SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500207,INDO RAMA   ,B ,Q,33.4,33.7,32.9,33.25,33.3,33.15,50,8239,273539,,bse,2017-12-12
500209,INFOSYS LTD ,A ,Q,1003,1014,1e3,1011.1,1011.1,1003.5,3541,161161,162574616,,bse,2017-12-12
500210,INGERSOLL   ,B ,Q,765,771,755.1,762.4,756,764.15,147,1506,1151406,,bse,2017-12-12
500211,INSILCO LTD.,XT,Q,31,31.9,29.55,31.85,31.85,31,31,8988,275050,,bse,2017-12-12
500212,INTEG.FIN.SE,XT,Q,42.95,42.95,42,42,42,40.95,7,2395,100732,,bse,2017-12-12
500213,INTER.TRAVEL,X ,Q,219.95,219.95,216.55,217.1,217,217.5,26,1024,222458,,bse,2017-12-12
500214,ION EXCHANGE,XT,Q,482.5,485.6,482.5,485.6,485.6,462.5,169,7697,3735009,,bse,2017-12-12
500215,AGRO TECH FO,B ,Q,640,642,590,639.05,642,630.45,241,3687,2343376,,bse,2017-12-12
500219,JAIN IRRIG  ,A ,Q,116,120.2,113.2,114.55,114.55,116.9,3931,991801,116557464,,bse,2017-12-12
500220,JASCH INDUST,X ,Q,78,79.9,76,76.55,76.55,78.15,42,6228,478849,,bse,2017-12-12
500223,JCT LTD     ,X ,Q,3.41,3.44,3.25,3.32,3.32,3.44,290,489771,1637930,,bse,2017-12-12
500227,JINDAL POLYF,B ,Q,412.45,422,397,401.65,401.65,409,1083,32901,13564195,,bse,2017-12-12
500228,JSWSL       ,A ,Q,249.55,254.6,248.8,250.3,250.3,251.05,682,121099,30475431,,bse,2017-12-12
500231,UMANG DAIR  ,B ,Q,81.7,81.7,76.5,77.5,77.1,81.55,263,21689,1694132,,bse,2017-12-12
500233,KAJARIA CER.,A ,Q,707.1,712.6,698.1,699.85,700.95,702.9,498,8975,6334177,,bse,2017-12-12
500234,KAKATIYA CEM,B ,Q,387.7,400,383.45,387.5,387.5,390.25,1453,39973,15610308,,bse,2017-12-12
500235,KALYANI STEL,B ,Q,370.95,374.95,367.25,369.5,369.5,370.5,388,11235,4162699,,bse,2017-12-12
500238,WHIRLPOOL   ,A ,Q,1515.05,1516,1467.15,1476.9,1479.1,1516.35,259,1435,2141524,,bse,2017-12-12
500239,KG DENIM    ,X ,Q,63.9,63.9,61,61.7,61.5,63,54,89735,5546413,,bse,2017-12-12
500240,KINETIC ENG.,XT,Q,75,79.7,73,79.7,79.7,75.95,127,34642,2675430,,bse,2017-12-12
500241,KIRL.BROS.  ,B ,Q,274.8,283.3,269,280.15,279.6,277.85,659,7976,2214823,,bse,2017-12-12
500243,KIRL INDUS  ,B ,Q,1425,1450,1425,1450,1450,1422.7,3,40,57125,,bse,2017-12-12
500245,KIRL.FERROUS,B ,Q,106,106.7,99.9,100.7,100.7,106,3535,485662,49617247,,bse,2017-12-12
500247,KOTAK MAH.BK,A ,Q,1000.1,1006.95,998.55,1000.6,1003.9,1008.65,722,32556,32663280,,bse,2017-12-12
500249,KSB PUMPS   ,B ,Q,876.45,912,876,896.55,902,898.85,69,714,639407,,bse,2017-12-12
500250,L.G.BALKRISH,B ,Q,910,920,907,918.85,919.25,911.5,28,240,219203,,bse,2017-12-12
500251,TRENT LTD.  ,A ,Q,329.6,334,325.3,327.75,329,331.3,283,8165,2692752,,bse,2017-12-12
500252,LAKSHMI MACH,A ,Q,5723.4,5912.35,5692.15,5844.8,5815,5705.45,346,1040,6036589,,bse,2017-12-12
500253,LIC HOUS.FIN,A ,Q,560,561.55,550.05,551.45,551.45,562.4,6683,146270,81193409,,bse,2017-12-12
500254,UTTAMVALUE  ,B ,Q,0.43,0.44,0.42,0.42,0.43,0.42,103,834532,356048,,bse,2017-12-12
500255,LML LTD.    ,B ,Q,8.67,8.75,8.31,8.45,8.45,8.7,84,27394,235276,,bse,2017-12-12
500257,LUPIN LTD.  ,A ,Q,840,852,840,845,845,837.7,3309,143803,121830088,,bse,2017-12-12
500259,LYKA LABS   ,B ,Q,58.95,60.9,58.95,59.25,59.25,59.35,184,20755,1239174,,bse,2017-12-12
500260,RAMCOCEM    ,A ,Q,696.65,709,690,701.5,698.65,699.5,248,5740,4035964,,bse,2017-12-12
500264,MAFATLAL IND,X ,Q,305.25,309.9,300.25,305.25,305.1,310.3,35,467,142858,,bse,2017-12-12
500265,MAH.SEAMLESS,B ,Q,482.75,483.3,475,475.5,475,484.6,120,2588,1237837,,bse,2017-12-12
500266,MAH.SCOOTER ,B ,Q,2691.2,2707,2680,2680,2680,2668.25,63,764,2059571,,bse,2017-12-12
500267,MAJESTIC AUT,X ,Q,138.3,141,136,140.1,140.1,140.5,36,7008,973092,,bse,2017-12-12
500268,MANALI PETRO,B ,Q,37.5,37.55,35.6,36,36,37.3,510,166878,6111448,,bse,2017-12-12
500271,MFSL        ,A ,Q,562,566.3,552.55,561.45,561.45,557.15,1171,775123,430303021,,bse,2017-12-12
500279,MIRC ELECT  ,B ,Q,49,49.9,48.4,48.65,48.65,49.3,870,271323,13311901,,bse,2017-12-12
500280,CENTURY ENKA,B ,Q,340,340,329.7,330.75,331.7,335.25,167,2465,818907,,bse,2017-12-12
500284,LORDS CHLORO,XT,Q,43.5,44,43,43.1,43,43.85,24,5395,235090,,bse,2017-12-12
500285,SPICEJET LTD,B ,Q,146.9,146.9,140,142.2,142.2,146.45,5803,1601542,228674921,,bse,2017-12-12
500288,MOREPEN LAB.,B ,Q,25.75,25.85,24.55,25,25,25.75,1266,752213,18980664,,bse,2017-12-12
500290,MRF LTD.    ,A ,Q,67912.85,68077.25,66400.05,66591.35,66521,67909.3,303,377,25316722,,bse,2017-12-12
500292,HEIDEL CEM  ,B ,Q,154.05,156.6,151.8,152.25,152.25,154,576,42483,6559719,,bse,2017-12-12
500294,NCC         ,A ,Q,123.5,123.5,119.95,120.65,120.5,123.4,2111,340767,41331460,,bse,2017-12-12
500295,VEDL        ,A ,Q,291,299.8,291,293.1,293.1,291.25,7806,597356,177208974,,bse,2017-12-12
500296,NAHAR SPG.  ,B ,Q,108.85,109.3,107.7,107.95,108,108.65,66,5532,599538,,bse,2017-12-12
500298,NAT.PEROXIDE,X ,Q,2245,2250,2171,2181.1,2181.1,2240.75,352,3486,7688961,,bse,2017-12-12
500300,GRASIM IND. ,A ,Q,1124.1,1133.4,1112.5,1116.6,1116.6,1130.25,485,10379,11656968,,bse,2017-12-12
500302,PEL         ,A ,Q,2879.55,2883,2806,2821.1,2821.1,2891.7,1150,13685,38827117,,bse,2017-12-12
500304,NIIT LTD.   ,B ,Q,95.1,96,93.8,94.05,94.05,94.95,543,58972,5601520,,bse,2017-12-12
500306,JAYKAY      ,X ,Q,8.23,8.45,8.07,8.15,8.15,8.25,19,5167,42688,,bse,2017-12-12
500307,NIRLON      ,B ,Q,217,217,216,216.05,216,216,35,5153,1113461,,bse,2017-12-12
500312,ONGC CORPN  ,A ,Q,179.7,184.2,179.7,182.95,182.95,178.9,4187,597146,108813918,,bse,2017-12-12
500313,OIL COUNTRY ,B ,Q,48.3,54.25,47.9,51.85,51.85,47.7,1197,123560,6460460,,bse,2017-12-12
500314,ORIENT HOTEL,B ,Q,39,39,38.3,38.4,38.8,38.45,52,9451,364409,,bse,2017-12-12
500315,ORINTAL BANK,A ,Q,120.9,122.9,120.4,120.75,120.75,121.65,489,74228,9021716,,bse,2017-12-12
500317,OSWAL AGRO. ,B ,Q,13.91,14.71,13.91,14.23,14.23,14.2,102,20009,284960,,bse,2017-12-12
500319,INDIAN SUCRO,XT,Q,53.75,53.75,52,52.15,52.5,53.75,47,5002,265464,,bse,2017-12-12
500322,PANYAM CEMEN,X ,Q,64,65.85,64,64.15,64.15,64.8,32,5497,354854,,bse,2017-12-12
500325,RELIANCE    ,A ,Q,913.5,928.95,907.9,915.05,915.05,915.9,6348,535672,492598646,,bse,2017-12-12
500327,PILITA      ,T ,Q,14.8,14.8,14.3,14.55,14.5,14.65,33,7168,103628,,bse,2017-12-12
500330,RAYMOND     ,A ,Q,958,983.3,953,977.05,975,957.65,1490,61287,59351376,,bse,2017-12-12
500331,PIDILITE    ,A ,Q,891.75,898,871.5,887.95,887.95,891.75,767,18214,16110727,,bse,2017-12-12
500333,PIX TRANS   ,X ,Q,174.75,174.75,166.05,168.3,168,170.6,127,7388,1246206,,bse,2017-12-12
500335,BIRLA CORPN.,B ,Q,1103.7,1121.85,1095,1103.4,1102.5,1120.55,129,870,968035,,bse,2017-12-12
500336,SURYA ROSHNI,B ,Q,385.95,391.8,379.05,380.9,380.9,380.5,665,32899,12634979,,bse,2017-12-12
500337,PRIME SECUR.,B ,Q,56,66.3,55.8,62.35,62.35,55.25,2522,352114,21753086,,bse,2017-12-12
500338,PRISM CEMENT,B ,Q,111.9,113.6,111.7,112.3,112.5,111.5,146,14226,1601877,,bse,2017-12-12
500339,RAIN        ,B ,Q,369.45,378.15,365.35,369.1,369.1,369.7,5039,552433,205638806,,bse,2017-12-12
500343,PUDUMJEE    ,B ,Q,28.75,33.25,28.75,31.4,31.4,28.2,1250,311922,9888951,,bse,2017-12-12
500346,PUN.COMMUNI.,X ,Q,38.4,38.9,37.8,38.9,38.9,39.3,12,1350,51727,,bse,2017-12-12
500350,RSWM  LTD   ,B ,Q,345.45,348.7,342,346.45,346.9,345,229,4726,1631766,,bse,2017-12-12
500354,RAJSH.SUGAR ,B ,Q,57.05,57.7,55.9,56.05,56.55,57.2,79,9010,509813,,bse,2017-12-12
500355,RALLIS INDIA,A ,Q,235.5,239.05,233,235,235,235.8,488,27455,6482651,,bse,2017-12-12
500356,RAMANEWS    ,B ,Q,29,29.4,27.5,27.8,27.8,29.35,116,18963,541170,,bse,2017-12-12
500360,RAPICUT CARB,X ,Q,77.15,82.9,77.15,80.7,80.7,79.65,188,29608,2404977,,bse,2017-12-12
500365,RMGALLOY    ,ST,Q,5.7,5.99,5.7,5.99,5.99,5.99,15,2862,16842,,bse,2017-12-12
500366,ROLTA (I)   ,B ,Q,54.7,58.5,54.7,56.3,56.3,55.1,3093,503381,28654978,,bse,2017-12-12
500367,RUBFILA INT.,X ,Q,81.45,85.9,81.45,82.25,82.25,82.05,1400,105772,8820301,,bse,2017-12-12
500368,RUCHI SOYA  ,B ,Q,19.85,19.85,18.65,19.15,19.15,19.45,992,539808,10313863,,bse,2017-12-12
500370,SALORA INT. ,T ,Q,57.85,57.85,52.35,56.4,56.4,55.1,18,2918,163506,,bse,2017-12-12
500372,SAMTEL COL  ,T ,Q,0.79,0.79,0.79,0.79,0.79,0.76,2,1005,793,,bse,2017-12-12
500378,JINDAL SAW  ,B ,Q,115.5,120.75,114.3,116.25,116.25,114.6,1968,197390,23217783,,bse,2017-12-12
500380,JK LAKSHMI  ,A ,Q,424.55,425,406.25,411.75,413.9,412.6,85,2841,1177584,,bse,2017-12-12
500387,SHREE CEMENT,A ,Q,17020,17276.55,17020,17182.3,17240,17191.7,174,359,6174881,,bse,2017-12-12
500390,REL INFRA   ,A ,Q,460,462,447.5,450.2,450.7,457.9,1772,209962,95540786,,bse,2017-12-12
500399,STEELCO GUJ.,X ,Q,8.89,9.74,8.89,8.99,9.24,9.29,33,10071,90876,,bse,2017-12-12
500400,TATA POWER  ,A ,Q,93.3,93.3,90.5,90.75,90.75,93.55,2652,516458,47362258,,bse,2017-12-12
500402,SPMLINFRA   ,B ,Q,153.55,155,149.05,150.85,150.5,151.4,418,159881,24448445,,bse,2017-12-12
500403,SUNDARAM FAS,A ,Q,511,513.9,501.1,506.5,501.1,505.55,411,17871,9066751,,bse,2017-12-12
500404,SUNFLAG IRON,B ,Q,76.45,76.75,74.4,74.9,75.1,75.95,307,50450,3803541,,bse,2017-12-12
500405,SUPREME PET ,B ,Q,375,378.5,371.4,373.2,373.2,372.9,131,4604,1726339,,bse,2017-12-12
500407,SWARAJ ENGIN,B ,Q,1941,1959.95,1936,1945.05,1943.9,1946.6,73,485,943345,,bse,2017-12-12
500408,TATA ELXSI  ,A ,Q,949,952.2,929.75,931.85,935,948.4,943,31142,29266184,,bse,2017-12-12
500410,ACC LTD     ,A ,Q,1733.05,1742.35,1705,1709.3,1709.3,1735.15,498,9857,16915414,,bse,2017-12-12
500411,THERMAX     ,A ,Q,1210,1230.5,1150,1182.8,1182.8,1218.2,591,305208,366245912,,bse,2017-12-12
500412,THIRUMALAI  ,B ,Q,2210,2210,2123.55,2133.15,2133.15,2136.7,1420,19333,41481712,,bse,2017-12-12
500413,THOMAS COOK ,B ,Q,245.35,247,241.4,243.1,242,244.25,231,9322,2273563,,bse,2017-12-12
500418,TOKYO PLAST ,B ,Q,130.2,133,126.2,126.6,126.6,129.95,50,2334,297924,,bse,2017-12-12
500420,TORRENT PHAR,A ,Q,1339.9,1346.95,1322.8,1332,1330.75,1332.35,337,3986,5329413,,bse,2017-12-12
500422,TRANSCHEM   ,X ,Q,28.1,29.5,28.1,28.95,28.9,28.9,16,1298,37283,,bse,2017-12-12
500425,AMBUJA CEME ,A ,Q,269.7,269.7,264.3,265.35,267.45,268.7,506,45316,12034678,,bse,2017-12-12
500429,UNIPHOS ENT.,B ,Q,90,92.6,89.75,90,90,91.05,16,1388,125371,,bse,2017-12-12
500439,VARD HOLDNG ,B ,Q,3730,3790,3700,3700,3700,3730.55,19,100,373609,,bse,2017-12-12
500440,HINDALCO    ,A ,Q,238.1,243,236.65,237.15,237.15,238,2248,1009893,241505370,,bse,2017-12-12
500444,WEST COAS PA,B ,Q,304.4,305.35,284,285.45,286.9,303.05,2929,126902,37090153,,bse,2017-12-12
500449,HIND.ORG.CHM,B ,Q,25.5,27.55,25.4,26.35,26.35,25.3,974,336426,8944736,,bse,2017-12-12
500456,PAS.ACRYLON ,X ,Q,26.1,26.1,25.5,25.9,25.9,25.7,121,39714,1021478,,bse,2017-12-12
500459,PROCTER &GAM,A ,Q,9649.05,9671.4,9525,9558.6,9558.6,9598.1,57,133,1273444,,bse,2017-12-12
500460,MUKAND LTD. ,B ,Q,85.25,85.45,83.75,84.15,83.8,85.45,119,11296,953880,,bse,2017-12-12
500463,AGCNET      ,B ,Q,157.35,161.4,155,156.9,156.9,155.3,361,9863,1557440,,bse,2017-12-12
500464,UCAL FUEL   ,B ,Q,247.1,262.7,246,250.25,250.25,235.2,8331,396760,100956675,,bse,2017-12-12
500467,HARR.MALAYAL,T ,Q,95,96,90.6,94.7,94.7,95.35,145,14362,1356498,,bse,2017-12-12
