SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500087,CIPLA LTD.  ,A ,Q,603,612.95,599.9,602.1,602.1,602.15,1144,74738,45363289,,bse,2017-11-14
500089,DIC INDIA   ,B ,Q,494.5,500,491,495.5,500,497.05,10,99,48998,,bse,2017-11-14
500092,CRISIL LTD  ,A ,Q,1795,1808,1765.4,1801.5,1804,1795.55,428,3787,6758212,,bse,2017-11-14
500093,CGPOWER     ,A ,Q,82.8,83,80.75,81.9,81.9,82.85,1032,372635,30560923,,bse,2017-11-14
500096,DABUR (I)   ,A ,Q,337.05,340,330.95,337.1,337.1,337.05,459,25044,8462840,,bse,2017-11-14
500097,DALMIASUG   ,B ,Q,153,155.8,152.8,153.45,153.1,154.3,401,22911,3537280,,bse,2017-11-14
500101,ARVIND Ltd  ,A ,Q,414,423.7,414,420.15,420.15,414.95,1102,86691,36454167,,bse,2017-11-14
500102,BALARPUR IND,B ,Q,12.8,12.8,12.04,12.4,12.4,12.79,623,306052,3784708,,bse,2017-11-14
500103,BHEL        ,A ,Q,89.55,91.45,88.55,91,91,89.55,3186,739454,66627407,,bse,2017-11-14
500104,HIND.PETRO  ,A ,Q,420.2,420.2,408.9,410.65,410.65,420,5693,240717,99264874,,bse,2017-11-14
500106,IFCI LTD    ,A ,Q,23.9,24.1,23.55,23.8,24,23.85,1017,591161,14070731,,bse,2017-11-14
500108,MAHA.TELE   ,B ,Q,22.85,23.1,22.15,22.25,22.25,22.9,495,226896,5104491,,bse,2017-11-14
500109,MRPL        ,A ,Q,123,124.7,121.9,122.15,122.15,122.6,1199,164566,20270375,,bse,2017-11-14
500110,CHENNAI PET.,A ,Q,426.7,429.05,417.1,419.65,419,424.1,548,26878,11330624,,bse,2017-11-14
500111,REL.CAP.    ,A ,Q,468,480.25,463.5,470.8,470.8,468.25,6988,543205,256526295,,bse,2017-11-14
500112,STATE BANK  ,A ,Q,329,334.7,327.65,329.2,329.2,331.2,8909,1415815,467566645,,bse,2017-11-14
500113,STEEL AUTH. ,A ,Q,78,81.15,78,79.8,79.8,78.9,3233,1333004,106311125,,bse,2017-11-14
500114,TITAN       ,A ,Q,769.8,782.9,758.15,773.15,771,764.75,1496,135473,104917349,,bse,2017-11-14
500116,IDBI BANK L ,A ,Q,60.1,61.45,59.15,60.15,60.1,60.75,1325,459306,27569876,,bse,2017-11-14
500117,DCW LTD.    ,T ,Q,39.2,40.7,38.5,40,40,40.3,984,342115,13640217,,bse,2017-11-14
500119,DHAMPUR SUGA,B ,Q,278.75,280,270,271.15,271.15,277.45,1041,88155,24038684,,bse,2017-11-14
500120,DIAMINES&CHM,XD,Q,99.5,100,96.4,98.05,96.4,98.1,61,4732,466647,,bse,2017-11-14
500123,ELANTAS     ,B ,Q,1959,1959,1904,1929.4,1920,1939.8,58,412,789956,,bse,2017-11-14
500124,DR.REDDY'S  ,A ,Q,2339.1,2349.1,2301,2320.9,2320.9,2344.15,1864,30385,70858244,,bse,2017-11-14
500125,E.I.D.PAR   ,A ,Q,374,374,366.8,368.75,371.05,371.45,493,16329,6042972,,bse,2017-11-14
500126,MERCK LTD   ,B ,Q,1141.15,1165.9,1141.15,1148.85,1155.9,1136.9,331,2921,3376261,,bse,2017-11-14
500128,ELEC.CASTING,B ,Q,29.95,31.2,29.95,30.6,30.6,29.9,447,93857,2869020,,bse,2017-11-14
500132,EMPEE SUGARS,XT,Q,4.29,4.3,4.08,4.09,4.29,4.29,16,8525,34963,,bse,2017-11-14
500133,ESAB INDIA  ,B ,Q,850,868.6,832,835.9,835.9,847.8,136,1426,1209986,,bse,2017-11-14
500135,ESSEL PROP  ,B ,Q,284.65,288,278.05,285.6,286.7,284.65,55,1199,340887,,bse,2017-11-14
500136,ESTER INDUS.,B ,Q,39.85,39.85,38.25,38.4,38.4,38.9,91,12939,499974,,bse,2017-11-14
500139,FEDDERELEC  ,B ,Q,88.85,90.7,87.8,88.6,88,88.75,829,83056,7412998,,bse,2017-11-14
500141,FERRO ALLOYS,ST,Q,16.2,17.15,16.2,17.15,17.15,16.35,496,446689,7354987,,bse,2017-11-14
500144,FINOL. CABLE,A ,Q,638.4,638.4,619.7,626.9,625.5,631.35,253,2356,1480111,,bse,2017-11-14
500147,CMI FPE     ,XC,Q,937.25,937.25,902.5,937.25,937.25,892.65,252,22637,21138428,,bse,2017-11-14
500148,UFLEX LTD   ,B ,Q,447,462,447,455.1,456.4,446,819,22367,10205507,,bse,2017-11-14
500150,FOSECO INDIA,B ,Q,1439,1449,1400,1422,1422,1411.3,55,346,492883,,bse,2017-11-14
500151,GOLDEN TOB  ,T ,Q,50.05,50.05,50.05,50.05,50.05,52.15,1,100,5005,,bse,2017-11-14
500153,GANESH BENZO,XC,Q,85.5,86.4,82.8,84.25,84.25,84.65,728,133832,11358285,,bse,2017-11-14
500155,GARDEN SILK ,B ,Q,33.05,34.2,33.05,33.7,33.7,33.9,51,5774,194950,,bse,2017-11-14
500159,METROGLOBL  ,XC,Q,80.1,83.9,77,80.5,80.5,80.45,59,7011,574194,,bse,2017-11-14
500160,GTL LTD.    ,B ,Q,14.25,14.45,14.1,14.2,14.1,14.2,165,28824,412821,,bse,2017-11-14
500163,GODFREY PH  ,A ,Q,1050,1054,1015.7,1033.7,1033.7,1047.3,675,10381,10713396,,bse,2017-11-14
500164,GODREJ IND  ,A ,Q,555,561.45,550,557.2,557.2,557.7,2198,53407,29710304,,bse,2017-11-14
500165,KANSAI NERO ,A ,Q,500,503.9,487,491,491,499.9,579,11184,5592560,,bse,2017-11-14
500166,GOODRICKE   ,XC,Q,306,313.5,301.1,309.05,309.05,306,324,21305,6519340,,bse,2017-11-14
500168,GOODYEAR (I),B ,Q,809.7,809.7,797,798,798,797.4,205,3562,2852555,,bse,2017-11-14
500170,GTN INDUS   ,B ,Q,20.4,20.9,19.1,20.25,20.25,19.95,36,7049,141308,,bse,2017-11-14
500171,GHCL LTD    ,A ,Q,241.2,246.8,241.2,243.75,243.75,242.3,1133,91396,22338555,,bse,2017-11-14
500173,GUJ.FLOURO  ,B ,Q,886,890,873.5,881.7,875.15,880.75,301,3718,3280298,,bse,2017-11-14
500174,GUJ.LEASE   ,T ,Q,1.59,1.59,1.59,1.59,1.59,1.52,1,5,7,,bse,2017-11-14
500179,HCL INFOSYS ,A ,Q,47.1,47.5,46.5,46.7,46.7,46.9,1019,352265,16549355,,bse,2017-11-14
500180,HDFC BANK   ,A ,Q,1812,1818.7,1800,1802,1802,1814.25,680,30099,54343285,,bse,2017-11-14
500182,HEROMOTOCO  ,A ,Q,3555.1,3660,3555.1,3653.65,3653.65,3583.5,1042,12428,45186507,,bse,2017-11-14
500183,HIMACHAL FUT,B ,Q,28.65,28.7,27.75,28,28,28.45,1053,763859,21484035,,bse,2017-11-14
500184,HSCL        ,B ,Q,170.2,172.9,167.15,168.15,168.15,168.15,3368,423353,71815651,,bse,2017-11-14
500185,HIND.CONSTN.,A ,Q,36.05,36.7,35.25,35.4,35.4,36.5,1750,940028,33769683,,bse,2017-11-14
500186,HIND.OIL EXP,B ,Q,118,130,117.5,127.85,127.85,116.7,11219,1513104,188462457,,bse,2017-11-14
500187,HSIL        ,B ,Q,468.65,469.9,455,458.6,458.6,465.2,481,11674,5365268,,bse,2017-11-14
500188,HINDUS.ZI   ,A ,Q,314.5,314.5,308.45,309.85,309.1,310.5,860,51629,16048788,,bse,2017-11-14
500189,HINDUJA VENT,B ,Q,501.95,501.95,490,495.9,495.9,501.8,49,545,269772,,bse,2017-11-14
500191,HMT LTD.    ,Z ,Q,40,41.5,40,40.65,40.55,40,33,4307,176181,,bse,2017-11-14
500192,PRAG BOSIMI ,XT,Q,4.18,4.18,4.18,4.18,4.18,4.4,5,664,2775,,bse,2017-11-14
500193,HOTEL LEELA.,B ,Q,20.3,20.3,19.65,19.75,19.75,20.2,99,26297,521177,,bse,2017-11-14
500199,I.G.PETRO   ,B ,Q,743.45,754.9,728.55,733.5,728.55,735.15,585,8091,5989403,,bse,2017-11-14
500201,IND.GLYCOLS ,B ,Q,387,412,386.45,406.1,406.1,383.8,4374,215445,86589150,,bse,2017-11-14
500202,IND.LEAS.DEV,XT,Q,4.05,4.05,4.05,4.05,4.05,4.26,1,50,202,,bse,2017-11-14
500206,MARGO FIN   ,XT,Q,14.59,14.59,13.21,14.47,14.47,13.9,8,1233,17211,,bse,2017-11-14
500207,INDO RAMA   ,B ,Q,30.75,30.8,30.1,30.15,30.1,30.4,48,8412,255910,,bse,2017-11-14
500209,INFOSYS LTD ,A ,Q,950,954.4,944,949.45,949.45,951.8,2138,74616,70822954,,bse,2017-11-14
500210,INGERSOLL   ,B ,Q,791.5,806.4,786.5,792.8,792.8,786.6,350,4813,3838240,,bse,2017-11-14
500211,INSILCO LTD.,XT,Q,30.6,31.9,30.25,31.45,31.7,30.6,93,23181,724388,,bse,2017-11-14
500213,INTER.TRAVEL,XC,Q,213.5,213.5,210,210.4,210.4,213.5,71,3599,758926,,bse,2017-11-14
500214,ION EXCHANGE,XT,Q,475,475,435,439.55,437,457,502,11610,5215111,,bse,2017-11-14
500215,AGRO TECH FO,B ,Q,535,538,530.35,537.2,537.2,539.8,47,867,463826,,bse,2017-11-14
500219,JAIN IRRIG  ,A ,Q,100.2,104.2,98.9,102.85,102.85,98.9,6067,1963305,199967179,,bse,2017-11-14
500220,JASCH INDUST,XD,Q,65,65.5,62.5,65.45,65.45,63.3,6,526,33941,,bse,2017-11-14
500223,JCT LTD     ,XC,Q,3.25,3.48,3.25,3.4,3.4,3.27,277,275570,923722,,bse,2017-11-14
500227,JINDAL POLYF,B ,Q,393,406.45,383,390.35,390.35,400.7,1558,52301,20562313,,bse,2017-11-14
500228,JSWSL       ,A ,Q,263.5,267.15,263.3,266.1,266.1,264.2,1454,318043,84589591,,bse,2017-11-14
500231,UMANG DAIR  ,B ,Q,69,69.8,68.2,68.7,68.2,69.1,18,773,53016,,bse,2017-11-14
500233,KAJARIA CER.,A ,Q,705.9,707,686.4,691.85,691.85,708.4,777,17637,12243447,,bse,2017-11-14
500234,KAKATIYA CEM,B ,Q,369.6,374.75,367.5,368.45,368.2,370.85,158,4045,1498161,,bse,2017-11-14
500235,KALYANI STEL,B ,Q,391.35,393,389.05,391.4,391.4,390.25,291,14029,5485761,,bse,2017-11-14
500238,WHIRLPOOL   ,A ,Q,1333.8,1350,1315.05,1340.1,1330.7,1349,156,22588,30264160,,bse,2017-11-14
500239,KG DENIM    ,XC,Q,65,66,65,65,65,65.2,37,10416,679781,,bse,2017-11-14
500240,KINETIC ENG.,XC,Q,80,84.4,77.5,83.2,83.2,78,575,107352,8769813,,bse,2017-11-14
500241,KIRL.BROS.  ,B ,Q,272.65,275.1,267.05,268.85,268.85,272.45,180,3681,997528,,bse,2017-11-14
500243,KIRL INDUS  ,B ,Q,1386,1400.05,1386,1390,1390,1399.55,9,36,50102,,bse,2017-11-14
500245,KIRL.FERROUS,B ,Q,80,83,79.35,80.85,80.85,79.55,2673,430723,34940219,,bse,2017-11-14
500247,KOTAK MAH.BK,A ,Q,995.35,1001.85,994.9,999.35,1001,994.95,1756,1685208,1684750660,,bse,2017-11-14
500249,KSB PUMPS   ,B ,Q,862.85,870,836.6,847.85,842.15,870.3,64,510,435038,,bse,2017-11-14
500250,L.G.BALKRISH,B ,Q,952,954.95,926.05,934.15,928,950.95,132,1086,1019450,,bse,2017-11-14
500251,TRENT LTD.  ,A ,Q,308.55,308.55,303.85,306.5,307,305.85,373,11513,3519735,,bse,2017-11-14
500252,LAKSHMI MACH,A ,Q,5829,5830,5730,5776.95,5768,5813.3,88,375,2166064,,bse,2017-11-14
500253,LIC HOUS.FIN,A ,Q,579.95,596.4,579,585.05,587.15,584.35,2137,168898,99579874,,bse,2017-11-14
500254,UTTAMVALUE  ,B ,Q,0.49,0.5,0.48,0.5,0.5,0.48,180,1404290,686037,,bse,2017-11-14
500255,LML LTD.    ,B ,Q,8.87,9.09,8.85,8.91,8.87,9.01,70,29895,266639,,bse,2017-11-14
500257,LUPIN LTD.  ,A ,Q,828.6,844.55,828.6,835.15,835.15,828.6,6072,230389,193098434,,bse,2017-11-14
500259,LYKA LABS   ,B ,Q,64,66.6,61.5,64.65,64.95,64,1079,122936,7894395,,bse,2017-11-14
500260,RAMCOCEM    ,A ,Q,694,695.5,680,689.7,688.75,695,529,12411,8538642,,bse,2017-11-14
500264,MAFATLAL IND,XC,Q,335,335,310,314.25,314.25,321.65,162,4382,1392121,,bse,2017-11-14
500265,MAH.SEAMLESS,B ,Q,452.5,459.6,437,439.3,439.6,452.1,566,18178,8051239,,bse,2017-11-14
500266,MAH.SCOOTER ,B ,Q,2750,2773,2730,2753.65,2770,2753.4,55,246,676373,,bse,2017-11-14
500267,MAJESTIC AUT,XC,Q,149.65,154.95,140.4,147,147,149.65,201,16279,2421172,,bse,2017-11-14
500268,MANALI PETRO,B ,Q,35.1,35.7,34.9,35.4,35.4,35.3,320,72082,2541367,,bse,2017-11-14
500271,MFSL        ,A ,Q,558,568,551.25,564.05,564.05,560.25,508,17448,9763227,,bse,2017-11-14
500279,MIRC ELECT  ,B ,Q,28.4,34.05,28.2,33.5,33.5,28.4,2844,984882,31269644,,bse,2017-11-14
500280,CENTURY ENKA,B ,Q,332.3,332.5,325.35,328.1,330,330.55,290,5229,1714666,,bse,2017-11-14
500284,LORDS CHLORO,XT,Q,39.6,42.75,39,42.75,42.75,40.75,28,6043,255914,,bse,2017-11-14
500285,SPICEJET LTD,B ,Q,149.75,149.9,141.2,142.1,142.1,149.1,12459,2981267,428189838,,bse,2017-11-14
500288,MOREPEN LAB.,B ,Q,19.55,19.8,18.95,19.1,19.1,19.3,652,326602,6346785,,bse,2017-11-14
500290,MRF LTD.    ,A ,Q,67900,68600,67575,67743.45,67743.45,68371.55,475,675,45968018,,bse,2017-11-14
500292,HEIDEL CEM  ,B ,Q,155,155.25,152.6,153,153,154.95,433,25122,3860825,,bse,2017-11-14
500294,NCC         ,A ,Q,104.7,104.8,95.1,95.75,95.75,103.7,6944,1652002,163328596,,bse,2017-11-14
500295,VEDL        ,A ,Q,311.6,318.35,308,309.4,309.4,314.55,6342,384895,120546693,,bse,2017-11-14
500296,NAHAR SPG.  ,B ,Q,114.2,117.2,112.75,114.35,115,113.1,109,13446,1540223,,bse,2017-11-14
500298,NAT.PEROXIDE,XC,Q,2025,2070,1971,2004.85,2010,2039.3,566,5678,11356920,,bse,2017-11-14
500300,GRASIM IND. ,A ,Q,1223,1236.5,1195,1209.05,1209.05,1221.95,1618,37674,45919987,,bse,2017-11-14
500302,PEL         ,A ,Q,2620,2668,2617.25,2636.25,2630,2632.8,1178,11431,30211795,,bse,2017-11-14
500304,NIIT LTD.   ,B ,Q,97.5,101.45,96.5,97.15,97.15,95.95,1629,154625,15299207,,bse,2017-11-14
500306,JAYKAY      ,XD,Q,8.36,8.36,8.32,8.35,8.35,8.51,16,1809,15099,,bse,2017-11-14
500307,NIRLON      ,B ,Q,226.4,226.95,221.05,222.55,224,224.05,52,3603,808813,,bse,2017-11-14
500312,ONGC CORPN  ,A ,Q,184.2,184.9,181.4,182,182,184.3,3513,558019,101801820,,bse,2017-11-14
500313,OIL COUNTRY ,B ,Q,49.35,50.5,48.7,49,48.7,50.05,48,4457,219769,,bse,2017-11-14
500314,ORIENT HOTEL,B ,Q,39.9,39.9,38.25,38.7,38.8,39.65,100,11505,447613,,bse,2017-11-14
500315,ORINTAL BANK,A ,Q,127.35,127.9,125.2,125.6,125.6,127.15,1457,343600,43410264,,bse,2017-11-14
500317,OSWAL AGRO. ,B ,Q,13.85,13.9,12.9,13,13,13.3,94,27428,368366,,bse,2017-11-14
500319,INDIAN SUCRO,XT,Q,52,54.9,52,52.5,52.5,52.75,32,6944,366362,,bse,2017-11-14
500322,PANYAM CEMEN,XC,Q,67,67,64,65.35,65.35,66.9,128,20433,1330986,,bse,2017-11-14
500325,RELIANCE    ,A ,Q,875,894.5,873,886.2,886.2,875.15,7252,289538,256272730,,bse,2017-11-14
500327,PILITA      ,T ,Q,15.59,15.59,14.84,14.84,14.84,15.62,126,36746,549962,,bse,2017-11-14
500330,RAYMOND     ,A ,Q,927,944.8,920.5,923.7,925,927.5,1044,47312,44088628,,bse,2017-11-14
500331,PIDILITE    ,A ,Q,833.15,836.2,818.8,822.45,822.45,828.85,817,13315,11045139,,bse,2017-11-14
500333,PIX TRANS   ,XC,Q,149,151.5,142.8,149.5,149.5,138.85,1190,132006,19675402,,bse,2017-11-14
500335,BIRLA CORPN.,B ,Q,1100,1107.8,1079,1091.4,1090,1099.35,369,10104,10962002,,bse,2017-11-14
500336,SURYA ROSHNI,B ,Q,368,369.75,352,353.15,353.15,361.5,759,37783,13634629,,bse,2017-11-14
500337,PRIME SECUR.,B ,Q,47.1,53,47.1,52.55,52.55,48.25,522,74677,3871767,,bse,2017-11-14
500338,PRISM CEMENT,B ,Q,112.4,113.95,110.05,112.7,112,112.2,207,11406,1280806,,bse,2017-11-14
500339,RAIN        ,B ,Q,397.7,398.9,380,384.55,384.55,396.4,14080,1359833,532091095,,bse,2017-11-14
500343,PUDUMJEE    ,B ,Q,24.65,25,24.45,24.5,24.45,25,27,5400,132977,,bse,2017-11-14
500346,PUN.COMMUNI.,XD,Q,44.15,44.15,42.8,42.8,42.8,45.05,32,4631,198866,,bse,2017-11-14
500350,RSWM  LTD   ,B ,Q,328,355,326.1,338.3,336.6,331.3,504,12026,4086999,,bse,2017-11-14
500354,RAJSH.SUGAR ,B ,Q,66.25,69.1,63.7,65.8,65.8,66.3,166,46323,3042333,,bse,2017-11-14
500355,RALLIS INDIA,A ,Q,232.95,232.95,227,227.45,228,230.7,404,20991,4800856,,bse,2017-11-14
500356,RAMANEWS    ,B ,Q,27.1,28.7,26.2,26.55,26.55,27.1,465,75906,2064445,,bse,2017-11-14
500360,RAPICUT CARB,XD,Q,69.75,74.4,69.75,73.05,73,71.2,99,13093,958946,,bse,2017-11-14
500365,RMGALLOY    ,ST,Q,8.4,8.4,8.4,8.4,8.4,8,15,13391,112484,,bse,2017-11-14
500366,ROLTA (I)   ,B ,Q,56.5,57.5,55.4,55.55,55.55,56.7,1054,202355,11360713,,bse,2017-11-14
500367,RUBFILA INT.,XC,Q,84.9,85.05,81.5,82.2,82.2,83.05,1648,69857,5796644,,bse,2017-11-14
500368,RUCHI SOYA  ,B ,Q,24.1,25.9,22,22.45,22.45,24.2,4237,1526067,36176065,,bse,2017-11-14
500370,SALORA INT. ,B ,Q,46.05,48.25,45.75,45.75,45.75,46,5,250,11537,,bse,2017-11-14
500371,SAMTEL IND. ,XT,Q,1.76,1.76,1.76,1.76,1.76,1.85,8,3293,5795,,bse,2017-11-14
500372,SAMTEL COL  ,T ,Q,0.58,0.58,0.58,0.58,0.58,0.56,5,928,538,,bse,2017-11-14
500378,JINDAL SAW  ,B ,Q,116,118.4,112.2,117.5,117.5,114.95,1385,180159,21037858,,bse,2017-11-14
500380,JK LAKSHMI  ,A ,Q,442.6,444.35,435.5,438.35,437,438.55,147,2375,1044741,,bse,2017-11-14
500387,SHREE CEMENT,A ,Q,18020,18154.1,17800,18028.85,18002.25,18079.65,471,1429,25725889,,bse,2017-11-14
500388,SHREE KRISHN,XT,Q,23.7,25.9,23.7,25.9,25.9,24.9,8,1831,44914,,bse,2017-11-14
500390,REL INFRA   ,A ,Q,458.5,468,458.05,459.5,459.5,459.5,3228,346607,160459131,,bse,2017-11-14
500394,SOLID CARBID,XT,Q,0.36,0.36,0.36,0.36,0.36,0.37,1,4200,1512,,bse,2017-11-14
500399,STEELCO GUJ.,XD,Q,10,10.05,9.3,9.77,9.8,9.64,22,4231,40031,,bse,2017-11-14
500400,TATA POWER  ,A ,Q,81.7,83.9,81.6,81.75,81.75,82,1128,212565,17492343,,bse,2017-11-14
500402,SPMLINFRA   ,B ,Q,157,159,154.3,154.9,155.35,155.3,1134,61950,9691822,,bse,2017-11-14
500403,SUNDARAM FAS,A ,Q,486,486,472.75,475.5,475.5,477.8,335,9064,4316580,,bse,2017-11-14
500404,SUNFLAG IRON,B ,Q,78,79.45,76.15,76.6,76.6,78.15,683,87290,6752073,,bse,2017-11-14
500405,SUPREME PET ,B ,Q,364,364,359,360.1,359,362.8,180,22676,8167386,,bse,2017-11-14
500407,SWARAJ ENGIN,B ,Q,1910,1910,1875.1,1888.6,1888.6,1903.5,75,505,955802,,bse,2017-11-14
500408,TATA ELXSI  ,A ,Q,910.2,917.5,892.05,897.85,900,905.95,1281,54199,49028703,,bse,2017-11-14
500410,ACC LTD     ,A ,Q,1752.8,1777.45,1737,1749.05,1743.05,1753.95,741,69450,122674920,,bse,2017-11-14
500411,THERMAX     ,A ,Q,995,1010,981.95,1000.1,1010,996.05,269,1585,1580041,,bse,2017-11-14
500412,THIRUMALAI  ,B ,Q,2099.45,2125.55,2050.1,2057.5,2057.5,2084.3,798,12400,25776693,,bse,2017-11-14
500413,THOMAS COOK ,B ,Q,233.6,237,231.2,235.05,235.05,235.15,342,198277,46243661,,bse,2017-11-14
500418,TOKYO PLAST ,B ,Q,125.7,130.65,124,127.95,128,128.5,137,9102,1162334,,bse,2017-11-14
500420,TORRENT PHAR,A ,Q,1245,1269,1220,1251.95,1251.95,1217.1,832,15665,19639036,,bse,2017-11-14
500422,TRANSCHEM   ,XD,Q,25.95,25.95,24,24.35,24.35,24.75,28,1489,36434,,bse,2017-11-14
500425,AMBUJA CEME ,A ,Q,270.75,274.9,269.7,271.4,271.4,270.75,532,42655,11644979,,bse,2017-11-14
500429,UNIPHOS ENT.,B ,Q,92.35,94,91.05,92,91.05,92.3,56,10316,950341,,bse,2017-11-14
500439,VARD HOLDNG ,B ,Q,3585,3942.05,3426.35,3781.95,3766.5,3285.05,430,2065,7850366,,bse,2017-11-14
500440,HINDALCO    ,A ,Q,259,264.7,259,260.9,260.9,260.85,1297,282279,73901433,,bse,2017-11-14
500444,WEST COAS PA,B ,Q,207.9,207.9,199,205.75,206.15,206.25,508,25854,5252160,,bse,2017-11-14
500449,HIND.ORG.CHM,B ,Q,21.1,21.5,20.8,21.25,21.25,21.15,158,44997,952268,,bse,2017-11-14
500450,MPIL CORP L ,XT,Q,181,181,181,181,181,181,1,4,724,,bse,2017-11-14
500456,PAS.ACRYLON ,XC,Q,23.8,24.3,23.65,23.9,24,23.9,113,67895,1623330,,bse,2017-11-14
