SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500227,JINDAL POLYF,B ,Q,502.65,514.4,502.2,509.05,509.05,502.95,1334,19260,9810578,,bse,2016-04-27
500228,JSWSL       ,A ,Q,1360,1371,1352.2,1363.85,1362.35,1365.9,1597,33634,45791683,,bse,2016-04-27
500231,UMANG DAIR  ,B ,Q,73.3,73.7,70.6,70.95,70.95,72.5,146,12675,915757,,bse,2016-04-27
500233,KAJARIA CER.,A ,Q,1052.55,1058,1043,1049.4,1057.65,1059.5,228,2173,2282580,,bse,2016-04-27
500234,KAKATIYA CEM,B ,Q,332,340.7,321.4,325.5,321.4,338.3,940,27761,9154752,,bse,2016-04-27
500235,KALYANI STEL,B ,Q,177.6,177.6,172.8,173.8,173.8,176.7,466,25996,4540380,,bse,2016-04-27
500236,KANELIND    ,XT,Q,3.08,3.4,3.08,3.08,3.08,3.24,10,8651,26998,,bse,2016-04-27
500238,WHIRLPOOL   ,B ,Q,750,752.05,737.15,742.2,741.9,741.75,238,3023,2245657,,bse,2016-04-27
500239,KG DENIM    ,XC,Q,86,92,85,90.05,90.05,85.1,303,48108,4335762,,bse,2016-04-27
500240,KINETIC ENG.,XD,Q,82.85,87.7,81.4,83,83.5,85.5,33,2528,213125,,bse,2016-04-27
500241,KIRL.BROS.  ,B ,Q,134.5,134.6,132,133.5,132.2,134.3,441,27246,3635422,,bse,2016-04-27
500243,KIRL INDUS  ,B ,Q,622.75,628.5,622.75,625,625,620,8,41,25738,,bse,2016-04-27
500245,KIRL.FERROUS,XC,Q,63.6,64.4,62.3,63.25,62.55,64,211,75562,4805175,,bse,2016-04-27
500247,KOTAK MAH.BK,A ,Q,705,719.05,702,711.65,711.65,701.1,4469,658132,467848624,,bse,2016-04-27
500249,KSB PUMPS   ,B ,Q,674,678,656,663,666,670.75,883,8146,5409578,,bse,2016-04-27
500250,L.G.BALKRISH,B ,Q,465.5,468,462,464.7,468,469.5,29,797,370679,,bse,2016-04-27
500251,TRENT LTD.  ,A ,Q,1700,1700,1645.1,1658.65,1658.65,1656.3,206,1653,2755504,,bse,2016-04-27
500252,LAKSHMI MACH,A ,Q,3570,3585,3555.6,3563.9,3556,3565.15,35,117,417992,,bse,2016-04-27
500253,LIC HOUS.FIN,A ,Q,462,466.8,461.1,463.1,461.3,461.4,2743,97692,45342863,,bse,2016-04-27
500255,LML LTD.    ,B ,Q,7.35,7.35,7.26,7.28,7.28,7.35,73,24741,180966,,bse,2016-04-27
500256,LOK.HOUS&CON,XD,Q,5.05,5.05,4.67,4.89,4.89,4.99,46,25258,121782,,bse,2016-04-27
500257,LUPIN LTD.  ,A ,Q,1579,1580,1553.55,1570.2,1570.2,1577.3,3865,50058,78363855,,bse,2016-04-27
500259,LYKA LABS   ,B ,Q,84,84,80.35,81.1,80.9,83.5,466,36089,2950826,,bse,2016-04-27
500260,RAMCOCEM    ,A ,Q,454,459.05,452,453.2,452,450.1,223,3998,1817965,,bse,2016-04-27
500264,MAFATLAL IND,XC,Q,302,306.4,298,304.7,304.7,302.3,46,1456,442736,,bse,2016-04-27
500265,MAH.SEAMLESS,B ,Q,210,212,201,202.8,201,210.9,703,31182,6379905,,bse,2016-04-27
500266,MAH.SCOOTER ,B ,Q,1325,1327,1295.25,1295.25,1295.25,1305.25,27,203,266517,,bse,2016-04-27
500267,MAJESTIC AUT,XD,Q,101.5,103.1,98.1,98.9,100,100.95,115,13284,1341433,,bse,2016-04-27
500268,MANALI PETRO,B ,Q,29.75,30.4,29.45,29.95,29.95,29.55,440,123861,3701161,,bse,2016-04-27
500271,MFSL        ,A ,Q,373.9,373.9,364.2,367.8,365.6,373.5,224,4101,1510619,,bse,2016-04-27
500277,MID INDIA IN,XT,Q,1.14,1.14,1.05,1.14,1.14,1.09,3,400,447,,bse,2016-04-27
500279,MIRC ELECT  ,B ,Q,12.91,12.91,12.37,12.49,12.49,12.93,193,86759,1091168,,bse,2016-04-27
500280,CENTURY ENKA,B ,Q,198,201,196.8,198.2,198.2,197.9,368,10207,2029131,,bse,2016-04-27
500284,LORDS CHLORO,XT,Q,27.8,29.5,27.8,29.5,29.5,29.25,3,40,1122,,bse,2016-04-27
500285,SPICEJET LTD,B ,Q,75.2,78.4,74.75,77.45,77.45,74.9,30291,13811193,1063973490,,bse,2016-04-27
500288,MOREPEN LAB.,B ,Q,27.2,27.35,26.7,26.85,26.85,26.95,792,285358,7698016,,bse,2016-04-27
500290,MRF LTD.    ,A ,Q,35654.75,35854.9,34650,34787.6,34787.6,35625.5,883,1372,48219634,,bse,2016-04-27
500292,HEIDEL CEM  ,B ,Q,97.35,98.5,94.15,94.75,94.75,97.25,694,84439,8086717,,bse,2016-04-27
500294,NCC         ,A ,Q,78.6,82.35,77.9,81.95,81.95,77.55,7454,1272740,102698841,,bse,2016-04-27
500295,VEDL        ,A ,Q,106.8,107.7,104.1,104.85,104.85,106.2,6542,1217312,128626194,,bse,2016-04-27
500296,NAHAR SPG.  ,B ,Q,108.85,110,106.1,106.7,106.7,108.25,241,18846,2032436,,bse,2016-04-27
500298,NAT.PEROXIDE,XC,Q,579.5,593,579.25,580.25,580.25,589.5,14,360,209461,,bse,2016-04-27
500300,GRASIM IND. ,A ,Q,4087.1,4141,4074.7,4132.85,4134.9,4076.15,1266,44940,185608547,,bse,2016-04-27
500301,NEPC INDIA  ,T ,Q,1.47,1.51,1.43,1.46,1.46,1.5,19,7975,11615,,bse,2016-04-27
500302,PEL         ,A ,Q,1098.95,1119,1098,1108.85,1108.85,1097.25,1855,14363,15873623,,bse,2016-04-27
500303,ADI BIR NUVO,A ,Q,878,878.75,860,862.75,862,869.25,1717,16531,14348648,,bse,2016-04-27
500304,NIIT LTD.   ,B ,Q,82.5,83.6,82,82.3,82.3,82.45,602,86021,7118949,,bse,2016-04-27
500306,JAYKAY      ,XD,Q,4.09,4.3,3.71,3.99,3.99,4.09,128,77728,303899,,bse,2016-04-27
500307,NIRLON      ,B ,Q,206,217,205,214.9,214.9,203.5,903,162803,34623626,,bse,2016-04-27
500312,ONGC CORPN  ,A ,Q,215,223.5,215,221.65,221.65,214.35,8990,1994277,441600579,,bse,2016-04-27
500313,OIL COUNTRY ,B ,Q,29.05,30.4,28.25,29.4,29.4,29.15,149,26909,794134,,bse,2016-04-27
500314,ORIENT HOTEL,B ,Q,22.5,22.5,22,22,22,22.4,9,2100,46472,,bse,2016-04-27
500315,ORINTAL BANK,A ,Q,96.65,98.55,95.55,96.05,96.05,97.1,2092,311106,30166970,,bse,2016-04-27
500317,OSWAL AGRO. ,B ,Q,12.7,12.7,11.8,11.87,11.95,11.87,108,21910,261876,,bse,2016-04-27
500319,INDIAN SUCRO,XT,Q,10.6,10.62,10.6,10.62,10.62,11,2,248,2630,,bse,2016-04-27
500322,PANYAM CEMEN,XC,Q,70.2,71.8,69,69.25,69,69.9,87,8659,603927,,bse,2016-04-27
500325,RELIANCE    ,A ,Q,1019.9,1025.85,1015.1,1019.7,1019.7,1016.8,8822,219250,223965038,,bse,2016-04-27
500327,PILITA      ,B ,Q,14.2,14.43,14,14.09,14,13.75,54,14005,200129,,bse,2016-04-27
500329,PENTAMED.G  ,XD,Q,0.66,0.68,0.65,0.66,0.65,0.67,46,38571,25517,,bse,2016-04-27
500330,RAYMOND     ,A ,Q,434,437,415,418.8,418.8,398.6,7956,171557,72765965,,bse,2016-04-27
500331,PIDILITE    ,A ,Q,605,613.5,602.05,606.7,606.95,605.3,1186,22880,13938404,,bse,2016-04-27
500333,PIX TRANS   ,XT,Q,49,49.5,47.75,47.8,49,49,24,4035,195522,,bse,2016-04-27
500335,BIRLA CORPN.,B ,Q,395,398,394,396.45,397,388.95,21,268,106143,,bse,2016-04-27
500336,SURYA ROSHNI,B ,Q,156,158.4,154,154.9,154.9,156.6,491,39586,6172858,,bse,2016-04-27
500337,PRIME SECUR.,B ,Q,3.6,3.75,3.4,3.52,3.45,3.54,15,4057,14152,,bse,2016-04-27
500338,PRISM CEMENT,B ,Q,87.25,87.75,86.6,86.9,86.9,87.4,582,39929,3478086,,bse,2016-04-27
500339,RAIN        ,B ,Q,34.5,35.05,33.55,34.85,34.9,34.3,462,83196,2869612,,bse,2016-04-27
500343,PUDUMJEE    ,B ,Q,18.15,18.55,18.15,18.35,18.35,18.3,15,3850,70422,,bse,2016-04-27
500346,PUN.COMMUNI.,XC,Q,47.65,51.5,47.6,49.25,48.75,49.3,16,672,32221,,bse,2016-04-27
500350,RSWM  LTD   ,B ,Q,326.4,332,323.5,325.3,325.3,325.7,86,2385,778310,,bse,2016-04-27
500354,RAJSH.SUGAR ,B ,Q,47.85,48,44.75,45.2,45.7,47.15,84,6117,284282,,bse,2016-04-27
500355,RALLIS INDIA,A ,Q,202.25,203.45,196.4,197.5,197,193.7,2087,91249,18185158,,bse,2016-04-27
500356,RAMANEWS    ,B ,Q,23.25,24,23,23.45,23.45,22.85,45,18239,423369,,bse,2016-04-27
500357,RAMA PAPER  ,XD,Q,15.4,16.35,15.2,16.35,16.35,15.95,9,2307,36610,,bse,2016-04-27
500360,RAPICUT CARB,XD,Q,42,43.5,41.9,42.8,43.5,43.05,9,1050,44747,,bse,2016-04-27
500365,RMGALLOY    ,XD,Q,3.41,3.41,3.1,3.1,3.1,3.26,18,8126,25864,,bse,2016-04-27
500366,ROLTA (I)   ,B ,Q,77.6,78.25,77.15,77.75,77.75,77.45,694,59032,4590100,,bse,2016-04-27
500367,RUBFILA INT.,XC,Q,37,37.5,36.5,37.3,37.5,36.95,123,59060,2185957,,bse,2016-04-27
500368,RUCHI SOYA  ,B ,Q,29,30.25,28.8,30.1,30.1,29.05,1099,276286,8258676,,bse,2016-04-27
500370,SALORA INT. ,B ,Q,47.1,49.85,47.1,49,49,49,4,846,41051,,bse,2016-04-27
500378,JINDAL SAW  ,B ,Q,44.9,45.5,44.5,44.7,44.7,44.45,1189,256729,11500402,,bse,2016-04-27
500380,JK LAKSHMI  ,A ,Q,366.35,368.45,359,360.45,362.5,364.15,228,2856,1038619,,bse,2016-04-27
500387,SHREE CEMENT,A ,Q,12709.75,12800,12590,12738.7,12799,12527.7,133,238,3023993,,bse,2016-04-27
500390,REL INFRA   ,A ,Q,553,561.15,548.3,550.1,550.1,552.9,8410,259510,143821083,,bse,2016-04-27
500399,STEELCO GUJ.,XD,Q,4.16,4.78,4.16,4.34,4.34,4.16,43,4727,20451,,bse,2016-04-27
500400,TATA POWER  ,A ,Q,72.45,72.45,70.35,70.85,70.85,72,1338,332468,23581943,,bse,2016-04-27
500402,SPMLINFRA   ,B ,Q,80,80.95,76.7,78.85,78.85,78,11,1270,99277,,bse,2016-04-27
500403,SUNDARAM FAS,B ,Q,164.5,168.9,160,165.8,165.8,164.3,303,21380,3541366,,bse,2016-04-27
500404,SUNFLAG IRON,B ,Q,23.25,25.05,22.65,24.55,24.55,23,1180,213270,5210008,,bse,2016-04-27
500405,SUPREME PET ,B ,Q,152.2,155.9,151.1,154.3,154.3,152.4,1291,76846,11818979,,bse,2016-04-27
500407,SWARAJ ENGIN,B ,Q,1154.5,1175,1144.75,1156.5,1156.5,1120,1181,10250,11906596,,bse,2016-04-27
500408,TATA ELXSI  ,A ,Q,2025,2064,2025,2038.15,2038.15,2000.4,8438,134409,274958463,,bse,2016-04-27
500410,ACC LTD     ,A ,Q,1430.8,1446,1421.9,1429.4,1426,1426,1024,8990,12905918,,bse,2016-04-27
500411,THERMAX     ,A ,Q,769.1,785,766.5,777.45,774,769.4,154,1343,1042456,,bse,2016-04-27
500412,THIRUMALAI  ,B ,Q,208.7,220,208.7,215.1,215.1,210.3,394,10728,2322849,,bse,2016-04-27
500413,THOMAS COOK ,B ,Q,190,194.3,187.7,188.45,188.45,187.6,614,18986,3607066,,bse,2016-04-27
500414,TIMEX GROUP ,XC,Q,35.15,35.85,34.1,34.25,34.35,35.15,218,32879,1137836,,bse,2016-04-27
500418,TOKYO PLAST ,B ,Q,49.35,51.6,49,50.15,50.9,49.7,68,3668,182811,,bse,2016-04-27
500420,TORRENT PHAR,A ,Q,1428.5,1453.9,1427.05,1444.3,1444.3,1428.3,889,5235,7535271,,bse,2016-04-27
500422,TRANSCHEM   ,XD,Q,17.1,17.2,17.1,17.2,17.2,17,2,200,3430,,bse,2016-04-27
