SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500067,BLUE STAR   ,B ,Q,421.5,449,421.5,434.85,435.7,419.9,246,2492,1078634,,bse,2016-06-29
500068,DISA INDIA  ,XC,Q,4010,4050,4e3,4050,4050,4e3,9,29,116301,,bse,2016-06-29
500069,BNK CAPITAL ,XD,Q,29.85,29.95,29.85,29.95,29.95,28.55,16,1659,49682,,bse,2016-06-29
500074,BPL LTD.    ,B ,Q,35.95,37.75,35.5,36.3,36.3,35.45,998,165143,6043925,,bse,2016-06-29
500078,CAMPH.& ALL ,XC,Q,520,520,507,510,510,517.15,42,1316,675916,,bse,2016-06-29
500083,CENTURY EXT ,B ,Q,2.12,2.3,2.12,2.25,2.25,2.2,19,16610,36479,,bse,2016-06-29
500084,CESC LTD.   ,A ,Q,584,588.5,581.25,584.3,586,584.65,701,12145,7103240,,bse,2016-06-29
500085,CHAMBAL FERT,B ,Q,69.3,69.8,68.35,69.15,69.15,68.05,1335,107125,7382230,,bse,2016-06-29
500086,EXIDE IND.  ,A ,Q,167.65,170.45,164.1,164.5,164.5,166.65,2107,193190,32296582,,bse,2016-06-29
500087,CIPLA LTD.  ,A ,Q,499,504.9,496.5,501.3,501.3,496.85,3114,126232,63289493,,bse,2016-06-29
500089,DIC INDIA   ,B ,Q,590,608.75,580.65,592.65,597,584.7,132,1660,984366,,bse,2016-06-29
500092,CRISIL LTD  ,A ,Q,2035.15,2047.85,2007,2023.15,2023.9,2030.15,166,859,1732901,,bse,2016-06-29
500093,CROMPT.GREAV,A ,Q,71.85,72.25,71.35,71.9,71.9,71.35,1950,324112,23248630,,bse,2016-06-29
500096,DABUR (I)   ,A ,Q,316.5,316.5,301.8,304.65,304.65,312.7,4232,167509,51293822,XD,bse,2016-06-29
500097,DALMIASUG   ,B ,Q,141.8,148,135.1,141,141,141.35,3651,222325,31417456,,bse,2016-06-29
500101,ARVIND Ltd  ,A ,Q,323.95,328.9,323.7,327.1,327,323.8,3864,236341,77339147,,bse,2016-06-29
500102,BALARPUR IND,B ,Q,15.85,16.45,15.55,15.85,15.85,15.65,525,376971,6022558,,bse,2016-06-29
500103,BHEL        ,A ,Q,120,122.7,119.75,121.95,121.95,119.2,5907,722786,87768969,,bse,2016-06-29
500104,HIND.PETRO  ,A ,Q,988,1004.8,981.8,988.5,988.5,992.55,2909,73530,72963376,,bse,2016-06-29
500106,IFCI LTD    ,A ,Q,25.85,26.5,25.6,26.2,26.2,25.85,1555,1163905,30373178,,bse,2016-06-29
500108,MAHA.TELE   ,B ,Q,22.3,22.35,21.9,22.05,22.05,21.7,1482,528679,11683230,,bse,2016-06-29
500109,MRPL        ,A ,Q,66,66.6,65.2,65.8,65.8,65.55,595,64817,4279122,,bse,2016-06-29
500110,CHENNAI PET.,B ,Q,192.8,198.4,190.2,197.05,197.05,191,3389,168933,32853417,,bse,2016-06-29
500111,REL.CAP.    ,A ,Q,390,393.8,388.45,391.25,391.25,386.2,4201,222655,87225127,,bse,2016-06-29
500112,STATE BANK  ,A ,Q,217.65,218.7,216.2,217.2,217.2,216.3,12853,1575472,342714328,,bse,2016-06-29
500113,STEEL AUTH. ,A ,Q,43,43.85,43,43.65,43.65,42.95,1391,287965,12552853,,bse,2016-06-29
500114,TITAN       ,A ,Q,389.6,397.95,387.7,396.3,396.3,389.6,1721,65150,25612590,,bse,2016-06-29
500116,IDBI BANK L ,A ,Q,69,69.7,68.1,69.1,69.1,68.05,2369,560371,38719141,,bse,2016-06-29
500117,DCW LTD.    ,B ,Q,32.1,33,31.6,32.45,32.45,31.55,6287,2111418,68305033,,bse,2016-06-29
500119,DHAMPUR SUGA,B ,Q,117.9,122.5,115.05,120.45,120.45,116.8,4098,487727,58164612,,bse,2016-06-29
500120,DIAMINES&CHM,XD,Q,39,39.4,37.85,39.4,39.4,38.65,14,2029,77846,,bse,2016-06-29
500123,ELANTAS     ,B ,Q,1450,1555,1440.35,1528.2,1555,1452.1,1088,10994,16519582,,bse,2016-06-29
500124,DR.REDDY'S  ,A ,Q,3278,3318.25,3259.6,3272.95,3272.95,3265.75,3468,31230,102557181,,bse,2016-06-29
500125,E.I.D.PAR   ,A ,Q,245,248.4,242,243.05,243.05,243.1,894,48225,11809806,,bse,2016-06-29
500126,MERCK LTD   ,B ,Q,705,706.25,699.7,700.65,700.5,698.9,131,3706,2606168,,bse,2016-06-29
500128,ELEC.CASTING,B ,Q,18.35,18.5,18.15,18.25,18.35,18.05,167,58048,1063771,,bse,2016-06-29
500132,EMPEE SUGARS,XD,Q,7.91,7.91,7.91,7.91,7.91,7.78,35,37055,293105,,bse,2016-06-29
500133,ESAB INDIA  ,B ,Q,596,646,596,639.6,632,595.55,147,1236,770329,,bse,2016-06-29
500135,ESSEL PROP  ,B ,Q,191.3,191.7,188,189.55,189.5,187.75,198,3850,730653,,bse,2016-06-29
500136,ESTER INDUS.,B ,Q,54.3,55.3,53.45,53.65,53.5,53.7,299,15462,839223,,bse,2016-06-29
500139,FEDDER.LLYOD,B ,Q,73.3,73.8,72.5,72.6,72.6,72.35,274,28524,2082198,,bse,2016-06-29
500141,FERRO ALLOYS,XD,Q,4.6,4.95,4.6,4.83,4.83,4.67,77,76696,367160,,bse,2016-06-29
500143,P.H.CAPITAL ,XD,Q,22.9,22.9,22.9,22.9,22.9,21.85,5,2510,57479,,bse,2016-06-29
500144,FINOL. CABLE,A ,Q,354,358.3,350.35,352.2,352.2,348.75,592,17292,6120520,,bse,2016-06-29
500147,CMI FPE     ,XC,Q,392,400,392,398,398,394.95,62,2130,843317,,bse,2016-06-29
500148,UFLEX LTD   ,B ,Q,229.8,235,229.8,231.25,231.25,228.15,1570,90487,20994738,,bse,2016-06-29
500150,FOSECO INDIA,B ,Q,1370,1387,1355,1367.35,1375,1355,30,197,268416,,bse,2016-06-29
500151,GOLDEN TOB  ,B ,Q,39.5,40.45,39.5,40.4,40.4,39.3,51,5294,212274,,bse,2016-06-29
500153,GANESH BENZO,XD,Q,32.7,34.5,31.4,32.7,32.7,30.65,1935,567399,18872561,,bse,2016-06-29
500155,GARDEN SILK ,B ,Q,36.15,36.75,35.2,35.65,35.65,35.75,248,27304,973029,,bse,2016-06-29
500159,METROGLOBL  ,XC,Q,63.2,65.5,63.2,64.55,65.5,63.6,19,668,42955,,bse,2016-06-29
500160,GTL LTD.    ,B ,Q,11.14,11.86,11,11.48,11.48,10.9,500,170397,1938010,,bse,2016-06-29
500162,PARRYSUGR   ,B ,Q,55.4,55.65,53.05,55,55,53,58,5060,277500,,bse,2016-06-29
500163,GODFREY PH  ,B ,Q,907.4,910,867,870.05,870.05,901.95,3215,33816,29956420,,bse,2016-06-29
500164,GODREJ IND  ,A ,Q,394.9,409.5,394.9,407.7,407.7,393.1,2527,74343,30162244,,bse,2016-06-29
500165,KANSAI NERO ,A ,Q,313.5,314.4,309.05,310.35,310,310.45,407,26306,8163138,,bse,2016-06-29
500166,GOODRICKE   ,XC,Q,163.15,166.3,163,164.05,164.05,162.8,226,31298,5153342,,bse,2016-06-29
500168,GOODYEAR (I),B ,Q,515.1,521,514.25,517.95,520,513.4,172,3837,1987824,,bse,2016-06-29
500170,GTN INDUS   ,B ,Q,17.84,17.84,17.1,17.18,17.1,17.03,26,3850,67136,,bse,2016-06-29
500171,GHCL LTD    ,B ,Q,188.7,189,182.5,183.65,183.65,187.25,1504,108925,20115236,,bse,2016-06-29
500173,GUJ.FLOURO  ,B ,Q,520.55,524.9,518,520.15,521,516.7,100,1034,537491,,bse,2016-06-29
500174,GUJ.LEASE   ,B ,Q,1.28,1.28,1.28,1.28,1.28,1.34,1,112,143,,bse,2016-06-29
500179,HCL INFOSYS ,B ,Q,38.15,39.65,38.15,38.8,38.8,38.05,1099,390759,15198219,,bse,2016-06-29
500180,HDFC BANK   ,A ,Q,1169,1169.05,1160,1167.85,1169.05,1167.85,1077,231488,269818628,XD,bse,2016-06-29
500182,HEROMOTOCO  ,A ,Q,3035.05,3154.9,3035.05,3145,3145,3025.5,3504,34643,108022944,,bse,2016-06-29
500183,HIMACHAL FUT,B ,Q,18.1,18.2,17.7,17.85,17.85,17.95,1462,884237,15909493,,bse,2016-06-29
500184,HIMADRI CHEM,B ,Q,33.35,34.9,32.7,33.75,33.75,33.6,4657,1618043,54938589,,bse,2016-06-29
500185,HIND.CONSTN.,A ,Q,20,20.55,19.95,20.3,20.3,19.75,1135,599149,12141097,,bse,2016-06-29
500186,HIND.OIL EXP,B ,Q,37.8,39.15,37.7,38.4,38.4,37.4,1060,216402,8317673,,bse,2016-06-29
500187,HSIL        ,B ,Q,275.25,280,273.25,276.85,276.85,272.25,411,12867,3547007,,bse,2016-06-29
500188,HINDUS.ZI   ,A ,Q,171.5,178,171.5,176.7,176.7,172.05,2851,144215,25337930,,bse,2016-06-29
500189,HINDUJA VENT,B ,Q,418,418,411.2,417.65,417.65,415.55,44,1057,440093,,bse,2016-06-29
500191,HMT LTD.    ,T ,Q,41.15,41.95,41.15,41.5,41.85,41.2,61,6191,257071,,bse,2016-06-29
500192,PRAG BOSIMI ,XT,Q,4.63,4.64,4.27,4.64,4.64,4.42,13,4050,18494,,bse,2016-06-29
500193,HOTEL LEELA.,B ,Q,18,18.35,17.75,17.95,17.95,17.9,255,63997,1155791,,bse,2016-06-29
500199,I.G.PETRO   ,B ,Q,159.9,166,157.65,164.95,164.95,157.9,1155,68709,11198164,,bse,2016-06-29
500201,IND.GLYCOLS ,B ,Q,96.15,99,94.7,98.35,98.35,95,691,41826,4072986,,bse,2016-06-29
500206,MARGO FIN   ,XT,Q,13,13.5,13,13,13,13.25,5,1550,20175,,bse,2016-06-29
500207,INDO RAMA   ,B ,Q,32.5,33.9,32.25,33.65,33.65,32.15,313,37329,1238219,,bse,2016-06-29
500209,INFOSYS LTD ,A ,Q,1165,1179.35,1161.25,1176.55,1176.55,1161.05,5447,119789,140190983,,bse,2016-06-29
500210,INGERSOLL   ,B ,Q,648,684.8,645.15,680.4,680.4,641.7,760,9256,6191556,,bse,2016-06-29
500211,INSILCO LTD.,XT,Q,24.5,24.5,23,24.3,24.5,23.55,110,23763,572630,,bse,2016-06-29
500213,INTER.TRAVEL,XC,Q,174,185,172.25,181.3,185,173.6,169,25250,4463589,,bse,2016-06-29
500214,ION EXCHANGE,XT,Q,331,336,328,333.85,333,329.95,72,7370,2453801,,bse,2016-06-29
500215,AGRO TECH FO,B ,Q,525,525,518,524.6,524.9,524.9,19,321,168007,,bse,2016-06-29
500219,JAIN IRRIG  ,A ,Q,74,74.65,73.35,73.95,73.95,73.4,2132,484833,35891995,,bse,2016-06-29
500220,JASCH INDUST,XD,Q,38,39.9,38,39.05,39.9,38.75,35,2829,109320,,bse,2016-06-29
500223,JCT LTD     ,XC,Q,4.89,5.27,4.83,5.22,5.22,4.79,1333,1615683,8254353,,bse,2016-06-29
500227,JINDAL POLYF,B ,Q,433,440.55,432.2,434.3,434.3,428.15,538,6744,2942379,,bse,2016-06-29
500228,JSWSL       ,A ,Q,1430,1449,1429,1444.7,1444.7,1427.3,3437,64137,92406534,,bse,2016-06-29
500231,UMANG DAIR  ,B ,Q,67.1,74,67,72,72,67.1,645,42327,3008043,,bse,2016-06-29
500233,KAJARIA CER.,A ,Q,1181.95,1208,1175.45,1187.85,1186.5,1168.7,180,3438,4090925,,bse,2016-06-29
500234,KAKATIYA CEM,B ,Q,435,453.75,435,453.75,453.75,432.15,1056,46145,20789767,,bse,2016-06-29
500235,KALYANI STEL,B ,Q,186.9,191.5,186,187.6,187.6,185.65,544,32894,6195265,,bse,2016-06-29
500238,WHIRLPOOL   ,B ,Q,810,828,810,817.05,817.05,805.9,506,6576,5383115,,bse,2016-06-29
500239,KG DENIM    ,XC,Q,78.15,82,76,79.05,79.05,79.1,237,53013,4227713,,bse,2016-06-29
500240,KINETIC ENG.,XD,Q,79.15,82.5,79.15,81.9,81.9,81.3,35,1690,137448,,bse,2016-06-29
500241,KIRL.BROS.  ,B ,Q,124.7,127.9,124.6,126.65,127.45,124.55,101,4328,548122,,bse,2016-06-29
500243,KIRL INDUS  ,B ,Q,688,689,685,689,689,692,14,367,251805,,bse,2016-06-29
500245,KIRL.FERROUS,XC,Q,64.5,67.4,63.5,66.05,66.05,64.35,820,192921,12720694,,bse,2016-06-29
500246,ENVAIN ELECT,XD,Q,19.5,20.45,19.5,20.45,20.45,19.5,7,325,6628,,bse,2016-06-29
500247,KOTAK MAH.BK,A ,Q,744,754.25,743.15,752.3,750.95,743.4,4326,112556,84456225,,bse,2016-06-29
500249,KSB PUMPS   ,B ,Q,686,734,680,715.5,709.8,686.75,641,4990,3547330,,bse,2016-06-29
500250,L.G.BALKRISH,B ,Q,458.9,472,454.95,471.9,470,455.05,94,1958,906504,,bse,2016-06-29
500251,TRENT LTD.  ,A ,Q,1795,1824,1782,1788,1795,1768.1,755,5501,9892641,,bse,2016-06-29
500252,LAKSHMI MACH,A ,Q,3708,3725,3664.45,3673.8,3673.8,3669.85,136,470,1735164,,bse,2016-06-29
500253,LIC HOUS.FIN,A ,Q,498.6,502.4,489,491,491,497.65,4768,223362,110435239,,bse,2016-06-29
500254,UTTAMVALUE  ,T ,Q,1.42,1.42,1.4,1.4,1.4,1.47,10,9398,13177,,bse,2016-06-29
500255,LML LTD.    ,B ,Q,7.4,7.4,7.35,7.36,7.35,7.31,80,32868,242344,,bse,2016-06-29
500256,LOK.HOUS&CON,XT,Q,4.95,5,4.62,5,5,4.77,51,24530,121113,,bse,2016-06-29
500257,LUPIN LTD.  ,A ,Q,1551,1555.2,1525,1532.95,1532.95,1543.3,4228,66497,102402142,,bse,2016-06-29
500259,LYKA LABS   ,B ,Q,69.4,70.75,69.05,69.3,69.55,68.55,189,14094,984387,,bse,2016-06-29
500260,RAMCOCEM    ,A ,Q,570.15,577.4,560,563.4,563.4,570.15,615,10461,5938100,,bse,2016-06-29
500264,MAFATLAL IND,XC,Q,302.65,314.1,302.65,309.2,309.2,302.05,48,1794,553912,,bse,2016-06-29
500265,MAH.SEAMLESS,B ,Q,231.4,238,231.4,235.05,233.55,231.45,177,3167,745126,,bse,2016-06-29
500266,MAH.SCOOTER ,B ,Q,1330,1380,1312.65,1338.55,1338.55,1332.2,157,1025,1369390,,bse,2016-06-29
500267,MAJESTIC AUT,XD,Q,95,95,92.9,94,94,93.85,55,8286,778279,,bse,2016-06-29
500268,MANALI PETRO,B ,Q,33.85,34.5,33.35,33.6,33.35,33.5,920,163083,5522858,,bse,2016-06-29
500271,MFSL        ,A ,Q,543.9,547,528.5,538.95,538.95,538.4,4384,125233,67471369,,bse,2016-06-29
500279,MIRC ELECT  ,B ,Q,12.21,12.33,11.9,12.16,12.27,12.26,253,76234,927682,,bse,2016-06-29
500280,CENTURY ENKA,B ,Q,225.4,228,224.55,226.6,226.5,223.9,176,14738,3330695,,bse,2016-06-29
500284,LORDS CHLORO,XT,Q,28.6,28.6,28.6,28.6,28.6,27.25,5,1032,29515,,bse,2016-06-29
500285,SPICEJET LTD,B ,Q,65.5,66,64.65,65,65,65.1,7398,2650895,173197181,,bse,2016-06-29
500288,MOREPEN LAB.,B ,Q,23.85,24.65,23.8,24.3,24.3,23.7,1337,453284,10964711,,bse,2016-06-29
500290,MRF LTD.    ,A ,Q,33090,33598.95,32910.45,33372.75,33372.75,32879.6,771,1239,41220665,,bse,2016-06-29
500292,HEIDEL CEM  ,B ,Q,110.35,117.9,110.35,116.2,116.2,110.95,1399,122653,14086642,,bse,2016-06-29
500294,NCC         ,A ,Q,73.4,74.6,73.15,74.05,74.05,72.5,1304,283325,20973749,,bse,2016-06-29
500295,VEDL        ,A ,Q,124.3,128.1,124.3,127.05,127.05,123,8633,1252240,158922109,,bse,2016-06-29
500296,NAHAR SPG.  ,B ,Q,121.8,121.8,118.5,119.85,119.85,120.8,288,26317,3157593,,bse,2016-06-29
500298,NAT.PEROXIDE,XC,Q,658,674,650,669.85,669.85,654.5,136,2304,1526058,,bse,2016-06-29
500300,GRASIM IND. ,A ,Q,4440,4499,4440,4473.95,4473.95,4465.8,851,4814,21548666,,bse,2016-06-29
500301,NEPC INDIA  ,T ,Q,1.42,1.51,1.42,1.45,1.45,1.44,4,400,589,,bse,2016-06-29
500302,PEL         ,A ,Q,1395,1426.5,1387.65,1400.95,1400.95,1380.7,1201,8286,11653385,,bse,2016-06-29
500303,ADI BIR NUVO,A ,Q,1171,1197,1160,1183.25,1183.25,1166.95,3521,43033,50711540,,bse,2016-06-29
500304,NIIT LTD.   ,B ,Q,82.65,83.7,82.55,82.9,82.9,82.3,530,104246,8655009,,bse,2016-06-29
500306,JAYKAY      ,XD,Q,4.35,4.8,4.35,4.51,4.51,4.64,24,10066,46174,,bse,2016-06-29
500307,NIRLON      ,B ,Q,226,226,222.25,223.4,223.3,225.4,113,23904,5356936,,bse,2016-06-29
500312,ONGC CORPN  ,A ,Q,212.5,215,212.1,214.2,214.2,211.1,3269,231207,49402987,,bse,2016-06-29
500313,OIL COUNTRY ,B ,Q,29.8,30.25,29.3,29.75,29.7,29.6,79,8152,243261,,bse,2016-06-29
500314,ORIENT HOTEL,B ,Q,26.1,26.1,25.5,25.7,25.65,25.6,16,2376,61631,,bse,2016-06-29
500315,ORINTAL BANK,A ,Q,107.9,107.9,106.1,106.35,106.35,106.75,1458,227778,24361428,,bse,2016-06-29
500317,OSWAL AGRO. ,B ,Q,12.8,13.3,12.25,12.9,12.8,12.19,403,134385,1733926,,bse,2016-06-29
500322,PANYAM CEMEN,XC,Q,72.6,75.8,70.65,72.7,72.7,71.05,1536,164253,12039432,,bse,2016-06-29
500325,RELIANCE    ,A ,Q,961,968.8,960.3,966.85,966.85,958.2,5862,169890,163931742,,bse,2016-06-29
500327,PILITA      ,B ,Q,24.25,24.5,23.9,24.1,24.2,24.25,125,38736,934746,,bse,2016-06-29
500329,PENTAMED.G  ,XD,Q,0.71,0.71,0.55,0.58,0.6,0.6,179,283158,162827,,bse,2016-06-29
500330,RAYMOND     ,A ,Q,467,467.9,460.05,462.1,462.1,461.7,1095,25264,11730746,,bse,2016-06-29
500331,PIDILITE    ,A ,Q,714,732,711.1,724.3,724.3,706.35,4191,98273,71211040,,bse,2016-06-29
500333,PIX TRANS   ,XD,Q,46,47.05,46,46.65,46.85,46,23,5697,264136,,bse,2016-06-29
500335,BIRLA CORPN.,B ,Q,554.1,566,552.6,561.9,561.9,549.5,637,71445,39734632,,bse,2016-06-29
500336,SURYA ROSHNI,B ,Q,173.5,173.9,165.3,166.95,166.95,177.75,1892,128530,21696298,,bse,2016-06-29
500337,PRIME SECUR.,B ,Q,8.55,9.19,8.55,9.19,9.19,8.76,43,24225,218207,,bse,2016-06-29
500338,PRISM CEMENT,B ,Q,98.7,117,98.4,112.95,112.95,98.65,6107,614074,67907994,,bse,2016-06-29
500339,RAIN        ,B ,Q,36.7,38.3,36.6,36.75,36.75,36.5,1491,262900,9824182,,bse,2016-06-29
500343,PUDUMJEE    ,B ,Q,15.2,16.26,15.1,15.79,15.79,15.37,33,7403,113314,,bse,2016-06-29
500346,PUN.COMMUNI.,XC,Q,48.4,48.4,44.1,44.95,44.95,44.8,11,308,13970,,bse,2016-06-29
500350,RSWM  LTD   ,B ,Q,414.5,427.5,413,423.8,423.8,410.6,486,14793,6241672,,bse,2016-06-29
500354,RAJSH.SUGAR ,B ,Q,72.7,74.15,69,74.15,74.15,70.65,817,82926,5994413,,bse,2016-06-29
500355,RALLIS INDIA,A ,Q,221.85,222.65,218,220,219.1,220.3,853,36929,8152488,,bse,2016-06-29
500356,RAMANEWS    ,B ,Q,24.05,24.2,23.85,24,24,24.05,30,5566,133786,,bse,2016-06-29
500357,RAMA PAPER  ,XD,Q,10.51,10.51,10.51,10.51,10.51,11.06,4,1600,16816,,bse,2016-06-29
500360,RAPICUT CARB,XD,Q,41,42.45,41,42.45,42.45,41.15,2,300,12445,,bse,2016-06-29
500365,RMGALLOY    ,XD,Q,3.04,3.55,3.04,3.15,3.15,3.34,34,2892,9454,,bse,2016-06-29
500366,ROLTA (I)   ,B ,Q,63.05,64.15,63,63.3,63.3,62.95,1452,133667,8483658,,bse,2016-06-29
500367,RUBFILA INT.,XC,Q,35.25,36.45,35.25,35.8,36.15,35.5,67,15581,560801,,bse,2016-06-29
500368,RUCHI SOYA  ,B ,Q,21.55,23,21.55,22.9,22.9,21.4,758,118893,2673391,,bse,2016-06-29
500370,SALORA INT. ,B ,Q,42.25,46.9,42.25,42.7,42.7,43.8,26,8706,382812,,bse,2016-06-29
500372,SAMTEL COL  ,T ,Q,0.5,0.5,0.5,0.5,0.5,0.48,1,20,10,,bse,2016-06-29
500378,JINDAL SAW  ,B ,Q,53.3,54.9,53.3,53.8,53.8,53.35,1239,205934,11139071,,bse,2016-06-29
500380,JK LAKSHMI  ,A ,Q,388.95,390.25,384.7,386.5,386.5,386.7,393,4188,1625362,,bse,2016-06-29
500387,SHREE CEMENT,A ,Q,14100.05,14490,14100.05,14441.95,14441.95,14176.95,74,98,1409087,,bse,2016-06-29
500390,REL INFRA   ,A ,Q,527,535.4,525,532.35,532.35,522.3,5298,653082,347445896,,bse,2016-06-29
500399,STEELCO GUJ.,XD,Q,5.5,5.93,5.5,5.65,5.62,5.99,58,17388,99284,,bse,2016-06-29
500400,TATA POWER  ,A ,Q,72,73.2,72,72.65,72.65,71.85,2051,293773,21320166,,bse,2016-06-29
500402,SPMLINFRA   ,B ,Q,63.2,74.5,63.2,74.5,74.5,62.1,352,172919,12818847,,bse,2016-06-29
500403,SUNDARAM FAS,B ,Q,178.55,187.05,178.55,183.95,183.95,177.7,682,23849,4355490,,bse,2016-06-29
500404,SUNFLAG IRON,B ,Q,24.6,24.9,24.5,24.5,24.5,24.55,78,11039,271350,,bse,2016-06-29
500405,SUPREME PET ,B ,Q,182.2,183.45,179.5,180.2,179.65,179.25,224,10709,1937693,,bse,2016-06-29
500407,SWARAJ ENGIN,B ,Q,1165,1175,1145,1159.35,1155,1147.9,76,576,670657,,bse,2016-06-29
500408,TATA ELXSI  ,A ,Q,1699,1707,1688,1693.8,1693.8,1690.75,4886,50012,84888372,,bse,2016-06-29
500410,ACC LTD     ,A ,Q,1608,1614,1592.15,1598.25,1598.25,1599.05,2113,31116,49774607,,bse,2016-06-29
500411,THERMAX     ,A ,Q,815,835,815,824.1,825.55,809.95,482,3821,3152222,,bse,2016-06-29
500412,THIRUMALAI  ,B ,Q,312,322.5,312,318.35,318.35,305.35,3628,87163,27645026,,bse,2016-06-29
500413,THOMAS COOK ,B ,Q,219.65,221,214.3,215.05,215.05,213.95,2083,93111,20182395,,bse,2016-06-29
500414,TIMEX GROUP ,XC,Q,42,42,40,41.7,41.7,40.95,878,198249,8187243,,bse,2016-06-29
500418,TOKYO PLAST ,B ,Q,82,82,78,78.15,78.15,78.65,146,6032,472203,,bse,2016-06-29
500420,TORRENT PHAR,A ,Q,1350,1356,1345,1351.15,1352.8,1342.7,837,6040,8158240,,bse,2016-06-29
500422,TRANSCHEM   ,XD,Q,16.9,16.9,16.8,16.8,16.8,16.7,2,200,3370,,bse,2016-06-29
500425,AMBUJA CEME ,A ,Q,250.2,258.4,250.2,255.65,255.65,251.9,2240,202614,51725524,,bse,2016-06-29
500429,UNIPHOS ENT.,B ,Q,53.3,54.5,53,53.15,53.1,51.5,125,12597,676829,,bse,2016-06-29
