SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500108,MAHA.TELE   ,B ,Q,21.35,22,21.35,21.7,21.7,21.25,830,371130,8061388,,bse,2016-06-27
500109,MRPL        ,A ,Q,64.3,66.5,64.3,65.8,65.8,64.55,826,81894,5368410,,bse,2016-06-27
500110,CHENNAI PET.,B ,Q,186,192,183.05,190,190,182.7,1582,61625,11626886,,bse,2016-06-27
500111,REL.CAP.    ,A ,Q,377.9,383.9,372.6,382.45,382.45,376.4,6193,307421,117162934,,bse,2016-06-27
500112,STATE BANK  ,A ,Q,211.25,218.7,210.35,217.1,217.1,211.25,23651,3435350,743478430,,bse,2016-06-27
500113,STEEL AUTH. ,A ,Q,43.5,43.5,42.1,42.7,42.7,42.4,1375,424968,18144401,,bse,2016-06-27
500114,TITAN       ,A ,Q,395,395.7,388,390.85,390.85,390.6,1421,55316,21703391,,bse,2016-06-27
500116,IDBI BANK L ,A ,Q,67,68.1,66.1,67.65,67.65,66.1,3131,811252,54587450,,bse,2016-06-27
500117,DCW LTD.    ,B ,Q,27,28,27,27.35,27.35,27.2,326,114576,3161928,,bse,2016-06-27
500119,DHAMPUR SUGA,B ,Q,101,119.65,101,117.8,117.8,101.05,11641,1159870,131120597,,bse,2016-06-27
500120,DIAMINES&CHM,XD,Q,43,43,36.55,37.95,37.35,36.55,25,1763,66764,,bse,2016-06-27
500123,ELANTAS     ,B ,Q,1489,1489,1441.65,1448.1,1448.1,1450.55,91,866,1254449,,bse,2016-06-27
500124,DR.REDDY'S  ,A ,Q,3150,3267.8,3134.8,3240.65,3246,3150.3,4100,55938,178866904,,bse,2016-06-27
500125,E.I.D.PAR   ,A ,Q,230.1,249,229.5,244.2,244.2,232.85,2936,129957,31371873,,bse,2016-06-27
500126,MERCK LTD   ,B ,Q,705,705,693,700.6,702.3,693.2,76,916,640075,,bse,2016-06-27
500128,ELEC.CASTING,B ,Q,17.95,18.2,17.7,17.8,17.8,17.85,189,56457,1010153,,bse,2016-06-27
500132,EMPEE SUGARS,XD,Q,6.9,7.41,6.84,7.41,7.41,7.06,133,37759,276048,,bse,2016-06-27
500133,ESAB INDIA  ,B ,Q,557,575,555,566.75,569,558,42,327,183416,,bse,2016-06-27
500135,ESSEL PROP  ,B ,Q,186.35,192.5,186.35,189.7,189.15,186.35,145,4246,805932,,bse,2016-06-27
500136,ESTER INDUS.,B ,Q,52.2,54.2,52.2,53.3,53.3,51.8,393,11194,594202,,bse,2016-06-27
500139,FEDDER.LLYOD,B ,Q,70.85,73.2,70.85,72.15,72.15,70.25,407,23632,1712723,,bse,2016-06-27
500141,FERRO ALLOYS,XD,Q,4.58,4.68,4.4,4.48,4.45,4.54,83,22766,103043,,bse,2016-06-27
500143,P.H.CAPITAL ,XD,Q,20.85,20.85,20.85,20.85,20.85,21.9,10,1430,29815,,bse,2016-06-27
500144,FINOL. CABLE,A ,Q,347.9,353.9,347.9,351.1,351.4,345.55,216,4193,1472455,,bse,2016-06-27
500147,CMI FPE     ,XC,Q,387.9,387.9,381.5,382.05,382.05,388,4,245,94322,,bse,2016-06-27
500148,UFLEX LTD   ,B ,Q,222.15,231,222.15,227.3,227.3,223.85,1869,76396,17410679,,bse,2016-06-27
500150,FOSECO INDIA,B ,Q,1369,1369.95,1360,1363.3,1369.95,1353.35,5,10,13637,,bse,2016-06-27
500151,GOLDEN TOB  ,B ,Q,37.4,37.7,37.35,37.7,37.7,38.3,5,913,34254,,bse,2016-06-27
500153,GANESH BENZO,XD,Q,24.6,25.75,23.8,25.55,25.55,23.8,388,113736,2854470,,bse,2016-06-27
500155,GARDEN SILK ,B ,Q,35,37.75,34.4,36.75,36.75,35.3,463,54073,1980609,,bse,2016-06-27
500159,METROGLOBL  ,XC,Q,61,66,61,65.05,65.05,64.05,5,224,14537,,bse,2016-06-27
500160,GTL LTD.    ,B ,Q,10.99,11.1,10.8,10.85,10.85,10.85,186,39280,431075,,bse,2016-06-27
500162,PARRYSUGR   ,B ,Q,50.35,50.5,48.5,50.5,50.5,48.1,18,1250,62883,,bse,2016-06-27
500163,GODFREY PH  ,B ,Q,817.3,842,815,829.2,828.7,814.95,621,4575,3800146,,bse,2016-06-27
500164,GODREJ IND  ,A ,Q,382.75,385.7,378.55,383.05,383.05,377.6,1111,27408,10500797,,bse,2016-06-27
500165,KANSAI NERO ,A ,Q,311.95,313.45,305.65,307.1,307.1,311.95,431,13852,4287775,,bse,2016-06-27
500166,GOODRICKE   ,XC,Q,162,162.95,160,162.35,162.2,161.05,68,4840,784563,,bse,2016-06-27
500168,GOODYEAR (I),B ,Q,510,523,510,515.55,515.55,517.05,97,2308,1193152,,bse,2016-06-27
500170,GTN INDUS   ,B ,Q,14.82,16.22,14.82,16.22,16.22,15.45,15,1301,20766,,bse,2016-06-27
500171,GHCL LTD    ,B ,Q,174,188.5,172.45,184.55,184.55,172.3,5797,371767,67989798,,bse,2016-06-27
500173,GUJ.FLOURO  ,B ,Q,515,529,515,526.1,526.1,515.05,89,915,479057,,bse,2016-06-27
500174,GUJ.LEASE   ,B ,Q,1.41,1.41,1.41,1.41,1.41,1.35,1,450,634,,bse,2016-06-27
500179,HCL INFOSYS ,B ,Q,38.05,39.25,37.45,38.2,38.2,38.5,1751,584873,22475094,,bse,2016-06-27
500180,HDFC BANK   ,A ,Q,1165,1169.9,1152.95,1158.05,1158.05,1161.75,1354,41834,48520918,,bse,2016-06-27
500182,HEROMOTOCO  ,A ,Q,3028.95,3082,3025,3054.6,3054,3055.95,1739,15771,48129093,,bse,2016-06-27
500183,HIMACHAL FUT,B ,Q,18.2,18.25,17.85,17.95,17.95,17.95,906,820262,14810641,,bse,2016-06-27
500184,HIMADRI CHEM,B ,Q,28.95,30.85,28.9,30.45,30.45,29.05,4723,1569060,47062272,,bse,2016-06-27
500185,HIND.CONSTN.,A ,Q,19.2,19.75,19.05,19.6,19.6,19.05,823,458269,8941098,,bse,2016-06-27
500186,HIND.OIL EXP,B ,Q,36.1,37.4,36,36.95,36.95,36.2,788,154207,5693871,,bse,2016-06-27
500187,HSIL        ,B ,Q,277.2,279,270.2,271.5,271.5,276,520,15604,4271889,,bse,2016-06-27
500188,HINDUS.ZI   ,A ,Q,169.7,171.7,167.7,168.15,168.15,169.7,1700,73263,12402254,,bse,2016-06-27
500189,HINDUJA VENT,B ,Q,404.15,421.8,404.15,413.75,421.8,398.7,18,297,122366,,bse,2016-06-27
500191,HMT LTD.    ,T ,Q,40.2,41.25,39.25,40.75,40.45,40.35,83,19661,792714,,bse,2016-06-27
500192,PRAG BOSIMI ,XT,Q,4.22,4.22,4.22,4.22,4.22,4.17,2,130,548,,bse,2016-06-27
500193,HOTEL LEELA.,B ,Q,17.4,17.9,17.3,17.45,17.45,17.2,100,19747,346099,,bse,2016-06-27
500199,I.G.PETRO   ,B ,Q,146,155.75,146,154,153,145.9,478,35871,5445904,,bse,2016-06-27
500201,IND.GLYCOLS ,B ,Q,91.75,96.2,90.7,95,95,91.65,505,23782,2247863,,bse,2016-06-27
500206,MARGO FIN   ,XT,Q,13.5,13.5,13.5,13.5,13.5,13.25,1,5,67,,bse,2016-06-27
500207,INDO RAMA   ,B ,Q,30.95,32.35,30.9,31.85,31.85,30.65,271,33421,1060141,,bse,2016-06-27
500209,INFOSYS LTD ,A ,Q,1176,1179.8,1160,1166.25,1166.25,1194.5,8803,192742,225651385,,bse,2016-06-27
500210,INGERSOLL   ,B ,Q,642.5,650,633.5,637.75,637.75,633.1,448,5589,3576872,,bse,2016-06-27
500211,INSILCO LTD.,XT,Q,22.15,22.9,22.1,22.55,22.55,22.15,35,19912,446434,,bse,2016-06-27
500213,INTER.TRAVEL,XC,Q,173.05,174,170.6,171.3,171.3,170.95,28,2629,453475,,bse,2016-06-27
500214,ION EXCHANGE,XT,Q,315,321.5,310,319.25,319.25,318.15,50,2908,922606,,bse,2016-06-27
500215,AGRO TECH FO,B ,Q,522,522,515.1,516.95,521.95,517.6,19,254,131339,,bse,2016-06-27
500219,JAIN IRRIG  ,A ,Q,70,72.4,69.7,72.05,72.05,70.05,4336,1246475,88761687,,bse,2016-06-27
500220,JASCH INDUST,XD,Q,35.15,37.8,35.15,36,36.9,35.85,43,6285,227638,,bse,2016-06-27
500223,JCT LTD     ,XC,Q,4.6,4.88,4.52,4.81,4.81,4.63,781,831281,3908902,,bse,2016-06-27
500227,JINDAL POLYF,B ,Q,423.45,435,421.55,430.15,430.15,422.25,660,13680,5881365,,bse,2016-06-27
500228,JSWSL       ,A ,Q,1381.15,1395,1378.2,1387.85,1387.85,1382.15,2740,62219,86289949,,bse,2016-06-27
500231,UMANG DAIR  ,B ,Q,66.15,68.75,66.1,67.15,67,65.1,253,12395,838736,,bse,2016-06-27
500233,KAJARIA CER.,A ,Q,1195,1195,1162,1168.9,1162,1194.65,133,1223,1436414,,bse,2016-06-27
500234,KAKATIYA CEM,B ,Q,410,429.5,410,429.5,429.5,409.05,800,38151,16298744,,bse,2016-06-27
500235,KALYANI STEL,B ,Q,179.95,188,179.95,186.25,186.25,179.25,1219,68336,12655451,,bse,2016-06-27
500236,KANELIND    ,XT,Q,4.14,4.14,3.8,3.9,3.8,3.99,7,868,3508,,bse,2016-06-27
500238,WHIRLPOOL   ,B ,Q,801.9,821,797,811,808.45,804.15,262,2180,1772034,,bse,2016-06-27
500239,KG DENIM    ,XC,Q,78,83.9,78,80.05,79.75,77.5,97,22395,1813838,,bse,2016-06-27
500240,KINETIC ENG.,XD,Q,81.5,81.5,80,80.15,80,79.6,21,1296,104214,,bse,2016-06-27
500241,KIRL.BROS.  ,B ,Q,126.65,128.8,124.15,127.25,127.1,127.5,238,11991,1520421,,bse,2016-06-27
500243,KIRL INDUS  ,B ,Q,696,700.1,692,692,692,690.7,15,55,38206,,bse,2016-06-27
500245,KIRL.FERROUS,XC,Q,61,64.4,61,63.8,63.8,60.55,255,67133,4235583,,bse,2016-06-27
500246,ENVAIN ELECT,XD,Q,19.85,19.85,19.3,19.85,19.85,18.95,3,101,2004,,bse,2016-06-27
500247,KOTAK MAH.BK,A ,Q,730,743.8,728.75,738.7,738.7,732,3000,97950,72135778,,bse,2016-06-27
500249,KSB PUMPS   ,B ,Q,670,686.8,670,681.1,681.7,665.8,96,550,374576,,bse,2016-06-27
500250,L.G.BALKRISH,B ,Q,452.45,457.95,450,451,451,449.7,28,578,261198,,bse,2016-06-27
500251,TRENT LTD.  ,A ,Q,1710,1710,1671,1677.85,1673.4,1688.75,235,1390,2337240,,bse,2016-06-27
500252,LAKSHMI MACH,A ,Q,3623.5,3736.4,3616.85,3715.85,3715.85,3583.45,379,1394,5129320,,bse,2016-06-27
500253,LIC HOUS.FIN,A ,Q,479,485,475,481.8,481.8,477.7,3432,175219,84595909,,bse,2016-06-27
500254,UTTAMVALUE  ,T ,Q,1.55,1.55,1.54,1.54,1.54,1.62,14,16820,25951,,bse,2016-06-27
500255,LML LTD.    ,B ,Q,7.18,7.37,7.13,7.24,7.29,7.08,82,25136,182522,,bse,2016-06-27
500256,LOK.HOUS&CON,XT,Q,4.68,4.95,4.68,4.71,4.86,4.89,81,40850,194748,,bse,2016-06-27
500257,LUPIN LTD.  ,A ,Q,1475,1487,1460.6,1478.4,1478.4,1462.9,5371,113502,167604292,,bse,2016-06-27
500259,LYKA LABS   ,B ,Q,67.25,68,66.3,66.8,66.5,65.9,135,8628,577795,,bse,2016-06-27
500260,RAMCOCEM    ,A ,Q,547,569.25,547,561.85,561.85,544.15,955,20765,11642830,,bse,2016-06-27
500264,MAFATLAL IND,XC,Q,293.25,306.75,293.25,300.85,300.85,297.45,23,391,118377,,bse,2016-06-27
500265,MAH.SEAMLESS,B ,Q,233,234.95,230.3,231.45,231.45,232.6,117,2298,533517,,bse,2016-06-27
500266,MAH.SCOOTER ,B ,Q,1347.95,1384,1347.95,1365.8,1365.8,1338,97,1194,1635089,,bse,2016-06-27
500267,MAJESTIC AUT,XD,Q,91,94.7,91,93.6,93.6,92.05,39,2522,236045,,bse,2016-06-27
500268,MANALI PETRO,B ,Q,31.25,32.8,31.25,32.5,32.5,31.85,568,127572,4136501,,bse,2016-06-27
500271,MFSL        ,A ,Q,535,563.4,523.65,551.6,551.6,534.6,13787,404767,222742982,,bse,2016-06-27
500279,MIRC ELECT  ,B ,Q,11.24,11.54,11.17,11.47,11.5,10.98,115,25847,295276,,bse,2016-06-27
500280,CENTURY ENKA,B ,Q,221.05,223.3,220.6,222.65,222.65,220.2,353,12116,2694345,,bse,2016-06-27
500284,LORDS CHLORO,XT,Q,27.9,27.9,26.5,26.5,26.5,26.6,5,1610,44905,,bse,2016-06-27
500285,SPICEJET LTD,B ,Q,64.7,65.9,64.6,64.9,64.9,64.3,16521,3888422,254104773,,bse,2016-06-27
500288,MOREPEN LAB.,B ,Q,22.8,24.2,22.75,23.65,23.65,22.9,1564,495268,11665679,,bse,2016-06-27
500290,MRF LTD.    ,A ,Q,31096.15,31995.6,31096.15,31880.15,31880.15,31361.4,416,723,22957113,,bse,2016-06-27
500292,HEIDEL CEM  ,B ,Q,104.1,109.5,103.75,108.15,108.15,103.9,935,59876,6465398,,bse,2016-06-27
500294,NCC         ,A ,Q,70.8,72.5,69.95,71.8,71.8,70.8,1433,344162,24699724,,bse,2016-06-27
500295,VEDL        ,A ,Q,116.7,123.35,116.4,122.2,122.2,117.9,10126,1632356,197637499,,bse,2016-06-27
500296,NAHAR SPG.  ,B ,Q,110,115.6,110,113.7,113.7,111.85,221,13520,1546119,,bse,2016-06-27
500298,NAT.PEROXIDE,XC,Q,654,654,639,640.1,640,639.35,26,294,189338,,bse,2016-06-27
500300,GRASIM IND. ,A ,Q,4300.1,4399.9,4300.1,4382.25,4382.25,4276.4,1027,4690,20444037,,bse,2016-06-27
500301,NEPC INDIA  ,T ,Q,1.45,1.45,1.45,1.45,1.45,1.48,3,425,616,,bse,2016-06-27
500302,PEL         ,A ,Q,1421,1421,1386.4,1394.8,1394.8,1420.45,1153,8014,11215923,,bse,2016-06-27
500303,ADI BIR NUVO,A ,Q,1050.4,1136.45,1047,1124.65,1124.65,1052.55,10686,154474,171274226,,bse,2016-06-27
500304,NIIT LTD.   ,B ,Q,80.8,83.7,80.1,83.15,83.15,80.35,2367,2617985,213954543,,bse,2016-06-27
500306,JAYKAY      ,XD,Q,4,4.55,3.85,4.55,4.55,4.26,20,10482,46928,,bse,2016-06-27
500307,NIRLON      ,B ,Q,224.4,234,224.4,229.75,228.05,227.45,91,5982,1382811,,bse,2016-06-27
500312,ONGC CORPN  ,A ,Q,209,212.3,208,210,210,209.55,3668,492035,103566632,,bse,2016-06-27
500313,OIL COUNTRY ,B ,Q,29.1,29.2,28.65,28.7,28.7,28.75,13,1028,29825,,bse,2016-06-27
500314,ORIENT HOTEL,B ,Q,25.3,25.5,25.3,25.35,25.35,25.8,7,1420,36018,,bse,2016-06-27
500315,ORINTAL BANK,A ,Q,99,107.15,99,106.1,106.1,99.8,6504,1083503,113867350,,bse,2016-06-27
500317,OSWAL AGRO. ,B ,Q,12,12.57,12,12.21,12.2,12.2,53,9582,116997,,bse,2016-06-27
500319,INDIAN SUCRO,XT,Q,13.15,13.15,13.15,13.15,13.15,13.15,2,300,3945,,bse,2016-06-27
500322,PANYAM CEMEN,XC,Q,62,68.7,61,66.05,66.8,63.45,551,37735,2511161,,bse,2016-06-27
500325,RELIANCE    ,A ,Q,949.85,958.8,944,956.1,956.1,951.5,6561,266573,254440540,,bse,2016-06-27
500327,PILITA      ,B ,Q,24.4,25,24.05,24.6,24.6,24.3,48,18562,455899,,bse,2016-06-27
500329,PENTAMED.G  ,XD,Q,0.59,0.61,0.58,0.59,0.6,0.58,69,40524,23993,,bse,2016-06-27
500330,RAYMOND     ,A ,Q,449.55,462.85,449,460,460,449.2,1698,35641,16280340,,bse,2016-06-27
500331,PIDILITE    ,A ,Q,683.1,709.95,683.1,706.35,706.35,689.45,2779,58043,40616228,,bse,2016-06-27
500333,PIX TRANS   ,XD,Q,45,45.5,44.4,44.5,44.5,45.35,22,4884,218846,,bse,2016-06-27
500335,BIRLA CORPN.,B ,Q,490,560.75,490,546.5,546.5,494.1,3446,79035,42929154,,bse,2016-06-27
500336,SURYA ROSHNI,B ,Q,157.8,167.6,157.8,165.2,165.2,157.8,1051,73805,11980752,,bse,2016-06-27
500337,PRIME SECUR.,B ,Q,9,9.22,8.85,8.85,8.85,8.98,19,7455,66284,,bse,2016-06-27
500338,PRISM CEMENT,B ,Q,93,99.15,93,96,96,92.55,1383,96826,9285460,,bse,2016-06-27
500339,RAIN        ,B ,Q,33.5,36.15,33.25,35.7,35.7,33.15,350,57390,2011211,,bse,2016-06-27
500343,PUDUMJEE    ,B ,Q,15.22,16,15.22,15.54,15.99,15.52,45,7610,118844,,bse,2016-06-27
500346,PUN.COMMUNI.,XC,Q,43.8,43.9,43.1,43.8,43.8,42.75,9,807,35324,,bse,2016-06-27
500350,RSWM  LTD   ,B ,Q,400,425,396.1,415.25,415.25,395.1,915,21478,8919908,,bse,2016-06-27
500354,RAJSH.SUGAR ,B ,Q,65,67.3,63.9,67.3,67.3,64.1,515,78875,5281790,,bse,2016-06-27
500355,RALLIS INDIA,A ,Q,219,222.3,216.65,220.15,220.15,213.6,1536,69465,15326260,,bse,2016-06-27
500356,RAMANEWS    ,B ,Q,24.45,24.85,24.25,24.35,24.3,24.35,16,2622,64107,,bse,2016-06-27
500357,RAMA PAPER  ,XD,Q,10.98,10.98,10.98,10.98,10.98,10.5,1,500,5490,,bse,2016-06-27
500358,RAMA PETRO  ,XD,Q,7,7,6.99,6.99,6.99,7.35,4,1075,7515,,bse,2016-06-27
500360,RAPICUT CARB,XD,Q,41,41,40.6,40.8,40.6,41.8,10,1025,41857,,bse,2016-06-27
500365,RMGALLOY    ,XD,Q,3.14,3.15,2.81,3.14,3.15,2.87,12,679,2071,,bse,2016-06-27
500366,ROLTA (I)   ,B ,Q,62.5,63.05,61.55,62.2,62.2,61.8,899,81315,5085258,,bse,2016-06-27
500367,RUBFILA INT.,XC,Q,33.75,35.7,33.75,35.15,34.55,34.75,37,7249,251548,,bse,2016-06-27
500368,RUCHI SOYA  ,B ,Q,20.75,21.35,20.75,20.95,20.95,20.75,231,35743,751087,,bse,2016-06-27
500370,SALORA INT. ,B ,Q,41.9,44.8,41.9,43.4,44.5,43,20,7851,339640,,bse,2016-06-27
500378,JINDAL SAW  ,B ,Q,50,52.9,50,52.5,52.5,50.25,1966,263614,13623746,,bse,2016-06-27
500380,JK LAKSHMI  ,A ,Q,384.5,390.85,380.75,384.7,384.7,383.75,1131,120659,46668211,,bse,2016-06-27
500387,SHREE CEMENT,A ,Q,14184.25,14522.35,14184.25,14439.6,14450.05,14227.8,165,224,3228032,,bse,2016-06-27
500390,REL INFRA   ,A ,Q,507,514.8,502.65,513.15,513.15,505.6,7009,313951,160607591,,bse,2016-06-27
500394,SOLID CARBID,XD,Q,1.05,1.05,1.05,1.05,1.05,1.05,4,1800,1890,,bse,2016-06-27
500399,STEELCO GUJ.,XD,Q,6,6.6,5.65,6.09,6.1,5.9,44,10164,62930,,bse,2016-06-27
500400,TATA POWER  ,A ,Q,72.65,73,71.75,72.2,72.2,72.65,1605,411106,29677167,,bse,2016-06-27
500402,SPMLINFRA   ,B ,Q,60.25,61,60.05,60.65,61,59.4,9,1346,81485,,bse,2016-06-27
500403,SUNDARAM FAS,B ,Q,170.1,175.3,169,174,174.7,171.4,715,40473,6978747,,bse,2016-06-27
500404,SUNFLAG IRON,B ,Q,23.75,24.15,23.75,24,24,23.5,36,8919,214655,,bse,2016-06-27
500405,SUPREME PET ,B ,Q,182,186,178,178.85,178.85,180.15,419,21144,3836141,,bse,2016-06-27
500407,SWARAJ ENGIN,B ,Q,1156.75,1167,1150,1156.05,1158,1162.7,83,691,802362,,bse,2016-06-27
500408,TATA ELXSI  ,A ,Q,1700.1,1722,1685,1693.65,1693.65,1711.6,2854,47889,81733716,,bse,2016-06-27
500410,ACC LTD     ,A ,Q,1565,1612,1565,1600.2,1602.9,1564.05,2117,24259,38799111,,bse,2016-06-27
500411,THERMAX     ,A ,Q,801.8,802.9,790,792.15,791.5,802.2,324,3022,2407430,,bse,2016-06-27
500412,THIRUMALAI  ,B ,Q,282,284.5,273.5,282.55,282.55,271.05,1015,20358,5721706,,bse,2016-06-27
500413,THOMAS COOK ,B ,Q,215.1,222.6,215,218.3,218.3,215.2,1811,86155,18841008,,bse,2016-06-27
500414,TIMEX GROUP ,XC,Q,38.4,39.6,38.1,38.9,38.85,37.25,469,93813,3640776,,bse,2016-06-27
500418,TOKYO PLAST ,B ,Q,70,78.9,70,78.9,78.9,71.75,528,36803,2806019,,bse,2016-06-27
500420,TORRENT PHAR,A ,Q,1327,1338.75,1320.6,1331.35,1331.35,1324.55,1342,11732,15577844,,bse,2016-06-27
500422,TRANSCHEM   ,XD,Q,16.8,16.8,16.7,16.7,16.7,16.8,2,200,3350,,bse,2016-06-27
