SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500086,EXIDE IND.  ,A ,Q,215.6,217.8,213.25,216.5,216.3,214.9,1240,236097,50997531,,bse,2017-07-28
500087,CIPLA LTD.  ,A ,Q,570.45,571.2,557.15,565.3,568.5,570.45,1292,61703,34797198,,bse,2017-07-28
500089,DIC INDIA   ,B ,Q,543.05,544.85,533.2,544.25,540,540.25,71,475,255742,,bse,2017-07-28
500092,CRISIL LTD  ,A ,Q,1889.95,1904.25,1871.15,1877.45,1873.4,1896.65,190,913,1723500,,bse,2017-07-28
500093,CGPOWER     ,A ,Q,84.85,85.7,83.15,84.65,84.7,84.6,526,133727,11377274,,bse,2017-07-28
500096,DABUR (I)   ,A ,Q,312,312.7,305.8,310,310,310.8,1012,58259,18013536,,bse,2017-07-28
500097,DALMIASUG   ,B ,Q,151,153.9,149.6,150.85,150.45,151.6,324,17455,2634903,,bse,2017-07-28
500101,ARVIND Ltd  ,A ,Q,364,364.85,360,361.55,360,364.6,770,52308,18938897,,bse,2017-07-28
500102,BALARPUR IND,B ,Q,16.45,17.6,16.3,17.25,17.25,16.25,2217,3992523,68732672,,bse,2017-07-28
500103,BHEL        ,A ,Q,141,144.2,141,143.6,143.5,142.65,1829,406869,58267016,,bse,2017-07-28
500104,HIND.PETRO  ,A ,Q,367.05,375,367.05,374.4,373.9,367.05,8746,277649,103349231,,bse,2017-07-28
500106,IFCI LTD    ,A ,Q,27,27.45,26.85,27.15,27,27.2,1033,871571,23679619,,bse,2017-07-28
500108,MAHA.TELE   ,B ,Q,20.9,21.3,20.75,20.9,20.9,20.9,467,200758,4219141,,bse,2017-07-28
500109,MRPL        ,A ,Q,121.15,125.25,120.9,124,123.9,121.6,1933,233366,28760473,,bse,2017-07-28
500110,CHENNAI PET.,A ,Q,387.8,395.8,382,383.05,382.35,387.6,1518,59863,23154259,,bse,2017-07-28
500111,REL.CAP.    ,A ,Q,661.95,719.9,660.8,717.4,716.2,659.15,28560,1828974,1288464543,,bse,2017-07-28
500112,STATE BANK  ,A ,Q,295.5,300.5,295.5,299.2,299.5,298.3,7051,757315,226209604,,bse,2017-07-28
500113,STEEL AUTH. ,A ,Q,63.5,63.5,62.25,62.6,62.7,63.3,979,388798,24459369,,bse,2017-07-28
500114,TITAN       ,A ,Q,527.45,535.15,525.65,532.7,535.15,527.3,703,27726,14729283,,bse,2017-07-28
500116,IDBI BANK L ,A ,Q,59.2,60.1,57.3,59.15,59.2,59.5,1235,368953,21840634,,bse,2017-07-28
500117,DCW LTD.    ,B ,Q,35.85,37,35.65,36.5,36.45,36.55,1788,670208,24245082,,bse,2017-07-28
500119,DHAMPUR SUGA,B ,Q,224.75,234.35,224.4,231.55,231.5,227.3,2414,125128,28668397,,bse,2017-07-28
500120,DIAMINES&CHM,XD,Q,76.5,81,76.5,78.4,78.5,79.3,30,3125,246995,,bse,2017-07-28
500123,ELANTAS     ,B ,Q,1914.25,1949.95,1891.25,1901.9,1900,1929.6,101,1180,2250259,,bse,2017-07-28
500124,DR.REDDY'S  ,A ,Q,2500,2530,2450.05,2462.05,2466,2621.45,16609,174808,432595981,,bse,2017-07-28
500125,E.I.D.PAR   ,A ,Q,318.55,333.1,318.55,329.25,329.5,319.05,1162,111984,36703731,,bse,2017-07-28
500126,MERCK LTD   ,B ,Q,1297,1297,1235.25,1247.55,1241,1274.2,421,2182,2742066,,bse,2017-07-28
500128,ELEC.CASTING,B ,Q,32.6,32.6,31.9,32.25,32.25,32.7,171,45401,1468461,,bse,2017-07-28
500132,EMPEE SUGARS,XT,Q,5.8,6,5.8,5.81,5.81,5.87,5,11320,67894,,bse,2017-07-28
500133,ESAB INDIA  ,B ,Q,782.65,793.35,752,755.9,752,784.45,128,1535,1177984,,bse,2017-07-28
500135,ESSEL PROP  ,B ,Q,240,253.85,238,252.4,253,240.25,320,11755,2912193,,bse,2017-07-28
500136,ESTER INDUS.,B ,Q,37.8,38.5,37.15,37.8,37.9,37.95,288,14940,564874,,bse,2017-07-28
500139,FEDDERELEC  ,B ,Q,70.4,71,70,70.75,71,71,106,16665,1174921,,bse,2017-07-28
500141,FERRO ALLOYS,XC,Q,9.5,9.5,9.15,9.18,9.19,9.26,105,64891,599631,,bse,2017-07-28
500144,FINOL. CABLE,A ,Q,489.5,489.5,470.25,476.35,480.5,489.55,455,8636,4113816,,bse,2017-07-28
500147,CMI FPE     ,XC,Q,531,544,523.5,523.5,523.5,551.05,71,3280,1727222,,bse,2017-07-28
500148,UFLEX LTD   ,B ,Q,446,462,441.75,446.25,445.1,446.9,1855,60722,27309666,,bse,2017-07-28
500150,FOSECO INDIA,B ,Q,1435,1450,1382.25,1390.45,1382.25,1491.7,118,1208,1693432,,bse,2017-07-28
500153,GANESH BENZO,XC,Q,66.6,69.8,66.1,67.9,67.1,66.85,580,189736,12832456,,bse,2017-07-28
500155,GARDEN SILK ,B ,Q,30.55,31.4,30.25,31.1,31.1,30.75,45,4189,129241,,bse,2017-07-28
500159,METROGLOBL  ,XC,Q,78,78,74.2,76,76,75.3,4,445,33298,,bse,2017-07-28
500160,GTL LTD.    ,B ,Q,17.25,17.45,16.9,17.25,17.41,17.32,491,116606,2004655,,bse,2017-07-28
500163,GODFREY PH  ,A ,Q,1145,1183.9,1140.8,1163.05,1162.85,1144.55,1472,21823,25505609,,bse,2017-07-28
500164,GODREJ IND  ,A ,Q,669.2,674,660.45,663.65,660.45,669.2,570,15800,10536938,,bse,2017-07-28
500165,KANSAI NERO ,A ,Q,454.8,454.8,446.45,450.3,454.7,452.65,193,4317,1940336,,bse,2017-07-28
500166,GOODRICKE   ,XC,Q,226.2,228.8,224.1,226.15,224.5,227.75,98,14418,3261221,,bse,2017-07-28
500168,GOODYEAR (I),B ,Q,890,890,882,883.85,882.75,891.25,213,2860,2532360,,bse,2017-07-28
500170,GTN INDUS   ,B ,Q,21.95,21.95,20.8,20.8,20.8,21.75,3,969,20247,,bse,2017-07-28
500171,GHCL LTD    ,A ,Q,233,233.65,227.3,230.3,229.5,233.05,666,31741,7321863,,bse,2017-07-28
500173,GUJ.FLOURO  ,B ,Q,789.95,794.8,780.05,782.9,781.05,792.1,492,15305,12020770,,bse,2017-07-28
500174,GUJ.LEASE   ,T ,Q,1.75,1.75,1.75,1.75,1.75,1.84,1,200,350,,bse,2017-07-28
500179,HCL INFOSYS ,A ,Q,48.7,49.75,48.25,48.9,48.8,48.95,1994,473608,23213573,,bse,2017-07-28
500180,HDFC BANK   ,A ,Q,1784.8,1785.4,1761.75,1778.55,1775.9,1787.95,2719,87176,154792555,,bse,2017-07-28
500182,HEROMOTOCO  ,A ,Q,3749,3749,3619,3631.8,3620,3707.45,1282,97455,357198544,,bse,2017-07-28
500183,HIMACHAL FUT,B ,Q,16.9,18.86,16.86,18.67,18.71,17.11,6131,6572588,118932898,,bse,2017-07-28
500184,HSCL        ,B ,Q,84,85.55,83.1,84.8,84.8,84.7,534,81952,6953381,,bse,2017-07-28
500185,HIND.CONSTN.,A ,Q,40.95,42,40.6,41.65,41.7,40.75,1826,919437,38204373,,bse,2017-07-28
500186,HIND.OIL EXP,B ,Q,76.45,78.15,76.3,76.75,76.7,76.5,365,49917,3842908,,bse,2017-07-28
500187,HSIL        ,B ,Q,370.95,380,368.05,375.3,375,370.3,364,290663,109317756,,bse,2017-07-28
500188,HINDUS.ZI   ,A ,Q,275,279.05,271.5,277.75,276.8,275.5,1993,101423,27958176,,bse,2017-07-28
500189,HINDUJA VENT,B ,Q,456,463.9,447,458.75,460,460,110,3966,1804143,,bse,2017-07-28
500191,HMT LTD.    ,Z ,Q,36.55,37.5,36.3,37,37,37,21,2920,107136,,bse,2017-07-28
500193,HOTEL LEELA.,B ,Q,22.7,23.75,22.3,22.65,22.6,22.8,393,93747,2168052,,bse,2017-07-28
500199,I.G.PETRO   ,B ,Q,443.05,449.4,428.8,440.95,440,447.3,522,11152,4926813,,bse,2017-07-28
500201,IND.GLYCOLS ,B ,Q,194,198.35,192,194.2,194.4,192.95,633,23233,4527151,,bse,2017-07-28
500206,MARGO FIN   ,XT,Q,9.5,9.5,9.5,9.5,9.5,9.8,1,500,4750,,bse,2017-07-28
500207,INDO RAMA   ,B ,Q,30,30.4,29.85,30.25,30.4,30.1,35,7039,211497,,bse,2017-07-28
500209,INFOSYS LTD ,A ,Q,980,1002,963,997.85,995.6,972.3,7107,447403,443922080,,bse,2017-07-28
500210,INGERSOLL   ,B ,Q,844.8,857,844.8,854.25,853,850.55,59,972,828059,,bse,2017-07-28
500211,INSILCO LTD.,XT,Q,26.5,26.95,26.5,26.5,26.5,26.9,37,15511,411756,,bse,2017-07-28
500213,INTER.TRAVEL,XC,Q,243.5,245,241,241.2,241.15,244.9,88,5824,1408565,,bse,2017-07-28
500214,ION EXCHANGE,XT,Q,574,600.65,553.5,591.15,593,572.05,318,15854,9354327,,bse,2017-07-28
500215,AGRO TECH FO,B ,Q,513.2,529,513.2,522.75,524.05,510,124,2818,1473525,,bse,2017-07-28
500219,JAIN IRRIG  ,A ,Q,105.95,107.95,104.1,107.65,107.85,105.7,1289,566068,60246044,,bse,2017-07-28
500220,JASCH INDUST,XD,Q,69.2,71.7,69.2,71.05,71.65,70.2,24,2768,196019,,bse,2017-07-28
500223,JCT LTD     ,XC,Q,4.55,4.68,4.5,4.55,4.58,4.63,261,231605,1058422,,bse,2017-07-28
500227,JINDAL POLYF,B ,Q,375,376.65,370,371.15,370.25,378.05,509,18869,7040339,,bse,2017-07-28
500228,JSWSL       ,A ,Q,211.8,216.6,211.4,215.6,215.7,214.7,1416,174773,37450015,,bse,2017-07-28
500231,UMANG DAIR  ,B ,Q,83.05,83.05,81.3,81.95,83,81.65,53,5428,446019,,bse,2017-07-28
500233,KAJARIA CER.,A ,Q,657.85,667.05,652.15,659.4,659.45,655.9,367,5856,3865785,,bse,2017-07-28
500234,KAKATIYA CEM,B ,Q,386,397,383.7,385.15,385,383.25,147,2670,1034281,,bse,2017-07-28
500235,KALYANI STEL,B ,Q,439.8,449,439.8,445.6,444.8,438.65,744,25915,11552829,,bse,2017-07-28
500238,WHIRLPOOL   ,A ,Q,1164,1164,1147.55,1152.1,1150.15,1160.45,168,1656,1913709,,bse,2017-07-28
500239,KG DENIM    ,XC,Q,74,74.95,73.55,74.05,74.2,74.6,120,26435,1956138,,bse,2017-07-28
500240,KINETIC ENG.,XC,Q,84.35,87.5,84.35,85.7,85.95,87.9,194,27441,2356753,,bse,2017-07-28
500241,KIRL.BROS.  ,B ,Q,259,259,245,246.5,249.9,256.6,674,20135,4993444,,bse,2017-07-28
500243,KIRL INDUS  ,B ,Q,1380.05,1403,1380,1400,1400,1396.65,36,134,187072,,bse,2017-07-28
500245,KIRL.FERROUS,B ,Q,91.1,94.15,91,92.95,92.65,93,344,47608,4420728,,bse,2017-07-28
500246,ENVAIN ELECT,XD,Q,30,30,30,30,30,31.35,5,174,5220,,bse,2017-07-28
500247,KOTAK MAH.BK,A ,Q,998,1017,995.8,1004,1013.1,998.6,2928,712223,712852176,,bse,2017-07-28
500249,KSB PUMPS   ,B ,Q,758.7,760.55,746.55,747.05,746.55,746.55,74,680,511758,,bse,2017-07-28
500250,L.G.BALKRISH,B ,Q,755,756,750.95,755.85,756,750.95,65,628,473396,,bse,2017-07-28
500251,TRENT LTD.  ,A ,Q,257.4,260.35,250.6,258.1,260,259.55,519,18142,4668789,,bse,2017-07-28
500252,LAKSHMI MACH,A ,Q,5499.95,5900,5449,5776.25,5784,5523.55,3010,22734,130752500,XD,bse,2017-07-28
500253,LIC HOUS.FIN,A ,Q,740,754.55,714.15,720.9,715.3,738.2,9141,514962,378338388,,bse,2017-07-28
500254,UTTAMVALUE  ,B ,Q,0.47,0.5,0.47,0.48,0.47,0.48,127,985455,478435,,bse,2017-07-28
500255,LML LTD.    ,B ,Q,11.82,12.25,11.3,12.06,12.05,11.62,506,186279,2195899,,bse,2017-07-28
500257,LUPIN LTD.  ,A ,Q,1111,1111,1055.75,1062.85,1067.3,1111.1,7858,330112,352831835,,bse,2017-07-28
500259,LYKA LABS   ,B ,Q,58.6,59.2,57.7,57.85,58.15,59,201,17819,1040160,,bse,2017-07-28
500260,RAMCOCEM    ,A ,Q,660,674.95,658,672.85,670.1,659.95,517,17246,11531117,,bse,2017-07-28
500264,MAFATLAL IND,XC,Q,292.7,295,290,290.35,290.15,296.2,48,2112,615588,,bse,2017-07-28
500265,MAH.SEAMLESS,B ,Q,407.1,412,403.25,405.5,406,407.1,163,4993,2042020,,bse,2017-07-28
500266,MAH.SCOOTER ,B ,Q,2114.9,2227.9,2114.9,2152.25,2135,2114.9,350,1958,4230750,,bse,2017-07-28
500267,MAJESTIC AUT,XC,Q,110,110,106,106.65,106,109.25,60,14454,1552050,,bse,2017-07-28
500268,MANALI PETRO,B ,Q,36.55,37,36.2,36.3,36.3,36.55,237,54034,1969970,,bse,2017-07-28
500271,MFSL        ,A ,Q,604.3,608.3,598,604.9,603.55,602.25,1057,28620,17246908,,bse,2017-07-28
500277,MID INDIA IN,XT,Q,0.75,0.75,0.75,0.75,0.75,0.72,1,1500,1125,,bse,2017-07-28
500279,MIRC ELECT  ,B ,Q,16.9,17.08,16.45,16.73,16.73,16.63,189,63370,1064500,,bse,2017-07-28
500280,CENTURY ENKA,B ,Q,389,396,344.35,348.35,346.8,387.35,4184,128480,46050036,,bse,2017-07-28
500284,LORDS CHLORO,XT,Q,33.1,33.1,33.05,33.05,33.05,34.05,6,77,2545,,bse,2017-07-28
500285,SPICEJET LTD,B ,Q,113.9,118.25,113,115.9,115.2,115.1,22151,5833225,674908133,,bse,2017-07-28
500288,MOREPEN LAB.,B ,Q,18.65,18.8,18.5,18.6,18.55,18.7,207,131210,2448695,,bse,2017-07-28
500290,MRF LTD.    ,A ,Q,68901,69599.95,68501.05,69131.15,68900,68778.2,527,632,43642248,,bse,2017-07-28
500292,HEIDEL CEM  ,B ,Q,136.5,138,125.7,130.3,129.2,136.45,1757,132254,17243004,,bse,2017-07-28
500294,NCC         ,A ,Q,88.85,90.4,88.25,89.9,90.1,89.3,1662,292125,26132807,,bse,2017-07-28
500295,VEDL        ,A ,Q,279,279,271.8,274.7,274,280,3312,461994,127020075,,bse,2017-07-28
500296,NAHAR SPG.  ,B ,Q,127,127.75,125.45,126.4,126.2,126,172,17035,2156222,,bse,2017-07-28
500298,NAT.PEROXIDE,XC,Q,1460,1472,1440,1462.45,1472,1465.65,154,1597,2330659,,bse,2017-07-28
500300,GRASIM IND. ,A ,Q,1066,1084.25,1063.75,1069,1072,1070.05,1454,35140,37661401,,bse,2017-07-28
500302,PEL         ,A ,Q,2845,2948.5,2840,2936,2936,2848.5,1128,10448,30285027,,bse,2017-07-28
500304,NIIT LTD.   ,B ,Q,89.7,104.1,89.2,101.7,102.65,89.2,18949,2727899,271714270,,bse,2017-07-28
500306,JAYKAY      ,XD,Q,8.78,9.16,8.78,9.08,9.11,9,40,16116,145547,,bse,2017-07-28
500307,NIRLON      ,B ,Q,222.05,223.95,222,222.1,222,222.05,37,5691,1264551,,bse,2017-07-28
500312,ONGC CORPN  ,A ,Q,161.7,165.25,160.35,164.7,164.8,163.45,7080,749585,122355821,,bse,2017-07-28
500313,OIL COUNTRY ,B ,Q,46.65,47.35,46,46.05,46,46.55,17,1164,54116,,bse,2017-07-28
500314,ORIENT HOTEL,B ,Q,37.9,37.95,37,37.65,37.7,37.85,83,8429,313275,,bse,2017-07-28
500315,ORINTAL BANK,A ,Q,146.75,149.2,145.2,146.4,146.3,146.75,2055,1014794,149820305,,bse,2017-07-28
500317,OSWAL AGRO. ,B ,Q,11.5,12.6,11.5,12.09,12.09,12.26,106,23090,282360,,bse,2017-07-28
500319,INDIAN SUCRO,XT,Q,34,35.1,34,34.5,34.5,34,10,2801,96963,,bse,2017-07-28
500322,PANYAM CEMEN,XC,Q,64.55,67.15,64.5,64.9,65.05,67.25,85,14705,963893,,bse,2017-07-28
500325,RELIANCE    ,A ,Q,1597,1605,1579,1594.25,1594,1598.35,8274,228108,363129768,,bse,2017-07-28
500327,PILITA      ,B ,Q,14.4,14.4,13.8,13.92,13.8,14.15,30,23303,326620,,bse,2017-07-28
500329,PENTAMED.G  ,XD,Q,0.74,0.77,0.73,0.73,0.73,0.74,57,90096,67415,,bse,2017-07-28
500330,RAYMOND     ,A ,Q,793,800,778.95,787.65,788.5,785.3,1275,40218,31746495,,bse,2017-07-28
500331,PIDILITE    ,A ,Q,800,800,781.25,786.65,790,790.5,757,16923,13302553,,bse,2017-07-28
500333,PIX TRANS   ,XC,Q,140,144,140,142.2,141.75,141.4,72,4446,633789,,bse,2017-07-28
500335,BIRLA CORPN.,B ,Q,939,948.85,930.35,941.85,930.35,947.65,98,452,425092,,bse,2017-07-28
500336,SURYA ROSHNI,B ,Q,286.7,289.5,276,278.2,278.95,285.15,744,55098,15637214,,bse,2017-07-28
500337,PRIME SECUR.,B ,Q,42.15,44.5,41.85,41.85,41.85,44.05,278,61990,2611408,,bse,2017-07-28
500338,PRISM CEMENT,B ,Q,120,121.15,119.35,120.05,120.15,120.3,170,14864,1789782,,bse,2017-07-28
500339,RAIN        ,B ,Q,127.5,140,127.4,130,129.8,128.2,2766,381566,49632065,,bse,2017-07-28
500343,PUDUMJEE    ,B ,Q,24.9,25,23.35,23.9,23.75,23.85,125,21329,524462,,bse,2017-07-28
500346,PUN.COMMUNI.,XD,Q,38.5,39.9,38.5,38.5,38.5,38.4,4,351,13614,,bse,2017-07-28
500350,RSWM  LTD   ,B ,Q,402,402,391.5,394.5,399.9,399.8,87,3281,1303063,,bse,2017-07-28
500354,RAJSH.SUGAR ,B ,Q,53.8,54.7,53.3,53.35,53.3,54.05,48,2525,135681,,bse,2017-07-28
500355,RALLIS INDIA,A ,Q,242.5,245.85,240.3,243.05,244.2,242.5,684,20572,5006954,,bse,2017-07-28
500356,RAMANEWS    ,B ,Q,24.6,24.6,23.35,23.4,23.4,23.55,70,12733,305882,,bse,2017-07-28
500357,RAMA PAPER  ,XT,Q,11.8,11.97,10.83,11.97,11.97,11.4,17,2925,34031,,bse,2017-07-28
500360,RAPICUT CARB,XD,Q,71.5,75.95,71.05,72.65,73.6,72.1,93,6945,509625,,bse,2017-07-28
500365,RMGALLOY    ,XD,Q,5.21,5.48,5.15,5.48,5.48,5.22,21,6103,33092,,bse,2017-07-28
500366,ROLTA (I)   ,B ,Q,57.95,57.95,53,57.25,57.1,57.95,895,129619,7395354,,bse,2017-07-28
500367,RUBFILA INT.,XC,Q,79.7,93,77.5,91.15,90.5,78.65,1468,354294,31230324,,bse,2017-07-28
500368,RUCHI SOYA  ,B ,Q,24.45,24.5,23.95,24.05,24.05,24.15,217,142033,3422501,,bse,2017-07-28
500370,SALORA INT. ,B ,Q,66.5,71.3,64.15,65.25,65.4,60.9,1376,135362,9208764,,bse,2017-07-28
500378,JINDAL SAW  ,B ,Q,95.5,99.9,95.05,99.3,98.6,95.85,2199,308594,30313039,,bse,2017-07-28
500380,JK LAKSHMI  ,A ,Q,458,464.85,441.8,446.2,448.85,459.45,311,12755,5814085,,bse,2017-07-28
500387,SHREE CEMENT,A ,Q,17612.4,17708,17400.05,17480.5,17400.05,17529.95,183,465,8165010,,bse,2017-07-28
500390,REL INFRA   ,A ,Q,506.7,531.75,503.95,525.7,524.1,508.35,7484,488148,255632521,,bse,2017-07-28
500399,STEELCO GUJ.,XD,Q,7.64,8.4,7.64,8.16,8.2,8,68,8656,71285,,bse,2017-07-28
500400,TATA POWER  ,A ,Q,82.5,82.5,81.2,81.8,82.4,81.95,816,143421,11728454,,bse,2017-07-28
500402,SPMLINFRA   ,B ,Q,166,166,158.5,161.85,160.8,166.55,654,112470,18164243,,bse,2017-07-28
500403,SUNDARAM FAS,A ,Q,409,411.6,400,403.65,405.1,407.9,371,14141,5754154,,bse,2017-07-28
500404,SUNFLAG IRON,B ,Q,45,46.1,44.55,45.05,45.1,45.5,485,118148,5333986,,bse,2017-07-28
500405,SUPREME PET ,B ,Q,357.15,359.9,347.65,353.2,350.35,357.4,608,19575,6912658,,bse,2017-07-28
500407,SWARAJ ENGIN,B ,Q,2076,2152.15,2066,2128.55,2152,2096.65,186,1310,2761294,,bse,2017-07-28
500408,TATA ELXSI  ,A ,Q,1747,1775,1733.25,1746.45,1744.95,1734.85,4927,110315,193758658,,bse,2017-07-28
500410,ACC LTD     ,A ,Q,1735,1759,1722.25,1728.15,1725.15,1735.55,1417,30609,53301165,,bse,2017-07-28
500411,THERMAX     ,A ,Q,910.5,911.8,884.95,889.6,888.1,900.65,100,16648,14791316,,bse,2017-07-28
500412,THIRUMALAI  ,B ,Q,1115,1115,1080,1093.7,1097,1098.75,874,12791,13982564,,bse,2017-07-28
500413,THOMAS COOK ,B ,Q,225.6,228,224,225.9,225.25,227.55,321,9097,2050644,,bse,2017-07-28
500418,TOKYO PLAST ,B ,Q,140,148.25,139.25,145.3,148.05,141.05,77,3368,486317,,bse,2017-07-28
500420,TORRENT PHAR,A ,Q,1262.9,1274.1,1238.65,1246.7,1244,1271.6,976,14019,17543942,,bse,2017-07-28
500422,TRANSCHEM   ,XD,Q,33.55,35,33.55,34,34,34.95,27,4523,154346,,bse,2017-07-28
500425,AMBUJA CEME ,A ,Q,266,267.4,261.15,262.85,262.1,264.4,1039,60357,15920970,,bse,2017-07-28
500429,UNIPHOS ENT.,B ,Q,87.7,90,87.55,88.95,89,89.5,142,18663,1652905,,bse,2017-07-28
500439,VARD HOLDNG ,B ,Q,3580,3580,3440,3477.8,3484,3450.05,33,70,242826,,bse,2017-07-28
500440,HINDALCO    ,A ,Q,220,220,214,215.8,216.2,220.7,2735,529703,114616210,,bse,2017-07-28
500444,WEST COAS PA,B ,Q,196.05,206,196.05,201.35,201.35,197.4,1061,36006,7255841,,bse,2017-07-28
500449,HIND.ORG.CHM,T ,Q,24.35,25.2,24,24.2,24.2,24.6,49,10670,264413,,bse,2017-07-28
500456,PAS.ACRYLON ,XC,Q,27.65,28.4,27.55,28.05,28,27.85,122,97363,2712410,,bse,2017-07-28
500459,PROCTER &GAM,A ,Q,8084.1,8084.1,7950,7987.95,7950,8010.1,63,375,2998067,,bse,2017-07-28
500460,MUKAND LTD. ,B ,Q,87.8,91.3,87.35,90.2,90.45,87.25,2096,240061,21658781,,bse,2017-07-28
