SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500038,BALRAM.CHINI,A ,Q,150,153.5,146.9,147.9,147.9,147.75,1742,276976,41722474,,bse,2017-06-13
500039,BANCO PROD. ,B ,Q,219.4,223.4,218.6,222.4,222.4,217.6,254,12817,2828287,,bse,2017-06-13
500040,CENTURY TEXT,A ,Q,1062.55,1074.5,1055.05,1059.3,1060.5,1058.7,1022,35488,37716233,,bse,2017-06-13
500041,BANNARI AMAN,B ,Q,1840,1870,1810,1838.7,1810,1826.45,18,136,250697,,bse,2017-06-13
500042,BASF INDIA  ,B ,Q,1464,1489,1450,1454.65,1454.65,1449,653,4354,6410208,,bse,2017-06-13
500043,BATA INDIA  ,A ,Q,552.5,558.75,550.05,551.25,550.5,550.25,995,40360,22335084,,bse,2017-06-13
500048,BEML LTD    ,A ,Q,1285,1317.4,1274.1,1311.45,1316,1294.65,1858,37019,48308237,,bse,2017-06-13
500049,BHARAT ELECT,A ,Q,165.9,167.5,164.4,164.85,164.85,165.35,4329,763166,126677915,,bse,2017-06-13
500052,BHANSALI ENG,B ,Q,52.75,53.7,50.8,51.1,51.1,52.15,3235,712057,37182838,,bse,2017-06-13
500055,BHUSH STEEL ,B ,Q,76.8,79.4,75.65,78.4,78.4,76.4,1650,195551,15169212,,bse,2017-06-13
500058,BIHAR SPONGE,XT,Q,1.73,1.85,1.73,1.85,1.85,1.77,9,3550,6548,,bse,2017-06-13
500059,BINANI IND. ,B ,Q,75,75.85,73.25,73.65,73.25,73.55,94,6104,454959,,bse,2017-06-13
500060,BIRLACABLE  ,B ,Q,40.95,42.5,40.75,41.25,41.25,40.45,36,4658,193308,,bse,2017-06-13
500067,BLUE STAR   ,B ,Q,625,650,624,645.95,642.95,635.8,231,7487,4830405,,bse,2017-06-13
500068,DISA INDIA  ,XC,Q,4780,5175,4780,5142,5142,5150,6,54,277692,,bse,2017-06-13
500069,BNK CAPITAL ,XD,Q,65.55,65.55,65.25,65.25,65.25,66.05,5,250,16331,,bse,2017-06-13
500074,BPL LTD.    ,B ,Q,75.6,75.6,72.7,73.05,73.1,73.45,282,28511,2106925,,bse,2017-06-13
500078,CAMPH.& ALL ,XC,Q,765,775,765,766,766,761,14,334,256475,,bse,2017-06-13
500083,CENTURY EXT ,B ,Q,5.42,5.45,5.2,5.4,5.4,5.29,18,8125,43514,,bse,2017-06-13
500084,CESC LTD.   ,A ,Q,888,905,888,892.85,892.85,895.3,948,23043,20655224,,bse,2017-06-13
500085,CHAMBAL FERT,B ,Q,127.1,129.15,125.8,126.95,126.95,126.3,816,107130,13675561,,bse,2017-06-13
500086,EXIDE IND.  ,A ,Q,228,229.75,225.65,227.35,227.35,224.05,1798,185380,42214910,,bse,2017-06-13
500087,CIPLA LTD.  ,A ,Q,553,554.45,549.2,550.55,552.9,552.25,1219,58379,32220129,,bse,2017-06-13
500089,DIC INDIA   ,B ,Q,499,543.7,499,543.7,543.7,453.1,1280,36464,19503859,,bse,2017-06-13
500092,CRISIL LTD  ,A ,Q,1861.65,1875.2,1861.6,1871.55,1867.05,1872,293,41626,77902612,,bse,2017-06-13
500093,CGPOWER     ,A ,Q,82.2,83.5,82,82.7,82.1,82.15,505,127518,10554725,,bse,2017-06-13
500096,DABUR (I)   ,A ,Q,287.95,292.3,285,291.1,290.05,284.1,3098,195398,56744748,,bse,2017-06-13
500097,DALMIASUG   ,B ,Q,141.05,148.95,141.05,143.15,143.15,142.55,440,22758,3291647,,bse,2017-06-13
500101,ARVIND Ltd  ,A ,Q,375.5,378.4,373.25,376.9,376.9,371.95,1206,116422,43812522,,bse,2017-06-13
500102,BALARPUR IND,B ,Q,17.4,18.5,17.25,18.2,18.2,17.35,1219,1176842,21341883,,bse,2017-06-13
500103,BHEL        ,A ,Q,139.8,141.15,139.5,139.95,139.95,139.15,1893,2936763,411035022,,bse,2017-06-13
500104,HIND.PETRO  ,A ,Q,541.85,549.85,538.1,539.85,539.85,541.75,3311,162053,87987787,,bse,2017-06-13
500106,IFCI LTD    ,A ,Q,25.2,25.4,24.65,24.75,24.75,25.2,1045,610473,15211244,,bse,2017-06-13
500108,MAHA.TELE   ,B ,Q,22.55,23.65,22.4,22.8,22.8,22.25,2918,1257496,28898978,,bse,2017-06-13
500109,MRPL        ,A ,Q,129.3,130.5,127.85,128.15,128.3,129,810,69355,8930953,,bse,2017-06-13
500110,CHENNAI PET.,B ,Q,387.45,387.45,377.85,379.85,379.85,381.05,799,32843,12483879,,bse,2017-06-13
500111,REL.CAP.    ,A ,Q,591.7,599.35,581,587.15,587.15,590.05,9026,460189,272836957,,bse,2017-06-13
500112,STATE BANK  ,A ,Q,286,287.1,283,283.8,283.8,285.05,5234,834111,237280992,,bse,2017-06-13
500113,STEEL AUTH. ,A ,Q,57.5,57.55,56.2,56.45,56.45,57.2,1139,362778,20666338,,bse,2017-06-13
500114,TITAN       ,A ,Q,516.95,524.65,512.2,521.15,518.5,516.9,3641,182633,94861279,,bse,2017-06-13
500116,IDBI BANK L ,A ,Q,58.65,58.75,56.7,57.15,57.15,58.3,1564,506687,29302105,,bse,2017-06-13
500117,DCW LTD.    ,B ,Q,33.95,36.6,33.95,35.95,35.95,33.85,1402,323631,11573193,,bse,2017-06-13
500119,DHAMPUR SUGA,B ,Q,188.7,191.75,183.05,184.75,184.75,184,1322,102186,19195151,,bse,2017-06-13
500120,DIAMINES&CHM,XD,Q,77.55,80,76.3,77.1,76.3,77.95,36,3177,249472,,bse,2017-06-13
500123,ELANTAS     ,B ,Q,1910.15,1920,1900,1903.5,1900,1900,32,408,778146,,bse,2017-06-13
500124,DR.REDDY'S  ,A ,Q,2637.95,2645.5,2615.25,2628.1,2628.1,2626,1083,17262,45409586,,bse,2017-06-13
500125,E.I.D.PAR   ,A ,Q,330,332.45,325.1,327.5,327.5,325.55,1018,43866,14441445,,bse,2017-06-13
500126,MERCK LTD   ,B ,Q,1073.85,1081.05,1063,1070.5,1069.1,1080.65,236,1933,2071808,,bse,2017-06-13
500128,ELEC.CASTING,B ,Q,34,34.25,32.85,33.15,33.15,33.95,344,73903,2486155,,bse,2017-06-13
500132,EMPEE SUGARS,XT,Q,5.4,5.64,5.4,5.44,5.43,5.48,10,6314,35034,,bse,2017-06-13
500133,ESAB INDIA  ,B ,Q,570.55,575,570,573.35,573.65,583.55,38,716,409558,,bse,2017-06-13
500135,ESSEL PROP  ,B ,Q,254,259.55,247.2,248.35,249,253.3,542,7202,1812967,,bse,2017-06-13
500136,ESTER INDUS.,B ,Q,38.2,38.45,37.8,38.1,38.2,37.75,107,9461,360638,,bse,2017-06-13
500139,FEDDERELEC  ,B ,Q,70.6,71.4,70.2,70.45,70.95,71.05,113,14274,1011237,,bse,2017-06-13
500141,FERRO ALLOYS,XC,Q,10.5,11.72,10.5,11.72,11.72,10.66,196,227465,2601324,,bse,2017-06-13
500144,FINOL. CABLE,A ,Q,502.65,506,498,505.6,504.3,504.8,232,8053,4056743,,bse,2017-06-13
500147,CMI FPE     ,XC,Q,492.05,503.95,486.05,503.95,503.95,501.25,22,1451,715390,,bse,2017-06-13
500148,UFLEX LTD   ,B ,Q,382.8,387.75,376,378.05,378.05,380.45,1063,24832,9486404,,bse,2017-06-13
500150,FOSECO INDIA,B ,Q,1360,1394.9,1359,1360,1359,1382.15,40,2193,3019275,,bse,2017-06-13
500151,GOLDEN TOB  ,T ,Q,62.8,64,62.8,63.8,63.8,64.8,4,650,41310,,bse,2017-06-13
500153,GANESH BENZO,XC,Q,47.7,51.75,46.35,50.85,50.85,46.9,1372,704549,34905983,,bse,2017-06-13
500155,GARDEN SILK ,B ,Q,29.95,30.2,29.4,29.7,29.7,29.55,51,10639,317963,,bse,2017-06-13
500159,METROGLOBL  ,XC,Q,74,76.5,74,76.5,76.5,75.55,12,432,32450,,bse,2017-06-13
500160,GTL LTD.    ,B ,Q,13.79,14,13.45,13.56,13.45,13.71,86,21010,287435,,bse,2017-06-13
500163,GODFREY PH  ,B ,Q,1254.1,1278,1245.1,1252.4,1256,1242.1,950,13320,16822208,,bse,2017-06-13
500164,GODREJ IND  ,A ,Q,613.55,626.05,609.8,623.15,619,614.7,944,32280,19965738,,bse,2017-06-13
500165,KANSAI NERO ,A ,Q,406.55,422.05,406.55,417.85,417.85,420.15,373,10172,4242802,XD,bse,2017-06-13
500166,GOODRICKE   ,XC,Q,251,251,245,246.9,246.9,248.5,87,8355,2068577,,bse,2017-06-13
500168,GOODYEAR (I),B ,Q,891.95,902.9,872,883.5,883.5,886,718,26812,23924102,,bse,2017-06-13
500170,GTN INDUS   ,B ,Q,19.2,19.95,18.95,19.5,19.75,19.3,8,2550,49531,,bse,2017-06-13
500171,GHCL LTD    ,B ,Q,244,246.7,242.75,244.15,244.15,239.1,376,68209,16763663,,bse,2017-06-13
500173,GUJ.FLOURO  ,B ,Q,713.9,722.9,695.65,714.45,715.5,707,496,6650,4702332,,bse,2017-06-13
500174,GUJ.LEASE   ,T ,Q,2.55,2.55,2.55,2.55,2.55,2.53,1,350,892,,bse,2017-06-13
500179,HCL INFOSYS ,B ,Q,46.9,46.95,45.8,46,46,46.65,823,225722,10456469,,bse,2017-06-13
500180,HDFC BANK   ,A ,Q,1664,1691.9,1661.55,1679.65,1677.5,1669.25,1646,45376,76254689,,bse,2017-06-13
500182,HEROMOTOCO  ,A ,Q,3770,3787.5,3744.55,3752.55,3750,3774.65,601,4682,17619520,,bse,2017-06-13
500183,HIMACHAL FUT,B ,Q,12.95,13.25,12.86,12.99,12.99,12.83,509,529236,6911736,,bse,2017-06-13
500184,HSCL        ,B ,Q,63,66.9,62.45,66.5,66.5,63,1796,323430,21173720,,bse,2017-06-13
500185,HIND.CONSTN.,A ,Q,42.95,43.3,42.1,42.45,42.45,42.7,1530,780202,33439496,,bse,2017-06-13
500186,HIND.OIL EXP,B ,Q,73.8,73.8,71.1,71.35,71.35,71.8,630,75337,5421621,,bse,2017-06-13
500187,HSIL        ,B ,Q,380,392.65,380,382.85,382.85,376.75,2453,89840,34723989,,bse,2017-06-13
500188,HINDUS.ZI   ,A ,Q,245.9,248,241.6,244.5,244.5,243.35,1964,258876,63687510,,bse,2017-06-13
500189,HINDUJA VENT,B ,Q,464,468.95,462.05,467.5,468.95,464.1,15,420,195273,,bse,2017-06-13
500191,HMT LTD.    ,Z ,Q,37.75,39.25,37.75,38,38,38.3,21,2291,87373,,bse,2017-06-13
500192,PRAG BOSIMI ,XT,Q,5.02,5.02,4.9,4.9,4.9,5.07,5,3500,17330,,bse,2017-06-13
500193,HOTEL LEELA.,B ,Q,23.15,23.7,23.15,23.3,23.25,23.3,281,65330,1527751,,bse,2017-06-13
500199,I.G.PETRO   ,B ,Q,411.55,412,402.65,405.25,405.25,409.15,81,3268,1333282,,bse,2017-06-13
500201,IND.GLYCOLS ,B ,Q,193,194.5,191,191.4,192,192.6,655,36042,6948889,,bse,2017-06-13
500207,INDO RAMA   ,B ,Q,29,30.9,28.85,30,30,28.8,350,50553,1521264,,bse,2017-06-13
500209,INFOSYS LTD ,A ,Q,959.7,963,952.35,958.2,958.2,963.8,2493,101873,97684265,,bse,2017-06-13
500210,INGERSOLL   ,B ,Q,808.5,819,800,802.3,800.5,808.85,78,1398,1133503,,bse,2017-06-13
500211,INSILCO LTD.,XT,Q,23.35,23.5,23.1,23.25,23.25,23.25,22,5901,137362,,bse,2017-06-13
500212,INTEG.FIN.SE,XT,Q,39.2,39.2,39.2,39.2,39.2,37.35,7,992,38886,,bse,2017-06-13
500213,INTER.TRAVEL,XC,Q,226,228,223,227.2,228,223.45,93,9044,2043425,,bse,2017-06-13
500214,ION EXCHANGE,XT,Q,544.4,547.7,515,538.6,538.6,523.55,437,35185,18920522,,bse,2017-06-13
500215,AGRO TECH FO,B ,Q,491.5,522,491.5,507.05,522,498,14,271,136100,,bse,2017-06-13
500219,JAIN IRRIG  ,A ,Q,105.8,106.85,105,106.15,106.15,104.9,1711,370670,39338264,,bse,2017-06-13
500220,JASCH INDUST,XD,Q,61,61.95,60,60,60,59.65,38,4410,268462,,bse,2017-06-13
500223,JCT LTD     ,XC,Q,4.1,4.19,4.08,4.1,4.1,4.11,198,138317,570313,,bse,2017-06-13
500227,JINDAL POLYF,B ,Q,407.7,411.6,402,403.15,403.15,403.2,438,11724,4757641,,bse,2017-06-13
500228,JSWSL       ,A ,Q,199.9,201.3,197.1,197.7,197.7,199.05,2597,340001,67812255,,bse,2017-06-13
500231,UMANG DAIR  ,B ,Q,79.55,79.8,78.05,78.4,78.05,79.65,38,4614,363573,,bse,2017-06-13
500233,KAJARIA CER.,A ,Q,690.15,705,690,698.85,698.85,690,780,30407,21276113,,bse,2017-06-13
500234,KAKATIYA CEM,B ,Q,393,405,393,394.7,394.3,390.5,182,5773,2290811,,bse,2017-06-13
500235,KALYANI STEL,B ,Q,426.5,434,426.05,431.75,431.75,423,993,34502,14866813,,bse,2017-06-13
500238,WHIRLPOOL   ,B ,Q,1138.6,1155,1123,1134.5,1137,1135.2,181,1270,1449376,,bse,2017-06-13
500239,KG DENIM    ,XC,Q,75.05,77,74.4,74.85,74.6,75.2,159,53910,4046028,,bse,2017-06-13
500240,KINETIC ENG.,XC,Q,91,92,88.65,89.3,89.3,90.65,64,6504,585099,,bse,2017-06-13
500241,KIRL.BROS.  ,B ,Q,261,261.5,255.45,257.75,258,258.1,209,4637,1194194,,bse,2017-06-13
500243,KIRL INDUS  ,B ,Q,1270.55,1310,1260.2,1288.35,1260.2,1277.15,145,630,817069,,bse,2017-06-13
500245,KIRL.FERROUS,B ,Q,97.85,98,94.8,95.25,95.25,97.05,302,76243,7343776,,bse,2017-06-13
500246,ENVAIN ELECT,XD,Q,34.55,36,33.6,36,36,35,8,1399,49304,,bse,2017-06-13
500247,KOTAK MAH.BK,A ,Q,975.75,979.85,971.5,974.2,977.9,976.3,971,20508,19998470,,bse,2017-06-13
500249,KSB PUMPS   ,B ,Q,680.3,707,680.3,698.95,698.95,679.5,122,5235,3625067,,bse,2017-06-13
500250,L.G.BALKRISH,B ,Q,753.55,763,744,748.55,748.55,755.2,73,2338,1762045,,bse,2017-06-13
500251,TRENT LTD.  ,A ,Q,254.3,257.35,251.55,255.55,256.5,253.25,329,10449,2660208,,bse,2017-06-13
500252,LAKSHMI MACH,A ,Q,5200.05,5290,5190.65,5214.1,5190.65,5179.1,386,1142,6001147,,bse,2017-06-13
500253,LIC HOUS.FIN,A ,Q,763.6,784,759.8,781.55,781.55,757.45,6229,223592,174033354,,bse,2017-06-13
500254,UTTAMVALUE  ,B ,Q,0.55,0.55,0.53,0.55,0.55,0.55,58,555427,299981,,bse,2017-06-13
500255,LML LTD.    ,B ,Q,12.52,12.98,12.1,12.17,12.12,12.63,295,117990,1465212,,bse,2017-06-13
500257,LUPIN LTD.  ,A ,Q,1168,1181.9,1160.5,1177.4,1177.4,1157.4,2049,57114,67139538,,bse,2017-06-13
500259,LYKA LABS   ,B ,Q,46.45,47.8,46,46.8,47.8,46.85,76,6395,299425,,bse,2017-06-13
500260,RAMCOCEM    ,A ,Q,708.45,721,687.5,692.5,692.5,701.1,1932,32671,22968750,,bse,2017-06-13
500264,MAFATLAL IND,XC,Q,260.3,278,257,264.05,264.05,261.4,109,26139,6861479,,bse,2017-06-13
500265,MAH.SEAMLESS,B ,Q,352.85,360.1,352.8,357.4,357.4,350.85,1091,36564,13102277,,bse,2017-06-13
500266,MAH.SCOOTER ,B ,Q,1895.25,1909.95,1884,1891,1889,1881.65,47,282,535052,,bse,2017-06-13
500267,MAJESTIC AUT,XC,Q,108,110,106,106.55,106,106.15,42,1939,209434,,bse,2017-06-13
500268,MANALI PETRO,B ,Q,37.9,37.9,36.45,36.95,36.95,37.25,229,46461,1740241,,bse,2017-06-13
500271,MFSL        ,A ,Q,583,604.5,580.9,595.35,595.35,581.1,3899,108764,64924789,,bse,2017-06-13
500279,MIRC ELECT  ,B ,Q,13.5,13.65,13.25,13.49,13.49,13.32,128,48835,656749,,bse,2017-06-13
500280,CENTURY ENKA,B ,Q,396.1,403,396.1,397.6,397,398.4,129,2637,1055608,,bse,2017-06-13
500284,LORDS CHLORO,XT,Q,30.05,32,30.05,30.8,30.8,31.15,6,660,20418,,bse,2017-06-13
500285,SPICEJET LTD,B ,Q,119.7,122.7,119.1,120.15,120.15,119.15,18585,5499170,665433268,,bse,2017-06-13
500288,MOREPEN LAB.,B ,Q,19.8,20.2,19.75,19.9,19.9,19.8,320,151505,3028120,,bse,2017-06-13
500290,MRF LTD.    ,A ,Q,73773,74100,71347.1,72307.5,72307.5,73181.9,1454,1955,142965156,,bse,2017-06-13
500292,HEIDEL CEM  ,B ,Q,130.25,131,128.85,129.25,129.3,129.8,194,34686,4508426,,bse,2017-06-13
500294,NCC         ,A ,Q,91.9,93,90.3,90.55,90.55,91,1689,467256,42845853,,bse,2017-06-13
500295,VEDL        ,A ,Q,245,245,237.65,238.5,238.5,244.9,5198,588753,142282493,,bse,2017-06-13
500296,NAHAR SPG.  ,B ,Q,126,127.5,124,124.25,124,125.2,80,11063,1388438,,bse,2017-06-13
500298,NAT.PEROXIDE,XC,Q,1352,1384.95,1350,1369.95,1370,1348.1,188,3026,4150350,,bse,2017-06-13
500300,GRASIM IND. ,A ,Q,1125,1133,1117.1,1121.15,1121,1117.2,1640,23120,26020441,,bse,2017-06-13
500302,PEL         ,A ,Q,3077.5,3083.05,3e3,3012.25,3012.25,3048.25,2949,34303,104177738,,bse,2017-06-13
500303,ADI BIR NUVO,A ,Q,1670.3,1694.15,1668.05,1678,1674,1658.85,910,12774,21464453,,bse,2017-06-13
500304,NIIT LTD.   ,B ,Q,88.1,89,86,86.6,86.6,87.95,370,44645,3907781,,bse,2017-06-13
500306,JAYKAY      ,XD,Q,9.51,9.51,9.25,9.25,9.25,9.49,34,8867,83504,,bse,2017-06-13
500307,NIRLON      ,B ,Q,201.15,203.95,201.05,201.45,201.05,201.15,22,1113,225025,,bse,2017-06-13
500312,ONGC CORPN  ,A ,Q,169,169.6,167.9,169.1,169.1,168.35,3507,465285,78435179,,bse,2017-06-13
500313,OIL COUNTRY ,B ,Q,47.35,47.5,46.7,46.7,46.7,47.05,7,85,3989,,bse,2017-06-13
500314,ORIENT HOTEL,B ,Q,39.5,39.55,38.6,39.3,39.25,38.65,60,8996,352390,,bse,2017-06-13
500315,ORINTAL BANK,A ,Q,146.45,151.15,145.65,149.2,149.2,145.65,3128,524243,78068124,,bse,2017-06-13
500317,OSWAL AGRO. ,B ,Q,10.51,10.61,10.42,10.48,10.5,10.58,125,11623,121950,,bse,2017-06-13
500319,INDIAN SUCRO,XT,Q,38.6,38.8,37.1,38.45,38.8,38.1,34,23736,890127,,bse,2017-06-13
500322,PANYAM CEMEN,XD,Q,62.4,64.6,62.4,64.2,64.2,63.8,91,22654,1442356,,bse,2017-06-13
500325,RELIANCE    ,A ,Q,1316,1327,1309,1312.6,1312.6,1319.35,3979,122599,161678881,,bse,2017-06-13
500327,PILITA      ,T ,Q,16.25,16.25,15.6,15.7,16,16,41,14754,234879,,bse,2017-06-13
500329,PENTAMED.G  ,XD,Q,0.64,0.64,0.6,0.61,0.62,0.62,49,69398,42809,,bse,2017-06-13
500330,RAYMOND     ,A ,Q,722.6,746.8,719,730.65,730.65,718.05,4137,134422,98972281,,bse,2017-06-13
500331,PIDILITE    ,A ,Q,806.1,824.2,805.1,814.3,814.3,803.55,1683,49566,40504745,,bse,2017-06-13
500333,PIX TRANS   ,XD,Q,147.1,150,147,148.75,149.5,148.15,99,6453,959263,,bse,2017-06-13
500335,BIRLA CORPN.,B ,Q,910,925,910,920.95,920.4,910.75,839,8512,7825568,,bse,2017-06-13
500336,SURYA ROSHNI,B ,Q,286.45,290.2,283,285,283.35,284.9,607,46867,13461663,,bse,2017-06-13
500337,PRIME SECUR.,B ,Q,42.4,42.4,35.9,36.25,36.25,39.4,174,24283,911771,,bse,2017-06-13
500338,PRISM CEMENT,B ,Q,114.35,115.45,113.2,113.7,113.5,114.1,230,21708,2475911,,bse,2017-06-13
500339,RAIN        ,B ,Q,97.5,101.5,96.75,97.15,97.5,97.15,1378,151678,14984083,,bse,2017-06-13
500343,PUDUMJEE    ,B ,Q,23.3,23.4,22.95,23.1,23.4,23.3,21,6264,144948,,bse,2017-06-13
500346,PUN.COMMUNI.,XD,Q,39.5,40.15,39.5,40.1,40.1,41.05,5,795,31858,,bse,2017-06-13
500350,RSWM  LTD   ,B ,Q,418,425,414.45,416.45,416.05,415.05,59,1009,424368,,bse,2017-06-13
500354,RAJSH.SUGAR ,B ,Q,59.8,60,56,56.65,56.65,54.95,322,28448,1637196,,bse,2017-06-13
500355,RALLIS INDIA,A ,Q,250,250,246.55,247.25,247.25,247.5,295,10757,2669326,,bse,2017-06-13
500356,RAMANEWS    ,B ,Q,26.9,28.55,26.9,27.8,27.8,26.6,223,29250,821670,,bse,2017-06-13
500357,RAMA PAPER  ,XD,Q,13.9,13.9,13.89,13.9,13.9,13.98,3,260,3612,,bse,2017-06-13
500360,RAPICUT CARB,XD,Q,74.25,75.5,72.1,74.7,74,72.75,89,12255,911307,,bse,2017-06-13
500365,RMGALLOY    ,XD,Q,4.53,5.23,4.45,4.54,4.54,4.93,10,1070,4852,,bse,2017-06-13
500366,ROLTA (I)   ,B ,Q,51.45,52.7,51.45,52.15,52.15,51.2,698,75123,3929896,,bse,2017-06-13
500367,RUBFILA INT.,XC,Q,75.5,76.8,72.75,76.45,76.45,74.1,385,66640,5006885,,bse,2017-06-13
500368,RUCHI SOYA  ,B ,Q,20.45,21.6,20.45,20.95,21,21.45,331,230771,4890418,,bse,2017-06-13
500370,SALORA INT. ,B ,Q,53,54.6,53,54,54,53,33,6269,336953,,bse,2017-06-13
500371,SAMTEL IND. ,XT,Q,2.78,2.92,2.78,2.92,2.92,2.92,4,127,356,,bse,2017-06-13
500378,JINDAL SAW  ,B ,Q,74,74.9,74,74.25,74.25,73.9,289,49398,3673442,,bse,2017-06-13
500380,JK LAKSHMI  ,A ,Q,472.3,475.5,465,472.7,473,477.05,366,7577,3550786,,bse,2017-06-13
500387,SHREE CEMENT,A ,Q,18190.7,18250,18002,18089.55,18025,18163.95,90,160,2903084,,bse,2017-06-13
500388,SHREE KRISHN,XT,Q,23.9,23.9,23.9,23.9,23.9,23.9,2,700,16730,,bse,2017-06-13
500390,REL INFRA   ,A ,Q,473,479.55,466,469.65,469.65,471.7,3929,218663,103482381,,bse,2017-06-13
500399,STEELCO GUJ.,XD,Q,9.71,10.2,9.71,10.18,10.2,10,17,4022,40778,,bse,2017-06-13
500400,TATA POWER  ,A ,Q,79.5,79.6,77.55,78.1,78.1,78.7,841,134905,10602738,,bse,2017-06-13
500402,SPMLINFRA   ,B ,Q,126.5,128.2,123,124.9,124.5,125.25,123,27109,3402805,,bse,2017-06-13
500403,SUNDARAM FAS,B ,Q,415,419.4,409,410.45,411,405,254,7136,2945858,,bse,2017-06-13
500404,SUNFLAG IRON,B ,Q,36.2,36.85,36.15,36.4,36.55,35.95,240,44209,1612319,,bse,2017-06-13
500405,SUPREME PET ,B ,Q,411,413.5,408.05,412.5,413,409.2,533,6294,2590708,,bse,2017-06-13
500407,SWARAJ ENGIN,B ,Q,2235,2235,2170,2199.95,2204,2205.1,533,2367,5216457,,bse,2017-06-13
500408,TATA ELXSI  ,A ,Q,1535.1,1562.85,1530.1,1535.95,1535.95,1543.45,2671,55912,86526412,,bse,2017-06-13
500410,ACC LTD     ,A ,Q,1620,1640.25,1606.55,1611.05,1612.5,1606.15,1814,217069,351386759,,bse,2017-06-13
500411,THERMAX     ,A ,Q,969.05,969.05,945,951.85,951.1,955.4,149,1545,1470944,,bse,2017-06-13
500412,THIRUMALAI  ,B ,Q,860.6,872.8,860.6,867.95,867.95,863.5,285,3651,3165742,,bse,2017-06-13
500413,THOMAS COOK ,B ,Q,217,220,215.75,216.65,216.65,216.05,829,31686,6887731,,bse,2017-06-13
500414,TIMEX GROUP ,XT,Q,41.7,44.85,41.7,42.45,42.45,43.3,35,11407,480404,,bse,2017-06-13
500418,TOKYO PLAST ,B ,Q,119,119.45,116.5,117,116.5,118,48,3560,420410,,bse,2017-06-13
500420,TORRENT PHAR,A ,Q,1200,1229,1200,1214.4,1216.75,1200.15,481,4528,5516117,,bse,2017-06-13
500422,TRANSCHEM   ,XD,Q,26.25,26.25,26.25,26.25,26.25,25,4,420,11025,,bse,2017-06-13
500425,AMBUJA CEME ,A ,Q,232,233.8,230.75,231.6,231,231.15,988,61024,14186233,,bse,2017-06-13
500429,UNIPHOS ENT.,B ,Q,79.3,79.3,79,79,79,80.1,2,138,10932,,bse,2017-06-13
500439,VARD HOLDNG ,B ,Q,3519,3669,3519,3591.75,3580,3469.7,101,329,1184177,,bse,2017-06-13
500440,HINDALCO    ,A ,Q,201.75,203,199.55,200.55,200.55,200.55,3125,493672,99431234,,bse,2017-06-13
500444,WEST COAS PA,B ,Q,202.85,203.05,195.85,197.25,197.3,200.15,321,14218,2837821,,bse,2017-06-13
500449,HIND.ORG.CHM,T ,Q,25.9,26.1,25.9,26,26,26.15,30,9632,250468,,bse,2017-06-13
