SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500106,IFCI LTD    ,A ,Q,24.5,24.9,24.35,24.55,24.55,24.5,603,432592,10635026,,bse,2016-05-12
500108,MAHA.TELE   ,B ,Q,18.3,18.3,17.75,17.85,17.85,18,534,225763,4048950,,bse,2016-05-12
500109,MRPL        ,A ,Q,72.7,73.65,67.75,69.75,69.75,72.05,10790,1560650,110998440,,bse,2016-05-12
500110,CHENNAI PET.,B ,Q,196.2,203.5,196.2,200.25,200.25,198.2,1881,69314,13911434,,bse,2016-05-12
500111,REL.CAP.    ,A ,Q,408,409.75,402.7,408.35,408.35,406.05,7959,394253,160484139,,bse,2016-05-12
500112,STATE BANK  ,A ,Q,187.1,189.4,185.45,188.4,188.4,184.95,15623,2216583,415087864,,bse,2016-05-12
500113,STEEL AUTH. ,A ,Q,42,42.75,42,42.45,42.45,41.8,981,279604,11816837,,bse,2016-05-12
500114,TITAN       ,A ,Q,371.55,377.7,370.5,374,374,369.75,1768,54672,20389380,,bse,2016-05-12
500116,IDBI BANK L ,A ,Q,67.9,69,67.75,68.25,68.25,67.7,1256,291479,19897775,,bse,2016-05-12
500117,DCW LTD.    ,B ,Q,30.5,30.9,29.25,30.15,30.15,30.25,1881,516469,15625429,,bse,2016-05-12
500119,DHAMPUR SUGA,B ,Q,92.55,93.9,91,91.8,91.8,92.5,2349,222003,20557238,,bse,2016-05-12
500120,DIAMINES&CHM,XD,Q,38.9,40,38.15,39.9,39.9,38.2,12,772,30495,,bse,2016-05-12
500123,ELANTAS     ,B ,Q,1460,1564.75,1460,1498,1498,1455.25,1189,15012,22783022,,bse,2016-05-12
500124,DR.REDDY'S  ,A ,Q,2845,2994,2845,2973.85,2973.85,2869.2,15763,158515,464258930,,bse,2016-05-12
500125,E.I.D.PAR   ,A ,Q,236,237.45,227.15,228.85,228.85,234.4,2444,97888,22783575,,bse,2016-05-12
500126,MERCK LTD   ,B ,Q,675,675,670,672.75,673,670.75,291,7802,5249518,,bse,2016-05-12
500128,ELEC.CASTING,B ,Q,19.15,19.3,18.75,19.2,19.2,18.85,198,61613,1174356,,bse,2016-05-12
500132,EMPEE SUGARS,XD,Q,7.26,8.71,7.23,8.51,8.71,7.26,308,229802,1896557,,bse,2016-05-12
500133,ESAB INDIA  ,B ,Q,580,581.5,568,568.25,568,563.5,11,73,41628,,bse,2016-05-12
500135,ESSEL PROP  ,B ,Q,191.25,191.3,189.25,190.8,191,189.8,257,12096,2305413,,bse,2016-05-12
500136,ESTER INDUS.,B ,Q,57.55,59.05,57.55,58.35,58.4,57.4,226,12814,750684,,bse,2016-05-12
500139,FEDDER.LLYOD,B ,Q,79.35,83.8,78.9,82.65,82.65,78.4,1172,88557,7286363,,bse,2016-05-12
500141,FERRO ALLOYS,XD,Q,4.55,4.75,4.5,4.55,4.55,4.54,38,9420,43014,,bse,2016-05-12
500142,FGP LTD.    ,XD,Q,2.3,2.45,2.3,2.45,2.45,2.35,6,1242,2948,,bse,2016-05-12
500144,FINOL. CABLE,A ,Q,291,294.6,289.1,291.8,291.8,287.5,307,8757,2557875,,bse,2016-05-12
500147,CMI FPE     ,XC,Q,500,525,496,508.1,508.1,499.5,110,2485,1283879,,bse,2016-05-12
500148,UFLEX LTD   ,B ,Q,188.3,189.2,184.5,184.9,184.9,188.3,862,33887,6307122,,bse,2016-05-12
500150,FOSECO INDIA,B ,Q,1388.5,1410,1379.5,1404.75,1390,1365,71,412,576160,,bse,2016-05-12
500151,GOLDEN TOB  ,B ,Q,40.1,40.95,39.55,39.9,40.1,39.75,24,4899,196487,,bse,2016-05-12
500153,GANESH BENZO,XD,Q,20,21,19.55,20.35,20.2,19.8,83,41951,852483,,bse,2016-05-12
500155,GARDEN SILK ,B ,Q,27.05,28.3,27.05,27.45,27.65,27.4,131,9946,275629,,bse,2016-05-12
500159,METROGLOBL  ,XC,Q,66.55,72,66.55,66.75,66.75,66.55,15,699,47897,,bse,2016-05-12
500160,GTL LTD.    ,B ,Q,11.95,11.95,11.1,11.33,11.39,11.38,89,50176,569410,,bse,2016-05-12
500162,PARRYSUGR   ,B ,Q,52.8,52.8,52.8,52.8,52.8,55.55,23,1922,101481,,bse,2016-05-12
500163,GODFREY PH  ,B ,Q,850,855,836,839.85,839.85,842.15,936,8958,7580564,,bse,2016-05-12
500164,GODREJ IND  ,A ,Q,349,353.65,347.05,348,348.85,346.55,988,48820,17003607,,bse,2016-05-12
500165,KANSAI NERO ,A ,Q,298.05,300.65,297.15,299.45,299.25,298.3,359,8093,2422218,,bse,2016-05-12
500166,GOODRICKE   ,XC,Q,177.5,180,177.3,178.7,178.9,177.2,92,8616,1537622,,bse,2016-05-12
500168,GOODYEAR (I),B ,Q,504.75,509.5,498.5,508.75,509.5,499.75,73,1180,595063,,bse,2016-05-12
500170,GTN INDUS   ,B ,Q,10.99,11,10.76,10.76,10.76,10.76,3,390,4265,,bse,2016-05-12
500171,GHCL LTD    ,B ,Q,142.6,146.4,141.95,145.3,145.3,141.2,1243,95303,13723070,,bse,2016-05-12
500173,GUJ.FLOURO  ,B ,Q,520.9,522.7,514.25,516.95,517,518.1,64,2758,1431048,,bse,2016-05-12
500174,GUJ.LEASE   ,B ,Q,1.99,1.99,1.81,1.82,1.82,1.9,7,4586,8308,,bse,2016-05-12
500179,HCL INFOSYS ,B ,Q,40.4,41.1,40.05,40.65,40.65,40,904,306618,12391672,,bse,2016-05-12
500180,HDFC BANK   ,A ,Q,1141.3,1151,1133,1149.9,1149.9,1138,1765,95490,109525747,,bse,2016-05-12
500182,HEROMOTOCO  ,A ,Q,2955.05,2979.1,2945,2950.15,2950.15,2960.65,1460,17041,50389025,,bse,2016-05-12
500183,HIMACHAL FUT,B ,Q,17.15,17.25,16.85,16.9,16.9,17,1698,1751715,29727543,,bse,2016-05-12
500184,HIMADRI CHEM,B ,Q,18.05,18.3,17.9,18.15,18.2,18.25,298,363343,6553153,,bse,2016-05-12
500185,HIND.CONSTN.,A ,Q,19.9,20,19.6,19.9,19.9,19.75,749,507967,10058490,,bse,2016-05-12
500186,HIND.OIL EXP,B ,Q,35.1,35.7,34.75,34.95,34.95,34.7,655,157928,5559606,,bse,2016-05-12
500187,HSIL        ,B ,Q,306.15,309,305.5,306.95,306.95,306.85,93,2091,642981,,bse,2016-05-12
500188,HINDUS.ZI   ,A ,Q,167.4,169.2,166.75,167.8,167.8,167.35,597,32283,5416969,,bse,2016-05-12
500189,HINDUJA VENT,B ,Q,447,460,447,450.9,450.9,448,154,2971,1349368,,bse,2016-05-12
500191,HMT LTD.    ,B ,Q,44,44.75,43.6,43.95,43.95,43.45,241,14922,659380,,bse,2016-05-12
500192,PRAG BOSIMI ,XT,Q,4.84,4.85,4.84,4.85,4.85,4.62,16,10620,51481,,bse,2016-05-12
500193,HOTEL LEELA.,B ,Q,18,18.1,17.5,17.7,17.7,17.95,155,49748,879828,,bse,2016-05-12
500199,I.G.PETRO   ,B ,Q,135.6,137,134,135.6,135.6,136.3,197,8891,1203463,,bse,2016-05-12
500201,IND.GLYCOLS ,B ,Q,88.4,89.4,87.9,88.35,88.9,87.95,98,5597,494072,,bse,2016-05-12
500206,MARGO FIN   ,XT,Q,15.91,15.91,15.91,15.91,15.91,15.91,2,200,3182,,bse,2016-05-12
500207,INDO RAMA   ,B ,Q,32.6,33.9,32,33.3,33.3,32.1,227,38699,1273288,,bse,2016-05-12
500209,INFOSYS LTD ,A ,Q,1208.95,1212.5,1197.8,1210.2,1210.2,1201.05,3517,115768,139635366,,bse,2016-05-12
500210,INGERSOLL   ,B ,Q,671.8,728.95,671.8,708.75,708.75,667.75,2148,17493,12416731,,bse,2016-05-12
500211,INSILCO LTD.,XT,Q,22.5,22.9,22,22.65,22.6,21.9,105,33153,748024,,bse,2016-05-12
500213,INTER.TRAVEL,XC,Q,174.5,174.5,171.4,172.1,173,171.3,29,3698,637281,,bse,2016-05-12
500214,ION EXCHANGE,XT,Q,340.5,350,333.1,344,341.3,340.3,60,6585,2259831,,bse,2016-05-12
500215,AGRO TECH FO,B ,Q,474,488,474,479.5,486.9,469.7,73,3508,1680280,,bse,2016-05-12
500219,JAIN IRRIG  ,A ,Q,67.5,68.2,66.8,67.25,67.25,67.15,1092,242013,16317612,,bse,2016-05-12
500220,JASCH INDUST,XD,Q,40.4,45.9,40.35,43.95,43.95,40.75,107,18349,795113,,bse,2016-05-12
500222,JCT ELECTRON,B ,Q,0.31,0.31,0.3,0.3,0.3,0.3,9,1154,349,,bse,2016-05-12
500223,JCT LTD     ,XC,Q,3.53,3.68,3.5,3.65,3.65,3.64,344,706116,2569603,,bse,2016-05-12
500227,JINDAL POLYF,B ,Q,527.65,528.9,515.2,517.15,517.15,524.35,943,21488,11234911,,bse,2016-05-12
500228,JSWSL       ,A ,Q,1295,1297,1277.6,1282.75,1282.75,1290.95,1794,36064,46309453,,bse,2016-05-12
500231,UMANG DAIR  ,B ,Q,68.6,68.6,66.15,67.05,67.05,68.2,168,17124,1153448,,bse,2016-05-12
500233,KAJARIA CER.,A ,Q,1070,1080,1065,1069.95,1076,1068.8,201,2921,3140442,,bse,2016-05-12
500234,KAKATIYA CEM,B ,Q,420,461.5,407.1,461.5,461.5,419.6,6401,174648,77342388,,bse,2016-05-12
500235,KALYANI STEL,B ,Q,158.1,164,158.1,159.8,160.3,159,220,15053,2409922,,bse,2016-05-12
500236,KANELIND    ,XT,Q,4,4,3.95,3.97,3.95,4.11,3,1500,5950,,bse,2016-05-12
500238,WHIRLPOOL   ,B ,Q,760,761.4,750,754.6,757.85,755.3,189,2138,1616632,,bse,2016-05-12
500239,KG DENIM    ,XC,Q,88.75,94.45,87.2,92.15,92.15,87.7,313,67158,6171978,,bse,2016-05-12
500240,KINETIC ENG.,XD,Q,84.85,87.55,83,87.5,87.5,79.6,178,14054,1214770,,bse,2016-05-12
500241,KIRL.BROS.  ,B ,Q,128.1,140.7,126.8,134.1,134.1,126.5,1364,80379,10930474,,bse,2016-05-12
500243,KIRL INDUS  ,B ,Q,608,610,606.5,606.5,606.5,599,13,68,41349,,bse,2016-05-12
500245,KIRL.FERROUS,XC,Q,55.55,57,55.55,56.35,56.15,55.8,93,15589,881045,,bse,2016-05-12
500247,KOTAK MAH.BK,A ,Q,742,744,721.5,726.6,726.6,731.15,6123,142960,104928341,,bse,2016-05-12
500249,KSB PUMPS   ,B ,Q,681,682,679,680,679,681.75,13,328,223452,,bse,2016-05-12
500250,L.G.BALKRISH,B ,Q,466.4,474.8,460.1,466.2,470,462.6,31,243,112928,,bse,2016-05-12
500251,TRENT LTD.  ,A ,Q,1700,1750,1700,1739.15,1739.15,1711.35,228,1462,2530323,,bse,2016-05-12
500252,LAKSHMI MACH,A ,Q,3409.4,3516.4,3382,3484.55,3484.55,3385.4,140,562,1940123,,bse,2016-05-12
500253,LIC HOUS.FIN,A ,Q,452.1,470,452.1,468.25,468.25,452.05,5601,203768,94196716,,bse,2016-05-12
500255,LML LTD.    ,B ,Q,6.95,7,6.86,6.96,6.93,6.89,38,27252,189409,,bse,2016-05-12
500256,LOK.HOUS&CON,XD,Q,5.48,5.48,5.21,5.38,5.38,5.11,102,27950,149174,,bse,2016-05-12
500257,LUPIN LTD.  ,A ,Q,1602.4,1621.4,1597,1613.65,1613.65,1593.3,3865,45480,73364777,,bse,2016-05-12
500259,LYKA LABS   ,B ,Q,75.5,76,72.6,73.55,73.55,74.55,207,15419,1143634,,bse,2016-05-12
500260,RAMCOCEM    ,A ,Q,500,503.95,485,486.6,486.6,493.7,756,14372,7047634,,bse,2016-05-12
500264,MAFATLAL IND,XC,Q,345,354,345,346.2,346,348.8,49,1950,682124,,bse,2016-05-12
500265,MAH.SEAMLESS,B ,Q,197,211.5,196.9,210.1,208,197.8,1191,39654,8035728,,bse,2016-05-12
500266,MAH.SCOOTER ,B ,Q,1310,1339,1306,1313,1313,1303,66,600,790978,,bse,2016-05-12
500267,MAJESTIC AUT,XD,Q,95.75,95.75,91.5,93.5,93.5,92.6,72,9657,902057,,bse,2016-05-12
500268,MANALI PETRO,B ,Q,30,30.5,29.6,29.75,29.7,29.5,526,134152,4037119,,bse,2016-05-12
500271,MFSL        ,A ,Q,365.8,371,364,370.8,370.1,361,186,2856,1053237,,bse,2016-05-12
500279,MIRC ELECT  ,B ,Q,12.56,12.7,12.32,12.45,12.45,12.48,102,16306,203660,,bse,2016-05-12
500280,CENTURY ENKA,B ,Q,206,213,206,211.3,211.3,206.2,694,29432,6197781,,bse,2016-05-12
500284,LORDS CHLORO,XT,Q,26.35,27.5,26.35,27.5,27.5,27.65,2,40,1077,,bse,2016-05-12
500285,SPICEJET LTD,B ,Q,78.85,79.1,76.4,78.5,78.5,78.45,15629,6814697,530692756,,bse,2016-05-12
500288,MOREPEN LAB.,B ,Q,29.3,29.3,27.15,27.4,27.4,28.05,1408,398652,11009579,,bse,2016-05-12
500290,MRF LTD.    ,A ,Q,32865,33380,32621.85,33240.3,33151,32867.35,1045,2314,76527806,,bse,2016-05-12
500292,HEIDEL CEM  ,B ,Q,100,101.9,97.4,99.25,99.25,100.5,635,25962,2573630,,bse,2016-05-12
500294,NCC         ,A ,Q,76.8,78.25,76.8,77.7,77.7,77.15,1353,246150,19122590,,bse,2016-05-12
500295,VEDL        ,A ,Q,101,103.25,100.35,102.75,102.75,99.85,8341,1209027,123079175,,bse,2016-05-12
500296,NAHAR SPG.  ,B ,Q,109.3,114.9,108.7,113.5,113.5,107.2,889,56448,6362270,,bse,2016-05-12
500298,NAT.PEROXIDE,XC,Q,546.75,561.75,546.75,561.75,561.75,542.75,2,100,54750,,bse,2016-05-12
500300,GRASIM IND. ,A ,Q,4260,4286.05,4227,4262.1,4262.1,4263.95,804,3821,16261862,,bse,2016-05-12
500301,NEPC INDIA  ,T ,Q,1.33,1.44,1.33,1.43,1.44,1.38,16,7987,11261,,bse,2016-05-12
500302,PEL         ,A ,Q,1235,1250,1203,1216.25,1220,1239,1804,8117,9929008,,bse,2016-05-12
500303,ADI BIR NUVO,A ,Q,905,953,902.9,945.9,945.9,889.65,6777,92138,85942077,,bse,2016-05-12
500304,NIIT LTD.   ,B ,Q,81.7,83.95,81.2,83.55,83.55,81.05,3405,436026,36146283,,bse,2016-05-12
500306,JAYKAY      ,XD,Q,4.05,4.1,4.05,4.1,4.1,4.21,7,2559,10491,,bse,2016-05-12
500307,NIRLON      ,B ,Q,223,223,213,214.1,215.5,217.8,139,36766,7906477,,bse,2016-05-12
500312,ONGC CORPN  ,A ,Q,209.4,209.4,205.1,206.7,206.7,205.65,5614,321338,66344953,,bse,2016-05-12
500313,OIL COUNTRY ,B ,Q,33.5,34,30,30.6,30.6,32.45,1105,107238,3426690,,bse,2016-05-12
500314,ORIENT HOTEL,B ,Q,22.2,22.2,21.4,21.9,22,21.65,11,1850,40597,,bse,2016-05-12
500315,ORINTAL BANK,A ,Q,84.9,86.1,83.15,84.3,84.3,84.95,4475,510135,42993417,,bse,2016-05-12
500317,OSWAL AGRO. ,B ,Q,12,12,11.62,11.81,11.83,11.63,83,13071,154225,,bse,2016-05-12
500319,INDIAN SUCRO,XT,Q,12,13,12,12.5,12.5,12.39,29,10705,135156,,bse,2016-05-12
500322,PANYAM CEMEN,XC,Q,65.1,66.25,64.6,65.6,65.5,64.85,144,8072,529771,,bse,2016-05-12
500325,RELIANCE    ,A ,Q,977,992.45,975.7,991.05,991.05,974.85,8165,218644,215670748,,bse,2016-05-12
500327,PILITA      ,B ,Q,15,15.5,15,15.25,15.25,15.05,92,256678,3937149,,bse,2016-05-12
500329,PENTAMED.G  ,XD,Q,0.64,0.65,0.63,0.64,0.64,0.64,69,29278,18760,,bse,2016-05-12
500330,RAYMOND     ,A ,Q,470,474.7,462,468.45,468.45,464.05,902,14289,6706663,,bse,2016-05-12
500331,PIDILITE    ,A ,Q,596.1,608.7,596.1,604.65,604.65,600.1,1308,40290,24359803,,bse,2016-05-12
500333,PIX TRANS   ,XT,Q,46.6,49.45,46.6,48.7,48.7,47.5,28,3009,143450,,bse,2016-05-12
500335,BIRLA CORPN.,B ,Q,382.35,395.6,380,388.1,386.1,384.8,303,6868,2671054,,bse,2016-05-12
500336,SURYA ROSHNI,B ,Q,149.9,151.5,148.5,150.3,150.3,149.1,212,28343,4263099,,bse,2016-05-12
500337,PRIME SECUR.,B ,Q,4.6,4.9,4.6,4.74,4.72,4.74,28,7200,34438,,bse,2016-05-12
500338,PRISM CEMENT,B ,Q,92,93.75,91,91.6,91.6,90.8,1303,79708,7367e3,,bse,2016-05-12
500339,RAIN        ,B ,Q,33.25,33.25,32.85,32.95,32.95,32.9,275,21454,707793,,bse,2016-05-12
500343,PUDUMJEE    ,B ,Q,17.4,17.6,16.6,16.65,16.65,16.5,31,4949,84243,,bse,2016-05-12
500346,PUN.COMMUNI.,XC,Q,49.75,50,45.9,46,46,45.95,7,800,38680,,bse,2016-05-12
500350,RSWM  LTD   ,B ,Q,353.2,399.9,351,386.9,386.9,340.7,5097,166374,64041509,,bse,2016-05-12
500354,RAJSH.SUGAR ,B ,Q,53.4,54.95,52,53.45,53.4,52.8,169,24585,1315411,,bse,2016-05-12
500355,RALLIS INDIA,A ,Q,204,210.8,204,209.55,209.55,203.3,2219,113420,23595940,,bse,2016-05-12
500356,RAMANEWS    ,B ,Q,24.1,24.1,23.1,23.8,23.8,23.25,33,4915,116050,,bse,2016-05-12
500357,RAMA PAPER  ,XD,Q,14.5,14.5,13.8,13.8,13.8,15.3,18,5450,77170,,bse,2016-05-12
500360,RAPICUT CARB,XD,Q,43.95,44.5,42.8,43,43,42,28,2378,104440,,bse,2016-05-12
500365,RMGALLOY    ,XD,Q,3.06,3.32,3.05,3.05,3.05,3.17,10,633,2077,,bse,2016-05-12
500366,ROLTA (I)   ,B ,Q,80.4,81.45,79.85,80.2,80.2,79.9,1386,99712,8020370,,bse,2016-05-12
500367,RUBFILA INT.,XC,Q,37.15,39,37.15,38.95,38.9,38.9,77,13315,514475,,bse,2016-05-12
500368,RUCHI SOYA  ,B ,Q,24.2,24.5,23.75,23.9,23.9,23.9,640,47670,1147689,,bse,2016-05-12
500370,SALORA INT. ,B ,Q,49.8,49.8,46.1,49.7,49.7,49,4,920,44708,,bse,2016-05-12
500372,SAMTEL COL  ,T ,Q,0.58,0.58,0.58,0.58,0.58,0.61,1,300,174,,bse,2016-05-12
500378,JINDAL SAW  ,B ,Q,40.8,40.95,40.35,40.7,40.7,40.65,730,75830,3081988,,bse,2016-05-12
500380,JK LAKSHMI  ,A ,Q,341.65,353.4,340,345.55,344.95,338.7,295,5928,2059642,,bse,2016-05-12
500387,SHREE CEMENT,A ,Q,13383,13650,13339.55,13496.4,13496.4,13339.55,146,235,3174920,,bse,2016-05-12
500390,REL INFRA   ,A ,Q,545.7,545.7,534.05,538.45,538.45,540.55,10207,317521,171244398,,bse,2016-05-12
500394,SOLID CARBID,XD,Q,1.55,1.55,1.55,1.55,1.55,1.63,1,1000,1550,,bse,2016-05-12
500399,STEELCO GUJ.,XD,Q,4.32,4.7,4.32,4.65,4.65,4.7,7,1801,8160,,bse,2016-05-12
500400,TATA POWER  ,A ,Q,71.1,72.05,70.6,70.85,70.85,71.05,1079,220673,15744742,,bse,2016-05-12
500402,SPMLINFRA   ,B ,Q,64.1,64.1,64.1,64.1,64.1,64.75,1,1,64,,bse,2016-05-12
500403,SUNDARAM FAS,B ,Q,161.5,162.35,161.1,161.7,161.5,162.6,8,375,60512,,bse,2016-05-12
500404,SUNFLAG IRON,B ,Q,23.7,23.8,23.5,23.6,23.7,23.45,49,21780,514484,,bse,2016-05-12
500405,SUPREME PET ,B ,Q,173.7,182,173.5,176.9,176.9,173.2,3185,154450,27515694,,bse,2016-05-12
500407,SWARAJ ENGIN,B ,Q,1115,1118,1100,1102.25,1100,1109.5,82,1005,1111473,,bse,2016-05-12
500408,TATA ELXSI  ,A ,Q,1861,1916.7,1861,1905.65,1905.65,1860.3,6475,90613,172209785,,bse,2016-05-12
500410,ACC LTD     ,A ,Q,1468.1,1474.5,1456.4,1462.55,1458,1468.05,712,7737,11345740,,bse,2016-05-12
500411,THERMAX     ,A ,Q,756,772,740,769.5,769.5,751.15,210,3141,2393109,,bse,2016-05-12
500412,THIRUMALAI  ,B ,Q,249.5,249.7,241,241.6,241.5,246.9,365,9842,2402068,,bse,2016-05-12
500413,THOMAS COOK ,B ,Q,184.65,185,181,181.8,181.8,182.5,266,13619,2493227,,bse,2016-05-12
500414,TIMEX GROUP ,XC,Q,35.95,36.5,35,35.5,35.5,35.3,185,71976,2593717,,bse,2016-05-12
500418,TOKYO PLAST ,B ,Q,48.05,50.4,48,48.05,48,49.5,26,2660,127879,,bse,2016-05-12
500420,TORRENT PHAR,A ,Q,1390,1404,1382.45,1401,1401,1382.35,666,3789,5295271,,bse,2016-05-12
500422,TRANSCHEM   ,XD,Q,17,17.8,17,17.8,17.8,17,2,27,479,,bse,2016-05-12
500425,AMBUJA CEME ,A ,Q,220.5,222.5,219.25,220.65,220.5,220.5,1737,76793,16963768,,bse,2016-05-12
500426,UTLINDS     ,XT,Q,6.78,6.78,6.78,6.78,6.78,7.13,2,25,169,,bse,2016-05-12
