SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500078,CAMPH.& ALL ,XC,Q,1091,1119.95,1040.05,1096.75,1070,1091.65,120,2788,3041225,NA,bse,2017-11-30
500083,CENTURY EXT ,B ,Q,4.57,4.76,4.4,4.76,4.76,4.54,56,63815,298731,NA,bse,2017-11-30
500084,CESC LTD.   ,A ,Q,1013.2,1028,1005,1013.85,1005,1024.7,1229,21206,21555323,NA,bse,2017-11-30
500085,CHAMBAL FERT,B ,Q,141.45,145,138.05,143.2,143.2,139.55,918,85839,12158419,NA,bse,2017-11-30
500086,EXIDE IND.  ,A ,Q,206.4,207.25,203,205.35,205.35,206.8,1135,134438,27599198,NA,bse,2017-11-30
500087,CIPLA LTD.  ,A ,Q,609.4,609.4,597.2,600.35,600.35,608.5,1190,73272,43968209,NA,bse,2017-11-30
500089,DIC INDIA   ,B ,Q,493.65,493.7,493.65,493.7,493.7,490.05,2,20,9873,NA,bse,2017-11-30
500092,CRISIL LTD  ,A ,Q,1846.45,1875.05,1840,1867.8,1860,1850.15,158,3184,5895109,NA,bse,2017-11-30
500093,CGPOWER     ,A ,Q,87.6,87.95,85.5,86.5,86.5,87.95,1059,350409,30364604,NA,bse,2017-11-30
500096,DABUR (I)   ,A ,Q,338.05,353.55,337.85,346.8,346.8,339.4,1897,135898,47078947,NA,bse,2017-11-30
500097,DALMIASUG   ,B ,Q,148,148.35,144,145.3,145.3,149.6,615,17463,2551273,NA,bse,2017-11-30
500101,ARVIND Ltd  ,A ,Q,444.35,444.35,435,436.3,435.5,444.25,854,48820,21404127,NA,bse,2017-11-30
500102,BALARPUR IND,B ,Q,13.8,13.8,13.4,13.62,13.55,13.86,427,245242,3321311,NA,bse,2017-11-30
500103,BHEL        ,A ,Q,93,93.4,91.6,91.9,91.9,93.65,2867,4894905,455039644,NA,bse,2017-11-30
500104,HIND.PETRO  ,A ,Q,414.95,420.2,410.85,416.85,416.85,416.85,2361,134943,56164426,NA,bse,2017-11-30
500106,IFCI LTD    ,A ,Q,24.95,25.25,24.7,24.8,24.8,25.05,2250,686119,17108817,NA,bse,2017-11-30
500108,MAHA.TELE   ,B ,Q,21.4,21.75,21.1,21.3,21.3,21.45,359,166270,3565801,NA,bse,2017-11-30
500109,MRPL        ,A ,Q,124,125.65,120.4,122.45,122.45,125.25,1022,150359,18568379,NA,bse,2017-11-30
500110,CHENNAI PET.,A ,Q,425,429.45,413.75,426.15,424.65,424.65,700,48891,20733137,NA,bse,2017-11-30
500111,REL.CAP.    ,A ,Q,442,442.5,432.25,433.4,433.4,442.4,3953,346527,151458496,NA,bse,2017-11-30
500112,STATE BANK  ,A ,Q,326.85,326.85,318.85,320.45,320.45,328.8,7694,921322,297671141,NA,bse,2017-11-30
500113,STEEL AUTH. ,A ,Q,77.95,78.3,76.6,76.85,76.85,78.3,2274,964663,74551847,NA,bse,2017-11-30
500114,TITAN       ,A ,Q,815,823,807.9,819.05,819.05,819.25,2649,80601,65692039,NA,bse,2017-11-30
500116,IDBI BANK L ,A ,Q,61.25,62.25,60.4,60.6,60.6,61.65,1024,313718,19228085,NA,bse,2017-11-30
500117,DCW LTD.    ,T ,Q,42.3,43.7,42.25,43,43,43.1,313,92214,3944186,NA,bse,2017-11-30
500119,DHAMPUR SUGA,B ,Q,289.25,289.25,278.1,282.95,282.95,284.95,887,40854,11580193,NA,bse,2017-11-30
500120,DIAMINES&CHM,XD,Q,93.8,95,93.6,93.75,93.75,94.4,21,1225,115360,NA,bse,2017-11-30
500123,ELANTAS     ,B ,Q,1935,1935,1896,1900.1,1900.1,1919.85,45,360,684872,NA,bse,2017-11-30
500124,DR.REDDY'S  ,A ,Q,2270,2312.35,2260.05,2286.35,2286.35,2276.05,2186,52126,119409712,NA,bse,2017-11-30
500125,E.I.D.PAR   ,A ,Q,371.75,374,365.65,368.05,368.05,370.1,287,12790,4748638,NA,bse,2017-11-30
500126,MERCK LTD   ,B ,Q,1140,1143.5,1113,1122.4,1129,1147.2,158,1805,2042666,NA,bse,2017-11-30
500128,ELEC.CASTING,B ,Q,33,33.7,32.05,32.9,32.9,33.2,516,113483,3716690,NA,bse,2017-11-30
500132,EMPEE SUGARS,XD,Q,4.06,4.33,4.06,4.33,4.33,4.23,2,923,3748,NA,bse,2017-11-30
500133,ESAB INDIA  ,B ,Q,829.25,834.85,818,829.45,831,840,52,370,305417,NA,bse,2017-11-30
500135,ESSEL PROP  ,B ,Q,286,296.55,285.1,287.25,285.2,287.85,313,4322,1255715,NA,bse,2017-11-30
500136,ESTER INDUS.,B ,Q,37.5,38.6,37.25,38,38,37.55,421,39402,1493568,NA,bse,2017-11-30
500139,FEDDERELEC  ,B ,Q,82.15,82.15,77.7,78.15,78.15,81.95,427,59520,4718929,NA,bse,2017-11-30
500141,FERRO ALLOYS,ST,Q,16.2,16.2,16.2,16.2,16.2,16.2,4,109,1765,NA,bse,2017-11-30
500143,P.H.CAPITAL ,XD,Q,42,42,42,42,42,40,1,5,210,NA,bse,2017-11-30
500144,FINOL. CABLE,A ,Q,664.8,680,652.05,673.65,675,663.1,452,8278,5517915,NA,bse,2017-11-30
500147,CMI FPE     ,XC,Q,1040,1065,1025,1049.05,1049.05,1050,29,1536,1617519,NA,bse,2017-11-30
500148,UFLEX LTD   ,B ,Q,455.25,459.1,454,456.65,456.65,459.2,234,4816,2197440,NA,bse,2017-11-30
500150,FOSECO INDIA,B ,Q,1502.2,1518,1491,1495.8,1491,1510,14,104,156219,NA,bse,2017-11-30
500151,GOLDEN TOB  ,T ,Q,48.1,49,48.1,49,49,48.05,3,550,26770,NA,bse,2017-11-30
500153,GANESH BENZO,XC,Q,99.8,102,98,100.2,100.2,100.05,1704,233008,23412630,NA,bse,2017-11-30
500155,GARDEN SILK ,B ,Q,34.1,35.3,34.1,34.9,34.95,34.7,86,10437,363162,NA,bse,2017-11-30
500159,METROGLOBL  ,XC,Q,80,84.9,79,81.9,80.1,80.7,44,3944,327301,NA,bse,2017-11-30
500160,GTL LTD.    ,B ,Q,14.8,15.4,14.8,15.05,15.05,15.1,197,56797,859929,NA,bse,2017-11-30
500163,GODFREY PH  ,A ,Q,1015,1015,999,1005,1005,1007.65,295,5770,5806742,NA,bse,2017-11-30
500164,GODREJ IND  ,A ,Q,573.05,587,572.95,577.15,577.15,579.3,915,27146,15762261,NA,bse,2017-11-30
500165,KANSAI NERO ,A ,Q,499,510,493.25,499.5,505.4,496.55,1205,27187,13682943,NA,bse,2017-11-30
500166,GOODRICKE   ,XC,Q,484,520,473,510.5,510.5,480.8,2344,146592,73911949,NA,bse,2017-11-30
500168,GOODYEAR (I),B ,Q,862,866,851.4,859.25,859.25,862.8,236,3981,3418118,NA,bse,2017-11-30
500170,GTN INDUS   ,B ,Q,18,18.95,18,18.9,18.2,18.8,10,238,4405,NA,bse,2017-11-30
500171,GHCL LTD    ,A ,Q,290,291,280.85,283.05,283.05,290.6,1937,114298,32615313,NA,bse,2017-11-30
500173,GUJ.FLOURO  ,B ,Q,887.9,902,871.95,876.7,873.1,894.2,209,3010,2662702,NA,bse,2017-11-30
500179,HCL INFOSYS ,A ,Q,51,53.35,50.9,51.65,51.65,51.65,4625,1387499,72364165,NA,bse,2017-11-30
500180,HDFC BANK   ,A ,Q,1871,1875,1841.55,1852.05,1856.7,1870.3,1087,39521,73601928,NA,bse,2017-11-30
500182,HEROMOTOCO  ,A ,Q,3650,3677.45,3636,3642.3,3642.3,3656.85,470,5011,18295659,NA,bse,2017-11-30
500183,HIMACHAL FUT,B ,Q,28.45,29.05,27.75,28.65,28.65,27.7,2998,2897621,83428868,NA,bse,2017-11-30
500184,HSCL        ,B ,Q,163,166.7,160,164.25,164.25,163.2,2284,271674,44223714,NA,bse,2017-11-30
500185,HIND.CONSTN.,A ,Q,39.45,39.45,38.25,38.5,38.5,39.4,1943,1458409,56297370,NA,bse,2017-11-30
500186,HIND.OIL EXP,B ,Q,125.9,128.2,124.35,125.35,125.35,126.6,1570,238026,30039111,NA,bse,2017-11-30
500187,HSIL        ,B ,Q,526.75,531.55,511.2,513.35,513.35,527.35,683,14004,7284010,NA,bse,2017-11-30
500188,HINDUS.ZI   ,A ,Q,303.65,305.1,298.3,299.65,299.65,303.55,701,53090,16018372,NA,bse,2017-11-30
500189,HINDUJA VENT,B ,Q,563.65,572.8,537,549.3,549.3,564.55,144,2087,1161200,NA,bse,2017-11-30
500191,HMT LTD.    ,Z ,Q,39,41.3,39,40.75,40.5,39.35,45,7689,309885,NA,bse,2017-11-30
500193,HOTEL LEELA.,B ,Q,21,21.2,20.7,20.9,21,21.05,179,68759,1438833,NA,bse,2017-11-30
500199,I.G.PETRO   ,B ,Q,709.35,717.95,705.6,710.1,706,709.05,254,6347,4524476,NA,bse,2017-11-30
500201,IND.GLYCOLS ,B ,Q,453,465,447,449,449,455.6,3753,212411,96938388,NA,bse,2017-11-30
500207,INDO RAMA   ,B ,Q,34.1,35.3,34.1,34.7,34.7,34.9,128,22576,784018,NA,bse,2017-11-30
500209,INFOSYS LTD ,A ,Q,989,989.8,967.35,974.95,974.95,983.3,3991,128491,126197091,NA,bse,2017-11-30
500210,INGERSOLL   ,B ,Q,802.5,802.5,785,787.45,787.45,792.55,285,12834,10146496,NA,bse,2017-11-30
500211,INSILCO LTD.,XT,Q,34.9,34.9,31.85,34.15,33.7,33.4,55,14075,468105,NA,bse,2017-11-30
500212,INTEG.FIN.SE,XT,Q,39.7,39.7,39.7,39.7,39.7,41.75,3,898,35650,NA,bse,2017-11-30
500213,INTER.TRAVEL,XC,Q,211.75,218,211.75,217.25,217.25,215.95,77,3477,748991,NA,bse,2017-11-30
500214,ION EXCHANGE,XT,Q,451,457.95,450,451.55,455,454.55,123,9062,4096286,NA,bse,2017-11-30
500215,AGRO TECH FO,B ,Q,534.9,630.15,534.85,626.35,626.35,525.15,3360,111344,69212823,NA,bse,2017-11-30
500219,JAIN IRRIG  ,A ,Q,113.65,120.6,113.4,119.6,119.6,114.85,5564,1626089,192482390,NA,bse,2017-11-30
500220,JASCH INDUST,XD,Q,63,67.5,63,65.05,65.05,64.15,44,7644,499092,NA,bse,2017-11-30
500223,JCT LTD     ,XC,Q,3.42,3.48,3.35,3.46,3.47,3.43,261,304398,1040855,NA,bse,2017-11-30
500227,JINDAL POLYF,B ,Q,400.95,412.8,399,400.1,400.1,404.25,605,21036,8519700,NA,bse,2017-11-30
500228,JSWSL       ,A ,Q,255.8,256.9,253.5,254.5,254.5,255.4,678,110051,28062633,NA,bse,2017-11-30
500231,UMANG DAIR  ,B ,Q,75,78.85,74.5,75.4,75.65,75.9,166,6005,459653,NA,bse,2017-11-30
500233,KAJARIA CER.,A ,Q,727,735,720.5,725.15,725.15,733.9,663,21383,15543160,NA,bse,2017-11-30
500234,KAKATIYA CEM,B ,Q,410,422,406.05,409.4,409.3,404.8,1703,50435,20894132,NA,bse,2017-11-30
500235,KALYANI STEL,B ,Q,369.15,376.6,369,372.35,372.35,370.4,598,14726,5492374,NA,bse,2017-11-30
500238,WHIRLPOOL   ,A ,Q,1509,1580,1496,1551.2,1551.2,1516.25,867,9591,14810514,NA,bse,2017-11-30
500239,KG DENIM    ,XC,Q,64,65,63.5,64.05,64.5,64.9,65,26395,1687386,NA,bse,2017-11-30
500240,KINETIC ENG.,XT,Q,78.5,79.5,76.55,77.05,77.05,78.3,157,19658,1520197,NA,bse,2017-11-30
500241,KIRL.BROS.  ,B ,Q,257.25,261.95,254.3,255.65,256.3,259.65,116,1881,482366,NA,bse,2017-11-30
500243,KIRL INDUS  ,B ,Q,1480,1484.15,1450.05,1459.65,1469.95,1491.85,11,72,105759,NA,bse,2017-11-30
500245,KIRL.FERROUS,B ,Q,98,101.05,96,99.25,99.25,98.35,2373,1066463,105130719,NA,bse,2017-11-30
500247,KOTAK MAH.BK,A ,Q,1019,1019.8,996.4,1000.2,1000.2,1027.25,6550,94807,95630951,NA,bse,2017-11-30
500249,KSB PUMPS   ,B ,Q,865.8,875,863.8,867.3,865,856.35,120,812,704401,NA,bse,2017-11-30
500250,L.G.BALKRISH,B ,Q,940.1,956,940.1,954.85,956,952.95,64,601,572718,NA,bse,2017-11-30
500251,TRENT LTD.  ,A ,Q,342.8,347,332.75,342.25,342.25,339.9,597,16646,5693695,NA,bse,2017-11-30
500252,LAKSHMI MACH,A ,Q,5814.35,5820,5750.05,5801.2,5818,5804.1,147,352,2035456,NA,bse,2017-11-30
500253,LIC HOUS.FIN,A ,Q,596,596.75,581,584.4,584.4,598.3,1635,112379,66196599,NA,bse,2017-11-30
500254,UTTAMVALUE  ,B ,Q,0.43,0.45,0.43,0.44,0.44,0.44,202,1120929,491712,NA,bse,2017-11-30
500255,LML LTD.    ,B ,Q,9.03,9.23,8.72,8.84,8.84,9.03,86,25310,224540,NA,bse,2017-11-30
500257,LUPIN LTD.  ,A ,Q,834.5,834.95,815.1,819,819,834.35,5250,243577,200599506,NA,bse,2017-11-30
500259,LYKA LABS   ,B ,Q,61.9,63.85,61.65,62.25,62.65,61.7,397,53259,3335222,NA,bse,2017-11-30
500260,RAMCOCEM    ,A ,Q,710.45,710.45,698,699.95,698,710.35,388,109459,77127257,NA,bse,2017-11-30
500264,MAFATLAL IND,XC,Q,312.25,320,310.25,313.8,313.8,316.15,61,2538,796892,NA,bse,2017-11-30
500265,MAH.SEAMLESS,B ,Q,490,498,485,491.45,491.5,492.3,283,6061,2968223,NA,bse,2017-11-30
500266,MAH.SCOOTER ,B ,Q,2749.65,2761.55,2738.1,2756.3,2750.05,2750.35,15,69,189873,NA,bse,2017-11-30
500267,MAJESTIC AUT,XC,Q,139,141.6,139,140,140,139.7,27,3198,446670,NA,bse,2017-11-30
500268,MANALI PETRO,B ,Q,39.9,41.65,39.3,40.25,40.25,40.2,3114,757396,30878413,NA,bse,2017-11-30
500271,MFSL        ,A ,Q,555,559.15,543.3,549.3,549.3,552.2,945,29815,16474181,NA,bse,2017-11-30
500277,MID INDIA IN,XT,Q,0.59,0.59,0.59,0.59,0.59,0.59,1,100,59,NA,bse,2017-11-30
500279,MIRC ELECT  ,B ,Q,52.6,55.7,52.35,54.3,54.3,51.75,8151,1957360,105949e3,NA,bse,2017-11-30
500280,CENTURY ENKA,B ,Q,328,330.75,325,329.75,329.75,329.55,284,8800,2882769,NA,bse,2017-11-30
500284,LORDS CHLORO,XT,Q,41.85,42,40.9,41,41,42.65,8,980,40648,NA,bse,2017-11-30
500285,SPICEJET LTD,B ,Q,141.2,144,141,143,143,142.35,9467,1044818,149099378,NA,bse,2017-11-30
500288,MOREPEN LAB.,B ,Q,22.4,23.1,21.7,22.55,22.55,22.75,691,382118,8640263,NA,bse,2017-11-30
500290,MRF LTD.    ,A ,Q,69169.65,69169.65,68251,68626.3,68626.3,69427.05,270,388,26662799,NA,bse,2017-11-30
500292,HEIDEL CEM  ,B ,Q,155.2,159,155,156.05,156.05,156.6,736,52210,8195192,NA,bse,2017-11-30
500294,NCC         ,A ,Q,119.8,123.85,117.35,122.95,122.95,120.4,4008,901010,109423512,NA,bse,2017-11-30
500295,VEDL        ,A ,Q,296,298.3,294,295.8,295.8,298.5,3377,467115,138157990,NA,bse,2017-11-30
500296,NAHAR SPG.  ,B ,Q,111.2,111.55,108.75,109.25,109.25,111.95,224,25679,2833692,NA,bse,2017-11-30
500298,NAT.PEROXIDE,XC,Q,2128,2160,2085,2089.05,2089.05,2128.15,200,1707,3599002,NA,bse,2017-11-30
500300,GRASIM IND. ,A ,Q,1180.85,1185,1165.1,1170.2,1170.2,1179.7,808,29179,34174543,NA,bse,2017-11-30
500302,PEL         ,A ,Q,2799.9,2805,2758.8,2774.75,2774.75,2805.15,1084,12873,35877253,NA,bse,2017-11-30
500304,NIIT LTD.   ,B ,Q,99,101.55,98.55,99,99,99.85,767,130401,13034582,NA,bse,2017-11-30
500306,JAYKAY      ,XD,Q,8.32,8.69,8.32,8.55,8.55,8.69,25,15200,131547,NA,bse,2017-11-30
500307,NIRLON      ,B ,Q,219.65,220,216,216,216,218.4,32,5582,1217731,NA,bse,2017-11-30
500312,ONGC CORPN  ,A ,Q,182,182,179.6,180.55,180.55,182.15,1509,315614,57010170,NA,bse,2017-11-30
500313,OIL COUNTRY ,B ,Q,48.6,49.2,47.65,48.05,47.65,48.6,26,2055,99586,NA,bse,2017-11-30
500314,ORIENT HOTEL,B ,Q,39.7,42.95,39,41.6,41.6,39.35,1252,192015,8051756,NA,bse,2017-11-30
500315,ORINTAL BANK,A ,Q,129,129,125.7,126.75,126.75,129.75,983,242451,30839153,NA,bse,2017-11-30
500317,OSWAL AGRO. ,B ,Q,14.85,15.2,14.6,14.75,14.75,14.85,90,24251,361477,NA,bse,2017-11-30
500319,INDIAN SUCRO,XT,Q,58.15,58.15,56,56.6,57.25,56.2,57,6258,352636,NA,bse,2017-11-30
500322,PANYAM CEMEN,XC,Q,66.5,67.75,65.5,66.05,66.05,66.55,97,14436,959458,NA,bse,2017-11-30
500325,RELIANCE    ,A ,Q,940,952,920,922.6,922.6,945.45,5411,299035,277873315,NA,bse,2017-11-30
500327,PILITA      ,T ,Q,15.9,15.9,15.1,15.26,15.2,15.59,59,7249,111674,NA,bse,2017-11-30
500330,RAYMOND     ,A ,Q,972,984.75,961.3,966.45,966.45,980.6,748,28389,27637984,NA,bse,2017-11-30
500331,PIDILITE    ,A ,Q,853,855,836.75,843.3,843.3,849.25,734,19488,16534283,NA,bse,2017-11-30
500333,PIX TRANS   ,XC,Q,166,171.7,166,169.1,171,171.5,209,16039,2712091,NA,bse,2017-11-30
500335,BIRLA CORPN.,B ,Q,1081.4,1130,1080,1121.45,1130,1081.8,108,997,1103155,NA,bse,2017-11-30
500336,SURYA ROSHNI,B ,Q,377.8,398,374.7,383.45,383.45,377.8,1442,50198,19344884,NA,bse,2017-11-30
500337,PRIME SECUR.,B ,Q,49.35,50.25,48.5,48.7,49.65,49.65,144,19709,973213,NA,bse,2017-11-30
500338,PRISM CEMENT,B ,Q,116,116.95,112.6,113.4,112.6,115.9,159,10115,1162083,NA,bse,2017-11-30
500339,RAIN        ,B ,Q,337,357.2,333,354.55,354.55,340.2,5029,591471,205327640,NA,bse,2017-11-30
500343,PUDUMJEE    ,B ,Q,25,25,24.55,24.55,24.55,24.7,15,4897,121075,NA,bse,2017-11-30
500346,PUN.COMMUNI.,XD,Q,39.6,40.2,38.5,40.2,40.2,39.6,7,550,21447,NA,bse,2017-11-30
500350,RSWM  LTD   ,B ,Q,346.85,351,346.15,350.2,350.5,350.3,62,1577,551642,NA,bse,2017-11-30
500354,RAJSH.SUGAR ,B ,Q,59.2,59.55,57.45,59.2,58.05,59.55,130,16254,957205,NA,bse,2017-11-30
500355,RALLIS INDIA,A ,Q,245.2,248.9,242.3,244.75,244.75,245.1,1460,81991,20115180,NA,bse,2017-11-30
500356,RAMANEWS    ,B ,Q,26.4,26.8,25.5,25.9,25.9,26.2,254,48657,1265812,NA,bse,2017-11-30
500357,RAMA PAPER  ,XD,Q,11.5,11.95,11.3,11.95,11.95,11.85,18,6090,72166,NA,bse,2017-11-30
500360,RAPICUT CARB,XD,Q,69.6,73.75,69.5,72.8,72.8,70.4,92,14330,1039172,NA,bse,2017-11-30
500365,RMGALLOY    ,ST,Q,6.71,6.8,6.71,6.72,6.72,7.01,6,2391,16125,NA,bse,2017-11-30
500366,ROLTA (I)   ,B ,Q,56.75,56.9,56.1,56.2,56.2,57.05,973,156543,8837486,NA,bse,2017-11-30
500367,RUBFILA INT.,XC,Q,84.5,85,83.4,84,84,84.5,998,37883,3179579,NA,bse,2017-11-30
500368,RUCHI SOYA  ,B ,Q,23.8,24.1,22.5,22.7,22.7,23.55,1341,680745,15669776,NA,bse,2017-11-30
500370,SALORA INT. ,B ,Q,55.1,58.55,55.1,58.55,58.55,55.8,40,2917,169695,NA,bse,2017-11-30
500371,SAMTEL IND. ,XT,Q,1.92,1.92,1.92,1.92,1.92,1.84,1,7,13,NA,bse,2017-11-30
500378,JINDAL SAW  ,B ,Q,126,127.75,124.25,125.5,125.5,126.7,944,176784,22312444,NA,bse,2017-11-30
500380,JK LAKSHMI  ,A ,Q,409,410.5,406.1,408.95,410.5,407.55,267,8079,3302349,NA,bse,2017-11-30
500387,SHREE CEMENT,A ,Q,17005.8,17319.1,16940.05,17221.55,17235,17014.15,467,15983,271812054,NA,bse,2017-11-30
500388,SHREE KRISHN,XT,Q,28.35,28.35,28.35,28.35,28.35,27,1,50,1417,NA,bse,2017-11-30
500390,REL INFRA   ,A ,Q,452.5,457.85,437.35,440.45,440.45,452.3,3412,321031,144911951,NA,bse,2017-11-30
500394,SOLID CARBID,XT,Q,0.33,0.33,0.33,0.33,0.33,0.32,1,100,33,NA,bse,2017-11-30
500399,STEELCO GUJ.,XD,Q,9.5,9.5,8.93,9,9,9.33,42,18422,166252,NA,bse,2017-11-30
500400,TATA POWER  ,A ,Q,95,95.7,93.7,94.7,94.7,94.9,2254,687404,65029147,NA,bse,2017-11-30
500402,SPMLINFRA   ,B ,Q,153.45,167,151.55,154.55,154.55,153.7,207,30091,4617361,NA,bse,2017-11-30
500403,SUNDARAM FAS,A ,Q,500,505.65,495,497.4,497.4,499.7,206,4427,2209843,NA,bse,2017-11-30
500404,SUNFLAG IRON,B ,Q,77,80.95,77,79.05,79.05,77.8,827,109165,8643956,NA,bse,2017-11-30
500405,SUPREME PET ,B ,Q,371.55,379.45,367.95,371.7,371.7,365,448,10171,3814611,NA,bse,2017-11-30
500407,SWARAJ ENGIN,B ,Q,1963.3,1985,1960,1964.1,1964.1,1965.9,323,2623,5171164,NA,bse,2017-11-30
500408,TATA ELXSI  ,A ,Q,956.2,959.2,940.15,942.9,942.9,956.2,1027,35046,33222838,NA,bse,2017-11-30
500410,ACC LTD     ,A ,Q,1677,1687.55,1662,1666.5,1671.6,1679.75,677,11610,19415628,NA,bse,2017-11-30
500411,THERMAX     ,A ,Q,1100,1120,1095,1107,1113,1120.25,347,3028,3337921,NA,bse,2017-11-30
500412,THIRUMALAI  ,B ,Q,1940,1970,1923.9,1931.05,1930.2,1953.8,1377,19936,38841873,NA,bse,2017-11-30
500413,THOMAS COOK ,B ,Q,239.6,242.3,235.8,239.7,239.7,242.6,514,21792,5203889,NA,bse,2017-11-30
500418,TOKYO PLAST ,B ,Q,135,136,131,133.1,133.1,135.35,188,13318,1776037,NA,bse,2017-11-30
500420,TORRENT PHAR,A ,Q,1272.35,1301.2,1272.35,1287.9,1282.2,1281.4,912,13136,16944712,NA,bse,2017-11-30
500422,TRANSCHEM   ,XD,Q,25.5,26.95,24.4,24.95,24.55,25.65,15,790,19877,NA,bse,2017-11-30
500425,AMBUJA CEME ,A ,Q,262.9,264.5,259.45,262.6,262.6,262.75,678,71163,18676622,NA,bse,2017-11-30
500429,UNIPHOS ENT.,B ,Q,94.5,96,91.95,93.5,93.5,95,41,4179,392470,NA,bse,2017-11-30
