SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500092,CRISIL LTD  ,A ,Q,1810,1812.85,1776.7,1787.95,1784,1805.2,156,779,1397728,XD,bse,2016-03-08
500093,CROMPT.GREAV,A ,Q,141.25,143.2,137.45,139.55,139.55,141.25,3318,603375,84214273,,bse,2016-03-08
500096,DABUR (I)   ,A ,Q,249,251,245.95,247.7,246.3,248.75,1290,44356,11006245,,bse,2016-03-08
500097,DALMIASUG   ,B ,Q,80,94,80,90.25,89.9,80.25,1937,132576,11980524,,bse,2016-03-08
500101,ARVIND Ltd  ,A ,Q,268,272.9,261.1,264.85,264.85,267.95,2892,154152,40994359,,bse,2016-03-08
500102,BALARPUR IND,B ,Q,13.04,13.39,12.8,12.98,12.98,12.96,1302,443079,5756126,,bse,2016-03-08
500103,BHEL        ,A ,Q,107.25,111,104.85,106.1,106.1,107.25,10769,1535202,165727014,,bse,2016-03-08
500104,HIND.PETRO  ,A ,Q,754,766.45,735.95,751.4,751.4,748.8,4025,100388,75673115,,bse,2016-03-08
500106,IFCI LTD    ,A ,Q,23.65,23.75,22.9,23.1,23.1,23.35,1020,911132,21235361,,bse,2016-03-08
500108,MAHA.TELE   ,B ,Q,17.8,18.1,17.25,17.45,17.45,17.75,778,293556,5184571,,bse,2016-03-08
500109,MRPL        ,A ,Q,60,62,59.45,59.7,59.7,60.6,1359,188587,11357007,,bse,2016-03-08
500110,CHENNAI PET.,B ,Q,202.9,207.9,195.6,199.35,199.35,200.95,3026,163401,32991339,,bse,2016-03-08
500111,REL.CAP.    ,A ,Q,363,370.3,356.5,360.5,360.5,363.9,13564,624978,227537953,,bse,2016-03-08
500112,STATE BANK  ,A ,Q,187,187.5,181.4,183.65,183.65,188.4,32605,3064239,564569690,,bse,2016-03-08
500113,STEEL AUTH. ,A ,Q,40,44.25,40,43.3,43.3,40.05,4902,1513859,65422835,,bse,2016-03-08
500114,TITAN       ,A ,Q,338,344.4,336.85,342.1,340.9,338.45,2179,57967,19732180,,bse,2016-03-08
500116,IDBI BANK L ,A ,Q,67.95,70.25,66.35,68.85,68.85,68.15,7528,1656061,113968493,,bse,2016-03-08
500117,DCW LTD.    ,B ,Q,22.15,22.6,21.8,22,22,22.05,324,76383,1692796,,bse,2016-03-08
500119,DHAMPUR SUGA,B ,Q,67.65,73.7,66,71.4,71.4,67.45,4726,365361,26083631,,bse,2016-03-08
500120,DIAMINES&CHM,XD,Q,36,39.5,35.85,38.45,38.55,34.95,157,18575,701797,,bse,2016-03-08
500123,ELANTAS     ,B ,Q,1251,1299.75,1250,1255.5,1255.5,1267,169,4865,6215612,,bse,2016-03-08
500124,DR.REDDY'S  ,A ,Q,3260,3273.9,3191,3217.55,3217.55,3243.75,3192,30999,99940526,,bse,2016-03-08
500125,E.I.D.PAR   ,A ,Q,190,202.25,187.25,196.4,196.4,191.45,2442,106096,20865348,,bse,2016-03-08
500126,MERCK LTD   ,B ,Q,672.5,675,657,660,660,667.5,192,2518,1674701,,bse,2016-03-08
500128,ELEC.CASTING,B ,Q,18.15,19.2,18.15,18.55,18.55,18.7,237,53353,1003756,,bse,2016-03-08
500132,EMPEE SUGARS,XD,Q,6.5,6.98,5.75,6.3,6.3,6,141,36439,239222,,bse,2016-03-08
500133,ESAB INDIA  ,B ,Q,565,579,547.2,559.5,579,571.7,54,1683,938931,,bse,2016-03-08
500135,ESSEL PROP  ,B ,Q,145.4,147.95,143.75,146.65,147.25,142.8,206,5825,849552,,bse,2016-03-08
500136,ESTER INDUS.,B ,Q,44.9,49,44.9,47.35,47.35,45.35,860,63040,2971482,,bse,2016-03-08
500139,FEDDER.LLYOD,B ,Q,67.95,68.45,65.5,66.8,66.8,67.25,426,27723,1864466,,bse,2016-03-08
500141,FERRO ALLOYS,XD,Q,5.07,5.2,4.78,4.83,4.83,4.9,67,22046,107592,,bse,2016-03-08
500144,FINOL. CABLE,A ,Q,235.05,235.05,225,228.65,229.75,234.95,376,8840,2026496,,bse,2016-03-08
500147,CMI FPE     ,XC,Q,380,389,376,385.9,385.9,375,14,495,190792,,bse,2016-03-08
500148,UFLEX LTD   ,B ,Q,149.1,152.5,148.1,149.4,149.4,149.4,582,25917,3890275,,bse,2016-03-08
500150,FOSECO INDIA,B ,Q,1215,1229,1182,1182,1182,1214.5,14,140,169320,,bse,2016-03-08
500151,GOLDEN TOB  ,B ,Q,37.9,37.9,36.4,36.45,37,36.15,12,450,16629,,bse,2016-03-08
500153,GANESH BENZO,XD,Q,19.7,21.4,19.6,20.75,20.75,19.7,186,79875,1656990,,bse,2016-03-08
500155,GARDEN SILK ,B ,Q,24.4,24.4,23.1,23.65,23.35,23.1,36,7375,174062,,bse,2016-03-08
500159,METROGLOBL  ,XC,Q,66,66,66,66,66,70,1,100,6600,,bse,2016-03-08
500160,GTL LTD.    ,B ,Q,12.48,12.48,11.93,11.98,11.99,12.1,181,24369,295261,,bse,2016-03-08
500162,PARRYSUGR   ,B ,Q,27.95,27.95,27.95,27.95,27.95,26.7,1,20,559,,bse,2016-03-08
500163,GODFREY PH  ,B ,Q,1148.15,1188,1143.25,1162.65,1162.65,1165.05,1607,22392,26176178,,bse,2016-03-08
500164,GODREJ IND  ,A ,Q,320.9,326,319.95,322.35,322.35,317.4,1980,160088,51935491,,bse,2016-03-08
500165,KANSAI NERO ,A ,Q,284.25,284.25,270.25,275.1,275.1,282.45,1338,20202,5590858,,bse,2016-03-08
500166,GOODRICKE   ,XC,Q,170,177.5,169.3,173.2,173.9,171.3,172,22304,3858196,,bse,2016-03-08
500168,GOODYEAR (I),B ,Q,486,495,480.6,482.1,482.1,485.5,164,5648,2754617,,bse,2016-03-08
500170,GTN INDUS   ,B ,Q,10.71,10.99,10.7,10.97,10.71,11.05,17,2365,25559,,bse,2016-03-08
500171,GHCL LTD    ,B ,Q,109.55,114.7,109.45,113.2,113.2,108.8,630,39388,4453230,,bse,2016-03-08
500173,GUJ.FLOURO  ,B ,Q,492.55,520,492.55,504.8,501,496.8,811,10657,5433954,,bse,2016-03-08
500179,HCL INFOSYS ,B ,Q,38.7,39.75,37.8,38.85,39.2,38.7,1762,474664,18400729,,bse,2016-03-08
500180,HDFC BANK   ,A ,Q,1020.4,1022.25,1010,1015.85,1015.85,1021.05,1526,36908,37519893,,bse,2016-03-08
500182,HEROMOTOCO  ,A ,Q,2838,2850,2800,2809.9,2809,2835.8,1805,323236,915936661,,bse,2016-03-08
500183,HIMACHAL FUT,B ,Q,17.75,17.8,17.15,17.25,17.25,17.7,1532,1243830,21673999,,bse,2016-03-08
500184,HIMADRI CHEM,B ,Q,15.78,16.23,15.42,15.62,15.54,16,646,246065,3884330,,bse,2016-03-08
500185,HIND.CONSTN.,A ,Q,20,20,19.35,19.65,19.65,19.85,1501,521634,10261308,,bse,2016-03-08
500186,HIND.OIL EXP,B ,Q,30.45,31.4,30.15,30.5,30.5,30,1454,283303,8704278,,bse,2016-03-08
500187,HSIL        ,B ,Q,278.05,280,272,276.15,276.15,275.35,314,11597,3213681,,bse,2016-03-08
500188,HINDUS.ZI   ,A ,Q,173.3,178.25,172.35,174.55,174.55,173.3,1747,84921,14933238,,bse,2016-03-08
500189,HINDUJA VENT,B ,Q,398,409.8,395,405.1,405.1,392.8,105,2010,808098,,bse,2016-03-08
500191,HMT LTD.    ,B ,Q,48.4,49.2,43,47.4,47.4,47.7,1820,265870,12519994,,bse,2016-03-08
500192,PRAG BOSIMI ,XT,Q,6.34,6.8,6.34,6.51,6.51,6.57,11,2770,18318,,bse,2016-03-08
500193,HOTEL LEELA.,B ,Q,17.85,18,17.5,17.85,17.85,17.85,158,37507,669189,,bse,2016-03-08
500199,I.G.PETRO   ,B ,Q,94.2,101.2,93.2,99.3,99.3,93.7,271,13686,1347265,,bse,2016-03-08
500201,IND.GLYCOLS ,B ,Q,74.25,81.65,74.25,80.75,80.75,75.45,647,50710,3986504,,bse,2016-03-08
500202,IND.LEAS.DEV,XD,Q,8.4,8.4,8.4,8.4,8.4,8.4,1,302,2536,,bse,2016-03-08
500207,INDO RAMA   ,B ,Q,28.95,29,26.95,27.05,27.1,28.25,132,17964,496526,,bse,2016-03-08
500209,INFOSYS LTD ,A ,Q,1170,1190,1148,1163.55,1163.55,1170.55,6295,126706,147125883,,bse,2016-03-08
500210,INGERSOLL   ,B ,Q,655,655,629.25,631.05,631.05,648.5,121,2159,1376370,,bse,2016-03-08
500211,INSILCO LTD.,XT,Q,17.5,17.85,17.1,17.8,17.85,17.1,14,1905,33501,,bse,2016-03-08
500213,INTER.TRAVEL,XC,Q,182,185,180,180,180,180.4,56,3473,635045,,bse,2016-03-08
500214,ION EXCHANGE,XT,Q,285,291,278,282,282,283.8,60,14071,3948275,,bse,2016-03-08
500215,AGRO TECH FO,B ,Q,472,478.5,461,464.5,464.5,476.6,22,1601,749549,,bse,2016-03-08
500219,JAIN IRRIG  ,A ,Q,57,58.2,56,57.7,57.7,56.25,3032,986687,56356143,,bse,2016-03-08
500220,JASCH INDUST,XD,Q,38.5,39,37.6,39,38.95,37.15,67,23953,930971,,bse,2016-03-08
500222,JCT ELECTRON,B ,Q,0.36,0.36,0.36,0.36,0.36,0.37,1,9000,3240,,bse,2016-03-08
500223,JCT LTD     ,XC,Q,6,6.31,5.9,6.16,6.2,5.74,1002,1036628,6432601,,bse,2016-03-08
500227,JINDAL POLYF,B ,Q,425.9,457.8,418,432.4,432.4,417.25,2128,33395,14695669,,bse,2016-03-08
500228,JSWSL       ,A ,Q,1192,1206.5,1174,1185.75,1181.5,1188.2,3681,82593,98270371,,bse,2016-03-08
500231,UMANG DAIR  ,B ,Q,60.6,62.5,60.6,61.1,61.25,61,130,4978,307432,,bse,2016-03-08
500233,KAJARIA CER.,A ,Q,919.8,950,919,944.05,946,920.15,213,1133,1063405,,bse,2016-03-08
500234,KAKATIYA CEM,B ,Q,131.7,134,130.6,132.5,133.7,130.1,48,2580,341649,,bse,2016-03-08
500235,KALYANI STEL,B ,Q,152.5,161.8,152.5,155.3,155.3,152,1744,71612,11279140,,bse,2016-03-08
500236,KANELIND    ,XT,Q,2.85,3.04,2.85,3.04,3.04,2.95,5,1401,4032,,bse,2016-03-08
500238,WHIRLPOOL   ,B ,Q,640.6,640.6,625.05,636.15,638.35,642.9,154,2019,1279692,,bse,2016-03-08
500239,KG DENIM    ,XC,Q,52.8,59.9,52.4,57.55,57.55,51.25,836,155465,8863145,,bse,2016-03-08
500240,KINETIC ENG.,XD,Q,80,83.5,78,83.5,83.5,79.55,50,5021,417999,,bse,2016-03-08
500241,KIRL.BROS.  ,B ,Q,119.9,123,118.2,118.6,118.6,118.2,48,2152,257735,,bse,2016-03-08
500243,KIRL INDUS  ,B ,Q,610,610,590,605,605,580.25,6,13,7860,,bse,2016-03-08
500245,KIRL.FERROUS,XC,Q,46,47.5,45.05,47.3,47.3,45.5,97,16816,784192,,bse,2016-03-08
500246,ENVAIN ELECT,XD,Q,23.65,24.65,23.65,24.65,24.65,23.55,5,211,5140,,bse,2016-03-08
500247,KOTAK MAH.BK,A ,Q,667.35,667.35,649,650.9,650.9,667.35,1833,45267,29639445,,bse,2016-03-08
500249,KSB PUMPS   ,B ,Q,539,563.25,531,556.5,563.25,527,53,247,136003,,bse,2016-03-08
500250,L.G.BALKRISH,B ,Q,445.8,447.3,417.5,428.1,428.1,451.8,200,4858,2071209,,bse,2016-03-08
500251,TRENT LTD.  ,A ,Q,1502.2,1502.2,1444.9,1451.1,1445.1,1509,151,788,1156504,,bse,2016-03-08
500252,LAKSHMI MACH,A ,Q,3249.95,3250,3184.05,3189.5,3189.5,3249.9,135,675,2169747,,bse,2016-03-08
500253,LIC HOUS.FIN,A ,Q,450,455.5,444.8,448.9,448.9,448.2,3787,142070,63913255,,bse,2016-03-08
500254,UTTAMVALUE  ,B ,Q,3.16,3.4,3.16,3.23,3.29,3.26,35,15367,50438,,bse,2016-03-08
500255,LML LTD.    ,B ,Q,7.08,7.58,7.08,7.34,7.45,7.19,123,39599,292253,,bse,2016-03-08
500256,LOK.HOUS&CON,XD,Q,5.01,5.33,4.9,4.94,4.94,5.01,180,95181,477039,,bse,2016-03-08
500257,LUPIN LTD.  ,A ,Q,1781,1835,1762,1816.7,1816.7,1780.2,5536,9820874,17829524206,,bse,2016-03-08
500259,LYKA LABS   ,B ,Q,76,84,75.5,82.7,82.7,76.05,4029,365832,29683930,,bse,2016-03-08
500260,RAMCOCEM    ,A ,Q,370,373.6,362.75,366.3,366.3,365.5,3020,9730,3589581,,bse,2016-03-08
500264,MAFATLAL IND,XC,Q,243.4,243.4,225.5,233.5,235,223.6,54,1891,433319,,bse,2016-03-08
500265,MAH.SEAMLESS,B ,Q,136.6,141.4,135.8,137.3,138.3,136.1,109,255858,34931797,,bse,2016-03-08
500266,MAH.SCOOTER ,B ,Q,1230,1230,1191,1198,1191,1228.25,168,3972,4807170,,bse,2016-03-08
500267,MAJESTIC AUT,XD,Q,89.5,90,86,88.4,88.5,85.95,92,16537,1459733,,bse,2016-03-08
500268,MANALI PETRO,B ,Q,25.9,26.45,25.25,25.55,25.5,25.35,289,72693,1877014,,bse,2016-03-08
500271,MFSL        ,A ,Q,324.2,327,312,313.9,315,321.7,312,5000,1581348,,bse,2016-03-08
500277,MID INDIA IN,XT,Q,1.47,1.47,1.47,1.47,1.47,1.54,2,700,1029,,bse,2016-03-08
500279,MIRC ELECT  ,B ,Q,11.4,11.9,11.11,11.37,11.32,11.11,562,157738,1811115,,bse,2016-03-08
500280,CENTURY ENKA,B ,Q,163.1,165.2,161,161.9,161.9,162.1,480,11077,1805875,,bse,2016-03-08
500284,LORDS CHLORO,XT,Q,31.45,31.45,29.45,29.45,29.45,31,14,150631,4711127,,bse,2016-03-08
500285,SPICEJET LTD,B ,Q,65.7,65.9,63.35,63.75,63.75,66.05,16728,5431750,350829482,,bse,2016-03-08
500288,MOREPEN LAB.,B ,Q,28,28.25,27,27.3,27.3,27.75,1370,448410,12390012,,bse,2016-03-08
500290,MRF LTD.    ,A ,Q,34225,34533,33965.45,34402.45,34402.45,34273.3,579,906,31142189,,bse,2016-03-08
500292,HEIDEL CEM  ,B ,Q,67.9,69.5,67.55,69.3,69.3,66.95,165,18290,1256044,,bse,2016-03-08
500294,NCC         ,A ,Q,71.4,71.8,68.5,69.05,69.05,70.9,2172,331147,23219035,,bse,2016-03-08
500295,VEDL        ,A ,Q,87.7,92.5,87.7,90.3,90.3,87.25,24197,3918422,355847051,,bse,2016-03-08
500296,NAHAR SPG.  ,B ,Q,93.65,93.8,90.2,90.8,90.8,93.05,158,17044,1560584,,bse,2016-03-08
500298,NAT.PEROXIDE,XC,Q,502,526,502,512.8,512,519.8,32,26537,13349686,,bse,2016-03-08
500300,GRASIM IND. ,A ,Q,3520.75,3549.9,3502.6,3531.95,3531.95,3513.6,575,3322,11719546,,bse,2016-03-08
500301,NEPC INDIA  ,T ,Q,1.72,1.72,1.64,1.64,1.64,1.72,16,8399,13849,,bse,2016-03-08
500302,PEL         ,A ,Q,900.2,925,900,914.6,914.45,900.25,861,7229,6628701,,bse,2016-03-08
500303,ADI BIR NUVO,A ,Q,745,772.25,743,748.25,748.25,752.75,4130,58188,44041968,,bse,2016-03-08
500304,NIIT LTD.   ,B ,Q,77.8,78.3,76.4,76.85,76.85,77.8,911,88817,6855515,,bse,2016-03-08
500306,JAYKAY      ,XD,Q,3.6,3.79,3.1,3.3,3.3,3.47,149,79145,274776,,bse,2016-03-08
500307,NIRLON      ,B ,Q,191.8,194,191.1,192.4,193,191.8,97,28463,5502710,,bse,2016-03-08
500312,ONGC CORPN  ,A ,Q,203.1,206.4,201,201.9,201.9,201,7486,731671,149173494,,bse,2016-03-08
500313,OIL COUNTRY ,B ,Q,25.25,25.5,25,25,25,25.1,8,901,22820,,bse,2016-03-08
500314,ORIENT HOTEL,B ,Q,21.5,22.35,21.5,22.15,22.1,21.2,24,3000,65684,,bse,2016-03-08
500315,ORINTAL BANK,A ,Q,90,93.2,88.6,90.25,90.25,90.65,3084,491596,44521490,,bse,2016-03-08
500317,OSWAL AGRO. ,B ,Q,13.49,13.75,12.87,12.96,13.02,13.01,102,16184,210583,,bse,2016-03-08
500319,INDIAN SUCRO,XT,Q,7.12,7.12,7.12,7.12,7.12,6.79,2,150,1068,,bse,2016-03-08
500322,PANYAM CEMEN,XC,Q,58.65,60.5,56.5,59.45,59.6,58.4,68,7098,412258,,bse,2016-03-08
500325,RELIANCE    ,A ,Q,1006,1031,1006,1027.15,1027.15,1006.5,13337,424354,433643254,,bse,2016-03-08
500327,PILITA      ,B ,Q,13.02,13.1,12.25,12.53,12.53,12.95,46,9796,122330,,bse,2016-03-08
500329,PENTAMED.G  ,XD,Q,0.71,0.75,0.7,0.73,0.73,0.73,77,177783,129471,,bse,2016-03-08
500330,RAYMOND     ,A ,Q,397.3,398.45,390,392.1,392.1,398.85,663,12907,5105903,,bse,2016-03-08
500331,PIDILITE    ,A ,Q,597.1,606.4,593,594.75,594.75,596.95,1143,30710,18386469,,bse,2016-03-08
500333,PIX TRANS   ,XT,Q,45.7,48,45.7,47.6,47.5,47.75,16,8392,388951,,bse,2016-03-08
500335,BIRLA CORPN.,B ,Q,349.6,362,346.25,351.7,349,345.5,149,1299,461545,,bse,2016-03-08
500336,SURYA ROSHNI,B ,Q,137.8,142.3,136,139.2,139.2,137.8,1074,70628,9846402,,bse,2016-03-08
500337,PRIME SECUR.,B ,Q,4.09,4.4,4.09,4.4,4.4,4.13,3,6930,30421,,bse,2016-03-08
500338,PRISM CEMENT,B ,Q,67.65,75,67.55,74.1,74.1,67.4,1242,83084,6074423,,bse,2016-03-08
500339,RAIN        ,B ,Q,33,33.25,31.3,31.55,31.55,33.2,252,130600,4234395,,bse,2016-03-08
500343,PUDUMJEE    ,B ,Q,20.25,20.4,19.1,20.4,20.4,18.55,97,21302,433351,,bse,2016-03-08
500346,PUN.COMMUNI.,XC,Q,46.9,46.9,43,44.15,45.8,47.9,39,3836,172967,,bse,2016-03-08
500350,RSWM  LTD   ,B ,Q,284.6,289.8,282.1,287.1,289.8,280.4,242,7932,2280054,,bse,2016-03-08
500354,RAJSH.SUGAR ,B ,Q,31,33.9,31,33.4,32.65,30.7,127,12703,413855,,bse,2016-03-08
500355,RALLIS INDIA,A ,Q,152.85,156.15,150.5,153.3,153.3,152.35,909,47650,7280909,,bse,2016-03-08
500356,RAMANEWS    ,B ,Q,24.5,26.8,24,24.95,24.8,24.6,210,43011,1088086,,bse,2016-03-08
500357,RAMA PAPER  ,XT,Q,13.35,14.74,13.35,14.69,14.74,14.04,52,12700,182851,,bse,2016-03-08
500360,RAPICUT CARB,XD,Q,46.7,46.7,42.4,43.8,43.8,42.8,28,3014,131805,,bse,2016-03-08
500365,RMGALLOY    ,XD,Q,3.75,3.87,3.22,3.75,3.77,3.45,26,5628,20209,,bse,2016-03-08
500366,ROLTA (I)   ,B ,Q,75,78.35,74.5,77.3,77.3,74.65,2190,186880,14308432,,bse,2016-03-08
500367,RUBFILA INT.,XC,Q,37.9,37.9,35.7,36,36,37.55,109,14188,513344,,bse,2016-03-08
500368,RUCHI SOYA  ,B ,Q,25.55,27,25,26,25.9,25,689,91843,2396561,,bse,2016-03-08
500378,JINDAL SAW  ,B ,Q,42.15,44.5,42.15,43.45,43.45,42.2,1385,256275,11224459,,bse,2016-03-08
500380,JK LAKSHMI  ,A ,Q,292.3,297.7,292.3,295.45,296.2,286.95,179,2942,866909,,bse,2016-03-08
500387,SHREE CEMENT,A ,Q,11302.9,11599.95,10900,11350.9,11400,11058.05,231,345,3914159,,bse,2016-03-08
500390,REL INFRA   ,A ,Q,466,488.6,465,482.15,482.15,469.6,16002,725944,349425581,,bse,2016-03-08
500394,SOLID CARBID,XD,Q,2.67,2.67,2.67,2.67,2.67,2.71,12,8550,22828,,bse,2016-03-08
500399,STEELCO GUJ.,XD,Q,4.01,5,4.01,4.39,4.39,4.46,77,30623,146274,,bse,2016-03-08
500400,TATA POWER  ,A ,Q,59.3,59.9,58.5,58.8,58.8,59.2,1628,406457,24089921,,bse,2016-03-08
500402,SPMLINFRA   ,B ,Q,63.95,63.95,63.95,63.95,63.95,63.5,1,75,4796,,bse,2016-03-08
500403,SUNDARAM FAS,B ,Q,148.7,149.1,146,148.1,149.1,149.35,80,4386,647654,,bse,2016-03-08
500404,SUNFLAG IRON,B ,Q,20.1,20.5,19.5,19.7,19.7,20.1,99,23118,463256,,bse,2016-03-08
500405,SUPREME PET ,B ,Q,112,114,110.9,111.6,111,110.05,118,7780,873892,,bse,2016-03-08
500407,SWARAJ ENGIN,B ,Q,875,880,850,858,858,870.75,45,324,280995,,bse,2016-03-08
500408,TATA ELXSI  ,A ,Q,1872,1902,1849,1876,1876,1873.85,8064,122706,230033437,,bse,2016-03-08
500410,ACC LTD     ,A ,Q,1239.5,1254,1231,1241.4,1241.4,1239.3,908,8198,10198783,,bse,2016-03-08
500411,THERMAX     ,A ,Q,753,769.3,750,757.75,757.75,758,174,1954,1484080,,bse,2016-03-08
500412,THIRUMALAI  ,B ,Q,158.9,162,155.1,158.8,158,157.8,267,8304,1323175,,bse,2016-03-08
500413,THOMAS COOK ,B ,Q,198.5,201,195,199.2,199.2,196.85,136,2065,409125,,bse,2016-03-08
500414,TIMEX GROUP ,XC,Q,30.2,30.45,29.5,30,30.45,29.8,68,17914,537439,,bse,2016-03-08
500418,TOKYO PLAST ,B ,Q,54.95,54.95,53,54.75,54.75,54.95,38,3294,177814,,bse,2016-03-08
500420,TORRENT PHAR,A ,Q,1328,1345,1301.5,1312.3,1312.3,1326,1588,7728,10218864,,bse,2016-03-08
500422,TRANSCHEM   ,XD,Q,16.9,17.95,16.9,17.95,17.95,16.85,2,200,3485,,bse,2016-03-08
500425,AMBUJA CEME ,A ,Q,201.85,204.25,200.05,201.15,201.15,201.85,2636,517929,104997190,,bse,2016-03-08
500429,UNIPHOS ENT.,B ,Q,33.85,34.5,33.3,34.2,34.3,34.5,9,1506,50705,,bse,2016-03-08
500439,VARD HOLDNG ,B ,Q,831,892,831,870,870,850.25,7,155,133670,,bse,2016-03-08
500440,HINDALCO    ,A ,Q,79.95,84.2,79.9,83.1,83.1,79.35,12219,2097961,173876628,,bse,2016-03-08
