SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500126,MERCK LTD   ,B ,Q,1015,1015,996.2,1000.5,1000.5,993.85,281,4068,4071950,,bse,2017-03-10
500128,ELEC.CASTING,B ,Q,28.1,28.15,27.6,27.65,27.65,27.95,141,84221,2345666,,bse,2017-03-10
500132,EMPEE SUGARS,XD,Q,6.33,6.78,6.31,6.62,6.62,6.49,26,18029,118812,,bse,2017-03-10
500133,ESAB INDIA  ,B ,Q,565.2,569,563,569,569,567,15,455,258378,,bse,2017-03-10
500135,ESSEL PROP  ,B ,Q,237.1,237.1,232.75,233.3,232.75,234.95,101,1912,448077,,bse,2017-03-10
500136,ESTER INDUS.,B ,Q,40.05,41.9,39.55,39.95,40,40.95,139,26048,1041736,,bse,2017-03-10
500139,FEDDER.LLYOD,B ,Q,71.9,72.35,70.5,70.8,70.8,71.5,246,20028,1425179,,bse,2017-03-10
500141,FERRO ALLOYS,XT,Q,8.8,9,8.56,8.67,8.64,8.8,97,53577,470296,,bse,2017-03-10
500142,FGP LTD.    ,XD,Q,2.02,2.02,2.02,2.02,2.02,2.12,1,53,107,,bse,2017-03-10
500143,P.H.CAPITAL ,XD,Q,29.75,29.75,29.75,29.75,29.75,31.2,2,910,27072,,bse,2017-03-10
500144,FINOL. CABLE,A ,Q,438.4,451,437.2,448.6,450,442.95,436,10279,4590644,,bse,2017-03-10
500147,CMI FPE     ,XT,Q,600,616.5,597.1,601.2,601.2,606.75,28,955,578879,,bse,2017-03-10
500148,UFLEX LTD   ,B ,Q,271,271,263.95,264.45,264.45,266.65,334,22730,6062660,,bse,2017-03-10
500150,FOSECO INDIA,B ,Q,1321.1,1349,1321.1,1349,1349,1339,27,2523,3360397,,bse,2017-03-10
500151,GOLDEN TOB  ,B ,Q,72.5,72.5,70,70,70,72.85,16,1242,88846,,bse,2017-03-10
500153,GANESH BENZO,XC,Q,35.95,36,34.7,34.85,34.7,35.45,163,52300,1835917,,bse,2017-03-10
500155,GARDEN SILK ,B ,Q,31.35,31.35,30,30,30,30.45,76,9191,276635,,bse,2017-03-10
500159,METROGLOBL  ,XC,Q,86.05,86.05,81,81.55,81.55,82.2,10,874,71887,,bse,2017-03-10
500160,GTL LTD.    ,B ,Q,17.35,17.45,16.9,16.95,16.95,17.05,207,33038,564497,,bse,2017-03-10
500162,PARRYSUGR   ,B ,Q,61,69.95,61,66.9,66.35,60,1315,85997,5795087,,bse,2017-03-10
500163,GODFREY PH  ,B ,Q,1010,1025.85,1004,1019.35,1019.35,1005.3,682,5366,5454934,,bse,2017-03-10
500164,GODREJ IND  ,A ,Q,482,498.7,482,492.85,493,477.85,2532,64469,31807622,,bse,2017-03-10
500165,KANSAI NERO ,A ,Q,368.65,373.45,356.1,360.6,358,367.3,781,10648,3872047,,bse,2017-03-10
500166,GOODRICKE   ,XC,Q,275,275,266.2,269.1,269.1,274.35,130,8003,2161041,,bse,2017-03-10
500168,GOODYEAR (I),B ,Q,712.85,713,701.25,709.05,709.05,706.45,404,6460,4566321,,bse,2017-03-10
500170,GTN INDUS   ,B ,Q,16.05,16.9,16.05,16.8,16.8,16.5,14,4350,72151,,bse,2017-03-10
500171,GHCL LTD    ,B ,Q,263,264.95,262.25,263.85,263,262.4,362,16915,4460166,,bse,2017-03-10
500173,GUJ.FLOURO  ,B ,Q,594,607.7,584.1,591.1,591.1,588.6,1624,39383,23423046,,bse,2017-03-10
500174,GUJ.LEASE   ,B ,Q,5.09,5.09,4.63,4.63,4.63,4.87,56,29523,141583,,bse,2017-03-10
500179,HCL INFOSYS ,B ,Q,52.9,53,51.7,52,52,52,1371,329472,17269569,,bse,2017-03-10
500180,HDFC BANK   ,A ,Q,1398.55,1405,1394,1400.2,1400.2,1395,2395,102123,142805825,,bse,2017-03-10
500182,HEROMOTOCO  ,A ,Q,3302.9,3326.95,3290.1,3311.6,3311.6,3273.7,1395,101423,335497937,,bse,2017-03-10
500183,HIMACHAL FUT,B ,Q,13.3,13.45,13.15,13.19,13.19,13.27,483,532274,7051560,,bse,2017-03-10
500184,HSCL        ,B ,Q,43.5,44.3,42.05,42.4,42.4,43.35,1010,231454,10031773,,bse,2017-03-10
500185,HIND.CONSTN.,A ,Q,38.8,39,38.25,38.35,38.35,38.4,1053,333288,12837427,,bse,2017-03-10
500186,HIND.OIL EXP,B ,Q,70.8,71,69.25,69.75,69.75,70.2,859,91613,6431319,,bse,2017-03-10
500187,HSIL        ,B ,Q,325,328,323.35,324.15,324.15,324.3,288,4362,1421321,,bse,2017-03-10
500188,HINDUS.ZI   ,A ,Q,292,293.8,283.1,284.3,284.3,291.95,6482,175970,50381659,,bse,2017-03-10
500189,HINDUJA VENT,B ,Q,519,530,510,525.45,530,518,61,497,259386,,bse,2017-03-10
500191,HMT LTD.    ,Z ,Q,36.65,37.6,36,37.15,37.5,37.5,52,8592,317906,,bse,2017-03-10
500192,PRAG BOSIMI ,XT,Q,3.61,3.61,3.4,3.5,3.5,3.51,10,253,870,,bse,2017-03-10
500193,HOTEL LEELA.,B ,Q,16.45,16.5,16.25,16.3,16.3,16.25,75,31542,515195,,bse,2017-03-10
500199,I.G.PETRO   ,B ,Q,349.4,355.8,345,345.55,345.55,346.25,373,12649,4400949,,bse,2017-03-10
500201,IND.GLYCOLS ,B ,Q,159.65,161.4,156.3,157.35,156.4,158.15,238,12746,2018930,,bse,2017-03-10
500202,IND.LEAS.DEV,XD,Q,5.95,5.95,5.95,5.95,5.95,5.95,1,31,184,,bse,2017-03-10
500206,MARGO FIN   ,XT,Q,10,10,10,10,10,10,1,100,1e3,,bse,2017-03-10
500207,INDO RAMA   ,B ,Q,31.75,32.4,31.6,32.1,32.1,31.6,78,13456,431031,,bse,2017-03-10
500209,INFOSYS LTD ,A ,Q,1011.7,1027.5,1011.7,1020.1,1020.1,1011.6,4365,169675,173148782,,bse,2017-03-10
500210,INGERSOLL   ,B ,Q,687.5,688,668,672.9,672.9,681.9,260,6277,4236369,,bse,2017-03-10
500211,INSILCO LTD.,XT,Q,27.8,27.8,26.35,26.35,26.35,26.65,31,8171,217939,,bse,2017-03-10
500213,INTER.TRAVEL,XC,Q,190,191,185.25,186.85,188.7,190.4,88,4553,854803,,bse,2017-03-10
500214,ION EXCHANGE,XT,Q,364.9,364.9,354.5,359.65,359.5,360.55,68,1737,623247,,bse,2017-03-10
500215,AGRO TECH FO,B ,Q,580,580.95,565,570.95,567.55,572.2,44,409,234288,,bse,2017-03-10
500219,JAIN IRRIG  ,A ,Q,91.55,91.9,89.5,89.85,89.85,91.1,1016,218150,19734831,,bse,2017-03-10
500220,JASCH INDUST,XD,Q,60,60.85,57.6,58.45,59,59.9,35,5307,310104,,bse,2017-03-10
500223,JCT LTD     ,XC,Q,5.03,5.1,4.95,4.99,4.99,4.98,235,277076,1384258,,bse,2017-03-10
500227,JINDAL POLYF,B ,Q,321.05,326.7,320,324.55,325,322.25,295,30259,9830125,,bse,2017-03-10
500228,JSWSL       ,A ,Q,177,179,175.05,175.95,175.95,176.75,1701,200199,35462415,,bse,2017-03-10
500231,UMANG DAIR  ,B ,Q,77.4,78.8,76.1,76.45,76.2,76.75,174,14254,1100397,,bse,2017-03-10
500233,KAJARIA CER.,A ,Q,565.7,565.7,553.35,556,555,560.15,560,15359,8552380,,bse,2017-03-10
500234,KAKATIYA CEM,B ,Q,333.35,333.35,324,325.3,325.3,328.55,141,4403,1440579,,bse,2017-03-10
500235,KALYANI STEL,B ,Q,368,372.75,362.35,363.9,363.9,367.1,1045,38180,14022454,,bse,2017-03-10
500238,WHIRLPOOL   ,B ,Q,1052.75,1052.75,1020,1024.5,1024,1044.7,217,1146,1184480,,bse,2017-03-10
500239,KG DENIM    ,XC,Q,87.8,87.8,78.8,85.95,86.4,86.3,167,21348,1813485,,bse,2017-03-10
500240,KINETIC ENG.,XC,Q,73.3,75.5,72,73,72.55,74.75,36,3117,226649,,bse,2017-03-10
500241,KIRL.BROS.  ,B ,Q,247,253.9,239,241.25,241.25,245.7,440,13483,3291662,,bse,2017-03-10
500243,KIRL INDUS  ,B ,Q,900.05,930.95,900,904.9,900,901.95,119,507,463595,,bse,2017-03-10
500245,KIRL.FERROUS,XC,Q,85.1,88.25,85.1,87.7,87.7,86.95,301,81452,7129754,,bse,2017-03-10
500246,ENVAIN ELECT,XD,Q,35.45,35.45,35.45,35.45,35.45,33.8,10,1620,57429,,bse,2017-03-10
500247,KOTAK MAH.BK,A ,Q,833.05,838.95,825.35,827.9,829,824.9,2463,639704,530335616,,bse,2017-03-10
500249,KSB PUMPS   ,B ,Q,611,623,610,611.55,611.55,608.4,94,1483,908887,,bse,2017-03-10
500250,L.G.BALKRISH,B ,Q,575,584,570.35,573.85,573.85,574.95,170,2021,1160762,,bse,2017-03-10
500251,TRENT LTD.  ,A ,Q,243.95,245.2,238.75,239.75,239.75,240.6,747,32430,7824292,,bse,2017-03-10
500252,LAKSHMI MACH,A ,Q,3780,3810,3750.05,3759.95,3759.95,3755.8,208,1972,7460445,,bse,2017-03-10
500253,LIC HOUS.FIN,A ,Q,571,571,561,565.2,565.2,568.15,1985,486188,275076858,,bse,2017-03-10
500254,UTTAMVALUE  ,T ,Q,0.57,0.63,0.57,0.57,0.57,0.6,331,8313713,4757785,,bse,2017-03-10
500255,LML LTD.    ,B ,Q,12.55,12.6,12.26,12.35,12.35,12.5,103,31089,385860,,bse,2017-03-10
500257,LUPIN LTD.  ,A ,Q,1453,1457.35,1438.75,1446.5,1446.5,1449.8,1535,31113,45028751,,bse,2017-03-10
500259,LYKA LABS   ,B ,Q,59.95,59.95,55.95,57.15,57.1,57.7,134,11777,679609,,bse,2017-03-10
500260,RAMCOCEM    ,A ,Q,634.05,635.85,625.1,626.5,626,631.55,3325,11425,7180844,,bse,2017-03-10
500264,MAFATLAL IND,XC,Q,273.25,276,267.55,270,270,273.85,36,1619,439597,,bse,2017-03-10
500265,MAH.SEAMLESS,B ,Q,356,362,351.1,353.3,355.7,352.85,198,3980,1414743,,bse,2017-03-10
500266,MAH.SCOOTER ,B ,Q,1805.05,1810.25,1715.65,1789.45,1790,1805.4,76,15875,28673810,,bse,2017-03-10
500267,MAJESTIC AUT,XC,Q,97.4,99,92.1,96.15,95.6,94,91,7407,708981,,bse,2017-03-10
500268,MANALI PETRO,B ,Q,37.6,37.65,36.7,36.8,36.75,37.15,557,97973,3623437,,bse,2017-03-10
500271,MFSL        ,A ,Q,538.65,538.7,524,536.9,536.9,536.75,1412,68575,36672748,,bse,2017-03-10
500279,MIRC ELECT  ,B ,Q,12.6,12.78,12.55,12.59,12.58,12.63,107,28862,365192,,bse,2017-03-10
500280,CENTURY ENKA,B ,Q,325.5,331.5,323.2,329.9,329.9,325.45,344,11220,3683830,,bse,2017-03-10
500284,LORDS CHLORO,XT,Q,29.6,29.75,29.6,29.75,29.75,31.05,2,35,1038,,bse,2017-03-10
500285,SPICEJET LTD,B ,Q,81.5,82.45,78.6,79.15,79.15,81.2,17316,6230382,501027861,,bse,2017-03-10
500288,MOREPEN LAB.,B ,Q,20.3,20.4,20.05,20.15,20.15,20.15,242,122170,2469268,,bse,2017-03-10
500290,MRF LTD.    ,A ,Q,52190,52350,51939.3,52063.2,52063.2,51914.55,428,703,36651406,,bse,2017-03-10
500292,HEIDEL CEM  ,B ,Q,112.2,112.6,111.1,111.7,111.3,111.3,273,23575,2633415,,bse,2017-03-10
500294,NCC         ,A ,Q,80,80,78.4,78.75,78.75,79.25,1043,232102,18403527,,bse,2017-03-10
500295,VEDL        ,A ,Q,254,255,247.5,248.45,248.45,252.8,7434,903348,225452272,,bse,2017-03-10
500296,NAHAR SPG.  ,B ,Q,130.45,131.35,126,127.5,128.7,129.75,260,18816,2415659,,bse,2017-03-10
500298,NAT.PEROXIDE,XC,Q,885,894,870,874.65,874.65,894.2,106,1809,1591414,,bse,2017-03-10
500300,GRASIM IND. ,A ,Q,1012.15,1014.6,996.6,999.5,999.5,1009.1,1196,26547,26600510,,bse,2017-03-10
500301,NEPC INDIA  ,Z ,Q,1.62,1.72,1.62,1.69,1.72,1.7,21,35166,58641,,bse,2017-03-10
500302,PEL         ,A ,Q,1900,1900,1865,1868.4,1865.1,1894.3,397,3577,6701977,,bse,2017-03-10
500303,ADI BIR NUVO,A ,Q,1472.7,1478.1,1450,1457.15,1457.15,1464.05,472,4628,6769463,,bse,2017-03-10
500304,NIIT LTD.   ,B ,Q,76,76.55,74,74.25,74.25,75.55,590,72342,5404431,,bse,2017-03-10
500306,JAYKAY      ,XD,Q,6,6.1,5.99,6.1,6.1,5.98,52,49135,295631,,bse,2017-03-10
500307,NIRLON      ,B ,Q,204,204.5,203.7,203.7,203.7,203.75,50,28875,5882487,,bse,2017-03-10
500312,ONGC CORPN  ,A ,Q,189,192.5,188.15,191.4,191.4,189.75,5271,488994,92815587,,bse,2017-03-10
500313,OIL COUNTRY ,B ,Q,45.3,46.6,45,45.2,45.1,46.45,74,15619,710495,,bse,2017-03-10
500314,ORIENT HOTEL,B ,Q,26.25,26.5,26.15,26.4,26.4,26.6,18,3226,84883,,bse,2017-03-10
500315,ORINTAL BANK,A ,Q,123.2,123.6,120.7,121.45,121.45,122.25,1273,224497,27413933,,bse,2017-03-10
500317,OSWAL AGRO. ,B ,Q,10.42,10.44,10.3,10.36,10.4,10.35,47,12628,130383,,bse,2017-03-10
500319,INDIAN SUCRO,XT,Q,39.9,40,38.5,38.65,38.6,38.5,35,11695,452516,,bse,2017-03-10
500322,PANYAM CEMEN,XT,Q,74.1,75,72,72.35,72.4,73.45,242,48456,3558550,,bse,2017-03-10
500325,RELIANCE    ,A ,Q,1293.95,1296.5,1261.5,1281.4,1281.4,1287.35,8497,360490,462339199,,bse,2017-03-10
500327,PILITA      ,T ,Q,14,14.1,13.8,13.9,14,13.75,58,56766,785166,,bse,2017-03-10
500329,PENTAMED.G  ,XD,Q,0.72,0.72,0.66,0.66,0.68,0.67,43,36299,24125,,bse,2017-03-10
500330,RAYMOND     ,A ,Q,642,651.7,631.4,636.1,636.1,641,2666,50780,32617535,,bse,2017-03-10
500331,PIDILITE    ,A ,Q,687,689.95,681,683.5,681,682.1,1080,36939,25284712,,bse,2017-03-10
500333,PIX TRANS   ,XD,Q,126.9,128,123.55,124.9,124.95,126.45,156,13272,1663676,,bse,2017-03-10
500335,BIRLA CORPN.,B ,Q,676.65,694,676.65,689.05,685.1,676.75,49,605,414392,,bse,2017-03-10
500336,SURYA ROSHNI,B ,Q,184.8,186,181,182,182,184.4,267,34764,6383161,,bse,2017-03-10
500337,PRIME SECUR.,B ,Q,26.4,26.4,25.3,25.45,25.4,26.05,39,4306,111186,,bse,2017-03-10
500338,PRISM CEMENT,B ,Q,94.3,94.95,92,92.7,92.7,93.75,183,10809,1008789,,bse,2017-03-10
500339,RAIN        ,B ,Q,99.5,102.3,99.5,100.35,100.35,99.35,2889,300628,30329076,,bse,2017-03-10
500343,PUDUMJEE    ,B ,Q,20,20,19.25,19.45,19.4,19.75,18,2402,46666,,bse,2017-03-10
500346,PUN.COMMUNI.,XD,Q,50.95,50.95,48.3,49.5,49.5,49.5,6,965,47682,,bse,2017-03-10
500350,RSWM  LTD   ,B ,Q,393.75,401.1,392.4,398.3,398.1,389.4,109,1256,496185,,bse,2017-03-10
500354,RAJSH.SUGAR ,B ,Q,66.5,66.5,62,62.8,62.85,61.95,123,4279,270414,,bse,2017-03-10
500355,RALLIS INDIA,A ,Q,237.55,238.6,236.6,237.55,238.4,237.4,216,10237,2428706,,bse,2017-03-10
500356,RAMANEWS    ,B ,Q,31,31.7,31,31.5,31.5,31.15,113,9195,287972,,bse,2017-03-10
500357,RAMA PAPER  ,XD,Q,19.1,19.6,18.15,18.25,18.25,20.15,198,42167,780967,,bse,2017-03-10
500358,RAMA PETRO  ,XD,Q,4.3,4.3,4.27,4.27,4.27,4.49,6,1301,5558,,bse,2017-03-10
500360,RAPICUT CARB,XD,Q,77.1,81,77.1,79.75,80,79.3,69,8065,642607,,bse,2017-03-10
500365,RMGALLOY    ,XD,Q,5.16,5.16,4.6,4.8,4.67,4.83,27,37051,181775,,bse,2017-03-10
500366,ROLTA (I)   ,B ,Q,59.1,59.65,58,58.4,58.4,59.1,831,87136,5127514,,bse,2017-03-10
500367,RUBFILA INT.,XC,Q,47,47.95,46.6,47.35,46.6,46.5,28,5494,259422,,bse,2017-03-10
500368,RUCHI SOYA  ,B ,Q,29.25,29.65,28.4,28.8,28.8,29,823,243538,7077452,,bse,2017-03-10
500370,SALORA INT. ,B ,Q,63.3,65.5,62,63.25,63.25,65,20,1420,90206,,bse,2017-03-10
500372,SAMTEL COL  ,T ,Q,0.71,0.71,0.71,0.71,0.71,0.74,9,50100,35571,,bse,2017-03-10
500378,JINDAL SAW  ,B ,Q,82,82.55,79.15,79.5,79.5,80.65,1654,282904,22834063,,bse,2017-03-10
500380,JK LAKSHMI  ,A ,Q,412,421.5,407.45,417.85,420,409.7,896,14578,6077356,,bse,2017-03-10
500387,SHREE CEMENT,A ,Q,16025,16025,15877.5,15938.25,15938.25,15877.5,268,627,9991425,,bse,2017-03-10
500388,SHREE KRISHN,XT,Q,23.9,23.9,23.9,23.9,23.9,23.9,1,200,4780,,bse,2017-03-10
500390,REL INFRA   ,A ,Q,573.85,577.2,560.6,565.15,565.15,570.65,5298,400029,228114269,,bse,2017-03-10
500399,STEELCO GUJ.,XD,Q,8.14,8.16,8.14,8.16,8.16,7.78,29,8895,72562,,bse,2017-03-10
500400,TATA POWER  ,A ,Q,82,83.1,81.3,81.95,81.95,82.15,1666,206265,16954015,,bse,2017-03-10
500402,SPMLINFRA   ,B ,Q,61.75,61.75,59.7,59.75,59.8,60.1,55,7406,444539,,bse,2017-03-10
500403,SUNDARAM FAS,B ,Q,365.55,374.4,360.1,362.75,362.75,360.3,1256,47166,17422086,,bse,2017-03-10
500404,SUNFLAG IRON,B ,Q,36.35,36.55,36.1,36.3,36.3,36.15,195,42197,1531087,,bse,2017-03-10
500405,SUPREME PET ,B ,Q,276,277.9,270.95,275.65,277.9,272.35,74,1709,467281,,bse,2017-03-10
500407,SWARAJ ENGIN,B ,Q,1380,1384,1347,1379.95,1384,1367.95,131,2583,3541418,,bse,2017-03-10
500408,TATA ELXSI  ,A ,Q,1452.75,1461,1426.25,1433.3,1433.3,1444.85,1662,24760,35776016,,bse,2017-03-10
500410,ACC LTD     ,A ,Q,1412.8,1413.95,1396,1401.25,1397.35,1402.1,664,19629,27645477,,bse,2017-03-10
500411,THERMAX     ,A ,Q,860.55,866.8,847,851.9,851.9,861.1,125,1345,1148241,,bse,2017-03-10
500412,THIRUMALAI  ,B ,Q,879.8,880,856.1,859.8,859.9,870.35,489,6511,5649181,,bse,2017-03-10
500413,THOMAS COOK ,B ,Q,210.35,210.55,204.8,206.15,206.15,209.25,554,8471,1758549,,bse,2017-03-10
500414,TIMEX GROUP ,XC,Q,52,53.25,51,51.6,52.2,51.95,233,99239,5175741,,bse,2017-03-10
500418,TOKYO PLAST ,B ,Q,102,102.3,101.2,101.7,101.5,100.35,22,3771,383283,,bse,2017-03-10
500420,TORRENT PHAR,A ,Q,1335,1346.7,1323,1329.95,1327,1328.35,463,5654,7541150,,bse,2017-03-10
500422,TRANSCHEM   ,XD,Q,17,17,16,16.2,16.2,16.35,11,620,10214,,bse,2017-03-10
