SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500093,CROMPT.GREAV,A ,Q,83.95,84,81.4,81.9,81.95,82.7,2129,708757,58520748,,bse,2016-09-09
500096,DABUR (I)   ,A ,Q,299.95,299.95,293,293.7,293.7,298.6,1169,41627,12277709,,bse,2016-09-09
500097,DALMIASUG   ,B ,Q,107.9,114,107.8,111.1,111.1,108.5,1127,78058,8719967,,bse,2016-09-09
500101,ARVIND Ltd  ,A ,Q,331.45,331.45,323.1,324.9,324.9,331.75,2276,127194,41515070,,bse,2016-09-09
500102,BALARPUR IND,B ,Q,13.76,13.79,13.45,13.55,13.55,13.74,334,182655,2479321,,bse,2016-09-09
500103,BHEL        ,A ,Q,156.7,156.9,153.05,154,154,156.85,10926,1501396,232683692,,bse,2016-09-09
500104,HIND.PETRO  ,A ,Q,1255.8,1270,1243,1249.5,1249.5,1252,6967,274588,344869236,,bse,2016-09-09
500106,IFCI LTD    ,A ,Q,28.9,29.25,28.6,28.75,28.75,28.95,1069,620475,17922749,,bse,2016-09-09
500108,MAHA.TELE   ,B ,Q,22.3,22.7,21.75,21.9,21.9,22.35,732,241956,5352581,,bse,2016-09-09
500109,MRPL        ,A ,Q,84,86.5,82.5,84.55,84.55,83.7,3304,478179,40571874,,bse,2016-09-09
500110,CHENNAI PET.,B ,Q,288,291,282.4,285.25,285.25,288.15,3533,212300,60749608,,bse,2016-09-09
500111,REL.CAP.    ,A ,Q,557.1,574,557.1,563.95,563.95,561.35,13290,698119,395183956,,bse,2016-09-09
500112,STATE BANK  ,A ,Q,268.55,268.55,263.25,264,264,267.95,13805,2728756,723079131,,bse,2016-09-09
500113,STEEL AUTH. ,A ,Q,50.5,52.2,50.25,50.65,50.65,53.7,11738,2843635,144925350,,bse,2016-09-09
500114,TITAN       ,A ,Q,433,433,422.15,423.8,423.8,432.55,1862,46768,19922129,,bse,2016-09-09
500116,IDBI BANK L ,A ,Q,76.2,80.75,76.2,79.55,79.55,75.6,17118,3903901,309890441,,bse,2016-09-09
500117,DCW LTD.    ,B ,Q,27.6,28.6,27.4,28.1,28.1,27.55,2319,404033,11340773,,bse,2016-09-09
500119,DHAMPUR SUGA,B ,Q,109,114.7,108.1,112.15,112.15,109.1,2830,262255,29440039,,bse,2016-09-09
500120,DIAMINES&CHM,XD,Q,39.7,40.45,38.7,39.75,40.45,41,21,2832,112253,,bse,2016-09-09
500123,ELANTAS     ,B ,Q,1610,1641.9,1601.15,1629.75,1620,1616.5,112,834,1350613,,bse,2016-09-09
500124,DR.REDDY'S  ,A ,Q,3190,3223.85,3173.05,3192.8,3192.8,3186.25,2941,29898,95764633,,bse,2016-09-09
500125,E.I.D.PAR   ,A ,Q,244.45,252.6,242,243.1,242.6,245.35,2152,70896,17501927,,bse,2016-09-09
500126,MERCK LTD   ,B ,Q,735,739.8,728,731,731,731.15,330,4401,3216688,,bse,2016-09-09
500128,ELEC.CASTING,B ,Q,22.55,22.8,22.05,22.6,22.7,22.2,253,68227,1529740,,bse,2016-09-09
500132,EMPEE SUGARS,XD,Q,6.44,7.3,6.36,6.94,7,6.9,84,31246,217939,,bse,2016-09-09
500133,ESAB INDIA  ,B ,Q,580.5,580.5,570,577.35,574,579.45,28,805,463178,,bse,2016-09-09
500135,ESSEL PROP  ,B ,Q,214.5,219.45,214,214.95,214,218.15,227,10424,2253740,,bse,2016-09-09
500136,ESTER INDUS.,B ,Q,43,43.15,41.65,41.8,41.8,42.45,319,11782,495421,,bse,2016-09-09
500139,FEDDER.LLYOD,B ,Q,71.25,75.6,70.5,74.9,74.9,71.4,840,84831,6279425,,bse,2016-09-09
500141,FERRO ALLOYS,XD,Q,4.89,4.96,4.82,4.85,4.87,4.89,44,12371,60198,,bse,2016-09-09
500142,FGP LTD.    ,XD,Q,1.85,2,1.85,2,2,1.91,4,212,422,,bse,2016-09-09
500143,P.H.CAPITAL ,XD,Q,21.25,21.25,21.25,21.25,21.25,20.25,8,2975,63218,,bse,2016-09-09
500144,FINOL. CABLE,A ,Q,433.85,436.7,416.6,421.45,422.8,433.4,378,8266,3518006,,bse,2016-09-09
500147,CMI FPE     ,XC,Q,390,392,383.05,384.35,385,391.7,21,813,314477,,bse,2016-09-09
500148,UFLEX LTD   ,B ,Q,267.9,267.9,261,263.3,263.3,267.15,1287,67161,17719351,,bse,2016-09-09
500150,FOSECO INDIA,B ,Q,1415.05,1440,1411.05,1425,1425,1412.15,29,83,117969,,bse,2016-09-09
500151,GOLDEN TOB  ,B ,Q,44.05,45.35,44.05,44.15,44.1,44.3,12,794,35308,,bse,2016-09-09
500153,GANESH BENZO,XC,Q,37.75,41.25,36.35,39.25,39.25,37.25,1154,552961,21316801,,bse,2016-09-09
500155,GARDEN SILK ,B ,Q,31.3,31.55,30.8,31.05,30.9,31.05,99,11909,370184,,bse,2016-09-09
500159,METROGLOBL  ,XC,Q,74,74,67,70.5,70.5,68.2,27,2405,169654,,bse,2016-09-09
500160,GTL LTD.    ,B ,Q,12.6,12.86,12.23,12.42,12.35,12.56,489,51857,652198,,bse,2016-09-09
500162,PARRYSUGR   ,B ,Q,35.2,37.4,35.2,36.4,35.8,36,45,15731,580067,,bse,2016-09-09
500163,GODFREY PH  ,B ,Q,1515,1518.4,1451,1464.9,1464.9,1514.95,2368,31948,47153288,,bse,2016-09-09
500164,GODREJ IND  ,A ,Q,436,436.3,425,429.1,429.1,434.8,991,23983,10314877,,bse,2016-09-09
500165,KANSAI NERO ,A ,Q,377,380.5,373.55,376.4,375.8,379.35,695,12664,4778663,,bse,2016-09-09
500166,GOODRICKE   ,XC,Q,193.5,196,191.6,192.95,193,193.15,118,19867,3853646,,bse,2016-09-09
500168,GOODYEAR (I),B ,Q,620,624.8,591,594,597.9,614.1,723,25253,15337539,,bse,2016-09-09
500170,GTN INDUS   ,B ,Q,14,14,12.83,13.08,13.27,13.5,42,12498,161275,,bse,2016-09-09
500171,GHCL LTD    ,B ,Q,251,254.2,244.7,246.6,246.6,250.7,1986,97565,24365818,,bse,2016-09-09
500173,GUJ.FLOURO  ,B ,Q,586.8,587,571.8,572.75,572.75,592.9,651,11124,6412220,,bse,2016-09-09
500174,GUJ.LEASE   ,B ,Q,1.31,1.43,1.31,1.43,1.43,1.37,6,485,638,,bse,2016-09-09
500179,HCL INFOSYS ,B ,Q,40.05,43.4,40.05,42.3,42.3,40.1,7274,1829233,76838164,,bse,2016-09-09
500180,HDFC BANK   ,A ,Q,1290,1293.8,1279.05,1290.55,1290.55,1289.45,1464,111542,143093948,,bse,2016-09-09
500182,HEROMOTOCO  ,A ,Q,3690,3705.5,3568.65,3623.8,3623.8,3697.65,2829,22598,81946324,,bse,2016-09-09
500183,HIMACHAL FUT,B ,Q,16.6,17.25,16.4,16.9,16.9,16.5,1731,1881556,31876690,,bse,2016-09-09
500184,HSCL        ,B ,Q,35.8,35.8,34.3,34.55,34.75,35.3,409,78858,2742069,,bse,2016-09-09
500185,HIND.CONSTN.,A ,Q,37.05,39,35.15,37.75,37.75,36.4,24475,9040777,339037503,,bse,2016-09-09
500186,HIND.OIL EXP,B ,Q,56.35,56.9,54.15,54.65,54.65,56,3716,617036,34210297,,bse,2016-09-09
500187,HSIL        ,B ,Q,351.6,352.7,345,347.05,347.05,351.95,739,18586,6474524,,bse,2016-09-09
500188,HINDUS.ZI   ,A ,Q,224,224,218.1,220.5,220.5,223.55,1157,89667,19726228,,bse,2016-09-09
500189,HINDUJA VENT,B ,Q,440,440,431.15,432.75,435,440.3,36,2730,1184402,,bse,2016-09-09
500191,HMT LTD.    ,T ,Q,39.5,40.95,38.6,40.95,40.95,39,177,37146,1503499,,bse,2016-09-09
500192,PRAG BOSIMI ,XT,Q,3.87,3.99,3.84,3.87,3.84,4.04,17,5600,21709,,bse,2016-09-09
500193,HOTEL LEELA.,B ,Q,18,18.2,17.8,17.95,17.95,17.9,146,36677,657158,,bse,2016-09-09
500199,I.G.PETRO   ,B ,Q,170,172.7,167.5,170.25,168.9,170.6,881,35378,5997843,,bse,2016-09-09
500201,IND.GLYCOLS ,B ,Q,110.65,111.5,106.5,108.4,108,110.3,553,24898,2723446,,bse,2016-09-09
500202,IND.LEAS.DEV,XD,Q,9.74,9.74,9.74,9.74,9.74,10.25,3,31,301,,bse,2016-09-09
500206,MARGO FIN   ,XT,Q,14,14,12.9,12.9,12.9,13.55,3,688,9425,,bse,2016-09-09
500207,INDO RAMA   ,B ,Q,33.6,33.6,32.25,32.4,32.4,33.2,177,51301,1677669,,bse,2016-09-09
500209,INFOSYS LTD ,A ,Q,1038,1040.75,1027.65,1036,1036,1037.9,6604,231625,239602481,,bse,2016-09-09
500210,INGERSOLL   ,B ,Q,762,765,746.45,750.5,754,761.05,276,3269,2475637,,bse,2016-09-09
500211,INSILCO LTD.,XT,Q,21.6,22.9,21.3,22,22.45,22.25,30,8631,189754,,bse,2016-09-09
500213,INTER.TRAVEL,XC,Q,195.95,207.9,193.4,205.05,205.05,192.5,288,28433,5718847,,bse,2016-09-09
500214,ION EXCHANGE,XT,Q,300,305,295,297.85,298,299.65,75,6152,1827858,,bse,2016-09-09
500215,AGRO TECH FO,B ,Q,527.05,529.75,524,524.65,524,530.6,47,858,450794,,bse,2016-09-09
500219,JAIN IRRIG  ,A ,Q,93.5,95.55,91.25,92.7,92.7,94.85,4161,759580,71405101,,bse,2016-09-09
500220,JASCH INDUST,XD,Q,37.85,37.85,36,36.05,36,36.25,25,1798,65520,,bse,2016-09-09
500223,JCT LTD     ,XC,Q,5.8,5.85,5.47,5.59,5.59,5.73,801,998301,5595789,,bse,2016-09-09
500227,JINDAL POLYF,B ,Q,406.8,413.65,406,409.1,411.85,409.9,309,7079,2906434,,bse,2016-09-09
500228,JSWSL       ,A ,Q,1858,1858,1811.1,1824.6,1820,1848.6,3186,37514,68562683,,bse,2016-09-09
500231,UMANG DAIR  ,B ,Q,67.25,67.55,65,66.15,66.15,67.5,179,10582,700566,,bse,2016-09-09
500233,KAJARIA CER.,A ,Q,1353.85,1374.9,1341.1,1352.15,1353.9,1350.95,141,1227,1665902,,bse,2016-09-09
500234,KAKATIYA CEM,B ,Q,382,403.4,379.25,384.35,384.35,385.4,1673,31220,12184824,,bse,2016-09-09
500235,KALYANI STEL,B ,Q,362.7,366.75,351,353.35,353.35,360.85,2269,83951,30034308,,bse,2016-09-09
500236,KANELIND    ,XT,Q,2.8,2.8,2.8,2.8,2.8,2.68,3,1126,3152,,bse,2016-09-09
500238,WHIRLPOOL   ,B ,Q,940.3,943.95,932.1,939.3,939,939.75,173,1825,1713846,,bse,2016-09-09
500239,KG DENIM    ,XC,Q,85.5,87,85,85.5,85.5,86.3,98,14042,1206321,,bse,2016-09-09
500240,KINETIC ENG.,XC,Q,87.5,87.5,81,81.8,81.8,82,105,10359,873450,,bse,2016-09-09
500241,KIRL.BROS.  ,B ,Q,165,165,162.4,163.95,163.5,165.4,125,12311,2014444,,bse,2016-09-09
500243,KIRL INDUS  ,B ,Q,986,1009.95,972,972.1,972.1,993.1,28,105,103801,,bse,2016-09-09
500245,KIRL.FERROUS,XC,Q,85.6,88,84,85.2,85.2,87.15,3057,119706,10297517,,bse,2016-09-09
500246,ENVAIN ELECT,XD,Q,17.8,17.8,17.8,17.8,17.8,17.8,2,201,3577,,bse,2016-09-09
500247,KOTAK MAH.BK,A ,Q,820,825.6,808.3,818.65,818.65,819.35,6067,96599,78722757,,bse,2016-09-09
500249,KSB PUMPS   ,B ,Q,627.2,631.65,625.2,630.8,630.8,627.75,7,44,27715,,bse,2016-09-09
500250,L.G.BALKRISH,B ,Q,550,559,528.65,531.25,529,543.15,352,7947,4288764,,bse,2016-09-09
500251,TRENT LTD.  ,A ,Q,2362.5,2374.4,2333,2345.3,2358.8,2350.2,358,5042,11832339,,bse,2016-09-09
500252,LAKSHMI MACH,A ,Q,4364.95,4408.05,4260,4311.95,4311.95,4371.05,963,5755,25000479,,bse,2016-09-09
500253,LIC HOUS.FIN,A ,Q,581.05,587.15,575.4,583.3,583.3,583.6,3004,124977,72631351,,bse,2016-09-09
500254,UTTAMVALUE  ,T ,Q,0.49,0.5,0.47,0.48,0.49,0.49,99,533858,253739,,bse,2016-09-09
500255,LML LTD.    ,B ,Q,7.87,7.98,7.67,7.72,7.75,8.03,109,44733,348957,,bse,2016-09-09
500256,LOK.HOUS&CON,Z ,Q,4.51,4.51,4.26,4.48,4.4,4.3,42,15112,67630,,bse,2016-09-09
500257,LUPIN LTD.  ,A ,Q,1585,1590,1562.45,1568.2,1568.2,1579.4,3475,71964,113490678,,bse,2016-09-09
500259,LYKA LABS   ,B ,Q,68.2,74,67.15,71.45,71.45,68.95,1388,131520,9414596,,bse,2016-09-09
500260,RAMCOCEM    ,A ,Q,589.9,599,578.1,587.55,587.55,582.8,828,12852,7577654,,bse,2016-09-09
500264,MAFATLAL IND,XC,Q,356.7,363.8,342.5,354.95,350.55,351.65,144,13164,4671256,,bse,2016-09-09
500265,MAH.SEAMLESS,B ,Q,221.4,225,219,220.45,220.45,218.9,105,4549,1002369,,bse,2016-09-09
500266,MAH.SCOOTER ,B ,Q,1530,1553,1515.15,1522.1,1526,1542.45,101,764,1167460,,bse,2016-09-09
500267,MAJESTIC AUT,XC,Q,99.2,101.9,99,101.35,100.25,101.15,64,10419,1053275,,bse,2016-09-09
500268,MANALI PETRO,B ,Q,31.9,32.25,31,31.95,31.95,31.2,992,264889,8390781,,bse,2016-09-09
500271,MFSL        ,A ,Q,600,604.35,581.5,592.3,592.3,600.1,2518,56200,33237161,,bse,2016-09-09
500279,MIRC ELECT  ,B ,Q,13.1,13.1,12.5,12.68,12.68,13.03,255,77061,977489,,bse,2016-09-09
500280,CENTURY ENKA,B ,Q,272.05,273.3,265.7,266.4,266.4,271.8,768,28514,7638461,,bse,2016-09-09
500284,LORDS CHLORO,XT,Q,40,40,36.8,40,40,38.2,8,348,13833,,bse,2016-09-09
500285,SPICEJET LTD,B ,Q,64,64.35,60.75,61.75,61.75,64,29817,12792900,797925496,,bse,2016-09-09
500288,MOREPEN LAB.,B ,Q,23.8,25.4,22.8,24.4,24.4,23.85,3206,988318,24329457,,bse,2016-09-09
500290,MRF LTD.    ,A ,Q,4e4,40510,39805.95,40158.4,40158.4,40042.65,697,1106,44532099,,bse,2016-09-09
500292,HEIDEL CEM  ,B ,Q,136,136.85,133.55,134.95,134.35,137.1,453,25805,3491669,,bse,2016-09-09
500294,NCC         ,A ,Q,88.9,90.45,87.3,87.95,87.95,88.4,6678,2053354,183019398,,bse,2016-09-09
500295,VEDL        ,A ,Q,175.5,176.85,171.2,171.65,171.65,175.3,6453,839982,145807588,,bse,2016-09-09
500296,NAHAR SPG.  ,B ,Q,115,121,114.55,116.85,117.25,115.8,294,14588,1714771,,bse,2016-09-09
500298,NAT.PEROXIDE,XC,Q,792,792,771,786,786,793.1,51,1053,821258,,bse,2016-09-09
500300,GRASIM IND. ,A ,Q,4774.95,4774.95,4690,4706.5,4690,4775.6,1614,10112,47714214,,bse,2016-09-09
500301,NEPC INDIA  ,T ,Q,1.36,1.46,1.36,1.4,1.4,1.4,14,15800,22161,,bse,2016-09-09
500302,PEL         ,A ,Q,1916,1933.7,1865.2,1875,1875,1909.2,2161,17790,33612384,,bse,2016-09-09
500303,ADI BIR NUVO,A ,Q,1409.4,1409.4,1375,1382.75,1382.75,1407.25,3520,60612,84146473,,bse,2016-09-09
500304,NIIT LTD.   ,B ,Q,95.55,96.45,94.2,95.05,95.05,95.4,1425,164539,15670458,,bse,2016-09-09
500306,JAYKAY      ,XD,Q,4.68,4.73,4.4,4.48,4.48,4.47,28,7036,32189,,bse,2016-09-09
500307,NIRLON      ,B ,Q,205.45,205.45,195,200.55,200.55,204.8,77,6516,1314213,,bse,2016-09-09
500312,ONGC CORPN  ,A ,Q,247.9,256.9,247,254.4,254.4,246.25,11398,1137682,288358954,,bse,2016-09-09
500313,OIL COUNTRY ,B ,Q,32.2,32.2,31.5,31.55,31.5,32.6,36,5536,175922,,bse,2016-09-09
500314,ORIENT HOTEL,B ,Q,26.4,26.4,26,26.05,26.1,26.05,15,2020,52859,,bse,2016-09-09
500315,ORINTAL BANK,A ,Q,131.9,132.3,129.15,130.3,130.3,131.85,3307,473268,61692659,,bse,2016-09-09
500317,OSWAL AGRO. ,B ,Q,12,12,11.43,11.78,11.78,11.73,131,22168,259196,,bse,2016-09-09
500319,INDIAN SUCRO,XT,Q,16.4,16.4,16.4,16.4,16.4,16.4,2,250,4100,,bse,2016-09-09
500322,PANYAM CEMEN,XC,Q,63,64.85,61,61.45,61.85,63.55,134,17454,1094258,,bse,2016-09-09
500325,RELIANCE    ,A ,Q,1034,1049.65,1030.2,1043.7,1043.7,1032.25,11577,305332,318279128,,bse,2016-09-09
500327,PILITA      ,B ,Q,9.8,10.09,9.7,9.91,9.95,9.81,219,122899,1207521,,bse,2016-09-09
500329,PENTAMED.G  ,XD,Q,0.75,0.75,0.7,0.71,0.74,0.73,86,77413,55662,,bse,2016-09-09
500330,RAYMOND     ,A ,Q,457,460,446,451.3,451.3,453.55,890,14338,6483706,,bse,2016-09-09
500331,PIDILITE    ,A ,Q,717,720.6,707.55,710.45,710.45,716.3,1304,39055,27890706,,bse,2016-09-09
500333,PIX TRANS   ,XD,Q,56.9,56.9,54,54.4,55,55.7,42,5690,312149,,bse,2016-09-09
500335,BIRLA CORPN.,B ,Q,645,651.95,635.8,638.1,637.2,643.15,202,4080,2621268,,bse,2016-09-09
500336,SURYA ROSHNI,B ,Q,192,198.15,192,194,194,192.5,1450,63457,12376002,,bse,2016-09-09
500337,PRIME SECUR.,B ,Q,18.19,18.19,17,17.35,17.35,17.68,128,44936,792495,,bse,2016-09-09
500338,PRISM CEMENT,B ,Q,112.75,112.75,110.4,110.95,110.95,112.55,363,24995,2785110,,bse,2016-09-09
500339,RAIN        ,B ,Q,47.5,49.5,47,49.15,49.15,47.8,627,151741,7337408,,bse,2016-09-09
500343,PUDUMJEE    ,B ,Q,18.55,18.8,18.35,18.55,18.55,18.55,5,600,11102,,bse,2016-09-09
500346,PUN.COMMUNI.,XD,Q,38.35,39.95,38.35,39.65,39.65,39.05,30,3228,127049,,bse,2016-09-09
500350,RSWM  LTD   ,B ,Q,455,470,449.55,459.55,459.55,452.65,522,17032,7873538,,bse,2016-09-09
500354,RAJSH.SUGAR ,B ,Q,49,52.35,48.2,50.05,50.05,48.05,385,38196,1940397,,bse,2016-09-09
500355,RALLIS INDIA,A ,Q,230,235,225.05,227.85,227.85,229.45,1599,69908,16226463,,bse,2016-09-09
500356,RAMANEWS    ,B ,Q,26.75,27,25.1,26.05,26.3,27.95,604,76542,1995152,,bse,2016-09-09
500357,RAMA PAPER  ,XD,Q,15.4,16,15.4,16,16,15.5,9,3100,49240,,bse,2016-09-09
500358,RAMA PETRO  ,XD,Q,4.56,4.7,4.56,4.7,4.7,4.8,4,500,2308,,bse,2016-09-09
500360,RAPICUT CARB,XD,Q,60.15,63.7,60.15,62.25,62.25,60.1,135,29548,1810415,,bse,2016-09-09
500365,RMGALLOY    ,XD,Q,4.33,4.33,3.92,4.3,4.3,4.05,9,590,2534,,bse,2016-09-09
500366,ROLTA (I)   ,B ,Q,64.45,67,64.35,65.1,65.1,64.25,3505,277310,18228117,,bse,2016-09-09
500367,RUBFILA INT.,XC,Q,35.6,38,35.5,36.9,37.15,36.8,76,18357,680278,,bse,2016-09-09
500368,RUCHI SOYA  ,B ,Q,21.5,21.9,21.15,21.35,21.35,20.95,999,206562,4416576,,bse,2016-09-09
500370,SALORA INT. ,B ,Q,46,46,46,46,46,44.8,1,100,4600,,bse,2016-09-09
500378,JINDAL SAW  ,B ,Q,51.7,55,50.75,53.15,53.15,50.35,5061,611603,32584584,,bse,2016-09-09
500380,JK LAKSHMI  ,A ,Q,470,474.95,466.3,473.35,473.3,471.35,316,4672,2199136,,bse,2016-09-09
500387,SHREE CEMENT,A ,Q,17738.65,17738.65,17250,17341.05,17302,17659.05,214,511,8913559,,bse,2016-09-09
500390,REL INFRA   ,A ,Q,617.1,635.35,615.4,617.35,617.35,616.2,11756,695669,435255216,,bse,2016-09-09
500394,SOLID CARBID,XD,Q,0.44,0.44,0.44,0.44,0.44,0.42,1,2392,1052,,bse,2016-09-09
500399,STEELCO GUJ.,XD,Q,6.1,6.1,5.65,5.78,5.78,6.08,16,1774,10298,,bse,2016-09-09
500400,TATA POWER  ,A ,Q,77.5,78.45,76.85,77.1,77.1,77.5,3398,1382375,107428648,,bse,2016-09-09
500402,SPMLINFRA   ,B ,Q,73.4,79.45,72,76.4,76.5,78.4,139,8226,627287,,bse,2016-09-09
500403,SUNDARAM FAS,B ,Q,295.9,299,290.7,292.55,293.05,291,1256,52587,15451586,,bse,2016-09-09
500404,SUNFLAG IRON,B ,Q,30.7,30.7,29.8,29.95,29.95,30,139,22168,665172,,bse,2016-09-09
500405,SUPREME PET ,B ,Q,213,217.5,209.2,214.2,212,214.25,693,30092,6412639,,bse,2016-09-09
500407,SWARAJ ENGIN,B ,Q,1210,1224.35,1195,1213,1210,1219.75,57,494,596746,,bse,2016-09-09
500408,TATA ELXSI  ,A ,Q,1530,1550,1525,1532.4,1532.4,1535.3,3204,65887,101295223,,bse,2016-09-09
500410,ACC LTD     ,A ,Q,1710,1710,1651.55,1653.25,1653.25,1691.95,1649,18458,30665962,,bse,2016-09-09
500411,THERMAX     ,A ,Q,865.95,871.8,845,849.05,849.05,860.25,129,822,701040,,bse,2016-09-09
500412,THIRUMALAI  ,B ,Q,420,432,413.1,429.85,429.85,418.15,2124,53335,22628144,,bse,2016-09-09
500413,THOMAS COOK ,B ,Q,200.05,202,198,199.5,199.5,198.45,767,25197,5040705,,bse,2016-09-09
500414,TIMEX GROUP ,XC,Q,48.1,49.5,46.05,46.55,46.55,48.25,400,99624,4740296,,bse,2016-09-09
