SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500220,JASCH INDUST,XD,Q,64,68.45,64,65.5,64.35,65.05,51,5631,365353,,bse,2017-08-08
500223,JCT LTD     ,XC,Q,4.41,4.41,4.17,4.22,4.22,4.41,352,385788,1644274,,bse,2017-08-08
500227,JINDAL POLYF,B ,Q,413.35,415.95,406,407.3,407.3,411.3,469,13581,5585530,,bse,2017-08-08
500228,JSWSL       ,A ,Q,229.95,232.85,225.4,230.85,230.85,228.85,2955,295880,68023420,,bse,2017-08-08
500231,UMANG DAIR  ,B ,Q,81.2,81.5,78,78.35,78.8,80.15,142,8813,695853,,bse,2017-08-08
500233,KAJARIA CER.,A ,Q,645.85,654.15,639,642.05,640,641.15,501,10768,6953462,,bse,2017-08-08
500234,KAKATIYA CEM,B ,Q,383.3,386,374,374.9,375.2,384.55,288,7174,2703169,,bse,2017-08-08
500235,KALYANI STEL,B ,Q,459.95,464.5,453.5,457.3,457.3,456.05,1449,63853,29267947,,bse,2017-08-08
500238,WHIRLPOOL   ,A ,Q,1194,1202.1,1173,1179.75,1180,1190.85,685,3235,3830942,,bse,2017-08-08
500239,KG DENIM    ,XC,Q,72.1,72.7,70.35,71.35,71.35,74,54,12830,918549,,bse,2017-08-08
500240,KINETIC ENG.,XC,Q,83.5,83.5,77,77.55,77.55,82.7,92,21880,1740285,,bse,2017-08-08
500241,KIRL.BROS.  ,B ,Q,269.9,269.9,261.95,266.6,267,260.25,367,7150,1904561,,bse,2017-08-08
500243,KIRL INDUS  ,B ,Q,1368.75,1428.8,1368.75,1407.05,1407.05,1419,51,368,519176,,bse,2017-08-08
500245,KIRL.FERROUS,B ,Q,89.3,89.3,85.05,85.7,85.7,87,397,129616,11108958,,bse,2017-08-08
500247,KOTAK MAH.BK,A ,Q,995.75,996.65,980,987.9,987.9,998.1,1421,51189,50474543,,bse,2017-08-08
500249,KSB PUMPS   ,B ,Q,714.35,720.2,702,705.1,705,723.45,70,1212,860431,,bse,2017-08-08
500250,L.G.BALKRISH,B ,Q,764.9,784.75,728.5,743.4,746.9,762.1,238,10267,7696824,,bse,2017-08-08
500251,TRENT LTD.  ,A ,Q,283.35,283.35,271,276.8,276.55,281.75,513,15713,4348528,,bse,2017-08-08
500252,LAKSHMI MACH,A ,Q,5910,5944.55,5841.25,5894.45,5915,5892.2,577,1445,8513746,,bse,2017-08-08
500253,LIC HOUS.FIN,A ,Q,684.5,687.75,673.25,680.1,680.1,688.25,2387,129193,87855998,XD,bse,2017-08-08
500254,UTTAMVALUE  ,B ,Q,0.44,0.45,0.41,0.42,0.42,0.46,118,1018080,434497,,bse,2017-08-08
500255,LML LTD.    ,B ,Q,11.02,11.02,10.82,10.89,10.89,11.08,127,41112,448958,,bse,2017-08-08
500257,LUPIN LTD.  ,A ,Q,991,992.2,971.1,974.45,974.45,984.5,4688,126029,123462223,,bse,2017-08-08
500259,LYKA LABS   ,B ,Q,59.2,59.75,56.35,57.15,57.65,59,353,30450,1771032,,bse,2017-08-08
500260,RAMCOCEM    ,A ,Q,709.95,709.95,684,687.45,687.45,694.85,479,17130,11816009,,bse,2017-08-08
500264,MAFATLAL IND,XC,Q,277,282,275,276.5,276.5,283.05,40,1820,509273,,bse,2017-08-08
500265,MAH.SEAMLESS,B ,Q,411.1,411.1,398.5,400.8,400.8,407.95,279,9068,3656956,,bse,2017-08-08
500266,MAH.SCOOTER ,B ,Q,2390.95,2449,2390.95,2433.35,2435,2385.7,224,1602,3889520,,bse,2017-08-08
500267,MAJESTIC AUT,XC,Q,113.5,113.5,104.55,105.9,105.5,108.65,36,4866,513334,,bse,2017-08-08
500268,MANALI PETRO,B ,Q,35.65,36.1,34.85,34.95,35,35.6,223,57515,2025139,,bse,2017-08-08
500271,MFSL        ,A ,Q,610,616.7,595.5,599.45,602,609.85,856,20920,12630015,,bse,2017-08-08
500279,MIRC ELECT  ,B ,Q,16.3,16.75,15.55,15.65,15.65,16.55,450,140658,2263434,,bse,2017-08-08
500280,CENTURY ENKA,B ,Q,316.7,323.5,316.3,318.45,318.45,318.15,825,26962,8627163,,bse,2017-08-08
500284,LORDS CHLORO,XT,Q,30.8,30.8,30.75,30.75,30.75,32.05,2,20,615,,bse,2017-08-08
500285,SPICEJET LTD,B ,Q,125.4,129,120.55,125.85,125.85,125.1,23424,3319305,416467769,,bse,2017-08-08
500288,MOREPEN LAB.,B ,Q,17.2,18,17,17.1,17.1,17.1,497,197082,3410358,,bse,2017-08-08
500290,MRF LTD.    ,A ,Q,67201,68111.25,66655.05,66720.95,66720.95,67776.2,761,949,63608681,,bse,2017-08-08
500292,HEIDEL CEM  ,B ,Q,126.8,126.8,122.1,123.9,122.1,125.3,352,34293,4257257,,bse,2017-08-08
500294,NCC         ,A ,Q,91,91.7,88.15,89.15,89.15,89.95,6783,1077010,96979730,,bse,2017-08-08
500295,VEDL        ,A ,Q,289.3,301.25,289.3,297.95,297.95,287.7,14833,1963214,586394316,,bse,2017-08-08
500296,NAHAR SPG.  ,B ,Q,123.05,123.05,119.65,120.55,121,122.2,122,17005,2076831,,bse,2017-08-08
500298,NAT.PEROXIDE,XC,Q,1455,1465,1405,1426.05,1426.05,1462.3,169,2775,3972420,,bse,2017-08-08
500300,GRASIM IND. ,A ,Q,1125,1132,1103.1,1106.4,1106.4,1124.65,1727,40982,45583555,,bse,2017-08-08
500302,PEL         ,A ,Q,2968,2979.05,2900,2910.1,2910.1,2964.8,920,6765,19821070,,bse,2017-08-08
500304,NIIT LTD.   ,B ,Q,91.35,91.95,87.6,88.2,88.2,91.5,738,97039,8660015,,bse,2017-08-08
500306,JAYKAY      ,XD,Q,8.46,8.89,8.45,8.57,8.57,8.69,34,15768,138117,,bse,2017-08-08
500307,NIRLON      ,B ,Q,219.8,223,218.25,222.7,223,219.8,45,3104,685706,,bse,2017-08-08
500312,ONGC CORPN  ,A ,Q,166.1,166.9,162.6,163.95,163.95,166.1,3169,426803,70146552,,bse,2017-08-08
500313,OIL COUNTRY ,B ,Q,44.5,48,44.5,44.55,44.5,45.5,39,4425,201790,,bse,2017-08-08
500314,ORIENT HOTEL,B ,Q,35.7,35.7,35,35,35,35.5,42,4569,160526,,bse,2017-08-08
500315,ORINTAL BANK,A ,Q,141,141,135.85,136.3,136.3,139.6,1370,272663,37458377,,bse,2017-08-08
500317,OSWAL AGRO. ,B ,Q,11.66,11.95,11.25,11.35,11.35,11.92,105,26825,310312,,bse,2017-08-08
500319,INDIAN SUCRO,XT,Q,38,38,36.1,36.75,36.75,37.95,37,10644,386262,,bse,2017-08-08
500322,PANYAM CEMEN,XC,Q,62.9,64.4,61.05,61.45,61.1,63.15,64,12581,787728,,bse,2017-08-08
500325,RELIANCE    ,A ,Q,1620,1621,1588.25,1603.4,1603.4,1616.6,6116,207090,332305669,,bse,2017-08-08
500327,PILITA      ,B ,Q,13.08,13.9,12.91,13,13,12.79,43,18596,244598,,bse,2017-08-08
500330,RAYMOND     ,A ,Q,779,784,766.15,774.7,774.7,776.75,1820,74847,57844016,,bse,2017-08-08
500331,PIDILITE    ,A ,Q,813.2,817.6,797.85,809.45,809.45,812.45,1155,25863,20899250,,bse,2017-08-08
500333,PIX TRANS   ,XC,Q,132,137,132,132.8,132.8,135.85,93,12534,1692088,,bse,2017-08-08
500335,BIRLA CORPN.,B ,Q,950,980,949,967.5,970.85,959.55,270,1568,1516247,,bse,2017-08-08
500336,SURYA ROSHNI,B ,Q,284.3,284.35,269.05,270.8,270.8,281.6,1059,83147,22897467,,bse,2017-08-08
500337,PRIME SECUR.,B ,Q,38,38.1,37.1,37.25,37.1,39.05,126,22821,855589,,bse,2017-08-08
500338,PRISM CEMENT,B ,Q,119.1,122.6,116,120.2,120.2,118.45,1567,99402,11812713,,bse,2017-08-08
500339,RAIN        ,B ,Q,132.85,136.3,130,132.9,132.9,132.65,2385,282044,37758774,,bse,2017-08-08
500343,PUDUMJEE    ,B ,Q,22.6,22.7,21.85,22.1,22.2,22.75,28,4533,101198,,bse,2017-08-08
500346,PUN.COMMUNI.,XD,Q,37.8,39.9,37,39.9,39.9,38.55,10,552,21319,,bse,2017-08-08
500350,RSWM  LTD   ,B ,Q,388,391.4,381.7,384.65,384,383.6,321,12311,4753546,,bse,2017-08-08
500354,RAJSH.SUGAR ,B ,Q,62,62,56.1,57,57.25,61.85,356,33782,1970589,,bse,2017-08-08
500355,RALLIS INDIA,A ,Q,242.5,244,238.35,239.15,239.6,242.1,252,8549,2057253,,bse,2017-08-08
500356,RAMANEWS    ,B ,Q,21.85,21.85,20.8,21.1,21,21.9,37,12080,257725,,bse,2017-08-08
500357,RAMA PAPER  ,XT,Q,12.36,13.45,12.31,13.18,13.38,12.95,35,9400,123599,,bse,2017-08-08
500360,RAPICUT CARB,XD,Q,70.6,72.45,70.5,71,71,71.7,21,4399,312103,,bse,2017-08-08
500365,RMGALLOY    ,XT,Q,7.67,7.67,7.67,7.67,7.67,7.31,22,22591,173272,,bse,2017-08-08
500366,ROLTA (I)   ,B ,Q,56.9,57,55,55.25,55.25,56.5,725,103148,5739113,,bse,2017-08-08
500367,RUBFILA INT.,XC,Q,92.2,92.5,88.8,89.3,89.3,92.15,333,62241,5632237,,bse,2017-08-08
500368,RUCHI SOYA  ,B ,Q,23.15,23.2,22.1,22.25,22.3,22.95,177,155134,3526011,,bse,2017-08-08
500370,SALORA INT. ,T ,Q,51.25,52.95,51.2,51.9,51.9,53.75,9,1300,66925,,bse,2017-08-08
500378,JINDAL SAW  ,B ,Q,96.15,97,92.5,92.9,92.9,96.1,1015,166998,15674750,,bse,2017-08-08
500380,JK LAKSHMI  ,A ,Q,456,456,438,439.9,440,445.35,278,4000,1764145,,bse,2017-08-08
500387,SHREE CEMENT,A ,Q,18072.55,18072.55,17440,17716.85,18e3,18097.9,262,637,11242665,,bse,2017-08-08
500388,SHREE KRISHN,XT,Q,28.15,28.15,28.15,28.15,28.15,28.15,1,1000,28150,,bse,2017-08-08
500390,REL INFRA   ,A ,Q,544,547.75,521,528.15,528.15,542.4,5640,400764,214448662,,bse,2017-08-08
500399,STEELCO GUJ.,XD,Q,8,8,7.5,7.58,7.55,7.9,32,12266,94074,,bse,2017-08-08
500400,TATA POWER  ,A ,Q,80.85,80.85,78.15,78.25,78.25,80,755,152651,12031164,,bse,2017-08-08
500402,SPMLINFRA   ,B ,Q,166,170.7,163,163.6,163,169.9,279,108831,18024752,,bse,2017-08-08
500403,SUNDARAM FAS,A ,Q,390.25,410,386.2,394.1,392.5,391.85,595,13008,5142198,,bse,2017-08-08
500404,SUNFLAG IRON,B ,Q,47.6,48,45,45.4,45.4,47.2,862,144593,6674087,,bse,2017-08-08
500405,SUPREME PET ,B ,Q,337.05,340,330.15,331.65,331.65,337.75,210,4935,1645947,,bse,2017-08-08
500407,SWARAJ ENGIN,B ,Q,2e3,2004.5,1980,1993,1990,2012.6,149,838,1667846,,bse,2017-08-08
500408,TATA ELXSI  ,A ,Q,1742.5,1753,1702.85,1716.85,1716.85,1728.95,2763,51059,88028275,,bse,2017-08-08
500410,ACC LTD     ,A ,Q,1816.1,1837.75,1795.8,1808.1,1808,1816,1144,21198,38442692,,bse,2017-08-08
500411,THERMAX     ,A ,Q,920.15,932,870,901,901,906.8,634,6860,6179228,,bse,2017-08-08
500412,THIRUMALAI  ,B ,Q,1250,1250,1190,1196.55,1196.55,1238.8,1635,22258,26966197,,bse,2017-08-08
500413,THOMAS COOK ,B ,Q,223.3,223.75,222.4,223.2,223.75,222.2,156,4870,1085814,,bse,2017-08-08
500418,TOKYO PLAST ,B ,Q,143.3,144.15,140.2,141.9,142.1,143.7,51,3512,496812,,bse,2017-08-08
500420,TORRENT PHAR,A ,Q,1303.4,1303.5,1227.85,1267.05,1227.85,1289.3,571,6806,8684824,,bse,2017-08-08
500422,TRANSCHEM   ,XD,Q,30.15,33.3,30.15,32.95,32.95,30.45,13,628,19770,,bse,2017-08-08
500425,AMBUJA CEME ,A ,Q,278.05,280.55,273.6,275,275,279.65,1426,146729,40532255,,bse,2017-08-08
500429,UNIPHOS ENT.,B ,Q,90,90,87.8,88.5,88.95,91.55,36,3086,272350,,bse,2017-08-08
500439,VARD HOLDNG ,B ,Q,3290,3290,3230,3256.05,3230,3301,51,126,411382,,bse,2017-08-08
500440,HINDALCO    ,A ,Q,235,244.8,232.1,235.05,235.05,227.65,9560,1977341,472447331,,bse,2017-08-08
500444,WEST COAS PA,B ,Q,200.1,204.9,198.25,200.65,201.5,199.25,866,28547,5741438,,bse,2017-08-08
500449,HIND.ORG.CHM,T ,Q,21,21.6,20.15,20.5,20.45,21.05,67,12863,264996,,bse,2017-08-08
500450,MPIL CORP L ,XD,Q,105.85,105.85,105.85,105.85,105.85,105.85,1,6,635,,bse,2017-08-08
500456,PAS.ACRYLON ,XC,Q,27.25,27.5,26.1,26.7,26.7,27.7,199,85863,2296401,,bse,2017-08-08
500459,PROCTER &GAM,A ,Q,8060.85,8197.45,8028.35,8074.05,8075,8044.75,79,4198,33873067,,bse,2017-08-08
500460,MUKAND LTD. ,B ,Q,87.5,88.25,83,83.5,84.95,86.65,461,31092,2631686,,bse,2017-08-08
500463,AGCNET      ,T ,Q,111,111,109.8,109.8,109.8,115,22,1542,169539,,bse,2017-08-08
500464,UCAL FUEL   ,B ,Q,208.1,209.45,200,201.7,201.7,207.25,513,26111,5364900,,bse,2017-08-08
500467,HARR.MALAYAL,B ,Q,82.5,82.5,78,78.7,78.9,82.05,200,16775,1339899,,bse,2017-08-08
