SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
511176,PARSHWANA   ,XT,Q,18.5,18.5,18.5,18.5,18.5,19.3,2,175,3237,,bse,2017-12-08
511196,CANFIN HOMES,A ,Q,486,490.6,478.4,481.3,481.3,486.05,1421,54324,26308685,,bse,2017-12-08
511208,IL & FS INVE,B ,Q,28.6,29.25,28.15,28.4,28.4,28.6,1560,674438,19360882,,bse,2017-12-08
511218,SHRIRAM TRAN,A ,Q,1351,1390.95,1345.95,1377.35,1370.2,1348.3,971,24617,33823554,,bse,2017-12-08
511243,CHOLAFIN    ,A ,Q,1298.95,1307.75,1293,1299.9,1299.9,1281.2,294,7126,9256413,,bse,2017-12-08
511288,GRUH FINANCE,A ,Q,502,506.4,496.2,498.85,498.95,501.65,259,5585,2804389,,bse,2017-12-08
511333,VLS FINANCE ,B ,Q,91.4,92.5,90.05,90.75,90.75,90.85,453,48368,4413878,,bse,2017-12-08
511355,IND CEM CAP ,X ,Q,6.34,6.34,5.75,5.75,5.75,6.04,24,12972,80196,,bse,2017-12-08
511359,AD-MANUM FIN,X ,Q,43,45,39.2,42,42,45,35,2393,98856,,bse,2017-12-08
511377,MEHTA I.FIN ,XT,Q,6.94,6.94,6.94,6.94,6.94,6.61,1,100,694,,bse,2017-12-08
511389,VIDEOCON IND,A ,Q,20.4,20.4,20.4,20.4,20.4,19.45,194,81587,1664374,,bse,2017-12-08
511411,SHRISTINFRA ,X ,Q,300,313,284,311.65,313,297.1,19,81,24214,,bse,2017-12-08
511413,CREST       ,B ,Q,259.2,261.1,251,253,255.05,253.3,30,881,224146,,bse,2017-12-08
511431,VAKRANGEE   ,A ,Q,752.9,761.65,736,758.5,758.5,744.15,5042,3033477,2261940074,,bse,2017-12-08
511447,SYLPH TECH  ,X ,Q,5.01,5.01,5.01,5.01,5.01,5.26,1,98,490,,bse,2017-12-08
511451,DHARANI FIN.,XT,Q,13.04,13.04,13.04,13.04,13.04,13.04,3,300,3912,,bse,2017-12-08
511463,ALEXANDER   ,X ,Q,27.25,27.4,26.1,26.9,27,27.4,86,13351,358513,,bse,2017-12-08
511473,IND.BANK MER,B ,Q,20.65,21.3,20.6,20.75,20.9,20.55,94,18685,390754,,bse,2017-12-08
511501,BHARAT BHUSH,X ,Q,20,20,20,20,20,20,3,700,14e3,,bse,2017-12-08
511505,CAPITAL TRUS,B ,Q,533.05,539.95,530.8,534.7,539.95,534.35,36,966,516258,,bse,2017-12-08
511509,VIVO BIO TEC,XT,Q,48.6,48.6,46,46.5,46,46.3,91,16264,777538,,bse,2017-12-08
511523,VEERHEALTH  ,X ,Q,10.3,11.2,10.3,10.99,10.98,10.81,12,4301,46672,,bse,2017-12-08
511533,SAHARA HOUSG,X ,Q,74.7,74.7,71.35,72.4,72.85,70.9,36,1467,107108,,bse,2017-12-08
511543,GSB FINANCE ,X ,Q,10.1,10.1,10.1,10.1,10.1,10.02,2,200,2020,,bse,2017-12-08
511551,MONARCH     ,X ,Q,78.4,78.4,75.3,76,76,76.3,49,5313,407464,,bse,2017-12-08
511557,PRO FIN CAP.,XT,Q,232.65,235.7,225.3,235,235,237.15,23,2728,637845,,bse,2017-12-08
511559,TIMES GUARAN,B ,Q,95,95,86,86,86,90.5,137,11233,994270,,bse,2017-12-08
511571,SOMDATT FIN ,XT,Q,5.21,5.21,5.2,5.2,5.2,5.25,2,100,520,,bse,2017-12-08
511589,AVONMORE    ,X ,Q,26.4,33.4,26.2,30.8,30.8,27.85,548,279859,8531426,,bse,2017-12-08
511593,LIBORD FIN  ,X ,Q,11.5,11.5,11.5,11.5,11.5,11,1,500,5750,,bse,2017-12-08
511601,YASH MANAGE.,ST,Q,14.74,14.83,14.25,14.28,14.25,14.13,21,31400,465386,,bse,2017-12-08
511605,ARIHANT CAP.,X ,Q,169.95,170.5,166.1,169.45,170,165.35,111,8573,1444511,,bse,2017-12-08
511611,DCM FINANCIA,B ,Q,3.45,3.45,3.15,3.43,3.43,3.29,9,663,2152,,bse,2017-12-08
511626,R R FINANCE.,SS,Q,18.1,18.1,18.05,18.05,18.05,19,2,750,13562,,bse,2017-12-08
511628,IMCAP       ,X ,Q,68.2,70.1,68.05,68.5,68.5,68,37,22830,1568225,,bse,2017-12-08
511630,SAMBHAAV MED,B ,Q,13.95,14.2,13.5,13.72,13.72,13.58,85,593761,8059603,,bse,2017-12-08
511658,NETTLINX LTD,X ,Q,69.95,69.95,68.5,69.6,69.6,69.95,38,2285,158277,,bse,2017-12-08
511664,BGIL FL TEC ,XT,Q,3.25,3.59,3.25,3.59,3.59,3.42,6,2160,7583,,bse,2017-12-08
511672,SCANSTL     ,XT,Q,19,21,19,21,21,20,3,151,2871,,bse,2017-12-08
511676,GIC HOUSING ,B ,Q,421.5,424.8,415.35,419.95,419.95,417.85,535,14920,6275572,,bse,2017-12-08
511688,MATHEW EASOW,XT,Q,20.1,20.1,20.1,20.1,20.1,20.1,1,24,482,,bse,2017-12-08
511692,AJCON GLOBAL,X ,Q,31,31,29,29.05,30,30,8,1177,34367,,bse,2017-12-08
511706,ACTION FIN. ,X ,Q,9.04,9.04,9.04,9.04,9.04,9.22,1,30000,271200,,bse,2017-12-08
511724,BAID LEASING,X ,Q,170,172.45,170,170.9,171.5,167,111,44943,7686118,,bse,2017-12-08
511726,VIPUL LTD   ,B ,Q,73.65,75.8,73.65,74.4,74.4,75.4,85,7639,570673,,bse,2017-12-08
511728,KZ LEAS FIN.,X ,Q,8.98,8.98,8.98,8.98,8.98,8.98,2,321,2882,,bse,2017-12-08
511736,USHDEV INTNL,XT,Q,2.88,2.88,2.62,2.66,2.66,2.75,112,90445,244761,,bse,2017-12-08
511740,MEHTA HOUSIN,XT,Q,7.55,7.55,7.5,7.51,7.5,7.87,3,800,6015,,bse,2017-12-08
511742,CHOKHANI SEC,X ,Q,48.1,48.1,43.6,43.6,43.6,45.85,27,3016,137951,,bse,2017-12-08
511766,MUTHOOT CAP ,B ,Q,613.2,632,598.4,612.2,606.6,615.45,141,1777,1085104,,bse,2017-12-08
512018,CNI RES LTD ,ST,Q,3.42,3.42,3.42,3.42,3.42,3.59,1,1,3,,bse,2017-12-08
512047,ROYAL IND   ,X ,Q,1.98,1.98,1.95,1.98,1.98,1.89,10,2451,4825,,bse,2017-12-08
512068,DECCANGOLD  ,X ,Q,38.2,38.25,37.1,37.3,37.3,37.45,211,66819,2503023,,bse,2017-12-08
512070,UPL         ,A ,Q,724,736.95,724,728.05,728.05,722.45,1724,85328,62510717,,bse,2017-12-08
512093,CRANES SOFTW,B ,Q,1.36,1.65,1.36,1.54,1.57,1.55,108,246140,371580,,bse,2017-12-08
512103,NIDHI GRANIT,XT,Q,21,21,21,21,21,21.4,1,10,210,,bse,2017-12-08
512105,PROAIMENT   ,X ,Q,0.87,0.87,0.87,0.87,0.87,0.88,3,2500,2175,,bse,2017-12-08
512131,SIGNET IND  ,T ,Q,9.05,9.05,8.75,8.93,8.95,8.98,110,141397,1261152,,bse,2017-12-08
512135,ENSA STEEL  ,X ,Q,4.74,4.74,4.74,4.74,4.74,4.98,1,200,948,,bse,2017-12-08
512161,8KMILES     ,B ,Q,954,966,920,928.55,928.55,945.05,1714,43479,41024123,,bse,2017-12-08
512169,CAPRICORN   ,XT,Q,7.8,7.8,7.8,7.8,7.8,7.8,1,500,3900,,bse,2017-12-08
512175,VAMA INDS   ,XT,Q,26,27,25.6,26.15,26.85,26.5,47,5494,144496,,bse,2017-12-08
512179,SUNTECK REAL,B ,Q,415.5,420,411.15,413.7,413.25,407.2,1232,46465,19228693,,bse,2017-12-08
512197,SILVEROAK   ,XT,Q,2.9,2.9,2.9,2.9,2.9,2.77,1,50,145,,bse,2017-12-08
512217,PRISM MEDI  ,X ,Q,30.95,30.95,30,30,30,30.9,18,2937,88381,,bse,2017-12-08
512237,JAI CORP LTD,B ,Q,180.5,183.7,178.1,178.9,178.9,180,3430,571956,103597485,,bse,2017-12-08
512247,ASHIRWAD CAP,ST,Q,2.8,2.99,2.8,2.99,2.99,2.85,59,32004,92013,,bse,2017-12-08
512257,SVARTCORP   ,X ,Q,7.5,7.74,7.3,7.61,7.5,7.43,205,62322,472900,,bse,2017-12-08
512289,SHIRPUR GOLD,B ,Q,165.8,175.3,164.5,172.1,175.3,165.2,47,1546,263135,,bse,2017-12-08
512296,BHAGYA INL  ,B ,Q,48,49.85,46.75,48.6,48.6,48.2,417,69994,3396902,,bse,2017-12-08
512297,SHANTAI     ,X ,Q,147,148,140,147,147,147.85,41,1231,175564,,bse,2017-12-08
512299,STERL.BIOTEC,B ,Q,3.15,3.5,3.15,3.28,3.22,3.2,69,55791,184297,,bse,2017-12-08
512301,CHAMBAL BREW,X ,Q,5.37,5.59,5.37,5.37,5.37,5.64,21,12100,65615,,bse,2017-12-08
512393,SHARDUL SECU,X ,Q,42.5,42.5,41.8,41.8,41.8,43,7,1036,43534,,bse,2017-12-08
512417,TRITRADE    ,XT,Q,0.49,0.49,0.49,0.49,0.49,0.49,2,200,98,,bse,2017-12-08
512425,NIRAV COMMER,X ,Q,229.1,235,229.1,235,235,240.9,2,22,5158,,bse,2017-12-08
512453,SHRI JAGDAMB,XT,Q,153.3,153.3,153.3,153.3,153.3,153.3,2,550,84315,,bse,2017-12-08
512455,LLOYDS MET E,X ,Q,18.25,18.5,17.6,17.95,18,18,58,36173,648429,,bse,2017-12-08
512463,SHREE GLOBAL,XT,Q,4.78,4.78,4.78,4.78,4.78,4.78,2,250,1195,,bse,2017-12-08
512493,GARNET INTL ,X ,Q,797.3,824.9,780,793.85,790,830,39,293,235484,,bse,2017-12-08
512499,SHALIMAR PRO,X ,Q,0.49,0.49,0.49,0.49,0.49,0.49,3,2500,1225,,bse,2017-12-08
512519,DONEAR IND. ,T ,Q,72.5,72.5,66.7,70.75,71.4,69.4,124,20331,1437436,,bse,2017-12-08
512527,SUPER SAL IN,X ,Q,728,738,706,720.65,725,716.15,59,1727,1234414,,bse,2017-12-08
512529,SEQUENT     ,B ,Q,102,103,100.55,102.05,101.8,101.2,203,21024,2144226,,bse,2017-12-08
512531,STC INDIA   ,T ,Q,173.45,175,168,171.3,171.3,170.1,117,6166,1063762,,bse,2017-12-08
512559,KOHINORFOODS,B ,Q,79,79.4,76,76.45,76.05,79.1,1420,132366,10248688,,bse,2017-12-08
512573,AVANTI FEEDS,B ,Q,2630,2700,2610,2649.2,2621,2642.25,1549,15280,40641793,,bse,2017-12-08
512579,GUJ.NRE COKE,T ,Q,1.6,1.73,1.6,1.63,1.61,1.67,147,315525,521995,,bse,2017-12-08
512587,ZODIAC JRD  ,B ,Q,44,44.5,43,43,43,43,11,607,26642,,bse,2017-12-08
512597,KEYNOTE CORP,B ,Q,57.5,61.5,57,58.65,58.5,59.55,15,1900,110552,,bse,2017-12-08
512599,ADANI ENTER ,A ,Q,149.5,152.5,148.6,151.15,151.15,147.6,2970,865130,129987390,,bse,2017-12-08
512604,HARIA EXPORT,X ,Q,2.57,2.57,2.57,2.57,2.57,2.45,2,1000,2570,,bse,2017-12-08
512608,BHANDARI HOS,T ,Q,4.13,4.13,3.9,4.01,4.01,4.07,87,96879,389523,,bse,2017-12-08
512624,REGENTRP    ,XT,Q,4.95,4.96,4.95,4.95,4.95,5.2,7,3020,14959,,bse,2017-12-08
512626,ORBIT EXPORT,B ,Q,154.3,156.7,151.4,153.25,155,150.05,53,3013,463773,,bse,2017-12-08
512634,SAVERA IND  ,X ,Q,80.9,84.5,78.1,82.5,82.1,81,54,8796,721348,,bse,2017-12-08
513005,VBC FERRO   ,XT,Q,46,48.2,44,44,44,46.2,15,2095,96674,,bse,2017-12-08
513010,TATA SPONGE ,A ,Q,935.95,952.2,928,940.2,940.2,928.85,974,27412,25814262,,bse,2017-12-08
513023,NAV BHAR VEN,B ,Q,136.3,142.45,135.85,139.35,139.35,134.2,1222,86891,12197980,,bse,2017-12-08
513043,REMI EDEL   ,X ,Q,42,42,35.7,39.7,39.7,38.8,70,2561,98052,,bse,2017-12-08
513059,G.S.AUTO INT,X ,Q,11.7,11.74,11.26,11.37,11.35,11.61,32,5890,67488,,bse,2017-12-08
513097,SHIV.BIMETAL,X ,Q,83.8,88.5,83.7,88.05,88.05,84.4,399,74852,6536814,,bse,2017-12-08
513108,GANDHI SP.TU,B ,Q,305.3,309.9,301.55,309.4,309.4,309.8,31,1277,390868,,bse,2017-12-08
513121,ORICON ENT  ,B ,Q,56.65,57.4,56,56.05,56.05,56.2,328,58889,3319908,,bse,2017-12-08
513142,BALASORE    ,X ,Q,83.7,86,81.2,84.2,84.2,82.4,2470,518000,43901660,,bse,2017-12-08
513149,ACROW INDIA ,XT,Q,135,135,128.5,135,135,135.05,10,510,68505,,bse,2017-12-08
513151,STI INDIA LT,B ,Q,14.4,16.8,14.4,16.4,16.4,15.45,11,307,4718,,bse,2017-12-08
513173,STL STR INF ,X ,Q,8,8.04,7.6,8.04,8.04,7.66,6,1210,9682,,bse,2017-12-08
513179,NAT STL AGRO,B ,Q,43.5,44.5,43.35,43.5,43.5,43.05,92,26885,1180389,,bse,2017-12-08
513216,UTTAM GALVA ,B ,Q,23.55,24.35,23.5,24.2,24.2,23.55,1546,572040,13742486,,bse,2017-12-08
513228,PENNAR STEEL,B ,Q,64.4,65.8,64.15,64.75,64.75,63.4,563,87991,5725694,,bse,2017-12-08
513250,JYOTI STRUCT,B ,Q,9.75,9.9,9.6,9.63,9.6,9.55,97,44347,431174,,bse,2017-12-08
513252,JAY USHIN   ,XT,Q,512.8,513.45,502.05,513.45,513.45,489,85,2950,1510722,,bse,2017-12-08
513262,ST.STR.WHEEL,B ,Q,1040,1050,1026,1033.1,1035.3,1029,257,2513,2605067,,bse,2017-12-08
513269,MAN IND.(I) ,B ,Q,112.7,116.25,112.7,114.3,114.3,112.65,791,94514,10811232,,bse,2017-12-08
513303,MODERN STEEL,X ,Q,16.65,17.6,16.65,17.6,17.6,16,10,1271,22049,,bse,2017-12-08
513335,METALFORGE  ,T ,Q,34.7,34.7,32.5,33.25,33.35,33.1,41,5463,181230,,bse,2017-12-08
513349,AJMERA      ,B ,Q,359.9,365.65,326.1,339.05,339.05,355.7,5011,274478,96315020,,bse,2017-12-08
513353,COCHIN MIN. ,X ,Q,144.8,144.8,138.1,139.15,141,135.25,91,7520,1074657,,bse,2017-12-08
513361,ISW LTD     ,ST,Q,2.76,2.99,2.76,2.78,2.76,2.9,104,135687,379082,,bse,2017-12-08
513369,RAJKUMAR FRG,XT,Q,49.4,51.95,49.4,51.95,51.95,52,4,265,13601,,bse,2017-12-08
513375,CARBORUNDUM ,A ,Q,387.75,392.5,383.5,386.95,386.5,384.2,673,15612,6053560,,bse,2017-12-08
513377,MINERAL&METL,A ,Q,72,73.85,71.25,71.35,71.35,71.8,1962,448300,32449420,,bse,2017-12-08
513401,ASHIANA ISP.,X ,Q,29,30.9,28.4,28.4,28.4,29.85,9,1600,47387,,bse,2017-12-08
513414,SMPL        ,T ,Q,1.44,1.5,1.37,1.4,1.43,1.44,34,49491,70267,,bse,2017-12-08
513418,SMFIL       ,XT,Q,0.41,0.43,0.41,0.43,0.43,0.43,5,2250,937,,bse,2017-12-08
513434,TATA METALIK,B ,Q,808,822.25,803.85,814.95,814.95,807.75,1046,29450,24021631,,bse,2017-12-08
513436,SHAH ALLOYS ,B ,Q,18.3,18.9,17.9,18,18,18.6,12,1252,22798,,bse,2017-12-08
513446,MONNETISPA  ,B ,Q,33.2,33.2,32.1,32.35,32.35,32.9,139,17083,556830,,bse,2017-12-08
513452,ELANGO INDUS,XT,Q,5.4,5.4,5.2,5.2,5.2,5.3,11,6500,34297,,bse,2017-12-08
513456,KANISHK ST. ,XT,Q,8.5,9.16,8.39,8.8,8.8,8.83,4,2600,22510,,bse,2017-12-08
513472,SIMPLEX CAST,XT,Q,151,157,150,157,157,149.55,68,6569,1023509,,bse,2017-12-08
513488,SH.STEEL WIR,XT,Q,21,22,21,22,22,21.5,8,2100,45996,,bse,2017-12-08
513498,SOUTH.MAGNES,P ,Q,32.15,32.15,32.15,32.15,32.15,30.65,4,3900,125385,,bse,2017-12-08
513509,KALYANI FORG,T ,Q,337.85,342.95,330,333.15,330,330.5,30,1957,661679,,bse,2017-12-08
513511,PANCH.STEEL ,XT,Q,57.9,59.7,56.5,58.65,58.6,57.25,25,7814,451398,,bse,2017-12-08
513515,S.R.INDUS.  ,XT,Q,25.7,25.7,25.7,25.7,25.7,25.7,8,7739,198892,,bse,2017-12-08
513517,STEELCAST   ,X ,Q,182.9,182.9,177.15,179.1,178.9,179,36,2718,487628,,bse,2017-12-08
513519,PITTI LAMIN.,B ,Q,89.95,91,86.55,87.1,87.1,89.15,510,46598,4148361,,bse,2017-12-08
513532,PRADEEP MET.,X ,Q,95.5,97,92.2,93.25,93.25,94.65,72,16074,1531909,,bse,2017-12-08
513534,VARDHMAN IND,X ,Q,13.9,13.9,13.1,13.72,13.8,13.43,56,18315,247581,,bse,2017-12-08
513536,GNRL        ,X ,Q,27,27,25.9,27,27,27.05,8,730,19679,,bse,2017-12-08
513540,T.N.STEEL TU,P ,Q,26,26,26,26,26,27.35,1,100,2600,,bse,2017-12-08
513548,SHARDA ISPAT,XT,Q,60.1,63.6,60,63.6,63.6,63.15,12,1398,87909,,bse,2017-12-08
513554,MAHA STEEL  ,B ,Q,71.95,74.05,71,71.95,71,69.85,162,31814,2294796,,bse,2017-12-08
513558,REAL STRIPS ,XT,Q,10.17,10.17,10.17,10.17,10.17,10.7,1,103,1047,,bse,2017-12-08
513566,NOVA IRON&ST,XT,Q,12.75,12.75,12.75,12.75,12.75,12.79,2,300,3825,,bse,2017-12-08
513597,SURANA INDS ,B ,Q,3.04,3.48,2.95,3.48,3.48,2.9,147,137588,472147,,bse,2017-12-08
513599,HIND.COPPER ,A ,Q,91.2,93.6,90.6,91.35,91.35,90.15,3358,829464,76309037,,bse,2017-12-08
513605,SRIPIPES    ,B ,Q,394.9,402.7,392.7,397.8,395,392.5,512,27120,10799151,,bse,2017-12-08
513642,AXEL POLYMER,XT,Q,21.55,21.55,21.55,21.55,21.55,21.55,4,410,8835,,bse,2017-12-08
513648,MARG PRO IN ,XT,Q,11.1,11.1,11.1,11.1,11.1,11.1,2,4000,44400,,bse,2017-12-08
513683,NLCINDIA    ,A ,Q,106.5,107.25,105.25,105.9,105.9,106,438,68731,7291171,,bse,2017-12-08
513687,SPECTRA IND.,X ,Q,40.9,40.9,34.65,34.75,34.75,38.45,140,16130,565468,,bse,2017-12-08
513691,JMT AUTO LTD,T ,Q,5.24,5.24,5,5.03,5.1,5.09,97,71726,362470,,bse,2017-12-08
513693,KIC METALIKS,X ,Q,149,151,146,146,146,148.95,13,1051,156999,,bse,2017-12-08
513709,SHILP GRAVUR,X ,Q,131.9,132.5,128,130.25,130,131.15,150,10005,1300342,,bse,2017-12-08
513713,WHITEORG    ,XT,Q,112,112,106.5,108.3,109,108.85,122,28374,3074514,,bse,2017-12-08
513729,ARO GRANITE ,B ,Q,67.95,69.2,67,67.4,67.4,68.25,31,1879,127242,,bse,2017-12-08
514010,HIM.FIBRES  ,X ,Q,6.2,6.2,5.05,5.99,5.99,5.99,32,5222,30030,,bse,2017-12-08
514028,RAJKAMAL SYN,XT,Q,10.01,10.01,10.01,10.01,10.01,10,3,400,4004,,bse,2017-12-08
514030,DEEPAK SPINN,X ,Q,86.25,89.4,85.1,87.7,89,86.1,26,2101,183246,,bse,2017-12-08
514034,JBF IND.LTD ,B ,Q,219.9,227,217.95,219.95,219.2,217.25,839,39357,8786406,,bse,2017-12-08
514036,LOY.TEX MILL,X ,Q,684.5,684.5,649.5,649.5,649.5,683,11,134,88459,,bse,2017-12-08
514043,HIMAT.SEIDE ,B ,Q,335.5,340,331,332.8,335.45,332.85,312,15732,5279734,,bse,2017-12-08
514045,BSL LTD.    ,B ,Q,65.1,69.5,65.1,69,68,66.5,49,3525,242210,,bse,2017-12-08
514087,PBM POLYTEX ,X ,Q,105.5,120,105.5,113.6,113.5,108.95,155,8087,922763,,bse,2017-12-08
514113,ADHINATH TEX,XT,Q,7.54,7.54,7.18,7.18,7.18,7.54,10,1200,9012,,bse,2017-12-08
514118,ESKAY K'N'IT,XT,Q,0.25,0.25,0.25,0.25,0.25,0.25,1,50,12,,bse,2017-12-08
514138,SURYALATA SP,X ,Q,149,149,134.6,141.8,141.8,134.4,34,1244,172930,,bse,2017-12-08
514140,SURYAVA SPIN,XT,Q,7.6,7.6,7.6,7.6,7.6,8,4,270,2052,,bse,2017-12-08
514142,TT LTD.     ,B ,Q,94,96.8,83.5,84.1,84.1,89.75,1104,93261,8459678,,bse,2017-12-08
514144,UNIWORTH LTD,XT,Q,0.52,0.56,0.52,0.56,0.56,0.54,3,462,254,,bse,2017-12-08
514162,WELSPUN (I) ,A ,Q,67.55,69.4,67.3,67.8,67.8,67.1,957,197193,13425598,,bse,2017-12-08
514165,IND.ACRYLICS,X ,Q,16.05,16.5,16,16.1,16.1,15.9,254,173573,2811323,,bse,2017-12-08
514167,GANESH ECOSP,B ,Q,382.65,397.45,371,387,381.75,389.8,263,66540,24835784,,bse,2017-12-08
514171,CEETA IND.  ,XT,Q,13,13.2,13,13.2,13.2,13.64,5,660,8670,,bse,2017-12-08
514175,VARDHMAN POL,B ,Q,35.85,35.85,34.3,34.75,34.75,34.2,17,1690,58278,,bse,2017-12-08
514183,BLA ROS IND ,X ,Q,41,44.5,40.1,42.55,42.55,40.85,491,206337,8793393,,bse,2017-12-08
514211,SUMEET INDS.,B ,Q,31.1,31.5,30.95,31.05,31.05,30.8,352,73120,2281051,,bse,2017-12-08
514215,BINNY LTD.  ,Z ,Q,264,267.5,250,258,258,261.8,64,4842,1271344,,bse,2017-12-08
514221,KLIFESTYLE  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,50,9,,bse,2017-12-08
514234,SANGAM INDIA,B ,Q,199.8,199.8,191.65,193.3,194,191.5,47,1002,193981,,bse,2017-12-08
514264,SEASONS TEXT,X ,Q,19.9,19.9,17.35,19.66,19.79,18.96,45,8843,168944,,bse,2017-12-08
514266,ZENITH FIBRE,XT,Q,119,120.5,119,119.7,120.5,122.25,17,3961,473577,,bse,2017-12-08
514272,BHILWARA SP.,X ,Q,8.79,8.8,8.79,8.8,8.8,8.39,12,10080,88695,,bse,2017-12-08
514274,AARVEE DENIM,B ,Q,48.5,48.5,47,47.75,47.75,48.15,55,6491,308857,,bse,2017-12-08
514286,ASHIMA LTD. ,B ,Q,31,31.35,30.45,30.5,30.5,30.65,171,42694,1315548,,bse,2017-12-08
514300,PIONEER EMB ,B ,Q,39.4,40.9,39.4,40.65,40.65,39.9,84,5720,230738,,bse,2017-12-08
514302,VIPPY SPIN. ,X ,Q,47,47,46,46,46,47,7,3035,141774,,bse,2017-12-08
514312,JAY HIND SYN,XT,Q,2.66,2.66,2.66,2.66,2.66,2.79,1,1000,2660,,bse,2017-12-08
514316,RAGHUVIR SYN,XT,Q,131.5,132.6,126,126,126,132.6,6,713,92218,,bse,2017-12-08
514318,JATTAINDUS  ,P ,Q,33.05,36.3,33,36.3,36.3,34.65,11,2400,81730,,bse,2017-12-08
514322,KAMADGIRI   ,X ,Q,103.6,105.7,99,102.35,102,103,41,3367,341178,,bse,2017-12-08
514326,PATSPIN INDI,B ,Q,29,30.6,29,29.45,29.35,29.15,55,18308,545262,,bse,2017-12-08
514330,OVERSEAS SYN,XT,Q,9,9,9,9,9,9.1,4,35000,315e3,,bse,2017-12-08
514354,PREMIER POLY,B ,Q,37.55,44.25,37.55,42.45,42.45,40.25,10,705,29331,,bse,2017-12-08
514358,EVERLON SYN.,X ,Q,17.3,17.3,16.85,16.85,16.85,17.55,6,620,10628,,bse,2017-12-08
514378,YARN SYNDICA,XT,Q,5.17,5.17,5.16,5.16,5.16,5.42,2,500,2580,,bse,2017-12-08
514394,AJIL        ,X ,Q,53.4,58.3,50.15,56.8,58.3,48.6,46,11727,639922,,bse,2017-12-08
514412,SARUPINDUS  ,X ,Q,70.9,73.75,70.9,72.95,72.95,70.1,15,729,52073,,bse,2017-12-08
514418,MANORG      ,X ,Q,168,170.45,163,163.55,163,166.75,67,9143,1509840,,bse,2017-12-08
514428,HINDU.ADHESI,X ,Q,79.95,80,78.55,79.4,80,80.65,18,1750,139486,,bse,2017-12-08
514442,SRI KPR IND ,XT,Q,25.65,27.9,25.65,27.9,27.9,26.6,7,798,20581,,bse,2017-12-08
514450,MAHA.RUBTECH,X ,Q,52,52.95,52,52.85,52.9,52,14,1302,68070,,bse,2017-12-08
514470,WIMSOME TEXT,B ,Q,62.25,63,59.65,61.5,61.5,60.7,128,33118,2040536,,bse,2017-12-08
514474,FAIRDEAL FIL,X ,Q,48.5,48.5,46,47.45,47.9,48.85,28,3231,153762,,bse,2017-12-08
515018,REG.CERAMIC ,T ,Q,4.86,4.86,4.86,4.86,4.86,4.63,1,49,238,,bse,2017-12-08
515030,ASAHI IN.GLA,B ,Q,366.85,399,361.35,371.7,373.35,360.6,691,10655,4038412,,bse,2017-12-08
515037,MURD.CERAM  ,B ,Q,42.25,43.9,41.25,43.05,43.05,42.55,200,36561,1570910,,bse,2017-12-08
515043,SAINT-GOBAIN,XT,Q,59.8,60.3,59,59.2,59.2,58.85,271,54737,3271436,,bse,2017-12-08
515055,ANANTRAJ    ,B ,Q,61.2,62.2,60.3,60.45,60.45,60.55,1223,320490,19603771,,bse,2017-12-08
515059,MADHUS.IND. ,XT,Q,20,21.1,20,21,21,20.75,19,17100,359320,,bse,2017-12-08
515085,RESTILE CER.,X ,Q,7.15,7.74,7,7.2,7.21,7.14,91,12777,92125,,bse,2017-12-08
515093,MADHAV MARB.,B ,Q,68.45,68.95,66.7,67.45,67.45,67,37,4763,322235,,bse,2017-12-08
515127,RAMMAICA (I),P ,Q,22.5,22.5,22.5,22.5,22.5,22.5,3,1200,27e3,,bse,2017-12-08
515145,HIND.NAT.GLS,B ,Q,146,172,145.75,168.9,168.9,145.75,115,7513,1193873,,bse,2017-12-08
515147,HALDYN GLASS,X ,Q,43.5,43.6,42,42.75,42.75,44.85,790,216234,9214831,,bse,2017-12-08
516003,SARDA PLY.  ,ST,Q,153.9,153.9,143.5,145.7,145.5,150.05,21,2602,390220,,bse,2017-12-08
516007,MANGALAM TIM,B ,Q,35.5,36.1,35.5,35.7,35.5,36,31,4021,143702,,bse,2017-12-08
516016,SHREYANS IND,B ,Q,177.35,191.4,174,189.65,189.65,173.65,1476,110334,20544980,,bse,2017-12-08
516022,STAR PAPER  ,B ,Q,210.2,238.75,210.2,234.05,234.05,208.55,6240,289081,66630902,,bse,2017-12-08
516030,YASH PAPERS ,X ,Q,50.7,54.35,48.9,52.3,52.3,49.9,2194,938150,48707457,,bse,2017-12-08
516064,ARROWGREEN  ,B ,Q,487,499.5,485.25,489.15,489,491.45,75,1004,494941,,bse,2017-12-08
516072,VISHNU CHEM ,T ,Q,362,372,352.5,358,358,364.3,21,1057,386451,,bse,2017-12-08
516078,JUMBO BAG   ,Z ,Q,13.38,14.7,13.38,13.5,13.5,14.08,9,1685,22749,,bse,2017-12-08
516082,N.R.AGARWAL ,B ,Q,423.95,453.35,416.9,439.1,439.1,419.15,1492,40861,17998575,,bse,2017-12-08
516086,SH.RAJES.PAP,XT,Q,15.42,16.79,15.42,16.77,16.79,16.23,8,1537,25019,,bse,2017-12-08
516096,SANGAL PAPER,XT,Q,101,101.7,100.5,100.5,100.5,101,3,330,33187,,bse,2017-12-08
