SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
507474,KOTHARI FERM,XD,Q,52,56.55,51.55,52.15,53.9,52,15,884,46191,,bse,2017-07-31
507486,CAPROLA.CHEM,XT,Q,16.2,16.2,16.2,16.2,16.2,16.95,3,300,4860,,bse,2017-07-31
507488,G.M.BREWERI ,B ,Q,427.15,433.95,389,431.35,431.35,427,125,1400,598924,,bse,2017-07-31
507490,RANA SUGARS ,B ,Q,9.19,9.19,8.95,9.11,9.11,8.93,166,214272,1944677,,bse,2017-07-31
507498,PICCADILY SU,XD,Q,7.55,7.99,7.25,7.25,7.25,7.47,8,1001,7265,,bse,2017-07-31
507506,GIRDHAR. SUG,P ,Q,12.03,12.03,12.03,12.03,12.03,12.66,3,500,6015,,bse,2017-07-31
507508,RIGA SUGAR  ,XD,Q,17.4,18.6,17.4,18.2,18.2,17.85,35,7139,129923,,bse,2017-07-31
507514,SOM DISTILL.,B ,Q,141.3,143.05,136.8,139.25,139.25,141.3,85,21912,3048760,,bse,2017-07-31
507515,CJ GELATIN  ,XT,Q,9.23,9.23,9.23,9.23,9.23,8.88,2,110,1015,,bse,2017-07-31
507525,AMRIT CORP  ,XC,Q,669,676.05,631.15,664.25,665,643.9,16,242,162167,,bse,2017-07-31
507526,ASSO.ALCOHOL,XC,Q,146.95,154.25,146.95,151.25,150,146.95,84,8071,1228212,,bse,2017-07-31
507552,FOODS & INNS,XC,Q,1146,1155,1110,1145,1145,1145,11,69,78790,,bse,2017-07-31
507580,IVP LIMITED ,B ,Q,175.8,175.8,167.5,167.7,167.5,169.75,53,1505,257870,,bse,2017-07-31
507598,KLRF LTD    ,XD,Q,91.8,92.8,88.65,89.15,90,90.8,19,873,78362,,bse,2017-07-31
507645,POLSON LTD. ,XT,Q,14715.1,14715.1,14714.15,14714.15,14714.15,15014.4,23,36,529718,,bse,2017-07-31
507649,RASOI LTD.  ,XT,Q,33803.1,33803.1,33803.05,33803.05,33803.05,34492.9,6,6,202818,,bse,2017-07-31
507685,WIPRO LTD.  ,A ,Q,289.95,290.5,288.05,289,289,288.9,2239,228458,66111092,,bse,2017-07-31
507690,ORIENT BEVER,XT,Q,138.5,138.7,130,131.15,130,134,16,925,122428,,bse,2017-07-31
507717,DHAN AGRI   ,B ,Q,749.85,776.95,731,742.75,745,749.7,280,5619,4229104,,bse,2017-07-31
507747,TTK HEALTHCA,B ,Q,773,790,765.05,780.1,783.95,789.1,37,213,164690,,bse,2017-07-31
507753,SREE.RAY.ALK,XC,Q,31.25,33.15,31.25,32.9,32.9,30.85,1779,1128751,36594408,,bse,2017-07-31
507779,KANPUR PLAST,XC,Q,128,132.05,126.1,126.35,126.75,129.55,151,11964,1528752,,bse,2017-07-31
507785,TAINWALA CH.,B ,Q,75,77.85,75,76.1,76.05,75.75,16,5695,435902,,bse,2017-07-31
507789,JAGSON PHAR ,B ,Q,37.95,37.95,35.4,35.55,35.4,35.7,55,7216,258333,,bse,2017-07-31
507794,KHAITAN CHEM,XC,Q,15,15.9,15,15.8,15.85,15.9,42,9907,156192,,bse,2017-07-31
507813,NATI. OXYGEN,XD,Q,40.35,43,40.25,42.4,42.3,44,17,1231,49811,,bse,2017-07-31
507815,GILLETTE (I),B ,Q,5234.3,5240,5177,5217.95,5240,5198.9,115,1034,5387614,,bse,2017-07-31
507817,WIRES FABRIK,XD,Q,115,115.45,107.7,107.7,107.7,110,4,225,24978,,bse,2017-07-31
507828,ANSAL HOUS. ,B ,Q,26.05,26.6,25.9,26.05,25.9,26.1,74,12665,331899,,bse,2017-07-31
507836,MAC CHARLES ,XC,Q,459,459,431.05,435.05,435.05,445.05,33,582,257790,,bse,2017-07-31
507864,PION INVEST ,XD,Q,50.5,50.6,47.1,49,49,49.5,44,5402,263003,,bse,2017-07-31
507872,ASHNOOR TEX.,XT,Q,19.25,19.25,17.95,18.45,19.25,18.35,8,730,13948,,bse,2017-07-31
507878,UNITECH LTD ,A ,Q,8.95,9.07,8.65,8.69,8.69,8.86,2696,4271280,37693437,,bse,2017-07-31
507880,VIP INDUS.  ,B ,Q,174.55,176.6,171.5,172.25,172.25,175.4,295,12810,2227353,,bse,2017-07-31
507892,WINSOMEDJ   ,XD,Q,0.37,0.38,0.33,0.33,0.33,0.36,14,50510,18283,,bse,2017-07-31
507910,FIBERWB IN  ,XC,Q,308,308.35,301,303.25,302.5,305.25,274,23659,7210732,,bse,2017-07-31
507912,LKP FIN     ,XT,Q,101,104,100.55,101,100.55,105.8,31,8622,876370,,bse,2017-07-31
507944,BAJAJ STEEL ,XD,Q,141.9,144,139.25,140,140,141.6,10,906,128983,,bse,2017-07-31
507948,KEY CORP.LTD,XT,Q,17.46,17.46,17.46,17.46,17.46,16.76,1,50,873,,bse,2017-07-31
507960,GUJ.HOTELS  ,XD,Q,123.1,139.9,123.1,127,127,132.1,8,323,40813,,bse,2017-07-31
507970,PARA. COSMET,XT,Q,35.7,35.7,35.7,35.7,35.7,34,2,35,1249,,bse,2017-07-31
507981,JINDAL HOTL ,XD,Q,51.15,51.15,49,49.5,49.5,49.95,16,4269,214500,,bse,2017-07-31
507984,SER INDUST. ,Z ,Q,18.2,18.2,18.2,18.2,18.2,17.4,2,201,3658,,bse,2017-07-31
507998,SIMMONDS-MAR,XC,Q,79.2,85.7,78,80.6,80.2,82.35,60,6978,561358,,bse,2017-07-31
508136,BNALTD      ,XD,Q,210,210,205.4,210,210,210.5,5,176,36738,,bse,2017-07-31
508486,HAWKINS COOK,B ,Q,2993,3009,2951.55,2979.1,2979.1,2993,91,431,1282785,,bse,2017-07-31
508494,WARREN TEA  ,XC,Q,117.1,117.1,105,111.8,111.8,116,119,5077,570870,,bse,2017-07-31
508571,COCHIN MALA ,XD,Q,38.45,38.45,38.45,38.45,38.45,36.65,2,200,7690,,bse,2017-07-31
508664,BEST E.HOTEL,XT,Q,76.6,80.4,76.6,80.35,80.4,80.6,7,3800,304660,,bse,2017-07-31
508807,IST LTD.    ,XC,Q,945.1,969,926,969,969,925.05,8,118,113047,,bse,2017-07-31
508814,COSMO FILMS ,B ,Q,429.5,429.65,420.4,423.8,420.4,429.3,129,8207,3490388,,bse,2017-07-31
508860,DIAMANT     ,XT,Q,0.73,0.73,0.73,0.73,0.73,0.75,1,100,73,,bse,2017-07-31
508869,APOLLO HOSP.,A ,Q,1283.45,1294.5,1242,1257,1257,1283.45,732,10059,12684855,,bse,2017-07-31
508905,SMIFS CAPITA,XD,Q,51.55,51.65,50.2,51.65,51.65,49.2,21,23644,1218518,,bse,2017-07-31
508906,EVEREST INDS,B ,Q,374.5,374.95,360.9,366.95,370,372.65,257,8269,3035429,,bse,2017-07-31
508918,GREYCELLS   ,XD,Q,37.5,37.5,37.5,37.5,37.5,36.75,1,1,37,,bse,2017-07-31
508922,MSR INDIA   ,XT,Q,28.25,28.25,25.65,25.75,25.65,26.95,58,109554,2824458,,bse,2017-07-31
508933,AYMSYNTEX   ,B ,Q,71.2,73.3,70.15,71.85,71.7,72.95,98,15034,1086112,,bse,2017-07-31
508941,PANASON CAR ,XC,Q,549,554.45,545,548.8,548.8,552.5,138,3965,2176500,XD,bse,2017-07-31
508954,FINKURVE    ,ST,Q,45,45,42,45,45,43.5,6,2251,101148,,bse,2017-07-31
508956,HB LEAS.PUB ,XT,Q,2.55,2.55,2.55,2.55,2.55,2.52,2,270,688,,bse,2017-07-31
508969,SULABH ENG. ,XD,Q,67.95,67.95,67.95,67.95,67.95,69.3,2,2,135,,bse,2017-07-31
508989,NAVNETEDUL  ,B ,Q,166,167.2,163.05,164.4,164.2,169.8,156,8751,1441219,,bse,2017-07-31
508996,SATPROP LTD ,XD,Q,6,6.18,5.89,6.18,6.18,6.12,12,1732,10544,,bse,2017-07-31
508998,STERL INTER ,XD,Q,1.81,1.81,1.68,1.78,1.78,1.81,96,208738,357948,,bse,2017-07-31
509009,AUSOM ENT   ,B ,Q,27.9,27.9,26.75,27.6,27.8,26.45,23,3034,83500,,bse,2017-07-31
509020,RUCHI INFRA.,T ,Q,3.31,3.31,3.2,3.25,3.25,3.16,10,8849,29225,,bse,2017-07-31
509026,VJTFEDU     ,XT,Q,51,51,50.9,50.9,50.9,48.6,4,1148,58470,,bse,2017-07-31
509040,NETLINK SOLU,Z ,Q,7.98,8.5,7.98,8.5,8.5,8.4,2,85,683,,bse,2017-07-31
509048,LANCOR HOLDS,XC,Q,35.8,35.8,32.5,33.05,33.05,33.2,63,15708,521481,,bse,2017-07-31
509051,INDIAN INFO.,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,10,58976,11205,,bse,2017-07-31
509055,VISAKA IND. ,B ,Q,482.45,487,468.85,473.9,468.85,482.45,297,7596,3643626,,bse,2017-07-31
509069,INFOMEDIA   ,T ,Q,3.45,3.45,3.44,3.44,3.44,3.62,35,20075,69132,,bse,2017-07-31
509077,PRESSMN     ,B ,Q,67.9,68.8,66.15,67.1,66.9,67,128,6765,453978,,bse,2017-07-31
509079,GUFIC BIO SC,B ,Q,74.85,74.85,72.1,72.95,72.9,73.8,204,17319,1263034,,bse,2017-07-31
509148,GOVIND RUBB.,XD,Q,25,25,24.2,24.55,24.4,24.8,102,17345,425369,,bse,2017-07-31
509152,GRPLTD      ,B ,Q,1400,1449,1365,1381.2,1380.05,1365.05,35,2077,2925647,,bse,2017-07-31
509162,INDAG RUBBER,XC,Q,203.85,203.9,197,198.7,198.7,200.35,85,13973,2788507,,bse,2017-07-31
509196,M.M.RUBBER  ,P ,Q,16,17.2,15.85,17.2,17.2,16.4,12,49150,788337,,bse,2017-07-31
509220,PTL LTD     ,B ,Q,44,44.5,42.3,42.55,42.55,43.3,42,4157,178329,,bse,2017-07-31
509243,TVS SRICHAKR,B ,Q,3668.8,3739,3600,3606.25,3606.25,3682.9,276,2253,8260501,,bse,2017-07-31
509438,BENARES HOT ,XT,Q,1202,1202,1161,1164,1164,1172.1,14,122,142590,,bse,2017-07-31
509449,BHAGWATI OXY,XT,Q,34.5,34.6,34.4,34.4,34.4,35,6,1000,34464,,bse,2017-07-31
509472,CRAVATEX    ,XD,Q,440,440,420.55,425,425,436.95,9,365,159612,,bse,2017-07-31
509480,BERGE PAINT ,A ,Q,252.1,253,245.15,248.05,253,251.25,969,47818,11833667,,bse,2017-07-31
509486,CAPRIHANS   ,XC,Q,106.4,106.5,104,104.9,105,106.4,36,4434,467031,,bse,2017-07-31
509488,GRAPHITE IN.,B ,Q,195,208,194.25,205.5,205.5,194.25,5641,404642,82643407,,bse,2017-07-31
509496,ITDCEM      ,B ,Q,164.05,165.85,163.8,164.35,165.05,164.05,133,6591,1083322,,bse,2017-07-31
509525,EMPIRE IND. ,XC,Q,2150,2150,2100,2118.6,2100,2129.4,34,518,1095875,,bse,2017-07-31
509546,GRAVISS HOSP,XC,Q,17.95,17.95,17,17,17,17,6,3000,51530,,bse,2017-07-31
509550,GAMMON INDIA,B ,Q,9.73,9.73,9.45,9.5,9.45,9.59,153,99177,944882,,bse,2017-07-31
509557,GARWARE WALL,B ,Q,899.15,899.9,880.3,885.15,885.15,894.5,233,2224,1969277,,bse,2017-07-31
509567,GOA CARBON  ,T ,Q,291,296,277.5,289.9,290,290.75,258,15581,4472884,,bse,2017-07-31
509597,HARDCASTLE  ,XD,Q,292.95,292.95,292.8,292.8,292.8,292.95,9,338,98966,,bse,2017-07-31
509627,HIND.DORR   ,T ,Q,2.67,2.95,2.67,2.7,2.67,2.81,22,46522,125732,,bse,2017-07-31
509631,HEG LIMITED ,B ,Q,456.95,496.25,456,495.4,496.25,451.15,4357,120328,58594909,,bse,2017-07-31
509635,HIND.COMPOSI,B ,Q,595.45,606,595.45,600,600,595.75,30,470,281954,,bse,2017-07-31
509675,HIL         ,B ,Q,1171,1175,1152.3,1165.1,1165.1,1148.6,393,5318,6199850,,bse,2017-07-31
509692,IND.CARD    ,B ,Q,194.65,194.7,188,188.65,188,193,19,722,137098,,bse,2017-07-31
509709,INT.CONVEYOR,XC,Q,25.05,26.5,25.05,25.25,25.15,26.8,4,590,14900,,bse,2017-07-31
509715,JAYSHRE TEA ,B ,Q,101.7,106.9,100.75,106.2,106.2,99.35,725,69549,7271719,,bse,2017-07-31
509820,PAPERPROD   ,B ,Q,257.05,258.95,254.25,255.2,254.25,259,57,2852,729338,,bse,2017-07-31
509874,SHALIMAR PAI,T ,Q,225.05,228,218.5,220,220,224.35,151,9677,2145551,,bse,2017-07-31
509895,HIND MILLS  ,XD,Q,375.35,385,374.1,375,375,382.05,9,78,29455,,bse,2017-07-31
509930,SUPREM IND  ,A ,Q,1129.95,1129.95,1096.5,1118.1,1116.1,1121.1,482,16855,18643924,,bse,2017-07-31
509966,VST INDUS.  ,B ,Q,3136,3143.15,3081.65,3097.65,3094.1,3139.25,36,228,706994,,bse,2017-07-31
510245,SWASTI VINAY,XD,Q,4.1,4.3,3.86,3.9,3.9,4.04,74,57543,227739,,bse,2017-07-31
511012,YAMINI INVES,XT,Q,17.1,17.1,17.1,17.1,17.1,17.4,9,5108,87346,,bse,2017-07-31
511034,JINDAL DRILL,B ,Q,164.5,169.4,164.5,165.55,165,166.1,92,3351,558004,,bse,2017-07-31
511064,APLAYA      ,ST,Q,9.35,9.35,9.35,9.35,9.35,9.54,1,100,935,,bse,2017-07-31
511066,SAKTHI FIN. ,XC,Q,34,34.25,32.7,34,34,33.65,44,8476,283067,,bse,2017-07-31
511072,DEWAN H.FIN.,A ,Q,463.95,463.95,455.55,456.55,456.55,460.35,2388,147857,68011622,,bse,2017-07-31
511076,SAT IND LTD ,XT,Q,26.1,26.2,25.5,25.9,25.85,26,57,59989,1556798,,bse,2017-07-31
511092,JMDVL       ,XD,Q,3.14,3.14,3.08,3.08,3.08,3.14,41,228978,709207,,bse,2017-07-31
511108,SHIVA TEXYAM,B ,Q,361,369.7,359.05,361.8,359.05,358.35,28,2284,832422,,bse,2017-07-31
511116,QUADRANT    ,XC,Q,2.79,2.79,2.5,2.66,2.67,2.45,21,11550,30004,,bse,2017-07-31
511131,KAMAN HSG   ,XD,Q,13.79,13.85,13.69,13.69,13.69,13.21,5,676,9314,,bse,2017-07-31
511144,ASYAINFO    ,XD,Q,46.75,48.9,45.05,46.9,47.3,46.9,61,26246,1228227,,bse,2017-07-31
511147,WALL ST.FIN.,XD,Q,27.95,27.95,26.1,26.15,26.5,26.5,9,951,24888,,bse,2017-07-31
511196,CANFIN HOMES,A ,Q,3107,3114.6,3047.5,3079.15,3075.1,3103.05,1029,7758,23902316,,bse,2017-07-31
511208,IL & FS INVE,B ,Q,17.3,17.82,17.17,17.26,17.25,17.17,718,257614,4515593,,bse,2017-07-31
511218,SHRIRAM TRAN,A ,Q,971.85,1022.95,965,1018.2,1018.2,969.7,7884,235189,235179343,,bse,2017-07-31
511243,CHOLAFIN    ,A ,Q,1189.9,1204.55,1187,1198.15,1198.15,1178.95,884,11670,13990238,,bse,2017-07-31
511288,GRUH FINANCE,A ,Q,479.9,498,468.2,489.6,489.6,474.8,1080,30641,14928117,,bse,2017-07-31
511333,VLS FINANCE ,B ,Q,70.95,75,70.3,72.75,72.75,70.4,1332,89349,6522018,,bse,2017-07-31
511355,IND CEM CAP ,XD,Q,3.67,3.67,3.67,3.67,3.67,3.5,6,6314,23172,,bse,2017-07-31
511359,AD-MANUM FIN,XD,Q,26.45,27.5,26.25,26.25,26.25,26.4,19,5485,149353,,bse,2017-07-31
511389,VIDEOCON IND,A ,Q,25.1,25.4,24.6,24.7,24.7,25,756,198055,4920859,,bse,2017-07-31
511391,INTER GLOB F,XT,Q,28.6,28.6,28.6,28.6,28.6,28.65,3,292,8351,,bse,2017-07-31
511411,SHRISTINFRA ,XC,Q,320,320,309,318.6,312,315,13,126,39952,,bse,2017-07-31
511413,CREST       ,B ,Q,185,191.8,182.6,185.55,184,187.45,24,1095,202796,,bse,2017-07-31
511431,VAKRANGEE   ,A ,Q,458.75,458.75,439.1,441.65,441.65,453.55,2711,127731,57100896,,bse,2017-07-31
511451,DHARANI FIN.,XT,Q,9.2,9.25,9,9.25,9.25,9.18,9,2242,20524,,bse,2017-07-31
511473,IND.BANK MER,B ,Q,17.8,18.4,17.8,17.85,17.8,18.15,46,10221,183368,,bse,2017-07-31
511501,BHARAT BHUSH,XD,Q,17.25,17.25,16.5,16.5,16.5,16.5,3,550,9112,,bse,2017-07-31
511505,CAPITAL TRUS,B ,Q,465,495,447,473.55,477,454.7,572,10551,5058101,,bse,2017-07-31
511509,VIVO BIO TEC,XT,Q,71,76.8,71,76.8,76.8,73.9,5,263,18695,,bse,2017-07-31
511523,VEERHEALTH  ,XD,Q,10.5,10.5,10.05,10.05,10.05,10,3,424,4269,,bse,2017-07-31
511525,PAN INDIA C ,T ,Q,0.23,0.23,0.22,0.23,0.23,0.23,14,12102,2739,,bse,2017-07-31
511533,SAHARA HOUSG,XD,Q,79.7,83.65,77.1,80.05,80,79.7,37,1855,149032,,bse,2017-07-31
511543,GSB FINANCE ,XD,Q,9.95,9.95,9.95,9.95,9.95,10.47,1,350,3482,,bse,2017-07-31
511551,MONARCH     ,XD,Q,71.35,73,71.2,71.95,71.25,72.7,50,11951,863994,,bse,2017-07-31
511557,PRO FIN CAP.,XT,Q,209,219,207.4,218.9,218.9,216.35,44,36807,7994480,,bse,2017-07-31
511559,TIMES GUARAN,B ,Q,31.25,33.2,31,33.2,33.2,32.15,6,250,7868,,bse,2017-07-31
511585,REGENCY TRUS,XD,Q,3.1,3.1,3.1,3.1,3.1,3.1,1,50,155,,bse,2017-07-31
511589,AVONMORE    ,XD,Q,17.79,17.79,17.01,17.01,17.01,17,10,2911,49529,,bse,2017-07-31
511593,LIBORD FIN  ,XT,Q,9.5,9.97,9.5,9.97,9.97,9.5,10,8799,85046,,bse,2017-07-31
511601,YASH MANAGE.,XD,Q,7.52,8,7.52,8,8,7.91,6,3074,24556,,bse,2017-07-31
511605,ARIHANT CAP.,XC,Q,82.9,86.5,80.5,83.55,83.55,81.15,136,16611,1399786,,bse,2017-07-31
511609,ISL CONSULT ,XD,Q,19.3,19.3,19.1,19.1,19.1,19.25,7,21198,406981,,bse,2017-07-31
511611,DCM FINANCIA,B ,Q,3.05,3.05,3,3,3,3.05,3,4100,12475,,bse,2017-07-31
511618,JIK INDUS.  ,T ,Q,0.42,0.42,0.42,0.42,0.42,0.44,4,2425,1018,,bse,2017-07-31
511628,IMCAP       ,XD,Q,61.3,63.7,61.3,63.7,63.7,61.05,3,260,15962,,bse,2017-07-31
511630,SAMBHAAV MED,B ,Q,11.6,11.6,11.2,11.51,11.5,11.47,46,175163,2013824,,bse,2017-07-31
511658,NETTLINX LTD,XC,Q,93.8,93.8,91.6,92.85,91.75,93.05,96,14709,1365620,,bse,2017-07-31
511664,BGIL FL TEC ,XT,Q,2.08,2.08,2.08,2.08,2.08,1.99,1,1000,2080,,bse,2017-07-31
511676,GIC HOUSING ,B ,Q,515.05,535,515.05,518.7,518.7,512.2,743,20280,10541512,,bse,2017-07-31
511688,MATHEW EASOW,XD,Q,22.42,22.42,21.1,21.55,21.1,21.45,20,1539,32824,,bse,2017-07-31
511690,WARNER MULTI,XT,Q,0.96,0.96,0.96,0.96,0.96,0.96,1,50,48,,bse,2017-07-31
511696,CHARTERED CA,XD,Q,57.6,57.65,57.6,57.65,57.65,54.95,3,200,11521,,bse,2017-07-31
511702,PARSHARTI IN,XD,Q,8,8,7.9,7.9,7.9,8,26,880,6961,,bse,2017-07-31
511724,BAID LEASING,XD,Q,96,96,94,95,95,96.4,40,3954,378236,,bse,2017-07-31
511726,VIPUL LTD   ,B ,Q,85,87.7,82.5,82.95,82.5,84.8,159,55176,4642006,,bse,2017-07-31
511728,KZ LEAS FIN.,XD,Q,11.88,11.88,11.88,11.88,11.88,12.5,1,1,11,,bse,2017-07-31
511736,USHDEV INTNL,XC,Q,3.87,3.87,3.87,3.87,3.87,3.87,13,3366,13026,,bse,2017-07-31
511742,CHOKHANI SEC,XD,Q,27.15,28.5,27.15,28.5,28.5,28.35,2,55,1500,,bse,2017-07-31
511754,SHALIB.FINAN,XD,Q,114.65,120,110.1,113.55,110.1,108.1,104,13335,1525632,,bse,2017-07-31
511764,UPASANA FIN.,XT,Q,36.7,36.7,36.7,36.7,36.7,36.7,1,100,3670,,bse,2017-07-31
511766,MUTHOOT CAP ,B ,Q,506,524,506,519.4,517.1,520,34,411,212630,,bse,2017-07-31
511768,MASTER TRUST,XT,Q,40,40,40,40,40,41.75,1,20,800,,bse,2017-07-31
512018,CNI RES LTD ,XD,Q,2.46,2.6,2.44,2.57,2.58,2.62,26,6330,15736,,bse,2017-07-31
512047,ROYAL IND   ,XT,Q,1.65,1.65,1.65,1.65,1.65,1.62,3,626,1032,,bse,2017-07-31
512048,LUHARUKA    ,XD,Q,0.63,0.63,0.63,0.63,0.63,0.62,1,17,10,,bse,2017-07-31
512068,DECCANGOLD  ,XC,Q,54.95,55,48.3,49.9,49.9,52.4,5222,1115539,58381204,,bse,2017-07-31
512070,UPL         ,A ,Q,882,887.75,867.5,875.5,873.45,866.65,4413,187142,163728706,,bse,2017-07-31
512093,CRANES SOFTW,T ,Q,1.01,1.02,1,1.02,1.02,0.98,22,52607,53477,,bse,2017-07-31
512131,SIGNET IND  ,B ,Q,12.36,12.89,11.71,12,12,12.23,752,159366,1962159,,bse,2017-07-31
512135,ENSA STEEL  ,XD,Q,3.85,3.85,3.85,3.85,3.85,3.85,1,100,385,,bse,2017-07-31
512149,ADVANCE TECH,XD,Q,1.55,1.55,1.55,1.55,1.55,1.55,34,43094,66795,,bse,2017-07-31
512161,8KMILES     ,B ,Q,546.3,567,533.4,544.35,544.35,539.45,960,319499,172898952,,bse,2017-07-31
512169,CAPRICORN   ,XT,Q,19.55,19.55,19.55,19.55,19.55,19.9,1,1,19,,bse,2017-07-31
512175,VAMA INDS   ,XT,Q,30.35,31,30.05,30.55,30.05,30.35,70,43363,1314656,,bse,2017-07-31
512179,SUNTECK REAL,B ,Q,233.6,236.5,230.4,232,231.1,230.55,540,52419,12328235,,bse,2017-07-31
512217,PRISM MEDI  ,XD,Q,36.45,36.45,36.45,36.45,36.45,37.6,1,220,8019,,bse,2017-07-31
512229,VERITAS     ,XT,Q,201,205,197.05,205,205,201,3,145,28967,,bse,2017-07-31
512237,JAI CORP LTD,B ,Q,86.3,87.3,85.3,85.7,85.7,86.15,980,159848,13787936,,bse,2017-07-31
512247,ASHIRWAD CAP,XD,Q,2.97,2.97,2.76,2.88,2.92,2.86,82,62974,180941,,bse,2017-07-31
512257,SVARTCORP   ,XD,Q,4.29,4.5,4.29,4.41,4.45,4.37,161,146682,643750,,bse,2017-07-31
512267,MEDIA MATRIX,SS,Q,7.49,7.49,7,7.1,7.1,7.06,11,1910,13647,,bse,2017-07-31
512289,SHIRPUR GOLD,B ,Q,159.75,162.15,158.15,159.5,159.5,160.35,114,5173,827964,,bse,2017-07-31
512296,BHAGYA INL  ,B ,Q,24.85,25.8,24.55,24.8,24.65,25.05,46,7170,179155,,bse,2017-07-31
512297,SHANTAI     ,XT,Q,191,191.5,186.5,187.75,188,190,40,539,101774,,bse,2017-07-31
512299,STERL.BIOTEC,B ,Q,4.99,5,4.65,4.78,4.83,4.75,127,137134,654846,,bse,2017-07-31
512301,CHAMBAL BREW,XT,Q,9,9,8.95,8.98,8.98,8.65,3,1200,10791,,bse,2017-07-31
512332,BIRLA CAP   ,Z ,Q,0.19,0.19,0.19,0.19,0.19,0.2,8,30250,5747,,bse,2017-07-31
512344,ARAVALI SEC.,XT,Q,2.26,2.26,2.06,2.06,2.06,2.16,6,4150,9349,,bse,2017-07-31
512369,ENNORE COKE ,XT,Q,3.99,3.99,3.99,3.99,3.99,3.8,2,2,7,,bse,2017-07-31
512393,SHARDUL SECU,XT,Q,50,50.1,49.95,49.95,49.95,52.55,10,388,19405,,bse,2017-07-31
512405,I-POWER SOLS,XT,Q,2.2,2.2,2.2,2.2,2.2,2.31,4,1100,2420,,bse,2017-07-31
512417,TRITRADE    ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,2,10205,5e3,,bse,2017-07-31
512437,APOLLO FIN I,XT,Q,15.15,15.15,15.15,15.15,15.15,15.9,1,1,15,,bse,2017-07-31
512449,SVC RES     ,XT,Q,10.99,10.99,10.99,10.99,10.99,10.99,1,50,549,,bse,2017-07-31
512455,LLOYDS MET E,SS,Q,17.75,17.75,17,17.65,17.65,17.65,15,2555,44543,,bse,2017-07-31
512463,SHREE GLOBAL,XC,Q,2.9,2.9,2.9,2.9,2.9,2.9,1,500,1450,,bse,2017-07-31
512493,GARNET INTL ,XC,Q,571.3,586,571,579.8,576,608.6,10,216,124234,,bse,2017-07-31
512519,DONEAR IND. ,B ,Q,65.85,65.85,64,65.15,64.85,65.85,182,14521,942587,,bse,2017-07-31
512527,SUPER SAL IN,XC,Q,620,628.9,615,620.25,620,618,37,2381,1474001,,bse,2017-07-31
512529,SEQUENT     ,B ,Q,114,124.5,113.15,122.35,122.35,113.05,1017,68775,8358456,,bse,2017-07-31
512531,STC INDIA   ,B ,Q,183.25,184,177,177.9,177.9,181.3,1167,57817,10384624,,bse,2017-07-31
512535,ASAHI INFRA.,XT,Q,1.49,1.49,1.45,1.45,1.45,1.47,6,1766,2581,,bse,2017-07-31
512559,KOHINORFOODS,B ,Q,72.65,73.9,71.15,72.75,72.75,72.6,190,18209,1331571,,bse,2017-07-31
512573,AVANTI FEEDS,B ,Q,1607,1650,1602.75,1638.6,1641,1601.3,503,4746,7725687,,bse,2017-07-31
512579,GUJ.NRE COKE,B ,Q,2.5,2.59,2.45,2.51,2.48,2.48,487,1279542,3218470,,bse,2017-07-31
512587,ZODIAC JRD  ,B ,Q,53.75,53.75,53.75,53.75,53.75,51.2,34,5409,290733,,bse,2017-07-31
512589,SITA ENTER. ,XD,Q,26.7,26.7,26.7,26.7,26.7,26.7,1,400,10680,,bse,2017-07-31
512597,KEYNOTE CORP,T ,Q,64.6,64.6,64.6,64.6,64.6,68,4,115,7429,,bse,2017-07-31
512599,ADANI ENTER ,A ,Q,139.4,139.7,136.9,137.7,137.7,138.6,1245,321217,44433702,XD,bse,2017-07-31
512604,HARIA EXPORT,XD,Q,2.7,2.7,2.7,2.7,2.7,2.8,5,990,2673,,bse,2017-07-31
512608,BHANDARI HOS,B ,Q,2.2,2.47,2.2,2.4,2.4,2.32,45,67421,164733,,bse,2017-07-31
512618,RLF LIMITED.,XT,Q,3.5,3.5,3.5,3.5,3.5,3.45,2,1000,3500,,bse,2017-07-31
512624,REGENTRP    ,XT,Q,3.15,3.15,3.15,3.15,3.15,3.31,1,100,315,,bse,2017-07-31
512626,ORBIT EXPORT,B ,Q,149.1,153.4,147.05,148.8,153.4,147.8,20,619,91456,,bse,2017-07-31
512634,SAVERA IND  ,XD,Q,70.65,70.65,70.65,70.65,70.65,70.45,1,100,7065,,bse,2017-07-31
513005,VBC FERRO   ,XT,Q,43,43,42,42,42,43,9,721,30584,,bse,2017-07-31
513010,TATA SPONGE ,A ,Q,830,848.95,827.3,837.15,837.15,828.6,2657,59716,50043818,,bse,2017-07-31
513023,NAV BHAR VEN,B ,Q,141.95,142.35,136.05,137.1,137.1,141.7,907,43767,6091735,,bse,2017-07-31
513043,REMI EDEL   ,XD,Q,39,39,39,39,39,37.2,1,5,195,,bse,2017-07-31
513059,G.S.AUTO INT,XD,Q,14.3,17.75,14.3,16.1,16.1,15.18,187,124664,2069366,,bse,2017-07-31
513063,TRANSFREIGHT,XT,Q,9.5,9.5,9.5,9.5,9.5,9.51,1,42,399,,bse,2017-07-31
