SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500182,HEROMOTOCO  ,A ,Q,3125,3146.45,3111.7,3127.9,3125,3102,1975,13686,42862815,,bse,2016-06-07
500183,HIMACHAL FUT,B ,Q,17.65,18.15,17.5,17.8,17.8,17.8,1018,822297,14704946,,bse,2016-06-07
500184,HIMADRI CHEM,B ,Q,19.8,20.8,19.6,20.65,20.65,19.7,1005,501000,10253878,,bse,2016-06-07
500185,HIND.CONSTN.,A ,Q,18.9,18.9,18.45,18.55,18.55,18.7,476,224756,4183338,,bse,2016-06-07
500186,HIND.OIL EXP,B ,Q,33.9,35.25,33.55,34.3,34.3,33.55,2392,455344,15713813,,bse,2016-06-07
500187,HSIL        ,B ,Q,267.15,270,266.95,267.45,267.45,267.4,263,4569,1224420,,bse,2016-06-07
500188,HINDUS.ZI   ,A ,Q,170.35,172.85,170,171.2,171.2,169.75,974,58597,10054543,,bse,2016-06-07
500189,HINDUJA VENT,B ,Q,404,404.9,397.55,404,404,403.1,6,24,9686,,bse,2016-06-07
500191,HMT LTD.    ,T ,Q,41.85,42,40.8,41.05,41.05,41.1,66,11190,461107,,bse,2016-06-07
500192,PRAG BOSIMI ,XT,Q,4.56,4.56,4.4,4.45,4.45,4.38,5,1900,8490,,bse,2016-06-07
500193,HOTEL LEELA.,B ,Q,17.75,18,17.6,17.7,17.7,17.75,171,65213,1157618,,bse,2016-06-07
500199,I.G.PETRO   ,B ,Q,140.05,144.15,136.95,143,143,135.45,714,41144,5815361,,bse,2016-06-07
500201,IND.GLYCOLS ,B ,Q,83.5,84.45,82.1,83.2,83.3,83.15,83,4193,349660,,bse,2016-06-07
500206,MARGO FIN   ,XT,Q,14.55,15.05,14.55,14.75,14.55,14.8,8,824,12019,,bse,2016-06-07
500207,INDO RAMA   ,B ,Q,29.9,30.3,29.75,30.05,30,30,83,19117,573344,,bse,2016-06-07
500209,INFOSYS LTD ,A ,Q,1267,1272,1255.35,1257.2,1257.2,1267.1,13011,295440,372588491,,bse,2016-06-07
500210,INGERSOLL   ,B ,Q,670,674.5,662.1,664.05,664.05,662.2,117,1172,781079,,bse,2016-06-07
500211,INSILCO LTD.,XT,Q,21,21.9,21,21.4,21.3,21,38,9455,203831,,bse,2016-06-07
500213,INTER.TRAVEL,XC,Q,170,174.4,170,173.2,173.05,169.85,91,8529,1464259,,bse,2016-06-07
500214,ION EXCHANGE,XT,Q,319.95,320,306,314.5,314.5,310.2,59,2392,750485,,bse,2016-06-07
500215,AGRO TECH FO,B ,Q,500,522,500,501.25,501.25,490.5,100,3757,1923934,,bse,2016-06-07
500219,JAIN IRRIG  ,A ,Q,66,66.95,65.65,66.3,66.3,65.6,1179,274892,18247913,,bse,2016-06-07
500220,JASCH INDUST,XD,Q,34.1,37.7,34,34.7,34.4,35.95,92,15951,562086,,bse,2016-06-07
500223,JCT LTD     ,XC,Q,4.26,4.44,4.24,4.26,4.26,4.26,366,396674,1712226,,bse,2016-06-07
500227,JINDAL POLYF,B ,Q,450.9,476.8,447.1,473.6,475.95,447.2,1781,34766,16093878,,bse,2016-06-07
500228,JSWSL       ,A ,Q,1370.05,1388,1360.5,1376.85,1375.25,1368.8,2984,51492,70793879,,bse,2016-06-07
500231,UMANG DAIR  ,B ,Q,70,70.6,65.8,66.8,67,69.6,263,8341,562295,,bse,2016-06-07
500233,KAJARIA CER.,A ,Q,1174,1181.6,1150.1,1173.8,1173.8,1170.3,148,2259,2639953,,bse,2016-06-07
500234,KAKATIYA CEM,B ,Q,528,539,522,533.3,533.3,515.75,1521,34283,18245988,,bse,2016-06-07
500235,KALYANI STEL,B ,Q,181.3,189.4,180.8,187.5,187.5,180.45,1735,90839,16910380,,bse,2016-06-07
500236,KANELIND    ,XT,Q,3.25,3.26,3.25,3.26,3.26,3.28,3,2050,6680,,bse,2016-06-07
500238,WHIRLPOOL   ,B ,Q,765,815,761.65,796.3,796.3,768.15,785,6781,5403104,,bse,2016-06-07
500239,KG DENIM    ,XC,Q,90,90,86,88.05,88.05,86.2,130,13209,1163146,,bse,2016-06-07
500240,KINETIC ENG.,XD,Q,79,84,79,80.6,80.55,78.9,24,936,76799,,bse,2016-06-07
500241,KIRL.BROS.  ,B ,Q,120.05,123.65,120.05,121.45,121.45,122.5,301,21823,2658861,,bse,2016-06-07
500243,KIRL INDUS  ,B ,Q,655,680,650.25,667.8,680,663.75,27,196,129918,,bse,2016-06-07
500245,KIRL.FERROUS,XC,Q,59,63,59,61.8,62.4,59,340,95201,5867780,,bse,2016-06-07
500246,ENVAIN ELECT,XD,Q,19,19,19,19,19,19,7,2050,38950,,bse,2016-06-07
500247,KOTAK MAH.BK,A ,Q,771,778,761.65,770.4,770.4,765.2,4257,90478,69747084,,bse,2016-06-07
500249,KSB PUMPS   ,B ,Q,676.75,685,667,679.4,685,675.4,101,1643,1108793,,bse,2016-06-07
500250,L.G.BALKRISH,B ,Q,455,464.95,452,460.35,460.35,454.8,42,301,137397,,bse,2016-06-07
500251,TRENT LTD.  ,A ,Q,1682,1704.95,1682,1698.45,1696.5,1682,39,142,240775,,bse,2016-06-07
500252,LAKSHMI MACH,A ,Q,3670,3707,3625,3640.85,3625,3643.75,67,224,817988,,bse,2016-06-07
500253,LIC HOUS.FIN,A ,Q,469.5,476,465.9,474.55,474.55,467.35,3540,108418,51191863,,bse,2016-06-07
500255,LML LTD.    ,B ,Q,6.66,6.7,6.6,6.64,6.67,6.73,67,37540,250148,,bse,2016-06-07
500256,LOK.HOUS&CON,XT,Q,4.99,4.99,4.7,4.8,4.8,4.79,23,7068,34205,,bse,2016-06-07
500257,LUPIN LTD.  ,A ,Q,1406,1443,1394,1435.05,1435.05,1418.85,8197,167689,238601826,,bse,2016-06-07
500259,LYKA LABS   ,B ,Q,69.25,71,69,69.75,69.75,68.35,356,19729,1376046,,bse,2016-06-07
500260,RAMCOCEM    ,A ,Q,508,549,505.35,534.25,534.25,503,5036,103219,54908664,,bse,2016-06-07
500264,MAFATLAL IND,XC,Q,317,319.5,315.15,318.2,319.5,315.6,32,950,301268,,bse,2016-06-07
500265,MAH.SEAMLESS,B ,Q,232.95,240.25,232,239.9,239.9,231.65,293,14204,3389071,,bse,2016-06-07
500266,MAH.SCOOTER ,B ,Q,1330,1370,1330,1357.9,1370,1327.35,80,650,877890,,bse,2016-06-07
500267,MAJESTIC AUT,XD,Q,101.8,101.8,94.25,97.4,98,99.25,39,3414,331190,,bse,2016-06-07
500268,MANALI PETRO,B ,Q,31.1,31.25,30.6,30.8,30.8,30.8,428,109356,3376007,,bse,2016-06-07
500271,MFSL        ,A ,Q,396.8,405,391.2,399.8,405,398.8,929,13381,5315691,,bse,2016-06-07
500279,MIRC ELECT  ,B ,Q,11.11,11.31,10.92,11.07,11.06,11.19,164,36929,409897,,bse,2016-06-07
500280,CENTURY ENKA,B ,Q,215.5,218.95,213.75,216.05,216,214.95,324,12466,2697279,,bse,2016-06-07
500284,LORDS CHLORO,XT,Q,27.6,29.9,27.6,29.9,29.9,29,5,410,12139,,bse,2016-06-07
500285,SPICEJET LTD,B ,Q,64.7,64.9,62.2,62.35,62.35,64.85,17587,6278508,396503696,,bse,2016-06-07
500288,MOREPEN LAB.,B ,Q,23.5,24.3,23.5,23.9,23.9,24,855,302906,7225069,,bse,2016-06-07
500290,MRF LTD.    ,A ,Q,33488,33488,32800,33e3,33205,33245.95,359,518,17169511,,bse,2016-06-07
500292,HEIDEL CEM  ,B ,Q,106.2,112.7,105.5,111.85,111.85,106.65,1574,121924,13409817,,bse,2016-06-07
500294,NCC         ,A ,Q,72.75,73.45,72.05,73.15,73.15,72.2,1635,317908,23122555,,bse,2016-06-07
500295,VEDL        ,A ,Q,107.5,110.25,106,109.85,109.85,106.35,16090,1677591,181922513,,bse,2016-06-07
500296,NAHAR SPG.  ,B ,Q,107.5,108.7,105.35,106.55,106.55,105.45,172,23181,2474061,,bse,2016-06-07
500298,NAT.PEROXIDE,XC,Q,638.95,650,626.15,632.55,634,637.95,65,1450,922510,,bse,2016-06-07
500300,GRASIM IND. ,A ,Q,4321.7,4379.7,4315.25,4327.75,4328.65,4321.75,1132,13524,58843775,,bse,2016-06-07
500301,NEPC INDIA  ,T ,Q,1.39,1.44,1.38,1.38,1.38,1.38,12,5850,8148,,bse,2016-06-07
500302,PEL         ,A ,Q,1426.5,1430,1399,1403.35,1403.35,1421.8,1770,10338,14600627,,bse,2016-06-07
500303,ADI BIR NUVO,A ,Q,1047,1062,1035.25,1051.4,1057.5,1046.65,2404,21512,22603001,,bse,2016-06-07
500304,NIIT LTD.   ,B ,Q,79.55,80.2,78.25,78.7,78.7,79.05,841,102939,8148676,,bse,2016-06-07
500306,JAYKAY      ,XD,Q,4.35,4.65,4.32,4.36,4.36,4.61,79,118316,516912,,bse,2016-06-07
500307,NIRLON      ,B ,Q,219,234,218.15,228.15,228.15,216.85,779,145898,32856520,,bse,2016-06-07
500312,ONGC CORPN  ,A ,Q,213.5,213.9,211.7,213,213,211.1,3789,215584,45878176,,bse,2016-06-07
500313,OIL COUNTRY ,B ,Q,27.95,29.65,27.35,28.55,28.6,28.25,72,6180,177916,,bse,2016-06-07
500314,ORIENT HOTEL,B ,Q,25,25,24.05,24.6,24.7,24,19,4701,114434,,bse,2016-06-07
500315,ORINTAL BANK,A ,Q,83.15,85.5,82.75,84.5,84.5,83.05,2975,480178,40416214,,bse,2016-06-07
500317,OSWAL AGRO. ,B ,Q,11.78,12.2,11.69,11.99,12,11.53,192,72049,858749,,bse,2016-06-07
500319,INDIAN SUCRO,XT,Q,13.15,13.15,13.15,13.15,13.15,13.15,3,1600,21040,,bse,2016-06-07
500322,PANYAM CEMEN,XC,Q,56.9,56.9,55.5,56.5,56.5,55.3,49,7235,406065,,bse,2016-06-07
500325,RELIANCE    ,A ,Q,956,961.1,951.8,954.65,954.65,955.9,5489,175267,167490473,,bse,2016-06-07
500327,PILITA      ,B ,Q,19.3,20.5,19,20.1,20.4,19.2,144,57100,1138639,,bse,2016-06-07
500329,PENTAMED.G  ,XD,Q,0.58,0.61,0.58,0.59,0.58,0.61,67,29047,17036,,bse,2016-06-07
500330,RAYMOND     ,A ,Q,475.3,486,475,478.75,478.75,473.3,1346,25907,12430922,,bse,2016-06-07
500331,PIDILITE    ,A ,Q,714.8,715.05,706.8,709.95,709.95,710.2,845,16493,11748811,,bse,2016-06-07
500333,PIX TRANS   ,XD,Q,45.35,46.8,44.55,44.85,44.55,45.75,33,2744,123673,,bse,2016-06-07
500335,BIRLA CORPN.,B ,Q,410.95,418,410.95,416.35,418,410.05,65,1113,462083,,bse,2016-06-07
500336,SURYA ROSHNI,B ,Q,156,160,155.95,156.65,156.65,155.65,861,53866,8499162,,bse,2016-06-07
500337,PRIME SECUR.,B ,Q,9.3,9.3,9.3,9.3,9.3,8.86,19,16397,152492,,bse,2016-06-07
500338,PRISM CEMENT,B ,Q,94.6,95.3,93.3,93.6,93.6,92.55,1154,80061,7536968,,bse,2016-06-07
500339,RAIN        ,B ,Q,32.2,32.95,31.3,32,32,32.05,396,25252,807221,,bse,2016-06-07
500343,PUDUMJEE    ,B ,Q,14.3,14.5,14.15,14.5,14.5,14.45,21,3605,51469,,bse,2016-06-07
500346,PUN.COMMUNI.,XC,Q,43,43.5,43,43.15,43.5,42.65,13,94,4054,,bse,2016-06-07
500350,RSWM  LTD   ,B ,Q,386.35,391.6,383,386.55,385,386.55,160,3000,1159546,,bse,2016-06-07
500354,RAJSH.SUGAR ,B ,Q,55,57.7,54.3,54.85,54.85,53.7,349,31490,1760369,,bse,2016-06-07
500355,RALLIS INDIA,A ,Q,217,220.9,214.7,216.65,216.65,216.25,1782,60555,13218466,,bse,2016-06-07
500356,RAMANEWS    ,B ,Q,25.25,25.25,24.4,24.5,24.5,24.8,53,7604,187096,,bse,2016-06-07
500357,RAMA PAPER  ,XD,Q,11.49,12.15,11.49,12.15,12.15,11.49,10,3100,35949,,bse,2016-06-07
500360,RAPICUT CARB,XD,Q,43.9,44.75,42.5,43.05,43.05,44.3,18,2876,126099,,bse,2016-06-07
500365,RMGALLOY    ,XD,Q,2.71,2.81,2.71,2.81,2.81,2.9,5,290,802,,bse,2016-06-07
500366,ROLTA (I)   ,B ,Q,65,66.7,63.05,65.9,65.9,63.85,3337,238142,15468619,,bse,2016-06-07
500367,RUBFILA INT.,XC,Q,34.35,35,33.8,34.4,34.5,34.2,49,6828,235753,,bse,2016-06-07
500368,RUCHI SOYA  ,B ,Q,21.7,21.7,20.5,20.65,20.65,20.8,563,72296,1513454,,bse,2016-06-07
500370,SALORA INT. ,B ,Q,41.2,41.2,41.1,41.2,41.1,44,2,200,8235,,bse,2016-06-07
500372,SAMTEL COL  ,T ,Q,0.52,0.52,0.51,0.51,0.51,0.52,6,1086,555,,bse,2016-06-07
500378,JINDAL SAW  ,B ,Q,45.25,45.85,44.7,44.85,44.85,44.9,989,132885,6008958,,bse,2016-06-07
500380,JK LAKSHMI  ,A ,Q,335.5,352,334,344.5,346,336.95,280,5343,1845626,,bse,2016-06-07
500387,SHREE CEMENT,A ,Q,14039.4,14115,13601,13934.75,13965,13889.2,151,265,3700778,,bse,2016-06-07
500390,REL INFRA   ,A ,Q,533.15,535.5,524.5,530.95,530.95,530.45,8456,282729,149886433,,bse,2016-06-07
500394,SOLID CARBID,XD,Q,1.18,1.18,1.18,1.18,1.18,1.24,1,1,1,,bse,2016-06-07
500399,STEELCO GUJ.,XD,Q,4.56,4.56,3.91,4.25,4.24,4.04,18,4769,19204,,bse,2016-06-07
500400,TATA POWER  ,A ,Q,74.4,74.65,73.2,73.55,73.55,74.25,1061,178697,13229090,,bse,2016-06-07
500402,SPMLINFRA   ,B ,Q,61.8,61.8,60,61,61,61.3,28,2568,155195,,bse,2016-06-07
500403,SUNDARAM FAS,B ,Q,167.45,169.95,166,168.5,168.5,167.8,93,3453,580758,,bse,2016-06-07
500404,SUNFLAG IRON,B ,Q,24.15,24.3,23.7,23.8,23.7,23.7,90,13176,316632,,bse,2016-06-07
500405,SUPREME PET ,B ,Q,176,178.4,174,174.45,174.45,175.3,298,14808,2601607,,bse,2016-06-07
500407,SWARAJ ENGIN,B ,Q,1105,1109,1100.05,1102.75,1100.05,1102.55,34,452,499258,,bse,2016-06-07
500408,TATA ELXSI  ,A ,Q,1789.95,1825,1775.75,1804.75,1804.75,1776.35,4623,64017,115647368,,bse,2016-06-07
500410,ACC LTD     ,A ,Q,1536.7,1555.3,1531.3,1540.95,1543.95,1536.7,1901,18734,28928371,,bse,2016-06-07
500411,THERMAX     ,A ,Q,765,806.8,765,802.45,802.45,759.55,778,8517,6776033,,bse,2016-06-07
500412,THIRUMALAI  ,B ,Q,282.9,293,277,279.65,279.65,280.2,2161,73305,20855098,,bse,2016-06-07
500413,THOMAS COOK ,B ,Q,181,181.9,175.6,177.05,177.05,181.5,345,16136,2894653,,bse,2016-06-07
500414,TIMEX GROUP ,XC,Q,30.55,30.55,29.3,29.55,29.5,30.05,78,19275,573489,,bse,2016-06-07
500418,TOKYO PLAST ,B ,Q,60,64.6,59.35,63.6,63.6,59.7,443,37823,2376360,,bse,2016-06-07
500420,TORRENT PHAR,A ,Q,1360,1377.6,1357.6,1373.75,1375.1,1370.1,874,20610,28297950,,bse,2016-06-07
