SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500069,BNK CAPITAL ,XD,Q,23.1,24.95,23.05,23.15,24.95,24.25,10,813,18749,,bse,2016-02-23
500074,BPL LTD.    ,B ,Q,28.8,28.8,28.15,28.25,28.25,29.15,455,66614,1890498,,bse,2016-02-23
500078,CAMPH.& ALL ,XC,Q,450,470,435,446.7,444,473.1,89,1450,652037,,bse,2016-02-23
500083,CENTURY EXT ,B ,Q,1.99,1.99,1.9,1.93,1.9,1.9,9,14911,28708,,bse,2016-02-23
500084,CESC LTD.   ,A ,Q,450,453.4,440.1,446.3,441.6,446.4,1341,19644,8803740,,bse,2016-02-23
500085,CHAMBAL FERT,B ,Q,58.8,59.45,57.4,57.95,57.95,58.5,337,48617,2821770,,bse,2016-02-23
500086,EXIDE IND.  ,A ,Q,129,129.65,125.6,126.3,126.3,129,673,69862,8844756,,bse,2016-02-23
500087,CIPLA LTD.  ,A ,Q,532,532.5,517.8,522.6,522.6,530.5,2814,100653,52628351,,bse,2016-02-23
500089,DIC INDIA   ,B ,Q,550,558,521,541.25,541.25,543.75,152,1148,616400,,bse,2016-02-23
500092,CRISIL LTD  ,A ,Q,1810,1828,1810,1815.05,1815,1806.5,67,645,1171163,,bse,2016-02-23
500093,CROMPT.GREAV,A ,Q,137.45,142.3,134.5,138.15,138.15,138.45,12823,1953384,267820874,,bse,2016-02-23
500096,DABUR (I)   ,A ,Q,250.35,250.7,236.4,238.1,237.65,248.65,1461,47280,11384109,,bse,2016-02-23
500097,DALMIASUG   ,B ,Q,64.05,65.5,62.9,64.15,64.95,63.25,48,3505,226680,,bse,2016-02-23
500101,ARVIND Ltd  ,A ,Q,278.8,283.85,275.7,278,277.3,279.25,4054,179714,50240244,,bse,2016-02-23
500102,BALARPUR IND,B ,Q,13.4,13.4,12.8,12.85,12.85,13.15,429,263864,3414615,,bse,2016-02-23
500103,BHEL        ,A ,Q,102.6,102.6,98,98.5,98.5,101.25,10315,1723864,172272772,,bse,2016-02-23
500104,HIND.PETRO  ,A ,Q,680,680,637.05,643.65,643.65,676.6,3517,94891,62155777,,bse,2016-02-23
500106,IFCI LTD    ,A ,Q,20.65,21,20.4,20.5,20.5,20.75,694,397874,8216074,,bse,2016-02-23
500108,MAHA.TELE   ,B ,Q,17.35,17.35,16.9,17,17,17.2,400,154883,2642311,,bse,2016-02-23
500109,MRPL        ,A ,Q,59.6,59.95,54.05,54.45,54.45,59.5,1755,158224,8825235,,bse,2016-02-23
500110,CHENNAI PET.,B ,Q,181,181,173,174.2,174.2,179.5,1393,51473,9028959,,bse,2016-02-23
500111,REL.CAP.    ,A ,Q,339.3,339.4,325.25,327.1,327.1,339.3,9125,443563,147428233,,bse,2016-02-23
500112,STATE BANK  ,A ,Q,165,165.15,158,158.45,158.45,164.95,20537,3359454,537296570,,bse,2016-02-23
500113,STEEL AUTH. ,A ,Q,36.25,36.7,35.3,35.6,35.6,36.25,1696,525853,18880086,,bse,2016-02-23
500114,TITAN       ,A ,Q,338.1,338.1,327.05,329,329,338.1,2714,79064,26172086,,bse,2016-02-23
500116,IDBI BANK L ,A ,Q,57.45,57.45,55.2,55.7,55.7,56.85,2353,470193,26481155,,bse,2016-02-23
500117,DCW LTD.    ,B ,Q,21.4,21.4,20.1,20.2,20.2,20.85,281,80556,1636708,,bse,2016-02-23
500119,DHAMPUR SUGA,B ,Q,55.05,55.3,53.9,54.35,54.35,54.6,332,36928,2014145,,bse,2016-02-23
500120,DIAMINES&CHM,XD,Q,34.1,34.95,33.5,34.95,34.95,33.85,5,1050,35549,,bse,2016-02-23
500123,ELANTAS     ,B ,Q,1270,1270,1227,1233.75,1227,1254.5,44,316,395999,,bse,2016-02-23
500124,DR.REDDY'S  ,A ,Q,3110.15,3145,3067,3077.95,3077.95,3100.95,4374,41733,129546747,,bse,2016-02-23
500125,E.I.D.PAR   ,A ,Q,161.7,163.7,157.75,160.05,160.35,162.7,724,43316,6933137,,bse,2016-02-23
500126,MERCK LTD   ,B ,Q,650,651.75,644,646,646,647.75,121,4061,2633757,,bse,2016-02-23
500128,ELEC.CASTING,B ,Q,18.05,18.05,17.15,17.3,17.2,18,280,122984,2151301,,bse,2016-02-23
500132,EMPEE SUGARS,XD,Q,5.12,5.12,4.53,4.99,4.99,4.89,12,3822,18646,,bse,2016-02-23
500133,ESAB INDIA  ,B ,Q,460,464.75,451,455,455.25,467.5,44,1671,759742,,bse,2016-02-23
500135,ESSEL PROP  ,B ,Q,142.05,142.05,137.65,138.9,139.5,142.9,169,5077,706606,,bse,2016-02-23
500136,ESTER INDUS.,B ,Q,44.85,44.85,41.85,42.9,42.85,44.2,380,73501,3238124,,bse,2016-02-23
500139,FEDDER.LLYOD,B ,Q,68.85,68.85,65.5,66.15,66.15,68.85,344,34317,2291075,,bse,2016-02-23
500141,FERRO ALLOYS,XD,Q,4.95,4.95,4.51,4.62,4.62,4.74,54,22243,102701,,bse,2016-02-23
500142,FGP LTD.    ,XT,Q,3.27,3.27,3.27,3.27,3.27,3.44,2,100,327,,bse,2016-02-23
500143,P.H.CAPITAL ,XD,Q,20.25,20.25,20.25,20.25,20.25,21.3,1,10,202,,bse,2016-02-23
500144,FINOL. CABLE,A ,Q,237.5,238,235.8,237.3,237.8,235.45,131,4429,1049756,,bse,2016-02-23
500147,CMI FPE     ,XC,Q,386,386,371.1,386,386,390.3,10,110,41860,,bse,2016-02-23
500148,UFLEX LTD   ,B ,Q,141.55,142.4,138,139.05,140,141.55,288,9592,1340191,,bse,2016-02-23
500150,FOSECO INDIA,B ,Q,1130,1130,1100.25,1127,1127,1138.5,26,226,253419,,bse,2016-02-23
500151,GOLDEN TOB  ,B ,Q,37.8,38.45,37.8,38,38,37.4,8,212,8075,,bse,2016-02-23
500153,GANESH BENZO,XD,Q,18.15,18.95,17.4,18,18,18.3,131,32536,591558,,bse,2016-02-23
500155,GARDEN SILK ,B ,Q,22.3,22.85,21.95,22.1,22.2,22.75,75,7297,162713,,bse,2016-02-23
500159,METROGLOBL  ,XC,Q,66,67.35,64.3,66.75,67.35,65,14,956,62370,,bse,2016-02-23
500160,GTL LTD.    ,B ,Q,11.8,11.8,11.42,11.53,11.65,11.69,73,10338,120457,,bse,2016-02-23
500162,PARRYSUGR   ,B ,Q,22.55,24.8,22.55,23.4,24.8,24.95,20,2291,53355,,bse,2016-02-23
500163,GODFREY PH  ,B ,Q,1122.75,1147.6,1090,1134.6,1134.6,1121.35,2817,35938,39998439,,bse,2016-02-23
500164,GODREJ IND  ,A ,Q,315.6,317.25,309.5,311.1,311.1,314.1,739,16184,5082826,,bse,2016-02-23
500165,KANSAI NERO ,A ,Q,270,272.9,261.8,265.55,265.55,267.65,321,5685,1518152,,bse,2016-02-23
500166,GOODRICKE   ,XC,Q,161,164.7,160.5,163.5,163.1,162.8,80,10981,1776303,,bse,2016-02-23
500168,GOODYEAR (I),B ,Q,477,477.8,461.2,463.3,461.2,477,127,2925,1369806,,bse,2016-02-23
500170,GTN INDUS   ,B ,Q,11.49,12.4,10.99,11,11,10.44,7,1752,20426,,bse,2016-02-23
500171,GHCL LTD    ,B ,Q,109.8,109.8,105.15,105.95,105.95,110.1,164,20993,2255910,,bse,2016-02-23
500173,GUJ.FLOURO  ,B ,Q,445.9,450.55,437.45,444.85,440,450.25,187,4590,2049437,,bse,2016-02-23
500179,HCL INFOSYS ,B ,Q,37.5,37.5,35.45,35.95,35.95,37.5,1493,624464,22413231,,bse,2016-02-23
500180,HDFC BANK   ,A ,Q,991,991,966,969.9,969.9,990.9,4665,161039,156571537,,bse,2016-02-23
500182,HEROMOTOCO  ,A ,Q,2705,2709.9,2655.4,2660.3,2660.3,2705.95,1312,10237,27337954,,bse,2016-02-23
500183,HIMACHAL FUT,B ,Q,17.9,18,16.8,17.05,17.05,18,1609,891136,15391601,,bse,2016-02-23
500184,HIMADRI CHEM,B ,Q,16.41,16.5,15.71,16.08,16.08,16.39,595,249665,4012954,,bse,2016-02-23
500185,HIND.CONSTN.,A ,Q,18,18,17.05,17.45,17.45,17.75,2971,1870225,32527300,,bse,2016-02-23
500186,HIND.OIL EXP,B ,Q,29.7,29.85,29,29.15,29.15,28.9,679,114705,3367295,,bse,2016-02-23
500187,HSIL        ,B ,Q,237.5,237.5,229,232.55,232.55,236.55,183,5107,1188089,,bse,2016-02-23
500188,HINDUS.ZI   ,A ,Q,165.95,165.95,163.2,163.9,163.9,163.75,788,52583,8645479,,bse,2016-02-23
500189,HINDUJA VENT,B ,Q,391.9,392,385,385,385,391.9,21,377,145895,,bse,2016-02-23
500191,HMT LTD.    ,B ,Q,40.7,40.7,38.8,39.05,39.2,40.6,73,7177,283620,,bse,2016-02-23
500192,PRAG BOSIMI ,XT,Q,6.9,6.9,6.41,6.41,6.41,6.61,49,7973,52509,,bse,2016-02-23
500193,HOTEL LEELA.,B ,Q,17.3,17.45,17.15,17.15,17.15,17.4,73,12113,208444,,bse,2016-02-23
500199,I.G.PETRO   ,B ,Q,91.8,92,88.2,89.4,89,93.3,71,3826,343758,,bse,2016-02-23
500201,IND.GLYCOLS ,B ,Q,69,71.2,68.5,68.55,68.55,69.75,74,3231,223067,,bse,2016-02-23
500202,IND.LEAS.DEV,XD,Q,8.29,8.29,8.29,8.29,8.29,8.72,1,21,174,,bse,2016-02-23
500207,INDO RAMA   ,B ,Q,25.9,26,25.75,25.8,25.9,26.85,15,1383,35828,,bse,2016-02-23
500209,INFOSYS LTD ,A ,Q,1133,1133,1117.05,1123.95,1123.95,1125.3,4061,79735,89584263,,bse,2016-02-23
500210,INGERSOLL   ,B ,Q,620,621,603.1,608.2,608.2,620.65,155,9577,5826650,,bse,2016-02-23
500211,INSILCO LTD.,XT,Q,17,17,15.95,16.35,16.3,16.6,12,1571,25535,,bse,2016-02-23
500213,INTER.TRAVEL,XC,Q,168.8,170.8,167.8,169.4,169.7,168.9,19,690,116681,,bse,2016-02-23
500214,ION EXCHANGE,XT,Q,279,281,267,275.8,267,281,87,5726,1569317,,bse,2016-02-23
500215,AGRO TECH FO,B ,Q,461,485,461,482.9,484.9,464.6,34,55,26247,,bse,2016-02-23
500219,JAIN IRRIG  ,A ,Q,55.25,55.85,54.05,54.4,54.4,54.95,2950,845215,46415650,,bse,2016-02-23
500220,JASCH INDUST,XD,Q,39.9,39.9,34.2,34.35,34.2,37.95,131,19793,714867,,bse,2016-02-23
500222,JCT ELECTRON,B ,Q,0.33,0.34,0.32,0.32,0.32,0.33,10,21930,7265,,bse,2016-02-23
500223,JCT LTD     ,XC,Q,5.48,5.55,5.25,5.34,5.34,5.41,233,320069,1706365,,bse,2016-02-23
500227,JINDAL POLYF,B ,Q,422.5,424.7,413,419.15,419.15,424.25,605,9372,3927890,,bse,2016-02-23
500228,JSWSL       ,A ,Q,1095,1142.95,1095,1124.25,1124.25,1102.7,8020,152061,171000452,,bse,2016-02-23
500231,UMANG DAIR  ,B ,Q,59.8,59.8,58.05,59.05,59.05,58.95,71,2459,144219,,bse,2016-02-23
500233,KAJARIA CER.,A ,Q,879.9,889,877,881.8,877,888.4,74,745,658129,,bse,2016-02-23
500234,KAKATIYA CEM,B ,Q,121.9,121.9,118,119.2,119.2,121.6,81,5512,657066,,bse,2016-02-23
500235,KALYANI STEL,B ,Q,146.5,146.5,139,139.6,139.6,146.7,542,35328,5014480,,bse,2016-02-23
500236,KANELIND    ,XT,Q,3.23,3.38,3.06,3.22,3.38,3.22,33,10490,32497,,bse,2016-02-23
500238,WHIRLPOOL   ,B ,Q,606,609.65,598.2,600.65,600.55,612.4,79,536,322140,,bse,2016-02-23
500239,KG DENIM    ,XC,Q,52.5,52.5,48.45,49.5,49.55,51.5,78,18543,919144,,bse,2016-02-23
500240,KINETIC ENG.,XD,Q,75,80.5,75,79.3,79.3,76.7,57,10638,846211,,bse,2016-02-23
500241,KIRL.BROS.  ,B ,Q,120.5,121.3,119,119,119,122.7,8,85,10125,,bse,2016-02-23
500243,KIRL INDUS  ,B ,Q,576,585,563.25,585,585,570,6,16,9273,,bse,2016-02-23
500245,KIRL.FERROUS,XC,Q,42.5,42.75,41.9,41.9,41.9,43.4,31,10237,430246,,bse,2016-02-23
500246,ENVAIN ELECT,XD,Q,21.55,21.55,21.55,21.55,21.55,22.6,1,11,237,,bse,2016-02-23
500247,KOTAK MAH.BK,A ,Q,641,641,619.75,621.45,621.45,640.15,2291,66648,41562051,,bse,2016-02-23
500249,KSB PUMPS   ,B ,Q,545.5,546,521,524.5,524.5,550.75,68,716,379484,,bse,2016-02-23
500250,L.G.BALKRISH,B ,Q,421,423.4,416.1,423.1,423.1,420.8,32,239,100272,,bse,2016-02-23
500251,TRENT LTD.  ,A ,Q,1430,1498.5,1385,1475.35,1482.15,1423.95,337,1788,2575939,,bse,2016-02-23
500252,LAKSHMI MACH,A ,Q,3200,3200,3165.05,3180.25,3193,3193.85,121,591,1878600,,bse,2016-02-23
500253,LIC HOUS.FIN,A ,Q,426,428,413.3,415.35,415.35,424.1,3358,123285,51895997,,bse,2016-02-23
500254,UTTAMVALUE  ,B ,Q,3.49,3.49,3.35,3.37,3.35,3.5,15,8642,29238,,bse,2016-02-23
500255,LML LTD.    ,B ,Q,7,7.04,6.91,6.92,6.93,7.04,46,28817,200907,,bse,2016-02-23
500256,LOK.HOUS&CON,XD,Q,6.09,6.09,5.8,5.88,5.83,5.78,35,10467,61354,,bse,2016-02-23
500257,LUPIN LTD.  ,A ,Q,1815,1820,1763,1776.7,1766,1810.95,2853,35621,63608469,,bse,2016-02-23
500259,LYKA LABS   ,B ,Q,70.65,70.65,67,68.35,68.35,70.75,1151,54415,3732035,,bse,2016-02-23
500260,RAMCOCEM    ,A ,Q,368.5,370,365,368.2,368.2,369.1,131,1646,606370,,bse,2016-02-23
500264,MAFATLAL IND,XC,Q,220,230,211,211.6,211.6,221.9,148,4786,1031188,,bse,2016-02-23
500265,MAH.SEAMLESS,B ,Q,137,140,136,137.8,137.9,137,41,915,125259,,bse,2016-02-23
500266,MAH.SCOOTER ,B ,Q,1195.25,1195.25,1159,1182,1182,1205.25,7,20,23515,,bse,2016-02-23
500267,MAJESTIC AUT,XD,Q,94.7,94.7,90.5,91.7,91.7,94.1,46,6744,623361,,bse,2016-02-23
500268,MANALI PETRO,B ,Q,24.25,24.25,23.5,23.75,23.8,24.15,119,31631,754217,,bse,2016-02-23
500271,MAX INDIA   ,A ,Q,346.1,346.5,329.4,338.3,333,345.2,556,10124,3415245,,bse,2016-02-23
500279,MIRC ELECT  ,B ,Q,9.9,10.24,9.36,9.36,9.36,9.85,327,144496,1404718,,bse,2016-02-23
500280,CENTURY ENKA,B ,Q,152.3,154.5,152,153.1,152.5,153.4,185,5742,877018,,bse,2016-02-23
500284,LORDS CHLORO,XT,Q,26.5,29.05,26.5,29,29,27.7,24,141379,3771233,,bse,2016-02-23
500285,SPICEJET LTD,B ,Q,68.3,69.3,66.5,67,67,68.35,21076,7547214,513845011,,bse,2016-02-23
500288,MOREPEN LAB.,B ,Q,28,28.25,26.45,27.9,27.9,26.95,3784,1126916,31171248,,bse,2016-02-23
500290,MRF LTD.    ,A ,Q,33800,34059.35,33392.9,33544.55,33544.55,33684.75,505,857,28860208,,bse,2016-02-23
500292,HEIDEL CEM  ,B ,Q,65.2,65.2,63.7,64.3,64.3,65.15,70,4438,285971,,bse,2016-02-23
500294,NCC         ,A ,Q,66.95,67,64.3,65.1,65.1,66.5,1301,207357,13583083,,bse,2016-02-23
500295,VEDL        ,A ,Q,73.8,75.75,72.2,72.85,72.85,74.1,10405,2580511,190458365,,bse,2016-02-23
500296,NAHAR SPG.  ,B ,Q,86.2,86.2,83.5,84.3,84.8,86.5,82,5941,502009,,bse,2016-02-23
500298,NAT.PEROXIDE,XC,Q,512,525,487,501.5,501.5,511.75,30,25441,12400678,,bse,2016-02-23
500300,GRASIM IND. ,A ,Q,3477.6,3488.3,3371.1,3399,3381.25,3483.15,1046,3903,13347375,,bse,2016-02-23
500301,NEPC INDIA  ,T ,Q,1.66,1.68,1.6,1.67,1.63,1.6,27,38688,64621,,bse,2016-02-23
500302,PEL         ,A ,Q,933,933,886.3,890.35,890.35,925.15,945,6968,6270765,,bse,2016-02-23
500303,ADI BIR NUVO,A ,Q,749,754.5,732,735.75,739.25,749,1025,9763,7211941,,bse,2016-02-23
500304,NIIT LTD.   ,B ,Q,73.1,74.15,71,71.55,71.55,73.05,661,66587,4836534,,bse,2016-02-23
500306,JAYKAY      ,XD,Q,3.9,3.9,3.6,3.9,3.9,3.9,128,69663,258900,,bse,2016-02-23
500307,NIRLON      ,B ,Q,180.6,187.4,180.6,185.8,185.8,181.2,253,126887,23386882,,bse,2016-02-23
500312,ONGC CORPN  ,A ,Q,216.3,217.65,211.8,214.45,214.45,214.4,3654,321600,69158450,,bse,2016-02-23
500313,OIL COUNTRY ,B ,Q,26,26.2,24.75,24.9,25,26,34,3784,95393,,bse,2016-02-23
500314,ORIENT HOTEL,B ,Q,20.4,20.4,20.1,20.3,20.3,20.45,16,1548,31284,,bse,2016-02-23
500315,ORINTAL BANK,A ,Q,82,82.7,80,80.7,80.7,82.05,1710,303448,24599111,,bse,2016-02-23
500317,OSWAL AGRO. ,B ,Q,12.71,12.95,12.27,12.4,12.59,12.86,104,10209,128178,,bse,2016-02-23
500322,PANYAM CEMEN,XC,Q,57.25,59.85,57,58.35,58.95,60.1,23,2157,125415,,bse,2016-02-23
500325,RELIANCE    ,A ,Q,964,966.9,943.05,950.7,950.7,962.45,9348,1794728,1718813062,,bse,2016-02-23
500327,PILITA      ,B ,Q,13.3,13.45,13,13.05,13.05,13.1,27,6405,84186,,bse,2016-02-23
500329,PENTAMED.G  ,XD,Q,0.72,0.72,0.69,0.71,0.71,0.71,50,55918,38994,,bse,2016-02-23
500330,RAYMOND     ,A ,Q,403.5,417,401.05,403.95,403.95,403.6,946,20231,8262418,,bse,2016-02-23
500331,PIDILITE    ,A ,Q,639,639,610,612.25,612.25,636.55,2654,66827,41440482,,bse,2016-02-23
500333,PIX TRANS   ,XT,Q,49.5,49.5,47.9,48.15,47.9,48.4,26,2827,136389,,bse,2016-02-23
500335,BIRLA CORPN.,B ,Q,355,357.45,345,350.15,350,359.9,99,1163,406125,,bse,2016-02-23
500336,SURYA ROSHNI,B ,Q,136,136,126.1,127.4,127.4,135.7,801,60527,7922109,,bse,2016-02-23
500337,PRIME SECUR.,B ,Q,3.95,3.95,3.9,3.9,3.9,3.92,4,2300,9070,,bse,2016-02-23
500338,PRISM CEMENT,B ,Q,64.55,65.05,62.8,63.05,62.95,64.5,126,3837,244226,,bse,2016-02-23
500339,RAIN        ,B ,Q,29,30.1,29,29.5,29.5,29.9,104,16931,500836,,bse,2016-02-23
500343,PUDUMJEE    ,T ,Q,16,17,15.4,16.9,17,16.2,53,24731,392729,,bse,2016-02-23
500346,PUN.COMMUNI.,XC,Q,46.95,46.95,46.95,46.95,46.95,46.95,1,2,93,,bse,2016-02-23
500350,RSWM  LTD   ,B ,Q,287,287,280.5,281.4,281.4,284.6,107,3624,1028333,,bse,2016-02-23
500354,RAJSH.SUGAR ,B ,Q,22.7,24.45,22.25,22.7,22.7,22.25,14,763,17353,,bse,2016-02-23
500355,RALLIS INDIA,A ,Q,152,152,149,149.65,149.65,152,297,10271,1545153,,bse,2016-02-23
500356,RAMANEWS    ,B ,Q,22.5,22.9,21.25,22.1,22.1,22.3,56,16699,371846,,bse,2016-02-23
500357,RAMA PAPER  ,XT,Q,11.75,11.75,11.29,11.5,11.5,11.88,11,5000,57639,,bse,2016-02-23
500365,RMGALLOY    ,XD,Q,3.51,3.87,3.19,3.43,3.42,3.98,28,3496,11833,,bse,2016-02-23
500366,ROLTA (I)   ,B ,Q,70.4,70.4,67.9,68.1,68.1,69.65,787,72470,4981925,,bse,2016-02-23
500367,RUBFILA INT.,XC,Q,34.5,35.6,34.2,34.75,34.65,34.5,57,13471,468104,,bse,2016-02-23
500368,RUCHI SOYA  ,B ,Q,23.9,24.25,23.8,23.9,23.85,24,96,19169,459665,,bse,2016-02-23
500370,SALORA INT. ,B ,Q,46.7,47.9,42.9,45.4,42.9,44.9,7,23410,1062597,,bse,2016-02-23
500371,SAMTEL IND. ,XT,Q,7.35,7.35,7.35,7.35,7.35,7.73,1,100,735,,bse,2016-02-23
500372,SAMTEL COL  ,T ,Q,0.67,0.67,0.67,0.67,0.67,0.7,10,5200,3484,,bse,2016-02-23
500378,JINDAL SAW  ,B ,Q,40.7,40.9,39.35,39.65,39.9,40.8,509,52060,2079834,,bse,2016-02-23
500380,JK LAKSHMI  ,A ,Q,270,272.45,266.85,268.55,268.05,269.55,96,1802,485870,,bse,2016-02-23
500387,SHREE CEMENT,A ,Q,10800,10800,10432.3,10465.55,10432.3,10790.4,109,344,3675363,,bse,2016-02-23
500390,REL INFRA   ,A ,Q,421.95,427.75,411,413.4,413.4,421.95,12268,504239,210917177,,bse,2016-02-23
500394,SOLID CARBID,XD,Q,3.38,3.38,3.38,3.38,3.38,3.55,5,1550,5239,,bse,2016-02-23
500399,STEELCO GUJ.,XD,Q,4.1,4.1,4,4,4,3.97,16,4176,16785,,bse,2016-02-23
500400,TATA POWER  ,A ,Q,58.65,59,57.8,58,58,58.6,889,218625,12770378,,bse,2016-02-23
500402,SPMLINFRA   ,B ,Q,56.9,58.2,54,54,54,58.05,15,3528,195554,,bse,2016-02-23
500403,SUNDARAM FAS,B ,Q,141.5,142,139,141.9,142,142.55,31,740,104063,,bse,2016-02-23
500404,SUNFLAG IRON,B ,Q,20.75,21.5,20.6,21.05,21.05,21.25,56,16178,338604,,bse,2016-02-23
500405,SUPREME PET ,B ,Q,103.8,104,102.5,103.5,103.5,103.3,131,33943,3512133,,bse,2016-02-23
500407,SWARAJ ENGIN,B ,Q,810,810,805,805,805,807.25,6,28,22600,,bse,2016-02-23
500408,TATA ELXSI  ,A ,Q,1919,1919,1867.85,1883.45,1883.45,1917.2,4778,66963,126407090,,bse,2016-02-23
500410,ACC LTD     ,A ,Q,1280,1282.1,1240.15,1244.35,1245.5,1280.95,1098,8417,10594507,,bse,2016-02-23
500411,THERMAX     ,A ,Q,765,765,755,756.55,756.55,758.9,160,1496,1133844,,bse,2016-02-23
500412,THIRUMALAI  ,B ,Q,148.1,154,144.8,147.1,147.1,147.5,70,5281,776530,,bse,2016-02-23
500413,THOMAS COOK ,B ,Q,194.7,197.5,193.95,195.85,194.5,196.35,174,9705,1890188,,bse,2016-02-23
500414,TIMEX GROUP ,XC,Q,27,27.45,26.5,26.65,26.5,26.95,34,9121,244414,,bse,2016-02-23
500418,TOKYO PLAST ,B ,Q,61.25,63.15,59.05,59.95,60.75,60.15,179,17209,1066909,,bse,2016-02-23
500420,TORRENT PHAR,A ,Q,1355,1355,1305,1309.85,1306,1351.15,1354,7812,10365717,,bse,2016-02-23
500422,TRANSCHEM   ,XD,Q,16.5,16.5,16.5,16.5,16.5,16.8,1,100,1650,,bse,2016-02-23
500425,AMBUJA CEME ,A ,Q,196,196.45,192.7,193.35,193.4,195.65,1566,1370826,268135496,,bse,2016-02-23
