SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500078,CAMPH.& ALL ,X ,Q,1184,1198,1115,1148.4,1135,1184.5,162,2912,3381683,,bse,2017-12-07
500083,CENTURY EXT ,B ,Q,4.65,4.93,4.61,4.81,4.87,4.7,89,68104,322576,,bse,2017-12-07
500084,CESC LTD.   ,A ,Q,976,994,976,992.1,992.1,978.6,582,10832,10703304,,bse,2017-12-07
500085,CHAMBAL FERT,B ,Q,146,150.4,145.35,148.85,147.7,144.5,1678,120293,17852623,,bse,2017-12-07
500086,EXIDE IND.  ,A ,Q,202.15,203.95,200.45,202.1,202.1,202.6,660,121938,24623777,,bse,2017-12-07
500087,CIPLA LTD.  ,A ,Q,597.65,600,589.45,592.5,592.5,595.5,824,36430,21644438,,bse,2017-12-07
500089,DIC INDIA   ,B ,Q,493.1,493.1,493.1,493.1,493.1,495,2,15,7396,,bse,2017-12-07
500092,CRISIL LTD  ,A ,Q,1819,1819,1769.35,1787.9,1798,1774.9,239,1077,1921975,,bse,2017-12-07
500093,CGPOWER     ,A ,Q,83,84.8,83,84.4,84.4,82.45,713,213480,17945157,,bse,2017-12-07
500096,DABUR (I)   ,A ,Q,342.95,346,342.35,345.1,345.1,341.4,412,30584,10534433,,bse,2017-12-07
500097,DALMIASUG   ,B ,Q,141.45,143.8,140.5,142.8,143,141.8,154,9126,1299960,,bse,2017-12-07
500101,ARVIND Ltd  ,A ,Q,431,432.5,425.5,428.95,429.5,428.35,953,64469,27636887,,bse,2017-12-07
500102,BALARPUR IND,B ,Q,13.3,13.38,13.15,13.31,13.31,13.23,300,209758,2783279,,bse,2017-12-07
500103,BHEL        ,A ,Q,91,92,90.7,91.7,91.7,90.35,2109,591289,54080688,,bse,2017-12-07
500104,HIND.PETRO  ,A ,Q,407,414.15,406.75,412.75,412.75,405.35,2708,141428,58073923,,bse,2017-12-07
500106,IFCI LTD    ,A ,Q,23.25,24.1,23.25,23.75,23.75,23.15,1375,854206,20224326,,bse,2017-12-07
500108,MAHA.TELE   ,B ,Q,20.85,21.15,20.75,21,21,20.65,374,207508,4355472,,bse,2017-12-07
500109,MRPL        ,A ,Q,121,122.95,121,122.55,122.45,120.9,762,106736,13012055,,bse,2017-12-07
500110,CHENNAI PET.,A ,Q,404,409.45,404,406.15,406.15,405.3,657,38324,15590957,,bse,2017-12-07
500111,REL.CAP.    ,A ,Q,415.5,424.55,415.15,422.35,422.35,415.85,4062,339430,142934418,,bse,2017-12-07
500112,STATE BANK  ,A ,Q,312.3,317.75,312.3,316.6,316.6,312.25,5549,798630,252172738,,bse,2017-12-07
500113,STEEL AUTH. ,A ,Q,76,79,76,78.7,78.7,75.9,2000,920359,71741703,,bse,2017-12-07
500114,TITAN       ,A ,Q,780,807,775,800.4,804,775,1571,67799,53631589,,bse,2017-12-07
500116,IDBI BANK L ,A ,Q,60,60,58.85,59.4,59.4,58.8,977,307813,18269370,,bse,2017-12-07
500117,DCW LTD.    ,T ,Q,39.05,40,38.8,39.7,39.7,39.25,333,152430,5993209,,bse,2017-12-07
500119,DHAMPUR SUGA,B ,Q,277,286,277,281.9,281.9,279.65,563,34464,9733867,,bse,2017-12-07
500120,DIAMINES&CHM,X ,Q,93.05,95,93,93.45,94.9,93.9,10,441,41271,,bse,2017-12-07
500123,ELANTAS     ,B ,Q,1897.05,1972.95,1897.05,1950.05,1951,1914.15,88,1761,3426103,,bse,2017-12-07
500124,DR.REDDY'S  ,A ,Q,2195.1,2213.55,2190,2195.95,2195.95,2194.95,996,16457,36191018,,bse,2017-12-07
500125,E.I.D.PAR   ,A ,Q,357.85,362,356,360.8,361.5,354.25,440,13382,4796385,,bse,2017-12-07
500126,MERCK LTD   ,B ,Q,1041.25,1116,1041.25,1099.75,1096.55,1086.25,100,1292,1418587,,bse,2017-12-07
500128,ELEC.CASTING,B ,Q,32,33.05,31.45,32.1,32.1,32.1,407,82866,2683226,,bse,2017-12-07
500132,EMPEE SUGARS,X ,Q,4,4.18,3.85,3.89,4.18,3.91,24,4021,15755,,bse,2017-12-07
500133,ESAB INDIA  ,B ,Q,817,818,799,808.4,800,809,79,611,491551,,bse,2017-12-07
500135,ESSEL PROP  ,B ,Q,281.85,283.95,275.55,277.75,275.55,277.55,239,8622,2396395,,bse,2017-12-07
500136,ESTER INDUS.,B ,Q,37,37,35.8,36.1,36.1,35.55,300,11372,410145,,bse,2017-12-07
500139,FEDDERELEC  ,B ,Q,78.5,80,76.6,77,77,78.2,338,44042,3426068,,bse,2017-12-07
500141,FERRO ALLOYS,ST,Q,12.65,12.65,12.65,12.65,12.65,13.3,66,49645,628009,,bse,2017-12-07
500142,FGP LTD.    ,XT,Q,1.4,1.47,1.4,1.47,1.47,1.4,3,397,559,,bse,2017-12-07
500144,FINOL. CABLE,A ,Q,662.7,680,660.85,676.15,676.15,659.65,155,2604,1750706,,bse,2017-12-07
500147,CMI FPE     ,X ,Q,1005.05,1048,1005.05,1020.5,1036,1023.75,57,5221,5352266,,bse,2017-12-07
500148,UFLEX LTD   ,B ,Q,445.6,452.45,444.5,448.4,449,443.75,280,5643,2529441,,bse,2017-12-07
500150,FOSECO INDIA,B ,Q,1481,1481,1465,1465,1465,1487,5,16,23616,,bse,2017-12-07
500153,GANESH BENZO,X ,Q,96,99.9,96,97.8,97.8,96.6,710,85126,8390757,,bse,2017-12-07
500155,GARDEN SILK ,B ,Q,37.25,37.95,36.55,37,36.9,37.1,222,19256,715627,,bse,2017-12-07
500159,METROGLOBL  ,X ,Q,81.95,84.9,80.1,81.2,81,80.55,25,749,61533,,bse,2017-12-07
500160,GTL LTD.    ,B ,Q,14,14.75,14,14.55,14.55,14.2,100,17611,255122,,bse,2017-12-07
500163,GODFREY PH  ,A ,Q,970,984.15,965.3,977.05,974.1,970.2,258,3970,3869965,,bse,2017-12-07
500164,GODREJ IND  ,A ,Q,576.2,585.65,575.15,580.8,581.3,574,517,15791,9201329,,bse,2017-12-07
500165,KANSAI NERO ,A ,Q,499,504,495,495.9,495.9,495.05,237,13878,6887441,,bse,2017-12-07
500166,GOODRICKE   ,X ,Q,476,489,476,481.6,481.6,480.75,464,20969,10096581,,bse,2017-12-07
500168,GOODYEAR (I),B ,Q,861.25,873,855,862,860.9,861.3,260,4385,3779944,,bse,2017-12-07
500170,GTN INDUS   ,B ,Q,17.1,18,17.1,18,18,17.5,2,28,491,,bse,2017-12-07
500171,GHCL LTD    ,A ,Q,279.05,285.85,279.05,283.3,283.3,280.05,777,61930,17533905,,bse,2017-12-07
500173,GUJ.FLOURO  ,B ,Q,880,897,873.5,891.8,891.1,880.75,140,2598,2316850,,bse,2017-12-07
500179,HCL INFOSYS ,A ,Q,52.05,53.05,51.45,51.8,51.8,51.85,1940,847722,44215286,,bse,2017-12-07
500180,HDFC BANK   ,A ,Q,1801.25,1815.35,1801.25,1809.05,1809.05,1802.35,1068,44728,80935101,,bse,2017-12-07
500182,HEROMOTOCO  ,A ,Q,3502.6,3569,3502.6,3555.4,3539.75,3500.35,661,7652,27153829,,bse,2017-12-07
500183,HIMACHAL FUT,B ,Q,28.45,30.85,28.3,30.3,30.3,27.6,8662,5657037,167615980,,bse,2017-12-07
500184,HSCL        ,B ,Q,157.7,160.4,155,158.7,158.7,156.2,1816,253488,40094044,,bse,2017-12-07
500185,HIND.CONSTN.,A ,Q,36.5,37.15,36.5,36.8,36.85,36.6,940,630721,23218194,,bse,2017-12-07
500186,HIND.OIL EXP,B ,Q,124.1,128.15,124,126.95,126.2,123.55,1650,310880,39227265,,bse,2017-12-07
500187,HSIL        ,B ,Q,491.7,494.35,487,489.7,489.7,490.55,405,12171,5963364,,bse,2017-12-07
500188,HINDUS.ZI   ,A ,Q,284,288.7,281.4,287.65,287.65,286.05,2998,119568,34139542,,bse,2017-12-07
500189,HINDUJA VENT,B ,Q,560,566,551,560,560,558,46,1237,691987,,bse,2017-12-07
500191,HMT LTD.    ,Z ,Q,38.5,40,38.5,39.5,39.5,39.15,21,2844,111407,,bse,2017-12-07
500192,PRAG BOSIMI ,XT,Q,4.62,5.09,4.62,5.09,5.09,4.86,6,1800,9028,,bse,2017-12-07
500193,HOTEL LEELA.,B ,Q,19.85,20.8,19.75,19.9,19.9,19.8,435,210641,4263906,,bse,2017-12-07
500199,I.G.PETRO   ,B ,Q,694,714.9,694,708.15,708.15,700.5,352,5599,3975632,,bse,2017-12-07
500201,IND.GLYCOLS ,B ,Q,426.5,437,424.9,428.25,428.25,423.1,2169,133987,57408618,,bse,2017-12-07
500202,IND.LEAS.DEV,XT,Q,3.48,3.48,3.48,3.48,3.48,3.66,4,1340,4663,,bse,2017-12-07
500206,MARGO FIN   ,XT,Q,12.8,12.8,12.8,12.8,12.8,13.2,3,600,7680,,bse,2017-12-07
500207,INDO RAMA   ,B ,Q,33.6,33.9,33.35,33.6,33.6,33.5,47,5893,198384,,bse,2017-12-07
500209,INFOSYS LTD ,A ,Q,987.5,1002.15,982.4,1000.1,1000.1,990.4,4614,219237,218263725,,bse,2017-12-07
500210,INGERSOLL   ,B ,Q,774,776.05,760,762.45,761.3,759.95,77,711,545234,,bse,2017-12-07
500211,INSILCO LTD.,XT,Q,29.2,30.85,29.2,30.05,30.05,29.4,59,13829,423164,,bse,2017-12-07
500213,INTER.TRAVEL,X ,Q,206.9,219.8,205.6,218.05,219.8,207.15,108,8084,1697944,,bse,2017-12-07
500214,ION EXCHANGE,XT,Q,440,451,417.1,419.55,417.1,439.05,323,17744,7504241,,bse,2017-12-07
500215,AGRO TECH FO,B ,Q,587,609.7,587,600.65,600.65,588.3,235,3802,2266642,,bse,2017-12-07
500219,JAIN IRRIG  ,A ,Q,115.35,117.7,115.2,116.75,116.75,116.05,1624,697824,81342778,,bse,2017-12-07
500220,JASCH INDUST,X ,Q,66.1,76.9,66.1,75.2,75.2,68,137,21595,1565684,,bse,2017-12-07
500223,JCT LTD     ,X ,Q,3.45,3.64,3.45,3.48,3.48,3.48,297,492843,1724425,,bse,2017-12-07
500227,JINDAL POLYF,B ,Q,380.3,396.25,380.1,391.25,391.25,379.15,984,68709,26836294,,bse,2017-12-07
500228,JSWSL       ,A ,Q,243.15,251,243.1,250.15,250.15,242.45,749,110879,27493385,,bse,2017-12-07
500231,UMANG DAIR  ,B ,Q,72,73.5,71.2,72.15,72.15,70.95,95,6677,483197,,bse,2017-12-07
500233,KAJARIA CER.,A ,Q,685,706,684.95,704.35,705.9,689.15,684,16252,11360737,,bse,2017-12-07
500234,KAKATIYA CEM,B ,Q,380,402.75,380,390.85,390.85,389.8,987,22069,8658864,,bse,2017-12-07
500235,KALYANI STEL,B ,Q,362,372,359,361.65,361.65,361.55,903,25725,9381289,,bse,2017-12-07
500238,WHIRLPOOL   ,A ,Q,1524.35,1546,1499.4,1541.55,1536.75,1509.8,174,833,1277767,,bse,2017-12-07
500239,KG DENIM    ,X ,Q,62,63.4,61.7,63.3,63.3,62,36,4281,268218,,bse,2017-12-07
500240,KINETIC ENG.,XT,Q,74.1,76.95,74.1,75.15,75.7,75,90,11284,852308,,bse,2017-12-07
500241,KIRL.BROS.  ,B ,Q,272.3,275.85,264.35,271.55,271.6,269.15,349,3653,996059,,bse,2017-12-07
500245,KIRL.FERROUS,B ,Q,108.5,115.25,108.5,110.8,110.8,107.85,8173,3364472,373837444,,bse,2017-12-07
500246,ENVAIN ELECT,X ,Q,17.7,17.7,17.7,17.7,17.7,16.9,2,110,1947,,bse,2017-12-07
500247,KOTAK MAH.BK,A ,Q,1e3,1003.6,993.35,1001.05,1001.05,999.15,1589,989892,987779338,,bse,2017-12-07
500249,KSB PUMPS   ,B ,Q,840.6,874,840,867.1,868,841.35,194,3580,3090148,,bse,2017-12-07
500250,L.G.BALKRISH,B ,Q,913,920.95,906,915.4,911.05,905.25,58,712,648826,,bse,2017-12-07
500251,TRENT LTD.  ,A ,Q,333.55,340.85,325.5,338,338,333.2,486,10475,3499235,,bse,2017-12-07
500252,LAKSHMI MACH,A ,Q,5721.9,5737.8,5675,5691.3,5711.55,5693.9,97,288,1642532,,bse,2017-12-07
500253,LIC HOUS.FIN,A ,Q,551.3,564.45,550.35,561.55,563.6,555.05,1922,75690,42239385,,bse,2017-12-07
500254,UTTAMVALUE  ,B ,Q,0.44,0.44,0.42,0.43,0.43,0.43,147,1043586,443620,,bse,2017-12-07
500255,LML LTD.    ,B ,Q,8.36,8.45,8.15,8.22,8.17,8.37,124,45844,379394,,bse,2017-12-07
500257,LUPIN LTD.  ,A ,Q,809.5,824,809.5,819.4,819.4,809.05,2505,102412,83798503,,bse,2017-12-07
500259,LYKA LABS   ,B ,Q,58.5,60.3,58,59.55,59.55,58.3,260,25117,1482661,,bse,2017-12-07
500260,RAMCOCEM    ,A ,Q,692.5,695.45,685.3,690.55,693.1,685.3,350,6823,4715774,,bse,2017-12-07
500264,MAFATLAL IND,X ,Q,310.05,331.8,310.05,314.6,317.8,313.35,47,1523,488731,,bse,2017-12-07
500265,MAH.SEAMLESS,B ,Q,461.55,477.3,455,473.55,475,472.85,248,9271,4330829,,bse,2017-12-07
500266,MAH.SCOOTER ,B ,Q,2740.1,2750,2723.35,2741.85,2740,2740.5,21,325,892337,,bse,2017-12-07
500267,MAJESTIC AUT,X ,Q,135.5,139,135.3,138.5,135.6,137.5,21,2350,322850,,bse,2017-12-07
500268,MANALI PETRO,B ,Q,36.5,37.1,35.85,36.45,36.25,35.85,664,199855,7262789,,bse,2017-12-07
500271,MFSL        ,A ,Q,524.05,543,516.2,540.6,540.6,529.5,2182,61372,32638186,,bse,2017-12-07
500279,MIRC ELECT  ,B ,Q,48.25,49.9,48.1,49,49,47.8,1775,496991,24305752,,bse,2017-12-07
500280,CENTURY ENKA,B ,Q,330,330.4,326.55,327.95,327.15,327.5,84,1756,576867,,bse,2017-12-07
500284,LORDS CHLORO,XT,Q,43.6,43.65,42.65,42.65,42.65,44.85,21,2860,122325,,bse,2017-12-07
500285,SPICEJET LTD,B ,Q,143,145.95,140.1,140.75,140.75,142.35,5757,1239911,177499031,,bse,2017-12-07
500288,MOREPEN LAB.,B ,Q,26.3,27.9,26.3,27.65,27.65,26.25,1893,964717,26154744,,bse,2017-12-07
500290,MRF LTD.    ,A ,Q,66859.95,67236,66752.05,67080.55,66933,66794.75,257,366,24537003,,bse,2017-12-07
500292,HEIDEL CEM  ,B ,Q,153.1,155.1,151.45,151.95,151.6,153.75,448,26600,4065540,,bse,2017-12-07
500294,NCC         ,A ,Q,121.3,123.3,119.5,122.65,122.65,120.1,2201,526670,64100544,,bse,2017-12-07
500295,VEDL        ,A ,Q,281.75,286.95,280,285.85,285.85,281.75,4930,609451,173177907,,bse,2017-12-07
500296,NAHAR SPG.  ,B ,Q,107.7,109,106.7,109,108.35,107.9,46,6204,667457,,bse,2017-12-07
500298,NAT.PEROXIDE,X ,Q,2059,2059,2e3,2029.85,2029.85,2010.05,178,1626,3292732,,bse,2017-12-07
500300,GRASIM IND. ,A ,Q,1099,1127,1096,1117.2,1117.2,1095.9,852,17508,19449506,,bse,2017-12-07
500302,PEL         ,A ,Q,2732,2771,2692,2752.55,2752.55,2726.8,603,5704,15663388,,bse,2017-12-07
500304,NIIT LTD.   ,B ,Q,94.85,96,94.4,95.1,95.1,94.65,857,84222,8018243,,bse,2017-12-07
500306,JAYKAY      ,X ,Q,8.03,8.25,8.03,8.07,8.07,8,27,24212,197693,,bse,2017-12-07
500307,NIRLON      ,B ,Q,221,221,216,217.6,216,216,36,3640,790520,,bse,2017-12-07
500312,ONGC CORPN  ,A ,Q,175.8,177.45,175.6,177.1,177.1,175.8,4888,217422,38345605,,bse,2017-12-07
500313,OIL COUNTRY ,B ,Q,45.15,48.85,45.1,48,48,46.55,33,2863,136586,,bse,2017-12-07
500314,ORIENT HOTEL,B ,Q,39.15,39.8,38.55,38.7,38.7,38.6,200,38958,1523294,,bse,2017-12-07
500315,ORINTAL BANK,A ,Q,120.2,123.55,120.2,122.55,122.55,121.15,709,194075,23804198,,bse,2017-12-07
500317,OSWAL AGRO. ,B ,Q,15.14,15.14,14.5,14.6,14.6,14.7,102,33173,488133,,bse,2017-12-07
500319,INDIAN SUCRO,XT,Q,55.6,57.9,54.2,55.3,54.2,57,69,19248,1081897,,bse,2017-12-07
500322,PANYAM CEMEN,X ,Q,64,65.95,63.5,65.1,65,63.35,70,8948,578591,,bse,2017-12-07
500325,RELIANCE    ,A ,Q,927.1,933.95,922.8,930.65,930.65,927.5,4849,473398,439229605,,bse,2017-12-07
500327,PILITA      ,T ,Q,15,15.15,14.5,14.85,15.15,14.85,80,20121,296701,,bse,2017-12-07
500330,RAYMOND     ,A ,Q,934.4,949.05,931.75,937.9,937.9,936.9,744,39907,37526310,,bse,2017-12-07
500331,PIDILITE    ,A ,Q,838,855,833.85,846.6,855,834.95,494,16747,14115948,,bse,2017-12-07
500333,PIX TRANS   ,X ,Q,165,165,161,163.45,164,162,161,33462,5415209,,bse,2017-12-07
500335,BIRLA CORPN.,B ,Q,1109.85,1152,1109.85,1144.45,1144.45,1125.5,169,1186,1345270,,bse,2017-12-07
500336,SURYA ROSHNI,B ,Q,364,378.9,362.35,370.35,370.35,362.5,1102,53634,19845242,,bse,2017-12-07
500337,PRIME SECUR.,B ,Q,48.4,49.9,48.4,49.2,49.2,47.9,90,12206,600497,,bse,2017-12-07
500338,PRISM CEMENT,B ,Q,114.95,114.95,112.25,113.65,114.1,112.8,266,278422,31557239,,bse,2017-12-07
500339,RAIN        ,B ,Q,353.05,383.45,353.05,378.65,378.65,351,10011,1095372,403543942,,bse,2017-12-07
500343,PUDUMJEE    ,B ,Q,25,25.3,24.6,25,25,25,23,10511,262627,,bse,2017-12-07
500346,PUN.COMMUNI.,X ,Q,39.1,39.7,38.6,39,39,39.05,7,450,17611,,bse,2017-12-07
500350,RSWM  LTD   ,B ,Q,341,344.75,340,342.1,340.9,340.05,56,990,338312,,bse,2017-12-07
500354,RAJSH.SUGAR ,B ,Q,58.2,58.8,57.55,58.2,58.2,57.5,63,6982,407052,,bse,2017-12-07
500355,RALLIS INDIA,A ,Q,235.1,237.7,234,236,236,235.55,599,37941,8959261,,bse,2017-12-07
500356,RAMANEWS    ,B ,Q,27,27.8,26.4,26.9,27.15,26.2,267,389387,10510240,,bse,2017-12-07
500357,RAMA PAPER  ,X ,Q,11.55,11.55,11.5,11.5,11.5,11,6,1400,16150,,bse,2017-12-07
500360,RAPICUT CARB,X ,Q,79.1,84,77.55,81.75,82.35,78.1,195,26968,2179531,,bse,2017-12-07
500365,RMGALLOY    ,ST,Q,6.12,6.12,6.12,6.12,6.12,6.38,3,640,3916,,bse,2017-12-07
500366,ROLTA (I)   ,B ,Q,54.3,55.65,54.3,55.1,55.1,54.7,439,77417,4282553,,bse,2017-12-07
500367,RUBFILA INT.,X ,Q,83.95,84,80.55,81.4,81.4,82.45,1051,51020,4181673,,bse,2017-12-07
500368,RUCHI SOYA  ,B ,Q,21.7,22.3,20.05,20.3,20.3,21.5,2324,1163844,24491788,,bse,2017-12-07
500370,SALORA INT. ,T ,Q,50.45,55.4,50.45,51.8,51.75,53,10,2618,133861,,bse,2017-12-07
500372,SAMTEL COL  ,T ,Q,0.73,0.73,0.73,0.73,0.73,0.7,3,104,75,,bse,2017-12-07
500378,JINDAL SAW  ,B ,Q,114.8,116.2,114.3,114.65,114.65,114.9,832,119672,13809583,,bse,2017-12-07
500380,JK LAKSHMI  ,A ,Q,408.1,415.9,408.1,410.25,409,411.75,149,3370,1386431,,bse,2017-12-07
500387,SHREE CEMENT,A ,Q,16836.75,17440,16798.25,17305.55,17440,16999.7,188,374,6422446,,bse,2017-12-07
500388,SHREE KRISHN,XT,Q,31.15,31.15,28.25,31.15,31.15,29.7,3,145,4386,,bse,2017-12-07
500390,REL INFRA   ,A ,Q,440.7,456.85,440.7,454.8,454.8,440.6,2612,223519,100776032,,bse,2017-12-07
500399,STEELCO GUJ.,X ,Q,9.01,9.45,8.82,9.35,9.35,9.09,24,7513,67971,,bse,2017-12-07
500400,TATA POWER  ,A ,Q,88,91.1,87.85,90.8,90.8,87.5,3433,977627,88107605,,bse,2017-12-07
500402,SPMLINFRA   ,B ,Q,155.05,157.3,153,155.05,155,154.1,573,25647,3995858,,bse,2017-12-07
500403,SUNDARAM FAS,A ,Q,485.6,499.4,480.05,485.95,485.5,485,232,6008,2928886,,bse,2017-12-07
500404,SUNFLAG IRON,B ,Q,74.35,77.2,74.35,76.45,76.8,73.7,433,75450,5751508,,bse,2017-12-07
500405,SUPREME PET ,B ,Q,364.7,368,363.25,366.45,367,360.95,69,1395,510705,,bse,2017-12-07
500407,SWARAJ ENGIN,B ,Q,1936.05,1956.45,1935,1948.1,1946,1944.65,156,1908,3719232,,bse,2017-12-07
500408,TATA ELXSI  ,A ,Q,915,935.85,911.5,931.9,931.9,909.9,1528,62061,57491111,,bse,2017-12-07
500410,ACC LTD     ,A ,Q,1682.2,1711,1682.2,1703.6,1699.45,1688.5,590,14293,24337028,,bse,2017-12-07
500411,THERMAX     ,A ,Q,1095,1124.95,1088.45,1115.15,1118.2,1080.85,118,767,847962,,bse,2017-12-07
500412,THIRUMALAI  ,B ,Q,1915,1990,1908.9,1976.75,1985,1902.35,1018,15483,30306146,,bse,2017-12-07
500413,THOMAS COOK ,B ,Q,240,244,238,240.95,240.95,241.1,1223,32856,7914499,,bse,2017-12-07
500418,TOKYO PLAST ,B ,Q,121,126.75,120.5,125.2,126.45,122.1,137,5753,712466,,bse,2017-12-07
500420,TORRENT PHAR,A ,Q,1312,1330,1295,1324.3,1330,1301.65,550,8083,10644344,,bse,2017-12-07
500422,TRANSCHEM   ,X ,Q,28.6,32.35,26.15,29.9,29.6,28.75,196,52166,1570237,,bse,2017-12-07
500425,AMBUJA CEME ,A ,Q,262.8,266.5,261.5,265.7,265.7,261.25,615,76421,20226103,,bse,2017-12-07
500429,UNIPHOS ENT.,B ,Q,88.8,90.5,88.8,90.2,90,87.95,24,2427,218070,,bse,2017-12-07
500439,VARD HOLDNG ,B ,Q,3745,3869.95,3707,3739.65,3748,3700,111,193,731779,,bse,2017-12-07
500440,HINDALCO    ,A ,Q,231.5,237.75,229.7,237.1,237.1,231.7,2647,301248,70766051,,bse,2017-12-07
500444,WEST COAS PA,B ,Q,235.7,250,235.7,248.3,248.3,235.2,1672,82483,20202554,,bse,2017-12-07
500449,HIND.ORG.CHM,B ,Q,23.5,26.25,22.6,25.1,25.1,23,1066,341849,8591228,,bse,2017-12-07
500456,PAS.ACRYLON ,X ,Q,25.1,25.75,24.85,25,25,24.85,100,37320,938178,,bse,2017-12-07
500459,PROCTER &GAM,A ,Q,9625,9760,9555.55,9598.1,9561.55,9671,123,375,3613495,,bse,2017-12-07
500460,MUKAND LTD. ,B ,Q,84.3,86.45,82.9,86.15,86.15,85.75,123,15755,1352688,,bse,2017-12-07
500463,AGCNET      ,B ,Q,118,141.35,116,134.3,134.3,117.8,1213,89760,12163466,,bse,2017-12-07
