SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500185,HIND.CONSTN.,A ,Q,19.75,19.9,19.4,19.5,19.5,19.75,1042,648969,12710698,,bse,2016-03-15
500186,HIND.OIL EXP,B ,Q,30,30.1,29.4,29.6,29.6,30.25,395,69691,2071016,,bse,2016-03-15
500187,HSIL        ,B ,Q,275.6,290.35,268,287.7,284,271.25,645,24153,6836234,,bse,2016-03-15
500188,HINDUS.ZI   ,A ,Q,170.25,172.9,170,171.45,171.4,170.5,2991,94282,16164068,,bse,2016-03-15
500189,HINDUJA VENT,B ,Q,435,437.7,429.1,432.6,432,430.3,72,1132,490048,,bse,2016-03-15
500191,HMT LTD.    ,B ,Q,43.6,44,43.05,43.5,43.5,44.1,306,24975,1088091,,bse,2016-03-15
500192,PRAG BOSIMI ,XT,Q,6.48,6.48,6.48,6.48,6.48,6.3,1,1,6,,bse,2016-03-15
500193,HOTEL LEELA.,B ,Q,17.5,17.7,17.3,17.35,17.35,17.6,65,16596,289218,,bse,2016-03-15
500199,I.G.PETRO   ,B ,Q,107.75,107.8,103.1,105.25,105.25,105,48,2599,272200,,bse,2016-03-15
500201,IND.GLYCOLS ,B ,Q,76.6,79.05,75.25,76.7,76.7,76.25,364,13958,1079933,,bse,2016-03-15
500202,IND.LEAS.DEV,XD,Q,9,9.72,9,9.72,9.72,9.26,3,1350,12870,,bse,2016-03-15
500207,INDO RAMA   ,B ,Q,28.5,28.8,27.6,28.05,27.7,28.1,131,20654,582103,,bse,2016-03-15
500209,INFOSYS LTD ,A ,Q,1146,1153.9,1129,1134.35,1134.35,1140.95,3878,75943,86496119,,bse,2016-03-15
500210,INGERSOLL   ,B ,Q,626.85,626.95,607,609.25,609.3,623.4,165,3102,1895694,,bse,2016-03-15
500211,INSILCO LTD.,XT,Q,17.8,18,17,17.25,17.6,17.3,23,3724,66052,,bse,2016-03-15
500213,INTER.TRAVEL,XC,Q,175.6,178.8,174.6,175,174.7,180,41,1856,326021,,bse,2016-03-15
500214,ION EXCHANGE,XT,Q,286.7,290.7,280,284.1,280,286.7,20,2760,781951,,bse,2016-03-15
500215,AGRO TECH FO,B ,Q,480,484,470.2,471.1,471,481,27,814,387659,,bse,2016-03-15
500219,JAIN IRRIG  ,A ,Q,56,56.9,55.55,55.8,55.8,56.05,1826,528502,29657430,,bse,2016-03-15
500220,JASCH INDUST,XD,Q,38,39.35,36.7,37.45,38.25,38.15,67,7676,286314,,bse,2016-03-15
500222,JCT ELECTRON,B ,Q,0.31,0.33,0.31,0.33,0.33,0.32,12,24124,7921,,bse,2016-03-15
500223,JCT LTD     ,XC,Q,6.1,6.2,5.75,5.82,5.82,6.06,368,339880,2030980,,bse,2016-03-15
500227,JINDAL POLYF,B ,Q,439,455.4,436.2,443.55,443.55,438.3,1908,28805,12853301,,bse,2016-03-15
500228,JSWSL       ,A ,Q,1180.6,1200,1172.5,1194.25,1194.25,1181.4,4128,94490,112248075,,bse,2016-03-15
500231,UMANG DAIR  ,B ,Q,66.35,68.7,64.15,64.6,64.55,65.45,256,14157,939565,,bse,2016-03-15
500233,KAJARIA CER.,A ,Q,949,955,935.05,950.2,954.95,949.9,100,652,618883,,bse,2016-03-15
500234,KAKATIYA CEM,B ,Q,139.8,141.9,138.4,140.3,141.9,137,204,11738,1644927,,bse,2016-03-15
500235,KALYANI STEL,B ,Q,154.3,155.5,152,152.5,152.5,154.8,436,18957,2914958,,bse,2016-03-15
500236,KANELIND    ,XT,Q,2.62,2.87,2.62,2.85,2.87,2.74,5,180,511,,bse,2016-03-15
500238,WHIRLPOOL   ,B ,Q,642.65,694.95,642.65,685.45,674.55,639.9,1420,22762,15419566,,bse,2016-03-15
500239,KG DENIM    ,XC,Q,73.9,73.9,66.6,69.35,69.35,72.7,537,89186,6148190,,bse,2016-03-15
500240,KINETIC ENG.,XD,Q,83,83.45,80.1,80.85,80.85,84,21,1313,107703,,bse,2016-03-15
500241,KIRL.BROS.  ,B ,Q,118,119.4,118,118,118.1,118,29,5894,695856,,bse,2016-03-15
500243,KIRL INDUS  ,B ,Q,647,649.75,640,645.5,649.75,646.5,26,329,212687,,bse,2016-03-15
500245,KIRL.FERROUS,XC,Q,44.6,45.9,44.45,45.05,45.1,44.65,79,211322,9452191,,bse,2016-03-15
500247,KOTAK MAH.BK,A ,Q,635.2,642.65,631.5,639.7,639.7,637.95,5227,125671,80280430,,bse,2016-03-15
500249,KSB PUMPS   ,B ,Q,603,624.5,590.75,600.75,597,602.75,99,681,410601,,bse,2016-03-15
500250,L.G.BALKRISH,B ,Q,427.9,434.5,421.1,422.1,424.9,428.8,49,851,365281,,bse,2016-03-15
500251,TRENT LTD.  ,A ,Q,1428.75,1460,1405.5,1413.1,1408,1435.25,170,1684,2388976,,bse,2016-03-15
500252,LAKSHMI MACH,A ,Q,3249.9,3311.9,3249.9,3301.55,3305,3234.15,123,961,3169128,,bse,2016-03-15
500253,LIC HOUS.FIN,A ,Q,458,458.8,451.85,454.1,454.1,456.2,2526,411564,187413074,,bse,2016-03-15
500254,UTTAMVALUE  ,B ,Q,3.2,3.29,3.18,3.22,3.22,3.18,28,20727,66895,,bse,2016-03-15
500255,LML LTD.    ,B ,Q,7.28,7.28,7,7.08,7.09,7.24,63,32388,228877,,bse,2016-03-15
500256,LOK.HOUS&CON,XD,Q,4.79,5.18,4.64,4.7,4.67,4.79,111,44307,209780,,bse,2016-03-15
500257,LUPIN LTD.  ,A ,Q,1800,1800,1720,1726.6,1726.6,1868.5,22441,312585,549093224,,bse,2016-03-15
500259,LYKA LABS   ,B ,Q,78.15,80,76.6,77.35,77.35,77.6,786,47295,3708929,,bse,2016-03-15
500260,RAMCOCEM    ,A ,Q,390,393,384,391,388.95,388.9,581,15607,6058255,,bse,2016-03-15
500264,MAFATLAL IND,XC,Q,237.6,242,227,240.1,241.8,237.6,27,878,207867,,bse,2016-03-15
500265,MAH.SEAMLESS,B ,Q,140,141.8,137.5,139.9,139.9,139.7,55,30709,4296199,,bse,2016-03-15
500266,MAH.SCOOTER ,B ,Q,1242.25,1259,1220.5,1233,1235,1241.25,67,959,1185851,,bse,2016-03-15
500267,MAJESTIC AUT,XD,Q,83,86.2,82.55,83.3,83.3,82.1,31,2005,169752,,bse,2016-03-15
500268,MANALI PETRO,B ,Q,25.15,25.3,24.8,24.9,24.85,25.25,142,51258,1282131,,bse,2016-03-15
500271,MFSL        ,A ,Q,332.1,346.4,331.1,344.2,344,336.7,616,62262,20780909,,bse,2016-03-15
500277,MID INDIA IN,XT,Q,1.4,1.47,1.33,1.33,1.33,1.4,6,5016,6810,,bse,2016-03-15
500279,MIRC ELECT  ,B ,Q,11.49,11.5,10.75,10.85,10.84,10.9,160,61134,668225,,bse,2016-03-15
500280,CENTURY ENKA,B ,Q,162.7,163.6,162,162.6,162.2,161.9,36,2134,346831,,bse,2016-03-15
500284,LORDS CHLORO,XT,Q,30,30.8,30,30.8,30.8,29.75,5,300,9188,,bse,2016-03-15
500285,SPICEJET LTD,B ,Q,60.8,62.1,58.5,60.7,60.7,59,27072,9760277,592315546,,bse,2016-03-15
500288,MOREPEN LAB.,B ,Q,27,27.6,25.55,26.1,26.1,26.85,1222,383675,10213308,,bse,2016-03-15
500290,MRF LTD.    ,A ,Q,34523.75,34585.8,33900,34313.55,34313.55,34569.6,816,1585,54352657,,bse,2016-03-15
500292,HEIDEL CEM  ,B ,Q,72.5,73.85,72.5,73.05,73.1,73.4,146,13998,1024768,,bse,2016-03-15
500294,NCC         ,A ,Q,67.7,69.8,67.5,69.4,69.4,67.35,2680,417560,28719076,,bse,2016-03-15
500295,VEDL        ,A ,Q,89.8,90.7,87.1,88,88,89,10538,2040617,181369523,,bse,2016-03-15
500296,NAHAR SPG.  ,B ,Q,92.1,93.75,90,90.1,90,92.05,94,10077,920137,,bse,2016-03-15
500298,NAT.PEROXIDE,XC,Q,518,518,511,517.9,518,518.2,20,208,107273,,bse,2016-03-15
500300,GRASIM IND. ,A ,Q,3585.35,3588.5,3546.45,3550.05,3550.05,3584.3,273,7731,27473438,,bse,2016-03-15
500301,NEPC INDIA  ,T ,Q,1.57,1.65,1.56,1.56,1.6,1.64,32,16973,26929,,bse,2016-03-15
500302,PEL         ,A ,Q,927,941.25,923.55,937.85,938,928.5,456,2959,2756200,,bse,2016-03-15
500303,ADI BIR NUVO,A ,Q,778,786,771.25,774,777,778,1754,15678,12215031,,bse,2016-03-15
500304,NIIT LTD.   ,B ,Q,80.9,80.95,78.65,79.15,79.15,79.6,1244,99175,7908475,,bse,2016-03-15
500306,JAYKAY      ,XD,Q,3.6,3.6,3.2,3.22,3.2,3.38,29,27173,93158,,bse,2016-03-15
500307,NIRLON      ,B ,Q,190,190,185,187.2,188,187.7,26,2129,397974,,bse,2016-03-15
500312,ONGC CORPN  ,A ,Q,207,207.7,204.55,207.35,207.35,208.2,4600,1096783,225186672,,bse,2016-03-15
500313,OIL COUNTRY ,B ,Q,26,26,25,25.05,25.05,26.25,34,2955,74739,,bse,2016-03-15
500314,ORIENT HOTEL,B ,Q,20.6,20.6,20.15,20.15,20.3,21.15,32,7571,153600,,bse,2016-03-15
500315,ORINTAL BANK,A ,Q,88.9,90.6,88.35,89.85,89.85,88.3,1670,297206,26675451,,bse,2016-03-15
500317,OSWAL AGRO. ,B ,Q,12.54,12.8,12.33,12.38,12.35,12.66,98,17697,222280,,bse,2016-03-15
500319,INDIAN SUCRO,XT,Q,7.41,8.19,7.41,8.19,8.19,7.8,9,13299,108867,,bse,2016-03-15
500322,PANYAM CEMEN,XC,Q,59.85,65,58.35,62.7,62.7,59.85,75,11475,711754,,bse,2016-03-15
500325,RELIANCE    ,A ,Q,1021,1026.95,1016,1020.4,1020.4,1018.55,5634,191800,195871327,,bse,2016-03-15
500327,PILITA      ,B ,Q,12.7,12.72,12.3,12.42,12.4,12.56,27,7664,95955,,bse,2016-03-15
500329,PENTAMED.G  ,XD,Q,0.7,0.72,0.67,0.7,0.68,0.7,109,61996,42331,,bse,2016-03-15
500330,RAYMOND     ,A ,Q,390,392.35,386,387.65,388.6,392.95,426,8641,3355596,,bse,2016-03-15
500331,PIDILITE    ,A ,Q,603,603,595,598.05,596,600,1145,60104,35941785,,bse,2016-03-15
500333,PIX TRANS   ,XT,Q,48.05,49,48,48,48,48.45,18,2900,139996,,bse,2016-03-15
500335,BIRLA CORPN.,B ,Q,345,357,340,340.85,345.5,345.35,69,384,132726,,bse,2016-03-15
500336,SURYA ROSHNI,B ,Q,134.2,134.7,133.1,133.3,133.3,135.1,344,48737,6523188,,bse,2016-03-15
500337,PRIME SECUR.,B ,Q,3.68,3.94,3.67,3.94,3.94,3.81,6,864,3177,,bse,2016-03-15
500338,PRISM CEMENT,B ,Q,79.15,79.15,76,77.25,77.25,78.05,391,23145,1781248,,bse,2016-03-15
500339,RAIN        ,B ,Q,29.2,29.2,28.25,28.45,28.45,28.9,202,82372,2359167,,bse,2016-03-15
500343,PUDUMJEE    ,B ,Q,22,22.8,21.55,22.05,22.05,22.65,60,16991,370274,,bse,2016-03-15
500346,PUN.COMMUNI.,XC,Q,44.5,44.5,44.45,44.5,44.45,42.95,11,1230,54733,,bse,2016-03-15
500350,RSWM  LTD   ,B ,Q,285.5,291.2,285,285.3,285.5,289.2,180,4659,1345745,,bse,2016-03-15
500354,RAJSH.SUGAR ,B ,Q,34.65,36.85,34.65,36.85,36.85,33.5,109,19217,699179,,bse,2016-03-15
500355,RALLIS INDIA,A ,Q,163.95,165.2,162.2,163.7,163.7,161.55,762,20411,3342659,,bse,2016-03-15
500356,RAMANEWS    ,B ,Q,26.9,26.9,25.65,25.85,26.35,26.15,155,18174,471656,,bse,2016-03-15
500357,RAMA PAPER  ,XD,Q,15.39,15.39,15.25,15.3,15.3,15.54,5,675,10340,,bse,2016-03-15
500360,RAPICUT CARB,XD,Q,43,44,43,43,43,44,20,1212,52372,,bse,2016-03-15
500365,RMGALLOY    ,XD,Q,3.35,3.6,3.35,3.6,3.6,3.8,8,117,413,,bse,2016-03-15
500366,ROLTA (I)   ,B ,Q,76.5,76.5,74.05,74.45,74.45,76.45,790,74343,5592939,,bse,2016-03-15
500367,RUBFILA INT.,XC,Q,35.2,36.8,35,35.6,35.7,36,44,6225,222650,,bse,2016-03-15
500368,RUCHI SOYA  ,B ,Q,28,28.1,27.8,27.95,27.8,28,97,33404,929520,,bse,2016-03-15
500370,SALORA INT. ,B ,Q,42.15,46.65,41.8,44.95,44.95,45,31,5113,223270,,bse,2016-03-15
500372,SAMTEL COL  ,T ,Q,0.62,0.63,0.62,0.63,0.63,0.65,9,8582,5322,,bse,2016-03-15
500378,JINDAL SAW  ,B ,Q,41.7,41.75,40,40.3,40.3,41.75,885,100288,4057684,,bse,2016-03-15
500380,JK LAKSHMI  ,A ,Q,290,310,285,306.15,306.15,291.55,458,13799,4139704,,bse,2016-03-15
500387,SHREE CEMENT,A ,Q,11471.85,11471.85,11305.5,11336.65,11360,11496.25,54,80,908982,,bse,2016-03-15
500390,REL INFRA   ,A ,Q,499.95,508.25,498,500.55,500.55,500.8,12328,529701,266301067,,bse,2016-03-15
500394,SOLID CARBID,XD,Q,2.67,2.67,2.67,2.67,2.67,2.67,2,1200,3204,,bse,2016-03-15
500399,STEELCO GUJ.,XD,Q,4.88,4.88,4.22,4.44,4.44,4.43,24,6541,28882,,bse,2016-03-15
500400,TATA POWER  ,A ,Q,59,59.3,58.75,58.85,58.85,59.05,690,134353,7926594,,bse,2016-03-15
500402,SPMLINFRA   ,B ,Q,60.9,61.9,60.9,61.9,61.9,60.65,3,300,18470,,bse,2016-03-15
500403,SUNDARAM FAS,B ,Q,146.5,146.5,142.8,143.2,143.5,146.2,75,7121,1024537,,bse,2016-03-15
500404,SUNFLAG IRON,B ,Q,21.8,22,19.85,20.1,20.1,20.85,664,104524,2169258,,bse,2016-03-15
500405,SUPREME PET ,B ,Q,113,113.3,110.2,110.8,110.5,111.75,194,11152,1241239,,bse,2016-03-15
500407,SWARAJ ENGIN,B ,Q,850,854,837,838.25,838.25,845,33,2121,1778458,,bse,2016-03-15
500408,TATA ELXSI  ,A ,Q,1964,1978,1926.95,1937.45,1937.45,1954.25,5217,80386,156709605,,bse,2016-03-15
500410,ACC LTD     ,A ,Q,1236,1244,1232,1241.3,1243,1233.8,643,15838,19605292,,bse,2016-03-15
500411,THERMAX     ,A ,Q,763,763,755,756.85,755,758.85,113,779,590881,,bse,2016-03-15
500412,THIRUMALAI  ,B ,Q,195.6,198.5,185.5,191.1,191.1,192,1618,44307,8533156,,bse,2016-03-15
500413,THOMAS COOK ,B ,Q,187,187.25,182,182.5,182.5,186.75,212,7525,1381885,,bse,2016-03-15
500414,TIMEX GROUP ,XC,Q,28.55,29.3,28.4,29.1,29,28.55,36,14656,424243,,bse,2016-03-15
500418,TOKYO PLAST ,B ,Q,54.75,56.9,52.2,52.2,52.2,54.9,26,1326,70039,,bse,2016-03-15
500420,TORRENT PHAR,A ,Q,1288.8,1288.8,1275,1279.1,1279.1,1287.8,519,3316,4242460,,bse,2016-03-15
500422,TRANSCHEM   ,XD,Q,17,17,17,17,17,17,1,100,1700,,bse,2016-03-15
500425,AMBUJA CEME ,A ,Q,203.35,206.2,202.6,204.95,204.95,203.7,789,61458,12577935,,bse,2016-03-15
