SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500032,BAJAJHIND   ,B ,Q,15.1,15.28,14.65,14.79,14.79,15,1276,895426,13371550,,bse,2017-01-06
500033,FORCE MOTR  ,B ,Q,4347,4413.7,4270,4323.5,4323.5,4285.7,21961,271826,1180246214,,bse,2017-01-06
500034,BAJFINANCE  ,A ,Q,907.2,913,873.8,878.4,878.4,898.45,9609,1749483,1553402749,,bse,2017-01-06
500038,BALRAM.CHINI,A ,Q,130.55,134.9,130.45,134.4,134.4,129.85,3522,369700,49231583,,bse,2017-01-06
500039,BANCO PROD. ,B ,Q,205,206,198.8,202.35,205,203.9,820,38632,7833329,,bse,2017-01-06
500040,CENTURY TEXT,A ,Q,840,841.45,820.5,823.15,823.15,837.5,5191,113670,94176520,,bse,2017-01-06
500041,BANNARI AMAN,B ,Q,1900,1904,1880,1904,1904,1890,5,22,41404,,bse,2017-01-06
500042,BASF INDIA  ,B ,Q,1136.05,1144.2,1120,1127,1120.1,1146.05,163,674,763464,,bse,2017-01-06
500043,BATA INDIA  ,A ,Q,471.6,474,464.5,470.6,470.6,469.35,2229,35658,16739653,,bse,2017-01-06
500048,BEML LTD    ,A ,Q,1002,1008.8,988.6,993.35,999.5,999.5,1124,15299,15261286,,bse,2017-01-06
500049,BHARAT ELECT,A ,Q,1440,1447.4,1405.55,1410.25,1410.25,1431.25,1681,16360,23275877,,bse,2017-01-06
500052,BHANSALI ENG,B ,Q,22.75,22.8,22,22.15,22.15,22.55,404,146053,3266641,,bse,2017-01-06
500055,BHUSH STEEL ,B ,Q,42.75,42.75,41.7,42.1,42.1,42.25,129,18746,791488,,bse,2017-01-06
500058,BIHAR SPONGE,XT,Q,2.4,2.55,2.37,2.55,2.55,2.47,6,1450,3622,,bse,2017-01-06
500059,BINANI IND. ,B ,Q,75,75.2,73,73.3,73.3,74.15,197,11181,823760,,bse,2017-01-06
500060,BIRLACABLE  ,B ,Q,40.7,40.7,39.1,39.75,39.75,39.2,9,883,35026,,bse,2017-01-06
500067,BLUE STAR   ,B ,Q,495,501,490,491.9,491.9,492,212,3196,1583341,,bse,2017-01-06
500068,DISA INDIA  ,XC,Q,4300,4300,4230.05,4231.8,4230.05,4297.5,4,23,98559,,bse,2017-01-06
500069,BNK CAPITAL ,XD,Q,38,38,38,38,38,38,4,2000,76e3,,bse,2017-01-06
500074,BPL LTD.    ,B ,Q,69.4,69.8,66.8,67.15,67.15,69.35,475,62850,4283934,,bse,2017-01-06
500078,CAMPH.& ALL ,XC,Q,743.95,744,712,733.3,739,736.4,57,1473,1063533,,bse,2017-01-06
500083,CENTURY EXT ,B ,Q,6.9,7,6.6,6.72,6.72,6.91,107,73769,495963,,bse,2017-01-06
500084,CESC LTD.   ,A ,Q,648,651.15,637.2,639.8,639.8,647.1,945,11842,7619124,,bse,2017-01-06
500085,CHAMBAL FERT,B ,Q,83.9,86.4,82,85.85,85.85,83,5479,693184,58514110,,bse,2017-01-06
500086,EXIDE IND.  ,A ,Q,184.6,187.95,184.6,186.4,186.4,184.35,2639,475186,88375802,,bse,2017-01-06
500087,CIPLA LTD.  ,A ,Q,580.45,585.45,577.55,582.15,582.15,579.65,2130,63592,37004348,,bse,2017-01-06
500089,DIC INDIA   ,B ,Q,475,475,472.1,472.1,472.1,477.05,8,100,47327,,bse,2017-01-06
500092,CRISIL LTD  ,A ,Q,2230.6,2273.45,2225,2235.7,2245.6,2243.5,124,358,803319,,bse,2017-01-06
500093,CROMPT.GREAV,A ,Q,62.3,62.65,61.55,61.85,61.85,61.9,1479,298025,18509280,,bse,2017-01-06
500096,DABUR (I)   ,A ,Q,282.5,282.5,275.75,276.5,276.5,278.7,940,18143,5033593,,bse,2017-01-06
500097,DALMIASUG   ,B ,Q,149.7,153.8,148.65,150.85,150.85,147.9,1002,50121,7566310,,bse,2017-01-06
500101,ARVIND Ltd  ,A ,Q,365,368.8,359.8,361.05,361.05,364.6,1582,77226,28125936,,bse,2017-01-06
500102,BALARPUR IND,B ,Q,15.95,16.05,15.65,15.75,15.75,15.85,249,182890,2897967,,bse,2017-01-06
500103,BHEL        ,A ,Q,127.85,128.75,126.1,126.4,126.4,127.85,3171,477352,60805720,,bse,2017-01-06
500104,HIND.PETRO  ,A ,Q,471.4,474.6,463.2,467.1,467.1,472.45,2613,196991,92030411,,bse,2017-01-06
500106,IFCI LTD    ,A ,Q,27.95,28.2,27.55,27.7,27.7,27.95,1715,1138467,31716879,,bse,2017-01-06
500108,MAHA.TELE   ,B ,Q,20.1,20.1,19.55,19.6,19.6,20.05,551,218667,4335226,,bse,2017-01-06
500109,MRPL        ,A ,Q,109.5,111,108,108.5,108.5,109.95,3159,279796,30594006,,bse,2017-01-06
500110,CHENNAI PET.,B ,Q,319,325.5,318.1,320.75,320.75,316.95,3674,149445,48132715,,bse,2017-01-06
500111,REL.CAP.    ,A ,Q,448.9,451.4,444.85,447.35,447.35,444.55,5300,280540,125770249,,bse,2017-01-06
500112,STATE BANK  ,A ,Q,246,248.95,245.3,245.95,245.95,245.45,9851,1050117,259555569,,bse,2017-01-06
500113,STEEL AUTH. ,A ,Q,51.9,52.55,51.75,51.9,51.9,51.95,1564,306545,15984351,,bse,2017-01-06
500114,TITAN       ,A ,Q,360.95,362.7,352.6,354.9,354.9,357.9,2024,63877,22820664,,bse,2017-01-06
500116,IDBI BANK L ,A ,Q,71.35,71.9,70.9,71.1,71.1,71.35,974,223758,15944318,,bse,2017-01-06
500117,DCW LTD.    ,B ,Q,32.25,32.45,31.15,31.3,31.3,32,751,189141,5981842,,bse,2017-01-06
500119,DHAMPUR SUGA,B ,Q,154,159.8,153,156.85,156.85,152.95,2990,214600,33407445,,bse,2017-01-06
500120,DIAMINES&CHM,XD,Q,59.6,59.6,55.1,57.05,57,59.75,104,18754,1070782,,bse,2017-01-06
500123,ELANTAS     ,B ,Q,1768.05,1800,1755,1761.7,1765.1,1761.25,130,416,737563,,bse,2017-01-06
500124,DR.REDDY'S  ,A ,Q,3148,3203.95,3144.15,3160.7,3168,3136.2,2674,16716,53051274,,bse,2017-01-06
500125,E.I.D.PAR   ,A ,Q,280,289.2,277.05,280.9,280.25,278.9,2810,105941,30178779,,bse,2017-01-06
500126,MERCK LTD   ,B ,Q,985,998.15,970,978.95,978.95,990.25,431,3344,3302714,,bse,2017-01-06
500128,ELEC.CASTING,B ,Q,23.65,25,23.65,24.6,24.6,23.75,943,234157,5765854,,bse,2017-01-06
500132,EMPEE SUGARS,XD,Q,7.5,7.6,7,7.2,7.42,7.38,16,13584,99822,,bse,2017-01-06
500133,ESAB INDIA  ,B ,Q,580,580,570,571.55,571.55,572.85,12,68,39203,,bse,2017-01-06
500135,ESSEL PROP  ,B ,Q,249,250,245.25,247,247,248.1,178,2449,605267,,bse,2017-01-06
500136,ESTER INDUS.,B ,Q,40.65,48.1,40.65,48.1,48.1,40.1,4021,389477,18225981,,bse,2017-01-06
500139,FEDDER.LLYOD,B ,Q,72,72.35,67.6,68.2,68.2,71.7,1418,173643,12031284,,bse,2017-01-06
500141,FERRO ALLOYS,XD,Q,7.88,7.88,7.68,7.8,7.8,7.64,203,145366,1140643,,bse,2017-01-06
500142,FGP LTD.    ,XD,Q,1.91,1.91,1.91,1.91,1.91,1.99,2,4455,8509,,bse,2017-01-06
500143,P.H.CAPITAL ,XT,Q,49.55,49.55,49.55,49.55,49.55,49.55,8,781,38698,,bse,2017-01-06
500144,FINOL. CABLE,A ,Q,416,427.2,415.05,420.85,422,415.05,802,9219,3872010,,bse,2017-01-06
500147,CMI FPE     ,XC,Q,434,460,425,451.1,431,420.5,57,1476,660200,,bse,2017-01-06
500148,UFLEX LTD   ,B ,Q,286,290,278,280.7,279.05,284.6,1166,22456,6346148,,bse,2017-01-06
500150,FOSECO INDIA,B ,Q,1301,1301,1301,1301,1301,1305,1,22,28622,,bse,2017-01-06
500151,GOLDEN TOB  ,B ,Q,68,68,65.5,65.95,66.25,68.7,156,7567,502621,,bse,2017-01-06
500153,GANESH BENZO,XC,Q,35.05,35.25,34.5,34.7,34.9,35,131,27785,968276,,bse,2017-01-06
500155,GARDEN SILK ,B ,Q,30.95,30.95,29.9,30.1,29.9,30.7,46,4221,127851,,bse,2017-01-06
500159,METROGLOBL  ,XC,Q,95,95,90,92.95,92.95,94,127,10301,964830,,bse,2017-01-06
500160,GTL LTD.    ,B ,Q,17.1,17.2,16.35,16.5,16.5,16.85,372,79937,1328721,,bse,2017-01-06
500162,PARRYSUGR   ,B ,Q,49.85,49.85,47.15,47.55,47.55,47.25,114,4222,202839,,bse,2017-01-06
500163,GODFREY PH  ,B ,Q,1059.6,1065.05,1024.05,1034.85,1034.85,1053.2,1471,18133,18903624,,bse,2017-01-06
500164,GODREJ IND  ,A ,Q,436,443.5,433.8,440.5,440.5,434.5,985,16367,7199975,,bse,2017-01-06
500165,KANSAI NERO ,A ,Q,340,340,336.2,337.6,337.6,335.5,243,5610,1898268,,bse,2017-01-06
500166,GOODRICKE   ,XC,Q,223.5,227,220.05,224,224,217.75,390,30528,6810734,,bse,2017-01-06
500168,GOODYEAR (I),B ,Q,730,738,718.1,721.4,724.25,726.1,2475,26313,19133715,,bse,2017-01-06
500170,GTN INDUS   ,B ,Q,16.98,16.98,14.45,14.59,14.59,14.68,91,10960,167153,,bse,2017-01-06
500171,GHCL LTD    ,B ,Q,258,267.1,256.5,260.4,260.4,255.7,1771,85496,22455263,,bse,2017-01-06
500173,GUJ.FLOURO  ,B ,Q,476.15,483.15,474,475,478,480.8,89,10938,5197887,,bse,2017-01-06
500174,GUJ.LEASE   ,B ,Q,2.43,2.43,2.39,2.43,2.43,2.32,12,8000,19411,,bse,2017-01-06
500179,HCL INFOSYS ,B ,Q,59.6,59.7,57.9,58,58,59.45,1637,399011,23382032,,bse,2017-01-06
500180,HDFC BANK   ,A ,Q,1189.8,1198.25,1186.4,1193.2,1193.2,1183.45,2360,193449,229997017,,bse,2017-01-06
500182,HEROMOTOCO  ,A ,Q,3085,3118.25,3055.95,3068.6,3074.05,3072.3,2494,19921,61408972,,bse,2017-01-06
500183,HIMACHAL FUT,B ,Q,13.25,13.54,13.1,13.17,13.17,13.22,809,566618,7528057,,bse,2017-01-06
500184,HSCL        ,B ,Q,38.85,40.15,38.25,39.8,39.8,38.45,1574,310436,12159667,,bse,2017-01-06
500185,HIND.CONSTN.,A ,Q,43.4,43.4,41.45,41.6,41.6,43.25,6940,2375767,99876146,,bse,2017-01-06
500186,HIND.OIL EXP,B ,Q,70.4,70.4,67.65,68.35,68.35,69.6,1598,231246,15963410,,bse,2017-01-06
500187,HSIL        ,B ,Q,285.35,286.5,282.65,283.05,283.5,284.25,172,1930,548001,,bse,2017-01-06
500188,HINDUS.ZI   ,A ,Q,264.5,267.8,262.6,264.35,264.25,261.7,2674,185790,49258554,,bse,2017-01-06
500189,HINDUJA VENT,B ,Q,508.2,509.5,502.1,502.1,502.1,509.05,6,27,13661,,bse,2017-01-06
500191,HMT LTD.    ,T ,Q,42.6,43.2,42.05,42.45,42.25,43.45,95,18275,780093,,bse,2017-01-06
500192,PRAG BOSIMI ,XT,Q,4.51,4.72,4.33,4.72,4.72,4.51,7,2699,12337,,bse,2017-01-06
500193,HOTEL LEELA.,B ,Q,16.25,16.6,16.2,16.2,16.2,16.4,112,35621,579677,,bse,2017-01-06
500199,I.G.PETRO   ,B ,Q,245,245,236,237.65,239,241.15,128,2853,682893,,bse,2017-01-06
500201,IND.GLYCOLS ,B ,Q,150.8,152.5,146.1,147.45,147.45,150.1,1763,84197,12569172,,bse,2017-01-06
500207,INDO RAMA   ,B ,Q,33.5,35.5,33.4,35.1,35.1,33,1224,181249,6280057,,bse,2017-01-06
500209,INFOSYS LTD ,A ,Q,993,998.95,968.45,971.45,971.45,996.4,16337,887743,862648093,,bse,2017-01-06
500210,INGERSOLL   ,B ,Q,688,689.35,676,678.9,678.9,688.25,99,729,496844,,bse,2017-01-06
500211,INSILCO LTD.,XT,Q,27.7,28,26.25,26.9,27.2,26.75,57,10415,284198,,bse,2017-01-06
500213,INTER.TRAVEL,XC,Q,187.9,188.9,183,185.9,187,187.05,42,3093,576983,,bse,2017-01-06
500214,ION EXCHANGE,XT,Q,307.1,312,302,305.2,307,305.55,225,4622,1414233,,bse,2017-01-06
500215,AGRO TECH FO,B ,Q,453.8,455,450,455,455,458.8,12,143,64890,,bse,2017-01-06
500219,JAIN IRRIG  ,A ,Q,93.2,93.6,91.5,92,92,93.2,3212,375387,34634333,,bse,2017-01-06
500220,JASCH INDUST,XD,Q,49.1,53.5,49.1,52.85,53.5,49.65,71,9815,511639,,bse,2017-01-06
500223,JCT LTD     ,XC,Q,6,6.09,5.8,5.87,5.85,5.92,401,393234,2346685,,bse,2017-01-06
500227,JINDAL POLYF,B ,Q,356.8,356.8,341,345.35,345.35,342.5,532,17570,6075937,,bse,2017-01-06
500228,JSWSL       ,A ,Q,177,178.75,172.8,175.25,175.25,175.7,6828,580279,101992999,,bse,2017-01-06
500231,UMANG DAIR  ,B ,Q,77.1,78.9,76.5,77.2,77.2,76.65,124,6501,502782,,bse,2017-01-06
500233,KAJARIA CER.,A ,Q,497.5,499.95,487.25,493.25,492,493.8,526,9017,4473493,,bse,2017-01-06
500234,KAKATIYA CEM,B ,Q,294.25,299,288,288.95,288.95,292.3,566,13806,4039016,,bse,2017-01-06
500235,KALYANI STEL,B ,Q,304,312.4,300,304.3,304.3,301.1,2754,103700,31836843,,bse,2017-01-06
500238,WHIRLPOOL   ,B ,Q,932,943,912.7,919.05,920,932.95,184,1268,1172424,,bse,2017-01-06
500239,KG DENIM    ,XC,Q,88.6,91.7,85.6,86.1,86.1,89.15,213,34894,3074297,,bse,2017-01-06
500240,KINETIC ENG.,XC,Q,79,86.4,79,84.85,84.85,84.95,22,545,46138,,bse,2017-01-06
500241,KIRL.BROS.  ,B ,Q,181.1,181.65,178,179.25,179.25,181.3,256,4694,843577,,bse,2017-01-06
500243,KIRL INDUS  ,B ,Q,829.45,852,829.45,841,841,825.5,21,217,183585,,bse,2017-01-06
500245,KIRL.FERROUS,XC,Q,74.95,75,73,73.3,73.3,73.7,182,44060,3245e3,,bse,2017-01-06
500247,KOTAK MAH.BK,A ,Q,696.65,717.3,696.6,715.5,715.5,698.65,5511,234326,166234855,,bse,2017-01-06
500249,KSB PUMPS   ,B ,Q,611.05,619.95,611.05,615.05,615,621.95,18,337,207522,,bse,2017-01-06
500250,L.G.BALKRISH,B ,Q,599,607.35,587.7,591.4,588.7,595.8,281,3555,2127762,,bse,2017-01-06
500251,TRENT LTD.  ,A ,Q,202,203,200,200.05,200.05,199.75,267,27951,5619768,,bse,2017-01-06
500252,LAKSHMI MACH,A ,Q,4014.3,4014.4,3990,4000.3,4000.3,4004.1,127,14650,58598640,,bse,2017-01-06
500253,LIC HOUS.FIN,A ,Q,523.45,530.4,522.25,524.6,524.6,522.95,3064,156271,82250553,,bse,2017-01-06
500254,UTTAMVALUE  ,B ,Q,0.35,0.35,0.33,0.35,0.35,0.35,131,1629389,561473,,bse,2017-01-06
500255,LML LTD.    ,B ,Q,13.65,13.85,13.13,13.35,13.38,13.67,215,54994,738388,,bse,2017-01-06
500257,LUPIN LTD.  ,A ,Q,1517.3,1526.8,1506.9,1512.4,1512.4,1511.15,4191,59921,90745985,,bse,2017-01-06
500259,LYKA LABS   ,B ,Q,55,64,53.8,60.55,60.55,54.1,2348,176143,10816994,,bse,2017-01-06
500260,RAMCOCEM    ,A ,Q,580,581.6,576.65,579,581.6,576.4,390,5618,3254971,,bse,2017-01-06
500264,MAFATLAL IND,XC,Q,282,285,280,280,280,282.65,25,585,164744,,bse,2017-01-06
500265,MAH.SEAMLESS,B ,Q,283,286.45,276,276.65,276.65,283.65,256,5384,1502307,,bse,2017-01-06
500266,MAH.SCOOTER ,B ,Q,1602,1604,1594.1,1597.55,1599,1592.3,59,478,764911,,bse,2017-01-06
500267,MAJESTIC AUT,XC,Q,105,108.8,104.5,105.75,106.45,104.6,25,5367,565114,,bse,2017-01-06
500268,MANALI PETRO,B ,Q,36.4,36.4,35.25,35.5,35.5,35.9,474,72681,2611040,,bse,2017-01-06
500271,MFSL        ,A ,Q,555,560.05,545,547,547,554.3,1201,18583,10310753,,bse,2017-01-06
500279,MIRC ELECT  ,B ,Q,13.84,13.85,13.5,13.53,13.56,13.77,117,33729,459395,,bse,2017-01-06
500280,CENTURY ENKA,B ,Q,290,293.45,286.55,287.8,287.8,288.8,272,9179,2661326,,bse,2017-01-06
500284,LORDS CHLORO,XT,Q,30,32.25,30,30,30,31,8,831,24944,,bse,2017-01-06
500285,SPICEJET LTD,B ,Q,63.8,64.7,63.15,63.55,63.55,63.15,9263,3638036,232513658,,bse,2017-01-06
500288,MOREPEN LAB.,B ,Q,22.05,22.05,21.55,21.65,21.6,21.9,797,142646,3096670,,bse,2017-01-06
500290,MRF LTD.    ,A ,Q,51760,52644.3,51130.5,51425.5,51300,51631.05,1275,1921,99648380,,bse,2017-01-06
500292,HEIDEL CEM  ,B ,Q,112,112.65,109.25,109.85,109.8,111,493,20433,2268079,,bse,2017-01-06
500294,NCC         ,A ,Q,86.95,87.2,82.8,83.15,83.15,86.25,3041,497166,41896089,,bse,2017-01-06
500295,VEDL        ,A ,Q,228.7,233.2,226.7,230.35,230.35,227.1,9683,1114154,256593242,,bse,2017-01-06
500296,NAHAR SPG.  ,B ,Q,125.55,125.7,122.05,122.95,122.6,124.05,293,24829,3066885,,bse,2017-01-06
500298,NAT.PEROXIDE,XC,Q,865.05,870.95,855.05,857.25,860,870,41,582,501022,,bse,2017-01-06
500300,GRASIM IND. ,A ,Q,868,868,851.3,854.6,854.6,871.9,5006,35144,30113386,,bse,2017-01-06
500301,NEPC INDIA  ,T ,Q,1.57,1.66,1.53,1.54,1.54,1.59,22,7300,11403,,bse,2017-01-06
500302,PEL         ,A ,Q,1690,1719.5,1670,1678.15,1678.15,1656.5,2456,22041,37304049,,bse,2017-01-06
500303,ADI BIR NUVO,A ,Q,1290.05,1294.5,1263.5,1270.4,1269.5,1293.35,1248,18210,23256917,,bse,2017-01-06
500304,NIIT LTD.   ,B ,Q,87.45,90,85.9,88.6,88.6,87.45,2211,229469,20086154,,bse,2017-01-06
500306,JAYKAY      ,XD,Q,5.53,6.05,5.53,5.99,6.05,5.79,68,54496,323300,,bse,2017-01-06
500307,NIRLON      ,B ,Q,193,197.95,193,195.65,196,190.3,63,2800,545653,,bse,2017-01-06
500312,ONGC CORPN  ,A ,Q,200.9,206.65,200.35,202.45,202.45,199.65,5783,511972,104568171,,bse,2017-01-06
500313,OIL COUNTRY ,B ,Q,41.5,41.5,40.05,40.25,40.25,41.45,138,17439,704520,,bse,2017-01-06
500314,ORIENT HOTEL,B ,Q,22.05,22.5,21.7,21.7,22.5,21.95,14,3131,68579,,bse,2017-01-06
500315,ORINTAL BANK,A ,Q,110.25,112.6,109.95,110.4,110.35,110.2,2242,217536,24180707,,bse,2017-01-06
500317,OSWAL AGRO. ,B ,Q,10.25,11.25,10.25,10.68,10.65,10.97,114,24767,270181,,bse,2017-01-06
500319,INDIAN SUCRO,XT,Q,36.35,36.35,36.35,36.35,36.35,36.35,24,70068,2546971,,bse,2017-01-06
500322,PANYAM CEMEN,XC,Q,56.9,57,55.6,56.4,56.4,56.2,49,4337,245104,,bse,2017-01-06
500325,RELIANCE    ,A ,Q,1075.3,1085,1072.55,1072.7,1072.7,1077.4,4700,436493,469140069,,bse,2017-01-06
500327,PILITA      ,B ,Q,11.57,11.76,10.71,11.08,11.08,11.06,38,19552,216685,,bse,2017-01-06
500329,PENTAMED.G  ,XD,Q,0.65,0.68,0.64,0.66,0.66,0.65,83,64011,42042,,bse,2017-01-06
500330,RAYMOND     ,A ,Q,520,523.5,508,510.55,510.55,519.05,1036,13846,7116116,,bse,2017-01-06
500331,PIDILITE    ,A ,Q,610.15,618.75,610.15,614.7,614.7,611.9,506,13198,8129876,,bse,2017-01-06
500333,PIX TRANS   ,XD,Q,94.6,97.7,94.6,95.4,95.4,95.9,203,32414,3112640,,bse,2017-01-06
500335,BIRLA CORPN.,B ,Q,679.7,704.15,679.7,700.05,700.05,679.7,322,4724,3277978,,bse,2017-01-06
500336,SURYA ROSHNI,B ,Q,184,189.45,183.05,184.55,185.55,183.3,800,63520,11834239,,bse,2017-01-06
500337,PRIME SECUR.,B ,Q,33.75,33.75,32.35,32.55,32.55,33.9,129,20757,680130,,bse,2017-01-06
500338,PRISM CEMENT,B ,Q,85,85.65,83.7,84.45,84.85,84.35,262,25824,2188137,,bse,2017-01-06
500339,RAIN        ,B ,Q,55.35,55.7,53.65,53.8,53.85,54.6,410,44452,2423878,,bse,2017-01-06
500343,PUDUMJEE    ,B ,Q,22.15,22.15,21.1,21.35,21.35,22.15,44,6588,141065,,bse,2017-01-06
500346,PUN.COMMUNI.,XD,Q,40,43,40,42.5,42.95,41,417,145188,5957721,,bse,2017-01-06
500350,RSWM  LTD   ,B ,Q,444,444.95,438.1,440,440,440,56,1577,696271,,bse,2017-01-06
500354,RAJSH.SUGAR ,B ,Q,65.5,67.5,64.25,64.8,64.8,64.45,332,16624,1089916,,bse,2017-01-06
500355,RALLIS INDIA,A ,Q,204.8,205.55,203,204.2,204.2,203.85,350,16188,3315479,,bse,2017-01-06
500356,RAMANEWS    ,B ,Q,38.65,39.15,37.5,37.8,38.05,38.7,354,40991,1570160,,bse,2017-01-06
500357,RAMA PAPER  ,XD,Q,22.5,25.35,22.5,25.1,25.25,24.5,135,42008,1044752,,bse,2017-01-06
500358,RAMA PETRO  ,XT,Q,6.34,6.34,6.34,6.34,6.34,6.04,1,5,31,,bse,2017-01-06
500360,RAPICUT CARB,XD,Q,61,65,61,64.4,64.7,63.95,33,4048,260143,,bse,2017-01-06
500365,RMGALLOY    ,XD,Q,6,6.25,5.89,5.95,5.89,6.2,49,62292,372552,,bse,2017-01-06
500366,ROLTA (I)   ,B ,Q,64.6,64.65,63.05,63.2,63.2,64.15,1735,212611,13533145,,bse,2017-01-06
500367,RUBFILA INT.,XC,Q,37,37.9,35.8,37.25,37.9,36.8,105,23903,870338,,bse,2017-01-06
500368,RUCHI SOYA  ,B ,Q,20.5,20.7,20.1,20.1,20.1,20.2,266,96233,1970993,,bse,2017-01-06
500370,SALORA INT. ,B ,Q,62.15,64.9,60.7,60.7,60.7,63.05,7,2105,132936,,bse,2017-01-06
500372,SAMTEL COL  ,T ,Q,0.61,0.61,0.61,0.61,0.61,0.59,5,34399,20983,,bse,2017-01-06
500378,JINDAL SAW  ,B ,Q,58.4,59.25,57.8,58.1,58.1,58.5,586,82567,4825138,,bse,2017-01-06
500380,JK LAKSHMI  ,A ,Q,362,366,354.25,356.85,358.35,361.75,250,5362,1927955,,bse,2017-01-06
500387,SHREE CEMENT,A ,Q,14225,14425,14076.3,14300.1,14425,14125,133,216,3075634,,bse,2017-01-06
500388,SHREE KRISHN,XT,Q,21.75,21.75,21.75,21.75,21.75,21.75,1,200,4350,,bse,2017-01-06
500390,REL INFRA   ,A ,Q,492.1,498.9,489.25,491.9,491.9,490.5,5511,251421,124101210,,bse,2017-01-06
500394,SOLID CARBID,XD,Q,1.33,1.33,1.33,1.33,1.33,1.33,6,23490,31241,,bse,2017-01-06
500399,STEELCO GUJ.,XT,Q,6.3,6.35,6.3,6.35,6.35,6.05,21,9610,61021,,bse,2017-01-06
500400,TATA POWER  ,A ,Q,76.8,77.6,76.8,77.15,77.15,76.85,2462,220545,17037477,,bse,2017-01-06
500402,SPMLINFRA   ,B ,Q,56.3,56.3,55.5,55.5,55.5,56,12,2883,160858,,bse,2017-01-06
500403,SUNDARAM FAS,B ,Q,313.7,318.4,301.2,303.45,303.45,310.5,2586,105666,32646558,,bse,2017-01-06
500404,SUNFLAG IRON,B ,Q,37,37.25,35.6,35.8,35.8,36.95,400,59191,2144303,,bse,2017-01-06
500405,SUPREME PET ,B ,Q,222.5,224.4,218.5,222.05,222,223.5,121,2137,472681,,bse,2017-01-06
500407,SWARAJ ENGIN,B ,Q,1365,1370,1348.4,1348.4,1348.4,1351.35,22,87,117575,,bse,2017-01-06
500408,TATA ELXSI  ,A ,Q,1434,1439.95,1385.25,1392.9,1392.9,1433.65,4315,86321,120987936,,bse,2017-01-06
500410,ACC LTD     ,A ,Q,1333.1,1348.8,1331,1335.2,1335.2,1333.05,1081,12174,16319376,,bse,2017-01-06
500411,THERMAX     ,A ,Q,808.55,822.4,797.3,801.75,800,808.35,203,1123,908569,,bse,2017-01-06
500412,THIRUMALAI  ,B ,Q,789.95,792.25,767.2,771.85,771.85,785.05,544,8473,6559772,,bse,2017-01-06
500413,THOMAS COOK ,B ,Q,195,195.8,191,192.8,192.8,193.75,458,11492,2224041,,bse,2017-01-06
500414,TIMEX GROUP ,XC,Q,56.8,57,54.25,54.75,54.3,55.9,285,64942,3636756,,bse,2017-01-06
500418,TOKYO PLAST ,B ,Q,104.9,105,99.3,100.15,100.9,104.7,98,9307,943323,,bse,2017-01-06
500420,TORRENT PHAR,A ,Q,1365,1383.55,1360.25,1375.8,1375.8,1360.55,1005,6409,8798788,,bse,2017-01-06
500422,TRANSCHEM   ,XD,Q,16.75,16.75,16.6,16.6,16.6,17,7,543,9070,,bse,2017-01-06
500425,AMBUJA CEME ,A ,Q,215.3,215.45,212,212.65,212,214.3,1539,49876,10647263,,bse,2017-01-06
500429,UNIPHOS ENT.,B ,Q,69.2,69.2,67,68.05,68.05,69,97,4319,293075,,bse,2017-01-06
