SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500112,STATE BANK  ,A ,Q,289.4,291.25,287.45,288.55,288.55,288.8,5820,601296,173979687,,bse,2017-05-31
500113,STEEL AUTH. ,A ,Q,58.5,59,57,57.15,57.15,58.45,2716,779377,45040305,,bse,2017-05-31
500114,TITAN       ,A ,Q,470,478.35,468,474.7,477.35,469.4,1749,95306,45058841,,bse,2017-05-31
500116,IDBI BANK L ,A ,Q,60.4,60.9,59.35,59.95,59.95,60.95,2323,655456,39389673,,bse,2017-05-31
500117,DCW LTD.    ,B ,Q,35.5,36.7,35.45,36.45,36.45,35.6,877,286255,10377462,,bse,2017-05-31
500119,DHAMPUR SUGA,B ,Q,182.1,183.95,176.15,177.35,177.35,183.2,1123,109315,19852905,,bse,2017-05-31
500120,DIAMINES&CHM,XD,Q,74,76.9,74,76.55,76.9,73.25,39,5235,399713,,bse,2017-05-31
500123,ELANTAS     ,B ,Q,1949,1949.95,1890.5,1920.55,1920.55,1900.4,182,8195,15585544,,bse,2017-05-31
500124,DR.REDDY'S  ,A ,Q,2491.4,2543.85,2464,2518.35,2518.35,2481.4,3740,61557,154946345,,bse,2017-05-31
500125,E.I.D.PAR   ,A ,Q,316.1,335.7,315.65,333.55,334.1,317.05,1340,65444,21554763,,bse,2017-05-31
500126,MERCK LTD   ,B ,Q,1025.7,1067.45,1019.3,1047,1042,1028.5,321,2138,2236355,,bse,2017-05-31
500128,ELEC.CASTING,B ,Q,34.25,34.7,34.05,34.6,34.55,34.5,145,52029,1795319,,bse,2017-05-31
500132,EMPEE SUGARS,XT,Q,5.25,5.49,5.15,5.41,5.45,5.3,49,3042,16272,,bse,2017-05-31
500133,ESAB INDIA  ,B ,Q,566,579.95,558.05,561.05,561,553.3,8,65,36725,,bse,2017-05-31
500135,ESSEL PROP  ,B ,Q,258,262.65,253.25,254.3,254.3,256.2,266,8929,2287724,,bse,2017-05-31
500136,ESTER INDUS.,B ,Q,37.8,38.3,37.75,38,37.85,37.6,74,17126,651674,,bse,2017-05-31
500139,FEDDER.LLYOD,B ,Q,73.1,74.5,72,72.5,72.5,75,240,25060,1832930,,bse,2017-05-31
500141,FERRO ALLOYS,XC,Q,10.5,10.84,10.1,10.84,10.84,10.33,130,69666,747301,,bse,2017-05-31
500144,FINOL. CABLE,A ,Q,512,525.95,498,504.4,504.4,516.15,440,14337,7357609,,bse,2017-05-31
500147,CMI FPE     ,XC,Q,547.5,559,545.4,545.4,545.4,574.1,20,428,234485,,bse,2017-05-31
500148,UFLEX LTD   ,B ,Q,339,354,339,342.35,342.35,335.7,1067,33639,11647898,,bse,2017-05-31
500150,FOSECO INDIA,B ,Q,1395.45,1423,1371,1378.85,1378.85,1382,35,417,584686,,bse,2017-05-31
500151,GOLDEN TOB  ,T ,Q,62.2,64.95,62.1,62.6,62.6,62.05,9,674,42785,,bse,2017-05-31
500153,GANESH BENZO,XC,Q,36,37.45,34.5,36.6,36.6,35.85,298,101791,3648189,,bse,2017-05-31
500155,GARDEN SILK ,B ,Q,30.25,30.45,29.65,29.85,30,29.5,60,6426,192837,,bse,2017-05-31
500159,METROGLOBL  ,XC,Q,76.6,76.6,71.5,74.9,73,75.2,13,1568,116909,,bse,2017-05-31
500160,GTL LTD.    ,B ,Q,13.9,14.1,13.8,13.95,13.95,13.95,108,29636,412615,,bse,2017-05-31
500163,GODFREY PH  ,B ,Q,1229,1244,1220.05,1228.25,1228.25,1214.15,944,9347,11482981,,bse,2017-05-31
500164,GODREJ IND  ,A ,Q,611.5,618,602,604.25,604.25,609.55,1415,62964,38470826,,bse,2017-05-31
500165,KANSAI NERO ,A ,Q,407.5,409.95,398.4,403.25,402.85,407.35,289,7113,2891345,,bse,2017-05-31
500166,GOODRICKE   ,XC,Q,234.2,240,234,238.2,239,235.5,64,8959,2128561,,bse,2017-05-31
500168,GOODYEAR (I),B ,Q,820,820,802.5,811.6,810,805.4,299,4163,3380057,,bse,2017-05-31
500170,GTN INDUS   ,B ,Q,17.6,18.7,17.6,18.5,18.5,17.75,6,2404,43800,,bse,2017-05-31
500171,GHCL LTD    ,B ,Q,244.15,245.5,243.05,244.1,245.5,243.6,181,14143,3448961,,bse,2017-05-31
500173,GUJ.FLOURO  ,B ,Q,697.6,710.5,657.4,665.95,665.95,697.6,892,12092,8291895,,bse,2017-05-31
500174,GUJ.LEASE   ,T ,Q,2.47,2.47,2.47,2.47,2.47,2.57,1,250,617,,bse,2017-05-31
500179,HCL INFOSYS ,B ,Q,47,47.65,46.4,46.65,46.65,47.8,1608,274988,12924027,,bse,2017-05-31
500180,HDFC BANK   ,A ,Q,1632,1640,1624.1,1633.35,1635,1628.85,1276,38889,63403216,,bse,2017-05-31
500182,HEROMOTOCO  ,A ,Q,3725,3760,3720.55,3742.8,3742.8,3739.5,1455,12807,47918842,,bse,2017-05-31
500183,HIMACHAL FUT,B ,Q,13.3,13.3,12.8,12.85,12.85,12.95,354,253641,3290739,,bse,2017-05-31
500184,HSCL        ,B ,Q,61.95,61.95,59.6,60.15,60.15,61.65,438,124932,7622697,,bse,2017-05-31
500185,HIND.CONSTN.,A ,Q,40.25,41,39.8,40.2,40.2,39.75,1719,582877,23500812,,bse,2017-05-31
500186,HIND.OIL EXP,B ,Q,72.85,73.55,72.5,72.75,72.75,72.7,525,78289,5711168,,bse,2017-05-31
500187,HSIL        ,B ,Q,345.35,345.9,336.55,339.55,339.55,346.1,160,5384,1846607,,bse,2017-05-31
500188,HINDUS.ZI   ,A ,Q,243.75,245.05,238.15,240.1,240.1,243.2,2403,197669,47641036,,bse,2017-05-31
500189,HINDUJA VENT,B ,Q,467.95,467.95,463,467,467,465.4,8,325,151204,,bse,2017-05-31
500191,HMT LTD.    ,Z ,Q,37.4,39.7,36.8,38.4,39,38.65,43,5710,218078,,bse,2017-05-31
500192,PRAG BOSIMI ,XT,Q,4.45,4.7,4.45,4.6,4.6,4.63,14,7900,36123,,bse,2017-05-31
500193,HOTEL LEELA.,B ,Q,22.9,23.3,22.45,22.65,22.45,22.65,163,48239,1101093,,bse,2017-05-31
500199,I.G.PETRO   ,B ,Q,391,398.95,387.75,392.4,392.4,394.4,244,5642,2225459,,bse,2017-05-31
500201,IND.GLYCOLS ,B ,Q,183.7,195.8,182.05,194.3,194.3,182.7,1125,64311,12304650,,bse,2017-05-31
500206,MARGO FIN   ,XT,Q,11.05,11.05,11.05,11.05,11.05,11.05,1,100,1105,,bse,2017-05-31
500207,INDO RAMA   ,B ,Q,30.5,32.05,30.5,31.15,31,30.5,153,26906,842574,,bse,2017-05-31
500209,INFOSYS LTD ,A ,Q,991.15,992.15,975.1,976.95,976.95,996.45,4466,103115,101499357,,bse,2017-05-31
500210,INGERSOLL   ,B ,Q,772.5,798,740.5,752.9,752.9,770.75,314,5676,4342924,,bse,2017-05-31
500211,INSILCO LTD.,XT,Q,23.25,23.9,23,23.2,23.4,23.7,25,4599,106642,,bse,2017-05-31
500212,INTEG.FIN.SE,XT,Q,25.45,25.45,25.45,25.45,25.45,24.25,1,120,3054,,bse,2017-05-31
500213,INTER.TRAVEL,XC,Q,218.2,224,218,219.7,218,220.5,47,3704,814576,,bse,2017-05-31
500214,ION EXCHANGE,XT,Q,449.95,470,437.5,461.9,460,449.85,250,13563,6220726,,bse,2017-05-31
500215,AGRO TECH FO,B ,Q,489.2,497.5,489.2,497.5,497.5,489,12,861,424875,,bse,2017-05-31
500219,JAIN IRRIG  ,A ,Q,98.5,101.55,97.95,100.9,100.9,98.3,2884,868341,86597495,,bse,2017-05-31
500220,JASCH INDUST,XD,Q,59,63.8,58,62.4,63,59.55,101,14749,907887,,bse,2017-05-31
500223,JCT LTD     ,XC,Q,4.25,4.5,4.13,4.25,4.27,4.31,438,370971,1581091,,bse,2017-05-31
500227,JINDAL POLYF,B ,Q,360,407,360,399.1,399.1,346.7,8087,232408,92144251,,bse,2017-05-31
500228,JSWSL       ,A ,Q,196.05,199.05,193,194.05,194.05,194.95,2627,413909,80884036,,bse,2017-05-31
500231,UMANG DAIR  ,B ,Q,77,86,77,80.4,80.4,77.4,381,17543,1413332,,bse,2017-05-31
500233,KAJARIA CER.,A ,Q,680.9,704.75,677,698.9,698.9,679.65,1119,26960,18644662,,bse,2017-05-31
500234,KAKATIYA CEM,B ,Q,386,395.95,383,389.35,389.35,383.25,621,13649,5333908,,bse,2017-05-31
500235,KALYANI STEL,B ,Q,413.75,415,407,409.8,409.8,411.05,546,20991,8642652,,bse,2017-05-31
500238,WHIRLPOOL   ,B ,Q,1172.15,1190,1163.2,1174.6,1180,1173.4,151,1039,1221948,,bse,2017-05-31
500239,KG DENIM    ,XC,Q,76,78,75.25,76.1,75.7,76.7,84,20568,1577331,,bse,2017-05-31
500240,KINETIC ENG.,XC,Q,89,91,88,88.55,88.55,87.2,108,9076,812938,,bse,2017-05-31
500241,KIRL.BROS.  ,B ,Q,252.95,256,250.1,252.5,253.15,249.9,194,3102,785774,,bse,2017-05-31
500243,KIRL INDUS  ,B ,Q,1140.9,1150,1130.15,1130.15,1130.15,1144.05,10,85,96828,,bse,2017-05-31
500245,KIRL.FERROUS,B ,Q,98.6,101.5,97,98.35,98.35,100.5,332,111444,11146807,,bse,2017-05-31
500246,ENVAIN ELECT,XD,Q,32.25,36.8,32.25,36.8,36.8,35.1,6,516,16913,,bse,2017-05-31
500247,KOTAK MAH.BK,A ,Q,960,970.6,960,964.5,964.5,961.8,920,75972,73360767,,bse,2017-05-31
500249,KSB PUMPS   ,B ,Q,666.9,683,657.2,672.75,683,657.75,49,2365,1564623,,bse,2017-05-31
500250,L.G.BALKRISH,B ,Q,699.7,720,695,701.05,701.05,698.3,173,2606,1840657,,bse,2017-05-31
500251,TRENT LTD.  ,A ,Q,242.2,249.5,240,244.7,244.15,243.5,323,9465,2340963,,bse,2017-05-31
500252,LAKSHMI MACH,A ,Q,4655.05,4660.05,4606.35,4633,4610,4653.9,434,3455,16058010,,bse,2017-05-31
500253,LIC HOUS.FIN,A ,Q,715,737.4,714,732.85,732.85,712.25,4078,150787,109758057,,bse,2017-05-31
500254,UTTAMVALUE  ,B ,Q,0.58,0.58,0.57,0.58,0.58,0.56,108,857291,497004,,bse,2017-05-31
500255,LML LTD.    ,B ,Q,10.5,10.81,10,10.04,10.18,10.28,159,46032,466233,,bse,2017-05-31
500257,LUPIN LTD.  ,A ,Q,1139,1185,1138.55,1161.2,1161.2,1130.1,8963,757673,889825609,,bse,2017-05-31
500259,LYKA LABS   ,B ,Q,52.2,52.4,50,50.35,50,50.55,111,10929,555507,,bse,2017-05-31
500260,RAMCOCEM    ,A ,Q,678.4,750,676.2,721.4,721.4,687.75,2839,72387,52267459,,bse,2017-05-31
500264,MAFATLAL IND,XC,Q,260,264.9,258.1,260.1,260.1,260.35,24,495,128846,,bse,2017-05-31
500265,MAH.SEAMLESS,B ,Q,340.1,352,340.1,348.6,348.85,338.65,218,3737,1302126,,bse,2017-05-31
500266,MAH.SCOOTER ,B ,Q,1936.5,1940,1921,1930.8,1930.8,1942.8,28,210,405755,,bse,2017-05-31
500267,MAJESTIC AUT,XC,Q,99.8,109,99.8,106.4,106.4,100.7,129,26645,2766649,,bse,2017-05-31
500268,MANALI PETRO,B ,Q,35.25,35.35,34.85,34.9,34.9,34.9,213,46925,1643557,,bse,2017-05-31
500271,MFSL        ,A ,Q,565,589.25,559.45,583.8,583.8,559.25,10856,291371,167287265,,bse,2017-05-31
500279,MIRC ELECT  ,B ,Q,14.24,14.34,14,14.04,14.04,14.2,105,27022,381416,,bse,2017-05-31
500280,CENTURY ENKA,B ,Q,378.75,399,378.55,396.2,396.2,381.45,369,6489,2539778,,bse,2017-05-31
500284,LORDS CHLORO,XT,Q,29.05,30,29.05,30,30,30.4,9,347,10309,,bse,2017-05-31
500285,SPICEJET LTD,B ,Q,99.4,106.05,98.75,105.65,105.65,101.35,17232,5316275,554484771,,bse,2017-05-31
500288,MOREPEN LAB.,B ,Q,19.5,19.75,19.3,19.45,19.45,19.4,278,130162,2535472,,bse,2017-05-31
500290,MRF LTD.    ,A ,Q,65405.25,65875.7,65113.35,65586.3,65586.3,65218.55,554,784,51391802,,bse,2017-05-31
500292,HEIDEL CEM  ,B ,Q,130.45,133.95,129.8,130.8,130.8,130.7,867,56343,7467743,,bse,2017-05-31
500294,NCC         ,A ,Q,85.05,88.5,84.65,87.8,87.8,84.25,3229,817545,71255855,,bse,2017-05-31
500295,VEDL        ,A ,Q,244.8,245.95,237.9,239,239,244.9,6627,1017465,245132377,,bse,2017-05-31
500296,NAHAR SPG.  ,B ,Q,129,129,125,127.6,127,129.45,86,8446,1072600,,bse,2017-05-31
500298,NAT.PEROXIDE,XC,Q,1250,1311,1250,1276.15,1276.15,1240.8,461,10217,13123989,,bse,2017-05-31
500300,GRASIM IND. ,A ,Q,1137,1165,1137,1157.25,1157.25,1128.85,6316,353191,408571256,,bse,2017-05-31
500302,PEL         ,A ,Q,2745.05,2779.4,2717.15,2733.7,2733.7,2716.75,2498,22632,62266327,,bse,2017-05-31
500303,ADI BIR NUVO,A ,Q,1660,1697.4,1660,1684.95,1671,1649.5,1181,17710,29774281,,bse,2017-05-31
500304,NIIT LTD.   ,B ,Q,85.1,86.3,85,85.05,85.05,85.1,194,27878,2379358,,bse,2017-05-31
500306,JAYKAY      ,XD,Q,9.77,9.96,9.3,9.42,9.3,9.48,75,46772,448074,,bse,2017-05-31
500307,NIRLON      ,B ,Q,205,206,204.55,204.6,204.55,208.3,46,5953,1219814,,bse,2017-05-31
500312,ONGC CORPN  ,A ,Q,178.35,178.35,175.4,177.05,177.05,178.35,6144,3058685,541102706,,bse,2017-05-31
500313,OIL COUNTRY ,B ,Q,46.1,47.6,46.05,46.1,46.05,47,26,2176,101592,,bse,2017-05-31
500314,ORIENT HOTEL,B ,Q,41.2,41.2,39.2,39.65,39.65,40.3,115,17963,719774,,bse,2017-05-31
500315,ORINTAL BANK,A ,Q,151.1,152.7,147.45,149.15,149.15,150.25,2305,317439,47760608,,bse,2017-05-31
500317,OSWAL AGRO. ,B ,Q,10.9,11.41,10.9,11.01,11,11.02,51,12769,140559,,bse,2017-05-31
500319,INDIAN SUCRO,XT,Q,40,40,38,38,38,40,106,65902,2563047,,bse,2017-05-31
500322,PANYAM CEMEN,XD,Q,70.4,70.4,70.25,70.25,70.25,73.9,50,10058,707338,,bse,2017-05-31
500325,RELIANCE    ,A ,Q,1368,1368,1336,1340.6,1340.6,1358.85,3280,468501,634448e3,,bse,2017-05-31
500327,PILITA      ,T ,Q,16.5,16.65,15.95,16.35,16.3,16.2,41,26401,429151,,bse,2017-05-31
500329,PENTAMED.G  ,XD,Q,0.64,0.68,0.64,0.65,0.66,0.66,92,136754,89715,,bse,2017-05-31
500330,RAYMOND     ,A ,Q,691.4,720.25,690.25,695.35,695.35,694.9,2934,143249,100562591,,bse,2017-05-31
500331,PIDILITE    ,A ,Q,765,773.05,763,768.3,770,764.85,672,15803,12153162,,bse,2017-05-31
500333,PIX TRANS   ,XD,Q,137.5,142.2,137.5,139.45,139.45,135.3,247,24761,3467013,,bse,2017-05-31
500335,BIRLA CORPN.,B ,Q,840.1,852.2,835,849.2,845.2,848.2,447,4788,4051587,,bse,2017-05-31
500336,SURYA ROSHNI,B ,Q,280,286.8,278.7,281.95,281.95,283,952,45399,12826592,,bse,2017-05-31
500337,PRIME SECUR.,B ,Q,34.5,35.25,34.5,34.75,34.75,34.25,26,9663,336182,,bse,2017-05-31
500338,PRISM CEMENT,B ,Q,114.85,115.2,113.8,114.45,114.35,114.5,308,34154,3910369,,bse,2017-05-31
500339,RAIN        ,B ,Q,100,104.75,99,103.3,103.3,100,1211,133757,13687760,,bse,2017-05-31
500343,PUDUMJEE    ,B ,Q,24.2,24.2,23.65,23.85,24,24.05,38,2421,57748,,bse,2017-05-31
500346,PUN.COMMUNI.,XD,Q,41.15,42,40.05,40.05,40.05,41.15,6,500,20551,,bse,2017-05-31
500350,RSWM  LTD   ,B ,Q,411,420,401,411.95,411.95,410.25,190,5309,2191370,,bse,2017-05-31
500354,RAJSH.SUGAR ,B ,Q,66.5,66.5,59,61,60.65,60.55,106,12693,766639,,bse,2017-05-31
500355,RALLIS INDIA,A ,Q,240,246.2,238.95,243.9,245.8,240.05,770,27877,6739427,,bse,2017-05-31
500356,RAMANEWS    ,B ,Q,28,28,27.7,27.7,27.7,27.8,17,3973,110624,,bse,2017-05-31
500357,RAMA PAPER  ,XD,Q,13.7,14.45,13.65,14.45,14.45,14.35,14,2520,34493,,bse,2017-05-31
500360,RAPICUT CARB,XD,Q,71.3,73.8,71.3,72.55,73.5,71.3,71,13721,993646,,bse,2017-05-31
500365,RMGALLOY    ,XD,Q,3.96,4.36,3.96,4.34,4.34,4.16,21,1103,4697,,bse,2017-05-31
500366,ROLTA (I)   ,B ,Q,55,55.35,53.6,54.05,54.05,55,796,102766,5576718,,bse,2017-05-31
500367,RUBFILA INT.,XC,Q,57.8,59.75,57,59,59,57.6,186,41581,2429985,,bse,2017-05-31
500368,RUCHI SOYA  ,B ,Q,21.8,22.4,21.35,21.95,21.95,22.4,461,169614,3702160,,bse,2017-05-31
500370,SALORA INT. ,B ,Q,53.05,58.95,53.05,57.95,58,56,36,3672,209583,,bse,2017-05-31
500378,JINDAL SAW  ,B ,Q,73.6,74.95,73,73.3,73.1,73.2,601,104198,7695435,,bse,2017-05-31
500380,JK LAKSHMI  ,A ,Q,496,500,488.75,491,491,496.1,389,8854,4384840,,bse,2017-05-31
500387,SHREE CEMENT,A ,Q,17802.65,18210.85,17700,18000.9,18049.9,17941.1,321,417,7482902,,bse,2017-05-31
500390,REL INFRA   ,A ,Q,469,483.2,455.5,477.6,477.6,461.85,12117,850592,400081754,,bse,2017-05-31
500399,STEELCO GUJ.,XD,Q,9.21,9.54,9.05,9.13,9.17,9.41,57,17576,161593,,bse,2017-05-31
500400,TATA POWER  ,A ,Q,82.2,82.3,80.7,81,81,82.35,1519,199352,16220110,,bse,2017-05-31
500402,SPMLINFRA   ,B ,Q,114,115,109,111.2,112,113.05,145,30620,3425993,,bse,2017-05-31
500403,SUNDARAM FAS,B ,Q,388,394.85,380.25,383.1,382.5,385.35,546,8045,3133662,,bse,2017-05-31
500404,SUNFLAG IRON,B ,Q,35.45,36.15,35.45,36,36,35.45,108,18776,672436,,bse,2017-05-31
500405,SUPREME PET ,B ,Q,389.45,401,381.65,397.45,395.35,389.45,557,11150,4431197,,bse,2017-05-31
500407,SWARAJ ENGIN,B ,Q,1844,1880,1844,1873.55,1873.55,1841.9,90,1282,2381750,,bse,2017-05-31
500408,TATA ELXSI  ,A ,Q,1324,1340.4,1313.5,1334.6,1334.6,1311,1529,28160,37492598,,bse,2017-05-31
500410,ACC LTD     ,A ,Q,1636.5,1656,1630.1,1636.35,1630.35,1637.9,1020,17866,29307456,,bse,2017-05-31
500411,THERMAX     ,A ,Q,990,1020,986,1010,1012.55,1002.95,309,3700,3706802,,bse,2017-05-31
500412,THIRUMALAI  ,B ,Q,851,879,842.95,850.25,850.25,845.45,380,6703,5718851,,bse,2017-05-31
500413,THOMAS COOK ,B ,Q,207.6,208.6,206.55,207.55,208.15,207.5,196,5204,1079344,,bse,2017-05-31
500414,TIMEX GROUP ,XT,Q,49,49.85,47.05,47.4,47.05,49.5,60,25171,1209344,,bse,2017-05-31
500418,TOKYO PLAST ,B ,Q,123.3,127.8,115,125,125,119.75,370,22475,2737636,,bse,2017-05-31
500420,TORRENT PHAR,A ,Q,1245.3,1249.75,1215,1224.15,1224.15,1235.15,1184,19097,23599337,,bse,2017-05-31
500421,TPI INDIA   ,XT,Q,6.24,6.24,6.24,6.24,6.24,6.24,2,80,499,,bse,2017-05-31
500422,TRANSCHEM   ,XD,Q,28,28,27.85,27.85,27.85,28.4,7,5403,150564,,bse,2017-05-31
500425,AMBUJA CEME ,A ,Q,248,248,240.2,241.2,241.55,242.65,1024,130325,31611213,,bse,2017-05-31
500429,UNIPHOS ENT.,B ,Q,81.9,82.5,80,80.15,80.15,79.25,74,11314,919729,,bse,2017-05-31
500439,VARD HOLDNG ,B ,Q,3199.95,3295,3187,3202.6,3200,3144.85,42,118,384924,,bse,2017-05-31
500440,HINDALCO    ,A ,Q,204,208.15,199.95,200.5,200.5,203.15,8873,1633254,331782813,,bse,2017-05-31
500444,WEST COAS PA,B ,Q,197,199.75,193.05,196.15,197,196.55,1120,67557,13265117,,bse,2017-05-31
