SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500180,HDFC BANK   ,A ,Q,1699.25,1715.6,1691.3,1697.85,1697.85,1699.65,2465,104156,177695535,,bse,2017-06-22
500182,HEROMOTOCO  ,A ,Q,3770,3795.5,3720,3733.15,3724,3768.65,1016,12483,46815293,,bse,2017-06-22
500183,HIMACHAL FUT,B ,Q,12.95,12.95,12.61,12.7,12.7,12.72,368,459141,5861799,,bse,2017-06-22
500184,HSCL        ,B ,Q,69.9,72,69.5,70.3,70.3,69.65,1345,237201,16842681,,bse,2017-06-22
500185,HIND.CONSTN.,A ,Q,41.85,42.4,40.55,40.85,40.85,41.5,1985,1054218,43832698,,bse,2017-06-22
500186,HIND.OIL EXP,B ,Q,72.4,73.6,70.75,71.2,71.2,71.95,1144,153537,11081096,,bse,2017-06-22
500187,HSIL        ,B ,Q,391.15,398.9,381.15,387.15,387.15,392.5,444,9359,3668207,,bse,2017-06-22
500188,HINDUS.ZI   ,A ,Q,249.4,254.9,249.4,252.55,252.55,248.7,1626,204498,51672754,,bse,2017-06-22
500189,HINDUJA VENT,B ,Q,483,485,474,475.45,475.45,475.2,43,1422,678016,,bse,2017-06-22
500191,HMT LTD.    ,Z ,Q,39.5,39.9,38.7,39.3,39.5,40,21,2452,96171,,bse,2017-06-22
500192,PRAG BOSIMI ,ST,Q,4.42,4.65,4.42,4.65,4.65,4.65,6,1100,4885,,bse,2017-06-22
500193,HOTEL LEELA.,B ,Q,22.5,22.5,21.7,21.9,21.85,22.15,186,59502,1320345,,bse,2017-06-22
500199,I.G.PETRO   ,B ,Q,399,407.05,399,403.7,404,390.9,416,16376,6608745,,bse,2017-06-22
500201,IND.GLYCOLS ,B ,Q,196.7,199.25,193,195.25,195.25,194.9,954,39598,7793478,,bse,2017-06-22
500206,MARGO FIN   ,XT,Q,9.5,9.5,9.5,9.5,9.5,9.5,1,100,950,,bse,2017-06-22
500207,INDO RAMA   ,B ,Q,30.45,30.45,29.95,30,30.2,29.75,44,6834,205526,,bse,2017-06-22
500209,INFOSYS LTD ,A ,Q,945,968.3,935.85,940.3,940.3,943.95,6164,276952,264102644,,bse,2017-06-22
500210,INGERSOLL   ,B ,Q,878.5,890,876.3,879.45,880,873,313,3154,2783261,,bse,2017-06-22
500211,INSILCO LTD.,XT,Q,22.6,23.8,22.6,23.4,23.05,22.95,40,9962,231400,,bse,2017-06-22
500212,INTEG.FIN.SE,XT,Q,44.5,44.5,44.5,44.5,44.5,44.5,3,520,23140,,bse,2017-06-22
500213,INTER.TRAVEL,XC,Q,250.5,263,250,253.6,253.6,250.35,697,46374,11925042,,bse,2017-06-22
500214,ION EXCHANGE,XT,Q,503,510,499,500.15,499,502.25,345,18161,9107287,,bse,2017-06-22
500215,AGRO TECH FO,B ,Q,499.55,499.6,492,492.75,495.3,492,34,616,305107,,bse,2017-06-22
500219,JAIN IRRIG  ,A ,Q,108,110.3,107.75,108.95,108.95,108.2,2386,563635,61605074,,bse,2017-06-22
500220,JASCH INDUST,XD,Q,58.15,59.9,57.75,58.05,57.75,59.9,40,4006,234159,,bse,2017-06-22
500223,JCT LTD     ,XC,Q,4.18,4.2,3.91,4.01,4.01,3.96,579,270142,1100350,,bse,2017-06-22
500227,JINDAL POLYF,B ,Q,391.3,397,384,385.15,385.15,391.45,543,12260,4777536,,bse,2017-06-22
500228,JSWSL       ,A ,Q,200.75,203.8,196,197.45,197.45,200.1,3336,541211,108698339,,bse,2017-06-22
500231,UMANG DAIR  ,B ,Q,81.5,89.65,80.8,83.75,83.75,81.3,1417,110285,9455749,,bse,2017-06-22
500233,KAJARIA CER.,A ,Q,693.65,694,680,681.9,681.9,694.45,442,5483,3769204,,bse,2017-06-22
500234,KAKATIYA CEM,B ,Q,388.95,393,381.15,383.2,383.2,385.3,266,6286,2431901,,bse,2017-06-22
500235,KALYANI STEL,B ,Q,451,459.9,441,442.8,442.8,448.5,1567,48753,21987983,,bse,2017-06-22
500238,WHIRLPOOL   ,B ,Q,1099.7,1177.85,1093.4,1123.25,1123.25,1105.75,1945,49053,55691475,,bse,2017-06-22
500239,KG DENIM    ,XC,Q,78.5,83,77.5,78,78,76,135,16689,1320442,,bse,2017-06-22
500240,KINETIC ENG.,XC,Q,94,97.7,94,95,95,93.9,1443,71183,6782828,,bse,2017-06-22
500241,KIRL.BROS.  ,B ,Q,264.8,265,256.85,258.35,257.2,262.3,415,7855,2049797,,bse,2017-06-22
500243,KIRL INDUS  ,B ,Q,1266.05,1283.95,1260,1260.65,1260,1261.35,37,191,241734,,bse,2017-06-22
500245,KIRL.FERROUS,B ,Q,100.9,102,100,100.8,100.8,100.65,246,53885,5445326,,bse,2017-06-22
500246,ENVAIN ELECT,XD,Q,35,35,35,35,35,35,1,300,10500,,bse,2017-06-22
500247,KOTAK MAH.BK,A ,Q,991.95,1004.75,991.1,997.65,997.65,991.9,3561,801014,802103501,,bse,2017-06-22
500249,KSB PUMPS   ,B ,Q,703.05,705,688,690.65,690,703.2,80,1427,998691,,bse,2017-06-22
500250,L.G.BALKRISH,B ,Q,811,816,780.05,790.4,790,808.15,275,5171,4137648,,bse,2017-06-22
500251,TRENT LTD.  ,A ,Q,246,246,242,244,245,243.25,176,8377,2040697,,bse,2017-06-22
500252,LAKSHMI MACH,A ,Q,5032,5150,5032,5058.5,5058.5,5083.2,342,903,4589363,,bse,2017-06-22
500253,LIC HOUS.FIN,A ,Q,774.05,777.75,765.9,769.7,769.7,772.45,1298,644605,496275852,,bse,2017-06-22
500254,UTTAMVALUE  ,B ,Q,0.5,0.51,0.48,0.49,0.48,0.5,118,571036,285263,,bse,2017-06-22
500255,LML LTD.    ,B ,Q,12.05,12.05,11.41,11.49,11.49,11.43,156,43813,510519,,bse,2017-06-22
500257,LUPIN LTD.  ,A ,Q,1089.9,1089.9,1063.5,1066.95,1066.95,1094.25,9565,216564,232764086,,bse,2017-06-22
500259,LYKA LABS   ,B ,Q,45.5,45.8,44.4,45.15,45,45.65,98,11744,530341,,bse,2017-06-22
500260,RAMCOCEM    ,A ,Q,690.2,700,680.65,685.15,682.15,694.4,602,12882,8922038,,bse,2017-06-22
500264,MAFATLAL IND,XC,Q,267,268.45,261.5,262.1,261.5,261,48,1877,495633,,bse,2017-06-22
500265,MAH.SEAMLESS,B ,Q,399.65,401.25,386.8,396.4,399.8,395.75,545,14462,5696063,,bse,2017-06-22
500266,MAH.SCOOTER ,B ,Q,1928,1932,1905.15,1927.6,1932,1916.9,45,156,299507,,bse,2017-06-22
500267,MAJESTIC AUT,XC,Q,107.65,111.8,107.65,108.2,108.1,107.4,43,4390,481563,,bse,2017-06-22
500268,MANALI PETRO,B ,Q,38.75,40.65,38.75,39.3,39.3,38.6,1608,285740,11342195,,bse,2017-06-22
500271,MFSL        ,A ,Q,620,626.85,591.75,601.7,601.7,615.65,3196,147899,91227581,,bse,2017-06-22
500279,MIRC ELECT  ,B ,Q,13.9,14.7,13.87,14.01,14.01,13.85,406,159036,2271861,,bse,2017-06-22
500280,CENTURY ENKA,B ,Q,391.45,396.95,382.8,385.35,385.9,389.1,305,10447,4080398,,bse,2017-06-22
500284,LORDS CHLORO,XT,Q,32,32,30.5,31.1,31.1,32.05,4,49,1533,,bse,2017-06-22
500285,SPICEJET LTD,B ,Q,132.75,136.3,132,132.7,132.7,131.7,19126,5536128,743518488,,bse,2017-06-22
500288,MOREPEN LAB.,B ,Q,19.15,19.6,19,19.1,19.1,19.1,366,200302,3850447,,bse,2017-06-22
500290,MRF LTD.    ,A ,Q,72099,72444.95,70650.05,70927.65,70730,71615.6,609,1320,94652157,,bse,2017-06-22
500292,HEIDEL CEM  ,B ,Q,135,135,131,131.5,131.5,131.5,326,19437,2576343,,bse,2017-06-22
500294,NCC         ,A ,Q,91.5,92.95,90.65,91.55,91.55,90.85,1914,472384,43338620,,bse,2017-06-22
500295,VEDL        ,A ,Q,238.5,240.65,232.05,234.1,234.1,238.1,3164,536956,126858916,,bse,2017-06-22
500296,NAHAR SPG.  ,B ,Q,128.7,129,123.75,124.95,126,126.75,153,13136,1657256,,bse,2017-06-22
500298,NAT.PEROXIDE,XC,Q,1380.05,1405,1380.05,1385.15,1385.15,1384.7,137,2684,3730706,,bse,2017-06-22
500300,GRASIM IND. ,A ,Q,1120.2,1190.15,1120.2,1172,1177,1132.55,5225,108277,126594447,,bse,2017-06-22
500302,PEL         ,A ,Q,2881.05,2950,2876.1,2893.75,2893.75,2874.2,2260,25067,73169861,,bse,2017-06-22
500303,ADI BIR NUVO,A ,Q,1681,1764.45,1681,1738.25,1738.25,1684.05,3725,67490,116216968,,bse,2017-06-22
500304,NIIT LTD.   ,B ,Q,92.5,94.5,92.5,92.8,92.8,92.9,920,136314,12716621,,bse,2017-06-22
500306,JAYKAY      ,XD,Q,9.1,9.1,8.9,8.9,8.9,8.76,28,7962,71431,,bse,2017-06-22
500307,NIRLON      ,B ,Q,206.5,212.5,206.05,209.55,209.55,210.7,72,9620,2022756,,bse,2017-06-22
500312,ONGC CORPN  ,A ,Q,166.35,166.35,160.1,160.5,160.5,165.15,6403,942471,153230265,,bse,2017-06-22
500313,OIL COUNTRY ,B ,Q,48.2,48.5,46.5,46.8,46.5,48,40,2713,129234,,bse,2017-06-22
500314,ORIENT HOTEL,B ,Q,38.95,38.95,38,38.05,38.05,38.15,49,7310,279705,,bse,2017-06-22
500315,ORINTAL BANK,A ,Q,148.85,151.15,145.4,147.1,147.1,148.25,1858,434113,64764647,,bse,2017-06-22
500317,OSWAL AGRO. ,B ,Q,11.65,12.17,11.02,11.57,11.83,11.57,145,45577,525126,,bse,2017-06-22
500319,INDIAN SUCRO,XT,Q,33.65,35.3,33.5,33.8,33.8,33.65,46,17896,618526,,bse,2017-06-22
500322,PANYAM CEMEN,XD,Q,61.65,62.95,59.75,60.8,60.6,62.75,100,19807,1209795,,bse,2017-06-22
500325,RELIANCE    ,A ,Q,1430,1444,1428.65,1433.15,1433.15,1418.1,6314,289088,415607562,,bse,2017-06-22
500327,PILITA      ,T ,Q,15.1,15.75,15,15.6,15.6,15.05,44,96609,1485534,,bse,2017-06-22
500329,PENTAMED.G  ,XD,Q,0.58,0.62,0.56,0.58,0.59,0.56,71,71497,41242,,bse,2017-06-22
500330,RAYMOND     ,A ,Q,749,751.6,726.8,731.5,731.5,743.2,1439,33685,24933502,,bse,2017-06-22
500331,PIDILITE    ,A ,Q,821,828.25,816.1,818,818,817.5,708,15238,12525841,,bse,2017-06-22
500333,PIX TRANS   ,XD,Q,151,159.5,150.15,154.4,154,150.7,327,27477,4274287,,bse,2017-06-22
500335,BIRLA CORPN.,B ,Q,900.7,905.2,893.9,897.4,897.4,903.4,109,856,770202,,bse,2017-06-22
500336,SURYA ROSHNI,B ,Q,303,306.3,294.5,295.7,295.7,300.95,1690,119957,36216386,,bse,2017-06-22
500337,PRIME SECUR.,B ,Q,38.05,38.5,36.3,36.85,36.85,37.25,126,20591,781714,,bse,2017-06-22
500338,PRISM CEMENT,B ,Q,119.9,123.6,119,119.75,119.75,117.1,1139,376775,45585928,,bse,2017-06-22
500339,RAIN        ,B ,Q,98.4,104.7,98.25,102.2,102.2,98.25,2595,447384,45718497,,bse,2017-06-22
500343,PUDUMJEE    ,B ,Q,22.4,22.4,21.9,21.9,21.9,22.2,18,3815,84413,,bse,2017-06-22
500346,PUN.COMMUNI.,XD,Q,40.7,44,40.7,41.4,41.95,41.55,21,1606,68050,,bse,2017-06-22
500350,RSWM  LTD   ,B ,Q,415.5,423.7,410,418.1,418.1,414,190,4645,1928551,,bse,2017-06-22
500354,RAJSH.SUGAR ,B ,Q,56,56,52,52.1,52,53.05,72,6465,344075,,bse,2017-06-22
500355,RALLIS INDIA,A ,Q,244.1,248.6,241,241.9,242.15,244.1,837,26243,6396795,,bse,2017-06-22
500356,RAMANEWS    ,B ,Q,26.5,27.1,26.5,26.7,26.75,26.7,25,5048,135456,,bse,2017-06-22
500357,RAMA PAPER  ,XD,Q,11.03,13,11.03,12.1,12.1,12.18,60,8111,97775,,bse,2017-06-22
500360,RAPICUT CARB,XD,Q,74.7,74.7,72.5,72.6,73.9,73.7,72,5884,431478,,bse,2017-06-22
500365,RMGALLOY    ,XD,Q,4.3,4.5,4.3,4.3,4.3,4.25,13,1900,8396,,bse,2017-06-22
500366,ROLTA (I)   ,B ,Q,55,55.4,53,53.15,53.15,54.85,575,69801,3769205,,bse,2017-06-22
500367,RUBFILA INT.,XC,Q,74,75,69.1,70.15,70,73.9,261,43869,3134094,,bse,2017-06-22
500368,RUCHI SOYA  ,B ,Q,21.5,22.85,21.35,21.6,21.6,21.25,599,238229,5222469,,bse,2017-06-22
500370,SALORA INT. ,B ,Q,52.4,52.4,51.95,51.95,51.95,52.75,11,2570,134032,,bse,2017-06-22
500378,JINDAL SAW  ,B ,Q,90.55,91.55,86,86.5,86.5,89.7,2878,351459,31135135,,bse,2017-06-22
500380,JK LAKSHMI  ,A ,Q,499.85,500,487,490.4,490.8,495.75,558,11074,5439564,,bse,2017-06-22
500387,SHREE CEMENT,A ,Q,17519.4,17534.2,17250,17335.7,17359,17387.5,129,252,4374768,,bse,2017-06-22
500388,SHREE KRISHN,XT,Q,28.15,28.15,28.15,28.15,28.15,28.15,15,9638,271309,,bse,2017-06-22
500390,REL INFRA   ,A ,Q,491,506,491,493.5,493.5,490.1,5713,338794,169053689,,bse,2017-06-22
500399,STEELCO GUJ.,XD,Q,9.35,9.5,9.2,9.27,9.2,9.57,35,7312,67902,,bse,2017-06-22
500400,TATA POWER  ,A ,Q,81.85,83.4,80.8,82.45,82.45,81.8,3854,943363,77466653,,bse,2017-06-22
500402,SPMLINFRA   ,B ,Q,132.8,132.8,126.05,127.25,126.6,129.2,433,42077,5483553,,bse,2017-06-22
500403,SUNDARAM FAS,B ,Q,449,468,445,458.4,458.4,448.45,1094,25136,11522705,,bse,2017-06-22
500404,SUNFLAG IRON,B ,Q,38,40.2,36.75,37.85,37.85,37.8,2127,414912,16244288,,bse,2017-06-22
500405,SUPREME PET ,B ,Q,378.05,392.45,378.05,385.65,383.5,379.85,177,6525,2509321,,bse,2017-06-22
500407,SWARAJ ENGIN,B ,Q,2345,2365,2320,2332.3,2330,2348.85,290,1236,2905960,,bse,2017-06-22
500408,TATA ELXSI  ,A ,Q,1626,1662.45,1618.1,1630.7,1630.7,1617.55,6361,151111,248681414,,bse,2017-06-22
500410,ACC LTD     ,A ,Q,1660,1673.45,1645.25,1651.95,1651.95,1653.1,1226,17230,28618022,,bse,2017-06-22
500411,THERMAX     ,A ,Q,946.1,950,932,935.8,933.45,942.25,49,546,513089,,bse,2017-06-22
500412,THIRUMALAI  ,B ,Q,854,859,845.25,847.1,847.1,848.55,223,2399,2041696,,bse,2017-06-22
500413,THOMAS COOK ,B ,Q,233.85,240,229.5,231.25,231.25,231.9,1830,73719,17443332,,bse,2017-06-22
500414,TIMEX GROUP ,XT,Q,40,42,40,41.35,40.7,42,25,5497,224089,,bse,2017-06-22
500418,TOKYO PLAST ,B ,Q,137.85,144,133,135.7,135.7,135.45,416,21141,2923895,,bse,2017-06-22
500420,TORRENT PHAR,A ,Q,1196.5,1201.95,1171.3,1177.8,1177.8,1196.45,602,17301,20602695,,bse,2017-06-22
500422,TRANSCHEM   ,XD,Q,27.9,27.9,26.5,26.75,26.75,26.6,14,1295,35601,,bse,2017-06-22
500425,AMBUJA CEME ,A ,Q,241.95,246.8,241.2,244.4,244.4,240.8,1828,217538,53129663,,bse,2017-06-22
500429,UNIPHOS ENT.,B ,Q,83.5,88.6,83,83.95,83.95,86.55,218,18871,1605727,,bse,2017-06-22
500439,VARD HOLDNG ,B ,Q,3545,3565.65,3480,3515.75,3515.75,3550,39,129,455850,,bse,2017-06-22
500440,HINDALCO    ,A ,Q,197.05,198,191,191.55,191.55,196.5,5367,2212873,432057992,,bse,2017-06-22
