SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500059,BINANI IND. ,B ,Q,63.8,64.2,62.1,62.65,62.65,64.25,46,3119,196591,,bse,2016-04-05
500060,BIRLA ERIC. ,T ,Q,35.85,35.85,34,35.1,35.05,34.15,97,19727,694741,,bse,2016-04-05
500067,BLUE STAR   ,B ,Q,395,396.85,389,392.55,392.85,393.95,115,1634,640983,,bse,2016-04-05
500068,DISA INDIA  ,XC,Q,4011,4011,4e3,4009,4e3,4022.5,5,12,48121,,bse,2016-04-05
500069,BNK CAPITAL ,XD,Q,30,31.45,30,31.45,31.45,31.4,5,1010,30939,,bse,2016-04-05
500074,BPL LTD.    ,B ,Q,27.5,28,27.25,27.7,28,27.9,43,11027,303606,,bse,2016-04-05
500078,CAMPH.& ALL ,XC,Q,483,521,475,513.9,513.9,482.3,215,5989,2956606,,bse,2016-04-05
500083,CENTURY EXT ,B ,Q,1.86,2.04,1.86,1.9,2.01,1.86,41,49887,98480,,bse,2016-04-05
500084,CESC LTD.   ,A ,Q,474,481.5,469.05,471.8,471.8,473.95,1013,13894,6617682,,bse,2016-04-05
500085,CHAMBAL FERT,B ,Q,56.5,56.9,55.85,56.4,56.4,57.05,345,65603,3704535,,bse,2016-04-05
500086,EXIDE IND.  ,A ,Q,143,143,133.65,134.95,135,141.35,1560,129988,17819388,,bse,2016-04-05
500087,CIPLA LTD.  ,A ,Q,513.9,515.95,501.9,504,504,513.9,3223,85680,43552083,,bse,2016-04-05
500089,DIC INDIA   ,B ,Q,576,576,565,569.75,570,570,20,615,352157,,bse,2016-04-05
500092,CRISIL LTD  ,A ,Q,1800,1805.8,1785,1804.95,1804.95,1808.25,63,1152,2077782,,bse,2016-04-05
500093,CROMPT.GREAV,A ,Q,49.9,50.35,48.5,49.1,49.1,49.85,2665,610395,30117604,,bse,2016-04-05
500096,DABUR (I)   ,A ,Q,249,249.85,244.8,245.6,248.05,248.95,881,294318,72945241,,bse,2016-04-05
500097,DALMIASUG   ,B ,Q,107.1,110.95,103.25,106.05,106.05,107.25,1461,92209,9789442,,bse,2016-04-05
500101,ARVIND Ltd  ,A ,Q,269,269.5,258.6,260.7,260.7,270.05,3954,157724,41541211,,bse,2016-04-05
500102,BALARPUR IND,B ,Q,15.7,15.9,14.9,15.19,15.19,15.67,1871,780776,11942119,,bse,2016-04-05
500103,BHEL        ,A ,Q,116.9,117.9,112.3,112.8,112.8,117.1,6761,958424,110138679,,bse,2016-04-05
500104,HIND.PETRO  ,A ,Q,796.05,814.4,792.55,797.9,797.9,791.1,5728,157409,126838959,,bse,2016-04-05
500106,IFCI LTD    ,A ,Q,24.9,25.15,24,24.15,24.15,24.5,2547,1349960,33209698,,bse,2016-04-05
500108,MAHA.TELE   ,B ,Q,17.95,17.95,17.25,17.4,17.4,18,665,315581,5557731,,bse,2016-04-05
500109,MRPL        ,A ,Q,68.15,68.6,65.75,66.3,66.3,68.15,493,48553,3267986,,bse,2016-04-05
500110,CHENNAI PET.,B ,Q,200.1,203.5,195.95,197.45,197.45,201.25,1269,68846,13721111,,bse,2016-04-05
500111,REL.CAP.    ,A ,Q,382.5,382.9,362.55,365.3,365.3,384.25,12835,515169,191948406,,bse,2016-04-05
500112,STATE BANK  ,A ,Q,193,194.65,183.45,184.5,184.5,195,42377,4328825,819146487,,bse,2016-04-05
500113,STEEL AUTH. ,A ,Q,43.3,43.5,42.25,42.45,42.45,43.7,1476,433862,18552123,,bse,2016-04-05
500114,TITAN       ,A ,Q,346.1,348.9,341.55,345.75,345.75,344.65,1757,18871,6508025,,bse,2016-04-05
500116,IDBI BANK L ,A ,Q,71,71.6,67.75,68.1,68.1,71.2,4739,921377,64120264,,bse,2016-04-05
500117,DCW LTD.    ,B ,Q,25,25.3,24.3,24.4,24.35,25.25,334,167215,4104341,,bse,2016-04-05
500119,DHAMPUR SUGA,B ,Q,95,95.75,89.65,92.35,92.35,95.8,2498,223757,20823077,,bse,2016-04-05
500120,DIAMINES&CHM,XD,Q,35,36.1,33.7,35.8,35.8,34.65,13,425,14833,,bse,2016-04-05
500123,ELANTAS     ,B ,Q,1293,1295,1270,1272.5,1285,1278,78,999,1278156,,bse,2016-04-05
500124,DR.REDDY'S  ,A ,Q,3010,3039,2990,2996,2992.25,3015.05,2619,22124,66656825,,bse,2016-04-05
500125,E.I.D.PAR   ,A ,Q,215,218.05,210.1,211.2,211.2,216.45,1313,73581,15753440,,bse,2016-04-05
500126,MERCK LTD   ,B ,Q,651,651,649,650,650,650.25,85,1990,1293875,,bse,2016-04-05
500128,ELEC.CASTING,B ,Q,18.75,18.9,18.5,18.65,18.65,18.7,122,36644,685186,,bse,2016-04-05
500132,EMPEE SUGARS,XD,Q,7.7,8.4,7.01,7.49,7.32,7.69,145,55173,408622,,bse,2016-04-05
500133,ESAB INDIA  ,B ,Q,596,596,585,585.5,585,596,44,110,64847,,bse,2016-04-05
500135,ESSEL PROP  ,B ,Q,165.25,168.5,163.6,166.85,168,165.25,362,5245,870264,,bse,2016-04-05
500136,ESTER INDUS.,B ,Q,57.9,57.9,54,55.15,55,57.55,1044,54984,3065921,,bse,2016-04-05
500139,FEDDER.LLYOD,B ,Q,73.5,74.75,72.25,72.55,72.55,74.7,401,30874,2264898,,bse,2016-04-05
500141,FERRO ALLOYS,XD,Q,4.9,4.94,4.51,4.64,4.51,4.89,44,13878,66069,,bse,2016-04-05
500143,P.H.CAPITAL ,XD,Q,27,27,24.95,24.95,24.95,26.25,4,55,1413,,bse,2016-04-05
500144,FINOL. CABLE,A ,Q,287.45,287.9,284.5,285.75,285.75,287.55,244,5940,1698332,,bse,2016-04-05
500147,CMI FPE     ,XC,Q,419,419,419,419,419,412.1,1,10,4190,,bse,2016-04-05
500148,UFLEX LTD   ,B ,Q,179.8,179.8,173.3,174.65,174.65,178.4,401,15199,2673144,,bse,2016-04-05
500150,FOSECO INDIA,B ,Q,1249.75,1249.75,1225,1232,1232,1260,31,342,419207,,bse,2016-04-05
500151,GOLDEN TOB  ,B ,Q,39,39,37.9,38.05,37.9,38.4,17,834,32243,,bse,2016-04-05
500153,GANESH BENZO,XD,Q,22.5,22.75,20.85,21.6,21.6,22.25,137,46191,992191,,bse,2016-04-05
500155,GARDEN SILK ,B ,Q,22,22.25,21.8,22.25,22.25,22.3,19,1550,34255,,bse,2016-04-05
500159,METROGLOBL  ,XC,Q,63.15,63.15,63.15,63.15,63.15,64.9,3,150,9472,,bse,2016-04-05
500160,GTL LTD.    ,B ,Q,11.84,12.6,11.8,12.17,12.06,11.83,382,58296,715406,,bse,2016-04-05
500162,PARRYSUGR   ,B ,Q,37.5,41,37.15,40.65,40.65,39.1,62,7254,278162,,bse,2016-04-05
500163,GODFREY PH  ,B ,Q,1145,1161.75,1125,1144.8,1144.8,1143.05,1833,19981,22869114,,bse,2016-04-05
500164,GODREJ IND  ,A ,Q,356.4,360,351,353.85,353.85,358.4,666,12297,4366415,,bse,2016-04-05
500165,KANSAI NERO ,A ,Q,283.95,284.75,280.9,281.45,281.2,281.65,316,7444,2104032,,bse,2016-04-05
500166,GOODRICKE   ,XC,Q,180,182.9,175.1,178.9,178,180.2,434,52526,9373264,,bse,2016-04-05
500168,GOODYEAR (I),B ,Q,512.9,512.9,492.4,497.6,494.1,509.7,136,5857,2931005,,bse,2016-04-05
500170,GTN INDUS   ,B ,Q,10.01,10.4,9.85,9.89,9.89,10.15,7,1302,13383,,bse,2016-04-05
500171,GHCL LTD    ,B ,Q,120,120.05,115.4,116.3,116.3,121.05,400,35111,4109224,,bse,2016-04-05
500173,GUJ.FLOURO  ,B ,Q,530,530,515,518.35,520,533.15,170,1766,922422,,bse,2016-04-05
500174,GUJ.LEASE   ,B ,Q,2.22,2.22,2.22,2.22,2.22,2.33,1,1000,2220,,bse,2016-04-05
500179,HCL INFOSYS ,B ,Q,45.6,46.7,45,45.5,45.5,45.95,2851,867816,39702785,,bse,2016-04-05
500180,HDFC BANK   ,A ,Q,1068,1076.65,1055.25,1058.3,1058.3,1069.3,2453,79245,84416815,,bse,2016-04-05
500182,HEROMOTOCO  ,A ,Q,2978,3009.9,2936.7,2956.25,2956.25,2979.4,2762,66510,197643990,,bse,2016-04-05
500183,HIMACHAL FUT,B ,Q,18.25,19.75,17.65,19.15,19.15,18.2,6874,5402627,101594541,,bse,2016-04-05
500184,HIMADRI CHEM,B ,Q,15.6,15.8,15.2,15.35,15.3,15.75,223,72613,1121645,,bse,2016-04-05
500185,HIND.CONSTN.,A ,Q,19.75,20.1,19.4,19.55,19.55,19.85,882,514021,10117571,,bse,2016-04-05
500186,HIND.OIL EXP,B ,Q,31.05,31.05,30,30.2,30.2,31.25,454,67392,2056210,,bse,2016-04-05
500187,HSIL        ,B ,Q,295.05,304.6,294,299.6,299.6,297.25,427,11131,3344097,,bse,2016-04-05
500188,HINDUS.ZI   ,A ,Q,188.5,189.2,185.75,187.05,187.05,188.25,5023,558815,104803254,,bse,2016-04-05
500189,HINDUJA VENT,B ,Q,424,425.7,416.1,423.3,423,421.5,55,1477,620714,,bse,2016-04-05
500191,HMT LTD.    ,B ,Q,44.5,45.2,44,44.1,44.4,44.8,133,20679,918682,,bse,2016-04-05
500192,PRAG BOSIMI ,XT,Q,5.7,5.7,5.7,5.7,5.7,5.9,1,50,285,,bse,2016-04-05
500193,HOTEL LEELA.,B ,Q,19,19.15,18.5,18.75,18.75,18.9,543,140317,2628294,,bse,2016-04-05
500199,I.G.PETRO   ,B ,Q,111.5,116.9,111,115.5,115.5,112.5,145,9370,1071574,,bse,2016-04-05
500201,IND.GLYCOLS ,B ,Q,86.25,87.15,84.7,85,85,86.65,97,10068,861971,,bse,2016-04-05
500206,MARGO FIN   ,XT,Q,15,15,15,15,15,14.85,2,6,90,,bse,2016-04-05
500207,INDO RAMA   ,B ,Q,30.8,30.8,29.5,30.1,30.25,30.8,137,17600,527e3,,bse,2016-04-05
500209,INFOSYS LTD ,A ,Q,1243,1243,1215,1218.6,1218.6,1243.55,5125,246634,303900700,,bse,2016-04-05
500210,INGERSOLL   ,B ,Q,649.5,649.95,636.5,641.4,641.4,644.3,73,471,301208,,bse,2016-04-05
500211,INSILCO LTD.,XT,Q,17,17.5,17,17.45,17.45,17,15,4844,84068,,bse,2016-04-05
500212,INTEG.FIN.SE,XT,Q,24,24,24,24,24,24,1,96,2304,,bse,2016-04-05
500213,INTER.TRAVEL,XC,Q,178.5,178.5,172,172.2,172,175.4,67,2419,425542,,bse,2016-04-05
500214,ION EXCHANGE,XT,Q,310,316,309,310.5,310.5,315.2,36,928,289348,,bse,2016-04-05
500215,AGRO TECH FO,B ,Q,470,471.8,455.2,459.4,459.4,474.9,49,385,177642,,bse,2016-04-05
500219,JAIN IRRIG  ,A ,Q,59.7,60.05,57.7,58.15,58.15,59.8,1306,365582,21516098,,bse,2016-04-05
500220,JASCH INDUST,XD,Q,45.95,47.2,42.3,44.8,45.5,42.95,168,13791,626971,,bse,2016-04-05
500222,JCT ELECTRON,B ,Q,0.33,0.33,0.32,0.32,0.32,0.32,3,1440,470,,bse,2016-04-05
500223,JCT LTD     ,XC,Q,4.89,4.89,4.66,4.7,4.7,4.89,467,661397,3161694,,bse,2016-04-05
500227,JINDAL POLYF,B ,Q,431,444.9,426.7,429.6,429.6,437.65,575,9304,4055447,,bse,2016-04-05
500228,JSWSL       ,A ,Q,1251.85,1266.6,1240,1256.6,1252.9,1259.65,2787,46614,58472636,,bse,2016-04-05
500231,UMANG DAIR  ,B ,Q,67.9,67.9,65.2,65.55,65.2,66,91,6688,442527,,bse,2016-04-05
500233,KAJARIA CER.,A ,Q,945.05,950.95,938,939.65,938.05,948.05,134,1012,952886,,bse,2016-04-05
500234,KAKATIYA CEM,B ,Q,229.6,232.7,214,216.2,216.2,235.5,2175,72372,15980304,,bse,2016-04-05
500235,KALYANI STEL,B ,Q,170,171.6,166.8,168.3,168,172.1,592,34912,5907203,,bse,2016-04-05
500236,KANELIND    ,XT,Q,2.69,2.75,2.69,2.75,2.75,2.83,6,4000,10823,,bse,2016-04-05
500238,WHIRLPOOL   ,B ,Q,701,702.1,688.85,692.05,693.3,698.3,87,396,274868,,bse,2016-04-05
500239,KG DENIM    ,XC,Q,81.75,81.75,76.1,78.7,78.7,79.7,155,26435,2059093,,bse,2016-04-05
500240,KINETIC ENG.,XD,Q,76.1,80.5,76.1,77.1,77,79.3,45,8749,682626,,bse,2016-04-05
500241,KIRL.BROS.  ,B ,Q,117.6,119.3,116.1,117.6,117.1,117.8,27,793,93274,,bse,2016-04-05
500243,KIRL INDUS  ,B ,Q,591,610.25,581,586.5,581,591.75,12,64,37673,,bse,2016-04-05
500245,KIRL.FERROUS,XC,Q,46,47.5,45.95,46.35,46.65,46.4,70,16058,753397,,bse,2016-04-05
500247,KOTAK MAH.BK,A ,Q,682,685,665,669.45,669.45,686.45,3029,591635,401176228,,bse,2016-04-05
500249,KSB PUMPS   ,B ,Q,595,615,587,591.5,587,600.25,92,437,259816,,bse,2016-04-05
500250,L.G.BALKRISH,B ,Q,455,465,440.6,461.3,465,455.4,67,720,330693,,bse,2016-04-05
500251,TRENT LTD.  ,A ,Q,1599,1625,1582,1613.5,1610,1596.45,145,380,609860,,bse,2016-04-05
500252,LAKSHMI MACH,A ,Q,3430,3439,3380.6,3406.6,3405,3409,59,106,361932,,bse,2016-04-05
500253,LIC HOUS.FIN,A ,Q,483.25,483.5,465,467.5,467.5,486.75,6772,182127,86292695,,bse,2016-04-05
500255,LML LTD.    ,B ,Q,7.2,7.32,7.09,7.14,7.14,7.24,57,29734,213999,,bse,2016-04-05
500256,LOK.HOUS&CON,XD,Q,5,5.24,4.75,4.88,4.88,5.19,116,44385,217421,,bse,2016-04-05
500257,LUPIN LTD.  ,A ,Q,1465,1478.25,1447,1463.05,1463.05,1461.3,7135,297254,435580754,,bse,2016-04-05
500259,LYKA LABS   ,B ,Q,80.9,81.6,78.7,79.1,79,81.6,302,24643,1960595,,bse,2016-04-05
500260,RAMCOCEM    ,A ,Q,402,410.8,401.4,407.35,406.05,407.35,515,285998,115565520,,bse,2016-04-05
500264,MAFATLAL IND,XC,Q,287.9,287.9,265,265.6,265.6,269.4,41,1809,481671,,bse,2016-04-05
500265,MAH.SEAMLESS,B ,Q,172,186,170.5,182.2,185.1,174.2,1065,40635,7224183,,bse,2016-04-05
500266,MAH.SCOOTER ,B ,Q,1215,1224.75,1208,1222,1222,1222.5,19,143,173483,,bse,2016-04-05
500267,MAJESTIC AUT,XD,Q,83.6,90.55,83,87.9,87.3,82.35,366,47750,4247297,,bse,2016-04-05
500268,MANALI PETRO,B ,Q,25.75,26,25.6,25.75,25.9,26.25,94,36453,938053,,bse,2016-04-05
500271,MFSL        ,A ,Q,337.3,343.8,335.7,340.8,340.8,337.4,123,1296,440550,,bse,2016-04-05
500277,MID INDIA IN,XT,Q,1.05,1.05,1.05,1.05,1.05,1.1,1,400,420,,bse,2016-04-05
500279,MIRC ELECT  ,B ,Q,10.75,10.94,10.57,10.6,10.6,10.93,59,28565,307669,,bse,2016-04-05
500280,CENTURY ENKA,B ,Q,181.3,181.9,176.1,176.7,176.7,180.8,359,10411,1860245,,bse,2016-04-05
500284,LORDS CHLORO,XT,Q,29,31.5,29,30.55,31,30,9,621,18660,,bse,2016-04-05
500285,SPICEJET LTD,B ,Q,68.2,70.2,67.5,68.7,68.7,68.25,25188,11731462,808940385,,bse,2016-04-05
500288,MOREPEN LAB.,B ,Q,26.45,26.6,25.65,25.85,25.85,26.65,1149,432817,11289280,,bse,2016-04-05
500290,MRF LTD.    ,A ,Q,36799,37207.95,35601,35775.95,35610,36826.05,760,1255,45631193,,bse,2016-04-05
500292,HEIDEL CEM  ,B ,Q,89,90,85,85.85,86.25,89.15,392,32862,2887091,,bse,2016-04-05
500294,NCC         ,A ,Q,74.8,74.8,72.5,72.85,72.85,74.8,1958,269771,19790128,,bse,2016-04-05
500295,VEDL        ,A ,Q,89.5,89.8,85.3,85.85,85.85,90.6,10337,1951416,170118686,,bse,2016-04-05
500296,NAHAR SPG.  ,B ,Q,99.5,101,96.15,98.2,98.2,96.3,778,46599,4555181,,bse,2016-04-05
500298,NAT.PEROXIDE,XC,Q,565,565,565,565,565,570,1,3,1695,,bse,2016-04-05
500300,GRASIM IND. ,A ,Q,3853,3885,3826.55,3837.15,3838.9,3876.3,794,3561,13680215,,bse,2016-04-05
500301,NEPC INDIA  ,T ,Q,1.51,1.58,1.51,1.51,1.51,1.56,6,1400,2141,,bse,2016-04-05
500302,PEL         ,A ,Q,1088,1110.15,1080.25,1096.45,1096.45,1093.5,1493,11933,13086545,,bse,2016-04-05
500303,ADI BIR NUVO,A ,Q,831,833.5,808.5,812.75,812.75,829.5,1349,9941,8164241,,bse,2016-04-05
500304,NIIT LTD.   ,B ,Q,82.45,83,78.7,80.05,80.05,82.85,1683,208687,16887671,,bse,2016-04-05
500306,JAYKAY      ,XD,Q,4.12,4.12,4.12,4.12,4.12,4.08,1,100,412,,bse,2016-04-05
500307,NIRLON      ,B ,Q,182,185.9,181,183.7,184.9,181.5,92,80121,14804888,,bse,2016-04-05
500312,ONGC CORPN  ,A ,Q,207,208,204.05,205.55,205.55,207.4,4071,568792,116868430,,bse,2016-04-05
500313,OIL COUNTRY ,B ,Q,24.2,24.25,23.8,24.05,24.05,24.2,16,1125,27110,,bse,2016-04-05
500314,ORIENT HOTEL,B ,Q,20.75,21.5,20.75,20.8,20.8,21.5,12,203187,4217083,,bse,2016-04-05
500315,ORINTAL BANK,A ,Q,94.1,96.3,89.05,89.5,89.5,95.45,5381,768139,71260636,,bse,2016-04-05
500317,OSWAL AGRO. ,B ,Q,12,12,11,11.06,11.14,11.22,68,8183,90550,,bse,2016-04-05
500319,INDIAN SUCRO,XT,Q,8.95,9.51,8.95,9.51,9.51,9.06,18,4500,42591,,bse,2016-04-05
500322,PANYAM CEMEN,XC,Q,67.65,68.95,64.65,65.2,65,68.9,88,4349,288796,,bse,2016-04-05
500325,RELIANCE    ,A ,Q,1030,1042,1022.65,1028.1,1028.1,1035.15,5923,207501,213705295,,bse,2016-04-05
500327,PILITA      ,B ,Q,10.8,11,10.31,10.45,10.5,10.75,33,9333,97781,,bse,2016-04-05
500329,PENTAMED.G  ,XD,Q,0.69,0.69,0.65,0.67,0.68,0.66,37,23093,15537,,bse,2016-04-05
500330,RAYMOND     ,A ,Q,418,418,404,407.25,405.35,417.5,659,10889,4472774,,bse,2016-04-05
500331,PIDILITE    ,A ,Q,588.85,593.25,582.75,590,590,588,926,17267,10148120,,bse,2016-04-05
500333,PIX TRANS   ,XT,Q,49.8,49.8,48.95,49.45,49.45,48.2,10,1301,64065,,bse,2016-04-05
500335,BIRLA CORPN.,B ,Q,374.5,378,372.05,372.05,372.05,378.8,17,293,110249,,bse,2016-04-05
500336,SURYA ROSHNI,B ,Q,147.5,147.5,139.5,140.3,140,147.5,711,51558,7348522,,bse,2016-04-05
500337,PRIME SECUR.,B ,Q,3.97,3.97,3.4,3.74,3.75,3.65,16,16006,56114,,bse,2016-04-05
500338,PRISM CEMENT,B ,Q,82,82.3,80.05,80.6,80.6,82.1,173,19029,1539901,,bse,2016-04-05
500339,RAIN        ,B ,Q,31,31.65,30.7,31.4,31.4,31.1,257,77370,2420830,,bse,2016-04-05
500343,PUDUMJEE    ,B ,Q,18.4,19,18.35,18.9,18.9,18.8,20,3005,55635,,bse,2016-04-05
500346,PUN.COMMUNI.,XC,Q,41.6,45.95,41.6,45,45,44.45,7,250,11338,,bse,2016-04-05
500350,RSWM  LTD   ,B ,Q,319.9,319.9,307,315.1,314.5,309.9,234,2910,907472,,bse,2016-04-05
500354,RAJSH.SUGAR ,B ,Q,48.5,51,46.3,48.3,48.3,48.5,862,26000,1272895,,bse,2016-04-05
500355,RALLIS INDIA,A ,Q,168.1,177.7,168.05,170.85,170.85,167.55,1704,54535,9450938,,bse,2016-04-05
500356,RAMANEWS    ,B ,Q,28.9,28.9,25.2,25.85,25.85,25.65,65,15666,402265,,bse,2016-04-05
500357,RAMA PAPER  ,XD,Q,16.5,17.8,15.6,16.75,16.75,16.6,29,4405,73673,,bse,2016-04-05
500360,RAPICUT CARB,XD,Q,44,44,40.5,41.6,41.6,40.4,6,1502,65571,,bse,2016-04-05
500365,RMGALLOY    ,XD,Q,3.76,4,3.76,4,4,4.08,8,10330,41240,,bse,2016-04-05
500366,ROLTA (I)   ,B ,Q,79,79.65,75.1,76.9,76.8,78.9,1683,150475,11633070,,bse,2016-04-05
500367,RUBFILA INT.,XC,Q,35.3,37,35,35.05,35,36.45,50,8602,308324,,bse,2016-04-05
500368,RUCHI SOYA  ,B ,Q,31.15,31.3,29.35,29.9,30,31.3,307,50037,1507561,,bse,2016-04-05
500370,SALORA INT. ,B ,Q,42.15,42.15,42.1,42.1,42.1,43,4,540,22739,,bse,2016-04-05
500378,JINDAL SAW  ,B ,Q,42,42.9,40.5,40.85,40.85,42.65,1391,176730,7345471,,bse,2016-04-05
500380,JK LAKSHMI  ,A ,Q,330.2,331.65,325.05,327.65,327.65,333.6,193,2419,793548,,bse,2016-04-05
500387,SHREE CEMENT,A ,Q,12450,12489.4,12001,12076.55,12076.55,12468.95,99,181,2195166,,bse,2016-04-05
500390,REL INFRA   ,A ,Q,551.4,552.9,534,535.95,535.95,554.25,13440,426230,231593411,,bse,2016-04-05
500394,SOLID CARBID,XD,Q,2.57,2.57,2.57,2.57,2.57,2.62,1,75,192,,bse,2016-04-05
500399,STEELCO GUJ.,XD,Q,4.11,4.5,4.1,4.13,4.13,4.21,38,9184,39070,,bse,2016-04-05
500400,TATA POWER  ,A ,Q,68,68.5,66.5,66.8,66.8,68.2,2505,548626,36877485,,bse,2016-04-05
500403,SUNDARAM FAS,B ,Q,173.5,173.5,167,167.05,167,171.55,128,6237,1055037,,bse,2016-04-05
500404,SUNFLAG IRON,B ,Q,21.8,22.25,21.05,21.25,21.25,21.7,581,74920,1631205,,bse,2016-04-05
500405,SUPREME PET ,B ,Q,111.5,111.9,109.1,110,109.1,110.9,145,15421,1700877,,bse,2016-04-05
500407,SWARAJ ENGIN,B ,Q,875.25,884,870,881,880,881.5,17,75,65719,,bse,2016-04-05
500408,TATA ELXSI  ,A ,Q,1902.9,1934,1881.25,1889,1889,1911.35,5541,84157,160656750,,bse,2016-04-05
500410,ACC LTD     ,A ,Q,1403.85,1415.35,1387.1,1390.4,1387.1,1409.4,1446,13154,18434045,,bse,2016-04-05
500411,THERMAX     ,A ,Q,765,777,749,751.25,750,773.5,683,5940,4465567,,bse,2016-04-05
500412,THIRUMALAI  ,B ,Q,186.5,192.5,185.6,189.5,189.1,188.4,172,4092,772262,,bse,2016-04-05
500413,THOMAS COOK ,B ,Q,188.4,188.4,184.25,186.2,185.95,188.3,193,2967,551671,,bse,2016-04-05
500414,TIMEX GROUP ,XC,Q,29.5,30,29.15,29.45,29.2,29.65,53,5554,163343,,bse,2016-04-05
500418,TOKYO PLAST ,B ,Q,47.1,49.85,46.1,49.85,49.85,47.5,157,14209,697980,,bse,2016-04-05
500420,TORRENT PHAR,A ,Q,1400,1419.35,1383,1395.3,1395.3,1396.55,1781,9506,13347410,,bse,2016-04-05
500422,TRANSCHEM   ,XD,Q,17.1,17.9,17,17.9,17.9,17.4,5,355,6049,,bse,2016-04-05
500425,AMBUJA CEME ,A ,Q,231.2,231.35,225.5,226.15,226.15,231.2,1390,72901,16620053,,bse,2016-04-05
500429,UNIPHOS ENT.,B ,Q,34.9,34.9,33.3,33.35,33.4,34.4,7,6353,212268,,bse,2016-04-05
500439,VARD HOLDNG ,B ,Q,900,900,848,850,850,860,4,200,174900,,bse,2016-04-05
500440,HINDALCO    ,A ,Q,88.95,89.35,84.25,84.9,84.9,89.1,5631,1415481,122448947,,bse,2016-04-05
