SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500042,BASF INDIA  ,B ,Q,1190,1208.05,1170,1193.85,1192.05,1185.3,460,2091,2487607,,bse,2017-02-16
500043,BATA INDIA  ,A ,Q,487,498.9,484.9,495.95,495.95,487.95,934,24362,11989640,,bse,2017-02-16
500048,BEML LTD    ,A ,Q,1258,1292.95,1255.45,1284.4,1284.4,1256.45,2050,42245,53776200,,bse,2017-02-16
500049,BHARAT ELECT,A ,Q,1525,1532,1518.05,1524.6,1527,1524.3,1198,20706,31581774,,bse,2017-02-16
500052,BHANSALI ENG,B ,Q,22.4,22.75,22.4,22.65,22.65,22.55,207,77669,1759951,,bse,2017-02-16
500055,BHUSH STEEL ,B ,Q,53,55.15,52.65,54.8,54.8,52.85,1251,109351,5916973,,bse,2017-02-16
500058,BIHAR SPONGE,XT,Q,2.85,2.85,2.74,2.74,2.74,2.88,44,12212,33488,,bse,2017-02-16
500059,BINANI IND. ,B ,Q,75,76.25,74.9,75.7,75.65,75.45,172,9124,688185,,bse,2017-02-16
500060,BIRLACABLE  ,B ,Q,41.5,41.5,38.6,40,40,39.3,46,8365,338612,,bse,2017-02-16
500067,BLUE STAR   ,B ,Q,555,583.95,555,568,564,554.5,552,7351,4199209,,bse,2017-02-16
500068,DISA INDIA  ,XC,Q,4900,4901,4850.7,4862.6,4850.7,4960,13,45,220082,,bse,2017-02-16
500069,BNK CAPITAL ,XD,Q,42.25,42.25,42.2,42.25,42.25,42.15,4,716,30227,,bse,2017-02-16
500074,BPL LTD.    ,B ,Q,59.3,61.8,59.3,61.1,61.1,59,603,61922,3788422,,bse,2017-02-16
500078,CAMPH.& ALL ,XC,Q,699.9,700.05,669.9,700,700,692.15,73,2589,1777449,,bse,2017-02-16
500083,CENTURY EXT ,B ,Q,5.7,6.25,5.7,6.03,6.25,5.8,80,22044,131944,,bse,2017-02-16
500084,CESC LTD.   ,A ,Q,847.5,861,840.2,854.75,854.75,847.7,980,20194,17169827,,bse,2017-02-16
500085,CHAMBAL FERT,B ,Q,80.6,80.65,79.3,80.05,80.05,80.05,854,156193,12492256,,bse,2017-02-16
500086,EXIDE IND.  ,A ,Q,208,211.2,207,210.55,210.55,208.4,2752,265017,55418351,,bse,2017-02-16
500087,CIPLA LTD.  ,A ,Q,576.95,585,574.75,583.4,583.4,573.35,1799,67849,39385216,,bse,2017-02-16
500089,DIC INDIA   ,B ,Q,466,470.2,466,468,468,462.7,29,90,42047,,bse,2017-02-16
500092,CRISIL LTD  ,A ,Q,2057,2065,2050,2060.65,2060,2052.25,20,46,94586,,bse,2017-02-16
500093,CROMPT.GREAV,A ,Q,65,66.85,64.1,66.25,66.25,65.2,1736,378900,24775010,,bse,2017-02-16
500096,DABUR (I)   ,A ,Q,264.1,267.2,263.7,266.45,266.65,264.85,737,36383,9649107,,bse,2017-02-16
500097,DALMIASUG   ,B ,Q,161.9,172.1,155.45,170.3,170.3,162.1,1741,92812,15458203,,bse,2017-02-16
500101,ARVIND Ltd  ,A ,Q,368.2,377.6,367.8,376.6,376.6,368.1,3818,228515,85369899,,bse,2017-02-16
500102,BALARPUR IND,B ,Q,16.05,16.4,16.05,16.35,16.35,16,305,116946,1906006,,bse,2017-02-16
500103,BHEL        ,A ,Q,152,154,148.75,153.5,153.5,152.1,3252,625552,95182350,,bse,2017-02-16
500104,HIND.PETRO  ,A ,Q,529,537,522.1,531.7,531.7,525.4,13630,380335,201029942,,bse,2017-02-16
500106,IFCI LTD    ,A ,Q,28.1,28.6,27.9,28.4,28.4,28.15,1153,565535,16001903,,bse,2017-02-16
500108,MAHA.TELE   ,B ,Q,22.3,22.3,21.25,21.65,21.65,21.8,1583,528203,11460700,,bse,2017-02-16
500109,MRPL        ,A ,Q,102.5,106.7,101.2,105.9,105.9,102.05,2674,226343,23667847,,bse,2017-02-16
500110,CHENNAI PET.,B ,Q,359.15,362.85,355,360.45,360.45,357.8,3227,312288,112245675,,bse,2017-02-16
500111,REL.CAP.    ,A ,Q,473.25,491.35,472,489.5,489.5,472.7,6643,437655,211272713,,bse,2017-02-16
500112,STATE BANK  ,A ,Q,276.5,277,269.8,270.4,270.4,268.65,15951,3218188,873348467,,bse,2017-02-16
500113,STEEL AUTH. ,A ,Q,59.3,60.7,58.2,60.35,60.35,59,4535,1566697,93408802,,bse,2017-02-16
500114,TITAN       ,A ,Q,420,426,411,423.7,423.7,412.4,2158,60262,25311115,,bse,2017-02-16
500116,IDBI BANK L ,A ,Q,81,81.85,80.05,80.85,80.85,81,1525,460634,37328781,,bse,2017-02-16
500117,DCW LTD.    ,B ,Q,31.15,31.9,30.85,31.55,31.45,31.15,450,108810,3430942,,bse,2017-02-16
500119,DHAMPUR SUGA,B ,Q,196.2,197.85,188.9,195.45,195.45,196.15,1646,104411,20276956,,bse,2017-02-16
500120,DIAMINES&CHM,XD,Q,53,53.6,50.4,52.5,52.5,52.45,44,4886,254835,,bse,2017-02-16
500123,ELANTAS     ,B ,Q,1785.95,1800.05,1765.6,1790,1790,1772,143,2116,3789842,,bse,2017-02-16
500124,DR.REDDY'S  ,A ,Q,2920,2940,2803.5,2926.85,2926.85,2910.05,9636,126822,365257820,,bse,2017-02-16
500125,E.I.D.PAR   ,A ,Q,282.45,285.05,280.75,282.9,283,282.15,1032,55971,15815366,,bse,2017-02-16
500126,MERCK LTD   ,B ,Q,985.25,989,979.4,987.05,987.05,984.3,149,2302,2263459,,bse,2017-02-16
500128,ELEC.CASTING,B ,Q,27.7,28.25,27.55,28.05,28.05,27.7,191,38640,1078250,,bse,2017-02-16
500132,EMPEE SUGARS,XD,Q,6.8,7,6.5,6.69,6.61,6.77,55,21033,138983,,bse,2017-02-16
500133,ESAB INDIA  ,B ,Q,580,580,579.95,579.95,579.95,571.75,3,11,6379,,bse,2017-02-16
500135,ESSEL PROP  ,B ,Q,243,243,238,238.45,239,241.05,275,5386,1287843,,bse,2017-02-16
500136,ESTER INDUS.,T ,Q,40.95,40.95,39.2,39.9,40,39.6,71,32093,1269510,,bse,2017-02-16
500139,FEDDER.LLYOD,B ,Q,72.95,73.5,72.3,72.8,72.8,72.15,316,24704,1803187,,bse,2017-02-16
500141,FERRO ALLOYS,XT,Q,8.25,8.68,8.11,8.53,8.5,8.39,61,20060,167360,,bse,2017-02-16
500142,FGP LTD.    ,XD,Q,1.94,1.94,1.94,1.94,1.94,2.04,4,1000,1940,,bse,2017-02-16
500143,P.H.CAPITAL ,XT,Q,36.9,36.9,36.9,36.9,36.9,38.8,2,200,7380,,bse,2017-02-16
500144,FINOL. CABLE,A ,Q,440,449,435.4,437.55,437.55,437.75,1128,965234,421915024,,bse,2017-02-16
500147,CMI FPE     ,XC,Q,477.9,486.9,473,481.8,481.8,468.15,32,946,454633,,bse,2017-02-16
500148,UFLEX LTD   ,B ,Q,259.4,264.2,259,262.65,262.65,257.7,456,14568,3809534,,bse,2017-02-16
500150,FOSECO INDIA,B ,Q,1340,1362.1,1340,1346.45,1345,1350.15,11,57,76938,,bse,2017-02-16
500151,GOLDEN TOB  ,B ,Q,69.7,69.7,68,68.8,68.7,68.5,31,1346,92766,,bse,2017-02-16
500153,GANESH BENZO,XC,Q,35.7,35.7,35,35.45,35.45,35.1,90,18601,657518,,bse,2017-02-16
500155,GARDEN SILK ,B ,Q,29.8,30.4,29.75,30,30,29.75,66,10943,328585,,bse,2017-02-16
500159,METROGLOBL  ,XC,Q,87.5,92,85.1,85.9,85.1,91.95,58,6573,570842,,bse,2017-02-16
500160,GTL LTD.    ,B ,Q,16.15,16.6,16,16.5,16.6,16.3,105,22729,374196,,bse,2017-02-16
500162,PARRYSUGR   ,B ,Q,59.4,67.55,58.45,63.3,63.3,57.2,684,36401,2324613,,bse,2017-02-16
500163,GODFREY PH  ,B ,Q,1025,1039,1018,1024.8,1024.8,1021.2,684,6266,6444583,,bse,2017-02-16
500164,GODREJ IND  ,A ,Q,512,522,497.3,506.1,506.1,519.85,1665,29029,14696826,,bse,2017-02-16
500165,KANSAI NERO ,A ,Q,345.55,348.9,344,346.95,346.5,345.35,314,6887,2384684,,bse,2017-02-16
500166,GOODRICKE   ,XC,Q,271.85,285,269,283.45,283.45,271.1,577,40243,11293965,,bse,2017-02-16
500168,GOODYEAR (I),B ,Q,714.9,729.3,707,722.95,722.95,710.5,527,10229,7361319,,bse,2017-02-16
500170,GTN INDUS   ,B ,Q,15.6,16.25,15.6,16.2,16.2,16.4,5,550,8797,,bse,2017-02-16
500171,GHCL LTD    ,B ,Q,265.05,271,265.05,268.75,269,266.85,506,36714,9859834,,bse,2017-02-16
500173,GUJ.FLOURO  ,B ,Q,485,489.95,485,486.3,486.3,487.4,111,1703,829189,,bse,2017-02-16
500174,GUJ.LEASE   ,T ,Q,2.75,2.75,2.75,2.75,2.75,2.62,16,16140,44385,,bse,2017-02-16
500179,HCL INFOSYS ,B ,Q,53.7,55.15,53.65,54.7,54.7,53.35,1859,378152,20527708,,bse,2017-02-16
500180,HDFC BANK   ,A ,Q,1325,1333.2,1320,1327.35,1327.35,1322.45,2224,72740,96559046,,bse,2017-02-16
500182,HEROMOTOCO  ,A ,Q,3110,3158,3054,3126.1,3126.1,3098.4,2375,19220,59680724,,bse,2017-02-16
500183,HIMACHAL FUT,B ,Q,13.26,13.4,13.12,13.32,13.32,13.23,403,247087,3282110,,bse,2017-02-16
500184,HSCL        ,B ,Q,44.2,46.25,43.4,45.9,45.9,43.85,1249,350807,15884071,,bse,2017-02-16
500185,HIND.CONSTN.,A ,Q,38.75,39.1,37.8,38.65,38.65,38.75,2098,589587,22692771,,bse,2017-02-16
500186,HIND.OIL EXP,B ,Q,74.9,78.9,74.6,75.7,75.7,73.95,7145,919097,70332953,,bse,2017-02-16
500187,HSIL        ,B ,Q,285.5,289.7,278.45,288.75,289.7,285.6,256,2403,680841,,bse,2017-02-16
500188,HINDUS.ZI   ,A ,Q,291.25,303.25,291.1,302.3,302.3,293.15,2259,163747,48791085,,bse,2017-02-16
500189,HINDUJA VENT,B ,Q,504,511,502.95,507.95,507.95,495.65,46,848,429100,,bse,2017-02-16
500191,HMT LTD.    ,T ,Q,38.75,40.4,38.75,40.05,40.3,39.95,22,4419,176231,,bse,2017-02-16
500192,PRAG BOSIMI ,XT,Q,3.56,3.75,3.52,3.58,3.53,3.62,16,2801,9884,,bse,2017-02-16
500193,HOTEL LEELA.,B ,Q,16.5,16.65,16.4,16.5,16.4,16.55,71,13765,227586,,bse,2017-02-16
500199,I.G.PETRO   ,B ,Q,295,308,293.55,301.55,302,297.5,697,25265,7623268,,bse,2017-02-16
500201,IND.GLYCOLS ,B ,Q,162.65,164.5,159.45,162.75,162.75,161.75,748,56099,9072029,,bse,2017-02-16
500202,IND.LEAS.DEV,XD,Q,5.4,5.96,5.4,5.96,5.96,5.68,5,502,2839,,bse,2017-02-16
500206,MARGO FIN   ,XT,Q,11.7,11.7,11.7,11.7,11.7,11.75,2,1000,11700,,bse,2017-02-16
500207,INDO RAMA   ,B ,Q,31.1,31.75,30.95,31.4,31.25,31.05,58,7662,240472,,bse,2017-02-16
500209,INFOSYS LTD ,A ,Q,992,1014.8,990,1011.9,1011.9,982.35,13770,374068,375603793,,bse,2017-02-16
500210,INGERSOLL   ,B ,Q,670.5,684,668.5,680.35,680,670.95,92,488,330594,,bse,2017-02-16
500211,INSILCO LTD.,XT,Q,25.6,26,25.55,25.9,26,25.6,27,5578,144199,,bse,2017-02-16
500213,INTER.TRAVEL,XC,Q,192.4,193.1,191.05,191.65,191.55,191,19,1204,231316,,bse,2017-02-16
500214,ION EXCHANGE,XT,Q,328,334.8,325,330.05,330,329.9,121,4483,1478752,,bse,2017-02-16
500215,AGRO TECH FO,B ,Q,518.45,532.2,518.45,527.55,528.9,523.45,64,629,330968,,bse,2017-02-16
500219,JAIN IRRIG  ,A ,Q,95.35,95.35,92.7,93.05,93.05,94.6,1360,262778,24509317,,bse,2017-02-16
500220,JASCH INDUST,XD,Q,51.75,53.5,51.5,51.55,51.5,52.45,34,8656,452715,,bse,2017-02-16
500223,JCT LTD     ,XC,Q,5.21,5.38,5.18,5.24,5.24,5.18,239,269873,1419285,,bse,2017-02-16
500227,JINDAL POLYF,B ,Q,328.4,329.95,324.6,327.15,327.15,326.95,252,11446,3749061,,bse,2017-02-16
500228,JSWSL       ,A ,Q,184.45,187.9,182.4,187.3,187.3,183.55,2456,274908,50903128,,bse,2017-02-16
500231,UMANG DAIR  ,B ,Q,74,75.75,73.5,74.25,74.15,73.4,67,3449,257199,,bse,2017-02-16
500233,KAJARIA CER.,A ,Q,566.5,568.75,554,565.85,565,568.7,376,5499,3101110,,bse,2017-02-16
500234,KAKATIYA CEM,B ,Q,308.5,322,306,317.2,317.2,307.05,834,17074,5393830,,bse,2017-02-16
500235,KALYANI STEL,B ,Q,345,356.5,343,351.55,351.55,346.15,1376,45271,15867664,,bse,2017-02-16
500238,WHIRLPOOL   ,B ,Q,960,1020,950,997,1e3,958.3,466,3180,3075110,,bse,2017-02-16
500239,KG DENIM    ,XC,Q,78.1,79.8,77,78.65,78.65,78,84,17725,1390418,,bse,2017-02-16
500240,KINETIC ENG.,XC,Q,80,80.5,77.7,80.35,79,79.6,52,3651,286640,,bse,2017-02-16
500241,KIRL.BROS.  ,B ,Q,215.7,232.55,215.55,225.65,225.65,212.85,1348,33925,7710812,,bse,2017-02-16
500243,KIRL INDUS  ,B ,Q,903,903,900,900,900,905,12,107,96305,,bse,2017-02-16
500245,KIRL.FERROUS,XC,Q,82,86,82,84.8,84.8,81.95,372,105731,8921863,,bse,2017-02-16
500246,ENVAIN ELECT,XT,Q,25,25,24.5,24.5,24.5,23.95,3,280,6900,,bse,2017-02-16
500247,KOTAK MAH.BK,A ,Q,784.2,798.3,780.3,792.2,792.2,784.45,2565,319957,252914377,,bse,2017-02-16
500249,KSB PUMPS   ,B ,Q,607.95,615,607.95,610,610,614.4,29,1503,917398,,bse,2017-02-16
500250,L.G.BALKRISH,B ,Q,537.25,560,537.25,557.45,557.45,546.25,124,512,283957,,bse,2017-02-16
500251,TRENT LTD.  ,A ,Q,247.05,253,245.35,246.85,246.85,247.55,2215,436973,108970245,,bse,2017-02-16
500252,LAKSHMI MACH,A ,Q,3721.9,3750,3689,3720.85,3720,3696.35,141,416,1548061,,bse,2017-02-16
500253,LIC HOUS.FIN,A ,Q,551,552.9,545.2,550.7,550.7,549.6,4215,201452,110613978,,bse,2017-02-16
500254,UTTAMVALUE  ,T ,Q,0.82,0.86,0.78,0.86,0.86,0.82,442,6879010,5817508,,bse,2017-02-16
500255,LML LTD.    ,B ,Q,12.7,12.98,12.7,12.88,12.77,12.63,72,26363,338775,,bse,2017-02-16
500257,LUPIN LTD.  ,A ,Q,1437,1448.8,1425,1440.15,1440.15,1432,5111,132510,190126923,,bse,2017-02-16
500259,LYKA LABS   ,B ,Q,57.05,59.9,57.05,58.1,57.85,56.55,173,19363,1130482,,bse,2017-02-16
500260,RAMCOCEM    ,A ,Q,656.1,685.6,652.8,681.9,676.95,656.85,552,5081,3394158,,bse,2017-02-16
500264,MAFATLAL IND,XC,Q,258.5,266.9,258.1,259.7,259.5,258.8,27,757,196207,,bse,2017-02-16
500265,MAH.SEAMLESS,B ,Q,289.9,297,278.5,293.9,293.9,288.5,720,18935,5439521,,bse,2017-02-16
500266,MAH.SCOOTER ,B ,Q,1682,1720,1682,1715.5,1715.5,1687.6,27,9604,16156939,,bse,2017-02-16
500267,MAJESTIC AUT,XC,Q,96,98,94,96.75,97,96.95,50,8845,850469,,bse,2017-02-16
500268,MANALI PETRO,B ,Q,34.5,35.15,34.45,34.9,34.85,34.5,267,45723,1592894,,bse,2017-02-16
500271,MFSL        ,A ,Q,600.6,608.2,594.55,599,599,604,592,10511,6312317,,bse,2017-02-16
500279,MIRC ELECT  ,B ,Q,13,13.25,12.85,12.98,13,12.93,195,48861,639159,,bse,2017-02-16
500280,CENTURY ENKA,B ,Q,303.8,312,302.25,309.05,308.25,303.55,289,11379,3500046,,bse,2017-02-16
500284,LORDS CHLORO,XT,Q,33.25,36.65,33.25,36.65,36.65,34.95,3,408,14697,,bse,2017-02-16
500285,SPICEJET LTD,B ,Q,60.05,61.3,60.05,60.95,60.95,60,4776,1883949,114287892,,bse,2017-02-16
500288,MOREPEN LAB.,B ,Q,20.5,20.75,20.25,20.6,20.6,20.3,366,152663,3127343,,bse,2017-02-16
500290,MRF LTD.    ,A ,Q,50400,50900,49605.05,50555.3,50555.3,50038.25,1045,1687,84805162,,bse,2017-02-16
500292,HEIDEL CEM  ,B ,Q,110.5,113,110.5,110.95,110.95,110.35,519,48569,5397497,,bse,2017-02-16
500294,NCC         ,A ,Q,81,82.3,79.1,82.1,82.1,80.55,1815,342583,27774679,,bse,2017-02-16
500295,VEDL        ,A ,Q,248.05,263.65,243.1,262.65,262.65,247.6,12688,1312859,336274363,,bse,2017-02-16
500296,NAHAR SPG.  ,B ,Q,127.1,132.85,126.95,131.9,131.4,127.3,303,19318,2505572,,bse,2017-02-16
500298,NAT.PEROXIDE,XC,Q,917.8,929,900.5,910.1,910.1,917.8,121,2167,1965705,,bse,2017-02-16
500300,GRASIM IND. ,A ,Q,1006.2,1031.2,1006.15,1027.4,1025,1006.15,3207,48140,49160761,,bse,2017-02-16
500301,NEPC INDIA  ,T ,Q,2.44,2.44,2.28,2.28,2.28,2.39,45,29506,67666,,bse,2017-02-16
500302,PEL         ,A ,Q,1856.5,1874.6,1828,1844,1844,1856.35,2044,13431,24855972,,bse,2017-02-16
500303,ADI BIR NUVO,A ,Q,1460.9,1499,1455.9,1494.05,1494.05,1453.2,820,18151,26728016,,bse,2017-02-16
500304,NIIT LTD.   ,B ,Q,73.9,73.9,72.7,73.3,73.3,73.75,920,613233,44837695,,bse,2017-02-16
500306,JAYKAY      ,XD,Q,5.52,6.03,5.47,6,6,5.75,20,17474,104765,,bse,2017-02-16
500307,NIRLON      ,B ,Q,197.5,201.5,197,197.5,197.5,197.8,29,1595,316158,,bse,2017-02-16
500312,ONGC CORPN  ,A ,Q,195.95,196.15,193.8,194.1,194.1,194.5,4521,303867,59153269,,bse,2017-02-16
500313,OIL COUNTRY ,T ,Q,42.4,42.4,42.4,42.4,42.4,40.4,44,5110,216664,,bse,2017-02-16
500314,ORIENT HOTEL,B ,Q,26.5,26.5,26.5,26.5,26.5,26.5,1,100,2650,,bse,2017-02-16
500315,ORINTAL BANK,A ,Q,121,122.25,118.55,120.65,120.65,119.95,1888,300532,36233854,,bse,2017-02-16
500317,OSWAL AGRO. ,B ,Q,10.88,11.11,10.81,10.95,11,10.93,51,10741,117417,,bse,2017-02-16
500319,INDIAN SUCRO,XT,Q,36.1,39.45,36.1,38,38,38,109,31550,1171634,,bse,2017-02-16
500322,PANYAM CEMEN,XC,Q,73.1,77.8,73.1,76.6,76.6,73.95,1184,274001,20956063,,bse,2017-02-16
500325,RELIANCE    ,A ,Q,1052,1067,1052,1064.95,1064.95,1050.9,6317,196538,208647308,,bse,2017-02-16
500327,PILITA      ,B ,Q,15.4,15.4,14.85,15.07,15.36,15.02,115,30015,457412,,bse,2017-02-16
500329,PENTAMED.G  ,XD,Q,0.72,0.72,0.64,0.68,0.67,0.68,103,109447,72707,,bse,2017-02-16
500330,RAYMOND     ,A ,Q,502.55,506,499,501.6,500,501.5,607,9031,4529145,,bse,2017-02-16
500331,PIDILITE    ,A ,Q,663.55,673.05,663.55,671.05,671.05,667.65,908,20787,13923637,,bse,2017-02-16
500333,PIX TRANS   ,XD,Q,123.1,127.65,121.5,124.95,125,122.05,579,84341,10544170,,bse,2017-02-16
500335,BIRLA CORPN.,B ,Q,707.55,707.55,696,705.45,705.45,706.55,205,13880,9775310,,bse,2017-02-16
500336,SURYA ROSHNI,B ,Q,184,189.5,181.1,182.35,184.3,185.55,749,41215,7522772,,bse,2017-02-16
500337,PRIME SECUR.,B ,Q,27,29.5,27,29.3,29,26.95,443,73860,2099079,,bse,2017-02-16
500338,PRISM CEMENT,B ,Q,90.55,92.3,89.75,91.65,91.65,89.65,844,35570,3230791,,bse,2017-02-16
500339,RAIN        ,B ,Q,77,79.25,76.3,78.75,78.75,76.7,1756,210676,16474076,,bse,2017-02-16
500343,PUDUMJEE    ,B ,Q,19.6,20.4,19.6,20.25,20.25,20.15,16,4271,85875,,bse,2017-02-16
500346,PUN.COMMUNI.,XD,Q,46.05,50.85,46.05,47.65,48,48.5,36,2117,101075,,bse,2017-02-16
500350,RSWM  LTD   ,B ,Q,428.25,428.25,402,406.95,406.25,428.15,455,17052,7001587,,bse,2017-02-16
500354,RAJSH.SUGAR ,B ,Q,60,62.5,59.5,61.75,61.75,59.95,154,7947,489169,,bse,2017-02-16
500355,RALLIS INDIA,A ,Q,239.7,247.95,238,245.85,243.85,239.35,968,38265,9318386,,bse,2017-02-16
500356,RAMANEWS    ,B ,Q,33.35,34,33.25,33.95,33.85,33.95,37,4052,136377,,bse,2017-02-16
500357,RAMA PAPER  ,XD,Q,22.55,23.75,22.55,22.7,22.7,22.8,23,3475,80482,,bse,2017-02-16
500358,RAMA PETRO  ,XT,Q,5.2,5.2,5.15,5.15,5.15,5,2,20,103,,bse,2017-02-16
500360,RAPICUT CARB,XD,Q,91.4,92.5,88,89.85,90,91.35,222,28205,2559564,,bse,2017-02-16
500365,RMGALLOY    ,XD,Q,6.22,6.24,5.76,5.99,6.23,5.8,18,8591,50524,,bse,2017-02-16
500366,ROLTA (I)   ,B ,Q,63,63.65,62.65,63.3,63.3,63,709,88814,5619598,,bse,2017-02-16
500367,RUBFILA INT.,XC,Q,46,46.5,45.25,45.6,45.6,46.25,50,11395,526667,,bse,2017-02-16
500368,RUCHI SOYA  ,B ,Q,26.35,27.4,26,26.6,26.6,26.35,1553,267192,7122474,,bse,2017-02-16
500370,SALORA INT. ,B ,Q,56.8,57.85,56.8,57.85,57.85,56.8,10,1760,100073,,bse,2017-02-16
500378,JINDAL SAW  ,B ,Q,65.95,68,65.5,67.65,67.65,65.4,1478,233561,15619290,,bse,2017-02-16
500380,JK LAKSHMI  ,A ,Q,382.05,389.9,380.25,388.2,387.2,381.05,153,3109,1197796,,bse,2017-02-16
500387,SHREE CEMENT,A ,Q,15321.6,15514.65,15077,15324.8,15324.8,15417.4,321,557,8546423,,bse,2017-02-16
500388,SHREE KRISHN,XT,Q,23.9,23.9,23.9,23.9,23.9,23.9,4,4560,108984,,bse,2017-02-16
500390,REL INFRA   ,A ,Q,541.8,553,540,550.9,550.9,541.55,4299,208771,114497336,,bse,2017-02-16
500399,STEELCO GUJ.,XT,Q,7.9,8.7,7.9,8.4,8.4,8.3,14,4920,41289,,bse,2017-02-16
500400,TATA POWER  ,A ,Q,82,83.3,81.4,83.05,83.05,81.65,2198,178571,14766977,,bse,2017-02-16
500402,SPMLINFRA   ,B ,Q,60,63.5,60,62.75,62.5,59.75,360,31432,1952752,,bse,2017-02-16
500403,SUNDARAM FAS,B ,Q,334.6,339.9,334.35,338.3,337.2,336,649,9007,3032887,,bse,2017-02-16
500404,SUNFLAG IRON,B ,Q,34.75,36.4,34.65,35.95,35.95,34.8,602,104522,3689367,,bse,2017-02-16
500405,SUPREME PET ,B ,Q,277.15,281.9,274,274.85,274.85,276.85,265,11918,3301733,,bse,2017-02-16
500407,SWARAJ ENGIN,B ,Q,1385,1400,1380,1388.7,1395,1365.4,43,180,250270,,bse,2017-02-16
500408,TATA ELXSI  ,A ,Q,1426,1475,1426,1465.5,1465.5,1430.9,4078,81077,118658182,,bse,2017-02-16
500410,ACC LTD     ,A ,Q,1442.25,1459.5,1437.5,1455.9,1455.9,1442.15,584,7123,10352729,,bse,2017-02-16
500411,THERMAX     ,A ,Q,835,853.85,835,845.55,845.55,843.45,303,1814,1532127,,bse,2017-02-16
500412,THIRUMALAI  ,B ,Q,820,844,789,830.3,830.3,820.1,2126,31410,25905351,,bse,2017-02-16
500413,THOMAS COOK ,B ,Q,199,199,194,195.25,195.25,197.05,247,8381,1639591,,bse,2017-02-16
500414,TIMEX GROUP ,XC,Q,53.4,54.3,50.75,54,54,50.85,372,104594,5579327,,bse,2017-02-16
500418,TOKYO PLAST ,B ,Q,101.8,105.45,101.8,103.5,103.95,101.85,66,5733,594098,,bse,2017-02-16
500420,TORRENT PHAR,A ,Q,1230.05,1269.9,1225.05,1256,1256,1233.2,1488,12423,15470435,,bse,2017-02-16
500422,TRANSCHEM   ,XD,Q,16.5,17.1,16.2,16.2,16.2,17.05,14,713,11619,,bse,2017-02-16
