SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500125,E.I.D.PAR   ,A ,Q,327.95,327.95,318,322.65,322.65,325.15,1040,43067,13864404,,bse,2017-07-21
500126,MERCK LTD   ,B ,Q,1234.9,1244.95,1203.1,1209.95,1209.95,1219.9,710,4017,4897317,,bse,2017-07-21
500128,ELEC.CASTING,B ,Q,32,32.3,31.6,31.7,31.7,31.8,165,32454,1034660,,bse,2017-07-21
500132,EMPEE SUGARS,XT,Q,5.85,6.2,5.85,6.18,6.1,6.1,22,8461,51854,,bse,2017-07-21
500133,ESAB INDIA  ,B ,Q,675.3,687.85,665,683.5,683,688.1,34,532,359179,,bse,2017-07-21
500135,ESSEL PROP  ,B ,Q,240.8,243.2,239,240.35,241,238.8,192,6127,1475475,,bse,2017-07-21
500136,ESTER INDUS.,B ,Q,38.95,39,38.45,38.6,38.5,38.65,239,11121,430540,,bse,2017-07-21
500139,FEDDERELEC  ,B ,Q,72,74.3,72,72.95,73.25,72.45,143,22661,1661842,,bse,2017-07-21
500141,FERRO ALLOYS,XC,Q,9.1,9.29,8.81,8.88,8.81,9.05,142,92743,839213,,bse,2017-07-21
500144,FINOL. CABLE,A ,Q,503.45,508.7,491,495.4,494.4,501.6,440,108283,53782830,,bse,2017-07-21
500147,CMI FPE     ,XC,Q,525,539.95,524,534.45,534.45,524.15,15,332,176174,,bse,2017-07-21
500148,UFLEX LTD   ,B ,Q,447,449.9,443,447.25,447.25,439.65,1422,46996,20980290,,bse,2017-07-21
500150,FOSECO INDIA,B ,Q,1466,1490,1466,1481.3,1480,1443.05,23,125,185312,,bse,2017-07-21
500151,GOLDEN TOB  ,T ,Q,55.1,58.8,55,56,56,56,10,961,54045,,bse,2017-07-21
500153,GANESH BENZO,XC,Q,65.3,68.3,65,67.9,67.9,64.2,1390,463485,31232607,,bse,2017-07-21
500155,GARDEN SILK ,B ,Q,32.7,34,31.6,33.4,33.4,32.05,544,58286,1945680,,bse,2017-07-21
500159,METROGLOBL  ,XC,Q,78.5,81,76.6,78.5,78.5,78.5,10,627,49220,,bse,2017-07-21
500160,GTL LTD.    ,B ,Q,16.55,17.54,16.46,16.93,16.93,16.55,692,149707,2541451,,bse,2017-07-21
500163,GODFREY PH  ,A ,Q,1160,1175,1138.15,1158.1,1158.1,1157.6,1503,24135,27877771,,bse,2017-07-21
500164,GODREJ IND  ,A ,Q,699.7,699.7,671.95,679.5,679.5,690.2,783,19289,13085618,,bse,2017-07-21
500165,KANSAI NERO ,A ,Q,450.7,457.85,445,450.8,449.9,447.3,523,13061,5916880,,bse,2017-07-21
500166,GOODRICKE   ,XC,Q,235,235,229.35,229.9,230,230.4,82,6643,1538800,,bse,2017-07-21
500168,GOODYEAR (I),B ,Q,900,907,890,891.15,891.15,901.25,454,5469,4895601,,bse,2017-07-21
500170,GTN INDUS   ,B ,Q,20.4,20.45,20.4,20.45,20.45,21.05,3,380,7762,,bse,2017-07-21
500171,GHCL LTD    ,A ,Q,239.85,240.75,236.1,237.3,237.3,239.25,287,11469,2732224,,bse,2017-07-21
500173,GUJ.FLOURO  ,B ,Q,798.7,806,785,789.85,787,796.05,520,9011,7119081,,bse,2017-07-21
500179,HCL INFOSYS ,A ,Q,53.2,53.9,51.15,51.55,51.55,53.15,3340,711853,37290958,,bse,2017-07-21
500180,HDFC BANK   ,A ,Q,1710,1715,1701.05,1703.35,1703.35,1708.15,1984,62456,106732538,,bse,2017-07-21
500182,HEROMOTOCO  ,A ,Q,3732.8,3737,3672,3679.65,3679.65,3729.55,2377,15413,56973295,,bse,2017-07-21
500183,HIMACHAL FUT,B ,Q,16.2,17.23,15.96,16.74,16.74,16.28,6420,5982904,99961577,,bse,2017-07-21
500184,HSCL        ,B ,Q,84.2,85.6,82.6,83.6,83.6,83,2204,331494,27910160,,bse,2017-07-21
500185,HIND.CONSTN.,A ,Q,40.8,40.85,39.7,40.1,40.1,40.2,1925,817640,32912928,,bse,2017-07-21
500186,HIND.OIL EXP,B ,Q,75.9,75.9,74.9,75.2,75.05,74.6,453,81172,6113250,,bse,2017-07-21
500187,HSIL        ,B ,Q,389.75,397.6,387.55,396.25,396.25,388.8,337,8476,3321183,,bse,2017-07-21
500188,HINDUS.ZI   ,A ,Q,286,286,277.75,280.15,279.15,281.05,2432,218939,61352440,,bse,2017-07-21
500189,HINDUJA VENT,B ,Q,471,471,465.3,465.75,465.3,474.6,8,202,94878,,bse,2017-07-21
500191,HMT LTD.    ,Z ,Q,37.05,37.7,37,37,37,37.4,27,3858,142916,,bse,2017-07-21
500193,HOTEL LEELA.,B ,Q,21.55,21.7,21,21.25,21.1,21.45,134,44544,949492,,bse,2017-07-21
500199,I.G.PETRO   ,B ,Q,481.95,494.7,477,484.35,484.35,476.95,1365,46559,22590977,,bse,2017-07-21
500201,IND.GLYCOLS ,B ,Q,198.35,202.85,197.75,199.05,199.05,197.3,713,28912,5771732,,bse,2017-07-21
500206,MARGO FIN   ,XT,Q,9.9,9.9,9.9,9.9,9.9,9.85,1,100,990,,bse,2017-07-21
500207,INDO RAMA   ,B ,Q,31,32,31,31.15,31.15,30.85,106,17990,565811,,bse,2017-07-21
500209,INFOSYS LTD ,A ,Q,971,982.5,971,979.9,979.9,969,4058,120030,117347337,,bse,2017-07-21
500210,INGERSOLL   ,B ,Q,892.5,892.5,875.4,878.05,886.55,885.1,161,1458,1284501,,bse,2017-07-21
500211,INSILCO LTD.,XT,Q,25.6,26.45,25.4,26.45,26.45,25.2,209,81364,2133599,,bse,2017-07-21
500212,INTEG.FIN.SE,XT,Q,40.15,40.15,40.15,40.15,40.15,40.95,1,20,803,,bse,2017-07-21
500213,INTER.TRAVEL,XC,Q,255,256,247.1,250.75,250.75,253.55,130,5961,1504400,,bse,2017-07-21
500214,ION EXCHANGE,XT,Q,638,638,600.05,616.6,625,626.95,241,7955,4896291,,bse,2017-07-21
500215,AGRO TECH FO,B ,Q,544.95,545,520,521.9,520,531.2,341,3220,1709890,,bse,2017-07-21
500219,JAIN IRRIG  ,A ,Q,110.7,111.05,108.3,109.3,108.8,109.6,1732,393688,43084761,,bse,2017-07-21
500220,JASCH INDUST,XD,Q,72.95,74.4,70.65,72.4,72.5,70.1,89,14152,1032997,,bse,2017-07-21
500223,JCT LTD     ,XC,Q,4.7,4.7,4.5,4.54,4.54,4.65,284,192769,878206,,bse,2017-07-21
500227,JINDAL POLYF,B ,Q,387.95,392.2,384.2,385.85,385.85,387.3,363,10261,3984837,,bse,2017-07-21
500228,JSWSL       ,A ,Q,214.7,215.9,211.9,214.3,214.3,214.7,1826,355158,75892606,,bse,2017-07-21
500231,UMANG DAIR  ,B ,Q,80.8,82.95,80.8,81.35,81.35,81.05,86,5615,459606,,bse,2017-07-21
500233,KAJARIA CER.,A ,Q,661.25,663.15,640.2,655.45,654.9,660.6,1198,20974,13682815,,bse,2017-07-21
500234,KAKATIYA CEM,B ,Q,390,397.9,386.1,388.25,388.25,388.9,448,11220,4376490,,bse,2017-07-21
500235,KALYANI STEL,B ,Q,440.05,449.95,440.05,448.95,448.95,441.3,703,23335,10423744,,bse,2017-07-21
500238,WHIRLPOOL   ,A ,Q,1147.15,1180.1,1125.2,1138.2,1137.3,1159.3,303,4066,4707592,,bse,2017-07-21
500239,KG DENIM    ,XC,Q,77.55,78.25,76,77.2,76.7,76.7,73,8434,650545,,bse,2017-07-21
500240,KINETIC ENG.,XC,Q,93.85,94,89.1,89.7,89.7,92.6,243,20942,1924412,,bse,2017-07-21
500241,KIRL.BROS.  ,B ,Q,274,274,267.1,269.35,268,271.8,220,3595,973375,,bse,2017-07-21
500243,KIRL INDUS  ,B ,Q,1359.9,1400,1359.9,1390.9,1390,1363.2,81,1547,2161486,,bse,2017-07-21
500245,KIRL.FERROUS,B ,Q,99.65,100.85,97.65,99.2,99.2,100.2,324,53854,5324737,XD,bse,2017-07-21
500246,ENVAIN ELECT,XD,Q,34.3,34.45,34.3,34.45,34.45,36.1,3,225,7747,,bse,2017-07-21
500247,KOTAK MAH.BK,A ,Q,985,1e3,971.35,998.65,998.65,980.4,3651,111306,109718529,,bse,2017-07-21
500249,KSB PUMPS   ,B ,Q,762.1,781.95,759,763.7,763.7,764.15,366,4052,3122034,,bse,2017-07-21
500250,L.G.BALKRISH,B ,Q,787,795,767,768.6,768,793.45,247,62361,48941850,,bse,2017-07-21
500251,TRENT LTD.  ,A ,Q,260.35,263.95,254.1,258.3,258.3,260.35,523,11876,3078750,,bse,2017-07-21
500252,LAKSHMI MACH,A ,Q,5370.3,5382.8,5290,5300.4,5300.4,5347.7,569,989,5271174,,bse,2017-07-21
500253,LIC HOUS.FIN,A ,Q,749.95,754.8,727.6,740.2,740.2,750.95,1220,61294,45387910,,bse,2017-07-21
500254,UTTAMVALUE  ,B ,Q,0.5,0.5,0.48,0.49,0.49,0.5,69,385066,190787,,bse,2017-07-21
500255,LML LTD.    ,B ,Q,10.77,11.05,10.71,10.83,10.83,10.92,135,49736,539045,,bse,2017-07-21
500257,LUPIN LTD.  ,A ,Q,1165,1165,1133.15,1142.85,1142.85,1166,8778,127916,145794176,,bse,2017-07-21
500259,LYKA LABS   ,B ,Q,53,62.4,53,61.25,61.25,53.05,3085,428581,25093725,,bse,2017-07-21
500260,RAMCOCEM    ,A ,Q,689,689,672.9,675.2,675.2,679.45,317,9371,6352747,,bse,2017-07-21
500264,MAFATLAL IND,XC,Q,291.95,305.9,281.15,294.7,302,287,157,9746,2828369,,bse,2017-07-21
500265,MAH.SEAMLESS,B ,Q,415.7,415.7,408,411.3,411.3,419.55,397,16253,6674502,,bse,2017-07-21
500266,MAH.SCOOTER ,B ,Q,2030,2097.9,2001.6,2070.6,2070.6,2040,165,2606,5381171,,bse,2017-07-21
500267,MAJESTIC AUT,XC,Q,111.2,115.6,109,110.95,109.6,114,64,12099,1339763,,bse,2017-07-21
500268,MANALI PETRO,B ,Q,38.5,38.5,36.8,37.25,37.35,38.15,671,198821,7441447,,bse,2017-07-21
500271,MFSL        ,A ,Q,591.6,595.95,589,593.05,593.05,591.4,1173,29326,17364501,,bse,2017-07-21
500277,MID INDIA IN,XT,Q,0.72,0.72,0.72,0.72,0.72,0.69,1,200,144,,bse,2017-07-21
500279,MIRC ELECT  ,B ,Q,15.49,17.44,15.37,16.56,16.56,15.29,2102,951653,15804552,,bse,2017-07-21
500280,CENTURY ENKA,B ,Q,408,408,401.2,402.8,402.8,403.7,495,6098,2461800,,bse,2017-07-21
500284,LORDS CHLORO,XT,Q,38.1,38.1,37.6,38,38,38.45,7,637,24196,,bse,2017-07-21
500285,SPICEJET LTD,B ,Q,115.65,117.5,115.15,116.25,116.25,116,10440,1780187,207212306,,bse,2017-07-21
500288,MOREPEN LAB.,B ,Q,19.1,19.35,18.95,19.15,19.15,18.95,261,133421,2553469,,bse,2017-07-21
500290,MRF LTD.    ,A ,Q,69441.6,69699.95,68650.05,68829.2,69e3,69098.85,604,735,50823520,,bse,2017-07-21
500292,HEIDEL CEM  ,B ,Q,137,138.15,135.3,135.85,136.15,137.3,228,15628,2137216,,bse,2017-07-21
500294,NCC         ,A ,Q,91.9,91.9,89.3,90.85,90.85,91.4,1954,263718,23921814,,bse,2017-07-21
500295,VEDL        ,A ,Q,270,271.5,261.8,268.2,268.2,269.8,5833,684686,182663504,,bse,2017-07-21
500296,NAHAR SPG.  ,B ,Q,134,134.9,131.2,132.05,132.7,132.05,140,18257,2420606,,bse,2017-07-21
500298,NAT.PEROXIDE,XC,Q,1457,1467,1437.7,1450.15,1450,1442.6,169,2175,3156034,,bse,2017-07-21
500300,GRASIM IND. ,A ,Q,1075,1087.3,1053,1060.65,1060.65,1073.15,2533,207445,220736282,,bse,2017-07-21
500302,PEL         ,A ,Q,2935,2951.55,2900,2916.05,2916.05,2946.4,1042,9559,27897803,XD,bse,2017-07-21
500304,NIIT LTD.   ,B ,Q,88,89.3,86.8,87,87,88.05,332,535895,47249684,,bse,2017-07-21
500306,JAYKAY      ,XD,Q,9.1,9.3,9.1,9.28,9.3,9,46,25653,236260,,bse,2017-07-21
500307,NIRLON      ,B ,Q,225,225,221.2,222.65,222.65,224.4,45,5197,1160353,,bse,2017-07-21
500312,ONGC CORPN  ,A ,Q,166.5,166.8,163.7,164.55,164.55,165.9,3530,662631,109260034,,bse,2017-07-21
500313,OIL COUNTRY ,B ,Q,45.6,48,45.5,46.1,46.1,45.15,108,4576,213641,,bse,2017-07-21
500314,ORIENT HOTEL,B ,Q,42,42,38.7,39.85,39.85,41.55,329,49718,1999587,,bse,2017-07-21
500315,ORINTAL BANK,A ,Q,150,151,148.8,149.9,149.9,148.85,1144,236176,35428196,,bse,2017-07-21
500317,OSWAL AGRO. ,B ,Q,12.5,12.94,12.06,12.43,12.54,12.63,208,52063,653329,,bse,2017-07-21
500319,INDIAN SUCRO,XT,Q,35,36.1,35,36.1,36.1,36.45,7,1055,36980,,bse,2017-07-21
500322,PANYAM CEMEN,XC,Q,72,72.25,69.3,70.05,70,71.3,76,13704,966996,,bse,2017-07-21
500325,RELIANCE    ,A ,Q,1554,1592.2,1544.4,1586.2,1586.2,1528.7,54115,1975685,3109209169,,bse,2017-07-21
500327,PILITA      ,B ,Q,14.3,14.85,14.3,14.55,14.5,14.52,22,12216,178518,,bse,2017-07-21
500329,PENTAMED.G  ,XD,Q,0.76,0.8,0.76,0.77,0.78,0.79,75,150559,117116,,bse,2017-07-21
500330,RAYMOND     ,A ,Q,810,816.1,792.35,801.85,801.85,808.5,1621,44194,35457264,,bse,2017-07-21
500331,PIDILITE    ,A ,Q,810,810,792.35,803.7,805,798,995,26609,21257378,,bse,2017-07-21
500333,PIX TRANS   ,XC,Q,144.5,147.5,144.5,145.15,145,145.15,83,8066,1175143,,bse,2017-07-21
500335,BIRLA CORPN.,B ,Q,940.05,954,940,945.95,945.95,942,384,6806,6457357,XD,bse,2017-07-21
500336,SURYA ROSHNI,B ,Q,292.95,296.65,288,289.2,289.2,291.85,807,60118,17530106,,bse,2017-07-21
500337,PRIME SECUR.,B ,Q,36.75,37,35.6,35.85,35.8,36.6,155,20385,746712,,bse,2017-07-21
500338,PRISM CEMENT,B ,Q,123.8,124.65,121.8,122.25,122.7,124.3,210,11121,1366955,,bse,2017-07-21
500339,RAIN        ,B ,Q,126,133.25,124.65,128.95,128.95,126.15,4842,644959,83605036,,bse,2017-07-21
500343,PUDUMJEE    ,B ,Q,24,24.5,22.95,23.3,23.45,24.2,151,23640,551572,,bse,2017-07-21
500346,PUN.COMMUNI.,XD,Q,39.5,40.8,38,38.2,39.5,38.9,43,8584,328984,,bse,2017-07-21
500350,RSWM  LTD   ,B ,Q,388,392.5,385,385.95,385.95,387.15,228,9366,3631032,,bse,2017-07-21
500354,RAJSH.SUGAR ,B ,Q,56,58.3,54.2,57.25,57.25,56.15,511,45931,2588346,,bse,2017-07-21
500355,RALLIS INDIA,A ,Q,240.6,241.8,236,237.8,237.8,241.95,666,33708,8034067,,bse,2017-07-21
500356,RAMANEWS    ,B ,Q,24.85,24.9,24.7,24.7,24.7,24.8,4,856,21274,,bse,2017-07-21
500357,RAMA PAPER  ,XT,Q,12.4,13.39,12.39,12.54,12.54,12.85,20,3477,44504,,bse,2017-07-21
500360,RAPICUT CARB,XD,Q,74.2,74.2,72.1,72.55,73.65,73.5,46,6681,487912,,bse,2017-07-21
500365,RMGALLOY    ,XD,Q,3.7,3.92,3.62,3.79,3.75,3.7,21,18408,69418,,bse,2017-07-21
500366,ROLTA (I)   ,B ,Q,60.9,61.35,59.4,59.7,59.7,60.3,864,133906,8064852,,bse,2017-07-21
500367,RUBFILA INT.,XC,Q,73.9,75,72.7,74.65,75,73.7,124,20233,1498792,,bse,2017-07-21
500368,RUCHI SOYA  ,B ,Q,25,25.3,24.45,24.85,25.05,24.95,416,172260,4278136,,bse,2017-07-21
500370,SALORA INT. ,B ,Q,48.1,50.9,48,48.8,48.8,50.1,63,18787,922278,,bse,2017-07-21
500378,JINDAL SAW  ,B ,Q,95.5,96,92.5,93.6,93.6,94.9,2677,391691,36982014,,bse,2017-07-21
500380,JK LAKSHMI  ,A ,Q,470.05,470.5,463,464.1,464.1,463.95,230,6450,3002069,,bse,2017-07-21
500387,SHREE CEMENT,A ,Q,17929.65,18032.05,17651,17688.15,17688.15,17870.45,172,307,5455577,XD,bse,2017-07-21
500390,REL INFRA   ,A ,Q,522.95,522.95,500,510.45,510.45,519.1,3057,220269,112525555,,bse,2017-07-21
500399,STEELCO GUJ.,XD,Q,7.87,8.2,7.86,7.99,7.9,8.08,33,2090,16619,,bse,2017-07-21
500400,TATA POWER  ,A ,Q,83.2,83.5,82.5,83.3,83.3,82.75,692,173833,14447732,,bse,2017-07-21
500402,SPMLINFRA   ,B ,Q,172,181.4,169,179.55,179.55,172.85,806,229733,40432483,,bse,2017-07-21
500403,SUNDARAM FAS,A ,Q,411,427,410.1,425.85,425.85,411.3,755,17792,7498089,,bse,2017-07-21
500404,SUNFLAG IRON,B ,Q,46.65,47.25,45.65,46.2,46.3,46.6,1087,254134,11786988,,bse,2017-07-21
500405,SUPREME PET ,B ,Q,350,358.4,347.35,355.6,358.1,350.65,328,10286,3618543,,bse,2017-07-21
500407,SWARAJ ENGIN,B ,Q,2195,2244.5,2134.55,2184.65,2161,2170.9,232,895,1948490,,bse,2017-07-21
500408,TATA ELXSI  ,A ,Q,1699,1701.3,1668.55,1680.8,1680.8,1690.3,3412,53396,89851713,,bse,2017-07-21
500410,ACC LTD     ,A ,Q,1724.9,1725.6,1698.4,1710.8,1710.8,1715.5,1489,23519,40264610,,bse,2017-07-21
500411,THERMAX     ,A ,Q,949,953,923,926.75,926.1,934,147,1433,1345998,,bse,2017-07-21
500412,THIRUMALAI  ,B ,Q,1029,1078,1021,1062.25,1062.25,1019.95,2935,39883,42005957,,bse,2017-07-21
500413,THOMAS COOK ,B ,Q,240.5,244.2,238,239.35,239.35,240.4,609,20174,4838559,,bse,2017-07-21
500418,TOKYO PLAST ,B ,Q,155.65,157,152.25,152.5,152.5,151.5,57,3625,555665,,bse,2017-07-21
500420,TORRENT PHAR,A ,Q,1280.75,1288.55,1267.05,1271.5,1267.05,1275.2,535,7286,9301348,,bse,2017-07-21
500422,TRANSCHEM   ,XD,Q,38.65,38.65,36.15,37.7,37.7,36.85,116,17969,678063,,bse,2017-07-21
500425,AMBUJA CEME ,A ,Q,265.8,268,260,265.3,265.3,262.1,799,67168,17680252,,bse,2017-07-21
500426,UTLINDS     ,XT,Q,5.32,5.32,5.32,5.32,5.32,5.6,2,11,58,,bse,2017-07-21
500429,UNIPHOS ENT.,B ,Q,80.2,85,80.2,84.35,84.35,82.3,61,4898,410139,,bse,2017-07-21
500439,VARD HOLDNG ,B ,Q,3339,3400,3300,3390.85,3323,3388.6,56,159,534317,,bse,2017-07-21
500440,HINDALCO    ,A ,Q,213.75,215.15,207.9,214.25,213.6,213.75,2890,647781,137099026,,bse,2017-07-21
500444,WEST COAS PA,B ,Q,197.85,199.8,195.2,196.5,196.5,197.95,165,5303,1047377,,bse,2017-07-21
500449,HIND.ORG.CHM,T ,Q,24.5,25.05,24.3,24.65,24.5,24.7,75,42053,1031336,,bse,2017-07-21
