SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500109,MRPL        ,A ,Q,128.6,130.35,126.85,129.75,129.75,127.8,1483,195142,25137823,,bse,2017-08-04
500110,CHENNAI PET.,A ,Q,409.8,410.8,393.6,402.65,402.65,409.25,3866,186313,74600514,,bse,2017-08-04
500111,REL.CAP.    ,A ,Q,721.6,747.95,721,743.95,743.95,722.45,8847,782700,577528752,,bse,2017-08-04
500112,STATE BANK  ,A ,Q,300,306.6,297.6,305.45,305.45,300.75,8513,1050417,318213807,,bse,2017-08-04
500113,STEEL AUTH. ,A ,Q,60,62.2,60,61.55,61.55,60.65,1278,409115,24958517,,bse,2017-08-04
500114,TITAN       ,A ,Q,563.55,616.15,563.55,610.45,610.45,557.55,18667,1019709,617135212,,bse,2017-08-04
500116,IDBI BANK L ,A ,Q,56.7,57.5,56.35,57,57,56.7,814,245282,13989213,,bse,2017-08-04
500117,DCW LTD.    ,B ,Q,34.75,35.2,34.15,34.85,34.85,34.6,560,208411,7230782,,bse,2017-08-04
500119,DHAMPUR SUGA,B ,Q,262,270,259,267.85,267.85,258.55,2953,230642,61258708,,bse,2017-08-04
500120,DIAMINES&CHM,XD,Q,73.15,74.9,73,73.7,73,74.85,30,2172,159938,,bse,2017-08-04
500123,ELANTAS     ,B ,Q,1800.6,1870,1800.6,1854.9,1855,1852.65,506,2748,5062036,,bse,2017-08-04
500124,DR.REDDY'S  ,A ,Q,2327.9,2327.9,2234.8,2244.1,2244.1,2331.85,7083,105795,239648521,,bse,2017-08-04
500125,E.I.D.PAR   ,A ,Q,333,336.9,318.25,319.45,319.45,330.15,2670,158558,52185569,,bse,2017-08-04
500126,MERCK LTD   ,B ,Q,1239.35,1257.35,1229.9,1254.55,1254.55,1257.2,347,2403,2986858,,bse,2017-08-04
500128,ELEC.CASTING,B ,Q,29.2,30.1,27.25,29.9,29.9,29.35,715,199131,5744691,,bse,2017-08-04
500132,EMPEE SUGARS,XT,Q,5.65,5.8,5.65,5.8,5.8,5.9,6,1219,6936,,bse,2017-08-04
500133,ESAB INDIA  ,B ,Q,734.65,734.65,700,705.55,700,746.1,246,1955,1394385,,bse,2017-08-04
500135,ESSEL PROP  ,B ,Q,243.25,250,243.25,246.55,246,245.15,287,8313,2050526,,bse,2017-08-04
500136,ESTER INDUS.,B ,Q,37.05,37.2,36.1,36.8,36.8,36.7,373,24772,905005,,bse,2017-08-04
500139,FEDDERELEC  ,B ,Q,69.95,69.95,68,68.2,68.4,68.8,76,11086,757392,,bse,2017-08-04
500141,FERRO ALLOYS,XC,Q,9,9.27,8.5,8.7,8.7,9.2,242,154594,1364331,,bse,2017-08-04
500143,P.H.CAPITAL ,XD,Q,30.45,30.45,30.45,30.45,30.45,29,5,1166,35504,,bse,2017-08-04
500144,FINOL. CABLE,A ,Q,476.35,485.3,463,482.4,479.1,475.8,341,6659,3191996,,bse,2017-08-04
500147,CMI FPE     ,XC,Q,549,557,540,551.3,551.3,532.25,43,1519,829440,,bse,2017-08-04
500148,UFLEX LTD   ,B ,Q,424.7,435,423.45,431.15,431.45,428.6,643,21647,9307516,,bse,2017-08-04
500150,FOSECO INDIA,B ,Q,1376,1376,1362,1362.3,1362.3,1368,19,156,212739,,bse,2017-08-04
500153,GANESH BENZO,XC,Q,65,67.7,64.3,65.6,65.6,65.2,889,217122,14329241,,bse,2017-08-04
500155,GARDEN SILK ,B ,Q,34.4,35.7,33.4,33.9,33.65,34.65,483,51320,1756666,,bse,2017-08-04
500159,METROGLOBL  ,XC,Q,81.2,86,81.15,83.35,82.95,84.1,66,5189,433403,,bse,2017-08-04
500160,GTL LTD.    ,B ,Q,16.15,16.45,15.75,15.85,15.85,16.3,197,43137,689658,,bse,2017-08-04
500163,GODFREY PH  ,A ,Q,1058.65,1081.05,1043.2,1057.7,1057.7,1058.15,1265,16496,17519225,,bse,2017-08-04
500164,GODREJ IND  ,A ,Q,653.45,654.35,645,650.5,651.5,654.3,464,11942,7761552,,bse,2017-08-04
500165,KANSAI NERO ,A ,Q,449,449.75,441,444.15,444.5,449.4,498,16431,7328518,,bse,2017-08-04
500166,GOODRICKE   ,XC,Q,227.5,229.75,226.05,227.85,227.6,226.5,79,4191,955074,,bse,2017-08-04
500168,GOODYEAR (I),B ,Q,906.95,924.9,871.25,881.65,881.65,895.7,872,17176,15469365,,bse,2017-08-04
500170,GTN INDUS   ,B ,Q,19.05,19.75,18.55,19.7,19.75,19,15,1801,35121,,bse,2017-08-04
500171,GHCL LTD    ,A ,Q,235,235.75,233.5,234.95,234.95,234.8,351,29687,6967153,,bse,2017-08-04
500173,GUJ.FLOURO  ,B ,Q,779.8,792,771.5,784.5,784.5,777,299,7501,5825879,,bse,2017-08-04
500179,HCL INFOSYS ,A ,Q,47.8,48.15,46.55,47.2,47.2,46.9,1236,357299,16900996,,bse,2017-08-04
500180,HDFC BANK   ,A ,Q,1775,1795.5,1766.1,1791.25,1791.25,1780.05,2734,49231,87828815,,bse,2017-08-04
500182,HEROMOTOCO  ,A ,Q,3839.15,3967.2,3813.85,3958.65,3958.65,3839.15,6321,67385,264114465,,bse,2017-08-04
500183,HIMACHAL FUT,B ,Q,16.45,17.3,16.45,16.9,16.9,16.75,1569,1676800,28400187,,bse,2017-08-04
500184,HSCL        ,B ,Q,85,85.95,82.4,84.5,84.5,84.1,1832,272269,22988433,,bse,2017-08-04
500185,HIND.CONSTN.,A ,Q,40.1,41.15,39.2,39.4,39.4,40.95,4537,1715280,68425301,,bse,2017-08-04
500186,HIND.OIL EXP,B ,Q,74.15,75.75,74,75.05,75.05,74.55,345,54333,4077339,,bse,2017-08-04
500187,HSIL        ,B ,Q,355,368.65,355,367.25,368,358.5,292,6953,2545005,,bse,2017-08-04
500188,HINDUS.ZI   ,A ,Q,282.2,287.15,282,285.7,285.7,282.2,1716,131923,37649460,,bse,2017-08-04
500189,HINDUJA VENT,B ,Q,452,453.8,448.05,453.75,453.8,451.35,17,198,89320,,bse,2017-08-04
500191,HMT LTD.    ,Z ,Q,35.8,37.15,35.3,36.75,37.15,36.95,91,7698,277913,,bse,2017-08-04
500193,HOTEL LEELA.,B ,Q,24.05,24.05,23,23.25,23.25,23.3,228,55125,1285257,,bse,2017-08-04
500199,I.G.PETRO   ,B ,Q,468,468,448,449.15,450.9,455.75,360,7179,3250368,,bse,2017-08-04
500201,IND.GLYCOLS ,B ,Q,190.15,193,190,191.05,191.05,189.75,508,19929,3808110,,bse,2017-08-04
500206,MARGO FIN   ,XT,Q,10.08,10.58,10.08,10.15,10.15,10.08,4,5700,58075,,bse,2017-08-04
500207,INDO RAMA   ,B ,Q,31,31,30.4,30.55,30.55,31,54,9227,282760,,bse,2017-08-04
500209,INFOSYS LTD ,A ,Q,985.2,988.6,977.3,985.35,985.35,983.6,2169,69895,68683671,,bse,2017-08-04
500210,INGERSOLL   ,B ,Q,835.5,849.95,811,842.3,840.55,832.15,360,4445,3696160,,bse,2017-08-04
500211,INSILCO LTD.,XT,Q,25.15,26.3,25.05,25.9,25.9,26,80,32212,834520,,bse,2017-08-04
500212,INTEG.FIN.SE,XT,Q,36.4,37.8,36.4,37.8,37.8,37.1,16,3225,119814,,bse,2017-08-04
500213,INTER.TRAVEL,XC,Q,230.35,233,230.35,232.9,233,233.1,27,875,202864,,bse,2017-08-04
500214,ION EXCHANGE,XT,Q,558,575,555,558.85,561.5,555.25,98,2651,1482042,,bse,2017-08-04
500215,AGRO TECH FO,B ,Q,513.8,526,513.2,524.8,525,512.6,43,661,344506,,bse,2017-08-04
500219,JAIN IRRIG  ,A ,Q,101,103.15,100.75,102.2,102.2,101.65,1296,587619,59910059,,bse,2017-08-04
500220,JASCH INDUST,XD,Q,68.4,69.5,66.05,67.2,66.05,68.4,22,1917,130547,,bse,2017-08-04
500223,JCT LTD     ,XC,Q,4.35,4.49,4.26,4.39,4.37,4.33,271,204655,899918,,bse,2017-08-04
500227,JINDAL POLYF,B ,Q,398.2,403,395.05,400.4,400.4,400.75,420,17023,6806030,,bse,2017-08-04
500228,JSWSL       ,A ,Q,222.7,229.5,222.2,228.35,228.35,223.95,4241,398085,90187044,,bse,2017-08-04
500231,UMANG DAIR  ,B ,Q,81.05,81.05,78.6,79.5,79.5,79.15,25,1523,120464,,bse,2017-08-04
500233,KAJARIA CER.,A ,Q,644.1,652,641.5,646.95,646.95,646.55,588,22067,14259714,,bse,2017-08-04
500234,KAKATIYA CEM,B ,Q,376.75,379,369,370.95,371.95,376.6,254,6405,2388403,,bse,2017-08-04
500235,KALYANI STEL,B ,Q,441,453.8,436.5,447.35,447.35,437.15,1543,58763,26298304,,bse,2017-08-04
500238,WHIRLPOOL   ,A ,Q,1155.4,1170,1151.5,1156.5,1158.65,1160.6,132,1813,2096015,,bse,2017-08-04
500239,KG DENIM    ,XC,Q,69.9,71.7,68.5,71.2,71.2,70,83,19562,1372310,,bse,2017-08-04
500240,KINETIC ENG.,XC,Q,82.5,83.9,81.05,82.05,81.15,82.5,115,14159,1162553,,bse,2017-08-04
500241,KIRL.BROS.  ,B ,Q,255.25,261,240.25,254.85,253.1,259.9,282,4072,1039901,,bse,2017-08-04
500243,KIRL INDUS  ,B ,Q,1384.95,1385,1361,1361,1361,1353.2,4,35,47731,,bse,2017-08-04
500245,KIRL.FERROUS,B ,Q,86,86.95,85,86.5,86.5,86.9,617,156926,13513046,,bse,2017-08-04
500246,ENVAIN ELECT,XD,Q,28,29,28,29,29,28.9,3,250,7100,,bse,2017-08-04
500247,KOTAK MAH.BK,A ,Q,986.4,999.1,986.4,998.15,998.15,996.85,1196,50357,50037858,,bse,2017-08-04
500249,KSB PUMPS   ,B ,Q,714.95,741.95,713.05,718.75,718.75,731.75,242,2310,1674623,,bse,2017-08-04
500250,L.G.BALKRISH,B ,Q,752.35,759,750,755.2,759,750.4,25,537,403684,,bse,2017-08-04
500251,TRENT LTD.  ,A ,Q,278.3,283.9,274,279.15,279.15,278.4,966,28044,7840475,,bse,2017-08-04
500252,LAKSHMI MACH,A ,Q,5881.6,5900,5697,5869.9,5869.9,5754.85,466,10491,60615335,,bse,2017-08-04
500253,LIC HOUS.FIN,A ,Q,692,692,673.45,684.4,684.4,681.25,1947,83125,56704521,,bse,2017-08-04
500254,UTTAMVALUE  ,B ,Q,0.45,0.45,0.41,0.44,0.43,0.45,228,1343071,575975,,bse,2017-08-04
500255,LML LTD.    ,B ,Q,11.37,11.55,10.95,11.03,11.03,11.05,230,67435,747441,,bse,2017-08-04
500257,LUPIN LTD.  ,A ,Q,994.9,997.75,964,992.5,992.5,994.9,11278,348667,342390927,,bse,2017-08-04
500259,LYKA LABS   ,B ,Q,61.95,64.9,59.5,60.2,60.2,61.65,1390,156991,9809199,,bse,2017-08-04
500260,RAMCOCEM    ,A ,Q,680.6,696.6,680.45,685.95,685.95,688.6,351,6635,4578660,,bse,2017-08-04
500264,MAFATLAL IND,XC,Q,295,295,286,288.05,288.95,289.05,31,840,241944,,bse,2017-08-04
500265,MAH.SEAMLESS,B ,Q,410.25,410.4,401.1,403.15,403.15,408.05,259,8412,3410613,,bse,2017-08-04
500266,MAH.SCOOTER ,B ,Q,2280.3,2320,2274.3,2316.75,2318.75,2275,156,1225,2820381,,bse,2017-08-04
500267,MAJESTIC AUT,XC,Q,103,111.5,103,107.3,107,105.75,58,11644,1273681,,bse,2017-08-04
500268,MANALI PETRO,B ,Q,35.4,36.3,35.4,35.8,36.1,35.4,304,66985,2394391,,bse,2017-08-04
500271,MFSL        ,A ,Q,611,613.95,604,607.5,607.5,612.75,373,12456,7568239,,bse,2017-08-04
500279,MIRC ELECT  ,B ,Q,15.9,15.9,15.35,15.65,15.65,15.45,236,60109,939622,,bse,2017-08-04
500280,CENTURY ENKA,B ,Q,311.95,313,303,309.6,309.6,308.45,752,22563,6918728,,bse,2017-08-04
500285,SPICEJET LTD,B ,Q,120,129.7,119.5,128.2,128.2,118.8,16809,5506854,689367663,,bse,2017-08-04
500288,MOREPEN LAB.,B ,Q,17.75,17.8,16.05,16.9,16.9,17.75,1199,608953,10253957,,bse,2017-08-04
500290,MRF LTD.    ,A ,Q,68686,68686,65378.9,66395.1,67400,69176.25,2937,11047,746747e3,,bse,2017-08-04
500292,HEIDEL CEM  ,B ,Q,126.6,128.3,123.4,123.85,124,127.15,243,20643,2579387,,bse,2017-08-04
500294,NCC         ,A ,Q,88.9,89.1,86.45,87.1,87.1,87.95,1011,288698,25323964,,bse,2017-08-04
500295,VEDL        ,A ,Q,277.65,289.85,277.65,288.75,288.75,279.95,7299,951017,272065011,,bse,2017-08-04
500296,NAHAR SPG.  ,B ,Q,124,124,121,121.7,121.9,123.05,109,14756,1811172,,bse,2017-08-04
500298,NAT.PEROXIDE,XC,Q,1433,1443.5,1416,1427.55,1427.55,1417.45,85,2000,2855020,,bse,2017-08-04
500300,GRASIM IND. ,A ,Q,1127,1130,1107,1126.5,1126.5,1126.35,1359,24393,27312867,,bse,2017-08-04
500302,PEL         ,A ,Q,2921.05,2960.55,2902.95,2937.7,2946,2904.2,2484,771888,2252336093,,bse,2017-08-04
500304,NIIT LTD.   ,B ,Q,90.75,92.5,89.75,91.7,91.7,90.25,934,88780,8115632,,bse,2017-08-04
500306,JAYKAY      ,XD,Q,8.55,8.55,8.35,8.36,8.36,8.5,32,8834,74483,,bse,2017-08-04
500307,NIRLON      ,B ,Q,224,225,217,217.85,217,223.2,46,3205,705601,,bse,2017-08-04
500312,ONGC CORPN  ,A ,Q,167,167.3,163.9,166.55,166.55,165.9,3721,642629,106385912,,bse,2017-08-04
500313,OIL COUNTRY ,B ,Q,45.1,47,45.1,46.8,46.8,45.1,16,1531,70676,,bse,2017-08-04
500314,ORIENT HOTEL,B ,Q,35.1,35.85,35.1,35.7,35.7,36,80,8735,310019,,bse,2017-08-04
500315,ORINTAL BANK,A ,Q,138,142.85,137.25,139.05,139.05,138.1,2027,375128,52435543,,bse,2017-08-04
500317,OSWAL AGRO. ,B ,Q,12.01,12.44,12.01,12.06,12.05,12.2,78,11444,138763,,bse,2017-08-04
500319,INDIAN SUCRO,XT,Q,36,36.3,34.95,36.15,36.3,34.6,36,5998,213751,,bse,2017-08-04
500322,PANYAM CEMEN,XC,Q,63.95,64.55,62,63.05,63.05,62.9,105,17712,1112240,,bse,2017-08-04
500325,RELIANCE    ,A ,Q,1660.55,1663.2,1615.55,1622.5,1622.5,1651.55,12820,284552,462823810,,bse,2017-08-04
500327,PILITA      ,B ,Q,13.85,13.85,12.85,12.97,12.99,13.48,66,45109,595438,,bse,2017-08-04
500329,PENTAMED.G  ,XD,Q,0.72,0.74,0.7,0.72,0.72,0.73,76,150106,108355,,bse,2017-08-04
500330,RAYMOND     ,A ,Q,765.35,778.7,762,769.05,769.05,761.65,1295,38389,29607087,,bse,2017-08-04
500331,PIDILITE    ,A ,Q,806.85,810,798.3,808.25,808.25,805.35,833,25406,20430581,,bse,2017-08-04
500333,PIX TRANS   ,XC,Q,140,141.75,138.45,138.75,139.95,139.5,55,6704,935767,,bse,2017-08-04
500335,BIRLA CORPN.,B ,Q,953.6,958,945.55,953.05,955,951.35,194,1767,1682363,,bse,2017-08-04
500336,SURYA ROSHNI,B ,Q,290,293.7,281.5,285.7,285.7,283.95,619,40169,11453984,,bse,2017-08-04
500337,PRIME SECUR.,B ,Q,38.8,39.1,37.75,38.15,38.15,38.95,195,33174,1271814,,bse,2017-08-04
500338,PRISM CEMENT,B ,Q,118.7,119.3,116.35,118.45,118.45,116.95,178,11364,1339180,,bse,2017-08-04
500339,RAIN        ,B ,Q,130.1,132.2,128.35,129,129,129.9,1685,281535,36533463,,bse,2017-08-04
500343,PUDUMJEE    ,B ,Q,21.6,22.25,21,21.65,21.65,22,135,42089,905598,,bse,2017-08-04
500346,PUN.COMMUNI.,XD,Q,38.55,39,38.55,39,39,39.05,2,525,20463,,bse,2017-08-04
500350,RSWM  LTD   ,B ,Q,394,394.35,385,386.85,386,388.9,108,3137,1221251,,bse,2017-08-04
500354,RAJSH.SUGAR ,B ,Q,55.35,56.9,55.15,56.05,56.05,55.9,56,4548,254402,,bse,2017-08-04
500355,RALLIS INDIA,A ,Q,242.05,245.4,241.3,243.9,244,243.4,371,20423,4966327,,bse,2017-08-04
500356,RAMANEWS    ,B ,Q,22.3,22.6,21.9,22.15,21.9,22.5,28,19562,433492,,bse,2017-08-04
500357,RAMA PAPER  ,XT,Q,12,12.45,12,12.45,12.45,11.9,16,6201,77119,,bse,2017-08-04
500360,RAPICUT CARB,XD,Q,73,73,70.25,71.95,71.8,72.85,62,15280,1093059,,bse,2017-08-04
500365,RMGALLOY    ,XT,Q,6.94,6.97,6.94,6.97,6.97,6.64,33,47984,334442,,bse,2017-08-04
500366,ROLTA (I)   ,B ,Q,57.1,57.65,56.4,56.55,56.55,57.25,714,86302,4903102,,bse,2017-08-04
500367,RUBFILA INT.,XC,Q,86.4,93.2,86.4,91.45,91.45,87.15,544,109463,9946176,,bse,2017-08-04
500368,RUCHI SOYA  ,B ,Q,23.25,23.4,22.9,23,23,23.4,166,145393,3377911,,bse,2017-08-04
500370,SALORA INT. ,T ,Q,58.8,58.8,55.05,56,56,57.5,27,3923,220323,,bse,2017-08-04
500378,JINDAL SAW  ,B ,Q,91.8,94.7,89.45,93.25,93.5,94.55,4563,660471,60874646,,bse,2017-08-04
500380,JK LAKSHMI  ,A ,Q,451.05,459,445.55,449.05,448.5,453.1,570,9344,4224347,,bse,2017-08-04
500387,SHREE CEMENT,A ,Q,18150,18203.95,17928.35,18069.5,18196.05,18118.75,137,6325,114824784,,bse,2017-08-04
500388,SHREE KRISHN,XT,Q,28.15,28.15,28.15,28.15,28.15,28.15,1,3,84,,bse,2017-08-04
500390,REL INFRA   ,A ,Q,527.7,532.45,521.4,530.1,530.1,525.75,2856,183864,97177398,,bse,2017-08-04
500399,STEELCO GUJ.,XD,Q,7.73,7.99,7.62,7.75,7.75,7.98,15,2290,17719,,bse,2017-08-04
500400,TATA POWER  ,A ,Q,82,82.65,79.75,80.25,80.25,82.6,1228,231757,18697647,,bse,2017-08-04
500402,SPMLINFRA   ,B ,Q,163,170,163,169.2,168,164.8,237,86525,14421692,,bse,2017-08-04
500403,SUNDARAM FAS,A ,Q,398.15,402.45,392.1,401.65,402,400.45,536,17000,6755979,,bse,2017-08-04
500404,SUNFLAG IRON,B ,Q,44.9,45.25,43.85,44.05,44.05,44.4,403,91073,4019753,,bse,2017-08-04
500405,SUPREME PET ,B ,Q,338.1,341,333,335.65,335.4,340.3,238,18097,6127058,,bse,2017-08-04
500407,SWARAJ ENGIN,B ,Q,2070,2075,2020,2029.35,2022,2080.05,103,591,1207990,,bse,2017-08-04
500408,TATA ELXSI  ,A ,Q,1690,1707,1672.2,1698.5,1698.5,1696.8,1496,29436,49887316,,bse,2017-08-04
500410,ACC LTD     ,A ,Q,1800,1837.4,1797,1812.1,1819.95,1809.95,1852,36571,66519432,,bse,2017-08-04
500411,THERMAX     ,A ,Q,909,911.1,895,901.95,901.95,902.35,59,1079,975289,,bse,2017-08-04
500412,THIRUMALAI  ,B ,Q,1248,1294,1219,1246.95,1246.95,1254.45,3618,50269,62897097,,bse,2017-08-04
500413,THOMAS COOK ,B ,Q,219.4,223.25,215.1,221.85,221.85,219.7,667,35355,7822686,,bse,2017-08-04
500418,TOKYO PLAST ,B ,Q,144.25,145.1,144.25,145,145,145.55,9,600,86861,,bse,2017-08-04
500420,TORRENT PHAR,A ,Q,1235,1282,1226,1272.75,1266.7,1252.05,703,7880,9799998,,bse,2017-08-04
500422,TRANSCHEM   ,XD,Q,32,33.9,31.55,32.05,33.8,32.8,16,782,25014,,bse,2017-08-04
500425,AMBUJA CEME ,A ,Q,273,278,269.5,277.6,277.6,272.05,2193,209701,57548236,,bse,2017-08-04
500429,UNIPHOS ENT.,B ,Q,91.95,91.95,88.15,89.05,90,90.1,99,6917,620337,,bse,2017-08-04
500439,VARD HOLDNG ,B ,Q,3329,3380,3329,3346.4,3346.4,3370,21,48,161091,,bse,2017-08-04
500440,HINDALCO    ,A ,Q,219,225.65,219,225.05,225.05,220.95,2384,453627,101262713,,bse,2017-08-04
500444,WEST COAS PA,B ,Q,198.1,201.1,196.3,199.85,199.25,198.8,773,23197,4621870,,bse,2017-08-04
500449,HIND.ORG.CHM,T ,Q,22.1,22.5,22,22,22,23.15,102,41787,920108,,bse,2017-08-04
500456,PAS.ACRYLON ,XC,Q,27.05,28,27,27.15,27.15,27.3,197,45763,1251649,,bse,2017-08-04
500459,PROCTER &GAM,A ,Q,8033.5,8300,8e3,8133.25,8280,8019.45,134,346,2788773,,bse,2017-08-04
500460,MUKAND LTD. ,B ,Q,86,87.5,83.5,85.55,85.7,86.7,702,67146,5734874,,bse,2017-08-04
500463,AGCNET      ,T ,Q,115,115,109.1,110.3,110.3,112.95,5,121,13366,,bse,2017-08-04
500464,UCAL FUEL   ,B ,Q,209,210.4,203,208.25,208.25,208.55,188,15222,3179847,,bse,2017-08-04
