SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500124,DR.REDDY'S  ,A ,Q,2880,2924.4,2854.05,2915.2,2915.2,2891,2695,34343,99671780,,bse,2016-01-14
500125,E.I.D.PAR   ,A ,Q,187.5,193.3,185.5,188.5,188.5,192.7,1417,209401,39775534,,bse,2016-01-14
500126,MERCK LTD   ,B ,Q,738.75,752,738.75,744,744,747.5,132,1102,82e4,,bse,2016-01-14
500128,ELEC.CASTING,B ,Q,22.5,24.35,22.1,23.8,23.8,23.35,1169,253369,5911206,,bse,2016-01-14
500132,EMPEE SUGARS,B ,Q,9.38,9.38,8.52,8.71,8.79,9.39,130,64026,577993,,bse,2016-01-14
500134,ESSAR OIL   ,A ,Q,258.2,259.4,258,259.1,259,258.6,379,24434,6326091,,bse,2016-01-14
500135,ESSEL PROP  ,B ,Q,143.2,149.45,143.2,147.95,147.95,149.2,385,11597,1705705,,bse,2016-01-14
500136,ESTER INDUS.,B ,Q,73,77,67.4,73.15,73.15,74.4,2174,128146,9470206,,bse,2016-01-14
500139,FEDDER.LLYOD,B ,Q,84.2,85.1,81.6,83.6,84.1,85.3,488,24210,2023813,,bse,2016-01-14
500141,FERRO ALLOYS,B ,Q,6.32,6.49,5.66,6.3,6.37,6.45,132,85487,529734,,bse,2016-01-14
500142,FGP LTD.    ,B ,Q,3.83,3.83,3.83,3.83,3.83,3.83,1,36,137,,bse,2016-01-14
500143,P.H.CAPITAL ,XD,Q,17.15,17.15,17.15,17.15,17.15,18.05,1,100,1715,,bse,2016-01-14
500144,FINOL. CABLE,A ,Q,242.65,242.65,240,240.15,240,242.85,143,3723,895865,,bse,2016-01-14
500147,CMI FPE     ,XC,Q,370.1,370.1,370,370,370,366.6,3,50,18500,,bse,2016-01-14
500148,UFLEX LTD   ,B ,Q,166.1,169.6,163.4,165.85,165.85,170.8,1264,70656,11782781,,bse,2016-01-14
500150,FOSECO INDIA,B ,Q,1385.75,1400,1385,1388.5,1386,1404.5,44,236,328345,,bse,2016-01-14
500151,GOLDEN TOB  ,B ,Q,43.7,44.15,43.2,43.45,43.2,44.8,13,1080,47276,,bse,2016-01-14
500153,GANESH BENZO,B ,Q,24.75,25.7,23.75,23.9,23.9,26.35,366,151065,3686816,,bse,2016-01-14
500155,GARDEN SILK ,B ,Q,26.6,27.9,25.3,27.1,27.2,26.6,113,9814,264931,,bse,2016-01-14
500159,METROGLOBL  ,B ,Q,75.3,75.3,74,74.15,74.1,75.05,22,1227,92126,,bse,2016-01-14
500160,GTL LTD.    ,B ,Q,14.9,14.95,14.25,14.55,14.55,15,482,65844,962933,,bse,2016-01-14
500162,PARRYSUGR   ,B ,Q,28.9,30.5,28.9,30.25,30.25,30,5,1162,35006,,bse,2016-01-14
500163,GODFREY PH  ,B ,Q,1280,1316.35,1241,1266.1,1266.1,1297.05,2383,25843,33158891,,bse,2016-01-14
500164,GODREJ IND  ,A ,Q,365,370.65,360.5,367.25,367.7,372.7,783,13887,5081655,,bse,2016-01-14
500165,KANSAI NERO ,A ,Q,265.9,269,263,266.6,266.6,271.65,356,9948,2650086,,bse,2016-01-14
500166,GOODRICKE   ,B ,Q,192,205,186,199.9,199.9,196.2,390,23662,4673924,,bse,2016-01-14
500168,GOODYEAR (I),B ,Q,515,528.75,507,520.5,520.5,515,155,3289,1713355,,bse,2016-01-14
500171,GHCL LTD    ,B ,Q,118.75,123.5,118.75,122,121.9,122.3,877,66144,8037622,,bse,2016-01-14
500173,GUJ.FLOURO  ,B ,Q,485,538.1,477.05,505.65,509,500.3,348,5732,2906004,,bse,2016-01-14
500174,GUJ.LEASE   ,B ,Q,1.95,2.15,1.95,2.15,2.15,2.05,13,5362,11135,,bse,2016-01-14
500179,HCL INFOSYS ,B ,Q,52.9,54.9,51.4,53.15,53.15,54.45,2697,653512,34908899,,bse,2016-01-14
500180,HDFC BANK   ,A ,Q,1050,1056.95,1039.25,1049.55,1049.55,1059.25,2460,72445,76011504,,bse,2016-01-14
500182,HEROMOTOCO  ,A ,Q,2449,2467.95,2416.6,2433.1,2433.1,2470.75,1922,36079,87744471,,bse,2016-01-14
500183,HIMACHAL FUT,B ,Q,21,22.3,20.65,21.7,21.7,22.05,6422,4066829,87873739,,bse,2016-01-14
500184,HIMADRI CHEM,B ,Q,13.5,14.5,13.3,14,13.95,13.95,1292,262517,3700546,,bse,2016-01-14
500185,HIND.CONSTN.,A ,Q,22.95,23.4,22.4,22.75,22.75,23.4,1999,679495,15551601,,bse,2016-01-14
500186,HIND.OIL EXP,B ,Q,31.2,31.9,30.5,31.3,31.3,31.95,720,122666,3834568,,bse,2016-01-14
500187,HSIL        ,B ,Q,272,285,268,283.95,283.95,281.85,306,35293,9941319,,bse,2016-01-14
500188,HINDUS.ZI   ,A ,Q,138.3,142.5,138.3,141.35,141.35,141.2,493,22472,3168660,,bse,2016-01-14
500189,HINDUJA VENT,B ,Q,421.7,426,417.4,422.1,422.1,430.3,49,664,280030,,bse,2016-01-14
500191,HMT LTD.    ,B ,Q,46,46.5,44.15,45.1,45.1,47.1,580,59440,2712483,,bse,2016-01-14
500192,PRAG BOSIMI ,T ,Q,7.26,7.98,7.26,7.26,7.26,7.64,17,3604,27479,,bse,2016-01-14
500193,HOTEL LEELA.,B ,Q,19.7,20.15,19.55,19.85,19.85,20.2,228,32908,655627,,bse,2016-01-14
500199,I.G.PETRO   ,B ,Q,111,118.4,111,115.5,114.6,119,304,13532,1564597,,bse,2016-01-14
500201,IND.GLYCOLS ,B ,Q,92,93.5,91,91.3,91.3,94,202,10287,949839,,bse,2016-01-14
500207,INDO RAMA   ,B ,Q,29,30.85,29,29.95,30.4,31.4,194,28286,846774,,bse,2016-01-14
500209,INFOSYS LTD ,A ,Q,1068,1155,1054.95,1128.7,1128.7,1082.35,53179,1741690,1967425719,,bse,2016-01-14
500210,INGERSOLL   ,B ,Q,773.95,773.95,736.05,739.45,739.45,752.65,193,1952,1452794,,bse,2016-01-14
500211,INSILCO LTD.,T ,Q,21.9,22,20.4,20.9,20.8,21.45,45,17011,353526,,bse,2016-01-14
500213,INTER.TRAVEL,B ,Q,221,227.5,212,215.3,215.1,223.9,229,13755,3005859,,bse,2016-01-14
500214,ION EXCHANGE,T ,Q,328,333,321.1,322.1,321.1,337.9,131,8482,2759789,,bse,2016-01-14
500215,AGRO TECH FO,B ,Q,536.75,555,526.25,546.5,549.75,531.5,172,2265,1224711,,bse,2016-01-14
500219,JAIN IRRIG  ,A ,Q,67.8,67.8,64.85,65.6,65.6,69.2,3808,462979,30666883,,bse,2016-01-14
500220,JASCH INDUST,XD,Q,58,58,53,53.5,53.5,58.8,240,31036,1702512,,bse,2016-01-14
500222,JCT ELECTRON,B ,Q,0.41,0.41,0.4,0.4,0.41,0.41,14,10725,4295,,bse,2016-01-14
500223,JCT LTD     ,B ,Q,8.35,8.35,7.68,7.89,7.89,8.51,2023,2050729,16308172,,bse,2016-01-14
500227,JINDAL POLYF,B ,Q,453,470,453,464.7,464.7,471.95,437,11628,5401229,,bse,2016-01-14
500228,JSWSL       ,A ,Q,994,1016,976,1002.85,1002.85,1004.65,3727,93744,93541936,,bse,2016-01-14
500231,UMANG DAIR  ,B ,Q,68,69.1,65.65,67.4,67,69.1,97,7308,496781,,bse,2016-01-14
500233,KAJARIA CER.,A ,Q,945,950,920,921.35,921.35,960.8,928,87634,82529498,,bse,2016-01-14
500234,KAKATIYA CEM,B ,Q,149.2,149.2,137,141.5,144.8,142.6,51,2624,370584,,bse,2016-01-14
500235,KALYANI STEL,B ,Q,172,178,169.1,173.2,173.2,176.1,990,61655,10740780,,bse,2016-01-14
500236,KANELIND    ,T ,Q,5.18,5.72,5.18,5.18,5.18,5.45,10,1500,7770,,bse,2016-01-14
500238,WHIRLPOOL   ,B ,Q,657,657,646,649.6,649.75,662,319,1928,1252265,,bse,2016-01-14
500239,KG DENIM    ,B ,Q,48,54.8,48,51.15,50.5,52.85,100,17263,913067,,bse,2016-01-14
500240,KINETIC ENG.,B ,Q,102.9,104,97.7,102.3,102,106,86,8590,876485,,bse,2016-01-14
500241,KIRL.BROS.  ,B ,Q,140,147.6,137,139.7,139.7,140.2,465,50120,7025766,,bse,2016-01-14
500243,KIRL INDUS  ,B ,Q,610,637.75,610,634.75,634.75,611,14,126,79745,,bse,2016-01-14
500245,KIRL.FERROUS,B ,Q,51.85,54,50.8,51.25,51.25,53.45,272,79059,4067571,,bse,2016-01-14
500246,ENVAIN ELECT,XD,Q,18.9,18.9,18.9,18.9,18.9,18.9,1,20,378,,bse,2016-01-14
500247,KOTAK MAH.BK,A ,Q,684,690.25,673.3,686.05,686.05,688.25,2058,56159,38382017,,bse,2016-01-14
500249,KSB PUMPS   ,B ,Q,570,587.75,570,575,580,572.5,95,328,188192,,bse,2016-01-14
500250,L.G.BALKRISH,B ,Q,475,476,460,465.25,463,474.5,209,3448,1618712,,bse,2016-01-14
500251,TRENT LTD.  ,A ,Q,1651,1651,1625,1632.75,1632.75,1662.35,119,659,1076649,,bse,2016-01-14
500252,LAKSHMI MACH,A ,Q,3465.15,3517,3425.65,3505.05,3500,3495.8,179,1082,3750881,,bse,2016-01-14
500253,LIC HOUS.FIN,A ,Q,480,487.95,479.65,485,485,489.4,2620,118518,57299710,,bse,2016-01-14
500254,UTTAMVALUE  ,B ,Q,3.55,3.65,3.5,3.59,3.58,3.69,110,102300,362647,,bse,2016-01-14
500255,LML LTD.    ,B ,Q,8.84,9.29,8.61,8.89,8.95,9.18,192,94598,858782,,bse,2016-01-14
500256,LOK.HOUS&CON,B ,Q,7.57,7.94,7.25,7.73,7.77,7.9,124,37102,284943,,bse,2016-01-14
500257,LUPIN LTD.  ,A ,Q,1667,1725,1635.35,1717.95,1717.95,1667.6,4856,100089,169472330,,bse,2016-01-14
500259,LYKA LABS   ,B ,Q,97.2,106,95.9,102.4,102.4,102.5,1685,124080,12778826,,bse,2016-01-14
500260,RAMCOCEM    ,A ,Q,384,386.4,378,379.65,380,386.85,179,5094,1937632,,bse,2016-01-14
500264,MAFATLAL IND,B ,Q,328.5,328.5,310.1,314.7,314.7,320.8,65,2214,700600,,bse,2016-01-14
500265,MAH.SEAMLESS,B ,Q,157.4,159.3,154,156.9,157.5,156.2,111,3673,572330,,bse,2016-01-14
500266,MAH.SCOOTER ,B ,Q,1313,1331.5,1280,1301.75,1301.75,1330.75,46,331,436061,,bse,2016-01-14
500267,MAJESTIC AUT,XD,Q,119,130.8,110.1,126.1,126.1,119.3,376,38344,4764177,,bse,2016-01-14
500268,MANALI PETRO,B ,Q,26.5,27.25,25.5,26.75,26.75,27.05,432,93576,2492880,,bse,2016-01-14
500271,MAX INDIA   ,A ,Q,455,486,446.2,479.45,479.45,460.2,2393,119078,55645806,,bse,2016-01-14
500279,MIRC ELECT  ,B ,Q,15.65,16.85,15.3,16.05,16.05,16.85,438,142298,2286871,,bse,2016-01-14
500280,CENTURY ENKA,B ,Q,182.1,187.9,181.7,184.3,184.3,186.7,431,8701,1606036,,bse,2016-01-14
500284,LORDS CHLORO,T ,Q,28.8,28.8,28.8,28.8,28.8,30.3,6,149,4291,,bse,2016-01-14
500285,SPICEJET LTD,B ,Q,76.2,79.5,75,77.85,77.85,78.9,26423,11172911,866690045,,bse,2016-01-14
500288,MOREPEN LAB.,B ,Q,32.15,34.45,30.5,33.15,33.15,34.35,10375,3452933,114291219,,bse,2016-01-14
500290,MRF LTD.    ,A ,Q,38035,38647.65,37933.1,38255.8,38255.8,38445.1,317,531,20309154,,bse,2016-01-14
500292,HEIDEL CEM  ,B ,Q,73.6,73.6,71.2,71.65,71.55,73.05,201,14104,1015296,,bse,2016-01-14
500294,NCC         ,A ,Q,70,70.05,67.25,68.3,68.3,71.3,2932,487824,33442061,,bse,2016-01-14
500295,VEDL        ,A ,Q,79,82.5,77.7,79.35,79.35,80.95,14708,3043501,243510622,,bse,2016-01-14
500296,NAHAR SPG.  ,B ,Q,111.9,116.9,105.3,111.6,111.6,113,450,38044,4281307,,bse,2016-01-14
500298,NAT.PEROXIDE,B ,Q,535,550.25,535,550,550,547.5,13,507,276442,,bse,2016-01-14
500300,GRASIM IND. ,A ,Q,3502,3518.9,3468,3500.2,3500,3534.05,1091,3945,13773314,,bse,2016-01-14
500301,NEPC INDIA  ,T ,Q,2.65,2.73,2.54,2.72,2.72,2.67,31,15627,40953,,bse,2016-01-14
500302,PEL         ,A ,Q,935,947.6,924.9,940.9,931,946.1,466,4559,4261233,,bse,2016-01-14
500303,ADI BIR NUVO,A ,Q,2146,2149.9,2040.1,2051.65,2051.65,2180,5311,43640,91104765,,bse,2016-01-14
500304,NIIT LTD.   ,B ,Q,86.5,88.7,84.3,86.1,86.1,88.55,3335,335110,29112931,,bse,2016-01-14
500306,JAYKAY      ,B ,Q,4.35,4.97,4.35,4.4,4.4,4.4,10,1877,8495,,bse,2016-01-14
500307,NIRLON      ,B ,Q,178.9,181,178.5,180,179,179.9,237,18856,3391815,,bse,2016-01-14
500312,ONGC CORPN  ,A ,Q,220,225.5,216.8,224.65,224.65,222.8,6003,1824721,408705880,,bse,2016-01-14
500313,OIL COUNTRY ,B ,Q,29.5,30.25,28.6,29.15,29.15,30.5,35,2770,81260,,bse,2016-01-14
500314,ORIENT HOTEL,B ,Q,25.1,25.7,24.6,25,25,25.55,46,6871,172672,,bse,2016-01-14
500315,ORINTAL BANK,A ,Q,113,115.9,110.7,112.25,112.25,116.05,3318,372099,42163421,,bse,2016-01-14
500317,OSWAL AGRO. ,B ,Q,15,15,14,14.09,14.24,14.49,129,25891,368454,,bse,2016-01-14
500319,INDIAN SUCRO,T ,Q,8.01,8.7,7.88,8.55,8.55,8.29,12,3150,26390,,bse,2016-01-14
500322,PANYAM CEMEN,XD,Q,69.05,69.75,65.65,66.6,65.75,69.8,185,36312,2452233,,bse,2016-01-14
500325,RELIANCE    ,A ,Q,1062.1,1081,1052.4,1061.2,1061.2,1077.35,15788,590916,630811096,,bse,2016-01-14
500327,PILITA      ,B ,Q,16.5,17,15.65,16.45,16.6,16.85,82,28253,459986,,bse,2016-01-14
500329,PENTAMED.G  ,B ,Q,0.85,0.95,0.83,0.9,0.89,0.88,216,337330,295641,,bse,2016-01-14
500330,RAYMOND     ,A ,Q,389.5,402.25,386.45,398.15,399,399.65,509,7991,3164923,,bse,2016-01-14
500331,PIDILITE    ,A ,Q,541,560,541,558.05,558.05,549.3,1753,35177,19485932,,bse,2016-01-14
500333,PIX TRANS   ,B ,Q,51.05,52.8,50.15,51.8,51.8,52.3,30,2547,131424,,bse,2016-01-14
500335,BIRLA CORPN.,B ,Q,448.95,448.95,422.6,435.2,435.95,438.9,40,954,410016,,bse,2016-01-14
500336,SURYA ROSHNI,B ,Q,150,157,147.5,151.4,151.4,154.1,2058,100265,15372240,,bse,2016-01-14
500337,PRIME SECUR.,B ,Q,5.74,6,5.44,5.94,6,5.72,46,32031,187062,,bse,2016-01-14
500338,PRISM CEMENT,B ,Q,80.35,82.2,79.45,80.35,80.35,82.25,301,18962,1527692,,bse,2016-01-14
500339,RAIN        ,B ,Q,34.6,36.1,34.4,35.4,35.4,35.3,334,59706,2111375,,bse,2016-01-14
500343,PUDUMJEE    ,B ,Q,48,48,44.1,47.2,47.2,48.65,303,27020,1267849,,bse,2016-01-14
500346,PUN.COMMUNI.,B ,Q,59.5,61.8,58.2,59.6,59,59.85,53,3442,207642,,bse,2016-01-14
500350,RSWM  LTD   ,B ,Q,332,332,318.8,324.9,327.2,330.3,295,5899,1925566,,bse,2016-01-14
500354,RAJSH.SUGAR ,B ,Q,33.7,36,33.1,34.1,33.1,35.5,87,8154,280682,,bse,2016-01-14
500355,RALLIS INDIA,A ,Q,165,171.1,163.35,169.85,168.9,169,419,23085,3881028,,bse,2016-01-14
500356,RAMANEWS    ,B ,Q,22.55,22.95,22,22.35,22.35,23.15,241,71089,1583120,,bse,2016-01-14
500357,RAMA PAPER  ,XT,Q,10.6,10.6,10.1,10.13,10.1,10.62,5,1055,10928,,bse,2016-01-14
500360,RAPICUT CARB,XD,Q,52,53,49.9,51.25,51.25,51.5,17,1893,96142,,bse,2016-01-14
500365,RMGALLOY    ,B ,Q,4.09,4.54,3.89,4.41,4.43,4.32,29,10585,44325,,bse,2016-01-14
500366,ROLTA (I)   ,B ,Q,93,93.95,91.3,92.2,92.2,94,1133,103938,9638584,,bse,2016-01-14
500367,RUBFILA INT.,B ,Q,40.5,41.75,39.2,41.45,41.45,40.9,142,20422,837227,,bse,2016-01-14
500368,RUCHI SOYA  ,B ,Q,27.5,28.1,27.5,27.8,27.8,28.35,208,47646,1325694,,bse,2016-01-14
500370,SALORA INT. ,B ,Q,49.15,53.9,48.6,50.5,50,54,34,3741,189361,,bse,2016-01-14
500371,SAMTEL IND. ,XT,Q,8.25,8.5,8.25,8.5,8.5,8.5,5,1300,10750,,bse,2016-01-14
500372,SAMTEL COL  ,T ,Q,0.94,0.95,0.94,0.95,0.95,0.91,6,7800,7409,,bse,2016-01-14
500378,JINDAL SAW  ,B ,Q,56.1,57.8,56.1,56.6,56.6,58.6,900,134502,7677910,,bse,2016-01-14
500380,JK LAKSHMI  ,A ,Q,305,308.95,303.5,304.55,304,313.7,218,1708,521857,,bse,2016-01-14
500387,SHREE CEMENT,A ,Q,10402,10700,10100,10155.35,10100,10516.45,105,193,1984841,,bse,2016-01-14
500390,REL INFRA   ,A ,Q,532,541.9,518.05,532.2,532.2,544.65,19420,793043,421401401,,bse,2016-01-14
500394,SOLID CARBID,T ,Q,7.2,7.4,7,7.21,7.13,7.14,72,148401,1071983,,bse,2016-01-14
500399,STEELCO GUJ.,B ,Q,5.5,5.74,5.23,5.69,5.72,5.79,25,2708,15208,,bse,2016-01-14
500400,TATA POWER  ,A ,Q,65,65.75,63.5,64.75,64.75,65.65,1593,251707,16265408,,bse,2016-01-14
500402,SPMLINFRA   ,B ,Q,70.2,76,70.2,75.25,75.25,74.75,21,473,34803,,bse,2016-01-14
500403,SUNDARAM FAS,B ,Q,160,161.65,157,157.75,158,161.4,94,4698,746371,,bse,2016-01-14
500404,SUNFLAG IRON,B ,Q,22.5,23.45,21.95,22.95,23.25,23.75,61,7601,173205,,bse,2016-01-14
500405,SUPREME PET ,B ,Q,101.9,104.5,101.9,104,104,104.9,104,5501,571365,,bse,2016-01-14
500407,SWARAJ ENGIN,B ,Q,925,943,900,915.25,925,943.25,79,315,289312,,bse,2016-01-14
500408,TATA ELXSI  ,A ,Q,1894,1945.5,1843.45,1890.9,1890.9,1930.4,8055,130250,248668052,,bse,2016-01-14
500410,ACC LTD     ,A ,Q,1273,1280,1260,1271.15,1271.15,1283.1,1108,11508,14603018,,bse,2016-01-14
500411,THERMAX     ,A ,Q,878.2,903,877,890.95,903,897.75,104,948,839199,,bse,2016-01-14
500412,THIRUMALAI  ,B ,Q,190.2,198,190,196.1,196.1,196.1,170,4110,800835,,bse,2016-01-14
500413,THOMAS COOK ,B ,Q,186.6,190.5,180,188.55,188.55,189.1,1046,28408,5216497,,bse,2016-01-14
500414,TIMEX GROUP ,B ,Q,31,33.5,30.6,32.75,32.6,32.9,222,55946,1815877,,bse,2016-01-14
500418,TOKYO PLAST ,B ,Q,67,67,64.95,65,65,68.35,137,18785,1224574,,bse,2016-01-14
500420,TORRENT PHAR,A ,Q,1409.1,1411.35,1375.95,1388.35,1388.35,1409.1,1164,8944,12483434,,bse,2016-01-14
