SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500060,BIRLA ERIC. ,T ,Q,36,37.5,34.65,34.7,34.65,36.45,95,30050,1068256,,bse,2016-02-16
500067,BLUE STAR   ,B ,Q,336.8,343.8,329,333,335.3,334.45,157,4700,1578661,,bse,2016-02-16
500068,DISA INDIA  ,XC,Q,4100.5,4100.5,4001,4097,4001,4100,19,69,282816,,bse,2016-02-16
500074,BPL LTD.    ,B ,Q,26.65,26.9,24.4,24.55,24.55,26.65,225,37738,961764,,bse,2016-02-16
500078,CAMPH.& ALL ,XC,Q,481,481,441.9,452.3,453.8,481.7,122,2921,1360567,,bse,2016-02-16
500083,CENTURY EXT ,B ,Q,1.99,2.08,1.95,2.04,2.04,2.02,12,9025,17985,,bse,2016-02-16
500084,CESC LTD.   ,A ,Q,432,437.8,422.05,423.7,424,431.8,958,15333,6588238,,bse,2016-02-16
500085,CHAMBAL FERT,B ,Q,53.75,54.25,53.05,53.35,53.35,53.75,125,20121,1077939,,bse,2016-02-16
500086,EXIDE IND.  ,A ,Q,129.8,131.8,125.5,126.35,126.35,128.9,1077,133726,17186676,,bse,2016-02-16
500087,CIPLA LTD.  ,A ,Q,549,550,520.6,524.05,524.05,540.2,8668,396078,211146780,,bse,2016-02-16
500089,DIC INDIA   ,B ,Q,550,550,517,520.25,520,552,37,782,411507,,bse,2016-02-16
500092,CRISIL LTD  ,A ,Q,1825,1830,1795,1801.55,1801.85,1811,80,414,749347,,bse,2016-02-16
500093,CROMPT.GREAV,A ,Q,127,127,122.3,123.55,123.55,126,2506,364094,45149419,,bse,2016-02-16
500096,DABUR (I)   ,A ,Q,245.15,252.4,243,244.5,244.4,248,1578,37554,9337587,,bse,2016-02-16
500097,DALMIASUG   ,B ,Q,67,67.95,59,62.75,62.5,66.45,173,4008,255269,,bse,2016-02-16
500101,ARVIND Ltd  ,A ,Q,288.5,289.05,273.95,276.1,276.1,286.35,3021,167900,47372366,,bse,2016-02-16
500102,BALARPUR IND,B ,Q,13.6,13.7,13.25,13.3,13.3,13.5,287,188546,2542461,,bse,2016-02-16
500103,BHEL        ,A ,Q,109.95,110.5,101.7,103.25,103.25,107.95,9907,1458898,154663525,,bse,2016-02-16
500104,HIND.PETRO  ,A ,Q,732.8,732.85,684,691.9,691.9,728.35,6509,104578,73312291,,bse,2016-02-16
500106,IFCI LTD    ,A ,Q,22.5,22.6,21.45,21.6,21.6,22.25,1224,926209,20319007,,bse,2016-02-16
500108,MAHA.TELE   ,B ,Q,17.1,17.7,16.4,16.55,16.55,17,1509,516692,8768835,,bse,2016-02-16
500109,MRPL        ,A ,Q,62.5,62.5,58.5,58.8,58.5,60.75,643,75070,4508213,,bse,2016-02-16
500110,CHENNAI PET.,B ,Q,165,165,156.5,157.7,157.7,164.2,2299,83565,13224165,,bse,2016-02-16
500111,REL.CAP.    ,A ,Q,344,346.05,324,325.9,325.9,340.55,10985,521798,174485237,,bse,2016-02-16
500112,STATE BANK  ,A ,Q,170.8,171,155.9,156.4,156.4,167.25,36571,5059940,819825539,,bse,2016-02-16
500113,STEEL AUTH. ,A ,Q,36.5,36.7,35.05,35.35,35.35,35.9,2267,518965,18634001,,bse,2016-02-16
500114,TITAN       ,A ,Q,360,362.25,347.75,349.15,348.2,358.9,1619,26010,9179709,,bse,2016-02-16
500116,IDBI BANK L ,A ,Q,54.85,54.85,52,52.25,52.25,53.75,3548,642019,34250554,,bse,2016-02-16
500117,DCW LTD.    ,B ,Q,21.8,21.8,20.2,20.3,20.5,21.5,468,122598,2547005,,bse,2016-02-16
500119,DHAMPUR SUGA,B ,Q,58.9,58.95,53,54,54,58.05,478,51567,2868727,,bse,2016-02-16
500120,DIAMINES&CHM,XD,Q,37.3,37.3,32.35,34.1,34.1,34,26,1700,60302,,bse,2016-02-16
500123,ELANTAS     ,B ,Q,1265,1271.75,1226,1254.25,1255,1261.25,337,3478,4384154,,bse,2016-02-16
500124,DR.REDDY'S  ,A ,Q,2884,2924.7,2847,2860.35,2860.35,2855.9,4033,37623,108238053,,bse,2016-02-16
500125,E.I.D.PAR   ,A ,Q,172,176.35,167.65,168.7,168.7,171.55,1143,69799,12000491,,bse,2016-02-16
500126,MERCK LTD   ,B ,Q,650,650,629.75,632.75,633.75,646.25,396,6529,4178055,,bse,2016-02-16
500128,ELEC.CASTING,B ,Q,19.45,19.45,18,18.1,18,19.15,286,52755,973847,,bse,2016-02-16
500132,EMPEE SUGARS,XD,Q,5.12,5.22,4.6,5.04,5.04,4.8,25,5923,29599,,bse,2016-02-16
500133,ESAB INDIA  ,B ,Q,485,485,452.5,453.75,453.75,482,21,248,114650,,bse,2016-02-16
500135,ESSEL PROP  ,B ,Q,148,148,141,142.2,141.5,145.65,91,3313,479282,,bse,2016-02-16
500136,ESTER INDUS.,B ,Q,46.4,47.1,44.3,44.8,44.8,45.75,329,34665,1577831,,bse,2016-02-16
500139,FEDDER.LLYOD,B ,Q,68,68.65,64.7,65.3,65.3,67.25,344,28552,1916462,,bse,2016-02-16
500141,FERRO ALLOYS,XD,Q,5.16,5.16,4.65,4.69,4.65,4.92,95,32479,157325,,bse,2016-02-16
500143,P.H.CAPITAL ,XD,Q,20.45,20.45,20.45,20.45,20.45,19.5,1,10,204,,bse,2016-02-16
500144,FINOL. CABLE,A ,Q,229.5,230,227,227.55,228,229.2,62,4487,1023904,,bse,2016-02-16
500147,CMI FPE     ,XC,Q,385,385,378.1,385,385,384,8,74,28455,,bse,2016-02-16
500148,UFLEX LTD   ,B ,Q,148.05,150.9,142.6,143.3,143.1,147.55,547,26169,3821812,,bse,2016-02-16
500150,FOSECO INDIA,B ,Q,1160,1178.75,1115.25,1127.5,1117,1172.75,39,389,448035,,bse,2016-02-16
500151,GOLDEN TOB  ,B ,Q,40.75,40.75,36.8,36.85,36.8,38.35,34,2901,110262,,bse,2016-02-16
500153,GANESH BENZO,XD,Q,19.9,21.55,19.7,20.05,19.9,19.6,220,71895,1485541,,bse,2016-02-16
500155,GARDEN SILK ,B ,Q,22.7,23.1,22.55,22.7,22.85,22.95,45,7880,178990,,bse,2016-02-16
500159,METROGLOBL  ,XC,Q,65,66,64.55,66,66,68,22,2119,139296,,bse,2016-02-16
500160,GTL LTD.    ,B ,Q,11.68,11.7,11.35,11.46,11.46,11.63,96,19774,228313,,bse,2016-02-16
500162,PARRYSUGR   ,B ,Q,24,24,23.2,23.2,23.2,22.65,3,550,13e3,,bse,2016-02-16
500163,GODFREY PH  ,B ,Q,1049,1066.45,980,988.45,988.45,1028.1,2585,36035,36170765,,bse,2016-02-16
500164,GODREJ IND  ,A ,Q,330,330,312.2,314.45,314.55,324.8,1486,34013,10875372,,bse,2016-02-16
500165,KANSAI NERO ,A ,Q,263.6,265,260.65,262.25,263.5,264.05,140,3334,874943,,bse,2016-02-16
500166,GOODRICKE   ,XC,Q,171.1,173,161.7,162.8,162.8,170.7,163,16521,2770980,,bse,2016-02-16
500168,GOODYEAR (I),B ,Q,485.3,485.9,470,472.5,472.5,480.6,186,6700,3190695,,bse,2016-02-16
500170,GTN INDUS   ,B ,Q,10.06,12.35,10.06,10.29,11.74,11.04,8,1555,15992,,bse,2016-02-16
500171,GHCL LTD    ,B ,Q,110.4,111,104,104.6,104.6,108.85,1098,56179,6053032,,bse,2016-02-16
500173,GUJ.FLOURO  ,B ,Q,464,471.95,436,444.95,445,457.4,274,2469,1102383,,bse,2016-02-16
500174,GUJ.LEASE   ,T ,Q,2.5,2.5,2.5,2.5,2.5,2.63,1,567,1417,,bse,2016-02-16
500179,HCL INFOSYS ,B ,Q,36.2,36.35,34.1,34.4,34.4,35.6,1116,218253,7630413,,bse,2016-02-16
500180,HDFC BANK   ,A ,Q,980,980,962.5,973.45,973.45,974.2,2649,138731,134869984,,bse,2016-02-16
500182,HEROMOTOCO  ,A ,Q,2515.7,2567,2504,2508.45,2508.45,2515.7,1821,19584,49462789,,bse,2016-02-16
500183,HIMACHAL FUT,B ,Q,17.3,17.6,16.5,16.6,16.6,17.1,2216,1468485,24883041,,bse,2016-02-16
500184,HIMADRI CHEM,B ,Q,16.4,16.48,15.35,15.46,15.46,16.45,831,331753,5280641,,bse,2016-02-16
500185,HIND.CONSTN.,A ,Q,19,19.2,17.95,18.05,18.05,18.5,1816,792827,14681084,,bse,2016-02-16
500186,HIND.OIL EXP,B ,Q,28.8,29.6,28.15,28.35,28.35,28.25,774,110339,3188918,,bse,2016-02-16
500187,HSIL        ,B ,Q,252.75,252.75,238.4,239.75,239.75,250.1,191,4997,1224942,,bse,2016-02-16
500188,HINDUS.ZI   ,A ,Q,169,170.8,163.5,165.45,164.55,167.9,1923,77244,12897078,,bse,2016-02-16
500189,HINDUJA VENT,B ,Q,390.1,392.9,385.5,385.5,385.5,389.1,37,490,189713,,bse,2016-02-16
500191,HMT LTD.    ,B ,Q,40.95,41.55,39.05,39.5,39.5,40.25,168,15776,633631,,bse,2016-02-16
500192,PRAG BOSIMI ,XT,Q,6.23,6.84,6.23,6.26,6.26,6.55,43,13935,89415,,bse,2016-02-16
500193,HOTEL LEELA.,B ,Q,17.65,17.65,17.05,17.2,17.2,17.5,138,28443,493785,,bse,2016-02-16
500199,I.G.PETRO   ,B ,Q,92,92,84,85.4,85,90.7,109,4249,375158,,bse,2016-02-16
500201,IND.GLYCOLS ,B ,Q,73.05,73.9,70,70.4,70.65,72,152,6740,483760,,bse,2016-02-16
500207,INDO RAMA   ,B ,Q,28.3,28.6,26.35,27.05,27,27.9,123,16438,444493,,bse,2016-02-16
500209,INFOSYS LTD ,A ,Q,1090,1092,1075.15,1081,1081,1091.35,10738,290852,314428679,,bse,2016-02-16
500210,INGERSOLL   ,B ,Q,638.8,638.8,603.05,607.75,607.75,627.45,235,2578,1577583,,bse,2016-02-16
500211,INSILCO LTD.,XT,Q,16.7,16.7,16.25,16.25,16.25,16.9,16,4600,75646,,bse,2016-02-16
500213,INTER.TRAVEL,XC,Q,176,177,170,170.5,170.5,175,27,1350,231415,,bse,2016-02-16
500214,ION EXCHANGE,XT,Q,271.4,279,269,273.9,278.5,273.4,66,60168,16511841,,bse,2016-02-16
500215,AGRO TECH FO,B ,Q,456,457.6,450.3,452.9,452.9,458.8,16,295,133119,,bse,2016-02-16
500219,JAIN IRRIG  ,A ,Q,54.5,54.85,50.4,50.7,50.7,53.5,2419,665119,34762608,,bse,2016-02-16
500220,JASCH INDUST,XD,Q,41,41,36.45,36.45,36.45,40.5,61,8432,323212,,bse,2016-02-16
500222,JCT ELECTRON,B ,Q,0.34,0.34,0.34,0.34,0.34,0.33,1,300,102,,bse,2016-02-16
500223,JCT LTD     ,XC,Q,5.76,5.76,5.24,5.36,5.36,5.49,783,978561,5531947,,bse,2016-02-16
500227,JINDAL POLYF,B ,Q,411.95,416.5,391.55,394.8,394.8,410.55,572,14045,5637525,,bse,2016-02-16
500228,JSWSL       ,A ,Q,1040.05,1055,1025,1033.95,1037.7,1040.5,3446,77906,80627153,,bse,2016-02-16
500231,UMANG DAIR  ,B ,Q,60.7,61.15,56.2,57.55,57.7,61.7,120,8572,512520,,bse,2016-02-16
500233,KAJARIA CER.,A ,Q,898.15,904,880,888.8,880,899.75,170,2737,2443861,,bse,2016-02-16
500234,KAKATIYA CEM,B ,Q,133,136,121.7,123.4,122.5,127.4,86,6540,817640,,bse,2016-02-16
500235,KALYANI STEL,B ,Q,142,142,133,133.7,133.7,139.7,511,25560,3476038,,bse,2016-02-16
500236,KANELIND    ,XT,Q,4.1,4.11,3.92,3.92,3.92,4.12,4,1100,4501,,bse,2016-02-16
500238,WHIRLPOOL   ,B ,Q,605,610,593.5,596.9,601,591.25,175,1522,909158,,bse,2016-02-16
500239,KG DENIM    ,XC,Q,51.1,55.85,51.1,51.25,51.65,53.65,106,13805,731958,,bse,2016-02-16
500240,KINETIC ENG.,XD,Q,84.9,86.5,80.2,80.2,80.2,84.4,96,11161,904232,,bse,2016-02-16
500241,KIRL.BROS.  ,B ,Q,125,125,115.6,116.2,116.2,123.4,115,2461,298267,,bse,2016-02-16
500243,KIRL INDUS  ,B ,Q,614,614,588.25,588.25,588.25,583,5,5,3016,,bse,2016-02-16
500245,KIRL.FERROUS,XC,Q,45,45.85,43.7,44.05,44.2,45.05,51,4947,221347,,bse,2016-02-16
500247,KOTAK MAH.BK,A ,Q,625,628.7,615.5,618.25,618.25,623.9,2078,50163,31190713,,bse,2016-02-16
500249,KSB PUMPS   ,B ,Q,525.25,525.25,511.5,515.5,512.5,526,32,114,59064,,bse,2016-02-16
500250,L.G.BALKRISH,B ,Q,426.5,430,415.2,417.6,417.6,432.2,52,1768,746469,,bse,2016-02-16
500251,TRENT LTD.  ,A ,Q,1445,1458.9,1385.15,1411.75,1392.55,1453,150,539,770265,,bse,2016-02-16
500252,LAKSHMI MACH,A ,Q,3215,3220,3181.4,3208.1,3218.45,3213.75,154,652,2085391,,bse,2016-02-16
500253,LIC HOUS.FIN,A ,Q,433.95,433.95,408.75,411,411,428,4337,209959,87797145,,bse,2016-02-16
500254,UTTAMVALUE  ,B ,Q,3.2,3.2,3.08,3.08,3.08,3.2,11,3352,10436,,bse,2016-02-16
500255,LML LTD.    ,B ,Q,7.34,7.43,6.96,7.01,6.97,7.37,153,88827,635659,,bse,2016-02-16
500256,LOK.HOUS&CON,XD,Q,6.8,6.8,5.84,5.96,6,6.04,106,41637,248327,,bse,2016-02-16
500257,LUPIN LTD.  ,A ,Q,1803,1813,1747.15,1755.2,1755.2,1797.5,5891,64711,114979466,,bse,2016-02-16
500259,LYKA LABS   ,B ,Q,72.3,74.2,65.5,66.45,66.45,71.6,671,52813,3700214,,bse,2016-02-16
500260,RAMCOCEM    ,A ,Q,378,380,369,369.85,369.85,375.3,300,7490,2794574,,bse,2016-02-16
500264,MAFATLAL IND,XC,Q,249,249,230,238.7,238,241.5,36,934,219368,,bse,2016-02-16
500265,MAH.SEAMLESS,B ,Q,142.4,143.6,141,141.8,141.1,142.9,64,1092,155223,,bse,2016-02-16
500266,MAH.SCOOTER ,B ,Q,1135,1135,1114,1134,1134,1145.25,31,244,275925,,bse,2016-02-16
500267,MAJESTIC AUT,XD,Q,101.1,101.2,93.1,95.9,95.9,96.5,276,69136,6819131,,bse,2016-02-16
500268,MANALI PETRO,B ,Q,24.5,24.5,23.5,23.85,23.9,24.05,213,56487,1340646,,bse,2016-02-16
500271,MAX INDIA   ,A ,Q,330.5,335,315.8,328.9,328.9,328.3,381,11833,3871545,,bse,2016-02-16
500279,MIRC ELECT  ,B ,Q,11.97,11.97,10.35,10.35,10.35,11.5,534,249681,2657516,,bse,2016-02-16
500280,CENTURY ENKA,B ,Q,160,160,153,154.2,154,159.9,117,2558,397352,,bse,2016-02-16
500284,LORDS CHLORO,XT,Q,33.25,33.3,30.2,30.2,30.2,31.75,9,159110,5263458,,bse,2016-02-16
500285,SPICEJET LTD,B ,Q,70.75,71.1,66.5,66.85,66.85,70,24600,8481234,575605479,,bse,2016-02-16
500288,MOREPEN LAB.,B ,Q,28.35,28.35,26.45,26.45,26.45,27.8,2350,736315,19838075,,bse,2016-02-16
500290,MRF LTD.    ,A ,Q,33566.75,33701,33000.1,33199.15,33045.05,33265.4,757,1386,46198956,,bse,2016-02-16
500292,HEIDEL CEM  ,B ,Q,65.6,65.65,61.4,61.95,61.4,64.6,223,24176,1542200,,bse,2016-02-16
500294,NCC         ,A ,Q,65.25,65.8,62.65,64.05,64,64.45,2756,539959,34631392,,bse,2016-02-16
500295,VEDL        ,A ,Q,77,77,70.7,71.25,71.25,74.85,17557,3522045,258012109,,bse,2016-02-16
500296,NAHAR SPG.  ,B ,Q,90,90,82.5,83.8,83.8,88.3,309,20216,1746830,,bse,2016-02-16
500298,NAT.PEROXIDE,XC,Q,512.5,521,511,515,515,512.75,16,751,386774,,bse,2016-02-16
500300,GRASIM IND. ,A ,Q,3473.05,3500,3402,3419.55,3431.8,3459.7,742,2810,9691377,,bse,2016-02-16
500301,NEPC INDIA  ,T ,Q,1.67,1.68,1.67,1.67,1.67,1.75,31,83550,139538,,bse,2016-02-16
500302,PEL         ,A ,Q,984.7,984.7,933.6,935.95,934.8,982.55,839,4386,4137236,,bse,2016-02-16
500303,ADI BIR NUVO,A ,Q,755,770,735,742,742,754.5,2175,19702,14791921,,bse,2016-02-16
500304,NIIT LTD.   ,B ,Q,77.1,78.75,72,72.4,72.45,75.9,1804,175275,13156715,,bse,2016-02-16
500306,JAYKAY      ,XD,Q,3.5,3.93,3.5,3.5,3.5,3.5,8,1845,6546,,bse,2016-02-16
500307,NIRLON      ,B ,Q,167,184.8,166.5,177.9,177.9,168,652,201870,36210016,,bse,2016-02-16
500312,ONGC CORPN  ,A ,Q,205.9,206.1,198,199.4,199.4,199.9,8154,837786,168711519,,bse,2016-02-16
500313,OIL COUNTRY ,B ,Q,24.45,25.7,24.3,25.1,25.25,24.9,34,6469,160955,,bse,2016-02-16
500314,ORIENT HOTEL,B ,Q,22,22,20.65,20.7,20.65,22.2,38,15311,331901,,bse,2016-02-16
500315,ORINTAL BANK,A ,Q,87.5,88,81.2,81.55,81.55,86.65,3961,669829,56131840,,bse,2016-02-16
500317,OSWAL AGRO. ,B ,Q,11.5,12.11,11.35,11.43,11.35,12,63,9996,117617,,bse,2016-02-16
500319,INDIAN SUCRO,XT,Q,6.77,6.77,6.75,6.75,6.75,6.47,5,1005,6803,,bse,2016-02-16
500322,PANYAM CEMEN,XC,Q,59.5,60,55.1,55.55,57.5,59.35,50,3250,180327,,bse,2016-02-16
500325,RELIANCE    ,A ,Q,952.8,958,927,929.65,929.65,944.65,10116,307379,289633256,,bse,2016-02-16
500327,PILITA      ,B ,Q,14,14,13.25,13.25,13.25,13.48,40,4367,59335,,bse,2016-02-16
500329,PENTAMED.G  ,XD,Q,0.75,0.76,0.68,0.74,0.71,0.72,68,101003,74135,,bse,2016-02-16
500330,RAYMOND     ,A ,Q,405,413,399.3,404.9,404.9,400.75,820,12614,5120660,,bse,2016-02-16
500331,PIDILITE    ,A ,Q,592,594.15,578,579.95,579.95,590.8,1101,20639,12100623,,bse,2016-02-16
500333,PIX TRANS   ,XD,Q,45,45,42.1,42.85,43.7,42.15,62,10382,445779,,bse,2016-02-16
500335,BIRLA CORPN.,B ,Q,385,385,355.7,367.5,365,379.7,133,968,356087,,bse,2016-02-16
500336,SURYA ROSHNI,B ,Q,137.1,137.1,130.2,131.2,131.2,134.8,433,39780,5309612,,bse,2016-02-16
500337,PRIME SECUR.,B ,Q,4.25,4.25,4.24,4.24,4.24,4.26,2,3700,15713,,bse,2016-02-16
500338,PRISM CEMENT,B ,Q,66,67,64,65.05,65,65.3,296,10366,678e3,,bse,2016-02-16
500339,RAIN        ,B ,Q,31.45,33.2,31.15,31.9,31.7,31.35,316,45066,1458897,,bse,2016-02-16
500343,PUDUMJEE    ,T ,Q,18.05,18.05,18.05,18.05,18.05,19,29,7274,131295,,bse,2016-02-16
500346,PUN.COMMUNI.,XC,Q,52,52,43.05,43.75,47,46.65,71,4739,234143,,bse,2016-02-16
500350,RSWM  LTD   ,B ,Q,290.5,290.5,276.1,280.6,280.6,286.7,231,7219,2030387,,bse,2016-02-16
500354,RAJSH.SUGAR ,B ,Q,24,26,23,23.7,23.7,24.1,18,1892,43721,,bse,2016-02-16
500355,RALLIS INDIA,A ,Q,152,153.55,147.6,149,150,151,291,11767,1752413,,bse,2016-02-16
500356,RAMANEWS    ,B ,Q,21.85,21.9,21.6,21.9,21.9,20.9,139,36746,803781,,bse,2016-02-16
500357,RAMA PAPER  ,XT,Q,12.89,12.89,12.88,12.88,12.88,13.55,15,17272,222464,,bse,2016-02-16
500360,RAPICUT CARB,XD,Q,42,42.95,36.05,39.45,39.45,43.45,24,3050,120838,,bse,2016-02-16
500365,RMGALLOY    ,XD,Q,3.63,3.65,3.63,3.65,3.65,3.93,5,300,1093,,bse,2016-02-16
500366,ROLTA (I)   ,B ,Q,74.1,74.4,71.75,72.2,72.2,72.9,1094,75851,5551270,,bse,2016-02-16
500367,RUBFILA INT.,XC,Q,37,37,34.75,34.85,34.9,36.2,36,7251,259448,,bse,2016-02-16
500368,RUCHI SOYA  ,B ,Q,24.05,24.35,20.65,22.35,22.35,24,435,286510,6596132,,bse,2016-02-16
500372,SAMTEL COL  ,T ,Q,0.67,0.67,0.67,0.67,0.67,0.7,3,46450,31121,,bse,2016-02-16
500378,JINDAL SAW  ,B ,Q,39.8,42.05,39.05,39.6,39.6,38.8,1399,190968,7764042,,bse,2016-02-16
500380,JK LAKSHMI  ,A ,Q,270.05,270.75,257,259.05,257.5,269.3,173,3672,980067,,bse,2016-02-16
500387,SHREE CEMENT,A ,Q,10534.55,10543.55,10101.9,10213.2,10250,10526.3,123,244,2526534,,bse,2016-02-16
500390,REL INFRA   ,A ,Q,428.95,433,403.2,404.8,404.8,424.75,13660,707571,296209326,,bse,2016-02-16
500394,SOLID CARBID,XT,Q,4.21,4.21,4.21,4.21,4.21,4.43,1,100,421,,bse,2016-02-16
500399,STEELCO GUJ.,XD,Q,4.2,4.55,4.01,4.25,4.2,4.21,41,10544,44892,,bse,2016-02-16
500400,TATA POWER  ,A ,Q,60.3,61.9,58.05,58.6,58.6,59.7,2974,851659,51042348,,bse,2016-02-16
500402,SPMLINFRA   ,B ,Q,61.25,62.95,61,61.5,62,62.3,20,618,38278,,bse,2016-02-16
500403,SUNDARAM FAS,B ,Q,144.7,145.5,140.6,141.5,140.6,144.75,43,3613,521923,,bse,2016-02-16
500404,SUNFLAG IRON,B ,Q,21.05,21.05,19.9,20.2,20.9,20.65,86,17786,361895,,bse,2016-02-16
500405,SUPREME PET ,B ,Q,102.6,102.6,98,100.1,101.2,104,373,16195,1628039,,bse,2016-02-16
500407,SWARAJ ENGIN,B ,Q,795,810,791,796,791,798.5,19,175,139541,,bse,2016-02-16
500408,TATA ELXSI  ,A ,Q,1942,1966.4,1860.05,1868.65,1868.65,1911.6,11814,158175,302221351,,bse,2016-02-16
500410,ACC LTD     ,A ,Q,1256.55,1272,1221.35,1227.5,1227.5,1255.1,973,11348,14192284,,bse,2016-02-16
500411,THERMAX     ,A ,Q,775,775,751,755.25,755.25,770.7,94,346,263294,,bse,2016-02-16
500412,THIRUMALAI  ,B ,Q,147.6,147.9,135.5,140.7,135.5,146.1,282,6723,957085,,bse,2016-02-16
500413,THOMAS COOK ,B ,Q,195,199,189,189.5,189.5,193.65,465,12403,2412266,,bse,2016-02-16
500414,TIMEX GROUP ,XC,Q,29.8,29.8,27.2,27.7,27.5,29.95,87,50861,1465777,,bse,2016-02-16
500418,TOKYO PLAST ,B ,Q,53.25,54,52.3,52.65,52.8,55.05,45,8404,440314,,bse,2016-02-16
500420,TORRENT PHAR,A ,Q,1320,1320,1239.05,1276.2,1275,1301.5,2364,13828,17475274,,bse,2016-02-16
500422,TRANSCHEM   ,XD,Q,16.9,17.3,16.75,16.85,16.75,17.35,7,700,11895,,bse,2016-02-16
500425,AMBUJA CEME ,A ,Q,204.5,204.5,192,193,193,197.75,1562,148347,29328663,,bse,2016-02-16
500429,UNIPHOS ENT.,B ,Q,32.3,32.35,31.05,31.45,32,32.5,16,2682,86507,,bse,2016-02-16
500439,VARD HOLDNG ,B ,Q,851,899,850.25,852.5,852.5,867,9,71,60523,,bse,2016-02-16
500440,HINDALCO    ,A ,Q,68.2,68.6,64.55,64.9,64.9,66.85,4680,1476133,97988688,,bse,2016-02-16
500444,WEST COAST  ,B ,Q,60.5,61,57.85,57.95,57.95,60.8,73,7155,421036,,bse,2016-02-16
