SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500068,DISA INDIA  ,XC,Q,4460.8,4510,4411.05,4440,4440,4461.8,8,73,324234,,bse,2016-10-24
500069,BNK CAPITAL ,XD,Q,38.9,45,38.35,39.1,39.1,38.05,50,11537,462501,,bse,2016-10-24
500074,BPL LTD.    ,B ,Q,89.85,91.8,88.25,88.95,88.95,88.6,1512,166443,14945290,,bse,2016-10-24
500078,CAMPH.& ALL ,XC,Q,699.9,714.5,680,693.5,690,692.45,68,2223,1553883,,bse,2016-10-24
500083,CENTURY EXT ,B ,Q,9.5,9.75,8.97,9.05,9.05,9.44,1194,912533,8508516,,bse,2016-10-24
500084,CESC LTD.   ,A ,Q,619,620.7,610.55,615.65,615.65,615.1,503,8460,5200639,,bse,2016-10-24
500085,CHAMBAL FERT,B ,Q,61.55,63.1,61.55,62.35,62.35,62.05,1648,246791,15472166,,bse,2016-10-24
500086,EXIDE IND.  ,A ,Q,205,207,201.1,201.9,201.9,203.8,3752,761687,155060493,,bse,2016-10-24
500087,CIPLA LTD.  ,A ,Q,583,593.95,582.25,585.05,585.05,582.75,1971,93476,54826041,,bse,2016-10-24
500089,DIC INDIA   ,B ,Q,571.05,589,566,575.75,575.75,579.2,219,3131,1813027,,bse,2016-10-24
500092,CRISIL LTD  ,A ,Q,2250,2280,2230,2255.45,2248,2232.35,294,805,1812526,,bse,2016-10-24
500093,CROMPT.GREAV,A ,Q,76.3,77.7,75.55,76.75,76.75,76.4,1399,2586402,197947860,,bse,2016-10-24
500096,DABUR (I)   ,A ,Q,285,286.15,282.25,283.35,285,284.1,830,33738,9561071,,bse,2016-10-24
500097,DALMIASUG   ,B ,Q,116.5,117.9,111.5,113.05,113.05,115.7,680,42889,4919962,,bse,2016-10-24
500101,ARVIND Ltd  ,A ,Q,355.9,365,350.95,359.5,359.5,350.95,3495,208487,74372320,,bse,2016-10-24
500102,BALARPUR IND,B ,Q,16.9,17.26,16.75,17.02,17.02,16.54,2395,1526882,26033457,,bse,2016-10-24
500103,BHEL        ,A ,Q,142,142.5,141,141.25,141.25,141.7,1940,244436,34660092,,bse,2016-10-24
500104,HIND.PETRO  ,A ,Q,449.35,457,448.1,455.75,455.75,449.35,3726,160500,72974036,,bse,2016-10-24
500106,IFCI LTD    ,A ,Q,26.65,26.85,26.45,26.75,26.75,26.55,900,501187,13391531,,bse,2016-10-24
500108,MAHA.TELE   ,B ,Q,20.3,20.7,19.9,20.05,20.05,19.9,823,293393,5918431,,bse,2016-10-24
500109,MRPL        ,A ,Q,89.7,91.6,89.5,90.35,90.35,89.25,934,94451,8547380,,bse,2016-10-24
500110,CHENNAI PET.,B ,Q,288,293.2,287,291.75,291.75,287.55,1368,63316,18396494,,bse,2016-10-24
500111,REL.CAP.    ,A ,Q,546.9,556.3,543.4,547.25,547.25,543.55,8388,491465,269814638,,bse,2016-10-24
500112,STATE BANK  ,A ,Q,259.9,264.75,258,262.85,262.85,258.4,14273,4163083,1092907586,,bse,2016-10-24
500113,STEEL AUTH. ,A ,Q,50.1,50.6,49.5,49.65,49.65,50.3,1293,362769,18084006,,bse,2016-10-24
500114,TITAN       ,A ,Q,380,381.9,373.4,377.2,377.2,379.4,2601,106525,40068814,,bse,2016-10-24
500116,IDBI BANK L ,A ,Q,76.5,77.8,75.6,76.65,76.65,76.5,3439,828993,63883392,,bse,2016-10-24
500117,DCW LTD.    ,B ,Q,39.3,39.75,37.55,37.85,37.85,39.4,1990,736970,28344287,,bse,2016-10-24
500119,DHAMPUR SUGA,B ,Q,127.2,128.6,122.55,123.05,123.05,127.35,446,38137,4733296,,bse,2016-10-24
500120,DIAMINES&CHM,XD,Q,51.5,54.9,50.45,51.4,51.4,49.1,305,55262,2923223,,bse,2016-10-24
500123,ELANTAS     ,B ,Q,1660,1682.25,1650,1663.05,1678,1673.8,220,1913,3180128,,bse,2016-10-24
500124,DR.REDDY'S  ,A ,Q,3123.55,3131.45,3074.5,3089.6,3089.6,3108.85,2734,43490,134418221,,bse,2016-10-24
500125,E.I.D.PAR   ,A ,Q,257,260.45,257,258.1,258.1,255.95,398,31198,8075360,,bse,2016-10-24
500126,MERCK LTD   ,B ,Q,765.7,872.45,765.2,844.45,844.45,753.9,7378,139384,116912242,,bse,2016-10-24
500128,ELEC.CASTING,B ,Q,28.2,29.85,27.05,29.5,29.5,28.05,3083,732790,21072801,,bse,2016-10-24
500132,EMPEE SUGARS,XD,Q,7.01,7.95,7.01,7.7,7.65,7.53,66,41386,321098,,bse,2016-10-24
500133,ESAB INDIA  ,B ,Q,584,598.35,576,584.9,587.1,574.7,87,873,512713,,bse,2016-10-24
500135,ESSEL PROP  ,B ,Q,243.65,246.5,241.05,243.7,242,240.6,269,4378,1063817,,bse,2016-10-24
500136,ESTER INDUS.,B ,Q,56.6,57.35,53.3,53.75,53.75,56.1,648,31124,1709506,,bse,2016-10-24
500139,FEDDER.LLYOD,B ,Q,84.75,85.9,82.2,83.75,83.75,84.65,728,64233,5423687,,bse,2016-10-24
500141,FERRO ALLOYS,XD,Q,7.3,7.8,7.1,7.71,7.76,7.13,241,287918,2180869,,bse,2016-10-24
500143,P.H.CAPITAL ,XD,Q,21.9,21.9,21.9,21.9,21.9,21.9,4,300,6570,,bse,2016-10-24
500144,FINOL. CABLE,A ,Q,426.2,439.95,422.5,439.25,439.5,425.95,411,7665,3329022,,bse,2016-10-24
500147,CMI FPE     ,XC,Q,405,405,392.25,399.6,399.6,398.95,44,3520,1407717,,bse,2016-10-24
500148,UFLEX LTD   ,B ,Q,317,327.7,312.9,323.45,323.45,314,2015,85512,27639990,,bse,2016-10-24
500150,FOSECO INDIA,B ,Q,1450.5,1465,1439,1443.7,1439,1452.7,32,365,529124,,bse,2016-10-24
500151,GOLDEN TOB  ,B ,Q,44.7,45.75,44.7,45.25,45.2,45,29,3171,143820,,bse,2016-10-24
500153,GANESH BENZO,XC,Q,37.8,37.9,36.5,37.2,37.2,37.3,222,57925,2155513,,bse,2016-10-24
500155,GARDEN SILK ,B ,Q,35.9,36.15,34,34.3,34.3,35.4,748,110396,3828510,,bse,2016-10-24
500159,METROGLOBL  ,XC,Q,88.65,91.95,86,86.25,86,89.25,55,2485,216e3,,bse,2016-10-24
500160,GTL LTD.    ,B ,Q,20.9,20.9,18.8,19.1,19.1,19.3,1555,387717,7558215,,bse,2016-10-24
500162,PARRYSUGR   ,B ,Q,39.5,45,39.25,43.45,43.45,40.95,239,34985,1539910,,bse,2016-10-24
500163,GODFREY PH  ,B ,Q,1488.4,1514.45,1463,1495.3,1495.3,1484.25,2523,22307,33365877,,bse,2016-10-24
500164,GODREJ IND  ,A ,Q,459.55,461.95,450,454.7,455,458.8,840,20277,9240069,,bse,2016-10-24
500165,KANSAI NERO ,A ,Q,376,382.05,376,377.05,377.05,375.5,1072,40494,15337275,,bse,2016-10-24
500166,GOODRICKE   ,XC,Q,221.55,223.5,215.6,217.05,217.05,221.55,203,24035,5283560,,bse,2016-10-24
500168,GOODYEAR (I),B ,Q,805,815.85,791,795.1,795.1,810.65,901,21410,17111029,,bse,2016-10-24
500170,GTN INDUS   ,B ,Q,16,16,15.02,15.18,15.02,15.15,14,2738,42696,,bse,2016-10-24
500171,GHCL LTD    ,B ,Q,279.95,283.45,271.1,273.25,273.25,278.75,2504,134281,37128476,,bse,2016-10-24
500173,GUJ.FLOURO  ,B ,Q,531,535,516,527.45,525,522.75,197,1911,1007732,,bse,2016-10-24
500174,GUJ.LEASE   ,B ,Q,2.15,2.15,2.15,2.15,2.15,2.05,9,4911,10558,,bse,2016-10-24
500179,HCL INFOSYS ,B ,Q,56.5,56.7,54.85,55.25,55.25,55.8,3189,1038864,58123736,,bse,2016-10-24
500180,HDFC BANK   ,A ,Q,1274.95,1275.95,1263,1265.4,1265.4,1270.35,1452,46712,59295296,,bse,2016-10-24
500182,HEROMOTOCO  ,A ,Q,3360,3371.5,3330,3334.3,3334.3,3360.55,2064,20174,67565448,,bse,2016-10-24
500183,HIMACHAL FUT,B ,Q,15.6,15.95,15.26,15.66,15.66,15.31,1248,989782,15531885,,bse,2016-10-24
500184,HSCL        ,B ,Q,43.85,46.65,43.75,45.5,45.5,43.45,2279,597037,27286492,,bse,2016-10-24
500185,HIND.CONSTN.,A ,Q,37.7,38.7,37.4,37.6,37.6,38,2716,1170884,44489952,,bse,2016-10-24
500186,HIND.OIL EXP,B ,Q,63,64.75,62.75,63.45,63.45,62.9,1841,373099,23777804,,bse,2016-10-24
500187,HSIL        ,B ,Q,350,354.8,347,349.25,349.2,350.1,279,6052,2119381,,bse,2016-10-24
500188,HINDUS.ZI   ,A ,Q,252.8,254.4,248.15,252.45,252.05,249.1,2031,122194,30863297,,bse,2016-10-24
500189,HINDUJA VENT,B ,Q,529,543.8,529,532.25,532.25,528.3,200,4312,2301250,,bse,2016-10-24
500191,HMT LTD.    ,T ,Q,41,41,40.4,40.95,41,40.8,68,11778,481233,,bse,2016-10-24
500192,PRAG BOSIMI ,XT,Q,4.36,4.56,4.36,4.42,4.42,4.56,19,7700,34261,,bse,2016-10-24
500193,HOTEL LEELA.,B ,Q,18.1,18.7,17.95,18.15,18.25,18.1,183,50177,918430,,bse,2016-10-24
500199,I.G.PETRO   ,B ,Q,236,239.3,232.05,234.6,234,234.35,392,17358,4110379,,bse,2016-10-24
500201,IND.GLYCOLS ,B ,Q,141,146.95,139.1,140.05,140.05,140.65,2073,125451,18005034,,bse,2016-10-24
500202,IND.LEAS.DEV,XD,Q,7.96,7.96,7.96,7.96,7.96,7.59,1,50,398,,bse,2016-10-24
500206,MARGO FIN   ,XT,Q,11.3,11.3,11.25,11.25,11.25,11.61,2,1800,20300,,bse,2016-10-24
500207,INDO RAMA   ,B ,Q,38.25,40,38.15,38.5,38.5,38.4,452,58132,2272447,,bse,2016-10-24
500209,INFOSYS LTD ,A ,Q,1040,1042,1027,1029,1029,1038.1,5015,75995,78477335,,bse,2016-10-24
500210,INGERSOLL   ,B ,Q,724,737.5,724,727.7,727.7,723.85,412,6585,4817007,,bse,2016-10-24
500211,INSILCO LTD.,XT,Q,25,27,25,25.9,26.6,26.2,86,29102,764799,,bse,2016-10-24
500212,INTEG.FIN.SE,XT,Q,29.9,29.9,29.9,29.9,29.9,28.5,1,100,2990,,bse,2016-10-24
500213,INTER.TRAVEL,XC,Q,222,226,215,216,215,220.6,128,14363,3180606,,bse,2016-10-24
500214,ION EXCHANGE,XT,Q,305,306,285.15,296.2,299,299.7,304,27022,7942520,,bse,2016-10-24
500215,AGRO TECH FO,B ,Q,495.15,496,487,491.95,491.95,498.65,199,2983,1468444,,bse,2016-10-24
500219,JAIN IRRIG  ,A ,Q,105.15,107.35,104.7,105.95,105.95,104.25,4263,1181744,125380713,,bse,2016-10-24
500220,JASCH INDUST,XD,Q,53.45,58.75,50.7,54.55,54.55,50.05,428,59240,3248619,,bse,2016-10-24
500223,JCT LTD     ,XC,Q,7.85,7.97,7.5,7.65,7.65,7.82,1112,1001406,7705551,,bse,2016-10-24
500227,JINDAL POLYF,B ,Q,438.7,442.45,430.25,431.9,431.9,434.25,535,10862,4725509,,bse,2016-10-24
500228,JSWSL       ,A ,Q,1748,1748,1695,1710.15,1710.15,1734.95,3061,47682,82008391,,bse,2016-10-24
500231,UMANG DAIR  ,B ,Q,77.2,83.8,77.15,81.85,81.85,76.6,865,63310,5170056,,bse,2016-10-24
500233,KAJARIA CER.,A ,Q,622.8,629,618,619.45,619.45,617.05,1204,28193,17559504,,bse,2016-10-24
500234,KAKATIYA CEM,B ,Q,401.15,401.15,389.3,391.25,391,396.1,327,7607,3003237,,bse,2016-10-24
500235,KALYANI STEL,B ,Q,326.3,333.95,321,322.6,322.6,322.25,3181,118473,38806757,,bse,2016-10-24
500236,KANELIND    ,XT,Q,2.71,2.71,2.71,2.71,2.71,2.71,3,601,1628,,bse,2016-10-24
500238,WHIRLPOOL   ,B ,Q,1162.5,1162.5,1120.1,1128.35,1128.35,1146.55,450,4377,4973515,,bse,2016-10-24
500239,KG DENIM    ,XC,Q,97,99.85,96.55,96.65,96.55,97.6,165,33205,3235700,,bse,2016-10-24
500240,KINETIC ENG.,XC,Q,95.1,97,93.65,95.1,96,95.8,293,19967,1899219,,bse,2016-10-24
500241,KIRL.BROS.  ,B ,Q,178.5,178.5,173.1,173.9,173.9,175.3,355,22500,3946144,,bse,2016-10-24
500243,KIRL INDUS  ,B ,Q,883,891.1,879,879,879,890.7,7,48,42328,,bse,2016-10-24
500245,KIRL.FERROUS,XC,Q,89.5,91.5,87.7,89.5,89.5,90.05,1083,232222,20785545,,bse,2016-10-24
500246,ENVAIN ELECT,XD,Q,17.55,17.75,17.55,17.75,17.75,17.5,4,1200,21210,,bse,2016-10-24
500247,KOTAK MAH.BK,A ,Q,783,788.95,778.4,787.45,788.95,780.95,1555,37501,29434192,,bse,2016-10-24
500249,KSB PUMPS   ,B ,Q,595,598.35,587,590,590,593.05,33,3483,2055029,,bse,2016-10-24
500250,L.G.BALKRISH,B ,Q,625,700,625,671.55,671.55,587,4723,112585,76156163,,bse,2016-10-24
500251,TRENT LTD.  ,A ,Q,209.9,209.9,201,203.4,203.15,205.65,772,25056,5142647,,bse,2016-10-24
500252,LAKSHMI MACH,A ,Q,4584,4600,4470.9,4559.25,4559.25,4343.5,2970,17823,81101005,,bse,2016-10-24
500253,LIC HOUS.FIN,A ,Q,607.45,612,601.35,603.15,603.15,599.65,4242,209959,127222415,,bse,2016-10-24
500254,UTTAMVALUE  ,B ,Q,0.47,0.49,0.46,0.46,0.46,0.47,103,1030975,484376,,bse,2016-10-24
500255,LML LTD.    ,B ,Q,14,15.01,13.6,15.01,15.01,13.65,2170,1196019,17579011,,bse,2016-10-24
500256,LOK.HOUS&CON,Z ,Q,4.31,4.31,4.31,4.31,4.31,4.31,8,15058,64899,,bse,2016-10-24
500257,LUPIN LTD.  ,A ,Q,1502.1,1538.65,1500.2,1529.6,1529.6,1498.9,4527,91272,139128920,,bse,2016-10-24
500259,LYKA LABS   ,B ,Q,69.9,69.95,68.55,68.75,69,68.95,79,9043,623169,,bse,2016-10-24
500260,RAMCOCEM    ,A ,Q,632.05,632.7,618,622.7,622.7,625.75,850,9724,6093810,,bse,2016-10-24
500264,MAFATLAL IND,XC,Q,350,369.7,329,332.45,335.9,344.25,93,2961,997279,,bse,2016-10-24
500265,MAH.SEAMLESS,B ,Q,257.5,271,257.5,270.15,270.15,252.9,1081,46224,12338207,,bse,2016-10-24
500266,MAH.SCOOTER ,B ,Q,2e3,2015,1960,1975.05,1977,1966.3,370,2257,4482154,,bse,2016-10-24
500267,MAJESTIC AUT,XC,Q,126,129.4,125,125.9,125.5,126.05,96,8600,1096770,,bse,2016-10-24
500268,MANALI PETRO,B ,Q,45.6,47.6,43.85,46.3,46.3,44.9,2998,608913,27964273,,bse,2016-10-24
500271,MFSL        ,A ,Q,563.85,563.85,551.3,555.15,555.15,560.3,1799,29505,16393521,,bse,2016-10-24
500279,MIRC ELECT  ,B ,Q,17.8,17.89,17.16,17.32,17.32,17.52,676,216282,3781336,,bse,2016-10-24
500280,CENTURY ENKA,B ,Q,295,316.7,295,308.3,308.3,292.3,4146,157005,48477493,,bse,2016-10-24
500284,LORDS CHLORO,XT,Q,44.5,46.5,43.05,46.5,46.5,44.5,20,1504,67999,,bse,2016-10-24
500285,SPICEJET LTD,B ,Q,67.95,69,66.7,67,67,67.55,7712,3315948,225557931,,bse,2016-10-24
500288,MOREPEN LAB.,B ,Q,24.65,25.1,24.5,24.7,24.7,24.45,1010,377736,9382599,,bse,2016-10-24
500290,MRF LTD.    ,A ,Q,50850,50850,49801.05,49943.25,49943.25,50455.6,754,1311,65907541,,bse,2016-10-24
500292,HEIDEL CEM  ,B ,Q,142.6,145.75,142,142.7,142.7,142.6,347,28622,4109130,,bse,2016-10-24
500294,NCC         ,A ,Q,92.9,94.55,90.75,92.5,92.5,92.35,11418,1884135,175190171,,bse,2016-10-24
500295,VEDL        ,A ,Q,204,205.85,201.75,202.3,202.3,203.35,4672,787166,160137317,,bse,2016-10-24
500296,NAHAR SPG.  ,B ,Q,137,141.55,135.3,136.45,136.45,136.65,1312,104745,14486327,,bse,2016-10-24
500298,NAT.PEROXIDE,XC,Q,1e3,1024.95,970.05,986.05,988,990.3,130,2644,2662526,,bse,2016-10-24
500300,GRASIM IND. ,A ,Q,973,976.9,965.6,971.75,973,971.9,1864,27182,26409345,,bse,2016-10-24
500301,NEPC INDIA  ,T ,Q,1.8,1.8,1.7,1.8,1.8,1.72,36,55982,100451,,bse,2016-10-24
500302,PEL         ,A ,Q,1859,1864.9,1812.55,1820.95,1822.7,1852.8,1754,11232,20654652,,bse,2016-10-24
500303,ADI BIR NUVO,A ,Q,1390,1392.6,1378.9,1383,1380,1389.25,962,10594,14675395,,bse,2016-10-24
500304,NIIT LTD.   ,B ,Q,89.35,90,88.1,88.6,88.6,88.95,1721,246393,21936283,,bse,2016-10-24
500306,JAYKAY      ,XD,Q,4.1,4.39,4.1,4.1,4.1,4.25,35,24003,99526,,bse,2016-10-24
500307,NIRLON      ,B ,Q,214.9,214.9,206.25,208.85,208.85,211.05,113,6607,1380996,,bse,2016-10-24
500312,ONGC CORPN  ,A ,Q,279.75,294,278.6,292.9,292.9,280,16076,1909385,546753960,,bse,2016-10-24
500313,OIL COUNTRY ,B ,Q,34,34.35,33.5,33.65,33.65,34.3,87,11603,393904,,bse,2016-10-24
500314,ORIENT HOTEL,B ,Q,28.45,28.5,27.7,27.8,27.75,28.1,12,2872,80511,,bse,2016-10-24
500315,ORINTAL BANK,A ,Q,133,138.45,131.95,137.75,137.75,131.8,3777,494892,67518073,,bse,2016-10-24
500317,OSWAL AGRO. ,B ,Q,13.2,13.5,13.06,13.33,13.33,13.2,283,117900,1568957,,bse,2016-10-24
500319,INDIAN SUCRO,XT,Q,21.3,21.3,21.3,21.3,21.3,21.3,2,200,4260,,bse,2016-10-24
500322,PANYAM CEMEN,XC,Q,69,69.9,65.7,66,66,67,373,30634,2079585,,bse,2016-10-24
500325,RELIANCE    ,A ,Q,1068,1074,1060.5,1063.55,1063.55,1064.4,4242,142852,152556042,,bse,2016-10-24
500327,PILITA      ,B ,Q,14.9,14.97,14.6,14.72,14.72,14.82,165,81847,1213792,,bse,2016-10-24
500329,PENTAMED.G  ,XD,Q,0.77,0.82,0.76,0.79,0.78,0.77,89,126649,99453,,bse,2016-10-24
500330,RAYMOND     ,A ,Q,638,641.95,626.5,628.95,628.95,635.5,2702,55160,34960339,,bse,2016-10-24
500331,PIDILITE    ,A ,Q,716.55,720.65,711.35,713.3,713.3,713.8,822,25349,18138324,,bse,2016-10-24
500333,PIX TRANS   ,XD,Q,57.6,60.5,57.2,59.5,59.5,57.65,76,10341,611927,,bse,2016-10-24
500335,BIRLA CORPN.,B ,Q,730.9,748,723.7,744.55,744.55,732.55,970,23686,17473421,,bse,2016-10-24
500336,SURYA ROSHNI,B ,Q,238.75,243.25,237,237.6,237.6,236.65,980,55386,13320236,,bse,2016-10-24
500337,PRIME SECUR.,B ,Q,42.4,42.4,42.4,42.4,42.4,44.6,21,3714,157473,,bse,2016-10-24
500338,PRISM CEMENT,B ,Q,108.45,108.45,106.7,107.5,107.7,107.35,396,19111,2057867,,bse,2016-10-24
500339,RAIN        ,B ,Q,51.5,54.25,51.5,53.6,53.6,52.9,317,57997,3106908,,bse,2016-10-24
500343,PUDUMJEE    ,B ,Q,24.2,24.4,23.15,23.4,23.4,23.35,171,30969,732618,,bse,2016-10-24
500346,PUN.COMMUNI.,XD,Q,39,47.75,38.85,47.75,47.75,39.8,286,40493,1840831,,bse,2016-10-24
500350,RSWM  LTD   ,B ,Q,461,470,457.5,465.4,466.15,461.85,256,5150,2380739,,bse,2016-10-24
500354,RAJSH.SUGAR ,B ,Q,61.5,61.65,60.35,61.3,61.3,61.75,102,9947,606756,,bse,2016-10-24
500355,RALLIS INDIA,A ,Q,235.8,239,235,236.15,237.65,234.75,1314,48535,11503650,,bse,2016-10-24
500356,RAMANEWS    ,B ,Q,28,28.75,27.7,27.9,27.85,27.65,191,24113,677283,,bse,2016-10-24
500357,RAMA PAPER  ,XD,Q,18.7,19.45,18.7,18.75,18.7,19.65,43,7847,148681,,bse,2016-10-24
500358,RAMA PETRO  ,XD,Q,3.8,3.8,3.8,3.8,3.8,3.99,10,5716,21720,,bse,2016-10-24
500360,RAPICUT CARB,XD,Q,63,64.5,63,63.2,63.25,62.6,41,6484,411612,,bse,2016-10-24
500365,RMGALLOY    ,XD,Q,7.95,7.95,7.95,7.95,7.95,7.95,9,1039,8260,,bse,2016-10-24
500366,ROLTA (I)   ,B ,Q,64.5,64.65,63.8,64.05,64.05,64.3,655,58052,3735967,,bse,2016-10-24
500367,RUBFILA INT.,XC,Q,39,43.25,39,41.95,42,39,336,99004,4137608,,bse,2016-10-24
500368,RUCHI SOYA  ,B ,Q,23.4,23.7,23.35,23.55,23.65,23.35,302,35495,834599,,bse,2016-10-24
500370,SALORA INT. ,B ,Q,60,60.7,59.6,60,60,59.15,23,2995,179764,,bse,2016-10-24
500371,SAMTEL IND. ,XT,Q,6.68,6.68,6.68,6.68,6.68,6.68,3,1036,6920,,bse,2016-10-24
500372,SAMTEL COL  ,T ,Q,0.64,0.64,0.64,0.64,0.64,0.61,2,3456,2211,,bse,2016-10-24
500378,JINDAL SAW  ,B ,Q,66.5,67.45,65.35,66.05,66.05,65.55,1338,249115,16550050,,bse,2016-10-24
500380,JK LAKSHMI  ,A ,Q,500,511,500,505.25,505.25,498.65,554,8719,4414611,,bse,2016-10-24
500387,SHREE CEMENT,A ,Q,17238.4,17300,17100,17209.5,17210,17204.75,97,155,2662894,,bse,2016-10-24
500390,REL INFRA   ,A ,Q,579,586,577.5,579.65,579.65,575.35,3759,226207,131322970,,bse,2016-10-24
500399,STEELCO GUJ.,XD,Q,6.13,6.8,6.13,6.67,6.8,6.7,52,15168,101443,,bse,2016-10-24
500400,TATA POWER  ,A ,Q,84.05,84.45,83.35,83.6,83.6,83.55,1318,270949,22714999,,bse,2016-10-24
500402,SPMLINFRA   ,B ,Q,66.25,66.4,65.5,66,66,65.95,11,1518,100266,,bse,2016-10-24
500403,SUNDARAM FAS,B ,Q,328,329.8,320.45,326.25,325.1,326.35,1347,53699,17440176,,bse,2016-10-24
500404,SUNFLAG IRON,B ,Q,40.85,41.35,40.2,41.15,41.15,40.5,1391,437926,17920132,,bse,2016-10-24
500405,SUPREME PET ,B ,Q,249,254.8,245,246.2,246.2,248.25,611,24894,6224555,,bse,2016-10-24
500407,SWARAJ ENGIN,B ,Q,1375.5,1383,1363.25,1372.35,1372,1375.2,174,1483,2034071,,bse,2016-10-24
500408,TATA ELXSI  ,A ,Q,1346,1353.55,1328.25,1333.05,1334,1342.65,1881,34998,46901632,,bse,2016-10-24
500410,ACC LTD     ,A ,Q,1554.65,1584.95,1552,1567.35,1567.35,1562.05,2259,34634,54207722,,bse,2016-10-24
500411,THERMAX     ,A ,Q,882.35,882.35,860,863.2,863.2,874.95,240,1458,1260480,,bse,2016-10-24
500412,THIRUMALAI  ,B ,Q,623.95,628.05,603,606.3,606.3,619.2,1847,31170,19197565,,bse,2016-10-24
