SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500039,BANCO PROD. ,B ,Q,220.4,220.8,218,219.05,220,222.65,204,14456,3173005,,bse,2017-10-18
500040,CENTURY TEXT,A ,Q,1314.9,1348,1312.55,1340.45,1340.45,1305.95,1897,65135,86656676,,bse,2017-10-18
500041,BANNARI AMAN,B ,Q,2395,2400.05,2325,2350,2350,2302,24,145,345209,,bse,2017-10-18
500042,BASF INDIA  ,B ,Q,1730.3,1782,1722,1745.45,1745.45,1740.35,1180,8164,14290584,,bse,2017-10-18
500043,BATA INDIA  ,A ,Q,784.5,804.9,782.7,800.6,800.15,785.7,1091,50912,40523543,,bse,2017-10-18
500048,BEML LTD    ,A ,Q,1754.65,1766.95,1720,1732.45,1732.45,1782.05,1985,49337,86140196,,bse,2017-10-18
500049,BHARAT ELECT,A ,Q,170.85,174.1,170.15,172.45,172.9,170.5,3449,276529,47662225,,bse,2017-10-18
500052,BHANSALI ENG,B ,Q,113,115.6,112.1,113.35,113.35,112.5,2149,375814,42722783,,bse,2017-10-18
500055,BHUSH STEEL ,B ,Q,58,59.25,57.1,57.75,57.75,57.15,856,136978,7953389,,bse,2017-10-18
500058,BIHAR SPONGE,XT,Q,1.57,1.69,1.56,1.69,1.69,1.64,39,12268,19467,,bse,2017-10-18
500059,BINANI IND. ,B ,Q,80.9,80.9,78.1,78.75,78.45,80.8,223,19618,1548312,,bse,2017-10-18
500060,BIRLACABLE  ,B ,Q,60.9,62,58.15,58.65,58.65,61.4,1402,120467,7208160,,bse,2017-10-18
500067,BLUE STAR   ,B ,Q,795,813.25,785.45,798.75,790,797.6,321,3474,2770126,,bse,2017-10-18
500068,DISA INDIA  ,XC,Q,5776,5800,5776,5800,5800,5776,2,64,371128,,bse,2017-10-18
500069,BNK CAPITAL ,XD,Q,128.85,128.85,123.05,123.85,123.05,124.9,22,1816,226242,,bse,2017-10-18
500074,BPL LTD.    ,B ,Q,68,69.6,67,67.6,67.6,68.15,460,58387,3973035,,bse,2017-10-18
500078,CAMPH.& ALL ,XC,Q,801.05,834.85,801.05,812.2,820,825.55,36,921,759864,,bse,2017-10-18
500083,CENTURY EXT ,T ,Q,4.94,4.94,4.66,4.7,4.7,4.73,23,11636,55326,,bse,2017-10-18
500084,CESC LTD.   ,A ,Q,1028.25,1041,1024.25,1032.15,1030.2,1038.95,360,11165,11528608,,bse,2017-10-18
500085,CHAMBAL FERT,B ,Q,145.35,147,144,144.85,144.85,145.35,437,35516,5173502,,bse,2017-10-18
500086,EXIDE IND.  ,A ,Q,209.4,210,207.1,208.45,208.45,208.05,1164,109908,22920824,,bse,2017-10-18
500087,CIPLA LTD.  ,A ,Q,631.5,631.5,609.1,610.7,610.7,631.25,1722,101281,62411694,,bse,2017-10-18
500092,CRISIL LTD  ,A ,Q,1848.7,1848.7,1778.05,1791.75,1795,1870.05,528,2636,4758693,,bse,2017-10-18
500093,CGPOWER     ,A ,Q,78.7,82.5,78.2,81.95,81.95,79.25,1439,298334,24135866,,bse,2017-10-18
500096,DABUR (I)   ,A ,Q,319.05,322.15,315.35,318.55,318.55,319.8,462,30034,9557120,,bse,2017-10-18
500097,DALMIASUG   ,B ,Q,173.5,175.65,172.5,173.2,173,174.1,526,16519,2870052,,bse,2017-10-18
500101,ARVIND Ltd  ,A ,Q,390.5,403,388.5,399.2,399.2,389.4,1795,150683,59865577,,bse,2017-10-18
500102,BALARPUR IND,B ,Q,12.13,12.34,12.05,12.11,12.11,12.29,147,104847,1279345,,bse,2017-10-18
500103,BHEL        ,A ,Q,84.5,85.4,83.7,84.7,84.7,84.2,2589,1074276,90725677,,bse,2017-10-18
500104,HIND.PETRO  ,A ,Q,470,470,460.8,463.3,463.3,470.2,1374,113168,52577504,,bse,2017-10-18
500106,IFCI LTD    ,A ,Q,22.7,22.85,22.55,22.7,22.7,22.7,778,548568,12450900,,bse,2017-10-18
500108,MAHA.TELE   ,B ,Q,20.2,20.4,19.95,20,20,20.2,432,252893,5088222,,bse,2017-10-18
500109,MRPL        ,A ,Q,129.9,132.05,127.45,130.6,130.6,128.6,913,108877,14099923,,bse,2017-10-18
500110,CHENNAI PET.,A ,Q,444.55,450,439.5,447.75,445.75,445.25,953,53524,23839431,,bse,2017-10-18
500111,REL.CAP.    ,A ,Q,565,575.8,554.2,558.55,558.55,562.3,9347,685607,388384310,,bse,2017-10-18
500112,STATE BANK  ,A ,Q,246,247.95,242.5,244.2,244.2,251.15,9875,1673032,410295009,,bse,2017-10-18
500113,STEEL AUTH. ,A ,Q,59.6,60.8,59.45,59.6,59.6,59.15,2006,669879,40210834,,bse,2017-10-18
500114,TITAN       ,A ,Q,625.4,625.95,611.8,613.25,613.25,625.4,774,28522,17604992,,bse,2017-10-18
500116,IDBI BANK L ,A ,Q,52.75,52.75,52.15,52.3,52.3,52.8,440,118290,6202863,,bse,2017-10-18
500117,DCW LTD.    ,B ,Q,44.5,48.8,43.65,47.6,47.6,44.7,9549,3698023,175039072,,bse,2017-10-18
500119,DHAMPUR SUGA,B ,Q,289.6,295,274,287.2,287.2,287.9,833,50996,14699440,,bse,2017-10-18
500120,DIAMINES&CHM,XD,Q,93.6,104.9,92.3,96.7,96.7,91.65,334,51104,4988871,,bse,2017-10-18
500123,ELANTAS     ,B ,Q,1979,1988.9,1960,1971.4,1960,1979.6,31,202,399234,,bse,2017-10-18
500124,DR.REDDY'S  ,A ,Q,2383,2403.7,2376.55,2384.75,2384.75,2382.35,1051,19126,45731684,,bse,2017-10-18
500125,E.I.D.PAR   ,A ,Q,354,357.2,348.2,349.95,348.5,355.8,374,16916,5986909,,bse,2017-10-18
500126,MERCK LTD   ,B ,Q,1068.5,1151,1058.35,1143.4,1143.4,1065.4,988,7884,8832935,,bse,2017-10-18
500128,ELEC.CASTING,B ,Q,29.25,29.25,28.2,28.4,28.4,28.75,170,52707,1502548,,bse,2017-10-18
500132,EMPEE SUGARS,XT,Q,3.8,3.95,3.8,3.85,3.85,3.8,9,2300,9005,,bse,2017-10-18
500133,ESAB INDIA  ,B ,Q,867.95,880,850.6,856.65,850.6,859.2,281,1813,1566800,,bse,2017-10-18
500135,ESSEL PROP  ,B ,Q,272.05,273.7,270.15,271.55,271,271.15,52,1207,328555,,bse,2017-10-18
500136,ESTER INDUS.,B ,Q,40.7,41.35,39.8,39.9,40.35,40.8,262,15353,621192,,bse,2017-10-18
500139,FEDDERELEC  ,B ,Q,82,96.25,81.35,92.05,92.05,81.4,7815,829876,75256033,,bse,2017-10-18
500141,FERRO ALLOYS,XC,Q,19.88,21.9,19.3,20.69,20.69,19.51,4773,2706992,56052038,,bse,2017-10-18
500142,FGP LTD.    ,XT,Q,1.65,1.65,1.65,1.65,1.65,1.71,1,500,825,,bse,2017-10-18
500143,P.H.CAPITAL ,XD,Q,31.85,31.85,31.85,31.85,31.85,30.35,5,505,16084,,bse,2017-10-18
500144,FINOL. CABLE,A ,Q,590.4,608,586.1,598.2,595,592.95,319,7135,4268265,,bse,2017-10-18
500147,CMI FPE     ,XT,Q,808,867,808,823.95,825,840,27,765,633160,,bse,2017-10-18
500148,UFLEX LTD   ,B ,Q,480.3,480.3,472.25,474,474,484.55,380,10522,5002183,,bse,2017-10-18
500150,FOSECO INDIA,B ,Q,1347,1360,1346,1359.5,1359,1360.1,9,35,47456,,bse,2017-10-18
500151,GOLDEN TOB  ,T ,Q,50.25,50.25,50.25,50.25,50.25,50.55,1,100,5025,,bse,2017-10-18
500153,GANESH BENZO,XC,Q,102.5,104.65,100.8,102.6,102.6,101.95,2501,569164,58465204,,bse,2017-10-18
500155,GARDEN SILK ,B ,Q,33.65,34.25,33.65,33.9,33.85,34.15,34,5079,172610,,bse,2017-10-18
500159,METROGLOBL  ,XC,Q,84,85,84,84.5,84.5,83.45,8,831,70417,,bse,2017-10-18
500160,GTL LTD.    ,B ,Q,15.2,15.6,15.15,15.29,15.38,15.54,156,33331,510478,,bse,2017-10-18
500163,GODFREY PH  ,A ,Q,1022,1026.6,1012,1015.55,1012,1025,373,7149,7273543,,bse,2017-10-18
500164,GODREJ IND  ,A ,Q,603.25,606.6,588.9,595.55,595.1,606.5,903,29161,17382069,,bse,2017-10-18
500165,KANSAI NERO ,A ,Q,488.9,495.5,481,483.8,483,490.65,702,17765,8698639,,bse,2017-10-18
500166,GOODRICKE   ,XC,Q,284.85,293.85,272.1,289.2,289.2,280.75,693,54973,15616915,,bse,2017-10-18
500168,GOODYEAR (I),B ,Q,823.9,823.9,805,811,812.9,814.7,207,4686,3800569,,bse,2017-10-18
500170,GTN INDUS   ,B ,Q,17.45,17.5,16.85,17,16.85,17.5,5,2164,37779,,bse,2017-10-18
500171,GHCL LTD    ,A ,Q,249,262.5,244.65,259.6,259.6,247.3,5475,392444,100695140,,bse,2017-10-18
500173,GUJ.FLOURO  ,B ,Q,698.15,722,690.95,714.45,714.45,697.25,382,7791,5537820,,bse,2017-10-18
500174,GUJ.LEASE   ,T ,Q,1.33,1.33,1.33,1.33,1.33,1.27,1,100,133,,bse,2017-10-18
500179,HCL INFOSYS ,A ,Q,47.7,48.25,47.35,47.6,47.6,47.7,823,375410,17914205,,bse,2017-10-18
500180,HDFC BANK   ,A ,Q,1848.9,1875.2,1848.9,1869.6,1869.6,1850.85,1911,50761,94663781,,bse,2017-10-18
500182,HEROMOTOCO  ,A ,Q,3799.9,3810.2,3726.95,3747.8,3747.8,3789.35,1105,8770,32981352,,bse,2017-10-18
500183,HIMACHAL FUT,B ,Q,27.4,28.4,26.75,27.8,27.8,27.3,3787,3203128,89013669,,bse,2017-10-18
500184,HSCL        ,B ,Q,166,166.75,162.15,163.1,163.1,165.65,1610,202563,33326713,,bse,2017-10-18
500185,HIND.CONSTN.,A ,Q,33.1,33.9,33.1,33.4,33.4,33.35,885,620936,20860876,,bse,2017-10-18
500186,HIND.OIL EXP,B ,Q,92.1,93.05,91.1,91.45,91.45,92.4,747,110017,10145481,,bse,2017-10-18
500187,HSIL        ,B ,Q,428.8,454.05,428.8,438.9,438.9,428.95,562,11979,5323816,,bse,2017-10-18
500188,HINDUS.ZI   ,A ,Q,327,327.25,319.35,322.85,324.8,326.75,1341,86510,27953571,,bse,2017-10-18
500189,HINDUJA VENT,B ,Q,484.05,493.4,483,491.2,491.5,491.1,44,1224,595507,,bse,2017-10-18
500191,HMT LTD.    ,Z ,Q,35,36,34.75,35.95,36,35.95,32,7243,258753,,bse,2017-10-18
500192,PRAG BOSIMI ,XT,Q,4.75,4.75,4.32,4.75,4.75,4.53,41,15201,70110,,bse,2017-10-18
500193,HOTEL LEELA.,B ,Q,19.65,19.75,19.35,19.45,19.6,19.55,48,9095,177568,,bse,2017-10-18
500199,I.G.PETRO   ,B ,Q,761.55,761.6,745.25,749.5,749.85,756.15,373,7663,5769466,,bse,2017-10-18
500201,IND.GLYCOLS ,B ,Q,323.95,332,318,319.85,319.85,321.75,1813,112315,36545654,,bse,2017-10-18
500202,IND.LEAS.DEV,XT,Q,4.22,4.22,4.2,4.2,4.2,4.02,3,1978,8327,,bse,2017-10-18
500206,MARGO FIN   ,XT,Q,13.99,13.99,13.5,13.5,13.5,13.68,2,200,2749,,bse,2017-10-18
500207,INDO RAMA   ,B ,Q,35.15,35.7,34.45,34.7,34.55,34.2,167,37366,1310552,,bse,2017-10-18
500209,INFOSYS LTD ,A ,Q,929,930,923.25,924.45,924.45,931.45,4993,185791,172178731,,bse,2017-10-18
500210,INGERSOLL   ,B ,Q,810,810,790,790.4,790,804.55,106,1084,862104,,bse,2017-10-18
500211,INSILCO LTD.,XT,Q,25.4,25.85,24.9,25.85,25.85,24.65,78,60514,1560321,,bse,2017-10-18
500212,INTEG.FIN.SE,XT,Q,45.9,45.9,42,42,42,43.75,2,51,2145,,bse,2017-10-18
500213,INTER.TRAVEL,XC,Q,232.55,237.75,232,237.45,237.45,234.25,53,4463,1049737,,bse,2017-10-18
500214,ION EXCHANGE,XT,Q,512,512,500,503.8,505.4,501.15,179,7671,3864430,,bse,2017-10-18
500215,AGRO TECH FO,B ,Q,510,522.75,508,513.5,508,511.85,15,271,138457,,bse,2017-10-18
500219,JAIN IRRIG  ,A ,Q,95.8,95.8,93.5,94.35,94.35,95.25,771,181604,17118992,,bse,2017-10-18
500220,JASCH INDUST,XD,Q,68,71,67,70.5,70,68,49,5196,364536,,bse,2017-10-18
500223,JCT LTD     ,XC,Q,3.32,3.49,3.29,3.41,3.41,3.32,336,323536,1103335,,bse,2017-10-18
500227,JINDAL POLYF,B ,Q,425.1,434,419.5,421.15,421.15,422.05,1535,63500,27063159,,bse,2017-10-18
500228,JSWSL       ,A ,Q,262.9,262.9,257.8,258.65,258.65,259.75,1120,184089,47877060,,bse,2017-10-18
500231,UMANG DAIR  ,B ,Q,69.5,69.5,68.15,69.25,69.25,69.2,24,2000,137813,,bse,2017-10-18
500233,KAJARIA CER.,A ,Q,718.3,720.85,711.15,716.25,711.15,718.55,380,7213,5181480,,bse,2017-10-18
500234,KAKATIYA CEM,B ,Q,371.25,375,362,365.85,365.75,372.35,161,4819,1778660,,bse,2017-10-18
500235,KALYANI STEL,B ,Q,411,419,408.65,410.1,410.1,406.5,1097,41444,17123074,,bse,2017-10-18
500238,WHIRLPOOL   ,A ,Q,1387,1425,1361,1395.95,1395.95,1352.35,1122,85192,117709112,,bse,2017-10-18
500239,KG DENIM    ,XC,Q,60.5,60.75,58.5,59.15,58.5,60.75,148,38244,2283587,,bse,2017-10-18
500240,KINETIC ENG.,XC,Q,67.3,67.95,65.25,66.1,66,67.65,79,19457,1286043,,bse,2017-10-18
500241,KIRL.BROS.  ,B ,Q,249.4,264.8,243.15,263.1,263.1,247.2,323,9696,2460369,,bse,2017-10-18
500243,KIRL INDUS  ,B ,Q,1540,1540,1524.05,1529.5,1527,1541.95,15,133,203247,,bse,2017-10-18
500245,KIRL.FERROUS,B ,Q,78.2,81.25,77.05,78.4,78.4,77.45,916,176125,13946511,,bse,2017-10-18
500247,KOTAK MAH.BK,A ,Q,1075,1114.35,1075,1097.4,1096.7,1079.35,1402,47095,51605104,,bse,2017-10-18
500249,KSB PUMPS   ,B ,Q,780,810,779.15,795.35,789,775.5,307,3661,2917307,,bse,2017-10-18
500250,L.G.BALKRISH,B ,Q,895.35,918.8,883.6,908.5,909,898.2,140,1842,1659893,,bse,2017-10-18
500251,TRENT LTD.  ,A ,Q,316.2,320,314,315.6,315.6,314.05,468,14731,4662194,,bse,2017-10-18
500252,LAKSHMI MACH,A ,Q,6035,6080,5975,5989.85,5990,6044.8,97,594,3574814,,bse,2017-10-18
500253,LIC HOUS.FIN,A ,Q,666,674.4,663.5,669,668,669.55,1170,60561,40561880,,bse,2017-10-18
500254,UTTAMVALUE  ,T ,Q,0.5,0.51,0.49,0.51,0.5,0.49,56,479350,240091,,bse,2017-10-18
500255,LML LTD.    ,B ,Q,9.2,9.46,8.8,8.91,8.85,9.11,99,36065,327767,,bse,2017-10-18
500257,LUPIN LTD.  ,A ,Q,1070,1070,1046.5,1048.9,1048.9,1066.65,995,30279,31893889,,bse,2017-10-18
500259,LYKA LABS   ,B ,Q,51.2,52.1,51,51.15,51.2,51.85,90,10175,524030,,bse,2017-10-18
500260,RAMCOCEM    ,A ,Q,690.45,697.9,687.2,695.05,691.55,693.2,170,3616,2513301,,bse,2017-10-18
500264,MAFATLAL IND,XC,Q,277.5,281.1,275.5,277.35,277.05,280.35,38,2685,747903,,bse,2017-10-18
500265,MAH.SEAMLESS,B ,Q,463.5,468,459,461.45,460.05,463.05,178,3701,1720453,,bse,2017-10-18
500266,MAH.SCOOTER ,B ,Q,2805.25,2806.95,2762.05,2770.65,2770,2775.35,83,697,1933502,,bse,2017-10-18
500267,MAJESTIC AUT,XC,Q,123.05,127.9,123,125.35,125,126.35,86,7729,969561,,bse,2017-10-18
500268,MANALI PETRO,B ,Q,35,35.9,34.55,34.7,34.7,35.1,516,139471,4864819,,bse,2017-10-18
500271,MFSL        ,A ,Q,570.05,591.4,566,568.2,568.2,575.75,541,30715,17822314,,bse,2017-10-18
500279,MIRC ELECT  ,B ,Q,34,34,32.35,32.6,32.6,33.65,1540,487785,16105215,,bse,2017-10-18
500280,CENTURY ENKA,B ,Q,332.1,365.05,331,362.3,362.3,331.3,1321,45875,16225989,,bse,2017-10-18
500284,LORDS CHLORO,XT,Q,42.2,45.2,42.2,45.2,45.2,44.4,5,100,4307,,bse,2017-10-18
500285,SPICEJET LTD,B ,Q,146.9,147.9,144,145.1,145.1,147.95,5071,1380395,200852751,,bse,2017-10-18
500288,MOREPEN LAB.,B ,Q,16.65,16.7,16.3,16.5,16.5,16.65,201,109400,1810584,,bse,2017-10-18
500290,MRF LTD.    ,A ,Q,63705.7,63976.9,63598.1,63685.65,63685.65,63834.8,135,181,11531013,,bse,2017-10-18
500292,HEIDEL CEM  ,B ,Q,120,120.6,119.25,119.7,119.7,119.65,88,7429,890151,,bse,2017-10-18
500294,NCC         ,A ,Q,90.4,95.65,89.6,94.2,94.2,89.95,5397,1347554,126412971,,bse,2017-10-18
500295,VEDL        ,A ,Q,335.5,335.5,329.35,330.65,330.65,333.85,3398,616114,204198307,,bse,2017-10-18
500296,NAHAR SPG.  ,B ,Q,106.15,108.4,104.85,107.6,107.85,106.35,78,10767,1146180,,bse,2017-10-18
500298,NAT.PEROXIDE,XC,Q,2010,2050,1980,2028.35,2030,2004.2,228,3541,7187320,,bse,2017-10-18
500300,GRASIM IND. ,A ,Q,1127.7,1151.95,1125,1147.4,1144.5,1132.95,486,10776,12286430,,bse,2017-10-18
500302,PEL         ,A ,Q,2764.1,2819,2741.25,2756.05,2756.05,2765.4,2225,29335,81568979,,bse,2017-10-18
500304,NIIT LTD.   ,B ,Q,106,109.1,105.5,106,105.9,106.55,1853,272150,29178383,,bse,2017-10-18
500306,JAYKAY      ,XD,Q,7.82,8,7.81,8,8,8.03,13,3227,25621,,bse,2017-10-18
500307,NIRLON      ,B ,Q,248,249.8,238.6,242,243,245.2,175,444258,106678350,,bse,2017-10-18
500312,ONGC CORPN  ,A ,Q,170.05,174.9,170.05,174.2,174.2,171.2,2599,397577,69030116,,bse,2017-10-18
500313,OIL COUNTRY ,B ,Q,46.05,47,46.05,46.45,46.15,47.3,10,1720,79814,,bse,2017-10-18
500314,ORIENT HOTEL,B ,Q,37.15,37.2,36.3,36.85,36.95,36.75,40,7728,284626,,bse,2017-10-18
500315,ORINTAL BANK,A ,Q,115.1,115.5,113.2,113.65,113.65,115.3,801,202554,23152187,,bse,2017-10-18
500317,OSWAL AGRO. ,B ,Q,12.76,13.39,12.51,12.99,13.04,12.95,69,19362,250196,,bse,2017-10-18
500319,INDIAN SUCRO,XT,Q,56.8,57.05,56.25,56.9,57.05,54.35,163,27843,1586123,,bse,2017-10-18
500322,PANYAM CEMEN,XC,Q,59.85,62.9,58,61.3,61.9,58.45,163,20226,1205520,,bse,2017-10-18
500325,RELIANCE    ,A ,Q,875.55,917,875.15,913.75,913.75,874.25,19092,1010077,912353409,,bse,2017-10-18
500327,PILITA      ,B ,Q,12.2,13.3,12.2,13.13,13.13,12.33,115,65544,827360,,bse,2017-10-18
500330,RAYMOND     ,A ,Q,850,890.4,850,884.55,884.55,861,2589,101858,89719548,,bse,2017-10-18
500331,PIDILITE    ,A ,Q,805.75,806.8,795.1,803.5,805.45,805.05,696,36508,29303932,,bse,2017-10-18
500333,PIX TRANS   ,XC,Q,131.5,132.85,128.5,130.3,129.5,130.6,161,15186,1985123,,bse,2017-10-18
500335,BIRLA CORPN.,B ,Q,1e3,1003,993,997,997,1002.45,183,2284,2279796,,bse,2017-10-18
500336,SURYA ROSHNI,B ,Q,307.55,331.2,307.5,324.75,324.75,308.1,3042,152306,49269974,,bse,2017-10-18
500337,PRIME SECUR.,B ,Q,45,46.5,41.75,45.95,45.95,44.35,456,81572,3687693,,bse,2017-10-18
500338,PRISM CEMENT,B ,Q,110.7,111.6,109.05,110.1,110,110.5,176,12584,1392407,,bse,2017-10-18
500339,RAIN        ,B ,Q,215,219,213,216.05,216.05,217.25,2700,367347,79405198,,bse,2017-10-18
500343,PUDUMJEE    ,B ,Q,24,24.4,23.5,24,24,23.8,12,3410,81645,,bse,2017-10-18
500346,PUN.COMMUNI.,XT,Q,42.6,44.95,42.6,44.95,44.95,44,3,160,6864,,bse,2017-10-18
500350,RSWM  LTD   ,B ,Q,347.7,347.9,341.15,345.8,343.65,347.25,122,6881,2376691,,bse,2017-10-18
500354,RAJSH.SUGAR ,B ,Q,61.7,64.75,61.5,62.65,62.6,61.7,248,16434,1037231,,bse,2017-10-18
500355,RALLIS INDIA,A ,Q,236.1,238.45,234,234.15,234,235.9,246,11216,2636940,,bse,2017-10-18
500356,RAMANEWS    ,B ,Q,26.15,26.8,25.15,26.2,25.5,25.8,300,55118,1436926,,bse,2017-10-18
500357,RAMA PAPER  ,XD,Q,10.94,12.15,10.94,12.15,12.15,12.07,9,1120,12570,,bse,2017-10-18
500360,RAPICUT CARB,XD,Q,71,72.9,70,70,70,72.1,37,6923,487421,,bse,2017-10-18
500365,RMGALLOY    ,ST,Q,8.91,8.91,8.08,8.08,8.08,8.5,4,124,1045,,bse,2017-10-18
500366,ROLTA (I)   ,B ,Q,53.05,54.65,52.95,54.3,54.3,53.35,777,110209,5978672,,bse,2017-10-18
500367,RUBFILA INT.,XC,Q,89.75,89.75,85.4,87.5,87.5,88.75,1410,120339,10591282,,bse,2017-10-18
500368,RUCHI SOYA  ,B ,Q,23.4,23.9,23.05,23.15,23.15,23.3,327,139324,3262332,,bse,2017-10-18
500370,SALORA INT. ,T ,Q,41.35,45.15,41.25,45.15,45.15,43,16,5010,215438,,bse,2017-10-18
500372,SAMTEL COL  ,T ,Q,0.55,0.57,0.55,0.57,0.57,0.55,12,16500,9404,,bse,2017-10-18
500378,JINDAL SAW  ,B ,Q,119.05,119.45,115.75,116.1,116.1,119.05,1339,212814,25016684,,bse,2017-10-18
500380,JK LAKSHMI  ,A ,Q,390.25,392.4,388.6,391.2,391.2,394.1,209,61732,24082945,,bse,2017-10-18
500387,SHREE CEMENT,A ,Q,18507.6,18644.85,18314.8,18394.85,18519,18590.1,100,189,3492191,,bse,2017-10-18
500388,SHREE KRISHN,XT,Q,31.2,31.9,31.2,31.85,31.9,31.2,4,102,3248,,bse,2017-10-18
500390,REL INFRA   ,A ,Q,461,467.8,459.75,462.45,462.45,461.55,2490,258628,119780964,,bse,2017-10-18
500399,STEELCO GUJ.,XT,Q,11.59,11.59,10.7,10.95,11,11.23,10,5403,58157,,bse,2017-10-18
500400,TATA POWER  ,A ,Q,81.1,82.1,81.1,81.85,81.85,81.6,1374,226282,18491156,,bse,2017-10-18
500402,SPMLINFRA   ,B ,Q,168.05,168.95,164.25,164.6,164.3,167.3,230,27910,4651174,,bse,2017-10-18
500403,SUNDARAM FAS,A ,Q,508.2,518.7,504.3,509.85,511.2,511.2,919,27677,14155868,,bse,2017-10-18
500404,SUNFLAG IRON,B ,Q,78.9,83.9,78.9,81.45,81.45,78.65,2734,432819,35404564,,bse,2017-10-18
500405,SUPREME PET ,B ,Q,367,372,366,367.85,368.45,367.7,131,3474,1283783,,bse,2017-10-18
500407,SWARAJ ENGIN,B ,Q,2057.45,2074.05,2000.05,2015.3,2003,2031.5,55,393,795005,,bse,2017-10-18
500408,TATA ELXSI  ,A ,Q,850,861.85,846.8,848.55,848.55,847.55,1368,42849,36565301,,bse,2017-10-18
500410,ACC LTD     ,A ,Q,1799,1809,1781.35,1784.95,1784.95,1792.85,1095,22283,39965371,,bse,2017-10-18
500411,THERMAX     ,A ,Q,980,984,968.5,976.65,984,982.95,119,890,868229,,bse,2017-10-18
500412,THIRUMALAI  ,B ,Q,1860,1920,1838.7,1888.9,1888.9,1851.35,3537,45523,85774145,,bse,2017-10-18
500413,THOMAS COOK ,B ,Q,250.9,250.9,239,240.75,240.75,246,2186,21662,5265972,,bse,2017-10-18
500414,TIMEX GROUP ,XT,Q,41,42.9,39.1,40.5,40.5,41.05,18,3845,155078,,bse,2017-10-18
500418,TOKYO PLAST ,B ,Q,126.8,127.1,124.15,125.35,125.6,125,37,2615,329294,,bse,2017-10-18
500420,TORRENT PHAR,A ,Q,1300,1397.05,1298.95,1384.65,1384.65,1328.8,1285,22939,31351103,,bse,2017-10-18
500422,TRANSCHEM   ,XD,Q,24.85,25.25,24.25,25,24.75,24.5,13,2398,59896,,bse,2017-10-18
500425,AMBUJA CEME ,A ,Q,282.15,282.15,277.8,278.6,278.7,281.15,235,20710,5786608,,bse,2017-10-18
500426,UTLINDS     ,XT,Q,5.45,5.45,5.45,5.45,5.45,5.32,5,690,3760,,bse,2017-10-18
500429,UNIPHOS ENT.,B ,Q,95.15,96,95,95.4,95,94,10,1276,121392,,bse,2017-10-18
500439,VARD HOLDNG ,B ,Q,3345,3349.75,3345,3349,3349,3377.5,4,9,30118,,bse,2017-10-18
500440,HINDALCO    ,A ,Q,276,278.15,273.4,275.35,276.2,276.1,1868,386257,106377863,,bse,2017-10-18
500444,WEST COAS PA,B ,Q,180.35,183.8,169.8,183.05,183.8,181.75,276,26230,4738773,,bse,2017-10-18
