SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
508918,GREYCELLS   ,XD,Q,33.75,33.75,33.75,33.75,33.75,34,1,3000,101250,NA,bse,2016-05-05
508922,MSR INDIA   ,XD,Q,136.3,140.7,128.5,129.7,129.7,130.9,951,111033,14868480,NA,bse,2016-05-05
508933,AYMSYNTEX   ,B ,Q,104,107.4,103.1,105,105,106.5,83,7367,776099,NA,bse,2016-05-05
508941,PANASON CAR ,XC,Q,550.25,561.5,547.25,558,561.5,555,66,2998,1668371,NA,bse,2016-05-05
508954,FINKURVE    ,XT,Q,20,20,20,20,20,20,1,58,1160,NA,bse,2016-05-05
508956,HB LEAS.PUB ,XT,Q,2.43,2.43,2.43,2.43,2.43,2.32,1,3,7,NA,bse,2016-05-05
508989,NAVNETEDUL  ,B ,Q,86.7,88.7,86.7,87.6,87.4,87.85,73,5209,458184,NA,bse,2016-05-05
508996,SATPROP LTD ,XD,Q,5.65,6,5.52,5.7,5.7,6.1,4,634,3768,NA,bse,2016-05-05
508998,STERL INTER ,XD,Q,2.18,2.18,2.02,2.12,2.12,2.15,44,44063,92056,NA,bse,2016-05-05
509020,RUCHI INFRA.,T ,Q,6.65,7,6.65,7,7,7,3,103,686,NA,bse,2016-05-05
509048,LANCOR HOLDS,XC,Q,29.75,30,25.6,29.5,29.5,29.25,40,5498,160102,NA,bse,2016-05-05
509051,INDIAN INFO.,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,6,95160,18080,NA,bse,2016-05-05
509053,BANAS FIN.  ,XD,Q,1.07,1.07,1.07,1.07,1.07,1.02,9,250500,268035,NA,bse,2016-05-05
509055,VISAKA IND. ,B ,Q,120,120,117.8,118.9,119,119.8,76,8175,971390,NA,bse,2016-05-05
509069,INFOMEDIA   ,B ,Q,3.76,4.62,3.76,4.41,4.41,3.85,127,117830,506086,NA,bse,2016-05-05
509073,HATHWAY BHAW,XT,Q,4.34,4.78,4.34,4.34,4.34,4.56,7,8346,36222,NA,bse,2016-05-05
509077,PRESSMN     ,B ,Q,45.4,46.95,45.4,46.3,46.3,45.8,11,69,3173,NA,bse,2016-05-05
509079,GUFIC BIO SC,B ,Q,43.4,44.3,43.4,43.75,43.75,43.45,274,15749,688672,NA,bse,2016-05-05
509148,GOVIND RUBB.,XD,Q,16.95,16.95,16.4,16.6,16.6,16.5,22,4121,68378,NA,bse,2016-05-05
509152,GRPLTD      ,B ,Q,1077,1077,1076,1076,1076,1083.5,5,24,25829,NA,bse,2016-05-05
509162,INDAG RUBBER,XC,Q,184,184,177.2,181.6,181.6,183.2,76,5258,956556,NA,bse,2016-05-05
509220,PTL LTD     ,B ,Q,130,130,125,127.4,126.6,130,92,3067,388915,NA,bse,2016-05-05
509243,TVS SRICHAKR,B ,Q,2332.45,2388.4,2310,2354.3,2340,2335.55,137,798,1867575,NA,bse,2016-05-05
509438,BENARES HOT ,XT,Q,1094.5,1094.5,1022,1032.75,1040,1051,20,221,228926,NA,bse,2016-05-05
509472,CRAVATEX    ,XD,Q,255,255,243.1,245,245,248,16,729,179913,NA,bse,2016-05-05
509480,BERGE PAINT ,A ,Q,265,267.3,255.75,257.95,257.95,266.25,373,10254,2667480,NA,bse,2016-05-05
509486,CAPRIHANS   ,XC,Q,93.05,95.7,92.9,93.1,93.1,94.4,23,1793,167965,NA,bse,2016-05-05
509488,GRAPHITE IN.,B ,Q,77.05,77.95,77,77.35,77.35,77.9,36,2389,185242,NA,bse,2016-05-05
509496,ITDCEM      ,B ,Q,125.2,126.3,123.3,123.9,124.5,123.2,395,19329,2411103,NA,bse,2016-05-05
509525,EMPIRE IND. ,B ,Q,1660,1675,1650,1650.25,1650.25,1698,17,174,288193,NA,bse,2016-05-05
509546,GRAVISS HOSP,XC,Q,20,20,20,20,20,21,3,1000,2e4,NA,bse,2016-05-05
509550,GAMMON INDIA,B ,Q,12.11,12.13,11.83,11.95,11.97,11.95,95,20121,241028,NA,bse,2016-05-05
509557,GARWARE WALL,B ,Q,335,345,332.3,341.2,341,336.4,86,1336,452943,NA,bse,2016-05-05
509567,GOA CARBON  ,B ,Q,82.15,86.65,82.1,85.05,85.05,83.05,824,43783,3714814,NA,bse,2016-05-05
509597,HARDCASTLE  ,XD,Q,297,297,297,297,297,315,2,44,13068,NA,bse,2016-05-05
509627,HIND.DORR   ,B ,Q,10.2,10.29,9.9,10.02,10.02,10.07,27,7866,78676,NA,bse,2016-05-05
509631,HEG LIMITED ,B ,Q,160,160,151.6,153.7,153.7,155.7,45,1248,192817,NA,bse,2016-05-05
509635,HIND.COMPOSI,B ,Q,940,979.75,920,921.75,922,904.75,28,160,148620,NA,bse,2016-05-05
509675,HIL         ,B ,Q,565.75,565.75,550.5,559,554,559.25,42,1004,562523,NA,bse,2016-05-05
509692,IND.CARD    ,B ,Q,215,215,208,208.3,208.3,213,21,833,176715,NA,bse,2016-05-05
509709,INT.CONVEYOR,XC,Q,21.1,22,20.25,22,22,21.9,7,1450,30297,NA,bse,2016-05-05
509715,JAYSHRE TEA ,B ,Q,83.5,84.75,82.25,83.25,83.25,82.8,197,9724,811830,NA,bse,2016-05-05
509820,PAPERPROD   ,B ,Q,228,228,218.7,219.2,218.9,222,77,4912,1081917,NA,bse,2016-05-05
509874,SHALIMAR PAI,B ,Q,130,136,130,133.4,133.6,132.7,652,36009,4828473,NA,bse,2016-05-05
509895,HIND MILLS  ,XD,Q,370,375,361.1,373.9,373.9,362.1,8,42,15558,NA,bse,2016-05-05
509930,SUPREM IND  ,A ,Q,820,823.8,815.5,819.05,819.05,816.95,640,4001,3278412,NA,bse,2016-05-05
509966,VST INDUS.  ,B ,Q,1707,1735,1703.15,1728.45,1728,1708.1,76,436,754085,NA,bse,2016-05-05
510245,SWASTI VINAY,XD,Q,1.98,2.1,1.98,2.1,2.1,1.97,10,3500,7099,NA,bse,2016-05-05
511012,YAMINI INVES,B ,Q,30,30.2,27.45,27.45,27.45,30.5,62,130222,3855766,NA,bse,2016-05-05
511034,JINDAL DRILL,B ,Q,155.4,164.5,151.8,159.2,159.2,156.4,1001,26242,4192808,NA,bse,2016-05-05
511066,SAKTHI FIN. ,XC,Q,20.05,20.05,19.3,19.6,19.5,20.05,49,13750,269718,NA,bse,2016-05-05
511072,DEWAN H.FIN.,A ,Q,194.9,202.95,190.25,200.95,200.95,198.05,6050,377999,74303177,NA,bse,2016-05-05
511076,SAT IND LTD ,XD,Q,11.54,12.6,11.11,12.16,12.15,11.54,60,15832,187459,NA,bse,2016-05-05
511108,SHIVA TEXYAM,B ,Q,102.6,105.5,102,102.2,102.2,103.1,72,3197,330952,NA,bse,2016-05-05
511116,QUADRANT    ,XC,Q,3.31,3.49,3.3,3.34,3.3,3.36,30,12407,41615,NA,bse,2016-05-05
511131,KAMAN HSG   ,XD,Q,17.4,17.4,16.5,16.5,16.5,16.6,4,300,5040,NA,bse,2016-05-05
511144,ASYAINFO    ,XD,Q,51.5,51.5,44.6,47,47.25,47.75,82,50175,2387098,NA,bse,2016-05-05
511147,WALL ST.FIN.,XD,Q,22.4,23.25,22.4,23.25,23.25,24.2,2,10,228,NA,bse,2016-05-05
511153,ANJANIFOODS ,XT,Q,5.25,5.25,5.25,5.25,5.25,5,1,300,1575,NA,bse,2016-05-05
511176,PARSHWANA   ,XT,Q,13.89,13.89,13.89,13.89,13.89,13.23,1,50,694,NA,bse,2016-05-05
511196,CANFIN HOMES,B ,Q,1234.3,1234.3,1188,1192.05,1192.05,1233.95,674,11166,13389776,NA,bse,2016-05-05
511208,IL & FS INVE,B ,Q,17.35,17.5,17.05,17.25,17.25,17.35,159,42359,729549,NA,bse,2016-05-05
511218,SHRIRAM TRAN,A ,Q,1043.1,1062.95,1024.65,1029.7,1029.7,1043.1,3499,37198,38721503,NA,bse,2016-05-05
511243,CHOLAFIN    ,A ,Q,880,887,863.5,878.65,878.5,875.35,698,106571,93730497,NA,bse,2016-05-05
511288,GRUH FINANCE,A ,Q,254.25,256.2,250.55,252.15,252,255.55,246,7799,1980655,NA,bse,2016-05-05
511333,VLS FINANCE ,B ,Q,36.8,37.25,36.3,36.55,36.55,36.95,32,3329,122185,NA,bse,2016-05-05
511357,KAILASH AUTO,XC,Q,1.05,1.05,1.05,1.05,1.05,1.07,14,47056,49408,NA,bse,2016-05-05
511377,MEHTA I.FIN ,XT,Q,2.57,2.57,2.57,2.57,2.57,2.7,1,200,514,NA,bse,2016-05-05
511389,VIDEOCON IND,A ,Q,106.3,106.5,105.8,106.1,105.8,105.9,173,12699,1348948,NA,bse,2016-05-05
511411,SHRISTINFRA ,XC,Q,120,120,116,118.3,120,120.8,8,34,4030,NA,bse,2016-05-05
511413,CREST       ,B ,Q,43,43,43,43,43,44.1,1,3,129,NA,bse,2016-05-05
511431,VAKRANGEE   ,A ,Q,195.9,195.9,192,193.6,193.5,194.4,726,515341,100323214,NA,bse,2016-05-05
511463,RUDRAKSH    ,XT,Q,40.05,40.05,40.05,40.05,40.05,40.85,1,15,600,NA,bse,2016-05-05
511473,IND.BANK MER,B ,Q,7.06,7.5,7.06,7.21,7.34,7.49,21,6746,49444,NA,bse,2016-05-05
511493,VCK CAPITAL ,XT,Q,1.75,1.75,1.6,1.74,1.75,1.68,4,52,90,NA,bse,2016-05-05
511501,BHARAT BHUSH,XD,Q,11.99,11.99,11.98,11.98,11.98,11.42,2,2,23,NA,bse,2016-05-05
511505,CAPITAL TRUS,XC,Q,414,428,411,421.1,421,423.4,191,15232,6381420,NA,bse,2016-05-05
511523,VEERHEALTH  ,XD,Q,1.36,1.36,1.36,1.36,1.36,1.3,1,1000,1360,NA,bse,2016-05-05
511533,SAHARA HOUSG,XD,Q,35,35.45,34.3,35.45,35.45,35.7,6,73,2530,NA,bse,2016-05-05
511549,MORARKA FIN.,XD,Q,9.46,9.46,9.46,9.46,9.46,9.01,1,400,3784,NA,bse,2016-05-05
511551,MONARCH     ,XD,Q,28.4,29.6,28.4,28.65,28.65,28.85,3,88,2532,NA,bse,2016-05-05
511557,PRO FIN CAP.,XT,Q,135,135,133.9,134,134,132.8,5,5002,669769,NA,bse,2016-05-05
511559,TIMES GUARAN,B ,Q,19.4,19.4,18.15,18.2,18.2,18.6,3,210,3825,NA,bse,2016-05-05
511571,SOMDATT FIN ,XT,Q,6.77,6.77,6.77,6.77,6.77,6.46,1,5,33,NA,bse,2016-05-05
511589,AVONMORE    ,XD,Q,8.03,10,8.03,9.33,9,8.72,13,2128,20077,NA,bse,2016-05-05
511593,LIBORD FIN  ,XT,Q,7.7,7.7,7.7,7.7,7.7,7.65,1,90,693,NA,bse,2016-05-05
511597,PALSOFT INFO,XT,Q,4.18,4.18,3.98,3.98,3.98,4.18,2,1500,6170,NA,bse,2016-05-05
511605,ARIHANT CAP.,XD,Q,28.35,28.95,28.3,28.3,28.3,28.65,11,3002,85221,NA,bse,2016-05-05
511607,BIR SHL EDU ,XD,Q,3.01,3.01,3.01,3.01,3.01,3.06,7,2497,7515,NA,bse,2016-05-05
511618,JIK INDUS.  ,B ,Q,0.77,0.78,0.77,0.78,0.78,0.81,4,1800,1401,NA,bse,2016-05-05
511628,IMCAP       ,XD,Q,25.1,25.25,25.1,25.25,25.25,26.3,2,900,22710,NA,bse,2016-05-05
511630,SAMBHAAV MED,B ,Q,4.35,4.74,4.33,4.74,4.74,4.54,5,1550,6756,NA,bse,2016-05-05
511658,NETTLINX LTD,XD,Q,52.1,55.25,52.1,54.7,55,53.05,69,8525,461099,NA,bse,2016-05-05
511664,BGIL FL TEC ,XT,Q,2.26,2.26,2.26,2.26,2.26,2.17,1,1000,2260,NA,bse,2016-05-05
511676,GIC HOUSING ,B ,Q,256.5,259.8,253.95,254.85,254.85,256.85,512,16622,4272971,NA,bse,2016-05-05
511688,MATHEW EASOW,XC,Q,102.9,102.9,91.9,92,91.9,94.6,7,197,18139,NA,bse,2016-05-05
511690,WARNER MULTI,XT,Q,1.34,1.34,1.34,1.34,1.34,1.32,1,5,6,NA,bse,2016-05-05
511692,AJCON GLOBAL,XD,Q,18.75,18.75,18.75,18.75,18.75,18.85,3,6000,112500,NA,bse,2016-05-05
511702,PARSHARTI IN,XT,Q,8.08,8.08,8.08,8.08,8.08,8.08,1,50,404,NA,bse,2016-05-05
511710,CUBICAL FIN.,XD,Q,3.8,3.8,3.8,3.8,3.8,4,1,100,380,NA,bse,2016-05-05
511714,NIMBSPROJ   ,XD,Q,59.9,60.4,59.9,60.4,60.4,57.6,5,35,2099,NA,bse,2016-05-05
511716,ESCORT FINAN,XD,Q,3.96,3.96,3.96,3.96,3.96,4.08,6,5000,19800,NA,bse,2016-05-05
511720,CAPMAN FIN. ,XD,Q,6.58,6.58,5.99,5.99,5.99,6.3,4,400,2404,NA,bse,2016-05-05
511724,BAID LEASING,XD,Q,51,51,51,51,51,48.2,1,1,51,NA,bse,2016-05-05
511726,VIPUL LTD   ,B ,Q,53.5,54.8,53.2,54.45,54.5,53.95,455,249550,13517310,NA,bse,2016-05-05
511736,USHDEV INTNL,XD,Q,260,266.9,260,266.7,266.7,267.4,5,80,21002,NA,bse,2016-05-05
511738,MEHTA SECUR.,XT,Q,9.19,9.19,9.19,9.19,9.19,9.67,1,50,459,NA,bse,2016-05-05
511754,SHALIB.FINAN,XT,Q,45.3,45.3,45.3,45.3,45.3,47.65,1,500,22650,NA,bse,2016-05-05
511758,MANSI FINANC,XT,Q,31.9,31.9,31,31.5,31.5,31.9,4,720,22438,NA,bse,2016-05-05
511764,UPASANA FIN.,XT,Q,18.1,18.1,18.1,18.1,18.1,18.85,1,5,90,NA,bse,2016-05-05
511766,MUTHOOT CAP ,B ,Q,172.2,174,172,172,172,175,10,530,91391,NA,bse,2016-05-05
511768,MASTER TRUST,XT,Q,38.9,38.9,35.3,35.3,35.3,37.15,2,2,74,NA,bse,2016-05-05
512018,CNI RES LTD ,XD,Q,3.95,3.95,3.76,3.93,3.93,3.95,14,13241,50980,NA,bse,2016-05-05
512068,DECCANGOLD  ,XC,Q,38,38,36.1,37,37,37.3,483,99437,3653619,NA,bse,2016-05-05
512070,UPL         ,A ,Q,592.45,607,578,592.45,592.45,579.2,11859,342637,204490401,NA,bse,2016-05-05
512093,CRANES SOFTW,B ,Q,2.15,2.33,2.15,2.23,2.23,2.2,5,2640,6057,NA,bse,2016-05-05
512103,NIDHI GRANIT,XT,Q,31.35,31.35,31.35,31.35,31.35,29.9,1,5,156,NA,bse,2016-05-05
512109,AVIVA INDS  ,Z ,Q,25,25,25,25,25,25.5,1,10,250,NA,bse,2016-05-05
512131,SIGNET IND  ,B ,Q,35.1,35.1,32.5,33,33,35.05,182,21722,724828,NA,bse,2016-05-05
512149,ADVANCE TECH,XD,Q,0.31,0.31,0.31,0.31,0.31,0.31,2,15100,4681,NA,bse,2016-05-05
512161,8KMILES     ,B ,Q,2156.4,2188.9,2082.75,2095.65,2095.65,2151.6,1388,6989,14868224,NA,bse,2016-05-05
512175,VAMA INDS   ,XD,Q,25.35,25.75,24.85,25,25,24.25,25,52456,1311398,NA,bse,2016-05-05
512179,SUNTECK REAL,B ,Q,208,210,203.3,207.55,205.5,207,99,10069,2068587,NA,bse,2016-05-05
512237,JAI CORP LTD,B ,Q,67.1,69.5,67.1,68.55,69,67.6,1232,164105,11213177,NA,bse,2016-05-05
512247,ASHIRWAD CAP,XD,Q,2.7,2.93,2.65,2.79,2.79,2.69,64,111951,316762,NA,bse,2016-05-05
512257,SVARTCORP   ,XD,Q,3.25,3.3,3.05,3.15,3.15,3.19,106,149612,461717,NA,bse,2016-05-05
512267,MEDIA MATRIX,XC,Q,8.49,8.5,8.34,8.45,8.37,8.38,27,14680,124387,NA,bse,2016-05-05
512273,ARONI COMM  ,XD,Q,92.2,92.2,91.5,92,92,96,4,95,8698,NA,bse,2016-05-05
512279,NNTL        ,Z ,Q,53.15,53.15,53.15,53.15,53.15,55.9,1,1,53,NA,bse,2016-05-05
512289,SHIRPUR GOLD,B ,Q,80.5,81.5,79.4,79.85,79.85,80.55,148,39324,3172912,NA,bse,2016-05-05
512296,BHAGYA INL  ,B ,Q,17.1,17.2,17.1,17.1,17.2,17.1,3,1500,25668,NA,bse,2016-05-05
512297,WHEEL & AXLE,XT,Q,524.25,524.25,524.25,524.25,524.25,551.75,5,36,18873,NA,bse,2016-05-05
512299,STERL.BIOTEC,B ,Q,3.9,3.95,3.85,3.86,3.88,3.83,35,15731,61339,NA,bse,2016-05-05
512301,CHAMBAL BREW,XD,Q,12,12,10.12,10.52,10.52,10.48,80,48930,524466,NA,bse,2016-05-05
512332,BIRLA CAP   ,XD,Q,0.39,0.39,0.39,0.39,0.39,0.38,1,1,0,NA,bse,2016-05-05
512417,TRITRADE    ,XC,Q,0.77,0.77,0.77,0.77,0.77,0.78,11,3827,2946,NA,bse,2016-05-05
512437,APOLLO FIN I,XD,Q,13.91,13.91,13.91,13.91,13.91,13.25,5,550,7650,NA,bse,2016-05-05
512453,SHRI JAGDAMB,XT,Q,371,371,371,371,371,371,1,5,1855,NA,bse,2016-05-05
512455,LLOYDS MET E,XD,Q,26,26.45,24.6,25.2,25.05,26.2,53,12005,303192,NA,bse,2016-05-05
512489,OASIS SECUR.,XD,Q,34.35,34.35,34.35,34.35,34.35,32.8,1,1,34,NA,bse,2016-05-05
512519,DONEAR IND. ,B ,Q,26.25,26.25,25.6,26.05,26.05,25.8,25,2341,60708,NA,bse,2016-05-05
512527,SUPER SAL IN,XC,Q,470,487.5,454,463,463,442.5,50,1922,891488,NA,bse,2016-05-05
512529,SEQUENT     ,B ,Q,160,163.5,151.2,154.4,156,159.55,962,647864,99944957,NA,bse,2016-05-05
512531,STC INDIA   ,B ,Q,99.2,99.6,97,97.2,97,98.7,736,63554,6273690,NA,bse,2016-05-05
512535,ASAHI INFRA.,XT,Q,1.15,1.15,1.11,1.11,1.11,1.13,5,25550,28408,NA,bse,2016-05-05
512559,KOHINORFOODS,B ,Q,51.8,53.9,51.8,52.95,53,52.1,146,12409,660283,NA,bse,2016-05-05
512565,R.T.EXPORTS ,XD,Q,11.9,11.9,11.9,11.9,11.9,12.5,2,20,238,NA,bse,2016-05-05
512573,AVANTI FEEDS,B ,Q,448.15,478.2,445.1,464.9,464.9,445.25,1768,37893,17793114,NA,bse,2016-05-05
512579,GUJ.NRE COKE,B ,Q,3,3.05,2.95,2.97,2.97,3,159,148688,445817,NA,bse,2016-05-05
512587,ZODIAC JRD  ,B ,Q,30,30,29.9,29.9,29.9,31.3,2,49,1467,NA,bse,2016-05-05
512595,UNIMODE OVER,XT,Q,2.46,2.46,2.45,2.45,2.45,2.54,2,3000,7352,NA,bse,2016-05-05
512599,ADANI ENTER ,A ,Q,78,80.75,76.55,78.25,78.25,79.25,4744,983117,77254660,NA,bse,2016-05-05
512604,HARIA EXPORT,XD,Q,5,5,5,5,5,5,1,100,500,NA,bse,2016-05-05
512608,BHANDARI HOS,XD,Q,4.11,4.19,4.1,4.16,4.16,4.13,28,18500,76505,NA,bse,2016-05-05
512618,RLF LIMITED.,XT,Q,1.81,1.81,1.81,1.81,1.81,1.9,1,100,181,NA,bse,2016-05-05
512626,ORBIT EXPORT,B ,Q,258,258,250,251.1,251.1,261.3,47,529,133380,NA,bse,2016-05-05
512634,SAVERA IND  ,XD,Q,63.8,64,58.1,64,64,61.15,13,2710,160991,NA,bse,2016-05-05
513005,VBC FERRO   ,XT,Q,55,57.75,52.25,57.75,57.75,55,30,2020,113728,NA,bse,2016-05-05
513010,TATA SPONGE ,B ,Q,576,582,565.65,575.1,575.1,567.1,2077,49522,28495317,NA,bse,2016-05-05
513023,NAV BHAR VEN,B ,Q,159.7,159.7,158.2,159.3,159.3,160.8,8,115,18218,NA,bse,2016-05-05
513043,REMI EDEL   ,XD,Q,18.75,19.7,18.75,18.85,18.85,19.7,6,552,10677,NA,bse,2016-05-05
513059,G.S.AUTO INT,XD,Q,14.25,14.4,13.51,13.75,13.7,13.81,21,6401,88625,NA,bse,2016-05-05
513097,SHIV.BIMETAL,XD,Q,22,22.6,21.3,21.65,21.55,22.25,25,3601,78202,NA,bse,2016-05-05
513108,GANDHI SP.TU,B ,Q,211,211,211,211,211,212.9,2,100,21100,NA,bse,2016-05-05
513117,AMFORGE IND.,B ,Q,2.7,2.7,2.65,2.68,2.65,2.7,2,2,5,NA,bse,2016-05-05
513121,ORICON ENT  ,B ,Q,61.2,62.4,60.5,61.65,61.65,60.35,851,111598,6871967,NA,bse,2016-05-05
513142,BALASORE    ,XC,Q,18,18.1,17.8,18,18,18.2,53,48371,870813,NA,bse,2016-05-05
513149,ACROW INDIA ,XT,Q,155.8,156,150.1,156,156,152.8,15,983,152899,NA,bse,2016-05-05
513216,UTTAM GALVA ,B ,Q,30.65,30.8,28.75,29.7,29.7,30.55,386,44215,1315139,NA,bse,2016-05-05
513228,PENNAR STEEL,B ,Q,47.9,48.35,47.1,47.95,47.4,47.15,167,28600,1364607,NA,bse,2016-05-05
513250,JYOTI STRUCT,B ,Q,10.02,10.6,10,10.05,10.05,10.58,598,156466,1588553,NA,bse,2016-05-05
513252,JAY USHIN   ,XT,Q,185.8,202.8,185.8,202,202,195.5,3,50,9622,NA,bse,2016-05-05
513262,ST.STR.WHEEL,B ,Q,414,425,407.7,414.2,414,407.8,504,84980,36001624,NA,bse,2016-05-05
513269,MAN IND.(I) ,B ,Q,64.3,65.1,63.85,64.2,64.2,64.55,259,23533,1517019,NA,bse,2016-05-05
513295,RUCHI STR AL,XD,Q,3.9,3.97,3.9,3.9,3.9,3.8,4,1810,7123,NA,bse,2016-05-05
513309,GOLKONDA    ,Z ,Q,3.65,3.65,3.65,3.65,3.65,3.83,1,100,365,NA,bse,2016-05-05
513333,BHUWALKA ST.,XT,Q,6.5,6.5,6.5,6.5,6.5,6.2,2,185,1202,NA,bse,2016-05-05
513335,METALFORGE  ,B ,Q,55,55,52.1,53.6,53,55.25,400,30329,1626943,NA,bse,2016-05-05
513349,AJMERA      ,B ,Q,169,177,168.9,172.4,172.4,167,1715,76319,13257083,NA,bse,2016-05-05
513353,COCHIN MIN. ,XD,Q,104.5,106.1,104.1,105.2,105.6,107.4,23,846,89204,NA,bse,2016-05-05
513361,ISW LTD     ,XC,Q,2.89,2.89,2.75,2.89,2.89,2.89,46,6842,19373,NA,bse,2016-05-05
513369,RAJKUMAR FRG,XT,Q,22.8,22.8,22.8,22.8,22.8,21.75,8,1100,25080,NA,bse,2016-05-05
513375,CARBORUNDUM ,B ,Q,194.05,206.9,192,204.85,204.85,191.15,1943,89197,17980519,NA,bse,2016-05-05
513377,MINERAL&METL,A ,Q,38.3,38.5,37.8,38,38.05,38.4,373,35960,1371713,NA,bse,2016-05-05
513403,PM TELELINN ,XT,Q,3.43,3.43,3.43,3.43,3.43,3.61,1,30,102,NA,bse,2016-05-05
513405,PENNAR ALUM.,XT,Q,0.4,0.4,0.38,0.4,0.4,0.39,11,5475,2166,NA,bse,2016-05-05
513414,SUJANA METAL,B ,Q,2.35,2.36,2.27,2.32,2.33,2.33,17,23703,55041,NA,bse,2016-05-05
513418,SMFIL       ,XD,Q,5.02,5.47,5.02,5.3,5.3,5.47,29,10654,55976,NA,bse,2016-05-05
513428,TRINETRA    ,XT,Q,38.3,38.3,38.3,38.3,38.3,36.9,1,100,3830,NA,bse,2016-05-05
513434,TATA METALIK,B ,Q,122.8,124.7,121.4,122.2,122.2,121.5,1043,53543,6576058,NA,bse,2016-05-05
513436,SHAH ALLOYS ,B ,Q,9,9,8.75,8.75,8.75,9.01,3,800,7100,NA,bse,2016-05-05
513446,MONNETISPA  ,B ,Q,25,25.2,24.2,24.25,24.25,25.5,244,36505,896967,NA,bse,2016-05-05
513472,SIMPLEX CAST,XD,Q,125,130.9,122.1,130,129,124.4,62,13682,1746065,NA,bse,2016-05-05
513488,SH.STEEL WIR,XT,Q,15.85,15.85,15.85,15.85,15.85,16.65,1,2,31,NA,bse,2016-05-05
513509,KALYANI FORG,T ,Q,270,270,269,269.2,269.9,275,3,51,13729,NA,bse,2016-05-05
513511,PANCH.STEEL ,XD,Q,23.5,27.3,23.5,26.55,26.7,25.4,16,2385,59563,NA,bse,2016-05-05
513515,S.R.INDUS.  ,XT,Q,3.7,3.88,3.52,3.52,3.52,3.7,8,1500,5335,NA,bse,2016-05-05
513517,STEELCAST   ,XD,Q,79,82,79,81.95,82,80.1,18,2512,205481,NA,bse,2016-05-05
513519,PITTI LAMIN.,B ,Q,33.8,35,33.8,34.5,34.5,34.8,9,337,11681,NA,bse,2016-05-05
513528,GLITTEK GRAN,XD,Q,2.61,2.61,2.61,2.61,2.61,2.74,5,3000,7830,NA,bse,2016-05-05
513532,PRADEEP MET.,XC,Q,54,56.5,48.5,52,52,48.6,19,466,24277,NA,bse,2016-05-05
513534,VARDHMAN IND,XD,Q,29.9,30,29.9,29.9,29.9,29.3,12,2660,79559,NA,bse,2016-05-05
513554,MAHA STEEL  ,XD,Q,138,150,126,147.8,147.8,126.4,1013,147250,20094918,NA,bse,2016-05-05
513558,REAL STRIPS ,XD,Q,8,8.25,8,8.25,8.25,8.08,5,3390,27295,NA,bse,2016-05-05
513566,NOVA IRON&ST,T ,Q,6.35,6.69,6.13,6.19,6.13,6.45,23,1810,11210,NA,bse,2016-05-05
513583,S.B.& T INT.,B ,Q,1.1,1.1,1.1,1.1,1.1,1.15,1,1000,1100,NA,bse,2016-05-05
513597,SURANA INDS ,B ,Q,6.06,6.29,6,6.1,6.1,6.3,43,55771,337666,NA,bse,2016-05-05
513599,HIND.COPPER ,A ,Q,52.95,53.7,51.8,52.3,52.3,53.05,324,26327,1392585,NA,bse,2016-05-05
513605,SRIPIPES    ,B ,Q,255.3,265,255.3,263.8,263.8,256.4,779,27229,7133209,NA,bse,2016-05-05
513629,TULSYAN NEC ,XD,Q,18.65,18.65,18.65,18.65,18.65,19.5,1,1,18,NA,bse,2016-05-05
513642,AXEL POLYMER,XT,Q,4.12,4.12,4.12,4.12,4.12,3.93,1,400,1648,NA,bse,2016-05-05
513683,NEYVELI LIGN,A ,Q,68.3,69.55,68,68.4,68.4,68.45,165,9700,667536,NA,bse,2016-05-05
513691,JMT AUTO LTD,B ,Q,52.05,55,52.05,53.15,53,53.1,67,7169,384509,NA,bse,2016-05-05
513703,KUMAR WIRE  ,XT,Q,37,40.4,37,38.75,40.35,38.9,42,2627,99969,NA,bse,2016-05-05
513709,SHILP GRAVUR,XD,Q,61.8,61.8,59.55,60.85,60.95,60.2,37,2013,121975,NA,bse,2016-05-05
513729,ARO GRANITE ,B ,Q,44.95,44.95,44.95,44.95,44.95,45.95,1,50,2247,NA,bse,2016-05-05
514010,HIM.FIBRES  ,XC,Q,33.9,33.9,33.9,33.9,33.9,34.55,1,200,6780,NA,bse,2016-05-05
514028,RAJKAMAL SYN,XD,Q,10.4,10.4,10.25,10.25,10.25,10.36,5,875,9043,NA,bse,2016-05-05
514030,DEEPAK SPINN,XD,Q,91.5,95,91.5,94.55,94.5,92.95,15,743,69903,NA,bse,2016-05-05
514034,JBF IND.LTD ,B ,Q,217,220.5,215,216.25,216.25,216.7,634,21993,4769050,NA,bse,2016-05-05
514036,LOY.TEX MILL,XC,Q,650.25,692.75,650.25,681.25,690,709.25,55,1767,1191109,NA,bse,2016-05-05
514043,HIMAT.SEIDE ,B ,Q,241,247.5,237.5,239.05,239.05,240.3,2218,76245,18488815,NA,bse,2016-05-05
514045,BSL LTD.    ,B ,Q,58.95,66,58.95,64.85,64.1,62.05,94,6717,419889,NA,bse,2016-05-05
