SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500042,BASF INDIA  ,B ,Q,960,983.8,957.6,968.55,968.55,953.75,407,3679,3580768,NA,bse,2016-05-27
500043,BATA INDIA  ,A ,Q,545.35,559.5,532.3,557.05,557.05,544.75,3710,97254,53189332,NA,bse,2016-05-27
500048,BEML LTD    ,A ,Q,833.8,864,828.6,854.75,854.75,828.7,3655,55696,47425472,NA,bse,2016-05-27
500049,BHARAT ELECT,A ,Q,1135,1204.6,1131.8,1183.15,1183.15,1125.25,8876,99052,116706605,NA,bse,2016-05-27
500051,BHAG GAS    ,Z ,Q,0.55,0.56,0.55,0.56,0.56,0.57,10,3771,2100,NA,bse,2016-05-27
500052,BHANSALI ENG,B ,Q,20.7,20.9,20.15,20.5,20.5,20.35,92,29722,608570,NA,bse,2016-05-27
500055,BHUSH STEEL ,A ,Q,35.6,36.35,35.55,36.1,36.35,35.7,183,22470,806862,NA,bse,2016-05-27
500058,BIHAR SPONGE,XT,Q,2.27,2.3,2.27,2.27,2.27,2.38,8,2470,5614,NA,bse,2016-05-27
500059,BINANI IND. ,B ,Q,65,65.75,64.2,64.7,64.8,64.7,44,2986,193948,NA,bse,2016-05-27
500060,BIRLA ERIC. ,T ,Q,36.5,37,35.75,35.9,35.9,36,21,6996,255442,NA,bse,2016-05-27
500067,BLUE STAR   ,B ,Q,431.5,440.95,429,433.55,433.55,433.05,452,7361,3213264,NA,bse,2016-05-27
500068,DISA INDIA  ,XC,Q,3850,3900,3800,3860,3860,3946.2,38,147,567563,NA,bse,2016-05-27
500069,BNK CAPITAL ,XD,Q,31.5,31.5,31.5,31.5,31.5,30.75,3,339,10678,NA,bse,2016-05-27
500074,BPL LTD.    ,B ,Q,29,29.5,29,29.1,29.1,28.2,580,106683,3121254,NA,bse,2016-05-27
500078,CAMPH.& ALL ,XC,Q,590,590,581,585.55,590,585.95,43,2215,1296724,NA,bse,2016-05-27
500083,CENTURY EXT ,B ,Q,1.87,1.87,1.78,1.84,1.84,1.85,19,15143,27325,NA,bse,2016-05-27
500084,CESC LTD.   ,A ,Q,558.5,567,556.2,561.8,561.8,558.95,1624,154361,86577363,NA,bse,2016-05-27
500085,CHAMBAL FERT,B ,Q,65.2,66,64.2,65.1,65.1,65.5,435,39342,2566532,NA,bse,2016-05-27
500086,EXIDE IND.  ,A ,Q,156,157.95,155.9,157.15,157.15,155.95,1049,85009,13345442,NA,bse,2016-05-27
500087,CIPLA LTD.  ,A ,Q,471.95,478.35,469.55,473.65,473.65,467.6,10263,297864,141135854,NA,bse,2016-05-27
500089,DIC INDIA   ,B ,Q,555,575,555,562.55,561,555.9,83,540,303853,NA,bse,2016-05-27
500092,CRISIL LTD  ,A ,Q,2150,2150,2132,2142.95,2145,2130.25,172,430,921487,NA,bse,2016-05-27
500093,CROMPT.GREAV,A ,Q,61.45,61.45,59.35,60,60,60.75,1900,402140,24309269,NA,bse,2016-05-27
500096,DABUR (I)   ,A ,Q,294.05,300.4,293,296,296.45,294.05,3403,103611,30846199,NA,bse,2016-05-27
500097,DALMIASUG   ,B ,Q,93.25,94.5,91.6,91.85,91.6,93.25,198,9564,886333,NA,bse,2016-05-27
500101,ARVIND Ltd  ,A ,Q,312.5,317.85,310.35,314.85,314.85,312.4,2985,127259,40127026,NA,bse,2016-05-27
500102,BALARPUR IND,B ,Q,17.05,17.05,16.75,16.8,16.8,17.15,277,217130,3665179,NA,bse,2016-05-27
500103,BHEL        ,A ,Q,129,131.95,126.65,128.2,128.2,128.45,10475,1330493,171846648,NA,bse,2016-05-27
500104,HIND.PETRO  ,A ,Q,861,953.5,861,930.9,930.9,847.7,40431,933604,857885528,NA,bse,2016-05-27
500106,IFCI LTD    ,A ,Q,23.9,24.45,23.6,24.4,24.4,23.6,1267,533587,12888618,NA,bse,2016-05-27
500108,MAHA.TELE   ,B ,Q,18.15,18.3,17.8,17.95,17.95,17.7,1356,321053,5777978,NA,bse,2016-05-27
500109,MRPL        ,A ,Q,67.4,69.2,66.7,67.35,67.35,66.65,1993,206844,14068961,NA,bse,2016-05-27
500110,CHENNAI PET.,B ,Q,192.8,203.65,192.7,199.85,199.85,191.8,5505,325904,65256518,NA,bse,2016-05-27
500111,REL.CAP.    ,A ,Q,401.2,421.7,399.5,413.9,413.9,401.2,15101,772491,320645818,NA,bse,2016-05-27
500112,STATE BANK  ,A ,Q,185,202,181.55,195.55,195.55,183.75,89515,11408487,2161773268,NA,bse,2016-05-27
500113,STEEL AUTH. ,A ,Q,40.9,43.1,40.45,42.65,42.65,40.65,2326,719007,30197967,NA,bse,2016-05-27
500114,TITAN       ,A ,Q,363,363.5,359.1,360.65,360.65,362.1,1148,34069,12314205,NA,bse,2016-05-27
500116,IDBI BANK L ,A ,Q,65.6,68.25,65.6,67.5,67.5,65.6,2361,625150,41804583,NA,bse,2016-05-27
500117,DCW LTD.    ,B ,Q,27.1,29.1,27.1,28.55,28.55,26.85,1717,573706,16297265,NA,bse,2016-05-27
500119,DHAMPUR SUGA,B ,Q,91.9,92.7,90.6,91.35,91.35,91.85,1124,69042,6300450,NA,bse,2016-05-27
500120,DIAMINES&CHM,XD,Q,39,40,38.1,38.1,38.1,38.8,11,2050,80648,NA,bse,2016-05-27
500123,ELANTAS     ,B ,Q,1473,1505.05,1451,1475.4,1488,1488.1,201,2703,4005299,NA,bse,2016-05-27
500124,DR.REDDY'S  ,A ,Q,3073.45,3135.45,3073.45,3112.6,3112.6,3090.3,2688,19795,61707747,NA,bse,2016-05-27
500125,E.I.D.PAR   ,A ,Q,234.9,235.35,230.1,231.1,231.1,233,1596,40834,9526131,NA,bse,2016-05-27
500126,MERCK LTD   ,B ,Q,720.3,724.75,703,714.9,714.9,722.9,170,3466,2489929,NA,bse,2016-05-27
500128,ELEC.CASTING,B ,Q,18.25,18.25,17.6,17.75,17.75,17.9,129,46628,829568,NA,bse,2016-05-27
500132,EMPEE SUGARS,XD,Q,5.7,6.5,5.7,6.43,6.43,6.11,38,16737,106158,NA,bse,2016-05-27
500133,ESAB INDIA  ,B ,Q,570,570,552.05,554.85,553,572.95,41,696,387790,NA,bse,2016-05-27
500135,ESSEL PROP  ,B ,Q,194,194,183.4,184.25,184.25,192.75,274,7364,1379781,NA,bse,2016-05-27
500136,ESTER INDUS.,B ,Q,59.2,62.45,58.15,59,59,57.7,966,54442,3277576,NA,bse,2016-05-27
500139,FEDDER.LLYOD,B ,Q,80,81.8,80,80.7,81.3,79.5,348,23059,1862775,NA,bse,2016-05-27
500141,FERRO ALLOYS,XD,Q,4.3,4.69,4.3,4.5,4.5,4.55,82,29037,132146,NA,bse,2016-05-27
500143,P.H.CAPITAL ,XD,Q,23.4,23.4,22.6,22.6,22.6,23.75,3,450,10370,NA,bse,2016-05-27
500144,FINOL. CABLE,A ,Q,310.35,351,310.35,334.05,334.05,305.25,8108,281971,95497717,NA,bse,2016-05-27
500147,CMI FPE     ,XC,Q,415,415,370,379.05,379.05,402.4,75,1992,770403,NA,bse,2016-05-27
500148,UFLEX LTD   ,B ,Q,190,190,184.65,186.4,186.4,184.65,1498,54711,10263865,NA,bse,2016-05-27
500150,FOSECO INDIA,B ,Q,1346.1,1346.1,1310,1327.3,1325,1362,86,589,784794,NA,bse,2016-05-27
500151,GOLDEN TOB  ,B ,Q,41.15,41.3,40.2,40.35,41,41.2,54,4859,198141,NA,bse,2016-05-27
500153,GANESH BENZO,XD,Q,20.7,23.3,20.65,21.15,21.4,19.95,422,102822,2225454,NA,bse,2016-05-27
500155,GARDEN SILK ,B ,Q,25.25,25.6,24.55,24.75,24.55,24.95,34,4505,113139,NA,bse,2016-05-27
500159,METROGLOBL  ,XC,Q,72,72.8,69.8,72,72,70,13,607,43437,NA,bse,2016-05-27
500160,GTL LTD.    ,B ,Q,12.29,12.29,10.75,11.02,11,10.9,212,26463,289945,NA,bse,2016-05-27
500162,PARRYSUGR   ,B ,Q,43.4,44.2,40.75,40.75,40.75,42.35,53,5628,237877,NA,bse,2016-05-27
500163,GODFREY PH  ,B ,Q,873.8,900.7,872.2,886.4,887.1,871.45,2534,24951,22087484,NA,bse,2016-05-27
500164,GODREJ IND  ,A ,Q,347,350.5,345.25,347.2,347.2,343.95,591,19847,6897787,NA,bse,2016-05-27
500165,KANSAI NERO ,A ,Q,294.5,297.8,290,292.1,292.1,293.6,532,6924,2021408,NA,bse,2016-05-27
500166,GOODRICKE   ,XC,Q,164,168.7,164,165.7,166.4,164.15,169,11856,1975356,NA,bse,2016-05-27
500168,GOODYEAR (I),B ,Q,509,514.4,502,504,504,507.5,107,5133,2603403,NA,bse,2016-05-27
500170,GTN INDUS   ,B ,Q,14.96,14.96,14.96,14.96,14.96,14.25,26,3679,55037,NA,bse,2016-05-27
500171,GHCL LTD    ,B ,Q,164.9,166,161,161.95,161.95,164,1240,84762,13888549,NA,bse,2016-05-27
500173,GUJ.FLOURO  ,B ,Q,489.25,499,483,493.65,493.65,492.8,213,2305,1134903,NA,bse,2016-05-27
500174,GUJ.LEASE   ,B ,Q,2.1,2.1,1.94,1.94,1.94,2.04,4,325,634,NA,bse,2016-05-27
500179,HCL INFOSYS ,B ,Q,38.7,39.2,38.4,38.45,38.45,39,1064,327559,12691292,NA,bse,2016-05-27
500180,HDFC BANK   ,A ,Q,1182.45,1189.65,1177,1187.35,1187.35,1181.45,2851,125932,149396165,NA,bse,2016-05-27
500182,HEROMOTOCO  ,A ,Q,2971.1,3008.1,2970.15,3003.25,3001,2971.1,2113,19556,58631418,NA,bse,2016-05-27
500183,HIMACHAL FUT,B ,Q,16.25,16.85,16.15,16.65,16.65,16.2,1571,1053229,17415219,NA,bse,2016-05-27
500184,HIMADRI CHEM,B ,Q,20.2,20.5,20,20.1,20.1,20.35,765,269054,5452353,NA,bse,2016-05-27
500185,HIND.CONSTN.,A ,Q,18.7,19.2,18.7,19,19,18.65,1124,554008,10521595,NA,bse,2016-05-27
500186,HIND.OIL EXP,B ,Q,34.35,34.8,34,34.3,34.3,34.15,932,189603,6515827,NA,bse,2016-05-27
500187,HSIL        ,B ,Q,290.85,293.25,286,289,287.7,290.05,218,4868,1414157,NA,bse,2016-05-27
500188,HINDUS.ZI   ,A ,Q,167.05,170.4,165.9,168.6,168.5,166.75,739,62549,10504796,NA,bse,2016-05-27
500189,HINDUJA VENT,B ,Q,401.5,402.3,391,394.25,394.05,401.85,76,4405,1740818,NA,bse,2016-05-27
500191,HMT LTD.    ,T ,Q,40.4,41,40.05,40.35,40.15,40.15,111,14865,603045,NA,bse,2016-05-27
500192,PRAG BOSIMI ,XT,Q,4.76,4.76,4.33,4.33,4.33,4.54,13,7300,32535,NA,bse,2016-05-27
500193,HOTEL LEELA.,B ,Q,17.25,17.85,17,17.55,17.5,17.8,333,74434,1292026,NA,bse,2016-05-27
500199,I.G.PETRO   ,B ,Q,127.8,129.15,127.45,128.55,128.55,126.35,77,4210,540869,NA,bse,2016-05-27
500201,IND.GLYCOLS ,B ,Q,82,86,80.9,81.2,81.2,84.5,332,27664,2263622,NA,bse,2016-05-27
500206,MARGO FIN   ,XT,Q,15.3,15.3,15.3,15.3,15.3,15.6,3,101,1545,NA,bse,2016-05-27
500207,INDO RAMA   ,B ,Q,31.5,31.5,30.35,30.6,30.6,30.9,159,17375,538173,NA,bse,2016-05-27
500209,INFOSYS LTD ,A ,Q,1230,1256.85,1230,1246.4,1246.4,1231.65,6628,169649,211663852,NA,bse,2016-05-27
500210,INGERSOLL   ,B ,Q,672.05,672.05,653,663.9,663.9,688.45,586,9090,6022133,NA,bse,2016-05-27
500211,INSILCO LTD.,XT,Q,22.15,22.5,22.15,22.3,22.25,22.15,32,14970,335171,NA,bse,2016-05-27
500212,INTEG.FIN.SE,XT,Q,18.95,18.95,18.95,18.95,18.95,18.05,1,100,1895,NA,bse,2016-05-27
500213,INTER.TRAVEL,XC,Q,170,171,168.95,169.25,170.5,168.9,59,4264,722971,NA,bse,2016-05-27
500214,ION EXCHANGE,XT,Q,336,340,324,329.7,327.05,340.1,83,2663,883208,NA,bse,2016-05-27
500215,AGRO TECH FO,B ,Q,490,496.5,481.1,491.45,491.45,492.05,30,1135,556604,NA,bse,2016-05-27
500219,JAIN IRRIG  ,A ,Q,66.9,68,66.25,67.05,67.05,66.35,1429,344516,23154703,NA,bse,2016-05-27
500220,JASCH INDUST,XD,Q,38.65,42.4,38.65,39.9,40,40.1,40,6667,265961,NA,bse,2016-05-27
500223,JCT LTD     ,XC,Q,4.3,4.43,4.19,4.22,4.22,4.38,651,652027,2784845,NA,bse,2016-05-27
500227,JINDAL POLYF,B ,Q,472,474.45,468.2,469.8,469.8,469.8,560,22777,10741213,NA,bse,2016-05-27
500228,JSWSL       ,A ,Q,1318.25,1374.85,1313.85,1371.75,1371.75,1318,4603,82691,111733507,NA,bse,2016-05-27
500231,UMANG DAIR  ,B ,Q,62.75,63.15,62.1,63.15,63.15,62.7,14,587,36729,NA,bse,2016-05-27
500233,KAJARIA CER.,A ,Q,1080,1102.7,1077.6,1096.05,1096.05,1080.35,399,11322,12370663,NA,bse,2016-05-27
500234,KAKATIYA CEM,B ,Q,475,495,472.2,472.2,472.2,497.05,537,16763,7955928,NA,bse,2016-05-27
500235,KALYANI STEL,B ,Q,162.65,176,161.3,173.7,173.7,160.8,1953,129521,22312865,NA,bse,2016-05-27
500236,KANELIND    ,XT,Q,3.36,3.5,3.36,3.5,3.5,3.53,3,850,2870,NA,bse,2016-05-27
500238,WHIRLPOOL   ,B ,Q,769,783,768,777.6,777.6,765.25,241,5042,3911264,NA,bse,2016-05-27
500239,KG DENIM    ,XC,Q,100.05,103,91.5,93.45,93.45,97.9,912,114368,10828727,NA,bse,2016-05-27
500240,KINETIC ENG.,XD,Q,83.5,83.5,81,81.3,81,81.5,15,968,80073,NA,bse,2016-05-27
500241,KIRL.BROS.  ,B ,Q,128.1,129.5,126.95,127.45,127.45,127.8,89,3334,426806,NA,bse,2016-05-27
500243,KIRL INDUS  ,B ,Q,637,651.95,635,646.1,646.5,637.3,38,395,253952,NA,bse,2016-05-27
500245,KIRL.FERROUS,XC,Q,55.7,57.8,55.7,57.5,57.5,57.5,72,19465,1116207,NA,bse,2016-05-27
500247,KOTAK MAH.BK,A ,Q,733,744.4,732.9,742.25,742.25,727.85,2836,71834,53076309,NA,bse,2016-05-27
500249,KSB PUMPS   ,B ,Q,676,684.85,675.6,677.8,680.95,672.1,15,233,158412,NA,bse,2016-05-27
500250,L.G.BALKRISH,B ,Q,460.45,477,460.45,475.2,475,460.4,26,313,147003,NA,bse,2016-05-27
500251,TRENT LTD.  ,A ,Q,1779.8,1821.5,1750.05,1773.15,1773.15,1765.6,346,1780,3178012,NA,bse,2016-05-27
500252,LAKSHMI MACH,A ,Q,3399,3424,3361.05,3363.15,3389,3385.1,66,210,709168,NA,bse,2016-05-27
500253,LIC HOUS.FIN,A ,Q,458,464.85,453.95,461.85,461.85,457.95,4029,190855,88044270,NA,bse,2016-05-27
500255,LML LTD.    ,B ,Q,6.93,7.03,6.75,6.75,6.75,6.74,85,20877,143466,NA,bse,2016-05-27
500256,LOK.HOUS&CON,XT,Q,4.76,4.95,4.75,4.8,4.79,4.89,40,21319,103209,NA,bse,2016-05-27
500257,LUPIN LTD.  ,A ,Q,1475,1534.9,1475,1480.7,1480.7,1470.1,15709,330409,496547856,NA,bse,2016-05-27
500259,LYKA LABS   ,B ,Q,72,74.3,70.95,72.7,72.9,70.7,363,23053,1677251,NA,bse,2016-05-27
500260,RAMCOCEM    ,A ,Q,494.6,503,490.95,496.3,493.05,495.55,1022,19904,9900193,NA,bse,2016-05-27
500264,MAFATLAL IND,XC,Q,330,342,330,332.9,330,331.5,41,1215,410110,NA,bse,2016-05-27
500265,MAH.SEAMLESS,B ,Q,222,235.1,222,231.55,231.55,224.55,693,20421,4699065,NA,bse,2016-05-27
500266,MAH.SCOOTER ,B ,Q,1290,1290,1275,1289,1289,1271.75,18,75,96240,NA,bse,2016-05-27
500267,MAJESTIC AUT,XD,Q,99.15,102.35,99,101.15,101.9,99.5,60,6420,647862,NA,bse,2016-05-27
500268,MANALI PETRO,B ,Q,28.1,28.35,26.5,27.05,27.05,27.65,845,141119,3857742,NA,bse,2016-05-27
500271,MFSL        ,A ,Q,370,383,365.35,380,380,366.35,584,14022,5239845,NA,bse,2016-05-27
500279,MIRC ELECT  ,B ,Q,12.15,12.75,11.8,11.86,11.8,12.28,417,105114,1269232,NA,bse,2016-05-27
500280,CENTURY ENKA,B ,Q,205,207.2,204.25,206.2,206.2,203.35,174,5834,1199881,NA,bse,2016-05-27
500284,LORDS CHLORO,XT,Q,25.7,28.15,25.7,26.65,28.15,26.85,9,321,8466,NA,bse,2016-05-27
500285,SPICEJET LTD,B ,Q,68.9,69.7,65.9,66.5,66.5,67.95,21214,8213660,559100547,NA,bse,2016-05-27
500288,MOREPEN LAB.,B ,Q,23.8,24.65,23.2,23.75,23.75,23.6,2090,722975,17351273,NA,bse,2016-05-27
500290,MRF LTD.    ,A ,Q,32665.75,33700,32665.75,33585.5,33585.5,32522.3,981,1644,54963028,NA,bse,2016-05-27
500292,HEIDEL CEM  ,B ,Q,97.45,97.45,95.7,96.6,96.6,97.15,347,30868,2975915,NA,bse,2016-05-27
500294,NCC         ,A ,Q,71.75,73.45,71.6,72.2,72.2,71.1,2139,486059,35285226,NA,bse,2016-05-27
500295,VEDL        ,A ,Q,104.2,105.9,102.1,102.8,102.8,103.95,8489,1246819,129482851,NA,bse,2016-05-27
500296,NAHAR SPG.  ,B ,Q,118.8,119,113.7,115.05,115.6,117.05,289,20993,2442527,NA,bse,2016-05-27
500298,NAT.PEROXIDE,XC,Q,617.5,640,603,608.1,608.1,576.25,307,5116,3171147,NA,bse,2016-05-27
500300,GRASIM IND. ,A ,Q,4338.55,4385,4338.55,4360.4,4380,4329.5,705,4910,21415007,NA,bse,2016-05-27
500301,NEPC INDIA  ,T ,Q,1.32,1.44,1.32,1.44,1.44,1.38,12,4710,6619,NA,bse,2016-05-27
500302,PEL         ,A ,Q,1353.5,1414,1350,1394.1,1394.1,1348.05,5403,646419,874517264,NA,bse,2016-05-27
500303,ADI BIR NUVO,A ,Q,1038.15,1074.2,1029.45,1047.95,1047.95,1033.75,2858,29635,31311729,NA,bse,2016-05-27
500304,NIIT LTD.   ,B ,Q,79.9,80.7,78.6,78.9,78.9,79.5,875,129761,10335528,NA,bse,2016-05-27
500306,JAYKAY      ,XD,Q,4.4,4.59,4.27,4.35,4.35,4.4,26,7218,31449,NA,bse,2016-05-27
500307,NIRLON      ,B ,Q,214.5,214.9,210,210.25,210.25,214.65,56,12444,2649886,NA,bse,2016-05-27
500312,ONGC CORPN  ,A ,Q,219,219,211.9,213.15,213.15,216.7,7513,741569,159402451,NA,bse,2016-05-27
500313,OIL COUNTRY ,B ,Q,30.1,30.8,29.15,29.4,29.15,29.95,95,7207,215339,NA,bse,2016-05-27
500314,ORIENT HOTEL,B ,Q,23.5,25.25,23.05,24.45,24.45,23.8,72,28736,701543,NA,bse,2016-05-27
500315,ORINTAL BANK,A ,Q,82,85.9,82,84.7,84.7,82.15,3212,580435,48808854,NA,bse,2016-05-27
500317,OSWAL AGRO. ,B ,Q,11.4,11.9,11.4,11.53,11.68,11.5,135,16598,191965,NA,bse,2016-05-27
500319,INDIAN SUCRO,XT,Q,10.92,12.06,10.92,11.81,12.06,11.49,10,2403,28032,NA,bse,2016-05-27
500322,PANYAM CEMEN,XC,Q,65.95,66.5,65,65.35,65.05,64.6,84,7128,468377,NA,bse,2016-05-27
500325,RELIANCE    ,A ,Q,951.5,975.7,949.5,972.65,972.65,946.65,10652,306408,295833762,NA,bse,2016-05-27
500327,PILITA      ,B ,Q,15.9,16.95,15.9,16.95,16.95,16.15,353,127071,2100561,NA,bse,2016-05-27
500329,PENTAMED.G  ,XD,Q,0.62,0.63,0.61,0.62,0.62,0.63,78,207347,129275,NA,bse,2016-05-27
500330,RAYMOND     ,A ,Q,453.7,457.75,447,448.45,448.45,449.95,624,9634,4354863,NA,bse,2016-05-27
500331,PIDILITE    ,A ,Q,686.95,707.8,680.25,694.85,694.85,681.1,3675,88498,61661666,NA,bse,2016-05-27
500333,PIX TRANS   ,XD,Q,49,51.8,49,50.65,49.25,50.3,21,2325,116603,NA,bse,2016-05-27
500335,BIRLA CORPN.,B ,Q,408,417,405.05,415.65,415.65,406.35,351,6567,2712664,NA,bse,2016-05-27
500336,SURYA ROSHNI,B ,Q,154.5,160.75,153.5,156.85,156.85,153.9,1368,84366,13345198,NA,bse,2016-05-27
500337,PRIME SECUR.,B ,Q,9.81,9.81,8.89,9.81,9.81,9.35,349,430355,4166011,NA,bse,2016-05-27
500338,PRISM CEMENT,B ,Q,93.8,94.7,92.6,93,93.5,94.45,1168,65586,6124973,NA,bse,2016-05-27
500339,RAIN        ,B ,Q,33.8,33.95,33.3,33.5,33.5,33.6,149,18166,609216,NA,bse,2016-05-27
500343,PUDUMJEE    ,B ,Q,15.25,16,15.25,15.3,15.3,15.25,18,3035,46974,NA,bse,2016-05-27
500346,PUN.COMMUNI.,XC,Q,45.3,45.5,45.3,45.5,45.5,44.8,2,64,2905,NA,bse,2016-05-27
500350,RSWM  LTD   ,B ,Q,387.9,393.95,387.8,389.35,388.05,388.75,72,1507,587519,NA,bse,2016-05-27
500354,RAJSH.SUGAR ,B ,Q,49,49.95,48,48.5,48.5,48.6,115,8675,422732,NA,bse,2016-05-27
500355,RALLIS INDIA,A ,Q,211.55,214.75,192,205.4,205.4,211.45,799,35481,7431696,NA,bse,2016-05-27
500356,RAMANEWS    ,B ,Q,23.05,24.55,19.8,22.95,22.95,23.45,1016,224294,4856168,NA,bse,2016-05-27
500357,RAMA PAPER  ,XD,Q,11.17,11.17,11.17,11.17,11.17,11.17,1,250,2792,NA,bse,2016-05-27
500360,RAPICUT CARB,XD,Q,44.9,46.4,44.8,44.85,44.85,42.65,17,1669,74890,NA,bse,2016-05-27
500365,RMGALLOY    ,XD,Q,2.76,2.95,2.76,2.8,2.8,2.87,8,1310,3814,NA,bse,2016-05-27
500366,ROLTA (I)   ,B ,Q,79,80,78.4,78.9,78.9,77.7,2146,245878,19495586,NA,bse,2016-05-27
500367,RUBFILA INT.,XC,Q,35.9,36,33.5,34.1,34.1,35.1,62,9612,334555,NA,bse,2016-05-27
500368,RUCHI SOYA  ,B ,Q,23.45,23.65,22.1,22.25,22.25,23.3,599,67078,1538105,NA,bse,2016-05-27
500370,SALORA INT. ,B ,Q,40.5,46.5,40.5,43.5,43.5,43.05,13,10416,460089,NA,bse,2016-05-27
500371,SAMTEL IND. ,XT,Q,8,8.21,8,8.2,8.2,7.87,6,5030,41079,NA,bse,2016-05-27
500372,SAMTEL COL  ,T ,Q,0.6,0.6,0.6,0.6,0.6,0.58,1,1000,600,NA,bse,2016-05-27
500378,JINDAL SAW  ,B ,Q,40.8,40.8,40.1,40.3,40.35,40.4,602,41535,1679104,NA,bse,2016-05-27
500380,JK LAKSHMI  ,A ,Q,345,350,345,345.7,346.45,345.4,139,2317,805053,NA,bse,2016-05-27
500387,SHREE CEMENT,A ,Q,13024.2,13400,12952.75,13224.3,13224.3,12949.65,342,938,12370038,NA,bse,2016-05-27
500390,REL INFRA   ,A ,Q,517,553.3,517,541.6,541.6,516.75,19935,694360,375972185,NA,bse,2016-05-27
500399,STEELCO GUJ.,XD,Q,3.9,4.69,3.9,4.5,4.5,4.59,50,12864,56875,NA,bse,2016-05-27
500400,TATA POWER  ,A ,Q,73.25,74.7,72.4,72.7,72.7,73.5,1856,435388,32082658,NA,bse,2016-05-27
500402,SPMLINFRA   ,B ,Q,65,65,62.15,62.15,62.15,64.35,3,1005,65310,NA,bse,2016-05-27
500403,SUNDARAM FAS,B ,Q,164,164.5,161.95,162.25,162.5,163,72,4486,730513,NA,bse,2016-05-27
500404,SUNFLAG IRON,B ,Q,26.4,26.75,26,26.4,26.25,26.35,215,51187,1352021,NA,bse,2016-05-27
500405,SUPREME PET ,B ,Q,170,174.9,167.15,168.55,168.55,168.45,764,33152,5678864,NA,bse,2016-05-27
500407,SWARAJ ENGIN,B ,Q,1110,1115,1096.35,1099.85,1100,1097.25,65,643,709277,NA,bse,2016-05-27
500408,TATA ELXSI  ,A ,Q,1817,1856.8,1815.65,1847.65,1847.65,1814.1,4373,66859,123095968,NA,bse,2016-05-27
