SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500068,DISA INDIA  ,XC,Q,4175,4270,3930,4066.5,4050,4243,10,23,93095,,bse,2016-03-14
500074,BPL LTD.    ,B ,Q,29.05,29.05,28.6,28.7,29,29.05,56,15324,440212,,bse,2016-03-14
500078,CAMPH.& ALL ,XC,Q,454,467.9,454,460.7,467.9,453.7,32,599,274112,,bse,2016-03-14
500083,CENTURY EXT ,B ,Q,1.73,1.78,1.73,1.77,1.77,1.73,7,2830,5003,,bse,2016-03-14
500084,CESC LTD.   ,A ,Q,459,468.3,456.15,464.45,463.1,460.05,1064,13683,6319768,,bse,2016-03-14
500085,CHAMBAL FERT,B ,Q,54.9,55.5,54.85,55.05,55.5,54.7,222,27060,1490427,,bse,2016-03-14
500086,EXIDE IND.  ,A ,Q,132.5,137.45,132.5,136.8,136.7,131.95,2106,174152,23601551,,bse,2016-03-14
500087,CIPLA LTD.  ,A ,Q,541.5,543.5,534,538.05,538.05,534.7,3339,106378,57318822,,bse,2016-03-14
500089,DIC INDIA   ,B ,Q,569.5,573.75,555,563.5,570,545.75,42,378,212229,,bse,2016-03-14
500092,CRISIL LTD  ,A ,Q,1799.95,1799.95,1785.05,1790.7,1786.05,1793.2,36,145,260039,,bse,2016-03-14
500093,CROMPT.GREAV,A ,Q,148.5,159.8,145.7,155,155,146.35,38270,5359082,804101819,,bse,2016-03-14
500096,DABUR (I)   ,A ,Q,250.95,254.55,249.05,250.1,250,249.7,1816,71388,17956670,,bse,2016-03-14
500097,DALMIASUG   ,B ,Q,94,98.95,93.35,96.65,97,93.4,929,81532,7845600,,bse,2016-03-14
500101,ARVIND Ltd  ,A ,Q,276.7,281.9,275.6,278.05,278.05,273.75,3508,185938,51774307,,bse,2016-03-14
500102,BALARPUR IND,B ,Q,13.4,13.43,12.8,12.85,12.92,12.98,1038,543755,7032972,,bse,2016-03-14
500103,BHEL        ,A ,Q,104.75,106.8,102.9,105.6,105.6,103.65,8193,1178889,124187590,,bse,2016-03-14
500104,HIND.PETRO  ,A ,Q,728.55,736.7,718,722.1,722.1,727.7,3117,58512,42402321,,bse,2016-03-14
500106,IFCI LTD    ,A ,Q,23.1,23.5,23.1,23.25,23.25,23.05,549,343883,7999873,,bse,2016-03-14
500108,MAHA.TELE   ,B ,Q,17.9,17.9,17.45,17.55,17.55,17.65,295,224863,3955614,,bse,2016-03-14
500109,MRPL        ,A ,Q,57.6,58.65,57.5,57.75,57.75,57.65,568,74925,4364524,,bse,2016-03-14
500110,CHENNAI PET.,B ,Q,192,201.55,191.7,199.15,199.15,189.75,5267,245216,48577633,,bse,2016-03-14
500111,REL.CAP.    ,A ,Q,373.8,374,363.05,366.2,366.2,368.95,7385,391037,143803726,,bse,2016-03-14
500112,STATE BANK  ,A ,Q,182.35,183.4,180.7,181.9,181.9,180.35,12206,1627470,296013231,,bse,2016-03-14
500113,STEEL AUTH. ,A ,Q,43,43.65,42,42.3,42.3,42.65,1583,444388,18900498,,bse,2016-03-14
500114,TITAN       ,A ,Q,347.05,349.55,341.45,342.55,342.55,345.6,3247,63747,21986704,,bse,2016-03-14
500116,IDBI BANK L ,A ,Q,65.7,66.6,63.8,64.35,64.35,65.1,2862,670978,43400156,,bse,2016-03-14
500117,DCW LTD.    ,B ,Q,22.85,23.25,22.3,22.5,22.5,22.7,294,105876,2404534,,bse,2016-03-14
500119,DHAMPUR SUGA,B ,Q,71.65,75.55,70.8,74.35,74.35,70.1,1647,165496,12180576,,bse,2016-03-14
500120,DIAMINES&CHM,XD,Q,37.35,38.25,37.05,37.05,37.05,37.6,28,1519,56634,,bse,2016-03-14
500123,ELANTAS     ,B ,Q,1300,1320,1286,1293.75,1290,1285,98,2536,3292838,,bse,2016-03-14
500124,DR.REDDY'S  ,A ,Q,3230,3247,3197,3234.35,3234.35,3211.9,2879,29155,94019949,,bse,2016-03-14
500125,E.I.D.PAR   ,A ,Q,191.5,195.5,188,190.2,190.2,191.05,1161,50365,9654870,,bse,2016-03-14
500126,MERCK LTD   ,B ,Q,658,663,646.25,650.25,652,658.5,285,6013,3944455,,bse,2016-03-14
500128,ELEC.CASTING,B ,Q,18.3,18.9,18.25,18.65,18.4,18.3,370,193053,3595329,,bse,2016-03-14
500132,EMPEE SUGARS,XD,Q,6.66,6.66,5.75,6,6,5.8,38,5804,35137,,bse,2016-03-14
500133,ESAB INDIA  ,B ,Q,577.5,577.5,550.7,572.5,576,557.5,49,2219,1251114,,bse,2016-03-14
500135,ESSEL PROP  ,B ,Q,152.85,157.45,152.8,156.15,156.3,154.3,432,8068,1252976,,bse,2016-03-14
500136,ESTER INDUS.,B ,Q,63,65,59,59.6,59,62.25,1945,121448,7525825,,bse,2016-03-14
500139,FEDDER.LLYOD,B ,Q,66.1,68.85,66.05,66.8,66.8,64.85,1043,91229,6139173,,bse,2016-03-14
500141,FERRO ALLOYS,XD,Q,4.67,4.85,4.57,4.6,4.6,4.7,71,28953,135227,,bse,2016-03-14
500142,FGP LTD.    ,XD,Q,3,3,3,3,3,3.07,1,150,450,,bse,2016-03-14
500144,FINOL. CABLE,A ,Q,234.7,235,231,232.5,232.1,230.1,138,3295,766174,,bse,2016-03-14
500147,CMI FPE     ,XC,Q,385.1,388,380,383,383,390,24,626,240285,,bse,2016-03-14
500148,UFLEX LTD   ,B ,Q,154.9,155.8,151,151.65,151.65,153.25,329,16189,2482517,,bse,2016-03-14
500150,FOSECO INDIA,B ,Q,1193.75,1194,1160,1168,1160,1176,22,184,215843,,bse,2016-03-14
500151,GOLDEN TOB  ,B ,Q,39.2,39.2,37.5,37.75,37.75,39.35,37,3203,122238,,bse,2016-03-14
500153,GANESH BENZO,XD,Q,20.3,20.6,19.75,20.2,20.2,19.9,80,27523,557542,,bse,2016-03-14
500155,GARDEN SILK ,B ,Q,23.4,23.4,22.5,22.55,22.5,22.8,25,3966,90790,,bse,2016-03-14
500159,METROGLOBL  ,XC,Q,65.1,69.5,65.1,65.9,65.9,68.65,17,1371,91521,,bse,2016-03-14
500160,GTL LTD.    ,B ,Q,12.02,12.2,11.5,11.65,11.74,11.83,160,30500,357532,,bse,2016-03-14
500162,PARRYSUGR   ,B ,Q,28.9,28.9,25.55,27.95,27.95,27.9,4,360,9494,,bse,2016-03-14
500163,GODFREY PH  ,B ,Q,1218,1240.6,1192,1202.05,1202.05,1203.5,2418,34611,42070354,,bse,2016-03-14
500164,GODREJ IND  ,A ,Q,332,338,327.45,329,329,332,962,26027,8643082,,bse,2016-03-14
500165,KANSAI NERO ,A ,Q,280,287,275,280.9,280.9,276.4,1969,19393,5457686,,bse,2016-03-14
500166,GOODRICKE   ,XC,Q,167,172.6,165.7,168,168,167.1,181,22046,3722878,,bse,2016-03-14
500168,GOODYEAR (I),B ,Q,485,485,467,471.1,470.1,476.9,136,5409,2562778,,bse,2016-03-14
500170,GTN INDUS   ,B ,Q,11,11,10.3,10.48,10.31,10.23,15,1795,18593,,bse,2016-03-14
500171,GHCL LTD    ,B ,Q,114.45,115.3,109.8,110.45,110.1,112.25,539,18834,2107850,,bse,2016-03-14
500173,GUJ.FLOURO  ,B ,Q,487.75,500,486.25,498.55,499,484.45,91,726,359218,,bse,2016-03-14
500179,HCL INFOSYS ,B ,Q,41.65,42.15,39.55,40.2,40.2,40.95,1941,608545,24805286,,bse,2016-03-14
500180,HDFC BANK   ,A ,Q,1028.45,1037.85,1025.6,1027.85,1027.85,1028.45,7904,74941,77189654,,bse,2016-03-14
500182,HEROMOTOCO  ,A ,Q,2815.1,2833.45,2803.15,2817.15,2817,2810.5,1625,16106,45336107,,bse,2016-03-14
500183,HIMACHAL FUT,B ,Q,16.05,16.5,15.7,16,16,16.1,1122,1000773,16085600,,bse,2016-03-14
500184,HIMADRI CHEM,B ,Q,15.59,15.59,15.06,15.23,15.11,15.42,299,94442,1449382,,bse,2016-03-14
500185,HIND.CONSTN.,A ,Q,20.35,20.4,19.6,19.75,19.75,19.95,1161,890700,17716381,,bse,2016-03-14
500186,HIND.OIL EXP,B ,Q,31.25,31.25,30,30.25,30.1,30.5,729,127488,3890906,,bse,2016-03-14
500187,HSIL        ,B ,Q,274.4,276,268.15,271.25,270.1,270.9,119,4814,1305732,,bse,2016-03-14
500188,HINDUS.ZI   ,A ,Q,171.95,172.3,169.65,170.5,170.1,169.45,1347,72120,12311153,,bse,2016-03-14
500189,HINDUJA VENT,B ,Q,425,433,421.5,430.3,428,416,65,1634,699443,,bse,2016-03-14
500191,HMT LTD.    ,B ,Q,44.35,45.6,44,44.1,44.1,43.75,492,45543,2033225,,bse,2016-03-14
500192,PRAG BOSIMI ,XT,Q,6.08,6.5,6.07,6.3,6.3,6.3,14,11120,71227,,bse,2016-03-14
500193,HOTEL LEELA.,B ,Q,17.6,17.9,17.5,17.6,17.5,17.6,57,15887,280716,,bse,2016-03-14
500199,I.G.PETRO   ,B ,Q,99,105.5,99,105,105,99,229,16151,1663061,,bse,2016-03-14
500201,IND.GLYCOLS ,B ,Q,76.45,78.45,76,76.25,76.25,76.7,178,7024,540187,,bse,2016-03-14
500202,IND.LEAS.DEV,XD,Q,9.26,9.26,9.26,9.26,9.26,8.82,3,230,2129,,bse,2016-03-14
500207,INDO RAMA   ,B ,Q,28.7,29.35,27.8,28.1,28.1,28.75,306,26945,772084,,bse,2016-03-14
500209,INFOSYS LTD ,A ,Q,1150,1154.5,1138,1140.95,1140.95,1142.5,4617,74870,85688862,,bse,2016-03-14
500210,INGERSOLL   ,B ,Q,622.25,629.5,616,623.4,623.4,619.05,92,822,512418,,bse,2016-03-14
500211,INSILCO LTD.,XT,Q,17.1,18,17.1,17.3,17.25,17.6,16,6274,111628,,bse,2016-03-14
500213,INTER.TRAVEL,XC,Q,177.5,180,175,180,180,178.2,43,2709,483570,,bse,2016-03-14
500214,ION EXCHANGE,XT,Q,280,292,279,286.7,289.5,279.2,50,4085,1157564,,bse,2016-03-14
500215,AGRO TECH FO,B ,Q,490,494,476.9,481,477.5,484.9,47,533,258389,,bse,2016-03-14
500219,JAIN IRRIG  ,A ,Q,58.7,58.75,55.5,56.05,56.05,57.9,2274,616171,35070059,,bse,2016-03-14
500220,JASCH INDUST,XD,Q,38,39.45,38,38.15,38.15,38.95,16,3315,126494,,bse,2016-03-14
500222,JCT ELECTRON,B ,Q,0.33,0.33,0.32,0.32,0.32,0.33,14,72506,23251,,bse,2016-03-14
500223,JCT LTD     ,XC,Q,6,6.29,6,6.06,6.06,5.95,346,333095,2042902,,bse,2016-03-14
500227,JINDAL POLYF,B ,Q,437.95,448.2,435,438.3,438.3,435.05,753,14534,6422697,,bse,2016-03-14
500228,JSWSL       ,A ,Q,1190,1197,1176.05,1181.4,1180.5,1183.35,2429,50279,59673172,,bse,2016-03-14
500231,UMANG DAIR  ,B ,Q,61,70.9,61,65.45,65.45,60.85,895,64536,4367126,,bse,2016-03-14
500233,KAJARIA CER.,A ,Q,934,950,933.2,949.9,945.05,930.2,130,2947,2794568,,bse,2016-03-14
500234,KAKATIYA CEM,B ,Q,139.9,141,136,137,137,136.9,74,3366,462572,,bse,2016-03-14
500235,KALYANI STEL,B ,Q,158.5,160.6,154.1,154.8,154.8,156.1,642,27499,4299453,,bse,2016-03-14
500236,KANELIND    ,XT,Q,2.74,3.02,2.74,2.74,2.74,2.88,10,14130,39016,,bse,2016-03-14
500238,WHIRLPOOL   ,B ,Q,625,646.9,625,639.9,637,630.2,451,4017,2564903,,bse,2016-03-14
500239,KG DENIM    ,XC,Q,68.7,73.45,66.8,72.7,72.7,67.05,1103,222117,15938470,,bse,2016-03-14
500240,KINETIC ENG.,XD,Q,83,85.45,80.15,84,84,83,15,480,39967,,bse,2016-03-14
500241,KIRL.BROS.  ,B ,Q,117.5,119,117,118,118,117.2,41,7029,828993,,bse,2016-03-14
500243,KIRL INDUS  ,B ,Q,635,649.75,635,646.5,649.75,630.25,16,154,99097,,bse,2016-03-14
500245,KIRL.FERROUS,XC,Q,45.9,46,44.55,44.65,44.65,45.55,63,86447,3883598,,bse,2016-03-14
500247,KOTAK MAH.BK,A ,Q,647.6,650.1,633.7,637.95,635.2,642.75,3828,1083798,702127597,,bse,2016-03-14
500249,KSB PUMPS   ,B ,Q,595,615,582.5,602.75,602.75,594.75,116,1412,843053,,bse,2016-03-14
500250,L.G.BALKRISH,B ,Q,432.4,439.9,422.6,428.8,429,431.7,58,655,281332,,bse,2016-03-14
500251,TRENT LTD.  ,A ,Q,1457,1457,1426.4,1435.25,1430,1442.15,82,580,838678,,bse,2016-03-14
500252,LAKSHMI MACH,A ,Q,3230.05,3249.85,3230,3234.15,3231,3240.3,33,443,1433401,,bse,2016-03-14
500253,LIC HOUS.FIN,A ,Q,466,466.85,454.4,456.2,456.2,462.25,3423,110913,50821639,,bse,2016-03-14
500254,UTTAMVALUE  ,B ,Q,3.3,3.31,3.18,3.18,3.18,3.29,15,9473,30874,,bse,2016-03-14
500255,LML LTD.    ,B ,Q,7.37,7.45,7.21,7.24,7.29,7.2,59,15295,112090,,bse,2016-03-14
500256,LOK.HOUS&CON,XD,Q,4.83,5,4.75,4.79,4.78,4.89,75,48971,237001,,bse,2016-03-14
500257,LUPIN LTD.  ,A ,Q,1857.55,1874.3,1852,1868.5,1868.5,1857.55,2169,27136,50594800,,bse,2016-03-14
500259,LYKA LABS   ,B ,Q,79,80.8,76.5,77.6,77.6,77.85,1545,148561,11675513,,bse,2016-03-14
500260,RAMCOCEM    ,A ,Q,385,393,385,388.9,389.4,380.55,475,24811,9630999,,bse,2016-03-14
500264,MAFATLAL IND,XC,Q,244.9,250,236,237.6,237.6,240.9,47,5843,1402265,,bse,2016-03-14
500265,MAH.SEAMLESS,B ,Q,139,141.5,136.6,139.7,141,138.8,137,2678,372184,,bse,2016-03-14
500266,MAH.SCOOTER ,B ,Q,1235,1250,1221,1241.25,1245,1204.5,36,150,186858,,bse,2016-03-14
500267,MAJESTIC AUT,XD,Q,85.1,85.1,81.8,82.1,83,86,67,4967,408484,,bse,2016-03-14
500268,MANALI PETRO,B ,Q,25.45,25.45,24.8,25.25,25.25,25.1,76,24264,609639,,bse,2016-03-14
500271,MFSL        ,A ,Q,338.3,341,333,336.7,335.2,333.9,587,6455,2172965,,bse,2016-03-14
500277,MID INDIA IN,XT,Q,1.4,1.4,1.4,1.4,1.4,1.47,1,200,280,,bse,2016-03-14
500279,MIRC ELECT  ,B ,Q,11.12,11.29,10.82,10.9,10.85,11.05,133,69849,767357,,bse,2016-03-14
500280,CENTURY ENKA,B ,Q,163.9,164.9,161,161.9,161.9,161.9,107,7368,1200912,,bse,2016-03-14
500284,LORDS CHLORO,XT,Q,27.15,29.75,27.1,29.75,29.75,28.35,12,150335,4109419,,bse,2016-03-14
500285,SPICEJET LTD,B ,Q,61,61,55.15,59,59,61.75,47372,16066049,938087999,,bse,2016-03-14
500288,MOREPEN LAB.,B ,Q,27.15,27.55,26.65,26.85,26.85,26.95,762,233059,6320278,,bse,2016-03-14
500290,MRF LTD.    ,A ,Q,34681,34799.9,34345,34569.6,34725,34433.65,459,781,26995067,,bse,2016-03-14
500292,HEIDEL CEM  ,B ,Q,73.5,73.85,72.5,73.4,73.2,72.15,96,10220,748101,,bse,2016-03-14
500294,NCC         ,A ,Q,68.5,68.95,66.95,67.35,67.35,67.9,1354,274428,18578773,,bse,2016-03-14
500295,VEDL        ,A ,Q,89.1,90.5,88.05,89,89,87.35,9204,1657410,147439129,,bse,2016-03-14
500296,NAHAR SPG.  ,B ,Q,92.5,93.3,92,92.05,92.1,91.35,128,18575,1722751,,bse,2016-03-14
500298,NAT.PEROXIDE,XC,Q,522.9,523,507.1,518.2,518,508.8,27,520,266504,,bse,2016-03-14
500300,GRASIM IND. ,A ,Q,3600,3626.85,3579.55,3584.3,3580.9,3591.45,194,962,3460597,,bse,2016-03-14
500301,NEPC INDIA  ,T ,Q,1.66,1.75,1.64,1.64,1.64,1.72,21,10129,16648,,bse,2016-03-14
500302,PEL         ,A ,Q,920.2,935,920.2,928.5,928.75,931.3,421,2962,2752711,,bse,2016-03-14
500303,ADI BIR NUVO,A ,Q,797.5,805,772.5,778,778,787.75,2600,27050,21282937,,bse,2016-03-14
500304,NIIT LTD.   ,B ,Q,80,81.3,79.25,79.6,79.6,79.35,981,89552,7171747,,bse,2016-03-14
500306,JAYKAY      ,XD,Q,3.62,3.63,3.37,3.38,3.37,3.83,29,22995,80197,,bse,2016-03-14
500307,NIRLON      ,B ,Q,190.8,193,186.4,187.7,186.6,190,46,7934,1516824,,bse,2016-03-14
500312,ONGC CORPN  ,A ,Q,208.3,208.9,206.05,208.2,208.2,205.1,5066,532876,110640653,,bse,2016-03-14
500313,OIL COUNTRY ,B ,Q,25,28,25,26.25,26.5,25,377,30830,811951,,bse,2016-03-14
500314,ORIENT HOTEL,B ,Q,20.8,21.6,20.6,21.15,21.6,20.85,23,1358,28346,,bse,2016-03-14
500315,ORINTAL BANK,A ,Q,89,89.1,87.5,88.3,88.3,87.5,2013,308812,27277061,,bse,2016-03-14
500317,OSWAL AGRO. ,B ,Q,11.6,13.4,11.6,12.66,12.64,12.71,46,6722,85125,,bse,2016-03-14
500319,INDIAN SUCRO,XT,Q,8.54,8.54,7.75,7.8,8.52,8.14,16,2956,24776,,bse,2016-03-14
500322,PANYAM CEMEN,XC,Q,57.85,63,57.2,59.85,59.85,57.75,47,13048,778180,,bse,2016-03-14
500325,RELIANCE    ,A ,Q,1018.15,1026,1013,1018.55,1018.55,1015.65,6156,206014,209855475,,bse,2016-03-14
500327,PILITA      ,B ,Q,12.1,12.84,11.8,12.56,12.56,11.9,57,9317,114697,,bse,2016-03-14
500329,PENTAMED.G  ,XD,Q,0.66,0.72,0.66,0.7,0.7,0.69,98,135372,95024,,bse,2016-03-14
500330,RAYMOND     ,A ,Q,397.95,398.15,386.95,392.95,392.95,397.3,798,12755,5015744,,bse,2016-03-14
500331,PIDILITE    ,A ,Q,609,609,596.05,600,600,604.6,642,12640,7598275,,bse,2016-03-14
500333,PIX TRANS   ,XT,Q,48.55,49.65,48,48.45,48,49.6,22,1540,74751,,bse,2016-03-14
500335,BIRLA CORPN.,B ,Q,349.9,349.9,345,345.35,345,346.5,37,327,113333,,bse,2016-03-14
500336,SURYA ROSHNI,B ,Q,134.9,137.5,134,135.1,135.1,133.5,874,86815,11772040,,bse,2016-03-14
500337,PRIME SECUR.,B ,Q,3.81,3.98,3.78,3.81,3.81,3.8,12,7202,27755,,bse,2016-03-14
500338,PRISM CEMENT,B ,Q,74.1,79.35,73.45,78.05,78.05,72.65,695,65054,5029440,,bse,2016-03-14
500339,RAIN        ,B ,Q,29.95,29.95,28.7,28.9,29.05,29.5,438,149961,4383643,,bse,2016-03-14
500343,PUDUMJEE    ,B ,Q,24.6,24.7,22.4,22.65,22.4,23.55,179,36964,859427,,bse,2016-03-14
500346,PUN.COMMUNI.,XC,Q,45,45,42.45,42.95,42.9,44.1,21,1940,85183,,bse,2016-03-14
500350,RSWM  LTD   ,B ,Q,287,291,286.4,289.2,289.2,289,190,3779,1088428,,bse,2016-03-14
500354,RAJSH.SUGAR ,B ,Q,32.15,34.5,32.15,33.5,33.5,31.45,28,2969,99344,,bse,2016-03-14
500355,RALLIS INDIA,A ,Q,158,163.8,157.35,161.55,161.55,157.2,1319,44311,7145505,,bse,2016-03-14
500356,RAMANEWS    ,B ,Q,26.2,27.2,26,26.15,26.05,26.8,187,20582,545615,,bse,2016-03-14
500357,RAMA PAPER  ,XD,Q,15.73,15.73,15.01,15.54,15.72,15.64,37,11450,178503,,bse,2016-03-14
500360,RAPICUT CARB,XD,Q,44.5,45.7,44,44,44,45,9,1163,51836,,bse,2016-03-14
500365,RMGALLOY    ,XD,Q,3.47,3.8,3.47,3.8,3.8,3.7,8,1937,7354,,bse,2016-03-14
500366,ROLTA (I)   ,B ,Q,77.9,77.9,76,76.45,76.45,76.8,623,54691,4192496,,bse,2016-03-14
500367,RUBFILA INT.,XC,Q,33,36.1,33,36,36,35.1,40,6424,230009,,bse,2016-03-14
500368,RUCHI SOYA  ,B ,Q,28.75,28.8,27.9,28,28,28.25,225,38131,1071526,,bse,2016-03-14
500370,SALORA INT. ,B ,Q,44,45,41.3,45,45,45.4,7,18,800,,bse,2016-03-14
500372,SAMTEL COL  ,T ,Q,0.65,0.65,0.65,0.65,0.65,0.63,2,1500,975,,bse,2016-03-14
500378,JINDAL SAW  ,B ,Q,42.75,43.4,41.5,41.75,41.7,42,707,292595,12265331,,bse,2016-03-14
500380,JK LAKSHMI  ,A ,Q,299,300.4,288,291.55,289.35,298.45,283,9760,2895900,,bse,2016-03-14
500387,SHREE CEMENT,A ,Q,11345.4,11553.65,11250,11496.25,11496.25,11275.55,195,314,3603782,,bse,2016-03-14
500390,REL INFRA   ,A ,Q,510,512.55,497.1,500.8,500.8,503.75,13705,589279,297341510,,bse,2016-03-14
500394,SOLID CARBID,XD,Q,2.67,2.67,2.67,2.67,2.67,2.67,2,10095,26953,,bse,2016-03-14
500399,STEELCO GUJ.,XD,Q,4.43,4.8,4.42,4.43,4.43,4.6,10,2941,13766,,bse,2016-03-14
500400,TATA POWER  ,A ,Q,58.9,59.75,58.8,59.05,59.05,58.8,915,2523771,148542695,,bse,2016-03-14
500402,SPMLINFRA   ,B ,Q,62,64.9,60,60.65,60,62.05,34,982,61128,,bse,2016-03-14
500403,SUNDARAM FAS,B ,Q,148.15,148.15,145,146.2,146.2,146,21,1618,236226,,bse,2016-03-14
500404,SUNFLAG IRON,B ,Q,21.05,21.9,20.5,20.85,20.85,21.4,113,22010,461829,,bse,2016-03-14
500405,SUPREME PET ,B ,Q,111.4,112.7,110.25,111.75,112,111.05,227,11322,1261610,,bse,2016-03-14
500407,SWARAJ ENGIN,B ,Q,845,849.5,835.25,845,849.5,859.5,42,278,234111,,bse,2016-03-14
500408,TATA ELXSI  ,A ,Q,1977.9,1985,1946.9,1954.25,1954.25,1952,4464,64460,126662772,,bse,2016-03-14
500410,ACC LTD     ,A ,Q,1230,1239.9,1227.15,1233.8,1230.25,1227.15,626,243376,298727651,,bse,2016-03-14
500411,THERMAX     ,A ,Q,764.65,765,752.5,758.85,764.8,758.8,376,552755,421739246,,bse,2016-03-14
500412,THIRUMALAI  ,B ,Q,176.4,203,176,192,192,173.5,2694,60885,11821325,,bse,2016-03-14
500413,THOMAS COOK ,B ,Q,189.3,189.85,186.45,186.75,186.5,187.95,160,3416,642282,,bse,2016-03-14
500414,TIMEX GROUP ,XC,Q,30,30,28.1,28.55,28.4,29.4,64,15671,456448,,bse,2016-03-14
500418,TOKYO PLAST ,B ,Q,53.6,55.2,53.1,54.9,54.9,52.65,39,1478,81040,,bse,2016-03-14
500420,TORRENT PHAR,A ,Q,1293.95,1297.05,1277,1287.8,1287.8,1288.45,864,14356,18453540,,bse,2016-03-14
500422,TRANSCHEM   ,XD,Q,17,17,17,17,17,17,1,100,1700,,bse,2016-03-14
500425,AMBUJA CEME ,A ,Q,202.85,206.05,202.5,203.7,203,200.75,2100,100855,20590830,,bse,2016-03-14
500429,UNIPHOS ENT.,B ,Q,33.75,33.75,32.5,32.5,32.5,32.8,8,5501,181033,,bse,2016-03-14
500439,VARD HOLDNG ,B ,Q,814.75,854,805.75,854,854,815,4,93,75824,,bse,2016-03-14
