SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500083,CENTURY EXT ,B ,Q,4.1,4.4,4.1,4.39,4.3,4.5,38,22430,95505,,bse,2017-08-09
500084,CESC LTD.   ,A ,Q,960,968,949.2,960,960,959,1185,31362,30115741,,bse,2017-08-09
500085,CHAMBAL FERT,B ,Q,139.75,142,135.7,136.85,136.85,139.95,1900,208555,28879671,,bse,2017-08-09
500086,EXIDE IND.  ,A ,Q,213.4,215,205.2,207.2,207.2,214.3,1402,469276,99027687,,bse,2017-08-09
500087,CIPLA LTD.  ,A ,Q,579,579.9,558,561.9,561.9,578.25,2210,110144,62414076,,bse,2017-08-09
500089,DIC INDIA   ,B ,Q,520,528,516.6,520,520,522,31,380,197804,,bse,2017-08-09
500092,CRISIL LTD  ,A ,Q,1865.9,1865.9,1840,1843.8,1840,1856,130,20713,38322263,,bse,2017-08-09
500093,CGPOWER     ,A ,Q,77.05,79.3,75,76.2,75,77.65,794,173631,13480399,,bse,2017-08-09
500096,DABUR (I)   ,A ,Q,314.5,315,309.15,310.35,309.9,314.8,526,31722,9881734,,bse,2017-08-09
500097,DALMIASUG   ,B ,Q,170,176.8,168.8,171.95,171.05,174.1,835,43868,7591306,,bse,2017-08-09
500101,ARVIND Ltd  ,A ,Q,381.2,388.9,373.45,377.05,377.05,381.2,1982,134039,50999395,,bse,2017-08-09
500102,BALARPUR IND,B ,Q,15.3,15.55,14.9,15,15,15.8,805,494550,7503807,,bse,2017-08-09
500103,BHEL        ,A ,Q,133.5,134.4,131.25,133.15,133.15,134.8,2081,342776,45626226,,bse,2017-08-09
500104,HIND.PETRO  ,A ,Q,428,447.3,420.05,430,430,436.4,7729,447637,193600832,,bse,2017-08-09
500106,IFCI LTD    ,A ,Q,25.25,25.25,24.45,24.55,24.55,25.25,1157,487722,12090695,,bse,2017-08-09
500108,MAHA.TELE   ,B ,Q,18.9,18.95,18.45,18.55,18.55,18.95,410,154801,2890098,,bse,2017-08-09
500109,MRPL        ,A ,Q,138.4,138.4,132.25,134.2,134.2,138.95,2617,316886,42661438,,bse,2017-08-09
500110,CHENNAI PET.,A ,Q,408.25,409.05,384.6,397.1,397.1,412.45,5809,241946,95751276,,bse,2017-08-09
500111,REL.CAP.    ,A ,Q,782,817.75,775.05,799.6,799.6,784.15,21648,2112785,1680258153,,bse,2017-08-09
500112,STATE BANK  ,A ,Q,303.65,307.45,300.2,302.2,302.2,303.85,7194,933434,284272169,,bse,2017-08-09
500113,STEEL AUTH. ,A ,Q,62.95,63.3,61.05,61.6,61.6,62.95,1600,422226,26357051,,bse,2017-08-09
500114,TITAN       ,A ,Q,617,627.9,606.55,618.9,618.9,609.45,5165,229405,142078354,,bse,2017-08-09
500116,IDBI BANK L ,A ,Q,55.8,56.75,54.85,56.1,56.1,55.8,1204,359608,20041522,,bse,2017-08-09
500117,DCW LTD.    ,B ,Q,34.15,34.7,33.7,33.95,33.95,34.3,623,229282,7833433,,bse,2017-08-09
500119,DHAMPUR SUGA,B ,Q,256.65,262.7,245,247.2,247.2,255.25,3082,250645,63909101,,bse,2017-08-09
500120,DIAMINES&CHM,XD,Q,75.1,75.5,73.35,75.1,75.5,76,22,1275,95239,,bse,2017-08-09
500123,ELANTAS     ,B ,Q,1860.05,1889.75,1835,1875.2,1880,1875.55,373,1269,2361558,,bse,2017-08-09
500124,DR.REDDY'S  ,A ,Q,2090,2104.4,2033.5,2046.65,2046.65,2101.7,7436,114454,235800450,,bse,2017-08-09
500125,E.I.D.PAR   ,A ,Q,311.45,311.5,307,308.3,308.3,312.9,1383,60618,18755759,,bse,2017-08-09
500126,MERCK LTD   ,B ,Q,1206.4,1225.75,1187,1192.75,1192.05,1214.9,365,3311,3992790,,bse,2017-08-09
500128,ELEC.CASTING,B ,Q,27.95,27.95,26.6,27,26.7,28.1,327,98847,2696663,,bse,2017-08-09
500132,EMPEE SUGARS,XT,Q,6,6,5.51,5.59,5.51,5.79,46,9728,54705,,bse,2017-08-09
500133,ESAB INDIA  ,B ,Q,685,696.25,676.65,687,687,698.85,60,447,305258,,bse,2017-08-09
500135,ESSEL PROP  ,B ,Q,247.9,247.9,240.55,242.2,240.55,246.1,120,3978,967697,,bse,2017-08-09
500136,ESTER INDUS.,B ,Q,35.4,35.7,34.2,34.35,34.35,35.35,217,9262,321689,,bse,2017-08-09
500139,FEDDERELEC  ,B ,Q,67.3,67.45,66.25,66.75,67,67.8,94,7557,506190,,bse,2017-08-09
500141,FERRO ALLOYS,XC,Q,8.2,8.65,8.02,8.13,8.15,8.55,154,89100,737906,,bse,2017-08-09
500144,FINOL. CABLE,A ,Q,490.2,494.5,485.2,490.7,492,489.65,495,5333,2616247,,bse,2017-08-09
500147,CMI FPE     ,XC,Q,570,615,560.05,600.1,600.1,562.3,122,3860,2297779,,bse,2017-08-09
500148,UFLEX LTD   ,B ,Q,397.9,407.5,393,398.65,399.4,403.45,1171,35678,14260626,,bse,2017-08-09
500150,FOSECO INDIA,B ,Q,1365,1383,1357.6,1360.9,1358,1395,25,90,122709,,bse,2017-08-09
500153,GANESH BENZO,XC,Q,64.2,65,63.55,64,64,64.7,274,70844,4561282,,bse,2017-08-09
500155,GARDEN SILK ,B ,Q,32.5,33,31.95,32.05,32,32.6,272,32813,1057662,,bse,2017-08-09
500159,METROGLOBL  ,XC,Q,82,85.5,81.1,82,82,86,16,554,45504,,bse,2017-08-09
500160,GTL LTD.    ,B ,Q,16.8,16.8,15.7,15.9,15.9,16.45,309,95197,1544372,,bse,2017-08-09
500163,GODFREY PH  ,A ,Q,1014.7,1014.8,975,985.05,976.95,1016.75,915,13200,13116396,,bse,2017-08-09
500164,GODREJ IND  ,A ,Q,625.75,626.3,593.5,600.3,597,629.2,1407,27912,17052894,,bse,2017-08-09
500165,KANSAI NERO ,A ,Q,451,453.95,447.05,450.4,452.5,453.15,208,5766,2597065,,bse,2017-08-09
500166,GOODRICKE   ,XC,Q,238.9,244,235.1,236.3,236.3,239.1,222,14942,3568980,,bse,2017-08-09
500168,GOODYEAR (I),B ,Q,860,871.05,833.1,840.55,840.55,871.3,559,8219,7012634,,bse,2017-08-09
500170,GTN INDUS   ,B ,Q,19.9,20,19.35,19.85,20,19.35,9,1710,33624,,bse,2017-08-09
500171,GHCL LTD    ,A ,Q,235.15,238.55,235.15,237.25,236,237.8,275,8914,2112399,,bse,2017-08-09
500173,GUJ.FLOURO  ,B ,Q,773.85,813,770,783.2,778.05,782.55,1355,23758,18774463,,bse,2017-08-09
500179,HCL INFOSYS ,A ,Q,45.75,45.75,43.2,43.5,43.5,45.8,1318,423530,18790466,,bse,2017-08-09
500180,HDFC BANK   ,A ,Q,1766.1,1776.75,1760,1764.95,1764.95,1780.15,1439,197509,348658960,,bse,2017-08-09
500182,HEROMOTOCO  ,A ,Q,3913,3939.65,3860.15,3884.25,3895,3912.7,2977,24169,93859195,,bse,2017-08-09
500183,HIMACHAL FUT,B ,Q,17.1,17.45,16.2,16.45,16.45,17.35,1965,2500023,42085665,,bse,2017-08-09
500184,HSCL        ,B ,Q,83,84.85,81,82.6,82.6,84,1466,314446,26117275,,bse,2017-08-09
500185,HIND.CONSTN.,A ,Q,36.45,36.45,33.6,34.65,34.65,36.95,7054,3486607,121362662,,bse,2017-08-09
500186,HIND.OIL EXP,B ,Q,76.45,76.45,73.1,73.55,73.55,75.45,286,32943,2446690,,bse,2017-08-09
500187,HSIL        ,B ,Q,358,361.5,350.1,352.55,352.55,362.75,239,6164,2195144,,bse,2017-08-09
500188,HINDUS.ZI   ,A ,Q,285,290.55,284.3,286.4,286.4,284.6,1832,166557,48012347,,bse,2017-08-09
500189,HINDUJA VENT,B ,Q,448,448,440.55,441.8,440.55,448,14,201,89064,,bse,2017-08-09
500191,HMT LTD.    ,Z ,Q,35,35.9,34,34.55,35.5,35.1,55,7625,265313,,bse,2017-08-09
500193,HOTEL LEELA.,B ,Q,21.8,22.1,21.2,21.45,21.2,21.95,176,52770,1147171,,bse,2017-08-09
500199,I.G.PETRO   ,B ,Q,427.2,465,420,460.35,465,433.5,609,24668,11098615,,bse,2017-08-09
500201,IND.GLYCOLS ,B ,Q,195.85,195.85,177.75,181.55,181.55,193.7,611,25798,4824142,,bse,2017-08-09
500207,INDO RAMA   ,B ,Q,29.55,29.8,29,29.25,29.3,29.85,63,15690,459823,,bse,2017-08-09
500209,INFOSYS LTD ,A ,Q,966.25,973.6,964.55,969.45,969.45,964.6,2472,84569,81986974,,bse,2017-08-09
500210,INGERSOLL   ,B ,Q,806,819.85,800,803.85,803,816.3,67,618,499584,,bse,2017-08-09
500211,INSILCO LTD.,XT,Q,25.1,25.85,24.85,25.2,24.85,25.85,48,14735,373954,,bse,2017-08-09
500212,INTEG.FIN.SE,XT,Q,39.55,39.55,36,36,36,37.7,3,1300,50350,,bse,2017-08-09
500213,INTER.TRAVEL,XC,Q,221,227.5,220.8,224.1,222.2,226,75,3158,704299,,bse,2017-08-09
500214,ION EXCHANGE,XT,Q,550,562,545,550.15,550,562.65,88,4769,2632255,,bse,2017-08-09
500215,AGRO TECH FO,B ,Q,514.9,526.4,510,511,511,515.95,27,398,204386,,bse,2017-08-09
500219,JAIN IRRIG  ,A ,Q,103.05,104,98.25,99.2,99.2,103.05,2295,617127,62174949,,bse,2017-08-09
500220,JASCH INDUST,XD,Q,64.55,64.55,61.8,62.5,61.8,65.5,24,2686,169328,,bse,2017-08-09
500223,JCT LTD     ,XC,Q,4.22,4.22,4,4.02,4.01,4.22,386,410119,1672616,,bse,2017-08-09
500227,JINDAL POLYF,B ,Q,406.85,406.85,391.1,392.7,392.1,407.3,445,8858,3523642,,bse,2017-08-09
500228,JSWSL       ,A ,Q,230,233.2,228.05,229.5,229.5,230.85,2558,384035,88494064,,bse,2017-08-09
500231,UMANG DAIR  ,B ,Q,77,77,73,74.1,75.25,78.35,162,11193,842137,,bse,2017-08-09
500233,KAJARIA CER.,A ,Q,639.25,642.5,619.05,621.3,621.3,642.05,613,12221,7667601,,bse,2017-08-09
500234,KAKATIYA CEM,B ,Q,374,377,358,365.75,365,374.9,252,5117,1890666,,bse,2017-08-09
500235,KALYANI STEL,B ,Q,456,459.9,445.2,447.45,447.45,457.3,967,36386,16400702,,bse,2017-08-09
500238,WHIRLPOOL   ,A ,Q,1167.4,1183,1161.25,1172.6,1172.6,1179.75,374,746480,875190892,,bse,2017-08-09
500239,KG DENIM    ,XC,Q,71.35,71.35,68,68.7,69,71.35,80,9774,673896,,bse,2017-08-09
500240,KINETIC ENG.,XC,Q,77,78,75.25,76,76,77.55,52,18966,1458452,,bse,2017-08-09
500241,KIRL.BROS.  ,B ,Q,270,270,264.65,266.85,264.75,266.6,476,10192,2721172,,bse,2017-08-09
500243,KIRL INDUS  ,B ,Q,1410,1425,1406,1406,1406,1407.05,26,129,182344,,bse,2017-08-09
500245,KIRL.FERROUS,B ,Q,84.55,87.25,84.5,85.15,84.5,85.7,271,41194,3523107,,bse,2017-08-09
500246,ENVAIN ELECT,XD,Q,29,29,29,29,29,29,1,50,1450,,bse,2017-08-09
500247,KOTAK MAH.BK,A ,Q,981,1e3,980,992.75,993,987.9,1276,52315,51796718,,bse,2017-08-09
500249,KSB PUMPS   ,B ,Q,700,714.9,695,696.35,695,705.1,165,2703,1890776,,bse,2017-08-09
500250,L.G.BALKRISH,B ,Q,726.6,734.95,715,723,716.5,743.4,79,1551,1120483,,bse,2017-08-09
500251,TRENT LTD.  ,A ,Q,277,277.8,273,274.85,274.3,276.8,458,15812,4349333,,bse,2017-08-09
500252,LAKSHMI MACH,A ,Q,5908.2,6e3,5841.8,5883.1,5875,5894.45,240,580,3410318,,bse,2017-08-09
500253,LIC HOUS.FIN,A ,Q,675.2,685,674.1,678.1,676.7,680.1,1411,87261,59429832,,bse,2017-08-09
500254,UTTAMVALUE  ,B ,Q,0.43,0.45,0.4,0.41,0.41,0.42,277,1507129,647326,,bse,2017-08-09
500255,LML LTD.    ,B ,Q,10.8,10.88,10.5,10.59,10.55,10.89,157,39734,422286,,bse,2017-08-09
500257,LUPIN LTD.  ,A ,Q,979,979,950.5,953.4,953.4,974.45,4724,129093,124221519,,bse,2017-08-09
500259,LYKA LABS   ,B ,Q,57,57,53.7,54.55,55.05,57.15,406,38292,2135255,,bse,2017-08-09
500260,RAMCOCEM    ,A ,Q,683.05,686.85,671,673.65,673.65,687.45,913,13085,8897987,,bse,2017-08-09
500264,MAFATLAL IND,XC,Q,281.9,281.9,273.2,274.3,273.3,276.5,26,588,161912,,bse,2017-08-09
500265,MAH.SEAMLESS,B ,Q,400.5,403.55,390,396.6,390,400.8,200,6260,2498088,,bse,2017-08-09
500266,MAH.SCOOTER ,B ,Q,2440,2440,2281,2307.4,2315,2433.35,359,2604,6084307,,bse,2017-08-09
500267,MAJESTIC AUT,XC,Q,102.9,103.8,100,103.1,103,105.9,65,4154,422587,,bse,2017-08-09
500268,MANALI PETRO,B ,Q,34.9,35.2,34.1,34.35,34.1,34.95,288,44469,1540372,,bse,2017-08-09
500271,MFSL        ,A ,Q,600.6,600.6,581.7,587.25,587.25,599.45,1728,50546,29748468,,bse,2017-08-09
500279,MIRC ELECT  ,B ,Q,16.4,16.4,15.1,15.15,15.15,15.65,259,67152,1037925,,bse,2017-08-09
500280,CENTURY ENKA,B ,Q,317.35,318.15,308.5,315.75,315.75,318.45,617,11046,3477376,,bse,2017-08-09
500284,LORDS CHLORO,XT,Q,29.45,31.55,29.4,31.5,31.5,30.75,6,212,6455,,bse,2017-08-09
500285,SPICEJET LTD,B ,Q,125.25,127.5,124.1,125.55,125.55,125.85,33605,2395005,302585287,,bse,2017-08-09
500288,MOREPEN LAB.,B ,Q,17.1,17.4,16.45,16.8,16.75,17.1,449,177108,2987019,,bse,2017-08-09
500290,MRF LTD.    ,A ,Q,66850,66850,65500,65757.55,65757.55,66720.95,771,928,61162569,,bse,2017-08-09
500292,HEIDEL CEM  ,B ,Q,123.2,123.2,117,117.5,117.5,123.9,497,97449,11692383,,bse,2017-08-09
500294,NCC         ,A ,Q,89.5,91.95,88.7,89.65,89.65,89.15,4843,941844,85103635,,bse,2017-08-09
500295,VEDL        ,A ,Q,297.7,306.6,297.35,299.6,299.6,297.95,12392,1478960,446230829,,bse,2017-08-09
500296,NAHAR SPG.  ,B ,Q,120.15,121.1,114.05,115.45,115.45,120.55,233,22782,2681390,,bse,2017-08-09
500298,NAT.PEROXIDE,XC,Q,1411,1425,1386,1396.4,1396.4,1426.05,207,3386,4749001,,bse,2017-08-09
500300,GRASIM IND. ,A ,Q,1110,1124,1086.15,1090.4,1088.05,1106.4,1045,24162,26670921,,bse,2017-08-09
500302,PEL         ,A ,Q,2910.8,2911,2824,2853.3,2853.3,2910.1,979,9994,28680260,,bse,2017-08-09
500304,NIIT LTD.   ,B ,Q,88.9,90.2,86.2,87.05,87.05,88.2,1034,144977,12834499,,bse,2017-08-09
500306,JAYKAY      ,XD,Q,8.5,8.52,8.09,8.41,8.52,8.57,42,25881,217316,,bse,2017-08-09
500307,NIRLON      ,B ,Q,222,225,222,223,223,222.7,73,8641,1929985,,bse,2017-08-09
500312,ONGC CORPN  ,A ,Q,163.5,166.4,162.55,165.55,165.55,163.95,3420,696883,114967120,,bse,2017-08-09
500313,OIL COUNTRY ,B ,Q,45.4,45.55,44,44.1,44,44.55,26,3085,137200,,bse,2017-08-09
500314,ORIENT HOTEL,B ,Q,35,35,33.6,33.8,33.8,35,59,8681,298558,,bse,2017-08-09
500315,ORINTAL BANK,A ,Q,136,138.3,134.75,136.2,136.2,136.3,1759,358561,48907631,,bse,2017-08-09
500317,OSWAL AGRO. ,B ,Q,12.5,12.5,11.06,11.31,11.31,11.35,85,33189,381616,,bse,2017-08-09
500319,INDIAN SUCRO,XT,Q,35.3,36.65,35.2,36.45,36.45,36.75,11,797,28328,,bse,2017-08-09
500322,PANYAM CEMEN,XC,Q,62,63.9,60,60.6,60.1,61.45,68,12027,738251,,bse,2017-08-09
500325,RELIANCE    ,A ,Q,1600,1619.9,1585.75,1598.85,1598.85,1603.4,6416,193556,310707854,,bse,2017-08-09
500327,PILITA      ,B ,Q,13.3,13.3,12.9,13.18,13.18,13,29,12297,161075,,bse,2017-08-09
500330,RAYMOND     ,A ,Q,776,800,757.05,779.7,779.7,774.7,2967,70257,55352661,,bse,2017-08-09
500331,PIDILITE    ,A ,Q,805,806.15,790,795.7,795.7,809.45,1789,27883,22173921,,bse,2017-08-09
500333,PIX TRANS   ,XC,Q,131.5,133,122.5,123.1,123.1,132.8,315,33518,4244505,,bse,2017-08-09
500335,BIRLA CORPN.,B ,Q,955.1,963.5,932,955.3,941.05,967.5,156,5286,5046472,,bse,2017-08-09
500336,SURYA ROSHNI,B ,Q,271.45,275.45,269,271.85,273.25,270.8,790,65446,17815582,,bse,2017-08-09
500337,PRIME SECUR.,B ,Q,36.5,37.05,35.4,36.15,35.8,37.25,277,47352,1706290,,bse,2017-08-09
500338,PRISM CEMENT,B ,Q,119.9,119.9,115,117.6,117.6,120.2,353,20776,2465177,,bse,2017-08-09
500339,RAIN        ,B ,Q,132,136.5,130.4,131.6,131.6,132.9,3265,423236,56533445,,bse,2017-08-09
500343,PUDUMJEE    ,B ,Q,22.85,22.85,20.2,21.95,21.95,22.1,133,29218,647578,,bse,2017-08-09
500346,PUN.COMMUNI.,XD,Q,37.4,37.4,37.4,37.4,37.4,39.9,1,77,2879,,bse,2017-08-09
500350,RSWM  LTD   ,B ,Q,367,367,340,343,342,384.65,807,21599,7535135,,bse,2017-08-09
500354,RAJSH.SUGAR ,B ,Q,55.75,57.7,55.2,56,56,57,117,7711,435507,,bse,2017-08-09
500355,RALLIS INDIA,A ,Q,239.8,241.1,236.05,237.5,237.5,239.15,376,17067,4054068,,bse,2017-08-09
500356,RAMANEWS    ,B ,Q,20.95,20.95,20.35,20.4,20.4,21.1,30,6373,130550,,bse,2017-08-09
500357,RAMA PAPER  ,XT,Q,13.25,13.76,12.53,13.31,13.31,13.18,48,11436,150857,,bse,2017-08-09
500360,RAPICUT CARB,XD,Q,63.2,71,63.2,69.85,69.85,71,54,3733,261665,,bse,2017-08-09
500365,RMGALLOY    ,XT,Q,7.95,7.95,7.29,7.29,7.3,7.67,154,167128,1293862,,bse,2017-08-09
500366,ROLTA (I)   ,B ,Q,55,55.15,54.3,54.7,54.7,55.25,673,71544,3910493,,bse,2017-08-09
500367,RUBFILA INT.,XC,Q,87.55,87.55,84.3,85.15,85.8,89.3,599,102820,8831843,,bse,2017-08-09
500368,RUCHI SOYA  ,B ,Q,22.3,22.5,21.8,22.05,22.05,22.25,174,135378,3024011,,bse,2017-08-09
500370,SALORA INT. ,T ,Q,49.8,49.9,49.35,49.35,49.35,51.9,11,1256,62443,,bse,2017-08-09
500378,JINDAL SAW  ,B ,Q,93,94.2,87.85,92.6,92.6,92.9,1318,240611,22121017,,bse,2017-08-09
500380,JK LAKSHMI  ,A ,Q,442.5,443.25,426.7,431.05,429.5,439.9,317,5099,2210924,,bse,2017-08-09
500387,SHREE CEMENT,A ,Q,17873.8,18038.5,17651.4,17926.5,17818,17716.85,102,292,5232724,,bse,2017-08-09
500388,SHREE KRISHN,XT,Q,28.15,28.15,28.15,28.15,28.15,28.15,2,1767,49741,,bse,2017-08-09
500390,REL INFRA   ,A ,Q,526.55,540,507.3,514.8,514.8,528.15,5637,351096,185279052,,bse,2017-08-09
500399,STEELCO GUJ.,XD,Q,7.03,7.7,6.9,7.3,7.3,7.58,36,28391,204400,,bse,2017-08-09
500400,TATA POWER  ,A ,Q,78.05,78.15,77.15,77.75,77.75,78.25,1027,190719,14832833,,bse,2017-08-09
500402,SPMLINFRA   ,B ,Q,162,168,155,167.1,166,163.6,559,336673,55337572,,bse,2017-08-09
500403,SUNDARAM FAS,A ,Q,388.25,390.3,383.4,384.6,384.6,394.1,301,8131,3146360,,bse,2017-08-09
500404,SUNFLAG IRON,B ,Q,44.9,47.05,44.35,44.8,44.4,45.4,739,111491,5099479,,bse,2017-08-09
500405,SUPREME PET ,B ,Q,330.05,332.85,328.1,330.4,328.1,331.65,104,2109,698052,,bse,2017-08-09
500407,SWARAJ ENGIN,B ,Q,1990,2040,1979.85,2015.65,2040,1993,140,569,1135559,,bse,2017-08-09
500408,TATA ELXSI  ,A ,Q,1733,1733,1681.25,1690.85,1689.15,1716.85,2427,47299,80758653,,bse,2017-08-09
500410,ACC LTD     ,A ,Q,1808.1,1826,1794.4,1813.05,1810.4,1808.1,965,20646,37417368,,bse,2017-08-09
500411,THERMAX     ,A ,Q,877,894,874,876.8,874.1,901,121,867,765929,,bse,2017-08-09
500412,THIRUMALAI  ,B ,Q,1211,1211,1155,1170.05,1170.05,1196.55,1553,26064,30631508,,bse,2017-08-09
500413,THOMAS COOK ,B ,Q,224,224,221.25,222.85,222.35,223.2,279,12989,2894960,,bse,2017-08-09
500418,TOKYO PLAST ,B ,Q,140.85,143.9,140.1,140.1,140.1,141.9,35,1274,181369,,bse,2017-08-09
500420,TORRENT PHAR,A ,Q,1264.8,1280.45,1214.6,1230.6,1215,1267.05,631,6424,8035490,,bse,2017-08-09
500422,TRANSCHEM   ,XD,Q,33.45,33.45,29.7,29.7,29.7,32.95,55,12666,378186,,bse,2017-08-09
500425,AMBUJA CEME ,A ,Q,275,275,270.25,273.25,272.7,275,530,48389,13204734,,bse,2017-08-09
500429,UNIPHOS ENT.,B ,Q,85.5,89.75,84.35,85.85,86,88.5,63,7058,610985,,bse,2017-08-09
500439,VARD HOLDNG ,B ,Q,3205.1,3300,3201,3300,3300,3256.05,15,65,210387,,bse,2017-08-09
500440,HINDALCO    ,A ,Q,236.8,243.25,236.8,239.35,239.35,235.05,6287,956121,229719546,,bse,2017-08-09
500444,WEST COAS PA,B ,Q,201.15,209.8,183.8,187.7,187.7,200.65,5337,241601,47751274,,bse,2017-08-09
500449,HIND.ORG.CHM,T ,Q,19.65,20.1,19.5,19.6,19.5,20.5,61,13378,263949,,bse,2017-08-09
500450,MPIL CORP L ,XD,Q,105.85,105.85,105.85,105.85,105.85,105.85,1,12,1270,,bse,2017-08-09
500456,PAS.ACRYLON ,XC,Q,27.5,28.45,27.25,27.4,27.75,26.7,435,299753,8373542,,bse,2017-08-09
500459,PROCTER &GAM,A ,Q,8027.85,8150,8027.8,8124.2,8095.05,8074.05,118,608,4923698,,bse,2017-08-09
500460,MUKAND LTD. ,B ,Q,83.5,85,81.35,81.85,82.1,83.5,235,20465,1694145,,bse,2017-08-09
500463,AGCNET      ,T ,Q,110.5,114,110,113.65,114,109.8,9,760,85253,,bse,2017-08-09
500464,UCAL FUEL   ,B ,Q,200.05,205,199,199.7,199,201.7,270,11424,2291521,,bse,2017-08-09
500467,HARR.MALAYAL,B ,Q,78.35,78.7,77.25,77.7,77.25,78.7,126,11821,922896,,bse,2017-08-09
500469,FEDERAL BANK,A ,Q,112,113,107.5,108.5,108.5,112.4,3113,1188627,131325604,,bse,2017-08-09
