SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500113,STEEL AUTH. ,A ,Q,44,45.6,44,45,45,43.95,2344,564102,25276961,,bse,2016-06-14
500114,TITAN       ,A ,Q,364.3,368.4,363.3,365.8,365.8,362.65,1932,54574,19931470,,bse,2016-06-14
500116,IDBI BANK L ,A ,Q,67.45,70,66.85,69.7,69.7,66.65,5230,1177885,81020836,,bse,2016-06-14
500117,DCW LTD.    ,B ,Q,28.75,29.5,28.45,29.1,29.1,28.25,1034,342611,9930614,,bse,2016-06-14
500119,DHAMPUR SUGA,B ,Q,117.6,122.3,116.2,119.6,119.6,116.4,8125,703422,84101447,,bse,2016-06-14
500120,DIAMINES&CHM,XD,Q,37.15,39.65,37.15,37.8,37.55,38.3,22,2835,106960,,bse,2016-06-14
500123,ELANTAS     ,B ,Q,1460.05,1499,1456,1465.75,1456,1498.95,86,379,558504,,bse,2016-06-14
500124,DR.REDDY'S  ,A ,Q,3095,3108.2,3083.05,3095.95,3095.95,3086.2,716,7768,24029569,,bse,2016-06-14
500125,E.I.D.PAR   ,A ,Q,245,249.75,241.2,243.25,242.7,245.85,1860,120293,29529874,,bse,2016-06-14
500126,MERCK LTD   ,B ,Q,710,710,695.05,697.85,697.85,707.05,227,4032,2834186,,bse,2016-06-14
500128,ELEC.CASTING,B ,Q,18.9,19.7,18.9,19.1,19.1,18.7,331,118167,2275974,,bse,2016-06-14
500132,EMPEE SUGARS,XD,Q,7.64,7.66,7.64,7.66,7.66,7.3,34,11307,86599,,bse,2016-06-14
500133,ESAB INDIA  ,B ,Q,579.95,579.95,561,570,570,569.1,6,16,9115,,bse,2016-06-14
500135,ESSEL PROP  ,B ,Q,180.45,184.6,180.1,182.1,182,181.65,243,5216,948816,,bse,2016-06-14
500136,ESTER INDUS.,B ,Q,53.15,55.7,53.15,54.35,54.35,52.95,531,30830,1683796,,bse,2016-06-14
500139,FEDDER.LLYOD,B ,Q,71.9,73.8,71.5,71.8,71.8,71.9,186,21007,1525284,,bse,2016-06-14
500141,FERRO ALLOYS,XD,Q,4.77,4.8,4.55,4.8,4.8,4.77,33,28089,133508,,bse,2016-06-14
500143,P.H.CAPITAL ,XD,Q,21.85,21.85,21.85,21.85,21.85,20.9,3,101,2206,,bse,2016-06-14
500144,FINOL. CABLE,A ,Q,349.8,353.35,344.95,346.55,346,348.1,384,6116,2123382,,bse,2016-06-14
500147,CMI FPE     ,XC,Q,398.1,400,397,397,397,397.1,17,644,256496,,bse,2016-06-14
500148,UFLEX LTD   ,B ,Q,216.5,232.1,214.8,228.7,228.7,216.65,4711,240459,54656465,,bse,2016-06-14
500150,FOSECO INDIA,B ,Q,1360,1379,1341,1350.6,1343.95,1374.95,19,118,160033,,bse,2016-06-14
500151,GOLDEN TOB  ,B ,Q,40,40,39.15,39.15,39.15,39.5,18,1245,49225,,bse,2016-06-14
500153,GANESH BENZO,XD,Q,22.5,22.95,21.75,22.05,22.05,22.5,145,44896,1000239,,bse,2016-06-14
500155,GARDEN SILK ,B ,Q,35.25,35.75,32.5,33.85,33.85,35.2,1426,134508,4547242,,bse,2016-06-14
500159,METROGLOBL  ,XC,Q,63.1,66,52,65.75,65,64,58,5688,357840,,bse,2016-06-14
500160,GTL LTD.    ,B ,Q,10.7,11.99,10.7,11.56,11.55,11.26,440,110884,1294504,,bse,2016-06-14
500162,PARRYSUGR   ,B ,Q,51.95,52.1,51.5,52.1,52.1,49.65,44,8132,422068,,bse,2016-06-14
500163,GODFREY PH  ,B ,Q,881,892.85,870.1,875.4,872,875.8,982,7274,6398273,,bse,2016-06-14
500164,GODREJ IND  ,A ,Q,361.1,361.2,354.65,357.35,356.55,358.95,474,12180,4352034,,bse,2016-06-14
500165,KANSAI NERO ,A ,Q,295.05,299,293,296.2,296.2,295.7,220,5566,1649285,XD,bse,2016-06-14
500166,GOODRICKE   ,XC,Q,169,170,163,163.6,163.6,166.4,480,45985,7659002,,bse,2016-06-14
500168,GOODYEAR (I),B ,Q,523.9,523.95,512,519.45,522,517.3,114,1922,995203,,bse,2016-06-14
500170,GTN INDUS   ,B ,Q,16.1,16.1,16.1,16.1,16.1,15.34,10,1560,25116,,bse,2016-06-14
500171,GHCL LTD    ,B ,Q,166.9,174.2,166.9,172.4,172.4,165.35,2005,168760,28961142,,bse,2016-06-14
500173,GUJ.FLOURO  ,B ,Q,519,526.9,514.35,524.3,525,517.05,208,10293,5367433,,bse,2016-06-14
500174,GUJ.LEASE   ,B ,Q,1.61,1.61,1.61,1.61,1.61,1.56,2,2000,3220,,bse,2016-06-14
500179,HCL INFOSYS ,B ,Q,39.75,39.75,38.35,38.85,38.85,39.1,1401,386140,15072540,,bse,2016-06-14
500180,HDFC BANK   ,A ,Q,1152.9,1156.45,1144.25,1151.6,1151.6,1153.25,2441,78536,90307024,,bse,2016-06-14
500182,HEROMOTOCO  ,A ,Q,3036.45,3039.95,2990.5,3011.55,3011.55,3039.2,2148,64969,194818983,,bse,2016-06-14
500183,HIMACHAL FUT,B ,Q,17.7,18.6,17.65,18.35,18.35,17.65,2192,1961316,35703084,,bse,2016-06-14
500184,HIMADRI CHEM,B ,Q,24.5,27.25,24.1,26.55,26.55,24.6,5847,2250184,58105365,,bse,2016-06-14
500185,HIND.CONSTN.,A ,Q,19.85,20.75,19.8,20.6,20.6,19.5,2478,1189822,24268788,,bse,2016-06-14
500186,HIND.OIL EXP,B ,Q,41.05,41.9,40.05,40.85,40.85,39.4,7380,1894208,77912511,,bse,2016-06-14
500187,HSIL        ,B ,Q,267,267,257.75,258,258,264.8,496,14134,3676024,,bse,2016-06-14
500188,HINDUS.ZI   ,A ,Q,174.1,177,173.65,176.3,176.1,176.15,832,46681,8199637,,bse,2016-06-14
500189,HINDUJA VENT,B ,Q,401,405.7,401,404,404,401,7,350,141435,,bse,2016-06-14
500191,HMT LTD.    ,T ,Q,41.8,43,41.3,41.55,41.45,41.7,55,10452,435713,,bse,2016-06-14
500193,HOTEL LEELA.,B ,Q,17,17.55,17,17.4,17.4,17.1,155,36369,632020,,bse,2016-06-14
500199,I.G.PETRO   ,B ,Q,139.55,141.25,135.5,136.65,136.1,139.05,181,5444,755470,,bse,2016-06-14
500201,IND.GLYCOLS ,B ,Q,89,90.8,86.8,89.4,89.4,87,418,21830,1942716,,bse,2016-06-14
500206,MARGO FIN   ,XT,Q,14.4,14.4,14,14,14,14.2,7,390,5474,,bse,2016-06-14
500207,INDO RAMA   ,B ,Q,31.5,33.2,31.45,32.7,32.7,31.45,398,43906,1426102,,bse,2016-06-14
500209,INFOSYS LTD ,A ,Q,1183.1,1184.9,1167.75,1175.2,1175.2,1182.55,4635,99403,116643285,,bse,2016-06-14
500210,INGERSOLL   ,B ,Q,668.85,668.85,651,652.7,651.85,661.5,247,3070,2012853,,bse,2016-06-14
500211,INSILCO LTD.,XT,Q,23.2,23.2,22.05,22.45,22.6,22.3,37,21308,479416,,bse,2016-06-14
500213,INTER.TRAVEL,XC,Q,173.9,174.95,171,172.4,172.4,174.05,79,10269,1774131,,bse,2016-06-14
500214,ION EXCHANGE,XT,Q,323,324,317.4,323.25,324,321.45,52,4316,1386659,,bse,2016-06-14
500215,AGRO TECH FO,B ,Q,517.5,526,517.5,520.55,522,517.25,22,328,170863,,bse,2016-06-14
500219,JAIN IRRIG  ,A ,Q,68.25,68.25,66.3,67.3,67.3,67.7,1716,470044,31621321,,bse,2016-06-14
500220,JASCH INDUST,XD,Q,37.7,38.45,37.15,38,38,38.55,100,12754,480912,,bse,2016-06-14
500223,JCT LTD     ,XC,Q,4.4,4.97,4.3,4.58,4.58,4.44,844,1171960,5485453,,bse,2016-06-14
500227,JINDAL POLYF,B ,Q,465,478.5,463,468.65,468.65,462.2,758,13181,6212752,,bse,2016-06-14
500228,JSWSL       ,A ,Q,1400.25,1410.85,1392,1405.15,1402.9,1403.35,2717,56193,78847715,,bse,2016-06-14
500231,UMANG DAIR  ,B ,Q,67.95,70,67.1,67.5,67.5,67.3,56,4566,311898,,bse,2016-06-14
500233,KAJARIA CER.,A ,Q,1162.55,1162.55,1145.55,1147.35,1151,1154.3,42,598,686853,,bse,2016-06-14
500234,KAKATIYA CEM,B ,Q,505.8,505.8,457.7,460.45,460.45,481.75,3745,108949,52328655,,bse,2016-06-14
500235,KALYANI STEL,B ,Q,192.95,199.4,192.95,196.1,196.1,191.75,2234,118721,23328278,,bse,2016-06-14
500238,WHIRLPOOL   ,B ,Q,775,785,766.4,772.4,767,773.45,130,1920,1481259,,bse,2016-06-14
500239,KG DENIM    ,XC,Q,84.1,86.4,84,84.4,84,86.1,116,19543,1660735,,bse,2016-06-14
500240,KINETIC ENG.,XD,Q,87,90,84,84.4,84.4,88.3,83,5043,435455,,bse,2016-06-14
500241,KIRL.BROS.  ,B ,Q,120.05,127.25,119.2,126.4,126.4,121.6,380,21212,2667217,,bse,2016-06-14
500243,KIRL INDUS  ,B ,Q,718,729.75,711,715,715,716.55,27,200,143600,,bse,2016-06-14
500245,KIRL.FERROUS,XC,Q,62.5,65,61.3,62.75,62.75,62.75,392,118670,7567817,,bse,2016-06-14
500247,KOTAK MAH.BK,A ,Q,757.2,757.2,747.25,747.55,751,756.3,1879,376957,282235520,,bse,2016-06-14
500249,KSB PUMPS   ,B ,Q,675,679.85,666.9,675.6,666.9,680.5,47,312,210161,,bse,2016-06-14
500250,L.G.BALKRISH,B ,Q,468.55,473.95,461.2,466.1,463,467.65,30,114,53386,,bse,2016-06-14
500251,TRENT LTD.  ,A ,Q,1699,1710,1694.45,1700.35,1709.5,1694.2,28,151,256981,,bse,2016-06-14
500252,LAKSHMI MACH,A ,Q,3430.05,3475,3430.05,3460.7,3474.85,3449.95,77,354,1223420,,bse,2016-06-14
500253,LIC HOUS.FIN,A ,Q,471.85,473.1,464.55,469.7,469.7,470.75,2924,74678,35026948,,bse,2016-06-14
500255,LML LTD.    ,B ,Q,7.1,7.18,7.01,7.03,7.03,6.9,90,53169,377492,,bse,2016-06-14
500256,LOK.HOUS&CON,XT,Q,4.87,4.88,4.67,4.83,4.83,4.65,127,129314,614271,,bse,2016-06-14
500257,LUPIN LTD.  ,A ,Q,1459.9,1461.4,1445,1450.8,1450.8,1453.15,2101,42995,62421675,,bse,2016-06-14
500259,LYKA LABS   ,B ,Q,69.5,72,67.35,67.8,67.8,69.45,651,43841,3014598,,bse,2016-06-14
500260,RAMCOCEM    ,A ,Q,532.2,541.25,531,533.6,533.6,531.6,633,7267,3898653,,bse,2016-06-14
500264,MAFATLAL IND,XC,Q,303.3,310,302.1,307,307,303.45,41,1264,386021,,bse,2016-06-14
500265,MAH.SEAMLESS,B ,Q,233.1,239.75,233.05,236.4,237.5,236.35,302,9895,2338949,,bse,2016-06-14
500266,MAH.SCOOTER ,B ,Q,1415,1415,1363.3,1376.25,1372.45,1399.05,130,1288,1792578,,bse,2016-06-14
500267,MAJESTIC AUT,XD,Q,99.8,101,98.05,98.4,98.1,98.45,55,4743,471443,,bse,2016-06-14
500268,MANALI PETRO,B ,Q,30,30.2,29.6,29.75,29.75,29.75,171,33450,999839,,bse,2016-06-14
500271,MFSL        ,A ,Q,436.15,450.9,430.15,433.8,435,434.4,1491,30579,13429258,,bse,2016-06-14
500279,MIRC ELECT  ,B ,Q,11.47,11.63,11.35,11.49,11.57,11.53,71,29438,337390,,bse,2016-06-14
500280,CENTURY ENKA,B ,Q,212.5,214.55,212.45,213.8,213.55,212.65,97,4397,940161,,bse,2016-06-14
500284,LORDS CHLORO,XT,Q,27.5,28.35,27.5,27.95,28.35,27,9,1011,28602,,bse,2016-06-14
500285,SPICEJET LTD,B ,Q,63.3,64.8,62.7,64.15,64.15,63.1,12458,5595635,357121161,,bse,2016-06-14
500288,MOREPEN LAB.,B ,Q,24,24.55,23.7,23.85,23.85,24.1,707,277250,6667788,,bse,2016-06-14
500290,MRF LTD.    ,A ,Q,31999,32222.65,31840,31888.3,31888.3,31972.65,409,909,29078935,,bse,2016-06-14
500292,HEIDEL CEM  ,B ,Q,109.2,111.85,108.55,109.25,109,110.35,590,54681,6022465,,bse,2016-06-14
500294,NCC         ,A ,Q,72.4,74.5,72.4,73.7,73.7,72.9,2092,375796,27658159,,bse,2016-06-14
500295,VEDL        ,A ,Q,113.65,115.75,113.3,114.7,114.7,113.95,4723,919702,105381289,,bse,2016-06-14
500296,NAHAR SPG.  ,B ,Q,107.8,117.25,107.8,115.2,115.2,106.55,1214,69994,7959914,,bse,2016-06-14
500298,NAT.PEROXIDE,XC,Q,635.9,650,631.05,638.35,640,631.6,85,2965,1896867,,bse,2016-06-14
500300,GRASIM IND. ,A ,Q,4310,4314.9,4260,4272.85,4288,4308.75,347,3474,14847696,,bse,2016-06-14
500301,NEPC INDIA  ,T ,Q,1.55,1.55,1.43,1.44,1.43,1.49,16,7605,11340,,bse,2016-06-14
500302,PEL         ,A ,Q,1364,1403.55,1349.6,1392,1392,1361.6,1521,12544,17370254,,bse,2016-06-14
500303,ADI BIR NUVO,A ,Q,1045.65,1045.65,1032,1039.15,1040,1044.15,1940,15283,15862673,,bse,2016-06-14
500304,NIIT LTD.   ,B ,Q,82.95,84.85,81.2,84.25,84.25,82.55,3164,470424,39252862,,bse,2016-06-14
500306,JAYKAY      ,XD,Q,4.9,5.35,4.73,4.84,4.84,4.66,37,72269,346699,,bse,2016-06-14
500307,NIRLON      ,B ,Q,235,237.6,231,232.75,232.75,235.7,122,19270,4501997,,bse,2016-06-14
500312,ONGC CORPN  ,A ,Q,215.05,215.05,211.4,212.95,212.95,213.35,2904,155947,33216398,,bse,2016-06-14
500313,OIL COUNTRY ,B ,Q,30,31.3,29.3,29.8,30.1,29.35,156,15792,478455,,bse,2016-06-14
500314,ORIENT HOTEL,B ,Q,25.25,25.3,24.35,24.35,24.35,24.85,7,800,19710,,bse,2016-06-14
500315,ORINTAL BANK,A ,Q,90.05,93.35,90.05,92.75,93.35,89.1,3201,492452,45292643,,bse,2016-06-14
500317,OSWAL AGRO. ,B ,Q,12.99,12.99,12.4,12.59,12.7,12.49,156,34155,434984,,bse,2016-06-14
500319,INDIAN SUCRO,XT,Q,13.15,13.15,13.15,13.15,13.15,13.15,3,1400,18410,,bse,2016-06-14
500322,PANYAM CEMEN,XC,Q,54.85,55,53.5,54,54,53.5,44,3052,164364,,bse,2016-06-14
500325,RELIANCE    ,A ,Q,982,984.5,969.3,974.9,974.9,979.3,4917,134051,130964183,,bse,2016-06-14
500327,PILITA      ,B ,Q,22.3,22.3,21.55,21.65,21.6,21.4,52,23026,502670,,bse,2016-06-14
500329,PENTAMED.G  ,XD,Q,0.57,0.68,0.57,0.63,0.62,0.59,140,88558,58412,,bse,2016-06-14
500330,RAYMOND     ,A ,Q,470.85,470.85,460.35,462.1,462.1,464.95,620,9347,4351929,,bse,2016-06-14
500331,PIDILITE    ,A ,Q,712.8,712.8,688.5,692.9,692.9,699.15,1637,34048,23652245,,bse,2016-06-14
500333,PIX TRANS   ,XD,Q,43.6,45,43.6,44.25,44.25,44.15,17,2889,127905,,bse,2016-06-14
500335,BIRLA CORPN.,B ,Q,418.4,421,416,418.45,418.45,416.65,158,2940,1232908,,bse,2016-06-14
500336,SURYA ROSHNI,B ,Q,163.1,164.7,160.6,162.1,162.1,163.6,1256,57860,9386133,,bse,2016-06-14
500337,PRIME SECUR.,B ,Q,8.3,8.67,8.29,8.39,8.49,8.72,87,39730,333862,,bse,2016-06-14
500338,PRISM CEMENT,B ,Q,94,95.25,93,93.45,93.55,93.2,517,31001,2925093,,bse,2016-06-14
500339,RAIN        ,B ,Q,33.5,33.5,32.3,32.75,32.75,33.15,198,17059,562068,,bse,2016-06-14
500343,PUDUMJEE    ,B ,Q,15.2,15.2,14.6,14.6,14.7,14.42,24,3957,58087,,bse,2016-06-14
500346,PUN.COMMUNI.,XC,Q,43,43,42.55,43,43,42.7,4,762,32532,,bse,2016-06-14
500350,RSWM  LTD   ,B ,Q,382,394.9,380,383.5,380,380.55,290,4590,1775454,,bse,2016-06-14
500354,RAJSH.SUGAR ,B ,Q,61.4,64.7,60.9,62.35,61.7,60.8,1035,107003,6728586,,bse,2016-06-14
500355,RALLIS INDIA,A ,Q,209.75,210,205.5,206,206.8,208.5,453,17209,3567864,,bse,2016-06-14
500356,RAMANEWS    ,B ,Q,23.95,24.45,23.95,24,24,23.85,81,10383,250208,,bse,2016-06-14
500357,RAMA PAPER  ,XD,Q,10.94,10.94,10.94,10.94,10.94,11.51,4,700,7658,,bse,2016-06-14
500360,RAPICUT CARB,XD,Q,43,43,42.05,42.4,42.25,42.45,16,6615,281491,,bse,2016-06-14
500365,RMGALLOY    ,XD,Q,3.18,3.19,2.95,2.95,2.95,2.9,20,6410,20308,,bse,2016-06-14
500366,ROLTA (I)   ,B ,Q,66.4,66.85,65.15,66,66,65.5,3052,230341,15232236,,bse,2016-06-14
500367,RUBFILA INT.,XC,Q,35,35,34.2,34.7,34.7,34.45,20,3116,107294,,bse,2016-06-14
500368,RUCHI SOYA  ,B ,Q,20.7,21.1,20.6,20.95,20.95,20.6,626,83274,1731933,,bse,2016-06-14
500370,SALORA INT. ,B ,Q,41.1,42,41.1,42,42,43.95,2,100,4155,,bse,2016-06-14
500372,SAMTEL COL  ,T ,Q,0.47,0.47,0.47,0.47,0.47,0.47,1,50,23,,bse,2016-06-14
500378,JINDAL SAW  ,B ,Q,49.3,51,49,50.2,50.2,48.85,2318,380810,19127860,,bse,2016-06-14
500380,JK LAKSHMI  ,A ,Q,368,376,365,375.05,375.05,361.6,888,19815,7395213,,bse,2016-06-14
500387,SHREE CEMENT,A ,Q,13639.35,13639.35,13470.05,13497.7,13532,13512.6,99,118,1597504,,bse,2016-06-14
500390,REL INFRA   ,A ,Q,538,548.65,538,543.45,543.45,536.15,8310,3020537,1636642455,,bse,2016-06-14
500394,SOLID CARBID,XD,Q,1.05,1.05,1.05,1.05,1.05,1.05,6,5975,6273,,bse,2016-06-14
500399,STEELCO GUJ.,XD,Q,4.65,5.44,4.65,4.85,4.85,5.11,46,7989,40666,,bse,2016-06-14
500400,TATA POWER  ,A ,Q,76,76.3,74.75,75.75,75.75,75.75,1640,309637,23325904,,bse,2016-06-14
500402,SPMLINFRA   ,B ,Q,64.8,64.8,60.65,63.75,63.75,62.5,8,4102,257222,,bse,2016-06-14
500403,SUNDARAM FAS,B ,Q,171.95,174,166.6,172.25,172.25,171.8,487,30023,5146778,,bse,2016-06-14
500404,SUNFLAG IRON,B ,Q,25,27.9,25,25.95,25.95,24.6,1142,187439,4963413,,bse,2016-06-14
500405,SUPREME PET ,B ,Q,193.5,197.45,192.1,193.45,193.45,192.25,319,18846,3649626,,bse,2016-06-14
500407,SWARAJ ENGIN,B ,Q,1105,1123,1100,1112.95,1112.95,1103.2,47,199,221498,,bse,2016-06-14
500408,TATA ELXSI  ,A ,Q,1791.1,1815.95,1788,1798.9,1798.9,1793.55,3671,62543,112635504,,bse,2016-06-14
500410,ACC LTD     ,A ,Q,1551,1553.2,1535,1537.3,1537.3,1549.25,883,9351,14407624,,bse,2016-06-14
500411,THERMAX     ,A ,Q,815.95,816,795,798.35,799.9,815.1,257,3181,2553849,,bse,2016-06-14
500412,THIRUMALAI  ,B ,Q,274.5,276.6,270,270.9,270.9,271.4,462,10717,2923590,,bse,2016-06-14
500413,THOMAS COOK ,B ,Q,184.4,186,183.4,184.85,184,183.75,285,16636,3068503,,bse,2016-06-14
500414,TIMEX GROUP ,XC,Q,29.95,29.95,29,29.15,29,29.3,68,13121,386254,,bse,2016-06-14
500418,TOKYO PLAST ,B ,Q,81,87,76.1,77.55,77.55,75.35,1419,110556,9192167,,bse,2016-06-14
500420,TORRENT PHAR,A ,Q,1341.45,1365,1337.95,1341.65,1339,1336.85,1093,7975,10740019,,bse,2016-06-14
500422,TRANSCHEM   ,XD,Q,17.3,17.3,16.8,16.8,16.8,16.6,3,225,3802,,bse,2016-06-14
500425,AMBUJA CEME ,A ,Q,237.95,237.95,233.05,233.8,233.2,235.7,1886,197964,46711255,,bse,2016-06-14
500429,UNIPHOS ENT.,B ,Q,52.1,53.6,52,52.8,52.8,52.1,40,3791,200395,,bse,2016-06-14
500439,VARD HOLDNG ,B ,Q,1146,1185,1136,1172.75,1136,1136.05,17,67,78172,,bse,2016-06-14
500440,HINDALCO    ,A ,Q,115.2,115.8,114.1,115.4,115.4,114.6,3358,595376,68476157,,bse,2016-06-14
