SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500058,BIHAR SPONGE,XT,Q,1.76,1.8,1.76,1.8,1.78,1.85,14,7020,12573,,bse,2017-07-25
500059,BINANI IND. ,B ,Q,78.1,78.5,77.2,77.95,78.15,77.6,156,16027,1247203,,bse,2017-07-25
500060,BIRLACABLE  ,B ,Q,50.5,50.5,48.65,49.5,49.6,49.35,234,22291,1103638,,bse,2017-07-25
500067,BLUE STAR   ,B ,Q,672.8,722.8,670,705.55,705.55,670.6,1427,31434,21826736,,bse,2017-07-25
500068,DISA INDIA  ,XC,Q,5300,5400,5250,5250,5250,5280,17,75,398340,,bse,2017-07-25
500069,BNK CAPITAL ,XD,Q,73.45,73.45,73.45,73.45,73.45,73.45,1,30,2203,,bse,2017-07-25
500074,BPL LTD.    ,B ,Q,69.85,70.3,68.5,69.1,69.3,68.8,449,47458,3288613,,bse,2017-07-25
500078,CAMPH.& ALL ,XC,Q,750.05,780,750.05,761,761,748.15,57,1499,1140754,,bse,2017-07-25
500083,CENTURY EXT ,B ,Q,5.05,5.1,4.86,4.9,4.9,5.07,23,9803,47998,,bse,2017-07-25
500084,CESC LTD.   ,A ,Q,907,913.7,891.15,895.45,895.45,898.6,667,10953,9833488,,bse,2017-07-25
500085,CHAMBAL FERT,B ,Q,135.9,137.25,132.7,135.05,135.05,134.75,1768,180895,24521369,,bse,2017-07-25
500086,EXIDE IND.  ,A ,Q,215.45,222,213,216.6,216.6,215.05,1262,90414,19553261,,bse,2017-07-25
500087,CIPLA LTD.  ,A ,Q,568.55,571,562.15,564.5,565,569.55,1115,37251,21077738,,bse,2017-07-25
500089,DIC INDIA   ,B ,Q,550.55,550.55,539.95,549.25,546,547.1,30,241,131618,,bse,2017-07-25
500092,CRISIL LTD  ,A ,Q,1900,1905.95,1880.5,1885.1,1883,1909.5,166,10711,20246539,,bse,2017-07-25
500093,CGPOWER     ,A ,Q,85.1,85.7,84.75,84.95,85,85.3,671,132068,11237887,,bse,2017-07-25
500096,DABUR (I)   ,A ,Q,308,309,306,306.9,308.25,305.8,1087,60228,18527682,,bse,2017-07-25
500097,DALMIASUG   ,B ,Q,153.95,160,153.8,158.85,159,155.05,425,23765,3759953,,bse,2017-07-25
500101,ARVIND Ltd  ,A ,Q,370,371.5,365.1,367.8,367.8,369.8,1465,102816,37760991,,bse,2017-07-25
500102,BALARPUR IND,B ,Q,16.8,17.45,16.45,17.15,17.15,16.7,1458,1174442,19947936,,bse,2017-07-25
500103,BHEL        ,A ,Q,146.35,146.95,145.1,145.45,145.45,146.1,1061,186595,27202649,,bse,2017-07-25
500104,HIND.PETRO  ,A ,Q,369.95,374.4,365.75,373.05,373.05,369.45,3115,281699,104561647,,bse,2017-07-25
500106,IFCI LTD    ,A ,Q,27.25,27.5,27.1,27.15,27.15,27.25,804,525646,14315725,,bse,2017-07-25
500108,MAHA.TELE   ,B ,Q,21.5,21.6,21,21.2,21.2,20.9,775,342754,7282639,,bse,2017-07-25
500109,MRPL        ,A ,Q,119.9,123.3,118.8,122.6,122.6,119.6,3311,362875,44033549,,bse,2017-07-25
500110,CHENNAI PET.,A ,Q,385.6,399,381,396.7,396.7,383.55,3310,153711,60423639,,bse,2017-07-25
500111,REL.CAP.    ,A ,Q,652.6,655,646.5,649.85,649,650.3,3148,159850,103878582,,bse,2017-07-25
500112,STATE BANK  ,A ,Q,295.4,296.95,294.75,296.25,296.25,294.45,5817,678333,200779378,,bse,2017-07-25
500113,STEEL AUTH. ,A ,Q,63.8,63.8,62.75,63.55,63.55,63.25,1281,558377,35330001,,bse,2017-07-25
500114,TITAN       ,A ,Q,537,542.4,534.45,536.2,536.2,536.75,2109,123132,66282777,,bse,2017-07-25
500116,IDBI BANK L ,A ,Q,60.65,61.9,60.2,61.7,61.7,60.65,1330,429439,26295166,,bse,2017-07-25
500117,DCW LTD.    ,B ,Q,38.15,39.15,37.5,37.7,37.7,38.15,1822,626787,23950507,,bse,2017-07-25
500119,DHAMPUR SUGA,B ,Q,231.8,243.4,224.7,241.05,241.05,228,3998,268985,63332583,,bse,2017-07-25
500120,DIAMINES&CHM,XD,Q,81.5,81.9,79.5,81,81.9,81.25,37,2655,214889,,bse,2017-07-25
500123,ELANTAS     ,B ,Q,2038.9,2038.95,1962,2018.4,2012,1974,121,608,1220129,,bse,2017-07-25
500124,DR.REDDY'S  ,A ,Q,2699.8,2713.3,2680,2688.5,2688.5,2692.4,1633,23430,63114782,,bse,2017-07-25
500125,E.I.D.PAR   ,A ,Q,320.15,325.8,319.4,321.15,321,320.05,1085,39973,12855368,,bse,2017-07-25
500126,MERCK LTD   ,B ,Q,1240,1248.65,1207.8,1215,1215,1233.65,370,2542,3115420,,bse,2017-07-25
500128,ELEC.CASTING,B ,Q,33.35,33.95,32.6,33.65,33.65,33.1,416,115558,3868214,,bse,2017-07-25
500132,EMPEE SUGARS,XT,Q,6,6.4,5.98,6.05,6.05,6.25,23,12661,79435,,bse,2017-07-25
500133,ESAB INDIA  ,B ,Q,689.95,789,688,768.8,768.8,686,2354,32412,24782440,,bse,2017-07-25
500135,ESSEL PROP  ,B ,Q,240,243.05,238.55,239.95,241.6,241.6,133,1932,462851,,bse,2017-07-25
500136,ESTER INDUS.,B ,Q,38.4,39.3,38.1,38.5,38.3,38.25,506,32833,1270734,,bse,2017-07-25
500139,FEDDERELEC  ,B ,Q,70.15,72.9,70.1,70.45,70.45,71.25,475,58996,4228825,,bse,2017-07-25
500141,FERRO ALLOYS,XC,Q,9.05,9.43,9,9.07,9.07,9.17,140,70298,647219,,bse,2017-07-25
500144,FINOL. CABLE,A ,Q,485.75,487.2,477.3,483.8,483.1,487.05,369,175775,84383640,,bse,2017-07-25
500147,CMI FPE     ,XC,Q,536.05,555,536.05,541.75,541,554.9,29,963,523280,,bse,2017-07-25
500148,UFLEX LTD   ,B ,Q,443.2,446,438.95,443.7,443.25,443.25,575,15920,7030527,,bse,2017-07-25
500150,FOSECO INDIA,B ,Q,1498.95,1535,1485,1523.25,1523,1490.9,63,844,1280192,,bse,2017-07-25
500153,GANESH BENZO,XC,Q,69,70.75,68,69.6,69.6,69.4,697,197632,13729246,,bse,2017-07-25
500155,GARDEN SILK ,B ,Q,33.85,33.85,32.05,32.15,32.05,32.7,88,10417,339895,,bse,2017-07-25
500159,METROGLOBL  ,XC,Q,77.5,80,77.5,79.75,80,77.9,8,14,1110,,bse,2017-07-25
500160,GTL LTD.    ,B ,Q,17,17.35,16.5,16.73,16.73,16.89,409,97880,1650159,,bse,2017-07-25
500163,GODFREY PH  ,A ,Q,1170.1,1176.8,1156.3,1160,1160,1173.1,429,5996,6987945,,bse,2017-07-25
500164,GODREJ IND  ,A ,Q,684.95,686.35,677,680.5,680,680.4,925,26027,17742717,,bse,2017-07-25
500165,KANSAI NERO ,A ,Q,446,456.75,446,451.45,451.45,447.1,617,15475,6963485,,bse,2017-07-25
500166,GOODRICKE   ,XC,Q,225.55,231.95,225.55,229.4,229,228.55,76,4677,1071693,,bse,2017-07-25
500168,GOODYEAR (I),B ,Q,890.2,904.05,885.05,899.05,899.05,894.05,600,12649,11336475,,bse,2017-07-25
500170,GTN INDUS   ,B ,Q,21,21,21,21,21,21,2,500,10500,,bse,2017-07-25
500171,GHCL LTD    ,A ,Q,239.4,241.45,235.3,238.2,235.3,239.9,293,7374,1758881,,bse,2017-07-25
500173,GUJ.FLOURO  ,B ,Q,793,795.55,776.65,782.55,782.55,793.9,329,6761,5311658,,bse,2017-07-25
500179,HCL INFOSYS ,A ,Q,51.5,51.6,50.25,50.4,50.4,51.15,1402,301721,15311106,,bse,2017-07-25
500180,HDFC BANK   ,A ,Q,1750,1756,1732.85,1739.35,1739.35,1734.55,2753,80811,141117605,,bse,2017-07-25
500182,HEROMOTOCO  ,A ,Q,3715,3747,3699.9,3706.85,3706.85,3691.15,2778,534387,1993602081,,bse,2017-07-25
500183,HIMACHAL FUT,B ,Q,16.9,18.18,16.9,17.33,17.33,16.89,5088,4909876,86789750,,bse,2017-07-25
500184,HSCL        ,B ,Q,87,87.5,85,86.25,86.25,84.9,1126,158306,13665224,,bse,2017-07-25
500185,HIND.CONSTN.,A ,Q,42.85,42.85,41.7,42.05,42.05,42.3,2405,1196199,50418844,,bse,2017-07-25
500186,HIND.OIL EXP,B ,Q,78.3,78.9,76.2,76.7,76.7,78.55,493,75116,5787382,,bse,2017-07-25
500187,HSIL        ,B ,Q,397.3,397.3,375.5,378.95,378.95,393.85,549,16426,6303484,,bse,2017-07-25
500188,HINDUS.ZI   ,A ,Q,280,282.7,276.9,282,282,278.25,1490,138272,38804069,,bse,2017-07-25
500189,HINDUJA VENT,B ,Q,465,465,457.05,459.9,460,463.3,14,752,346830,,bse,2017-07-25
500191,HMT LTD.    ,Z ,Q,37,37.75,36.35,37.2,37.75,37.3,27,6006,221995,,bse,2017-07-25
500193,HOTEL LEELA.,B ,Q,21.9,21.9,21.35,21.55,21.55,21.65,158,51271,1101460,,bse,2017-07-25
500199,I.G.PETRO   ,B ,Q,487.5,490,458,461.65,461.65,478.4,1508,32437,15420800,,bse,2017-07-25
500201,IND.GLYCOLS ,B ,Q,195.2,197.8,194,196.1,196.1,196.8,367,10622,2078480,,bse,2017-07-25
500206,MARGO FIN   ,XT,Q,10.05,10.1,10.05,10.1,10.1,9.9,3,500,5045,,bse,2017-07-25
500207,INDO RAMA   ,B ,Q,32.05,32.05,31.1,31.25,31.25,31.65,56,7718,241611,,bse,2017-07-25
500209,INFOSYS LTD ,A ,Q,991,999,986.25,994.15,994.15,991.2,4523,128162,127303977,,bse,2017-07-25
500210,INGERSOLL   ,B ,Q,884.5,885,867.5,874.95,874.25,878.05,212,3384,2961490,,bse,2017-07-25
500211,INSILCO LTD.,XT,Q,28.3,28.75,27.25,27.3,27.3,27.75,144,73806,2067360,,bse,2017-07-25
500212,INTEG.FIN.SE,XT,Q,41.75,41.75,40.15,40.15,40.15,40.95,3,31,1278,,bse,2017-07-25
500213,INTER.TRAVEL,XC,Q,256.8,256.8,242,244.05,244.05,248.2,109,6423,1565871,,bse,2017-07-25
500214,ION EXCHANGE,XT,Q,609.85,609.85,590,603.9,603.9,609.85,153,6917,4156761,,bse,2017-07-25
500215,AGRO TECH FO,B ,Q,525.4,525.4,515.3,515.3,515.3,509.4,15,396,205187,,bse,2017-07-25
500219,JAIN IRRIG  ,A ,Q,110,110.5,108.15,109,109,109.9,1134,303726,33154622,,bse,2017-07-25
500220,JASCH INDUST,XD,Q,72.8,77,72.8,74.45,74.5,71.45,167,22749,1694052,,bse,2017-07-25
500223,JCT LTD     ,XC,Q,4.6,4.62,4.26,4.41,4.41,4.59,497,539229,2394932,,bse,2017-07-25
500227,JINDAL POLYF,B ,Q,387.85,389.4,380.2,381.65,381,385.9,395,12253,4704988,,bse,2017-07-25
500228,JSWSL       ,A ,Q,213,215.75,213,215,215,214,822,141893,30463220,,bse,2017-07-25
500231,UMANG DAIR  ,B ,Q,82.45,87.6,82.05,84.8,84.8,81.25,251,17305,1480926,,bse,2017-07-25
500233,KAJARIA CER.,A ,Q,652.3,658.05,651,653.75,651,652.65,238,6706,4389639,,bse,2017-07-25
500234,KAKATIYA CEM,B ,Q,389.1,403.5,384.85,398.9,398.9,388.7,737,15506,6158033,,bse,2017-07-25
500235,KALYANI STEL,B ,Q,442.65,445.5,435.05,437.25,437.25,437.8,1229,29915,13140051,,bse,2017-07-25
500238,WHIRLPOOL   ,A ,Q,1154.1,1155.15,1141.25,1149.05,1148.3,1147.15,162,513,588790,,bse,2017-07-25
500239,KG DENIM    ,XC,Q,78,80,76.4,76.8,76.8,78.15,75,15323,1180862,,bse,2017-07-25
500240,KINETIC ENG.,XC,Q,90.85,91.5,90,90.05,90,90.45,38,4991,449881,,bse,2017-07-25
500241,KIRL.BROS.  ,B ,Q,266.4,269.9,265,266.1,266.4,269.1,118,3255,870831,,bse,2017-07-25
500243,KIRL INDUS  ,B ,Q,1384,1417,1364,1396,1396,1390.6,114,509,705971,,bse,2017-07-25
500245,KIRL.FERROUS,B ,Q,98.2,98.85,97.55,97.9,97.9,98.25,342,50542,4952682,,bse,2017-07-25
500246,ENVAIN ELECT,XD,Q,33,33.05,33,33.05,33.05,34.3,2,200,6605,,bse,2017-07-25
500247,KOTAK MAH.BK,A ,Q,999,999,984.55,987.4,987.4,991.6,1603,45675,45200812,,bse,2017-07-25
500249,KSB PUMPS   ,B ,Q,752.5,766.85,745.15,756.05,760,745.15,395,4915,3717162,,bse,2017-07-25
500250,L.G.BALKRISH,B ,Q,770,770.8,760.8,766.4,763,770,346,2023,1550692,,bse,2017-07-25
500251,TRENT LTD.  ,A ,Q,259.8,261.05,256.4,259.5,261.05,262.05,143,3838,993325,,bse,2017-07-25
500252,LAKSHMI MACH,A ,Q,5241,5330,5241,5248.7,5254.8,5294.05,283,657,3467354,,bse,2017-07-25
500253,LIC HOUS.FIN,A ,Q,744,745.9,730.1,731.75,731.75,742.45,1545,181697,134051239,,bse,2017-07-25
500254,UTTAMVALUE  ,B ,Q,0.5,0.51,0.49,0.49,0.49,0.49,106,999500,495262,,bse,2017-07-25
500255,LML LTD.    ,B ,Q,11.47,13.37,11.47,12.64,12.64,11.44,2048,766071,9678116,,bse,2017-07-25
500257,LUPIN LTD.  ,A ,Q,1140,1141.65,1115.05,1120.25,1120.25,1142.65,5811,118844,133648337,,bse,2017-07-25
500259,LYKA LABS   ,B ,Q,58,62,56.9,61.25,61.25,58.05,1446,161323,9704757,,bse,2017-07-25
500260,RAMCOCEM    ,A ,Q,683.1,683.1,666.05,667.65,669.5,675,389,13423,9012554,,bse,2017-07-25
500264,MAFATLAL IND,XC,Q,293.55,308,286.05,305.65,305.65,298.4,172,17470,5275622,XD,bse,2017-07-25
500265,MAH.SEAMLESS,B ,Q,405.55,411,400,410,410,406.1,1077,27837,11361277,,bse,2017-07-25
500266,MAH.SCOOTER ,B ,Q,1992.5,2083,1992.5,2045.8,2030,2068.75,45,496,1017421,,bse,2017-07-25
500267,MAJESTIC AUT,XC,Q,119,119,110.5,112.95,112.95,111.3,20,1125,126253,,bse,2017-07-25
500268,MANALI PETRO,B ,Q,37.15,37.45,36.8,37,37,36.85,534,132811,4922833,,bse,2017-07-25
500271,MFSL        ,A ,Q,596.8,616.5,596.8,613.75,613.75,597.5,1770,41910,25549457,,bse,2017-07-25
500279,MIRC ELECT  ,B ,Q,17.2,17.69,16.6,16.79,16.79,17.1,912,364036,6213532,,bse,2017-07-25
500280,CENTURY ENKA,B ,Q,395.25,398.5,394,396.35,397.6,399.1,338,8165,3232457,,bse,2017-07-25
500284,LORDS CHLORO,XT,Q,34.3,34.3,34.3,34.3,34.3,36.1,15,3014,103380,,bse,2017-07-25
500285,SPICEJET LTD,B ,Q,116,116.8,114.5,115.7,115.7,115.8,9836,1539159,178438732,,bse,2017-07-25
500288,MOREPEN LAB.,B ,Q,18.95,19.1,18.8,18.9,18.9,18.85,306,126356,2394792,,bse,2017-07-25
500290,MRF LTD.    ,A ,Q,69149,70662.25,69051.05,70283.25,70205,68898.05,1060,1452,101506703,,bse,2017-07-25
500292,HEIDEL CEM  ,B ,Q,135.25,136.8,134.5,134.9,134.85,135.5,120,9692,1311683,,bse,2017-07-25
500294,NCC         ,A ,Q,91,91.75,90.2,90.65,90.65,91.5,657,162402,14738680,,bse,2017-07-25
500295,VEDL        ,A ,Q,266.5,276,266.5,274.4,274.4,264.7,9184,1212960,329456578,,bse,2017-07-25
500296,NAHAR SPG.  ,B ,Q,133.2,133.2,128.7,130.05,130.05,132,195,17651,2317413,,bse,2017-07-25
500298,NAT.PEROXIDE,XC,Q,1430.1,1493,1430.1,1479.4,1488.95,1472.55,231,3673,5392952,XD,bse,2017-07-25
500300,GRASIM IND. ,A ,Q,1064,1078,1053.6,1075.05,1075.05,1052.6,3198,73892,79113134,,bse,2017-07-25
500302,PEL         ,A ,Q,2929.8,2934.4,2900,2911.65,2916,2922.65,891,8613,25061445,,bse,2017-07-25
500304,NIIT LTD.   ,B ,Q,87.75,90.3,87.5,88.8,89,89.15,526,99763,8853640,,bse,2017-07-25
500306,JAYKAY      ,XD,Q,9.31,9.31,8.92,9,9,9.21,28,5325,47972,,bse,2017-07-25
500307,NIRLON      ,B ,Q,220,220,217,217.1,217.2,220,17,620,135960,,bse,2017-07-25
500312,ONGC CORPN  ,A ,Q,163.9,164,161.85,163.65,163.65,163.2,3749,514106,83899972,,bse,2017-07-25
500313,OIL COUNTRY ,B ,Q,45,45.75,45,45.45,45.5,45.8,14,679,30670,,bse,2017-07-25
500314,ORIENT HOTEL,B ,Q,41.5,41.7,37.6,38.45,38.8,41.45,608,83078,3270285,,bse,2017-07-25
500315,ORINTAL BANK,A ,Q,153.1,157.2,153,156.85,156.85,152.6,2613,321053,49841759,,bse,2017-07-25
500317,OSWAL AGRO. ,B ,Q,12.35,12.7,11.87,12.09,12.19,12.38,130,25625,310596,,bse,2017-07-25
500319,INDIAN SUCRO,XT,Q,34.2,36.1,33.1,36.1,36.1,34.55,52,17902,631828,,bse,2017-07-25
500322,PANYAM CEMEN,XC,Q,67,68,64.5,64.9,64.9,66.85,107,15912,1046989,,bse,2017-07-25
500325,RELIANCE    ,A ,Q,1626.7,1629,1600,1603.35,1603.35,1616.1,8756,281744,453990722,,bse,2017-07-25
500327,PILITA      ,B ,Q,14.4,14.45,14.15,14.39,14.39,14.31,27,15564,222374,,bse,2017-07-25
500329,PENTAMED.G  ,XD,Q,0.77,0.79,0.75,0.76,0.76,0.77,56,104835,80196,,bse,2017-07-25
500330,RAYMOND     ,A ,Q,811.9,813,799.5,807.65,805,807.65,1290,40617,32752965,,bse,2017-07-25
500331,PIDILITE    ,A ,Q,816.5,829.95,811.65,827.85,825.05,811.6,1594,63214,52172868,,bse,2017-07-25
500333,PIX TRANS   ,XC,Q,141.05,151,141.05,145.8,146.85,148.75,75,5109,744640,,bse,2017-07-25
500335,BIRLA CORPN.,B ,Q,950.1,957,944.5,955.55,952.1,938.75,222,2287,2181015,,bse,2017-07-25
500336,SURYA ROSHNI,B ,Q,290,294.3,288.65,292.55,292.55,288.6,559,47910,13912307,,bse,2017-07-25
500337,PRIME SECUR.,B ,Q,39.85,43.2,39.7,43.2,43.2,39.3,1085,240404,10184177,,bse,2017-07-25
500338,PRISM CEMENT,B ,Q,122.15,122.6,120.35,120.7,120.9,120.95,137,6791,821334,,bse,2017-07-25
500339,RAIN        ,B ,Q,127.4,127.9,126.2,127.1,127.1,127.85,962,107474,13652723,,bse,2017-07-25
500343,PUDUMJEE    ,B ,Q,25,25.95,24.05,24.2,24.4,25,103,12585,312970,,bse,2017-07-25
500346,PUN.COMMUNI.,XD,Q,41.4,41.9,40,40.35,40.35,41.05,14,1597,64434,,bse,2017-07-25
500350,RSWM  LTD   ,B ,Q,396.9,396.9,387,388.1,389,394.15,166,8568,3346280,,bse,2017-07-25
500354,RAJSH.SUGAR ,B ,Q,57,59.75,56.25,57.5,57.5,56.6,374,31751,1850785,,bse,2017-07-25
500355,RALLIS INDIA,A ,Q,236.15,242,236.15,240.1,240.1,237.1,410,18907,4523007,,bse,2017-07-25
500356,RAMANEWS    ,B ,Q,24.75,25,24.4,24.85,24.85,24.7,37,4546,112800,,bse,2017-07-25
500357,RAMA PAPER  ,XT,Q,12.12,12.16,12.12,12.12,12.12,12.54,10,1525,18513,,bse,2017-07-25
500360,RAPICUT CARB,XD,Q,72.65,72.65,70.55,72,72,71.4,33,2779,199670,,bse,2017-07-25
500365,RMGALLOY    ,XD,Q,4.15,4.56,4.15,4.53,4.56,4.15,24,6256,28376,,bse,2017-07-25
500366,ROLTA (I)   ,B ,Q,59.2,59.7,58.4,58.55,58.55,59.3,733,117217,6897357,,bse,2017-07-25
500367,RUBFILA INT.,XC,Q,74,75.05,73.1,73.35,73.1,74.25,85,16162,1188596,,bse,2017-07-25
500368,RUCHI SOYA  ,B ,Q,24.8,24.8,24.1,24.15,24.15,24.55,233,143011,3486134,,bse,2017-07-25
500370,SALORA INT. ,B ,Q,50,52,50,51.05,51.05,48.55,21,2980,151775,,bse,2017-07-25
500378,JINDAL SAW  ,B ,Q,97.8,99.95,94.55,96.35,96.35,97.05,2754,354528,34289813,,bse,2017-07-25
500380,JK LAKSHMI  ,A ,Q,464.25,469.95,463.55,467.25,467.25,468.3,207,3520,1643555,,bse,2017-07-25
500387,SHREE CEMENT,A ,Q,17693.1,17700,17551.05,17574.4,17565.55,17715.65,133,328,5780143,,bse,2017-07-25
500390,REL INFRA   ,A ,Q,505,511,504.95,507.5,507.35,507.15,2294,174133,88288946,,bse,2017-07-25
500399,STEELCO GUJ.,XD,Q,7.65,8.2,7.65,7.9,7.9,7.81,76,9665,77349,,bse,2017-07-25
500400,TATA POWER  ,A ,Q,83.8,83.8,82.55,82.8,82.8,83,431,77719,6440330,,bse,2017-07-25
500402,SPMLINFRA   ,B ,Q,177,180,174.5,175.2,174.8,176.05,286,57636,10207768,,bse,2017-07-25
500403,SUNDARAM FAS,A ,Q,429.95,429.95,410,412.45,411.6,422.75,602,15121,6257245,,bse,2017-07-25
500404,SUNFLAG IRON,B ,Q,47.85,48.1,46.4,46.75,46.9,47.7,558,94754,4460909,,bse,2017-07-25
500405,SUPREME PET ,B ,Q,345.4,352.05,341.25,341.75,346,344,270,14134,4878083,,bse,2017-07-25
500407,SWARAJ ENGIN,B ,Q,2167,2218.8,2154.1,2158.45,2154.1,2189,157,514,1112939,,bse,2017-07-25
500408,TATA ELXSI  ,A ,Q,1670.05,1671.75,1645.55,1661.5,1663,1670.6,2243,36135,59964675,,bse,2017-07-25
500410,ACC LTD     ,A ,Q,1740.2,1744.85,1713,1725.15,1725.15,1727.2,1335,14532,25049793,XD,bse,2017-07-25
500411,THERMAX     ,A ,Q,926.55,926.55,900,909,909,915.3,163,1863,1690566,,bse,2017-07-25
500412,THIRUMALAI  ,B ,Q,1159,1159,1101,1109.55,1109.55,1138.8,1850,22572,25253371,,bse,2017-07-25
500413,THOMAS COOK ,B ,Q,233.15,237,230.7,234.7,234.7,232.45,688,20309,4745860,,bse,2017-07-25
500418,TOKYO PLAST ,B ,Q,151.45,151.45,147,147.6,147,148.2,45,1444,214841,,bse,2017-07-25
500420,TORRENT PHAR,A ,Q,1271.15,1280.4,1251.8,1265.5,1262.7,1266.5,975,9279,11713058,,bse,2017-07-25
500422,TRANSCHEM   ,XD,Q,34.15,35.5,34.1,34.6,34.5,35.85,37,7719,267741,,bse,2017-07-25
500425,AMBUJA CEME ,A ,Q,275,275,265.3,267.5,267.5,267.8,3309,379654,102226246,,bse,2017-07-25
500429,UNIPHOS ENT.,B ,Q,83.25,99.4,83.25,94.15,94.15,86.15,1923,151707,14367489,,bse,2017-07-25
500439,VARD HOLDNG ,B ,Q,3473,3540,3410,3480,3480,3478.6,17,44,152470,,bse,2017-07-25
500440,HINDALCO    ,A ,Q,214.4,220.5,213.15,219.7,219.7,213.85,4711,867383,187993515,,bse,2017-07-25
500444,WEST COAS PA,B ,Q,196,200.5,195.5,197.5,197.35,195.6,392,14941,2966253,,bse,2017-07-25
500449,HIND.ORG.CHM,T ,Q,24.6,24.6,23.75,24,24,24.45,94,27816,670735,,bse,2017-07-25
500456,PAS.ACRYLON ,XC,Q,29.5,30,28.5,28.6,28.6,29.15,146,44684,1295869,,bse,2017-07-25
500459,PROCTER &GAM,A ,Q,8231.7,8390,8041.4,8122.4,8122.4,8239.4,250,927,7648692,,bse,2017-07-25
500460,MUKAND LTD. ,B ,Q,84.6,84.7,82.75,82.95,82.95,83.7,323,40964,3412801,,bse,2017-07-25
500463,AGCNET      ,T ,Q,119,121.7,118,118,118,118.6,6,351,41888,,bse,2017-07-25
