SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
509438,BENARES HOT ,XT,Q,1149.95,1149.95,1095,1095,1095,1100,2,22,25243,NA,bse,2017-11-15
509449,BHAGWATI OXY,XT,Q,36.7,36.7,33.25,36.5,36.5,35,6,389,13444,NA,bse,2017-11-15
509472,CRAVATEX    ,XD,Q,469.9,490,469.9,490,490,494.5,3,210,102699,NA,bse,2017-11-15
509480,BERGE PAINT ,A ,Q,250.25,253.4,246.55,249.4,249.4,248.75,752,46482,11593559,NA,bse,2017-11-15
509486,CAPRIHANS   ,XC,Q,109.9,109.95,105.1,106.85,106.85,107,112,9682,1037103,NA,bse,2017-11-15
509488,GRAPHITE IN.,B ,Q,610.2,623.35,610.2,610.2,610.2,642.3,4873,440517,269882629,NA,bse,2017-11-15
509496,ITDCEM      ,B ,Q,207.9,207.9,198,199.75,199.75,207.8,1058,499280,99708304,NA,bse,2017-11-15
509525,EMPIRE IND. ,B ,Q,2031,2048,2e3,2010,2010,2030,71,626,1260909,NA,bse,2017-11-15
509546,GRAVISS HOSP,XC,Q,21.8,21.8,21.75,21.8,21.8,22,4,1100,23979,NA,bse,2017-11-15
509550,GAMMON INDIA,Z ,Q,7.39,7.5,6.94,6.94,6.94,7.3,124,98708,705628,NA,bse,2017-11-15
509557,GARWARE WALL,B ,Q,900.05,920,900,909.35,902.15,901.85,79,978,886955,NA,bse,2017-11-15
509567,GOA CARBON  ,B ,Q,977,977,976.85,976.85,976.85,1028.25,189,6452,6302811,NA,bse,2017-11-15
509597,HARDCASTLE  ,XD,Q,299.25,305,299.25,299.55,299.55,314.95,7,175,52812,NA,bse,2017-11-15
509627,HIND.DORR   ,T ,Q,5.91,5.91,5.91,5.91,5.91,5.63,5,11750,69442,NA,bse,2017-11-15
509631,HEG LIMITED ,B ,Q,1975.35,1975.35,1975.35,1975.35,1975.35,2079.3,223,4315,8523635,NA,bse,2017-11-15
509635,HIND.COMPOSI,B ,Q,485,485,470,475,475,492.05,103,1662,791737,NA,bse,2017-11-15
509675,HIL         ,B ,Q,1238.5,1238.5,1180,1197.35,1196.95,1221.25,289,4036,4836552,NA,bse,2017-11-15
509692,IND.CARD    ,B ,Q,182.05,182.1,181.7,182,181.8,184.55,5,98,17831,NA,bse,2017-11-15
509709,INT.CONVEYOR,XC,Q,20.5,22.5,20.5,21.75,21.75,21.9,13,4364,93845,NA,bse,2017-11-15
509715,JAYSHRE TEA ,B ,Q,99.1,100.5,95.85,96.2,97,99.2,266,18267,1787135,NA,bse,2017-11-15
509820,PAPERPROD   ,B ,Q,279.3,294.3,276,285.65,285.65,280.55,242,7042,2009044,NA,bse,2017-11-15
509835,PREMIER SYN.,XD,Q,65.5,66,65.3,66,66,65.25,38,6102,400397,NA,bse,2017-11-15
509874,SHALIMAR PAI,B ,Q,194.1,196.5,185.8,187.65,188.7,192.45,154,4582,878930,NA,bse,2017-11-15
509895,HIND MILLS  ,XD,Q,355,355,311.1,329,329,319.4,21,543,178817,NA,bse,2017-11-15
509930,SUPREM IND  ,A ,Q,1112,1118.9,1105.05,1109.85,1109.85,1112,82,1378,1534416,NA,bse,2017-11-15
509966,VST INDUS.  ,B ,Q,3333.05,3433.35,3333,3385.1,3382.35,3396.3,37,63,212937,NA,bse,2017-11-15
510245,SWASTI VINAY,XD,Q,3.68,3.7,3.5,3.55,3.6,3.53,72,45200,161711,NA,bse,2017-11-15
511012,YAMINI INVES,XT,Q,14.7,15.1,14.7,15,15,15,73,49149,738399,NA,bse,2017-11-15
511034,JINDAL DRILL,B ,Q,157.05,157.5,147.85,149.45,151.7,158.1,792,52455,8032643,NA,bse,2017-11-15
511064,APLAYA      ,SS,Q,4.8,4.81,4.8,4.8,4.8,4.81,6,858,4118,NA,bse,2017-11-15
511066,SAKTHI FIN. ,XC,Q,37.2,37.2,35,35,35,36.1,57,8663,308141,NA,bse,2017-11-15
511072,DEWAN H.FIN.,A ,Q,620.3,630.85,610.25,616.6,616.6,621.85,3838,349798,216920867,NA,bse,2017-11-15
511076,SAT IND LTD ,XC,Q,27.25,27.25,25,25.25,25.25,26.25,105,33778,879992,NA,bse,2017-11-15
511116,QUADRANT    ,XC,Q,1.95,2.12,1.8,1.9,1.9,2,77,75617,141843,NA,bse,2017-11-15
511131,KAMAN HSG   ,XD,Q,13.6,13.6,13.51,13.51,13.51,13.22,3,140,1895,NA,bse,2017-11-15
511144,ASYAINFO    ,XD,Q,51.15,53.55,50,50.5,50.5,52.6,91,18613,947259,NA,bse,2017-11-15
511147,WALL ST.FIN.,XT,Q,37,38.3,36.6,38.3,38.3,38.4,18,3929,144900,NA,bse,2017-11-15
511196,CANFIN HOMES,A ,Q,455,455,434.8,437.2,437.2,453.15,1526,65319,28906417,NA,bse,2017-11-15
511208,IL & FS INVE,B ,Q,19.25,19.25,18.1,18.3,18.3,19.2,1140,521521,9739674,NA,bse,2017-11-15
511218,SHRIRAM TRAN,A ,Q,1244,1254.2,1215,1219.65,1220,1248.45,1381,18151,22472641,NA,bse,2017-11-15
511243,CHOLAFIN    ,A ,Q,1247.75,1252.3,1243.9,1247.4,1250,1248.1,249,3658,4567229,NA,bse,2017-11-15
511288,GRUH FINANCE,A ,Q,502,504.2,491.55,495.8,495.3,501.7,548,12370,6147136,NA,bse,2017-11-15
511333,VLS FINANCE ,B ,Q,85,85,78.25,78.9,78.9,83,575,42293,3442379,NA,bse,2017-11-15
511355,IND CEM CAP ,XD,Q,4.2,4.2,4,4,4,4,5,900,3680,NA,bse,2017-11-15
511359,AD-MANUM FIN,XD,Q,36,39.45,36,36,36,40,108,17022,621088,NA,bse,2017-11-15
511389,VIDEOCON IND,A ,Q,14.85,14.85,14.75,14.85,14.85,14.15,267,180904,2685788,NA,bse,2017-11-15
511391,INTER GLOB F,XT,Q,25.65,28.25,25.65,27.65,27.7,27,16,3495,91837,NA,bse,2017-11-15
511411,SHRISTINFRA ,XC,Q,280,284.4,266,275.3,284.4,271.65,25,159,43368,NA,bse,2017-11-15
511413,CREST       ,B ,Q,253,253,232.55,237.5,242,253,206,5648,1371276,NA,bse,2017-11-15
511431,VAKRANGEE   ,A ,Q,649.5,649.5,626.8,644.55,646.5,649.5,7604,138989,89183923,NA,bse,2017-11-15
511447,SYLPH TECH  ,XD,Q,6.51,6.51,6.51,6.51,6.51,6.85,1,250,1627,NA,bse,2017-11-15
511451,DHARANI FIN.,XT,Q,9.56,9.56,9.56,9.56,9.56,9.38,14,52700,503812,NA,bse,2017-11-15
511463,ALEXANDER   ,XD,Q,30.4,31.95,30.35,31.1,30.35,31.9,63,29845,923304,NA,bse,2017-11-15
511473,IND.BANK MER,B ,Q,21.7,22.15,21,21.15,21.1,22.15,70,10015,216835,NA,bse,2017-11-15
511501,BHARAT BHUSH,XD,Q,17.7,17.75,17,17.55,17,17.25,7,539,9508,NA,bse,2017-11-15
511505,CAPITAL TRUS,B ,Q,505.05,525,502,509.3,514.8,512.35,129,6355,3267376,NA,bse,2017-11-15
511509,VIVO BIO TEC,XT,Q,42.15,44.25,40.2,43,43,42.15,22,1119,48460,NA,bse,2017-11-15
511523,VEERHEALTH  ,XD,Q,10,10,10,10,10,10.9,4,4571,45710,NA,bse,2017-11-15
511533,SAHARA HOUSG,XD,Q,69.05,70,66.05,66.05,66.05,69.85,23,1716,116434,NA,bse,2017-11-15
511543,GSB FINANCE ,XD,Q,10.4,10.4,10.33,10.33,10.33,10.32,6,1051,10901,NA,bse,2017-11-15
511549,MORARKA FIN.,XT,Q,39.55,39.55,39.55,39.55,39.55,39.55,8,2390,94524,NA,bse,2017-11-15
511551,MONARCH     ,XC,Q,73.9,77.5,71.55,74.8,74.5,72.7,205,30554,2295248,NA,bse,2017-11-15
511557,PRO FIN CAP.,XT,Q,232,232,224,230.1,230.6,232.4,34,6019,1379224,NA,bse,2017-11-15
511559,TIMES GUARAN,B ,Q,65,65,61,61.3,62,63.15,6,268,16695,NA,bse,2017-11-15
511585,REGENCY TRUS,XD,Q,3.49,3.49,3.49,3.49,3.49,3.48,1,100,349,NA,bse,2017-11-15
511589,AVONMORE    ,XD,Q,26.5,26.5,22.5,22.95,22.95,25.6,257,82064,1963943,NA,bse,2017-11-15
511593,LIBORD FIN  ,XD,Q,11.4,11.4,11.4,11.4,11.4,11.5,1,300,3420,NA,bse,2017-11-15
511605,ARIHANT CAP.,XC,Q,163.3,168,160,163.25,164,165.55,210,21979,3636013,NA,bse,2017-11-15
511611,DCM FINANCIA,B ,Q,3.46,3.46,3.3,3.31,3.31,3.3,4,1351,4570,NA,bse,2017-11-15
511628,IMCAP       ,XD,Q,67.65,70,64.3,64.7,64.7,67.65,31,7521,492691,NA,bse,2017-11-15
511630,SAMBHAAV MED,B ,Q,13.43,13.47,12.85,12.9,12.9,12.83,80,62960,832519,NA,bse,2017-11-15
511658,NETTLINX LTD,XC,Q,69,70,66.5,67.7,66.5,68.95,132,23472,1627642,NA,bse,2017-11-15
511664,BGIL FL TEC ,XT,Q,3.67,3.67,3.67,3.67,3.67,3.51,1,1,3,NA,bse,2017-11-15
511672,SCANSTL     ,XT,Q,24.05,24.05,24.05,24.05,24.05,22.95,26,12329,296512,NA,bse,2017-11-15
511676,GIC HOUSING ,B ,Q,426.1,437,415,419.5,419.5,430.55,486,17092,7301816,NA,bse,2017-11-15
511724,BAID LEASING,XD,Q,147.25,147.25,144,144.1,144.1,147.1,123,22088,3203465,NA,bse,2017-11-15
511726,VIPUL LTD   ,B ,Q,83,83.85,82.25,82.7,82.25,82.9,116,10007,832564,NA,bse,2017-11-15
511728,KZ LEAS FIN.,XD,Q,10.3,10.3,9.8,9.84,9.83,10.3,10,915,9045,NA,bse,2017-11-15
511736,USHDEV INTNL,XC,Q,3.6,3.75,3.45,3.74,3.74,3.62,450,426863,1568812,NA,bse,2017-11-15
511742,CHOKHANI SEC,XD,Q,33.35,33.35,33.35,33.35,33.35,31.8,3,1100,36685,NA,bse,2017-11-15
511754,SHALIB.FINAN,XD,Q,97.45,109.85,96,106.4,106.5,91.55,177,45877,4780433,NA,bse,2017-11-15
511758,MANSI FINANC,XT,Q,32.05,32.05,32.05,32.05,32.05,31,2,200,6410,NA,bse,2017-11-15
511764,UPASANA FIN.,XT,Q,32,32,29.2,31.75,31.75,30.7,3,1551,49454,NA,bse,2017-11-15
511766,MUTHOOT CAP ,B ,Q,620.45,622.2,598.85,600.95,598.85,610.75,37,718,436265,NA,bse,2017-11-15
511768,MASTER TRUST,ST,Q,66,66,62,62,62,63,3,226,14812,NA,bse,2017-11-15
512018,CNI RES LTD ,ST,Q,3.35,3.67,3.35,3.52,3.52,3.5,9,2800,9456,NA,bse,2017-11-15
512047,ROYAL IND   ,XD,Q,1.5,1.64,1.5,1.64,1.64,1.57,2,5004,7506,NA,bse,2017-11-15
512068,DECCANGOLD  ,XC,Q,40.4,40.45,38.7,39.4,39.7,40.7,240,70228,2762913,NA,bse,2017-11-15
512070,UPL         ,A ,Q,744.9,744.9,716,721.4,721.4,743.25,1654,67567,49173972,NA,bse,2017-11-15
512093,CRANES SOFTW,B ,Q,1.33,1.33,1.33,1.33,1.33,1.37,12,2230,2965,NA,bse,2017-11-15
512131,SIGNET IND  ,T ,Q,10.44,10.44,9.7,9.75,9.85,10.17,213,158087,1558595,NA,bse,2017-11-15
512135,ENSA STEEL  ,XD,Q,4.71,4.71,4.71,4.71,4.71,4.95,2,2,9,NA,bse,2017-11-15
512161,8KMILES     ,B ,Q,850,858,816.65,823.2,823.2,858.85,2249,48857,40816380,NA,bse,2017-11-15
512175,VAMA INDS   ,XT,Q,27.3,28.9,27.3,27.75,28.45,28.7,107,33380,930541,NA,bse,2017-11-15
512179,SUNTECK REAL,B ,Q,362.85,372,360.6,366.4,366.4,365.8,1835,72574,26592669,NA,bse,2017-11-15
512217,PRISM MEDI  ,XD,Q,33.85,33.9,32.5,32.5,32.5,33,19,3865,128166,NA,bse,2017-11-15
512237,JAI CORP LTD,B ,Q,119.05,121.95,112.8,115.5,115.5,119.65,2394,357593,42188716,NA,bse,2017-11-15
512247,ASHIRWAD CAP,ST,Q,2.71,2.99,2.71,2.99,2.98,2.85,22,4012,11002,NA,bse,2017-11-15
512257,SVARTCORP   ,XD,Q,6,6.1,5.36,5.73,5.65,5.95,306,318881,1773373,NA,bse,2017-11-15
512267,MEDIA MATRIX,ST,Q,6.51,6.51,6.5,6.5,6.5,6.81,3,3500,22775,NA,bse,2017-11-15
512289,SHIRPUR GOLD,B ,Q,138.5,145,138.05,141.55,141.15,143.45,39,1748,247124,NA,bse,2017-11-15
512296,BHAGYA INL  ,B ,Q,37.55,38,36.25,37.2,37.7,37.9,162,25835,963808,NA,bse,2017-11-15
512297,SHANTAI     ,XD,Q,169.5,169.5,165,166.6,166.5,168.5,23,412,68981,NA,bse,2017-11-15
512299,STERL.BIOTEC,B ,Q,3.41,3.45,3.32,3.38,3.4,3.45,46,42963,146171,NA,bse,2017-11-15
512301,CHAMBAL BREW,XD,Q,4.35,4.35,4.33,4.33,4.33,4.15,11,3089,13412,NA,bse,2017-11-15
512393,SHARDUL SECU,XD,Q,43.2,45.9,43.15,43.6,43.6,42.25,12,1304,56514,NA,bse,2017-11-15
512417,TRITRADE    ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,5,1852,907,NA,bse,2017-11-15
512425,NIRAV COMMER,XD,Q,203,203,203,203,203,194,1,1,203,NA,bse,2017-11-15
512437,APOLLO FIN I,ST,Q,12.31,12.31,12.31,12.31,12.31,12.94,1,350,4308,NA,bse,2017-11-15
512453,SHRI JAGDAMB,XT,Q,153.3,153.3,153.3,153.3,153.3,153.3,3,75,11497,NA,bse,2017-11-15
512455,LLOYDS MET E,XC,Q,19.75,19.75,18.6,19.1,19,19.2,46,22414,433915,NA,bse,2017-11-15
512489,OASIS SECUR.,XT,Q,25.35,25.35,25.35,25.35,25.35,24.15,1,48,1216,NA,bse,2017-11-15
512493,GARNET INTL ,XC,Q,670,698.95,630,643.3,630,651.8,34,1813,1187607,NA,bse,2017-11-15
512499,SHALIMAR PRO,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,2,1010,494,NA,bse,2017-11-15
512519,DONEAR IND. ,B ,Q,61.75,62.5,60,60.25,60.25,61.3,178,15205,934098,NA,bse,2017-11-15
512527,SUPER SAL IN,XC,Q,650,654.5,640,649.45,654.5,650.75,34,1749,1128075,NA,bse,2017-11-15
512529,SEQUENT     ,B ,Q,98,99.7,97,97.3,97,97.25,223,14504,1422039,NA,bse,2017-11-15
512531,STC INDIA   ,T ,Q,210.1,210.1,209.85,209.85,209.85,220.85,63,3132,657337,NA,bse,2017-11-15
512559,KOHINORFOODS,B ,Q,67.05,67.2,65,65.5,65.5,68.1,226,13090,866597,NA,bse,2017-11-15
512573,AVANTI FEEDS,B ,Q,2715,2715,2501,2511.35,2509.25,2704.6,2893,27483,70582995,NA,bse,2017-11-15
512579,GUJ.NRE COKE,T ,Q,1.72,1.72,1.64,1.66,1.64,1.72,112,319880,530424,NA,bse,2017-11-15
512587,ZODIAC JRD  ,B ,Q,41,41,41,41,41,41.75,1,500,20500,NA,bse,2017-11-15
512599,ADANI ENTER ,A ,Q,155,155.6,145.8,146.8,146.8,155.25,2348,507901,75850284,NA,bse,2017-11-15
512604,HARIA EXPORT,XD,Q,2.52,2.52,2.52,2.52,2.52,2.51,2,290,730,NA,bse,2017-11-15
512608,BHANDARI HOS,T ,Q,4.48,4.48,4.26,4.26,4.26,4.48,106,212063,904325,NA,bse,2017-11-15
512626,ORBIT EXPORT,B ,Q,140.2,147,140.2,140.25,140.25,142.55,13,716,101661,NA,bse,2017-11-15
512634,SAVERA IND  ,XD,Q,67,73.95,66,70,70,71,66,29023,2019625,NA,bse,2017-11-15
513005,VBC FERRO   ,XT,Q,42.8,43.95,42.8,42.8,42.8,45.05,14,1007,43501,NA,bse,2017-11-15
513010,TATA SPONGE ,A ,Q,947.9,947.9,915.1,919.45,919.45,948.8,717,19538,18119943,NA,bse,2017-11-15
513023,NAV BHAR VEN,B ,Q,131,131.5,127.7,129,129,132.25,308,24956,3235019,NA,bse,2017-11-15
513043,REMI EDEL   ,XD,Q,34.25,34.25,34.25,34.25,34.25,35.05,1,4,137,NA,bse,2017-11-15
513059,G.S.AUTO INT,XD,Q,11.5,11.75,11.31,11.66,11.68,11.51,21,21647,253732,NA,bse,2017-11-15
513063,TRANSFREIGHT,XT,Q,16.3,16.3,16.3,16.3,16.3,16.3,3,3304,53855,NA,bse,2017-11-15
513097,SHIV.BIMETAL,XC,Q,77,79,76.1,76.85,76.1,79.25,209,41758,3230059,NA,bse,2017-11-15
513108,GANDHI SP.TU,B ,Q,301.9,306.7,301.9,305.2,306,299,33,1080,328359,NA,bse,2017-11-15
513117,AMFORGE IND.,XT,Q,4.03,4.03,4.03,4.03,4.03,3.84,4,2500,10075,NA,bse,2017-11-15
513121,ORICON ENT  ,B ,Q,57.55,58.5,55.95,56.9,56.85,58.55,597,118467,6798648,NA,bse,2017-11-15
513142,BALASORE    ,XC,Q,85.5,85.9,78.8,80.9,80.9,85.15,1361,291787,23995244,NA,bse,2017-11-15
513149,ACROW INDIA ,XT,Q,139,140,139,140,140,146,3,118,16502,NA,bse,2017-11-15
513179,NAT STL AGRO,B ,Q,39.05,40.5,37.85,38,37.85,40.35,121,45635,1757882,NA,bse,2017-11-15
513216,UTTAM GALVA ,B ,Q,25.05,25.8,24.55,24.85,24.8,25.5,147,21832,544513,NA,bse,2017-11-15
513228,PENNAR STEEL,B ,Q,64.75,65.2,61,62.25,62.5,65.4,787,117372,7362028,NA,bse,2017-11-15
513250,JYOTI STRUCT,B ,Q,11,11.19,10.13,10.2,10.2,10.66,699,464040,5016859,NA,bse,2017-11-15
513252,JAY USHIN   ,XT,Q,405,406,405,406,406,419.15,3,150,60840,NA,bse,2017-11-15
513262,ST.STR.WHEEL,B ,Q,846.2,853,830.7,834,834,853.4,112,1366,1146548,NA,bse,2017-11-15
513269,MAN IND.(I) ,B ,Q,103.05,107.4,102.3,104.1,104.1,103.4,594,70479,7376529,NA,bse,2017-11-15
513303,MODERN STEEL,XD,Q,16.9,16.9,15.3,15.3,15.3,16.1,2,125,2032,NA,bse,2017-11-15
513307,SYNTHIKO FOI,XT,Q,29.95,29.95,29.95,29.95,29.95,28.55,1,10,299,NA,bse,2017-11-15
513309,GOLKONDA    ,Z ,Q,2.71,2.71,2.71,2.71,2.71,2.59,1,23,62,NA,bse,2017-11-15
513335,METALFORGE  ,T ,Q,35.85,36.5,35,35.25,35,36.8,100,17883,631364,NA,bse,2017-11-15
513349,AJMERA      ,B ,Q,295,300.15,285.9,289.65,287.5,295.7,1539,74038,21765725,NA,bse,2017-11-15
513353,COCHIN MIN. ,XD,Q,117.45,119.95,112,112.05,112,118.75,28,2705,317025,NA,bse,2017-11-15
513361,ISW LTD     ,ST,Q,3.34,3.34,3.34,3.34,3.34,3.51,55,38321,127992,NA,bse,2017-11-15
513369,RAJKUMAR FRG,XT,Q,50.2,50.2,50,50,50,50.2,4,170,8520,NA,bse,2017-11-15
513375,CARBORUNDUM ,A ,Q,374.95,385,374,376.8,377.95,370.1,1191,60939,23097631,NA,bse,2017-11-15
513377,MINERAL&METL,A ,Q,79.9,79.9,72.75,74.35,74.35,78.6,6178,1001878,76567969,NA,bse,2017-11-15
513414,SMPL        ,T ,Q,1.55,1.56,1.52,1.52,1.52,1.6,26,51531,79270,NA,bse,2017-11-15
513434,TATA METALIK,B ,Q,803.2,807.3,769.9,778.8,782.3,810.45,1705,46076,36259452,NA,bse,2017-11-15
513436,SHAH ALLOYS ,B ,Q,19,19,18.45,18.45,18.45,19.4,17,3938,72835,NA,bse,2017-11-15
513446,MONNETISPA  ,B ,Q,32.25,32.25,31.15,31.45,31.4,32.75,140,25210,801683,NA,bse,2017-11-15
513456,KANISHK ST. ,XT,Q,8.55,8.55,8.54,8.54,8.54,8.98,11,6700,57232,NA,bse,2017-11-15
513472,SIMPLEX CAST,XD,Q,115,115,113.5,113.55,113.55,114.05,4,196,22383,NA,bse,2017-11-15
513488,SH.STEEL WIR,XT,Q,24.48,24.48,22.3,22.36,22.3,23.32,21,4553,106948,NA,bse,2017-11-15
513498,SOUTH.MAGNES,P ,Q,29.45,29.45,29.45,29.45,29.45,31,3,1000,29450,NA,bse,2017-11-15
513507,GUJ.CONTAIN.,P ,Q,14.34,14.34,14.34,14.34,14.34,13.66,2,300,4302,NA,bse,2017-11-15
513509,KALYANI FORG,T ,Q,313.7,326,313.5,314.15,318,329.5,13,466,149307,NA,bse,2017-11-15
513511,PANCH.STEEL ,XT,Q,70,70,70,70,70,73.65,12,1488,104160,NA,bse,2017-11-15
513515,S.R.INDUS.  ,XT,Q,23.35,23.5,21.6,21.9,21.95,22.7,41,32974,737190,NA,bse,2017-11-15
513517,STEELCAST   ,XC,Q,142,149.35,142,149,149,147.4,21,1335,191543,NA,bse,2017-11-15
513519,PITTI LAMIN.,B ,Q,66.8,67.1,63.95,64.65,64.5,67.5,173,20466,1344712,NA,bse,2017-11-15
513528,GLITTEK GRAN,SS,Q,3.09,3.09,3.09,3.09,3.09,3.09,3,600,1854,NA,bse,2017-11-15
513532,PRADEEP MET.,XC,Q,80,80,74.2,74.5,74.2,78.95,60,8950,702856,NA,bse,2017-11-15
513534,VARDHMAN IND,XD,Q,12.8,14.05,12.5,13.4,13.4,12.8,165,48648,653977,NA,bse,2017-11-15
513536,GNRL        ,XC,Q,33,33,33,33,33,32,1,100,3300,NA,bse,2017-11-15
513554,MAHA STEEL  ,B ,Q,63,63.2,60.1,61.25,61.95,64.4,37,1259,77630,NA,bse,2017-11-15
513566,NOVA IRON&ST,XT,Q,12.9,12.9,12.9,12.9,12.9,13.57,11,7652,98710,NA,bse,2017-11-15
513597,SURANA INDS ,B ,Q,3,3.03,2.81,2.81,2.85,2.95,37,4796,13987,NA,bse,2017-11-15
513599,HIND.COPPER ,A ,Q,96.05,96.3,88.1,88.9,88.9,97.25,7553,1969556,179951850,NA,bse,2017-11-15
513605,SRIPIPES    ,B ,Q,360,369.8,351.45,355.05,355.05,363.95,482,24912,9023692,NA,bse,2017-11-15
513642,AXEL POLYMER,XT,Q,21.55,21.55,21.55,21.55,21.55,21.55,4,1765,38035,NA,bse,2017-11-15
513683,NLCINDIA    ,A ,Q,101.5,104.05,99.6,100.25,100.25,100,2547,399138,40653097,NA,bse,2017-11-15
513687,SPECTRA IND.,XD,Q,23.55,23.55,20.6,21.85,21.85,23.6,15,634,13859,NA,bse,2017-11-15
513691,JMT AUTO LTD,T ,Q,5.4,5.49,5.18,5.18,5.18,5.45,136,128259,666220,NA,bse,2017-11-15
513693,KIC METALIKS,XC,Q,148,149,144.45,144.45,144.45,147,6,609,90209,NA,bse,2017-11-15
513699,SOLID STONE ,XD,Q,93.1,93.1,93.1,93.1,93.1,98,1,50,4655,NA,bse,2017-11-15
513709,SHILP GRAVUR,XD,Q,139.4,139.9,135,136.2,137.8,137.4,103,5402,738017,NA,bse,2017-11-15
513713,WHITEORG    ,XT,Q,101.75,101.75,101.75,101.75,101.75,96.95,158,48491,4933959,NA,bse,2017-11-15
513723,HIMALAYA GR.,XD,Q,51,51,51,51,51,49.6,1,25,1275,NA,bse,2017-11-15
513729,ARO GRANITE ,B ,Q,66.5,66.7,63.5,63.95,63.95,67.35,95,7949,517805,NA,bse,2017-11-15
514010,HIM.FIBRES  ,XD,Q,6.65,6.65,5.8,5.83,5.82,5.99,22,4185,25079,NA,bse,2017-11-15
514030,DEEPAK SPINN,XD,Q,86.3,88.65,80.1,82.45,82.35,86.05,48,3223,267901,NA,bse,2017-11-15
514034,JBF IND.LTD ,B ,Q,230.85,234.45,223.3,225.65,225.65,235.55,779,32427,7409692,NA,bse,2017-11-15
514036,LOY.TEX MILL,XC,Q,670.35,671.4,670.35,671.3,671.4,672.25,3,14,9396,NA,bse,2017-11-15
514043,HIMAT.SEIDE ,B ,Q,325,329.95,319,321.55,322.95,326.8,538,16546,5345557,NA,bse,2017-11-15
514045,BSL LTD.    ,B ,Q,63.5,65,62.35,62.55,62.5,64.35,35,2559,162532,NA,bse,2017-11-15
514087,PBM POLYTEX ,XD,Q,103,104.5,100,100.35,103.5,104.6,42,3342,341384,NA,bse,2017-11-15
514113,ADHINATH TEX,XT,Q,4.55,4.98,4.55,4.98,4.98,4.76,6,401,1827,NA,bse,2017-11-15
514116,GUPTA SYNTH.,Z ,Q,2.74,2.74,2.74,2.74,2.74,2.88,1,1000,2740,NA,bse,2017-11-15
514128,KONARK SYN. ,XD,Q,13.78,13.78,13.78,13.78,13.78,14.07,1,1,13,NA,bse,2017-11-15
514138,SURYALATA SP,XD,Q,146.9,146.9,135.95,136,136,139,16,473,64342,NA,bse,2017-11-15
514140,SURYAVA SPIN,XD,Q,6.3,6.3,6.14,6.14,6.14,6.46,6,6700,41570,NA,bse,2017-11-15
514142,TT LTD.     ,B ,Q,68.8,69.65,68,68.55,68.55,70,23,1725,118740,NA,bse,2017-11-15
514162,WELSPUN (I) ,A ,Q,65.7,66.2,64,64.2,64.2,65.7,1378,1365765,88873008,NA,bse,2017-11-15
514165,IND.ACRYLICS,XC,Q,15.09,16,13.5,13.93,13.93,14.56,712,866161,12743554,NA,bse,2017-11-15
514167,GANESH ECOSP,B ,Q,371.15,371.15,355.6,362.6,366.1,368.35,50,712,259906,NA,bse,2017-11-15
514175,VARDHMAN POL,B ,Q,33.25,33.85,32.25,32.3,32.25,34.05,45,5101,168429,NA,bse,2017-11-15
514183,BLA ROS IND ,XC,Q,37.5,38.7,36,36.45,37,37.9,209,38101,1417509,NA,bse,2017-11-15
514211,SUMEET INDS.,B ,Q,34.95,35.7,31.1,32.6,32.6,33.8,1452,345857,11778569,NA,bse,2017-11-15
514215,BINNY LTD.  ,Z ,Q,193,201.7,191.5,193.95,191.55,192.1,41,2068,408561,NA,bse,2017-11-15
514234,SANGAM INDIA,B ,Q,209,214,202.5,204.15,202.75,207.7,179,71727,15086454,NA,bse,2017-11-15
514264,SEASONS TEXT,XD,Q,14,14.85,12.36,14.04,13.9,13.6,31,7362,102985,NA,bse,2017-11-15
514266,ZENITH FIBRE,XT,Q,116,118.4,115.35,115.65,115.65,116.05,22,1320,152884,NA,bse,2017-11-15
514272,BHILWARA SP.,XD,Q,7.77,7.77,7.77,7.77,7.77,7.4,1,1,7,NA,bse,2017-11-15
514274,AARVEE DENIM,B ,Q,46,47.85,43.65,43.8,43.8,45.8,127,17976,815524,NA,bse,2017-11-15
514280,SANRHEA TECH,XT,Q,35.7,36.75,35.7,36.75,36.75,35.7,2,600,21525,NA,bse,2017-11-15
514286,ASHIMA LTD. ,B ,Q,33.65,35,32.95,33.25,33.25,33.95,1106,297230,10065815,NA,bse,2017-11-15
514300,PIONEER EMB ,B ,Q,35.05,36,35.05,35.5,35.85,35.2,78,19900,701279,NA,bse,2017-11-15
514302,VIPPY SPIN. ,XD,Q,46.05,46.5,45.35,46,46,48,18,2125,96933,NA,bse,2017-11-15
514312,JAY HIND SYN,XT,Q,1.75,1.75,1.75,1.75,1.75,1.84,15,2844,4977,NA,bse,2017-11-15
514318,JATTAINDUS  ,P ,Q,47.2,49.65,47.2,49.6,49.6,49.65,14,5400,262170,NA,bse,2017-11-15
514322,KAMADGIRI   ,XD,Q,100,103.9,96.65,99.35,99.95,100.8,50,2249,226161,NA,bse,2017-11-15
514326,PATSPIN INDI,B ,Q,41.4,43.7,38.15,39.2,39.25,41,659,61779,2544241,NA,bse,2017-11-15
