SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500042,BASF INDIA  ,B ,Q,1694.25,1776,1679.45,1703.7,1703.7,1690.15,1675,10322,17815232,,bse,2017-10-13
500043,BATA INDIA  ,A ,Q,772,791.9,768.75,788.3,788.3,774.05,1679,59618,46741962,,bse,2017-10-13
500048,BEML LTD    ,A ,Q,1731.3,1747.35,1707,1724.05,1724.05,1718.4,1535,38207,66104190,,bse,2017-10-13
500049,BHARAT ELECT,A ,Q,171,172,168.65,171.05,171.05,168.95,1825,199022,33985575,,bse,2017-10-13
500052,BHANSALI ENG,B ,Q,117.4,117.5,111.4,112.95,112.95,116.45,6729,886648,101490461,,bse,2017-10-13
500055,BHUSH STEEL ,B ,Q,57.35,58.5,56.75,57.35,57.4,56.75,808,121002,6973171,,bse,2017-10-13
500058,BIHAR SPONGE,XT,Q,1.5,1.61,1.5,1.6,1.6,1.56,8,1040,1578,,bse,2017-10-13
500059,BINANI IND. ,B ,Q,76.05,82,76.05,77.95,77.95,75.7,827,78713,6267726,,bse,2017-10-13
500060,BIRLACABLE  ,B ,Q,44.9,51.3,44.9,49.5,49.5,45.3,1372,272751,13400389,,bse,2017-10-13
500067,BLUE STAR   ,B ,Q,800.2,802,779,785,780.6,789.25,213,192787,152345365,,bse,2017-10-13
500068,DISA INDIA  ,XC,Q,5850,5850,5730.05,5800,5800,5850,7,21,120997,,bse,2017-10-13
500069,BNK CAPITAL ,XD,Q,123.05,130,112.25,124.9,128,124.15,90,7586,908617,,bse,2017-10-13
500074,BPL LTD.    ,B ,Q,68.6,70.1,67.6,68,67.65,68.1,359,46960,3227068,,bse,2017-10-13
500078,CAMPH.& ALL ,XC,Q,817,835,815,827.15,827.15,812.75,110,4563,3771171,,bse,2017-10-13
500083,CENTURY EXT ,T ,Q,4.98,4.98,4.75,4.79,4.8,4.87,30,20311,97234,,bse,2017-10-13
500084,CESC LTD.   ,A ,Q,1049.65,1054.95,1039.2,1043.2,1043.2,1042.3,615,204063,213014941,,bse,2017-10-13
500085,CHAMBAL FERT,B ,Q,151,152.1,147.3,147.7,147.7,151.9,777,1384225,206288017,,bse,2017-10-13
500086,EXIDE IND.  ,A ,Q,208,208,204.5,205.05,205.25,205.85,1394,129735,26668822,,bse,2017-10-13
500087,CIPLA LTD.  ,A ,Q,590.05,597,588.3,592.1,592.1,590.05,982,51512,30541246,,bse,2017-10-13
500089,DIC INDIA   ,B ,Q,524.95,524.95,513.4,513.75,513.75,515,10,681,352686,,bse,2017-10-13
500092,CRISIL LTD  ,A ,Q,1811.45,1840,1806.1,1820,1820,1819.25,163,15565,28325925,,bse,2017-10-13
500093,CGPOWER     ,A ,Q,80.8,80.8,77.5,78.35,78.35,78.5,445,97584,7625289,,bse,2017-10-13
500096,DABUR (I)   ,A ,Q,327.95,328,321,321.8,322,325.25,545,39167,12690320,,bse,2017-10-13
500097,DALMIASUG   ,B ,Q,182.8,184.5,177,178,177.3,176.8,1567,67179,12059394,,bse,2017-10-13
500101,ARVIND Ltd  ,A ,Q,390,393.35,387.5,388.9,390,393.9,746,62577,24421025,,bse,2017-10-13
500102,BALARPUR IND,B ,Q,12.4,12.6,12.14,12.31,12.33,12.25,449,294634,3650439,,bse,2017-10-13
500103,BHEL        ,A ,Q,85.55,85.55,84.2,84.45,84.45,84.6,1445,279182,23624117,,bse,2017-10-13
500104,HIND.PETRO  ,A ,Q,456,460.85,450.45,459.55,457.65,456.25,3797,842892,384208365,,bse,2017-10-13
500106,IFCI LTD    ,A ,Q,22.7,23.1,22.65,22.8,22.8,22.75,789,684618,15656632,,bse,2017-10-13
500108,MAHA.TELE   ,B ,Q,20.1,20.7,19.95,20.05,20.05,19.95,687,318263,6437739,,bse,2017-10-13
500109,MRPL        ,A ,Q,129.45,132.1,128.05,129.85,129.85,129.35,1501,248069,32298871,,bse,2017-10-13
500110,CHENNAI PET.,A ,Q,430,437.25,428.5,432.1,430.15,430.5,918,45115,19540588,,bse,2017-10-13
500111,REL.CAP.    ,A ,Q,543.25,559.9,537.1,542.15,542.15,547.95,8673,678208,371546771,,bse,2017-10-13
500112,STATE BANK  ,A ,Q,251.6,255,250.3,252.45,252.45,251.6,4325,508321,128667287,,bse,2017-10-13
500113,STEEL AUTH. ,A ,Q,56.5,58.3,56.05,57.75,57.75,56.15,1707,624247,35949667,,bse,2017-10-13
500114,TITAN       ,A ,Q,617.2,633.8,617.2,625.4,625.4,623.55,1772,72982,45898730,,bse,2017-10-13
500116,IDBI BANK L ,A ,Q,52.5,53.4,52.2,53.05,53.05,52.25,885,279474,14774886,,bse,2017-10-13
500117,DCW LTD.    ,B ,Q,45.8,46.3,43.55,43.8,43.8,45.45,2976,1002033,44578347,,bse,2017-10-13
500119,DHAMPUR SUGA,B ,Q,300.9,303.5,291.35,293.7,293.7,301.8,1187,62697,18543588,,bse,2017-10-13
500120,DIAMINES&CHM,XD,Q,95.1,97,93.35,94.65,96.5,97.75,44,5877,560892,,bse,2017-10-13
500123,ELANTAS     ,B ,Q,1965,1990,1954,1984.95,1985,1963.1,43,228,450738,,bse,2017-10-13
500124,DR.REDDY'S  ,A ,Q,2385,2385,2346.5,2351.9,2354,2380,1347,24642,58147625,,bse,2017-10-13
500125,E.I.D.PAR   ,A ,Q,363.2,363.2,352.8,354.65,354.65,359.75,260,11605,4139836,,bse,2017-10-13
500126,MERCK LTD   ,B ,Q,1042.65,1054.65,1022.75,1039.25,1039,1045.8,215,1240,1287353,,bse,2017-10-13
500128,ELEC.CASTING,B ,Q,26,29.95,25.75,29.1,29.1,25.8,2617,602788,17181562,,bse,2017-10-13
500132,EMPEE SUGARS,XT,Q,3.85,4.08,3.72,4.08,4.08,3.9,20,12210,46748,,bse,2017-10-13
500133,ESAB INDIA  ,B ,Q,883.4,904.95,860.6,874.2,874.2,887.7,251,3498,3102135,,bse,2017-10-13
500135,ESSEL PROP  ,B ,Q,268,269,266.35,266.8,267,266,79,1749,467693,,bse,2017-10-13
500136,ESTER INDUS.,B ,Q,36.5,36.8,35.9,36.25,36.25,36.35,153,13440,486770,,bse,2017-10-13
500139,FEDDERELEC  ,B ,Q,82.1,84.35,81.45,81.95,81.95,82.2,370,43022,3567268,,bse,2017-10-13
500141,FERRO ALLOYS,XC,Q,17.24,17.26,16.26,16.5,16.5,16.67,649,348698,5829370,,bse,2017-10-13
500143,P.H.CAPITAL ,XD,Q,27.5,27.6,27.5,27.6,27.6,26.3,6,3700,101780,,bse,2017-10-13
500144,FINOL. CABLE,A ,Q,595.25,599,582.55,585.5,585.5,597.45,366,7083,4184575,,bse,2017-10-13
500147,CMI FPE     ,XT,Q,927,927,850.2,850.35,850.35,889.95,18,230,198903,,bse,2017-10-13
500148,UFLEX LTD   ,B ,Q,451,478.05,445.7,467.4,467.4,445.5,3049,113701,53305937,,bse,2017-10-13
500150,FOSECO INDIA,B ,Q,1340,1340,1321,1329.45,1321,1340,40,401,533072,,bse,2017-10-13
500151,GOLDEN TOB  ,T ,Q,52.2,52.2,50,51.5,51.5,52.2,8,1190,60298,,bse,2017-10-13
500153,GANESH BENZO,XC,Q,103,103.35,97.8,98.25,98.25,102.8,1205,329840,32966325,,bse,2017-10-13
500155,GARDEN SILK ,B ,Q,34.65,34.95,34,34.35,34.35,34.45,81,10778,371097,,bse,2017-10-13
500159,METROGLOBL  ,XC,Q,82.8,87,82.8,83.5,83.3,83.75,34,1772,149256,,bse,2017-10-13
500160,GTL LTD.    ,B ,Q,14.33,14.75,14.3,14.39,14.39,14.51,123,26989,390096,,bse,2017-10-13
500163,GODFREY PH  ,A ,Q,1017,1029.5,1014.15,1016.9,1014.15,1024.25,354,6905,7036874,,bse,2017-10-13
500164,GODREJ IND  ,A ,Q,617.25,622.5,614,620.5,620.5,613.65,2235,34788,21516020,,bse,2017-10-13
500165,KANSAI NERO ,A ,Q,484.25,492,480.6,488.5,486,480.3,438,10726,5212541,,bse,2017-10-13
500166,GOODRICKE   ,XC,Q,255.25,265.75,255.25,260.5,260.35,260.8,72,6146,1600495,,bse,2017-10-13
500168,GOODYEAR (I),B ,Q,823.9,823.9,811.25,814.8,814.8,818,109,1345,1098487,,bse,2017-10-13
500170,GTN INDUS   ,B ,Q,18.05,18.35,17.7,17.75,17.7,18.05,19,8500,152975,,bse,2017-10-13
500171,GHCL LTD    ,A ,Q,250,250.15,240,241.25,241.25,248.55,1990,131597,32160696,,bse,2017-10-13
500173,GUJ.FLOURO  ,B ,Q,706.5,739,706.5,723.1,723.1,703.4,563,57004,40529587,,bse,2017-10-13
500174,GUJ.LEASE   ,T ,Q,1.21,1.33,1.21,1.33,1.33,1.27,5,2375,2993,,bse,2017-10-13
500179,HCL INFOSYS ,A ,Q,49.7,50.4,48.3,48.65,48.65,49.2,1655,555587,27390214,,bse,2017-10-13
500180,HDFC BANK   ,A ,Q,1819,1856.75,1819,1853.45,1849.7,1815.45,2313,77337,142600946,,bse,2017-10-13
500182,HEROMOTOCO  ,A ,Q,3743.9,3785,3743.9,3754.1,3754.1,3742.3,1027,12299,46289052,,bse,2017-10-13
500183,HIMACHAL FUT,B ,Q,26.95,26.95,25.7,26,26,25.7,5361,5788383,154084265,,bse,2017-10-13
500184,HSCL        ,B ,Q,173.9,173.95,168.3,169.4,169.4,172.75,3134,374469,64007623,,bse,2017-10-13
500185,HIND.CONSTN.,A ,Q,33.7,34.75,33.7,33.85,33.85,33.2,2551,1248598,42696915,,bse,2017-10-13
500186,HIND.OIL EXP,B ,Q,98.3,98.8,94.9,95.4,95.4,97.2,1773,297732,28900376,,bse,2017-10-13
500187,HSIL        ,B ,Q,455.35,456.85,439.25,441.35,441.35,453.05,342,8429,3758117,,bse,2017-10-13
500188,HINDUS.ZI   ,A ,Q,316,323.5,316,320.4,320.4,314.8,3807,168470,54041352,,bse,2017-10-13
500189,HINDUJA VENT,B ,Q,494.05,495.25,494,494.3,494,498.1,15,1097,542743,,bse,2017-10-13
500191,HMT LTD.    ,Z ,Q,35,36,34.4,35.5,35.5,34.8,49,10055,358316,,bse,2017-10-13
500192,PRAG BOSIMI ,XT,Q,4.12,4.12,4.12,4.12,4.12,3.93,16,4630,19075,,bse,2017-10-13
500193,HOTEL LEELA.,B ,Q,19.5,19.55,19.25,19.35,19.35,19.6,146,39786,772327,,bse,2017-10-13
500199,I.G.PETRO   ,B ,Q,764.9,783.1,740,750.9,750.9,750.75,2014,52190,39990660,,bse,2017-10-13
500201,IND.GLYCOLS ,B ,Q,335.95,337.7,320,322.05,322.05,332.2,1998,92614,30305071,,bse,2017-10-13
500202,IND.LEAS.DEV,XT,Q,3.95,4,3.95,4,4,4.15,3,700,2790,,bse,2017-10-13
500206,MARGO FIN   ,XT,Q,13.85,13.89,13.85,13.89,13.89,13.3,3,600,8318,,bse,2017-10-13
500207,INDO RAMA   ,B ,Q,37.4,38.55,34.7,35,35,37.45,460,60477,2197416,,bse,2017-10-13
500209,INFOSYS LTD ,A ,Q,930.05,934,927.6,931.9,931.9,927.15,5835,1228079,1142763275,,bse,2017-10-13
500210,INGERSOLL   ,B ,Q,810,821.2,797.05,805.45,805.5,804.4,202,1760,1429823,,bse,2017-10-13
500211,INSILCO LTD.,XT,Q,25.45,25.7,24.85,24.9,24.9,25.7,81,24315,612836,,bse,2017-10-13
500213,INTER.TRAVEL,XC,Q,239,240,234.2,234.7,236.05,238.45,58,3704,877163,,bse,2017-10-13
500214,ION EXCHANGE,XT,Q,509.95,510,500,500.5,502.1,502.7,138,11015,5535369,,bse,2017-10-13
500215,AGRO TECH FO,B ,Q,519,519,511,511.4,511.4,518.5,11,108,55839,,bse,2017-10-13
500219,JAIN IRRIG  ,A ,Q,93.95,94.4,92.5,92.85,92.85,93.3,1414,510205,47653518,,bse,2017-10-13
500220,JASCH INDUST,XD,Q,65,69.5,65,68.15,69.2,67,34,3360,229210,,bse,2017-10-13
500223,JCT LTD     ,XC,Q,3.28,3.4,3.2,3.28,3.28,3.28,298,316402,1041273,,bse,2017-10-13
500227,JINDAL POLYF,B ,Q,387.3,397,382,387.2,387.2,383.8,1109,31638,12373970,,bse,2017-10-13
500228,JSWSL       ,A ,Q,256,258.6,252.55,253.5,253.35,255.9,1287,228041,58365471,,bse,2017-10-13
500231,UMANG DAIR  ,B ,Q,71.8,73.5,70,70.5,71,70.55,41,2379,169340,,bse,2017-10-13
500233,KAJARIA CER.,A ,Q,725.95,735.7,718.5,723.8,731.85,727.4,664,16888,12288001,,bse,2017-10-13
500234,KAKATIYA CEM,B ,Q,380.75,384.6,377.15,377.95,377.95,378.15,185,4102,1557334,,bse,2017-10-13
500235,KALYANI STEL,B ,Q,412.4,416.7,400.05,407.55,407.55,410,756,31683,13026658,,bse,2017-10-13
500238,WHIRLPOOL   ,A ,Q,1370,1390,1342.1,1349.55,1345.85,1350.15,132,641,875086,,bse,2017-10-13
500239,KG DENIM    ,XC,Q,63.05,63.9,62,62.15,63.5,62.95,58,13929,869642,,bse,2017-10-13
500240,KINETIC ENG.,XC,Q,69.9,69.9,67,67,67,67.05,40,6382,429163,,bse,2017-10-13
500241,KIRL.BROS.  ,B ,Q,257.35,259,255.35,256.85,257,259.4,43,686,176371,,bse,2017-10-13
500243,KIRL INDUS  ,B ,Q,1550,1575.25,1545,1550.5,1545,1544.3,58,643,1004844,,bse,2017-10-13
500245,KIRL.FERROUS,B ,Q,81.5,82.95,79.1,79.8,79.8,81.15,800,64703,5256475,,bse,2017-10-13
500247,KOTAK MAH.BK,A ,Q,1059,1088.8,1053.4,1081.7,1081.7,1058.4,2497,144333,154827980,,bse,2017-10-13
500249,KSB PUMPS   ,B ,Q,749.1,758.95,723.15,753.1,753.1,744.1,185,2266,1686301,,bse,2017-10-13
500250,L.G.BALKRISH,B ,Q,820,884.7,820,864.75,857.05,812.75,1381,24874,21423303,,bse,2017-10-13
500251,TRENT LTD.  ,A ,Q,308.2,318.5,307,313.75,315.95,309.15,820,24569,7673328,,bse,2017-10-13
500252,LAKSHMI MACH,A ,Q,5808.05,5850,5777,5808.4,5808.4,5838.4,195,727,4228393,,bse,2017-10-13
500253,LIC HOUS.FIN,A ,Q,653,657.25,644,651.2,652,651.4,711,34640,22631237,,bse,2017-10-13
500254,UTTAMVALUE  ,T ,Q,0.53,0.53,0.49,0.49,0.49,0.51,35,501797,245997,,bse,2017-10-13
500255,LML LTD.    ,B ,Q,8.95,9.1,8.81,8.94,9,8.99,81,28407,253432,,bse,2017-10-13
500257,LUPIN LTD.  ,A ,Q,1065,1068.5,1055.05,1061.4,1061.4,1059.8,1468,61067,64927185,,bse,2017-10-13
500259,LYKA LABS   ,B ,Q,52.4,55.5,51.95,53.15,53.15,52.8,396,42977,2326532,,bse,2017-10-13
500260,RAMCOCEM    ,A ,Q,691.65,692,683.05,686.9,686.9,690.25,401,8102,5573086,,bse,2017-10-13
500264,MAFATLAL IND,XC,Q,280.7,280.7,273.6,279.95,280.05,279.7,41,5188,1451924,,bse,2017-10-13
500265,MAH.SEAMLESS,B ,Q,459.95,469.8,455.7,460.7,459.5,461.5,338,14734,6834595,,bse,2017-10-13
500266,MAH.SCOOTER ,B ,Q,2766.35,2785,2750,2753.45,2759.95,2748.2,193,1296,3582103,,bse,2017-10-13
500267,MAJESTIC AUT,XC,Q,134.85,134.85,126.3,127.8,128,128.55,44,4835,626058,,bse,2017-10-13
500268,MANALI PETRO,B ,Q,35.4,37,35.4,35.6,35.6,35.2,1050,242036,8754207,,bse,2017-10-13
500271,MFSL        ,A ,Q,598.95,598.95,582.55,584.4,584.4,591.15,707,28151,16510633,,bse,2017-10-13
500279,MIRC ELECT  ,B ,Q,34.9,35.9,33.4,33.9,33.9,34.65,2753,808508,27990070,,bse,2017-10-13
500280,CENTURY ENKA,B ,Q,336.9,340,333.55,335.5,335.05,334.2,196,7534,2541472,,bse,2017-10-13
500284,LORDS CHLORO,XT,Q,41.1,41.1,41.1,41.1,41.1,39.15,6,451,18536,,bse,2017-10-13
500285,SPICEJET LTD,B ,Q,145.7,146.9,143.55,145.35,145.35,145.15,4651,866812,126005170,,bse,2017-10-13
500288,MOREPEN LAB.,B ,Q,17.4,17.4,16.8,16.9,17,17.3,188,71616,1218096,,bse,2017-10-13
500290,MRF LTD.    ,A ,Q,63896.55,63896.55,63515.05,63701.3,63800,63863.55,182,206,13121200,,bse,2017-10-13
500292,HEIDEL CEM  ,B ,Q,118.55,120.2,118.1,118.95,118.95,118.6,164,10653,1268914,,bse,2017-10-13
500294,NCC         ,A ,Q,89.85,91.9,89.6,90.25,90.25,89.75,1923,481600,43760925,,bse,2017-10-13
500295,VEDL        ,A ,Q,320,324.45,319.25,321.4,321.4,319.7,3076,618247,199044810,,bse,2017-10-13
500296,NAHAR SPG.  ,B ,Q,108.1,110.65,107.1,108.95,108.3,108.75,123,16743,1818342,,bse,2017-10-13
500298,NAT.PEROXIDE,XC,Q,2059.95,2059.95,2001,2022.05,2022.05,2029.9,242,4259,8641444,,bse,2017-10-13
500300,GRASIM IND. ,A ,Q,1137,1149.55,1129.15,1144.6,1144.6,1136.55,1434,34364,39153177,,bse,2017-10-13
500302,PEL         ,A ,Q,2770,2786.2,2730,2743.75,2740,2740.8,1259,19183,52963126,,bse,2017-10-13
500304,NIIT LTD.   ,B ,Q,104.5,105.45,102.35,102.65,102.65,102.7,1005,128608,13347895,,bse,2017-10-13
500306,JAYKAY      ,XD,Q,8.02,8.39,8.02,8.05,8.05,8.4,15,1730,13923,,bse,2017-10-13
500307,NIRLON      ,B ,Q,224,238.95,224,233.75,233.75,222.45,251,21023,4843735,,bse,2017-10-13
500312,ONGC CORPN  ,A ,Q,169.55,170.55,168.55,170.1,170.1,169.95,1966,412465,70055297,,bse,2017-10-13
500313,OIL COUNTRY ,B ,Q,45.5,49.35,45.45,46.25,46.25,45.55,173,13463,639587,,bse,2017-10-13
500314,ORIENT HOTEL,B ,Q,38.35,38.35,35.4,36.55,36.55,37.95,322,65541,2390858,,bse,2017-10-13
500315,ORINTAL BANK,A ,Q,114.9,116.1,113.1,114.9,114.9,113.95,1285,242850,27884836,,bse,2017-10-13
500317,OSWAL AGRO. ,B ,Q,12.9,13.31,12.84,12.96,13,13.02,161,22520,295987,,bse,2017-10-13
500319,INDIAN SUCRO,XT,Q,49.35,49.35,49.35,49.35,49.35,47,13,1888,93172,,bse,2017-10-13
500322,PANYAM CEMEN,XC,Q,61,61,59,59.3,59.15,60.95,143,20009,1198786,,bse,2017-10-13
500325,RELIANCE    ,A ,Q,880,891,874.25,876.7,876.7,872.5,13222,625450,550910268,,bse,2017-10-13
500327,PILITA      ,B ,Q,12,12.24,11.7,12.02,12.15,11.6,81,33802,406450,,bse,2017-10-13
500330,RAYMOND     ,A ,Q,855,856,841.9,847.7,847.7,845.85,1210,78677,66755328,,bse,2017-10-13
500331,PIDILITE    ,A ,Q,803,814.4,803,807.05,807.05,806.25,710,12378,10008227,,bse,2017-10-13
500333,PIX TRANS   ,XC,Q,134.65,135,130.7,131.7,131.05,132.9,186,30692,4064613,,bse,2017-10-13
500335,BIRLA CORPN.,B ,Q,1025,1025,980,1006.55,1001,1010.3,459,4881,4931414,,bse,2017-10-13
500336,SURYA ROSHNI,B ,Q,306.35,311,306.35,307.3,307.3,305.6,495,24405,7530050,,bse,2017-10-13
500337,PRIME SECUR.,B ,Q,43.8,44.6,42.5,42.6,42.5,43.45,231,73330,3218075,,bse,2017-10-13
500338,PRISM CEMENT,B ,Q,108.3,109.5,106.55,107.2,106.55,108.3,408,24201,2622041,,bse,2017-10-13
500339,RAIN        ,B ,Q,188.9,208.9,186.75,206.35,206.35,188.5,14474,1845770,372675055,,bse,2017-10-13
500343,PUDUMJEE    ,B ,Q,23.8,24.05,23.8,23.85,23.85,24,16,3953,94487,,bse,2017-10-13
500346,PUN.COMMUNI.,XT,Q,44,45,44,44.5,44.5,44,10,930,41311,,bse,2017-10-13
500350,RSWM  LTD   ,B ,Q,348.65,348.75,341.75,343,342.25,344.55,206,7543,2592472,,bse,2017-10-13
500354,RAJSH.SUGAR ,B ,Q,66.5,68.65,63.5,63.95,63.95,67.55,754,65253,4327772,,bse,2017-10-13
500355,RALLIS INDIA,A ,Q,236.55,239.7,233.2,236.35,236.35,236.4,564,26852,6337582,,bse,2017-10-13
500356,RAMANEWS    ,B ,Q,25,27.05,24.6,25.6,25.6,24.85,271,56496,1456043,,bse,2017-10-13
500357,RAMA PAPER  ,XD,Q,10.01,11.95,10.01,11.95,11.95,11.1,5,400,4404,,bse,2017-10-13
500360,RAPICUT CARB,XD,Q,72.2,77.9,71.35,73.8,74.5,72.2,81,8692,654445,,bse,2017-10-13
500365,RMGALLOY    ,ST,Q,8,8.1,8,8.1,8.1,8.1,10,9434,76215,,bse,2017-10-13
500366,ROLTA (I)   ,B ,Q,55.4,55.4,54,54.15,54.15,54.25,562,72653,3971902,,bse,2017-10-13
500367,RUBFILA INT.,XC,Q,91,92,88.15,88.6,88.55,89.95,1161,53502,4808301,,bse,2017-10-13
500368,RUCHI SOYA  ,B ,Q,22.65,23,22.55,22.65,22.55,22.65,249,183319,4189740,,bse,2017-10-13
500370,SALORA INT. ,T ,Q,46,46,46,46,46,46.95,3,827,38042,,bse,2017-10-13
500378,JINDAL SAW  ,B ,Q,125.2,126.8,121.8,122.9,122.9,124,3264,448808,55843738,,bse,2017-10-13
500380,JK LAKSHMI  ,A ,Q,388.35,392.75,380,384.45,384.9,383.75,335,6628,2556082,,bse,2017-10-13
500387,SHREE CEMENT,A ,Q,18628.8,18628.8,18200,18531.05,18550,18535.8,150,411,7574911,,bse,2017-10-13
500388,SHREE KRISHN,XT,Q,31.55,31.55,31.35,31.35,31.35,33,3,245,7687,,bse,2017-10-13
500390,REL INFRA   ,A ,Q,467,471.5,462,463.6,463.6,464.95,2730,251225,117157190,,bse,2017-10-13
500399,STEELCO GUJ.,XT,Q,10.5,11.13,10.3,10.94,11.13,10.6,71,36268,392538,,bse,2017-10-13
500400,TATA POWER  ,A ,Q,82.5,82.5,81.45,81.6,81.6,81.7,1672,315643,25797372,,bse,2017-10-13
500402,SPMLINFRA   ,B ,Q,172.5,174.7,168.65,168.95,168.65,171.55,406,93934,16065068,,bse,2017-10-13
500403,SUNDARAM FAS,A ,Q,508.1,529,503,510.7,510.7,501.35,4862,160777,82808147,,bse,2017-10-13
500404,SUNFLAG IRON,B ,Q,82.5,83.9,79.4,79.6,79.6,81.15,2322,425041,34671725,,bse,2017-10-13
500405,SUPREME PET ,B ,Q,365,371.6,362.95,369.2,370.4,362.85,558,10225,3756771,,bse,2017-10-13
500407,SWARAJ ENGIN,B ,Q,2099.95,2100,2030.55,2047.85,2031,2080,50,286,592312,,bse,2017-10-13
500408,TATA ELXSI  ,A ,Q,860,880.7,857.85,862.4,862.4,851.95,2493,97936,85109578,,bse,2017-10-13
500410,ACC LTD     ,A ,Q,1742.65,1774.5,1738.35,1766.9,1766.9,1741.65,895,17859,31433105,,bse,2017-10-13
500411,THERMAX     ,A ,Q,924.2,935,921.25,929,929,921.4,161,202210,188053747,,bse,2017-10-13
500412,THIRUMALAI  ,B ,Q,1850,1948.55,1830,1865.1,1865.1,1813.1,5567,81987,154126021,,bse,2017-10-13
500413,THOMAS COOK ,B ,Q,244.45,244.45,238.25,239.5,239.5,238.05,365,15628,3760814,,bse,2017-10-13
500414,TIMEX GROUP ,XT,Q,43,43,42.7,42.7,42.7,44.9,36,7306,312512,,bse,2017-10-13
500418,TOKYO PLAST ,B ,Q,128.15,130,126,128.1,126.25,130.35,41,1237,157564,,bse,2017-10-13
500420,TORRENT PHAR,A ,Q,1283.9,1285.45,1264.85,1269.6,1268.8,1278.5,241,3008,3830373,,bse,2017-10-13
500422,TRANSCHEM   ,XD,Q,25.05,25.4,23.95,24.9,24.9,25.3,29,5437,131206,,bse,2017-10-13
500425,AMBUJA CEME ,A ,Q,276.55,279.45,275.95,277.45,277,277.55,390,42657,11840267,,bse,2017-10-13
500429,UNIPHOS ENT.,B ,Q,98.5,98.5,94.65,95.6,94.65,97.95,22,1230,118834,,bse,2017-10-13
500439,VARD HOLDNG ,B ,Q,3399.9,3474.95,3399.9,3420,3410,3280.2,51,154,527766,,bse,2017-10-13
500440,HINDALCO    ,A ,Q,264.5,267.05,261.5,266.15,266.15,263.6,3164,488751,129487382,,bse,2017-10-13
500444,WEST COAS PA,B ,Q,183.5,183.5,180.3,181.55,181.55,181.6,176,12284,2232058,,bse,2017-10-13
500449,HIND.ORG.CHM,B ,Q,19.25,19.45,18.9,19,18.9,19.25,118,29481,563841,,bse,2017-10-13
