SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500357,RAMA PAPER  ,XT,Q,10.28,11.35,10.28,11.34,11.34,10.82,26,6220,67831,,bse,2017-08-02
500360,RAPICUT CARB,XD,Q,74.8,74.8,71.75,73.55,73.55,73.65,70,7632,556497,,bse,2017-08-02
500365,RMGALLOY    ,XD,Q,6.03,6.33,5.73,6.33,6.33,6.03,39,20340,128654,,bse,2017-08-02
500366,ROLTA (I)   ,B ,Q,60.1,60.4,58.15,58.5,58.5,59.85,717,103910,6168058,,bse,2017-08-02
500367,RUBFILA INT.,XC,Q,89.5,91,88.55,89.3,89.5,89.65,337,65673,5892325,,bse,2017-08-02
500368,RUCHI SOYA  ,B ,Q,23.5,23.5,23,23.1,23.2,23.5,171,184462,4289259,,bse,2017-08-02
500370,SALORA INT. ,B ,Q,59.8,62,57.2,59.3,58.8,59.3,84,8281,493875,,bse,2017-08-02
500371,SAMTEL IND. ,XT,Q,2.25,2.25,2.25,2.25,2.25,2.28,1,300,675,,bse,2017-08-02
500372,SAMTEL COL  ,T ,Q,0.6,0.6,0.6,0.6,0.6,0.6,1,100,60,,bse,2017-08-02
500378,JINDAL SAW  ,B ,Q,106,107.8,104.2,105.65,105.65,105.3,3426,494899,52528550,,bse,2017-08-02
500380,JK LAKSHMI  ,A ,Q,454.6,458.75,449,455.6,456,454.95,132,1985,903408,,bse,2017-08-02
500387,SHREE CEMENT,A ,Q,18600,18621.3,18303.5,18379.1,18303.5,18575.05,158,266,4913395,,bse,2017-08-02
500388,SHREE KRISHN,XT,Q,28.15,28.15,28.15,28.15,28.15,28.15,1,500,14075,,bse,2017-08-02
500390,REL INFRA   ,A ,Q,529.4,538.5,528,531.45,531.45,526.3,5029,285102,152081911,,bse,2017-08-02
500399,STEELCO GUJ.,XD,Q,7.76,8,7.76,8,8,7.91,18,582,4605,,bse,2017-08-02
500400,TATA POWER  ,A ,Q,83.1,83.1,82.2,82.6,82.6,82.75,542,85219,7037384,,bse,2017-08-02
500402,SPMLINFRA   ,B ,Q,165,168,162.95,167.5,167.5,167.6,151,63982,10623827,,bse,2017-08-02
500403,SUNDARAM FAS,A ,Q,407.45,410,404.05,405.8,405.8,405.85,373,11650,4730476,,bse,2017-08-02
500404,SUNFLAG IRON,B ,Q,45.25,45.75,44.8,45,45,45.15,273,69197,3126898,,bse,2017-08-02
500405,SUPREME PET ,B ,Q,343.35,348,342,344.3,344.3,346.9,110,2200,759221,,bse,2017-08-02
500407,SWARAJ ENGIN,B ,Q,2132,2132,2050.5,2076.8,2076.8,2148.95,152,1690,3523064,,bse,2017-08-02
500408,TATA ELXSI  ,A ,Q,1757,1757,1710,1715.3,1715.3,1737.2,1717,29245,50403513,,bse,2017-08-02
500410,ACC LTD     ,A ,Q,1731.2,1774.8,1713.2,1769.7,1769.7,1735.4,2149,44018,77307143,,bse,2017-08-02
500411,THERMAX     ,A ,Q,872,881.95,862.5,875.15,879.95,875.9,130,14438,12510676,,bse,2017-08-02
500412,THIRUMALAI  ,B ,Q,1252.85,1294,1225.3,1282.65,1282.65,1243.45,4067,87545,110783123,,bse,2017-08-02
500413,THOMAS COOK ,B ,Q,223.55,225.9,220.55,222.05,222,223,347,13921,3096519,,bse,2017-08-02
500418,TOKYO PLAST ,B ,Q,148,153.25,147.3,149.05,147.4,150.25,44,3095,461168,,bse,2017-08-02
500420,TORRENT PHAR,A ,Q,1293.1,1309.85,1270,1275.9,1275.9,1291.3,832,8673,11147209,,bse,2017-08-02
500422,TRANSCHEM   ,XD,Q,32.5,34.5,31.9,32.6,33.95,32.9,29,3269,108219,,bse,2017-08-02
500425,AMBUJA CEME ,A ,Q,261,267,257.85,265.7,265.7,261.05,1280,134536,35330869,XD,bse,2017-08-02
500429,UNIPHOS ENT.,B ,Q,95.95,95.95,91,91.8,91.15,92.2,85,4743,438112,,bse,2017-08-02
500439,VARD HOLDNG ,B ,Q,3460,3499,3418,3420,3420,3454.4,39,91,313604,,bse,2017-08-02
500440,HINDALCO    ,A ,Q,225.9,228.85,222.65,228.1,228.1,225.85,3463,629030,142091043,,bse,2017-08-02
500444,WEST COAS PA,B ,Q,209.9,212.75,201.25,202.45,202.45,207.35,614,24554,5053654,,bse,2017-08-02
500449,HIND.ORG.CHM,T ,Q,24.9,25.05,24.2,24.3,24.3,23.9,64,12758,314309,,bse,2017-08-02
500450,MPIL CORP L ,XD,Q,105.85,105.85,105.85,105.85,105.85,105.85,2,48,5080,,bse,2017-08-02
