SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500092,CRISIL LTD  ,A ,Q,2205,2290,2155.05,2193,2290,2187.35,59,203,443801,NA,bse,2016-12-20
500093,CROMPT.GREAV,A ,Q,58.85,59.2,57.4,58.1,58.1,58.85,1731,383777,22379359,NA,bse,2016-12-20
500096,DABUR (I)   ,A ,Q,269,275.25,268.7,273.85,273.85,268.9,1683,58823,16069490,NA,bse,2016-12-20
500097,DALMIASUG   ,B ,Q,127.55,127.75,122,122.8,123,126.65,448,26404,3275525,NA,bse,2016-12-20
500101,ARVIND Ltd  ,A ,Q,340.05,344.2,335.5,340.6,340.6,341.8,1511,82764,28112761,NA,bse,2016-12-20
500102,BALARPUR IND,B ,Q,15.85,16.1,15.55,15.8,15.95,15.7,367,218032,3458616,NA,bse,2016-12-20
500103,BHEL        ,A ,Q,121.6,122.5,120.35,120.65,120.65,121.55,2551,390633,47360128,NA,bse,2016-12-20
500104,HIND.PETRO  ,A ,Q,424.55,428.1,420.1,421.45,421.45,424.55,2582,112159,47409966,NA,bse,2016-12-20
500106,IFCI LTD    ,A ,Q,28.2,28.25,26.9,27.05,27.05,27.95,2302,1555127,42630259,NA,bse,2016-12-20
500108,MAHA.TELE   ,B ,Q,19.45,19.7,18.95,19,19,19.55,952,228582,4398009,NA,bse,2016-12-20
500109,MRPL        ,A ,Q,93,94.15,92.1,92.3,92.3,93.85,1071,89510,8309275,NA,bse,2016-12-20
500110,CHENNAI PET.,B ,Q,270.65,275,269.2,270.75,269.3,270.85,707,23784,6470849,NA,bse,2016-12-20
500111,REL.CAP.    ,A ,Q,457,458.5,444.55,449.4,449.4,455.55,5148,359013,161867084,NA,bse,2016-12-20
500112,STATE BANK  ,A ,Q,261.25,262.95,253.25,254.55,254.55,261.4,13511,1467511,375626770,NA,bse,2016-12-20
500113,STEEL AUTH. ,A ,Q,52.85,52.85,50.7,51.15,51.15,52.25,1282,320766,16462059,NA,bse,2016-12-20
500114,TITAN       ,A ,Q,319.85,322.4,316.15,317.4,317.4,316.85,1010,37876,12079726,NA,bse,2016-12-20
500116,IDBI BANK L ,A ,Q,70.5,70.6,67.8,68.2,68.2,70.1,1185,297615,20435707,NA,bse,2016-12-20
500117,DCW LTD.    ,B ,Q,29.5,29.65,28.2,28.5,28.5,29.35,390,106861,3076112,NA,bse,2016-12-20
500119,DHAMPUR SUGA,B ,Q,120,120,113,115.6,115.6,119.2,253,26276,3068776,NA,bse,2016-12-20
500120,DIAMINES&CHM,XD,Q,63.4,64.8,60.75,61.15,60.75,62.5,276,24935,1570136,NA,bse,2016-12-20
500123,ELANTAS     ,B ,Q,1656.6,1656.6,1637,1641.4,1641.4,1656.6,60,234,384520,NA,bse,2016-12-20
500124,DR.REDDY'S  ,A ,Q,3062,3087,3041,3046.2,3046.2,3074.45,1252,11754,35894704,NA,bse,2016-12-20
500125,E.I.D.PAR   ,A ,Q,255.75,257,250,251.05,251.05,255.6,558,10028,2532595,NA,bse,2016-12-20
500126,MERCK LTD   ,B ,Q,1031,1042.05,986.5,993.25,1001.95,1031.05,697,5747,5788798,NA,bse,2016-12-20
500128,ELEC.CASTING,B ,Q,23.1,23.1,22.5,22.5,22.5,23.05,130,53694,1214253,NA,bse,2016-12-20
500132,EMPEE SUGARS,XD,Q,6.8,6.94,6.23,6.74,6.23,6.98,14,2080,14187,NA,bse,2016-12-20
500133,ESAB INDIA  ,B ,Q,554,554,546.1,547.6,546.1,553.45,7,91,49893,NA,bse,2016-12-20
500135,ESSEL PROP  ,B ,Q,251,253.85,246.05,247,247,250.45,390,12017,3004877,NA,bse,2016-12-20
500136,ESTER INDUS.,B ,Q,39.4,39.4,37.4,37.55,37.4,38.25,146,424910,16062253,NA,bse,2016-12-20
500139,FEDDER.LLYOD,B ,Q,65.4,65.65,64.55,64.7,64.7,64.95,207,15261,992132,NA,bse,2016-12-20
500141,FERRO ALLOYS,XD,Q,7.32,7.32,7.32,7.32,7.32,6.98,42,76108,557110,NA,bse,2016-12-20
500143,P.H.CAPITAL ,XT,Q,41.3,41.3,41.3,41.3,41.3,41.3,11,3193,131870,NA,bse,2016-12-20
500144,FINOL. CABLE,A ,Q,409.8,413.75,409,411.85,411.75,407.95,91,786,323188,NA,bse,2016-12-20
500148,UFLEX LTD   ,B ,Q,267.35,271.7,263.1,263.95,264.95,266,472,11723,3138746,NA,bse,2016-12-20
500150,FOSECO INDIA,B ,Q,1320,1320,1291,1300.85,1300,1335.1,24,41,53472,NA,bse,2016-12-20
500151,GOLDEN TOB  ,B ,Q,66.85,66.85,62.2,63.4,63.5,67.05,25,1475,93746,NA,bse,2016-12-20
500153,GANESH BENZO,XC,Q,39.2,41,38.1,38.2,38.2,38.75,385,109216,4340530,NA,bse,2016-12-20
500155,GARDEN SILK ,B ,Q,31.05,31.15,29.4,29.5,29.5,30.25,51,5654,168959,NA,bse,2016-12-20
500159,METROGLOBL  ,XC,Q,73.25,74,73.1,73.1,73.1,73.65,7,250,18321,NA,bse,2016-12-20
500160,GTL LTD.    ,B ,Q,15.45,15.8,15,15.15,15.3,15.5,281,46261,709471,NA,bse,2016-12-20
500162,PARRYSUGR   ,B ,Q,40.6,40.95,39.5,39.65,39.5,40.6,27,1941,78336,NA,bse,2016-12-20
500163,GODFREY PH  ,B ,Q,890,894.95,868.25,874.4,874.4,884.15,677,5071,4453034,NA,bse,2016-12-20
500164,GODREJ IND  ,A ,Q,419,420,409,411.2,412.45,417.8,532,13168,5443116,NA,bse,2016-12-20
500165,KANSAI NERO ,A ,Q,344,344,328,329.4,328,341,258,3471,1156554,NA,bse,2016-12-20
500166,GOODRICKE   ,XC,Q,209.7,210.8,203.65,204.4,204,208,165,13682,2823024,NA,bse,2016-12-20
500168,GOODYEAR (I),B ,Q,723.9,723.9,690.35,691.9,691.9,706.25,491,9058,6322026,NA,bse,2016-12-20
500171,GHCL LTD    ,B ,Q,255,255,245.45,248.3,250.2,251.75,461,28872,7183377,NA,bse,2016-12-20
500173,GUJ.FLOURO  ,B ,Q,488.65,488.65,470.3,473.65,471.5,483.2,309,2855,1361478,NA,bse,2016-12-20
500174,GUJ.LEASE   ,B ,Q,1.81,1.81,1.81,1.81,1.81,1.9,6,1500,2715,NA,bse,2016-12-20
500179,HCL INFOSYS ,B ,Q,61.6,62.15,58.85,59.35,59.35,61.3,5425,1204701,72399578,NA,bse,2016-12-20
500180,HDFC BANK   ,A ,Q,1176.7,1186,1172,1181.6,1186,1176.7,2080,74257,87484992,NA,bse,2016-12-20
500182,HEROMOTOCO  ,A ,Q,3135,3135,3040.2,3057.15,3057.15,3105.7,2536,39921,122187094,NA,bse,2016-12-20
500183,HIMACHAL FUT,B ,Q,13.1,13.29,12.74,12.82,12.82,13.05,2572,1945747,25288102,NA,bse,2016-12-20
500184,HSCL        ,B ,Q,35.5,35.5,32.9,34.85,34.85,34.2,1099,265990,9074674,NA,bse,2016-12-20
500185,HIND.CONSTN.,A ,Q,39.9,40.4,38.7,38.9,38.9,39.85,2501,907925,35751841,NA,bse,2016-12-20
500186,HIND.OIL EXP,B ,Q,66.8,67.2,63.9,64.15,64.15,66.4,1413,212562,13813954,NA,bse,2016-12-20
500187,HSIL        ,B ,Q,282.2,289.75,278.55,284.95,284.95,280.35,624,310911,87398617,NA,bse,2016-12-20
500188,HINDUS.ZI   ,A ,Q,268.6,268.6,261.3,262.35,262.35,270.25,1910,120234,31677689,NA,bse,2016-12-20
500189,HINDUJA VENT,B ,Q,517.95,517.95,511.6,512,512,509.25,19,87,44562,NA,bse,2016-12-20
500191,HMT LTD.    ,T ,Q,40,40.4,38.7,39.4,39,38.5,132,16870,676339,NA,bse,2016-12-20
500192,PRAG BOSIMI ,XT,Q,4.11,4.51,4.11,4.51,4.51,4.3,10,4700,20857,NA,bse,2016-12-20
500193,HOTEL LEELA.,B ,Q,16.95,16.95,16.5,16.65,16.65,16.6,51,10288,170862,NA,bse,2016-12-20
500199,I.G.PETRO   ,B ,Q,244,245,232,233.5,232.2,243.5,206,5496,1296404,NA,bse,2016-12-20
500201,IND.GLYCOLS ,B ,Q,142.9,148.6,140.6,141.45,141.45,142.45,2959,175715,25580394,NA,bse,2016-12-20
500207,INDO RAMA   ,B ,Q,30.5,30.9,29.7,30.15,30.3,30.7,52,6219,187255,NA,bse,2016-12-20
500209,INFOSYS LTD ,A ,Q,998,1018.95,998,1010.4,1010.4,1002.2,5290,129010,130656781,NA,bse,2016-12-20
500210,INGERSOLL   ,B ,Q,670,672.3,662.5,667.55,669.5,662.35,155,1761,1177796,NA,bse,2016-12-20
500211,INSILCO LTD.,XT,Q,24.25,24.4,24.25,24.4,24.4,24.85,5,510,12396,NA,bse,2016-12-20
500213,INTER.TRAVEL,XC,Q,188.45,188.45,183,187.8,187.8,185.25,7,415,76250,NA,bse,2016-12-20
500214,ION EXCHANGE,XT,Q,289.7,297.5,287.35,290.4,290.4,290.7,35,2692,782100,NA,bse,2016-12-20
500215,AGRO TECH FO,B ,Q,449.75,454.15,433,435.7,436,441.2,73,1646,728137,NA,bse,2016-12-20
500219,JAIN IRRIG  ,A ,Q,84.4,84.65,80.6,81.1,81.1,84.25,1769,410747,33797066,NA,bse,2016-12-20
500220,JASCH INDUST,XD,Q,46.45,54,46.45,52.3,52.3,46.45,223,42691,2173754,NA,bse,2016-12-20
500223,JCT LTD     ,XC,Q,5.3,5.88,5.3,5.62,5.62,5.27,692,762000,4280914,NA,bse,2016-12-20
500227,JINDAL POLYF,B ,Q,339.75,341.2,335,336.5,337.3,340.7,234,3671,1240007,NA,bse,2016-12-20
500228,JSWSL       ,A ,Q,1601.95,1601.95,1574,1591.05,1595.05,1601.95,1817,46008,72932513,NA,bse,2016-12-20
500231,UMANG DAIR  ,B ,Q,71.6,72,69.05,69.75,69.8,70.4,70,5855,409455,NA,bse,2016-12-20
500233,KAJARIA CER.,A ,Q,470,472,450.3,455.7,453.35,467.45,838,15829,7223803,NA,bse,2016-12-20
500234,KAKATIYA CEM,B ,Q,245,246.45,237,237.75,237.75,241.35,238,3137,756182,NA,bse,2016-12-20
500235,KALYANI STEL,B ,Q,294,299,288,289.2,289.2,292.6,1010,34515,10116805,NA,bse,2016-12-20
500238,WHIRLPOOL   ,B ,Q,882,898.9,875,891.2,893.3,877.6,279,2032,1807306,NA,bse,2016-12-20
500239,KG DENIM    ,XC,Q,81.1,83.4,81.1,83.25,83.25,81.3,101,31694,2631980,NA,bse,2016-12-20
500240,KINETIC ENG.,XC,Q,83.9,83.9,80,80.05,80.05,83.7,87,9364,763414,NA,bse,2016-12-20
500241,KIRL.BROS.  ,B ,Q,167.5,169.75,166.85,168.85,168.85,168.5,197,10495,1762670,NA,bse,2016-12-20
500243,KIRL INDUS  ,B ,Q,792.55,798.5,792.55,798.5,798.5,806.9,2,2,1591,NA,bse,2016-12-20
500245,KIRL.FERROUS,XC,Q,71.35,72.65,71.25,71.45,71.9,71.75,98,94313,6745977,NA,bse,2016-12-20
500246,ENVAIN ELECT,XT,Q,28.4,28.4,28.35,28.35,28.35,29.8,5,775,21985,NA,bse,2016-12-20
500247,KOTAK MAH.BK,A ,Q,719.55,722,717,717.95,717.95,719.55,1834,447019,321381556,NA,bse,2016-12-20
500249,KSB PUMPS   ,B ,Q,595.25,599.95,593,593,593,595.25,24,298,177018,NA,bse,2016-12-20
500250,L.G.BALKRISH,B ,Q,590,595,577,580.45,582,590.45,99,689,403576,NA,bse,2016-12-20
500251,TRENT LTD.  ,A ,Q,199.95,200.75,195.5,196.75,196,199.15,125,4154,821340,NA,bse,2016-12-20
500252,LAKSHMI MACH,A ,Q,4010,4020,3980,3995.1,3995.1,3998.5,79,670,2672870,NA,bse,2016-12-20
500253,LIC HOUS.FIN,A ,Q,550,551.1,541,545.15,545.15,548.4,2159,87124,47502766,NA,bse,2016-12-20
500254,UTTAMVALUE  ,B ,Q,0.48,0.48,0.45,0.45,0.45,0.46,39,180601,81879,NA,bse,2016-12-20
500255,LML LTD.    ,B ,Q,12.49,12.49,12.02,12.07,12.13,12.42,148,48784,595963,NA,bse,2016-12-20
500257,LUPIN LTD.  ,A ,Q,1482.85,1487.05,1445.1,1449,1449,1474.7,2698,75100,109722032,NA,bse,2016-12-20
500259,LYKA LABS   ,B ,Q,57.25,58.75,55.9,56.15,56.1,57,174,11488,660117,NA,bse,2016-12-20
500260,RAMCOCEM    ,A ,Q,520.5,525,512.45,519.35,519.35,521.9,414,5441,2816837,NA,bse,2016-12-20
500264,MAFATLAL IND,XC,Q,265,265,257.7,259.9,260.5,258.4,30,531,137982,NA,bse,2016-12-20
500265,MAH.SEAMLESS,B ,Q,236,238.3,230,230.65,230.65,236.4,463,10014,2349071,NA,bse,2016-12-20
500266,MAH.SCOOTER ,B ,Q,1565,1565,1510,1539.7,1539.9,1540.4,177,1043,1594531,NA,bse,2016-12-20
500267,MAJESTIC AUT,XC,Q,106.75,109.95,103,104.3,106.7,107,29,1888,200094,NA,bse,2016-12-20
500268,MANALI PETRO,B ,Q,34.35,34.85,33.7,33.8,33.75,34.45,303,54767,1871593,NA,bse,2016-12-20
500271,MFSL        ,A ,Q,555.7,556.2,538,543.8,544.4,558.1,919,170844,93793669,NA,bse,2016-12-20
500279,MIRC ELECT  ,B ,Q,13.06,14.8,13.01,13.77,13.77,13.28,859,175370,2436165,NA,bse,2016-12-20
500280,CENTURY ENKA,B ,Q,274.2,276.1,269.05,270.6,270.6,271.35,239,10179,2770022,NA,bse,2016-12-20
500284,LORDS CHLORO,XT,Q,33.25,33.25,33.25,33.25,33.25,32,1,10,332,NA,bse,2016-12-20
500285,SPICEJET LTD,B ,Q,60.95,62,60.1,60.35,60.35,60.8,3664,1566687,95522500,NA,bse,2016-12-20
500288,MOREPEN LAB.,B ,Q,21.5,21.5,20.95,21.05,21.1,21.4,298,110165,2327043,NA,bse,2016-12-20
500290,MRF LTD.    ,A ,Q,51699,51832.35,49713,49822.8,49822.8,51521.95,873,3726,189549687,NA,bse,2016-12-20
500292,HEIDEL CEM  ,B ,Q,113.45,113.7,111.9,112.15,111.9,113.6,187,12239,1373476,NA,bse,2016-12-20
500294,NCC         ,A ,Q,81.45,82,80.15,80.95,80.95,81.7,771,164992,13360783,NA,bse,2016-12-20
500295,VEDL        ,A ,Q,228,228.2,221.9,224.55,224.55,227.35,3987,558622,125246436,NA,bse,2016-12-20
500296,NAHAR SPG.  ,B ,Q,122.95,123,118.1,118.85,118.85,121.25,64,4712,569989,NA,bse,2016-12-20
500298,NAT.PEROXIDE,XC,Q,841,844.4,830,838.8,838.8,840.35,46,344,288226,NA,bse,2016-12-20
500300,GRASIM IND. ,A ,Q,821,833.3,821,828.5,829.5,823.05,1560,16316,13512658,NA,bse,2016-12-20
500301,NEPC INDIA  ,T ,Q,1.64,1.72,1.57,1.6,1.6,1.64,21,9015,15132,NA,bse,2016-12-20
500302,PEL         ,A ,Q,1606.85,1633.7,1586.4,1606.7,1606.7,1626.25,961,6798,10941229,NA,bse,2016-12-20
500303,ADI BIR NUVO,A ,Q,1195.9,1208,1190,1193.6,1194.5,1195.9,654,6621,7929050,NA,bse,2016-12-20
500304,NIIT LTD.   ,B ,Q,82.25,82.9,80.05,80.3,80.3,81.85,738,72710,5896235,NA,bse,2016-12-20
500306,JAYKAY      ,XD,Q,5,5.48,4.8,5.16,5.15,5.2,25,23000,118218,NA,bse,2016-12-20
500307,NIRLON      ,B ,Q,187.55,191.7,187.5,187.5,187.5,187.6,19,11278,2114712,NA,bse,2016-12-20
500312,ONGC CORPN  ,A ,Q,201.5,201.5,197.5,199.9,199.9,201.45,2542,335965,66949055,NA,bse,2016-12-20
500313,OIL COUNTRY ,B ,Q,39.5,40,36.9,37.4,37.4,39.25,357,36384,1397816,NA,bse,2016-12-20
500314,ORIENT HOTEL,B ,Q,22.3,22.8,22,22.05,22.2,23.2,38,7860,175615,NA,bse,2016-12-20
500315,ORINTAL BANK,A ,Q,113.5,114.1,110.2,110.65,110.65,113.4,2127,332984,37133443,NA,bse,2016-12-20
500317,OSWAL AGRO. ,B ,Q,11,11,9.7,9.75,9.75,10.37,121,28417,283385,NA,bse,2016-12-20
500319,INDIAN SUCRO,XT,Q,30.3,30.3,30.3,30.3,30.3,30.3,2,650,19695,NA,bse,2016-12-20
500322,PANYAM CEMEN,XC,Q,51,54.6,51,52.1,52.1,51.25,54,6688,345410,NA,bse,2016-12-20
500325,RELIANCE    ,A ,Q,1057.3,1062,1054,1059.1,1059.1,1062.15,4082,779055,824905672,NA,bse,2016-12-20
500327,PILITA      ,B ,Q,12.5,12.59,12.3,12.33,12.3,12.52,37,22681,281598,NA,bse,2016-12-20
500329,PENTAMED.G  ,XD,Q,0.69,0.71,0.66,0.68,0.68,0.66,59,88112,60146,NA,bse,2016-12-20
500330,RAYMOND     ,A ,Q,475,480.8,468.25,473.25,473.25,473.55,1028,18891,8952390,NA,bse,2016-12-20
500331,PIDILITE    ,A ,Q,602,603.6,594.9,598.9,598.9,602.4,1225,29841,17856121,NA,bse,2016-12-20
500333,PIX TRANS   ,XD,Q,83.35,86.45,82.2,82.7,82.7,81.6,214,20633,1724621,NA,bse,2016-12-20
500335,BIRLA CORPN.,B ,Q,620,622.5,612,616,612,617.5,116,881,542991,NA,bse,2016-12-20
500336,SURYA ROSHNI,B ,Q,186,186.65,180.6,181.2,181.5,183.55,367,34446,6303273,NA,bse,2016-12-20
500337,PRIME SECUR.,B ,Q,33.3,33.3,33.3,33.3,33.3,31.75,39,17692,589143,NA,bse,2016-12-20
500338,PRISM CEMENT,B ,Q,82.45,84.55,80.5,81.2,81.2,82.8,824,2459285,204112494,NA,bse,2016-12-20
500339,RAIN        ,B ,Q,54.8,55,52.4,52.95,52.95,54.05,811,91876,4954691,NA,bse,2016-12-20
500343,PUDUMJEE    ,B ,Q,22.7,22.7,21.35,21.45,21.35,23.1,309,13315,293174,NA,bse,2016-12-20
500346,PUN.COMMUNI.,XD,Q,41,42,40.45,40.45,40.45,40.1,18,1999,82418,NA,bse,2016-12-20
500350,RSWM  LTD   ,B ,Q,440,442.2,425,435.85,436.9,440,192,4285,1865700,NA,bse,2016-12-20
500354,RAJSH.SUGAR ,B ,Q,52.5,52.5,49.1,50.45,50.45,52.65,64,3436,173130,NA,bse,2016-12-20
500355,RALLIS INDIA,A ,Q,198.75,199.65,194.5,195.7,195.7,200.15,224,7170,1403361,NA,bse,2016-12-20
500356,RAMANEWS    ,B ,Q,35.5,35.9,33.7,33.95,33.8,35.1,245,32517,1116805,NA,bse,2016-12-20
500357,RAMA PAPER  ,XD,Q,17.3,19.95,17.3,19.05,19,18.3,30,4854,92133,NA,bse,2016-12-20
500360,RAPICUT CARB,XD,Q,66.25,66.25,65,65,65,66.25,12,1012,65942,NA,bse,2016-12-20
500365,RMGALLOY    ,XD,Q,6.55,6.96,6.32,6.95,6.96,6.63,23,9233,62184,NA,bse,2016-12-20
500366,ROLTA (I)   ,B ,Q,67.75,68.05,64.2,64.6,64.6,67.5,3686,384538,25310986,NA,bse,2016-12-20
500367,RUBFILA INT.,XC,Q,36.5,37.7,36.5,36.9,37.5,36.5,43,10949,406772,NA,bse,2016-12-20
500368,RUCHI SOYA  ,B ,Q,19.8,19.8,18.95,19.15,19.1,19.55,290,82143,1603986,NA,bse,2016-12-20
500370,SALORA INT. ,B ,Q,58.9,59,58.9,59,59,58.95,20,2263,133489,NA,bse,2016-12-20
500372,SAMTEL COL  ,T ,Q,0.6,0.6,0.6,0.6,0.6,0.58,1,100,60,NA,bse,2016-12-20
500378,JINDAL SAW  ,B ,Q,58.3,58.5,56.55,56.95,56.95,58.05,915,167819,9647068,NA,bse,2016-12-20
500380,JK LAKSHMI  ,A ,Q,330,342.3,330,337.25,337.25,336.9,259,4403,1479368,NA,bse,2016-12-20
500387,SHREE CEMENT,A ,Q,14099,14140,13684.95,14059.25,14e3,14044.5,1547,2709,37537030,NA,bse,2016-12-20
500388,SHREE KRISHN,XT,Q,18.14,18.14,18.14,18.14,18.14,18.14,6,1000,18140,NA,bse,2016-12-20
500390,REL INFRA   ,A ,Q,504.7,505.75,492.55,497.95,497.95,503.7,4039,228671,113894936,NA,bse,2016-12-20
500394,SOLID CARBID,XD,Q,1.11,1.11,1.11,1.11,1.11,1.11,4,7500,8325,NA,bse,2016-12-20
500399,STEELCO GUJ.,XD,Q,4.77,4.99,4.77,4.91,4.94,4.77,25,7155,35072,NA,bse,2016-12-20
500400,TATA POWER  ,A ,Q,77.5,79.35,76.4,76.6,76.6,77.25,2308,413241,32131686,NA,bse,2016-12-20
500402,SPMLINFRA   ,B ,Q,53.55,53.55,53.55,53.55,53.55,54.75,1,50,2677,NA,bse,2016-12-20
500403,SUNDARAM FAS,B ,Q,277.8,281.6,275,280.65,280.65,276.2,809,249286,69766687,NA,bse,2016-12-20
500404,SUNFLAG IRON,B ,Q,34.6,34.65,33.55,33.75,33.95,34.55,109,24149,820810,NA,bse,2016-12-20
500405,SUPREME PET ,B ,Q,189,189.2,184.6,185.95,187.9,187.2,138,6214,1165179,NA,bse,2016-12-20
500407,SWARAJ ENGIN,B ,Q,1335.1,1365,1292.65,1361.6,1365,1353.7,207,2385,3192906,NA,bse,2016-12-20
500408,TATA ELXSI  ,A ,Q,1420.7,1448.25,1415.55,1422.85,1422.85,1414.15,2779,52835,75517168,NA,bse,2016-12-20
500410,ACC LTD     ,A ,Q,1278,1298.85,1273.5,1293.85,1294.05,1278.7,738,8582,11055526,NA,bse,2016-12-20
500411,THERMAX     ,A ,Q,807.5,812.45,793,799.65,793,814.8,180,1203,967340,NA,bse,2016-12-20
500412,THIRUMALAI  ,B ,Q,764.45,778.8,742.35,744.85,743.1,764.1,1223,10459,7964300,NA,bse,2016-12-20
500413,THOMAS COOK ,B ,Q,185,185.7,183.45,184.65,184.65,184.7,71,2270,419466,NA,bse,2016-12-20
500414,TIMEX GROUP ,XC,Q,51.7,53.5,48.25,49.1,50,52.9,339,72143,3612441,NA,bse,2016-12-20
