SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500141,FERRO ALLOYS,XC,Q,8.2,8.69,8.2,8.49,8.56,8.22,85,40122,340735,,bse,2017-08-16
500144,FINOL. CABLE,A ,Q,510,531.3,504.5,525.75,525.05,511.05,732,64759,33499575,,bse,2017-08-16
500147,CMI FPE     ,XC,Q,580,621,580,605.05,605.05,575.9,70,1355,818464,,bse,2017-08-16
500148,UFLEX LTD   ,B ,Q,404.35,415.25,402.8,412.55,410.3,400.6,1192,46314,18973969,,bse,2017-08-16
500150,FOSECO INDIA,B ,Q,1336,1378,1333.05,1358.7,1369,1353.25,53,776,1057684,,bse,2017-08-16
500153,GANESH BENZO,XC,Q,66.4,72.55,66,71.9,71.9,65.9,1770,686525,48303588,,bse,2017-08-16
500155,GARDEN SILK ,B ,Q,31.6,31.9,30.75,31.4,31.55,31.55,88,9594,301130,,bse,2017-08-16
500159,METROGLOBL  ,XC,Q,85.05,94,85.05,90.85,90.85,84.3,171,18523,1670113,,bse,2017-08-16
500160,GTL LTD.    ,B ,Q,16.25,17,15.5,15.75,15.75,16.05,337,77499,1236293,,bse,2017-08-16
500163,GODFREY PH  ,A ,Q,916.6,1047.85,892.15,1040.05,1040.05,912.4,8422,145652,146048327,,bse,2017-08-16
500164,GODREJ IND  ,A ,Q,576.1,614,576.1,612.55,613.1,576,1726,54336,32881524,,bse,2017-08-16
500165,KANSAI NERO ,A ,Q,452,461.5,451,459.75,459.75,456.45,221,4941,2260965,,bse,2017-08-16
500166,GOODRICKE   ,XC,Q,246,256.7,240.4,255.25,255,245,546,36202,9102977,,bse,2017-08-16
500168,GOODYEAR (I),B ,Q,824.7,833.75,810,827.4,827.95,818.95,293,3581,2949586,,bse,2017-08-16
500170,GTN INDUS   ,B ,Q,19.5,19.5,18.4,19.4,19.5,19.5,14,982,18858,,bse,2017-08-16
500171,GHCL LTD    ,A ,Q,227.4,230.15,226.85,228.85,227.15,225.6,408,14417,3289113,,bse,2017-08-16
500173,GUJ.FLOURO  ,B ,Q,755.7,758.4,747,752.6,752.6,749.45,462,11498,8664216,,bse,2017-08-16
500179,HCL INFOSYS ,A ,Q,43.7,45.1,43,44.65,44.65,43.55,1280,319512,14123703,,bse,2017-08-16
500180,HDFC BANK   ,A ,Q,1760,1789,1750.5,1780.4,1781,1757.85,1734,62811,111281011,,bse,2017-08-16
500182,HEROMOTOCO  ,A ,Q,3969.9,4043.75,3939.05,4018.05,4010,3954.15,3034,97603,392931411,,bse,2017-08-16
500183,HIMACHAL FUT,B ,Q,15.9,16.15,15.35,15.8,15.8,15.85,1038,1229245,19383873,,bse,2017-08-16
500184,HSCL        ,B ,Q,81,82.45,80.5,80.9,80.65,80.7,675,115228,9378824,,bse,2017-08-16
500185,HIND.CONSTN.,A ,Q,35.1,36.1,34.9,35.8,35.8,35.05,2009,977176,34760462,,bse,2017-08-16
500186,HIND.OIL EXP,B ,Q,72.15,73.2,71.15,72.65,72.65,71.8,296,50756,3678626,,bse,2017-08-16
500187,HSIL        ,B ,Q,357,357,348,352.1,352.1,352.7,172,5587,1961815,,bse,2017-08-16
500188,HINDUS.ZI   ,A ,Q,281,294,281,290.6,290.6,280.85,2226,215179,62247345,,bse,2017-08-16
500189,HINDUJA VENT,B ,Q,449.8,449.95,442.3,449.5,449.95,449.05,14,621,277675,,bse,2017-08-16
500191,HMT LTD.    ,Z ,Q,33.25,33.5,31.85,32.6,32.5,32.85,29,3969,129595,,bse,2017-08-16
500193,HOTEL LEELA.,B ,Q,20.8,21.4,20.8,21.2,21.2,20.95,136,37335,790726,,bse,2017-08-16
500199,I.G.PETRO   ,B ,Q,457.85,460.8,443.6,448.1,448.1,448.6,175,11139,5020937,,bse,2017-08-16
500201,IND.GLYCOLS ,B ,Q,162.7,169.25,162.7,167.55,168,161.35,379,16561,2765660,,bse,2017-08-16
500206,MARGO FIN   ,XT,Q,10.65,10.65,9.7,9.7,9.7,10.15,4,301,3110,,bse,2017-08-16
500207,INDO RAMA   ,B ,Q,28.5,29,27.85,28.2,28,28.25,102,18693,527340,,bse,2017-08-16
500209,INFOSYS LTD ,A ,Q,984,986.1,970,976.8,976.8,979.45,2569,90238,88074832,,bse,2017-08-16
500210,INGERSOLL   ,B ,Q,796,815,790,807.7,807,790.4,127,1492,1193006,,bse,2017-08-16
500211,INSILCO LTD.,XT,Q,24.45,24.45,23.75,24,24,23.65,4,1600,38182,,bse,2017-08-16
500213,INTER.TRAVEL,XC,Q,219.9,232.7,219.9,228.05,228,220.9,178,9612,2197376,,bse,2017-08-16
500214,ION EXCHANGE,XT,Q,519,530.8,510,530.8,530.8,505.55,116,9203,4872038,,bse,2017-08-16
500215,AGRO TECH FO,B ,Q,515.65,516,506.05,506.8,507,510.05,11,186,94847,,bse,2017-08-16
500219,JAIN IRRIG  ,A ,Q,94.05,96.75,92.25,95.05,95.05,95.1,4129,744714,70501590,,bse,2017-08-16
500220,JASCH INDUST,XD,Q,52.7,57.8,50.7,56.55,57.8,51.8,157,16889,917631,,bse,2017-08-16
500223,JCT LTD     ,XC,Q,4.01,4.11,3.79,3.98,3.98,4.06,434,557930,2191056,,bse,2017-08-16
500227,JINDAL POLYF,B ,Q,369,375.35,366.5,372.4,374,364.6,444,11340,4208890,,bse,2017-08-16
500228,JSWSL       ,A ,Q,232.55,239,231.3,237.9,237.9,232.55,2453,357047,83608562,,bse,2017-08-16
500231,UMANG DAIR  ,B ,Q,69,71.5,68.6,71.4,71.4,68.8,54,2983,209163,,bse,2017-08-16
500233,KAJARIA CER.,A ,Q,620,629,610.7,620.05,628.45,621.55,566,12198,7540154,,bse,2017-08-16
500234,KAKATIYA CEM,B ,Q,345,350.95,341.75,343.45,343.45,342.05,219,4892,1688191,,bse,2017-08-16
500235,KALYANI STEL,B ,Q,414.95,420,410.05,415.95,415.95,409.3,1241,32985,13707562,,bse,2017-08-16
500238,WHIRLPOOL   ,A ,Q,1162.45,1198.95,1152.95,1176.6,1172,1165.65,407,2374,2775754,,bse,2017-08-16
500239,KG DENIM    ,XC,Q,68.9,69.25,66,66.7,67,67.6,69,12694,853508,,bse,2017-08-16
500240,KINETIC ENG.,XC,Q,76.5,76.5,74.5,75.1,75.45,73.8,28,1632,122301,,bse,2017-08-16
500241,KIRL.BROS.  ,B ,Q,249.05,252.6,247,249.95,251.5,247.55,103,1940,484211,,bse,2017-08-16
500243,KIRL INDUS  ,B ,Q,1427,1671,1427,1638.55,1582.55,1413.95,289,2911,4566891,,bse,2017-08-16
500245,KIRL.FERROUS,B ,Q,80,83.4,79.15,83.15,83.15,78.95,474,71529,5874816,,bse,2017-08-16
500246,ENVAIN ELECT,XD,Q,29,29,29,29,29,30.45,2,140,4060,,bse,2017-08-16
500247,KOTAK MAH.BK,A ,Q,985,1005,968.3,1001.55,1001.55,982.45,3356,1128944,1103839776,,bse,2017-08-16
500249,KSB PUMPS   ,B ,Q,675,687.05,670,678.1,678.1,666.2,331,3405,2304040,,bse,2017-08-16
500250,L.G.BALKRISH,B ,Q,729,733.05,716,716.25,716,726.25,20,183,132144,,bse,2017-08-16
500251,TRENT LTD.  ,A ,Q,277.45,279,270.5,273,273,276.8,997,30851,8464939,,bse,2017-08-16
500252,LAKSHMI MACH,A ,Q,6200,6429.5,6158.95,6184.2,6184.2,6200.65,1131,3969,24896988,,bse,2017-08-16
500253,LIC HOUS.FIN,A ,Q,659,663.45,648.1,660.25,660.25,657.45,2176,149372,98287341,,bse,2017-08-16
500254,UTTAMVALUE  ,B ,Q,0.43,0.44,0.42,0.44,0.44,0.44,128,909947,397982,,bse,2017-08-16
500255,LML LTD.    ,B ,Q,10.95,10.95,10.2,10.43,10.49,10.28,91,49262,515433,,bse,2017-08-16
500257,LUPIN LTD.  ,A ,Q,972.1,975,952,962.2,962.2,967.6,3418,225333,216718271,,bse,2017-08-16
500259,LYKA LABS   ,B ,Q,53.4,56.25,53.05,54.35,54.1,53.35,239,15822,864431,,bse,2017-08-16
500260,RAMCOCEM    ,A ,Q,685,701.95,678.75,692.85,697,679.2,484,15805,10839222,,bse,2017-08-16
500264,MAFATLAL IND,XC,Q,261.2,270,261.2,267.15,267,265,30,1019,269359,,bse,2017-08-16
500265,MAH.SEAMLESS,B ,Q,412.85,412.85,403.5,410.55,411.3,402.2,124,2233,911477,,bse,2017-08-16
500266,MAH.SCOOTER ,B ,Q,2300,2390,2251.6,2371.4,2380,2274.85,251,2046,4806212,,bse,2017-08-16
500267,MAJESTIC AUT,XC,Q,99.5,101.95,99.5,101,101.9,99.95,9,469,47273,,bse,2017-08-16
500268,MANALI PETRO,B ,Q,33.35,33.75,33.05,33.25,33.2,32.85,210,36745,1222821,,bse,2017-08-16
500271,MFSL        ,A ,Q,603.95,624,602.5,605.1,605.1,600.05,7162,9697760,5868918658,,bse,2017-08-16
500279,MIRC ELECT  ,B ,Q,14.45,14.6,14.05,14.45,14.45,14.25,149,42060,604730,,bse,2017-08-16
500280,CENTURY ENKA,B ,Q,308.2,318.1,305,313.65,314.5,307.45,442,10192,3189411,,bse,2017-08-16
500285,SPICEJET LTD,B ,Q,123.2,128,123.2,127.45,127.45,122.5,10137,3013970,381406567,,bse,2017-08-16
500288,MOREPEN LAB.,B ,Q,15.9,16,15.75,15.8,15.8,15.8,321,138265,2192492,,bse,2017-08-16
500290,MRF LTD.    ,A ,Q,64099,65986.95,63500,65824.75,65824.75,63787.1,1317,1858,120599435,,bse,2017-08-16
500292,HEIDEL CEM  ,B ,Q,117.95,119.75,117.8,119.2,119,117.95,143,9985,1186453,,bse,2017-08-16
500294,NCC         ,A ,Q,87.2,88,85.05,87.75,87.75,86.25,1328,367445,31836186,,bse,2017-08-16
500295,VEDL        ,A ,Q,291,298.65,286.45,297.15,297.15,289.2,6928,1787198,518691224,,bse,2017-08-16
500296,NAHAR SPG.  ,B ,Q,104.15,107.5,102.75,104.75,104,105.85,174,20154,2114046,,bse,2017-08-16
500298,NAT.PEROXIDE,XC,Q,1616,1725,1600,1698.05,1698.05,1594.75,1164,20824,35167478,,bse,2017-08-16
500300,GRASIM IND. ,A ,Q,1117.9,1124,1090.75,1104.3,1104.3,1108.85,3563,125447,138649466,,bse,2017-08-16
500302,PEL         ,A ,Q,2773.35,2773.35,2705,2743.35,2733.05,2761.8,1043,11709,32040809,,bse,2017-08-16
500304,NIIT LTD.   ,B ,Q,85.55,91.65,85.55,91.25,91,86.95,1864,292465,25971309,,bse,2017-08-16
500306,JAYKAY      ,XD,Q,7.71,7.81,7.71,7.75,7.71,7.73,19,4966,38409,,bse,2017-08-16
500307,NIRLON      ,B ,Q,227,227,221,222.7,222.15,227.2,31,1840,412007,,bse,2017-08-16
500312,ONGC CORPN  ,A ,Q,162,162,159.55,161,161,161.75,2772,280481,45077989,,bse,2017-08-16
500313,OIL COUNTRY ,B ,Q,42.05,42.65,41.55,42.05,42,40.6,15,1740,73051,,bse,2017-08-16
500314,ORIENT HOTEL,B ,Q,35,35,33.8,33.9,33.8,33.6,26,2655,90727,,bse,2017-08-16
500315,ORINTAL BANK,A ,Q,120,124.75,117.6,123.95,123.95,118.4,3791,552056,66597469,,bse,2017-08-16
500317,OSWAL AGRO. ,B ,Q,10.95,11.37,10.55,10.86,10.8,10.76,86,17559,189137,,bse,2017-08-16
500319,INDIAN SUCRO,XT,Q,35,36.25,35,36.25,36.25,35.8,2,201,7036,,bse,2017-08-16
500322,PANYAM CEMEN,XC,Q,63.95,63.95,60,62.15,62.1,59.15,91,6397,395130,,bse,2017-08-16
500325,RELIANCE    ,A ,Q,1571,1578,1550.55,1566.95,1566.95,1573.15,10298,239849,374512253,,bse,2017-08-16
500327,PILITA      ,B ,Q,12.45,12.6,12,12.34,12,12.45,48,18201,225590,,bse,2017-08-16
500330,RAYMOND     ,A ,Q,735.65,749.6,730.3,739.1,739.1,730.3,1188,32121,23803967,,bse,2017-08-16
500331,PIDILITE    ,A ,Q,816,825,809.8,817.85,817.85,814.15,1958,40465,33116807,,bse,2017-08-16
500333,PIX TRANS   ,XC,Q,129.8,130,126,127.65,127,127.3,154,17118,2208725,,bse,2017-08-16
500335,BIRLA CORPN.,B ,Q,940,954,940,948.5,948,945.85,123,3634,3445600,,bse,2017-08-16
500336,SURYA ROSHNI,B ,Q,256.45,260.1,254,257.45,257.45,256,575,46441,11931887,,bse,2017-08-16
500337,PRIME SECUR.,B ,Q,34.5,35.95,34.35,35.95,35.95,34.25,135,17882,631960,,bse,2017-08-16
500338,PRISM CEMENT,B ,Q,114.7,114.7,111.65,112.5,112.2,112.15,197,11747,1329839,,bse,2017-08-16
500339,RAIN        ,B ,Q,121.7,127.9,121.5,126.75,126.75,120.15,2540,355905,44632947,,bse,2017-08-16
500343,PUDUMJEE    ,B ,Q,22.7,22.7,21.6,22,22,21.7,14,1823,39853,,bse,2017-08-16
500350,RSWM  LTD   ,B ,Q,340,350,336.05,345.4,347,335.2,253,16731,5667824,,bse,2017-08-16
500354,RAJSH.SUGAR ,B ,Q,54.4,54.7,53.75,54.55,54.45,54.75,78,6307,342429,XD,bse,2017-08-16
500355,RALLIS INDIA,A ,Q,234.8,234.8,224,226.25,226.25,230.3,619,30669,7007938,,bse,2017-08-16
500356,RAMANEWS    ,B ,Q,23.7,27.5,22,27.2,27.2,23.75,1024,154102,3975094,,bse,2017-08-16
500357,RAMA PAPER  ,XT,Q,11.75,12.69,11.75,12.69,12.69,12.35,10,810,9900,,bse,2017-08-16
500360,RAPICUT CARB,XD,Q,66.25,69,66,66.05,66,66.4,52,6482,428980,,bse,2017-08-16
500365,RMGALLOY    ,XT,Q,7.23,7.23,6.57,7,7,6.91,40,19334,134087,,bse,2017-08-16
500366,ROLTA (I)   ,B ,Q,54.3,57.9,54.3,54.95,54.95,53.6,1321,165425,9134993,,bse,2017-08-16
500367,RUBFILA INT.,XC,Q,83.55,86,82.5,85.35,85.35,83.25,217,38968,3294587,,bse,2017-08-16
500368,RUCHI SOYA  ,B ,Q,23.15,23.7,22.25,22.95,22.95,23.5,616,181049,4168425,,bse,2017-08-16
500370,SALORA INT. ,T ,Q,45.7,45.7,43.15,45,45,44.95,22,3865,173317,,bse,2017-08-16
500371,SAMTEL IND. ,XT,Q,2.14,2.14,2.14,2.14,2.14,2.14,1,3,6,,bse,2017-08-16
500378,JINDAL SAW  ,B ,Q,93,94.5,90.5,93.25,93.25,92.4,1128,203995,18903296,,bse,2017-08-16
500380,JK LAKSHMI  ,A ,Q,421.3,423.6,416.6,417.9,418.9,420.2,87,1963,823407,,bse,2017-08-16
500387,SHREE CEMENT,A ,Q,17739,17900,17300,17510.95,17450,17558.75,115,184,3224361,,bse,2017-08-16
500390,REL INFRA   ,A ,Q,492,500.9,482.8,494.7,494.7,488.3,4792,318866,156991788,,bse,2017-08-16
500394,SOLID CARBID,XT,Q,0.95,0.95,0.95,0.95,0.95,1,1,1,0,,bse,2017-08-16
500399,STEELCO GUJ.,XD,Q,6.61,7.28,6.6,7.07,7.07,7.1,19,14434,100506,,bse,2017-08-16
500400,TATA POWER  ,A ,Q,81.8,83.55,81.5,82.15,82.15,79.5,4564,1013775,83742532,,bse,2017-08-16
500402,SPMLINFRA   ,B ,Q,166,166.25,161.1,162.5,161.1,163.4,190,31159,5128517,,bse,2017-08-16
500403,SUNDARAM FAS,A ,Q,390,390.8,384,386.35,386.35,387.3,283,11649,4505116,,bse,2017-08-16
500404,SUNFLAG IRON,B ,Q,48.8,48.8,46.5,46.95,46.95,44.9,1737,257700,12165106,,bse,2017-08-16
500405,SUPREME PET ,B ,Q,317.15,340.2,317.15,337.8,336.8,325.7,196,22418,7444863,,bse,2017-08-16
500407,SWARAJ ENGIN,B ,Q,1962,1999.85,1955.2,1965.5,1998,1951.7,141,1058,2089429,,bse,2017-08-16
500408,TATA ELXSI  ,A ,Q,1656.9,1698,1655,1692.2,1692.2,1642.4,3282,42541,71570480,,bse,2017-08-16
500410,ACC LTD     ,A ,Q,1785,1815.9,1774.55,1810.05,1810.05,1782.55,1493,94621,170313668,,bse,2017-08-16
500411,THERMAX     ,A ,Q,885,892.6,880,885.35,883.45,886.2,47,561,496702,,bse,2017-08-16
500412,THIRUMALAI  ,B ,Q,1168,1185,1154.5,1170.45,1170.45,1150.6,1209,22028,25779739,,bse,2017-08-16
500413,THOMAS COOK ,B ,Q,220,220,215.1,219.75,219.95,218.05,260,7217,1581013,,bse,2017-08-16
500418,TOKYO PLAST ,B ,Q,115.55,118.35,110.7,116.05,115.3,112.2,164,7305,835918,,bse,2017-08-16
500420,TORRENT PHAR,A ,Q,1238.15,1326.95,1222.8,1316.65,1307,1217.9,3137,50258,65364126,,bse,2017-08-16
500422,TRANSCHEM   ,XD,Q,26.55,26.55,26.55,26.55,26.55,27.75,1,100,2655,,bse,2017-08-16
500425,AMBUJA CEME ,A ,Q,265.6,270.9,264.8,270.15,269.75,265.55,1597,64011,17125683,,bse,2017-08-16
500429,UNIPHOS ENT.,B ,Q,84.7,88.45,84.55,88,88,86,30,5059,442554,,bse,2017-08-16
500439,VARD HOLDNG ,B ,Q,3012,3100,3012,3074,3081,3012,27,65,198225,,bse,2017-08-16
500440,HINDALCO    ,A ,Q,231.9,236,227.35,233.6,233.3,229.1,3193,644443,149170184,,bse,2017-08-16
500444,WEST COAS PA,B ,Q,188,194,187.8,191.85,191.85,186.05,833,33809,6476940,XD,bse,2017-08-16
500449,HIND.ORG.CHM,T ,Q,19.5,20,19.15,19.85,20,19.25,40,7918,155335,,bse,2017-08-16
500456,PAS.ACRYLON ,XC,Q,24,24.6,22.95,23.7,23.5,24.6,403,154031,3648057,,bse,2017-08-16
500459,PROCTER &GAM,A ,Q,8130,8230,8084.55,8169.1,8126.8,8122.4,140,773,6293398,,bse,2017-08-16
500460,MUKAND LTD. ,B ,Q,78.8,82.5,78.8,82.05,82.1,79.05,249,22221,1809431,,bse,2017-08-16
500463,AGCNET      ,T ,Q,105,105,103,104.05,104.05,103,10,1533,159615,,bse,2017-08-16
500464,UCAL FUEL   ,B ,Q,190,196.6,188.75,195.15,195.5,187.5,277,9370,1805032,,bse,2017-08-16
500467,HARR.MALAYAL,B ,Q,76.95,79.2,75.95,77.4,77.15,75.8,256,17098,1333526,,bse,2017-08-16
500469,FEDERAL BANK,A ,Q,110.1,110.6,106.7,110.15,110.15,108.7,2553,477752,51920333,,bse,2017-08-16
500470,TATA STEEL  ,A ,Q,625.15,630.8,620.3,629.75,629.75,621.25,6101,471902,295551303,,bse,2017-08-16
