SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500042,BASF INDIA  ,B ,Q,1109,1109,1080.65,1087.65,1082,1106.2,384,3033,3309574,,bse,2016-08-12
500043,BATA INDIA  ,A ,Q,527,538.3,527,534.4,534.4,532.05,1290,36301,19402088,,bse,2016-08-12
500048,BEML LTD    ,A ,Q,992.55,1005.95,987.45,992.45,992.45,987.9,1228,14365,14308820,,bse,2016-08-12
500049,BHARAT ELECT,A ,Q,1213.2,1233.25,1210,1228.4,1228.4,1211.25,951,13561,16614718,,bse,2016-08-12
500052,BHANSALI ENG,B ,Q,19.9,20.35,19.9,20.05,20.05,20.2,52,13132,263762,,bse,2016-08-12
500055,BHUSH STEEL ,A ,Q,41.5,41.65,40.4,40.65,40.65,41.15,383,38517,1576819,,bse,2016-08-12
500058,BIHAR SPONGE,XT,Q,2.3,2.3,2.2,2.2,2.2,2.24,6,1443,3239,,bse,2016-08-12
500059,BINANI IND. ,B ,Q,92.4,92.4,88,88.4,88.4,89.65,360,19031,1713133,,bse,2016-08-12
500060,BIRLA ERIC. ,T ,Q,37,37.5,36,36.55,36.55,37.85,51,8585,312465,,bse,2016-08-12
500067,BLUE STAR   ,B ,Q,484.5,485,479,480.35,480,479.9,69,1363,655123,,bse,2016-08-12
500068,DISA INDIA  ,XC,Q,4930,4930,4500,4580,4580,4700,75,394,1820151,,bse,2016-08-12
500069,BNK CAPITAL ,XD,Q,34.6,34.7,32.05,32.05,32.05,33.05,15,2283,75147,,bse,2016-08-12
500074,BPL LTD.    ,B ,Q,38.8,39.4,37.5,38.25,38.25,38.15,497,76418,2932848,,bse,2016-08-12
500078,CAMPH.& ALL ,XC,Q,573,585,572,575.05,575,577.2,38,989,568970,,bse,2016-08-12
500083,CENTURY EXT ,B ,Q,2.27,2.27,2.22,2.24,2.27,2.33,15,17188,38858,,bse,2016-08-12
500084,CESC LTD.   ,A ,Q,630,643.5,630,639.2,639.2,629.65,972,24238,15503863,,bse,2016-08-12
500085,CHAMBAL FERT,B ,Q,65.9,66.2,65.75,65.8,66,65.75,286,35256,2323571,,bse,2016-08-12
500086,EXIDE IND.  ,A ,Q,174,176.25,172.1,172.75,172.75,174.8,1987,282901,49273566,,bse,2016-08-12
500087,CIPLA LTD.  ,A ,Q,524,526.35,512.1,516.65,516.65,523.25,6199,279195,144529853,,bse,2016-08-12
500089,DIC INDIA   ,B ,Q,534.2,550.1,534,540,540,536,15,223,120696,,bse,2016-08-12
500092,CRISIL LTD  ,A ,Q,2108,2137,2098.75,2119.25,2120,2091.5,138,599,1268241,,bse,2016-08-12
500093,CROMPT.GREAV,A ,Q,82.65,83.9,82.55,83.4,83.4,82.6,1057,219808,18279138,,bse,2016-08-12
500096,DABUR (I)   ,A ,Q,294.2,297.75,293.75,295.75,295.75,293.9,1180,77138,22810694,,bse,2016-08-12
500097,DALMIASUG   ,B ,Q,119,121.75,108,110.25,110.25,120.4,2914,154508,17507385,,bse,2016-08-12
500101,ARVIND Ltd  ,A ,Q,305.3,309.7,303.8,305.6,305.6,305.45,1439,103287,31662967,,bse,2016-08-12
500102,BALARPUR IND,B ,Q,13.78,13.83,13.6,13.72,13.72,13.77,256,163535,2242577,,bse,2016-08-12
500103,BHEL        ,A ,Q,137.9,139.45,137.25,138.3,138.3,136.5,3691,595105,82299363,,bse,2016-08-12
500104,HIND.PETRO  ,A ,Q,1215,1229.8,1190.8,1197.3,1197.3,1212.75,9440,298788,360089683,,bse,2016-08-12
500106,IFCI LTD    ,A ,Q,26.15,26.65,26.15,26.45,26.45,26.35,745,370945,9814827,,bse,2016-08-12
500108,MAHA.TELE   ,B ,Q,21.35,21.35,20.55,20.65,20.65,20.9,583,189590,3946432,,bse,2016-08-12
500109,MRPL        ,A ,Q,77.5,77.6,74.4,74.85,74.55,77.2,1070,106672,8089347,,bse,2016-08-12
500110,CHENNAI PET.,B ,Q,262.4,268.8,256,257.25,257.25,261.35,3269,222838,58363310,,bse,2016-08-12
500111,REL.CAP.    ,A ,Q,440,443.2,433.45,436.65,436.65,435.4,9501,529673,232121765,,bse,2016-08-12
500112,STATE BANK  ,A ,Q,226.95,247.7,224.4,243.2,243.2,226.95,79636,13529278,3254729121,,bse,2016-08-12
500113,STEEL AUTH. ,A ,Q,46,46.45,45.5,45.8,45.8,45.55,1667,430492,19800636,,bse,2016-08-12
500114,TITAN       ,A ,Q,409,409,400,402.25,402.25,401.15,1376,39044,15721822,,bse,2016-08-12
500116,IDBI BANK L ,A ,Q,68.55,70.1,67.65,68.55,68.55,68.35,3869,718104,49488843,,bse,2016-08-12
500117,DCW LTD.    ,B ,Q,27.5,28.25,27.3,27.75,27.75,27.45,685,248128,6913926,,bse,2016-08-12
500119,DHAMPUR SUGA,B ,Q,113.95,115.65,110.4,111.7,111.7,117.1,4087,505818,56734165,,bse,2016-08-12
500120,DIAMINES&CHM,XD,Q,43.75,43.8,38.5,38.75,38.7,41.15,50,7674,319151,,bse,2016-08-12
500123,ELANTAS     ,B ,Q,1603.35,1641,1600,1609.75,1600,1608.85,94,844,1365516,,bse,2016-08-12
500124,DR.REDDY'S  ,A ,Q,3000.2,3019,2984.5,3004.95,3004.95,3012.55,2621,25600,76910613,,bse,2016-08-12
500125,E.I.D.PAR   ,A ,Q,256.5,259,252,253.6,252,256.55,969,33298,8484626,,bse,2016-08-12
500126,MERCK LTD   ,B ,Q,699,709.3,695,706.85,708,699.85,154,2829,1994786,,bse,2016-08-12
500128,ELEC.CASTING,B ,Q,21.1,21.8,21.05,21.65,21.65,21.05,217,66278,1427266,,bse,2016-08-12
500132,EMPEE SUGARS,XD,Q,7.01,7.32,6.6,7.12,7.14,7.23,47,22015,156400,,bse,2016-08-12
500133,ESAB INDIA  ,B ,Q,590.05,590.05,577,581.6,585,578.1,56,399,232290,,bse,2016-08-12
500135,ESSEL PROP  ,B ,Q,211.1,217,211.1,214.1,212.5,213,147,3061,658384,,bse,2016-08-12
500136,ESTER INDUS.,B ,Q,45.75,46.75,43.8,44.45,44.45,44.75,798,33804,1533533,,bse,2016-08-12
500139,FEDDER.LLYOD,B ,Q,68.85,69,68,68.5,68.5,68.2,114,8984,615260,,bse,2016-08-12
500141,FERRO ALLOYS,XD,Q,4.75,5,4.75,4.92,4.9,4.84,53,29999,148349,,bse,2016-08-12
500142,FGP LTD.    ,XD,Q,2.38,2.38,2.38,2.38,2.38,2.27,1,120,285,,bse,2016-08-12
500143,P.H.CAPITAL ,XD,Q,20,20,20,20,20,21,1,35,700,,bse,2016-08-12
500144,FINOL. CABLE,A ,Q,407.5,414.9,405,413.35,413.35,404.35,467,18816,7758771,,bse,2016-08-12
500147,CMI FPE     ,XC,Q,371,378,368.15,370.05,370.05,370.8,8,2223,821294,,bse,2016-08-12
500148,UFLEX LTD   ,B ,Q,230,231.9,226.5,228.1,228.1,227.8,469,20905,4795222,,bse,2016-08-12
500150,FOSECO INDIA,B ,Q,1415,1425,1405,1407.6,1407,1417.1,41,457,646932,,bse,2016-08-12
500151,GOLDEN TOB  ,B ,Q,43,43.7,42.8,42.85,43.15,43.85,29,1974,85297,,bse,2016-08-12
500153,GANESH BENZO,XD,Q,38.4,38.4,35.6,36.2,36.2,37.65,466,225125,8198576,,bse,2016-08-12
500155,GARDEN SILK ,B ,Q,29.3,29.95,29.3,29.55,29.55,29.4,169,12460,368906,,bse,2016-08-12
500159,METROGLOBL  ,XC,Q,67.8,67.8,63.7,65.65,65,67.75,23,676,43700,,bse,2016-08-12
500160,GTL LTD.    ,B ,Q,11.56,11.89,11.41,11.49,11.49,11.59,173,38019,440673,,bse,2016-08-12
500162,PARRYSUGR   ,B ,Q,46.7,46.7,42.65,42.75,42.65,44.85,41,2371,102602,,bse,2016-08-12
500163,GODFREY PH  ,B ,Q,1252,1255,1206,1216.75,1216.75,1248.2,1173,12586,15457942,,bse,2016-08-12
500164,GODREJ IND  ,A ,Q,399.95,405,390.15,403.1,403.1,397.05,1297,36899,14670579,,bse,2016-08-12
500165,KANSAI NERO ,A ,Q,361.85,362.75,359.4,360.7,360.7,361.6,347,12980,4683609,,bse,2016-08-12
500166,GOODRICKE   ,XC,Q,185,187.9,180,180.75,180.75,184.35,416,39610,7259344,,bse,2016-08-12
500168,GOODYEAR (I),B ,Q,534,538,525.5,531.9,531.9,528.85,236,7342,3898921,,bse,2016-08-12
500170,GTN INDUS   ,B ,Q,18,18.2,17.4,17.4,17.4,17.35,6,1150,20829,,bse,2016-08-12
500171,GHCL LTD    ,B ,Q,237.1,243,232.95,235.1,235.1,236.15,1985,115107,27359081,,bse,2016-08-12
500173,GUJ.FLOURO  ,B ,Q,608.5,612,602.6,606.45,606.45,607.05,292,214132,130227088,,bse,2016-08-12
500174,GUJ.LEASE   ,T ,Q,1.52,1.52,1.52,1.52,1.52,1.6,2,201,305,,bse,2016-08-12
500179,HCL INFOSYS ,B ,Q,39.25,39.7,39.15,39.2,39.2,39.2,479,199342,7848129,,bse,2016-08-12
500180,HDFC BANK   ,A ,Q,1232,1235,1220,1228.35,1228.35,1228.3,1210,34381,42203958,,bse,2016-08-12
500182,HEROMOTOCO  ,A ,Q,3310,3364.85,3301.5,3313.3,3313.3,3303.8,2571,26300,87744492,,bse,2016-08-12
500183,HIMACHAL FUT,B ,Q,16.55,16.95,16.45,16.65,16.65,16.55,886,717993,12003009,,bse,2016-08-12
500184,HIMADRI CHEM,B ,Q,38.8,39.6,36.8,37.2,37.2,38.5,2294,718541,26877303,,bse,2016-08-12
500185,HIND.CONSTN.,A ,Q,22.15,22.6,22.05,22.15,22.15,22.35,633,276174,6156309,,bse,2016-08-12
500186,HIND.OIL EXP,B ,Q,39.35,41.2,38.8,40.65,40.65,38.9,2126,437558,17560002,,bse,2016-08-12
500187,HSIL        ,B ,Q,326.2,343.65,326.2,340.65,340.65,326.9,1401,40190,13505464,,bse,2016-08-12
500188,HINDUS.ZI   ,A ,Q,215.15,223,215.15,218.8,218.8,217.1,1637,155326,34123510,,bse,2016-08-12
500189,HINDUJA VENT,B ,Q,435,435,427.05,428.55,429,425.3,52,664,286131,,bse,2016-08-12
500191,HMT LTD.    ,T ,Q,38.85,40,38.5,38.85,39.25,38.8,128,20584,810095,,bse,2016-08-12
500192,PRAG BOSIMI ,XT,Q,3.92,4.26,3.92,4.26,4.26,4.06,7,2300,9753,,bse,2016-08-12
500193,HOTEL LEELA.,B ,Q,17.7,17.8,17.5,17.55,17.6,17.65,133,36091,637772,,bse,2016-08-12
500199,I.G.PETRO   ,B ,Q,157,157,151,154.15,154.15,156,246,13009,2016056,,bse,2016-08-12
500201,IND.GLYCOLS ,B ,Q,95.3,95.9,93.1,94.15,93.55,93.5,87,3349,317126,,bse,2016-08-12
500202,IND.LEAS.DEV,XD,Q,13,13,13,13,13,13.65,6,2000,26e3,,bse,2016-08-12
500206,MARGO FIN   ,XT,Q,11.01,12.07,10.93,12.07,12.07,11.5,10,1996,22017,,bse,2016-08-12
500207,INDO RAMA   ,B ,Q,34.5,35.25,34.15,34.25,34.15,34.15,143,19497,675796,,bse,2016-08-12
500209,INFOSYS LTD ,A ,Q,1075,1078.85,1060,1063.3,1063.3,1077.1,9771,232312,248204522,,bse,2016-08-12
500210,INGERSOLL   ,B ,Q,726,735,718.9,733.55,732,724.1,202,1745,1267837,,bse,2016-08-12
500211,INSILCO LTD.,XT,Q,22,22.4,21.3,21.35,21.9,21.65,28,5215,113654,,bse,2016-08-12
500213,INTER.TRAVEL,XC,Q,201,205.45,195.05,202.3,200,202,186,16794,3366127,,bse,2016-08-12
500214,ION EXCHANGE,XT,Q,330,342.8,325,325.3,325.3,334.35,115,4991,1659321,,bse,2016-08-12
500215,AGRO TECH FO,B ,Q,491.6,493.8,485,487.05,486,489.25,47,603,295037,,bse,2016-08-12
500219,JAIN IRRIG  ,A ,Q,73.35,74.75,72.95,73.95,73.95,72.75,1996,555517,41120158,,bse,2016-08-12
500220,JASCH INDUST,XD,Q,36.05,37.65,36,36.4,36.1,36.5,25,3161,114734,,bse,2016-08-12
500223,JCT LTD     ,XC,Q,5.7,5.75,5.41,5.49,5.49,5.57,465,528793,2944610,,bse,2016-08-12
500227,JINDAL POLYF,B ,Q,418,420.65,411,412.55,412.55,413.75,261,8398,3478825,,bse,2016-08-12
500228,JSWSL       ,A ,Q,1716.75,1732,1709.6,1724.75,1724.75,1706.75,2368,45605,78598784,,bse,2016-08-12
500231,UMANG DAIR  ,B ,Q,64,64.2,62.1,63.25,63.25,65.2,103,4379,277395,,bse,2016-08-12
500233,KAJARIA CER.,A ,Q,1250,1269,1244,1254.35,1249.75,1250.05,328,2614,3288271,XD,bse,2016-08-12
500234,KAKATIYA CEM,B ,Q,372,375,356,359.35,362.5,367,763,16576,6005004,,bse,2016-08-12
500235,KALYANI STEL,B ,Q,280,286.3,272.7,274.9,274.9,278.7,2987,98905,27741577,,bse,2016-08-12
500236,KANELIND    ,XT,Q,2.93,3.07,2.85,2.95,2.95,2.93,12,32300,92355,,bse,2016-08-12
500238,WHIRLPOOL   ,B ,Q,889.15,900,877.1,887.65,880.1,889.15,202,1803,1596670,,bse,2016-08-12
500239,KG DENIM    ,XC,Q,87.1,89.45,86.05,86.5,87,88.35,103,16092,1395606,,bse,2016-08-12
500240,KINETIC ENG.,XD,Q,82.2,84,81.2,81.2,81.2,83.2,84,2380,194227,,bse,2016-08-12
500241,KIRL.BROS.  ,B ,Q,151,153,149,149.9,149.5,148.5,175,9347,1409972,,bse,2016-08-12
500243,KIRL INDUS  ,B ,Q,725.05,736,716.05,730.5,730.5,715.05,21,203,147105,,bse,2016-08-12
500245,KIRL.FERROUS,XC,Q,80,82,79.3,79.9,79.9,80.75,345,115017,9254758,,bse,2016-08-12
500246,ENVAIN ELECT,XD,Q,18.1,18.1,18.1,18.1,18.1,18.1,4,1000,18100,,bse,2016-08-12
500247,KOTAK MAH.BK,A ,Q,770.8,772,751.25,762.2,762.2,764.05,2296,54753,41872181,,bse,2016-08-12
500249,KSB PUMPS   ,B ,Q,610,616,601.5,607.25,608,600.05,56,224,136289,,bse,2016-08-12
500250,L.G.BALKRISH,B ,Q,470,472,455,456.7,456.7,468.8,54,523,241095,,bse,2016-08-12
500251,TRENT LTD.  ,A ,Q,1900,1920.5,1864.85,1899.9,1881.65,1876.75,388,2032,3872061,,bse,2016-08-12
500252,LAKSHMI MACH,A ,Q,3857.35,3857.4,3636.55,3691.05,3691.05,3803.65,679,3703,13907499,,bse,2016-08-12
500253,LIC HOUS.FIN,A ,Q,522.95,557.8,522.95,553.6,553.6,522.55,13421,1398866,765020708,,bse,2016-08-12
500254,UTTAMVALUE  ,B ,Q,0.38,0.39,0.38,0.39,0.39,0.38,53,459198,178287,,bse,2016-08-12
500255,LML LTD.    ,B ,Q,7.62,7.94,7.51,7.54,7.54,7.75,154,81625,627038,,bse,2016-08-12
500256,LOK.HOUS&CON,XT,Q,4.77,4.78,4.53,4.78,4.78,4.59,36,52739,247327,,bse,2016-08-12
500257,LUPIN LTD.  ,A ,Q,1585,1595,1568.5,1578.85,1578.85,1580.05,4896,235868,373115473,,bse,2016-08-12
500259,LYKA LABS   ,B ,Q,66.9,70,66.9,68.4,68.4,66.5,350,35435,2433782,,bse,2016-08-12
500260,RAMCOCEM    ,A ,Q,549.5,554.5,533,537.5,534,539.15,481,5508,2977165,,bse,2016-08-12
500264,MAFATLAL IND,XC,Q,313.05,367.9,313.05,359.85,359.85,312,1342,3200115,1005052953,,bse,2016-08-12
500265,MAH.SEAMLESS,B ,Q,208,211.4,207.5,208.85,208.85,208.15,63,1832,383118,,bse,2016-08-12
500266,MAH.SCOOTER ,B ,Q,1527,1559.95,1512,1537.5,1523,1526.1,126,674,1033719,,bse,2016-08-12
500267,MAJESTIC AUT,XD,Q,98,98,96,96.85,96.85,99.4,41,3557,344762,,bse,2016-08-12
500268,MANALI PETRO,B ,Q,29,29.45,28.4,28.7,28.7,28.85,344,64644,1877314,,bse,2016-08-12
500271,MFSL        ,A ,Q,512.5,521.9,488,506.55,506.55,512.45,4504,166824,84352894,,bse,2016-08-12
500279,MIRC ELECT  ,B ,Q,10.8,10.88,10.45,10.63,10.63,10.67,151,43153,459368,,bse,2016-08-12
500280,CENTURY ENKA,B ,Q,214.25,215.6,211.1,212.35,212.35,214.2,292,9971,2129551,,bse,2016-08-12
500284,LORDS CHLORO,XT,Q,40,40.25,38.75,38.75,38.75,40.75,11,1610,62537,,bse,2016-08-12
500285,SPICEJET LTD,B ,Q,59,60.45,58.8,59.05,59.05,59.3,7135,2511376,149295940,,bse,2016-08-12
500288,MOREPEN LAB.,B ,Q,22.25,23,22,22.1,22.1,22.55,580,259204,5779858,,bse,2016-08-12
500290,MRF LTD.    ,A ,Q,36200,36854,36000.05,36116.45,36006.05,36689.3,714,1166,42434007,,bse,2016-08-12
500292,HEIDEL CEM  ,B ,Q,124,129,123,127.2,127.2,124.45,291,29637,3761073,,bse,2016-08-12
500294,NCC         ,A ,Q,78.4,80.75,76.35,77.35,77.35,77.25,6587,1441145,113642072,,bse,2016-08-12
500295,VEDL        ,A ,Q,162.3,167.4,162.3,166,166,161.4,7544,1379075,228801802,,bse,2016-08-12
500296,NAHAR SPG.  ,B ,Q,123.5,124.5,120,120.55,120.55,123.05,237,14743,1798092,,bse,2016-08-12
500298,NAT.PEROXIDE,XC,Q,775,805.6,771,783,783,671.35,1184,30985,24505530,,bse,2016-08-12
500300,GRASIM IND. ,A ,Q,4484,4617.1,4160,4565,4565,4538.95,24537,180388,802073129,,bse,2016-08-12
500301,NEPC INDIA  ,T ,Q,1.4,1.49,1.4,1.48,1.48,1.47,11,3046,4396,,bse,2016-08-12
500302,PEL         ,A ,Q,1614.95,1700,1614.95,1676.15,1676.15,1604,1901,13465,22350647,,bse,2016-08-12
500303,ADI BIR NUVO,A ,Q,1409.15,1409.15,1180,1290.15,1290.15,1565.7,57363,1080192,1378936751,,bse,2016-08-12
500304,NIIT LTD.   ,B ,Q,83.6,85.7,83.2,85,85,83.55,3380,323581,27464170,,bse,2016-08-12
500306,JAYKAY      ,XD,Q,5.1,5.1,4.9,4.9,4.9,4.9,16,17114,86108,,bse,2016-08-12
500307,NIRLON      ,B ,Q,204.95,207,204.95,205.05,205,205.45,58,6420,1319555,,bse,2016-08-12
500312,ONGC CORPN  ,A ,Q,232.75,234.35,230.2,233.1,233.1,231.1,5228,452176,105251997,,bse,2016-08-12
500313,OIL COUNTRY ,B ,Q,25.3,25.9,25,25.35,25.5,24.85,82,9071,232223,,bse,2016-08-12
500315,ORINTAL BANK,A ,Q,109,115.4,106.6,113.8,113.8,109.75,8217,1251889,139846793,,bse,2016-08-12
500317,OSWAL AGRO. ,B ,Q,11.44,11.44,11.13,11.19,11.16,11.23,109,22400,252533,,bse,2016-08-12
500319,INDIAN SUCRO,XT,Q,16.4,16.4,16.4,16.4,16.4,16.4,9,6050,99220,,bse,2016-08-12
500322,PANYAM CEMEN,XC,Q,56.5,56.5,53.7,55.35,55.55,55.25,96,14389,792402,,bse,2016-08-12
500325,RELIANCE    ,A ,Q,1015,1041.75,1014.9,1034.95,1034.95,1012.45,11232,361232,372970865,,bse,2016-08-12
500327,PILITA      ,B ,Q,34.15,34.75,34.05,34.7,34.75,34.05,182,57435,1976917,,bse,2016-08-12
500329,PENTAMED.G  ,XD,Q,0.71,0.71,0.66,0.67,0.67,0.69,64,58988,40069,,bse,2016-08-12
500330,RAYMOND     ,A ,Q,417.2,430.5,416,421.95,421.95,419.1,1068,15262,6482670,,bse,2016-08-12
500331,PIDILITE    ,A ,Q,717,717,702.95,710.5,710.5,710.95,1843,53479,37921274,,bse,2016-08-12
500333,PIX TRANS   ,XD,Q,48.75,49,47.25,48,49,47,26,2067,99171,,bse,2016-08-12
500335,BIRLA CORPN.,B ,Q,629.4,640.8,620,634.05,634.05,625.45,1115,26055,16468017,,bse,2016-08-12
500336,SURYA ROSHNI,B ,Q,168.25,176.8,168.25,172.55,172.55,170.2,1106,85405,14875677,,bse,2016-08-12
500337,PRIME SECUR.,B ,Q,11.16,12.32,11.16,12.32,12.32,11.74,110,50923,604372,,bse,2016-08-12
500338,PRISM CEMENT,B ,Q,106.5,106.9,103.15,103.6,103.6,105.7,779,81646,8550493,,bse,2016-08-12
500339,RAIN        ,B ,Q,38.55,39.2,38.3,38.55,38.55,38.6,467,87169,3382735,,bse,2016-08-12
500343,PUDUMJEE    ,B ,Q,20.7,21.15,19.1,20,20,20.7,43,6986,141037,,bse,2016-08-12
500346,PUN.COMMUNI.,XC,Q,39.9,39.9,38.15,38.2,38.2,39,16,1818,69694,,bse,2016-08-12
500350,RSWM  LTD   ,B ,Q,445.9,448.2,425.1,430.1,429,444.95,403,10215,4441224,,bse,2016-08-12
500354,RAJSH.SUGAR ,B ,Q,54,54.45,50.05,51.65,51.3,54.1,448,40872,2124051,,bse,2016-08-12
500355,RALLIS INDIA,A ,Q,221.05,221.3,215.6,217.35,217.35,220.1,638,41114,8997216,,bse,2016-08-12
500356,RAMANEWS    ,B ,Q,23.4,23.65,23.3,23.5,23.5,23.25,19,2526,59145,,bse,2016-08-12
500357,RAMA PAPER  ,XD,Q,15.01,16.4,15.01,16.4,16.4,15.72,20,8666,138353,,bse,2016-08-12
500358,RAMA PETRO  ,XD,Q,6.25,6.25,6.25,6.25,6.25,5.96,1,10,62,,bse,2016-08-12
500360,RAPICUT CARB,XD,Q,55,55,53.05,53.5,54,54.25,30,5281,284029,,bse,2016-08-12
500365,RMGALLOY    ,XD,Q,3.79,3.8,3.54,3.55,3.55,3.72,18,3944,14490,,bse,2016-08-12
500366,ROLTA (I)   ,B ,Q,64,64.25,62.75,63.15,63.15,63.7,1093,70738,4489137,,bse,2016-08-12
500367,RUBFILA INT.,XC,Q,38.9,38.9,35.55,35.7,35.95,35.6,39,5138,184130,,bse,2016-08-12
500368,RUCHI SOYA  ,B ,Q,23.15,23.7,22.7,23.15,23.15,23.05,237,48267,1125032,,bse,2016-08-12
500370,SALORA INT. ,B ,Q,42.3,45.95,42.3,43.75,44.9,43.8,7,5900,260195,,bse,2016-08-12
500372,SAMTEL COL  ,T ,Q,0.53,0.53,0.53,0.53,0.53,0.51,2,10000,5300,,bse,2016-08-12
500378,JINDAL SAW  ,B ,Q,51.5,52.15,46.1,47.55,47.55,51.55,4767,1017671,50354430,,bse,2016-08-12
500380,JK LAKSHMI  ,A ,Q,456.8,458.8,418.95,426.9,429.95,438,2940,55384,24383602,,bse,2016-08-12
500387,SHREE CEMENT,A ,Q,16952.2,17650,16816.3,16950.45,16830.5,16616.55,1376,2583,44365571,,bse,2016-08-12
500390,REL INFRA   ,A ,Q,578,584.6,571.6,578.55,578.55,575.25,6082,290195,168038329,,bse,2016-08-12
500394,SOLID CARBID,XD,Q,0.52,0.52,0.52,0.52,0.52,0.53,4,1330,691,,bse,2016-08-12
500399,STEELCO GUJ.,XD,Q,4.92,5.75,4.92,5.71,5.75,5.18,85,38954,218068,,bse,2016-08-12
500400,TATA POWER  ,A ,Q,75,76,73.75,74.95,74.95,74.45,3311,769616,57679337,,bse,2016-08-12
500402,SPMLINFRA   ,B ,Q,73.8,73.8,65.45,67.7,67.7,67.45,59,5702,382387,,bse,2016-08-12
500403,SUNDARAM FAS,B ,Q,225,245.1,222,234.9,234.9,221.6,5093,196593,46532595,,bse,2016-08-12
500404,SUNFLAG IRON,B ,Q,28.9,29.2,28.45,28.75,28.75,28.7,154,17078,493075,,bse,2016-08-12
500405,SUPREME PET ,B ,Q,178.55,182,177.05,178.95,177.05,178.05,100,5419,975819,,bse,2016-08-12
500407,SWARAJ ENGIN,B ,Q,1144.8,1146.45,1127.45,1130,1130,1135.95,44,519,589443,,bse,2016-08-12
500408,TATA ELXSI  ,A ,Q,1674.8,1681,1645,1653.9,1653.9,1658.15,2438,37771,62759161,,bse,2016-08-12
500410,ACC LTD     ,A ,Q,1611,1658,1611,1652.45,1652.45,1621.8,2082,69599,114889919,,bse,2016-08-12
500411,THERMAX     ,A ,Q,900,912.5,858,866,865,904.2,556,4688,4127213,,bse,2016-08-12
500412,THIRUMALAI  ,B ,Q,351,352.45,339,340.35,340.35,349,364,10055,3472676,,bse,2016-08-12
500413,THOMAS COOK ,B ,Q,196,200.05,195.3,198.8,198.8,197.35,717,32634,6444265,,bse,2016-08-12
500414,TIMEX GROUP ,XC,Q,35.25,37.4,35.25,36.1,36.1,36.5,139,27166,986176,,bse,2016-08-12
500418,TOKYO PLAST ,B ,Q,62.05,63.4,62,62.5,62,63.05,21,1685,105152,,bse,2016-08-12
