SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500041,BANNARI AMAN,B ,Q,1970,2059.95,1851,1864.35,1855,1947.9,116,1499,2920401,,bse,2016-09-29
500042,BASF INDIA  ,B ,Q,1240,1258.8,1151,1195.3,1195.3,1229.5,1428,9229,11088541,,bse,2016-09-29
500043,BATA INDIA  ,A ,Q,506.9,508.45,475.65,483.5,483.5,503.65,2549,75696,37210962,,bse,2016-09-29
500048,BEML LTD    ,A ,Q,912.2,918.8,860.8,874.65,874.65,910.4,2272,28648,25455475,,bse,2016-09-29
500049,BHARAT ELECT,A ,Q,1285.6,1295,1227,1234.2,1234.2,1280.6,3899,69789,88458659,,bse,2016-09-29
500052,BHANSALI ENG,B ,Q,20.75,21,18.95,19.2,19.5,20.45,459,145876,2901111,,bse,2016-09-29
500055,BHUSH STEEL ,B ,Q,41.75,41.9,37.5,39.05,39.05,41.75,476,64951,2565568,,bse,2016-09-29
500058,BIHAR SPONGE,XT,Q,2.27,2.27,2.15,2.2,2.2,2.19,6,2880,6394,,bse,2016-09-29
500059,BINANI IND. ,B ,Q,112.85,113.6,95,99.4,99.4,111.5,1736,110140,11539836,,bse,2016-09-29
500060,BIRLACABLE  ,T ,Q,37.25,38.2,36.5,36.9,36.9,38.3,49,9413,354283,,bse,2016-09-29
500067,BLUE STAR   ,B ,Q,550,556.95,528.4,545.35,541.1,548.7,1515,17303,9446709,,bse,2016-09-29
500068,DISA INDIA  ,XC,Q,4698,4698,4650,4661.85,4661.85,4661,42,274,1277790,,bse,2016-09-29
500069,BNK CAPITAL ,XD,Q,36.5,36.5,33.8,33.8,33.8,37,15,3743,130359,,bse,2016-09-29
500074,BPL LTD.    ,B ,Q,95.15,96.35,85.75,85.75,85.75,95.25,4296,589941,53338723,,bse,2016-09-29
500078,CAMPH.& ALL ,XC,Q,785,794.7,688,737.1,746,764.25,290,11932,8932979,,bse,2016-09-29
500083,CENTURY EXT ,B ,Q,5.41,5.41,5.2,5.4,5.41,5.16,606,1455603,7853471,,bse,2016-09-29
500084,CESC LTD.   ,A ,Q,622,632,600.7,605.75,605.75,622.85,944,17154,10582643,,bse,2016-09-29
500085,CHAMBAL FERT,B ,Q,60,60.75,57.2,57.9,57.9,59.35,1732,169759,10014895,,bse,2016-09-29
500086,EXIDE IND.  ,A ,Q,192,192,176.6,181.55,181.55,190.05,3073,384298,70589676,,bse,2016-09-29
500087,CIPLA LTD.  ,A ,Q,609,610.55,585.95,600.9,600.9,605.3,3448,145846,87444217,,bse,2016-09-29
500089,DIC INDIA   ,B ,Q,538,542,502.1,541.95,535,535.85,49,2250,1215025,,bse,2016-09-29
500092,CRISIL LTD  ,A ,Q,2200,2200,2122,2175.35,2199,2198.75,592,1728,3741871,,bse,2016-09-29
500093,CROMPT.GREAV,A ,Q,80.55,80.55,69.15,74.15,74.15,79.85,2897,676413,51363306,,bse,2016-09-29
500096,DABUR (I)   ,A ,Q,281.8,281.8,269.1,270.05,270.05,277.4,2236,103265,28409884,,bse,2016-09-29
500097,DALMIASUG   ,B ,Q,115,118.3,104,106.9,107,114.35,1439,94817,10578454,,bse,2016-09-29
500101,ARVIND Ltd  ,A ,Q,348.7,349.9,320.95,333.5,334.15,345,3463,283667,94968853,,bse,2016-09-29
500102,BALARPUR IND,B ,Q,14.8,14.8,13.5,13.55,13.55,14.71,817,392311,5525033,,bse,2016-09-29
500103,BHEL        ,A ,Q,144.55,145.45,129.4,133.1,133.1,143.75,12107,2129234,289413378,,bse,2016-09-29
500104,HIND.PETRO  ,A ,Q,427.25,431.2,409,414,414,426.95,8381,691205,289569503,,bse,2016-09-29
500106,IFCI LTD    ,A ,Q,28.9,28.9,25.3,25.75,25.75,28.4,3372,2145815,57462847,,bse,2016-09-29
500108,MAHA.TELE   ,B ,Q,20.8,21,19.4,19.55,19.55,20.65,884,401978,8106565,,bse,2016-09-29
500109,MRPL        ,A ,Q,91,91,81.2,82.65,82.65,88.65,1989,239221,20310207,,bse,2016-09-29
500110,CHENNAI PET.,B ,Q,300.5,303.35,275,280.05,280.05,299.25,3013,145780,42267362,,bse,2016-09-29
500111,REL.CAP.    ,A ,Q,570.1,582.9,522.5,532.95,532.95,566.05,21654,1292636,710994337,,bse,2016-09-29
500112,STATE BANK  ,A ,Q,254.95,256.75,243.5,247.15,247.15,253.5,15921,1968079,490369256,,bse,2016-09-29
500113,STEEL AUTH. ,A ,Q,49,49.05,44.25,45.2,45.2,48.75,2701,867269,40246421,,bse,2016-09-29
500114,TITAN       ,A ,Q,410.1,413.9,390.8,392.75,392.75,409.3,2866,107144,42986788,,bse,2016-09-29
500116,IDBI BANK L ,A ,Q,73,73.5,66.55,67.05,67.05,72.6,7266,1618593,112616835,,bse,2016-09-29
500117,DCW LTD.    ,B ,Q,30.85,31.2,25.65,26.85,26.85,30.55,2937,945362,26800367,,bse,2016-09-29
500119,DHAMPUR SUGA,B ,Q,121.2,122.85,110,112.7,112.7,119,2713,284081,33117827,,bse,2016-09-29
500120,DIAMINES&CHM,XD,Q,46.25,47.55,40,43,43,45.4,79,13965,640571,,bse,2016-09-29
500123,ELANTAS     ,B ,Q,1652,1680,1561.2,1622.3,1622.3,1652.45,464,3834,6153522,,bse,2016-09-29
500124,DR.REDDY'S  ,A ,Q,3208,3211.95,3111,3137.05,3137.05,3204.9,2096,25015,78962652,,bse,2016-09-29
500125,E.I.D.PAR   ,A ,Q,245.2,250.6,236,240.65,242.4,244.85,2371,144340,35181566,,bse,2016-09-29
500126,MERCK LTD   ,B ,Q,714.2,724.9,694.35,697.5,696,713.5,300,3928,2774110,,bse,2016-09-29
500128,ELEC.CASTING,B ,Q,21.9,22.55,20.6,20.8,20.8,22,744,239470,5150120,,bse,2016-09-29
500132,EMPEE SUGARS,XD,Q,6.93,7.15,5.37,6,6,6.5,89,44602,288376,,bse,2016-09-29
500133,ESAB INDIA  ,B ,Q,600,606.9,576.05,597.35,599.9,607.55,25,618,368302,,bse,2016-09-29
500135,ESSEL PROP  ,B ,Q,225.45,226.6,211,219.7,220,225.6,753,16538,3643136,,bse,2016-09-29
500136,ESTER INDUS.,B ,Q,47.9,51.85,44,44.5,44.5,47.55,3334,214687,10452326,,bse,2016-09-29
500139,FEDDER.LLYOD,B ,Q,76.9,81.35,71,72.45,72.45,76,2497,210879,16302442,,bse,2016-09-29
500141,FERRO ALLOYS,XD,Q,7.56,7.56,6.81,6.81,6.81,7.56,419,606305,4398375,,bse,2016-09-29
500142,FGP LTD.    ,XD,Q,1.82,1.82,1.82,1.82,1.82,1.82,1,71,129,,bse,2016-09-29
500143,P.H.CAPITAL ,XD,Q,22,22,20,21.3,21.3,21.05,5,644,14096,,bse,2016-09-29
500144,FINOL. CABLE,A ,Q,437,457,432.2,444.6,443,438.7,1297,23518,10460174,,bse,2016-09-29
500147,CMI FPE     ,XC,Q,381.05,381.4,381.05,381.4,381.4,392,4,88,33561,,bse,2016-09-29
500148,UFLEX LTD   ,B ,Q,296,301.9,266,271.4,271.4,293.35,2906,117477,33062863,,bse,2016-09-29
500150,FOSECO INDIA,B ,Q,1445.05,1445.05,1401,1402.2,1402,1444,26,133,188379,,bse,2016-09-29
500151,GOLDEN TOB  ,B ,Q,43.45,43.45,40,40.4,40.4,42.5,24,1467,59828,,bse,2016-09-29
500153,GANESH BENZO,XC,Q,40.65,41,35,37.3,37.3,39.75,698,239360,9127324,,bse,2016-09-29
500155,GARDEN SILK ,B ,Q,31.7,32.5,28.65,29.25,29.25,31.05,188,22206,675946,,bse,2016-09-29
500159,METROGLOBL  ,XC,Q,70.05,73.7,69.3,71,71,75.35,11,411,28892,,bse,2016-09-29
500160,GTL LTD.    ,B ,Q,17.6,19.75,16.6,17.31,17.31,16.6,7927,2223514,40961836,,bse,2016-09-29
500162,PARRYSUGR   ,B ,Q,38.5,38.5,35.9,36.2,36.2,37.75,37,6967,262157,,bse,2016-09-29
500163,GODFREY PH  ,B ,Q,1289.65,1304.9,1136.9,1214.65,1214.65,1275.1,2893,41224,51148804,,bse,2016-09-29
500164,GODREJ IND  ,A ,Q,425,429.45,411.5,413.85,413.85,424.45,1031,24539,10338399,,bse,2016-09-29
500165,KANSAI NERO ,A ,Q,372.8,373,358,360.75,360.75,366.45,968,41881,15197588,,bse,2016-09-29
500166,GOODRICKE   ,XC,Q,200,202.9,179.9,183.8,183.8,198.6,352,38863,7398700,,bse,2016-09-29
500168,GOODYEAR (I),B ,Q,668.9,728,636.5,643.4,643.4,658.65,4802,154282,105722463,,bse,2016-09-29
500170,GTN INDUS   ,B ,Q,12.75,13.44,12.75,12.75,12.75,12.8,21,5254,68720,,bse,2016-09-29
500171,GHCL LTD    ,B ,Q,256.2,268,241.2,245.2,245.2,255.35,4418,301007,77112622,,bse,2016-09-29
500173,GUJ.FLOURO  ,B ,Q,542.75,550,518,524.05,524.05,542.65,574,5176,2755484,,bse,2016-09-29
500179,HCL INFOSYS ,B ,Q,46.8,47.7,40.7,41.6,41.6,46.35,5276,1759993,77742490,,bse,2016-09-29
500180,HDFC BANK   ,A ,Q,1298.5,1306,1272.35,1277.05,1277.05,1295,3736,128407,165877219,,bse,2016-09-29
500182,HEROMOTOCO  ,A ,Q,3485,3495.95,3409.95,3428.5,3428.5,3450.45,2665,23116,79863588,,bse,2016-09-29
500183,HIMACHAL FUT,B ,Q,16.05,16.15,14.75,14.95,14.95,15.9,1531,1486336,22763570,,bse,2016-09-29
500184,HSCL        ,B ,Q,41.25,41.9,32.85,36.95,36.95,41.05,3778,1477796,54366157,,bse,2016-09-29
500185,HIND.CONSTN.,A ,Q,37.45,37.7,33.35,33.4,33.4,37.05,8521,3460074,119656227,,bse,2016-09-29
500186,HIND.OIL EXP,B ,Q,58.25,59,50,52.35,52.35,56.95,3691,712286,38939407,,bse,2016-09-29
500187,HSIL        ,B ,Q,342,343,327.4,335.1,335,339.45,575,28685,9643635,,bse,2016-09-29
500188,HINDUS.ZI   ,A ,Q,230.5,235,225.5,227.85,227.85,230.1,2273,209531,48189250,,bse,2016-09-29
500189,HINDUJA VENT,B ,Q,456,462,425.1,430.05,430,455.4,66,1650,733488,,bse,2016-09-29
500191,HMT LTD.    ,T ,Q,38,38.5,36.15,36.65,36.2,38.05,130,21159,786482,,bse,2016-09-29
500192,PRAG BOSIMI ,XT,Q,3.8,3.8,3.6,3.6,3.6,3.78,25,12750,46951,,bse,2016-09-29
500193,HOTEL LEELA.,B ,Q,19.05,19.05,16.5,17.25,17.3,18.15,399,102417,1778472,,bse,2016-09-29
500199,I.G.PETRO   ,B ,Q,199,209.7,178.05,183.35,183.35,195.25,1304,53026,10301345,,bse,2016-09-29
500201,IND.GLYCOLS ,B ,Q,131,132.35,114.5,117.1,117.1,130.6,2054,111488,13674059,,bse,2016-09-29
500206,MARGO FIN   ,XT,Q,11.46,11.46,11.4,11.4,11.4,11.9,4,800,9138,,bse,2016-09-29
500207,INDO RAMA   ,B ,Q,32.2,32.35,29,29.65,29.65,31.7,319,49911,1509427,,bse,2016-09-29
500209,INFOSYS LTD ,A ,Q,1041,1044,1024,1029.9,1029.9,1038.6,7076,346219,357161157,,bse,2016-09-29
500210,INGERSOLL   ,B ,Q,740,740,700,709.3,709.3,737.75,544,6664,4773047,,bse,2016-09-29
500211,INSILCO LTD.,XT,Q,22.9,22.9,21,21.65,21.7,22.1,81,23794,519525,,bse,2016-09-29
500213,INTER.TRAVEL,XC,Q,213.85,213.85,190,198.3,198.3,209.3,115,6997,1432634,,bse,2016-09-29
500214,ION EXCHANGE,XT,Q,292,292,273.65,276.35,279,286.25,134,4906,1386598,,bse,2016-09-29
500215,AGRO TECH FO,B ,Q,525,525,495,506.5,503,522.35,185,6922,3593593,,bse,2016-09-29
500219,JAIN IRRIG  ,A ,Q,94.25,97,84,85.2,85.2,94.55,10874,2649858,236247559,,bse,2016-09-29
500220,JASCH INDUST,XD,Q,37,43.55,36,39.35,39.35,36.3,359,64564,2633008,,bse,2016-09-29
500223,JCT LTD     ,XC,Q,6.13,6.25,5.46,5.52,5.55,6.07,886,1531009,8887142,,bse,2016-09-29
500227,JINDAL POLYF,B ,Q,407.95,408.75,382.2,385.85,385.85,404.1,642,18342,7199755,,bse,2016-09-29
500228,JSWSL       ,A ,Q,1792.25,1792.25,1662.55,1680.8,1682.1,1775.4,3480,62387,107933423,,bse,2016-09-29
500231,UMANG DAIR  ,B ,Q,77,87.25,72.9,74.3,74.3,74.8,3838,303159,24700450,,bse,2016-09-29
500233,KAJARIA CER.,A ,Q,1400,1424.9,1350,1397.7,1397.7,1388.2,520,11500,16082091,,bse,2016-09-29
500234,KAKATIYA CEM,B ,Q,374.7,380,335,340.5,340.5,370.2,1291,26609,9495637,,bse,2016-09-29
500235,KALYANI STEL,B ,Q,333,338.35,297.1,297.4,297.4,330.1,3073,124281,38835497,,bse,2016-09-29
500236,KANELIND    ,XT,Q,3.43,3.43,3.2,3.41,3.41,3.27,4,450,1526,,bse,2016-09-29
500238,WHIRLPOOL   ,B ,Q,1010,1024,961,1017.8,1017.8,1002.7,491,23513,23154427,,bse,2016-09-29
500239,KG DENIM    ,XC,Q,90.6,96.9,85,86.25,86,94.9,317,54537,4937462,,bse,2016-09-29
500240,KINETIC ENG.,XC,Q,85,85,77,78.35,78.35,84,81,9985,798539,,bse,2016-09-29
500241,KIRL.BROS.  ,B ,Q,174.15,175.75,156.5,158.05,158.05,173.35,1498,63704,10279634,,bse,2016-09-29
500243,KIRL INDUS  ,B ,Q,876,876.05,856,856,856,875.65,20,222,190782,,bse,2016-09-29
500245,KIRL.FERROUS,XC,Q,85,85.6,71.95,73.8,73.8,84.4,1138,449798,34276881,,bse,2016-09-29
500246,ENVAIN ELECT,XD,Q,17.05,17.05,15.55,17,17,16.25,7,1290,20757,,bse,2016-09-29
500247,KOTAK MAH.BK,A ,Q,785.25,799.9,768.55,772.45,772.45,782.8,8589,398105,312789410,,bse,2016-09-29
500249,KSB PUMPS   ,B ,Q,624.95,624.95,590.7,600.35,600,613.3,59,1808,1090865,,bse,2016-09-29
500250,L.G.BALKRISH,B ,Q,560,593.95,540.05,546.2,546,556.25,550,8255,4652503,,bse,2016-09-29
500251,TRENT LTD.  ,A ,Q,213.4,213.4,205,209.5,209.5,209.45,1372,41903,8769155,,bse,2016-09-29
500252,LAKSHMI MACH,A ,Q,4343.05,4361.15,3986,4119.75,4119.75,4343.6,1000,5237,21773121,,bse,2016-09-29
500253,LIC HOUS.FIN,A ,Q,588.8,591.6,536,564.8,564.8,588.05,3615,145226,82677349,,bse,2016-09-29
500254,UTTAMVALUE  ,T ,Q,0.47,0.47,0.43,0.43,0.43,0.45,124,1227502,547711,,bse,2016-09-29
500255,LML LTD.    ,B ,Q,8.9,9.18,8.01,8.1,8.1,8.92,443,316347,2714960,,bse,2016-09-29
500256,LOK.HOUS&CON,Z ,Q,3.49,3.49,3.49,3.49,3.49,3.67,40,17824,62205,,bse,2016-09-29
500257,LUPIN LTD.  ,A ,Q,1524.9,1530,1455.2,1469.5,1469.5,1516.55,5342,119721,178006995,,bse,2016-09-29
500259,LYKA LABS   ,B ,Q,71.7,71.7,63,64.8,64.8,70.8,708,73354,4963954,,bse,2016-09-29
500260,RAMCOCEM    ,A ,Q,602.4,613.5,559.95,593,605,600.5,1117,14563,8546532,,bse,2016-09-29
500264,MAFATLAL IND,XC,Q,329.95,329.95,310,313.6,310,321.4,64,4029,1275731,,bse,2016-09-29
500265,MAH.SEAMLESS,B ,Q,220,221,204.1,207.65,209,218.35,304,8106,1740417,,bse,2016-09-29
500266,MAH.SCOOTER ,B ,Q,1480,1484,1436.05,1440.7,1436.05,1464.4,250,2075,3021987,,bse,2016-09-29
500267,MAJESTIC AUT,XC,Q,114,116,104,104.1,104.1,111,237,28509,3164675,,bse,2016-09-29
500268,MANALI PETRO,B ,Q,33.5,35.35,30.7,31.25,31.25,33.2,2159,519372,17260791,,bse,2016-09-29
500271,MFSL        ,A ,Q,554,559.4,536,552.6,552.6,551.4,6529,147549,80727194,,bse,2016-09-29
500277,MID INDIA IN,XT,Q,1.27,1.27,1.27,1.27,1.27,1.33,1,1000,1270,,bse,2016-09-29
500279,MIRC ELECT  ,B ,Q,14.2,14.43,12.11,12.35,12.43,14.15,903,271487,3504026,,bse,2016-09-29
500280,CENTURY ENKA,B ,Q,279.5,284.1,250.5,256.35,256.35,277.15,1763,71230,18865650,,bse,2016-09-29
500284,LORDS CHLORO,XT,Q,43.35,45.9,43.35,45.5,45.5,44,7,618,26863,,bse,2016-09-29
500285,SPICEJET LTD,B ,Q,62,62.4,56.4,56.75,56.75,62,15375,5838932,342779880,,bse,2016-09-29
500288,MOREPEN LAB.,B ,Q,26.2,26.55,21.05,22.55,22.55,26.05,4857,2008173,46896916,,bse,2016-09-29
500290,MRF LTD.    ,A ,Q,50390,51486.9,47900,48584.8,48584.8,49734.45,6409,10260,515361764,,bse,2016-09-29
500292,HEIDEL CEM  ,B ,Q,134.15,135.7,126.55,131.45,131.45,134.05,1529,88412,11586985,,bse,2016-09-29
500294,NCC         ,A ,Q,86.35,87.25,78,79.65,79.65,85.9,3429,960996,78722132,,bse,2016-09-29
500295,VEDL        ,A ,Q,176.45,177.9,166.5,168.1,168.1,174.65,6912,1031698,176857271,,bse,2016-09-29
500296,NAHAR SPG.  ,B ,Q,121.15,122,112,113.1,113.1,119.85,377,29648,3427799,,bse,2016-09-29
500298,NAT.PEROXIDE,XC,Q,810,848,770,777.05,787,811.45,267,16191,13262042,,bse,2016-09-29
500300,GRASIM IND. ,A ,Q,4918.8,4918.8,4676.05,4695.75,4695.75,4888.35,1726,8848,42289604,,bse,2016-09-29
500301,NEPC INDIA  ,T ,Q,1.4,1.4,1.39,1.39,1.39,1.45,5,1521,2124,,bse,2016-09-29
500302,PEL         ,A ,Q,1890,1890.05,1770,1826.55,1826.55,1876.8,1681,133447,243096192,,bse,2016-09-29
500303,ADI BIR NUVO,A ,Q,1399.8,1400,1318.45,1335.3,1345,1389.7,2346,31393,42507101,,bse,2016-09-29
500304,NIIT LTD.   ,B ,Q,99.9,101.7,90,93.7,93.7,98.9,2941,389144,36957020,,bse,2016-09-29
500306,JAYKAY      ,XD,Q,4.01,4.28,3.9,3.9,3.9,4.15,23,14087,55287,,bse,2016-09-29
500307,NIRLON      ,B ,Q,215.05,216.95,205.5,206.05,206.05,214.2,145,167928,35814743,,bse,2016-09-29
500312,ONGC CORPN  ,A ,Q,254.95,258.05,248.3,251.2,251.2,251.6,8955,929031,234530064,,bse,2016-09-29
500313,OIL COUNTRY ,B ,Q,34.6,36.4,31.95,34.15,34.25,30.35,2311,757388,27005779,,bse,2016-09-29
500314,ORIENT HOTEL,B ,Q,25.05,25.4,23.25,24.25,24.25,25.3,18,4060,98127,,bse,2016-09-29
500315,ORINTAL BANK,A ,Q,135.3,137.25,122,123.1,123.1,135.3,6446,1023362,130258252,,bse,2016-09-29
500317,OSWAL AGRO. ,B ,Q,12.04,12.04,10.81,10.94,10.94,11.48,157,39584,444104,,bse,2016-09-29
500322,PANYAM CEMEN,XC,Q,60.7,62,55.3,56.4,56.4,61.55,174,27826,1612210,,bse,2016-09-29
500325,RELIANCE    ,A ,Q,1095,1110,1067.5,1072.55,1072.55,1089.7,11004,389803,423801594,,bse,2016-09-29
500327,PILITA      ,B ,Q,12.41,12.41,11.45,11.54,11.5,11.84,339,181689,2195145,,bse,2016-09-29
500329,PENTAMED.G  ,XD,Q,0.74,0.85,0.72,0.79,0.8,0.72,198,376620,298385,,bse,2016-09-29
500330,RAYMOND     ,A ,Q,546,568.95,469.7,522.45,522.45,547.4,6054,109015,59076217,,bse,2016-09-29
500331,PIDILITE    ,A ,Q,694.6,697.7,651,668.55,668.55,690.8,5460,165379,111709798,,bse,2016-09-29
500333,PIX TRANS   ,XD,Q,54.55,54.85,48,50.2,50.5,54.45,142,24807,1264710,,bse,2016-09-29
500335,BIRLA CORPN.,B ,Q,729.9,736.45,671.05,716.45,716.45,721.35,2202,37709,26790684,,bse,2016-09-29
500336,SURYA ROSHNI,B ,Q,234.6,240,194,205.35,205.35,234.6,3490,170753,37611311,,bse,2016-09-29
500337,PRIME SECUR.,B ,Q,27.82,27.82,25.18,25.42,25.42,26.5,1268,326494,8621462,,bse,2016-09-29
500338,PRISM CEMENT,B ,Q,107.45,107.45,96.3,100.5,100.5,106.2,875,51530,5230612,,bse,2016-09-29
500339,RAIN        ,B ,Q,49.75,51.2,41.85,44.45,44.45,49.15,4505,731221,34435992,,bse,2016-09-29
500343,PUDUMJEE    ,B ,Q,19.45,19.45,17.8,17.95,17.9,19.1,74,23840,438661,,bse,2016-09-29
500346,PUN.COMMUNI.,XD,Q,37.7,37.7,30.3,34.2,34.2,37.85,35,1975,69411,,bse,2016-09-29
500350,RSWM  LTD   ,B ,Q,456,459.9,419.65,424.3,434.9,450.6,374,9359,4159099,,bse,2016-09-29
500354,RAJSH.SUGAR ,B ,Q,60.7,60.7,52.4,53,53,58.2,240,20990,1161071,,bse,2016-09-29
500355,RALLIS INDIA,A ,Q,225,226.7,211.95,220.1,220.1,223.7,1456,79209,17439859,,bse,2016-09-29
500356,RAMANEWS    ,B ,Q,26.85,26.85,24.4,25.1,25.1,26.1,180,64663,1652141,,bse,2016-09-29
500357,RAMA PAPER  ,XD,Q,20.01,20.49,19.8,19.8,19.8,20.8,13,1550,30844,,bse,2016-09-29
500360,RAPICUT CARB,XD,Q,65.15,66,59.5,60.85,60.85,65.8,149,26846,1702139,,bse,2016-09-29
500365,RMGALLOY    ,XD,Q,4.75,5.29,4.62,4.8,4.8,5.02,37,14878,70865,,bse,2016-09-29
500366,ROLTA (I)   ,B ,Q,62.9,63.35,60.5,61.05,61.05,62.6,1844,156160,9617695,,bse,2016-09-29
500367,RUBFILA INT.,XC,Q,36.1,37,33.55,34.75,34.75,36.5,81,10200,362122,,bse,2016-09-29
500368,RUCHI SOYA  ,B ,Q,22.2,22.7,20,20.35,20.35,22.15,874,126182,2674271,,bse,2016-09-29
500370,SALORA INT. ,B ,Q,54.25,54.25,47.55,48.3,47.55,52.45,21,3196,160722,,bse,2016-09-29
500371,SAMTEL IND. ,XT,Q,5.15,5.15,4.91,4.91,4.91,4.91,5,2800,13868,,bse,2016-09-29
500372,SAMTEL COL  ,T ,Q,0.52,0.52,0.52,0.52,0.52,0.54,2,506,263,,bse,2016-09-29
500378,JINDAL SAW  ,B ,Q,59.4,59.8,53,53.6,53.6,58.55,3844,766041,42705482,,bse,2016-09-29
500380,JK LAKSHMI  ,A ,Q,498.65,502.45,479,487.45,486,497.65,1381,25678,12520113,,bse,2016-09-29
500387,SHREE CEMENT,A ,Q,16959.55,17098,15888,16959.7,16959.7,16843.1,305,2190,35829169,,bse,2016-09-29
500390,REL INFRA   ,A ,Q,599.9,606,534.75,542.4,542.4,593.4,13659,787883,444423347,,bse,2016-09-29
500394,SOLID CARBID,XD,Q,0.58,0.58,0.58,0.58,0.58,0.56,3,20001,11600,,bse,2016-09-29
500399,STEELCO GUJ.,XD,Q,5.87,6.1,5.69,5.71,5.69,5.91,45,23862,139391,,bse,2016-09-29
500400,TATA POWER  ,A ,Q,76.2,76.2,71.8,73.45,73.45,75.85,1869,1901892,139677886,,bse,2016-09-29
500402,SPMLINFRA   ,B ,Q,69.3,69.35,64.1,65.1,65.1,68.75,69,8303,548303,,bse,2016-09-29
500403,SUNDARAM FAS,B ,Q,307.8,310.45,277.65,289.35,289.35,307.7,2137,96698,28147149,,bse,2016-09-29
500404,SUNFLAG IRON,B ,Q,35,36.2,31.5,31.9,31.6,34.7,2720,435288,14513546,,bse,2016-09-29
500405,SUPREME PET ,B ,Q,222,226,205.25,207.7,207.7,219.65,1089,46133,10038382,,bse,2016-09-29
500407,SWARAJ ENGIN,B ,Q,1214.85,1214.85,1140,1158.3,1158.3,1205.55,279,1463,1704715,,bse,2016-09-29
500408,TATA ELXSI  ,A ,Q,1497.05,1509.4,1371.7,1384.85,1384.85,1494.3,4392,66588,95884638,,bse,2016-09-29
500410,ACC LTD     ,A ,Q,1622.45,1627.2,1575.1,1587.05,1587.05,1616.7,1161,13155,21163214,,bse,2016-09-29
500411,THERMAX     ,A ,Q,862,870,826,850.5,850.5,860,247,1806,1524656,,bse,2016-09-29
500412,THIRUMALAI  ,B ,Q,564.9,567.8,468,504.9,504.9,561.85,2671,71676,37199937,,bse,2016-09-29
500413,THOMAS COOK ,B ,Q,199,200.1,191,197.1,197.1,199,1943,49802,9851797,,bse,2016-09-29
500414,TIMEX GROUP ,XC,Q,45.95,51.7,43.5,44.8,44.8,46,1908,689864,33436004,,bse,2016-09-29
