SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500150,FOSECO INDIA,B ,Q,1330,1339,1305,1339,1339,1330,15,118,156180,,bse,2017-03-09
500151,GOLDEN TOB  ,B ,Q,70,74.75,70,72.85,72.85,69.9,731,31959,2332633,,bse,2017-03-09
500153,GANESH BENZO,XC,Q,33.9,36.85,33.5,35.45,35.25,33.35,662,291196,10433809,,bse,2017-03-09
500155,GARDEN SILK ,B ,Q,30.4,30.75,30.2,30.45,30.45,30.4,69,6639,202481,,bse,2017-03-09
500159,METROGLOBL  ,XC,Q,81.2,82.5,80,82.2,82.5,81.2,11,552,45079,,bse,2017-03-09
500160,GTL LTD.    ,B ,Q,16.6,17.4,16.6,17.05,16.95,17.05,181,34085,585567,,bse,2017-03-09
500162,PARRYSUGR   ,B ,Q,60.65,61.6,59.6,60,60,60.1,200,7243,438570,,bse,2017-03-09
500163,GODFREY PH  ,B ,Q,995.25,1017,995.25,1005.3,1005.3,995.1,433,4476,4506907,,bse,2017-03-09
500164,GODREJ IND  ,A ,Q,480.7,484.95,476.7,477.85,477.85,481.5,449,11349,5444735,,bse,2017-03-09
500165,KANSAI NERO ,A ,Q,360.65,368.9,360.65,367.3,367.3,360.65,707,17104,6266837,,bse,2017-03-09
500166,GOODRICKE   ,XC,Q,274,276,271.5,274.35,275,274.5,134,7548,2064620,,bse,2017-03-09
500168,GOODYEAR (I),B ,Q,702,714,700,706.45,706.45,702.15,1385,19417,13761589,,bse,2017-03-09
500170,GTN INDUS   ,B ,Q,15.4,16.5,15.4,16.5,16.5,16.5,5,2911,48002,,bse,2017-03-09
500171,GHCL LTD    ,B ,Q,264.8,264.8,260.55,262.4,262,263.4,170,8985,2355641,,bse,2017-03-09
500173,GUJ.FLOURO  ,B ,Q,559.95,612,547.95,588.6,588.6,559.65,6306,121469,71996701,,bse,2017-03-09
500174,GUJ.LEASE   ,B ,Q,4.87,4.87,4.87,4.87,4.87,4.64,41,26572,129405,,bse,2017-03-09
500179,HCL INFOSYS ,B ,Q,53.15,53.15,51.8,52,52,52.65,1230,292497,15351513,,bse,2017-03-09
500180,HDFC BANK   ,A ,Q,1393,1398,1385,1395,1395,1391.45,896,25782,35862161,,bse,2017-03-09
500182,HEROMOTOCO  ,A ,Q,3285,3297.85,3259.95,3273.7,3285,3270.9,1845,21027,68867125,,bse,2017-03-09
500183,HIMACHAL FUT,B ,Q,13.38,13.5,13.25,13.27,13.27,13.43,673,691901,9225782,,bse,2017-03-09
500184,HSCL        ,B ,Q,42.75,43.6,42.5,43.35,43.35,42.8,581,146638,6343791,,bse,2017-03-09
500185,HIND.CONSTN.,A ,Q,38.55,39.1,38.3,38.4,38.4,38.6,1244,418199,16128998,,bse,2017-03-09
500186,HIND.OIL EXP,B ,Q,71,72.4,70,70.2,70.2,71.55,1262,176641,12560396,,bse,2017-03-09
500187,HSIL        ,B ,Q,326,331.15,323,324.3,323.5,330.7,227,3479,1132484,,bse,2017-03-09
500188,HINDUS.ZI   ,A ,Q,296,296,290.35,291.95,291.95,296.55,3827,151303,44246140,,bse,2017-03-09
500189,HINDUJA VENT,B ,Q,523.5,524,515,518,520,518.7,18,497,258011,,bse,2017-03-09
500191,HMT LTD.    ,Z ,Q,37.8,38.2,37.4,37.5,37.4,37.75,35,6866,259928,,bse,2017-03-09
500192,PRAG BOSIMI ,XT,Q,3.68,3.69,3.51,3.51,3.51,3.58,34,4402,15565,,bse,2017-03-09
500193,HOTEL LEELA.,B ,Q,16.4,16.4,16.2,16.25,16.2,16.3,42,7991,130109,,bse,2017-03-09
500199,I.G.PETRO   ,B ,Q,347.9,350,345,346.25,346.25,351.45,141,5286,1837284,,bse,2017-03-09
500201,IND.GLYCOLS ,B ,Q,160.35,160.5,157.55,158.15,158.15,160,233,13008,2069561,,bse,2017-03-09
500202,IND.LEAS.DEV,XD,Q,5.95,5.95,5.95,5.95,5.95,5.95,1,51,303,,bse,2017-03-09
500206,MARGO FIN   ,XT,Q,10,10,10,10,10,10.07,3,700,7e3,,bse,2017-03-09
500207,INDO RAMA   ,B ,Q,32.5,32.5,31.5,31.6,31.5,32.1,93,14726,467773,,bse,2017-03-09
500209,INFOSYS LTD ,A ,Q,1007.25,1013,999,1011.6,1011.6,1007.25,4437,92280,93053347,,bse,2017-03-09
500210,INGERSOLL   ,B ,Q,687.9,688.5,681.05,681.9,682,683.45,86,1079,737475,,bse,2017-03-09
500211,INSILCO LTD.,XT,Q,26.95,27.15,26,26.65,26.65,25.9,167,350378,9504285,,bse,2017-03-09
500213,INTER.TRAVEL,XC,Q,194.9,194.9,189,190.4,190.9,191.5,44,1327,252287,,bse,2017-03-09
500214,ION EXCHANGE,XT,Q,361.55,370,355.05,360.55,364.8,362.8,130,4082,1474018,,bse,2017-03-09
500215,AGRO TECH FO,B ,Q,575,578.45,560.5,572.2,578.45,578.05,87,1165,664233,,bse,2017-03-09
500219,JAIN IRRIG  ,A ,Q,92,92.2,90.5,91.1,91.1,92.05,927,207568,18972510,,bse,2017-03-09
500220,JASCH INDUST,XD,Q,62,62,59.8,59.9,59.8,61.5,22,5625,340227,,bse,2017-03-09
500223,JCT LTD     ,XC,Q,4.91,5.09,4.91,4.98,4.97,4.98,401,327584,1635755,,bse,2017-03-09
500227,JINDAL POLYF,B ,Q,321.95,324.45,320,322.25,322.25,321.35,342,24849,8040917,,bse,2017-03-09
500228,JSWSL       ,A ,Q,177.85,179,175.8,176.75,176.75,178.05,3988,258455,45741139,,bse,2017-03-09
500231,UMANG DAIR  ,B ,Q,78.95,79.35,76.25,76.75,77,77.55,130,6244,483104,,bse,2017-03-09
500233,KAJARIA CER.,A ,Q,564.35,564.35,557.05,560.15,559,561.4,687,45536,25664568,,bse,2017-03-09
500234,KAKATIYA CEM,B ,Q,331.45,334,325.1,328.55,328.55,329,276,7079,2340622,,bse,2017-03-09
500235,KALYANI STEL,B ,Q,372.5,375.6,365,367.1,365.5,374,1831,61818,22940826,,bse,2017-03-09
500238,WHIRLPOOL   ,B ,Q,1066.6,1066.6,1041.5,1044.7,1041.5,1063.1,165,777,820741,,bse,2017-03-09
500239,KG DENIM    ,XC,Q,87.5,87.5,85.65,86.3,86.3,87,96,11344,979290,,bse,2017-03-09
500240,KINETIC ENG.,XC,Q,78,78,72.25,74.75,74.75,73.65,26,1014,77477,,bse,2017-03-09
500241,KIRL.BROS.  ,B ,Q,251,251,245,245.7,245.7,248.55,264,5902,1460825,,bse,2017-03-09
500243,KIRL INDUS  ,B ,Q,900,903.5,900,901.95,900,902.4,9,120,108211,,bse,2017-03-09
500245,KIRL.FERROUS,XC,Q,86.5,88,85.2,86.95,86.95,85.75,239,45674,3976631,,bse,2017-03-09
500246,ENVAIN ELECT,XD,Q,33.75,33.8,33.75,33.8,33.8,32.2,2,700,23650,,bse,2017-03-09
500247,KOTAK MAH.BK,A ,Q,822,828,820.55,824.9,824.9,824.5,1887,468127,385458371,,bse,2017-03-09
500249,KSB PUMPS   ,B ,Q,620,629,607.5,608.4,607.5,610.55,95,1797,1113455,,bse,2017-03-09
500250,L.G.BALKRISH,B ,Q,560,576.9,555,574.95,566.95,570.3,178,2013,1149699,,bse,2017-03-09
500251,TRENT LTD.  ,A ,Q,243,244.15,239.7,240.6,240.6,242.15,572,21553,5205661,,bse,2017-03-09
500252,LAKSHMI MACH,A ,Q,3725,3833.95,3715,3755.8,3755.8,3730.35,277,54250,201888137,,bse,2017-03-09
500253,LIC HOUS.FIN,A ,Q,568,571.3,565.9,568.15,567.25,568.25,1838,88581,50332902,,bse,2017-03-09
500254,UTTAMVALUE  ,T ,Q,0.63,0.63,0.6,0.6,0.6,0.63,52,372250,223380,,bse,2017-03-09
500255,LML LTD.    ,B ,Q,12.45,12.73,12.4,12.5,12.56,12.55,146,28592,359263,,bse,2017-03-09
500257,LUPIN LTD.  ,A ,Q,1446.1,1458.2,1439.95,1449.8,1449.8,1447.9,1647,34208,49660941,,bse,2017-03-09
500259,LYKA LABS   ,B ,Q,58.05,59.6,57.5,57.7,57.8,58.5,388,34301,2010400,,bse,2017-03-09
500260,RAMCOCEM    ,A ,Q,645,646.6,616,631.55,631.55,639.3,684,9067,5714249,,bse,2017-03-09
500264,MAFATLAL IND,XC,Q,273,277,270.7,273.85,273.05,273.1,54,2263,620551,,bse,2017-03-09
500265,MAH.SEAMLESS,B ,Q,351.55,365,348.85,352.85,352.85,351.85,575,34277,12344385,,bse,2017-03-09
500266,MAH.SCOOTER ,B ,Q,1791.55,1820,1791.55,1805.4,1817.9,1791.55,12,64,115611,,bse,2017-03-09
500267,MAJESTIC AUT,XC,Q,95.6,95.6,93.25,94,94,95.6,19,3004,283343,,bse,2017-03-09
500268,MANALI PETRO,B ,Q,37.55,38.45,36.5,37.15,37.15,37.85,655,115253,4347666,,bse,2017-03-09
500271,MFSL        ,A ,Q,541.8,544.7,513,536.75,536.75,543.1,5246,124084,65565315,,bse,2017-03-09
500277,MID INDIA IN,XT,Q,0.74,0.74,0.74,0.74,0.74,0.77,1,100,74,,bse,2017-03-09
500279,MIRC ELECT  ,B ,Q,12.6,12.8,12.51,12.63,12.57,12.7,151,40249,507951,,bse,2017-03-09
500280,CENTURY ENKA,B ,Q,322.75,327.75,321.8,325.45,325,323.25,311,5606,1825304,,bse,2017-03-09
500284,LORDS CHLORO,XT,Q,31.05,31.05,31,31.05,31,29.6,5,351,10893,,bse,2017-03-09
500285,SPICEJET LTD,B ,Q,78.6,82.7,77.75,81.2,81.2,77.4,63104,22915824,1855507470,,bse,2017-03-09
500288,MOREPEN LAB.,B ,Q,20.25,20.3,20.1,20.15,20.15,20.25,244,229939,4642648,,bse,2017-03-09
500290,MRF LTD.    ,A ,Q,51599,52306.15,51398.95,51914.55,51914.55,51558.65,483,692,35950406,,bse,2017-03-09
500292,HEIDEL CEM  ,B ,Q,112,113,111,111.3,111.3,111.95,280,21805,2440363,,bse,2017-03-09
500294,NCC         ,A ,Q,78.4,80.45,77.55,79.25,79.25,78.4,1999,370365,29453322,,bse,2017-03-09
500295,VEDL        ,A ,Q,253.5,255.6,250,252.8,252.8,252.2,8988,1454592,367751475,,bse,2017-03-09
500296,NAHAR SPG.  ,B ,Q,131.2,131.55,129,129.75,129.75,130.8,77,6547,850754,,bse,2017-03-09
500298,NAT.PEROXIDE,XC,Q,880.5,904,880.05,894.2,895,894,45,903,808286,,bse,2017-03-09
500300,GRASIM IND. ,A ,Q,1011,1014.45,999.4,1009.1,1010.35,1002.45,2806,25072,25243757,,bse,2017-03-09
500301,NEPC INDIA  ,Z ,Q,1.68,1.7,1.68,1.7,1.7,1.71,5,1856,3149,,bse,2017-03-09
500302,PEL         ,A ,Q,1910,1911.85,1882.35,1894.3,1885.1,1909.75,1220,5265,9971084,,bse,2017-03-09
500303,ADI BIR NUVO,A ,Q,1459.95,1472.7,1456.15,1464.05,1464.05,1462.7,1260,13565,19851332,,bse,2017-03-09
500304,NIIT LTD.   ,B ,Q,74.25,76.35,73.6,75.55,75.55,74.15,1260,176707,13357865,,bse,2017-03-09
500306,JAYKAY      ,XD,Q,5.8,6.05,5.8,5.98,5.97,6.03,59,59123,353545,,bse,2017-03-09
500307,NIRLON      ,B ,Q,198,204,197.55,203.75,203.7,197.5,59,23897,4848917,,bse,2017-03-09
500312,ONGC CORPN  ,A ,Q,191.5,191.65,189.15,189.75,189.75,192.75,6146,1152885,219563389,,bse,2017-03-09
500313,OIL COUNTRY ,B ,Q,46.95,47.5,46,46.45,46.45,46.8,60,10455,486296,,bse,2017-03-09
500314,ORIENT HOTEL,B ,Q,26.05,26.6,26,26.6,26.6,26.55,11,4275,112865,,bse,2017-03-09
500315,ORINTAL BANK,A ,Q,122.85,123.65,121.6,122.25,121.8,122.85,1189,115196,14151486,,bse,2017-03-09
500317,OSWAL AGRO. ,B ,Q,10.7,10.7,10.13,10.35,10.36,10.19,59,14206,146442,,bse,2017-03-09
500319,INDIAN SUCRO,XT,Q,40,40,38.15,38.5,38.5,39,26,7358,284939,,bse,2017-03-09
500322,PANYAM CEMEN,XT,Q,74,75.45,73,73.45,73.75,74.65,172,29092,2148084,,bse,2017-03-09
500325,RELIANCE    ,A ,Q,1289.8,1298,1281.7,1287.35,1287.35,1291.9,12637,397311380,510164410001,,bse,2017-03-09
500327,PILITA      ,T ,Q,13.15,14,12.7,13.75,13.5,13.35,122,88241,1156016,,bse,2017-03-09
500329,PENTAMED.G  ,XD,Q,0.66,0.69,0.63,0.67,0.67,0.64,80,182349,120607,,bse,2017-03-09
500330,RAYMOND     ,A ,Q,644.4,654,631.8,641,641,649.95,2616,61164,39354316,,bse,2017-03-09
500331,PIDILITE    ,A ,Q,671,685.9,671,682.1,682.1,669.85,1732,144312,98431264,,bse,2017-03-09
500333,PIX TRANS   ,XD,Q,121.8,127.5,121.8,126.45,126.9,125.6,191,17325,2178504,,bse,2017-03-09
500335,BIRLA CORPN.,B ,Q,692,703.75,668.1,676.75,676.75,691.15,457,6101,4189398,,bse,2017-03-09
500336,SURYA ROSHNI,B ,Q,181.95,185,181.95,184.4,184.85,181.95,308,37164,6817408,,bse,2017-03-09
500337,PRIME SECUR.,B ,Q,27,27,26,26.05,26,26.7,38,9603,250502,,bse,2017-03-09
500338,PRISM CEMENT,B ,Q,94.6,95.7,93.5,93.75,94.3,94.55,247,13490,1271565,,bse,2017-03-09
500339,RAIN        ,B ,Q,104.5,104.65,98.6,99.35,99.35,104.95,7050,610652,61582202,,bse,2017-03-09
500343,PUDUMJEE    ,B ,Q,19.3,19.85,19.3,19.75,19.45,19.55,16,3663,71939,,bse,2017-03-09
500346,PUN.COMMUNI.,XD,Q,49.55,49.55,49.5,49.5,49.5,50.8,7,1300,64385,,bse,2017-03-09
500350,RSWM  LTD   ,B ,Q,404,405.3,386.2,389.4,390,402.3,316,4352,1740588,,bse,2017-03-09
500354,RAJSH.SUGAR ,B ,Q,62.5,63,61,61.95,61.95,62.1,108,2662,166107,,bse,2017-03-09
500355,RALLIS INDIA,A ,Q,237,238.9,235.5,237.4,237.4,238.9,356,6320,1499372,,bse,2017-03-09
500356,RAMANEWS    ,B ,Q,31.45,31.8,30.7,31.15,31.15,31.9,204,19503,609833,,bse,2017-03-09
500357,RAMA PAPER  ,XD,Q,21.05,22.75,19.4,20.15,20.15,21.55,125,23558,477440,,bse,2017-03-09
500358,RAMA PETRO  ,XD,Q,4.37,4.83,4.37,4.49,4.83,4.6,4,800,3588,,bse,2017-03-09
500360,RAPICUT CARB,XD,Q,80,83.9,78,79.3,79.3,81.1,81,12509,993957,,bse,2017-03-09
500365,RMGALLOY    ,XD,Q,5,5,4.66,4.83,4.85,4.88,25,2090,10059,,bse,2017-03-09
500366,ROLTA (I)   ,B ,Q,59.9,60.15,59,59.1,59.1,59.85,704,79002,4695743,,bse,2017-03-09
500367,RUBFILA INT.,XC,Q,46.25,49.5,42,46.5,46.5,47.8,260,140126,6303119,,bse,2017-03-09
500368,RUCHI SOYA  ,B ,Q,29.3,30.5,28.75,29,29,29.35,2018,431029,12760407,,bse,2017-03-09
500370,SALORA INT. ,B ,Q,64,65.1,64,65,65,64.4,20,749,48560,,bse,2017-03-09
500372,SAMTEL COL  ,T ,Q,0.74,0.74,0.74,0.74,0.74,0.77,1,100,74,,bse,2017-03-09
500378,JINDAL SAW  ,B ,Q,80.65,83.25,80.15,80.65,80.65,81.1,2181,359894,29479244,,bse,2017-03-09
500380,JK LAKSHMI  ,A ,Q,407.4,410.95,406.2,409.7,409.7,408.9,264,4723,1930084,,bse,2017-03-09
500387,SHREE CEMENT,A ,Q,15874.9,16050,15800,15877.5,15811.25,15839.35,204,2792,44632086,,bse,2017-03-09
500390,REL INFRA   ,A ,Q,568.85,578,564.8,570.65,570.65,569.2,6191,484612,277386379,,bse,2017-03-09
500394,SOLID CARBID,XD,Q,0.95,0.95,0.95,0.95,0.95,0.95,3,1100,1045,,bse,2017-03-09
500399,STEELCO GUJ.,XD,Q,7.99,8.35,7.66,7.78,7.68,7.99,18,3075,24272,,bse,2017-03-09
500400,TATA POWER  ,A ,Q,82,82.8,81.5,82.15,82.15,82.15,3858,206237,16910894,,bse,2017-03-09
500402,SPMLINFRA   ,B ,Q,62.15,62.25,59.65,60.1,60.1,62.1,164,7783,473924,,bse,2017-03-09
500403,SUNDARAM FAS,B ,Q,364,366,356.9,360.3,361.95,363.2,832,26637,9616304,,bse,2017-03-09
500404,SUNFLAG IRON,B ,Q,36.2,36.7,36.1,36.15,36.15,36.3,101,31160,1129345,,bse,2017-03-09
500405,SUPREME PET ,B ,Q,272,275,271.1,272.35,273,272.1,31,968,263579,,bse,2017-03-09
500407,SWARAJ ENGIN,B ,Q,1385,1389.5,1365,1367.95,1365,1384.9,28,140,191895,,bse,2017-03-09
500408,TATA ELXSI  ,A ,Q,1442.8,1461.95,1441.9,1444.85,1444.85,1446.1,1508,22236,32265509,,bse,2017-03-09
500410,ACC LTD     ,A ,Q,1389,1421.5,1389,1402.1,1402.1,1395.85,1326,15565,21902795,,bse,2017-03-09
500411,THERMAX     ,A ,Q,865.7,865.7,859.55,861.1,861.1,870,59,400,344611,,bse,2017-03-09
500412,THIRUMALAI  ,B ,Q,867,881.3,867,870.35,870.35,868.9,597,4965,4332542,,bse,2017-03-09
500413,THOMAS COOK ,B ,Q,211.4,211.4,207.1,209.25,209.25,211.05,264,4562,956185,,bse,2017-03-09
500414,TIMEX GROUP ,XC,Q,52,52.9,51.5,51.95,51.95,52.6,129,27876,1451288,,bse,2017-03-09
500418,TOKYO PLAST ,B ,Q,101.9,103.85,100,100.35,100.35,100.9,80,7446,753017,,bse,2017-03-09
500420,TORRENT PHAR,A ,Q,1350,1356.75,1322.75,1328.35,1331.95,1349.45,607,47694,64195733,,bse,2017-03-09
