SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500097,DALMIASUG   ,B ,Q,100.9,113.4,100.9,109.45,109.5,99.3,4130,250533,27307986,NA,bse,2016-04-01
500101,ARVIND Ltd  ,A ,Q,273.35,279.45,271.85,273.3,273.3,273.1,3800,166424,45856949,NA,bse,2016-04-01
500102,BALARPUR IND,B ,Q,13.65,14,13.61,13.7,13.61,13.7,334,209681,2898995,NA,bse,2016-04-01
500103,BHEL        ,A ,Q,113.75,120.6,113.5,116.9,116.9,113.75,12539,1735100,205086585,NA,bse,2016-04-01
500104,HIND.PETRO  ,A ,Q,785.55,797.75,776,793.15,795.35,785.55,3476,69572,54941450,NA,bse,2016-04-01
500106,IFCI LTD    ,A ,Q,24.6,25.35,24.5,25.05,25.05,24.6,1802,1220258,30488376,NA,bse,2016-04-01
500108,MAHA.TELE   ,B ,Q,17.8,18.15,17.6,17.95,17.95,17.7,834,306978,5508813,NA,bse,2016-04-01
500109,MRPL        ,A ,Q,66.75,69.55,66.55,69.15,69.5,67.05,2083,97119,6670087,NA,bse,2016-04-01
500110,CHENNAI PET.,B ,Q,200.4,204,197.5,202.75,202.1,199.2,1748,82015,16475731,NA,bse,2016-04-01
500111,REL.CAP.    ,A ,Q,367,378.4,366.9,377.55,377.55,368.15,11204,539640,202528615,NA,bse,2016-04-01
500112,STATE BANK  ,A ,Q,194,197.25,192.05,195.7,195.7,194.3,18337,2072396,404042221,NA,bse,2016-04-01
500113,STEEL AUTH. ,A ,Q,43.4,44.25,43,43.6,43.6,43,1171,270901,11825215,NA,bse,2016-04-01
500114,TITAN       ,A ,Q,342,342.95,337.1,340.3,340.3,338.8,2633,56681,19293120,NA,bse,2016-04-01
500116,IDBI BANK L ,A ,Q,70.5,72.85,70,72.55,72.55,69.5,5086,1195267,85625767,NA,bse,2016-04-01
500117,DCW LTD.    ,B ,Q,23.85,24.45,23.7,24.1,24.1,24.05,412,129509,3112731,NA,bse,2016-04-01
500119,DHAMPUR SUGA,B ,Q,93.8,98,93.25,96.25,96.25,93.05,6106,540132,51863063,NA,bse,2016-04-01
500120,DIAMINES&CHM,XD,Q,35.6,35.65,33.6,34.6,34.6,33.65,36,2154,75518,NA,bse,2016-04-01
500123,ELANTAS     ,B ,Q,1300,1305,1281,1288,1290,1299,303,5772,7442342,NA,bse,2016-04-01
500124,DR.REDDY'S  ,A ,Q,3027,3027.75,2966,2979.95,2979.95,3034.9,5660,44819,133974994,NA,bse,2016-04-01
500125,E.I.D.PAR   ,A ,Q,216,221.4,215.55,219.9,219.9,218.05,2392,112822,24667101,NA,bse,2016-04-01
500126,MERCK LTD   ,B ,Q,640,650,640,646.5,646.5,642.75,52,1117,720682,NA,bse,2016-04-01
500128,ELEC.CASTING,B ,Q,19.15,19.2,18.4,18.55,18.55,18.9,200,102601,1907389,NA,bse,2016-04-01
500132,EMPEE SUGARS,XD,Q,6.55,7.1,6.35,6.94,6.9,6.48,80,40570,276238,NA,bse,2016-04-01
500133,ESAB INDIA  ,B ,Q,623.25,623.25,610,619.25,610,630.3,7,23,14263,NA,bse,2016-04-01
500135,ESSEL PROP  ,B ,Q,160.3,161.9,158.05,161.25,161,161.05,178,2815,450103,NA,bse,2016-04-01
500136,ESTER INDUS.,B ,Q,52.75,59.2,52.75,58.05,58.05,52.2,2457,162986,9250743,NA,bse,2016-04-01
500139,FEDDER.LLYOD,B ,Q,72.1,73.7,71.25,72.95,72.95,71.25,604,43802,3187764,NA,bse,2016-04-01
500141,FERRO ALLOYS,XD,Q,4.8,4.95,4.6,4.9,4.9,4.64,35,13568,65788,NA,bse,2016-04-01
500142,FGP LTD.    ,XD,Q,2.5,2.5,2.5,2.5,2.5,2.58,1,200,500,NA,bse,2016-04-01
500144,FINOL. CABLE,A ,Q,286.85,298.9,280.1,287.15,287.15,280.35,1263,28800,8349677,NA,bse,2016-04-01
500147,CMI FPE     ,XC,Q,422,422,411,419,419,408.1,12,432,179254,NA,bse,2016-04-01
500148,UFLEX LTD   ,B ,Q,174.25,176.45,173.85,175.55,175.55,174.25,466,18485,3236145,NA,bse,2016-04-01
500150,FOSECO INDIA,B ,Q,1181,1220,1181,1214.75,1220,1189,15,29,35054,NA,bse,2016-04-01
500151,GOLDEN TOB  ,B ,Q,37.2,38.2,37.2,37.85,37.3,37.25,5,352,13261,NA,bse,2016-04-01
500153,GANESH BENZO,XD,Q,18,21,17.85,20.6,21,18.35,176,61001,1231772,NA,bse,2016-04-01
500155,GARDEN SILK ,B ,Q,22,22.35,21.5,21.85,21.85,21.7,63,10937,239576,NA,bse,2016-04-01
500159,METROGLOBL  ,XC,Q,66.95,66.95,63.15,64.9,65,66.9,6,82,5431,NA,bse,2016-04-01
500160,GTL LTD.    ,B ,Q,12,12,11.45,11.74,11.74,11.76,122,16310,191809,NA,bse,2016-04-01
500162,PARRYSUGR   ,B ,Q,37.25,37.25,37.25,37.25,37.25,35.5,16,1138,42390,NA,bse,2016-04-01
500163,GODFREY PH  ,B ,Q,1182.2,1212,1179.2,1192.7,1192.7,1188.5,1151,10987,13152638,NA,bse,2016-04-01
500164,GODREJ IND  ,A ,Q,359.65,359.65,345.55,355.75,353.25,354.45,3008,36122,12748796,NA,bse,2016-04-01
500165,KANSAI NERO ,A ,Q,281,286.5,279.6,282.1,280.65,281.5,195,5686,1602031,NA,bse,2016-04-01
500166,GOODRICKE   ,XC,Q,171,177.9,168,176.8,176.8,169,795,104152,18177422,NA,bse,2016-04-01
500168,GOODYEAR (I),B ,Q,482.5,504,480,497.2,504,480.7,118,2993,1472619,NA,bse,2016-04-01
500170,GTN INDUS   ,B ,Q,9.83,9.83,9.83,9.83,9.83,10.01,2,200,1966,NA,bse,2016-04-01
500171,GHCL LTD    ,B ,Q,115.25,121.8,115.1,120.95,120.95,115.15,1302,111458,13328805,NA,bse,2016-04-01
500173,GUJ.FLOURO  ,B ,Q,511,535.7,511,528,527,517.8,226,4318,2282375,NA,bse,2016-04-01
500174,GUJ.LEASE   ,B ,Q,2.33,2.33,2.33,2.33,2.33,2.45,1,1000,2330,NA,bse,2016-04-01
500179,HCL INFOSYS ,B ,Q,43.25,44.65,42.9,44.15,44.15,43.3,2190,672095,29579356,NA,bse,2016-04-01
500180,HDFC BANK   ,A ,Q,1066,1073,1057,1065,1064.9,1071.2,1316,37705,40119371,NA,bse,2016-04-01
500182,HEROMOTOCO  ,A ,Q,2939,2970,2923,2951.05,2955,2943.4,1670,17145,50575955,NA,bse,2016-04-01
500183,HIMACHAL FUT,B ,Q,16.2,17.15,16.2,16.95,16.95,16.25,2169,1676865,28054012,NA,bse,2016-04-01
500184,HIMADRI CHEM,B ,Q,15.6,15.95,15.5,15.75,15.75,15.72,412,207197,3266722,NA,bse,2016-04-01
500185,HIND.CONSTN.,A ,Q,19.55,20.1,19.5,19.75,19.75,19.6,896,458407,9076583,NA,bse,2016-04-01
500186,HIND.OIL EXP,B ,Q,31.85,32.15,31.45,31.75,31.75,31.55,437,80808,2572340,NA,bse,2016-04-01
500187,HSIL        ,B ,Q,280.45,292.55,280.1,289.55,289.55,278.25,442,11664,3362729,NA,bse,2016-04-01
500188,HINDUS.ZI   ,A ,Q,185,186.35,183.8,184.85,184.85,183.5,8670,590399,109172535,NA,bse,2016-04-01
500189,HINDUJA VENT,B ,Q,420,426.1,416.2,424,424,419.6,36,722,304887,NA,bse,2016-04-01
500191,HMT LTD.    ,B ,Q,44.6,45.3,44.55,44.85,44.8,44.8,164,14933,670097,NA,bse,2016-04-01
500192,PRAG BOSIMI ,XT,Q,6.05,6.11,6,6.11,6.11,5.82,11,7350,44568,NA,bse,2016-04-01
500193,HOTEL LEELA.,B ,Q,17.75,18.35,17.75,18.2,18.2,18.05,63,11275,204624,NA,bse,2016-04-01
500199,I.G.PETRO   ,B ,Q,105.6,109.9,103,108.2,109.2,103,164,7730,825516,NA,bse,2016-04-01
500201,IND.GLYCOLS ,B ,Q,83.6,87,83.6,85.2,85.2,84.9,441,11048,943872,NA,bse,2016-04-01
500202,IND.LEAS.DEV,XD,Q,10.92,10.92,10.92,10.92,10.92,10.4,1,1,10,NA,bse,2016-04-01
500206,MARGO FIN   ,XT,Q,15.15,15.15,15.15,15.15,15.15,15.45,1,5,75,NA,bse,2016-04-01
500207,INDO RAMA   ,B ,Q,31.9,32.3,30.75,31.05,31.05,31.95,197,28922,908976,NA,bse,2016-04-01
500209,INFOSYS LTD ,A ,Q,1212,1221.8,1197,1205.9,1205.9,1217.95,11268,123298,149092568,NA,bse,2016-04-01
500210,INGERSOLL   ,B ,Q,645.05,657.9,645,648.3,645.5,646.1,196,682,444961,NA,bse,2016-04-01
500211,INSILCO LTD.,XT,Q,16.8,17.2,16.25,17,17,16.55,12,3411,57349,NA,bse,2016-04-01
500213,INTER.TRAVEL,XC,Q,173,173,169.5,171.1,170,169.2,76,4559,781040,NA,bse,2016-04-01
500214,ION EXCHANGE,XT,Q,306.2,309,303.1,305.1,305,309.2,32,1588,485777,NA,bse,2016-04-01
500215,AGRO TECH FO,B ,Q,465,475,465,472.4,473.2,461,20,89,41988,NA,bse,2016-04-01
500219,JAIN IRRIG  ,A ,Q,60.4,61.2,59.8,60.35,60.35,60.3,2009,570822,34579398,NA,bse,2016-04-01
500220,JASCH INDUST,XD,Q,37.75,39.5,37.7,39.05,39.4,38.55,47,4162,160243,NA,bse,2016-04-01
500222,JCT ELECTRON,B ,Q,0.33,0.33,0.33,0.33,0.33,0.32,3,4075,1344,NA,bse,2016-04-01
500223,JCT LTD     ,XC,Q,4.87,5.14,4.87,5,4.98,4.87,417,1199198,6008963,NA,bse,2016-04-01
500227,JINDAL POLYF,B ,Q,424.65,432.5,420.6,426.95,426.95,423.3,530,7243,3085584,NA,bse,2016-04-01
500228,JSWSL       ,A ,Q,1270,1276.2,1251,1262.95,1262.95,1280.55,3574,55542,70143944,NA,bse,2016-04-01
500231,UMANG DAIR  ,B ,Q,65,65,63.15,63.15,63.15,63.95,3,139,8851,NA,bse,2016-04-01
500233,KAJARIA CER.,A ,Q,950.35,957,949.75,951.45,952,952.9,113,1388,1321030,NA,bse,2016-04-01
500234,KAKATIYA CEM,B ,Q,201.4,219.4,201.4,208.9,211,200.8,1922,67528,14306544,NA,bse,2016-04-01
500235,KALYANI STEL,B ,Q,168.4,171,167.1,169.5,169.5,168.5,480,22208,3751587,NA,bse,2016-04-01
500236,KANELIND    ,XT,Q,2.71,2.71,2.48,2.71,2.71,2.59,18,7599,19751,NA,bse,2016-04-01
500238,WHIRLPOOL   ,B ,Q,680,709.9,680,699.6,695.5,702.2,397,3311,2332606,NA,bse,2016-04-01
500239,KG DENIM    ,XC,Q,78.5,85,78.5,81.95,81.95,74.95,694,116583,9587421,NA,bse,2016-04-01
500240,KINETIC ENG.,XD,Q,79,83.5,79,80.3,80.3,78.5,23,3189,256030,NA,bse,2016-04-01
500241,KIRL.BROS.  ,B ,Q,116,117.9,115.4,117.9,117.9,118,22,632,73681,NA,bse,2016-04-01
500243,KIRL INDUS  ,B ,Q,596.5,605,596.5,597.25,596.75,615.5,21,138,83122,NA,bse,2016-04-01
500245,KIRL.FERROUS,XC,Q,45.5,46,43.5,45.95,46,45,62,13633,611627,NA,bse,2016-04-01
500246,ENVAIN ELECT,XT,Q,24.1,24.1,24.1,24.1,24.1,23,1,100,2410,NA,bse,2016-04-01
500247,KOTAK MAH.BK,A ,Q,680,686.95,677.2,679.4,679.4,681,3342,132655,90541528,NA,bse,2016-04-01
500249,KSB PUMPS   ,B ,Q,632,634,610,613.5,614.25,631.5,176,831,516405,NA,bse,2016-04-01
500250,L.G.BALKRISH,B ,Q,444,444,428,443.3,443.3,434.2,22,1934,850025,NA,bse,2016-04-01
500251,TRENT LTD.  ,A ,Q,1585,1615,1575,1595.2,1595.2,1586.05,155,615,976560,NA,bse,2016-04-01
500252,LAKSHMI MACH,A ,Q,3363,3408,3300,3373.6,3300,3335.2,128,519,1751676,NA,bse,2016-04-01
500253,LIC HOUS.FIN,A ,Q,494,494,483,486.6,486.6,490.4,6479,153442,74978505,NA,bse,2016-04-01
500255,LML LTD.    ,B ,Q,7.23,7.33,7.2,7.31,7.33,7.2,71,28376,206191,NA,bse,2016-04-01
500256,LOK.HOUS&CON,XD,Q,4.27,4.97,4.26,4.91,4.9,4.39,159,105096,494313,NA,bse,2016-04-01
500257,LUPIN LTD.  ,A ,Q,1480.9,1482.05,1452.5,1465.4,1465.4,1480.25,10435,160255,234823571,NA,bse,2016-04-01
500259,LYKA LABS   ,B ,Q,78.45,81.25,78.35,80.15,80.15,78.65,480,30698,2449048,NA,bse,2016-04-01
500260,RAMCOCEM    ,A ,Q,401,408.15,400,401.2,401.2,400.45,841,19488,7852841,NA,bse,2016-04-01
500264,MAFATLAL IND,XC,Q,269,277,261,271,271,270.3,47,2446,665155,NA,bse,2016-04-01
500265,MAH.SEAMLESS,B ,Q,145.1,147.8,143,145.2,143.4,144.3,32,1075,156439,NA,bse,2016-04-01
500266,MAH.SCOOTER ,B ,Q,1224.75,1235,1215,1217.25,1217.25,1215,24,186,227820,NA,bse,2016-04-01
500267,MAJESTIC AUT,XD,Q,78,81.6,76,80.95,80.95,77.8,154,40047,3177467,NA,bse,2016-04-01
500268,MANALI PETRO,B ,Q,25.1,25.65,25.1,25.5,25.6,25.1,131,44239,1125557,NA,bse,2016-04-01
500271,MFSL        ,A ,Q,339.1,347.4,334.4,345.1,345.4,344.6,564,9194,3164421,NA,bse,2016-04-01
500279,MIRC ELECT  ,B ,Q,10.25,10.8,10.25,10.71,10.71,10.17,215,50436,533783,NA,bse,2016-04-01
500280,CENTURY ENKA,B ,Q,175,176.7,172.5,175.5,175.1,173.1,194,5139,899160,NA,bse,2016-04-01
500284,LORDS CHLORO,XT,Q,29,30,29,30,30,28.75,2,100,2950,NA,bse,2016-04-01
500285,SPICEJET LTD,B ,Q,62.7,66.9,62.7,65.95,65.95,63.95,17550,7580402,497146606,NA,bse,2016-04-01
500288,MOREPEN LAB.,B ,Q,26.2,27.4,25.95,26.65,26.65,26.1,1420,546897,14471963,NA,bse,2016-04-01
500290,MRF LTD.    ,A ,Q,38100,38299,37201,37364.6,37364.6,38368.5,787,1291,48680257,NA,bse,2016-04-01
500292,HEIDEL CEM  ,B ,Q,82,91,81.45,86.6,86.6,81.1,3525,274405,24034173,NA,bse,2016-04-01
500294,NCC         ,A ,Q,75.15,76.9,74.6,75.85,75.85,75.85,1267,228551,17315278,NA,bse,2016-04-01
500295,VEDL        ,A ,Q,89.7,91.6,87.45,90.2,90.2,89.9,10047,1638360,147399180,NA,bse,2016-04-01
500296,NAHAR SPG.  ,B ,Q,91.95,92.8,91.1,92.25,92.05,91.4,109,11900,1096204,NA,bse,2016-04-01
500298,NAT.PEROXIDE,XC,Q,578.75,579,570.5,573.25,572,554.8,21,342,197008,NA,bse,2016-04-01
500300,GRASIM IND. ,A ,Q,3839.85,3883.95,3830.75,3854,3845,3841.35,725,3600,13893182,NA,bse,2016-04-01
500301,NEPC INDIA  ,T ,Q,1.37,1.51,1.37,1.49,1.49,1.44,9,2270,3320,NA,bse,2016-04-01
500302,PEL         ,A ,Q,1033,1051.5,1025,1045.95,1045.95,1036.05,1187,8981,9350457,NA,bse,2016-04-01
500303,ADI BIR NUVO,A ,Q,824.5,839,824.5,830.5,833,824.75,1786,15455,12865034,NA,bse,2016-04-01
500304,NIIT LTD.   ,B ,Q,79.75,84,78.9,83.2,83.2,78.75,3602,451778,37169425,NA,bse,2016-04-01
500306,JAYKAY      ,XD,Q,3.6,3.92,3.55,3.92,3.92,3.93,19,6549,25446,NA,bse,2016-04-01
500307,NIRLON      ,B ,Q,180.2,185,180.2,181.3,183,184.9,50,4980,902563,NA,bse,2016-04-01
500312,ONGC CORPN  ,A ,Q,214.2,214.85,208.25,208.75,208.75,214.75,9535,855749,179634865,NA,bse,2016-04-01
500313,OIL COUNTRY ,B ,Q,24.2,24.2,23.95,24.05,24.05,24.2,15,620,14928,NA,bse,2016-04-01
500314,ORIENT HOTEL,B ,Q,21,21.55,21,21.5,21.55,20.7,30,1244,26371,NA,bse,2016-04-01
500315,ORINTAL BANK,A ,Q,91.6,97.3,91.55,96.35,96.35,91.65,3192,580831,55164594,NA,bse,2016-04-01
500317,OSWAL AGRO. ,B ,Q,12,12,10.81,11.18,11.19,10.82,126,31899,353946,NA,bse,2016-04-01
500319,INDIAN SUCRO,XT,Q,8.63,8.63,8.63,8.63,8.63,8.22,1,65,560,NA,bse,2016-04-01
500322,PANYAM CEMEN,XC,Q,66.1,67.7,65.1,67.15,66.15,65.35,57,3405,227845,NA,bse,2016-04-01
500325,RELIANCE    ,A ,Q,1039,1045.9,1026.4,1033.65,1033.65,1045.25,11717,205416,212287359,NA,bse,2016-04-01
500327,PILITA      ,B ,Q,8.99,9.88,8.99,9.88,9.88,8.99,73,39395,385529,NA,bse,2016-04-01
500329,PENTAMED.G  ,XD,Q,0.64,0.68,0.64,0.65,0.68,0.67,82,90491,59354,NA,bse,2016-04-01
500330,RAYMOND     ,A ,Q,403,407,400.1,403.6,403.6,406.3,241,2220,898139,NA,bse,2016-04-01
500331,PIDILITE    ,A ,Q,595,596.85,588,591.15,589,591.7,1215,18571,10989563,NA,bse,2016-04-01
500333,PIX TRANS   ,XT,Q,48.55,50.15,48.55,50.15,50.15,49.5,12,945,46995,NA,bse,2016-04-01
500335,BIRLA CORPN.,B ,Q,365,375,365,372.25,375,362.15,37,567,209711,NA,bse,2016-04-01
500336,SURYA ROSHNI,B ,Q,142.3,148.5,140.9,146.8,146,143.7,2310,111219,16112618,NA,bse,2016-04-01
500337,PRIME SECUR.,B ,Q,3.56,3.56,3.45,3.45,3.45,3.7,7,6000,21060,NA,bse,2016-04-01
500338,PRISM CEMENT,B ,Q,80.65,84.5,80.45,82.95,82.95,80.95,1271,107103,8899772,NA,bse,2016-04-01
500339,RAIN        ,B ,Q,30.7,31.35,29.85,31.1,31.1,29.9,669,126087,3840436,NA,bse,2016-04-01
500343,PUDUMJEE    ,B ,Q,19.25,19.9,18.85,19.2,19.2,19.45,14,3500,67227,NA,bse,2016-04-01
500346,PUN.COMMUNI.,XC,Q,41.5,41.75,41.5,41.7,41.7,41.3,4,275,11455,NA,bse,2016-04-01
500350,RSWM  LTD   ,B ,Q,298.7,307.5,296,303.8,304,298.4,241,5087,1520520,NA,bse,2016-04-01
500354,RAJSH.SUGAR ,B ,Q,39.85,44.1,39.85,43.2,43.2,38.55,622,39611,1687473,NA,bse,2016-04-01
500355,RALLIS INDIA,A ,Q,170.1,171,167.95,168.5,168.5,169.9,379,11690,1972714,NA,bse,2016-04-01
500356,RAMANEWS    ,B ,Q,25,27,24.6,25.55,25.55,25.65,202,74754,1928069,NA,bse,2016-04-01
500357,RAMA PAPER  ,XD,Q,15,16.55,15,16.1,16,15.15,78,19380,311383,NA,bse,2016-04-01
500360,RAPICUT CARB,XD,Q,41.4,41.4,41,41.4,41.4,41,4,140,5794,NA,bse,2016-04-01
500365,RMGALLOY    ,XD,Q,3.71,3.8,3.71,3.71,3.71,3.96,5,465,1758,NA,bse,2016-04-01
500366,ROLTA (I)   ,B ,Q,75.8,77.7,75.15,77,77,75.55,907,79186,6088846,NA,bse,2016-04-01
500367,RUBFILA INT.,XC,Q,34,35.05,33.4,34.55,34.5,34.1,33,8930,304730,NA,bse,2016-04-01
500368,RUCHI SOYA  ,B ,Q,32.8,32.8,32.25,32.45,32.45,32.7,174,97623,3167949,NA,bse,2016-04-01
500370,SALORA INT. ,B ,Q,43,46,42.5,44.3,43,45.25,9,1152,50376,NA,bse,2016-04-01
500372,SAMTEL COL  ,T ,Q,0.57,0.57,0.57,0.57,0.57,0.55,1,200,114,NA,bse,2016-04-01
500378,JINDAL SAW  ,B ,Q,38.5,42.2,38.5,41.55,41.55,38.55,3066,432520,17885264,NA,bse,2016-04-01
500380,JK LAKSHMI  ,A ,Q,339.7,339.9,331.65,335.05,333.5,338.2,268,5919,1987934,NA,bse,2016-04-01
500387,SHREE CEMENT,A ,Q,12244.45,12365,12070,12285.9,12285.9,12420.9,427,619,7542559,NA,bse,2016-04-01
500390,REL INFRA   ,A ,Q,532.8,557.25,529.65,555.4,555.4,533.6,15183,594203,325468915,NA,bse,2016-04-01
500399,STEELCO GUJ.,XD,Q,4.06,4.17,4.03,4.15,4.15,4.07,24,4952,20586,NA,bse,2016-04-01
500400,TATA POWER  ,A ,Q,64.8,65.5,63.75,65.2,65.2,64.65,2522,491969,31790190,NA,bse,2016-04-01
500402,SPMLINFRA   ,B ,Q,61.85,61.85,61.8,61.8,61.8,60,3,3,185,NA,bse,2016-04-01
500403,SUNDARAM FAS,B ,Q,170.6,174,169.25,170.05,170,170.85,61,1188,202366,NA,bse,2016-04-01
500404,SUNFLAG IRON,B ,Q,19.85,20.6,19.5,20,20,19.95,51,5105,101431,NA,bse,2016-04-01
500405,SUPREME PET ,B ,Q,109.3,113,108.6,110.8,110.8,108.9,144,12162,1344181,NA,bse,2016-04-01
500407,SWARAJ ENGIN,B ,Q,850,884,844.25,879,879,851.5,67,313,273782,NA,bse,2016-04-01
500408,TATA ELXSI  ,A ,Q,1889,1935.8,1875,1903.6,1903.6,1880.55,7354,107410,205447273,NA,bse,2016-04-01
500410,ACC LTD     ,A ,Q,1372,1416.15,1371,1411.5,1411.9,1380.3,2054,19363,27100945,NA,bse,2016-04-01
500411,THERMAX     ,A ,Q,760,772,750,756.7,757.45,753.55,134,1027,780718,NA,bse,2016-04-01
500412,THIRUMALAI  ,B ,Q,176.1,189.9,176.1,188.6,188.6,179.9,554,10700,1980427,NA,bse,2016-04-01
500413,THOMAS COOK ,B ,Q,186.8,189,186,188.05,188.05,187.8,132,2748,514978,NA,bse,2016-04-01
