SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500228,JSWSL       ,A ,Q,1650,1659.7,1631.75,1647.35,1647.35,1647.55,1928,45541,74827144,,bse,2016-12-07
500231,UMANG DAIR  ,B ,Q,74.2,76.8,73.85,74.5,74.35,74.1,66,2737,205293,,bse,2016-12-07
500233,KAJARIA CER.,A ,Q,538.4,539,526,527.7,527.7,536.6,284,7841,4138827,,bse,2016-12-07
500234,KAKATIYA CEM,B ,Q,238.8,243,232,233.5,233.5,237.9,431,9281,2199808,,bse,2016-12-07
500235,KALYANI STEL,B ,Q,301.5,301.7,291.5,293.05,293.05,299.35,699,29729,8821359,,bse,2016-12-07
500236,KANELIND    ,Z ,Q,4.29,4.29,4.29,4.29,4.29,4.09,1,1,4,,bse,2016-12-07
500238,WHIRLPOOL   ,B ,Q,875.35,919.45,869.25,905.7,905.7,872.35,557,4769,4240005,,bse,2016-12-07
500239,KG DENIM    ,XC,Q,82.45,83.5,82,82.1,82.1,81.6,60,7827,645627,,bse,2016-12-07
500240,KINETIC ENG.,XC,Q,78.2,79,78,78,78,78.3,8,616,48203,,bse,2016-12-07
500241,KIRL.BROS.  ,B ,Q,165,168,160,160.9,160.9,164.95,137,6167,1012164,,bse,2016-12-07
500243,KIRL INDUS  ,B ,Q,849.95,849.95,818.95,819.5,819.5,850,12,72,59660,,bse,2016-12-07
500245,KIRL.FERROUS,XC,Q,74.5,74.9,71.3,72.2,72.2,74.1,96,11239,819815,,bse,2016-12-07
500246,ENVAIN ELECT,XT,Q,25,26.25,25,26.25,26.25,25,2,525,13156,,bse,2016-12-07
500247,KOTAK MAH.BK,A ,Q,734,739.35,726.4,732.7,732.7,734.5,4282,142645,104666964,,bse,2016-12-07
500249,KSB PUMPS   ,B ,Q,596.7,596.7,585.05,588.7,585.05,602,19,30,17794,,bse,2016-12-07
500250,L.G.BALKRISH,B ,Q,610,612.9,598,602.15,609,605.5,120,762,460998,,bse,2016-12-07
500251,TRENT LTD.  ,A ,Q,201.6,204.9,196.4,197.65,197.65,197.8,1491,60841,12103281,,bse,2016-12-07
500252,LAKSHMI MACH,A ,Q,3900,3940,3880,3909.2,3915,3864.4,200,586,2294430,,bse,2016-12-07
500253,LIC HOUS.FIN,A ,Q,568.2,568.2,549.85,553.75,553.75,561.3,2791,97212,54212024,,bse,2016-12-07
500254,UTTAMVALUE  ,B ,Q,0.47,0.51,0.47,0.49,0.48,0.49,28,133813,66898,,bse,2016-12-07
500255,LML LTD.    ,B ,Q,14.35,14.37,13.3,13.57,13.9,13.69,499,194561,2721512,,bse,2016-12-07
500257,LUPIN LTD.  ,A ,Q,1540,1544.85,1501.6,1507.7,1507.7,1528.05,5084,78164,118908503,,bse,2016-12-07
500259,LYKA LABS   ,B ,Q,58.55,59.65,57.1,57.4,57.4,58.45,233,28497,1675185,,bse,2016-12-07
500260,RAMCOCEM    ,A ,Q,574.05,574.05,558,560.05,560.05,574.65,189,2939,1655266,,bse,2016-12-07
500264,MAFATLAL IND,XC,Q,260,273.5,259,266.1,266,270.75,43,1159,313741,,bse,2016-12-07
500265,MAH.SEAMLESS,B ,Q,228,228,225,225,225,228.35,13,718,162597,,bse,2016-12-07
500266,MAH.SCOOTER ,B ,Q,1570.15,1589.7,1550,1554.4,1552,1565.55,147,2723,4257398,,bse,2016-12-07
500267,MAJESTIC AUT,XC,Q,102,106.95,102,103.7,103.7,103.25,11,944,98355,,bse,2016-12-07
500268,MANALI PETRO,B ,Q,34.5,34.55,33.8,33.95,33.95,34.05,189,31794,1086133,,bse,2016-12-07
500271,MFSL        ,A ,Q,545.25,547.35,535.35,542.65,541.25,544.1,382,3913,2116379,,bse,2016-12-07
500279,MIRC ELECT  ,B ,Q,14.21,15.17,13.71,14.01,14.01,13.5,2025,526128,7628648,,bse,2016-12-07
500280,CENTURY ENKA,B ,Q,278.35,279.9,274.25,274.9,274.9,275.9,176,4193,1166691,,bse,2016-12-07
500284,LORDS CHLORO,XT,Q,29,31.5,28.55,31.5,31.5,30,13,1051,31246,,bse,2016-12-07
500285,SPICEJET LTD,B ,Q,62.5,62.75,61,61.45,61.45,62.3,3898,1362383,84328775,,bse,2016-12-07
500288,MOREPEN LAB.,B ,Q,22.7,22.95,22.2,22.4,22.4,22.75,414,126971,2858558,,bse,2016-12-07
500290,MRF LTD.    ,A ,Q,50294.5,50751.05,49800,50123.95,50123.95,50299.05,445,600,30181955,,bse,2016-12-07
500292,HEIDEL CEM  ,B ,Q,115.4,118.5,113.1,117.05,117.05,115.75,247,12097,1399770,,bse,2016-12-07
500294,NCC         ,A ,Q,80.5,80.95,77.35,79.45,79.45,80.15,1794,470284,37396222,,bse,2016-12-07
500295,VEDL        ,A ,Q,229.45,233.55,227.9,230.9,230.9,229,5302,709714,163114608,,bse,2016-12-07
500296,NAHAR SPG.  ,B ,Q,119.4,120.85,117.75,118.45,118.95,118.85,46,3945,470788,,bse,2016-12-07
500298,NAT.PEROXIDE,XC,Q,845.1,888,845,869.6,869.6,843.9,88,1091,945934,,bse,2016-12-07
500300,GRASIM IND. ,A ,Q,880,880,870,876.55,876.55,876.6,835,16958,14845397,,bse,2016-12-07
500301,NEPC INDIA  ,T ,Q,1.52,1.59,1.52,1.53,1.53,1.6,10,13810,21199,,bse,2016-12-07
500302,PEL         ,A ,Q,1671.05,1710,1671.05,1699,1699,1678.8,1135,8630,14673039,,bse,2016-12-07
500303,ADI BIR NUVO,A ,Q,1265,1268.2,1250,1261.7,1264,1256.65,816,21063,26521413,,bse,2016-12-07
500304,NIIT LTD.   ,B ,Q,77.4,77.7,75.55,75.95,75.95,76.45,318,27853,2132561,,bse,2016-12-07
500306,JAYKAY      ,XD,Q,4.75,4.75,4.3,4.31,4.31,4.34,7,1740,7561,,bse,2016-12-07
500307,NIRLON      ,B ,Q,187.5,189,187.5,188.3,187.5,187.5,8,1648,309142,,bse,2016-12-07
500312,ONGC CORPN  ,A ,Q,299.85,300.3,296.05,297.3,297.3,298.5,3015,652034,194888653,,bse,2016-12-07
500313,OIL COUNTRY ,B ,Q,37.25,37.5,34.55,34.7,34.6,36.3,205,18116,643026,,bse,2016-12-07
500314,ORIENT HOTEL,B ,Q,23,24.8,22.35,22.55,22.55,22.9,118,35137,843456,,bse,2016-12-07
500315,ORINTAL BANK,A ,Q,118.65,120.5,115.8,117.2,117.2,118.65,1758,208623,24694131,,bse,2016-12-07
500317,OSWAL AGRO. ,B ,Q,10.25,10.6,10.2,10.27,10.27,10.26,53,5691,59194,,bse,2016-12-07
500319,INDIAN SUCRO,XT,Q,30.3,30.3,30.3,30.3,30.3,30.3,4,530,16059,,bse,2016-12-07
500322,PANYAM CEMEN,XC,Q,54.3,55.95,53.5,54.05,55.5,54.4,26,2487,135236,,bse,2016-12-07
500325,RELIANCE    ,A ,Q,1007,1007,995.65,999.7,999.7,1003.35,2476,76196,76370112,,bse,2016-12-07
500327,PILITA      ,B ,Q,12.75,12.94,12.3,12.39,12.47,12.5,79,58637,734306,,bse,2016-12-07
500329,PENTAMED.G  ,XD,Q,0.7,0.7,0.63,0.64,0.67,0.7,74,103635,67958,,bse,2016-12-07
500330,RAYMOND     ,A ,Q,489.8,500.4,487.35,488.85,488.85,486.85,2237,38118,18815145,,bse,2016-12-07
500331,PIDILITE    ,A ,Q,639,643,635.05,641.25,641.25,638.05,615,15358,9827229,,bse,2016-12-07
500333,PIX TRANS   ,XD,Q,80.95,80.95,77.25,77.75,77.75,79.2,122,15951,1253624,,bse,2016-12-07
500335,BIRLA CORPN.,B ,Q,659,661,646.05,652.3,652.3,649.6,69,1374,905029,,bse,2016-12-07
500336,SURYA ROSHNI,B ,Q,194.7,194.8,185.65,188.4,188.4,193.05,572,47388,8996822,,bse,2016-12-07
500337,PRIME SECUR.,B ,Q,24.75,26.9,24.4,26.55,26.55,25.65,412,91488,2337838,,bse,2016-12-07
500338,PRISM CEMENT,B ,Q,90,90.4,88.5,89.25,89.2,89.05,105,8149,729062,,bse,2016-12-07
500339,RAIN        ,B ,Q,56.5,56.8,54.65,54.9,54.9,56.15,539,67950,3777616,,bse,2016-12-07
500343,PUDUMJEE    ,B ,Q,22,23,21.1,21.2,21.2,21.6,60,11488,247574,,bse,2016-12-07
500346,PUN.COMMUNI.,XD,Q,42.85,43.85,41.4,43.7,43.7,41.4,16,813,34555,,bse,2016-12-07
500350,RSWM  LTD   ,B ,Q,454.5,459.45,447.5,457.85,458,447.15,213,8490,3855513,,bse,2016-12-07
500354,RAJSH.SUGAR ,B ,Q,57.1,57.4,55.5,55.55,55.6,55.35,39,1849,103635,,bse,2016-12-07
500355,RALLIS INDIA,A ,Q,205,205,199,201.45,201.45,201.7,546,16667,3365170,,bse,2016-12-07
500356,RAMANEWS    ,B ,Q,30,30.45,29.2,29.3,29.2,30,54,10485,315235,,bse,2016-12-07
500357,RAMA PAPER  ,XD,Q,18.25,18.4,18.25,18.25,18.25,18.15,8,1300,23760,,bse,2016-12-07
500360,RAPICUT CARB,XD,Q,69,72.8,67,67.25,67.5,67.5,105,9394,642646,,bse,2016-12-07
500365,RMGALLOY    ,XD,Q,7.35,7.35,6.71,7.2,7.2,7,9,1162,8057,,bse,2016-12-07
500366,ROLTA (I)   ,B ,Q,53.25,53.35,52.25,52.4,52.4,52.55,416,33938,1784453,,bse,2016-12-07
500367,RUBFILA INT.,XC,Q,36.25,36.95,36.1,36.6,36.6,36.9,28,6442,234477,,bse,2016-12-07
500368,RUCHI SOYA  ,B ,Q,19.9,20,19.3,19.4,19.5,19.85,371,122203,2391484,,bse,2016-12-07
500370,SALORA INT. ,B ,Q,63.8,64.85,63,63,63,63.9,14,782,49877,,bse,2016-12-07
500378,JINDAL SAW  ,B ,Q,55.55,58.3,55.55,56.5,56.5,55.55,1366,210405,12035036,,bse,2016-12-07
500380,JK LAKSHMI  ,A ,Q,383,383,373,377.5,379,379.45,235,5089,1923392,,bse,2016-12-07
500387,SHREE CEMENT,A ,Q,15512.95,16200,15122,15173.35,15122,15492.2,270,351,5402317,,bse,2016-12-07
500388,SHREE KRISHN,XT,Q,16.34,16.34,16.34,16.34,16.34,15.57,3,252,4117,,bse,2016-12-07
500390,REL INFRA   ,A ,Q,475,483.25,470,472.55,472.55,477.05,3895,258737,123209060,,bse,2016-12-07
500394,SOLID CARBID,XD,Q,1.02,1.02,1.01,1.01,1.01,0.98,8,9550,9681,,bse,2016-12-07
500399,STEELCO GUJ.,XD,Q,5,5.17,5,5.03,5.17,5.04,23,27075,135469,,bse,2016-12-07
500400,TATA POWER  ,A ,Q,75.3,77.9,74,74.4,74.4,75.25,5048,910741,69038930,,bse,2016-12-07
500402,SPMLINFRA   ,B ,Q,60,60,55.5,56.45,56.45,55.55,15,333,18754,,bse,2016-12-07
500403,SUNDARAM FAS,B ,Q,291.75,294.8,285.1,285.8,285.2,290.8,351,10418,3027099,,bse,2016-12-07
500404,SUNFLAG IRON,B ,Q,36,36.45,35,35.05,35.35,35.5,153,16512,590646,,bse,2016-12-07
500405,SUPREME PET ,B ,Q,201.6,203.15,198.25,200.55,203.15,201.5,182,6541,1321854,,bse,2016-12-07
500407,SWARAJ ENGIN,B ,Q,1345,1355.05,1325,1340,1340,1340.05,48,252,337722,,bse,2016-12-07
500408,TATA ELXSI  ,A ,Q,1393,1404,1366,1378.75,1378.75,1379.8,4523,91347,126249452,,bse,2016-12-07
500410,ACC LTD     ,A ,Q,1348,1359.3,1346,1350,1350,1348.15,760,7615,10283146,,bse,2016-12-07
500411,THERMAX     ,A ,Q,830,830,820,830,830,830.75,32,128,105479,,bse,2016-12-07
500412,THIRUMALAI  ,B ,Q,784.9,785,761,762.65,762.65,773.55,610,11497,8870346,,bse,2016-12-07
500413,THOMAS COOK ,B ,Q,190.5,190.65,185,186.5,186.55,188.65,163,3883,729961,,bse,2016-12-07
500414,TIMEX GROUP ,XC,Q,53.7,53.7,51.9,52.05,52.15,52.9,119,25412,1341684,,bse,2016-12-07
500418,TOKYO PLAST ,B ,Q,102.95,104,100,100.85,100.85,103.45,168,11178,1138959,,bse,2016-12-07
500420,TORRENT PHAR,A ,Q,1340.45,1361,1336,1342.7,1342.7,1344.6,582,4219,5667971,,bse,2016-12-07
500425,AMBUJA CEME ,A ,Q,210.25,214.3,208.55,209.4,209.4,210.35,1907,96164,20388833,,bse,2016-12-07
500429,UNIPHOS ENT.,B ,Q,66,68.5,64,65.5,64,67.5,54,3528,232946,,bse,2016-12-07
500439,VARD HOLDNG ,B ,Q,1795,1795,1795,1795,1795,1797.95,6,100,179500,,bse,2016-12-07
500440,HINDALCO    ,A ,Q,175.25,176.5,172.25,174.85,174.85,175.15,4848,1145465,200368111,,bse,2016-12-07
500444,WEST COAS PA,B ,Q,139.55,140.8,134,134.65,134.65,138.4,572,31825,4380909,,bse,2016-12-07
