SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500097,DALMIASUG   ,B ,Q,122,128.95,119,125.25,125.9,113.3,3056,187166,23577598,,bse,2016-09-19
500101,ARVIND Ltd  ,A ,Q,333,338.5,332.2,334.55,334.55,331.25,4499,325760,109504869,,bse,2016-09-19
500102,BALARPUR IND,B ,Q,13.16,13.63,13.05,13.5,13.5,13.11,309,351186,4643094,,bse,2016-09-19
500103,BHEL        ,A ,Q,148.8,149.35,146.55,147.25,147.25,146.7,5110,790047,116743217,,bse,2016-09-19
500104,HIND.PETRO  ,A ,Q,400.8,405,399,403.15,403.15,399.3,4384,192651,77451368,,bse,2016-09-19
500106,IFCI LTD    ,A ,Q,28.6,28.85,28.4,28.5,28.5,28.05,1633,846829,24210418,,bse,2016-09-19
500108,MAHA.TELE   ,B ,Q,20.55,20.6,20.25,20.35,20.35,20.5,656,250120,5105720,,bse,2016-09-19
500109,MRPL        ,A ,Q,87.3,89.9,87,89.2,89.2,85.85,9044,518980,45975182,,bse,2016-09-19
500110,CHENNAI PET.,B ,Q,304,306.6,297,299.9,299.9,301.15,2841,171375,51560711,,bse,2016-09-19
500111,REL.CAP.    ,A ,Q,561.5,573.75,560.1,569.8,569.8,554.05,13788,705973,402104420,,bse,2016-09-19
500112,STATE BANK  ,A ,Q,255.5,258.3,255.15,255.65,255.65,254.4,9783,2773389,710441282,,bse,2016-09-19
500113,STEEL AUTH. ,A ,Q,46.5,47.5,46.5,47.15,47.15,46.65,1438,472513,22309070,,bse,2016-09-19
500114,TITAN       ,A ,Q,407.05,410.4,402,403.6,403.6,407.05,1637,43879,17763368,,bse,2016-09-19
500116,IDBI BANK L ,A ,Q,76.95,77,75.3,75.55,75.55,75.45,2011,377624,28647488,,bse,2016-09-19
500117,DCW LTD.    ,B ,Q,28,28.6,28,28.3,28.3,27.9,540,253857,7171853,,bse,2016-09-19
500119,DHAMPUR SUGA,B ,Q,120,125,120,123.35,123.35,118.05,2314,237051,29193314,,bse,2016-09-19
500120,DIAMINES&CHM,XD,Q,38.65,40,38.5,40,40,39.6,20,3061,119812,,bse,2016-09-19
500123,ELANTAS     ,B ,Q,1585,1615,1567,1604.7,1615,1581.85,126,863,1366290,,bse,2016-09-19
500124,DR.REDDY'S  ,A ,Q,3175,3175,3145.3,3156.6,3162.65,3151.15,1294,14561,46000667,,bse,2016-09-19
500125,E.I.D.PAR   ,A ,Q,245,255,245,249.75,249.75,245.9,2583,124398,31183025,,bse,2016-09-19
500126,MERCK LTD   ,B ,Q,735,735,722.1,722.6,722.15,730,247,2836,2057762,,bse,2016-09-19
500128,ELEC.CASTING,B ,Q,22.4,22.4,21.65,21.85,22,22,225,84406,1849087,,bse,2016-09-19
500132,EMPEE SUGARS,XD,Q,7.01,7.48,6.8,7.26,7.45,6.95,109,77268,547942,,bse,2016-09-19
500133,ESAB INDIA  ,B ,Q,570.1,578.7,570.1,578.7,578.7,577.35,7,99,57172,,bse,2016-09-19
500135,ESSEL PROP  ,B ,Q,215.85,221,212,220.2,221,213.4,321,15159,3321755,,bse,2016-09-19
500136,ESTER INDUS.,B ,Q,43,47.5,41.45,46.35,46.35,42,3316,667105,29939729,,bse,2016-09-19
500139,FEDDER.LLYOD,B ,Q,72.95,74.5,72.2,73.15,73.15,72.2,359,27102,1992806,,bse,2016-09-19
500141,FERRO ALLOYS,XD,Q,4.78,4.87,4.63,4.74,4.7,4.79,49,20209,95363,,bse,2016-09-19
500143,P.H.CAPITAL ,XD,Q,22.25,22.25,21.3,21.3,21.3,21.25,4,1000,21775,,bse,2016-09-19
500144,FINOL. CABLE,A ,Q,456,456,431,432.85,431.15,441.4,807,10624,4658555,,bse,2016-09-19
500147,CMI FPE     ,XC,Q,380.95,398.7,380.05,390.4,394,372.9,109,3996,1561392,,bse,2016-09-19
500148,UFLEX LTD   ,B ,Q,280,298.5,276.2,292.55,292.55,277.25,6871,258790,75604558,,bse,2016-09-19
500150,FOSECO INDIA,B ,Q,1411.6,1437,1411.6,1437,1437,1411.6,15,77,109382,,bse,2016-09-19
500151,GOLDEN TOB  ,B ,Q,43,43.8,43,43.25,43.25,42.65,16,1963,84990,,bse,2016-09-19
500153,GANESH BENZO,XC,Q,38.25,41.7,38.05,39.75,39.75,38.05,804,233099,9346882,,bse,2016-09-19
500155,GARDEN SILK ,B ,Q,31.55,31.8,31.15,31.5,31.45,31.15,74,9450,297443,,bse,2016-09-19
500159,METROGLOBL  ,XC,Q,74,78,70,75.1,74.5,73.9,22,1972,147517,,bse,2016-09-19
500160,GTL LTD.    ,B ,Q,11.81,12.48,11.6,11.66,11.66,11.74,211,50897,596144,,bse,2016-09-19
500162,PARRYSUGR   ,B ,Q,37,37.8,36.55,37.8,37.8,36,39,6338,238780,,bse,2016-09-19
500163,GODFREY PH  ,B ,Q,1346.6,1346.95,1311,1318.9,1318.9,1351.6,891,9370,12457344,,bse,2016-09-19
500164,GODREJ IND  ,A ,Q,425,425,416.25,419.95,418.4,419.25,538,11614,4864377,,bse,2016-09-19
500165,KANSAI NERO ,A ,Q,378,379.4,374.25,375.8,374.25,376.75,362,9028,3407710,,bse,2016-09-19
500166,GOODRICKE   ,XC,Q,194.5,194.5,189.5,190.5,190.5,193.75,147,17410,3328370,,bse,2016-09-19
500168,GOODYEAR (I),B ,Q,631,642,625,639,639,621.3,837,28868,18313854,,bse,2016-09-19
500170,GTN INDUS   ,B ,Q,13.44,13.44,13,13,13,12.8,11,2091,28042,,bse,2016-09-19
500171,GHCL LTD    ,B ,Q,259.9,259.9,251.65,253,253,256.05,1410,67026,17044809,,bse,2016-09-19
500173,GUJ.FLOURO  ,B ,Q,546.5,554.5,536.65,539.95,539.95,536.2,306,18612,10066036,,bse,2016-09-19
500174,GUJ.LEASE   ,B ,Q,1.56,1.56,1.56,1.56,1.56,1.49,8,7336,11444,,bse,2016-09-19
500179,HCL INFOSYS ,B ,Q,43.05,43.8,42.6,42.8,42.8,42.7,1938,555507,23946923,,bse,2016-09-19
500180,HDFC BANK   ,A ,Q,1298.05,1302,1288.05,1290,1288.7,1298.05,1258,68618,88704721,,bse,2016-09-19
500182,HEROMOTOCO  ,A ,Q,3601,3617.15,3544.05,3554.3,3553,3585.15,2105,21639,77281837,,bse,2016-09-19
500183,HIMACHAL FUT,B ,Q,16.5,16.55,16.25,16.3,16.3,16.45,495,546947,8949591,,bse,2016-09-19
500184,HSCL        ,B ,Q,35.9,37,35.9,36.65,36.65,35.65,937,358945,13135267,,bse,2016-09-19
500185,HIND.CONSTN.,A ,Q,39,39.95,38.65,39.05,39.05,38.95,6990,2514292,98536888,,bse,2016-09-19
500186,HIND.OIL EXP,B ,Q,53.8,54.6,53.1,54.05,54.05,53.75,1568,318132,17134838,,bse,2016-09-19
500187,HSIL        ,B ,Q,339.2,359.2,339.1,349.55,349.55,339.05,1127,28964,10105126,,bse,2016-09-19
500188,HINDUS.ZI   ,A ,Q,211.5,218,211.5,217.1,217.1,212.4,833,64499,13892197,,bse,2016-09-19
500189,HINDUJA VENT,B ,Q,448.7,449.6,443.7,446.15,449.6,445.5,20,406,181420,,bse,2016-09-19
500191,HMT LTD.    ,T ,Q,38.7,39.4,38.45,38.55,38.55,38.95,48,3736,144429,,bse,2016-09-19
500192,PRAG BOSIMI ,XT,Q,3.95,3.95,3.8,3.81,3.88,3.91,11,6300,24473,,bse,2016-09-19
500193,HOTEL LEELA.,B ,Q,17.9,18.25,17.9,18.05,18,18,171,54067,975831,,bse,2016-09-19
500199,I.G.PETRO   ,B ,Q,191.1,199.1,191.1,195.5,196.5,191.7,1719,82558,16190636,,bse,2016-09-19
500201,IND.GLYCOLS ,B ,Q,109.4,110,106.3,107.9,107.9,107.25,235,15920,1723178,,bse,2016-09-19
500206,MARGO FIN   ,XT,Q,13.23,13.23,12.5,12.5,12.5,12.6,19,5968,78847,,bse,2016-09-19
500207,INDO RAMA   ,B ,Q,34,34.5,33.35,33.4,33.4,33.85,219,17963,605541,,bse,2016-09-19
500209,INFOSYS LTD ,A ,Q,1050,1068.65,1043,1061.15,1061.15,1060.35,6710,645622,680452543,,bse,2016-09-19
500210,INGERSOLL   ,B ,Q,730.1,736.5,729,730.5,730,730.05,71,593,434095,,bse,2016-09-19
500211,INSILCO LTD.,XT,Q,22,22,21.45,21.95,21.65,22,52,19835,431516,,bse,2016-09-19
500213,INTER.TRAVEL,XC,Q,215,218.5,211,215.95,215.95,214.8,140,11014,2369677,,bse,2016-09-19
500214,ION EXCHANGE,XT,Q,287,300,287,292.05,290,298.2,119,9191,2701869,,bse,2016-09-19
500215,AGRO TECH FO,B ,Q,525,531.95,520.25,527.55,531.75,522.8,170,2306,1211721,,bse,2016-09-19
500219,JAIN IRRIG  ,A ,Q,97.85,99.5,96.6,98.35,98.35,97.85,3661,827365,81118555,,bse,2016-09-19
500220,JASCH INDUST,XD,Q,34.6,34.75,34.6,34.7,34.7,35.15,25,4570,158735,,bse,2016-09-19
500223,JCT LTD     ,XC,Q,5.58,5.68,5.52,5.56,5.52,5.58,355,557874,3130102,,bse,2016-09-19
500227,JINDAL POLYF,B ,Q,381.5,420.7,381.5,406.05,406.05,383.85,3561,80453,32979362,XD,bse,2016-09-19
500228,JSWSL       ,A ,Q,1726,1775,1726,1769.15,1774.6,1725.2,3842,51330,90101664,,bse,2016-09-19
500231,UMANG DAIR  ,B ,Q,67,67,65,65.25,66.7,66.7,123,6127,403695,,bse,2016-09-19
500233,KAJARIA CER.,A ,Q,1307.75,1360,1302.4,1342.95,1333,1305.4,331,3834,5132747,,bse,2016-09-19
500234,KAKATIYA CEM,B ,Q,394.4,408.7,394.4,396.45,396.45,385.85,2630,70931,28339493,,bse,2016-09-19
500235,KALYANI STEL,B ,Q,342.4,343.95,336.4,337.2,337.2,339.5,1406,70958,24087343,,bse,2016-09-19
500236,KANELIND    ,XT,Q,2.78,2.8,2.78,2.8,2.8,2.92,2,576,1605,,bse,2016-09-19
500238,WHIRLPOOL   ,B ,Q,951,967.5,937.95,960.15,964.9,950.05,375,4047,3869722,,bse,2016-09-19
500239,KG DENIM    ,XC,Q,84.45,85.65,82.25,83.05,82.8,82.9,149,27554,2292018,,bse,2016-09-19
500240,KINETIC ENG.,XC,Q,77.7,81.5,77.7,80.85,80.25,80,39,2501,201234,,bse,2016-09-19
500241,KIRL.BROS.  ,B ,Q,156.8,156.8,152.5,153.35,153.35,154.7,246,17629,2711194,,bse,2016-09-19
500243,KIRL INDUS  ,B ,Q,905.05,910,900,903.85,900,914.5,16,240,217689,,bse,2016-09-19
500245,KIRL.FERROUS,XC,Q,83,87.45,81,84.85,84.85,82.8,941,372831,31506638,,bse,2016-09-19
500246,ENVAIN ELECT,XD,Q,15.65,15.65,15.65,15.65,15.65,16.4,2,143,2237,,bse,2016-09-19
500247,KOTAK MAH.BK,A ,Q,805,810.15,799.3,802.15,802.15,807.95,1473,41994,33740750,,bse,2016-09-19
500249,KSB PUMPS   ,B ,Q,616.05,623,613.4,619.15,620.75,620.9,17,209,129244,,bse,2016-09-19
500250,L.G.BALKRISH,B ,Q,582.9,600,577,579.5,579.5,578.45,597,7953,4669337,,bse,2016-09-19
500251,TRENT LTD.  ,A ,Q,229,234,224.3,224.7,224.5,226.2,1622,34674,7922124,,bse,2016-09-19
500252,LAKSHMI MACH,A ,Q,4375.05,4390,4288,4336.3,4336.3,4326.3,512,1774,7706604,,bse,2016-09-19
500253,LIC HOUS.FIN,A ,Q,575,577,568.15,573.5,573.5,571.3,1753,57299,32882400,,bse,2016-09-19
500254,UTTAMVALUE  ,T ,Q,0.45,0.45,0.41,0.44,0.44,0.43,66,468569,200925,,bse,2016-09-19
500255,LML LTD.    ,B ,Q,8.07,8.2,7.7,7.78,7.78,7.99,140,52554,418568,,bse,2016-09-19
500256,LOK.HOUS&CON,Z ,Q,4.25,4.26,4,4.2,4.2,4.07,11,8886,36979,,bse,2016-09-19
500257,LUPIN LTD.  ,A ,Q,1544.9,1554.4,1531.15,1542.8,1542.8,1538.05,5912,113118,174340207,,bse,2016-09-19
500259,LYKA LABS   ,B ,Q,72.3,72.7,70.5,70.85,70.75,72.4,360,43917,3141982,,bse,2016-09-19
500260,RAMCOCEM    ,A ,Q,587,591.1,575,581.45,575,589.65,532,7416,4336465,,bse,2016-09-19
500264,MAFATLAL IND,XC,Q,340,346.7,333,344.8,346.7,335,35,1241,424104,,bse,2016-09-19
500265,MAH.SEAMLESS,B ,Q,231.5,231.5,220,220.35,220.1,223.95,145,5640,1257566,,bse,2016-09-19
500266,MAH.SCOOTER ,B ,Q,1462.5,1480,1445.1,1460.6,1460.25,1488.25,125,512,749048,,bse,2016-09-19
500267,MAJESTIC AUT,XC,Q,107,118,107,113.2,114,108.5,315,44139,5029311,,bse,2016-09-19
500268,MANALI PETRO,B ,Q,34,34.75,33.65,34.05,34.05,33.8,879,157368,5398595,,bse,2016-09-19
500271,MFSL        ,A ,Q,577,584.95,569,570.3,570.3,589.85,6891,152667,87655623,XD,bse,2016-09-19
500279,MIRC ELECT  ,B ,Q,12.5,13.3,12.5,12.95,13.08,12.82,285,76995,1003939,,bse,2016-09-19
500280,CENTURY ENKA,B ,Q,260,268.4,258,262.35,262.35,258.15,1019,36927,9737266,,bse,2016-09-19
500284,LORDS CHLORO,XT,Q,45,45.1,43,44.35,43,45.05,22,1558,69715,,bse,2016-09-19
500285,SPICEJET LTD,B ,Q,64.35,64.65,62.25,62.75,62.75,63.95,7564,2968065,188704265,,bse,2016-09-19
500288,MOREPEN LAB.,B ,Q,23.7,24.2,23.65,23.75,23.75,23.55,900,300851,7184751,,bse,2016-09-19
500290,MRF LTD.    ,A ,Q,40749,43236.8,40602.95,43073.35,43073.35,40503.1,2626,4230,178906183,,bse,2016-09-19
500292,HEIDEL CEM  ,B ,Q,134.1,135.8,129.05,130.2,130.2,132.95,411,28213,3734831,,bse,2016-09-19
500294,NCC         ,A ,Q,88,89.4,87.25,87.9,87.9,87.65,2068,522583,46093466,,bse,2016-09-19
500295,VEDL        ,A ,Q,162.3,165.8,161.2,164.7,164.7,162.3,4781,669982,109818917,,bse,2016-09-19
500296,NAHAR SPG.  ,B ,Q,115.1,118.05,114.9,117.7,117.7,115.1,261,16405,1916758,,bse,2016-09-19
500298,NAT.PEROXIDE,XC,Q,825,850,819.95,836.45,836.45,817.3,342,6491,5463052,,bse,2016-09-19
500300,GRASIM IND. ,A ,Q,4855,4900,4840,4860.85,4850,4850.55,1321,7992,38906629,,bse,2016-09-19
500301,NEPC INDIA  ,T ,Q,1.38,1.38,1.38,1.38,1.38,1.38,3,1600,2208,,bse,2016-09-19
500302,PEL         ,A ,Q,1899.9,1940,1884,1897.4,1897.4,1902.85,1768,13496,25789929,,bse,2016-09-19
500303,ADI BIR NUVO,A ,Q,1394.4,1395.5,1378.2,1381,1381,1378.25,1678,23539,32652989,,bse,2016-09-19
500304,NIIT LTD.   ,B ,Q,100.1,100.45,97.55,99.55,99.55,99.6,1721,223351,22092685,,bse,2016-09-19
500306,JAYKAY      ,XD,Q,4.1,4.5,4.1,4.36,4.36,4.4,16,4592,19836,,bse,2016-09-19
500307,NIRLON      ,B ,Q,216,217.85,211.05,215.45,215.1,213.55,150,13664,2942303,,bse,2016-09-19
500312,ONGC CORPN  ,A ,Q,250,255.35,250,254,254,251.3,3681,359191,91301195,,bse,2016-09-19
500313,OIL COUNTRY ,B ,Q,31,31.1,30,30.05,30.05,31.1,43,5433,166093,,bse,2016-09-19
500314,ORIENT HOTEL,B ,Q,25.5,26.6,25.5,26.35,26.05,24.7,72,17664,461042,,bse,2016-09-19
500315,ORINTAL BANK,A ,Q,126.8,127.3,125.65,126.5,126.8,125.35,2132,241255,30502767,,bse,2016-09-19
500317,OSWAL AGRO. ,B ,Q,11.89,12.5,11.88,12.01,12.01,12.36,141,27363,331170,,bse,2016-09-19
500319,INDIAN SUCRO,XT,Q,16.4,16.4,16.4,16.4,16.4,16.4,3,829,13595,,bse,2016-09-19
500322,PANYAM CEMEN,XC,Q,59.35,61.65,59,60.65,59.9,59,73,7418,447524,,bse,2016-09-19
500325,RELIANCE    ,A ,Q,1074.9,1087.5,1071.05,1082.35,1082.35,1075.65,8585,1613535,1745915767,,bse,2016-09-19
500327,PILITA      ,B ,Q,10.4,10.4,9.95,10.2,10.24,10.02,113,82473,837107,,bse,2016-09-19
500329,PENTAMED.G  ,XD,Q,0.73,0.75,0.69,0.73,0.74,0.7,110,200255,146363,,bse,2016-09-19
500330,RAYMOND     ,A ,Q,478,534,474.05,522.2,522.2,476.75,20067,413499,213472435,,bse,2016-09-19
500331,PIDILITE    ,A ,Q,717.2,719.7,705.3,707.4,707.4,715.3,1498,57913,41075770,,bse,2016-09-19
500333,PIX TRANS   ,XD,Q,51.4,53.6,51.3,52.8,53.6,52.15,38,4482,233175,XD,bse,2016-09-19
500335,BIRLA CORPN.,B ,Q,643.25,666,642.3,656.05,660,639.8,595,12573,8210054,,bse,2016-09-19
500336,SURYA ROSHNI,B ,Q,199.3,206.3,197.5,203.2,203.2,199.3,1413,98543,20036540,,bse,2016-09-19
500337,PRIME SECUR.,B ,Q,20.1,20.53,20,20.53,20.53,19.56,301,369370,7570121,,bse,2016-09-19
500338,PRISM CEMENT,B ,Q,108.9,109.5,107.3,108.35,108.65,107.8,538,35128,3808048,,bse,2016-09-19
500339,RAIN        ,B ,Q,46.3,47.9,45.45,47.4,47.4,46.1,458,72867,3400870,,bse,2016-09-19
500343,PUDUMJEE    ,B ,Q,18.7,19,18.6,18.85,18.9,18.25,50,13341,251797,,bse,2016-09-19
500346,PUN.COMMUNI.,XD,Q,39.2,39.2,39.2,39.2,39.2,38.3,1,1,39,,bse,2016-09-19
500350,RSWM  LTD   ,B ,Q,457,457,445,447.55,445,467.3,360,4548,2054689,XD,bse,2016-09-19
500354,RAJSH.SUGAR ,B ,Q,55.4,57.2,53.75,57.2,57.2,52,427,39139,2212657,,bse,2016-09-19
500355,RALLIS INDIA,A ,Q,215.05,218.9,215,217.25,217.25,214.65,417,19820,4310675,,bse,2016-09-19
500356,RAMANEWS    ,B ,Q,27.1,27.95,27.1,27.65,27.5,27.4,142,19109,528194,,bse,2016-09-19
500357,RAMA PAPER  ,XD,Q,17.5,18,16.21,18,18,17.5,13,7000,123605,,bse,2016-09-19
500358,RAMA PETRO  ,XD,Q,3.84,3.84,3.84,3.84,3.84,4.04,2,270,1036,,bse,2016-09-19
500360,RAPICUT CARB,XD,Q,66,67,64.75,66.85,66.15,66.5,108,23092,1527614,,bse,2016-09-19
500365,RMGALLOY    ,XD,Q,3.65,4.19,3.65,3.79,3.79,3.97,21,7300,28801,,bse,2016-09-19
500366,ROLTA (I)   ,B ,Q,62,62.2,61.25,61.8,61.8,61.35,1584,121437,7501818,,bse,2016-09-19
500367,RUBFILA INT.,XC,Q,37.55,37.55,36.65,36.95,37.15,37.35,46,13860,513754,,bse,2016-09-19
500368,RUCHI SOYA  ,B ,Q,20.5,20.8,20.25,20.35,20.35,20.35,166,31188,638003,,bse,2016-09-19
500370,SALORA INT. ,B ,Q,49.45,49.45,49.45,49.45,49.45,45,1,10,494,,bse,2016-09-19
500371,SAMTEL IND. ,XT,Q,6,6,6,6,6,5.96,1,200,1200,,bse,2016-09-19
500378,JINDAL SAW  ,B ,Q,54,54.55,53.15,53.5,53.5,53.55,3456,195963,10550941,,bse,2016-09-19
500380,JK LAKSHMI  ,A ,Q,472.5,472.5,465.3,466.65,466.3,468.8,281,4278,1999724,,bse,2016-09-19
500387,SHREE CEMENT,A ,Q,16780,16801,16650,16755.7,16764.8,16750.5,53,81,1355609,,bse,2016-09-19
500390,REL INFRA   ,A ,Q,593.8,607,593.05,595.2,595.2,590,6882,357241,213928502,,bse,2016-09-19
500394,SOLID CARBID,XD,Q,0.45,0.45,0.45,0.45,0.45,0.44,1,300,135,,bse,2016-09-19
500399,STEELCO GUJ.,XD,Q,5.73,6.14,5.7,6.07,6.07,6.03,28,12200,72551,,bse,2016-09-19
500400,TATA POWER  ,A ,Q,75,76.9,74.15,76.6,76.6,75.2,1900,436651,33088266,,bse,2016-09-19
500402,SPMLINFRA   ,B ,Q,74.1,75,73.25,73.35,74.6,74.5,20,1251,93152,,bse,2016-09-19
500403,SUNDARAM FAS,B ,Q,314.8,316.8,304.8,305.5,305.5,312.35,1563,53055,16450287,,bse,2016-09-19
500404,SUNFLAG IRON,B ,Q,29.9,30.4,29.9,30.15,30.15,30.25,174,28339,854885,,bse,2016-09-19
500405,SUPREME PET ,B ,Q,214.7,216.9,212,215.45,215.45,214.8,854,27375,5854155,,bse,2016-09-19
500407,SWARAJ ENGIN,B ,Q,1224,1224.95,1200,1210.95,1220,1205.6,139,1618,1960215,,bse,2016-09-19
500408,TATA ELXSI  ,A ,Q,1552.75,1570,1536.2,1551.85,1551.85,1549.25,2534,39679,61723848,,bse,2016-09-19
500410,ACC LTD     ,A ,Q,1630,1653,1630,1648.2,1653,1627.3,1101,11330,18623266,,bse,2016-09-19
500411,THERMAX     ,A ,Q,890,910,843.8,892.55,892.55,889.75,699,4138,3674764,,bse,2016-09-19
500412,THIRUMALAI  ,B ,Q,555,593.8,547,582.95,582.95,543.4,8227,206776,118933656,,bse,2016-09-19
500413,THOMAS COOK ,B ,Q,198,199,196.8,198.05,198.05,196.9,267,8208,1621775,,bse,2016-09-19
500414,TIMEX GROUP ,XC,Q,45.5,46.85,45.15,45.25,45.25,44.8,251,61003,2796713,,bse,2016-09-19
500418,TOKYO PLAST ,B ,Q,67,67.5,65,66.35,66,66.4,47,3623,239420,,bse,2016-09-19
500420,TORRENT PHAR,A ,Q,1619.9,1626.35,1596.75,1607.55,1610,1594.95,1144,10538,16951272,,bse,2016-09-19
500422,TRANSCHEM   ,XD,Q,17,17,16.9,16.9,16.9,16.8,2,200,3390,,bse,2016-09-19
