SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500109,MRPL        ,A ,Q,78.55,78.8,76.25,76.75,76.75,78.2,1336,128859,9945332,,bse,2016-08-26
500110,CHENNAI PET.,B ,Q,277.7,283.9,273,281.15,281.15,275.65,3800,259659,72281374,,bse,2016-08-26
500111,REL.CAP.    ,A ,Q,494.8,505.3,491.75,502.95,502.95,492.4,15243,747864,373989862,,bse,2016-08-26
500112,STATE BANK  ,A ,Q,250.4,250.7,246.1,246.7,246.7,250.05,11229,1506070,373375369,,bse,2016-08-26
500113,STEEL AUTH. ,A ,Q,48.7,49.1,47.85,48,48,48.65,1380,506097,24433552,,bse,2016-08-26
500114,TITAN       ,A ,Q,396.3,408.9,396.3,406.05,406.05,396.3,1136,39659,16015530,,bse,2016-08-26
500116,IDBI BANK L ,A ,Q,73.4,73.4,70.2,70.6,70.6,73.5,7545,1345099,96347957,,bse,2016-08-26
500117,DCW LTD.    ,B ,Q,30.15,30.4,29.4,29.6,29.6,30.05,722,225770,6712687,,bse,2016-08-26
500119,DHAMPUR SUGA,B ,Q,111.15,113.4,109.8,111.1,111.1,110.5,1464,156821,17442656,,bse,2016-08-26
500120,DIAMINES&CHM,XD,Q,38.05,39,38.05,38.9,39,38.55,10,642,24856,,bse,2016-08-26
500123,ELANTAS     ,B ,Q,1630,1650,1610,1618.05,1618.05,1631.75,127,835,1363343,,bse,2016-08-26
500124,DR.REDDY'S  ,A ,Q,3062,3070.15,3027.6,3039.95,3039.95,3049.55,1069,13471,40973355,,bse,2016-08-26
500125,E.I.D.PAR   ,A ,Q,252.15,253.2,245.75,247.15,246.05,250.55,768,38434,9610574,,bse,2016-08-26
500126,MERCK LTD   ,B ,Q,729.15,735.9,725,727.8,726.3,731.25,156,2137,1562104,,bse,2016-08-26
500128,ELEC.CASTING,B ,Q,23.2,24.15,22.95,23.7,23.7,23.05,519,203865,4778285,,bse,2016-08-26
500132,EMPEE SUGARS,XD,Q,7.45,7.5,7.22,7.26,7.35,7.28,33,11218,82090,,bse,2016-08-26
500133,ESAB INDIA  ,B ,Q,581,599.95,572,574.25,572,582.95,37,1020,587865,,bse,2016-08-26
500135,ESSEL PROP  ,B ,Q,230.2,232,223.1,225,223.1,226.35,219,4427,1003893,,bse,2016-08-26
500136,ESTER INDUS.,B ,Q,43.4,44.25,42.4,43.05,42.7,42.6,955,62276,2704e3,,bse,2016-08-26
500139,FEDDER.LLYOD,B ,Q,73.45,74.3,71.7,72.3,72.25,73.9,160,13480,980538,,bse,2016-08-26
500141,FERRO ALLOYS,XD,Q,5.3,5.3,4.95,4.99,4.99,5.12,36,12704,63592,,bse,2016-08-26
500142,FGP LTD.    ,XD,Q,1.92,1.92,1.92,1.92,1.92,1.92,3,1030,1977,,bse,2016-08-26
500143,P.H.CAPITAL ,XD,Q,21.4,21.4,21.4,21.4,21.4,20.4,5,2000,42800,,bse,2016-08-26
500144,FINOL. CABLE,A ,Q,430,436.8,426.35,428.65,428.65,429.2,2009,38898,16839552,XD,bse,2016-08-26
500147,CMI FPE     ,XC,Q,399,400,393,393,393,391.7,7,121,48075,,bse,2016-08-26
500148,UFLEX LTD   ,B ,Q,231.5,242,230.75,237.4,237.4,229.75,2502,87976,20870130,,bse,2016-08-26
500150,FOSECO INDIA,B ,Q,1440,1450,1428,1428,1428,1450,20,122,174925,,bse,2016-08-26
500151,GOLDEN TOB  ,B ,Q,42.55,45.8,42.55,43.25,43,42.8,82,4127,180896,,bse,2016-08-26
500153,GANESH BENZO,XD,Q,34.7,34.7,32.5,33.8,33.7,33.95,297,99860,3339511,,bse,2016-08-26
500155,GARDEN SILK ,B ,Q,31.45,34.2,30.65,32.25,32.25,31.2,842,63340,2079513,,bse,2016-08-26
500159,METROGLOBL  ,XC,Q,66.1,66.1,66.1,66.1,66.1,67.55,3,100,6610,,bse,2016-08-26
500160,GTL LTD.    ,B ,Q,11.35,11.49,11.11,11.17,11.3,11.38,195,43591,489914,,bse,2016-08-26
500162,PARRYSUGR   ,B ,Q,40,41.4,39.65,40.1,41.4,40.55,126,4665,188187,,bse,2016-08-26
500163,GODFREY PH  ,B ,Q,1200.85,1215,1187.75,1192.4,1192.4,1203.35,1136,9949,11936753,,bse,2016-08-26
500164,GODREJ IND  ,A ,Q,423,426.6,421.05,424.15,424.15,424,432,11812,5002679,,bse,2016-08-26
500165,KANSAI NERO ,A ,Q,365,365,361.6,363.1,364,363.6,214,6630,2406978,,bse,2016-08-26
500166,GOODRICKE   ,XC,Q,207.1,213,203.2,204.2,204.2,210.25,447,87055,17972412,,bse,2016-08-26
500168,GOODYEAR (I),B ,Q,552.95,552.95,530,539.95,539.95,546.25,180,7716,4184990,,bse,2016-08-26
500170,GTN INDUS   ,B ,Q,16,16,15.2,15.8,15.8,15.55,11,1805,28011,,bse,2016-08-26
500171,GHCL LTD    ,B ,Q,245.95,249.2,240.5,244.5,244.5,244.7,2687,136259,33294763,,bse,2016-08-26
500173,GUJ.FLOURO  ,B ,Q,605,605.05,596.2,598.8,599,601.75,130,2630,1580301,,bse,2016-08-26
500174,GUJ.LEASE   ,T ,Q,1.5,1.64,1.5,1.64,1.64,1.57,12,2146,3505,,bse,2016-08-26
500179,HCL INFOSYS ,B ,Q,40.55,40.55,39.75,39.9,39.9,40.7,1025,319296,12792873,,bse,2016-08-26
500180,HDFC BANK   ,A ,Q,1260,1261.75,1253,1257.9,1257.9,1257.7,2461,50176,63069127,,bse,2016-08-26
500182,HEROMOTOCO  ,A ,Q,3322.25,3334,3300,3316.8,3316.8,3303.75,1534,13711,45427876,,bse,2016-08-26
500183,HIMACHAL FUT,B ,Q,16.3,16.45,15.9,16,16,16.25,718,657147,10628016,,bse,2016-08-26
500184,HSCL        ,B ,Q,34.25,34.4,33.1,33.8,33.8,33.95,544,298582,9989551,,bse,2016-08-26
500185,HIND.CONSTN.,A ,Q,24.15,24.15,23.3,23.45,23.45,23.35,2533,842495,19955649,,bse,2016-08-26
500186,HIND.OIL EXP,B ,Q,51.8,52.2,49.35,49.7,49.7,51.65,2414,422192,21395727,,bse,2016-08-26
500187,HSIL        ,B ,Q,365,365,356,358.05,358.05,363.95,368,108738,38936757,,bse,2016-08-26
500188,HINDUS.ZI   ,A ,Q,222,226.05,221.9,224.75,224.75,224.3,832,55052,12363102,,bse,2016-08-26
500189,HINDUJA VENT,B ,Q,454.45,454.45,437.6,440.4,442,447.5,33,378,167640,,bse,2016-08-26
500191,HMT LTD.    ,T ,Q,38,39.4,38,38.45,38.35,38.6,24,2305,88920,,bse,2016-08-26
500192,PRAG BOSIMI ,XT,Q,3.86,4.16,3.85,4.16,4.16,3.98,27,7950,32461,,bse,2016-08-26
500193,HOTEL LEELA.,B ,Q,18.1,18.1,17.65,17.75,17.75,17.95,110,26241,467875,,bse,2016-08-26
500199,I.G.PETRO   ,B ,Q,161.95,162.9,156.25,157.7,157.35,161.5,338,19765,3125792,,bse,2016-08-26
500201,IND.GLYCOLS ,B ,Q,102,102.8,98.5,99.1,98.5,101.75,235,11166,1118969,,bse,2016-08-26
500206,MARGO FIN   ,XT,Q,13.1,14.3,13.1,13.15,13.1,13.78,8,575,7562,,bse,2016-08-26
500207,INDO RAMA   ,B ,Q,40.1,40.5,38.25,38.7,38.7,39.85,512,51551,2012527,,bse,2016-08-26
500209,INFOSYS LTD ,A ,Q,1037,1046,1017.1,1020.75,1020.75,1036.55,9968,181021,186356140,,bse,2016-08-26
500210,INGERSOLL   ,B ,Q,732.5,741,732.5,740.45,741,734.25,111,2112,1561147,,bse,2016-08-26
500211,INSILCO LTD.,XT,Q,22.7,22.7,21.75,22.05,22.1,22,21,4197,92402,,bse,2016-08-26
500213,INTER.TRAVEL,XC,Q,200.05,201.8,194,199.5,199.5,199.25,67,6029,1202324,,bse,2016-08-26
500214,ION EXCHANGE,XT,Q,308.9,317,300.15,304.4,311,305,89,7343,2260073,,bse,2016-08-26
500215,AGRO TECH FO,B ,Q,525,528.8,520.2,524.4,521.2,527.9,74,728,381672,,bse,2016-08-26
500219,JAIN IRRIG  ,A ,Q,85.95,86.7,85,85.95,85.95,85.4,6080,988267,84887778,,bse,2016-08-26
500220,JASCH INDUST,XD,Q,38.55,38.6,36.45,36.6,36.45,37.45,32,4736,174994,,bse,2016-08-26
500223,JCT LTD     ,XC,Q,5.29,5.96,5.21,5.67,5.67,5.34,1439,1494710,8425922,,bse,2016-08-26
500227,JINDAL POLYF,B ,Q,420.6,422,407.15,412.9,413.65,419.35,242,4854,2016796,,bse,2016-08-26
500228,JSWSL       ,A ,Q,1744.9,1757.75,1733.95,1753.6,1753.6,1747.6,2653,42283,73834542,,bse,2016-08-26
500231,UMANG DAIR  ,B ,Q,68,72,68,69.15,69.15,67.6,318,25982,1811410,,bse,2016-08-26
500233,KAJARIA CER.,A ,Q,1280,1280,1270,1274.55,1273.1,1278.6,83,1199,1531020,,bse,2016-08-26
500234,KAKATIYA CEM,B ,Q,355,360.7,348,349.65,349.65,352.7,587,15049,5320669,,bse,2016-08-26
500235,KALYANI STEL,B ,Q,366.25,375.5,359,360.2,360.2,365.4,4667,156912,57439201,,bse,2016-08-26
500236,KANELIND    ,XT,Q,2.71,2.99,2.71,2.99,2.99,2.85,3,251,750,,bse,2016-08-26
500238,WHIRLPOOL   ,B ,Q,915,932.6,909.35,917.45,917.45,912.7,218,1803,1660628,,bse,2016-08-26
500239,KG DENIM    ,XC,Q,86.5,88,84,87.65,87.9,86.75,173,16865,1459785,,bse,2016-08-26
500240,KINETIC ENG.,XD,Q,80.1,81.9,77,79.15,79.3,80.1,72,4889,384185,,bse,2016-08-26
500241,KIRL.BROS.  ,B ,Q,163.05,165.25,156.8,158.55,158.55,162,834,41742,6679634,,bse,2016-08-26
500243,KIRL INDUS  ,B ,Q,979,1023.9,963.95,1003.6,1010,964.15,806,6129,6125578,,bse,2016-08-26
500245,KIRL.FERROUS,XC,Q,90,91,86.9,87.4,87.4,90.05,546,152896,13445447,,bse,2016-08-26
500247,KOTAK MAH.BK,A ,Q,780,788.75,772.95,781.45,783,780.8,3252,50856,39724306,,bse,2016-08-26
500249,KSB PUMPS   ,B ,Q,635,635,625,625.5,625,631.6,45,208,130678,,bse,2016-08-26
500250,L.G.BALKRISH,B ,Q,460,463.5,455.3,457.4,457,458.1,49,2038,935307,,bse,2016-08-26
500251,TRENT LTD.  ,A ,Q,2034,2129.9,2012.2,2072.7,2072.7,2014.45,614,3424,7100859,,bse,2016-08-26
500252,LAKSHMI MACH,A ,Q,3900.45,3900.45,3852,3860.15,3869.4,3871.85,193,1024,3961399,,bse,2016-08-26
500253,LIC HOUS.FIN,A ,Q,558,579,558,577.8,577.8,557.55,7680,324707,186097467,,bse,2016-08-26
500254,UTTAMVALUE  ,B ,Q,0.55,0.55,0.55,0.55,0.55,0.53,14,62999,34649,,bse,2016-08-26
500255,LML LTD.    ,B ,Q,7.57,7.62,7.4,7.43,7.43,7.55,67,23672,178129,,bse,2016-08-26
500256,LOK.HOUS&CON,XT,Q,4.74,4.74,4.55,4.62,4.61,4.55,42,40223,186933,,bse,2016-08-26
500257,LUPIN LTD.  ,A ,Q,1532,1541,1510,1512.25,1512.25,1522.6,5330,153108,233190375,,bse,2016-08-26
500259,LYKA LABS   ,B ,Q,67.2,68.75,67,67.05,67.1,66.6,153,10990,744624,,bse,2016-08-26
500260,RAMCOCEM    ,A ,Q,558.15,562.9,554.95,556.75,557.7,553.15,477,12315,6887926,,bse,2016-08-26
500264,MAFATLAL IND,XC,Q,333.1,352,333.1,336.4,338.4,336.4,91,4673,1591899,,bse,2016-08-26
500265,MAH.SEAMLESS,B ,Q,218.15,218.7,215,218.25,216.3,215.2,110,2455,530934,,bse,2016-08-26
500266,MAH.SCOOTER ,B ,Q,1512.55,1513.1,1490.2,1495,1495,1517.6,64,203,304155,,bse,2016-08-26
500267,MAJESTIC AUT,XD,Q,94.8,96.6,94.8,96.3,96.3,96.2,39,3860,368629,,bse,2016-08-26
500268,MANALI PETRO,B ,Q,30.85,31.15,30.15,30.25,30.25,30.55,269,66132,2012308,,bse,2016-08-26
500271,MFSL        ,A ,Q,535,551,530,548.05,548.05,533.2,3939,91522,49745190,,bse,2016-08-26
500277,MID INDIA IN,XT,Q,1.33,1.33,1.33,1.33,1.33,1.27,1,300,399,,bse,2016-08-26
500279,MIRC ELECT  ,B ,Q,10.2,10.2,10.06,10.1,10.18,10.11,54,24535,248756,,bse,2016-08-26
500280,CENTURY ENKA,B ,Q,238.1,252.6,236.6,247.65,247.65,239.05,2591,136721,33796194,,bse,2016-08-26
500284,LORDS CHLORO,XT,Q,39.05,39.05,37.75,38.25,37.75,39.7,19,4219,161163,,bse,2016-08-26
500285,SPICEJET LTD,B ,Q,59,59.3,58,58.1,58.1,58.9,4013,1349377,78787913,,bse,2016-08-26
500288,MOREPEN LAB.,B ,Q,20.15,20.3,19.8,19.85,19.9,20.15,377,127456,2542436,,bse,2016-08-26
500290,MRF LTD.    ,A ,Q,36600,36900,36152,36319,36319,36451.15,330,508,18497299,,bse,2016-08-26
500292,HEIDEL CEM  ,B ,Q,138.15,139.15,132.6,133.6,133.6,137,680,46145,6268487,,bse,2016-08-26
500294,NCC         ,A ,Q,84.3,84.7,82.7,83.1,83.1,83.95,3271,1223125,102457483,,bse,2016-08-26
500295,VEDL        ,A ,Q,170.9,171.85,167.4,169.3,169.3,170.3,5307,718782,121838521,,bse,2016-08-26
500296,NAHAR SPG.  ,B ,Q,115.35,118,115.05,116,116,115.45,218,14754,1721075,,bse,2016-08-26
500298,NAT.PEROXIDE,XC,Q,782,784.95,770.05,774.8,776,782,66,2513,1951066,,bse,2016-08-26
500300,GRASIM IND. ,A ,Q,4530.8,4570.1,4510,4531.6,4531.6,4530.8,1108,7216,32740572,,bse,2016-08-26
500301,NEPC INDIA  ,T ,Q,1.37,1.47,1.36,1.47,1.47,1.41,10,4900,6861,,bse,2016-08-26
500302,PEL         ,A ,Q,1965.95,1965.95,1831.95,1851.1,1838,1956.95,3965,27998,52500814,,bse,2016-08-26
500303,ADI BIR NUVO,A ,Q,1288,1299,1279.5,1289.5,1289.5,1280.8,3527,60793,78373242,,bse,2016-08-26
500304,NIIT LTD.   ,B ,Q,95.3,95.8,93.4,94.35,94.35,94.35,2061,270824,25609373,,bse,2016-08-26
500306,JAYKAY      ,XD,Q,5.3,5.3,5,5.05,5.05,5.24,39,29784,150776,,bse,2016-08-26
500307,NIRLON      ,B ,Q,202.6,206,202.4,205,205,203.05,54,56537,11535592,,bse,2016-08-26
500312,ONGC CORPN  ,A ,Q,240.4,240.4,236.15,238.45,238.45,238.25,2013,232542,55224415,,bse,2016-08-26
500313,OIL COUNTRY ,B ,Q,26.85,31.1,26.85,31.1,31.1,25.95,1474,407777,12433224,,bse,2016-08-26
500314,ORIENT HOTEL,B ,Q,24.7,25.4,24.35,24.55,24.55,25.4,28,7220,181937,,bse,2016-08-26
500315,ORINTAL BANK,A ,Q,118.35,119.05,114.85,115.45,115.45,118.5,1923,294871,34410886,,bse,2016-08-26
500317,OSWAL AGRO. ,B ,Q,11.1,11.4,11.01,11.3,11.3,11.17,154,27572,309641,,bse,2016-08-26
500319,INDIAN SUCRO,XT,Q,16.4,16.4,16.4,16.4,16.4,16.4,3,2311,37900,,bse,2016-08-26
500322,PANYAM CEMEN,XC,Q,66.95,66.95,62.25,62.5,62.3,64.8,379,46738,2981177,,bse,2016-08-26
500325,RELIANCE    ,A ,Q,1014.8,1030,1014.65,1027.7,1027.7,1013.1,7028,232782,238509600,,bse,2016-08-26
500327,PILITA      ,B ,Q,10.8,10.9,10.15,10.45,10.45,10.6,778,459530,4822916,,bse,2016-08-26
500329,PENTAMED.G  ,XD,Q,0.65,0.81,0.65,0.77,0.77,0.68,121,226779,165333,,bse,2016-08-26
500330,RAYMOND     ,A ,Q,405.2,407.5,402,404,404,405.4,718,12083,4880782,,bse,2016-08-26
500331,PIDILITE    ,A ,Q,686.1,692,682.2,686.35,686.35,689.2,2256,135436,92909230,,bse,2016-08-26
500333,PIX TRANS   ,XD,Q,50.5,51.4,50,51.3,51.3,51.6,62,5802,292440,,bse,2016-08-26
500335,BIRLA CORPN.,B ,Q,655,662.9,648.05,651.4,648.05,657,920,17328,11387785,,bse,2016-08-26
500336,SURYA ROSHNI,B ,Q,177.8,184,177,180.25,180.25,177.85,1598,126839,22903572,,bse,2016-08-26
500337,PRIME SECUR.,B ,Q,13.35,13.4,12.56,12.96,12.62,12.81,121,30605,402843,,bse,2016-08-26
500338,PRISM CEMENT,B ,Q,112,117,112,114,114,114.7,1646,88454,10127856,,bse,2016-08-26
500339,RAIN        ,B ,Q,46.5,47.35,45,45.3,45.3,46.35,600,128396,5917222,,bse,2016-08-26
500343,PUDUMJEE    ,B ,Q,19.6,19.95,19,19,19,19.35,19,3267,63597,,bse,2016-08-26
500346,PUN.COMMUNI.,XC,Q,38.55,39.9,38.55,39.6,39.9,39.05,18,1572,61881,,bse,2016-08-26
500350,RSWM  LTD   ,B ,Q,450.55,460,447,458.35,460,450.2,327,6494,2936555,,bse,2016-08-26
500354,RAJSH.SUGAR ,B ,Q,52.75,53.6,49.6,50.4,49.6,51.85,110,4779,246725,,bse,2016-08-26
500355,RALLIS INDIA,A ,Q,228.5,235,225.1,226.75,226.75,228.35,1382,67677,15626136,,bse,2016-08-26
500356,RAMANEWS    ,B ,Q,25,26,24.95,25.65,25.5,25.05,233,35802,916954,,bse,2016-08-26
500357,RAMA PAPER  ,XD,Q,16.43,16.43,15.9,15.9,15.9,15.75,17,6100,98733,,bse,2016-08-26
500358,RAMA PETRO  ,XD,Q,5.94,5.94,5.94,5.94,5.94,6.25,3,500,2970,,bse,2016-08-26
500360,RAPICUT CARB,XD,Q,53.85,53.85,51.05,52.1,52,51.25,29,2252,117702,,bse,2016-08-26
500365,RMGALLOY    ,XD,Q,3.22,3.85,3.22,3.82,3.82,3.34,19,1731,6463,,bse,2016-08-26
500366,ROLTA (I)   ,B ,Q,65.25,65.75,64.05,64.2,64.2,65.3,1056,65784,4251138,,bse,2016-08-26
500367,RUBFILA INT.,XC,Q,35.75,36.3,35.75,36.25,36.3,36.05,57,12396,446660,,bse,2016-08-26
500368,RUCHI SOYA  ,B ,Q,21,21.15,20.5,20.7,20.5,20.8,263,49908,1036024,,bse,2016-08-26
500370,SALORA INT. ,B ,Q,41.15,43.8,41.15,43.8,43.8,43,5,603,25086,,bse,2016-08-26
500378,JINDAL SAW  ,T ,Q,48.5,49,46.4,47,47,48.8,528,87853,4165062,,bse,2016-08-26
500380,JK LAKSHMI  ,A ,Q,452,455.05,449,453.9,453.9,449.8,329,6232,2815540,,bse,2016-08-26
500387,SHREE CEMENT,A ,Q,17003.3,17290,16840.05,17075.3,17020,17081.65,117,164,2798580,,bse,2016-08-26
500388,SHREE KRISHN,XT,Q,8.49,8.49,8.49,8.49,8.49,8.09,1,700,5943,,bse,2016-08-26
500390,REL INFRA   ,A ,Q,603.7,603.7,581.7,584.25,584.25,597.95,9345,512794,303130085,,bse,2016-08-26
500394,SOLID CARBID,XD,Q,0.52,0.52,0.52,0.52,0.52,0.52,1,7000,3640,,bse,2016-08-26
500399,STEELCO GUJ.,XD,Q,4.91,5.65,4.91,5.5,5.5,5.16,37,21032,109971,,bse,2016-08-26
500400,TATA POWER  ,A ,Q,75.85,76.25,75,75.7,75.7,75.7,1795,368537,27877263,,bse,2016-08-26
500402,SPMLINFRA   ,B ,Q,68.5,70,68.5,69.6,69.85,69.3,17,1696,117824,,bse,2016-08-26
500403,SUNDARAM FAS,B ,Q,282.1,283,273.55,275.55,274,279.15,1075,35963,9963246,,bse,2016-08-26
500404,SUNFLAG IRON,B ,Q,29.6,30.3,29.1,29.5,29.5,29.45,611,67353,1988341,,bse,2016-08-26
500405,SUPREME PET ,B ,Q,190.5,194,188.65,190.2,190.2,188.65,686,35108,6725276,,bse,2016-08-26
500407,SWARAJ ENGIN,B ,Q,1124,1140.5,1124,1127.9,1132,1123.7,41,212,239592,,bse,2016-08-26
500408,TATA ELXSI  ,A ,Q,1614,1631.8,1603.25,1611.95,1611.95,1614.25,1855,28809,46537250,,bse,2016-08-26
500410,ACC LTD     ,A ,Q,1650,1663.45,1624,1638.45,1639,1646.6,693,11025,18136852,,bse,2016-08-26
500411,THERMAX     ,A ,Q,835,839.05,828,833.45,833.45,840.7,170,1279,1065197,,bse,2016-08-26
500412,THIRUMALAI  ,B ,Q,389,397.5,385.3,389.4,389.4,395.6,1256,23735,9261520,,bse,2016-08-26
500413,THOMAS COOK ,B ,Q,200,203.15,195,196,195,198.6,577,29171,5791492,,bse,2016-08-26
500414,TIMEX GROUP ,XC,Q,39,40,38.4,39.4,39.4,39,284,84920,3332562,,bse,2016-08-26
