SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500144,FINOL. CABLE,A ,Q,227.5,234.9,227.5,231.85,231.1,225.3,106,2466,572014,,bse,2016-01-29
500147,CMI FPE     ,XC,Q,434.1,452,432,447,447,456,31,638,285139,,bse,2016-01-29
500148,UFLEX LTD   ,B ,Q,169.25,172.6,169.1,171.95,171,170.65,471,22745,3889365,,bse,2016-01-29
500150,FOSECO INDIA,B ,Q,1293,1309,1290.5,1296,1298,1297.75,24,134,173523,,bse,2016-01-29
500151,GOLDEN TOB  ,B ,Q,41.5,42.8,41.2,42.1,42.05,42.8,11,1028,43308,,bse,2016-01-29
500153,GANESH BENZO,B ,Q,26.3,26.3,24.2,25.1,25,25.35,270,324208,8307855,,bse,2016-01-29
500155,GARDEN SILK ,B ,Q,25.05,25.5,25,25.35,25.35,24.9,44,5095,128433,,bse,2016-01-29
500159,METROGLOBL  ,B ,Q,70.1,71.65,69,69.85,69.8,69.8,17,727,51441,,bse,2016-01-29
500160,GTL LTD.    ,B ,Q,13.65,14,13.45,13.55,13.55,13.55,248,37912,516867,,bse,2016-01-29
500162,PARRYSUGR   ,B ,Q,29.75,30.2,28.45,28.75,28.45,29.45,10,548,15885,,bse,2016-01-29
500163,GODFREY PH  ,B ,Q,1221.55,1252.65,1207.4,1221.9,1221.9,1214.2,1950,20795,25635672,,bse,2016-01-29
500164,GODREJ IND  ,A ,Q,343.95,355.1,342.35,349.15,349.15,343.95,1465,26096,9104962,,bse,2016-01-29
500165,KANSAI NERO ,A ,Q,263.35,265.7,258.2,263,262.05,262.6,388,10612,2776422,,bse,2016-01-29
500166,GOODRICKE   ,B ,Q,172.1,187,170.2,184.5,183,169.5,685,58636,10541630,,bse,2016-01-29
500168,GOODYEAR (I),B ,Q,494.5,500,483,495,490,493,126,3003,1470961,,bse,2016-01-29
500170,GTN INDUS   ,B ,Q,11.66,11.66,11.66,11.66,11.66,12.68,2,29,338,,bse,2016-01-29
500171,GHCL LTD    ,B ,Q,121.9,123,117.55,118.65,118.65,117.2,2223,210253,25266719,,bse,2016-01-29
500173,GUJ.FLOURO  ,B ,Q,467,488,464.35,477.9,477.9,471,656,7276,3485085,,bse,2016-01-29
500174,GUJ.LEASE   ,B ,Q,2.8,2.8,2.7,2.8,2.8,2.68,8,6550,18080,,bse,2016-01-29
500179,HCL INFOSYS ,B ,Q,44.9,46,44.1,45.4,45.4,44.4,1556,499223,22552286,,bse,2016-01-29
500180,HDFC BANK   ,A ,Q,1032.45,1053,1032.45,1048.95,1048.95,1032.5,1767,42525,44466293,,bse,2016-01-29
500182,HEROMOTOCO  ,A ,Q,2442.15,2575,2442.15,2562.8,2562.8,2448.55,2429,25677,64789141,,bse,2016-01-29
500183,HIMACHAL FUT,B ,Q,20.9,21.3,20.6,20.8,20.8,20.85,2224,1928543,40419568,,bse,2016-01-29
500184,HIMADRI CHEM,B ,Q,13.9,14.6,13.35,14.3,14.3,13.9,3417,2853390,39960938,,bse,2016-01-29
500185,HIND.CONSTN.,A ,Q,21.55,22.1,20.95,21.85,21.85,21.65,2800,993462,21463605,,bse,2016-01-29
500186,HIND.OIL EXP,B ,Q,31.9,32.75,31.8,32.45,32.45,31.4,1343,253546,8197076,,bse,2016-01-29
500187,HSIL        ,B ,Q,278.8,278.8,268,273.45,273.45,272.55,250,4404,1199328,,bse,2016-01-29
500188,HINDUS.ZI   ,A ,Q,162.5,162.8,155.2,160.65,160.65,164.8,2638,115667,18443232,,bse,2016-01-29
500189,HINDUJA VENT,B ,Q,396.9,400,391.1,396.8,395.1,396.9,52,1347,533604,,bse,2016-01-29
500191,HMT LTD.    ,B ,Q,43.95,47.7,43.4,45.9,45.9,43.4,1186,128244,5907560,,bse,2016-01-29
500192,PRAG BOSIMI ,T ,Q,6.56,6.6,6.08,6.09,6.08,6.39,18,25339,161152,,bse,2016-01-29
500193,HOTEL LEELA.,B ,Q,18.7,19.2,18.55,18.95,19.1,18.85,125,24457,463224,,bse,2016-01-29
500199,I.G.PETRO   ,B ,Q,107.7,116,106.6,114.6,114.6,106.5,345,14603,1632750,,bse,2016-01-29
500201,IND.GLYCOLS ,B ,Q,84.3,86.8,84,86.3,86.3,85.1,98,6152,525859,,bse,2016-01-29
500207,INDO RAMA   ,B ,Q,28.2,29,28.2,28.85,29,28.65,54,7809,223566,,bse,2016-01-29
500209,INFOSYS LTD ,A ,Q,1135,1169.7,1132,1164.85,1164.85,1131.35,7642,253783,292481166,,bse,2016-01-29
500210,INGERSOLL   ,B ,Q,682.95,685.95,676,681.05,677,678.25,108,470,320357,,bse,2016-01-29
500211,INSILCO LTD.,T ,Q,18.05,19,17.95,18.6,18.5,18.85,40,13429,243464,,bse,2016-01-29
500213,INTER.TRAVEL,B ,Q,205,205.3,180.5,195.4,196.3,202.3,324,8487,1688681,,bse,2016-01-29
500214,ION EXCHANGE,T ,Q,323.9,325.3,306,323.7,324.5,309.9,227,18365,5815275,,bse,2016-01-29
500215,AGRO TECH FO,B ,Q,480,491,475.5,490.5,490.5,486.25,37,508,247413,,bse,2016-01-29
500219,JAIN IRRIG  ,A ,Q,63.4,64.75,62.15,63.9,63.9,62.55,2264,511885,32534504,,bse,2016-01-29
500220,JASCH INDUST,XD,Q,50,51.1,47.8,51.1,51.1,48.7,72,12341,621900,,bse,2016-01-29
500222,JCT ELECTRON,B ,Q,0.36,0.37,0.35,0.36,0.36,0.36,14,68264,24868,,bse,2016-01-29
500223,JCT LTD     ,B ,Q,7.76,7.98,7.52,7.93,7.93,7.68,856,681943,5302052,,bse,2016-01-29
500227,JINDAL POLYF,B ,Q,503,519.9,503,514.2,514.2,498.65,2868,52879,27138059,,bse,2016-01-29
500228,JSWSL       ,A ,Q,1090,1100.4,1045.1,1058.5,1058.5,1093.15,7685,163118,174033819,,bse,2016-01-29
500231,UMANG DAIR  ,B ,Q,73.2,75.8,70.4,71.4,71.4,72.3,396,21012,1531777,,bse,2016-01-29
500233,KAJARIA CER.,A ,Q,990,990,958,972.3,973.9,956.45,294,1984,1925201,,bse,2016-01-29
500234,KAKATIYA CEM,B ,Q,135,137,129,130.1,130.1,133.9,48,2644,348544,,bse,2016-01-29
500235,KALYANI STEL,B ,Q,149.1,151,148.5,149.1,149,148.2,496,28859,4317073,,bse,2016-01-29
500236,KANELIND    ,T ,Q,4.41,4.6,4.41,4.6,4.6,4.41,7,470,2076,,bse,2016-01-29
500238,WHIRLPOOL   ,B ,Q,575,590.95,575,589.2,588.2,580.6,113,4170,2448634,,bse,2016-01-29
500239,KG DENIM    ,B ,Q,52,56.4,51.05,53.9,53.9,51.9,129,49386,2691604,,bse,2016-01-29
500240,KINETIC ENG.,B ,Q,100,104.6,96.1,104.6,104.6,100.5,72,7609,784543,,bse,2016-01-29
500241,KIRL.BROS.  ,B ,Q,128,134.2,125.6,129.9,127.7,129.4,90,6942,879464,,bse,2016-01-29
500243,KIRL INDUS  ,B ,Q,600.25,600.25,595.25,596.5,595.25,601,12,71,42388,,bse,2016-01-29
500245,KIRL.FERROUS,B ,Q,46.7,46.75,45,46,46,46.45,106,24758,1127837,,bse,2016-01-29
500247,KOTAK MAH.BK,A ,Q,666,686,666,682.4,685,665.5,1712,45709,30966297,,bse,2016-01-29
500249,KSB PUMPS   ,B ,Q,550.5,557.25,547.5,556.75,547.5,550.5,54,452,250257,,bse,2016-01-29
500250,L.G.BALKRISH,B ,Q,474,488,470,484.75,488,471,61,881,421947,,bse,2016-01-29
500251,TRENT LTD.  ,A ,Q,1559.9,1566.95,1539.15,1555.8,1550.3,1548.7,143,737,1144457,,bse,2016-01-29
500252,LAKSHMI MACH,A ,Q,3500,3575,3470.25,3550.05,3550,3509.05,52,160,566979,,bse,2016-01-29
500253,LIC HOUS.FIN,A ,Q,472.1,478.15,469.4,475.9,475.55,474,3122,95475,45268231,,bse,2016-01-29
500254,UTTAMVALUE  ,B ,Q,3.33,3.5,3.33,3.35,3.35,3.35,41,16716,57486,,bse,2016-01-29
500255,LML LTD.    ,B ,Q,9,9.19,8.72,8.81,8.75,9.07,167,85796,768704,,bse,2016-01-29
500256,LOK.HOUS&CON,B ,Q,6.65,6.88,6.55,6.72,6.8,6.68,70,15978,107297,,bse,2016-01-29
500257,LUPIN LTD.  ,A ,Q,1705,1719.95,1693.7,1710.25,1710.25,1707.05,2682,36311,61935191,,bse,2016-01-29
500259,LYKA LABS   ,B ,Q,95.9,98,93.5,95.1,95.1,95.7,961,67737,6476100,,bse,2016-01-29
500260,RAMCOCEM    ,A ,Q,395.25,397.25,384.55,387.2,386.4,393.8,348,9056,3524082,,bse,2016-01-29
500264,MAFATLAL IND,B ,Q,285,285,241,275.7,275.7,299.9,377,11889,3230736,,bse,2016-01-29
500265,MAH.SEAMLESS,B ,Q,147.8,148.9,146.1,147.2,147.2,147,19,724,106593,,bse,2016-01-29
500266,MAH.SCOOTER ,B ,Q,1219.75,1249.75,1219.75,1228,1233,1215.75,38,606,745896,,bse,2016-01-29
500267,MAJESTIC AUT,XD,Q,112.5,112.5,108.5,112.4,112.4,107.2,269,62204,6975982,,bse,2016-01-29
500268,MANALI PETRO,B ,Q,26.1,27.45,26.1,27,27,26.7,378,71925,1953022,,bse,2016-01-29
500271,MAX INDIA   ,T ,Q,361,372,359.3,365.4,365.4,378.2,171,13826,5007011,,bse,2016-01-29
500279,MIRC ELECT  ,B ,Q,15.1,15.15,14.5,14.65,14.7,15,181,47129,699483,,bse,2016-01-29
500280,CENTURY ENKA,B ,Q,169.8,174,169.8,172.4,172.4,171.2,254,4613,792236,,bse,2016-01-29
500284,LORDS CHLORO,T ,Q,32.95,32.95,30.9,32.1,32.5,32.5,13,120531,3963275,,bse,2016-01-29
500285,SPICEJET LTD,B ,Q,90.7,90.9,85.65,87.3,87.3,90.25,52435,18483204,1615836383,,bse,2016-01-29
500288,MOREPEN LAB.,B ,Q,31.85,32.2,31.4,31.95,31.95,31.3,2445,928923,29526238,,bse,2016-01-29
500290,MRF LTD.    ,A ,Q,35667.5,35950,35263.55,35607.1,35590,35712.4,977,1835,65337964,,bse,2016-01-29
500292,HEIDEL CEM  ,B ,Q,70.8,71,67.95,70.55,70.55,69.15,248,268396,18399120,,bse,2016-01-29
500294,NCC         ,A ,Q,62.5,64.55,61.4,64.35,64.35,62.05,1965,391122,24706535,,bse,2016-01-29
500295,VEDL        ,A ,Q,68.55,72.8,68.55,71.7,71.7,67.25,24383,5129102,366084839,,bse,2016-01-29
500296,NAHAR SPG.  ,B ,Q,103.9,108.8,102.5,106.4,107,103.6,206,20891,2207766,,bse,2016-01-29
500298,NAT.PEROXIDE,B ,Q,517.75,531,517.75,520.75,520.5,521,13,353,183869,,bse,2016-01-29
500300,GRASIM IND. ,A ,Q,3359.95,3439.8,3350.05,3389.05,3372,3347.95,900,3159,10708335,,bse,2016-01-29
500301,NEPC INDIA  ,T ,Q,2.07,2.2,2.02,2.2,2.2,2.1,28,11982,25234,,bse,2016-01-29
500302,PEL         ,A ,Q,980,1009,975.85,994.6,994.6,966,2134,12506,12395182,,bse,2016-01-29
500303,ADI BIR NUVO,A ,Q,876.5,895,856,875.5,870,876,3925,47080,41239519,,bse,2016-01-29
500304,NIIT LTD.   ,B ,Q,87.9,88.45,85.2,85.55,85.55,87.25,2782,204387,17651007,,bse,2016-01-29
500306,JAYKAY      ,B ,Q,3.63,4,3.63,3.91,3.91,4.23,10,768,2997,,bse,2016-01-29
500307,NIRLON      ,B ,Q,178,180,175.1,177.2,176.1,176.4,118,7162,1280996,,bse,2016-01-29
500312,ONGC CORPN  ,A ,Q,221.05,227.65,221.05,226.1,226.1,219.8,3720,256032,57620278,,bse,2016-01-29
500313,OIL COUNTRY ,B ,Q,30.6,30.7,29.35,29.4,29.4,29.55,110,14051,421494,,bse,2016-01-29
500314,ORIENT HOTEL,B ,Q,23.6,23.75,23.2,23.7,23.75,23.75,47,7754,181789,,bse,2016-01-29
500315,ORINTAL BANK,A ,Q,113.05,114,107.4,112.1,111.15,112.4,4042,480999,53264127,,bse,2016-01-29
500317,OSWAL AGRO. ,B ,Q,12.4,13.84,12.4,13,13,13.12,128,21656,283002,,bse,2016-01-29
500322,PANYAM CEMEN,XD,Q,66.5,67,64,64.95,64.95,66.2,84,9374,609989,,bse,2016-01-29
500325,RELIANCE    ,A ,Q,1020,1039.4,1018.85,1035.05,1035.05,1016.9,10044,280811,289683040,,bse,2016-01-29
500327,PILITA      ,B ,Q,14.4,14.7,14.1,14.45,14.65,14.1,55,13474,194369,,bse,2016-01-29
500329,PENTAMED.G  ,B ,Q,0.77,0.82,0.73,0.75,0.78,0.79,119,247815,194070,,bse,2016-01-29
500330,RAYMOND     ,A ,Q,403.85,412,403.1,410.15,410.15,401.75,424,5411,2205187,,bse,2016-01-29
500331,PIDILITE    ,A ,Q,554.7,571,554.7,566.25,566.25,556.8,1149,23102,13020327,,bse,2016-01-29
500333,PIX TRANS   ,B ,Q,50,51.45,49.5,49.6,49.65,49.65,18,1630,81399,,bse,2016-01-29
500335,BIRLA CORPN.,B ,Q,387,395,380.1,393.5,393.75,387.5,82,891,349755,,bse,2016-01-29
500336,SURYA ROSHNI,B ,Q,147.5,151.6,146.6,150.4,150.4,147.1,1226,82167,12232318,,bse,2016-01-29
500337,PRIME SECUR.,B ,Q,5.1,5.27,4.78,4.85,4.98,5.03,43,22573,110991,,bse,2016-01-29
500338,PRISM CEMENT,B ,Q,73.85,76.8,73.45,76,76,73.45,112,8656,649843,,bse,2016-01-29
500339,RAIN        ,B ,Q,35.5,36.1,35.25,35.85,35.85,35.15,102,35923,1276871,,bse,2016-01-29
500343,PUDUMJEE    ,B ,Q,42.2,43.85,42,43.55,43.7,41.7,158,18809,811139,,bse,2016-01-29
500346,PUN.COMMUNI.,B ,Q,56.6,56.6,52.1,55.05,55.4,53.25,34,2707,145521,,bse,2016-01-29
500350,RSWM  LTD   ,B ,Q,320,329,310,326.8,326.8,317.3,347,6993,2241458,,bse,2016-01-29
500354,RAJSH.SUGAR ,B ,Q,28,29.45,28,28.55,28.55,28.3,5,592,16936,,bse,2016-01-29
500355,RALLIS INDIA,A ,Q,164.85,165.95,163.2,165.15,165.95,164.1,257,8036,1324876,,bse,2016-01-29
500356,RAMANEWS    ,B ,Q,22.85,22.85,22.85,22.85,22.85,21.8,19,15246,348371,,bse,2016-01-29
500357,RAMA PAPER  ,XT,Q,11.14,11.25,10.9,11.05,11.25,10.8,12,5350,59148,,bse,2016-01-29
500360,RAPICUT CARB,XD,Q,52,52,47.4,47.8,47.8,48.1,9,1201,58704,,bse,2016-01-29
500365,RMGALLOY    ,B ,Q,4,4.49,4,4.44,4.44,4.1,11,1252,5465,,bse,2016-01-29
500366,ROLTA (I)   ,B ,Q,84,84.75,83.4,84.15,84.15,83.7,1010,81688,6873083,,bse,2016-01-29
500367,RUBFILA INT.,B ,Q,38,38.65,37.2,38.35,38.25,38.15,94,13121,495053,,bse,2016-01-29
500368,RUCHI SOYA  ,B ,Q,23.9,24.5,23.9,24,23.9,24,432,161131,3867271,,bse,2016-01-29
500370,SALORA INT. ,B ,Q,51.5,51.5,51,51.4,51,51,5,800,41115,,bse,2016-01-29
500371,SAMTEL IND. ,XT,Q,8.6,8.92,8.6,8.92,8.92,8.92,2,300,2612,,bse,2016-01-29
500372,SAMTEL COL  ,T ,Q,0.91,0.91,0.91,0.91,0.91,0.93,1,900,819,,bse,2016-01-29
500378,JINDAL SAW  ,B ,Q,50,50.9,49.95,50.1,50.1,49.9,695,151144,7594671,,bse,2016-01-29
500380,JK LAKSHMI  ,A ,Q,300.55,305,298.45,301.05,299.15,299.45,258,6469,1958439,,bse,2016-01-29
500387,SHREE CEMENT,A ,Q,10399.95,10787.45,10135.8,10473.3,10473.3,10160.5,252,319,3322119,,bse,2016-01-29
500390,REL INFRA   ,A ,Q,459,477.4,452.9,469.65,469.65,456.8,18393,887127,414685316,,bse,2016-01-29
500394,SOLID CARBID,T ,Q,6.2,6.2,5.8,5.8,5.8,6.1,9,2400,14140,,bse,2016-01-29
500399,STEELCO GUJ.,B ,Q,5.5,5.95,5.5,5.8,5.8,5.6,11,975,5492,,bse,2016-01-29
500400,TATA POWER  ,A ,Q,60.1,61.35,59.95,60.35,60.35,60.15,1382,371947,22538401,,bse,2016-01-29
500402,SPMLINFRA   ,B ,Q,68.25,70,68,70,70,69.5,6,234,16274,,bse,2016-01-29
500403,SUNDARAM FAS,B ,Q,154.7,157,152,155.85,155,154.05,70,5308,817391,,bse,2016-01-29
500404,SUNFLAG IRON,B ,Q,22.95,23.3,22.65,23,23,22.65,32,2704,62059,,bse,2016-01-29
500405,SUPREME PET ,B ,Q,110.4,112.8,108.6,111.9,112,109.4,336,22066,2452448,,bse,2016-01-29
500407,SWARAJ ENGIN,B ,Q,840,855,840,854.5,854.5,845,47,709,601397,,bse,2016-01-29
500408,TATA ELXSI  ,A ,Q,1995,2094.6,1991,2076.45,2076.45,1989.65,13282,207848,425539089,,bse,2016-01-29
500410,ACC LTD     ,A ,Q,1227.95,1252.3,1221.05,1240.4,1240.4,1216.75,1414,14429,17906050,,bse,2016-01-29
500411,THERMAX     ,A ,Q,842.55,848.9,833.3,836.6,836.6,837.2,135,1211,1015042,,bse,2016-01-29
500412,THIRUMALAI  ,B ,Q,192.5,192.5,185,187.9,187.9,191.7,149,2780,521987,,bse,2016-01-29
500413,THOMAS COOK ,B ,Q,193,201.65,192,199.75,199.75,193.75,452,12672,2486839,,bse,2016-01-29
500414,TIMEX GROUP ,B ,Q,29.3,32.1,29.3,31.65,32,30.5,143,37445,1166577,,bse,2016-01-29
500418,TOKYO PLAST ,B ,Q,74.2,74.25,72.1,74.25,74.25,70.75,120,19105,1415157,,bse,2016-01-29
500420,TORRENT PHAR,A ,Q,1387.35,1409.9,1386.35,1395.7,1395.7,1381.25,1649,9871,13793786,,bse,2016-01-29
500422,TRANSCHEM   ,B ,Q,17.05,17.95,17.05,17.8,17.95,17.25,5,350,6005,,bse,2016-01-29
500425,AMBUJA CEME ,A ,Q,193,196.5,192.85,194.85,195.65,193.25,1072,61598,11998144,,bse,2016-01-29
