SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500132,EMPEE SUGARS,XD,Q,6.99,7.13,5.82,6.75,6.75,6.74,35,20578,140233,,bse,2016-09-02
500133,ESAB INDIA  ,B ,Q,580,583.95,575,583.95,583.95,575.8,7,56,32351,,bse,2016-09-02
500135,ESSEL PROP  ,B ,Q,219.25,219.5,206.95,216.1,217.8,224.05,1631,83400,17697492,,bse,2016-09-02
500136,ESTER INDUS.,B ,Q,42,42,40.5,40.7,40.7,41.5,700,37548,1536429,,bse,2016-09-02
500139,FEDDER.LLYOD,B ,Q,71.05,71.5,70,70.9,70.65,70.95,166,11244,796121,,bse,2016-09-02
500141,FERRO ALLOYS,XD,Q,5,5.18,4.8,4.97,5.08,4.9,46,27184,133440,,bse,2016-09-02
500142,FGP LTD.    ,XD,Q,2,2,2,2,2,2,1,200,400,,bse,2016-09-02
500144,FINOL. CABLE,A ,Q,432.5,434.7,423,424.45,424.45,437.8,528,15051,6435936,,bse,2016-09-02
500147,CMI FPE     ,XC,Q,397,408.95,396,407.55,408.95,396,10,265,107895,,bse,2016-09-02
500148,UFLEX LTD   ,B ,Q,253.7,260,253.5,256.9,256.9,252.75,2301,117904,30301638,,bse,2016-09-02
500150,FOSECO INDIA,B ,Q,1414.2,1429,1411.55,1411.6,1411.55,1411.3,16,55,77805,,bse,2016-09-02
500151,GOLDEN TOB  ,B ,Q,45.9,46.5,44.7,45.05,44.7,44.5,19,1415,64450,,bse,2016-09-02
500153,GANESH BENZO,XD,Q,34.25,35.5,34.25,34.9,34.9,34.65,192,102664,3579953,,bse,2016-09-02
500155,GARDEN SILK ,B ,Q,30.6,31.95,30.25,30.7,30.65,30.8,106,9224,287106,,bse,2016-09-02
500159,METROGLOBL  ,XC,Q,66.8,77.1,66.8,71.3,71.8,64.25,66,6254,449897,,bse,2016-09-02
500160,GTL LTD.    ,B ,Q,12.69,13.6,12.1,12.49,12.49,12.55,1208,230533,2985422,,bse,2016-09-02
500162,PARRYSUGR   ,B ,Q,40.2,40.2,36.5,36.75,36.6,38.3,37,7277,273815,,bse,2016-09-02
500163,GODFREY PH  ,B ,Q,1257.8,1355,1246,1343.15,1343.15,1247.95,6742,105897,139143324,,bse,2016-09-02
500164,GODREJ IND  ,A ,Q,419,426.8,417.4,423.5,423.5,418.25,875,23900,10108546,,bse,2016-09-02
500165,KANSAI NERO ,A ,Q,370,372.75,367.1,369.95,371.9,370.45,605,14632,5407632,,bse,2016-09-02
500166,GOODRICKE   ,XC,Q,200,200,193.75,194.7,194.7,193.9,139,14632,2851665,,bse,2016-09-02
500168,GOODYEAR (I),B ,Q,560,587,560,578.95,578.95,558.8,1380,52352,30166439,,bse,2016-09-02
500170,GTN INDUS   ,B ,Q,13.61,13.79,13.4,13.4,13.4,14.1,29,17930,241199,,bse,2016-09-02
500171,GHCL LTD    ,B ,Q,265.7,269.6,258.25,260.4,260.4,264.4,3494,192476,50785752,,bse,2016-09-02
500173,GUJ.FLOURO  ,B ,Q,590.4,612,585.15,592.5,594,586.3,379,3274,1961027,,bse,2016-09-02
500174,GUJ.LEASE   ,T ,Q,1.5,1.5,1.43,1.43,1.43,1.5,5,824,1220,,bse,2016-09-02
500179,HCL INFOSYS ,B ,Q,39.7,40.45,39.6,39.95,39.8,39.65,632,180233,7212539,,bse,2016-09-02
500180,HDFC BANK   ,A ,Q,1284.05,1288.5,1281.5,1284.45,1284.45,1280.25,3336,62601,80445819,,bse,2016-09-02
500182,HEROMOTOCO  ,A ,Q,3580,3614.35,3553.85,3578.55,3578.55,3546.9,2865,29526,105635372,,bse,2016-09-02
500183,HIMACHAL FUT,B ,Q,16.7,16.9,16.35,16.45,16.45,16.65,882,695678,11507467,,bse,2016-09-02
500184,HSCL        ,B ,Q,35.85,36.2,35,35.85,35.85,35.7,557,179806,6424314,,bse,2016-09-02
500185,HIND.CONSTN.,A ,Q,34.8,37.9,34.05,35.55,35.55,32.75,40237,13851696,502202626,,bse,2016-09-02
500186,HIND.OIL EXP,B ,Q,49.6,50.4,48.8,49.15,49.15,49.15,1403,226990,11255960,,bse,2016-09-02
500187,HSIL        ,B ,Q,355.5,361,352.95,358.6,361,348.85,689,379513,136221278,,bse,2016-09-02
500188,HINDUS.ZI   ,A ,Q,225.1,228.45,224.05,227.4,227,225.45,690,50915,11545152,,bse,2016-09-02
500189,HINDUJA VENT,B ,Q,453.9,454,441.1,441.15,441.1,438.25,8,125,56095,,bse,2016-09-02
500191,HMT LTD.    ,T ,Q,38.8,39.35,37.8,38.6,38.65,37.5,198,30104,1165438,,bse,2016-09-02
500192,PRAG BOSIMI ,XT,Q,3.82,3.9,3.8,3.9,3.9,3.99,9,5206,19848,,bse,2016-09-02
500193,HOTEL LEELA.,B ,Q,17.85,17.9,17.7,17.75,17.75,18.05,105,35075,625102,,bse,2016-09-02
500199,I.G.PETRO   ,B ,Q,170,176,167.05,168.95,169.5,174.1,1216,36914,6324322,,bse,2016-09-02
500201,IND.GLYCOLS ,B ,Q,107,109.35,105.45,108.4,108.4,106.4,402,23899,2569020,,bse,2016-09-02
500206,MARGO FIN   ,XT,Q,14.4,14.4,14.4,14.4,14.4,14,1,5,72,,bse,2016-09-02
500207,INDO RAMA   ,B ,Q,33.2,34.15,33,33.8,33.8,33.2,451,48334,1635148,,bse,2016-09-02
500209,INFOSYS LTD ,A ,Q,1037,1039,1026.8,1031.05,1031.05,1037.65,3507,1044478,1077911175,,bse,2016-09-02
500210,INGERSOLL   ,B ,Q,714,722,713.35,720.4,720.4,715.3,125,2066,1486272,,bse,2016-09-02
500211,INSILCO LTD.,XT,Q,22.25,22.25,21,21.2,21.1,21.4,56,26938,570619,,bse,2016-09-02
500213,INTER.TRAVEL,XC,Q,194.05,198,193,195.8,194.5,193.2,45,3912,763610,,bse,2016-09-02
500214,ION EXCHANGE,XT,Q,304.85,304.85,292,297.75,298,297.6,61,2115,632165,,bse,2016-09-02
500215,AGRO TECH FO,B ,Q,538,540,527.1,535.8,528.1,539.85,38,296,158504,,bse,2016-09-02
500219,JAIN IRRIG  ,A ,Q,88.15,89.3,87.7,88.25,88.25,87.1,3043,736428,65142404,,bse,2016-09-02
500220,JASCH INDUST,XD,Q,35.45,38,35.25,36.5,37.3,36.4,34,3951,145719,,bse,2016-09-02
500223,JCT LTD     ,XC,Q,5.45,5.77,5.21,5.69,5.76,5.41,769,930444,5172409,,bse,2016-09-02
500227,JINDAL POLYF,B ,Q,420.1,423.5,420,420.85,420.85,417.5,281,6746,2841758,,bse,2016-09-02
500228,JSWSL       ,A ,Q,1773.8,1786,1761.55,1774.55,1774.55,1771.4,3118,47257,83809518,,bse,2016-09-02
500231,UMANG DAIR  ,B ,Q,68.1,68.9,67.4,68.25,68.25,68.7,71,4196,286126,,bse,2016-09-02
500233,KAJARIA CER.,A ,Q,1286.35,1288.5,1269.5,1280.45,1280.35,1279.5,110,1050,1345081,,bse,2016-09-02
500234,KAKATIYA CEM,B ,Q,367.9,418.5,367.9,393.55,393.55,363.3,7764,134285,53613765,,bse,2016-09-02
500235,KALYANI STEL,B ,Q,343.7,348.75,339,342.8,342.8,342.1,2403,88809,30568214,,bse,2016-09-02
500236,KANELIND    ,XT,Q,2.83,2.83,2.82,2.82,2.82,2.96,3,1150,3245,,bse,2016-09-02
500238,WHIRLPOOL   ,B ,Q,945,945,928.2,930.8,930.8,940.2,210,2137,1995142,,bse,2016-09-02
500239,KG DENIM    ,XC,Q,87.05,88,85.6,86.8,87.2,87.05,80,8845,769004,,bse,2016-09-02
500240,KINETIC ENG.,XD,Q,77.25,78.95,77.2,78.7,78.95,77,19,1211,93916,,bse,2016-09-02
500241,KIRL.BROS.  ,B ,Q,163.55,171,163.5,165.7,165.7,163.5,1068,51228,8574759,,bse,2016-09-02
500243,KIRL INDUS  ,B ,Q,1010,1010,1010,1010,1010,1012.2,3,6,6060,,bse,2016-09-02
500245,KIRL.FERROUS,XC,Q,85.45,85.45,83.1,85,85,83.9,252,110762,9372583,,bse,2016-09-02
500246,ENVAIN ELECT,XD,Q,17.8,17.8,17.8,17.8,17.8,17.8,1,199,3542,,bse,2016-09-02
500247,KOTAK MAH.BK,A ,Q,810,815,808.5,812.9,811.6,811,3092,61620,50029719,,bse,2016-09-02
500249,KSB PUMPS   ,B ,Q,650.4,651,631.05,632.9,631.05,650.1,43,487,314939,,bse,2016-09-02
500250,L.G.BALKRISH,B ,Q,478.65,484.7,471.75,481.8,481.8,478.65,92,1546,743696,,bse,2016-09-02
500251,TRENT LTD.  ,A ,Q,2199,2274,2189.05,2242.95,2242.95,2195.3,748,8374,18786771,,bse,2016-09-02
500252,LAKSHMI MACH,A ,Q,4095,4168,4017.9,4086.2,4086.2,4042.35,1063,24905,101140018,,bse,2016-09-02
500253,LIC HOUS.FIN,A ,Q,572.1,583.7,572.1,574.8,574.8,572.1,2893,124062,71763327,,bse,2016-09-02
500254,UTTAMVALUE  ,B ,Q,0.53,0.55,0.53,0.53,0.53,0.55,79,955860,506625,,bse,2016-09-02
500255,LML LTD.    ,B ,Q,7.5,7.5,7.36,7.4,7.37,7.41,61,15958,118096,,bse,2016-09-02
500256,LOK.HOUS&CON,Z ,Q,4.15,4.37,4.01,4.21,4.28,4.22,67,27364,113355,,bse,2016-09-02
500257,LUPIN LTD.  ,A ,Q,1510,1525,1508.5,1516.1,1516.1,1501.6,3577,76174,115564081,,bse,2016-09-02
500259,LYKA LABS   ,B ,Q,66.75,69.2,66.25,67.85,67.85,66.35,528,46629,3162123,,bse,2016-09-02
500260,RAMCOCEM    ,A ,Q,560.5,570.2,555,557.1,557.1,564.4,626,9593,5383088,,bse,2016-09-02
500264,MAFATLAL IND,XC,Q,338.05,340,322.5,327.35,326,338.05,118,8536,2788101,,bse,2016-09-02
500265,MAH.SEAMLESS,B ,Q,221,224,218.25,220.3,219,222.75,175,4563,1009027,,bse,2016-09-02
500266,MAH.SCOOTER ,B ,Q,1540,1546,1520,1531.6,1530.95,1548.3,160,866,1328009,,bse,2016-09-02
500267,MAJESTIC AUT,XD,Q,98.1,100.9,98,99.85,100.8,99.85,42,3158,314858,,bse,2016-09-02
500268,MANALI PETRO,B ,Q,30.65,30.85,30.4,30.7,30.6,30.65,204,37642,1150201,,bse,2016-09-02
500271,MFSL        ,A ,Q,569.4,574.8,556,572.35,572,568.6,2016,43004,24379979,,bse,2016-09-02
500279,MIRC ELECT  ,B ,Q,12.1,12.2,11.6,11.65,11.65,12.04,208,49739,591469,,bse,2016-09-02
500280,CENTURY ENKA,B ,Q,259.4,263.35,254,256.05,256.05,257.85,827,33055,8575529,,bse,2016-09-02
500285,SPICEJET LTD,B ,Q,58.4,58.7,57.3,57.5,57.5,58.25,5158,1627395,94034649,,bse,2016-09-02
500288,MOREPEN LAB.,B ,Q,20.5,23.75,19.7,23.75,23.75,19.8,4884,1590407,35751038,,bse,2016-09-02
500290,MRF LTD.    ,A ,Q,36950,39e3,36950,38827.35,38827.35,37312.45,1318,2083,79913260,,bse,2016-09-02
500292,HEIDEL CEM  ,B ,Q,135.95,139.5,135.95,137.95,137.95,134.1,494,30297,4175178,,bse,2016-09-02
500294,NCC         ,A ,Q,86.1,88,84.15,86.65,86.65,85.75,4831,1121010,96803858,,bse,2016-09-02
500295,VEDL        ,A ,Q,171,172.8,167.25,172.15,172.15,170.2,5586,826099,140379256,,bse,2016-09-02
500296,NAHAR SPG.  ,B ,Q,115,116.35,114.3,114.55,114.35,115.8,120,9676,1113096,,bse,2016-09-02
500298,NAT.PEROXIDE,XC,Q,770.65,784.95,760.3,770.15,769.05,770.65,38,886,682999,,bse,2016-09-02
500300,GRASIM IND. ,A ,Q,4610,4642,4536.3,4613.4,4613.4,4601.8,2260,12587,57848329,,bse,2016-09-02
500301,NEPC INDIA  ,T ,Q,1.45,1.45,1.35,1.44,1.44,1.4,15,13552,18801,,bse,2016-09-02
500302,PEL         ,A ,Q,1848.5,1848.9,1800,1812.65,1812.65,1828.35,1810,12297,22346914,,bse,2016-09-02
500303,ADI BIR NUVO,A ,Q,1361,1376.6,1335,1361.7,1361.7,1367.55,5102,75001,101547490,,bse,2016-09-02
500304,NIIT LTD.   ,B ,Q,94.4,97.8,93.8,96.85,96.85,93.15,2853,447835,43036025,,bse,2016-09-02
500306,JAYKAY      ,XD,Q,4.35,4.5,4,4.48,4.5,4.55,52,81006,346007,,bse,2016-09-02
500307,NIRLON      ,B ,Q,204,205,202.1,202.65,202.1,203.15,38,3388,691506,,bse,2016-09-02
500312,ONGC CORPN  ,A ,Q,237,239.95,235.35,238.85,238.85,236.55,4048,383005,91001019,,bse,2016-09-02
500313,OIL COUNTRY ,B ,Q,31.2,32.7,30.9,31.5,31,32,84,7603,243105,,bse,2016-09-02
500314,ORIENT HOTEL,B ,Q,27.25,27.25,26.25,26.7,26.9,26.8,19,3612,96119,,bse,2016-09-02
500315,ORINTAL BANK,A ,Q,122.1,124.7,122.1,123.85,123.85,122.3,2356,318425,39310997,,bse,2016-09-02
500317,OSWAL AGRO. ,B ,Q,11.8,12.69,11.25,12.08,12.08,11.37,539,113064,1355947,,bse,2016-09-02
500319,INDIAN SUCRO,XT,Q,16.4,16.4,16.4,16.4,16.4,16.4,1,5,82,,bse,2016-09-02
500322,PANYAM CEMEN,XC,Q,60.3,61.95,60,60.55,61.5,61.35,60,6272,380148,,bse,2016-09-02
500325,RELIANCE    ,A ,Q,1032,1035,1003.1,1012.85,1012.85,1029.15,17356,541854,549502601,,bse,2016-09-02
500327,PILITA      ,B ,Q,10.55,10.55,10.3,10.3,10.3,10.32,161,65614,681911,,bse,2016-09-02
500329,PENTAMED.G  ,XD,Q,0.71,0.76,0.71,0.76,0.76,0.73,96,127378,94379,,bse,2016-09-02
500330,RAYMOND     ,A ,Q,431.75,435,427,430.55,430.55,427.7,1055,13466,5810963,,bse,2016-09-02
500331,PIDILITE    ,A ,Q,698,701,692.75,696.4,696.4,698,953,30173,21023326,,bse,2016-09-02
500333,PIX TRANS   ,XD,Q,53.4,53.4,49.55,52.7,52.7,50,69,8977,464660,,bse,2016-09-02
500335,BIRLA CORPN.,B ,Q,655.25,663.3,646.5,652.05,652.05,653.45,313,7250,4758125,,bse,2016-09-02
500336,SURYA ROSHNI,B ,Q,193.4,196.25,192.4,194.3,194.3,190.7,1398,104818,20375029,,bse,2016-09-02
500337,PRIME SECUR.,B ,Q,13.85,14.67,13.85,14.67,14.67,13.34,236,138501,2014066,,bse,2016-09-02
500338,PRISM CEMENT,B ,Q,113.1,114.6,111.8,112.25,112.25,113.45,366,31187,3524364,,bse,2016-09-02
500339,RAIN        ,B ,Q,44.9,45.75,44.6,45,45,44.75,237,65670,2953313,,bse,2016-09-02
500343,PUDUMJEE    ,B ,Q,18.25,19.35,18.25,19.3,19.3,18.15,29,6245,117819,,bse,2016-09-02
500346,PUN.COMMUNI.,XC,Q,41.55,41.55,38.35,38.9,38.5,40.7,33,2841,111008,,bse,2016-09-02
500350,RSWM  LTD   ,B ,Q,457.5,458.5,446,449.45,454.35,454.55,160,5111,2322258,,bse,2016-09-02
500354,RAJSH.SUGAR ,B ,Q,47.7,51,47.15,47.75,47.75,47.75,162,13852,682750,,bse,2016-09-02
500355,RALLIS INDIA,A ,Q,226.25,228,225.25,226.15,226.15,225.7,712,23786,5394020,,bse,2016-09-02
500356,RAMANEWS    ,B ,Q,26.4,26.4,23.75,23.8,23.8,23.85,99,17507,420967,,bse,2016-09-02
500357,RAMA PAPER  ,XD,Q,15,15.7,14,14,14,15,27,8911,131580,,bse,2016-09-02
500360,RAPICUT CARB,XD,Q,52,54.8,51.55,53.75,54.8,52.35,30,4389,232826,,bse,2016-09-02
500365,RMGALLOY    ,XD,Q,4.39,4.39,4,4.1,4.1,4.36,21,6996,28361,,bse,2016-09-02
500366,ROLTA (I)   ,B ,Q,63.75,64.15,63.2,63.9,63.9,63.45,909,88415,5629646,,bse,2016-09-02
500367,RUBFILA INT.,XC,Q,35.7,36.9,35.7,36.3,36.5,36.45,54,11470,414990,,bse,2016-09-02
500368,RUCHI SOYA  ,B ,Q,19.4,20.7,19,20.25,20,19.5,748,136547,2716392,,bse,2016-09-02
500370,SALORA INT. ,B ,Q,43.3,46.9,43.3,44.3,44.3,44.6,9,5426,244465,,bse,2016-09-02
500372,SAMTEL COL  ,T ,Q,0.47,0.47,0.47,0.47,0.47,0.45,1,340,159,,bse,2016-09-02
500378,JINDAL SAW  ,T ,Q,45.05,46.8,45.05,46.35,46.55,45.3,198,53941,2460811,,bse,2016-09-02
500380,JK LAKSHMI  ,A ,Q,456,462.95,456,460.45,460.45,457.3,497,10564,4866864,,bse,2016-09-02
500387,SHREE CEMENT,A ,Q,17065.9,17341.9,17000.05,17209.6,17341.9,17212.65,126,170,2923539,,bse,2016-09-02
500390,REL INFRA   ,A ,Q,587.7,618.9,584,614.15,614.15,586.25,17088,952085,574873102,,bse,2016-09-02
500394,SOLID CARBID,XD,Q,0.48,0.48,0.48,0.48,0.48,0.5,2,25010,12004,,bse,2016-09-02
500399,STEELCO GUJ.,XD,Q,5.47,5.5,5.3,5.36,5.47,5.12,25,8026,43387,,bse,2016-09-02
500400,TATA POWER  ,A ,Q,78.5,79.2,77.4,78.65,78.65,77.95,2030,478049,37472678,,bse,2016-09-02
500402,SPMLINFRA   ,B ,Q,71.75,78.5,69.05,77.9,77.9,68.8,246,29758,2219171,,bse,2016-09-02
500403,SUNDARAM FAS,B ,Q,288,291.85,281,282.95,282.95,286.6,1210,36861,10518263,,bse,2016-09-02
500404,SUNFLAG IRON,B ,Q,30,30.2,29.6,29.9,29.9,29.75,147,18278,545397,,bse,2016-09-02
500405,SUPREME PET ,B ,Q,204.5,214.4,200.7,211.65,211.65,203.95,1401,62919,13279687,,bse,2016-09-02
500407,SWARAJ ENGIN,B ,Q,1174.3,1185,1160,1165,1165,1165.45,44,278,325456,,bse,2016-09-02
500408,TATA ELXSI  ,A ,Q,1555,1589.45,1555,1568.85,1566.55,1562.95,2253,31405,49436821,,bse,2016-09-02
500410,ACC LTD     ,A ,Q,1697.9,1697.9,1665.05,1668.1,1668.1,1687.85,1272,95483,159402941,,bse,2016-09-02
500411,THERMAX     ,A ,Q,834.2,834.2,811,820.9,820.9,832.05,292,3049,2495722,,bse,2016-09-02
500412,THIRUMALAI  ,B ,Q,399.95,406.8,399.85,405.2,405,400.85,1385,37619,15237822,,bse,2016-09-02
500413,THOMAS COOK ,B ,Q,197.05,203.4,197,198.1,198.1,196.5,652,22730,4538383,,bse,2016-09-02
500414,TIMEX GROUP ,XC,Q,43.1,45.25,43.1,44.2,44.2,42.75,426,81746,3612832,,bse,2016-09-02
500418,TOKYO PLAST ,B ,Q,62.15,64.65,61.35,63.55,63.1,64.65,38,3008,189825,,bse,2016-09-02
500420,TORRENT PHAR,A ,Q,1609.95,1623.2,1593,1606.55,1605,1599.75,1125,9151,14711734,,bse,2016-09-02
500422,TRANSCHEM   ,XD,Q,16.9,16.9,16.9,16.9,16.9,17,3,238,4022,,bse,2016-09-02
