SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500166,GOODRICKE   ,XC,Q,156.2,164,156.2,163.1,163.1,157.7,178,18900,3066263,NA,bse,2016-03-01
500168,GOODYEAR (I),B ,Q,473.9,473.9,450.2,454.9,455,445.7,118,5438,2482733,NA,bse,2016-03-01
500170,GTN INDUS   ,B ,Q,11,12.33,11,11.51,12.33,12.34,7,80,938,NA,bse,2016-03-01
500171,GHCL LTD    ,B ,Q,98.1,104.5,98.1,103.35,103.35,99.7,633,35906,3686687,NA,bse,2016-03-01
500173,GUJ.FLOURO  ,B ,Q,443.8,477.8,441,473.5,473.5,447.35,548,10060,4652914,NA,bse,2016-03-01
500174,GUJ.LEASE   ,T ,Q,2.83,2.83,2.8,2.83,2.83,2.7,5,10510,29443,NA,bse,2016-03-01
500179,HCL INFOSYS ,B ,Q,34.15,37.3,34.05,37,37,34.1,2987,830693,30060917,NA,bse,2016-03-01
500180,HDFC BANK   ,A ,Q,980,986.5,972.5,985,985,972.55,2150,64007,62721297,NA,bse,2016-03-01
500182,HEROMOTOCO  ,A ,Q,2508.5,2682,2506,2667,2651.5,2499.65,4137,42097,110191931,NA,bse,2016-03-01
500183,HIMACHAL FUT,B ,Q,16.8,18.25,16.8,18.1,18.1,16.75,1948,1268621,22364627,NA,bse,2016-03-01
500184,HIMADRI CHEM,B ,Q,14.99,15.39,14.89,15.16,15.16,14.77,499,253983,3853053,NA,bse,2016-03-01
500185,HIND.CONSTN.,A ,Q,18,18.8,17.85,18.65,18.65,17.6,2521,1001639,18414708,NA,bse,2016-03-01
500186,HIND.OIL EXP,B ,Q,27.25,28.15,27.2,27.9,27.9,26.9,333,49633,1375206,NA,bse,2016-03-01
500187,HSIL        ,B ,Q,242.6,255.1,242,253.8,253.8,240.05,902,21864,5429853,NA,bse,2016-03-01
500188,HINDUS.ZI   ,A ,Q,161.2,165.1,160.9,163,162.3,160.2,1000,52384,8559087,NA,bse,2016-03-01
500189,HINDUJA VENT,B ,Q,384,393,384,388.4,388.4,382.6,31,540,210060,NA,bse,2016-03-01
500191,HMT LTD.    ,B ,Q,36.75,38.9,36.75,38.6,38.05,37.05,318,36037,1365758,NA,bse,2016-03-01
500192,PRAG BOSIMI ,XT,Q,6.7,6.7,6.7,6.7,6.7,6.55,2,1000,6700,NA,bse,2016-03-01
500193,HOTEL LEELA.,B ,Q,16.6,17.1,16.6,17,17,16.6,90,22433,380365,NA,bse,2016-03-01
500199,I.G.PETRO   ,B ,Q,82.25,86.45,82.25,85.6,85.2,82.1,137,9551,814822,NA,bse,2016-03-01
500201,IND.GLYCOLS ,B ,Q,66.5,69.7,66.5,69.1,69.5,65.65,107,4719,324155,NA,bse,2016-03-01
500207,INDO RAMA   ,B ,Q,25.2,26.1,25.2,26,26,25,42,5802,149705,NA,bse,2016-03-01
500209,INFOSYS LTD ,A ,Q,1098,1131,1089,1124.5,1124.5,1083.75,5464,126194,141034857,NA,bse,2016-03-01
500210,INGERSOLL   ,B ,Q,615,619.5,607,610,608,609,416,6047,3709877,NA,bse,2016-03-01
500211,INSILCO LTD.,XT,Q,16,16.4,15.85,16.4,16.4,15.65,13,3510,56288,NA,bse,2016-03-01
500213,INTER.TRAVEL,XC,Q,170.9,183,168,181,180.9,169.9,129,14188,2467435,NA,bse,2016-03-01
500214,ION EXCHANGE,XT,Q,268.6,273.5,260,273,273,260.5,95,8279,2242422,NA,bse,2016-03-01
500215,AGRO TECH FO,B ,Q,460.3,484.9,460.3,484.5,484.5,462.9,44,2033,963081,NA,bse,2016-03-01
500219,JAIN IRRIG  ,A ,Q,54.95,55.8,54.4,55.3,55.3,54.6,2736,2877805,159018954,NA,bse,2016-03-01
500220,JASCH INDUST,XD,Q,33.7,35.15,33.6,35.15,35.15,33.5,30,10819,378383,NA,bse,2016-03-01
500222,JCT ELECTRON,B ,Q,0.33,0.35,0.33,0.34,0.34,0.34,16,24531,8259,NA,bse,2016-03-01
500223,JCT LTD     ,XC,Q,4.5,4.75,4.32,4.75,4.75,4.53,231,782205,3679874,NA,bse,2016-03-01
500227,JINDAL POLYF,B ,Q,382.9,399.5,380,394,394,375.7,1198,17344,6778332,NA,bse,2016-03-01
500228,JSWSL       ,A ,Q,1129,1151.5,1126,1143.75,1143.75,1125.15,5288,122824,140096978,NA,bse,2016-03-01
500231,UMANG DAIR  ,B ,Q,57.8,59.95,56,58.7,58.7,55.8,103,4397,252326,NA,bse,2016-03-01
500233,KAJARIA CER.,A ,Q,861.75,890,861.75,877.5,881,867.05,217,2352,2071963,NA,bse,2016-03-01
500234,KAKATIYA CEM,B ,Q,122,124.9,120.4,123.1,124,118.8,80,2818,345182,NA,bse,2016-03-01
500235,KALYANI STEL,B ,Q,133.2,138.3,133,137.4,137.4,133.9,845,41696,5680047,NA,bse,2016-03-01
500236,KANELIND    ,XT,Q,2.96,2.96,2.69,2.82,2.69,2.82,15,7949,22495,NA,bse,2016-03-01
500238,WHIRLPOOL   ,B ,Q,605,629,585,622.5,621,596.6,366,3085,1891467,NA,bse,2016-03-01
500239,KG DENIM    ,XC,Q,45.65,50.6,45.65,49,49,46.85,211,15242,735436,NA,bse,2016-03-01
500240,KINETIC ENG.,XD,Q,74,77.55,74,77.55,77.55,73.9,19,1005,77169,NA,bse,2016-03-01
500241,KIRL.BROS.  ,B ,Q,118.9,120,117.1,118.8,118.8,117.9,27,3987,473568,NA,bse,2016-03-01
500243,KIRL INDUS  ,B ,Q,575,593,560.5,591,591,571,13,3776,2174646,NA,bse,2016-03-01
500245,KIRL.FERROUS,XC,Q,41.5,42.7,41.5,41.85,41.7,40.65,43,12691,529921,NA,bse,2016-03-01
500247,KOTAK MAH.BK,A ,Q,620,640.5,620,637.75,640.5,630.25,5536,154310,97848540,NA,bse,2016-03-01
500249,KSB PUMPS   ,B ,Q,524.5,530,520,523.25,523.5,523.5,112,1140,600358,NA,bse,2016-03-01
500250,L.G.BALKRISH,B ,Q,411.7,424.9,410.1,419.8,423.7,409.6,43,345,143525,NA,bse,2016-03-01
500251,TRENT LTD.  ,A ,Q,1449,1517.75,1426,1494.75,1510,1417.05,314,1236,1830949,NA,bse,2016-03-01
500252,LAKSHMI MACH,A ,Q,3182.5,3251,3160,3237,3247.5,3150.7,86,226,722444,NA,bse,2016-03-01
500253,LIC HOUS.FIN,A ,Q,424.6,441.6,424.4,439.3,439.3,421.85,7123,229937,100123779,NA,bse,2016-03-01
500254,UTTAMVALUE  ,B ,Q,3.86,3.86,3.31,3.45,3.45,3.36,27,14100,48305,NA,bse,2016-03-01
500255,LML LTD.    ,B ,Q,6.75,6.95,6.57,6.83,6.79,6.52,110,37201,251330,NA,bse,2016-03-01
500256,LOK.HOUS&CON,XD,Q,5.06,5.6,5.05,5.36,5.33,5.35,69,26453,143288,NA,bse,2016-03-01
500257,LUPIN LTD.  ,A ,Q,1760,1780.75,1735.25,1760.75,1760.75,1752.15,2891,40686,71700033,NA,bse,2016-03-01
500259,LYKA LABS   ,B ,Q,65.6,66.8,63.7,65.95,65.95,64.65,1310,113293,7434884,NA,bse,2016-03-01
500260,RAMCOCEM    ,A ,Q,361,366.5,361,364.9,364.9,359.8,388,9030,3294294,NA,bse,2016-03-01
500264,MAFATLAL IND,XC,Q,215,220,207,219.7,220,205.2,82,1712,367046,NA,bse,2016-03-01
500265,MAH.SEAMLESS,B ,Q,134,137.3,134,136.1,135.7,132.2,51,508,68889,NA,bse,2016-03-01
500266,MAH.SCOOTER ,B ,Q,1118.25,1137,1115,1132.25,1130,1120.25,31,681,763633,NA,bse,2016-03-01
500267,MAJESTIC AUT,XD,Q,80,83.15,80,83.15,83.15,79.2,81,8389,686141,NA,bse,2016-03-01
500268,MANALI PETRO,B ,Q,23.3,23.85,23.25,23.7,23.7,22.9,128,19812,465412,NA,bse,2016-03-01
500271,MFSL        ,A ,Q,337,339,323,324.9,324.9,336.4,500,11160,3673880,NA,bse,2016-03-01
500279,MIRC ELECT  ,B ,Q,9.02,9.54,8.81,9.49,9.49,9.09,316,120777,1129803,NA,bse,2016-03-01
500280,CENTURY ENKA,B ,Q,149.9,154.8,149.9,153.7,153.7,148.6,190,4176,637285,NA,bse,2016-03-01
500284,LORDS CHLORO,XT,Q,29.6,29.6,29.6,29.6,29.6,31.15,4,171,5061,NA,bse,2016-03-01
500285,SPICEJET LTD,B ,Q,59.9,63.35,59.35,62.75,62.75,62.1,28276,11413847,708126414,NA,bse,2016-03-01
500288,MOREPEN LAB.,B ,Q,25.75,26.75,25.6,26.75,26.75,25.5,1771,677362,17859340,NA,bse,2016-03-01
500290,MRF LTD.    ,A ,Q,32400,33974,32400,33726,33726,32429.35,905,1698,56357064,NA,bse,2016-03-01
500292,HEIDEL CEM  ,B ,Q,63.6,65.15,63.6,64.5,64.5,64.2,82,10572,682257,NA,bse,2016-03-01
500294,NCC         ,A ,Q,61.4,63.9,61.4,62.95,62.95,61.15,2367,591776,37334473,NA,bse,2016-03-01
500295,VEDL        ,A ,Q,71.4,75.45,70.6,75,75,70.85,12337,3288826,241051737,NA,bse,2016-03-01
500296,NAHAR SPG.  ,B ,Q,82.7,84,82.2,83.55,83.55,81.7,273,25045,2082660,NA,bse,2016-03-01
500298,NAT.PEROXIDE,XC,Q,473.5,509,473.5,488.5,486,470,13,264,129050,NA,bse,2016-03-01
500300,GRASIM IND. ,A ,Q,3330,3430,3303.5,3417,3417,3317,860,4099,13816040,NA,bse,2016-03-01
500301,NEPC INDIA  ,T ,Q,1.44,1.57,1.44,1.54,1.54,1.5,18,22970,35974,NA,bse,2016-03-01
500302,PEL         ,A ,Q,910.5,925,882,885.5,885.5,909.25,1725,90400,81326284,NA,bse,2016-03-01
500303,ADI BIR NUVO,A ,Q,706.75,745,706.75,742,742,710.75,1918,27711,20248826,NA,bse,2016-03-01
500304,NIIT LTD.   ,B ,Q,70.65,76.05,70.65,75.25,75.25,70.25,2944,301473,22227345,NA,bse,2016-03-01
500306,JAYKAY      ,XD,Q,3.51,4.29,3.51,4.23,4.25,3.58,128,64851,245703,NA,bse,2016-03-01
500307,NIRLON      ,B ,Q,186.5,187.5,185.8,186.4,187.5,186,67,10950,2042924,NA,bse,2016-03-01
500312,ONGC CORPN  ,A ,Q,192.6,194,188.6,191.5,191.5,194.1,16576,1368236,261444301,NA,bse,2016-03-01
500313,OIL COUNTRY ,B ,Q,24,24.5,23.25,24.4,24.4,23.25,41,5631,134863,NA,bse,2016-03-01
500314,ORIENT HOTEL,B ,Q,20.2,20.45,20.15,20.35,20.4,20.15,11,1787,36369,NA,bse,2016-03-01
500315,ORINTAL BANK,A ,Q,77,81,77,80.25,80.25,76.65,2589,518021,40835266,NA,bse,2016-03-01
500317,OSWAL AGRO. ,B ,Q,13.9,13.9,12.52,12.74,12.74,12.6,89,10050,127506,NA,bse,2016-03-01
500322,PANYAM CEMEN,XC,Q,55.6,55.6,52.55,54.8,54.8,51.2,42,2732,149414,NA,bse,2016-03-01
500325,RELIANCE    ,A ,Q,967.5,985,965,982.25,982.25,966.55,10931,311829,305474767,NA,bse,2016-03-01
500327,PILITA      ,B ,Q,12.2,12.3,11.75,11.99,12,12.11,87,26322,315725,NA,bse,2016-03-01
500329,PENTAMED.G  ,XD,Q,0.67,0.72,0.66,0.71,0.68,0.67,63,20534,14066,NA,bse,2016-03-01
500330,RAYMOND     ,A ,Q,394.4,408.1,394.4,403,404,399.4,460,7707,3106657,NA,bse,2016-03-01
500331,PIDILITE    ,A ,Q,590,595,583.5,584.75,584.75,586.2,1055,30231,17754232,NA,bse,2016-03-01
500333,PIX TRANS   ,XT,Q,45.5,48,45.5,46.3,46.3,47,20,2150,100427,NA,bse,2016-03-01
500335,BIRLA CORPN.,B ,Q,330,333,326,327.8,327.5,329.1,12,229,75097,NA,bse,2016-03-01
500336,SURYA ROSHNI,B ,Q,124.9,128.2,124.3,127.7,127.7,123.2,981,61756,7863428,NA,bse,2016-03-01
500337,PRIME SECUR.,B ,Q,3.95,4.09,3.95,4.09,4.09,3.9,7,1833,7394,NA,bse,2016-03-01
500338,PRISM CEMENT,B ,Q,62.3,63.5,62.3,62.9,63.3,62.1,243,10503,661847,NA,bse,2016-03-01
500339,RAIN        ,B ,Q,30,32.4,28.8,32.05,32.05,29.8,948,221874,6700182,NA,bse,2016-03-01
500343,PUDUMJEE    ,B ,Q,14.8,15.3,14.8,15.25,15.15,15.2,18,4258,64921,NA,bse,2016-03-01
500346,PUN.COMMUNI.,XC,Q,43.95,44.9,43.95,44.9,44.9,43.2,8,455,20067,NA,bse,2016-03-01
500350,RSWM  LTD   ,B ,Q,285,285,272.7,274.6,274,270,88,2574,707524,NA,bse,2016-03-01
500354,RAJSH.SUGAR ,B ,Q,24.75,24.8,24.05,24.05,24.05,23,4,500,12170,NA,bse,2016-03-01
500355,RALLIS INDIA,A ,Q,150.5,150.5,147.7,148.5,148.3,147.45,338,13975,2078264,NA,bse,2016-03-01
500356,RAMANEWS    ,B ,Q,22.4,23.7,22.4,23.45,23.2,22.6,129,27881,648245,NA,bse,2016-03-01
500357,RAMA PAPER  ,XT,Q,12,12.85,12,12.85,12.85,12.24,3,550,6812,NA,bse,2016-03-01
500358,RAMA PETRO  ,XD,Q,9.46,9.46,9.46,9.46,9.46,9.95,1,5,47,NA,bse,2016-03-01
500360,RAPICUT CARB,XD,Q,41.8,41.8,41.5,41.75,41.5,42.3,3,400,16692,NA,bse,2016-03-01
500365,RMGALLOY    ,XD,Q,3.8,3.8,3.41,3.8,3.8,3.83,9,951,3602,NA,bse,2016-03-01
500366,ROLTA (I)   ,B ,Q,69.9,71.5,68.3,71,71,68.65,1102,103750,7287954,NA,bse,2016-03-01
500367,RUBFILA INT.,XC,Q,35,35.8,33.35,35.3,35.35,33.4,42,5023,175800,NA,bse,2016-03-01
500368,RUCHI SOYA  ,B ,Q,24.3,25.1,24,24.8,25,23.8,342,176727,4339309,NA,bse,2016-03-01
500378,JINDAL SAW  ,B ,Q,36.2,38.75,36.2,38.55,38.55,35.85,892,91083,3449541,NA,bse,2016-03-01
500380,JK LAKSHMI  ,A ,Q,273.5,288,273.5,286.5,285.8,269.65,105,1566,439260,NA,bse,2016-03-01
500387,SHREE CEMENT,A ,Q,10186,10450,10186,10368,10355,10077.7,67,80,827554,NA,bse,2016-03-01
500390,REL INFRA   ,A ,Q,412.1,430.4,410.3,428.9,428.9,409.55,11881,539121,227987282,NA,bse,2016-03-01
500394,SOLID CARBID,XD,Q,3.15,3.15,3.15,3.15,3.15,3.31,3,3080,9702,NA,bse,2016-03-01
500399,STEELCO GUJ.,XD,Q,4,4.33,4,4.31,4.1,4,21,1724,7167,NA,bse,2016-03-01
500400,TATA POWER  ,A ,Q,56.7,58.6,56.7,58.3,58.3,57.35,1633,306081,17806225,NA,bse,2016-03-01
500402,SPMLINFRA   ,B ,Q,58,58,55.75,57.95,57.95,56.65,4,269,15460,NA,bse,2016-03-01
500403,SUNDARAM FAS,B ,Q,139.2,141.8,139.2,141,139.8,139.1,108,4049,569018,NA,bse,2016-03-01
500404,SUNFLAG IRON,B ,Q,19.95,19.95,18.75,19.15,19.15,18.85,32,16216,308750,NA,bse,2016-03-01
500405,SUPREME PET ,B ,Q,101.2,103,100.45,102.55,103,98.9,132,5056,517262,NA,bse,2016-03-01
500407,SWARAJ ENGIN,B ,Q,830,860,830,844,845,822,115,605,512985,NA,bse,2016-03-01
500408,TATA ELXSI  ,A ,Q,1717.5,1811,1701,1790.5,1790.5,1693.75,13268,216734,380098508,NA,bse,2016-03-01
500410,ACC LTD     ,A ,Q,1209,1236.5,1193,1230.75,1230.75,1191.15,1253,14709,17918763,NA,bse,2016-03-01
500411,THERMAX     ,A ,Q,755,772,755,763,762,752,85,722,551845,NA,bse,2016-03-01
500412,THIRUMALAI  ,B ,Q,136.4,139.3,129,130.4,133.5,131.2,313,13967,1844982,NA,bse,2016-03-01
500413,THOMAS COOK ,B ,Q,192.2,194.7,191.6,193.3,193.5,190.55,159,3541,684654,NA,bse,2016-03-01
500414,TIMEX GROUP ,XC,Q,27.8,29.4,27.7,29.1,29.1,27,103,34957,1004414,NA,bse,2016-03-01
500418,TOKYO PLAST ,B ,Q,49.5,52.2,49.5,52.2,52.2,49.75,5,353,18269,NA,bse,2016-03-01
