SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500034,BAJFINANCE  ,A ,Q,1706,1714.25,1663.6,1674.9,1674.9,1707.1,2150,46649,78412507,,bse,2017-12-06
500038,BALRAM.CHINI,A ,Q,160.9,162.75,152,153.15,153.15,157.75,3257,378352,59260020,,bse,2017-12-06
500039,BANCO PROD. ,B ,Q,237.2,243,234,235.65,235.65,240.4,442,30399,7266969,,bse,2017-12-06
500040,CENTURY TEXT,A ,Q,1299.35,1299.75,1262,1266.05,1266.05,1293.45,911,30209,38558969,,bse,2017-12-06
500042,BASF INDIA  ,B ,Q,2e3,2029.15,1958.4,1965.2,1963.05,1989,436,11509,22959234,,bse,2017-12-06
500043,BATA INDIA  ,A ,Q,724,743.4,720.2,732.85,732.85,724.6,1372,39240,28834869,,bse,2017-12-06
500048,BEML LTD    ,A ,Q,1562,1562,1503.25,1510.65,1510.65,1568.75,1903,41849,64018024,,bse,2017-12-06
500049,BHARAT ELECT,A ,Q,181,182.7,178.15,179.05,179.05,182.05,1359,168779,30378308,,bse,2017-12-06
500052,BHANSALI ENG,B ,Q,157.35,172,157.35,158.35,158.35,165.6,8728,1233845,200671676,,bse,2017-12-06
500055,BHUSH STEEL ,B ,Q,67.1,69.05,66.05,66.25,66.25,67.1,1133,201061,13550599,,bse,2017-12-06
500058,BIHAR SPONGE,XT,Q,1.98,1.98,1.81,1.88,1.88,1.89,8,9400,17339,,bse,2017-12-06
500059,BINANI IND. ,B ,Q,94,102.65,94,96.95,96.95,92.85,2552,210058,20841026,,bse,2017-12-06
500060,BIRLACABLE  ,T ,Q,67.6,67.6,64,64.65,64.35,66.05,108,10267,668952,,bse,2017-12-06
500067,BLUE STAR   ,B ,Q,748,767.25,740.95,759.35,759.35,748.2,636,4252,3213048,,bse,2017-12-06
500068,DISA INDIA  ,X ,Q,5860,5955,5725,5955,5955,5957.35,29,91,532353,,bse,2017-12-06
500069,BNK CAPITAL ,X ,Q,113.25,113.3,113.25,113.25,113.25,113.35,7,2267,256745,,bse,2017-12-06
500074,BPL LTD.    ,B ,Q,76.05,78,74.4,75.2,75.2,75.9,1631,174617,13234178,,bse,2017-12-06
500078,CAMPH.& ALL ,X ,Q,982,1190,982,1184.5,1184.5,991.7,672,23851,27570991,,bse,2017-12-06
500083,CENTURY EXT ,B ,Q,4.6,4.75,4.6,4.7,4.7,4.62,14,12104,56644,,bse,2017-12-06
500084,CESC LTD.   ,A ,Q,995,996.3,973.25,978.6,978,988.9,878,23100,22758336,,bse,2017-12-06
500085,CHAMBAL FERT,B ,Q,144.3,146.35,143.95,144.5,144.5,143.4,565,51316,7445261,,bse,2017-12-06
500086,EXIDE IND.  ,A ,Q,202,205,201.95,202.6,201.95,202.8,581,82158,16704625,,bse,2017-12-06
500087,CIPLA LTD.  ,A ,Q,597.75,603.45,594,595.5,594.15,596.45,664,36974,22124307,,bse,2017-12-06
500089,DIC INDIA   ,B ,Q,495,495,495,495,495,494.55,1,24,11880,,bse,2017-12-06
500092,CRISIL LTD  ,A ,Q,1811.05,1814,1766.9,1774.9,1774.9,1809.9,389,1857,3326647,,bse,2017-12-06
500093,CGPOWER     ,A ,Q,84.5,85.65,80.7,82.45,82.45,84.5,979,1802954,151200787,,bse,2017-12-06
500096,DABUR (I)   ,A ,Q,343,348.5,340.25,341.4,342.7,343.15,932,76256,26251350,,bse,2017-12-06
500097,DALMIASUG   ,B ,Q,148.75,148.75,141.25,141.8,143,147.1,459,18049,2607871,,bse,2017-12-06
500101,ARVIND Ltd  ,A ,Q,428,431,421.75,428.35,428.35,423.3,1234,83337,35605977,,bse,2017-12-06
500102,BALARPUR IND,B ,Q,13.4,13.7,13.16,13.23,13.23,13.41,448,204215,2732842,,bse,2017-12-06
500103,BHEL        ,A ,Q,89.9,92,89.65,90.35,90.35,90.05,2531,731936,66580122,,bse,2017-12-06
500104,HIND.PETRO  ,A ,Q,408,412.05,405,405.35,405.35,412,2761,112641,45924062,,bse,2017-12-06
500106,IFCI LTD    ,A ,Q,23.65,23.95,23.1,23.15,23.15,23.6,922,600873,14066351,,bse,2017-12-06
500108,MAHA.TELE   ,B ,Q,21,21.2,20.6,20.65,20.65,21.1,502,203625,4249425,,bse,2017-12-06
500109,MRPL        ,A ,Q,121.95,122.75,120.45,120.9,120.9,122.1,570,93056,11320323,,bse,2017-12-06
500110,CHENNAI PET.,A ,Q,411,413.25,403,405.3,403,415,675,46656,19002153,,bse,2017-12-06
500111,REL.CAP.    ,A ,Q,422,428.65,413.5,415.85,415.85,425.1,4397,423395,178305331,,bse,2017-12-06
500112,STATE BANK  ,A ,Q,317.7,317.7,311.45,312.25,312.25,319.3,8768,956196,300543396,,bse,2017-12-06
500113,STEEL AUTH. ,A ,Q,78.6,78.6,75.5,75.9,75.9,78.25,2281,1074971,82208257,,bse,2017-12-06
500114,TITAN       ,A ,Q,793.1,795.55,772,775,773.55,793.1,1616,73089,57174814,,bse,2017-12-06
500116,IDBI BANK L ,A ,Q,59.5,60.9,58.25,58.8,58.8,58.8,1754,515767,30873288,,bse,2017-12-06
500117,DCW LTD.    ,T ,Q,40.9,40.9,39.05,39.25,39.1,40.55,283,84380,3337757,,bse,2017-12-06
500119,DHAMPUR SUGA,B ,Q,289.9,289.9,277,279.65,279.4,286.4,1316,66061,18745493,,bse,2017-12-06
500120,DIAMINES&CHM,X ,Q,93.5,96.4,92.85,93.9,93.1,92.65,33,5668,533982,,bse,2017-12-06
500123,ELANTAS     ,B ,Q,1946,1949.05,1900.65,1914.15,1908.65,1890.35,113,878,1702510,,bse,2017-12-06
500124,DR.REDDY'S  ,A ,Q,2206,2221.95,2190.85,2194.95,2194.95,2210.35,1107,22000,48540272,,bse,2017-12-06
500125,E.I.D.PAR   ,A ,Q,356,365,351.35,354.25,354.25,356.85,458,23134,8303228,,bse,2017-12-06
500126,MERCK LTD   ,B ,Q,1097.75,1107,1081.25,1086.25,1081.25,1099.05,239,5519,6037234,,bse,2017-12-06
500128,ELEC.CASTING,B ,Q,33.3,33.35,31.7,32.1,32.1,33.05,305,76632,2498913,,bse,2017-12-06
500132,EMPEE SUGARS,X ,Q,4.1,4.1,3.9,3.91,4,4,11,2631,10549,,bse,2017-12-06
500133,ESAB INDIA  ,B ,Q,810.6,817,805.05,809,810.5,818.15,39,399,323695,,bse,2017-12-06
500135,ESSEL PROP  ,B ,Q,293,293,277,277.55,277.65,278.15,60,4146,1153459,,bse,2017-12-06
500136,ESTER INDUS.,B ,Q,36,37,35.35,35.55,35.35,35.85,390,36244,1301739,,bse,2017-12-06
500139,FEDDERELEC  ,B ,Q,79,80.1,77.2,78.2,78.2,78.75,367,31695,2507477,,bse,2017-12-06
500141,FERRO ALLOYS,ST,Q,13.3,13.3,13.3,13.3,13.3,13.95,22,17800,236740,,bse,2017-12-06
500142,FGP LTD.    ,XT,Q,1.36,1.4,1.36,1.4,1.4,1.36,4,786,1090,,bse,2017-12-06
500144,FINOL. CABLE,A ,Q,669.1,672,654.05,659.65,658,669.5,312,4466,2960847,,bse,2017-12-06
500147,CMI FPE     ,X ,Q,1000.05,1028.95,1000.05,1023.75,1023.75,1007.1,24,2527,2571890,,bse,2017-12-06
500148,UFLEX LTD   ,B ,Q,447.25,450.05,441.15,443.75,443.75,452.65,249,4502,2005876,,bse,2017-12-06
500150,FOSECO INDIA,B ,Q,1451.15,1487,1451.15,1487,1487,1481.95,17,143,211394,,bse,2017-12-06
500153,GANESH BENZO,X ,Q,97.8,97.85,96.05,96.6,96.6,96.9,598,80489,7804492,,bse,2017-12-06
500155,GARDEN SILK ,B ,Q,37.75,39,36.9,37.1,37.1,37.55,351,31715,1199157,,bse,2017-12-06
500159,METROGLOBL  ,X ,Q,75.1,80.65,75.1,80.55,80.5,79,19,907,71749,,bse,2017-12-06
500160,GTL LTD.    ,B ,Q,14.3,14.55,14.1,14.2,14.1,14.4,57,11055,158198,,bse,2017-12-06
500163,GODFREY PH  ,A ,Q,988.25,989.35,965,970.2,970.2,989.35,310,3828,3738207,,bse,2017-12-06
500164,GODREJ IND  ,A ,Q,571,580.65,568,574,574,571.3,542,15734,9051904,,bse,2017-12-06
500165,KANSAI NERO ,A ,Q,495,498.1,493.05,495.05,495.1,498.95,141,2103,1041843,,bse,2017-12-06
500166,GOODRICKE   ,X ,Q,480,499.35,471,480.75,480.75,482.35,737,34924,17012187,,bse,2017-12-06
500168,GOODYEAR (I),B ,Q,870,877.5,858,861.3,859,868.35,458,9418,8180653,,bse,2017-12-06
500170,GTN INDUS   ,B ,Q,18.2,18.2,17.5,17.5,17.5,18.15,5,657,11709,,bse,2017-12-06
500171,GHCL LTD    ,A ,Q,281.1,290,277.7,280.05,280.05,283.6,1573,126100,35811200,,bse,2017-12-06
500173,GUJ.FLOURO  ,B ,Q,901.95,901.95,872,880.75,877.5,896.95,138,1789,1579088,,bse,2017-12-06
500179,HCL INFOSYS ,A ,Q,52.7,54.3,51.65,51.85,51.85,52.8,3547,1232847,65468868,,bse,2017-12-06
500180,HDFC BANK   ,A ,Q,1820,1823.5,1797.45,1802.35,1800.1,1823.05,1572,54084,97985876,,bse,2017-12-06
500182,HEROMOTOCO  ,A ,Q,3510,3519,3473.7,3500.35,3500.35,3522.15,1764,16514,57706695,,bse,2017-12-06
500183,HIMACHAL FUT,B ,Q,27.05,28.4,27,27.6,27.6,27.4,2175,1660847,46024600,,bse,2017-12-06
500184,HSCL        ,B ,Q,157,162,155.25,156.2,156.15,156.9,1814,239719,38017231,,bse,2017-12-06
500185,HIND.CONSTN.,A ,Q,36.25,37.2,36,36.6,36.6,36.45,2032,1292744,47492942,,bse,2017-12-06
500186,HIND.OIL EXP,B ,Q,127.7,128.85,123,123.55,123.55,128.2,2114,354370,44778176,,bse,2017-12-06
500187,HSIL        ,B ,Q,503,507.4,489.25,490.55,493.2,503.2,333,8102,4022528,,bse,2017-12-06
500188,HINDUS.ZI   ,A ,Q,293,293,284.8,286.05,286.05,295.2,2391,151274,43423753,,bse,2017-12-06
500189,HINDUJA VENT,B ,Q,555,563,555,558,558,553.05,63,2615,1465119,,bse,2017-12-06
500191,HMT LTD.    ,Z ,Q,40,40.5,39,39.15,39.15,39.1,24,2957,116782,,bse,2017-12-06
500192,PRAG BOSIMI ,XT,Q,4.56,5.02,4.56,4.86,5.01,4.79,8,2221,10578,,bse,2017-12-06
500193,HOTEL LEELA.,B ,Q,20,20.4,19.7,19.8,19.8,20.05,88,30163,603163,,bse,2017-12-06
500199,I.G.PETRO   ,B ,Q,701,720,695,700.5,702,707.6,281,5990,4242163,,bse,2017-12-06
500201,IND.GLYCOLS ,B ,Q,431,441.75,419.2,423.1,423.1,432.2,3036,149225,64371605,,bse,2017-12-06
500206,MARGO FIN   ,XT,Q,13.2,13.2,13.2,13.2,13.2,13.8,3,262,3458,,bse,2017-12-06
500207,INDO RAMA   ,B ,Q,34.9,34.9,33.3,33.5,33.5,33.85,64,8368,282494,,bse,2017-12-06
500209,INFOSYS LTD ,A ,Q,984.4,994,970,990.4,990.4,984.4,3301,142237,140721637,,bse,2017-12-06
500210,INGERSOLL   ,B ,Q,782.5,784.5,754.35,759.95,759.95,777.5,238,2991,2288856,,bse,2017-12-06
500211,INSILCO LTD.,XT,Q,31.8,31.8,29.35,29.4,30,30.4,53,10342,309787,,bse,2017-12-06
500212,INTEG.FIN.SE,XT,Q,42,42,41,41,41,40,3,101,4142,,bse,2017-12-06
500213,INTER.TRAVEL,X ,Q,208,211,206,207.15,209.6,205.7,51,2039,426022,,bse,2017-12-06
500214,ION EXCHANGE,XT,Q,442,455,435.05,439.05,443,444.7,106,3592,1587696,,bse,2017-12-06
500215,AGRO TECH FO,B ,Q,600,603,580.4,588.3,588.3,590.15,305,5420,3202267,,bse,2017-12-06
500219,JAIN IRRIG  ,A ,Q,119.5,121.55,115.4,116.05,116.05,119.55,2093,530451,62968663,,bse,2017-12-06
500220,JASCH INDUST,X ,Q,67.55,68.05,67.55,68,68,68.55,8,1700,115556,,bse,2017-12-06
500223,JCT LTD     ,X ,Q,3.45,3.55,3.41,3.48,3.48,3.49,181,220099,767073,,bse,2017-12-06
500227,JINDAL POLYF,B ,Q,380.55,388,378.2,379.15,378.65,382.05,404,7894,3013880,,bse,2017-12-06
500228,JSWSL       ,A ,Q,246,247.2,241.35,242.45,242.8,248.65,1111,159082,38800376,,bse,2017-12-06
500231,UMANG DAIR  ,B ,Q,71.25,73.5,70.4,70.95,70.95,71.55,64,3616,260048,,bse,2017-12-06
500233,KAJARIA CER.,A ,Q,711.7,711.7,684.95,689.15,689.15,705.25,714,16496,11482513,,bse,2017-12-06
500234,KAKATIYA CEM,B ,Q,388.7,396.55,384.15,389.8,390,390.85,707,18601,7257327,,bse,2017-12-06
500235,KALYANI STEL,B ,Q,351.15,372,343.15,361.55,361.55,351.6,1157,24551,8846482,,bse,2017-12-06
500238,WHIRLPOOL   ,A ,Q,1513.3,1530,1489.45,1509.8,1504.45,1503.95,194,841,1265458,,bse,2017-12-06
500239,KG DENIM    ,X ,Q,64.8,64.8,62,62,62.95,63.15,39,4515,281395,,bse,2017-12-06
500240,KINETIC ENG.,XT,Q,76,77.6,75,75,75,76.6,101,15917,1210119,,bse,2017-12-06
500241,KIRL.BROS.  ,B ,Q,271.5,282.6,265.4,269.15,270,268.85,396,9720,2691469,,bse,2017-12-06
500243,KIRL INDUS  ,B ,Q,1405.05,1410,1405,1408.55,1410,1409,7,15,21121,,bse,2017-12-06
500245,KIRL.FERROUS,B ,Q,105,110.9,104.85,107.85,107.85,105.75,4147,923363,99520531,,bse,2017-12-06
500247,KOTAK MAH.BK,A ,Q,1002,1010.1,996.8,999.15,999.15,999.75,1283,578434,583924221,,bse,2017-12-06
500249,KSB PUMPS   ,B ,Q,856,856.25,828.4,841.35,840,864.8,17,204,173488,,bse,2017-12-06
500250,L.G.BALKRISH,B ,Q,911.05,927.5,905.1,905.25,905.25,914.65,71,505,459453,,bse,2017-12-06
500251,TRENT LTD.  ,A ,Q,330.55,342,328,333.2,333.2,332.7,556,13545,4555899,,bse,2017-12-06
500252,LAKSHMI MACH,A ,Q,5714.65,5725,5679.1,5693.9,5705,5687.6,83,241,1373167,,bse,2017-12-06
500253,LIC HOUS.FIN,A ,Q,572,572,552.6,555.05,555.05,572.7,2461,88722,49747903,,bse,2017-12-06
500254,UTTAMVALUE  ,B ,Q,0.44,0.44,0.42,0.43,0.44,0.44,106,861972,373185,,bse,2017-12-06
500255,LML LTD.    ,B ,Q,8.7,8.7,8.34,8.37,8.4,8.59,87,59045,498869,,bse,2017-12-06
500257,LUPIN LTD.  ,A ,Q,811,814,807,809.05,809.05,809.65,1704,72765,58989526,,bse,2017-12-06
500259,LYKA LABS   ,B ,Q,58,59.75,57.8,58.3,59.1,58.8,208,28464,1672527,,bse,2017-12-06
500260,RAMCOCEM    ,A ,Q,685,687.6,673.5,685.3,686.5,687.25,438,8281,5652617,,bse,2017-12-06
500264,MAFATLAL IND,X ,Q,322,322,313,313.35,314,322.95,48,5576,1774284,,bse,2017-12-06
500265,MAH.SEAMLESS,B ,Q,456,483.55,456,472.85,472,474.85,422,7356,3487156,,bse,2017-12-06
500266,MAH.SCOOTER ,B ,Q,2770,2770,2729,2740.5,2729,2746.7,23,61,167921,,bse,2017-12-06
500267,MAJESTIC AUT,X ,Q,134.55,137.8,132.15,137.5,137.6,136.35,112,11657,1573838,,bse,2017-12-06
500268,MANALI PETRO,B ,Q,36.8,37.25,35.5,35.85,35.85,37.3,995,277857,10107251,,bse,2017-12-06
500271,MFSL        ,A ,Q,540,544,526.5,529.5,529.5,542.95,949,24996,13321816,,bse,2017-12-06
500279,MIRC ELECT  ,B ,Q,48.45,50.3,47.05,47.8,47.8,48.55,2972,851466,41363622,,bse,2017-12-06
500280,CENTURY ENKA,B ,Q,332.8,332.8,326,327.5,327.5,330.55,147,3924,1288983,,bse,2017-12-06
500284,LORDS CHLORO,XT,Q,42.2,44.85,42.2,44.85,44.85,44,2,36,1535,,bse,2017-12-06
500285,SPICEJET LTD,B ,Q,141.85,143.25,140.75,142.35,142.35,141.1,5129,1146563,163220619,,bse,2017-12-06
500288,MOREPEN LAB.,B ,Q,27.5,28.1,26.05,26.25,26.25,27.55,1883,942207,25392526,,bse,2017-12-06
500290,MRF LTD.    ,A ,Q,66168,67239.9,66168,66794.75,66504.05,66835.95,304,375,25022393,,bse,2017-12-06
500292,HEIDEL CEM  ,B ,Q,154.95,160.25,152.45,153.75,153.75,155.05,616,29738,4652124,,bse,2017-12-06
500294,NCC         ,A ,Q,117.1,121.6,116.5,120.1,120.1,118.35,2285,554969,66494372,,bse,2017-12-06
500295,VEDL        ,A ,Q,284,284,277.6,281.75,281.75,288.25,5354,808045,226849175,,bse,2017-12-06
500296,NAHAR SPG.  ,B ,Q,109.15,109.9,107.4,107.9,107.4,107.95,75,8808,956441,,bse,2017-12-06
500298,NAT.PEROXIDE,X ,Q,2020,2040,2e3,2010.05,2010,2014.6,141,1212,2442152,,bse,2017-12-06
500300,GRASIM IND. ,A ,Q,1111,1126.35,1091.45,1095.9,1095.9,1118.7,1030,20627,22822412,,bse,2017-12-06
500302,PEL         ,A ,Q,2754.8,2759.75,2710.6,2726.8,2729.05,2754.05,688,6722,18358966,,bse,2017-12-06
500304,NIIT LTD.   ,B ,Q,94.1,96.65,93.3,94.65,94.65,94.05,700,65946,6259595,,bse,2017-12-06
500306,JAYKAY      ,X ,Q,8.49,8.5,7.91,8,8,8.3,23,17502,146592,,bse,2017-12-06
500307,NIRLON      ,B ,Q,210.25,217.25,210.25,216,216,215.85,26,2013,435202,,bse,2017-12-06
500312,ONGC CORPN  ,A ,Q,178.1,179.15,175.1,175.8,175.8,178.4,2761,306769,54406884,,bse,2017-12-06
500313,OIL COUNTRY ,B ,Q,47.75,47.9,45.95,46.55,46.45,47.05,43,10872,513069,,bse,2017-12-06
500314,ORIENT HOTEL,B ,Q,39,39.95,38.4,38.6,38.7,39.2,111,16707,651838,,bse,2017-12-06
500315,ORINTAL BANK,A ,Q,124.5,124.5,120.1,121.15,121.15,123.9,1142,186764,22871381,,bse,2017-12-06
500317,OSWAL AGRO. ,B ,Q,14.77,15.05,14.6,14.7,14.6,14.79,79,19163,283310,,bse,2017-12-06
500319,INDIAN SUCRO,XT,Q,57.85,58.8,55.1,57,57,57.65,37,6239,356035,,bse,2017-12-06
500322,PANYAM CEMEN,X ,Q,65,66.4,63.15,63.35,63.35,64.35,87,16077,1035482,,bse,2017-12-06
500325,RELIANCE    ,A ,Q,913.8,930.5,909.2,927.5,927.5,911.5,6618,1026271,947581588,,bse,2017-12-06
500327,PILITA      ,T ,Q,15.1,15.2,14.8,14.85,14.8,15.2,20,6634,99304,,bse,2017-12-06
500330,RAYMOND     ,A ,Q,941.2,948.4,934,936.9,935.5,941,770,41585,39044336,,bse,2017-12-06
500331,PIDILITE    ,A ,Q,833,843,829.35,834.95,834.9,833,988,56868,47508517,,bse,2017-12-06
500333,PIX TRANS   ,X ,Q,162,167.85,161.85,162,162,163.9,191,12533,2046394,,bse,2017-12-06
500335,BIRLA CORPN.,B ,Q,1134,1137.4,1120,1125.5,1122,1125.6,155,1202,1352532,,bse,2017-12-06
500336,SURYA ROSHNI,B ,Q,361.5,377.9,359.85,362.5,360.1,360.25,2041,90324,33395480,,bse,2017-12-06
500337,PRIME SECUR.,B ,Q,49.45,49.7,47.5,47.9,48.2,49.2,187,37428,1816792,,bse,2017-12-06
500338,PRISM CEMENT,B ,Q,113.9,114.9,111.25,112.8,111.6,112.45,230,13563,1538913,,bse,2017-12-06
500339,RAIN        ,B ,Q,349,359.5,345.6,351,351,348.65,4714,419087,148127451,,bse,2017-12-06
500343,PUDUMJEE    ,B ,Q,25.9,25.9,24.45,25,25,25.45,51,12959,327389,,bse,2017-12-06
500346,PUN.COMMUNI.,X ,Q,39.1,39.1,39,39.05,39.05,39.9,7,670,26161,,bse,2017-12-06
500350,RSWM  LTD   ,B ,Q,340.5,342,339.3,340.05,340,342.25,591,3983,1354581,,bse,2017-12-06
500354,RAJSH.SUGAR ,B ,Q,60,61.2,57.3,57.5,57.5,58.6,262,20071,1188250,,bse,2017-12-06
500355,RALLIS INDIA,A ,Q,239,241.75,234.05,235.55,235.4,240.7,513,29874,7108422,,bse,2017-12-06
500356,RAMANEWS    ,B ,Q,25.5,28.2,25.3,26.2,26.2,25.1,259,34139,928833,,bse,2017-12-06
500357,RAMA PAPER  ,X ,Q,11,11,11,11,11,11.01,1,1000,11e3,,bse,2017-12-06
500360,RAPICUT CARB,X ,Q,81,81,77.5,78.1,78.1,81.55,132,16116,1268529,,bse,2017-12-06
500365,RMGALLOY    ,ST,Q,6.38,6.38,5.78,6.38,6.38,6.08,11,2210,14067,,bse,2017-12-06
500366,ROLTA (I)   ,B ,Q,54.4,56.25,54.4,54.7,54.7,55,725,121272,6697292,,bse,2017-12-06
500367,RUBFILA INT.,X ,Q,81.9,84,81.05,82.45,82.25,81.05,1049,55719,4608858,,bse,2017-12-06
500368,RUCHI SOYA  ,B ,Q,23,23.8,21.35,21.5,21.5,22.9,2327,1259197,28220456,,bse,2017-12-06
500370,SALORA INT. ,B ,Q,54,54,53,53,53,55.5,6,5035,266957,,bse,2017-12-06
500372,SAMTEL COL  ,T ,Q,0.7,0.7,0.7,0.7,0.7,0.67,1,1,0,,bse,2017-12-06
500378,JINDAL SAW  ,B ,Q,116,116.2,114.5,114.9,114.65,116.25,894,132119,15230449,,bse,2017-12-06
500380,JK LAKSHMI  ,A ,Q,410,416,407.7,411.75,411.5,411.25,177,4038,1664506,,bse,2017-12-06
500387,SHREE CEMENT,A ,Q,17040,17125.75,16910,16999.7,16999.7,16981.1,148,336,5712658,,bse,2017-12-06
500388,SHREE KRISHN,XT,Q,29.7,29.7,29.7,29.7,29.7,28.3,1,20,594,,bse,2017-12-06
500390,REL INFRA   ,A ,Q,442.9,452.45,438.5,440.6,440.6,442.9,2312,167590,74424874,,bse,2017-12-06
500399,STEELCO GUJ.,X ,Q,8.75,9.45,8.75,9.09,9.09,9.01,16,3951,36898,,bse,2017-12-06
500400,TATA POWER  ,A ,Q,88.35,90.2,87.15,87.5,87.5,88.9,1766,558026,49496159,,bse,2017-12-06
500402,SPMLINFRA   ,B ,Q,159,161,152,154.1,152,154.9,689,41243,6484097,,bse,2017-12-06
500403,SUNDARAM FAS,A ,Q,490.65,493.5,483.6,485,485,492.1,262,7319,3567068,,bse,2017-12-06
500404,SUNFLAG IRON,B ,Q,74,74.65,73,73.7,73.7,74.1,644,67929,5022579,,bse,2017-12-06
500405,SUPREME PET ,B ,Q,365,366.85,360,360.95,360.1,366,46,2089,756082,,bse,2017-12-06
500407,SWARAJ ENGIN,B ,Q,1949.95,1964.15,1936.05,1944.65,1944,1941.05,160,1268,2472087,,bse,2017-12-06
500408,TATA ELXSI  ,A ,Q,926,934,905,909.9,909.9,934.95,1178,37291,34275348,,bse,2017-12-06
500410,ACC LTD     ,A ,Q,1680.05,1700,1680.05,1688.5,1688.5,1688.5,497,10322,17441537,,bse,2017-12-06
500411,THERMAX     ,A ,Q,1089,1093.45,1073.85,1080.85,1086,1089.35,38,23682,25597270,,bse,2017-12-06
500412,THIRUMALAI  ,B ,Q,1904.15,1934.15,1890,1902.35,1902.35,1906.8,585,7002,13393410,,bse,2017-12-06
500413,THOMAS COOK ,B ,Q,243.3,246,239.1,241.1,241.1,243.85,508,14995,3648017,,bse,2017-12-06
500418,TOKYO PLAST ,B ,Q,127.9,127.9,121.75,122.1,122,127.1,114,6964,865423,,bse,2017-12-06
500420,TORRENT PHAR,A ,Q,1286.7,1315.25,1275.25,1301.65,1301.65,1285.95,1011,66639,86684827,,bse,2017-12-06
500422,TRANSCHEM   ,X ,Q,25,28.8,24.2,28.75,28.75,24,133,30420,838156,,bse,2017-12-06
500425,AMBUJA CEME ,A ,Q,260.25,263,258.1,261.25,262.5,260.15,510,55588,14474784,,bse,2017-12-06
500429,UNIPHOS ENT.,B ,Q,93.3,93.3,86.65,87.95,87.95,89.85,46,4084,361822,,bse,2017-12-06
500439,VARD HOLDNG ,B ,Q,3674.05,3720,3674,3700,3699.95,3705.15,15,35,129190,,bse,2017-12-06
500440,HINDALCO    ,A ,Q,236.2,237,231.05,231.7,231.7,239.8,3020,369049,85862556,,bse,2017-12-06
500444,WEST COAS PA,B ,Q,235.9,250.15,233.45,235.2,234.3,233.45,1034,37419,9013154,,bse,2017-12-06
500449,HIND.ORG.CHM,B ,Q,23.9,23.95,22.55,23,23,23.45,211,56204,1311725,,bse,2017-12-06
500456,PAS.ACRYLON ,X ,Q,24.75,25.5,24.6,24.85,25.25,24.85,121,54588,1358977,,bse,2017-12-06
500459,PROCTER &GAM,A ,Q,9821.3,9899.85,9650,9671,9650,9785.45,96,164,1601609,,bse,2017-12-06
500460,MUKAND LTD. ,B ,Q,87.55,87.55,85.15,85.75,85.25,86.75,189,24170,2080402,,bse,2017-12-06
500463,AGCNET      ,B ,Q,108,119,108,117.8,118,108.2,219,14691,1741453,,bse,2017-12-06
500464,UCAL FUEL   ,B ,Q,191.65,197.4,191.6,193.05,193.05,193.3,162,7165,1394422,,bse,2017-12-06
