SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500069,BNK CAPITAL ,XD,Q,32.2,34.4,32.2,34.4,34.4,33.1,3,52,1678,,bse,2016-08-08
500074,BPL LTD.    ,B ,Q,37.8,38.8,37.8,38.2,38.2,37.85,207,31780,1218723,,bse,2016-08-08
500078,CAMPH.& ALL ,XC,Q,565.6,570,562,564.35,565,571.7,36,2631,1489299,,bse,2016-08-08
500083,CENTURY EXT ,B ,Q,2.25,2.47,2.25,2.39,2.4,2.36,22,23547,56290,,bse,2016-08-08
500084,CESC LTD.   ,A ,Q,617.6,629,615.5,626.4,626.4,616.6,819,24764,15481436,,bse,2016-08-08
500085,CHAMBAL FERT,B ,Q,64.6,65.75,64.45,65.2,65.2,64.55,1090,143748,9367103,,bse,2016-08-08
500086,EXIDE IND.  ,A ,Q,177,177,173.5,174,174,174.95,2864,1950696,341309051,,bse,2016-08-08
500087,CIPLA LTD.  ,A ,Q,537.95,541.1,532.1,535,535,532.1,2713,110585,59410928,,bse,2016-08-08
500089,DIC INDIA   ,B ,Q,559.5,559.5,549.9,551.05,551.05,551.15,100,285,157423,,bse,2016-08-08
500092,CRISIL LTD  ,A ,Q,2108,2135,2100,2113.4,2113.4,2099.75,177,685,1450533,,bse,2016-08-08
500093,CROMPT.GREAV,A ,Q,81,84.7,80.35,84.1,84.1,80.55,3839,889066,73665446,,bse,2016-08-08
500096,DABUR (I)   ,A ,Q,297.05,299.7,292.1,293.1,293.1,296,2010,100175,29406503,,bse,2016-08-08
500097,DALMIASUG   ,B ,Q,162,162.95,150,154.65,151.9,161.2,613,40043,6304361,,bse,2016-08-08
500101,ARVIND Ltd  ,A ,Q,310.75,316,305.5,313.3,313.3,309.25,5151,369849,115103669,,bse,2016-08-08
500102,BALARPUR IND,B ,Q,14.25,14.9,14.25,14.56,14.55,14.44,192,106728,1559979,,bse,2016-08-08
500103,BHEL        ,A ,Q,138.3,141.7,136.2,140.1,140.1,137.75,6536,1199363,166454903,,bse,2016-08-08
500104,HIND.PETRO  ,A ,Q,1270.9,1320.5,1270.9,1314.1,1314.1,1257.05,11426,256878,334771826,,bse,2016-08-08
500106,IFCI LTD    ,A ,Q,27.8,27.8,26.55,26.7,26.7,28.4,2558,1168282,31463651,,bse,2016-08-08
500108,MAHA.TELE   ,B ,Q,20.4,20.65,20,20.1,20.1,20.3,578,160758,3239217,,bse,2016-08-08
500109,MRPL        ,A ,Q,80,80.8,79.05,79.2,79.2,79.1,1075,130776,10421226,,bse,2016-08-08
500110,CHENNAI PET.,B ,Q,293,297.7,289,290.5,290.5,291.65,4739,324791,94984770,,bse,2016-08-08
500111,REL.CAP.    ,A ,Q,442.5,448.7,439.25,442.05,442.05,439.65,6134,285158,126486939,,bse,2016-08-08
500112,STATE BANK  ,A ,Q,233.9,235.9,231.65,233.05,233.05,232.8,13613,3492581,815051283,,bse,2016-08-08
500113,STEEL AUTH. ,A ,Q,48.3,48.9,47.65,47.95,47.95,48.1,1731,460649,22266470,,bse,2016-08-08
500114,TITAN       ,A ,Q,416.8,421.85,415.05,419.6,419.6,416.4,1709,65363,27360745,,bse,2016-08-08
500116,IDBI BANK L ,A ,Q,69.9,70,68.25,68.5,68.5,69.5,1644,377060,25958207,,bse,2016-08-08
500117,DCW LTD.    ,B ,Q,29.4,29.45,28.75,28.85,28.85,29.25,405,173715,5041105,,bse,2016-08-08
500119,DHAMPUR SUGA,B ,Q,128,129.7,123.45,124.5,124.5,123.1,3789,439272,55422179,,bse,2016-08-08
500120,DIAMINES&CHM,XD,Q,39,40,38.7,38.7,38.7,39.95,15,1374,53909,,bse,2016-08-08
500123,ELANTAS     ,B ,Q,1651,1687.8,1628.5,1636.2,1628.5,1648.55,65,654,1074266,,bse,2016-08-08
500124,DR.REDDY'S  ,A ,Q,3025,3039.95,3010.05,3035.15,3035.15,3001.95,3939,45939,139176020,,bse,2016-08-08
500125,E.I.D.PAR   ,A ,Q,259,259.05,249,249.95,249.95,258.35,1324,50250,12716318,,bse,2016-08-08
500126,MERCK LTD   ,B ,Q,705,718,705,716.25,716.25,700.2,144,2861,2033636,,bse,2016-08-08
500128,ELEC.CASTING,B ,Q,22.15,23,22.15,22.85,22.85,21.95,666,180849,4122846,,bse,2016-08-08
500132,EMPEE SUGARS,XD,Q,8.99,9.93,8,8.25,8.13,8.53,127,61854,540173,,bse,2016-08-08
500133,ESAB INDIA  ,B ,Q,613,620,590,591,599.8,610,18,187,111483,,bse,2016-08-08
500135,ESSEL PROP  ,B ,Q,216,216,210.75,211.55,210.75,211.7,88,1738,371027,,bse,2016-08-08
500136,ESTER INDUS.,B ,Q,41.5,49.85,41.5,49.85,49.85,41.55,2152,201624,9694960,,bse,2016-08-08
500139,FEDDER.LLYOD,B ,Q,70.1,70.9,68.85,69.55,69.55,69.7,208,18220,1269272,,bse,2016-08-08
500141,FERRO ALLOYS,XD,Q,5.09,5.19,5.07,5.11,5.11,5.13,37,7774,39661,,bse,2016-08-08
500142,FGP LTD.    ,XD,Q,2.34,2.45,2.34,2.45,2.45,2.34,2,799,1924,,bse,2016-08-08
500144,FINOL. CABLE,A ,Q,403,405.25,393.5,396.2,396.2,399,291,9050,3600463,,bse,2016-08-08
500147,CMI FPE     ,XC,Q,362,375.4,362,366.3,366,362.9,23,389,141933,,bse,2016-08-08
500148,UFLEX LTD   ,B ,Q,235.5,238.5,234.6,236.8,236.4,232.35,471,21187,5019546,,bse,2016-08-08
500150,FOSECO INDIA,B ,Q,1435,1435,1392.3,1410,1410,1411.2,22,166,234892,,bse,2016-08-08
500151,GOLDEN TOB  ,B ,Q,44.15,44.85,43.15,43.35,43.15,44.05,19,3546,156028,,bse,2016-08-08
500153,GANESH BENZO,XD,Q,37.75,39.45,37.6,37.85,37.85,37.55,504,169648,6567126,,bse,2016-08-08
500155,GARDEN SILK ,B ,Q,34,34,33.5,33.75,33.75,32.95,68,8804,297699,,bse,2016-08-08
500159,METROGLOBL  ,XC,Q,68.8,68.8,65.1,65.15,65.1,67.75,10,354,23515,,bse,2016-08-08
500160,GTL LTD.    ,B ,Q,12.06,12.34,11.9,12.05,12,12.05,99,14933,181263,,bse,2016-08-08
500162,PARRYSUGR   ,B ,Q,49.7,50.95,47.7,48.35,48.8,50.05,51,3314,161074,,bse,2016-08-08
500163,GODFREY PH  ,B ,Q,1174.25,1227.95,1156.2,1221.55,1221.55,1176.3,2211,31463,38014706,,bse,2016-08-08
500164,GODREJ IND  ,A ,Q,400.5,407,400.25,402.45,402.45,400.25,661,20868,8444611,,bse,2016-08-08
500165,KANSAI NERO ,A ,Q,375,376.8,370,370.95,370.95,372.05,537,17065,6360975,,bse,2016-08-08
500166,GOODRICKE   ,XC,Q,168.5,169.2,165.75,167.75,167.75,165.4,123,12674,2128033,,bse,2016-08-08
500168,GOODYEAR (I),B ,Q,549.95,554.95,536,537.75,537.75,542.6,347,11138,6038326,,bse,2016-08-08
500170,GTN INDUS   ,B ,Q,17.9,19.05,17.9,18.75,18.8,18.15,20,4295,81300,,bse,2016-08-08
500171,GHCL LTD    ,B ,Q,243.85,245.7,236.5,237.85,237.85,242.1,1430,94507,22705261,,bse,2016-08-08
500173,GUJ.FLOURO  ,B ,Q,629.75,650.5,625,638.9,638.9,628.15,548,9604,6154453,,bse,2016-08-08
500174,GUJ.LEASE   ,B ,Q,1.58,1.6,1.58,1.6,1.6,1.66,4,562,894,,bse,2016-08-08
500179,HCL INFOSYS ,B ,Q,40.7,41.2,39.95,40.05,40.05,40.65,639,158895,6425670,,bse,2016-08-08
500180,HDFC BANK   ,A ,Q,1253,1254.75,1244.2,1249.9,1249.9,1249,1038,35386,44252938,,bse,2016-08-08
500182,HEROMOTOCO  ,A ,Q,3525,3553.55,3410,3456.8,3456.8,3434.3,13027,135264,471241073,,bse,2016-08-08
500183,HIMACHAL FUT,B ,Q,17.2,17.2,16.8,17,17,16.95,494,507634,8622929,,bse,2016-08-08
500184,HIMADRI CHEM,B ,Q,38.75,39.15,37.55,38.65,38.65,38.35,2047,1055042,40812778,,bse,2016-08-08
500185,HIND.CONSTN.,A ,Q,24.4,24.6,23.2,23.3,23.3,23.25,4596,2264784,53680796,,bse,2016-08-08
500186,HIND.OIL EXP,B ,Q,40,40.4,39.2,39.45,39.45,39.75,724,163483,6476228,,bse,2016-08-08
500187,HSIL        ,B ,Q,325,341.7,325,338.85,338.85,321.05,2194,62999,21115036,,bse,2016-08-08
500188,HINDUS.ZI   ,A ,Q,221,222.8,218.5,220.35,220.35,218.45,2200,142739,31513521,,bse,2016-08-08
500189,HINDUJA VENT,B ,Q,431,435,431,434.35,431.1,433.4,17,285,123098,,bse,2016-08-08
500191,HMT LTD.    ,T ,Q,40.6,40.65,39,39.45,39.45,40.4,85,14262,571807,,bse,2016-08-08
500192,PRAG BOSIMI ,XT,Q,4.11,4.45,4.11,4.18,4.18,4.26,9,2650,11276,,bse,2016-08-08
500193,HOTEL LEELA.,B ,Q,18.15,18.5,18,18.05,18,18.05,191,67293,1223511,,bse,2016-08-08
500199,I.G.PETRO   ,B ,Q,157.5,157.5,152.65,155.2,156.4,156,163,9620,1495819,,bse,2016-08-08
500201,IND.GLYCOLS ,B ,Q,98.6,101,97.25,97.75,97.7,97.4,275,10548,1035550,,bse,2016-08-08
500206,MARGO FIN   ,XT,Q,10.71,11.67,10.71,11.15,11.15,11.12,4,700,8021,,bse,2016-08-08
500207,INDO RAMA   ,B ,Q,34.3,35.5,34.3,35,35.25,34.55,183,24491,859461,,bse,2016-08-08
500209,INFOSYS LTD ,A ,Q,1068,1082.6,1061.65,1078.8,1078.8,1067.4,5176,1039761,1110763142,,bse,2016-08-08
500210,INGERSOLL   ,B ,Q,748,750.45,730.6,737.85,736.5,749.65,147,1895,1400376,,bse,2016-08-08
500211,INSILCO LTD.,XT,Q,22.1,22.2,20.85,20.9,21,21.15,94,30244,640287,,bse,2016-08-08
500213,INTER.TRAVEL,XC,Q,215,216.9,210,211.35,214.8,214.25,171,11601,2465562,,bse,2016-08-08
500214,ION EXCHANGE,XT,Q,328,333,318,323.2,323.2,328.25,96,11351,3658335,,bse,2016-08-08
500215,AGRO TECH FO,B ,Q,491,491.95,482.5,488.15,489.9,487.95,33,579,282921,,bse,2016-08-08
500219,JAIN IRRIG  ,A ,Q,74.3,75.7,73.75,74.5,74.5,73.95,1813,625924,46766808,,bse,2016-08-08
500220,JASCH INDUST,XD,Q,37.65,39.15,36.5,37.05,37.05,37.45,44,6720,249807,,bse,2016-08-08
500223,JCT LTD     ,XC,Q,5.9,5.95,5.77,5.81,5.81,5.86,307,279217,1637416,,bse,2016-08-08
500227,JINDAL POLYF,B ,Q,421.05,426,415,417,416,419.85,293,5756,2419192,,bse,2016-08-08
500228,JSWSL       ,A ,Q,1745,1756.75,1723.2,1729.45,1729.45,1738.1,2499,45994,79884341,,bse,2016-08-08
500231,UMANG DAIR  ,B ,Q,65.25,66.55,64,64.25,64,65.25,85,7536,493653,,bse,2016-08-08
500233,KAJARIA CER.,A ,Q,1241.5,1272.6,1222,1235.6,1232,1251.8,865,6567,8135809,,bse,2016-08-08
500234,KAKATIYA CEM,B ,Q,425,425,400,403.25,403.25,406.65,1772,45902,19022116,,bse,2016-08-08
500235,KALYANI STEL,B ,Q,292.85,299,287.1,293.2,293.2,291.6,4048,161363,47527763,,bse,2016-08-08
500236,KANELIND    ,XT,Q,3.39,3.39,3.39,3.39,3.39,3.56,1,70,237,,bse,2016-08-08
500238,WHIRLPOOL   ,B ,Q,872.85,886.5,855,880.35,880.35,859.45,197,3173,2769466,,bse,2016-08-08
500239,KG DENIM    ,XC,Q,91.9,95.3,91.5,93.1,92.6,92.8,119,15177,1412189,,bse,2016-08-08
500240,KINETIC ENG.,XD,Q,86.6,86.6,81.15,83.05,82.5,86.2,139,8248,692051,,bse,2016-08-08
500241,KIRL.BROS.  ,B ,Q,145.5,156.25,145.5,153.2,153.2,146.1,972,50408,7720290,,bse,2016-08-08
500243,KIRL INDUS  ,B ,Q,730,755,727.05,744.85,744.95,736.75,29,909,674774,,bse,2016-08-08
500245,KIRL.FERROUS,XC,Q,84,87,82.55,83.25,83.25,84,763,136513,11555871,,bse,2016-08-08
500246,ENVAIN ELECT,XD,Q,19.95,19.95,19.95,19.95,19.95,20.95,1,11,219,,bse,2016-08-08
500247,KOTAK MAH.BK,A ,Q,775.3,781.3,766.85,770.1,770.1,772.55,3281,65903,51043630,,bse,2016-08-08
500249,KSB PUMPS   ,B ,Q,628.05,654.5,627,630.25,628.45,626.05,263,1425,903613,,bse,2016-08-08
500250,L.G.BALKRISH,B ,Q,473.5,482,471,478.15,482,472,48,1100,522578,,bse,2016-08-08
500251,TRENT LTD.  ,A ,Q,1860,1881,1853,1873.55,1873.55,1848.4,223,1414,2641495,,bse,2016-08-08
500252,LAKSHMI MACH,A ,Q,3735,3865,3700,3844.45,3844.45,3688.2,806,13675,52409356,,bse,2016-08-08
500253,LIC HOUS.FIN,A ,Q,520,527.35,517.7,525.95,525.95,518.65,4651,173082,90699476,,bse,2016-08-08
500254,UTTAMVALUE  ,B ,Q,0.45,0.45,0.41,0.43,0.43,0.43,474,12694754,5499725,,bse,2016-08-08
500255,LML LTD.    ,B ,Q,8.15,8.38,7.95,8.01,8,7.97,113,42305,342724,,bse,2016-08-08
500256,LOK.HOUS&CON,XT,Q,4.9,4.9,4.66,4.78,4.78,4.71,26,4854,23465,,bse,2016-08-08
500257,LUPIN LTD.  ,A ,Q,1687,1711,1672.5,1692.75,1692.75,1674.55,3425,57559,97508200,,bse,2016-08-08
500259,LYKA LABS   ,B ,Q,67.3,68.65,66.05,67.65,67.65,66.15,191,16426,1108514,,bse,2016-08-08
500260,RAMCOCEM    ,A ,Q,569.5,574.95,561.35,567.4,567.4,564.2,660,12932,7351945,,bse,2016-08-08
500264,MAFATLAL IND,XC,Q,327.5,335,327.5,331.2,335,332.75,47,2610,862027,,bse,2016-08-08
500265,MAH.SEAMLESS,B ,Q,211,217,211,213.85,213.85,213.1,164,4346,928713,,bse,2016-08-08
500266,MAH.SCOOTER ,B ,Q,1611.95,1625,1600,1607.2,1601.35,1605.9,58,289,464976,,bse,2016-08-08
500267,MAJESTIC AUT,XD,Q,102,105.8,102,104.7,104,101.8,180,15506,1617762,,bse,2016-08-08
500268,MANALI PETRO,B ,Q,30.85,31,29.8,29.95,29.95,30.4,734,193507,5854751,,bse,2016-08-08
500271,MFSL        ,A ,Q,560,569.05,538,542.3,542.3,551,5232,157634,87332318,,bse,2016-08-08
500279,MIRC ELECT  ,B ,Q,11.34,11.58,11.06,11.29,11.34,11.15,118,34395,391455,,bse,2016-08-08
500280,CENTURY ENKA,B ,Q,221,222.9,214.6,215.75,217.25,220.6,293,17362,3792398,,bse,2016-08-08
500284,LORDS CHLORO,XT,Q,46.95,46.95,42.75,45,45,45,24,1386,60980,,bse,2016-08-08
500285,SPICEJET LTD,B ,Q,62.7,63.25,62.1,62.3,62.3,62.35,6004,2327979,145529635,,bse,2016-08-08
500288,MOREPEN LAB.,B ,Q,24.25,24.25,23.8,23.95,23.95,23.85,549,181451,4346244,,bse,2016-08-08
500290,MRF LTD.    ,A ,Q,37150,37555,36950,37065.35,37010,37168.2,1177,2188,81507877,,bse,2016-08-08
500292,HEIDEL CEM  ,B ,Q,129.8,132,126.9,127.35,127.35,127.95,522,38389,4964173,,bse,2016-08-08
500294,NCC         ,A ,Q,78.1,80,78.1,78.75,78.75,78.75,1254,273555,21646309,XD,bse,2016-08-08
500295,VEDL        ,A ,Q,170.8,173.2,168.8,169.5,169.5,169.05,6545,871070,148713780,,bse,2016-08-08
500296,NAHAR SPG.  ,B ,Q,130,130.45,126.15,127.4,127.4,127.35,306,16140,2066646,,bse,2016-08-08
500298,NAT.PEROXIDE,XC,Q,655.05,687,655.05,673.5,666,664.9,42,1074,724755,,bse,2016-08-08
500300,GRASIM IND. ,A ,Q,5270,5340,5270,5288.2,5288.2,5268.65,721,29611,156676146,,bse,2016-08-08
500301,NEPC INDIA  ,T ,Q,1.52,1.52,1.5,1.5,1.5,1.57,18,10734,16121,,bse,2016-08-08
500302,PEL         ,A ,Q,1580,1610,1551.8,1592.35,1592.35,1575.65,1961,12820,20189997,,bse,2016-08-08
500303,ADI BIR NUVO,A ,Q,1555,1632,1551,1615.95,1615.95,1548.75,3841,54942,87195261,,bse,2016-08-08
500304,NIIT LTD.   ,B ,Q,80,80.15,78,78.3,78.3,79.35,834,113467,8938315,,bse,2016-08-08
500306,JAYKAY      ,XD,Q,4.5,4.75,4.39,4.7,4.7,4.81,15,2644,12281,,bse,2016-08-08
500307,NIRLON      ,B ,Q,206.95,208.95,203.1,207.4,206.1,204.9,58,7193,1481322,,bse,2016-08-08
500312,ONGC CORPN  ,A ,Q,226.1,227,224.25,226,226,225.8,4753,358981,81096702,,bse,2016-08-08
500313,OIL COUNTRY ,B ,Q,26.85,27,26.1,26.25,26.2,26.65,44,9809,260216,,bse,2016-08-08
500314,ORIENT HOTEL,B ,Q,24.5,25.75,24.3,25,25,24.85,60,23776,597553,,bse,2016-08-08
500315,ORINTAL BANK,A ,Q,122,122.9,118.1,118.7,118.7,121.55,2413,388214,46639290,,bse,2016-08-08
500317,OSWAL AGRO. ,B ,Q,11.9,11.9,11.35,11.42,11.41,11.57,77,30877,353576,,bse,2016-08-08
500322,PANYAM CEMEN,XC,Q,62,62.9,60,62.55,62.9,61.75,92,13898,853516,,bse,2016-08-08
500325,RELIANCE    ,A ,Q,1017.15,1033.5,1017.15,1029.65,1029.65,1014.55,8335,266132,273890647,,bse,2016-08-08
500327,PILITA      ,B ,Q,35,35,33.75,34.1,34.1,33.55,188,50087,1710390,,bse,2016-08-08
500329,PENTAMED.G  ,XD,Q,0.76,0.8,0.72,0.75,0.74,0.76,65,86358,66637,,bse,2016-08-08
500330,RAYMOND     ,A ,Q,457.05,458.3,452,453.15,453.25,456.1,242,4102,1862252,,bse,2016-08-08
500331,PIDILITE    ,A ,Q,738,738,725.5,729.15,729.15,725.85,920,30414,22227072,,bse,2016-08-08
500333,PIX TRANS   ,XD,Q,49.25,52,49.25,49.45,49.4,49.5,21,2255,113074,,bse,2016-08-08
500335,BIRLA CORPN.,B ,Q,583,607,580.9,595.9,595.9,579.65,725,23664,14057198,,bse,2016-08-08
500336,SURYA ROSHNI,B ,Q,171.15,171.9,167.5,168.35,168.35,170.5,285,40239,6811819,,bse,2016-08-08
500337,PRIME SECUR.,B ,Q,12.7,12.7,12.7,12.7,12.7,12.1,12,1843,23406,,bse,2016-08-08
500338,PRISM CEMENT,B ,Q,110,112.25,109.4,110.75,110.75,108.8,1257,94245,10440453,,bse,2016-08-08
500339,RAIN        ,B ,Q,38.8,40.4,38.55,38.85,38.85,38.5,1165,222801,8777245,,bse,2016-08-08
500343,PUDUMJEE    ,B ,Q,18.35,19.7,18.25,18.9,18.8,19.05,100,31469,586355,,bse,2016-08-08
500346,PUN.COMMUNI.,XC,Q,40.35,40.35,38.5,38.95,38.65,39.25,28,2259,88357,,bse,2016-08-08
500350,RSWM  LTD   ,B ,Q,465.95,470,461.55,468.5,467.05,464.75,143,1895,885285,,bse,2016-08-08
500354,RAJSH.SUGAR ,B ,Q,62.3,63,60.85,62.85,62.9,61.35,249,21498,1341451,,bse,2016-08-08
500355,RALLIS INDIA,A ,Q,217.5,218.95,216.6,217,217,217.6,372,19364,4208437,,bse,2016-08-08
500356,RAMANEWS    ,B ,Q,23.95,24,23.55,23.65,23.6,23.65,50,7685,182953,,bse,2016-08-08
500357,RAMA PAPER  ,XD,Q,15.7,17,15.7,17,17,16.5,24,13650,221990,,bse,2016-08-08
500360,RAPICUT CARB,XD,Q,56,56.4,55.5,55.85,56,55.65,39,6323,353126,,bse,2016-08-08
500365,RMGALLOY    ,XD,Q,3.3,3.52,3.3,3.51,3.51,3.67,9,2770,9680,,bse,2016-08-08
500366,ROLTA (I)   ,B ,Q,64.95,65.95,64.5,65.1,65.1,64.25,1808,135899,8875934,,bse,2016-08-08
500367,RUBFILA INT.,XC,Q,37.1,37.4,36.65,37.05,37.2,37.65,88,31851,1176946,,bse,2016-08-08
500368,RUCHI SOYA  ,B ,Q,23.05,24.2,23.05,23.7,23.7,23.35,342,68038,1602545,,bse,2016-08-08
500370,SALORA INT. ,B ,Q,43,44.8,43,43.1,43.1,44,30,8369,366200,,bse,2016-08-08
500372,SAMTEL COL  ,T ,Q,0.51,0.51,0.51,0.51,0.51,0.51,1,500,255,,bse,2016-08-08
500378,JINDAL SAW  ,B ,Q,51.45,51.8,51.05,51.2,51.2,50.55,467,72154,3705265,,bse,2016-08-08
500380,JK LAKSHMI  ,A ,Q,434.9,455.45,434.9,447.55,447.55,427.75,1509,81844,36661166,,bse,2016-08-08
500387,SHREE CEMENT,A ,Q,16700,16900,16700,16879.75,16900,16734.25,116,210,3529222,,bse,2016-08-08
500390,REL INFRA   ,A ,Q,604.4,605.45,591,593.5,593.5,598.65,5658,299554,179223266,,bse,2016-08-08
500394,SOLID CARBID,XD,Q,0.62,0.62,0.57,0.57,0.57,0.6,5,1600,922,,bse,2016-08-08
500399,STEELCO GUJ.,XD,Q,5.3,5.55,5.16,5.51,5.51,5.69,28,13692,74635,,bse,2016-08-08
500400,TATA POWER  ,A ,Q,71.9,73.3,71.1,72.85,72.85,71.1,1836,421940,30481805,,bse,2016-08-08
500402,SPMLINFRA   ,B ,Q,79,80,73.1,73.95,74.25,74.95,56,4706,351857,,bse,2016-08-08
500403,SUNDARAM FAS,B ,Q,196.9,196.9,174,192.3,193.5,191,552,13615,2605655,,bse,2016-08-08
500404,SUNFLAG IRON,B ,Q,31.8,32.05,30.35,30.75,30.75,31.65,393,53544,1676178,,bse,2016-08-08
500405,SUPREME PET ,B ,Q,183.2,187,181.75,182.25,182.25,181.4,263,16996,3135181,,bse,2016-08-08
500407,SWARAJ ENGIN,B ,Q,1135,1140,1115.65,1120.55,1116.05,1119.45,46,456,511811,,bse,2016-08-08
500408,TATA ELXSI  ,A ,Q,1654,1749,1644,1739,1739,1639.65,9953,173081,295746797,,bse,2016-08-08
500410,ACC LTD     ,A ,Q,1725,1738,1706.7,1711.5,1711.5,1720.7,2265,55198,94803627,,bse,2016-08-08
500411,THERMAX     ,A ,Q,862.3,925.1,860,908.55,908.55,866.05,629,5754,5167974,,bse,2016-08-08
500412,THIRUMALAI  ,B ,Q,359.55,360.2,354.2,355.75,355.75,358.5,275,7419,2655265,,bse,2016-08-08
500413,THOMAS COOK ,B ,Q,202,204.7,197.45,203.4,203.4,199.25,2592,115454,23418457,,bse,2016-08-08
500414,TIMEX GROUP ,XC,Q,39,39.8,38.15,38.3,38.3,39.15,219,67101,2585753,,bse,2016-08-08
500418,TOKYO PLAST ,B ,Q,71.85,71.85,66.3,66.6,66.35,69.7,94,10709,726879,,bse,2016-08-08
500420,TORRENT PHAR,A ,Q,1530,1536,1507.6,1521.7,1521.7,1520.2,1126,11238,17132329,,bse,2016-08-08
500422,TRANSCHEM   ,XD,Q,17.4,17.6,17.1,17.6,17.6,17.65,13,430,7430,,bse,2016-08-08
