SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500034,BAJFINANCE  ,A ,Q,7451,7532.7,7303,7313,7313,7418.9,1490,5124,37878847,,bse,2016-04-18
500038,BALRAM.CHINI,A ,Q,105.5,110.8,104.4,109.55,109.55,104.55,6784,752064,81600990,,bse,2016-04-18
500039,BANCO PROD. ,B ,Q,123.4,127.5,120.3,126.4,126.4,123.5,301,13393,1681052,,bse,2016-04-18
500040,CENTURY TEXT,A ,Q,613.85,621.75,604.75,618.05,618.05,613.85,3011,82517,50753777,,bse,2016-04-18
500041,BANNARI AMAN,B ,Q,1740,1784,1727,1751.75,1750.5,1721.25,101,411,723918,,bse,2016-04-18
500042,BASF INDIA  ,B ,Q,918.15,918.15,897.55,901.8,901.8,909.75,355,2315,2104380,,bse,2016-04-18
500043,BATA INDIA  ,A ,Q,547.1,553.8,541.25,551.4,551.4,544.05,2104,29417,16179032,,bse,2016-04-18
500048,BEML LTD    ,A ,Q,944.95,963,931.55,952.5,952.5,940.85,3185,44664,42520960,,bse,2016-04-18
500049,BHARAT ELECT,A ,Q,1196.5,1216,1184.85,1204.15,1204,1192.25,2449,22377,26965834,,bse,2016-04-18
500051,BHAG GAS    ,Z ,Q,0.59,0.64,0.59,0.64,0.64,0.61,2,400,251,,bse,2016-04-18
500052,BHANSALI ENG,B ,Q,20,20,19.4,19.6,19.6,19.65,80,12302,241823,,bse,2016-04-18
500055,BHUSH STEEL ,A ,Q,37.3,37.3,36.7,37.05,37.05,37.3,294,29544,1093959,,bse,2016-04-18
500058,BIHAR SPONGE,XT,Q,2.29,2.51,2.29,2.5,2.5,2.41,12,1310,3024,,bse,2016-04-18
500059,BINANI IND. ,B ,Q,68,68,66.5,67,67.65,67.2,107,8252,553719,,bse,2016-04-18
500060,BIRLA ERIC. ,T ,Q,36.25,36.75,35.25,36.75,36.75,35.5,27,3326,119854,,bse,2016-04-18
500067,BLUE STAR   ,B ,Q,409,411.7,403.8,406.8,406.8,406.3,541,10075,4108250,,bse,2016-04-18
500068,DISA INDIA  ,XC,Q,3810,3929,3810,3900,3900,3820.5,21,63,243336,,bse,2016-04-18
500069,BNK CAPITAL ,XD,Q,32.7,32.7,29.65,29.65,29.65,31.2,4,70,2106,,bse,2016-04-18
500074,BPL LTD.    ,B ,Q,28.3,28.6,27.9,28.35,28.5,28.85,76,15199,431106,,bse,2016-04-18
500078,CAMPH.& ALL ,XC,Q,575,582,571.8,574.6,574,578.2,33,1002,578422,,bse,2016-04-18
500083,CENTURY EXT ,B ,Q,2.45,2.45,2.3,2.3,2.3,2.42,28,20039,47666,,bse,2016-04-18
500084,CESC LTD.   ,A ,Q,498.2,510.5,493.05,506.25,508.6,498.15,1417,23370,11846478,,bse,2016-04-18
500085,CHAMBAL FERT,B ,Q,62.5,62.5,58.1,59.65,59.65,60.7,863,82312,4870243,,bse,2016-04-18
500086,EXIDE IND.  ,A ,Q,135,135.3,132.95,133.5,133.5,134.2,1348,70551,9443208,,bse,2016-04-18
500087,CIPLA LTD.  ,A ,Q,514,525.45,507.3,524.15,524.15,511.75,6805,187364,97379576,,bse,2016-04-18
500089,DIC INDIA   ,B ,Q,642.5,662,642.5,657.25,659.75,637,56,2094,1363351,,bse,2016-04-18
500092,CRISIL LTD  ,A ,Q,1930,1990,1930,1983.35,1986,1908.2,179,1818,3578381,,bse,2016-04-18
500093,CROMPT.GREAV,A ,Q,54.3,55.5,53.8,55.2,55.2,53.95,2335,674422,36910003,,bse,2016-04-18
500096,DABUR (I)   ,A ,Q,268,274.95,267.15,273.35,273.35,266.75,2243,44334,12062861,,bse,2016-04-18
500097,DALMIASUG   ,B ,Q,98,108,96.85,104.9,104.9,97.45,2103,213911,22359436,,bse,2016-04-18
500101,ARVIND Ltd  ,A ,Q,272.5,274.95,268.85,270.75,270.75,274.8,2864,101236,27428535,,bse,2016-04-18
500102,BALARPUR IND,B ,Q,17,17.48,16.55,17.21,17.21,16.7,861,484849,8282714,,bse,2016-04-18
500103,BHEL        ,A ,Q,134.15,134.7,131.45,132.35,132.35,133.35,6517,866346,114955358,,bse,2016-04-18
500104,HIND.PETRO  ,A ,Q,863,875,851.6,868.5,868.5,849.85,3297,249079,213399828,,bse,2016-04-18
500106,IFCI LTD    ,A ,Q,24.8,25.2,24.25,24.9,24.9,24.8,2006,546522,13617262,,bse,2016-04-18
500108,MAHA.TELE   ,B ,Q,17.9,18.7,17.75,18.25,18.25,17.9,1164,369200,6713610,,bse,2016-04-18
500109,MRPL        ,A ,Q,67.55,68,66.25,67.1,67.1,67.05,1152,100042,6737150,,bse,2016-04-18
500110,CHENNAI PET.,B ,Q,202.45,211.2,201.9,209.9,209.9,202.45,2999,173312,36072854,,bse,2016-04-18
500111,REL.CAP.    ,A ,Q,391.7,391.75,381.55,386.6,386.6,391.4,7612,338886,130804161,,bse,2016-04-18
500112,STATE BANK  ,A ,Q,191.65,191.7,185.8,186.85,186.85,191.75,12911,1276445,239278116,,bse,2016-04-18
500113,STEEL AUTH. ,A ,Q,44.35,44.7,43.75,44.45,44.45,44.15,1309,353609,15681120,,bse,2016-04-18
500114,TITAN       ,A ,Q,353.8,364.7,349.85,360.5,360.5,353.75,5289,736919,264261215,,bse,2016-04-18
500116,IDBI BANK L ,A ,Q,69.8,72.3,68.1,71.4,71.4,69.95,4804,1098370,77898428,,bse,2016-04-18
500117,DCW LTD.    ,B ,Q,27.4,27.5,26.5,26.8,26.8,27.35,827,241510,6476522,,bse,2016-04-18
500119,DHAMPUR SUGA,B ,Q,87.6,93.35,87.25,92.75,92.75,87.6,2733,243306,22307050,,bse,2016-04-18
500120,DIAMINES&CHM,XD,Q,41,42.95,40.05,41.75,41.7,41.65,51,7064,295120,,bse,2016-04-18
500123,ELANTAS     ,B ,Q,1305.25,1339,1305.25,1313.25,1313.25,1323,158,4172,5504933,,bse,2016-04-18
500124,DR.REDDY'S  ,A ,Q,3100,3103.05,3023.5,3091.5,3091.5,3100.6,2111,17291,53194203,,bse,2016-04-18
500125,E.I.D.PAR   ,A ,Q,230,239,226.25,238.15,238.15,228.95,2821,141248,33285389,,bse,2016-04-18
500126,MERCK LTD   ,B ,Q,653.75,654,648,652.75,652.75,649.25,270,8572,5572349,,bse,2016-04-18
500128,ELEC.CASTING,B ,Q,18.6,18.85,18.25,18.4,18.4,18.55,391,142462,2644725,,bse,2016-04-18
500132,EMPEE SUGARS,XD,Q,6.15,7.18,6.15,7.09,7.06,6.81,63,36144,254833,,bse,2016-04-18
500133,ESAB INDIA  ,B ,Q,570,575,561,561.25,561,567.75,13,81,45791,,bse,2016-04-18
500135,ESSEL PROP  ,B ,Q,172.05,176,171.5,174.6,174.2,171.95,281,13841,2399786,,bse,2016-04-18
500136,ESTER INDUS.,B ,Q,58.2,58.5,55.95,56.15,56.15,57.95,679,24948,1427428,,bse,2016-04-18
500139,FEDDER.LLYOD,B ,Q,81.8,86.7,81.65,85.05,85.15,82.1,948,76600,6495185,,bse,2016-04-18
500141,FERRO ALLOYS,XD,Q,5,5.32,4.67,5.02,5,5.12,52,21180,105693,,bse,2016-04-18
500142,FGP LTD.    ,XD,Q,2.99,2.99,2.99,2.99,2.99,2.85,1,100,299,,bse,2016-04-18
500143,P.H.CAPITAL ,XD,Q,24.5,24.5,24.5,24.5,24.5,25.5,1,10,245,,bse,2016-04-18
500144,FINOL. CABLE,A ,Q,282.45,284,280.35,281.6,281.1,282.45,236,9058,2550244,,bse,2016-04-18
500147,CMI FPE     ,XC,Q,435.1,435.1,427.3,430.4,430.4,435.1,18,631,272100,,bse,2016-04-18
500148,UFLEX LTD   ,B ,Q,186,186.3,183.9,184.95,184.95,185.2,321,15162,2805520,,bse,2016-04-18
500150,FOSECO INDIA,B ,Q,1270,1299.75,1268,1289.75,1282,1251.25,51,300,386017,,bse,2016-04-18
500151,GOLDEN TOB  ,B ,Q,41.65,41.7,39.05,39.5,39.1,40.45,25,2797,111597,,bse,2016-04-18
500153,GANESH BENZO,XD,Q,22.9,23.7,22.1,22.6,22.45,22.25,112,36830,842069,,bse,2016-04-18
500155,GARDEN SILK ,B ,Q,23.1,23.65,23.1,23.5,23.5,23.45,23,2151,50686,,bse,2016-04-18
500159,METROGLOBL  ,XC,Q,68,68,68,68,68,67.15,3,65,4420,,bse,2016-04-18
500160,GTL LTD.    ,B ,Q,12.5,12.79,12.31,12.37,12.37,12.53,192,51171,643270,,bse,2016-04-18
500162,PARRYSUGR   ,B ,Q,40.15,40.65,39,39.55,39.55,38.75,24,3894,155432,,bse,2016-04-18
500163,GODFREY PH  ,B ,Q,1224.25,1224.25,1187.3,1203,1203,1225.25,1079,7904,9517651,,bse,2016-04-18
500164,GODREJ IND  ,A ,Q,371.35,379.05,363.75,376.35,376.35,368.95,865,21909,8170461,,bse,2016-04-18
500165,KANSAI NERO ,A ,Q,294.25,316.1,293.75,304.2,304.2,291.15,3416,65450,20012107,,bse,2016-04-18
500166,GOODRICKE   ,XC,Q,184,185,175.1,179.8,179.8,184.9,408,45282,8224468,,bse,2016-04-18
500168,GOODYEAR (I),B ,Q,521.1,524,509.2,514.1,509.2,521.1,67,2225,1147329,,bse,2016-04-18
500171,GHCL LTD    ,B ,Q,124.8,131.4,123.8,129.55,129.55,122.9,1750,636349,81698978,,bse,2016-04-18
500173,GUJ.FLOURO  ,B ,Q,535.45,549.9,532.1,537.35,537.35,540.55,175,2538,1380931,,bse,2016-04-18
500174,GUJ.LEASE   ,B ,Q,1.9,1.9,1.9,1.9,1.9,1.9,2,187,355,,bse,2016-04-18
500179,HCL INFOSYS ,B ,Q,46.3,46.65,45.7,45.9,45.9,46.25,1180,295300,13591911,,bse,2016-04-18
500180,HDFC BANK   ,A ,Q,1085,1092.2,1072,1088.3,1088.3,1081.25,1921,54124,58763968,,bse,2016-04-18
500182,HEROMOTOCO  ,A ,Q,3148,3157.5,3050,3065.35,3065.35,3151.65,2980,22211,68699471,,bse,2016-04-18
500183,HIMACHAL FUT,B ,Q,18.8,19.15,18.35,18.75,18.75,18.65,1073,746567,14084070,,bse,2016-04-18
500184,HIMADRI CHEM,B ,Q,17.8,18.65,17.5,18.35,18.35,17.75,1027,557884,10118836,,bse,2016-04-18
500185,HIND.CONSTN.,A ,Q,21.3,21.65,21.05,21.45,21.45,21.05,1253,629436,13434213,,bse,2016-04-18
500186,HIND.OIL EXP,B ,Q,33.6,33.7,32.6,33.4,33.4,33.4,790,156553,5198721,,bse,2016-04-18
500187,HSIL        ,B ,Q,305,311.05,305,309.9,308.3,307.5,418,9921,3061984,,bse,2016-04-18
500188,HINDUS.ZI   ,A ,Q,167,169.4,166.15,168.35,168.35,165.6,2810,176553,29654527,,bse,2016-04-18
500189,HINDUJA VENT,B ,Q,440.9,441.8,434.7,439.7,440,436.7,38,1820,798105,,bse,2016-04-18
500191,HMT LTD.    ,B ,Q,45.85,47.25,45.5,46.2,46.35,45.65,407,55784,2585486,,bse,2016-04-18
500192,PRAG BOSIMI ,XT,Q,5.06,5.5,5.05,5.5,5.5,5.24,4,400,2150,,bse,2016-04-18
500193,HOTEL LEELA.,B ,Q,19.2,19.45,19,19.1,19.1,19.6,90,18064,346026,,bse,2016-04-18
500199,I.G.PETRO   ,B ,Q,119,122.5,119,121.4,121,121.2,89,1838,222979,,bse,2016-04-18
500201,IND.GLYCOLS ,B ,Q,93.8,93.8,86.4,87.3,86.4,89.4,232,12320,1093598,,bse,2016-04-18
500206,MARGO FIN   ,XT,Q,15,15,15,15,15,14.8,1,10,150,,bse,2016-04-18
500207,INDO RAMA   ,B ,Q,29.3,30.35,29,30,30.1,29.6,110,13240,396057,,bse,2016-04-18
500209,INFOSYS LTD ,A ,Q,1245.55,1267.9,1233.45,1238.8,1238.8,1172.05,29252,753862,940718527,,bse,2016-04-18
500210,INGERSOLL   ,B ,Q,682,691,676,680.25,680.25,684.35,363,5332,3641527,,bse,2016-04-18
500211,INSILCO LTD.,XT,Q,17,17.7,17,17.3,17.1,17.35,26,7386,128181,,bse,2016-04-18
500213,INTER.TRAVEL,XC,Q,178.5,181.5,174.5,180.4,181.5,181.3,140,8445,1504699,,bse,2016-04-18
500214,ION EXCHANGE,XT,Q,322,326.9,321,324.1,325,324,84,3850,1243714,,bse,2016-04-18
500215,AGRO TECH FO,B ,Q,495,503.4,486,494.8,494.8,491.9,64,1308,644176,,bse,2016-04-18
500219,JAIN IRRIG  ,A ,Q,63.55,65.3,63.25,64.65,64.3,63.65,2804,739731,47626392,,bse,2016-04-18
500220,JASCH INDUST,XD,Q,47.5,49.35,44.5,45.9,45.75,47.6,84,9640,450061,,bse,2016-04-18
500222,JCT ELECTRON,B ,Q,0.31,0.31,0.31,0.31,0.31,0.32,8,3728,1155,,bse,2016-04-18
500223,JCT LTD     ,XC,Q,4.7,4.85,4.57,4.69,4.69,4.66,341,793794,3749650,,bse,2016-04-18
500227,JINDAL POLYF,B ,Q,492.7,492.7,482,483.7,483.7,489.95,312,6613,3216541,,bse,2016-04-18
500228,JSWSL       ,A ,Q,1306,1340,1306,1332.3,1332.3,1313.35,3146,52724,69916901,,bse,2016-04-18
500231,UMANG DAIR  ,B ,Q,65,67,65,65.5,65.4,66.85,65,3859,254813,,bse,2016-04-18
500233,KAJARIA CER.,A ,Q,996,1061.4,995,1046,1046,996.25,1374,24862,25707968,,bse,2016-04-18
500234,KAKATIYA CEM,B ,Q,304.7,311.6,304.7,311.6,311.6,296.8,552,41843,12992344,,bse,2016-04-18
500235,KALYANI STEL,B ,Q,168,170.2,167.4,169,169,167.1,280,17645,2977641,,bse,2016-04-18
500236,KANELIND    ,XT,Q,2.58,2.58,2.46,2.58,2.58,2.46,6,420,1082,,bse,2016-04-18
500238,WHIRLPOOL   ,B ,Q,745,775,735,764.4,764.4,730.85,1201,15475,11716600,,bse,2016-04-18
500239,KG DENIM    ,XC,Q,90,93,90,91.85,92,91.4,126,22196,2037846,,bse,2016-04-18
500240,KINETIC ENG.,XD,Q,93.2,99,93.2,96.8,96.8,91.95,106,6713,648133,,bse,2016-04-18
500241,KIRL.BROS.  ,B ,Q,133.3,136.9,133.3,134.1,133.5,133.9,239,82943,11322760,,bse,2016-04-18
500243,KIRL INDUS  ,B ,Q,624,636.75,620,635,635,607,18,192,120191,,bse,2016-04-18
500245,KIRL.FERROUS,XC,Q,58,59.4,56,58.15,58.15,58.5,168,81071,4713451,,bse,2016-04-18
500247,KOTAK MAH.BK,A ,Q,692.9,693.55,663.2,683,683,692.5,2834,67207,45756101,,bse,2016-04-18
500249,KSB PUMPS   ,B ,Q,620,625,612.75,619.75,620,623,37,204,126355,,bse,2016-04-18
500250,L.G.BALKRISH,B ,Q,485,495,485,487.3,492.9,478.2,65,1070,522655,,bse,2016-04-18
500251,TRENT LTD.  ,A ,Q,1676,1681.95,1641,1667.1,1641,1690.45,189,587,976596,,bse,2016-04-18
500252,LAKSHMI MACH,A ,Q,3558,3599,3550.6,3565.35,3565.35,3542.55,75,150,536676,,bse,2016-04-18
500253,LIC HOUS.FIN,A ,Q,482.6,490,479.7,485.2,485.2,480.8,9620,456072,221123341,,bse,2016-04-18
500255,LML LTD.    ,B ,Q,7.8,8.19,7.55,7.6,7.6,7.84,282,125530,978579,,bse,2016-04-18
500256,LOK.HOUS&CON,XD,Q,5.24,5.24,4.7,4.95,4.95,5.02,86,20164,100297,,bse,2016-04-18
500257,LUPIN LTD.  ,A ,Q,1547,1596.35,1546.1,1571.1,1571.1,1543.85,7035,109661,172184712,,bse,2016-04-18
500259,LYKA LABS   ,B ,Q,88.35,89.75,87.2,88.6,88.6,87.65,488,38741,3435517,,bse,2016-04-18
500260,RAMCOCEM    ,A ,Q,444.7,474.3,433.7,464.1,464.1,439.4,2184,44566,20547005,,bse,2016-04-18
500264,MAFATLAL IND,XC,Q,273.7,288,269.2,281,281,277.6,62,2752,775498,,bse,2016-04-18
500265,MAH.SEAMLESS,B ,Q,204.9,212,196.7,204.8,203,206.2,1054,35955,7419892,,bse,2016-04-18
500266,MAH.SCOOTER ,B ,Q,1294,1360,1288,1338.5,1330,1276.75,107,1182,1570612,,bse,2016-04-18
500267,MAJESTIC AUT,XD,Q,90.1,95.8,89,90.75,90.75,90.35,68,4163,382860,,bse,2016-04-18
500268,MANALI PETRO,B ,Q,28.3,28.3,27.35,27.85,27.85,27.95,204,57426,1597932,,bse,2016-04-18
500271,MFSL        ,A ,Q,358.5,364,351.9,357.7,357.7,353.5,575,13423,4816389,,bse,2016-04-18
500277,MID INDIA IN,XT,Q,1.14,1.14,1.14,1.14,1.14,1.09,1,3000,3420,,bse,2016-04-18
500279,MIRC ELECT  ,B ,Q,10.96,11.8,10.9,11.51,11.51,10.95,395,170626,1960605,,bse,2016-04-18
500280,CENTURY ENKA,B ,Q,190.5,193.3,189.6,191.2,191.2,188.6,486,15431,2955044,,bse,2016-04-18
500284,LORDS CHLORO,XT,Q,29.4,29.4,29.4,29.4,29.4,29.5,4,77,2263,,bse,2016-04-18
500285,SPICEJET LTD,B ,Q,72,73.3,72,72.55,72.55,70.8,11789,4694924,341229398,,bse,2016-04-18
500288,MOREPEN LAB.,B ,Q,26.2,26.45,25.7,25.8,25.8,26.35,717,253841,6592042,,bse,2016-04-18
500290,MRF LTD.    ,A ,Q,36550,36900,36184,36686.95,36686.95,36499.15,716,1217,44489228,,bse,2016-04-18
500292,HEIDEL CEM  ,B ,Q,98,102,96.3,101.5,101.5,97.4,1956,209271,20878283,,bse,2016-04-18
500294,NCC         ,A ,Q,74.95,74.95,73.15,73.85,73.85,74.35,2379,185281,13664086,,bse,2016-04-18
500295,VEDL        ,A ,Q,94.3,97.5,92.3,97.25,97.25,93.85,11677,2047284,195966470,,bse,2016-04-18
500296,NAHAR SPG.  ,B ,Q,101.75,103.5,100.4,101.3,100.85,101.75,116,11434,1162938,,bse,2016-04-18
500298,NAT.PEROXIDE,XC,Q,565,577,565,565.25,565.25,568.25,8,173,98111,,bse,2016-04-18
500300,GRASIM IND. ,A ,Q,4074.1,4094.9,4020,4079.25,4094.9,4072.3,953,3777,15343885,,bse,2016-04-18
500301,NEPC INDIA  ,T ,Q,1.51,1.62,1.51,1.52,1.52,1.58,21,16486,26101,,bse,2016-04-18
500302,PEL         ,A ,Q,1089,1095,1075.5,1084.6,1084.6,1082.05,1177,7650,8279429,,bse,2016-04-18
500303,ADI BIR NUVO,A ,Q,851,860.25,843.25,855.75,855.75,849.75,4557,84530,72151184,,bse,2016-04-18
500304,NIIT LTD.   ,B ,Q,82.95,86.9,81.95,85.85,85.85,82.1,3505,398147,33666270,,bse,2016-04-18
500306,JAYKAY      ,XD,Q,3.8,4.03,3.7,3.72,3.72,4.04,13,4281,16025,,bse,2016-04-18
500307,NIRLON      ,B ,Q,181.3,185,181.3,184,184,184.9,30,6419,1183588,,bse,2016-04-18
500312,ONGC CORPN  ,A ,Q,212,212,206.25,207.75,207.75,213,3313,261471,54283385,,bse,2016-04-18
500313,OIL COUNTRY ,B ,Q,26,30.75,25.8,30,30,25.65,932,161124,4746828,,bse,2016-04-18
500314,ORIENT HOTEL,B ,Q,22.25,23.3,22.25,23.2,23.25,22.4,35,4375,100601,,bse,2016-04-18
500315,ORINTAL BANK,A ,Q,91.8,92,89.8,91.2,91.2,92.15,1332,202877,18405641,,bse,2016-04-18
500317,OSWAL AGRO. ,B ,Q,13,13.48,12.18,12.43,12.43,12.3,179,50852,650986,,bse,2016-04-18
500319,INDIAN SUCRO,XT,Q,12.49,12.49,12.48,12.48,12.48,11.97,37,32020,399921,,bse,2016-04-18
500322,PANYAM CEMEN,XC,Q,70.65,72.8,69.05,69.65,70.5,71.45,175,12611,885830,,bse,2016-04-18
500325,RELIANCE    ,A ,Q,1065.45,1065.7,1055,1061.75,1061.75,1065.45,7026,375048,397430803,,bse,2016-04-18
500327,PILITA      ,B ,Q,12.1,12.13,11.63,11.63,11.63,11.56,11,3150,37645,,bse,2016-04-18
500329,PENTAMED.G  ,XD,Q,0.79,0.79,0.66,0.68,0.68,0.68,61,33720,23686,,bse,2016-04-18
500330,RAYMOND     ,A ,Q,397,404,396.55,399.95,399.95,400.15,528,9225,3692762,,bse,2016-04-18
500331,PIDILITE    ,A ,Q,615.95,626.9,615.95,624.15,624.15,614,1742,29235,18214009,,bse,2016-04-18
500333,PIX TRANS   ,XT,Q,47.25,49,47.25,49,49,49.45,14,2075,100032,,bse,2016-04-18
500335,BIRLA CORPN.,B ,Q,405.9,405.9,388,394.2,394.2,397.75,35,548,217829,,bse,2016-04-18
500336,SURYA ROSHNI,B ,Q,152.9,158.4,151,155.2,155.2,153.1,1328,84738,13106633,,bse,2016-04-18
500337,PRIME SECUR.,B ,Q,3.87,3.87,3.55,3.6,3.6,3.6,4,340,1256,,bse,2016-04-18
500338,PRISM CEMENT,B ,Q,86.8,87.3,85.3,86.45,86.2,86.25,303,28844,2491695,,bse,2016-04-18
500339,RAIN        ,B ,Q,35.1,35.4,34.35,34.85,34.85,35.1,367,74572,2602003,,bse,2016-04-18
500343,PUDUMJEE    ,B ,Q,18,18.55,17.9,18.3,18.2,18,37,5440,99242,,bse,2016-04-18
500346,PUN.COMMUNI.,XC,Q,45.95,47.9,45.95,46.85,47.85,45.65,12,549,25451,,bse,2016-04-18
500350,RSWM  LTD   ,B ,Q,318.4,335.9,317.2,333,335,319.5,156,4212,1383758,,bse,2016-04-18
500354,RAJSH.SUGAR ,B ,Q,47.4,54.45,47.4,53.15,53.15,47.95,653,51917,2706083,,bse,2016-04-18
500355,RALLIS INDIA,A ,Q,191.95,192.9,189,191.95,192,189.4,752,45576,8730068,,bse,2016-04-18
500356,RAMANEWS    ,B ,Q,22.05,24.55,22.05,23.35,23.35,23.85,82,17118,402748,,bse,2016-04-18
500357,RAMA PAPER  ,XD,Q,16.2,16.2,14.05,14.05,14.05,14.75,4,150,2322,,bse,2016-04-18
500360,RAPICUT CARB,XD,Q,43.75,43.95,43.75,43.95,43.95,42.4,2,1000,43870,,bse,2016-04-18
500365,RMGALLOY    ,XD,Q,3.99,3.99,3.68,3.97,3.98,3.66,10,867,3449,,bse,2016-04-18
500366,ROLTA (I)   ,B ,Q,77.4,78.4,76.25,77.85,77.85,76.65,1355,127852,99e5,,bse,2016-04-18
500367,RUBFILA INT.,XC,Q,36,36,35.25,35.75,35.75,36,58,9325,331542,,bse,2016-04-18
500368,RUCHI SOYA  ,B ,Q,30,30.3,29.5,29.75,29.75,29.75,97,22398,666611,,bse,2016-04-18
500370,SALORA INT. ,B ,Q,45,46.75,45,46.75,46.75,47,2,2,91,,bse,2016-04-18
500372,SAMTEL COL  ,T ,Q,0.6,0.61,0.6,0.61,0.61,0.59,2,500,304,,bse,2016-04-18
500378,JINDAL SAW  ,B ,Q,42.95,43.75,42.3,42.85,42.85,42.55,1245,165638,7109881,,bse,2016-04-18
500380,JK LAKSHMI  ,A ,Q,348,370.95,344,365.5,365.5,344.25,1144,30641,10965447,,bse,2016-04-18
500387,SHREE CEMENT,A ,Q,12893.15,13235,12893.15,12984.8,12985,12764.95,472,738,9630657,,bse,2016-04-18
500390,REL INFRA   ,A ,Q,571.5,573.75,556,562,562,573.3,9339,274604,154467960,,bse,2016-04-18
500394,SOLID CARBID,XD,Q,2.27,2.27,2.27,2.27,2.27,2.31,2,2100,4767,,bse,2016-04-18
500399,STEELCO GUJ.,XD,Q,4.09,4.29,4,4.25,4.16,4.17,37,9620,40101,,bse,2016-04-18
500400,TATA POWER  ,A ,Q,70,70.25,68.7,69.45,69.45,69.95,1857,367212,25461958,,bse,2016-04-18
500402,SPMLINFRA   ,B ,Q,66,67.5,66,66.75,67.5,64.9,33,1424,94678,,bse,2016-04-18
500403,SUNDARAM FAS,B ,Q,169.5,169.65,167.7,168.6,168.6,169.5,76,4347,733734,,bse,2016-04-18
500404,SUNFLAG IRON,B ,Q,21.4,22.1,21.15,21.9,21.9,21.6,105,15890,345170,,bse,2016-04-18
500405,SUPREME PET ,B ,Q,134,135,132.3,133.6,133.6,131.9,545,37811,5061866,,bse,2016-04-18
500407,SWARAJ ENGIN,B ,Q,1124.5,1133.25,1078,1099.25,1099.25,1097.5,658,5429,6003219,,bse,2016-04-18
500408,TATA ELXSI  ,A ,Q,1933,1958,1930.5,1947.1,1947.1,1942.15,4529,76748,149280835,,bse,2016-04-18
500410,ACC LTD     ,A ,Q,1469,1469,1439.8,1464.55,1469,1469.9,1328,11656,16973398,,bse,2016-04-18
500411,THERMAX     ,A ,Q,762,785,758.2,765.6,760.55,757.05,241,3963,3060497,,bse,2016-04-18
500412,THIRUMALAI  ,B ,Q,212.8,213,207.4,210.5,210.5,212.8,179,3822,803834,,bse,2016-04-18
500413,THOMAS COOK ,B ,Q,192,194.5,190.05,191.95,191.95,192.7,453,13064,2509291,,bse,2016-04-18
500414,TIMEX GROUP ,XC,Q,31.05,33,31.05,32.05,32.05,31.6,143,45893,1488006,,bse,2016-04-18
500418,TOKYO PLAST ,B ,Q,51.05,53,51,52,52,52.5,26,1573,81591,,bse,2016-04-18
500420,TORRENT PHAR,A ,Q,1471.3,1485,1450,1471.55,1472,1471.3,1524,9732,14318161,,bse,2016-04-18
