SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500125,E.I.D.PAR   ,A ,Q,367.8,373.1,365.4,366.7,366.7,370.2,223,9218,3394042,,bse,2017-11-16
500126,MERCK LTD   ,B ,Q,1159.9,1199,1153.4,1175.95,1175,1153.35,174,2294,2711627,,bse,2017-11-16
500128,ELEC.CASTING,B ,Q,29.9,30.1,29.4,29.6,29.55,29.7,195,47933,1429567,,bse,2017-11-16
500132,EMPEE SUGARS,XT,Q,4.18,4.18,4.18,4.18,4.18,3.99,1,1,4,,bse,2017-11-16
500133,ESAB INDIA  ,B ,Q,822,835.95,814.4,831.95,835.95,821,163,1544,1271832,,bse,2017-11-16
500135,ESSEL PROP  ,B ,Q,287,305.8,287,297.75,298.9,287.95,511,17176,5145147,,bse,2017-11-16
500136,ESTER INDUS.,B ,Q,38,38.15,37.35,37.75,37.85,37.65,65,7718,291423,,bse,2017-11-16
500139,FEDDERELEC  ,B ,Q,79,80.35,78.65,79.35,79,77.6,472,34758,2758502,,bse,2017-11-16
500141,FERRO ALLOYS,ST,Q,16.4,16.5,16.2,16.2,16.2,16.3,101,122604,1991611,,bse,2017-11-16
500144,FINOL. CABLE,A ,Q,625.55,633,615.85,620.15,624.3,625,5111,43306,27177793,,bse,2017-11-16
500147,CMI FPE     ,XC,Q,1033,1033.3,1033,1033.3,1033.3,984.1,31,952,983684,,bse,2017-11-16
500148,UFLEX LTD   ,B ,Q,448,458,448,450.85,450.85,452.8,247,5914,2679381,,bse,2017-11-16
500150,FOSECO INDIA,B ,Q,1425,1439,1380,1396,1396,1432.6,54,326,453581,,bse,2017-11-16
500151,GOLDEN TOB  ,T ,Q,49.1,50,49.1,50,50,51.05,4,616,30724,,bse,2017-11-16
500153,GANESH BENZO,XC,Q,83.3,86.5,83,85.85,86.5,83.3,450,64785,5498209,,bse,2017-11-16
500155,GARDEN SILK ,B ,Q,33.6,33.85,32.9,33.6,33.5,32.75,37,4850,162755,,bse,2017-11-16
500159,METROGLOBL  ,XC,Q,80.25,83,78.55,81.75,82.5,82.3,49,4325,347888,,bse,2017-11-16
500160,GTL LTD.    ,B ,Q,14.15,14.25,13.8,14.05,14.1,13.85,121,25205,352565,,bse,2017-11-16
500163,GODFREY PH  ,A ,Q,1034,1036,1017.95,1028.55,1028.55,1028.2,314,5929,6086573,,bse,2017-11-16
500164,GODREJ IND  ,A ,Q,538,543.25,533.35,540.1,540.1,538.8,2051,270504,146301164,,bse,2017-11-16
500165,KANSAI NERO ,A ,Q,494.05,502.5,494,494.25,495,490.7,396,128795,63971505,,bse,2017-11-16
500166,GOODRICKE   ,XC,Q,338,349.9,338,347.9,347.9,333.45,1171,71553,24633436,,bse,2017-11-16
500168,GOODYEAR (I),B ,Q,834.8,834.8,813,822.55,822.55,812.55,372,6510,5341492,,bse,2017-11-16
500170,GTN INDUS   ,B ,Q,18.5,19.7,18.4,18.4,18.4,19.35,35,13988,259424,,bse,2017-11-16
500171,GHCL LTD    ,A ,Q,242,245.7,241.55,243.25,243.25,241.55,5704,66586,16222995,,bse,2017-11-16
500173,GUJ.FLOURO  ,B ,Q,869.2,879.5,864.45,867.35,867.35,873.1,263,6091,5316394,,bse,2017-11-16
500179,HCL INFOSYS ,A ,Q,46.15,47.4,46.15,46.8,46.8,46.3,927,307941,14422358,,bse,2017-11-16
500180,HDFC BANK   ,A ,Q,1808,1820,1795.85,1805.5,1811.5,1798.75,866,37623,67959813,,bse,2017-11-16
500182,HEROMOTOCO  ,A ,Q,3670,3686.75,3636.85,3661.6,3649,3675.5,794,10884,39897842,,bse,2017-11-16
500183,HIMACHAL FUT,B ,Q,26.9,27.2,26.4,26.85,26.85,26.9,1294,965597,25978894,,bse,2017-11-16
500184,HSCL        ,B ,Q,163.45,165.5,155.2,163.05,163.05,162.1,1311,168881,27621833,,bse,2017-11-16
500185,HIND.CONSTN.,A ,Q,35,36.05,35,35.85,35.85,35.1,1592,1161474,41015727,,bse,2017-11-16
500186,HIND.OIL EXP,B ,Q,126.25,128.25,122.75,125.9,125.9,125.5,3936,509735,64035015,,bse,2017-11-16
500187,HSIL        ,B ,Q,461.65,474,457.15,460.95,460.95,457.45,360,8077,3743127,,bse,2017-11-16
500188,HINDUS.ZI   ,A ,Q,293.4,303,293.4,301.8,301.8,296.45,1111,62357,18727563,,bse,2017-11-16
500189,HINDUJA VENT,B ,Q,495,495,485,489.95,489.95,492.95,13,137,67058,,bse,2017-11-16
500191,HMT LTD.    ,Z ,Q,40.95,41.55,40,41.55,41.55,39.6,102,13950,571222,,bse,2017-11-16
500192,PRAG BOSIMI ,XT,Q,4.2,4.59,4.2,4.59,4.59,4.38,11,6925,30985,,bse,2017-11-16
500193,HOTEL LEELA.,B ,Q,19.6,19.65,19.3,19.5,19.65,19.5,101,22489,438729,,bse,2017-11-16
500199,I.G.PETRO   ,B ,Q,697.2,717.9,689.8,705.85,705.85,692.7,612,14084,9982681,,bse,2017-11-16
500201,IND.GLYCOLS ,B ,Q,394.7,398.8,389.7,391.9,391.9,390.55,1519,94768,37252629,,bse,2017-11-16
500202,IND.LEAS.DEV,XT,Q,3.85,3.85,3.85,3.85,3.85,4.05,2,10,38,,bse,2017-11-16
500207,INDO RAMA   ,B ,Q,29.6,30.5,29.3,29.85,29.85,29.2,48,8371,247932,,bse,2017-11-16
500209,INFOSYS LTD ,A ,Q,951.15,995.45,948.85,988.6,988.6,951.95,14864,645791,627458614,,bse,2017-11-16
500210,INGERSOLL   ,B ,Q,799,799,782.05,784.05,782.05,787.9,42,237,186336,,bse,2017-11-16
500211,INSILCO LTD.,XT,Q,30.3,31.5,30.25,30.35,30.35,30.45,48,18069,549448,,bse,2017-11-16
500213,INTER.TRAVEL,XC,Q,207.85,211,205,206.3,206.9,208.1,117,5708,1180379,,bse,2017-11-16
500214,ION EXCHANGE,XT,Q,459.8,470,443,468.8,468.8,449.1,288,6629,3041018,,bse,2017-11-16
500215,AGRO TECH FO,B ,Q,520,541.9,520,541.9,541.8,527.5,41,643,342530,,bse,2017-11-16
500219,JAIN IRRIG  ,A ,Q,100.95,106.2,100.95,105.6,105.6,100.3,4870,1221595,126959847,,bse,2017-11-16
500220,JASCH INDUST,XD,Q,64,64.95,62,62,62,62.35,22,3057,189986,,bse,2017-11-16
500223,JCT LTD     ,XC,Q,3.15,3.32,3.12,3.28,3.28,3.15,282,362394,1172518,,bse,2017-11-16
500227,JINDAL POLYF,B ,Q,398,402,386.5,387.8,387.8,386.6,469,10250,4008045,,bse,2017-11-16
500228,JSWSL       ,A ,Q,258.65,259.8,253.25,258.8,258.8,255.65,1324,281290,72188562,,bse,2017-11-16
500231,UMANG DAIR  ,B ,Q,66.55,68,66.5,67.3,67.3,65.65,47,3305,221714,,bse,2017-11-16
500233,KAJARIA CER.,A ,Q,702.2,707.35,690.25,705.9,707.35,696.75,570,15226,10688033,,bse,2017-11-16
500234,KAKATIYA CEM,B ,Q,363.65,368.3,361,362.25,361,362.75,155,3344,1214781,,bse,2017-11-16
500235,KALYANI STEL,B ,Q,382.3,389.95,382.3,387,386,385.6,377,11227,4342993,,bse,2017-11-16
500238,WHIRLPOOL   ,A ,Q,1317.75,1337.9,1302.3,1312.95,1314.7,1323.35,118,786,1035607,,bse,2017-11-16
500239,KG DENIM    ,XC,Q,66,66,63,63.25,63,64,35,6146,389488,,bse,2017-11-16
500240,KINETIC ENG.,XC,Q,99.45,99.45,89,91.15,91.15,94.8,2872,407218,38010045,,bse,2017-11-16
500241,KIRL.BROS.  ,B ,Q,267,275,265,273.45,275,264.35,58,1986,537473,,bse,2017-11-16
500243,KIRL INDUS  ,B ,Q,1418.05,1418.05,1365,1388.15,1400,1418.05,18,197,270922,,bse,2017-11-16
500245,KIRL.FERROUS,B ,Q,81,82.15,77.65,78.4,78.4,81.2,744,259916,20528445,,bse,2017-11-16
500246,ENVAIN ELECT,XD,Q,17,17,17,17,17,17,1,500,8500,,bse,2017-11-16
500247,KOTAK MAH.BK,A ,Q,1012.2,1025,1009.6,1017,1017,1012.2,1047,318988,324111718,,bse,2017-11-16
500248,MAVI IND    ,T ,Q,9.37,9.37,9.37,9.37,9.37,9.86,3,200,1874,,bse,2017-11-16
500249,KSB PUMPS   ,B ,Q,867,880,858.3,869.7,862,862.15,131,779,675786,,bse,2017-11-16
500250,L.G.BALKRISH,B ,Q,920.55,929.8,914.55,917.8,923.15,913,131,994,917084,,bse,2017-11-16
500251,TRENT LTD.  ,A ,Q,305.45,318.5,303.8,316.55,318.1,305.2,1093,30388,9462137,,bse,2017-11-16
500252,LAKSHMI MACH,A ,Q,5760.05,5777.4,5701.05,5723.75,5702.1,5742.45,95,401,2299268,,bse,2017-11-16
500253,LIC HOUS.FIN,A ,Q,576,588,573.7,583.4,586,578.35,2076,168817,97631265,,bse,2017-11-16
500254,UTTAMVALUE  ,B ,Q,0.47,0.5,0.46,0.49,0.49,0.48,86,684813,332112,,bse,2017-11-16
500255,LML LTD.    ,B ,Q,8.74,8.89,8.7,8.86,8.86,8.57,65,25914,228466,,bse,2017-11-16
500257,LUPIN LTD.  ,A ,Q,822.1,834.8,820,829.3,829.3,822.65,6074,176077,145541971,,bse,2017-11-16
500259,LYKA LABS   ,B ,Q,64.35,64.65,63.1,64.15,63.8,63.2,240,24248,1549783,,bse,2017-11-16
500260,RAMCOCEM    ,A ,Q,710,715.75,697.25,712.75,710.15,701.35,596,19398,13751210,,bse,2017-11-16
500264,MAFATLAL IND,XC,Q,306,314,305,306.4,309.9,302.75,52,1879,577383,,bse,2017-11-16
500265,MAH.SEAMLESS,B ,Q,447.35,457,445.6,452.4,452.4,441.95,240,4933,2216697,,bse,2017-11-16
500266,MAH.SCOOTER ,B ,Q,2651,2680,2631.65,2654.95,2678.55,2649.15,55,220,585005,,bse,2017-11-16
500267,MAJESTIC AUT,XC,Q,143.15,147,142,145.75,145.7,144.75,78,8305,1207916,,bse,2017-11-16
500268,MANALI PETRO,B ,Q,34.5,34.9,34.2,34.55,34.55,34.05,376,80365,2770798,,bse,2017-11-16
500271,MFSL        ,A ,Q,550,555.7,542.1,546.85,546.85,551,1461,44086,24118311,,bse,2017-11-16
500279,MIRC ELECT  ,B ,Q,34.8,37.4,34.05,36.7,36.7,34.05,5030,1623542,58901805,,bse,2017-11-16
500280,CENTURY ENKA,B ,Q,325.55,343.2,322.85,341.3,341.3,322.85,586,11730,3950754,,bse,2017-11-16
500284,LORDS CHLORO,XT,Q,42.15,42.15,41.2,41.2,41.2,43.15,7,354,14871,,bse,2017-11-16
500285,SPICEJET LTD,B ,Q,144.35,145.5,141.85,142.1,142.1,143.35,9983,1536021,220240274,,bse,2017-11-16
500288,MOREPEN LAB.,B ,Q,19.4,19.6,19.1,19.2,19.3,19,510,224532,4329934,,bse,2017-11-16
500290,MRF LTD.    ,A ,Q,68797,69800.05,68616.4,69607.3,69607.3,68183.5,580,797,55253621,,bse,2017-11-16
500292,HEIDEL CEM  ,B ,Q,152.8,171,152.75,166.2,166.2,152.5,3936,287213,47186947,,bse,2017-11-16
500294,NCC         ,A ,Q,100.5,104.25,100.5,102.8,102.65,100.45,2646,577487,59473645,,bse,2017-11-16
500295,VEDL        ,A ,Q,295.2,302.25,295.2,301.2,301.2,295.15,3815,688566,205147780,,bse,2017-11-16
500296,NAHAR SPG.  ,B ,Q,107.8,109,107.15,108.3,108.35,107,95,11918,1286852,,bse,2017-11-16
500298,NAT.PEROXIDE,XC,Q,1996,2219.75,1996,2206.8,2206.8,1995.95,1072,10460,22403498,,bse,2017-11-16
500300,GRASIM IND. ,A ,Q,1180.05,1195,1155,1158.7,1158.7,1180.35,1439,653862,776449397,,bse,2017-11-16
500302,PEL         ,A ,Q,2561.05,2599,2561.05,2575.45,2575.1,2569.55,673,8320,21466237,,bse,2017-11-16
500304,NIIT LTD.   ,B ,Q,93.5,96.15,93.5,95.45,95.45,94.7,250,27326,2605719,,bse,2017-11-16
500306,JAYKAY      ,XD,Q,8.25,8.25,7.82,8.22,8.22,8.25,26,14030,114525,,bse,2017-11-16
500307,NIRLON      ,B ,Q,226.25,226.25,220.05,220.45,220.3,225,22,1640,363779,,bse,2017-11-16
500312,ONGC CORPN  ,A ,Q,178.2,182.8,177.1,179.35,179.35,177.35,5991,506352,90555427,,bse,2017-11-16
500313,OIL COUNTRY ,B ,Q,48,49.65,47.35,47.8,47.8,47.1,169,8899,427393,,bse,2017-11-16
500314,ORIENT HOTEL,B ,Q,38.5,38.75,37.8,38,38,38.05,81,11459,436412,,bse,2017-11-16
500315,ORINTAL BANK,A ,Q,124,131.25,123.25,129.95,129.95,123.85,2354,568813,72260841,,bse,2017-11-16
500317,OSWAL AGRO. ,B ,Q,14.05,14.05,12.5,13.85,13.85,12.7,289,160194,2159985,,bse,2017-11-16
500319,INDIAN SUCRO,XT,Q,51.6,55,51.6,52.25,53.45,54.05,24,2768,144932,,bse,2017-11-16
500322,PANYAM CEMEN,XC,Q,62.05,65.8,62.05,64.75,64.75,63.4,118,14774,958903,,bse,2017-11-16
500325,RELIANCE    ,A ,Q,882.5,905,882.5,902.45,902.45,882.4,7336,642828,578893400,,bse,2017-11-16
500327,PILITA      ,T ,Q,14.8,15,14.3,14.89,15,14.37,84,37391,546294,,bse,2017-11-16
500330,RAYMOND     ,A ,Q,924,947.5,924,941.6,941.6,918.8,1746,78389,73778112,,bse,2017-11-16
500331,PIDILITE    ,A ,Q,813.65,822,813,818.45,819,813.6,410,11813,9663344,,bse,2017-11-16
500333,PIX TRANS   ,XC,Q,146.5,155.85,145.05,148.65,148.65,145.95,438,50357,7556324,,bse,2017-11-16
500335,BIRLA CORPN.,B ,Q,1101.85,1131.25,1086,1120.2,1122,1103.95,342,3296,3676505,,bse,2017-11-16
500336,SURYA ROSHNI,B ,Q,345.6,376.95,344.05,367.7,367.7,341.95,2011,131409,47547949,,bse,2017-11-16
500337,PRIME SECUR.,B ,Q,49,53,48.85,53,53,48.2,297,105941,5532032,,bse,2017-11-16
500338,PRISM CEMENT,B ,Q,111.9,116,111,113.6,113.6,110.55,295,22191,2526426,,bse,2017-11-16
500339,RAIN        ,B ,Q,347.1,347.1,347.1,347.1,347.1,365.35,747,99143,34412535,,bse,2017-11-16
500343,PUDUMJEE    ,B ,Q,24.9,25.9,24.1,24.7,25,24.05,40,7705,189362,,bse,2017-11-16
500346,PUN.COMMUNI.,XD,Q,39,41.2,38.7,39,38.85,40.7,43,6362,248951,,bse,2017-11-16
500350,RSWM  LTD   ,B ,Q,334,342.5,330.35,340.25,340,337.65,120,1513,511382,,bse,2017-11-16
500354,RAJSH.SUGAR ,B ,Q,65.45,67.2,64.05,66.5,66.5,64.8,70,11993,794166,,bse,2017-11-16
500355,RALLIS INDIA,A ,Q,226.7,228.35,223.7,224.8,224.8,226.85,285,15723,3554021,,bse,2017-11-16
500356,RAMANEWS    ,B ,Q,25.4,25.5,24.85,24.95,24.85,24.75,120,20935,528118,,bse,2017-11-16
500360,RAPICUT CARB,XD,Q,67.1,73.65,67.1,72.7,72.85,71,64,27008,1911399,,bse,2017-11-16
500365,RMGALLOY    ,ST,Q,7.6,7.6,7.6,7.6,7.6,8,12,50210,381596,,bse,2017-11-16
500366,ROLTA (I)   ,B ,Q,53,54.35,53,54,54,53.25,692,141723,7625840,,bse,2017-11-16
500367,RUBFILA INT.,XC,Q,79,82.75,78.9,81.8,81.8,80.05,1411,70866,5772251,,bse,2017-11-16
500368,RUCHI SOYA  ,B ,Q,21.75,22.1,21.3,21.85,21.85,21.5,1597,504399,10932156,,bse,2017-11-16
500370,SALORA INT. ,B ,Q,44.3,44.3,44.3,44.3,44.3,45.2,1,418,18517,,bse,2017-11-16
500372,SAMTEL COL  ,T ,Q,0.55,0.55,0.55,0.55,0.55,0.56,1,11,6,,bse,2017-11-16
500378,JINDAL SAW  ,B ,Q,115.2,116.85,114.45,115.8,115.8,114.45,710,127115,14697405,,bse,2017-11-16
500380,JK LAKSHMI  ,A ,Q,436.35,437.45,432,434.4,434.4,435.35,204,2915,1264395,,bse,2017-11-16
500387,SHREE CEMENT,A ,Q,18189,18243.3,17801.1,17889.95,18e3,18121.8,162,333,5982274,,bse,2017-11-16
500388,SHREE KRISHN,XT,Q,26.4,26.5,24,24,24,25.25,6,2239,59196,,bse,2017-11-16
500390,REL INFRA   ,A ,Q,415.1,449.15,411.55,445.4,445.4,417.4,19940,973256,417705777,,bse,2017-11-16
500394,SOLID CARBID,XT,Q,0.36,0.36,0.36,0.36,0.36,0.36,6,21979,7912,,bse,2017-11-16
500399,STEELCO GUJ.,XD,Q,8.86,9.25,8.83,8.88,9.22,9.29,19,6759,60504,,bse,2017-11-16
500400,TATA POWER  ,A ,Q,82.6,85.2,82.5,84.7,84.7,82.05,2740,546853,46125021,,bse,2017-11-16
500402,SPMLINFRA   ,B ,Q,151,154,150.5,151.2,150.5,150.3,943,49261,7503741,,bse,2017-11-16
500403,SUNDARAM FAS,A ,Q,475.1,479.2,471.45,473.8,473.8,471.65,310,17315,8209399,,bse,2017-11-16
500404,SUNFLAG IRON,B ,Q,73.15,73.95,71.2,73.2,73.2,72.35,736,220557,16089957,,bse,2017-11-16
500405,SUPREME PET ,B ,Q,351.4,358.9,351.1,356.2,356,350.15,86,2083,740085,,bse,2017-11-16
500407,SWARAJ ENGIN,B ,Q,1890,1938,1890,1929.55,1938,1873.55,23,85,163076,,bse,2017-11-16
500408,TATA ELXSI  ,A ,Q,880.6,898.95,864,895,895,871.6,1982,70803,62772629,,bse,2017-11-16
500410,ACC LTD     ,A ,Q,1781.85,1799.5,1775.25,1787.3,1782.05,1767.9,548,10220,18303094,,bse,2017-11-16
500411,THERMAX     ,A ,Q,990.8,1058,981.55,1032,1021,996.35,618,9484,9820510,,bse,2017-11-16
500412,THIRUMALAI  ,B ,Q,1950,1976.75,1850.35,1943.3,1943.3,1926.15,2983,34940,66921308,,bse,2017-11-16
500413,THOMAS COOK ,B ,Q,228.15,229.85,221.8,225.25,225.25,227.8,9086,67079,15150636,,bse,2017-11-16
500418,TOKYO PLAST ,B ,Q,120,124,118.25,120.2,120.2,122.05,43,2614,316762,,bse,2017-11-16
500420,TORRENT PHAR,A ,Q,1270,1284.05,1251.45,1269.25,1269.25,1251.8,702,8359,10628787,,bse,2017-11-16
500422,TRANSCHEM   ,XD,Q,24.9,26.65,23.4,23.85,23.85,24.35,19,468,11214,,bse,2017-11-16
500425,AMBUJA CEME ,A ,Q,278.5,281.8,273.65,274.95,274.95,276,1455,252047,69838404,,bse,2017-11-16
500429,UNIPHOS ENT.,B ,Q,91,92.85,91,92.5,92.35,91,85,3409,312732,,bse,2017-11-16
500439,VARD HOLDNG ,B ,Q,3719.7,3735,3600,3650,3649.95,3622.85,34,77,281072,,bse,2017-11-16
500440,HINDALCO    ,A ,Q,249.5,256.4,249.5,255.35,256.4,251.9,1587,329887,83625944,,bse,2017-11-16
500444,WEST COAS PA,B ,Q,201.35,207,200.55,204,204,200,432,15784,3214409,,bse,2017-11-16
500449,HIND.ORG.CHM,B ,Q,20.5,21.25,20.5,21,21,20.55,183,44421,932796,,bse,2017-11-16
500456,PAS.ACRYLON ,XC,Q,23.4,25,22.5,24.65,24.65,23.5,550,252989,6120603,,bse,2017-11-16
500459,PROCTER &GAM,A ,Q,8895,8957.65,8815.25,8859.55,8865,8895.75,100,204,1810666,,bse,2017-11-16
500460,MUKAND LTD. ,B ,Q,91.5,93.5,90.05,91.5,91.5,89.8,2009,193683,17764074,,bse,2017-11-16
