SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500033,FORCE MOTR  ,B ,Q,3136,3175.95,3121.25,3140.15,3140.15,3129.75,2752,30895,97214995,,bse,2016-09-08
500034,BAJFINANCE  ,A ,Q,1160,1180,1080.05,1161.45,1161.45,11389.75,8308,149653,170590837,XB,bse,2016-09-08
500038,BALRAM.CHINI,A ,Q,103.7,104.25,102.55,103.15,103.15,103.1,1189,113523,11726028,,bse,2016-09-08
500039,BANCO PROD. ,B ,Q,229.4,235.3,228,228.95,228.95,229.8,1471,87582,20272088,,bse,2016-09-08
500040,CENTURY TEXT,A ,Q,786,816.2,786,809.9,809.9,790.6,6263,254332,205230015,,bse,2016-09-08
500041,BANNARI AMAN,B ,Q,1922.7,1980,1922.7,1949.7,1945,1951.65,85,53400,102923237,,bse,2016-09-08
500042,BASF INDIA  ,B ,Q,1110.35,1117,1103,1104.7,1104.7,1111,226,2179,2415035,,bse,2016-09-08
500043,BATA INDIA  ,A ,Q,535,542.2,535,538.15,538.15,537.5,909,18173,9802486,,bse,2016-09-08
500048,BEML LTD    ,A ,Q,1082.45,1097,1074.25,1083.35,1083.35,1082.45,1473,18707,20297563,,bse,2016-09-08
500049,BHARAT ELECT,A ,Q,1210,1213,1201,1203.25,1203.25,1212.45,1055,11010,13275466,,bse,2016-09-08
500052,BHANSALI ENG,B ,Q,21.65,22.85,21.65,21.9,21.9,22.05,338,76515,1709323,,bse,2016-09-08
500055,BHUSH STEEL ,B ,Q,41.55,43.6,41.2,42.6,42.6,41.95,1028,128068,5483337,,bse,2016-09-08
500058,BIHAR SPONGE,XT,Q,2.03,2.11,2.03,2.11,2.11,2.13,3,800,1665,,bse,2016-09-08
500059,BINANI IND. ,B ,Q,105.5,118.95,105.05,114.2,114.2,105.05,3229,208156,23885511,,bse,2016-09-08
500060,BIRLA ERIC. ,T ,Q,34.3,34.7,34,34.35,34.4,34.3,32,4714,161548,,bse,2016-09-08
500067,BLUE STAR   ,B ,Q,520.9,524,510.8,522.65,519,513.6,489,9466,4920434,,bse,2016-09-08
500068,DISA INDIA  ,XC,Q,4650,4650,4575.05,4575.05,4575.05,4602.65,4,27,125175,,bse,2016-09-08
500069,BNK CAPITAL ,XD,Q,33.35,38,33.35,38,38,36.35,16,6542,246705,,bse,2016-09-08
500074,BPL LTD.    ,B ,Q,53.5,54.8,52.8,53.7,53.7,52.2,2046,329838,17731174,,bse,2016-09-08
500078,CAMPH.& ALL ,XC,Q,663.8,675,640,642.9,640,649.75,167,6358,4208117,,bse,2016-09-08
500083,CENTURY EXT ,B ,Q,2.8,2.8,2.8,2.8,2.8,2.55,42,45578,127618,,bse,2016-09-08
500084,CESC LTD.   ,A ,Q,670,673.5,664.1,670.65,670.65,672,958,21455,14345463,,bse,2016-09-08
500085,CHAMBAL FERT,B ,Q,64.3,65,64.3,64.8,65,64.45,501,39321,2546521,,bse,2016-09-08
500086,EXIDE IND.  ,A ,Q,191,193.95,190.85,192.75,192.75,190.75,2061,160639,30909182,,bse,2016-09-08
500087,CIPLA LTD.  ,A ,Q,581,597,580,592.25,592.25,580.75,4274,542156,320887182,,bse,2016-09-08
500089,DIC INDIA   ,B ,Q,554,557.75,552.1,557.05,557.75,557.95,5,42,23315,,bse,2016-09-08
500092,CRISIL LTD  ,A ,Q,2205,2238,2190,2214.65,2208.1,2204.9,205,11429,25149738,,bse,2016-09-08
500093,CROMPT.GREAV,A ,Q,83.75,83.85,81.95,82.7,82.85,83.55,1720,544011,45181184,,bse,2016-09-08
500096,DABUR (I)   ,A ,Q,299.5,299.5,295.2,298.6,297.5,297.05,1041,45018,13402257,,bse,2016-09-08
500097,DALMIASUG   ,B ,Q,108.5,110,107.6,108.5,108.5,108.5,389,22928,2497186,,bse,2016-09-08
500101,ARVIND Ltd  ,A ,Q,332,335,329.4,331.75,331.75,329.9,2807,213099,70877299,,bse,2016-09-08
500102,BALARPUR IND,B ,Q,13.65,14.08,13.55,13.74,13.74,13.53,661,308622,4262712,,bse,2016-09-08
500103,BHEL        ,A ,Q,159,162.8,153.55,156.85,156.85,159.8,34950,4878650,770154600,,bse,2016-09-08
500104,HIND.PETRO  ,A ,Q,1254,1261.1,1245,1252,1252,1250.85,5660,264509,330994637,,bse,2016-09-08
500106,IFCI LTD    ,A ,Q,29.2,29.4,28.65,28.95,28.95,28.95,1356,871302,25333623,,bse,2016-09-08
500108,MAHA.TELE   ,B ,Q,22,23.25,21.5,22.35,22.35,21.8,2589,694594,15623580,,bse,2016-09-08
500109,MRPL        ,A ,Q,83.2,84.6,81,83.7,83.7,82.35,3133,261258,21639176,,bse,2016-09-08
500110,CHENNAI PET.,B ,Q,293,297.8,287,288.15,288.15,297.9,4327,236602,68710315,,bse,2016-09-08
500111,REL.CAP.    ,A ,Q,559.1,565.9,557.75,561.35,561.35,559.7,5972,314673,176774988,,bse,2016-09-08
500112,STATE BANK  ,A ,Q,268,271.55,266.9,267.95,267.95,266.55,16135,2851299,765241457,,bse,2016-09-08
500113,STEEL AUTH. ,A ,Q,52.65,54.8,52.65,53.7,53.7,51.9,10508,3313778,178091151,,bse,2016-09-08
500114,TITAN       ,A ,Q,423.5,435,423.5,432.55,432.55,425.95,2212,81258,34941997,,bse,2016-09-08
500116,IDBI BANK L ,A ,Q,75,76.25,74.5,75.6,75.6,74.7,3062,635937,48115779,,bse,2016-09-08
500117,DCW LTD.    ,B ,Q,27.5,28.8,26.95,27.55,27.55,27.75,1834,603641,16805851,,bse,2016-09-08
500119,DHAMPUR SUGA,B ,Q,107.5,109.5,107.15,109.1,108.9,108.55,713,80290,8715924,,bse,2016-09-08
500120,DIAMINES&CHM,XD,Q,40.5,43.7,38.5,41,41,38.15,43,5248,214096,,bse,2016-09-08
500123,ELANTAS     ,B ,Q,1630.05,1639.95,1613.1,1616.5,1616.5,1641.05,99,558,904524,,bse,2016-09-08
500124,DR.REDDY'S  ,A ,Q,3150,3198.75,3140.1,3186.25,3186.25,3140.95,2496,26928,85448278,,bse,2016-09-08
500125,E.I.D.PAR   ,A ,Q,241.05,247.75,240.5,245.35,245.35,240.45,1337,44994,10988173,,bse,2016-09-08
500126,MERCK LTD   ,B ,Q,735.3,740,728,731.15,731,737.3,261,2980,2178651,,bse,2016-09-08
500128,ELEC.CASTING,B ,Q,22.75,23,21.95,22.2,22.2,22.75,619,183404,4105899,,bse,2016-09-08
500132,EMPEE SUGARS,XD,Q,6.99,6.99,6.42,6.9,6.9,6.75,30,12102,82646,,bse,2016-09-08
500133,ESAB INDIA  ,B ,Q,588,588,575.1,579.45,577,588,21,338,196846,,bse,2016-09-08
500135,ESSEL PROP  ,B ,Q,214,220.5,213.6,218.15,218.15,214.4,556,7533,1627664,,bse,2016-09-08
500136,ESTER INDUS.,B ,Q,43,43.3,41.55,42.45,42.45,42.2,678,18959,804497,,bse,2016-09-08
500139,FEDDER.LLYOD,B ,Q,71.3,72.5,70.6,71.4,71.4,70.45,424,45952,3295458,,bse,2016-09-08
500141,FERRO ALLOYS,XD,Q,4.77,5,4.77,4.89,4.89,4.81,123,18177,88083,,bse,2016-09-08
500142,FGP LTD.    ,XD,Q,1.9,1.91,1.9,1.91,1.91,2,2,500,952,,bse,2016-09-08
500143,P.H.CAPITAL ,XD,Q,20.25,20.25,20.25,20.25,20.25,19.3,12,2901,58745,,bse,2016-09-08
500144,FINOL. CABLE,A ,Q,435.9,436.45,429.85,433.4,432.2,427.7,959,4855,2102806,,bse,2016-09-08
500147,CMI FPE     ,XC,Q,385.1,392,385,391.7,391.7,383.3,12,2085,815505,,bse,2016-09-08
500148,UFLEX LTD   ,B ,Q,262.8,271.3,262.8,267.15,268.45,261.4,1678,80268,21504141,,bse,2016-09-08
500150,FOSECO INDIA,B ,Q,1413.35,1425,1410,1412.15,1412.05,1411.1,26,305,431323,,bse,2016-09-08
500151,GOLDEN TOB  ,B ,Q,44.65,46.05,44.1,44.3,44.3,44.65,44,5292,237558,,bse,2016-09-08
500153,GANESH BENZO,XC,Q,36.85,38,36.6,37.25,37.25,36.2,527,455822,16878278,,bse,2016-09-08
500155,GARDEN SILK ,B ,Q,31.05,31.55,30.8,31.05,31.05,30.65,88,13792,428644,,bse,2016-09-08
500159,METROGLOBL  ,XC,Q,68.25,71.95,67,68.2,71.95,68.8,22,2212,153562,,bse,2016-09-08
500160,GTL LTD.    ,B ,Q,12.2,12.9,12.2,12.56,12.56,12.22,579,69474,870678,,bse,2016-09-08
500162,PARRYSUGR   ,B ,Q,36.35,36.5,36,36,36,36.65,14,1166,42237,,bse,2016-09-08
500163,GODFREY PH  ,B ,Q,1486.6,1525,1480,1514.95,1514.95,1467.05,4266,64782,97312088,,bse,2016-09-08
500164,GODREJ IND  ,A ,Q,438,440,430.55,434.8,434.8,435.35,991,30687,13390915,,bse,2016-09-08
500165,KANSAI NERO ,A ,Q,379,381,374.7,379.35,379.35,380.2,525,12916,4872146,,bse,2016-09-08
500166,GOODRICKE   ,XC,Q,195.5,198,192.1,193.15,193.15,193.7,189,16894,3302648,,bse,2016-09-08
500168,GOODYEAR (I),B ,Q,600,624.9,600,614.1,614.1,601.05,912,31928,19643763,,bse,2016-09-08
500170,GTN INDUS   ,B ,Q,13.1,13.85,13,13.5,13.45,13.22,27,9198,122308,,bse,2016-09-08
500171,GHCL LTD    ,B ,Q,253,256.5,249.65,250.7,250.7,254.2,2116,104607,26409010,,bse,2016-09-08
500173,GUJ.FLOURO  ,B ,Q,590,607.95,553.15,592.9,592.9,588.65,2850,53654,31121749,,bse,2016-09-08
500174,GUJ.LEASE   ,B ,Q,1.37,1.37,1.37,1.37,1.37,1.43,1,500,685,,bse,2016-09-08
500179,HCL INFOSYS ,B ,Q,40,40.5,39.75,40.1,40.1,40.25,791,222985,8970438,,bse,2016-09-08
500180,HDFC BANK   ,A ,Q,1299.95,1299.95,1283.5,1289.45,1289.45,1287.75,1689,78556,101153530,,bse,2016-09-08
500182,HEROMOTOCO  ,A ,Q,3605,3739.9,3605,3697.65,3697.65,3609.85,3387,34007,125817047,,bse,2016-09-08
500183,HIMACHAL FUT,B ,Q,16.35,16.8,16.3,16.5,16.5,16.35,919,1097648,18202195,,bse,2016-09-08
500184,HSCL        ,B ,Q,34.8,35.5,34.4,35.3,35.45,34.6,633,298227,10430615,,bse,2016-09-08
500185,HIND.CONSTN.,A ,Q,33.25,36.4,32.75,36.4,36.4,33.1,13378,4778985,168042278,,bse,2016-09-08
500186,HIND.OIL EXP,B ,Q,51.85,57.8,51.5,56,56,51,12232,1952583,107983109,,bse,2016-09-08
500187,HSIL        ,B ,Q,354.75,355.7,345,351.95,355.7,353.1,1049,41932,14597515,,bse,2016-09-08
500188,HINDUS.ZI   ,A ,Q,229.55,229.8,222.3,223.55,223.7,228.35,936,72096,16270740,,bse,2016-09-08
500189,HINDUJA VENT,B ,Q,441.35,449.65,440,440.3,440,440.1,16,321,141767,,bse,2016-09-08
500191,HMT LTD.    ,T ,Q,37.15,39.5,37.15,39,39,38.7,72,13717,533027,,bse,2016-09-08
500192,PRAG BOSIMI ,XT,Q,4.08,4.08,3.85,4.04,4.04,3.92,16,13175,52045,,bse,2016-09-08
500193,HOTEL LEELA.,B ,Q,18,18.3,17.7,17.9,17.9,17.85,251,54616,982113,,bse,2016-09-08
500199,I.G.PETRO   ,B ,Q,174.5,176,170,170.6,170.6,168.9,1159,57342,9905979,,bse,2016-09-08
500201,IND.GLYCOLS ,B ,Q,111.25,113.8,109.15,110.3,110,111.75,516,31073,3466686,,bse,2016-09-08
500202,IND.LEAS.DEV,XD,Q,10.25,10.25,10.25,10.25,10.25,10.73,1,11,112,,bse,2016-09-08
500206,MARGO FIN   ,XT,Q,13.6,13.6,13.4,13.55,13.4,13.01,2,13,176,,bse,2016-09-08
500207,INDO RAMA   ,B ,Q,33.95,33.95,32.9,33.2,33.2,33.4,271,34364,1138038,,bse,2016-09-08
500209,INFOSYS LTD ,A ,Q,1048,1050,1025,1037.9,1037.9,1055,12109,556393,575141240,,bse,2016-09-08
500210,INGERSOLL   ,B ,Q,742.55,768.4,739.35,761.05,761.05,741.45,533,7532,5664594,,bse,2016-09-08
500211,INSILCO LTD.,XT,Q,21.5,22.35,21.05,22.25,22,21.3,50,16567,364979,,bse,2016-09-08
500212,INTEG.FIN.SE,XT,Q,26.35,26.35,26.35,26.35,26.35,27.65,2,50,1317,,bse,2016-09-08
500213,INTER.TRAVEL,XC,Q,192.1,194.7,190.15,192.5,192.5,192.4,78,43154,8308545,,bse,2016-09-08
500214,ION EXCHANGE,XT,Q,304.8,304.8,293,299.65,300,296.15,112,39110,11722043,,bse,2016-09-08
500215,AGRO TECH FO,B ,Q,525,535,525,530.6,532,530,25,765,405851,,bse,2016-09-08
500219,JAIN IRRIG  ,A ,Q,95.2,96.8,93.15,94.85,94.85,96.35,6858,931086,87974571,,bse,2016-09-08
500220,JASCH INDUST,XD,Q,36.1,37,35.65,36.25,36.25,36.2,8,713,26209,,bse,2016-09-08
500223,JCT LTD     ,XC,Q,5.7,5.99,5.56,5.73,5.73,5.69,772,875704,5088e3,,bse,2016-09-08
500227,JINDAL POLYF,B ,Q,413.95,416.9,408,409.9,409.9,412,460,7920,3258243,,bse,2016-09-08
500228,JSWSL       ,A ,Q,1868,1886.5,1842.1,1848.6,1843,1850.5,3111,43075,80183067,,bse,2016-09-08
500231,UMANG DAIR  ,B ,Q,68.5,69.35,67.05,67.5,68,68.9,137,7464,511001,,bse,2016-09-08
500233,KAJARIA CER.,A ,Q,1350,1374.9,1335.05,1350.95,1344.65,1344.9,328,4497,6127637,,bse,2016-09-08
500234,KAKATIYA CEM,B ,Q,381.05,394.4,377.05,385.4,382.05,382.2,696,15318,5919876,,bse,2016-09-08
500235,KALYANI STEL,B ,Q,348.2,369.3,348,360.85,360.85,347.15,7491,286707,103480738,,bse,2016-09-08
500236,KANELIND    ,XT,Q,2.68,2.68,2.68,2.68,2.68,2.82,6,2099,5625,,bse,2016-09-08
500238,WHIRLPOOL   ,B ,Q,937.55,945,933.3,939.75,940,936.95,135,1559,1465880,,bse,2016-09-08
500239,KG DENIM    ,XC,Q,87,88,86,86.3,86.1,86.7,117,13158,1143190,,bse,2016-09-08
500240,KINETIC ENG.,XC,Q,81.15,85,80.5,82,82,81.35,150,35796,2940962,,bse,2016-09-08
500241,KIRL.BROS.  ,B ,Q,163,167.9,163,165.4,165.4,164,208,12678,2097484,,bse,2016-09-08
500243,KIRL INDUS  ,B ,Q,983.5,993.1,983.5,993.1,993.1,998.9,4,54,53193,,bse,2016-09-08
500245,KIRL.FERROUS,XC,Q,85.35,88.7,84.2,87.15,87.15,84.6,1243,275286,23942285,,bse,2016-09-08
500247,KOTAK MAH.BK,A ,Q,803.6,822.4,801,819.35,819.75,803.75,4149,110728,90226025,,bse,2016-09-08
500249,KSB PUMPS   ,B ,Q,630,640,627,627.75,627.2,624.75,54,643,407143,,bse,2016-09-08
500250,L.G.BALKRISH,B ,Q,557.7,567.9,540.5,543.15,543.15,559.25,699,11466,6304527,,bse,2016-09-08
500251,TRENT LTD.  ,A ,Q,2361,2365.45,2340.05,2350.2,2351.85,2362.55,131,727,1709437,,bse,2016-09-08
500252,LAKSHMI MACH,A ,Q,4421,4440,4335,4371.05,4371.05,4398.4,1102,4254,18631103,,bse,2016-09-08
500253,LIC HOUS.FIN,A ,Q,590,590,581.1,583.6,583.6,588.35,1578,53616,31308320,,bse,2016-09-08
500254,UTTAMVALUE  ,T ,Q,0.51,0.51,0.49,0.49,0.49,0.51,67,677645,333480,,bse,2016-09-08
500255,LML LTD.    ,B ,Q,7.68,9,7.38,8.03,8.03,7.5,504,248804,1999116,,bse,2016-09-08
500256,LOK.HOUS&CON,Z ,Q,4,4.3,4,4.3,4.3,4.1,69,33542,142475,,bse,2016-09-08
500257,LUPIN LTD.  ,A ,Q,1544.3,1585,1539.6,1579.4,1579.4,1541.85,4966,103519,162059602,,bse,2016-09-08
500259,LYKA LABS   ,B ,Q,67.1,71,66.95,68.95,68.95,67.65,341,34356,2368113,,bse,2016-09-08
500260,RAMCOCEM    ,A ,Q,562.5,588,562,582.8,585.15,561.5,1146,20810,11987110,,bse,2016-09-08
500264,MAFATLAL IND,XC,Q,330,357,326.8,351.65,352,328.8,159,8495,2925186,,bse,2016-09-08
500265,MAH.SEAMLESS,B ,Q,220.3,222,217.1,218.9,218.9,218.55,290,8298,1822596,,bse,2016-09-08
500266,MAH.SCOOTER ,B ,Q,1550,1570,1523.15,1542.45,1544,1525.85,185,2505,3858268,,bse,2016-09-08
500267,MAJESTIC AUT,XC,Q,100.95,102,98.25,101.15,101.5,99.05,64,5720,575140,,bse,2016-09-08
500268,MANALI PETRO,B ,Q,31.45,31.45,30.8,31.2,31.2,31.05,315,61616,1915881,XD,bse,2016-09-08
500271,MFSL        ,A ,Q,582,627.4,582,600.1,600.1,579.1,7070,199433,121120970,,bse,2016-09-08
500279,MIRC ELECT  ,B ,Q,12.7,13.38,12.68,13.03,13.03,12.27,896,321063,4185828,,bse,2016-09-08
500280,CENTURY ENKA,B ,Q,274.9,276.45,267.75,271.8,271.8,273.4,1216,57255,15601206,,bse,2016-09-08
500284,LORDS CHLORO,XT,Q,36.55,38.2,36.55,38.2,38.2,36.4,5,1058,38758,,bse,2016-09-08
500285,SPICEJET LTD,B ,Q,68.2,69.8,63.75,64,64,65.3,51200,22070710,1470604210,,bse,2016-09-08
500288,MOREPEN LAB.,B ,Q,22.75,24.3,22.5,23.85,23.85,22.85,1636,619309,14605236,,bse,2016-09-08
500290,MRF LTD.    ,A ,Q,40120,40350,39673.4,40042.65,40042.65,39886.3,577,1020,40862675,,bse,2016-09-08
500292,HEIDEL CEM  ,B ,Q,137.25,138.15,136.5,137.1,137.1,137.2,280,14819,2032799,,bse,2016-09-08
500294,NCC         ,A ,Q,86.8,89.4,86.8,88.4,88.4,87.35,3464,3542628,313033597,,bse,2016-09-08
500295,VEDL        ,A ,Q,175.25,177.8,173.85,175.3,175.3,174.1,6793,821962,144585480,,bse,2016-09-08
500296,NAHAR SPG.  ,B ,Q,117,117.75,114.3,115.8,115.75,116,161,8134,939709,XD,bse,2016-09-08
500298,NAT.PEROXIDE,XC,Q,796,796.85,790,793.1,790,796.85,28,465,369695,,bse,2016-09-08
500300,GRASIM IND. ,A ,Q,4688.5,4820,4680.45,4775.6,4772,4645.5,2909,35400,168591096,,bse,2016-09-08
500301,NEPC INDIA  ,T ,Q,1.38,1.47,1.38,1.4,1.39,1.41,34,30399,43508,,bse,2016-09-08
500302,PEL         ,A ,Q,1876.35,1927.9,1865,1909.2,1909.2,1870.65,1916,18904,36080675,,bse,2016-09-08
500303,ADI BIR NUVO,A ,Q,1380.25,1421.9,1375.5,1407.25,1407.25,1377,5790,102518,144048452,,bse,2016-09-08
500304,NIIT LTD.   ,B ,Q,96,97.8,95.1,95.4,95.4,95.8,2364,150186,14446130,,bse,2016-09-08
500306,JAYKAY      ,XD,Q,4.37,4.59,4.36,4.47,4.47,4.52,19,1894,8461,,bse,2016-09-08
500307,NIRLON      ,B ,Q,208.95,209,202.95,204.8,205.45,204.55,116,16377,3376293,,bse,2016-09-08
500312,ONGC CORPN  ,A ,Q,249.5,254.7,244.6,246.25,246.25,245.1,12387,1129346,281299333,,bse,2016-09-08
500313,OIL COUNTRY ,B ,Q,31.15,32.75,31.1,32.6,32.6,31.75,81,8834,286931,,bse,2016-09-08
500314,ORIENT HOTEL,B ,Q,26.2,26.55,25.9,26.05,26.55,26.2,8,854,22266,,bse,2016-09-08
500315,ORINTAL BANK,A ,Q,131.5,134.25,130.25,131.85,131.85,131.05,2663,365138,48337943,,bse,2016-09-08
500317,OSWAL AGRO. ,B ,Q,11.71,12.2,11.7,11.73,11.95,11.83,140,25749,305627,,bse,2016-09-08
500319,INDIAN SUCRO,XT,Q,16.4,16.4,16.4,16.4,16.4,16.4,3,650,10660,,bse,2016-09-08
500322,PANYAM CEMEN,XC,Q,64,65.7,63,63.55,63.55,64.3,148,19296,1240551,,bse,2016-09-08
500325,RELIANCE    ,A ,Q,1020.5,1035.5,1020,1032.25,1032.25,1017.45,7348,367758,378934079,,bse,2016-09-08
500327,PILITA      ,B ,Q,10.48,10.48,9.72,9.81,9.81,10.1,261,171994,1722122,,bse,2016-09-08
500329,PENTAMED.G  ,XD,Q,0.75,0.77,0.72,0.73,0.73,0.73,71,65616,47839,,bse,2016-09-08
500330,RAYMOND     ,A ,Q,465,465,450.55,453.55,453.55,450,1763,34742,15964259,,bse,2016-09-08
500331,PIDILITE    ,A ,Q,716.6,723.4,711.2,716.3,716.3,714.85,1610,56413,40420683,,bse,2016-09-08
500333,PIX TRANS   ,XD,Q,54.95,56.6,54.15,55.7,55.7,54.95,46,7414,413576,,bse,2016-09-08
500335,BIRLA CORPN.,B ,Q,651.45,652.65,638.2,643.15,643.15,648.35,379,6641,4285479,,bse,2016-09-08
500336,SURYA ROSHNI,B ,Q,205,208.7,189.5,192.5,192.5,203.5,3399,194130,38168259,,bse,2016-09-08
500337,PRIME SECUR.,B ,Q,17.2,18.35,17.06,17.68,17.5,17.52,300,81628,1451405,,bse,2016-09-08
500338,PRISM CEMENT,B ,Q,115.7,115.7,112.35,112.55,112.55,112.35,502,34066,3851085,,bse,2016-09-08
500339,RAIN        ,B ,Q,47.7,48.8,47.1,47.8,47.8,47.45,738,111874,5369078,,bse,2016-09-08
500343,PUDUMJEE    ,B ,Q,18.55,18.9,18.4,18.55,18.5,18.45,29,7030,130457,,bse,2016-09-08
500346,PUN.COMMUNI.,XD,Q,41.55,41.55,38.55,39.05,39.05,40,26,2561,100383,,bse,2016-09-08
500350,RSWM  LTD   ,B ,Q,450,455.5,446.3,452.65,454.8,450.2,130,2511,1132036,,bse,2016-09-08
500354,RAJSH.SUGAR ,B ,Q,48.5,49.5,47.6,48.05,48.05,48.3,50,6631,323985,,bse,2016-09-08
500355,RALLIS INDIA,A ,Q,224.05,233.5,223.35,229.45,229.45,224.35,1565,69956,16022694,,bse,2016-09-08
500356,RAMANEWS    ,B ,Q,27,28.8,26.35,27.95,27.95,27.2,839,157087,4372416,,bse,2016-09-08
500357,RAMA PAPER  ,XD,Q,14.8,15.5,14.8,15.5,15.5,14.39,9,9390,142045,,bse,2016-09-08
500358,RAMA PETRO  ,XD,Q,4.75,4.8,4.75,4.8,4.8,4.99,9,1371,6540,,bse,2016-09-08
500360,RAPICUT CARB,XD,Q,58,62,58,60.1,61,58.2,163,24309,1456295,,bse,2016-09-08
500365,RMGALLOY    ,XD,Q,4.14,4.35,4.02,4.05,4.05,4.2,20,4213,17464,,bse,2016-09-08
500366,ROLTA (I)   ,B ,Q,63.85,65.05,63.65,64.25,64.25,63.7,1885,161224,10374833,,bse,2016-09-08
500367,RUBFILA INT.,XC,Q,36.65,37.3,36.5,36.8,37,36.9,47,7444,273051,,bse,2016-09-08
500368,RUCHI SOYA  ,B ,Q,20.6,21.15,20.35,20.95,20.95,20.6,580,139493,2906427,,bse,2016-09-08
500378,JINDAL SAW  ,T ,Q,49.95,50.9,49.3,50.35,50.6,49.4,389,69903,3501687,,bse,2016-09-08
500380,JK LAKSHMI  ,A ,Q,469.5,476.85,466.9,471.35,471.05,467.9,355,7099,3346851,,bse,2016-09-08
500387,SHREE CEMENT,A ,Q,17700,17799.95,17630,17659.05,17630,17719.25,92,158,2793368,,bse,2016-09-08
500390,REL INFRA   ,A ,Q,618,625.5,614.15,616.2,616.2,616.05,5824,478657,296072512,,bse,2016-09-08
500394,SOLID CARBID,XD,Q,0.42,0.42,0.42,0.42,0.42,0.44,10,50165,21069,,bse,2016-09-08
500399,STEELCO GUJ.,XD,Q,6.49,6.5,6.07,6.08,6.08,6.49,39,14560,90848,,bse,2016-09-08
500400,TATA POWER  ,A ,Q,76.55,77.85,76.55,77.5,77.5,76.55,1726,305076,23638765,,bse,2016-09-08
500402,SPMLINFRA   ,B ,Q,80,80,77.05,78.4,79.5,79.95,114,4945,386351,,bse,2016-09-08
500403,SUNDARAM FAS,B ,Q,295,297.65,289.45,291,290.25,294.3,1179,36485,10711013,,bse,2016-09-08
500404,SUNFLAG IRON,B ,Q,30.15,31.55,29.5,30,30,30.15,1052,199444,6107165,,bse,2016-09-08
500405,SUPREME PET ,B ,Q,222,225,212.8,214.25,214.25,219.3,969,48191,10530843,,bse,2016-09-08
500407,SWARAJ ENGIN,B ,Q,1215,1221.5,1200,1219.75,1220,1212.35,124,2522,3054505,,bse,2016-09-08
500408,TATA ELXSI  ,A ,Q,1540.35,1550,1527.7,1535.3,1535.3,1543.8,2662,45692,70208070,,bse,2016-09-08
500410,ACC LTD     ,A ,Q,1690,1715,1685.1,1691.95,1687.35,1692.1,1174,32905,55858970,,bse,2016-09-08
500411,THERMAX     ,A ,Q,850,862.4,845,860.25,860.25,843.65,470,5862,5015646,,bse,2016-09-08
500412,THIRUMALAI  ,B ,Q,409.05,420.45,409,418.15,418.15,412,1408,29742,12368970,,bse,2016-09-08
500413,THOMAS COOK ,B ,Q,196.25,202.35,194,198.45,198.45,194.6,1018,42679,8472831,,bse,2016-09-08
500414,TIMEX GROUP ,XC,Q,50,51.8,47.75,48.25,48.25,49.55,818,240503,12003048,,bse,2016-09-08
