SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500119,DHAMPUR SUGA,B ,Q,184.45,193.9,181.65,191.5,191.5,182.5,2301,189716,36059302,,bse,2017-06-02
500120,DIAMINES&CHM,XD,Q,75.25,76.9,75.2,75.4,75.2,76.05,12,647,48931,,bse,2017-06-02
500123,ELANTAS     ,B ,Q,1904.05,1979.95,1904.05,1943.55,1975,1946.05,54,269,519207,,bse,2017-06-02
500124,DR.REDDY'S  ,A ,Q,2530,2574.7,2525,2553.3,2553.3,2519.95,2154,27675,70708958,,bse,2017-06-02
500125,E.I.D.PAR   ,A ,Q,332.8,335,328.1,328.75,328.1,333.45,588,29853,9902441,,bse,2017-06-02
500126,MERCK LTD   ,B ,Q,1055,1116.95,1055,1102.95,1099,1101.6,378,2658,2930398,,bse,2017-06-02
500128,ELEC.CASTING,B ,Q,34.5,35.1,34.4,34.5,34.5,34.2,269,93532,3246669,,bse,2017-06-02
500132,EMPEE SUGARS,XT,Q,5.5,5.78,5.32,5.73,5.73,5.59,10,822,4473,,bse,2017-06-02
500133,ESAB INDIA  ,B ,Q,562.05,562.05,559.9,559.95,560,566.6,21,369,206906,,bse,2017-06-02
500135,ESSEL PROP  ,B ,Q,262.3,262.3,255.8,260.5,260,260.3,112,2823,730134,,bse,2017-06-02
500136,ESTER INDUS.,B ,Q,37.8,38.3,37.5,37.65,37.5,37.2,131,18446,698484,,bse,2017-06-02
500139,FEDDER.LLYOD,B ,Q,72.85,74.8,72.85,73.15,73.15,73.25,210,21299,1569112,,bse,2017-06-02
500141,FERRO ALLOYS,XC,Q,11.4,11.5,11.05,11.35,11.31,11.38,164,76425,866868,,bse,2017-06-02
500142,FGP LTD.    ,XT,Q,1.9,1.9,1.9,1.9,1.9,1.99,1,118,224,,bse,2017-06-02
500143,P.H.CAPITAL ,XD,Q,26.3,26.3,26.3,26.3,26.3,27.65,1,10,263,,bse,2017-06-02
500144,FINOL. CABLE,A ,Q,506,517.8,499.05,514.6,515,500.15,405,8246,4214211,,bse,2017-06-02
500147,CMI FPE     ,XC,Q,510.05,517.9,492.25,498.25,493,518.15,64,1263,625128,,bse,2017-06-02
500148,UFLEX LTD   ,B ,Q,361.8,370.3,361,366.95,366.95,358.75,943,41642,15262293,,bse,2017-06-02
500150,FOSECO INDIA,B ,Q,1375,1375,1375,1375,1375,1375,4,130,178750,,bse,2017-06-02
500151,GOLDEN TOB  ,T ,Q,62.05,65,62.05,64.95,65,63,9,2055,131105,,bse,2017-06-02
500153,GANESH BENZO,XC,Q,39.4,41.5,38.7,40,40,38.65,603,292876,11747048,,bse,2017-06-02
500155,GARDEN SILK ,B ,Q,30.1,30.5,29.65,30.1,30.1,29.65,57,3665,109898,,bse,2017-06-02
500159,METROGLOBL  ,XC,Q,74.3,82.2,72,79.75,79.75,75,78,9253,697682,,bse,2017-06-02
500160,GTL LTD.    ,B ,Q,13.72,14.6,13.72,14.12,14.1,13.9,277,60877,864164,,bse,2017-06-02
500163,GODFREY PH  ,B ,Q,1270,1270,1249.55,1257.5,1257.5,1255.35,873,11382,14372590,,bse,2017-06-02
500164,GODREJ IND  ,A ,Q,621.95,621.95,609.15,611.8,611.8,615.1,1040,38892,23882676,,bse,2017-06-02
500165,KANSAI NERO ,A ,Q,412,412,404,408.7,408.5,400.6,925,16684,6785072,,bse,2017-06-02
500166,GOODRICKE   ,XC,Q,238.1,245.95,238.1,240.35,241.7,239,70,4007,966554,,bse,2017-06-02
500168,GOODYEAR (I),B ,Q,847.9,852.6,837,850.4,850.4,837.25,622,13358,11302968,,bse,2017-06-02
500170,GTN INDUS   ,B ,Q,17.6,19,17.6,19,19,17.75,7,1014,17859,,bse,2017-06-02
500171,GHCL LTD    ,B ,Q,245.65,249.9,245,246.95,247.5,244.95,351,15980,3958356,,bse,2017-06-02
500173,GUJ.FLOURO  ,B ,Q,674.75,679.45,655,662.35,662.35,667,362,6539,4358930,,bse,2017-06-02
500179,HCL INFOSYS ,B ,Q,47.4,47.45,46.25,46.55,46.25,47.05,847,172138,8063148,,bse,2017-06-02
500180,HDFC BANK   ,A ,Q,1635,1645,1628.55,1635.8,1635.8,1627.3,2944,45879,75102959,,bse,2017-06-02
500182,HEROMOTOCO  ,A ,Q,3780,3850,3764.05,3841.75,3840,3734.55,2959,28833,110216657,,bse,2017-06-02
500183,HIMACHAL FUT,B ,Q,13,13.63,12.9,13.26,13.26,12.95,1130,1198300,15934310,,bse,2017-06-02
500184,HSCL        ,B ,Q,60.9,61.75,60.05,60.55,60.55,60.25,434,91327,5557018,,bse,2017-06-02
500185,HIND.CONSTN.,A ,Q,41.1,45.95,40.65,43.7,43.7,41.15,11546,4458989,196424065,,bse,2017-06-02
500186,HIND.OIL EXP,B ,Q,74.2,74.4,72.5,72.8,72.8,73.9,374,51868,3798892,,bse,2017-06-02
500187,HSIL        ,B ,Q,345,348.2,342,343.4,343.4,344.55,67,1424,491487,,bse,2017-06-02
500188,HINDUS.ZI   ,A ,Q,238.5,240.1,236.6,237.7,237.7,238.1,1345,137767,32852683,,bse,2017-06-02
500189,HINDUJA VENT,B ,Q,471,474,467.1,473.45,473.8,469.8,30,748,353620,,bse,2017-06-02
500191,HMT LTD.    ,Z ,Q,37.6,38.7,37.55,38.5,38.7,38.85,29,3751,142910,,bse,2017-06-02
500192,PRAG BOSIMI ,XT,Q,5,5.05,4.82,5.05,5.05,4.81,12,6512,32812,,bse,2017-06-02
500193,HOTEL LEELA.,B ,Q,23.2,23.95,22.9,23.1,23.1,22.5,1277,267740,6248842,,bse,2017-06-02
500199,I.G.PETRO   ,B ,Q,404,404,397.85,400.05,399.25,401.25,74,2856,1143252,,bse,2017-06-02
500201,IND.GLYCOLS ,B ,Q,198.3,198.7,192.5,193.3,193.3,197.05,568,31866,6220692,,bse,2017-06-02
500206,MARGO FIN   ,XT,Q,10.3,10.3,10.3,10.3,10.3,10.55,1,100,1030,,bse,2017-06-02
500207,INDO RAMA   ,B ,Q,31,31,30.5,30.8,30.8,30.8,107,16159,496174,,bse,2017-06-02
500209,INFOSYS LTD ,A ,Q,970.95,975.1,965,969.45,969.45,970.95,1788,306705,296679046,,bse,2017-06-02
500210,INGERSOLL   ,B ,Q,770.5,794.85,767,784.55,787,763.7,239,3661,2856731,,bse,2017-06-02
500211,INSILCO LTD.,XT,Q,24.5,24.5,23.5,24.05,24.1,23.8,28,6026,143155,,bse,2017-06-02
500212,INTEG.FIN.SE,XT,Q,28,28,28,28,28,26.7,4,1375,38500,,bse,2017-06-02
500213,INTER.TRAVEL,XC,Q,219,222,219,220.45,220,219.8,56,2430,535336,,bse,2017-06-02
500214,ION EXCHANGE,XT,Q,450,463,442.1,459.2,462.5,453,230,4351,1980419,,bse,2017-06-02
500215,AGRO TECH FO,B ,Q,491.2,501.95,486.15,491.05,491,490.2,51,35960,17589940,,bse,2017-06-02
500219,JAIN IRRIG  ,A ,Q,102.9,104.35,101.8,102.85,102.85,101.7,3646,850137,87941637,,bse,2017-06-02
500220,JASCH INDUST,XD,Q,61.4,62.9,61,61.4,61.4,61.7,34,4250,262156,,bse,2017-06-02
500223,JCT LTD     ,XC,Q,4.2,4.28,4.15,4.19,4.19,4.2,272,202123,849074,,bse,2017-06-02
500227,JINDAL POLYF,B ,Q,384.05,413.4,376.4,403,403,381.35,4370,105116,42381635,,bse,2017-06-02
500228,JSWSL       ,A ,Q,195.75,197.5,194.25,194.85,194.85,195.1,2063,319603,62517871,,bse,2017-06-02
500231,UMANG DAIR  ,B ,Q,81.05,83.1,79.5,79.7,79.5,80.95,95,6390,513495,,bse,2017-06-02
500233,KAJARIA CER.,A ,Q,704,715.05,692.85,714.05,710.2,701.6,907,24099,17074070,,bse,2017-06-02
500234,KAKATIYA CEM,B ,Q,397.9,411.9,394.05,395.55,395.55,395.25,821,14389,5787135,,bse,2017-06-02
500235,KALYANI STEL,B ,Q,411.65,416.6,405.2,407.95,407.95,407.2,969,31439,12894733,,bse,2017-06-02
500238,WHIRLPOOL   ,B ,Q,1195,1195,1161.8,1170.35,1173,1178.55,90,1437,1681661,,bse,2017-06-02
500239,KG DENIM    ,XC,Q,85.7,85.7,82.5,83.15,83.4,81.75,161,22212,1863683,,bse,2017-06-02
500240,KINETIC ENG.,XC,Q,88.5,90,87,87.5,87.5,88.35,72,5464,483731,,bse,2017-06-02
500241,KIRL.BROS.  ,B ,Q,255.85,261,255.85,257.85,259.55,254.35,354,13620,3512754,,bse,2017-06-02
500243,KIRL INDUS  ,B ,Q,1106.15,1121.45,1100,1105.2,1105.2,1119.05,27,80,88382,,bse,2017-06-02
500245,KIRL.FERROUS,B ,Q,99.25,99.9,97.8,98.15,98.15,99.1,196,32818,3233263,,bse,2017-06-02
500246,ENVAIN ELECT,XD,Q,33.05,34,33.05,34,34,34.15,5,305,10275,,bse,2017-06-02
500247,KOTAK MAH.BK,A ,Q,958,971.85,958,962.9,962.25,963.2,838,20275,19563698,,bse,2017-06-02
500249,KSB PUMPS   ,B ,Q,695,716.9,690.2,708.65,702,688.15,160,3371,2375051,,bse,2017-06-02
500250,L.G.BALKRISH,B ,Q,702.95,734,697.65,730.4,730.4,702.5,495,8133,5872613,,bse,2017-06-02
500251,TRENT LTD.  ,A ,Q,246,251.75,245,248.65,247.2,244.5,449,11535,2869543,,bse,2017-06-02
500252,LAKSHMI MACH,A ,Q,4799,4985,4750.1,4947.35,4947.35,4767.7,1323,6164,30103860,,bse,2017-06-02
500253,LIC HOUS.FIN,A ,Q,740,742,731,732.6,733.25,736.55,1172,98659,72449985,,bse,2017-06-02
500254,UTTAMVALUE  ,B ,Q,0.57,0.59,0.56,0.58,0.58,0.58,63,214036,123061,,bse,2017-06-02
500255,LML LTD.    ,B ,Q,9.84,11.62,9.84,11.62,11.62,9.69,639,256964,2899986,,bse,2017-06-02
500257,LUPIN LTD.  ,A ,Q,1160,1172.3,1154.7,1165.15,1165.15,1150.15,2174,71769,83455214,,bse,2017-06-02
500259,LYKA LABS   ,B ,Q,49.3,50,49,49.05,49,49.4,62,6112,301344,,bse,2017-06-02
500260,RAMCOCEM    ,A ,Q,715.8,733.75,709.5,719.45,719.45,722.45,853,17996,12960337,,bse,2017-06-02
500264,MAFATLAL IND,XC,Q,257.6,263.4,257.6,260.15,260.15,260.8,32,1088,282155,,bse,2017-06-02
500265,MAH.SEAMLESS,B ,Q,341,341.3,333,334.7,334.7,338.15,777,24824,8335132,,bse,2017-06-02
500266,MAH.SCOOTER ,B ,Q,1906,1915.15,1902.05,1907.05,1902.05,1926.8,28,476,907431,,bse,2017-06-02
500267,MAJESTIC AUT,XC,Q,105,109.5,104.1,108.5,108.5,105.1,91,8316,899946,,bse,2017-06-02
500268,MANALI PETRO,B ,Q,35.35,36,34.95,35.75,35.75,35,363,82174,2915289,,bse,2017-06-02
500271,MFSL        ,A ,Q,617,627,609.5,619.4,620,609.1,5504,155375,96351833,,bse,2017-06-02
500277,MID INDIA IN,XT,Q,0.63,0.63,0.63,0.63,0.63,0.66,1,500,315,,bse,2017-06-02
500279,MIRC ELECT  ,B ,Q,14.3,14.41,14.11,14.19,14.22,14.09,234,87306,1247258,,bse,2017-06-02
500280,CENTURY ENKA,B ,Q,405.5,405.5,400,400.9,401,402.6,116,3040,1221261,,bse,2017-06-02
500284,LORDS CHLORO,XT,Q,29.25,30.75,29.25,30.1,30.1,29.3,5,370,11218,,bse,2017-06-02
500285,SPICEJET LTD,B ,Q,108.2,108.85,102.7,103.8,103.8,107.45,9277,3205347,339836018,,bse,2017-06-02
500288,MOREPEN LAB.,B ,Q,20.95,21.05,20.3,20.85,20.85,19.85,981,418855,8689160,,bse,2017-06-02
500290,MRF LTD.    ,A ,Q,68468,68999,67500,67719.1,67500,68203.8,1218,1691,115308072,,bse,2017-06-02
500292,HEIDEL CEM  ,B ,Q,133.35,133.35,131.2,131.75,131.9,131.65,168,12494,1650475,,bse,2017-06-02
500294,NCC         ,A ,Q,87.45,89.45,86.75,88.1,88.1,86.85,3619,851102,75203041,,bse,2017-06-02
500295,VEDL        ,A ,Q,233,235.6,226.6,228.8,228.8,231.25,7585,1133487,260148835,,bse,2017-06-02
500296,NAHAR SPG.  ,B ,Q,125.5,128.4,125.1,125.85,125.85,124.35,149,16903,2133268,,bse,2017-06-02
500298,NAT.PEROXIDE,XC,Q,1280,1334.95,1280,1319.95,1319.95,1278.5,540,11236,14822192,,bse,2017-06-02
500300,GRASIM IND. ,A ,Q,1151.05,1163.45,1145.7,1161.85,1161.85,1143.05,1341,63336,73413234,,bse,2017-06-02
500302,PEL         ,A ,Q,2838,2844.4,2797.5,2815.6,2815.6,2815,1501,12229,34486703,,bse,2017-06-02
500303,ADI BIR NUVO,A ,Q,1708,1727,1703.6,1719.4,1719.4,1693.15,832,11959,20555880,,bse,2017-06-02
500304,NIIT LTD.   ,B ,Q,86.95,87.35,85,85.75,85.6,86.15,456,81559,7042358,,bse,2017-06-02
500306,JAYKAY      ,XD,Q,9.7,9.9,9.55,9.56,9.55,9.79,33,9865,96146,,bse,2017-06-02
500307,NIRLON      ,B ,Q,207,208.45,203.1,203.15,203.1,207.25,46,7229,1494573,,bse,2017-06-02
500312,ONGC CORPN  ,A ,Q,175,175.5,173.2,173.9,173.9,173.85,1834,231861,40347327,,bse,2017-06-02
500313,OIL COUNTRY ,B ,Q,46.05,46.95,46,46.4,46.95,45.55,53,10718,496728,,bse,2017-06-02
500314,ORIENT HOTEL,B ,Q,39.2,39.8,39,39.25,39.1,39.2,123,19288,758427,,bse,2017-06-02
500315,ORINTAL BANK,A ,Q,152.8,156.7,151.35,154.9,154.9,151.35,2141,268628,41428659,,bse,2017-06-02
500317,OSWAL AGRO. ,B ,Q,11.02,11.8,11,11.05,11,10.94,323,18428,207019,,bse,2017-06-02
500319,INDIAN SUCRO,XT,Q,38.2,39.5,36.5,37.6,39.5,37.9,68,19121,717987,,bse,2017-06-02
500322,PANYAM CEMEN,XD,Q,63.45,66.9,63.45,63.45,63.45,66.75,445,316284,20174401,,bse,2017-06-02
500325,RELIANCE    ,A ,Q,1330.05,1338.8,1316.6,1324.75,1324.75,1328.5,5133,167733,222395037,,bse,2017-06-02
500327,PILITA      ,T ,Q,17.2,17.35,16.9,17,16.95,17,29,39202,669489,,bse,2017-06-02
500329,PENTAMED.G  ,XD,Q,0.68,0.68,0.63,0.63,0.63,0.65,63,52783,33551,,bse,2017-06-02
500330,RAYMOND     ,A ,Q,702.95,714.4,698,703.25,702.35,692.85,2020,60244,42562177,,bse,2017-06-02
500331,PIDILITE    ,A ,Q,766,797.25,766,792.95,792.95,764.45,2221,105138,82934544,,bse,2017-06-02
500333,PIX TRANS   ,XD,Q,139.95,140,137.1,137.85,137.1,138.35,139,12035,1665714,,bse,2017-06-02
500335,BIRLA CORPN.,B ,Q,900,911.5,882.95,890.95,890.95,888.7,529,9594,8588562,,bse,2017-06-02
500336,SURYA ROSHNI,B ,Q,287.8,289.5,283.1,286.15,286.15,283.1,591,26679,7634469,,bse,2017-06-02
500337,PRIME SECUR.,B ,Q,35,36.35,34.8,36.25,36.25,34.65,106,14070,503725,,bse,2017-06-02
500338,PRISM CEMENT,B ,Q,118.2,119.1,116,116.75,116.75,118.15,216,22188,2608425,,bse,2017-06-02
500339,RAIN        ,B ,Q,105.05,106.4,102.9,103.2,103,105.05,589,64428,6737004,,bse,2017-06-02
500343,PUDUMJEE    ,B ,Q,24,24,23.6,23.75,23.65,23.9,76,5662,135012,,bse,2017-06-02
500346,PUN.COMMUNI.,XD,Q,38.8,40.3,38.8,40.3,40.3,38.55,8,544,21131,,bse,2017-06-02
500350,RSWM  LTD   ,B ,Q,414.5,415,408,411.5,411.75,411.3,112,2896,1194243,,bse,2017-06-02
500354,RAJSH.SUGAR ,B ,Q,60.5,61.35,60,60.25,60,59.35,49,3566,215684,,bse,2017-06-02
500355,RALLIS INDIA,A ,Q,248,254,245,245.7,245.7,246.2,2971,92095,22979953,,bse,2017-06-02
500356,RAMANEWS    ,B ,Q,27.45,27.6,27.2,27.3,27.5,27.3,24,3133,85648,,bse,2017-06-02
500357,RAMA PAPER  ,XD,Q,14.1,14.1,14.05,14.07,14.05,14.45,16,2100,29570,,bse,2017-06-02
500360,RAPICUT CARB,XD,Q,72.4,73.9,71.25,72.3,71.25,72,81,5392,392815,,bse,2017-06-02
500365,RMGALLOY    ,XD,Q,4.5,4.62,4.23,4.6,4.62,4.4,25,8348,36922,,bse,2017-06-02
500366,ROLTA (I)   ,B ,Q,54.15,54.8,54,54.1,54.1,54.3,413,51872,2815697,,bse,2017-06-02
500367,RUBFILA INT.,XC,Q,59,65,59,63,63,59.6,883,250332,15884758,,bse,2017-06-02
500368,RUCHI SOYA  ,B ,Q,22.6,22.85,21.6,21.85,21.85,22.4,538,323495,7148282,,bse,2017-06-02
500370,SALORA INT. ,B ,Q,58,58.2,57,57.3,57.3,57.55,59,6080,350030,,bse,2017-06-02
500372,SAMTEL COL  ,T ,Q,0.65,0.65,0.65,0.65,0.65,0.68,2,6000,3900,,bse,2017-06-02
500378,JINDAL SAW  ,B ,Q,74,74.3,73.05,73.15,73.05,73.7,436,65335,4800286,,bse,2017-06-02
500380,JK LAKSHMI  ,A ,Q,490.55,495.45,484.45,487.15,487.15,485.4,401,10755,5256559,,bse,2017-06-02
500387,SHREE CEMENT,A ,Q,17680,18053.3,17680,17982.05,17982.05,17685.65,529,1409,25182484,,bse,2017-06-02
500388,SHREE KRISHN,XT,Q,23.9,23.9,23.9,23.9,23.9,23.9,1,200,4780,,bse,2017-06-02
500390,REL INFRA   ,A ,Q,480.25,489.8,479.15,482.8,482.8,479.95,5589,385833,187038109,,bse,2017-06-02
500399,STEELCO GUJ.,XD,Q,9.55,9.55,9.55,9.55,9.55,9.1,49,25170,240373,,bse,2017-06-02
500400,TATA POWER  ,A ,Q,82,82,80.7,80.85,80.85,80.55,796,132109,10704141,,bse,2017-06-02
500402,SPMLINFRA   ,B ,Q,110.5,114.9,107.4,114.9,114.9,109.45,337,157551,17528325,,bse,2017-06-02
500403,SUNDARAM FAS,B ,Q,392.4,414.85,389.55,411.8,411,391.45,1198,30431,12342182,,bse,2017-06-02
500404,SUNFLAG IRON,B ,Q,35.7,35.7,35.1,35.25,35.15,35.8,99,12950,457540,,bse,2017-06-02
500405,SUPREME PET ,B ,Q,412,419.85,404,407.3,408.2,408.2,518,14907,6115071,,bse,2017-06-02
500407,SWARAJ ENGIN,B ,Q,1880,1910,1870,1892.65,1890,1885.45,120,937,1771948,,bse,2017-06-02
500408,TATA ELXSI  ,A ,Q,1375,1384.85,1353.75,1358.4,1358.4,1371.25,1305,23353,31852153,,bse,2017-06-02
500410,ACC LTD     ,A ,Q,1663.05,1670.7,1640.7,1644.45,1644.45,1652.25,1212,23419,38735864,,bse,2017-06-02
500411,THERMAX     ,A ,Q,990,995,972.1,981.9,976,984.15,160,31673,31194157,,bse,2017-06-02
500412,THIRUMALAI  ,B ,Q,862.95,862.95,846,848.95,849,861.35,258,2953,2515602,,bse,2017-06-02
500413,THOMAS COOK ,B ,Q,209.8,209.8,207.5,208.55,208.55,207.05,160,17357,3623440,,bse,2017-06-02
500414,TIMEX GROUP ,XT,Q,45.45,47.85,45.45,45.95,46,47.45,31,5340,245349,,bse,2017-06-02
500418,TOKYO PLAST ,B ,Q,124.75,125.5,119,119.6,119.6,123.95,32,1681,205789,,bse,2017-06-02
500420,TORRENT PHAR,A ,Q,1220.55,1224.85,1206.1,1212.75,1212.75,1207.25,549,5876,7149484,,bse,2017-06-02
500425,AMBUJA CEME ,A ,Q,240.1,242.9,239.6,240.4,240.4,240.4,426,40317,9736701,,bse,2017-06-02
500429,UNIPHOS ENT.,B ,Q,80.25,82.5,80.1,80.75,80.75,81.6,17,1654,133800,,bse,2017-06-02
