SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500110,CHENNAI PET.,B ,Q,180,180.15,169.55,171.4,171.4,177.75,1846,61732,10645059,,bse,2016-02-26
500111,REL.CAP.    ,A ,Q,327.05,328,316,324.6,324.6,322.4,9904,497578,160668679,,bse,2016-02-26
500112,STATE BANK  ,A ,Q,155.3,158.5,152.75,156.25,156.25,151.9,24691,2664596,415045912,,bse,2016-02-26
500113,STEEL AUTH. ,A ,Q,35.3,35.3,34.25,34.7,34.7,34.55,1337,374988,13001908,,bse,2016-02-26
500114,TITAN       ,A ,Q,328.1,336.8,325.1,330.6,330.6,324.8,3056,70421,23387732,,bse,2016-02-26
500116,IDBI BANK L ,A ,Q,57.9,57.9,55.05,55.65,55.65,56.2,3059,511007,28621278,,bse,2016-02-26
500117,DCW LTD.    ,B ,Q,19.8,19.9,19.2,19.35,19.35,19.5,254,46486,905030,,bse,2016-02-26
500119,DHAMPUR SUGA,B ,Q,57.75,58.45,55.9,56.45,56.45,56.55,456,26470,1505788,,bse,2016-02-26
500120,DIAMINES&CHM,XD,Q,30.7,33.9,30.7,33.4,33.4,33.5,10,915,30164,,bse,2016-02-26
500123,ELANTAS     ,B ,Q,1175,1220,1170.25,1208.75,1208.75,1171.5,682,4896,5878634,,bse,2016-02-26
500124,DR.REDDY'S  ,A ,Q,3019,3034.4,2960.25,2992.9,2992.9,2993.25,3175,30937,92401637,,bse,2016-02-26
500125,E.I.D.PAR   ,A ,Q,168.5,172.25,167,167.8,167.8,170.3,869,29143,4907982,,bse,2016-02-26
500126,MERCK LTD   ,B ,Q,639.75,649,637,640.75,646.5,636.5,196,1587,1016292,,bse,2016-02-26
500128,ELEC.CASTING,B ,Q,17.3,17.3,16.95,17,17,17.15,131,27385,468123,,bse,2016-02-26
500132,EMPEE SUGARS,XD,Q,4.99,4.99,4.6,4.78,4.78,4.74,17,9775,47141,,bse,2016-02-26
500133,ESAB INDIA  ,B ,Q,480,485.5,467,470,470,470.75,28,340,160735,,bse,2016-02-26
500135,ESSEL PROP  ,B ,Q,138,138.5,133.55,134.75,134.9,136.05,518,2395,323737,,bse,2016-02-26
500136,ESTER INDUS.,B ,Q,38.45,38.45,35.4,35.9,36.1,37.35,1366,112600,4065016,,bse,2016-02-26
500139,FEDDER.LLYOD,B ,Q,62,62,60,60.25,60.25,61,633,25729,1564853,,bse,2016-02-26
500141,FERRO ALLOYS,XD,Q,4.45,4.45,3.9,4.22,4.22,4.43,89,37983,158406,,bse,2016-02-26
500143,P.H.CAPITAL ,XD,Q,19.9,19.9,19.9,19.9,19.9,19.25,1,10,199,,bse,2016-02-26
500144,FINOL. CABLE,A ,Q,240,240.8,238.5,240.35,240.75,238.9,112,6212,1489656,,bse,2016-02-26
500147,CMI FPE     ,XC,Q,365,370,365,368,368,370,10,123,45294,,bse,2016-02-26
500148,UFLEX LTD   ,B ,Q,138,138.6,134.8,135.55,135.55,136.2,541,18604,2547125,,bse,2016-02-26
500150,FOSECO INDIA,B ,Q,1076.25,1090,1075,1082.5,1075,1078.5,32,78,84606,,bse,2016-02-26
500151,GOLDEN TOB  ,B ,Q,35.75,35.75,35.75,35.75,35.75,35,1,1000,35750,,bse,2016-02-26
500153,GANESH BENZO,XD,Q,18,18,17,17.3,17.45,17.6,69,19204,334384,,bse,2016-02-26
500155,GARDEN SILK ,B ,Q,21.55,22,21,21.35,21.4,21.85,59,11482,247828,,bse,2016-02-26
500159,METROGLOBL  ,XC,Q,75.9,75.9,65,68.35,69.4,66,5,30,2141,,bse,2016-02-26
500160,GTL LTD.    ,B ,Q,11.5,11.54,11.16,11.24,11.16,11.23,88,6697,75784,,bse,2016-02-26
500163,GODFREY PH  ,B ,Q,1088.2,1094.4,1005.8,1020.95,1020.95,1061.6,2657,84229,86271395,,bse,2016-02-26
500164,GODREJ IND  ,A ,Q,309.95,312.9,301,302.15,302.15,305.9,1029,20652,6302784,,bse,2016-02-26
500165,KANSAI NERO ,A ,Q,267,292.45,260,268.7,268.7,265.05,2540,64324,17739282,,bse,2016-02-26
500166,GOODRICKE   ,XC,Q,157.1,160,155.6,157.8,157,157.7,69,8516,1350435,,bse,2016-02-26
500168,GOODYEAR (I),B ,Q,462,462.1,449,450.3,450.3,456.4,129,2893,1307115,,bse,2016-02-26
500170,GTN INDUS   ,B ,Q,10.43,11.49,10.4,10.75,11.49,11.82,6,135,1418,,bse,2016-02-26
500171,GHCL LTD    ,B ,Q,106.8,106.8,97.8,100.2,100.2,103.75,1376,69002,6902689,,bse,2016-02-26
500173,GUJ.FLOURO  ,B ,Q,432.65,439.5,425.8,434.7,439.5,425.25,122,1668,721802,,bse,2016-02-26
500179,HCL INFOSYS ,B ,Q,35,35.05,33.55,34,34.15,34.4,1462,292429,9984748,,bse,2016-02-26
500180,HDFC BANK   ,A ,Q,949.95,970.55,946,959.85,959.85,946.7,2742,84039,80648224,,bse,2016-02-26
500182,HEROMOTOCO  ,A ,Q,2640,2646,2535.1,2557.15,2560,2623.3,2256,14797,37908911,,bse,2016-02-26
500183,HIMACHAL FUT,B ,Q,17.15,17.35,16.4,17,17,17.1,1664,1246304,21120443,,bse,2016-02-26
500184,HIMADRI CHEM,B ,Q,15.99,15.99,14.8,14.95,14.95,15.43,478,100234,1508230,,bse,2016-02-26
500185,HIND.CONSTN.,A ,Q,17.2,17.6,17,17.25,17.25,17.2,1081,580361,10005021,,bse,2016-02-26
500186,HIND.OIL EXP,B ,Q,27.85,27.95,26.9,27.1,27.1,27.35,403,48053,1310020,,bse,2016-02-26
500187,HSIL        ,B ,Q,228.6,233.65,227,231.55,231.55,227.85,228,18874,4361345,,bse,2016-02-26
500188,HINDUS.ZI   ,A ,Q,163.25,164.5,159.55,162.4,163.85,163.7,1197,47111,7637935,,bse,2016-02-26
500189,HINDUJA VENT,B ,Q,390,390,380,384,388,390.6,29,623,238772,,bse,2016-02-26
500191,HMT LTD.    ,B ,Q,38.75,38.75,36.3,36.85,36.65,38.05,384,19079,711747,,bse,2016-02-26
500192,PRAG BOSIMI ,XT,Q,6.8,6.8,6.51,6.78,6.78,6.55,7,3210,21057,,bse,2016-02-26
500193,HOTEL LEELA.,B ,Q,17,17.2,16.6,16.7,16.7,16.95,272,37034,622956,,bse,2016-02-26
500199,I.G.PETRO   ,B ,Q,84,84.4,72,79.6,79.6,83.4,653,21130,1673890,,bse,2016-02-26
500201,IND.GLYCOLS ,B ,Q,69,69,67.2,67.2,67.2,67.55,81,6467,436078,,bse,2016-02-26
500202,IND.LEAS.DEV,XD,Q,8,8,8,8,8,8,1,100,800,,bse,2016-02-26
500207,INDO RAMA   ,B ,Q,25.4,26,24.55,24.95,25.1,25.1,60,6834,172804,,bse,2016-02-26
500209,INFOSYS LTD ,A ,Q,1113,1130.75,1113,1121.05,1121.05,1111.25,4966,160687,180200932,,bse,2016-02-26
500210,INGERSOLL   ,B ,Q,609.5,614.95,600,605.65,605.65,609.25,100,538,325147,,bse,2016-02-26
500211,INSILCO LTD.,XT,Q,16.2,16.4,16.1,16.3,16.3,16.9,17,3598,58093,,bse,2016-02-26
500213,INTER.TRAVEL,XC,Q,166.1,168.9,166,167.3,167.3,166.1,37,1379,229874,,bse,2016-02-26
500214,ION EXCHANGE,XT,Q,260,260,249,254.5,259,260.7,56,1687,432109,,bse,2016-02-26
500215,AGRO TECH FO,B ,Q,485,490,465.1,471.5,475,479.8,42,525,249301,,bse,2016-02-26
500219,JAIN IRRIG  ,A ,Q,55.25,56.45,53.55,56.05,56.05,54.7,3849,974596,53971012,,bse,2016-02-26
500220,JASCH INDUST,XD,Q,33,34.4,31.3,34,34,32.9,75,6921,227734,,bse,2016-02-26
500222,JCT ELECTRON,B ,Q,0.33,0.35,0.33,0.35,0.35,0.34,7,10147,3391,,bse,2016-02-26
500223,JCT LTD     ,XC,Q,5,5,4.63,4.63,4.63,4.87,447,527936,2465145,,bse,2016-02-26
500227,JINDAL POLYF,B ,Q,405,410,382.05,384.85,385,396.45,1100,18739,7337488,,bse,2016-02-26
500228,JSWSL       ,A ,Q,1124.4,1126,1090.8,1100.05,1100.05,1124.95,3653,75972,83940229,,bse,2016-02-26
500231,UMANG DAIR  ,B ,Q,56.7,57.9,55.8,57.55,57.9,57.45,60,2227,126781,,bse,2016-02-26
500233,KAJARIA CER.,A ,Q,885.8,886.65,873,881.75,880,879.05,125,866,762374,,bse,2016-02-26
500234,KAKATIYA CEM,B ,Q,122.7,124.3,119,120.9,119.9,121.2,45,2002,241448,,bse,2016-02-26
500235,KALYANI STEL,B ,Q,138.1,139.1,133.5,134.4,134.4,135.9,364,31565,4254e3,,bse,2016-02-26
500236,KANELIND    ,XT,Q,3.06,3.06,2.78,2.82,3.06,2.92,7,4425,12713,,bse,2016-02-26
500238,WHIRLPOOL   ,B ,Q,608,609,594.95,598.5,601.9,602.8,224,1463,876826,,bse,2016-02-26
500239,KG DENIM    ,XC,Q,48,48.7,46.5,46.65,46.65,47.3,73,10615,498847,,bse,2016-02-26
500240,KINETIC ENG.,XD,Q,73,73,72,73,73,72,15,1379,100187,,bse,2016-02-26
500241,KIRL.BROS.  ,B ,Q,117.5,117.5,116.6,117.1,117.1,116.6,8,364,42743,,bse,2016-02-26
500243,KIRL INDUS  ,B ,Q,570.25,570.25,560.5,560.75,560.5,567,11,78,43925,,bse,2016-02-26
500245,KIRL.FERROUS,XC,Q,40.65,41.9,40.6,41.2,41.8,41.55,48,7826,323228,,bse,2016-02-26
500247,KOTAK MAH.BK,A ,Q,612,621.6,607.7,615.75,615.75,607.9,1700,40021,24630188,,bse,2016-02-26
500249,KSB PUMPS   ,B ,Q,524.25,528.25,518,521,527.5,516,33,194,101105,,bse,2016-02-26
500250,L.G.BALKRISH,B ,Q,416,420.6,413.1,413.1,413.1,415.9,16,84,34987,,bse,2016-02-26
500251,TRENT LTD.  ,A ,Q,1445,1446,1435,1439.95,1439.9,1445.5,114,3838,5538326,,bse,2016-02-26
500252,LAKSHMI MACH,A ,Q,3115.05,3180,3050,3155.95,3180,3105.6,110,485,1516405,,bse,2016-02-26
500253,LIC HOUS.FIN,A ,Q,397,410.2,397,408.6,408.6,391.75,7773,283721,114967154,,bse,2016-02-26
500254,UTTAMVALUE  ,B ,Q,3.45,3.72,3.25,3.43,3.43,3.34,84,27000,93376,,bse,2016-02-26
500255,LML LTD.    ,B ,Q,6.9,6.9,6.4,6.48,6.48,6.82,155,73750,481113,,bse,2016-02-26
500256,LOK.HOUS&CON,XD,Q,5.78,5.78,5.02,5.2,5.15,5.27,82,40884,213748,,bse,2016-02-26
500257,LUPIN LTD.  ,A ,Q,1770,1785,1719,1727.65,1727.65,1758.15,4355,91983,159901556,,bse,2016-02-26
500259,LYKA LABS   ,B ,Q,68.1,69,62.6,64.6,64.6,66.65,1610,74111,4829314,,bse,2016-02-26
500260,RAMCOCEM    ,A ,Q,364.6,365.75,355,355.1,355,361.6,190,1430,512284,,bse,2016-02-26
500264,MAFATLAL IND,XC,Q,210.5,215.9,205.2,208.2,208,212.9,64,1723,360949,,bse,2016-02-26
500265,MAH.SEAMLESS,B ,Q,135.2,135.8,131.4,131.8,131.5,134,58,3224,431222,,bse,2016-02-26
500266,MAH.SCOOTER ,B ,Q,1160,1160,1126,1135,1131,1159.5,74,946,1080450,,bse,2016-02-26
500267,MAJESTIC AUT,XD,Q,88,89.9,83.3,83.3,83.3,87.6,64,10032,847092,,bse,2016-02-26
500268,MANALI PETRO,B ,Q,23.75,23.75,22.3,22.9,23,23.25,206,19229,441642,,bse,2016-02-26
500271,MFSL        ,A ,Q,320,332,308.5,327.2,327.2,314.1,1195,11455,3679524,,bse,2016-02-26
500279,MIRC ELECT  ,B ,Q,8.65,8.8,8.06,8.67,8.5,8.48,489,408115,3353465,,bse,2016-02-26
500280,CENTURY ENKA,B ,Q,149,149,144.8,147,147,147.2,207,3900,572848,,bse,2016-02-26
500284,LORDS CHLORO,XT,Q,32.6,32.7,29.85,31,31,31.4,10,103086,3360281,,bse,2016-02-26
500285,SPICEJET LTD,B ,Q,65.4,66.1,62.75,64.3,64.3,64.6,26444,10067877,649825694,,bse,2016-02-26
500288,MOREPEN LAB.,B ,Q,27.3,27.7,25.7,25.9,25.85,26.95,1572,469362,12318577,,bse,2016-02-26
500290,MRF LTD.    ,A ,Q,32207.6,32567.7,32086.15,32307.65,32307.65,31933.75,516,936,30241266,,bse,2016-02-26
500292,HEIDEL CEM  ,B ,Q,64,64,62.5,63.3,63,64,409,12016,757556,,bse,2016-02-26
500294,NCC         ,A ,Q,62.5,62.85,59.5,61.05,61.25,61.6,2211,345152,20998356,,bse,2016-02-26
500295,VEDL        ,A ,Q,70.4,72.4,69.5,71.8,71.8,69.6,7226,1518059,108071804,,bse,2016-02-26
500296,NAHAR SPG.  ,B ,Q,83,83.4,80.2,81.1,81.1,81.3,442,27205,2204090,,bse,2016-02-26
500298,NAT.PEROXIDE,XC,Q,499,500,490,491,490,496,5,100,49525,,bse,2016-02-26
500300,GRASIM IND. ,A ,Q,3313.2,3329.65,3242.05,3300.15,3309,3322.6,1009,8130,26571440,,bse,2016-02-26
500301,NEPC INDIA  ,T ,Q,1.46,1.59,1.46,1.53,1.58,1.53,13,58574,86452,,bse,2016-02-26
500302,PEL         ,A ,Q,875,897,875,886.6,886.6,867.05,1435,34388,30436442,,bse,2016-02-26
500303,ADI BIR NUVO,A ,Q,704.75,716.25,698,708.25,711,696.75,1452,15475,10943452,,bse,2016-02-26
500304,NIIT LTD.   ,B ,Q,70.5,70.95,68.7,69.2,69.2,69.45,1051,136880,9534677,,bse,2016-02-26
500306,JAYKAY      ,XD,Q,3.51,3.87,3.51,3.75,3.75,3.99,119,63987,234412,,bse,2016-02-26
500307,NIRLON      ,B ,Q,186.9,195,186.1,188.5,188.5,187,155,32839,6345623,,bse,2016-02-26
500312,ONGC CORPN  ,A ,Q,216.15,218.35,214.35,215,215,215.9,3507,318393,68690176,,bse,2016-02-26
500313,OIL COUNTRY ,B ,Q,23.9,24.65,23.9,24.45,24.45,24.05,11,675,16501,,bse,2016-02-26
500314,ORIENT HOTEL,B ,Q,19.9,20,19.9,19.95,19.95,19.65,6,573,11455,,bse,2016-02-26
500315,ORINTAL BANK,A ,Q,79.5,80.1,77.35,78.55,78.55,78.55,2943,534958,42081377,,bse,2016-02-26
500317,OSWAL AGRO. ,B ,Q,13.8,13.8,12.05,12.69,12.69,12.36,103,21133,262234,,bse,2016-02-26
500322,PANYAM CEMEN,XC,Q,54.4,55.4,54.3,55.05,55.05,55,11,1308,71667,,bse,2016-02-26
500325,RELIANCE    ,A ,Q,950,958.5,944.95,950.5,950.5,944.4,6121,225109,214174323,,bse,2016-02-26
500327,PILITA      ,B ,Q,12.75,13.1,12.2,12.33,12.2,12.76,29,2698,34459,,bse,2016-02-26
500329,PENTAMED.G  ,XD,Q,0.69,0.7,0.65,0.69,0.69,0.68,70,52541,35576,,bse,2016-02-26
500330,RAYMOND     ,A ,Q,397,404,396.85,400.1,400.1,398.95,178,2100,839060,,bse,2016-02-26
500331,PIDILITE    ,A ,Q,600.55,611,579.65,581.8,581.8,600.55,2759,108543,63612380,,bse,2016-02-26
500333,PIX TRANS   ,XT,Q,47,48,47,47,47,47,11,925,43725,,bse,2016-02-26
500335,BIRLA CORPN.,B ,Q,340,344.95,322,327.05,322.1,340.5,47,403,134662,,bse,2016-02-26
500336,SURYA ROSHNI,B ,Q,124.9,126.3,121.6,123.8,123.8,122.2,1019,49081,6056570,,bse,2016-02-26
500337,PRIME SECUR.,B ,Q,4,4,3.85,3.87,3.85,4.01,10,3307,13036,,bse,2016-02-26
500338,PRISM CEMENT,B ,Q,62.4,62.4,60.3,61.35,61.4,61.05,250,4480,275059,,bse,2016-02-26
500339,RAIN        ,B ,Q,29.6,30.2,28.3,30,30,29,167,90291,2602429,,bse,2016-02-26
500343,PUDUMJEE    ,B ,Q,16.25,16.25,14.1,14.85,14.85,15.5,143,89418,1322594,,bse,2016-02-26
500346,PUN.COMMUNI.,XC,Q,43.5,44.95,42,42.35,42.35,42.2,15,219,9320,,bse,2016-02-26
500350,RSWM  LTD   ,B ,Q,278.5,278.5,263,272,272,273,254,14331,3896960,,bse,2016-02-26
500354,RAJSH.SUGAR ,B ,Q,23.5,24.9,23,23,23,23.4,9,2740,66834,,bse,2016-02-26
500355,RALLIS INDIA,A ,Q,147.2,147.2,144.05,146.15,146.15,144.3,163,5463,797516,,bse,2016-02-26
500356,RAMANEWS    ,B ,Q,23.2,23.2,22.5,22.65,22.65,22.7,90,22219,501257,,bse,2016-02-26
500357,RAMA PAPER  ,XT,Q,11.7,11.7,11.7,11.7,11.7,12.31,8,1090,12753,,bse,2016-02-26
500360,RAPICUT CARB,XD,Q,40.25,42,40.25,40.5,40.5,40.7,3,175,7156,,bse,2016-02-26
500365,RMGALLOY    ,XD,Q,3.38,3.81,3.38,3.81,3.81,3.74,7,1243,4291,,bse,2016-02-26
500366,ROLTA (I)   ,B ,Q,71.55,71.85,68.45,69.5,69.5,70.6,1611,127176,8896275,,bse,2016-02-26
500367,RUBFILA INT.,XC,Q,36.75,40.2,35,36.25,36,37.05,432,1362161,54363378,,bse,2016-02-26
500368,RUCHI SOYA  ,B ,Q,24.15,24.25,23.9,24,23.9,24,229,234770,5640527,,bse,2016-02-26
500370,SALORA INT. ,B ,Q,40.05,43.95,40,43.95,43.95,41.6,6,501,20048,,bse,2016-02-26
500371,SAMTEL IND. ,XT,Q,7.3,7.3,7.3,7.3,7.3,7.68,1,200,1460,,bse,2016-02-26
500372,SAMTEL COL  ,T ,Q,0.67,0.67,0.67,0.67,0.67,0.68,3,899,602,,bse,2016-02-26
500378,JINDAL SAW  ,B ,Q,39,39,36.4,36.55,36.55,37.65,995,94542,3497518,,bse,2016-02-26
500380,JK LAKSHMI  ,A ,Q,270,270,263.15,266.45,265.35,266.6,129,3534,945932,,bse,2016-02-26
500387,SHREE CEMENT,A ,Q,10486.5,10515.1,10305,10343.8,10311.2,10457.5,44,76,789093,,bse,2016-02-26
500390,REL INFRA   ,A ,Q,413,415.25,402.5,410.15,410.15,408.2,10200,459671,188408741,,bse,2016-02-26
500394,SOLID CARBID,XD,Q,3.31,3.31,3.31,3.31,3.31,3.31,3,4100,13571,,bse,2016-02-26
500399,STEELCO GUJ.,XD,Q,3.81,4.15,3.81,3.87,3.87,4.08,14,1064,4219,,bse,2016-02-26
500400,TATA POWER  ,A ,Q,58,58.1,57.15,57.65,57.65,57.25,805,159690,9192807,,bse,2016-02-26
500402,SPMLINFRA   ,B ,Q,54.2,54.2,54.2,54.2,54.2,54.3,1,1,54,,bse,2016-02-26
500403,SUNDARAM FAS,B ,Q,141,141,137,137.45,137.3,139.65,64,3463,479024,,bse,2016-02-26
500404,SUNFLAG IRON,B ,Q,20.9,20.9,19.3,19.35,19.35,19.35,19,7572,148257,,bse,2016-02-26
500405,SUPREME PET ,B ,Q,101.5,101.5,99.2,100.2,100.2,101.1,122,5744,577311,,bse,2016-02-26
500407,SWARAJ ENGIN,B ,Q,820,830,811,815.25,820,810,30,721,589078,,bse,2016-02-26
500408,TATA ELXSI  ,A ,Q,1805,1828.65,1658,1680.55,1680.55,1770.4,22421,321394,554579489,,bse,2016-02-26
500410,ACC LTD     ,A ,Q,1220,1220,1182.5,1194.95,1195,1198.7,1618,17380,20712275,,bse,2016-02-26
500411,THERMAX     ,A ,Q,751.35,751.35,730,740.75,740.75,742.75,190,1035,760506,,bse,2016-02-26
500412,THIRUMALAI  ,B ,Q,143.5,143.5,138,139.6,138.8,144.6,125,4777,668449,,bse,2016-02-26
500413,THOMAS COOK ,B ,Q,196.4,196.45,192,192.85,192.05,193.5,222,5588,1077176,,bse,2016-02-26
500414,TIMEX GROUP ,XC,Q,26.9,27.35,25.5,26.6,26.6,26.5,78,245037,6322595,,bse,2016-02-26
500418,TOKYO PLAST ,B ,Q,56,57,52.25,52.25,52.25,55,63,8095,430433,,bse,2016-02-26
500420,TORRENT PHAR,A ,Q,1280,1290.9,1243,1265.1,1266.05,1265.35,1164,7011,8874560,,bse,2016-02-26
500422,TRANSCHEM   ,XD,Q,16.8,16.8,16.8,16.8,16.8,16.8,1,100,1680,,bse,2016-02-26
500425,AMBUJA CEME ,A ,Q,190,192.5,186.4,188.55,188.55,188.95,1334,74432,14055065,,bse,2016-02-26
500429,UNIPHOS ENT.,B ,Q,30.5,31,30.5,31,31,31.45,4,1018,31303,,bse,2016-02-26
500439,VARD HOLDNG ,B ,Q,869.75,870.25,821.25,870,870,850,22,163,141566,,bse,2016-02-26
500440,HINDALCO    ,A ,Q,68.2,69.9,66.25,69.45,69.45,67.2,4253,1248115,85276202,,bse,2016-02-26
500444,WEST COAST  ,B ,Q,59,59.25,57.5,59,59,56.95,242,24673,1455162,,bse,2016-02-26
