SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500085,CHAMBAL FERT,B ,Q,125.3,133.2,125.3,131.9,131.9,125.05,2852,314766,40993498,,bse,2017-07-17
500086,EXIDE IND.  ,A ,Q,222,224.4,221,221.7,221.2,222.75,1735,99235,22051354,,bse,2017-07-17
500087,CIPLA LTD.  ,A ,Q,548,558,546.95,555.9,555.9,547.35,1351,79921,44133341,,bse,2017-07-17
500089,DIC INDIA   ,B ,Q,551.05,583,551.05,569.25,568,566.75,64,687,391648,,bse,2017-07-17
500092,CRISIL LTD  ,A ,Q,1945.25,1972.25,1945.25,1964.6,1972.25,1954.7,102,414,812044,,bse,2017-07-17
500093,CGPOWER     ,A ,Q,84.2,85.9,83.85,85,85.4,84.15,1351,247841,21055423,,bse,2017-07-17
500096,DABUR (I)   ,A ,Q,304,305.95,295.9,302.6,302.6,303.95,923,53605,16186468,,bse,2017-07-17
500097,DALMIASUG   ,B ,Q,154,154.5,151.15,153.2,153.2,147.3,418,23477,3597962,,bse,2017-07-17
500101,ARVIND Ltd  ,A ,Q,376.05,382.45,376.05,381.4,381.4,378.8,859,64322,24459046,,bse,2017-07-17
500102,BALARPUR IND,B ,Q,15.9,16,15.55,15.85,15.85,15.45,556,469409,7382237,,bse,2017-07-17
500103,BHEL        ,A ,Q,140.65,141.9,140.15,140.9,140.9,140.6,1267,458960,64744379,,bse,2017-07-17
500104,HIND.PETRO  ,A ,Q,385.1,388.95,371.5,377.5,377.5,387.9,10686,601357,226621647,,bse,2017-07-17
500106,IFCI LTD    ,A ,Q,25.75,26.65,25.75,26.45,26.45,25.8,1088,785703,20672980,,bse,2017-07-17
500108,MAHA.TELE   ,B ,Q,21.45,21.6,21.2,21.35,21.35,21.4,468,245927,5267980,,bse,2017-07-17
500109,MRPL        ,A ,Q,126,126.4,121.6,123,123,125.55,3425,339099,41838134,,bse,2017-07-17
500110,CHENNAI PET.,A ,Q,404,404.5,392.15,394.75,394.75,399.6,1838,69836,27713825,,bse,2017-07-17
500111,REL.CAP.    ,A ,Q,679.9,679.9,668.25,670.55,670.55,675.4,3276,191039,128500530,,bse,2017-07-17
500112,STATE BANK  ,A ,Q,292.35,294,289.7,292.8,292.8,291.6,7555,835299,243669097,,bse,2017-07-17
500113,STEEL AUTH. ,A ,Q,62.35,62.35,61.3,61.7,61.7,61.6,1135,454145,28095940,,bse,2017-07-17
500114,TITAN       ,A ,Q,534,538.4,531.3,532.5,532.5,533.6,1172,53180,28422200,,bse,2017-07-17
500116,IDBI BANK L ,A ,Q,57,58.1,56.75,58,58,57.1,1285,406339,23421247,,bse,2017-07-17
500117,DCW LTD.    ,B ,Q,36,39.65,35.6,38.4,38.4,35.95,5728,1902038,72448293,,bse,2017-07-17
500119,DHAMPUR SUGA,B ,Q,203.45,203.45,200.4,201.7,201.7,201.6,289,20806,4195059,,bse,2017-07-17
500120,DIAMINES&CHM,XD,Q,77.05,78.6,75.35,76.3,76,77.9,40,3317,254058,,bse,2017-07-17
500123,ELANTAS     ,B ,Q,2e3,2019.95,1935,1980.3,1975.6,1995.75,215,475,943973,,bse,2017-07-17
500124,DR.REDDY'S  ,A ,Q,2703,2704.4,2685,2693.3,2685,2704.5,825,11561,31154298,XD,bse,2017-07-17
500125,E.I.D.PAR   ,A ,Q,313.8,319.8,313.5,318.05,316.6,314.45,705,28962,9160630,,bse,2017-07-17
500126,MERCK LTD   ,B ,Q,1145,1145,1115.2,1122.45,1124.8,1140.95,463,1350,1527054,,bse,2017-07-17
500128,ELEC.CASTING,B ,Q,32,32.35,31.95,32.15,32.3,32.05,154,44111,1416616,,bse,2017-07-17
500132,EMPEE SUGARS,XT,Q,6,6.1,6,6.05,6.05,5.82,18,6162,37469,,bse,2017-07-17
500133,ESAB INDIA  ,B ,Q,660,660,651,653.45,655,664,17,334,218422,,bse,2017-07-17
500135,ESSEL PROP  ,B ,Q,248.1,248.35,243.3,245.85,246.25,246.55,151,4402,1080003,,bse,2017-07-17
500136,ESTER INDUS.,B ,Q,40.5,40.6,39.5,39.55,39.5,39.7,85,14876,590758,,bse,2017-07-17
500139,FEDDERELEC  ,B ,Q,74.5,74.5,72.25,72.35,72.5,72.5,69,7822,570971,,bse,2017-07-17
500141,FERRO ALLOYS,XC,Q,8.78,9.29,8.78,9.19,9.19,9.15,184,128918,1166197,,bse,2017-07-17
500144,FINOL. CABLE,A ,Q,505,512.25,497,508.2,505,502.8,213,103745,51987990,,bse,2017-07-17
500147,CMI FPE     ,XC,Q,509.8,516.45,499.05,515.3,509.05,509.8,19,369,189408,,bse,2017-07-17
500148,UFLEX LTD   ,B ,Q,431.85,439.4,429,432.2,431.35,429.15,1796,46328,20109364,,bse,2017-07-17
500150,FOSECO INDIA,B ,Q,1400,1430,1400,1424.9,1430,1394.3,36,311,442150,,bse,2017-07-17
500151,GOLDEN TOB  ,T ,Q,55.25,59.15,55.2,59.15,59.15,56.5,3,401,22144,,bse,2017-07-17
500153,GANESH BENZO,XC,Q,66.5,67.3,65,65.85,65.85,65.55,706,244489,16128229,,bse,2017-07-17
500155,GARDEN SILK ,B ,Q,30.3,31.3,30.3,30.8,30.7,30.5,116,18732,580276,,bse,2017-07-17
500159,METROGLOBL  ,XC,Q,72,82,72,81.2,82,73.05,92,7500,582293,,bse,2017-07-17
500160,GTL LTD.    ,B ,Q,16.95,17.65,16.48,17.03,17.03,15.85,1370,354068,6048041,,bse,2017-07-17
500163,GODFREY PH  ,A ,Q,1252.35,1258,1219,1227.5,1227.5,1259.85,807,13080,16194876,,bse,2017-07-17
500164,GODREJ IND  ,A ,Q,665,669.4,662,663.9,663.9,663,394,10627,7064618,,bse,2017-07-17
500165,KANSAI NERO ,A ,Q,450,452.15,443,444.55,443.15,449.35,232,158403,71355450,,bse,2017-07-17
500166,GOODRICKE   ,XC,Q,230,239,230,235.6,236.45,230.15,113,7417,1749024,,bse,2017-07-17
500168,GOODYEAR (I),B ,Q,920,930,914,918.15,918.15,913.35,283,4971,4580093,,bse,2017-07-17
500170,GTN INDUS   ,B ,Q,21.3,21.3,21.25,21.25,21.25,21.1,2,200,4255,,bse,2017-07-17
500171,GHCL LTD    ,A ,Q,241,241,236.85,237.2,237.2,238.8,348,15469,3688020,,bse,2017-07-17
500173,GUJ.FLOURO  ,B ,Q,809.1,815.8,793.2,804.3,804.3,807.75,577,10891,8738435,,bse,2017-07-17
500179,HCL INFOSYS ,A ,Q,47.25,47.65,46.65,46.95,46.95,47.05,1012,238698,11255311,,bse,2017-07-17
500180,HDFC BANK   ,A ,Q,1679,1688.4,1675.85,1682.8,1682.8,1681,1043,34909,58710857,,bse,2017-07-17
500182,HEROMOTOCO  ,A ,Q,3767.5,3785.25,3742.5,3763.75,3765,3753.2,662,9403,35406849,,bse,2017-07-17
500183,HIMACHAL FUT,B ,Q,14.31,14.94,14.31,14.81,14.81,14.28,1562,1573242,23135845,,bse,2017-07-17
500184,HSCL        ,B ,Q,75.5,75.9,73.65,75.3,75.8,74.4,695,127054,9513772,,bse,2017-07-17
500185,HIND.CONSTN.,A ,Q,40.3,40.7,40,40.25,40.25,40.65,1324,556316,22428023,,bse,2017-07-17
500186,HIND.OIL EXP,B ,Q,75,75,73.5,74.2,73.9,73.8,407,48188,3585133,,bse,2017-07-17
500187,HSIL        ,B ,Q,395.9,399,387,389.1,388,393.85,161,3256,1274184,,bse,2017-07-17
500188,HINDUS.ZI   ,A ,Q,274.05,280.5,273.45,278.65,278.65,273.85,1669,130180,36223726,,bse,2017-07-17
500189,HINDUJA VENT,B ,Q,468,472,468,470.3,470,467.65,6,525,246782,,bse,2017-07-17
500191,HMT LTD.    ,Z ,Q,37.25,38.2,37.1,37.95,37.95,37.45,26,2735,102672,,bse,2017-07-17
500193,HOTEL LEELA.,B ,Q,21.8,21.95,21.25,21.45,21.45,21.55,164,43164,930694,,bse,2017-07-17
500199,I.G.PETRO   ,B ,Q,452.3,474.15,437.35,468.2,468.2,444.95,1125,29079,13145646,,bse,2017-07-17
500201,IND.GLYCOLS ,B ,Q,200.2,203,198,199.85,199.85,199.95,479,24174,4830906,,bse,2017-07-17
500206,MARGO FIN   ,XT,Q,9.85,9.85,9.85,9.85,9.85,9.8,2,600,5910,,bse,2017-07-17
500207,INDO RAMA   ,B ,Q,31,31,30.3,30.65,30.65,30.5,42,7404,225792,,bse,2017-07-17
500209,INFOSYS LTD ,A ,Q,973.25,991.2,973.25,985.35,985.35,972.05,6620,170335,167758854,,bse,2017-07-17
500210,INGERSOLL   ,B ,Q,892.5,892.5,872,880.75,880.2,885.45,147,2004,1763645,,bse,2017-07-17
500211,INSILCO LTD.,XT,Q,23,24.9,23,24.75,24.75,23.75,87,33579,827484,,bse,2017-07-17
500213,INTER.TRAVEL,XC,Q,264.2,264.2,253,255.9,255.9,254.45,264,16303,4179784,,bse,2017-07-17
500214,ION EXCHANGE,XT,Q,570,584.7,540.25,541.8,540.25,568.65,270,8570,4692231,,bse,2017-07-17
500215,AGRO TECH FO,B ,Q,498.5,501.3,487.05,494,494,503.15,21,358,176172,XD,bse,2017-07-17
500219,JAIN IRRIG  ,A ,Q,105.95,105.95,104.15,105,105,105.6,789,199302,20946613,,bse,2017-07-17
500220,JASCH INDUST,XD,Q,64.4,74.7,64.4,70.5,71,64.8,282,35193,2518562,,bse,2017-07-17
500223,JCT LTD     ,XC,Q,5,5.15,4.66,4.71,4.71,4.96,1066,1004196,4919825,,bse,2017-07-17
500227,JINDAL POLYF,B ,Q,393.95,394.9,385.2,387.35,387.35,388.55,428,10578,4127804,,bse,2017-07-17
500228,JSWSL       ,A ,Q,216.2,218.4,215.5,217.4,217.4,214.5,2389,378316,82137965,,bse,2017-07-17
500231,UMANG DAIR  ,B ,Q,81.65,81.75,75,78.1,77.5,81.65,193,14043,1109218,,bse,2017-07-17
500233,KAJARIA CER.,A ,Q,674,686,674,678.55,676.1,677.2,278,7097,4821173,,bse,2017-07-17
500234,KAKATIYA CEM,B ,Q,385.6,388.25,383.15,384,384,389.25,133,2403,924990,,bse,2017-07-17
500235,KALYANI STEL,B ,Q,451.5,454.25,445.8,447.05,447.05,447.55,720,21108,9484644,,bse,2017-07-17
500238,WHIRLPOOL   ,A ,Q,1149.75,1152.7,1135,1140.45,1139.9,1140.8,101,480,548227,,bse,2017-07-17
500239,KG DENIM    ,XC,Q,79.7,80.3,78.05,80.05,80.25,78.25,39,7355,585007,,bse,2017-07-17
500240,KINETIC ENG.,XC,Q,87.65,89.4,87.4,88.15,88.15,87.4,59,7011,617794,,bse,2017-07-17
500241,KIRL.BROS.  ,B ,Q,270,279,268.6,270.3,270,268.8,399,6192,1684914,,bse,2017-07-17
500243,KIRL INDUS  ,B ,Q,1289.15,1291,1280.05,1280.1,1280.1,1288,32,184,236879,,bse,2017-07-17
500245,KIRL.FERROUS,B ,Q,99.8,101.8,98.45,98.85,98.85,98.55,339,67861,6775751,,bse,2017-07-17
500246,ENVAIN ELECT,XD,Q,35,35,35,35,35,35.25,4,1050,36750,,bse,2017-07-17
500247,KOTAK MAH.BK,A ,Q,980,989.5,975.15,977.75,980,977,3657,84494,83158040,,bse,2017-07-17
500249,KSB PUMPS   ,B ,Q,784,784,756,760.25,760.25,769.75,187,1113,850055,,bse,2017-07-17
500250,L.G.BALKRISH,B ,Q,781.9,795.9,779,787.6,784,781.9,76,919,722649,,bse,2017-07-17
500251,TRENT LTD.  ,A ,Q,263.8,263.8,251.85,259.15,260,261.7,612,20707,5312730,,bse,2017-07-17
500252,LAKSHMI MACH,A ,Q,5307.3,5388,5255,5339.95,5339.95,5276.5,478,1010,5397964,,bse,2017-07-17
500253,LIC HOUS.FIN,A ,Q,745,746.2,735.9,744.85,744.85,740.35,1184,57267,42501056,,bse,2017-07-17
500254,UTTAMVALUE  ,B ,Q,0.51,0.52,0.5,0.52,0.52,0.52,39,255095,131323,,bse,2017-07-17
500255,LML LTD.    ,B ,Q,11,11.07,10.92,10.98,10.96,10.98,109,27561,302828,,bse,2017-07-17
500257,LUPIN LTD.  ,A ,Q,1157,1157,1138.4,1147.6,1147.6,1138.6,1310,36287,41535613,,bse,2017-07-17
500259,LYKA LABS   ,B ,Q,49.1,51.8,49.1,51.35,51.8,48.75,377,44846,2278409,,bse,2017-07-17
500260,RAMCOCEM    ,A ,Q,701.05,708,699.2,700.95,700,708.75,379,65469,45908942,,bse,2017-07-17
500264,MAFATLAL IND,XC,Q,270,321,270,303.55,303.55,272.8,2779,766586,211441134,,bse,2017-07-17
500265,MAH.SEAMLESS,B ,Q,432.9,432.9,415.4,418.5,418.5,424.95,521,18976,8019535,,bse,2017-07-17
500266,MAH.SCOOTER ,B ,Q,1831.1,1955,1831.1,1939.2,1940,1915.65,90,659,1272734,,bse,2017-07-17
500267,MAJESTIC AUT,XC,Q,114.55,115,111,112.05,112,114.5,27,3343,380813,,bse,2017-07-17
500268,MANALI PETRO,B ,Q,38,38.35,37.55,38,38,37.75,254,77165,2924156,,bse,2017-07-17
500271,MFSL        ,A ,Q,603,604.95,588.35,599.2,599,598.4,2385,197235,117917797,,bse,2017-07-17
500279,MIRC ELECT  ,B ,Q,15.1,15.27,14.86,15.06,15.13,15.31,132,55183,832895,,bse,2017-07-17
500280,CENTURY ENKA,B ,Q,384.4,389.85,382,387.9,386.05,383.15,246,3919,1513947,,bse,2017-07-17
500284,LORDS CHLORO,XT,Q,36.45,36.45,36.45,36.45,36.45,34.75,9,364,13267,,bse,2017-07-17
500285,SPICEJET LTD,B ,Q,113.6,121,111.1,115.1,115.1,113.5,26340,6474138,759037308,,bse,2017-07-17
500288,MOREPEN LAB.,B ,Q,18.75,19,18.75,18.8,18.8,18.75,152,87698,1653676,,bse,2017-07-17
500290,MRF LTD.    ,A ,Q,69842,70300,69200,70004.5,70004.5,69419.65,586,737,51456272,,bse,2017-07-17
500292,HEIDEL CEM  ,B ,Q,142,142,137,138.3,139.6,138.9,266,20319,2821684,,bse,2017-07-17
500294,NCC         ,A ,Q,95.1,95.25,93.6,93.9,93.9,94.35,1199,246094,23166010,,bse,2017-07-17
500295,VEDL        ,A ,Q,263.3,270,262.75,269.5,269.5,262.45,6149,992674,265817740,,bse,2017-07-17
500296,NAHAR SPG.  ,B ,Q,128,135,127,130.95,130.95,127.95,542,37446,4921246,,bse,2017-07-17
500298,NAT.PEROXIDE,XC,Q,1422.15,1478.15,1422.15,1461.45,1461,1441.1,240,3626,5244602,,bse,2017-07-17
500300,GRASIM IND. ,A ,Q,1278.05,1331.75,1278.05,1306.85,1306.85,1272.9,9722,1384580,1815988029,,bse,2017-07-17
500302,PEL         ,A ,Q,2903.05,2968,2903,2925.1,2925.1,2907.8,1498,12981,38134225,,bse,2017-07-17
500304,NIIT LTD.   ,B ,Q,89,89.05,87.6,87.9,87.6,88.6,117,24695,2176121,,bse,2017-07-17
500306,JAYKAY      ,XD,Q,9.5,9.5,8.71,8.86,8.86,9.11,76,40741,370493,,bse,2017-07-17
500307,NIRLON      ,B ,Q,226.95,228.8,221,225.2,225.2,221.7,125,7542,1698657,,bse,2017-07-17
500312,ONGC CORPN  ,A ,Q,160,160.9,158.8,160.05,160.05,158.55,3662,425079,68013138,,bse,2017-07-17
500313,OIL COUNTRY ,B ,Q,45.8,46.25,45,45.9,45.8,45.8,37,4968,227654,,bse,2017-07-17
500314,ORIENT HOTEL,B ,Q,37.5,37.75,37.1,37.3,37.5,37.4,14,1643,61308,,bse,2017-07-17
500315,ORINTAL BANK,A ,Q,149.2,149.8,147.6,149.4,149.4,149.2,1114,199074,29644587,,bse,2017-07-17
500317,OSWAL AGRO. ,B ,Q,12.67,13.41,12.66,12.77,12.77,12.83,437,117576,1525425,,bse,2017-07-17
500319,INDIAN SUCRO,XT,Q,35.5,36.9,34,34.9,34.9,35.2,34,9745,346033,,bse,2017-07-17
500322,PANYAM CEMEN,XC,Q,65.1,68.75,65.1,68.75,68.75,65.5,174,42207,2880116,,bse,2017-07-17
500325,RELIANCE    ,A ,Q,1534.3,1558.8,1534.3,1551.35,1551.35,1531.05,8111,247452,383548619,,bse,2017-07-17
500327,PILITA      ,B ,Q,15.2,15.2,14.8,15,15,14.93,23,11118,166381,,bse,2017-07-17
500329,PENTAMED.G  ,XD,Q,0.71,0.77,0.67,0.72,0.71,0.73,77,100708,71356,,bse,2017-07-17
500330,RAYMOND     ,A ,Q,790,814.8,780.65,800.7,799.05,793.4,2562,66268,53339678,,bse,2017-07-17
500331,PIDILITE    ,A ,Q,804,812.3,803.3,807.55,807,806.55,573,14142,11424259,,bse,2017-07-17
500333,PIX TRANS   ,XC,Q,148,149.85,146,147.15,148.7,147.35,80,9464,1398523,,bse,2017-07-17
500335,BIRLA CORPN.,B ,Q,932.75,944.95,925,933.85,936.6,926.45,217,6614,6166140,,bse,2017-07-17
500336,SURYA ROSHNI,B ,Q,283.25,284.7,278.8,279.3,279.3,279.75,343,24991,7047183,,bse,2017-07-17
500337,PRIME SECUR.,B ,Q,38.1,38.65,37.5,37.55,37.5,38.15,77,17163,646029,,bse,2017-07-17
500338,PRISM CEMENT,B ,Q,120.15,122.6,120.15,121.05,120.6,121.3,199,20219,2448595,,bse,2017-07-17
500339,RAIN        ,B ,Q,133,133.5,128,129.5,129.4,131.15,4352,434311,56678311,,bse,2017-07-17
500343,PUDUMJEE    ,B ,Q,25,25,22,22.6,22.6,22.4,24,5570,125362,,bse,2017-07-17
500346,PUN.COMMUNI.,XD,Q,41.35,41.35,40,40,40,39.9,7,630,25875,,bse,2017-07-17
500350,RSWM  LTD   ,B ,Q,402.8,410.55,398.3,402,402,398.3,220,7006,2823355,,bse,2017-07-17
500354,RAJSH.SUGAR ,B ,Q,54.65,54.9,53,53.45,53.5,54.6,66,4092,220757,,bse,2017-07-17
500355,RALLIS INDIA,A ,Q,244.1,246.25,239.4,240.1,240.1,244.1,530,24347,5879521,,bse,2017-07-17
500356,RAMANEWS    ,B ,Q,25,25.5,25,25.45,25.5,24.9,18,5610,141461,,bse,2017-07-17
500357,RAMA PAPER  ,XD,Q,15.5,15.9,14.6,15.57,15.1,15.14,15,2071,31683,,bse,2017-07-17
500358,RAMA PETRO  ,XT,Q,4.65,4.65,4.65,4.65,4.65,4.89,1,100,465,,bse,2017-07-17
500360,RAPICUT CARB,XD,Q,71,78,71,76,75.5,75.25,55,5230,397411,,bse,2017-07-17
500365,RMGALLOY    ,XD,Q,3.94,3.94,3.72,3.8,3.75,3.79,25,12060,45980,,bse,2017-07-17
500366,ROLTA (I)   ,B ,Q,59.3,63.9,58.7,61.55,61.55,58.85,4870,722389,44938657,,bse,2017-07-17
500367,RUBFILA INT.,XC,Q,73,73.3,71.7,72,72.05,73.3,87,15452,1115959,,bse,2017-07-17
500368,RUCHI SOYA  ,B ,Q,24.5,25,24.05,24.35,24.35,24.35,358,159998,3896366,,bse,2017-07-17
500370,SALORA INT. ,B ,Q,49.5,49.5,49.45,49.45,49.45,50.5,2,100,4947,,bse,2017-07-17
500372,SAMTEL COL  ,T ,Q,0.66,0.66,0.66,0.66,0.66,0.66,2,490,323,,bse,2017-07-17
500378,JINDAL SAW  ,B ,Q,86.5,86.6,82.4,83.3,83.3,84.3,1476,205278,17363389,,bse,2017-07-17
500380,JK LAKSHMI  ,A ,Q,465.55,470,460.45,468.3,466,461.8,174,6223,2908487,,bse,2017-07-17
500387,SHREE CEMENT,A ,Q,18616.95,18619.95,18056.75,18124.3,18056.75,18585.7,316,526,9580857,,bse,2017-07-17
500388,SHREE KRISHN,XT,Q,28.15,28.15,28.15,28.15,28.15,28.15,4,2600,73190,,bse,2017-07-17
500390,REL INFRA   ,A ,Q,518.7,521,513.65,516.3,516.3,518.7,1800,106628,55114790,,bse,2017-07-17
500399,STEELCO GUJ.,XD,Q,8.1,8.4,8.05,8.09,8.05,8.45,25,4086,33607,,bse,2017-07-17
500400,TATA POWER  ,A ,Q,82.95,84.1,82.95,83.3,83.3,82.95,927,207402,17326994,,bse,2017-07-17
500402,SPMLINFRA   ,B ,Q,156,163,150,162.05,162.5,156.4,319,61337,9644730,,bse,2017-07-17
500403,SUNDARAM FAS,A ,Q,411.45,423.2,410.7,412.7,412.7,418.1,516,10180,4250494,,bse,2017-07-17
500404,SUNFLAG IRON,B ,Q,46.85,47.35,45.5,45.85,45.85,47,1242,249124,11549846,,bse,2017-07-17
500405,SUPREME PET ,B ,Q,385,385,362.85,363.25,363.2,368.3,145,5025,1843037,,bse,2017-07-17
500407,SWARAJ ENGIN,B ,Q,2229.95,2229.95,2139,2150.5,2150.5,2170.25,138,1202,2593955,,bse,2017-07-17
500408,TATA ELXSI  ,A ,Q,1717,1731.6,1664.55,1708.95,1708.95,1710.75,2436,51487,88006464,,bse,2017-07-17
500410,ACC LTD     ,A ,Q,1753,1778.75,1731.2,1751.25,1751.25,1752.6,3189,65440,114792249,,bse,2017-07-17
500411,THERMAX     ,A ,Q,915.05,919.95,888.95,901.35,901.35,910.6,220,3190,2870636,,bse,2017-07-17
500412,THIRUMALAI  ,B ,Q,980.05,1019.8,962.05,1001.2,998.3,975.25,1463,18269,18249436,,bse,2017-07-17
500413,THOMAS COOK ,B ,Q,244.05,248.8,240,247,245.75,243.9,1199,16395,4008389,,bse,2017-07-17
500414,TIMEX GROUP ,XT,Q,37.4,39,37.35,38.3,39,39.25,100,66234,2496171,,bse,2017-07-17
500418,TOKYO PLAST ,B ,Q,151,156.2,150.2,152.45,152.5,150.2,62,2977,453624,,bse,2017-07-17
500420,TORRENT PHAR,A ,Q,1297.15,1316.1,1281.75,1291.1,1291.1,1299.25,592,9471,12243416,,bse,2017-07-17
500422,TRANSCHEM   ,XD,Q,33.3,33.3,33.3,33.3,33.3,31.75,7,535,17815,,bse,2017-07-17
500425,AMBUJA CEME ,A ,Q,262,267,262,265.95,265.95,261.9,766,65031,17199406,,bse,2017-07-17
500429,UNIPHOS ENT.,B ,Q,79.35,82.8,79.15,80.15,80.25,80.9,19,2752,222003,,bse,2017-07-17
500439,VARD HOLDNG ,B ,Q,3400,3420,3350,3382.85,3369,3484.25,51,125,421176,,bse,2017-07-17
500440,HINDALCO    ,A ,Q,205.5,209.7,205.5,209,209,205.4,4213,968796,201845486,,bse,2017-07-17
500444,WEST COAS PA,B ,Q,203.9,207.05,199,200.7,200.7,195.6,909,39152,7926562,,bse,2017-07-17
500449,HIND.ORG.CHM,T ,Q,25.5,25.5,25.1,25.45,25.45,25.65,38,7057,177544,,bse,2017-07-17
500450,MPIL CORP L ,XD,Q,105.85,105.85,105.85,105.85,105.85,105.85,2,13,1376,,bse,2017-07-17
