SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500031,BAJAJ ELECT.,A ,Q,270,271.95,263.65,264.9,264.9,268.85,493,17002,4555332,,bse,2016-09-16
500032,BAJAJHIND   ,B ,Q,17.05,17.9,16.8,17.2,17.2,16.85,2019,1260965,21887109,,bse,2016-09-16
500033,FORCE MOTR  ,B ,Q,3089,3122.9,3041,3101.55,3101.55,3064.3,4885,56584,174818079,,bse,2016-09-16
500034,BAJFINANCE  ,A ,Q,1112.7,1123.1,1081,1087,1087,1094.6,2972,82100,90356015,,bse,2016-09-16
500038,BALRAM.CHINI,A ,Q,103.75,112.8,103.15,107.05,107.05,102.4,6196,831779,90374045,,bse,2016-09-16
500039,BANCO PROD. ,B ,Q,233.15,239.2,203.55,226.1,226.1,234.05,1290,98547,22931002,,bse,2016-09-16
500040,CENTURY TEXT,A ,Q,863.85,882.1,848.55,865.65,865.65,857.25,6793,244833,212681930,,bse,2016-09-16
500041,BANNARI AMAN,B ,Q,1920,2040,1920,1952.1,1952.1,1896.05,121,766,1513966,,bse,2016-09-16
500042,BASF INDIA  ,B ,Q,1171.8,1192.4,1158,1161.8,1161.8,1166.95,531,3928,4612053,,bse,2016-09-16
500043,BATA INDIA  ,A ,Q,535,536.5,526,528.15,528.15,532.6,1700,38886,20681606,,bse,2016-09-16
500048,BEML LTD    ,A ,Q,930,930,891.65,920.65,920.65,900.15,7467,203891,185893530,,bse,2016-09-16
500049,BHARAT ELECT,A ,Q,1226,1235,1210,1216.3,1216.3,1219.7,3963,69875,85511776,,bse,2016-09-16
500052,BHANSALI ENG,B ,Q,21.4,21.5,20.8,20.85,20.85,21.05,131,27302,578002,,bse,2016-09-16
500055,BHUSH STEEL ,B ,Q,42.35,42.35,41.25,41.7,41.7,41.95,443,71796,2991617,,bse,2016-09-16
500058,BIHAR SPONGE,XT,Q,2.1,2.2,2.1,2.11,2.11,2.1,7,4300,9283,,bse,2016-09-16
500059,BINANI IND. ,B ,Q,113.1,118.15,111.95,113.2,113.2,111,2208,103485,11925483,,bse,2016-09-16
500060,BIRLA ERIC. ,T ,Q,40,40.5,37.5,38.35,38.35,39.45,119,30931,1205234,,bse,2016-09-16
500067,BLUE STAR   ,B ,Q,517.3,521.65,505,517.1,518,514,444,5981,3080943,,bse,2016-09-16
500068,DISA INDIA  ,XC,Q,4600,4744,4600,4608,4608,4696,8,41,188953,,bse,2016-09-16
500069,BNK CAPITAL ,XD,Q,38,39.7,38,38.55,38.5,38,26,4025,157724,,bse,2016-09-16
500074,BPL LTD.    ,B ,Q,63.5,68,59.9,61,61,61.5,10152,1548739,100140243,,bse,2016-09-16
500078,CAMPH.& ALL ,XC,Q,663.95,664,625,628.75,629,653.5,87,2356,1509607,,bse,2016-09-16
500083,CENTURY EXT ,B ,Q,3.54,3.71,3.37,3.71,3.71,3.54,186,489351,1781593,,bse,2016-09-16
500084,CESC LTD.   ,A ,Q,655,663.5,649.65,653.1,653.1,648.4,853,15117,9933669,,bse,2016-09-16
500085,CHAMBAL FERT,B ,Q,61.95,62.45,60.25,61.15,60.9,61.7,465,84263,5191983,,bse,2016-09-16
500086,EXIDE IND.  ,A ,Q,196.45,199.5,190.8,192.95,192.95,194.65,4042,479838,94044709,,bse,2016-09-16
500087,CIPLA LTD.  ,A ,Q,585.05,595,585,592.35,592.35,584.45,5257,192198,113520766,,bse,2016-09-16
500089,DIC INDIA   ,B ,Q,548,556.5,546.2,552.1,552,548,21,70,38476,,bse,2016-09-16
500092,CRISIL LTD  ,A ,Q,2175,2195,2125,2129.6,2129.6,2180.1,289,973,2104979,,bse,2016-09-16
500093,CROMPT.GREAV,A ,Q,81.9,82.1,80.1,80.75,80.75,80.05,4585,664740,53978728,,bse,2016-09-16
500096,DABUR (I)   ,A ,Q,295.35,298.5,291.5,292.8,292.8,292.85,1326,58101,17162719,,bse,2016-09-16
500097,DALMIASUG   ,B ,Q,109,118,109,113.3,113.3,108.8,1689,112141,12841534,,bse,2016-09-16
500101,ARVIND Ltd  ,A ,Q,318.4,333,318.25,331.25,331.25,315.55,5260,316934,103490415,,bse,2016-09-16
500102,BALARPUR IND,B ,Q,13.16,13.3,12.95,13.11,13.11,13.02,402,384812,5059401,,bse,2016-09-16
500103,BHEL        ,A ,Q,153,153.45,145.7,146.7,146.7,150.3,8913,1443565,215896709,,bse,2016-09-16
500104,HIND.PETRO  ,A ,Q,402,404.9,392.4,399.3,399.3,396.4,5260,270155,107924358,,bse,2016-09-16
500106,IFCI LTD    ,A ,Q,28.25,28.55,27.75,28.05,28.05,28.1,896,799710,22456615,,bse,2016-09-16
500108,MAHA.TELE   ,B ,Q,20.85,20.9,20.4,20.5,20.5,20.65,393,96555,1993834,,bse,2016-09-16
500109,MRPL        ,A ,Q,83.5,87.15,82.2,85.85,85.85,82.8,2835,398661,33939621,,bse,2016-09-16
500110,CHENNAI PET.,B ,Q,287,306.9,287,301.15,301.15,287.95,6012,429008,127648048,,bse,2016-09-16
500111,REL.CAP.    ,A ,Q,566.3,577.2,550.8,554.05,554.05,562.6,16846,933134,526783515,,bse,2016-09-16
500112,STATE BANK  ,A ,Q,257.35,261.9,253.6,254.4,254.4,255.8,12223,1941142,502081689,,bse,2016-09-16
500113,STEEL AUTH. ,A ,Q,47.85,48.4,46.55,46.65,46.65,47.75,2067,682778,32467006,,bse,2016-09-16
500114,TITAN       ,A ,Q,406.2,411,403,407.05,407.05,406.2,2116,75616,30833166,,bse,2016-09-16
500116,IDBI BANK L ,A ,Q,77,78.15,75.1,75.45,75.45,76.4,4433,1258519,96533412,,bse,2016-09-16
500117,DCW LTD.    ,B ,Q,28.4,29.3,27.7,27.9,27.9,28.45,1044,365404,10409340,,bse,2016-09-16
500119,DHAMPUR SUGA,B ,Q,115.9,123.5,115.1,118.05,118.05,114.45,3711,389989,46736535,,bse,2016-09-16
500120,DIAMINES&CHM,XD,Q,42,42,38,39.6,40.3,39.15,42,9736,382622,,bse,2016-09-16
500123,ELANTAS     ,B ,Q,1581.15,1605.95,1573.05,1581.85,1573.05,1585.9,117,869,1381528,,bse,2016-09-16
500124,DR.REDDY'S  ,A ,Q,3115,3177.5,3115,3151.15,3151.15,3141.55,1412,21251,67196016,,bse,2016-09-16
500125,E.I.D.PAR   ,A ,Q,242.45,248,240,245.9,244,240.6,1496,75844,18594412,,bse,2016-09-16
500126,MERCK LTD   ,B ,Q,730.8,735,727,730,732,725.55,320,2403,1758156,,bse,2016-09-16
500128,ELEC.CASTING,B ,Q,22.2,22.4,21.9,22,22,22.1,237,75979,1680790,,bse,2016-09-16
500132,EMPEE SUGARS,XD,Q,6.02,7.25,6.02,6.95,6.95,6.25,84,35990,249591,,bse,2016-09-16
500133,ESAB INDIA  ,B ,Q,576.5,582.95,574,577.35,579.3,575.7,11,325,187875,,bse,2016-09-16
500135,ESSEL PROP  ,B ,Q,216.5,219.75,213,213.4,213,212,74,1809,387078,,bse,2016-09-16
500136,ESTER INDUS.,B ,Q,41.6,43.45,41.55,42,42,41.3,761,39744,1683220,,bse,2016-09-16
500139,FEDDER.LLYOD,B ,Q,74.05,75.7,72,72.2,72.1,74.15,433,35874,2626491,,bse,2016-09-16
500141,FERRO ALLOYS,XD,Q,4.85,5,4.75,4.79,4.75,4.83,31,16341,78597,,bse,2016-09-16
500142,FGP LTD.    ,XD,Q,1.85,1.85,1.82,1.82,1.82,1.9,5,401,737,,bse,2016-09-16
500143,P.H.CAPITAL ,XD,Q,22.3,23.4,21.25,21.25,21.25,22.3,4,451,10331,,bse,2016-09-16
500144,FINOL. CABLE,A ,Q,432,448,429.65,441.4,441.4,430.05,984,11808,5169196,,bse,2016-09-16
500147,CMI FPE     ,XC,Q,376,389.95,365,372.9,372.9,383.05,58,2120,798515,,bse,2016-09-16
500148,UFLEX LTD   ,B ,Q,274.8,279.9,271.1,277.25,277.25,272.45,2297,104140,28783321,,bse,2016-09-16
500150,FOSECO INDIA,B ,Q,1406.05,1426.5,1406.05,1411.6,1418,1425,31,196,277961,,bse,2016-09-16
500151,GOLDEN TOB  ,B ,Q,43.15,43.5,42.6,42.65,42.6,43.4,23,7860,337509,,bse,2016-09-16
500153,GANESH BENZO,XC,Q,38.05,41,37.85,38.05,38.05,38,905,239671,9487440,,bse,2016-09-16
500155,GARDEN SILK ,B ,Q,31.35,32,30.95,31.15,31.15,30.55,236,31148,987127,,bse,2016-09-16
500159,METROGLOBL  ,XC,Q,78,78,69.5,73.9,74,73.95,11,436,31164,,bse,2016-09-16
500160,GTL LTD.    ,B ,Q,12.03,12.1,11.71,11.74,11.74,11.82,110,21529,256445,,bse,2016-09-16
500162,PARRYSUGR   ,B ,Q,36.9,37.7,35.4,36,35.4,35.95,70,12730,469565,,bse,2016-09-16
500163,GODFREY PH  ,B ,Q,1379.75,1396,1339.1,1351.6,1351.6,1371.05,2043,29102,39605345,XD,bse,2016-09-16
500164,GODREJ IND  ,A ,Q,419.05,427.35,414.6,419.25,419.25,416.5,925,30317,12787718,,bse,2016-09-16
500165,KANSAI NERO ,A ,Q,370,381.2,370,376.75,375,367.3,750,20772,7780017,,bse,2016-09-16
500166,GOODRICKE   ,XC,Q,194.75,204,192,193.75,193.75,192.55,419,66130,12975459,,bse,2016-09-16
500168,GOODYEAR (I),B ,Q,618.75,635,618.05,621.3,621.3,615.6,1261,32577,20411143,,bse,2016-09-16
500170,GTN INDUS   ,B ,Q,12.6,12.8,12.6,12.8,12.8,12.71,4,290,3706,,bse,2016-09-16
500171,GHCL LTD    ,B ,Q,260.5,265,252.3,256.05,256.05,259.05,4725,228797,59303292,,bse,2016-09-16
500173,GUJ.FLOURO  ,B ,Q,566,572.05,530,536.2,536.2,565.95,854,12940,7038793,,bse,2016-09-16
500174,GUJ.LEASE   ,B ,Q,1.49,1.49,1.36,1.49,1.49,1.42,8,1218,1792,,bse,2016-09-16
500179,HCL INFOSYS ,B ,Q,44,44.45,42.45,42.7,42.7,43.9,1835,573310,24856354,,bse,2016-09-16
500180,HDFC BANK   ,A ,Q,1290,1305,1286,1298.05,1298.05,1279.55,2546,93370,121291642,,bse,2016-09-16
500182,HEROMOTOCO  ,A ,Q,3556.7,3639,3529.95,3585.15,3585.15,3522.6,4052,42172,151493285,,bse,2016-09-16
500183,HIMACHAL FUT,B ,Q,16.6,16.75,16.35,16.45,16.45,16.5,901,558518,9226916,,bse,2016-09-16
500184,HSCL        ,B ,Q,35.45,36.15,35.45,35.65,35.65,35.4,651,160417,5736425,,bse,2016-09-16
500185,HIND.CONSTN.,A ,Q,40.4,41.15,37.2,38.95,38.95,39.85,13557,4750588,186157249,,bse,2016-09-16
500186,HIND.OIL EXP,B ,Q,54.55,56,52.75,53.75,53.75,54.05,2165,425854,23128721,,bse,2016-09-16
500187,HSIL        ,B ,Q,344,345.4,336,339.05,339.05,343.65,335,10112,3432079,,bse,2016-09-16
500188,HINDUS.ZI   ,A ,Q,220,220.8,210.3,212.4,213.6,218.55,1367,94453,20317055,,bse,2016-09-16
500189,HINDUJA VENT,B ,Q,442.5,452,441.2,445.5,447,447.1,99,2693,1205052,,bse,2016-09-16
500191,HMT LTD.    ,T ,Q,39.15,39.5,38.65,38.95,39,38.7,60,8054,315002,,bse,2016-09-16
500192,PRAG BOSIMI ,XT,Q,3.91,3.91,3.91,3.91,3.91,4,3,400,1564,,bse,2016-09-16
500193,HOTEL LEELA.,B ,Q,18.4,18.5,17.9,18,18,18.05,244,77782,1419567,,bse,2016-09-16
500199,I.G.PETRO   ,B ,Q,189.65,199.9,188.25,191.7,191.7,184.55,2373,111549,21668860,,bse,2016-09-16
500201,IND.GLYCOLS ,B ,Q,109.9,112.15,106.8,107.25,107.25,108.6,714,30244,3306588,,bse,2016-09-16
500202,IND.LEAS.DEV,XD,Q,7.95,8,7.95,8,8,8.36,3,156,1244,,bse,2016-09-16
500206,MARGO FIN   ,XT,Q,12.6,12.6,12.6,12.6,12.6,12,2,100,1260,,bse,2016-09-16
500207,INDO RAMA   ,B ,Q,35.7,35.7,33.7,33.85,33.85,33.15,263,36507,1251847,,bse,2016-09-16
500209,INFOSYS LTD ,A ,Q,1051,1064.15,1038,1060.35,1060.35,1041.35,6204,206464,216599657,,bse,2016-09-16
500210,INGERSOLL   ,B ,Q,735,749,716,730.05,731,731.65,307,3857,2828821,,bse,2016-09-16
500211,INSILCO LTD.,XT,Q,21.2,22.7,21.2,22,22,21.95,28,10717,236310,,bse,2016-09-16
500213,INTER.TRAVEL,XC,Q,213.95,218.8,210,214.8,215.75,210.4,263,20401,4388324,,bse,2016-09-16
500214,ION EXCHANGE,XT,Q,300,301.95,285.05,298.2,298.5,294.35,86,5465,1610070,,bse,2016-09-16
500215,AGRO TECH FO,B ,Q,521.25,530,521.1,522.8,522.8,520.1,114,804,421266,,bse,2016-09-16
500219,JAIN IRRIG  ,A ,Q,99.7,101.45,96.4,97.85,97.85,98.35,13031,1725567,171231779,,bse,2016-09-16
500220,JASCH INDUST,XD,Q,35.35,35.85,34.5,35.15,34.85,36.2,39,3477,121959,,bse,2016-09-16
500223,JCT LTD     ,XC,Q,5.74,5.79,5.52,5.58,5.58,5.69,451,489929,2794359,,bse,2016-09-16
500227,JINDAL POLYF,B ,Q,400.6,407.05,381.5,383.85,383.85,397.3,1158,21775,8599823,,bse,2016-09-16
500228,JSWSL       ,A ,Q,1758,1768.8,1711,1725.2,1725.2,1754.15,3221,53482,92978306,,bse,2016-09-16
500231,UMANG DAIR  ,B ,Q,66.1,69.5,66.1,66.7,66.3,66.05,180,9135,621272,,bse,2016-09-16
500233,KAJARIA CER.,A ,Q,1335.05,1375,1294.05,1305.4,1305.4,1332.35,490,5387,7189874,,bse,2016-09-16
500234,KAKATIYA CEM,B ,Q,377.2,405,376,385.85,385.85,374,3419,80528,31433163,,bse,2016-09-16
500235,KALYANI STEL,B ,Q,338.5,350,333.95,339.5,339.5,337.45,2647,111003,37931140,,bse,2016-09-16
500236,KANELIND    ,XT,Q,2.66,2.92,2.66,2.92,2.92,2.8,10,1900,5288,,bse,2016-09-16
500238,WHIRLPOOL   ,B ,Q,970,970,935.3,950.05,947.25,946.3,374,2864,2730691,,bse,2016-09-16
500239,KG DENIM    ,XC,Q,83.55,85.85,82.6,82.9,82.9,83.55,140,27451,2305339,,bse,2016-09-16
500240,KINETIC ENG.,XC,Q,78.25,82.5,78.25,80,79.2,80.2,64,11109,908671,,bse,2016-09-16
500241,KIRL.BROS.  ,B ,Q,157,160.75,154.5,154.7,154.7,156.25,194,12463,1960475,,bse,2016-09-16
500243,KIRL INDUS  ,B ,Q,909.5,922,909.5,914.5,922,917.85,47,223,204096,,bse,2016-09-16
500245,KIRL.FERROUS,XC,Q,83.1,85,82.5,82.8,82.8,83,331,69985,5852926,,bse,2016-09-16
500246,ENVAIN ELECT,XD,Q,16.4,16.4,16.4,16.4,16.4,16.3,2,81,1328,,bse,2016-09-16
500247,KOTAK MAH.BK,A ,Q,809,819.8,805.65,807.95,807.95,807.25,2185,37064,30167691,,bse,2016-09-16
500249,KSB PUMPS   ,B ,Q,634,645,619,620.9,620.9,626.15,177,1326,828395,,bse,2016-09-16
500250,L.G.BALKRISH,B ,Q,589,599.9,575.5,578.45,578.45,579.75,985,14973,8856254,,bse,2016-09-16
500251,TRENT LTD.  ,A ,Q,235,238,224.8,226.2,226.2,231.7,1329,24809,5750631,,bse,2016-09-16
500252,LAKSHMI MACH,A ,Q,4419.95,4451,4284.8,4326.3,4326.3,4413.05,641,2991,13063294,,bse,2016-09-16
500253,LIC HOUS.FIN,A ,Q,570,581.8,566.3,571.3,571.3,564.75,4175,123358,70907608,,bse,2016-09-16
500254,UTTAMVALUE  ,T ,Q,0.45,0.45,0.42,0.43,0.43,0.44,61,362222,154375,,bse,2016-09-16
500255,LML LTD.    ,B ,Q,8.8,8.8,7.91,7.99,7.99,8.09,287,149635,1234730,,bse,2016-09-16
500256,LOK.HOUS&CON,Z ,Q,4.07,4.26,4.06,4.07,4.07,4.1,19,6868,28548,,bse,2016-09-16
500257,LUPIN LTD.  ,A ,Q,1546.5,1556,1532,1538.05,1546,1545.25,4935,101853,157537350,,bse,2016-09-16
500259,LYKA LABS   ,B ,Q,72,76.8,72,72.4,72.4,72.25,2137,256707,19148708,,bse,2016-09-16
500260,RAMCOCEM    ,A ,Q,588.3,595,582.55,589.65,594.9,585.95,1292,13387,7863283,,bse,2016-09-16
500264,MAFATLAL IND,XC,Q,345,347.9,333.05,335,333.55,339.05,32,916,310864,,bse,2016-09-16
500265,MAH.SEAMLESS,B ,Q,227.35,230,223.5,223.95,223.5,223.2,284,8808,1999186,,bse,2016-09-16
500266,MAH.SCOOTER ,B ,Q,1460,1499,1460,1488.25,1480,1460.75,79,491,730172,,bse,2016-09-16
500267,MAJESTIC AUT,XC,Q,105.4,116.5,104.7,108.5,110,105.15,366,39018,4297761,,bse,2016-09-16
500268,MANALI PETRO,B ,Q,33.05,35.8,32.95,33.8,33.8,32.75,2879,660513,22714201,,bse,2016-09-16
500271,MFSL        ,A ,Q,601,607,583.6,589.85,589.85,599.9,3447,100738,59567506,,bse,2016-09-16
500277,MID INDIA IN,XT,Q,1.34,1.34,1.34,1.34,1.34,1.28,2,200,268,,bse,2016-09-16
500279,MIRC ELECT  ,B ,Q,13.49,13.5,12.7,12.82,12.86,13.13,335,108077,1398860,,bse,2016-09-16
500280,CENTURY ENKA,B ,Q,264.5,267,256.6,258.15,258.15,262.05,894,39248,10276217,,bse,2016-09-16
500284,LORDS CHLORO,XT,Q,44,46.5,42.7,45.05,45,44.9,26,6457,279063,,bse,2016-09-16
500285,SPICEJET LTD,B ,Q,63.45,64.9,61.6,63.95,63.95,62.8,15288,5798871,368316319,,bse,2016-09-16
500288,MOREPEN LAB.,B ,Q,24.2,24.5,23.5,23.55,23.55,23.9,866,360477,8631847,,bse,2016-09-16
500290,MRF LTD.    ,A ,Q,41370,41705.55,40250,40503.1,40350,41064.25,790,1359,55680617,,bse,2016-09-16
500292,HEIDEL CEM  ,B ,Q,136.45,138.5,131.8,132.95,132.95,135.4,383,26521,3591407,,bse,2016-09-16
500294,NCC         ,A ,Q,87.15,88.9,84.85,87.65,87.65,86.15,4227,922134,80522664,,bse,2016-09-16
500295,VEDL        ,A ,Q,165.9,168.3,159.35,162.3,162.3,165.7,7970,1386223,226906873,,bse,2016-09-16
500296,NAHAR SPG.  ,B ,Q,116.3,117.85,113,115.1,115.1,115.75,305,35281,4053101,,bse,2016-09-16
500298,NAT.PEROXIDE,XC,Q,790,825,790,817.3,817.3,790.6,234,8276,6730704,,bse,2016-09-16
500300,GRASIM IND. ,A ,Q,4750,4870,4750,4850.55,4850.55,4728.15,2140,13347,64305527,,bse,2016-09-16
500301,NEPC INDIA  ,T ,Q,1.4,1.45,1.37,1.38,1.37,1.44,14,10815,15168,,bse,2016-09-16
500302,PEL         ,A ,Q,1925,1961.7,1867.05,1902.85,1902.85,1915.6,2905,27329,52757207,,bse,2016-09-16
500303,ADI BIR NUVO,A ,Q,1365.65,1386,1362,1378.25,1378.25,1356.95,2773,46816,64386203,,bse,2016-09-16
500304,NIIT LTD.   ,B ,Q,105.25,105.6,99.35,99.6,99.6,104.05,2075,252457,25633370,,bse,2016-09-16
500306,JAYKAY      ,XD,Q,4.37,4.54,4.37,4.4,4.37,4.37,15,8407,37343,,bse,2016-09-16
500307,NIRLON      ,B ,Q,209,215,208.1,213.55,215,205.05,212,118702,24966585,,bse,2016-09-16
500312,ONGC CORPN  ,A ,Q,250,252.9,248.15,251.3,251.3,247.85,6806,1528018,382527252,,bse,2016-09-16
500313,OIL COUNTRY ,B ,Q,31.5,31.75,31,31.1,31,31.4,42,6014,188556,,bse,2016-09-16
500314,ORIENT HOTEL,B ,Q,25.8,26.35,24.5,24.7,24.5,25.45,66,40535,1023029,,bse,2016-09-16
500315,ORINTAL BANK,A ,Q,128.8,131.7,124.6,125.35,125.35,127.3,4417,632251,80909524,,bse,2016-09-16
500317,OSWAL AGRO. ,B ,Q,11.9,12.9,11.8,12.36,12.36,12.07,559,131933,1648698,,bse,2016-09-16
500319,INDIAN SUCRO,XT,Q,16.4,16.4,16.4,16.4,16.4,16.4,3,550,9020,,bse,2016-09-16
500322,PANYAM CEMEN,XC,Q,58.55,63.7,57,59,59.1,59.95,174,23345,1421128,,bse,2016-09-16
500325,RELIANCE    ,A ,Q,1065,1093.25,1059.75,1075.65,1075.65,1062.45,23246,1299359,1407054749,,bse,2016-09-16
500327,PILITA      ,B ,Q,10.35,10.35,10,10.02,10.05,10.14,102,87149,877319,,bse,2016-09-16
500329,PENTAMED.G  ,XD,Q,0.74,0.74,0.68,0.7,0.7,0.7,106,134395,95826,,bse,2016-09-16
500330,RAYMOND     ,A ,Q,466.2,480,465,476.75,476.75,464.2,2292,41094,19515594,,bse,2016-09-16
500331,PIDILITE    ,A ,Q,718,724.8,710.3,715.3,714,714.3,1769,55750,40029411,,bse,2016-09-16
500333,PIX TRANS   ,XD,Q,53.1,54.95,51.5,52.15,52.65,54.4,34,7270,385013,,bse,2016-09-16
500335,BIRLA CORPN.,B ,Q,645,654,635,639.8,640,641.45,228,3025,1952133,,bse,2016-09-16
500336,SURYA ROSHNI,B ,Q,200,202.6,196.2,199.3,199.3,200.5,1015,60123,11973703,,bse,2016-09-16
500337,PRIME SECUR.,B ,Q,19.5,19.57,19,19.56,19.56,18.64,341,187706,3666878,,bse,2016-09-16
500338,PRISM CEMENT,B ,Q,109.05,111.25,107.55,107.8,107.8,108.15,738,67025,7320509,,bse,2016-09-16
500339,RAIN        ,B ,Q,47.9,48.4,45.9,46.1,46.1,47.55,240,35797,1671335,,bse,2016-09-16
500343,PUDUMJEE    ,B ,Q,18.25,18.35,18,18.25,18.35,18.25,31,8118,147620,,bse,2016-09-16
500346,PUN.COMMUNI.,XD,Q,38.55,39.3,38.3,38.3,38.3,38.8,20,1862,72162,,bse,2016-09-16
500350,RSWM  LTD   ,B ,Q,464.2,476,463.95,467.3,467.3,460.05,361,6918,3249314,,bse,2016-09-16
500354,RAJSH.SUGAR ,B ,Q,51.5,54.4,51.45,52,52,49.6,221,18659,985094,,bse,2016-09-16
500355,RALLIS INDIA,A ,Q,222.7,224.8,210.8,214.65,214.65,221.5,2070,101224,22203034,,bse,2016-09-16
500356,RAMANEWS    ,B ,Q,26.3,29.65,26.1,27.4,27.4,26.75,1196,170203,4822236,,bse,2016-09-16
500357,RAMA PAPER  ,XD,Q,18.3,18.3,17.5,17.5,17.5,17.5,34,10160,183657,,bse,2016-09-16
500358,RAMA PETRO  ,XD,Q,4.04,4.04,4.04,4.04,4.04,4.25,1,1000,4040,,bse,2016-09-16
500360,RAPICUT CARB,XD,Q,68,68.1,64.05,66.5,66.5,67.1,212,28242,1884351,,bse,2016-09-16
500365,RMGALLOY    ,XD,Q,3.96,4.05,3.71,3.97,3.72,3.98,35,19981,79107,,bse,2016-09-16
500366,ROLTA (I)   ,B ,Q,64.25,64.8,60.8,61.35,61.35,64.05,3508,278272,17385645,,bse,2016-09-16
500367,RUBFILA INT.,XC,Q,39,39.5,37.05,37.35,37.35,37.3,102,22053,836128,,bse,2016-09-16
500368,RUCHI SOYA  ,B ,Q,20.8,21.3,20.25,20.35,20.35,20.7,306,55557,1150846,,bse,2016-09-16
500370,SALORA INT. ,B ,Q,45,45,45,45,45,43,8,689,31005,,bse,2016-09-16
500371,SAMTEL IND. ,XT,Q,5.96,5.96,5.96,5.96,5.96,5.68,3,500,2980,,bse,2016-09-16
500372,SAMTEL COL  ,T ,Q,0.51,0.51,0.51,0.51,0.51,0.51,1,1,0,,bse,2016-09-16
500378,JINDAL SAW  ,B ,Q,52.35,54.3,52.2,53.55,53.55,52.35,2418,299740,15995192,,bse,2016-09-16
500380,JK LAKSHMI  ,A ,Q,474.4,476.5,464.85,468.8,470.1,472.1,238,3419,1614644,,bse,2016-09-16
500387,SHREE CEMENT,A ,Q,16822,16935.05,16668.45,16750.5,16750.5,16668.45,163,661,11075571,,bse,2016-09-16
500388,SHREE KRISHN,XT,Q,9.35,9.35,9.35,9.35,9.35,8.91,1,33,308,,bse,2016-09-16
500390,REL INFRA   ,A ,Q,586,613.7,586,590,590,582.2,14820,777004,466147526,,bse,2016-09-16
500394,SOLID CARBID,XD,Q,0.44,0.44,0.44,0.44,0.44,0.44,1,15000,6600,,bse,2016-09-16
500399,STEELCO GUJ.,XD,Q,6.3,6.3,6.01,6.03,6.01,6.05,19,4069,24944,,bse,2016-09-16
500400,TATA POWER  ,A ,Q,74.8,75.9,74.6,75.2,75.2,74.75,1768,423854,31894190,,bse,2016-09-16
500402,SPMLINFRA   ,B ,Q,79,79,74.1,74.5,74.1,74.85,99,9495,734052,,bse,2016-09-16
500403,SUNDARAM FAS,B ,Q,317.6,329.9,305.3,312.35,312.35,313.35,4028,159832,51190349,,bse,2016-09-16
500404,SUNFLAG IRON,B ,Q,30.4,30.95,30.1,30.25,30.2,30.35,237,53070,1615193,,bse,2016-09-16
500405,SUPREME PET ,B ,Q,218.3,220.5,212.2,214.8,214.8,217.55,589,20402,4431909,,bse,2016-09-16
500407,SWARAJ ENGIN,B ,Q,1219.95,1226.75,1189.1,1205.6,1202.1,1215,123,1404,1692001,,bse,2016-09-16
500408,TATA ELXSI  ,A ,Q,1560,1563.5,1538,1549.25,1549.25,1541.4,3374,58030,90020643,,bse,2016-09-16
500410,ACC LTD     ,A ,Q,1626.75,1640,1613.5,1627.3,1627.3,1605.95,744,10791,17564792,,bse,2016-09-16
500411,THERMAX     ,A ,Q,830,900,825.3,889.75,889.75,822.9,1058,12106,10568068,,bse,2016-09-16
