SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500031,BAJAJ ELECT.,A ,Q,232.9,239.9,231.5,235.3,235.3,236.35,3007,49281,11666405,,bse,2016-05-31
500032,BAJAJHIND   ,B ,Q,19.55,19.8,19.1,19.25,19.25,19.25,1136,741621,14405862,,bse,2016-05-31
500033,FORCE MOTR  ,B ,Q,2910,2973.85,2880,2950.1,2950.1,2881.45,6499,79481,232415485,,bse,2016-05-31
500034,BAJFINANCE  ,A ,Q,7665,7749,7456,7575.3,7575.3,7642.8,2479,10274,78162090,,bse,2016-05-31
500038,BALRAM.CHINI,A ,Q,108.5,109.45,106.35,108.25,108.25,106.85,2882,233557,25215814,,bse,2016-05-31
500039,BANCO PROD. ,B ,Q,134.85,135,129,131.1,131.1,133.65,307,31442,4150566,,bse,2016-05-31
500040,CENTURY TEXT,A ,Q,623.05,624.7,610.8,622.2,623.9,621.25,2549,74932,46360774,,bse,2016-05-31
500041,BANNARI AMAN,B ,Q,1750,1750.05,1745,1745.5,1745.05,1745.05,12,59,103020,,bse,2016-05-31
500042,BASF INDIA  ,B ,Q,967.45,1e3,956.8,989.1,989.1,961.7,557,3092,3024632,,bse,2016-05-31
500043,BATA INDIA  ,A ,Q,569.8,577.4,559.55,571.4,572.5,568.6,2947,53961,30644382,,bse,2016-05-31
500048,BEML LTD    ,A ,Q,893,893,866.9,869.45,869.45,883.55,1575,25837,22619046,,bse,2016-05-31
500049,BHARAT ELECT,A ,Q,1200,1200,1176.75,1181.7,1181.7,1190.45,1546,17254,20424134,,bse,2016-05-31
500051,BHAG GAS    ,Z ,Q,0.54,0.54,0.54,0.54,0.54,0.56,2,300,162,,bse,2016-05-31
500052,BHANSALI ENG,B ,Q,20.8,20.8,19.55,19.8,20,20.95,289,69684,1398843,,bse,2016-05-31
500055,BHUSH STEEL ,A ,Q,36.45,37,36,36.2,36.1,36.6,358,43399,1579388,,bse,2016-05-31
500058,BIHAR SPONGE,XT,Q,2.14,2.29,2.14,2.29,2.29,2.25,17,7151,15321,,bse,2016-05-31
500059,BINANI IND. ,B ,Q,68.5,68.5,65.35,66.1,66.1,65.95,45,4475,297888,,bse,2016-05-31
500060,BIRLA ERIC. ,T ,Q,36.5,36.5,35.35,35.4,35.35,36.15,14,1848,65961,,bse,2016-05-31
500067,BLUE STAR   ,B ,Q,425.55,425.55,409.35,416.05,418,427.45,380,7314,3035693,,bse,2016-05-31
500068,DISA INDIA  ,XC,Q,3799.95,3799.95,3700,3735.35,3730,3693.55,11,20,74575,,bse,2016-05-31
500069,BNK CAPITAL ,XD,Q,31.35,31.35,31.35,31.35,31.35,30.05,1,20,627,,bse,2016-05-31
500074,BPL LTD.    ,B ,Q,29.3,29.7,28.9,29.3,29.3,29.55,150,23646,692313,,bse,2016-05-31
500078,CAMPH.& ALL ,XC,Q,545,545,535,535.45,542,541.85,56,3919,2112602,,bse,2016-05-31
500083,CENTURY EXT ,B ,Q,1.8,1.82,1.76,1.82,1.82,1.84,10,763,1365,,bse,2016-05-31
500084,CESC LTD.   ,A ,Q,556.05,558.9,543.5,544.9,544.9,556.2,1108,20425,11221328,,bse,2016-05-31
500085,CHAMBAL FERT,B ,Q,66.6,66.6,65.4,65.95,65.4,66.1,599,51687,3406832,,bse,2016-05-31
500086,EXIDE IND.  ,A ,Q,160.6,164.2,160,163.6,163.6,160.6,2579,143524,23321957,,bse,2016-05-31
500087,CIPLA LTD.  ,A ,Q,478,478.85,471.05,472.4,472.4,473.65,4328,170130,80702129,,bse,2016-05-31
500089,DIC INDIA   ,B ,Q,555,562,552.15,560.35,555.1,553.35,10,347,193128,,bse,2016-05-31
500092,CRISIL LTD  ,A ,Q,2179,2243,2172.5,2224.25,2235,2171.25,437,3045,6746433,,bse,2016-05-31
500093,CROMPT.GREAV,A ,Q,68.9,69.35,65.7,66.3,66.3,68.05,5132,1000049,67294733,,bse,2016-05-31
500096,DABUR (I)   ,A ,Q,296,298,289.05,290,290,297.8,1762,55272,16106374,,bse,2016-05-31
500097,DALMIASUG   ,B ,Q,94,94,90.15,91.8,92,91.25,126,10906,1001017,,bse,2016-05-31
500101,ARVIND Ltd  ,A ,Q,311.1,322.1,311.1,318.95,318.95,315.7,4367,203115,64804529,,bse,2016-05-31
500102,BALARPUR IND,B ,Q,16.65,16.65,16.05,16.15,16.15,16.7,1279,144149,2345910,,bse,2016-05-31
500103,BHEL        ,A ,Q,120.55,123.25,119.6,120.7,120.7,120.75,8851,994677,120614877,,bse,2016-05-31
500104,HIND.PETRO  ,A ,Q,924,928.05,903.15,907.05,907.05,913.05,6903,177866,162882267,,bse,2016-05-31
500106,IFCI LTD    ,A ,Q,24.5,24.7,23.9,24.15,24.15,24.7,953,582628,14103925,,bse,2016-05-31
500108,MAHA.TELE   ,B ,Q,19.85,20.2,18.6,18.7,18.7,20.05,1781,653275,12456822,,bse,2016-05-31
500109,MRPL        ,A ,Q,66.7,68.2,66.65,67.65,67.55,67,879,104501,7064522,,bse,2016-05-31
500110,CHENNAI PET.,B ,Q,192.5,202.8,192.5,200,200,195.05,2484,132822,26226038,,bse,2016-05-31
500111,REL.CAP.    ,A ,Q,418.85,418.85,407.6,410.9,410.9,413.95,5978,335275,137834803,,bse,2016-05-31
500112,STATE BANK  ,A ,Q,198.75,205.6,196.55,204.85,204.85,198.65,31701,4087878,823778543,,bse,2016-05-31
500113,STEEL AUTH. ,A ,Q,42.75,43.2,41.5,42.7,42.7,42.95,3422,1026228,43472407,,bse,2016-05-31
500114,TITAN       ,A ,Q,373,378.4,354.25,359.2,359.2,363.15,8697,294833,107458204,,bse,2016-05-31
500116,IDBI BANK L ,A ,Q,67.1,68.25,65.7,67.95,67.95,67.35,2139,580232,38983636,,bse,2016-05-31
500117,DCW LTD.    ,B ,Q,29,29.15,28.3,28.9,28.9,28.8,450,132519,3798253,,bse,2016-05-31
500119,DHAMPUR SUGA,B ,Q,91.9,92.4,91.15,91.45,91.45,92.65,459,49357,4526201,,bse,2016-05-31
500120,DIAMINES&CHM,XD,Q,38,38.5,38,38.15,38.4,39.7,8,600,22932,,bse,2016-05-31
500123,ELANTAS     ,B ,Q,1515.3,1515.3,1482,1500.4,1500,1515.3,138,1558,2338384,,bse,2016-05-31
500124,DR.REDDY'S  ,A ,Q,3170.1,3200,3164.05,3184.4,3184.4,3170.1,3132,75160,239291271,,bse,2016-05-31
500125,E.I.D.PAR   ,A ,Q,224.5,236.25,223,234.45,234.45,224.35,1490,67775,15557617,,bse,2016-05-31
500126,MERCK LTD   ,B ,Q,730,748,730,732.65,732.65,725.55,518,7107,5245345,,bse,2016-05-31
500128,ELEC.CASTING,B ,Q,17.25,17.6,17.2,17.5,17.5,17.45,154,37081,645050,,bse,2016-05-31
500132,EMPEE SUGARS,XD,Q,6.2,6.2,5.8,5.82,5.82,6.4,38,14823,88466,,bse,2016-05-31
500133,ESAB INDIA  ,B ,Q,555.1,574,555.1,567.2,563,564.65,26,402,227632,,bse,2016-05-31
500135,ESSEL PROP  ,B ,Q,189.15,192.7,183.55,189.35,189.35,188.65,253,6136,1160554,,bse,2016-05-31
500136,ESTER INDUS.,B ,Q,57.9,57.9,54,55.45,55,57.85,588,17575,976076,,bse,2016-05-31
500139,FEDDER.LLYOD,B ,Q,75.65,75.8,71.85,72.3,72.3,79.1,787,62594,4606344,,bse,2016-05-31
500141,FERRO ALLOYS,XD,Q,4.51,4.79,4.5,4.52,4.52,4.61,32,13373,60975,,bse,2016-05-31
500142,FGP LTD.    ,XD,Q,2.67,2.67,2.67,2.67,2.67,2.67,1,1000,2670,,bse,2016-05-31
500143,P.H.CAPITAL ,XD,Q,20.85,22.5,20.75,20.75,20.75,21.6,3,100,2097,,bse,2016-05-31
500144,FINOL. CABLE,A ,Q,345,359.05,343,353.1,353.1,342.4,2950,94125,33245191,,bse,2016-05-31
500147,CMI FPE     ,XC,Q,395,402,395,401.5,401.5,393.4,14,336,134469,,bse,2016-05-31
500148,UFLEX LTD   ,B ,Q,192,193,187,188.6,188.6,191.35,892,33214,6278600,,bse,2016-05-31
500150,FOSECO INDIA,B ,Q,1325,1342,1325,1342,1342,1323.6,9,57,75641,,bse,2016-05-31
500151,GOLDEN TOB  ,B ,Q,41.05,41.1,40,40.05,40,41,16,3126,126979,,bse,2016-05-31
500153,GANESH BENZO,XD,Q,25.85,25.85,23,23.85,23.85,21.55,711,274023,6672770,,bse,2016-05-31
500155,GARDEN SILK ,B ,Q,26.25,26.25,25.2,25.25,25.2,25.6,37,3231,82544,,bse,2016-05-31
500159,METROGLOBL  ,XC,Q,66.75,69.7,65.3,67.4,67.4,69.45,32,1971,131305,,bse,2016-05-31
500160,GTL LTD.    ,B ,Q,10.8,11.44,10.8,10.95,10.95,11,112,7887,87448,,bse,2016-05-31
500162,PARRYSUGR   ,B ,Q,39.3,39.95,38.5,38.5,38.5,40,22,5108,198932,,bse,2016-05-31
500163,GODFREY PH  ,B ,Q,892.75,900,848.5,887.65,892.5,896.6,1241,14591,12829672,,bse,2016-05-31
500164,GODREJ IND  ,A ,Q,350.5,352.1,343,345.7,344.9,349.7,487,11027,3823709,,bse,2016-05-31
500165,KANSAI NERO ,A ,Q,299,304,292,293.75,293.75,297.55,563,18433,5465270,,bse,2016-05-31
500166,GOODRICKE   ,XC,Q,163.8,163.8,153,153.8,153.8,160.65,389,42256,6600970,,bse,2016-05-31
500168,GOODYEAR (I),B ,Q,517.2,522.95,500.3,506,506,517.2,262,6678,3376097,,bse,2016-05-31
500170,GTN INDUS   ,B ,Q,16.35,16.38,14.92,14.92,14.92,15.7,34,5808,88801,,bse,2016-05-31
500171,GHCL LTD    ,B ,Q,160,172,156.5,170.55,170.55,158.85,5363,330566,54790642,,bse,2016-05-31
500173,GUJ.FLOURO  ,B ,Q,492.65,498.5,480,489.7,489.7,490.95,157,1562,763275,,bse,2016-05-31
500179,HCL INFOSYS ,B ,Q,38.15,38.2,36.7,36.95,36.95,38,868,206977,7694150,,bse,2016-05-31
500180,HDFC BANK   ,A ,Q,1180.8,1184.2,1177.45,1181.35,1180.5,1180.05,1612,106967,126305350,,bse,2016-05-31
500182,HEROMOTOCO  ,A ,Q,3104.3,3124.3,3070,3099.15,3100,3093.9,2675,67926,210797424,,bse,2016-05-31
500183,HIMACHAL FUT,B ,Q,16.45,17.15,16,16.85,16.85,16.3,1340,908623,15103818,,bse,2016-05-31
500184,HIMADRI CHEM,B ,Q,19.65,19.75,19.3,19.45,19.4,19.75,328,131602,2556126,,bse,2016-05-31
500185,HIND.CONSTN.,A ,Q,19.2,19.25,18.65,18.75,18.7,19.25,580,305329,5759648,,bse,2016-05-31
500186,HIND.OIL EXP,B ,Q,34.45,34.45,33.55,33.75,33.75,34.15,301,57303,1934755,,bse,2016-05-31
500187,HSIL        ,B ,Q,285.5,286.1,276.3,280.35,280.35,283.2,416,13318,3753841,,bse,2016-05-31
500188,HINDUS.ZI   ,A ,Q,172.1,173.8,169.55,170.85,170.85,171.85,991,69572,11974932,,bse,2016-05-31
500189,HINDUJA VENT,B ,Q,395.55,395.75,395.5,395.55,395.75,398.95,4,110,43508,,bse,2016-05-31
500191,HMT LTD.    ,T ,Q,41,42.05,41,41.75,41.75,40.05,153,18404,767386,,bse,2016-05-31
500192,PRAG BOSIMI ,XT,Q,4.3,4.3,4.1,4.1,4.1,4.3,5,891,3680,,bse,2016-05-31
500193,HOTEL LEELA.,B ,Q,17.4,17.55,17.1,17.2,17.2,17.45,87,16631,287024,,bse,2016-05-31
500199,I.G.PETRO   ,B ,Q,129.55,130.2,127.5,127.85,127.85,129.75,144,3081,396996,,bse,2016-05-31
500201,IND.GLYCOLS ,B ,Q,82.95,83,79.05,79.8,79.4,81.55,129,9503,767330,,bse,2016-05-31
500206,MARGO FIN   ,XT,Q,15.7,15.7,15.7,15.7,15.7,15.6,1,1,15,,bse,2016-05-31
500207,INDO RAMA   ,B ,Q,30.4,30.55,29.7,29.85,29.85,30.55,72,9822,295962,,bse,2016-05-31
500209,INFOSYS LTD ,A ,Q,1268,1268,1239,1249.85,1249.85,1263.45,4798,72964,91145248,,bse,2016-05-31
500210,INGERSOLL   ,B ,Q,689,689,670,680.7,675.2,678.9,160,1256,849642,,bse,2016-05-31
500211,INSILCO LTD.,XT,Q,22.2,23,21.35,22.4,22.4,22.4,44,8910,198750,,bse,2016-05-31
500213,INTER.TRAVEL,XC,Q,168.95,171.95,168.5,170,170,169.1,55,4725,803125,,bse,2016-05-31
500214,ION EXCHANGE,XT,Q,320.65,325.5,313.1,313.65,313.1,320.65,78,4532,1431621,,bse,2016-05-31
500215,AGRO TECH FO,B ,Q,490,490,480.4,480.4,480.4,487.75,8,156,75016,,bse,2016-05-31
500219,JAIN IRRIG  ,A ,Q,67.35,67.35,63.85,64.55,64.55,67.55,2105,495515,32248779,,bse,2016-05-31
500220,JASCH INDUST,XD,Q,38.5,40,38.45,38.75,38.5,38.45,24,1417,55017,,bse,2016-05-31
500223,JCT LTD     ,XC,Q,4.3,4.4,4.2,4.24,4.24,4.43,236,297064,1279351,,bse,2016-05-31
500227,JINDAL POLYF,B ,Q,469.85,470.2,452.8,454.85,454.85,472.05,896,21590,9937886,,bse,2016-05-31
500228,JSWSL       ,A ,Q,1372,1401.75,1361.85,1391.2,1388.7,1370.25,4939,70953,98478612,,bse,2016-05-31
500231,UMANG DAIR  ,B ,Q,65.55,72.8,63.7,66.95,66.95,65.55,593,23397,1603375,,bse,2016-05-31
500233,KAJARIA CER.,A ,Q,1090.4,1104.15,1085.8,1092.4,1092,1100.35,103,1044,1143845,,bse,2016-05-31
500234,KAKATIYA CEM,B ,Q,430,435.3,426.2,426.2,426.2,448.6,150,12302,5265993,,bse,2016-05-31
500235,KALYANI STEL,B ,Q,173.2,189.15,166.95,183.9,183.9,172.25,4829,282739,51699084,,bse,2016-05-31
500236,KANELIND    ,XT,Q,3.61,3.61,3.49,3.49,3.49,3.67,2,641,2297,,bse,2016-05-31
500238,WHIRLPOOL   ,B ,Q,772,772,750.15,757.55,757.55,766.05,113,758,573732,,bse,2016-05-31
500239,KG DENIM    ,XC,Q,93.5,93.5,87,92.35,89.5,91.05,444,53663,4875994,,bse,2016-05-31
500240,KINETIC ENG.,XD,Q,80.15,85.9,79,79.55,79,80.15,43,2009,163606,,bse,2016-05-31
500241,KIRL.BROS.  ,B ,Q,125.05,129,122,123.15,122,125,296,16388,2029530,,bse,2016-05-31
500243,KIRL INDUS  ,B ,Q,650.05,663.95,650,650.2,650,654.2,12,180,117465,,bse,2016-05-31
500245,KIRL.FERROUS,XC,Q,60.15,61,59.05,60.75,60.5,60.15,260,59638,3590289,,bse,2016-05-31
500246,ENVAIN ELECT,XD,Q,20.65,21,20.65,21,21,21.7,2,200,4165,,bse,2016-05-31
500247,KOTAK MAH.BK,A ,Q,741.1,749.85,739.95,746.7,746.7,743.05,2765,58315,43456594,,bse,2016-05-31
500249,KSB PUMPS   ,B ,Q,670,685.9,666.05,684.95,681.05,670.05,175,1154,782834,,bse,2016-05-31
500250,L.G.BALKRISH,B ,Q,460,460,453,455,455,461.05,24,248,113093,,bse,2016-05-31
500251,TRENT LTD.  ,A ,Q,1731,1750,1610,1639.05,1639.05,1740.8,364,1965,3275058,,bse,2016-05-31
500252,LAKSHMI MACH,A ,Q,3391,3452,3391,3434.75,3426.05,3398.65,75,200,687636,,bse,2016-05-31
500253,LIC HOUS.FIN,A ,Q,469.5,471.4,466.4,469.45,468.5,467.55,3543,130263,61083997,,bse,2016-05-31
500255,LML LTD.    ,B ,Q,6.82,6.91,6.7,6.82,6.82,6.82,97,41538,281890,,bse,2016-05-31
500256,LOK.HOUS&CON,XT,Q,4.82,4.89,4.8,4.89,4.89,4.88,9,3350,16169,,bse,2016-05-31
500257,LUPIN LTD.  ,A ,Q,1470,1494.9,1463.8,1474.4,1474.4,1467.8,7637,119623,176710427,,bse,2016-05-31
500259,LYKA LABS   ,B ,Q,76,76.6,73.2,74.45,75.3,75.85,179,7413,554757,,bse,2016-05-31
500260,RAMCOCEM    ,A ,Q,497.1,501.5,488.8,492.1,491,498.65,679,12858,6381920,,bse,2016-05-31
500264,MAFATLAL IND,XC,Q,327.15,341.9,327.1,338.5,340,331.05,86,7426,2515649,,bse,2016-05-31
500265,MAH.SEAMLESS,B ,Q,231,237.35,230,235.45,236,231.15,396,13715,3200955,,bse,2016-05-31
500266,MAH.SCOOTER ,B ,Q,1292,1299,1290.1,1295.75,1295.75,1305.9,14,187,242291,,bse,2016-05-31
500267,MAJESTIC AUT,XD,Q,101.75,102,100,100.5,100.1,99.9,51,4979,502204,,bse,2016-05-31
500268,MANALI PETRO,B ,Q,27.2,27.95,27,27.75,27.7,27.3,280,49324,1358364,,bse,2016-05-31
500271,MFSL        ,A ,Q,377,382.1,347.5,356.45,364,381.8,733,19054,6910810,,bse,2016-05-31
500277,MID INDIA IN,XT,Q,1.04,1.04,1.04,1.04,1.04,1.09,2,200,208,,bse,2016-05-31
500279,MIRC ELECT  ,B ,Q,12,12,11.53,11.56,11.55,11.85,1009,53318,621797,,bse,2016-05-31
500280,CENTURY ENKA,B ,Q,206,206.85,205,206,206,205.4,129,6193,1274417,,bse,2016-05-31
500284,LORDS CHLORO,XT,Q,28.45,28.45,28.45,28.45,28.45,27.25,2,10,284,,bse,2016-05-31
500285,SPICEJET LTD,B ,Q,68.1,69.4,66.55,68.25,68.25,67.65,23402,8971966,606994058,,bse,2016-05-31
500288,MOREPEN LAB.,B ,Q,24,24.1,23.3,23.45,23.45,23.8,746,287634,6771779,,bse,2016-05-31
500290,MRF LTD.    ,A ,Q,33386.65,34e3,33293.25,33806.25,33500.05,33455.65,620,958,32245404,,bse,2016-05-31
500292,HEIDEL CEM  ,B ,Q,98.9,104.2,96.85,101.75,101.75,97.6,2709,216951,22126186,,bse,2016-05-31
500294,NCC         ,A ,Q,74,74.05,72.25,73.7,73.7,73.65,3318,521933,38384393,,bse,2016-05-31
500295,VEDL        ,A ,Q,106.8,108.8,103.8,108.3,108.3,106.25,17069,1982628,212155216,,bse,2016-05-31
500296,NAHAR SPG.  ,B ,Q,111.25,111.25,103.2,106.75,107.5,117.8,1047,58172,6207116,,bse,2016-05-31
500298,NAT.PEROXIDE,XC,Q,614,614,594,603,603,602.6,13,107,64514,,bse,2016-05-31
500300,GRASIM IND. ,A ,Q,4327,4380,4313,4355.7,4355.7,4339.45,1186,6944,30197848,,bse,2016-05-31
500301,NEPC INDIA  ,T ,Q,1.37,1.43,1.33,1.34,1.4,1.37,26,15707,21483,,bse,2016-05-31
500302,PEL         ,A ,Q,1389.9,1461,1370,1442,1442,1384.95,3217,25027,35549806,,bse,2016-05-31
500303,ADI BIR NUVO,A ,Q,1047,1067.5,1036.7,1048.35,1048.35,1047.55,2249,21726,22830317,,bse,2016-05-31
500304,NIIT LTD.   ,B ,Q,79.1,79.1,77.5,77.75,77.75,78.7,707,94725,7400538,,bse,2016-05-31
500306,JAYKAY      ,XD,Q,4.35,4.56,4.35,4.54,4.56,4.31,95,52278,230040,,bse,2016-05-31
500307,NIRLON      ,B ,Q,212.1,214.5,212,212.05,212,213.45,40,35803,7591314,,bse,2016-05-31
500312,ONGC CORPN  ,A ,Q,215,215.7,210.5,211.15,211.15,213.85,3747,258494,54836721,,bse,2016-05-31
500313,OIL COUNTRY ,B ,Q,29,29,28.25,28.5,28.5,28.8,28,1423,40786,,bse,2016-05-31
500314,ORIENT HOTEL,B ,Q,24,24.8,24,24.65,24.7,24.05,28,5865,143998,,bse,2016-05-31
500315,ORINTAL BANK,A ,Q,84,85.7,80.7,84.7,84.7,84,4340,679963,56389870,,bse,2016-05-31
500317,OSWAL AGRO. ,B ,Q,11.88,11.9,11.28,11.63,11.6,11.59,113,20626,238187,,bse,2016-05-31
500319,INDIAN SUCRO,XT,Q,12.54,12.54,12.54,12.54,12.54,11.95,4,800,10032,,bse,2016-05-31
500322,PANYAM CEMEN,XC,Q,57.8,57.8,55,55.35,55.35,56.45,163,19897,1123380,,bse,2016-05-31
500325,RELIANCE    ,A ,Q,968.9,972.5,956.2,958.95,958.95,969.45,6056,196964,189615166,,bse,2016-05-31
500327,PILITA      ,B ,Q,17.05,17.5,16.9,17.1,17.4,17,163,63949,1097484,,bse,2016-05-31
500329,PENTAMED.G  ,XD,Q,0.63,0.63,0.59,0.61,0.62,0.6,65,35189,21227,,bse,2016-05-31
500330,RAYMOND     ,A ,Q,474.7,475.55,462.4,463.85,463.85,472.15,2125,34792,16266613,,bse,2016-05-31
500331,PIDILITE    ,A ,Q,694.5,708,690.5,706.45,706.45,695.05,1887,52952,37157152,,bse,2016-05-31
500333,PIX TRANS   ,XD,Q,47.2,48.05,47.2,47.85,47.85,48.6,7,675,32362,,bse,2016-05-31
500335,BIRLA CORPN.,B ,Q,420,421.6,415.05,416.9,417,418,179,7424,3103940,,bse,2016-05-31
500336,SURYA ROSHNI,B ,Q,151.1,152.5,148.5,150.5,150.5,151.55,1197,58653,8808245,,bse,2016-05-31
500337,PRIME SECUR.,B ,Q,8.9,9.28,8.86,8.86,8.86,9.32,84,47184,418282,,bse,2016-05-31
500338,PRISM CEMENT,B ,Q,93.65,95.6,89.65,90.9,90,93.55,759,37765,3516579,,bse,2016-05-31
500339,RAIN        ,B ,Q,33.5,33.5,32.7,32.8,32.8,33.3,136,9531,313958,,bse,2016-05-31
500343,PUDUMJEE    ,B ,Q,14.95,15,14.5,14.7,14.7,14.95,19,3952,58183,,bse,2016-05-31
500350,RSWM  LTD   ,B ,Q,390.55,395,384.7,385.6,385.6,390.7,98,2265,879091,,bse,2016-05-31
500354,RAJSH.SUGAR ,B ,Q,49,49,46.75,47.7,47.7,49.35,156,14696,706412,,bse,2016-05-31
500355,RALLIS INDIA,A ,Q,208,211,202.3,206.1,206.1,208.75,862,33500,6917151,,bse,2016-05-31
500356,RAMANEWS    ,B ,Q,23.7,23.7,22.8,22.95,22.8,23.6,65,20491,471200,,bse,2016-05-31
500360,RAPICUT CARB,XD,Q,44.7,44.7,42.1,43.2,43.2,42.9,16,1725,73886,,bse,2016-05-31
500365,RMGALLOY    ,XD,Q,2.82,2.82,2.8,2.8,2.8,2.94,13,3028,8489,,bse,2016-05-31
500366,ROLTA (I)   ,B ,Q,75,75.05,71.25,71.8,71.8,78.3,6893,621089,44908515,,bse,2016-05-31
500367,RUBFILA INT.,XC,Q,34,34.05,33.1,33.8,34,34.2,68,8926,301746,,bse,2016-05-31
500368,RUCHI SOYA  ,B ,Q,21.85,22.7,20.2,21.8,21.8,21.85,2370,259355,5563946,,bse,2016-05-31
500370,SALORA INT. ,B ,Q,42,42,42,42,42,43.5,1,2,84,,bse,2016-05-31
500371,SAMTEL IND. ,XT,Q,7.9,7.9,7.9,7.9,7.9,8.2,1,25,197,,bse,2016-05-31
500372,SAMTEL COL  ,T ,Q,0.57,0.57,0.57,0.57,0.57,0.6,1,350,199,,bse,2016-05-31
500378,JINDAL SAW  ,B ,Q,42,42.85,40,40.45,40.45,40.55,2692,378192,15646986,,bse,2016-05-31
500380,JK LAKSHMI  ,A ,Q,340.25,343.55,338,339.55,339.95,342.85,133,2794,951373,,bse,2016-05-31
500387,SHREE CEMENT,A ,Q,13518,13518,12857,13199.6,13199.6,13426.9,312,676,8921104,,bse,2016-05-31
500390,REL INFRA   ,A ,Q,549.7,549.7,532,538.05,538.05,545.6,8808,342803,184228194,,bse,2016-05-31
500394,SOLID CARBID,XD,Q,1.5,1.5,1.5,1.5,1.5,1.5,2,180,270,,bse,2016-05-31
500399,STEELCO GUJ.,XD,Q,3.71,4.3,3.71,4.28,4.28,4.29,40,3647,15226,,bse,2016-05-31
500400,TATA POWER  ,A ,Q,75.5,75.6,73.4,73.85,73.85,75.1,1395,295585,21881308,,bse,2016-05-31
500402,SPMLINFRA   ,B ,Q,61.45,62,61.1,61.3,61.25,62.1,7,500,30615,,bse,2016-05-31
500403,SUNDARAM FAS,B ,Q,160,160,156.95,157.75,157.9,158.15,100,4115,649716,,bse,2016-05-31
500404,SUNFLAG IRON,B ,Q,24.5,24.5,23.9,24.15,24.15,24.4,89,5882,141764,,bse,2016-05-31
500405,SUPREME PET ,B ,Q,169.8,171.8,166.1,169.1,169.3,168.8,369,15658,2644918,,bse,2016-05-31
500407,SWARAJ ENGIN,B ,Q,1100,1116.95,1100,1102,1102,1109.85,35,227,250787,,bse,2016-05-31
500408,TATA ELXSI  ,A ,Q,1851.3,1860.5,1789,1802.95,1802.95,1843.5,3621,50191,91569931,,bse,2016-05-31
500410,ACC LTD     ,A ,Q,1580,1580,1523.05,1531.8,1531.8,1534.95,1079,9423,14487362,,bse,2016-05-31
500411,THERMAX     ,A ,Q,736,743.8,724,733.1,733.1,745.4,211,969,712755,,bse,2016-05-31
500412,THIRUMALAI  ,B ,Q,240.5,240.5,235.05,236.55,236.55,239.65,93,3640,864110,,bse,2016-05-31
500413,THOMAS COOK ,B ,Q,182.55,184.25,176.5,177.8,177.8,181.45,379,13353,2396201,,bse,2016-05-31
500414,TIMEX GROUP ,XC,Q,31.4,31.4,30,30.05,30,30.9,112,27451,828518,,bse,2016-05-31
500418,TOKYO PLAST ,B ,Q,48.9,51.5,46,51.5,51.5,46.85,64,8756,431487,,bse,2016-05-31
500420,TORRENT PHAR,A ,Q,1362.75,1364,1333.5,1342.8,1342.8,1367.4,1562,10801,14527105,,bse,2016-05-31
500422,TRANSCHEM   ,XD,Q,17.2,17.3,17,17,17,17.85,18,1261,21592,,bse,2016-05-31
500425,AMBUJA CEME ,A ,Q,228.75,232.2,227.55,228.7,228.7,228.75,2095,93755,21579068,,bse,2016-05-31
