SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500033,FORCE MOTR  ,B ,Q,3881,4349,3861,4285.7,4285.7,3863.75,37814,521212,2160209170,NA,bse,2017-01-05
500034,BAJFINANCE  ,A ,Q,876,901.15,875,898.45,898.45,870.3,5861,148973,132269906,NA,bse,2017-01-05
500038,BALRAM.CHINI,A ,Q,130,131.7,128.8,129.85,129.85,128.6,1541,140721,18273605,NA,bse,2017-01-05
500039,BANCO PROD. ,B ,Q,196,205,195.7,203.9,203.9,195.05,1388,66579,13395960,NA,bse,2017-01-05
500040,CENTURY TEXT,A ,Q,836,842.85,830,837.5,837.5,827.05,3221,101945,85331619,NA,bse,2017-01-05
500041,BANNARI AMAN,B ,Q,1900,1900,1880,1890,1890,1874.45,4,35,66250,NA,bse,2017-01-05
500042,BASF INDIA  ,B ,Q,1151,1159,1135.2,1146.05,1136.4,1147.35,134,807,923691,NA,bse,2017-01-05
500043,BATA INDIA  ,A ,Q,465.25,471,464,469.35,469.35,462.55,1545,30622,14339411,NA,bse,2017-01-05
500048,BEML LTD    ,A ,Q,1013.85,1016.4,994.05,999.5,999.5,1005.75,828,18650,18756873,NA,bse,2017-01-05
500049,BHARAT ELECT,A ,Q,1449,1451,1422,1431.25,1431.25,1430.85,1255,14289,20560323,NA,bse,2017-01-05
500052,BHANSALI ENG,B ,Q,22.8,22.8,22.45,22.55,22.5,22.5,198,92475,2091165,NA,bse,2017-01-05
500055,BHUSH STEEL ,B ,Q,41.7,42.95,41.05,42.25,42.5,41.55,407,43073,1821457,NA,bse,2017-01-05
500058,BIHAR SPONGE,XT,Q,2.55,2.57,2.46,2.47,2.47,2.57,16,6960,17741,NA,bse,2017-01-05
500059,BINANI IND. ,B ,Q,73.8,76.15,73.6,74.15,74.25,72.7,338,19042,1426721,NA,bse,2017-01-05
500060,BIRLACABLE  ,B ,Q,41,41,39.1,39.2,39.2,40.15,35,3544,141102,NA,bse,2017-01-05
500067,BLUE STAR   ,B ,Q,487,495.75,485,492,490,492.75,215,3270,1599935,NA,bse,2017-01-05
500068,DISA INDIA  ,XC,Q,4225,4299,4206,4297.5,4298,4205,6,18,76540,NA,bse,2017-01-05
500074,BPL LTD.    ,B ,Q,69.7,70.4,68.95,69.35,69.35,68.65,1061,112600,7839979,NA,bse,2017-01-05
500078,CAMPH.& ALL ,XC,Q,710,750,702,736.4,732,709.85,101,3227,2347564,NA,bse,2017-01-05
500083,CENTURY EXT ,B ,Q,7.15,7.15,6.9,6.91,6.98,7.01,39,23720,165685,NA,bse,2017-01-05
500084,CESC LTD.   ,A ,Q,648,656,645.25,647.1,645.3,645.75,805,15573,10110783,NA,bse,2017-01-05
500085,CHAMBAL FERT,B ,Q,79.7,83.8,78.05,83,83,78.45,8536,1082134,87855730,NA,bse,2017-01-05
500086,EXIDE IND.  ,A ,Q,182.95,184.9,182.25,184.35,184.35,182.1,1450,601674,110224489,NA,bse,2017-01-05
500087,CIPLA LTD.  ,A ,Q,575,581,569.55,579.65,579.65,568.1,2145,77160,44496436,NA,bse,2017-01-05
500089,DIC INDIA   ,B ,Q,471,478.2,461.5,477.05,477.95,469,45,412,194572,NA,bse,2017-01-05
500092,CRISIL LTD  ,A ,Q,2224.25,2244.6,2220.05,2243.5,2243,2239.3,42,196,437929,NA,bse,2017-01-05
500093,CROMPT.GREAV,A ,Q,61.9,62.25,61.5,61.9,61.9,61.1,1295,280408,17358030,NA,bse,2017-01-05
500096,DABUR (I)   ,A ,Q,276.55,279.65,276.5,278.7,279,276.55,1676,39151,10904356,NA,bse,2017-01-05
500097,DALMIASUG   ,B ,Q,146.45,149.55,143.85,147.9,147.9,145.7,939,43823,6424009,NA,bse,2017-01-05
500101,ARVIND Ltd  ,A ,Q,361.8,366.9,360.4,364.6,364.6,358,2765,127737,46470436,NA,bse,2017-01-05
500102,BALARPUR IND,B ,Q,16.35,16.35,15.75,15.85,15.85,16.15,249,188872,3015835,NA,bse,2017-01-05
500103,BHEL        ,A ,Q,127.9,128.4,126.3,127.85,127.85,127.1,3473,424818,54189046,NA,bse,2017-01-05
500104,HIND.PETRO  ,A ,Q,462,473.95,461,472.45,472.45,461,4516,236360,110827226,NA,bse,2017-01-05
500106,IFCI LTD    ,A ,Q,27.9,28.5,27.4,27.95,27.95,27.75,2149,1425231,39871176,NA,bse,2017-01-05
500108,MAHA.TELE   ,B ,Q,20,20.35,19.85,20.05,20.05,19.85,599,254104,5110509,NA,bse,2017-01-05
500109,MRPL        ,A ,Q,108,112,106.65,109.95,109.95,107.55,7294,623916,68360957,NA,bse,2017-01-05
500110,CHENNAI PET.,B ,Q,318.5,326.7,314.55,316.95,316.95,316.9,4954,236920,75813459,NA,bse,2017-01-05
500111,REL.CAP.    ,A ,Q,446,449.55,441.55,444.55,444.55,443.35,4810,320541,142952326,NA,bse,2017-01-05
500112,STATE BANK  ,A ,Q,244.95,246,244.05,245.45,245.45,242.9,9359,1025688,251486248,NA,bse,2017-01-05
500113,STEEL AUTH. ,A ,Q,51.5,52.2,51.1,51.95,51.95,50.55,2552,690672,35644214,NA,bse,2017-01-05
500114,TITAN       ,A ,Q,361.9,361.9,355.85,357.9,357.9,358.6,2116,62264,22301232,NA,bse,2017-01-05
500116,IDBI BANK L ,A ,Q,70.1,71.5,70.1,71.35,71.35,70,1767,204303,14516039,NA,bse,2017-01-05
500117,DCW LTD.    ,B ,Q,31.4,32.4,30.9,32,32,30.85,1488,486946,15456173,NA,bse,2017-01-05
500119,DHAMPUR SUGA,B ,Q,150.5,154.4,148.85,152.95,152.95,151.05,1254,100521,15230030,NA,bse,2017-01-05
500120,DIAMINES&CHM,XD,Q,59.5,62,58.6,59.75,59.75,57.5,124,13946,845445,NA,bse,2017-01-05
500123,ELANTAS     ,B ,Q,1833.3,1835,1741,1761.25,1745.5,1778.45,147,762,1353019,NA,bse,2017-01-05
500124,DR.REDDY'S  ,A ,Q,3100,3143.95,3091.95,3136.2,3133,3090.75,1638,12801,39953461,NA,bse,2017-01-05
500125,E.I.D.PAR   ,A ,Q,267.75,281.95,265.4,278.9,278.9,265.8,1933,87684,24072533,NA,bse,2017-01-05
500126,MERCK LTD   ,B ,Q,1e3,1e3,983.1,990.25,994,988.85,238,2557,2537539,NA,bse,2017-01-05
500128,ELEC.CASTING,B ,Q,23.15,23.9,23.15,23.75,23.75,23.4,276,84895,2008403,NA,bse,2017-01-05
500132,EMPEE SUGARS,XD,Q,7.4,7.78,7.17,7.38,7.55,7.28,22,9842,72853,NA,bse,2017-01-05
500133,ESAB INDIA  ,B ,Q,578.65,581,570.2,572.85,570.2,565.3,20,259,149768,NA,bse,2017-01-05
500135,ESSEL PROP  ,B ,Q,246.05,249,246.05,248.1,249,246.25,44,500,123910,NA,bse,2017-01-05
500136,ESTER INDUS.,B ,Q,39.65,40.5,39.4,40.1,40.1,38.85,305,16597,663123,NA,bse,2017-01-05
500139,FEDDER.LLYOD,B ,Q,65.25,74.05,65.25,71.7,71.7,64.55,3315,292155,20713140,NA,bse,2017-01-05
500141,FERRO ALLOYS,XD,Q,7.88,7.88,7.31,7.64,7.48,7.59,155,131488,1021132,NA,bse,2017-01-05
500143,P.H.CAPITAL ,XT,Q,49.55,49.55,49.5,49.55,49.55,47.75,9,1189,58912,NA,bse,2017-01-05
500144,FINOL. CABLE,A ,Q,416.8,417.95,408.25,415.05,416,411.55,677,18712,7763442,NA,bse,2017-01-05
500147,CMI FPE     ,XC,Q,418.1,437.7,418,420.5,420.5,422.35,8,86,36189,NA,bse,2017-01-05
500148,UFLEX LTD   ,B ,Q,284.6,286.9,282.3,284.6,284.6,280.9,754,20399,5808271,NA,bse,2017-01-05
500150,FOSECO INDIA,B ,Q,1310,1323.95,1305,1305,1305,1309,6,22,28784,NA,bse,2017-01-05
500151,GOLDEN TOB  ,B ,Q,70,70.9,68.2,68.7,68.7,65.55,1750,179928,12507326,NA,bse,2017-01-05
500153,GANESH BENZO,XC,Q,34.6,35.4,34.6,35,35,34.65,149,30088,1054243,NA,bse,2017-01-05
500155,GARDEN SILK ,B ,Q,30.1,31.15,30,30.7,30.95,29.9,210,21823,668071,NA,bse,2017-01-05
500159,METROGLOBL  ,XC,Q,88,95.5,87,94,94,85.95,203,15718,1467325,NA,bse,2017-01-05
500160,GTL LTD.    ,B ,Q,16.55,17.2,16.55,16.85,16.85,16.6,326,62305,1055779,NA,bse,2017-01-05
500162,PARRYSUGR   ,B ,Q,47.65,48.5,47,47.25,47.05,47.6,106,7307,348951,NA,bse,2017-01-05
500163,GODFREY PH  ,B ,Q,1078,1093.1,1048,1053.2,1053.2,1066.1,2865,43206,46302105,NA,bse,2017-01-05
500164,GODREJ IND  ,A ,Q,438.95,439,432.6,434.5,435.5,433.35,189,4172,1813584,NA,bse,2017-01-05
500165,KANSAI NERO ,A ,Q,339,343.25,334.1,335.5,335,341.15,545,14296,4832100,NA,bse,2017-01-05
500166,GOODRICKE   ,XC,Q,217,220,209.6,217.75,217.75,214.3,157,12098,2617466,NA,bse,2017-01-05
500168,GOODYEAR (I),B ,Q,720,728.15,716,726.1,726.1,716.75,688,7438,5374162,NA,bse,2017-01-05
500170,GTN INDUS   ,B ,Q,15.51,15.51,14.5,14.68,14.68,15.73,50,5464,80611,NA,bse,2017-01-05
500171,GHCL LTD    ,B ,Q,258,260,254,255.7,255.7,256.9,690,28954,7422900,NA,bse,2017-01-05
500173,GUJ.FLOURO  ,B ,Q,480,482.55,476,480.8,481,473.15,54,375,179911,NA,bse,2017-01-05
500174,GUJ.LEASE   ,B ,Q,2.32,2.32,2.32,2.32,2.32,2.21,8,8555,19847,NA,bse,2017-01-05
500179,HCL INFOSYS ,B ,Q,59.35,60.35,59,59.45,59.45,58.85,2083,453889,27044826,NA,bse,2017-01-05
500180,HDFC BANK   ,A ,Q,1199.55,1199.55,1181.75,1183.45,1183.45,1186.1,3484,845935,1001805550,NA,bse,2017-01-05
500182,HEROMOTOCO  ,A ,Q,3020,3081.5,3015.25,3072.3,3067.1,3014.25,3317,39906,122047880,NA,bse,2017-01-05
500183,HIMACHAL FUT,B ,Q,13.19,13.44,13.14,13.22,13.22,13.06,666,301641,4003426,NA,bse,2017-01-05
500184,HSCL        ,B ,Q,36.55,38.7,36.55,38.45,38.45,36.55,1121,242556,9217298,NA,bse,2017-01-05
500185,HIND.CONSTN.,A ,Q,43.85,44.25,42.85,43.25,43.25,42.8,6333,2088092,90660646,NA,bse,2017-01-05
500186,HIND.OIL EXP,B ,Q,70.1,70.6,68.8,69.6,69.6,69.85,1446,272288,18953641,NA,bse,2017-01-05
500187,HSIL        ,B ,Q,286,286.75,283.7,284.25,284,280.45,447,4820,1376785,NA,bse,2017-01-05
500188,HINDUS.ZI   ,A ,Q,254,262.5,254,261.7,261.7,251.15,3226,236934,61242284,NA,bse,2017-01-05
500189,HINDUJA VENT,B ,Q,512,513,499.1,509.05,513,502,29,511,257841,NA,bse,2017-01-05
500191,HMT LTD.    ,T ,Q,41.95,43.65,41.5,43.45,43.65,41.6,106,20032,856888,NA,bse,2017-01-05
500192,PRAG BOSIMI ,XT,Q,4.4,4.51,4.22,4.51,4.51,4.31,5,3400,14998,NA,bse,2017-01-05
500193,HOTEL LEELA.,B ,Q,16.25,16.5,16.25,16.4,16.4,16.3,76,17057,278445,NA,bse,2017-01-05
500199,I.G.PETRO   ,B ,Q,246,247.05,239,241.15,241.15,241.65,323,8086,1969557,NA,bse,2017-01-05
500201,IND.GLYCOLS ,B ,Q,152.75,154.5,149.25,150.1,150.1,151.5,1642,76516,11618031,NA,bse,2017-01-05
500207,INDO RAMA   ,B ,Q,31.4,33.35,31,33,33,30.8,360,35105,1149448,NA,bse,2017-01-05
500209,INFOSYS LTD ,A ,Q,999,1009,989.1,996.4,996.4,998.3,6097,520675,520340259,NA,bse,2017-01-05
500210,INGERSOLL   ,B ,Q,688.5,691.75,681.5,688.25,685.1,680.05,94,541,370670,NA,bse,2017-01-05
500211,INSILCO LTD.,XT,Q,27.65,27.65,26.5,26.75,26.75,26.5,20,2789,75398,NA,bse,2017-01-05
500213,INTER.TRAVEL,XC,Q,187.95,188,186,187.05,186,188,55,7553,1416875,NA,bse,2017-01-05
500214,ION EXCHANGE,XT,Q,304,317.7,300,305.55,305,303.55,279,11350,3513195,NA,bse,2017-01-05
500215,AGRO TECH FO,B ,Q,450,459,450,458.8,459,460,12,138,63138,NA,bse,2017-01-05
500219,JAIN IRRIG  ,A ,Q,93.9,94,92.9,93.2,93.2,92.85,3482,387538,36195599,NA,bse,2017-01-05
500220,JASCH INDUST,XD,Q,48.9,51,48.9,49.65,50.7,48.9,12,1202,59181,NA,bse,2017-01-05
500223,JCT LTD     ,XC,Q,5.86,6.02,5.77,5.92,5.92,5.73,601,395353,2343075,NA,bse,2017-01-05
500227,JINDAL POLYF,B ,Q,345.35,346.5,340.4,342.5,342.5,341.7,165,4571,1572946,NA,bse,2017-01-05
500228,JSWSL       ,A ,Q,164.85,176.8,163.85,175.7,175.7,163,7468,669481,115080734,NA,bse,2017-01-05
500231,UMANG DAIR  ,B ,Q,77,77.95,76.1,76.65,76.8,75.9,140,7963,611764,NA,bse,2017-01-05
500233,KAJARIA CER.,A ,Q,485,499.95,482.3,493.8,493.8,484.3,728,12347,6106608,NA,bse,2017-01-05
500234,KAKATIYA CEM,B ,Q,291.4,296.9,289.9,292.3,292.3,287.95,441,12026,3515805,NA,bse,2017-01-05
500235,KALYANI STEL,B ,Q,294,304.3,292.2,301.1,301.1,290.9,2310,69576,20767047,NA,bse,2017-01-05
500238,WHIRLPOOL   ,B ,Q,954.4,964.7,925,932.95,932.95,948.8,277,1637,1543605,NA,bse,2017-01-05
500239,KG DENIM    ,XC,Q,91.9,91.9,88.25,89.15,89.15,90.4,110,10736,967259,NA,bse,2017-01-05
500240,KINETIC ENG.,XC,Q,82,88.8,82,84.95,84.95,84.9,297,31351,2668637,NA,bse,2017-01-05
500241,KIRL.BROS.  ,B ,Q,184,184.55,180.5,181.3,182,183.25,558,9152,1668546,NA,bse,2017-01-05
500243,KIRL INDUS  ,B ,Q,824,849,823.75,825.5,825.5,789.2,18,147,122131,NA,bse,2017-01-05
500245,KIRL.FERROUS,XC,Q,72,74.5,72,73.7,73.6,71.35,421,75758,5591613,NA,bse,2017-01-05
500246,ENVAIN ELECT,XT,Q,26.15,26.15,26.15,26.15,26.15,27.45,3,500,13075,NA,bse,2017-01-05
500247,KOTAK MAH.BK,A ,Q,702,702.25,696.1,698.65,698.65,694.9,2033,55120,38553161,NA,bse,2017-01-05
500249,KSB PUMPS   ,B ,Q,620,624.7,613.05,621.95,621.95,614.65,14,1216,752580,NA,bse,2017-01-05
500250,L.G.BALKRISH,B ,Q,593.95,598.5,575.1,595.8,595.8,574.25,562,8373,4933189,NA,bse,2017-01-05
500251,TRENT LTD.  ,A ,Q,201.7,202,198.85,199.75,200.8,200.4,323,12766,2552160,NA,bse,2017-01-05
500252,LAKSHMI MACH,A ,Q,4010.05,4020,3995.5,4004.1,4004.1,4015.45,270,1255,5033875,NA,bse,2017-01-05
500253,LIC HOUS.FIN,A ,Q,520.85,525.5,517.35,522.95,522.95,518.15,4085,208068,108611657,NA,bse,2017-01-05
500254,UTTAMVALUE  ,B ,Q,0.35,0.35,0.34,0.35,0.35,0.34,135,1923733,669788,NA,bse,2017-01-05
500255,LML LTD.    ,B ,Q,14.5,14.5,13.66,13.67,13.67,14.37,712,206055,2894439,NA,bse,2017-01-05
500257,LUPIN LTD.  ,A ,Q,1493,1517.75,1487.05,1511.15,1511.15,1494.4,3104,50791,76582348,NA,bse,2017-01-05
500259,LYKA LABS   ,B ,Q,54.1,54.9,53.3,54.1,54.1,54.2,50,3735,202424,NA,bse,2017-01-05
500260,RAMCOCEM    ,A ,Q,577,579.25,570,576.4,576.4,575.05,738,7252,4171276,NA,bse,2017-01-05
500264,MAFATLAL IND,XC,Q,287,287,280.1,282.65,281.5,282,31,3640,1028182,NA,bse,2017-01-05
500265,MAH.SEAMLESS,B ,Q,282.45,290.5,282,283.65,283.65,282.45,584,25471,7286364,NA,bse,2017-01-05
500266,MAH.SCOOTER ,B ,Q,1590,1596,1570,1592.3,1592,1589.55,95,572,908958,NA,bse,2017-01-05
500267,MAJESTIC AUT,XC,Q,105,105.9,102,104.6,104.6,102,24,1185,123596,NA,bse,2017-01-05
500268,MANALI PETRO,B ,Q,36.3,36.4,35.55,35.9,35.9,35.9,350,61188,2200874,NA,bse,2017-01-05
500271,MFSL        ,A ,Q,558.9,562,551.3,554.3,551.95,559.8,431,4883,2723365,NA,bse,2017-01-05
500279,MIRC ELECT  ,B ,Q,13.77,14,13.66,13.77,13.77,13.55,238,69393,961370,NA,bse,2017-01-05
500280,CENTURY ENKA,B ,Q,288.5,292.5,287.4,288.8,288.8,286.9,414,9615,2785821,NA,bse,2017-01-05
500284,LORDS CHLORO,XT,Q,29.55,32.65,29.55,31,31,31.1,12,600,18743,NA,bse,2017-01-05
500285,SPICEJET LTD,B ,Q,60.8,63.7,60.4,63.15,63.15,60.35,11222,5174156,323350685,NA,bse,2017-01-05
500288,MOREPEN LAB.,B ,Q,22.35,22.35,21.85,21.9,21.9,22.05,317,133112,2939717,NA,bse,2017-01-05
500290,MRF LTD.    ,A ,Q,50500,51985.7,50500,51631.05,51985.7,50353.6,739,1072,54907582,NA,bse,2017-01-05
500292,HEIDEL CEM  ,B ,Q,113.4,113.6,109.5,111,111,112.95,1152,131716,14709101,NA,bse,2017-01-05
500294,NCC         ,A ,Q,86.2,87,85.45,86.25,86.25,85.7,1123,219346,18902872,NA,bse,2017-01-05
500295,VEDL        ,A ,Q,218.25,228.25,218.25,227.1,227.1,216.95,9659,1175382,264188802,NA,bse,2017-01-05
500296,NAHAR SPG.  ,B ,Q,123.45,126.5,121.5,124.05,124.05,120.95,553,39053,4846002,NA,bse,2017-01-05
500298,NAT.PEROXIDE,XC,Q,870,874.9,850.05,870,870,860.05,33,579,500349,NA,bse,2017-01-05
500300,GRASIM IND. ,A ,Q,869,880.1,862,871.9,871.9,867,2032,94252,82210244,NA,bse,2017-01-05
500301,NEPC INDIA  ,T ,Q,1.54,1.68,1.54,1.59,1.68,1.6,7,1142,1783,NA,bse,2017-01-05
500302,PEL         ,A ,Q,1605.1,1668.9,1594.8,1656.5,1656.5,1601.8,2077,14895,24296777,NA,bse,2017-01-05
500303,ADI BIR NUVO,A ,Q,1296.3,1310,1287.1,1293.35,1293.35,1294.1,1669,34665,44963124,NA,bse,2017-01-05
500304,NIIT LTD.   ,B ,Q,83,88,83,87.45,87.45,82.75,2616,231130,19933023,NA,bse,2017-01-05
500306,JAYKAY      ,XD,Q,5.91,5.99,5.76,5.79,5.79,5.92,25,14227,82931,NA,bse,2017-01-05
500307,NIRLON      ,B ,Q,187.85,193.85,187.5,190.3,190,189,83,6331,1206754,NA,bse,2017-01-05
500312,ONGC CORPN  ,A ,Q,197,200.05,195.35,199.65,199.65,194.35,3923,489970,97497198,NA,bse,2017-01-05
500313,OIL COUNTRY ,B ,Q,41,42.5,40.5,41.45,41.45,41.25,497,41498,1725499,NA,bse,2017-01-05
500314,ORIENT HOTEL,B ,Q,21.6,22.75,21.6,21.95,21.8,22,21,5063,112866,NA,bse,2017-01-05
500315,ORINTAL BANK,A ,Q,107.45,110.9,107.45,110.2,110.2,106.75,1922,303422,33175928,NA,bse,2017-01-05
500317,OSWAL AGRO. ,B ,Q,10.48,11.29,10.19,10.97,10.9,10.1,468,86764,944588,NA,bse,2017-01-05
500319,INDIAN SUCRO,XT,Q,36.35,36.35,36.35,36.35,36.35,35,15,11267,409555,NA,bse,2017-01-05
500322,PANYAM CEMEN,XC,Q,58.1,58.5,56,56.2,56.2,57.1,88,9934,563797,NA,bse,2017-01-05
500325,RELIANCE    ,A ,Q,1073,1079.5,1069,1077.4,1077.4,1068.95,3363,159733,172126867,NA,bse,2017-01-05
500327,PILITA      ,B ,Q,11.15,11.4,10.78,11.06,11.19,11.12,78,60674,663280,NA,bse,2017-01-05
500329,PENTAMED.G  ,XD,Q,0.7,0.7,0.62,0.65,0.65,0.67,59,63455,41920,NA,bse,2017-01-05
500330,RAYMOND     ,A ,Q,509.9,525.95,508.6,519.05,519.05,507.65,2153,41471,21425763,NA,bse,2017-01-05
500331,PIDILITE    ,A ,Q,610.8,617.15,610,611.9,611.9,607.5,878,20056,12308403,NA,bse,2017-01-05
500333,PIX TRANS   ,XD,Q,95.2,97.8,94.2,95.9,95.6,95.05,180,25669,2458002,NA,bse,2017-01-05
500335,BIRLA CORPN.,B ,Q,685,685,666,679.7,680,675.1,183,3282,2215506,NA,bse,2017-01-05
500336,SURYA ROSHNI,B ,Q,182.5,185,182.5,183.3,183.3,180.9,288,28622,5259145,NA,bse,2017-01-05
500337,PRIME SECUR.,B ,Q,33.45,34.3,31.8,33.9,33.9,33.45,645,94853,3084246,NA,bse,2017-01-05
500338,PRISM CEMENT,B ,Q,84.2,85.25,83.9,84.35,84.35,84.4,358,33331,2820100,NA,bse,2017-01-05
500339,RAIN        ,B ,Q,53.3,56.25,52.25,54.6,54.6,54.65,986,136136,7524645,NA,bse,2017-01-05
500343,PUDUMJEE    ,B ,Q,21.7,22.7,21.7,22.15,22.05,21.9,54,11147,249277,NA,bse,2017-01-05
500346,PUN.COMMUNI.,XD,Q,41,41,41,41,41,41,9,850,34850,NA,bse,2017-01-05
500350,RSWM  LTD   ,B ,Q,439,445,436,440,440,440,187,7899,3470325,NA,bse,2017-01-05
500354,RAJSH.SUGAR ,B ,Q,65.05,66,63.9,64.45,64.45,65.6,203,17590,1142701,NA,bse,2017-01-05
500355,RALLIS INDIA,A ,Q,202.35,205.25,202.35,203.85,203.85,202.4,287,16702,3406639,NA,bse,2017-01-05
500356,RAMANEWS    ,B ,Q,38.75,39.25,31,38.7,38.7,37.3,1231,156291,6004900,NA,bse,2017-01-05
500357,RAMA PAPER  ,XD,Q,21.55,24.5,21.55,24.5,24.5,23.25,175,45858,1094070,NA,bse,2017-01-05
500360,RAPICUT CARB,XD,Q,67.25,67.25,63.1,63.95,64,64.1,40,4562,292505,NA,bse,2017-01-05
500365,RMGALLOY    ,XD,Q,6.2,6.48,6.19,6.2,6.19,6.51,54,38664,240433,NA,bse,2017-01-05
500366,ROLTA (I)   ,B ,Q,63.3,65.45,63.15,64.15,64.15,62.85,3304,382873,24559463,NA,bse,2017-01-05
500367,RUBFILA INT.,XC,Q,37.35,37.95,36.5,36.8,36.8,37.55,53,15550,575963,NA,bse,2017-01-05
500368,RUCHI SOYA  ,B ,Q,20.25,20.5,20.1,20.2,20.15,19.9,362,109084,2201213,NA,bse,2017-01-05
500370,SALORA INT. ,B ,Q,62.2,64.85,62.2,63.05,63,62.9,17,1077,68470,NA,bse,2017-01-05
500372,SAMTEL COL  ,T ,Q,0.59,0.59,0.59,0.59,0.59,0.57,2,1000,590,NA,bse,2017-01-05
500378,JINDAL SAW  ,B ,Q,57.5,59.3,57.5,58.5,58.4,57.7,592,94184,5513551,NA,bse,2017-01-05
500380,JK LAKSHMI  ,A ,Q,365,366.25,357,361.75,360.2,364.75,365,7420,2683084,NA,bse,2017-01-05
500387,SHREE CEMENT,A ,Q,14230,14300,14009.9,14125,14150,14130.8,300,549,7750871,NA,bse,2017-01-05
500388,SHREE KRISHN,XT,Q,21.75,21.75,21.75,21.75,21.75,20.9,3,460,10005,NA,bse,2017-01-05
500390,REL INFRA   ,A ,Q,485,495,485,490.5,490.5,483.05,4025,248935,122257444,NA,bse,2017-01-05
500394,SOLID CARBID,XD,Q,1.33,1.33,1.33,1.33,1.33,1.27,9,25100,33383,NA,bse,2017-01-05
500399,STEELCO GUJ.,XT,Q,6.05,6.05,5.8,6.05,6.05,5.77,37,18421,108753,NA,bse,2017-01-05
500400,TATA POWER  ,A ,Q,75.9,77.05,75.9,76.85,76.85,75.85,1523,213644,16361154,NA,bse,2017-01-05
500402,SPMLINFRA   ,B ,Q,56,56.75,55.85,56,56,54.95,13,3169,178102,NA,bse,2017-01-05
500403,SUNDARAM FAS,B ,Q,293,312,292.95,310.5,310.5,290.25,3753,94580,29003409,NA,bse,2017-01-05
500404,SUNFLAG IRON,B ,Q,35.5,37.2,35.35,36.95,36.95,35.3,650,80861,2931985,NA,bse,2017-01-05
500405,SUPREME PET ,B ,Q,219,225.55,215,223.5,223,215,265,12098,2670547,NA,bse,2017-01-05
500407,SWARAJ ENGIN,B ,Q,1345,1360,1345,1351.35,1350.1,1340.5,20,120,162567,NA,bse,2017-01-05
500408,TATA ELXSI  ,A ,Q,1440,1460,1427.1,1433.65,1433.65,1419.05,4373,76729,110673316,NA,bse,2017-01-05
500410,ACC LTD     ,A ,Q,1330,1338.15,1322.5,1333.05,1333.05,1320.25,842,12112,16115838,NA,bse,2017-01-05
500411,THERMAX     ,A ,Q,785,811.5,784.4,808.35,810,780.3,784,12246,9690404,NA,bse,2017-01-05
500412,THIRUMALAI  ,B ,Q,784.1,796.9,781.05,785.05,785.05,776.95,457,8385,6594637,NA,bse,2017-01-05
500413,THOMAS COOK ,B ,Q,188.3,194.5,187.55,193.75,193.75,186.85,700,23830,4561520,NA,bse,2017-01-05
