SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500048,BEML LTD    ,A ,Q,1555.45,1571.3,1555.45,1560.55,1559,1547.4,1212,27923,43611143,,bse,2017-07-13
500049,BHARAT ELECT,A ,Q,171.65,173.55,171.5,173,173,170.6,3714,204778,35343787,,bse,2017-07-13
500052,BHANSALI ENG,B ,Q,74.8,77.9,74.05,76.5,76.5,73.15,9895,2135689,163074774,,bse,2017-07-13
500055,BHUSH STEEL ,B ,Q,66.95,67,63.7,64.8,64.8,66.45,2224,353714,23128521,,bse,2017-07-13
500058,BIHAR SPONGE,XT,Q,1.74,1.9,1.74,1.83,1.83,1.83,24,6185,11355,,bse,2017-07-13
500059,BINANI IND. ,B ,Q,81.15,81.15,77.95,78.3,78.3,80.2,292,23456,1848447,,bse,2017-07-13
500060,BIRLACABLE  ,B ,Q,43.5,45,43.1,43.5,43.1,43.8,83,15180,671916,,bse,2017-07-13
500067,BLUE STAR   ,B ,Q,625,656,605.5,640.15,640.15,617.85,609,241239,150189950,,bse,2017-07-13
500068,DISA INDIA  ,XC,Q,5e3,5e3,4995,5e3,5e3,5e3,7,108,539755,,bse,2017-07-13
500069,BNK CAPITAL ,XD,Q,69,74.45,67.25,73.05,73.1,69,13,870,61803,,bse,2017-07-13
500074,BPL LTD.    ,B ,Q,72.2,73.15,70.55,71.15,71.15,71.65,612,75153,5400349,,bse,2017-07-13
500078,CAMPH.& ALL ,XC,Q,790,800,785,791.4,791.4,800.2,48,1517,1200863,,bse,2017-07-13
500083,CENTURY EXT ,B ,Q,5,5.46,5,5.46,5.46,4.97,50,29649,159330,,bse,2017-07-13
500084,CESC LTD.   ,A ,Q,875.2,876.75,864.65,866.8,866.8,872.55,796,21514,18713252,,bse,2017-07-13
500085,CHAMBAL FERT,B ,Q,127.85,131,126.7,127.55,127.55,126.6,1984,222060,28592663,,bse,2017-07-13
500086,EXIDE IND.  ,A ,Q,229.5,229.5,225.1,226.7,225.5,226.35,490,59220,13418028,,bse,2017-07-13
500087,CIPLA LTD.  ,A ,Q,540,544.2,538.9,542.15,542.15,539.2,1071,52435,28399045,,bse,2017-07-13
500089,DIC INDIA   ,B ,Q,555,593.25,551.8,581.15,581.15,546.25,360,5071,2944350,,bse,2017-07-13
500092,CRISIL LTD  ,A ,Q,1935.8,1974.95,1935.8,1951,1961.8,1944.65,118,656,1282885,,bse,2017-07-13
500093,CGPOWER     ,A ,Q,83,85.85,82.7,84.65,84.65,82.7,2956,515998,43660597,,bse,2017-07-13
500096,DABUR (I)   ,A ,Q,305.1,307,301.05,302.1,302.1,304.4,780,47265,14362628,,bse,2017-07-13
500097,DALMIASUG   ,B ,Q,149.4,149.95,145.9,147.3,148,148.35,168,8138,1202709,,bse,2017-07-13
500101,ARVIND Ltd  ,A ,Q,377,379.45,373.3,374.5,374.5,375.2,753,57833,21796733,,bse,2017-07-13
500102,BALARPUR IND,B ,Q,16.2,16.2,15.75,15.95,15.95,16,364,225557,3602059,,bse,2017-07-13
500103,BHEL        ,A ,Q,141,143.1,140.85,142.3,142.3,140.4,3374,606995,86218621,,bse,2017-07-13
500104,HIND.PETRO  ,A ,Q,363.95,382,361.8,374.7,374.7,359.3,10041,773675,287826354,,bse,2017-07-13
500106,IFCI LTD    ,A ,Q,26.35,26.4,25.9,26.1,26.1,26.25,758,423898,11073867,,bse,2017-07-13
500108,MAHA.TELE   ,B ,Q,22.4,22.4,21.55,21.65,21.65,22.35,691,232484,5089178,,bse,2017-07-13
500109,MRPL        ,A ,Q,129,129.2,126.25,126.7,126.7,127.2,1824,188499,23989457,,bse,2017-07-13
500110,CHENNAI PET.,B ,Q,393.6,400.45,382.8,391.75,391.75,393.3,3055,128275,50255932,,bse,2017-07-13
500111,REL.CAP.    ,A ,Q,664,667.65,656.5,663.3,663.3,658.45,5152,312103,206674718,,bse,2017-07-13
500112,STATE BANK  ,A ,Q,289,290,286.65,288.6,288.6,287.4,4663,628310,181294251,,bse,2017-07-13
500113,STEEL AUTH. ,A ,Q,62.4,62.65,61.1,61.75,61.75,62.1,998,334230,20659474,,bse,2017-07-13
500114,TITAN       ,A ,Q,526,537,525.35,534.6,533,530.45,1556,84580,45053916,,bse,2017-07-13
500116,IDBI BANK L ,A ,Q,57.65,57.65,56,56.85,56.85,57,1247,523145,29814759,,bse,2017-07-13
500117,DCW LTD.    ,B ,Q,35.15,36.75,35.15,35.5,35.5,35,1330,368118,13220528,,bse,2017-07-13
500119,DHAMPUR SUGA,B ,Q,200.85,205.2,199.75,200.8,200.8,201.5,930,65601,13270609,,bse,2017-07-13
500120,DIAMINES&CHM,XD,Q,79,80,77.75,78.45,78.45,78.55,27,2223,176385,,bse,2017-07-13
500123,ELANTAS     ,B ,Q,2031.5,2100,2025,2037.05,2025,2098.6,102,462,951406,,bse,2017-07-13
500124,DR.REDDY'S  ,A ,Q,2698.9,2717.55,2685,2693.25,2693.25,2689.35,826,9434,25482941,,bse,2017-07-13
500125,E.I.D.PAR   ,A ,Q,315.4,318.3,311.7,316,316,313.4,716,29904,9403520,,bse,2017-07-13
500126,MERCK LTD   ,B ,Q,1108.5,1149.9,1093.5,1141.95,1141,1096.4,1070,8577,9780622,,bse,2017-07-13
500128,ELEC.CASTING,B ,Q,32.5,33,32.1,32.5,32.6,32,356,169954,5508179,,bse,2017-07-13
500132,EMPEE SUGARS,XT,Q,5.36,5.9,5.36,5.9,5.9,5.62,38,25429,149942,,bse,2017-07-13
500133,ESAB INDIA  ,B ,Q,670,677,651.55,664,664,670,38,500,331039,,bse,2017-07-13
500135,ESSEL PROP  ,B ,Q,246.1,246.35,241.35,243.05,241.35,244.35,68,1814,442980,,bse,2017-07-13
500136,ESTER INDUS.,B ,Q,40.5,41.7,39.8,40,40,39.65,222,20684,837325,,bse,2017-07-13
500139,FEDDERELEC  ,B ,Q,76,76.4,73.2,73.7,73.4,74.75,350,42680,3173824,,bse,2017-07-13
500141,FERRO ALLOYS,XC,Q,9.31,9.6,9.11,9.28,9.4,9.32,209,100909,947904,,bse,2017-07-13
500143,P.H.CAPITAL ,XD,Q,31.5,31.5,31.5,31.5,31.5,30,1,18,567,,bse,2017-07-13
500144,FINOL. CABLE,A ,Q,494.9,511,494.9,509.85,511,490,404,110112,54983114,,bse,2017-07-13
500147,CMI FPE     ,XC,Q,515,521,503.75,515,515,515,22,930,479684,,bse,2017-07-13
500148,UFLEX LTD   ,B ,Q,423,446.6,423,437.8,437.8,421.35,4468,154511,67591593,,bse,2017-07-13
500150,FOSECO INDIA,B ,Q,1375.1,1425,1375.1,1416.2,1417,1389.4,34,210,296400,,bse,2017-07-13
500151,GOLDEN TOB  ,T ,Q,56.1,56.1,56,56,56,57,3,3070,172070,,bse,2017-07-13
500153,GANESH BENZO,XC,Q,67.5,70.5,66.5,67,67,67.6,1523,549977,37591523,,bse,2017-07-13
500155,GARDEN SILK ,B ,Q,31.75,31.75,30.65,30.8,30.65,31.2,91,15031,467158,,bse,2017-07-13
500159,METROGLOBL  ,XC,Q,76,76,73,73,73,76,9,238,17470,,bse,2017-07-13
500160,GTL LTD.    ,B ,Q,16.65,17.15,16.2,16.37,16.37,16.58,880,266813,4424199,,bse,2017-07-13
500163,GODFREY PH  ,B ,Q,1257.25,1276.45,1253.3,1271.9,1271.9,1252.85,1246,22655,28646888,,bse,2017-07-13
500164,GODREJ IND  ,A ,Q,673.85,675.6,665.15,667.45,668.95,671.2,631,21432,14367551,,bse,2017-07-13
500165,KANSAI NERO ,A ,Q,456.65,456.65,446.05,449.4,449.4,447.85,420,9172,4128825,,bse,2017-07-13
500166,GOODRICKE   ,XC,Q,240.1,241,236,236.8,236.8,238.85,119,6667,1590780,,bse,2017-07-13
500168,GOODYEAR (I),B ,Q,920,933.8,915.55,927.35,927.35,915.45,712,22952,21270455,,bse,2017-07-13
500170,GTN INDUS   ,B ,Q,22.75,23,22,22.05,22.05,21.75,57,8545,193623,,bse,2017-07-13
500171,GHCL LTD    ,B ,Q,242.9,242.9,238.5,239.4,238.6,240.5,220,17656,4240790,,bse,2017-07-13
500173,GUJ.FLOURO  ,B ,Q,838.8,844,815.25,821.6,819,826.8,844,21159,17544586,,bse,2017-07-13
500174,GUJ.LEASE   ,T ,Q,2.1,2.1,2.1,2.1,2.1,2.2,3,1687,3542,,bse,2017-07-13
500179,HCL INFOSYS ,B ,Q,49.15,49.6,48.05,48.25,48.25,49.05,1410,323793,15770371,,bse,2017-07-13
500180,HDFC BANK   ,A ,Q,1685,1691.95,1675,1681.2,1681.2,1680.95,1144,42308,71377365,,bse,2017-07-13
500182,HEROMOTOCO  ,A ,Q,3740,3767.3,3725,3749.7,3749.7,3731.95,682,20375,76570411,,bse,2017-07-13
500183,HIMACHAL FUT,B ,Q,14.94,15.09,14.53,14.58,14.58,14.71,1011,1004919,14821905,,bse,2017-07-13
500184,HSCL        ,B ,Q,75.65,76,74.6,75.35,75.1,75.45,467,80857,6089281,,bse,2017-07-13
500185,HIND.CONSTN.,A ,Q,40.65,40.85,39.85,40,40,40.5,1138,453353,18260896,,bse,2017-07-13
500186,HIND.OIL EXP,B ,Q,78,78.7,76,76.35,76.35,76.75,1101,155767,12037443,,bse,2017-07-13
500187,HSIL        ,B ,Q,394,399.8,390.3,391.5,392.5,391.1,250,6361,2512146,,bse,2017-07-13
500188,HINDUS.ZI   ,A ,Q,274.6,277.25,273.25,276.55,276.55,272.85,1550,120063,33064647,,bse,2017-07-13
500189,HINDUJA VENT,B ,Q,468.05,474.75,468.05,474.75,474.75,466.1,5,125,58638,,bse,2017-07-13
500191,HMT LTD.    ,Z ,Q,38.5,38.7,37.1,38.05,38.2,38.8,26,4292,163613,,bse,2017-07-13
500192,PRAG BOSIMI ,ST,Q,4.8,4.85,4.42,4.63,4.42,4.65,70,948,4324,,bse,2017-07-13
500193,HOTEL LEELA.,B ,Q,22.25,22.75,21.9,22,22.1,22.05,218,69636,1553194,,bse,2017-07-13
500199,I.G.PETRO   ,B ,Q,459.05,464,451.85,454.95,452,458.9,918,24462,11132759,,bse,2017-07-13
500201,IND.GLYCOLS ,B ,Q,203.8,209.5,200,203.6,203.6,202.75,2144,107212,22014129,,bse,2017-07-13
500206,MARGO FIN   ,XT,Q,9.7,9.8,9.7,9.8,9.8,10.15,2,600,5870,,bse,2017-07-13
500207,INDO RAMA   ,B ,Q,29.85,31.3,29.8,31.15,31.25,30.05,253,50472,1552663,,bse,2017-07-13
500209,INFOSYS LTD ,A ,Q,973.95,983.35,965,976.3,976.3,973.8,8576,324345,316862311,,bse,2017-07-13
500210,INGERSOLL   ,B ,Q,897,897,875,879.15,875,885.1,196,1796,1585258,,bse,2017-07-13
500211,INSILCO LTD.,XT,Q,23.9,24.25,23.65,24.25,24.25,24.25,60,16784,403184,,bse,2017-07-13
500212,INTEG.FIN.SE,XT,Q,44.3,44.3,44.3,44.3,44.3,45.2,2,37,1639,,bse,2017-07-13
500213,INTER.TRAVEL,XC,Q,247,252,247,249.8,248.25,247.75,131,13882,3475344,,bse,2017-07-13
500214,ION EXCHANGE,XT,Q,572.05,573,560,562.45,562.45,572.05,153,7182,4068323,,bse,2017-07-13
500215,AGRO TECH FO,B ,Q,510,513.7,502,502.1,502.1,508.8,133,1442,730714,,bse,2017-07-13
500219,JAIN IRRIG  ,A ,Q,104.25,106.85,104.25,105.1,105.1,104.25,1780,529216,55829504,,bse,2017-07-13
500220,JASCH INDUST,XD,Q,63.05,67.9,62.4,62.95,65.75,64.05,39,5899,383239,,bse,2017-07-13
500223,JCT LTD     ,XC,Q,4.24,4.55,4.17,4.32,4.31,4.22,452,529688,2320965,,bse,2017-07-13
500227,JINDAL POLYF,B ,Q,394,396.95,385,387,387,390.25,752,20829,8130087,,bse,2017-07-13
500228,JSWSL       ,A ,Q,214.25,216.75,211.4,213.4,213.4,214.25,1795,278141,59665010,,bse,2017-07-13
500231,UMANG DAIR  ,B ,Q,81.45,82,80,81.45,81.45,82,93,9092,735263,,bse,2017-07-13
500233,KAJARIA CER.,A ,Q,674.05,679,668.9,676.2,676.2,673.25,335,8626,5808754,,bse,2017-07-13
500234,KAKATIYA CEM,B ,Q,399,401,388.45,389.5,389.5,396.2,255,5429,2144498,,bse,2017-07-13
500235,KALYANI STEL,B ,Q,436,448.8,434,446.3,446.3,432.1,2542,79332,35246315,,bse,2017-07-13
500238,WHIRLPOOL   ,B ,Q,1174,1175,1155,1157.85,1160,1170.65,227,1510,1754924,,bse,2017-07-13
500239,KG DENIM    ,XC,Q,80.05,83,80.05,80.4,80.4,81.1,83,16004,1306159,,bse,2017-07-13
500240,KINETIC ENG.,XC,Q,91,92,88,88.15,88.15,90.25,137,13648,1213426,,bse,2017-07-13
500241,KIRL.BROS.  ,B ,Q,281.75,285.45,276,276.75,276.25,278.85,321,7491,2098973,XD,bse,2017-07-13
500243,KIRL INDUS  ,B ,Q,1286.15,1296,1271,1280.15,1290,1290.45,50,143,183175,,bse,2017-07-13
500245,KIRL.FERROUS,B ,Q,101.05,101.05,98,98.7,98.5,101.3,695,159108,15762664,,bse,2017-07-13
500246,ENVAIN ELECT,XD,Q,37.1,37.1,37.1,37.1,37.1,37,2,150,5565,,bse,2017-07-13
500247,KOTAK MAH.BK,A ,Q,960,967.5,957,961.5,961.5,956.9,2725,50442,48550895,,bse,2017-07-13
500248,MAVI IND    ,T ,Q,9.88,9.88,9.88,9.88,9.88,10.39,2,500,4940,,bse,2017-07-13
500249,KSB PUMPS   ,B ,Q,803.4,805.85,782.3,784.65,784.65,803.4,438,3345,2650296,,bse,2017-07-13
500250,L.G.BALKRISH,B ,Q,777.15,786.65,777.15,781.35,784,781.1,58,793,619507,,bse,2017-07-13
500251,TRENT LTD.  ,A ,Q,247,253.8,244,248.45,248.45,244.35,889,27344,6820609,,bse,2017-07-13
500252,LAKSHMI MACH,A ,Q,5400,5400,5310.1,5330.65,5330.65,5366.3,556,1294,6920739,,bse,2017-07-13
500253,LIC HOUS.FIN,A ,Q,726.35,740.85,726.35,738.95,738.95,725.85,1825,100228,73746305,,bse,2017-07-13
500254,UTTAMVALUE  ,B ,Q,0.51,0.53,0.5,0.52,0.52,0.5,92,270983,139241,,bse,2017-07-13
500255,LML LTD.    ,B ,Q,11.24,11.41,11,11.03,11.03,11.07,162,56267,627739,,bse,2017-07-13
500257,LUPIN LTD.  ,A ,Q,1145.45,1160,1138.5,1141.9,1142.55,1140.35,1809,44349,50730681,,bse,2017-07-13
500259,LYKA LABS   ,B ,Q,46.85,48.45,46,46.95,46.85,46.4,267,32587,1554152,,bse,2017-07-13
500260,RAMCOCEM    ,A ,Q,713,725,705.5,714.7,715.15,704.8,343,13928,9925045,,bse,2017-07-13
500264,MAFATLAL IND,XC,Q,271.25,279.3,271,275.5,275.5,271.05,63,6714,1847954,,bse,2017-07-13
500265,MAH.SEAMLESS,B ,Q,424.7,429.1,414,415,415,421.45,676,16442,6863896,,bse,2017-07-13
500266,MAH.SCOOTER ,B ,Q,1934.85,1935,1896,1900,1900,1905,30,1180,2263441,,bse,2017-07-13
500267,MAJESTIC AUT,XC,Q,115,121,111.15,113.1,112.5,116.9,190,25692,2994022,,bse,2017-07-13
500268,MANALI PETRO,B ,Q,39,39.4,38.1,38.3,38.3,38.75,405,87628,3392296,,bse,2017-07-13
500271,MFSL        ,A ,Q,592,601.3,581.7,582.95,582.95,591.25,2337,51463,30343509,,bse,2017-07-13
500279,MIRC ELECT  ,B ,Q,14.84,15.15,14.51,14.66,14.66,15.13,352,111787,1654658,,bse,2017-07-13
500280,CENTURY ENKA,B ,Q,394,396.75,388.3,390.5,390.5,391.8,196,7225,2833611,,bse,2017-07-13
500284,LORDS CHLORO,XT,Q,33.1,33.1,33.1,33.1,33.1,31.55,6,241,7977,,bse,2017-07-13
500285,SPICEJET LTD,B ,Q,122,122.8,117.3,118.7,118.7,122.85,15756,4852795,582291359,,bse,2017-07-13
500288,MOREPEN LAB.,B ,Q,19.1,19.25,18.95,19,19,18.95,243,111812,2129348,,bse,2017-07-13
500290,MRF LTD.    ,A ,Q,70149,70345.6,69501,69641.1,69641.1,69947.6,433,545,38077673,,bse,2017-07-13
500292,HEIDEL CEM  ,B ,Q,138.6,142.25,138,140.25,140.25,136.95,1274,132512,18577306,,bse,2017-07-13
500294,NCC         ,A ,Q,95.8,96.3,94.15,94.9,94.9,94.2,3861,932794,88889372,,bse,2017-07-13
500295,VEDL        ,A ,Q,261.5,263.95,256.8,263.1,263.1,259.95,4333,543485,141978174,,bse,2017-07-13
500296,NAHAR SPG.  ,B ,Q,124.95,134.1,124.35,131.45,131.5,124.75,865,69839,9122446,,bse,2017-07-13
500298,NAT.PEROXIDE,XC,Q,1478.95,1480,1430,1454.35,1454.35,1453.85,186,2999,4361454,,bse,2017-07-13
500300,GRASIM IND. ,A ,Q,1272.5,1305.65,1272.5,1287.3,1287.3,1264.4,3993,153214,197534762,,bse,2017-07-13
500302,PEL         ,A ,Q,2930,2940,2894.8,2913.65,2908.1,2921.45,1255,14804,43188497,,bse,2017-07-13
500304,NIIT LTD.   ,B ,Q,89.3,90,86.7,88.5,88.6,88.55,662,100598,8884141,,bse,2017-07-13
500306,JAYKAY      ,XD,Q,8.23,8.48,8.12,8.15,8.12,8.29,36,6923,56831,,bse,2017-07-13
500307,NIRLON      ,B ,Q,223,224,219.05,220,220.2,220.7,75,7346,1623004,,bse,2017-07-13
500312,ONGC CORPN  ,A ,Q,164.8,164.8,158.9,159.1,159.1,162.85,6965,953190,153026860,,bse,2017-07-13
500313,OIL COUNTRY ,B ,Q,46.5,47,45.3,46.6,45.6,45.85,15,1795,83088,,bse,2017-07-13
500314,ORIENT HOTEL,B ,Q,38,38.3,37.2,37.7,37.7,38.4,39,4386,165800,,bse,2017-07-13
500315,ORINTAL BANK,A ,Q,150.6,151.75,148.25,149.45,149.15,149.7,1734,271980,40765644,,bse,2017-07-13
500317,OSWAL AGRO. ,B ,Q,12.75,13,12.33,12.73,12.63,12.55,308,98479,1261370,,bse,2017-07-13
500319,INDIAN SUCRO,XT,Q,39.1,39.1,36.5,36.85,37.95,38.1,47,5907,223841,,bse,2017-07-13
500322,PANYAM CEMEN,XC,Q,65.85,67.05,64.65,66.95,67.05,63.9,262,63664,4222549,,bse,2017-07-13
500325,RELIANCE    ,A ,Q,1510,1523.6,1506.7,1518.85,1518.85,1510.5,7067,287454,435994867,XD,bse,2017-07-13
500327,PILITA      ,B ,Q,15.5,15.5,14.85,14.99,14.85,15.47,48,23569,356550,,bse,2017-07-13
500329,PENTAMED.G  ,XD,Q,0.75,0.81,0.71,0.72,0.72,0.78,106,166720,122825,,bse,2017-07-13
500330,RAYMOND     ,A ,Q,815,819.25,802.2,805.55,805,801.85,2925,57983,46813055,,bse,2017-07-13
500331,PIDILITE    ,A ,Q,819.95,830.2,819.1,822.85,822.05,818.2,1119,27680,22858616,,bse,2017-07-13
500333,PIX TRANS   ,XC,Q,158,158,150.15,150.95,150.15,151.55,103,10363,1578885,,bse,2017-07-13
500335,BIRLA CORPN.,B ,Q,876.8,926.7,872,920.85,919,869.5,708,16073,14703667,,bse,2017-07-13
500336,SURYA ROSHNI,B ,Q,285.4,289.35,284.2,285.8,285.8,283.9,677,38794,11146740,,bse,2017-07-13
500337,PRIME SECUR.,B ,Q,37.9,38,37,37.2,37.15,37.15,127,25718,964003,,bse,2017-07-13
500338,PRISM CEMENT,B ,Q,126.2,126.95,123.2,124.1,123.6,124.95,201,13376,1664730,,bse,2017-07-13
500339,RAIN        ,B ,Q,125,126.4,123,123.75,123.75,124.75,3619,357596,44585056,,bse,2017-07-13
500343,PUDUMJEE    ,B ,Q,22.2,22.2,21.5,22,21.95,21.8,22,3640,79303,,bse,2017-07-13
500346,PUN.COMMUNI.,XD,Q,41.95,41.95,39.8,41.9,41.9,40.35,4,230,9242,,bse,2017-07-13
500350,RSWM  LTD   ,B ,Q,401.05,407,394.5,399.25,398.05,402.5,289,11899,4776125,,bse,2017-07-13
500354,RAJSH.SUGAR ,B ,Q,56.1,56.4,54.45,54.85,55.35,55.65,82,5576,309243,,bse,2017-07-13
500355,RALLIS INDIA,A ,Q,252,253.9,248,248.65,249.1,250.7,564,30019,7533496,,bse,2017-07-13
500356,RAMANEWS    ,B ,Q,24.55,24.9,24.5,24.5,24.55,24.65,56,27405,673104,,bse,2017-07-13
500357,RAMA PAPER  ,XD,Q,15.01,16,14.05,15.47,15.47,14.91,105,26098,397781,,bse,2017-07-13
500360,RAPICUT CARB,XD,Q,74.7,75.4,73.15,75,75,73.8,97,6967,518428,,bse,2017-07-13
500365,RMGALLOY    ,XD,Q,3.8,3.89,3.72,3.78,3.76,3.8,31,12175,46307,,bse,2017-07-13
500366,ROLTA (I)   ,B ,Q,61.45,62.6,59.6,60.05,60.05,61,1723,239859,14644249,,bse,2017-07-13
500367,RUBFILA INT.,XC,Q,69,75.5,68.25,74.5,74.05,69.15,528,123683,9142332,,bse,2017-07-13
500368,RUCHI SOYA  ,B ,Q,25.8,25.8,24.7,25,25.2,25.7,468,187006,4696212,,bse,2017-07-13
500370,SALORA INT. ,B ,Q,52.1,54,51,51.05,51,53.65,22,5331,278975,,bse,2017-07-13
500378,JINDAL SAW  ,B ,Q,88.85,88.85,85.5,86,86,87.55,1649,180511,15770761,,bse,2017-07-13
500380,JK LAKSHMI  ,A ,Q,476,476.9,467,469.45,469.45,471.25,409,106453,50495240,,bse,2017-07-13
500387,SHREE CEMENT,A ,Q,18450,18854.95,18450,18775.8,18751,18480.85,403,700,13133428,,bse,2017-07-13
500390,REL INFRA   ,A ,Q,513,517.45,511.3,514.65,514.65,513.35,2837,235688,121197991,,bse,2017-07-13
500399,STEELCO GUJ.,XD,Q,8.62,8.62,8.31,8.31,8.31,8.31,10,1434,11944,,bse,2017-07-13
500400,TATA POWER  ,A ,Q,83.9,83.9,82.95,83.25,83.25,83.05,855,149432,12439620,,bse,2017-07-13
500402,SPMLINFRA   ,B ,Q,158,161.85,153,160.5,160.5,155.95,267,48679,7694591,,bse,2017-07-13
500403,SUNDARAM FAS,B ,Q,422,425.6,419,421.65,421.85,422,181,4110,1734222,,bse,2017-07-13
500404,SUNFLAG IRON,B ,Q,43.35,46.5,42.3,45.35,45.35,43,3985,861179,38960933,,bse,2017-07-13
500405,SUPREME PET ,B ,Q,376.6,376.6,367.65,370.5,370,379.8,250,9228,3426045,,bse,2017-07-13
500407,SWARAJ ENGIN,B ,Q,2213,2245,2135.3,2158.4,2150,2236.4,188,25855,55860929,,bse,2017-07-13
500408,TATA ELXSI  ,A ,Q,1728,1749,1718.8,1730.6,1730.6,1720.55,2178,47249,81799171,,bse,2017-07-13
500410,ACC LTD     ,A ,Q,1711,1721.95,1689.6,1702.45,1700,1704.85,1405,26782,45629061,,bse,2017-07-13
500411,THERMAX     ,A ,Q,920,945.3,904.6,915.15,913.35,915.5,283,3124,2875785,,bse,2017-07-13
500412,THIRUMALAI  ,B ,Q,1004,1023.95,990.2,995.55,995.55,1011.7,601,8526,8540598,XD,bse,2017-07-13
500413,THOMAS COOK ,B ,Q,245.65,248.2,244.05,244.8,244.35,245.25,462,13131,3235447,,bse,2017-07-13
500418,TOKYO PLAST ,B ,Q,155,155.45,151,152.7,152.9,154.4,53,4454,679291,,bse,2017-07-13
500420,TORRENT PHAR,A ,Q,1295,1316.45,1276.1,1280.85,1280.85,1312.05,1197,19010,24540659,,bse,2017-07-13
500422,TRANSCHEM   ,XD,Q,30.25,30.25,30.25,30.25,30.25,28.85,8,685,20721,,bse,2017-07-13
500425,AMBUJA CEME ,A ,Q,262,264,260.45,262.85,262.85,261,1368,149802,39240998,,bse,2017-07-13
500429,UNIPHOS ENT.,B ,Q,85,85.5,80.9,81.15,81.15,82.2,33,5172,421509,,bse,2017-07-13
500439,VARD HOLDNG ,B ,Q,3515,3533.85,3455.05,3497.35,3497,3475,41,98,343056,,bse,2017-07-13
500440,HINDALCO    ,A ,Q,202,205.95,197.85,204.55,204.55,200.55,3955,813704,164619827,,bse,2017-07-13
500444,WEST COAS PA,B ,Q,196.65,204.9,195.95,199.2,199,195.6,698,25651,5147574,,bse,2017-07-13
500449,HIND.ORG.CHM,T ,Q,26,26,25,25.05,25,25.15,48,11712,295198,,bse,2017-07-13
