SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500166,GOODRICKE   ,XC,Q,204.5,209.25,204.5,208,208,205.7,232,13877,2882690,,bse,2016-12-19
500168,GOODYEAR (I),B ,Q,718.9,718.9,703.5,706.25,706.25,714.4,251,5209,3700136,,bse,2016-12-19
500170,GTN INDUS   ,B ,Q,12.42,12.98,12.42,12.96,12.96,12.99,16,3265,40786,,bse,2016-12-19
500171,GHCL LTD    ,B ,Q,257.7,258.35,251,251.75,251.75,259.45,720,24629,6240015,,bse,2016-12-19
500173,GUJ.FLOURO  ,B ,Q,492,492,480,483.2,483.2,486.05,621,47484,23122429,,bse,2016-12-19
500174,GUJ.LEASE   ,B ,Q,1.9,1.9,1.9,1.9,1.9,2,3,1484,2819,,bse,2016-12-19
500179,HCL INFOSYS ,B ,Q,59.8,63.1,59.8,61.3,61.3,58.5,10097,2147736,132726845,,bse,2016-12-19
500180,HDFC BANK   ,A ,Q,1180.9,1180.9,1171.45,1176.7,1176.7,1181,1460,55393,65175569,,bse,2016-12-19
500182,HEROMOTOCO  ,A ,Q,3151.65,3151.65,3087.7,3105.7,3107.5,3128,1279,14776,45982796,,bse,2016-12-19
500183,HIMACHAL FUT,B ,Q,12.96,13.4,12.94,13.05,13.05,12.92,938,783220,10271602,,bse,2016-12-19
500184,HSCL        ,B ,Q,34.8,34.9,34.15,34.2,34.15,35,220,142590,4886385,,bse,2016-12-19
500185,HIND.CONSTN.,A ,Q,40.5,40.65,39.7,39.85,39.85,40.5,2195,875037,35120236,,bse,2016-12-19
500186,HIND.OIL EXP,B ,Q,67.1,67.85,66.15,66.4,66.4,66.3,931,145668,9779510,,bse,2016-12-19
500187,HSIL        ,B ,Q,282.15,283.55,279,280.35,280.35,278.65,121,1537,432086,,bse,2016-12-19
500188,HINDUS.ZI   ,A ,Q,280.5,280.5,269.1,270.25,270.25,280.65,2148,107683,29384720,,bse,2016-12-19
500189,HINDUJA VENT,B ,Q,518,518,509.15,509.25,509.25,516.45,15,426,219746,,bse,2016-12-19
500191,HMT LTD.    ,T ,Q,39.95,39.95,37.5,38.5,38.5,38.35,52,3102,119839,,bse,2016-12-19
500192,PRAG BOSIMI ,XT,Q,4.31,4.67,4.29,4.3,4.3,4.48,9,4400,19501,,bse,2016-12-19
500193,HOTEL LEELA.,B ,Q,16.7,16.8,16.55,16.6,16.55,16.75,58,8566,142694,,bse,2016-12-19
500199,I.G.PETRO   ,B ,Q,246,249.75,242,243.5,242,244.65,126,3622,887533,,bse,2016-12-19
500201,IND.GLYCOLS ,B ,Q,142.95,146,140.1,142.45,142.45,139.95,1740,115814,16572539,,bse,2016-12-19
500207,INDO RAMA   ,B ,Q,30.25,31,30.25,30.7,30.5,30.45,87,9065,278594,,bse,2016-12-19
500209,INFOSYS LTD ,A ,Q,1005,1006.05,994.2,1002.2,1e3,1004.2,2766,80041,80096076,,bse,2016-12-19
500210,INGERSOLL   ,B ,Q,670,671.9,658.5,662.35,658.5,666.5,127,728,484128,,bse,2016-12-19
500211,INSILCO LTD.,XT,Q,24.6,25.2,24.4,24.85,24.5,24.8,26,4544,112388,,bse,2016-12-19
500214,ION EXCHANGE,XT,Q,296.7,300,289,290.7,290,290.1,50,2178,641167,,bse,2016-12-19
500215,AGRO TECH FO,B ,Q,445.8,448,440.3,441.2,441.2,450.8,36,389,171832,,bse,2016-12-19
500219,JAIN IRRIG  ,A ,Q,85.55,85.55,84,84.25,84.25,85.45,2242,238719,20202759,,bse,2016-12-19
500220,JASCH INDUST,XD,Q,46.9,48.3,46.45,46.45,46.45,47.05,16,3143,147794,,bse,2016-12-19
500223,JCT LTD     ,XC,Q,5.27,5.37,5.25,5.27,5.29,5.32,207,189199,1000347,,bse,2016-12-19
500227,JINDAL POLYF,B ,Q,345.85,346,340,340.7,340.7,345.2,253,3505,1201439,,bse,2016-12-19
500228,JSWSL       ,A ,Q,1620.5,1624.3,1598.8,1601.95,1601.95,1618.25,1420,24695,39737254,,bse,2016-12-19
500231,UMANG DAIR  ,B ,Q,72,73.3,70,70.4,70.4,71.55,70,7698,549989,,bse,2016-12-19
500233,KAJARIA CER.,A ,Q,470,475,460.5,467.45,467.45,471.4,419,6078,2848690,,bse,2016-12-19
500234,KAKATIYA CEM,B ,Q,243,246.9,240.65,241.35,242.25,243.65,341,3085,748721,,bse,2016-12-19
500235,KALYANI STEL,B ,Q,294.5,299.95,291.35,292.6,292.6,293,1227,40969,12063636,,bse,2016-12-19
500236,KANELIND    ,Z ,Q,4.61,4.61,4.61,4.61,4.61,4.5,1,3,13,,bse,2016-12-19
500238,WHIRLPOOL   ,B ,Q,893.75,893.75,875,877.6,875,884.6,68,1249,1098570,,bse,2016-12-19
500239,KG DENIM    ,XC,Q,81.55,82.7,80.6,81.3,81.3,81.4,72,9014,733129,,bse,2016-12-19
500240,KINETIC ENG.,XC,Q,85.5,85.5,83.25,83.7,83.6,83.95,39,4488,376697,,bse,2016-12-19
500241,KIRL.BROS.  ,B ,Q,172.8,172.95,167.1,168.5,168.5,171.35,207,6994,1182418,,bse,2016-12-19
500243,KIRL INDUS  ,B ,Q,794.3,807,794.3,806.9,806.9,821,5,62,49956,,bse,2016-12-19
500245,KIRL.FERROUS,XC,Q,71.1,72.85,71.1,71.75,71.75,72,65,17312,1244992,,bse,2016-12-19
500246,ENVAIN ELECT,XT,Q,29.8,29.8,29.8,29.8,29.8,28.6,1,100,2980,,bse,2016-12-19
500247,KOTAK MAH.BK,A ,Q,721.75,721.75,716,719.55,719.55,720.5,1010,331562,238295406,,bse,2016-12-19
500249,KSB PUMPS   ,B ,Q,600,603.6,592.4,595.25,593.65,605.45,44,301,179577,,bse,2016-12-19
500250,L.G.BALKRISH,B ,Q,595,603,588,590.45,588,589.6,40,180,106914,,bse,2016-12-19
500251,TRENT LTD.  ,A ,Q,198,200.95,197.2,199.15,198.5,198.2,122,2912,579587,,bse,2016-12-19
500252,LAKSHMI MACH,A ,Q,3895,4049.6,3880,3998.5,3998.5,3937.05,162,654,2604754,,bse,2016-12-19
500253,LIC HOUS.FIN,A ,Q,553.9,554.25,545.15,548.4,548.4,551.7,1430,65103,35775488,,bse,2016-12-19
500254,UTTAMVALUE  ,B ,Q,0.47,0.48,0.45,0.46,0.46,0.46,37,233355,108459,,bse,2016-12-19
500255,LML LTD.    ,B ,Q,12.25,12.79,12.17,12.42,12.21,12.5,123,47863,600505,,bse,2016-12-19
500256,LOK.HOUS&CON,Z ,Q,3.51,3.51,3.51,3.51,3.51,3.69,5,2700,9477,,bse,2016-12-19
500257,LUPIN LTD.  ,A ,Q,1467.5,1493.8,1460,1474.7,1474.7,1468.55,2080,40454,59786494,,bse,2016-12-19
500259,LYKA LABS   ,B ,Q,57.7,58.2,57,57,57,57.2,117,15939,916551,,bse,2016-12-19
500260,RAMCOCEM    ,A ,Q,525,526.5,518.1,521.9,521.9,524.95,789,460459,240500795,,bse,2016-12-19
500264,MAFATLAL IND,XC,Q,265,268,258,258.4,260,265.8,60,2323,608228,,bse,2016-12-19
500265,MAH.SEAMLESS,B ,Q,237.7,241,231.05,236.4,237,236.95,584,16007,3776258,,bse,2016-12-19
500266,MAH.SCOOTER ,B ,Q,1567,1568,1540,1540.4,1540.25,1575.95,25,270,417331,,bse,2016-12-19
500267,MAJESTIC AUT,XC,Q,105.15,110,105.15,107,107,107.8,6,297,31831,,bse,2016-12-19
500268,MANALI PETRO,B ,Q,34.5,34.8,34.15,34.45,34.45,34.5,259,42298,1459670,,bse,2016-12-19
500271,MFSL        ,A ,Q,558.5,562.1,548,558.1,558.1,559.05,708,8920,4943987,,bse,2016-12-19
500279,MIRC ELECT  ,B ,Q,13.45,13.6,13.2,13.28,13.3,13.45,76,18458,246848,,bse,2016-12-19
500280,CENTURY ENKA,B ,Q,274,274.75,271,271.35,271,275.4,183,5298,1443772,,bse,2016-12-19
500284,LORDS CHLORO,XT,Q,32,33.2,31,32,31,31.65,11,1545,49969,,bse,2016-12-19
500285,SPICEJET LTD,B ,Q,61.35,61.7,60.5,60.8,60.8,61,3748,1326372,80983650,,bse,2016-12-19
500288,MOREPEN LAB.,B ,Q,21.8,21.8,21.3,21.4,21.4,21.55,265,84144,1804568,,bse,2016-12-19
500290,MRF LTD.    ,A ,Q,52499,52499,51203.3,51521.95,51400,52136.15,319,457,23652447,,bse,2016-12-19
500292,HEIDEL CEM  ,B ,Q,114.55,116.2,113,113.6,113,115.2,100,6664,762769,,bse,2016-12-19
500294,NCC         ,A ,Q,82.5,82.7,81.25,81.7,81.7,82.5,626,104183,8528180,,bse,2016-12-19
500295,VEDL        ,A ,Q,228.85,232.1,226,227.35,227.35,230.45,4215,507121,116008755,,bse,2016-12-19
500296,NAHAR SPG.  ,B ,Q,122,123,120,121.25,121.25,121.75,78,6407,777944,,bse,2016-12-19
500298,NAT.PEROXIDE,XC,Q,866.5,866.55,838,840.35,838,872,127,1656,1403369,,bse,2016-12-19
500300,GRASIM IND. ,A ,Q,832,832,817,823.05,823.05,817.45,1040,9462,7784809,,bse,2016-12-19
500301,NEPC INDIA  ,T ,Q,1.57,1.64,1.57,1.64,1.64,1.57,16,14735,23885,,bse,2016-12-19
500302,PEL         ,A ,Q,1699.05,1701.95,1596.95,1626.25,1626.25,1695.95,1813,10619,17440379,,bse,2016-12-19
500303,ADI BIR NUVO,A ,Q,1188,1205.05,1188,1195.9,1195.9,1192.65,482,5017,6002055,,bse,2016-12-19
500304,NIIT LTD.   ,B ,Q,79.65,83.5,79,81.85,81.85,79.45,1859,166496,13622786,,bse,2016-12-19
500306,JAYKAY      ,XD,Q,5.6,5.6,5.12,5.2,5.2,5.09,30,11966,63091,,bse,2016-12-19
500307,NIRLON      ,B ,Q,187.5,191.65,187.5,187.6,187.6,187.7,26,6147,1157243,,bse,2016-12-19
500312,ONGC CORPN  ,A ,Q,203.5,203.6,200.5,201.45,201.45,201.7,4584,1490006,299752595,,bse,2016-12-19
500313,OIL COUNTRY ,B ,Q,38.9,41.65,35,39.25,39.5,38.6,648,62130,2485864,,bse,2016-12-19
500314,ORIENT HOTEL,B ,Q,22.3,23.2,22.3,23.2,23.2,23.2,16,1674,37546,,bse,2016-12-19
500315,ORINTAL BANK,A ,Q,114.95,116.3,113.05,113.4,113.4,114.55,1178,238190,27124204,,bse,2016-12-19
500317,OSWAL AGRO. ,B ,Q,10.34,10.43,10.28,10.37,10.32,10.4,50,7935,82133,,bse,2016-12-19
500319,INDIAN SUCRO,XT,Q,30.3,30.3,30.3,30.3,30.3,30.3,3,330,9999,,bse,2016-12-19
500322,PANYAM CEMEN,XC,Q,52.9,52.9,51.25,51.25,51.25,52,13,2420,125544,,bse,2016-12-19
500325,RELIANCE    ,A ,Q,1058,1065.8,1055,1062.15,1062.15,1057.55,5072,726659,773271580,,bse,2016-12-19
500327,PILITA      ,B ,Q,13.5,13.5,12.26,12.52,12.5,12.46,51,25681,321438,,bse,2016-12-19
500329,PENTAMED.G  ,XD,Q,0.69,0.69,0.64,0.66,0.66,0.68,42,33352,21886,,bse,2016-12-19
500330,RAYMOND     ,A ,Q,475.1,480.3,470.85,473.55,473.55,486,2108,35782,16963922,,bse,2016-12-19
500331,PIDILITE    ,A ,Q,613.15,613.15,600.05,602.4,602.4,607.3,1249,35195,21257092,,bse,2016-12-19
500333,PIX TRANS   ,XD,Q,82.5,83,81.05,81.6,81.1,82.5,119,11343,930657,,bse,2016-12-19
500335,BIRLA CORPN.,B ,Q,619,625,610,617.5,620,612.5,249,2744,1693344,,bse,2016-12-19
500336,SURYA ROSHNI,B ,Q,184.9,190,183,183.55,184.5,185.8,360,30422,5643258,,bse,2016-12-19
500337,PRIME SECUR.,B ,Q,30.85,31.75,30.55,31.75,31.75,30.25,196,76283,2410632,,bse,2016-12-19
500338,PRISM CEMENT,B ,Q,87.05,87.05,82,82.8,82.8,84.75,185,13109,1100746,,bse,2016-12-19
500339,RAIN        ,B ,Q,54.5,55.3,53.95,54.05,54.05,54.35,381,56904,3108405,,bse,2016-12-19
500343,PUDUMJEE    ,B ,Q,22,24,22,23.1,23.1,21.5,1045,121579,2819793,,bse,2016-12-19
500346,PUN.COMMUNI.,XD,Q,42,42,40,40.1,40,42.7,25,3475,142169,,bse,2016-12-19
500350,RSWM  LTD   ,B ,Q,447.9,452,436,440,436,446.9,163,2347,1048312,,bse,2016-12-19
500355,RALLIS INDIA,A ,Q,200,202.8,198,200.15,200.9,200.3,214,7208,1437824,,bse,2016-12-19
500356,RAMANEWS    ,B ,Q,36.05,36.5,35,35.1,35.1,35.35,215,28543,1017984,,bse,2016-12-19
500357,RAMA PAPER  ,XD,Q,18.75,18.75,17.25,18.3,18.7,18.75,16,2589,46956,,bse,2016-12-19
500360,RAPICUT CARB,XD,Q,66,67.85,65,66.25,66.25,66.25,22,2362,154792,,bse,2016-12-19
500365,RMGALLOY    ,XD,Q,6.17,6.63,6.17,6.63,6.63,6.32,25,4502,29448,,bse,2016-12-19
500366,ROLTA (I)   ,B ,Q,69,69.6,67.05,67.5,67.5,68.25,2765,303154,20750447,,bse,2016-12-19
500367,RUBFILA INT.,XC,Q,36.5,37,36.4,36.5,36.5,36.5,19,2695,98348,,bse,2016-12-19
500368,RUCHI SOYA  ,B ,Q,20.15,20.4,19.45,19.55,19.55,19.85,203,80071,1588301,,bse,2016-12-19
500370,SALORA INT. ,B ,Q,59.95,60,56.55,58.95,58.95,60.2,17,854,50812,,bse,2016-12-19
500371,SAMTEL IND. ,XT,Q,4.63,4.63,4.63,4.63,4.63,4.87,1,160,740,,bse,2016-12-19
500372,SAMTEL COL  ,T ,Q,0.57,0.58,0.57,0.58,0.58,0.6,2,2998,1718,,bse,2016-12-19
500378,JINDAL SAW  ,B ,Q,58.1,58.4,57.15,58.05,58.05,57.85,348,75114,4342559,,bse,2016-12-19
500380,JK LAKSHMI  ,A ,Q,344.5,349,330.55,336.9,336.9,340.25,406,8710,2966309,,bse,2016-12-19
500387,SHREE CEMENT,A ,Q,14100.05,14225.7,13931.1,14044.5,14040,14092.85,360,610,8595494,,bse,2016-12-19
500388,SHREE KRISHN,XT,Q,18.14,18.14,18.14,18.14,18.14,18.14,1,350,6349,,bse,2016-12-19
500390,REL INFRA   ,A ,Q,486.9,512,486.9,503.7,503.7,487,8225,440002,221108969,,bse,2016-12-19
500394,SOLID CARBID,XD,Q,1.11,1.11,1.11,1.11,1.11,1.11,1,1,1,,bse,2016-12-19
500399,STEELCO GUJ.,XD,Q,4.72,4.98,4.72,4.77,4.77,4.66,14,4221,20711,,bse,2016-12-19
500400,TATA POWER  ,A ,Q,76.6,78,76.6,77.25,77.25,76.55,1107,122112,9460356,,bse,2016-12-19
500402,SPMLINFRA   ,B ,Q,56,56,54.35,54.75,54.35,55.55,6,414,22831,,bse,2016-12-19
500403,SUNDARAM FAS,B ,Q,282,282,275.55,276.2,276,280.95,578,20056,5571550,,bse,2016-12-19
500404,SUNFLAG IRON,B ,Q,34.8,36.5,34.5,34.55,34.55,34.15,382,52873,1866525,,bse,2016-12-19
500405,SUPREME PET ,B ,Q,192.25,193.45,186.7,187.2,187.15,190.25,76,2340,443537,,bse,2016-12-19
500407,SWARAJ ENGIN,B ,Q,1351,1365,1331.25,1353.7,1360,1352.85,68,224,301527,,bse,2016-12-19
500408,TATA ELXSI  ,A ,Q,1453,1453.95,1407.95,1414.15,1414.15,1446,1908,37254,52820171,,bse,2016-12-19
500410,ACC LTD     ,A ,Q,1298,1302.85,1270.1,1278.7,1278.7,1296.4,1309,18761,24061502,,bse,2016-12-19
500411,THERMAX     ,A ,Q,827.2,828.45,810,814.8,814.8,824,80,278,227270,,bse,2016-12-19
500412,THIRUMALAI  ,B ,Q,785,789.75,762,764.1,764.1,781.1,458,8634,6685620,,bse,2016-12-19
500413,THOMAS COOK ,B ,Q,186.3,187.65,184,184.7,184.7,187.5,118,3803,706361,,bse,2016-12-19
500414,TIMEX GROUP ,XC,Q,53.65,53.65,52.5,52.9,52.85,52.65,77,10371,548685,,bse,2016-12-19
500418,TOKYO PLAST ,B ,Q,102.05,102.05,98.2,98.75,98.75,100.3,396,38096,3818906,,bse,2016-12-19
500420,TORRENT PHAR,A ,Q,1310,1326.85,1286,1299.85,1299.7,1305.95,1234,98774,127493373,,bse,2016-12-19
500422,TRANSCHEM   ,XD,Q,17,17,16.7,16.95,16.95,17,10,712,12072,,bse,2016-12-19
